,0,1
817,if DrugA_gene273 >= 0.0946306 and DrugA_gene470 >= -0.09778268 and DrugA_gene477 >= -0.09908837 and DrugA_gene599 < -1.1735293 and DrugA_gene834 >= -0.053867888 and DrugB_gene109 >= 0.1686646 and DrugB_gene116 < -1.2140608 and DrugB_gene792 >= 0.21391645 and DrugB_gene814 >= 1.970029 and DrugB_gene834 >= 0.46791053 and DrugB_gene916 >= -0.14273223 and GO:0006351 < -27.852362 and then value = 0.513951312,None
818,if DrugA_gene75 < -2.1596959 and DrugA_gene280 < 0.2626106 and DrugA_gene814 >= 0.27035734 and DrugB_gene109 >= 0.05871643 and DrugB_gene383 >= 0.030339437 and GO:0006351 < 0.40419412 and then value = 0.30995348,None
819,if DrugA_gene5 < -0.5358155 and DrugA_gene319 >= 0.12423296 and DrugA_gene376 < 0.32811856 and DrugA_gene792 < -2.842205 and DrugB_gene204 < 0.24502853 and DrugB_gene299 < -0.10326733 and DrugB_gene349 < -0.34687775 and GO:0009152 < -14.159364 and then value = 0.77822596,None
820,if DrugA_gene116 < -0.30312195 and DrugA_gene170 >= -0.36325407 and DrugB_gene75 >= 0.1597104 and DrugB_gene109 >= 1.8789728 and DrugB_gene545 < -0.76726377 and GO:0006351 >= 115.80893 and compress_node_level_boost_feature_0 >= 95.389465 and compress_LAYER_level_boost_feature_0 >= 117.53784 and then value = 1.25097498,None
821,None,None
822,if DrugA_gene561 < -0.71135765 and DrugA_gene674 < 0.4132043 and DrugA_gene774 < -3.7327635 and DrugB_gene158 >= 1.2163801 and DrugB_gene299 < -1.1623076 and DrugB_gene433 < -1.2654009 and DrugB_gene456 < 0.2706421 and GO:0006351 >= 61.904953 and GO:0009152 < -6.3487997 and compress_LAYER_level_boost_feature_0 >= 22.491768 and then value = 0.364461071,None
823,None,None
824,if DrugA_gene108 >= 0.24725896 and DrugA_gene170 >= 0.2349205 and DrugA_gene204 < 0.29359555 and DrugA_gene318 < 0.20933273 and DrugA_gene319 >= -0.47696173 and DrugA_gene459 < -0.0001218142 and DrugA_gene647 < -0.06118211 and DrugA_gene702 >= 0.25800717 and DrugA_gene844 < 0.2253252 and DrugA_gene896 >= 1.6830671 and DrugA_gene931 >= 0.24065259 and DrugB_gene109 >= 1.7606449 and DrugB_gene170 >= 0.30583727 and DrugB_gene280 >= 0.8048663 and DrugB_gene319 >= 0.07479729 and DrugB_gene384 >= 1.0163951 and DrugB_gene545 >= -0.086607255 and DrugB_gene561 < 0.09419857 and DrugB_gene647 >= 0.681315 and DrugB_gene792 >= 0.32201114 and DrugB_gene814 >= -0.14601003 and compress_node_level_boost_feature_0 >= 39.287136 and then value = 3.982674365,None
825,if DrugA_gene13 < -0.027962472 and DrugA_gene75 >= -0.07110435 and DrugA_gene108 >= 0.55177134 and DrugA_gene158 < 0.4079926 and DrugA_gene170 >= 0.2349205 and DrugA_gene204 < -0.2633534 and DrugA_gene240 >= 1.0481619 and DrugA_gene375 >= 0.62618184 and DrugA_gene437 < -0.26406258 and DrugA_gene459 < 0.18556282 and DrugA_gene674 < 0.053039543 and DrugA_gene702 >= 0.58812475 and DrugA_gene844 < -0.03707262 and DrugA_gene859 >= 0.41472092 and DrugA_gene896 < -0.10868026 and DrugA_gene916 < 0.2268152 and DrugA_gene931 >= 0.25889093 and DrugB_gene204 >= 1.0011098 and DrugB_gene280 >= 1.8590946 and DrugB_gene451 < 0.0833 and DrugB_gene456 < -0.023315297 and DrugB_gene477 >= 0.11520589 and DrugB_gene674 < 0.09226017 and DrugB_gene814 >= -0.07807574 and DrugB_gene844 >= -0.34016547 and DrugB_gene859 < -0.38875526 and GO:0006351 < 0.10742363 and compress_node_level_boost_feature_0 >= 39.287136 and then value = 3.3128789785,None
826,if DrugA_gene108 < -0.111680545 and DrugA_gene170 >= 0.2349205 and DrugA_gene240 >= -0.29051256 and DrugA_gene280 >= -1.1224425 and DrugA_gene320 >= -3.5972334e-05 and DrugA_gene451 < -0.7748705 and DrugA_gene459 < 0.08395913 and DrugA_gene545 < -0.09145787 and DrugA_gene561 < -0.773393 and DrugA_gene774 < -0.44414908 and DrugA_gene792 >= 1.4626145 and DrugA_gene912 < 0.54385805 and DrugB_gene75 >= -0.22544554 and DrugB_gene459 < -0.017695056 and DrugB_gene792 >= 0.4896155 and DrugB_gene859 >= -0.35672623 and DrugB_gene912 < -0.3059823 and DrugB_gene916 >= -0.021689493 and DrugB_gene931 < 0.2502786 and GO:0071897 >= 70.14226 and GO:0006351 < 0.15802988 and GO:0009152 >= 56.990025 and compress_node_level_boost_feature_0 >= 39.287136 and then value = 4.932789642,None
827,if DrugA_gene75 >= 1.575261 and DrugA_gene108 < -0.111680545 and DrugA_gene158 < -0.059600025 and DrugA_gene204 < 0.26318732 and DrugA_gene280 >= -1.1224425 and DrugA_gene318 < 0.36988443 and DrugA_gene320 >= -3.5972334e-05 and DrugA_gene375 >= 0.31040072 and DrugA_gene382 >= 0.040298175 and DrugA_gene384 >= 0.6626171 and DrugA_gene437 < -0.16774079 and DrugA_gene451 < -0.7748705 and DrugA_gene456 < 0.099458635 and DrugA_gene459 < 0.08395913 and DrugA_gene561 < -0.541649 and DrugA_gene615 < -0.25406134 and DrugA_gene674 < 0.053039543 and DrugA_gene693 >= -0.028276468 and DrugA_gene774 < -0.44414908 and DrugA_gene859 >= 0.41472092 and DrugA_gene896 >= 0.39460865 and DrugA_gene912 < 0.409715 and DrugB_gene13 >= -0.12492597 and DrugB_gene109 >= 0.26203698 and DrugB_gene116 < -0.6251204 and DrugB_gene204 >= 1.0011098 and DrugB_gene240 < -1.3272827 and DrugB_gene273 < -0.42100284 and DrugB_gene280 >= 1.8590946 and DrugB_gene320 < -0.08039344 and DrugB_gene349 < -0.5212761 and DrugB_gene459 >= -0.017695056 and DrugB_gene545 < -0.92630327 and DrugB_gene561 < -0.6625935 and DrugB_gene674 >= -0.044256344 and DrugB_gene693 < -1.5200069 and DrugB_gene702 < -0.9690495 and DrugB_gene792 < 0.21708335 and DrugB_gene814 < -3.9643717 and DrugB_gene859 < 0.040233914 and DrugB_gene916 >= -0.021689493 and DrugB_gene931 < 0.2502786 and GO:0071897 >= 61.763695 and GO:0006351 < 0.10742363 and GO:0009152 >= 33.668686 and compress_node_level_boost_feature_0 >= 6.8421354 and then value = 5.2355112439,None
828,None,None
829,if DrugA_gene108 < -0.111680545 and DrugA_gene116 < -0.51639295 and DrugA_gene158 < -0.02647992 and DrugA_gene280 >= -0.3879329 and DrugA_gene320 >= 0.18838759 and DrugA_gene375 >= 0.31040072 and DrugA_gene437 < -0.16774079 and DrugA_gene451 >= 0.4732117 and DrugA_gene459 < 0.08395913 and DrugA_gene470 < 0.1485888 and DrugA_gene647 < -0.2444148 and DrugA_gene693 >= -0.028276468 and DrugA_gene859 < -0.18554227 and DrugA_gene912 < 0.409715 and DrugA_gene916 >= 1.614543 and DrugB_gene109 >= 0.26203698 and DrugB_gene170 >= 0.44118857 and DrugB_gene273 < 0.09725918 and DrugB_gene280 >= 0.05023313 and DrugB_gene319 >= 0.08776516 and DrugB_gene433 < -1.5285258 and DrugB_gene545 >= -0.1782409 and DrugB_gene561 < -0.6625935 and DrugB_gene599 < -0.46247482 and DrugB_gene674 < -5.795294 and DrugB_gene814 >= 0.6107222 and DrugB_gene931 < 0.2502786 and GO:0071897 >= 61.763695 and GO:0006351 >= 49.508602 and GO:0009152 >= 149.35031 and compress_node_level_boost_feature_0 >= 6.8421354 and then value = 3.0763510834000005,None
830,if DrugA_gene108 < -0.111680545 and DrugA_gene109 >= 2.5537608 and DrugA_gene459 < 0.08395913 and DrugA_gene844 >= 0.5774719 and DrugA_gene912 < 0.409715 and DrugB_gene108 < 0.06509143 and DrugB_gene109 < -0.074575186 and DrugB_gene615 < -0.7163632 and DrugB_gene792 < 0.21924412 and DrugB_gene814 >= 0.6882107 and DrugB_gene931 < 0.2502786 and GO:0071897 >= 61.763695 and GO:0006351 >= 6.026628 and compress_node_level_boost_feature_0 >= 6.8421354 and then value = 2.635139435,None
831,None,None
832,if DrugA_gene318 < -1.0777225 and DrugA_gene456 < -0.29165438 and DrugA_gene459 < 0.39663684 and DrugA_gene702 >= 0.049624577 and DrugA_gene834 < -0.7189298 and DrugB_gene13 >= 0.5170402 and DrugB_gene204 >= -0.083856285 and DrugB_gene349 >= -0.0425542 and DrugB_gene376 < -0.54205453 and DrugB_gene385 >= 0.5483745 and DrugB_gene404 >= 0.11065141 and DrugB_gene615 < -0.23920731 and DrugB_gene647 < -0.45084172 and GO:0006351 >= 0.11067621 and then value = 1.159741654,None
833,None,None
834,if DrugA_gene75 < -0.52572286 and DrugA_gene204 < -0.22941992 and DrugA_gene280 >= -0.24981877 and DrugA_gene320 >= 0.514398 and DrugA_gene404 >= 0.31616804 and DrugA_gene599 < -0.407598 and DrugA_gene693 < -0.54392767 and DrugA_gene814 < -0.073795356 and DrugA_gene834 < -0.19961429 and DrugB_gene116 < -4.79305 and DrugB_gene204 >= 1.0011098 and DrugB_gene273 < -0.49671662 and DrugB_gene470 < -0.30812627 and DrugB_gene792 < 0.30163157 and DrugB_gene814 >= -0.181802 and DrugB_gene931 >= -0.590582 and GO:0071897 < 4.098342 and GO:0006351 < 0.4045964 and GO:0009152 < -10.796031 and compress_node_level_boost_feature_0 < 1.6725073 and then value = 2.607834747,None
835,if DrugA_gene170 >= 0.9446516 and DrugA_gene204 < -0.30049354 and DrugA_gene376 >= 0.29087606 and DrugA_gene459 < -0.0001218142 and DrugA_gene647 < -0.06118211 and DrugA_gene674 < 0.21425696 and DrugB_gene319 >= 0.07479729 and DrugB_gene404 < 0.3637521 and DrugB_gene561 < 0.09419857 and DrugB_gene674 >= 0.09226017 and DrugB_gene792 >= 0.32201114 and GO:0006351 < -28.74268 and GO:0009152 < -1.4108179 and compress_node_level_boost_feature_0 < -16.473707 and then value = 1.6255367363,None
836,if DrugA_gene240 >= 0.7928959 and DrugA_gene299 >= 1.107122 and DrugA_gene319 >= -0.24252662 and DrugA_gene320 >= 0.2518931 and DrugA_gene647 < 0.019290075 and DrugA_gene674 < 0.40135866 and DrugA_gene896 < 0.3835771 and DrugB_gene170 < -0.91230464 and DrugB_gene382 < -0.02365949 and DrugB_gene456 >= 0.5161292 and DrugB_gene561 >= -0.20281047 and DrugB_gene599 < -0.44479832 and DrugB_gene674 < -0.76064914 and GO:0071897 >= 15.947206 and GO:0006351 >= 0.40841582 and compress_node_level_boost_feature_0 < 0.5926932 and compress_LAYER_level_boost_feature_0 >= 7.1321383 and then value = 2.1117972870000004,None
837,if DrugA_gene204 < -0.2633534 and DrugA_gene240 >= 1.0481619 and DrugA_gene561 < -0.773393 and DrugA_gene702 >= 0.35972333 and DrugA_gene896 < -0.10868026 and DrugB_gene109 >= 1.8789728 and DrugB_gene433 < -1.2654009 and DrugB_gene451 < 0.0833 and DrugB_gene674 < -0.5009457 and GO:0009152 < -7.3611 and compress_LAYER_level_boost_feature_0 >= 66.88545 and then value = 0.255762987,None
838,if DrugA_gene204 >= -0.30049354 and DrugA_gene912 >= 2.495663 and DrugA_gene931 < -0.080016375 and DrugB_gene158 < -0.22047994 and DrugB_gene319 >= 0.07479729 and DrugB_gene382 >= 0.062946364 and DrugB_gene561 >= 0.87364185 and GO:0009152 < -6.734771 and then value = 0.3292840964,None
839,if DrugA_gene5 < 0.5768262 and DrugA_gene13 >= -0.12536672 and DrugA_gene273 >= -0.5119209 and DrugA_gene382 >= 0.34093168 and DrugA_gene404 >= 0.15623417 and DrugA_gene437 >= -0.12242317 and DrugA_gene451 < 0.07946822 and DrugA_gene456 < 0.81145453 and DrugA_gene470 >= -0.26625 and DrugA_gene561 >= -0.5683068 and DrugB_gene319 >= 1.0139883 and DrugB_gene320 >= 1.4219661 and DrugB_gene376 < 0.14423704 and DrugB_gene383 < -0.027600445 and DrugB_gene702 >= 1.3023869 and DrugB_gene774 < -0.68039936 and GO:0071897 >= 194.6195 and GO:0006351 < -28.74268 and GO:0009152 < -15.699778 and compress_node_level_boost_feature_0 < -0.46747127 and then value = 9.4207604723,None
840,if DrugA_gene5 >= 0.46514767 and DrugA_gene170 < -0.34639925 and DrugA_gene382 >= 0.34093168 and DrugA_gene384 < -1.1130625 and DrugA_gene385 < -0.11907488 and DrugA_gene470 >= 0.1485888 and DrugA_gene792 >= 1.5222219 and DrugA_gene834 >= 0.088318214 and DrugB_gene204 >= 0.13162225 and DrugB_gene433 < -1.5285258 and DrugB_gene456 < 0.39268607 and DrugB_gene545 >= -0.1782409 and DrugB_gene615 >= -0.23920731 and DrugB_gene774 < -0.68039936 and DrugB_gene814 >= -0.10084515 and DrugB_gene912 >= 1.8851926 and DrugB_gene916 >= 0.38937342 and GO:0006351 < -49.273743 and GO:0009152 < -22.574457 and then value = 1.9128227549999999,None
841,if DrugA_gene280 >= 0.1455952 and DrugA_gene433 < 0.16823654 and DrugA_gene459 >= 0.18556282 and DrugA_gene561 >= 0.12347643 and DrugA_gene647 < -1.6903217 and DrugA_gene916 < 0.67380995 and DrugB_gene170 < 0.32981402 and DrugB_gene382 >= 0.7104106 and DrugB_gene545 >= -0.1782409 and DrugB_gene615 >= 0.4655131 and DrugB_gene674 < 0.09226017 and DrugB_gene931 >= -1.4557948 and GO:0006351 >= 40.53512 and compress_node_level_boost_feature_0 >= 27.969006 and compress_LAYER_level_boost_feature_0 < -32.515873 and then value = 1.98064575,None
842,if DrugA_gene561 >= 0.12347643 and DrugB_gene545 >= -0.1782409 and DrugB_gene931 >= -1.4557948 and GO:0006351 >= 40.53512 and GO:0009152 < -17.754997 and compress_node_level_boost_feature_0 >= 27.969006 and then value = 1.32049724,None
843,None,None
844,if DrugA_gene375 < -1.5700009 and DrugA_gene916 < 0.20386969 and DrugB_gene5 < -0.27549958 and DrugB_gene109 < -0.5598266 and DrugB_gene859 >= -0.59584546 and DrugB_gene916 < 0.15598688 and GO:0006351 >= 0.4045964 and compress_node_level_boost_feature_0 >= 73.1031 and then value = 2.060538,None
845,if DrugA_gene13 < -0.70603144 and DrugA_gene170 >= -0.05268877 and DrugA_gene280 >= 0.44874 and DrugA_gene299 < -0.3483447 and DrugA_gene319 >= -0.123705596 and DrugA_gene931 >= 0.18977132 and DrugB_gene240 >= 0.81853414 and DrugB_gene451 >= 0.12030673 and DrugB_gene459 >= 0.62317616 and DrugB_gene647 < 0.33932218 and DrugB_gene792 >= 0.30163157 and DrugB_gene859 >= 0.14146523 and then value = 0.656618974,None
846,if DrugA_gene158 >= 0.335985 and DrugA_gene383 >= -0.027765345 and DrugA_gene599 >= -1.3079236 and DrugA_gene615 >= -0.0016366475 and DrugA_gene792 < -0.31545323 and DrugB_gene280 >= 1.0419708 and DrugB_gene477 < 0.12730527 and GO:0071897 < -3.4937341 and GO:0006351 < 0.098122455 and compress_node_level_boost_feature_0 < -2.4182806 and then value = 1.2598171699999998,None
847,if DrugA_gene170 >= -0.21937576 and DrugA_gene456 < -0.7378409 and DrugA_gene693 < -0.54392767 and DrugA_gene814 < -1.5555137 and DrugB_gene204 >= 1.0011098 and DrugB_gene273 < -0.49671662 and DrugB_gene280 >= -1.2044928 and DrugB_gene384 < 0.18351877 and DrugB_gene385 < -1.8373113 and DrugB_gene896 >= 1.2039683 and DrugB_gene931 >= -0.590582 and GO:0071897 < -16.743118 and GO:0006351 < 0.4045964 and compress_node_level_boost_feature_0 < -23.035633 and compress_LAYER_level_boost_feature_0 < -23.032547 and then value = 1.5581105969999998,None
848,if DrugA_gene5 >= 0.060590718 and DrugA_gene13 < -0.24129166 and DrugA_gene433 >= 1.7309458 and DrugA_gene437 >= 0.15078864 and DrugA_gene599 < 0.08566867 and DrugA_gene674 >= -0.15067211 and DrugA_gene702 >= 0.58812475 and DrugA_gene859 < -0.18554227 and DrugB_gene5 >= 0.46399644 and DrugB_gene349 >= 4.3356156 and DrugB_gene433 >= 0.01684514 and DrugB_gene477 < 0.11520589 and DrugB_gene599 < 0.21593419 and DrugB_gene674 < -5.795294 and DrugB_gene834 >= 2.2566972 and DrugB_gene859 >= -0.45180538 and DrugB_gene912 < 0.19874766 and GO:0006351 >= 46.215828 and GO:0009152 >= 151.243 and compress_LAYER_level_boost_feature_0 >= 8.002176 and then value = 1.387526113,None
849,if DrugA_gene204 < -0.22941992 and DrugA_gene814 < -0.073795356 and DrugB_gene470 < -0.30812627 and GO:0006351 < -30.119432 and GO:0009152 < -10.796031 and compress_node_level_boost_feature_0 < -32.999863 and then value = 0.045921974,None
850,if DrugA_gene273 < 0.34207183 and DrugA_gene404 < 0.15684205 and DrugA_gene433 < 0.16823654 and DrugA_gene459 >= 0.18556282 and DrugA_gene470 >= 0.4834637 and DrugA_gene674 >= 0.4132043 and DrugA_gene916 >= 0.37634137 and DrugB_gene170 < -0.34197333 and DrugB_gene319 >= -0.08315067 and DrugB_gene382 >= 0.7104106 and DrugB_gene451 < -0.43132854 and DrugB_gene456 < -0.28737766 and DrugB_gene615 >= 0.4655131 and DrugB_gene647 < 0.40527713 and DrugB_gene674 < 0.09226017 and GO:0006351 >= 7.72106 and then value = 2.0354463,None
851,None,None
852,None,None
853,if DrugA_gene13 >= -0.70603144 and DrugA_gene75 >= 1.575261 and DrugA_gene170 >= -0.05268877 and DrugA_gene280 >= 0.44874 and DrugA_gene299 < -0.3483447 and DrugA_gene320 < 0.39669797 and DrugA_gene385 >= 0.79891247 and DrugA_gene404 < -0.33814985 and DrugA_gene545 >= 0.27244383 and DrugA_gene615 >= 0.63879424 and DrugA_gene674 >= 0.053039543 and DrugB_gene5 < 0.46399644 and DrugB_gene158 < 0.26144582 and DrugB_gene204 >= 1.0011098 and DrugB_gene240 >= 0.81853414 and DrugB_gene280 >= 1.7519323 and DrugB_gene383 >= 1.3529575 and DrugB_gene404 >= 2.430359 and DrugB_gene451 >= 0.12030673 and DrugB_gene459 < -0.59547246 and DrugB_gene477 >= 0.11520589 and DrugB_gene561 < -1.6584592 and DrugB_gene647 >= 0.33932218 and DrugB_gene792 >= 0.30163157 and DrugB_gene814 < -0.07807574 and DrugB_gene834 >= 2.2566972 and DrugB_gene859 >= 0.14146523 and GO:0071897 >= 194.6195 and GO:0006351 < 0.10742363 and GO:0009152 >= 151.243 and compress_node_level_boost_feature_0 >= 6.169029 and then value = 4.168303910000001,None
854,if DrugA_gene318 >= 0.4144027 and DrugA_gene382 >= 0.34093168 and DrugA_gene470 >= 0.017155686 and DrugA_gene702 < 0.25800717 and DrugA_gene896 < -0.7767849 and DrugA_gene931 >= 0.24065259 and DrugB_gene451 < 0.23486595 and DrugB_gene774 < -0.68039936 and DrugB_gene844 < 0.095602244 and GO:0006351 < -49.273743 and GO:0009152 < -22.574457 and compress_node_level_boost_feature_0 < 6.2385063 and then value = 1.9856091949999999,None
855,if DrugA_gene116 < -0.30312195 and DrugA_gene170 >= -0.36325407 and DrugA_gene204 >= 0.30658793 and DrugA_gene319 < -1.0657756 and DrugA_gene382 >= 0.08998471 and DrugA_gene470 >= 0.21988986 and DrugA_gene647 >= -0.069295466 and DrugA_gene896 >= -0.10868026 and DrugB_gene75 >= 0.1597104 and DrugB_gene376 >= 0.3373883 and DrugB_gene451 < -0.43132854 and DrugB_gene545 < -0.76726377 and DrugB_gene647 >= 0.3865844 and DrugB_gene859 >= 0.22469428 and GO:0006351 < -28.74268 and GO:0009152 < 2.2672362 and compress_node_level_boost_feature_0 < -16.473707 and then value = 2.8665444628,None
856,if DrugA_gene13 >= -0.12536672 and DrugA_gene75 >= 1.575261 and DrugA_gene108 < 0.06096106 and DrugA_gene170 >= 0.15082067 and DrugA_gene280 < -0.10216507 and DrugA_gene318 >= 0.45098242 and DrugA_gene376 < -0.45329767 and DrugA_gene456 >= 0.81145453 and DrugA_gene459 >= 0.6751715 and DrugA_gene545 < -1.1143517 and DrugA_gene674 < -0.59352684 and DrugA_gene774 < -3.4114192 and DrugA_gene896 < -0.92339045 and DrugA_gene916 >= 1.614543 and DrugB_gene75 >= 1.5917854 and DrugB_gene108 < -0.39959326 and DrugB_gene158 < -0.4194874 and DrugB_gene170 >= 0.44118857 and DrugB_gene299 >= 2.2458475 and DrugB_gene320 < -0.15911746 and DrugB_gene376 >= 0.6412774 and DrugB_gene404 < 0.3429271 and DrugB_gene545 >= -0.14566731 and DrugB_gene774 < -0.06811692 and DrugB_gene859 < 0.047186427 and DrugB_gene912 >= -0.2848299 and GO:0071897 >= 194.6195 and GO:0006351 >= 6.12828 and GO:0009152 >= 3.7125502 and compress_node_level_boost_feature_0 >= 4.3893213 and then value = 2.960774245,None
857,if DrugA_gene108 >= 0.24725896 and DrugA_gene319 < -0.47696173 and DrugA_gene456 < -0.41086394 and DrugA_gene844 >= 0.5774719 and DrugA_gene896 >= 1.6830671 and DrugB_gene108 < 0.06509143 and DrugB_gene109 >= 0.26203698 and DrugB_gene319 >= -0.009378288 and DrugB_gene599 < -0.24812135 and GO:0071897 < 5.9094768 and GO:0006351 >= 6.026628 and then value = 2.1544029000000005,None
858,if DrugA_gene280 >= 0.20184112 and DrugA_gene376 >= -0.49724567 and DrugA_gene384 >= -0.04328844 and DrugA_gene561 >= -0.541649 and DrugA_gene702 >= 0.44765848 and DrugA_gene859 < -1.3562076 and DrugB_gene5 >= 3.303796 and DrugB_gene693 >= 0.13313451 and DrugB_gene814 >= -0.27854288 and GO:0006351 >= 3.9442122 and then value = 1.6592779629999999,None
859,if DrugA_gene13 < 0.13348463 and DrugA_gene75 >= 1.575261 and DrugA_gene273 < -0.5119209 and DrugA_gene318 < 0.20933273 and DrugA_gene376 >= -0.49724567 and DrugA_gene561 >= -0.541649 and DrugA_gene859 < -1.3562076 and DrugA_gene896 < -0.09716241 and DrugB_gene404 >= 0.5625875 and DrugB_gene437 >= 0.36644977 and DrugB_gene545 >= -0.044398576 and DrugB_gene647 >= 0.681315 and DrugB_gene814 < -0.14601003 and GO:0006351 >= 3.9442122 and compress_node_level_boost_feature_0 < 3.202673 and then value = 4.56633489,None
860,if DrugA_gene108 < -0.111680545 and DrugA_gene792 >= 0.18280321 and DrugA_gene834 >= -0.053867888 and DrugA_gene931 >= -0.44683754 and DrugB_gene109 < 0.1686646 and DrugB_gene116 >= 0.43795025 and DrugB_gene349 >= -0.11704125 and DrugB_gene382 < 0.3628 and DrugB_gene433 >= 0.1214653 and DrugB_gene674 < -0.90202093 and DrugB_gene896 < -0.0653642 and DrugB_gene931 < 0.2502786 and GO:0071897 >= 61.763695 and GO:0006351 < -20.722012 and GO:0009152 >= 25.664827 and then value = 4.946039661,None
861,if DrugA_gene13 >= 0.43692636 and DrugA_gene75 >= 1.575261 and DrugA_gene108 < 0.06096106 and DrugA_gene109 < -0.21400471 and DrugA_gene170 < 0.43617886 and DrugA_gene280 >= -0.60860157 and DrugA_gene451 >= -0.014820829 and DrugA_gene774 >= -0.9826261 and DrugA_gene844 >= 0.8504931 and DrugB_gene158 < -0.16692984 and DrugB_gene299 >= 2.2458475 and DrugB_gene318 < 0.39072168 and DrugB_gene319 >= 0.27528793 and DrugB_gene376 >= 0.30938447 and DrugB_gene382 >= -0.100279614 and DrugB_gene383 >= 0.0269077 and DrugB_gene433 < -1.4220141 and DrugB_gene470 < 0.22353013 and DrugB_gene844 < 0.2718615 and DrugB_gene912 < -0.26156828 and GO:0071897 < -79.99141 and GO:0006351 < 0.39824355 and GO:0009152 < -11.839788 and compress_node_level_boost_feature_0 < -58.314247 and then value = 5.3674392742,None
862,if DrugA_gene5 >= 2.491271 and DrugA_gene75 >= -0.19036493 and DrugA_gene158 < -0.02647992 and DrugA_gene280 >= -0.3879329 and DrugA_gene318 >= 0.9838432 and DrugA_gene319 >= 0.21830189 and DrugA_gene375 < -2.534865 and DrugA_gene382 >= 0.34093168 and DrugA_gene383 >= -0.19392323 and DrugA_gene456 < 0.727175 and DrugA_gene774 >= -0.9826261 and DrugA_gene834 < -0.29634705 and DrugA_gene844 >= 0.8504931 and DrugA_gene916 >= 1.614543 and DrugA_gene931 >= 0.25614727 and DrugB_gene75 < -0.22544554 and DrugB_gene170 >= 0.44118857 and DrugB_gene204 >= 0.17002389 and DrugB_gene273 < 0.09725918 and DrugB_gene299 < -0.53251225 and DrugB_gene318 < 0.39072168 and DrugB_gene382 < 0.12545022 and DrugB_gene383 >= 0.0269077 and DrugB_gene433 < -1.4220141 and DrugB_gene477 < 0.32339403 and DrugB_gene545 >= -0.025698617 and DrugB_gene561 >= 0.5348129 and DrugB_gene599 < -0.46247482 and DrugB_gene693 >= 0.9022554 and DrugB_gene774 < 0.12419218 and DrugB_gene912 >= -0.30412993 and GO:0071897 < 0.40329397 and GO:0006351 < 0.39824355 and GO:0009152 < -11.839788 and compress_node_level_boost_feature_0 < -30.436045 and then value = 6.629131744499999,None
863,if DrugA_gene75 >= 1.575261 and DrugA_gene108 >= 0.24725896 and DrugA_gene240 >= -0.20670435 and DrugA_gene280 >= -0.83875537 and DrugA_gene319 >= -0.47696173 and DrugA_gene376 >= 0.84683406 and DrugA_gene382 >= 0.040298175 and DrugA_gene383 >= -0.030908454 and DrugA_gene384 >= 0.48007482 and DrugA_gene385 < -0.26325366 and DrugA_gene404 >= 0.31616804 and DrugA_gene456 < 0.099458635 and DrugA_gene459 >= 1.5224938 and DrugA_gene545 >= -0.09145787 and DrugA_gene599 < -0.407598 and DrugA_gene615 >= 2.315125 and DrugA_gene834 < -0.19961429 and DrugA_gene896 >= 1.6830671 and DrugB_gene109 >= 0.26203698 and DrugB_gene158 < -0.16692984 and DrugB_gene170 >= 2.1254249 and DrugB_gene204 >= 0.4000102 and DrugB_gene240 < -1.3272827 and DrugB_gene280 >= 0.8048663 and DrugB_gene299 >= 1.2741063 and DrugB_gene319 >= 0.27528793 and DrugB_gene320 >= 0.6703558 and DrugB_gene384 < 0.12625146 and DrugB_gene404 >= 2.430359 and DrugB_gene647 >= 0.018624319 and DrugB_gene674 >= -0.044256344 and DrugB_gene792 < 0.41327077 and DrugB_gene844 >= -0.3467375 and DrugB_gene916 < -0.021689493 and GO:0006351 >= 7.5803046 and GO:0009152 >= 33.668686 and compress_node_level_boost_feature_0 < 1.6725073 and then value = 5.683912463000001,None
864,if DrugA_gene75 >= -0.5388271 and DrugA_gene204 >= 0.23999378 and DrugA_gene384 < -0.01722638 and DrugA_gene433 >= 0.16823654 and DrugA_gene456 < 0.088770196 and DrugA_gene459 >= 0.18556282 and DrugA_gene561 >= 0.64923966 and DrugA_gene615 >= -0.14038084 and DrugA_gene792 >= 0.6699708 and DrugA_gene814 >= 0.8321922 and DrugA_gene834 < -0.23983212 and DrugA_gene844 >= 0.5774719 and DrugA_gene896 < -0.9949796 and DrugB_gene75 < -0.5541935 and DrugB_gene108 < 0.06509143 and DrugB_gene116 < 0.25005326 and DrugB_gene158 < -0.16692984 and DrugB_gene240 < -1.3272827 and DrugB_gene319 >= 0.27528793 and DrugB_gene375 < 0.22735573 and DrugB_gene376 < -0.092848115 and DrugB_gene382 < -0.03804537 and DrugB_gene384 >= 1.4554125 and DrugB_gene433 < 0.047759883 and DrugB_gene451 < -0.43132854 and DrugB_gene545 < -0.044398576 and DrugB_gene561 >= 0.108828224 and DrugB_gene647 >= 0.58612686 and DrugB_gene674 < 0.09226017 and DrugB_gene693 >= 0.06031092 and DrugB_gene774 < -0.081928 and DrugB_gene792 >= 0.06609081 and DrugB_gene814 >= -0.088998996 and DrugB_gene859 >= 0.48405227 and DrugB_gene912 >= -0.06392276 and GO:0071897 < 5.9094768 and GO:0006351 >= 130.28413 and GO:0009152 >= 67.567154 and then value = 4.238758928,None
