,0,1
1465,if DrugA_gene11 >= 1.8565055 and DrugA_gene47 < 0.77301025 and DrugA_gene64 >= 0.04418736 and DrugA_gene74 < -0.24307656 and DrugA_gene129 >= 0.26217562 and DrugA_gene177 < -0.25786787 and DrugA_gene223 >= 1.4064382 and DrugA_gene408 >= 0.23047073 and DrugA_gene413 >= 0.09271668 and DrugA_gene437 >= -0.43793163 and DrugA_gene600 >= 1.8831049 and DrugA_gene634 >= -0.4437431 and DrugA_gene752 < -0.9008458 and DrugA_gene821 >= -0.16344284 and DrugB_gene2 >= 4.790452 and DrugB_gene20 < -0.14088821 and DrugB_gene47 >= 1.1415641 and DrugB_gene64 < -2.0783875 and DrugB_gene74 < -0.6464689 and DrugB_gene151 < 0.14190072 and DrugB_gene177 >= 0.75297743 and DrugB_gene195 < 0.49828726 and DrugB_gene223 >= 3.7825277 and DrugB_gene288 < 0.5937482 and DrugB_gene408 >= 0.116006605 and DrugB_gene413 >= 0.8869978 and DrugB_gene437 >= 0.8927554 and DrugB_gene634 < -0.058488954 and DrugB_gene821 < 0.3629685 and GO:0051353 < 7.5033545 and GO:0050999 >= 10.446701 and then value = 6.202684088999998,None
1466,if DrugA_gene20 >= -0.76251346 and DrugA_gene47 < 0.26586515 and DrugA_gene131 >= -0.020269955 and DrugA_gene151 < -1.354989 and DrugA_gene177 < -0.3002318 and DrugA_gene277 < -0.4792181 and DrugA_gene288 < -1.7278583 and DrugA_gene408 >= -0.37901098 and DrugB_gene2 >= 0.5367092 and DrugB_gene47 >= 1.0135447 and DrugB_gene195 >= 0.32638472 and DrugB_gene437 >= -0.3092226 and DrugB_gene634 >= 0.23954597 and DrugB_gene752 < -0.22562654 and DrugB_gene821 >= 0.04192227 and GO:0051353 < -60.26542 and compress_LAYER_level_boost_feature_1 < -12.110556 and then value = 2.5908712130000002,None
1467,if DrugA_gene64 >= 0.051998876 and DrugA_gene74 >= 0.4846592 and DrugA_gene177 < -1.2904366 and DrugA_gene223 < 0.39507625 and DrugA_gene277 < -0.6684831 and DrugA_gene437 >= 0.13314582 and DrugB_gene2 >= 0.5367092 and DrugB_gene47 < 0.84894854 and DrugB_gene129 < -0.62100065 and DrugB_gene195 < -0.23117073 and DrugB_gene288 >= 0.9916626 and DrugB_gene634 < 0.18773022 and GO:0051353 >= 48.608986 and GO:0050999 >= 80.15286 and compress_node_level_boost_feature_0 >= 59.313736 and compress_LAYER_level_boost_feature_1 >= 69.51845 and then value = 5.30110043119,None
1468,if DrugA_gene20 >= 0.8690693 and DrugA_gene47 < 0.26586515 and DrugA_gene74 >= 0.5160344 and DrugA_gene129 >= 0.26065713 and DrugA_gene131 >= 0.2774608 and DrugA_gene177 < -1.2904366 and DrugA_gene277 < -0.4792181 and DrugA_gene437 >= -0.34538835 and DrugA_gene600 < 0.0540974 and DrugA_gene752 >= 0.01680892 and DrugB_gene2 >= 0.5367092 and DrugB_gene11 >= -0.02114841 and DrugB_gene47 >= 1.0135447 and DrugB_gene129 >= 0.52120006 and DrugB_gene131 < -0.7282375 and DrugB_gene177 < -0.38337982 and DrugB_gene277 >= 0.29173636 and DrugB_gene408 >= 0.11711319 and DrugB_gene413 < -0.11258918 and DrugB_gene437 >= -0.3092226 and DrugB_gene634 >= 0.23954597 and DrugB_gene821 >= 0.40224433 and GO:0051353 >= 48.608986 and GO:0050999 >= 80.15286 and compress_node_level_boost_feature_0 >= 59.313736 and compress_LAYER_level_boost_feature_1 >= 69.51845 and then value = 3.79355059119,None
1469,if DrugA_gene11 < -1.0366207 and DrugA_gene20 >= 0.8690693 and DrugA_gene47 < -0.5704349 and DrugA_gene129 >= 0.26485413 and DrugA_gene151 < -0.013828733 and DrugA_gene177 < -0.6781248 and DrugA_gene195 >= -0.3376561 and DrugA_gene277 >= 0.036700837 and DrugA_gene413 < 0.08263902 and DrugA_gene437 < -0.43434238 and DrugA_gene600 < -0.25594386 and DrugA_gene634 < -0.31275797 and DrugA_gene752 >= -0.48127452 and DrugB_gene2 >= 0.5367092 and DrugB_gene11 >= 1.4651377 and DrugB_gene47 >= 1.1415641 and DrugB_gene74 >= 0.26409692 and DrugB_gene129 >= 0.25000122 and DrugB_gene131 < -0.7282375 and DrugB_gene151 < -0.29041237 and DrugB_gene177 >= -0.34560612 and DrugB_gene195 < -0.24163415 and DrugB_gene223 >= 1.1356413 and DrugB_gene277 < -0.71283245 and DrugB_gene288 >= 1.0885423 and DrugB_gene408 >= 0.41178632 and DrugB_gene437 >= -0.30704498 and DrugB_gene600 < 0.1695733 and DrugB_gene634 >= 0.23954597 and GO:0051353 < -60.275288 and compress_node_level_boost_feature_0 >= 40.999783 and then value = 3.8917168070000008,None
1470,if DrugA_gene11 >= 1.8565055 and DrugA_gene47 >= 0.1953288 and DrugA_gene74 < -0.24307656 and DrugA_gene129 >= 0.22251728 and DrugA_gene151 < -0.085409 and DrugA_gene177 < -1.2299616 and DrugA_gene821 < -0.3729191 and DrugB_gene2 >= 2.6456885 and DrugB_gene20 < -0.14088821 and DrugB_gene47 >= 1.1415641 and DrugB_gene64 < -2.0783875 and DrugB_gene151 < -0.29041237 and DrugB_gene177 >= 0.20436923 and DrugB_gene195 < -1.5105363 and DrugB_gene223 >= 3.7825277 and DrugB_gene408 >= -0.0075609004 and DrugB_gene413 >= 0.19888851 and DrugB_gene634 < -1.3558475 and DrugB_gene821 < 0.028323133 and GO:0051353 < -60.275288 and then value = 2.780506569,None
1471,if DrugA_gene2 < -0.16423164 and DrugA_gene11 >= 1.4077528 and DrugA_gene20 >= 0.3910851 and DrugA_gene47 >= 0.1953288 and DrugA_gene74 < -0.311997 and DrugA_gene129 >= 0.03506445 and DrugA_gene131 >= 0.41182408 and DrugA_gene151 < -0.085409 and DrugA_gene177 >= 0.53877497 and DrugA_gene195 >= 0.65707195 and DrugA_gene288 >= 0.08102527 and DrugA_gene408 >= 0.3945089 and DrugA_gene413 >= 0.92128456 and DrugA_gene437 < -0.43793163 and DrugA_gene634 < -0.36729127 and DrugA_gene821 < -0.3729191 and DrugB_gene2 >= 0.5367092 and DrugB_gene11 < 0.3930313 and DrugB_gene47 < -0.22999471 and DrugB_gene129 < -2.3201098 and DrugB_gene131 >= 0.10968415 and DrugB_gene151 >= 0.3284493 and DrugB_gene177 < -0.1276721 and DrugB_gene223 < -0.5712229 and DrugB_gene277 >= -0.06797584 and DrugB_gene288 < -0.56054664 and DrugB_gene408 >= 0.1992576 and DrugB_gene413 >= 1.1415718 and DrugB_gene437 >= -0.30436838 and DrugB_gene752 < -0.48127452 and DrugB_gene821 >= 0.08085418 and GO:0051353 < 0.25698215 and compress_LAYER_level_boost_feature_1 < 1.2389356 and then value = 3.329707937,None
1472,if DrugA_gene2 < -0.31241775 and DrugA_gene11 >= 1.8565055 and DrugA_gene20 < -0.51486593 and DrugA_gene47 >= -0.015921824 and DrugA_gene64 < 0.04418736 and DrugA_gene129 >= 0.26217562 and DrugA_gene131 >= -0.14889935 and DrugA_gene151 >= 2.473649 and DrugA_gene177 < -1.2904366 and DrugA_gene195 >= -0.016177371 and DrugA_gene223 >= 1.4064382 and DrugA_gene277 < -0.17759356 and DrugA_gene408 >= 0.23047073 and DrugA_gene413 < 0.27802306 and DrugA_gene437 < -0.13131514 and DrugA_gene600 < -1.0024332 and DrugA_gene634 < -0.33402556 and DrugA_gene821 >= 0.009429442 and DrugB_gene2 >= 0.5367092 and DrugB_gene20 < 0.063299105 and DrugB_gene47 < 0.51490104 and DrugB_gene64 < -0.33044255 and DrugB_gene74 >= 1.6448034 and DrugB_gene131 < -0.28075895 and DrugB_gene151 < 0.2572562 and DrugB_gene177 < -0.11959556 and DrugB_gene195 < -0.24163415 and DrugB_gene223 >= 1.7084768 and DrugB_gene277 >= 0.29425395 and DrugB_gene288 < -0.56054664 and DrugB_gene408 < 0.41178632 and DrugB_gene413 >= 1.1415718 and DrugB_gene600 < -0.81402504 and DrugB_gene634 < 0.25853157 and DrugB_gene752 < 0.03236053 and GO:0051353 < 2.4980154 and GO:0050999 < -47.1633 and compress_node_level_boost_feature_0 >= 40.999783 and compress_LAYER_level_boost_feature_1 < 2.7778182 and then value = 3.865729141,None
1473,if DrugA_gene2 < -0.21012592 and DrugA_gene11 < -0.06825817 and DrugA_gene20 >= 0.26346874 and DrugA_gene47 >= 0.1953288 and DrugA_gene74 < -0.0044426587 and DrugA_gene131 < -2.2375736 and DrugA_gene151 < -0.085409 and DrugA_gene177 >= 0.53877497 and DrugA_gene195 >= 0.40098435 and DrugA_gene223 >= -0.079199106 and DrugA_gene408 < 0.23047073 and DrugA_gene437 >= 0.09638344 and DrugA_gene600 >= 0.29735547 and DrugA_gene634 < -0.029191626 and DrugA_gene752 < -0.5092324 and DrugA_gene821 < -0.3729191 and DrugB_gene2 >= 4.790452 and DrugB_gene11 < -0.3259782 and DrugB_gene74 < -0.34300518 and DrugB_gene129 >= 1.4036068 and DrugB_gene131 < -0.4614538 and DrugB_gene177 >= -0.32196677 and DrugB_gene223 < -0.5712229 and DrugB_gene277 >= -0.21108648 and DrugB_gene288 < -0.44878784 and DrugB_gene408 >= -0.0075609004 and DrugB_gene413 < -0.42783144 and DrugB_gene752 >= 0.9131487 and GO:0051353 < -0.34269857 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 4.628204299999999,None
1474,if DrugA_gene11 < -0.06827516 and DrugA_gene74 < -0.24307656 and DrugA_gene129 >= 0.26217562 and DrugA_gene177 < -0.25786787 and DrugA_gene288 >= -0.23688805 and DrugA_gene408 < 0.23047073 and DrugA_gene437 < -0.32372576 and DrugA_gene600 >= 3.4292681 and DrugA_gene634 < -0.25167423 and DrugA_gene752 < -0.9008458 and DrugA_gene821 < 0.1712746 and DrugB_gene2 < 0.09762176 and DrugB_gene64 < -0.17344162 and DrugB_gene131 < -0.4614538 and DrugB_gene195 < 0.5284355 and DrugB_gene223 >= 3.7825277 and DrugB_gene277 < -0.065088265 and DrugB_gene288 < 0.5937482 and DrugB_gene413 < -0.3466813 and DrugB_gene437 >= 0.8927554 and DrugB_gene600 >= 0.1079628 and DrugB_gene634 >= 0.23954597 and compress_LAYER_level_boost_feature_1 < 6.523794 and then value = 7.513192211000001,None
1475,if DrugA_gene20 >= -0.41505152 and DrugA_gene47 < -0.24384347 and DrugA_gene74 >= 0.3795737 and DrugA_gene129 < -0.57040095 and DrugA_gene288 >= -0.2471205 and DrugA_gene437 < -0.43434238 and DrugA_gene752 >= 2.2736652 and DrugA_gene821 < -0.7565571 and DrugB_gene2 >= -0.35490966 and DrugB_gene11 < 0.1288632 and DrugB_gene288 < 1.0885423 and compress_LAYER_level_boost_feature_1 < 4.9374413 and then value = 8.46992762,None
1476,if DrugA_gene11 >= 0.106141895 and DrugA_gene74 < 0.11756399 and DrugA_gene129 < -0.09571409 and DrugA_gene131 >= 1.4643975 and DrugA_gene223 >= 0.98440456 and DrugA_gene277 < -0.024785297 and DrugA_gene288 >= -0.1317145 and DrugA_gene600 < -0.11471277 and DrugA_gene634 < -0.4301563 and DrugB_gene131 < -0.72610664 and DrugB_gene177 < -0.1276721 and DrugB_gene195 < 0.6208298 and DrugB_gene288 < -0.119705066 and DrugB_gene413 >= 1.1415718 and DrugB_gene437 < 0.33092773 and DrugB_gene634 < 0.23954597 and DrugB_gene821 < 0.17830667 and GO:0050999 < 6.41833 and then value = 10.391491236999999,None
1477,if DrugA_gene11 >= 0.16287312 and DrugA_gene20 < -0.41216916 and DrugA_gene129 < -0.158445 and DrugA_gene151 >= -0.11811377 and DrugA_gene195 >= 0.18597493 and DrugA_gene634 < -0.33402556 and DrugB_gene2 >= 0.04792519 and DrugB_gene151 < -0.061908737 and DrugB_gene195 < -0.7718563 and DrugB_gene277 >= 0.29425395 and DrugB_gene408 >= -0.0075609004 and DrugB_gene437 >= -0.42302418 and DrugB_gene821 >= 0.14401296 and GO:0051353 >= 33.64942 and GO:0050999 < 5.8520164 and compress_node_level_boost_feature_0 < -31.730707 and compress_LAYER_level_boost_feature_1 < 0.49646926 and then value = 21.773781900000003,None
1478,if DrugA_gene2 >= -0.21012592 and DrugA_gene74 >= 0.11756399 and DrugA_gene129 < -0.158445 and DrugA_gene131 >= -0.21595585 and DrugA_gene177 >= -0.052652232 and DrugA_gene277 >= 0.3155322 and DrugA_gene288 >= -0.05363527 and DrugA_gene408 >= 0.49059835 and DrugA_gene413 >= 0.20480117 and DrugA_gene752 >= 0.12766537 and DrugB_gene2 < -0.08785811 and DrugB_gene64 < -0.23224756 and DrugB_gene74 >= 1.8175485 and DrugB_gene129 < -0.6646826 and DrugB_gene195 < 0.6208298 and DrugB_gene223 >= -0.32750744 and DrugB_gene437 < 0.27565685 and DrugB_gene600 >= 0.34063143 and DrugB_gene821 < 0.3552124 and GO:0051353 < 28.19085 and compress_LAYER_level_boost_feature_1 >= 25.992105 and then value = 14.6803343736,None
1479,if DrugA_gene20 < -0.41216916 and DrugA_gene47 >= 1.4709644 and DrugA_gene129 < -0.158445 and DrugA_gene131 < -0.4632703 and DrugA_gene151 >= -0.11811377 and DrugA_gene195 >= 0.6732211 and DrugA_gene600 < -0.2605601 and DrugA_gene821 >= -0.16344284 and DrugB_gene2 >= 4.790452 and DrugB_gene11 >= 2.3004751 and DrugB_gene47 < -1.0410901 and DrugB_gene131 >= -0.21885583 and DrugB_gene195 >= -0.81579006 and DrugB_gene277 >= -0.029276395 and DrugB_gene408 >= -0.0075609004 and DrugB_gene600 < 0.16259685 and DrugB_gene752 < -0.09698792 and DrugB_gene821 >= 0.3629685 and GO:0051353 >= 25.859768 and GO:0050999 < 5.8520164 and compress_node_level_boost_feature_0 >= 22.379705 and compress_LAYER_level_boost_feature_1 < 0.49646926 and then value = 25.310566805,None
1480,if DrugA_gene20 >= 0.47747684 and DrugA_gene129 < -0.09571409 and DrugA_gene131 >= -0.21595585 and DrugA_gene177 >= -0.052652232 and DrugA_gene223 >= 0.98440456 and DrugA_gene288 >= -0.1317145 and DrugA_gene413 >= 0.20480117 and DrugA_gene600 < -0.30421934 and DrugB_gene129 < -0.6001599 and DrugB_gene131 < 0.2684613 and DrugB_gene195 < -0.23812921 and DrugB_gene408 < -0.37087068 and DrugB_gene413 >= 0.21296799 and DrugB_gene437 < -0.39850235 and DrugB_gene634 < 0.23954597 and DrugB_gene821 < 0.3552124 and GO:0050999 < 6.41833 and then value = 17.5795407836,None
1481,if DrugA_gene11 >= 1.2247208 and DrugA_gene20 >= 0.26210386 and DrugA_gene64 < -0.54863155 and DrugA_gene74 < -0.311997 and DrugA_gene129 >= 0.26065713 and DrugA_gene151 < -0.45501316 and DrugA_gene177 < -0.25786787 and DrugA_gene195 < -0.3376561 and DrugA_gene223 < -0.07470697 and DrugA_gene277 < -0.26241666 and DrugA_gene288 >= 0.797372 and DrugA_gene408 >= 0.3945089 and DrugA_gene413 < -0.62945133 and DrugA_gene437 >= -0.34011695 and DrugA_gene821 >= 0.29596543 and DrugB_gene2 >= 4.790452 and DrugB_gene11 >= -0.070609674 and DrugB_gene47 < -0.22999471 and DrugB_gene64 < -2.0783875 and DrugB_gene129 >= 0.2850825 and DrugB_gene151 < -0.061908737 and DrugB_gene177 >= 0.3511652 and DrugB_gene195 >= 0.49828726 and DrugB_gene223 >= 1.1356413 and DrugB_gene277 >= -0.09006972 and DrugB_gene288 >= 0.5937482 and DrugB_gene408 >= -0.0075609004 and DrugB_gene413 >= 0.24953152 and DrugB_gene437 >= -0.42302418 and DrugB_gene600 < 0.1695733 and DrugB_gene634 >= 0.5288614 and DrugB_gene821 >= 0.3629685 and GO:0051353 >= 33.64942 and GO:0050999 < 1.2988927 and compress_node_level_boost_feature_0 >= 40.999783 and compress_LAYER_level_boost_feature_1 < 4.2540274 and then value = 3.911645266,None
1482,if DrugA_gene2 >= 0.32321304 and DrugA_gene11 < -0.3151927 and DrugA_gene47 < -0.17339316 and DrugA_gene64 >= 0.32911658 and DrugA_gene74 < -0.24307656 and DrugA_gene129 >= 0.26065713 and DrugA_gene131 >= -0.3350538 and DrugA_gene177 >= 0.3887943 and DrugA_gene195 < -0.32348055 and DrugA_gene223 >= 1.0103096 and DrugA_gene408 < -0.6412941 and DrugA_gene600 >= 0.37903315 and DrugA_gene821 < -0.39635554 and DrugB_gene64 < -2.306582 and DrugB_gene74 >= 2.9495492 and DrugB_gene195 < 0.49828726 and DrugB_gene223 >= 3.7825277 and DrugB_gene413 >= -0.1199695 and DrugB_gene634 >= 0.18773022 and GO:0050999 >= 21.16138 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 4.308172174,None
1483,if DrugA_gene20 >= 0.05598584 and DrugA_gene64 < -0.057544027 and DrugA_gene74 < -0.25500345 and DrugA_gene129 >= 0.26217562 and DrugA_gene131 >= 0.2774608 and DrugA_gene177 < -0.25786787 and DrugA_gene195 < -0.13749999 and DrugA_gene277 < -0.61747706 and DrugA_gene408 >= 0.23047073 and DrugA_gene437 >= -0.16774079 and DrugA_gene752 < -1.0733421 and DrugA_gene821 >= 0.009429442 and DrugB_gene2 >= 0.06420744 and DrugB_gene11 < -0.02114841 and DrugB_gene47 < 0.51490104 and DrugB_gene74 >= -1.4154413 and DrugB_gene131 >= -0.2753034 and DrugB_gene151 >= -0.061908737 and DrugB_gene177 < -0.43897003 and DrugB_gene277 >= 0.23337203 and DrugB_gene288 < 0.5937482 and DrugB_gene437 >= 0.8927554 and DrugB_gene821 >= 0.08085418 and GO:0051353 < 4.8182697 and GO:0050999 >= 10.050798 and compress_node_level_boost_feature_0 < 4.0282097 and compress_LAYER_level_boost_feature_0 < 4.8035765 and compress_LAYER_level_boost_feature_1 >= 78.43457 and then value = 5.1736187413,None
1484,if DrugA_gene2 < -0.31241775 and DrugA_gene11 >= 1.8565055 and DrugA_gene20 < -0.51486593 and DrugA_gene74 < -0.32437056 and DrugA_gene129 >= 0.47079808 and DrugA_gene131 >= 1.4643975 and DrugA_gene151 >= -0.051899377 and DrugA_gene177 < -1.2904366 and DrugA_gene195 >= -0.016177371 and DrugA_gene223 < -0.07470697 and DrugA_gene277 < -0.024785297 and DrugA_gene288 >= 0.049436294 and DrugA_gene413 < 0.27802306 and DrugA_gene437 < -0.43793163 and DrugA_gene634 < -0.4301563 and DrugA_gene821 >= 0.29596543 and DrugB_gene2 >= 0.5367092 and DrugB_gene20 < 0.063299105 and DrugB_gene47 < -0.027918305 and DrugB_gene64 < -2.0783875 and DrugB_gene74 < -0.21896642 and DrugB_gene131 < -0.28075895 and DrugB_gene177 < -0.12665 and DrugB_gene223 >= 0.5998113 and DrugB_gene277 < -0.12646477 and DrugB_gene288 < 0.6008471 and DrugB_gene413 >= 1.1415718 and DrugB_gene600 < -0.15952228 and DrugB_gene634 < 0.25853157 and DrugB_gene821 < 0.17830667 and GO:0051353 < 2.4980154 and GO:0050999 < 1.2988927 and compress_node_level_boost_feature_0 >= 40.999783 and compress_LAYER_level_boost_feature_1 < 2.7778182 and then value = 4.775055047,None
1485,if DrugA_gene2 < -0.21012592 and DrugA_gene11 >= 1.8565055 and DrugA_gene47 < -0.5704349 and DrugA_gene131 < -0.4632703 and DrugA_gene151 < -1.304014 and DrugA_gene177 < 0.16517638 and DrugA_gene195 < 0.075167686 and DrugA_gene277 >= 0.27383578 and DrugA_gene288 >= 1.3555 and DrugA_gene413 >= 0.9453957 and DrugA_gene437 < -0.43434238 and DrugA_gene600 < 0.02207714 and DrugA_gene634 >= -0.4137754 and DrugA_gene752 < -0.5092324 and DrugA_gene821 < -4.4466753 and DrugB_gene2 >= 0.796515 and DrugB_gene11 >= 1.4651377 and DrugB_gene74 < -0.34300518 and DrugB_gene129 >= 1.4036068 and DrugB_gene131 < -0.7387964 and DrugB_gene177 >= -0.32196677 and DrugB_gene195 < -0.24163415 and DrugB_gene223 >= 1.1356413 and DrugB_gene277 >= -0.029276395 and DrugB_gene288 >= 1.0885423 and DrugB_gene408 >= 0.41178632 and DrugB_gene413 < -0.2791445 and DrugB_gene437 >= -0.2122369 and DrugB_gene600 < 0.1695733 and DrugB_gene634 >= 0.116231665 and DrugB_gene752 < -0.13055542 and GO:0051353 < 0.1989674 and GO:0050999 < -0.7611934 and compress_node_level_boost_feature_0 >= 40.999783 and compress_LAYER_level_boost_feature_1 >= 78.43457 and then value = 2.9058241219999994,None
1486,if DrugA_gene2 >= 0.15125903 and DrugA_gene11 >= -0.3151927 and DrugA_gene47 < 0.77301025 and DrugA_gene64 >= 0.32911658 and DrugA_gene74 < -0.24307656 and DrugA_gene129 < 0.26065713 and DrugA_gene131 < -0.3350538 and DrugA_gene177 < -0.04397302 and DrugA_gene223 >= 1.4064382 and DrugA_gene413 >= 0.09271668 and DrugA_gene600 >= 1.8831049 and DrugA_gene634 >= -0.4301563 and DrugA_gene821 < -0.2749924 and DrugB_gene2 < 0.32872802 and DrugB_gene47 >= -0.11970419 and DrugB_gene64 < -2.306582 and DrugB_gene129 < -0.6646826 and DrugB_gene151 < 0.14190072 and DrugB_gene177 >= 0.08893457 and DrugB_gene195 < 0.49828726 and DrugB_gene223 >= 3.7825277 and DrugB_gene413 >= -0.26820624 and DrugB_gene437 < 0.44585145 and DrugB_gene634 < -0.058488954 and DrugB_gene821 < 0.36361015 and GO:0051353 < -1.5006201 and compress_node_level_boost_feature_0 < 1.4210064 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 5.50567621,None
1487,if DrugA_gene64 < -1.3160841 and DrugA_gene151 >= -0.025182893 and DrugA_gene195 < -0.25475997 and DrugA_gene223 < 0.2962252 and DrugA_gene277 < -0.22590795 and DrugB_gene288 < 0.9020411 and DrugB_gene408 < -2.0804536 and DrugB_gene634 < -2.5623772 and GO:0051353 >= 63.252895 and GO:0050999 >= 82.72514 and compress_node_level_boost_feature_0 >= 101.59599 and compress_LAYER_level_boost_feature_0 >= 112.20451 and compress_LAYER_level_boost_feature_1 >= 69.51845 and then value = 3.0165275409600003,None
1488,if DrugA_gene64 >= 0.051998876 and DrugA_gene74 >= 0.4846592 and DrugA_gene129 < -0.09571409 and DrugA_gene177 < -1.2904366 and DrugA_gene223 >= 0.98440456 and DrugA_gene288 >= -0.1317145 and DrugA_gene437 >= 0.13314582 and DrugB_gene2 >= 0.5367092 and DrugB_gene20 < 0.063299105 and DrugB_gene129 < -0.62100065 and DrugB_gene131 < -0.28075895 and DrugB_gene195 < -0.23117073 and DrugB_gene223 >= 0.5998113 and DrugB_gene288 >= 0.9916626 and DrugB_gene413 >= 0.21296799 and DrugB_gene634 < 0.23954597 and GO:0051353 < 2.4980154 and GO:0050999 < 6.41833 and compress_node_level_boost_feature_0 >= 40.999783 and compress_LAYER_level_boost_feature_1 < 2.7778182 and then value = 4.25048329,None
1489,if DrugA_gene11 >= -0.06825817 and DrugA_gene20 >= 0.26346874 and DrugA_gene131 < -2.2375736 and DrugA_gene177 >= 0.53877497 and DrugA_gene195 < 0.10806883 and DrugA_gene223 < 0.10871787 and DrugA_gene408 < 0.21612021 and DrugA_gene634 < -0.3006515 and DrugA_gene821 < -0.4105773 and DrugB_gene2 >= 0.10674461 and DrugB_gene20 >= 1.815682 and DrugB_gene47 >= 1.2291567 and DrugB_gene129 >= -0.6646826 and DrugB_gene151 < -0.14104906 and DrugB_gene223 < -0.5712229 and DrugB_gene437 >= -0.30436838 and DrugB_gene634 >= -0.12971611 and DrugB_gene752 < -0.21598646 and GO:0051353 >= 40.040356 and then value = 2.1511963659999997,None
1490,if DrugA_gene47 < -0.5704349 and DrugA_gene74 < -0.24307656 and DrugA_gene288 < -0.36822933 and DrugA_gene413 >= 0.08263902 and DrugA_gene437 < -0.43434238 and DrugA_gene634 < -1.2178684 and DrugA_gene752 < -0.056435294 and DrugA_gene821 < 0.1712746 and DrugB_gene2 < 0.09762176 and DrugB_gene11 >= 1.4651377 and DrugB_gene64 < -2.0783875 and DrugB_gene74 >= 0.20768476 and DrugB_gene131 < -0.23782271 and DrugB_gene177 >= -0.3758458 and DrugB_gene195 < -0.1383317 and DrugB_gene223 >= 3.7825277 and DrugB_gene288 >= 1.0885423 and DrugB_gene408 < -0.08164093 and DrugB_gene600 >= 0.1079628 and GO:0051353 >= 3.6078873 and compress_node_level_boost_feature_0 >= 4.2506356 and compress_LAYER_level_boost_feature_0 < 3.4330661 and compress_LAYER_level_boost_feature_1 < 4.2540274 and then value = 5.5604984,None
1491,if DrugA_gene11 < -0.3448974 and DrugA_gene20 < -0.46826833 and DrugA_gene47 < -0.07167261 and DrugA_gene129 < 0.26217562 and DrugA_gene195 < -0.13749999 and DrugA_gene223 >= 1.771697 and DrugA_gene413 >= -0.058145188 and DrugA_gene437 >= 3.3266764 and DrugA_gene634 < -0.9458671 and DrugA_gene752 < -1.0733421 and DrugA_gene821 >= 0.19127297 and DrugB_gene74 >= -1.4154413 and DrugB_gene131 >= -0.33113992 and DrugB_gene151 >= 0.14190072 and DrugB_gene277 >= 0.23337203 and DrugB_gene413 >= 0.34015015 and DrugB_gene437 >= -0.23414226 and DrugB_gene634 >= -1.6364434 and GO:0051353 < -47.7183 and GO:0050999 >= 82.72514 and compress_node_level_boost_feature_0 >= 101.59599 and compress_LAYER_level_boost_feature_0 >= 109.23695 and compress_LAYER_level_boost_feature_1 >= 78.43457 and then value = 3.2318862639800003,None
1492,if DrugA_gene11 >= 0.106141895 and DrugA_gene74 >= 0.11756399 and DrugA_gene129 < -0.2501222 and DrugA_gene634 < -0.4301563 and DrugA_gene752 < 0.12766537 and DrugB_gene131 >= 0.5706315 and DrugB_gene177 < -0.1276721 and DrugB_gene195 < 0.6208298 and DrugB_gene288 < -0.56054664 and DrugB_gene413 >= 1.1415718 and DrugB_gene600 >= 0.34063143 and GO:0051353 >= 48.608986 and GO:0050999 >= 80.15286 and compress_node_level_boost_feature_0 >= 59.313736 and compress_LAYER_level_boost_feature_1 >= 69.51845 and then value = 2.1800498281900005,None
1493,if DrugA_gene11 >= 1.8565055 and DrugA_gene20 < -0.46826833 and DrugA_gene151 >= 1.2290006 and DrugA_gene413 >= -0.058145188 and DrugA_gene600 >= 0.13303515 and DrugA_gene634 < -0.9458671 and DrugB_gene64 >= -0.023051716 and DrugB_gene151 >= 0.14190072 and DrugB_gene437 >= -0.23414226 and GO:0051353 < -10.363705 and compress_node_level_boost_feature_0 < -2.5795276 and compress_LAYER_level_boost_feature_1 < -14.896359 and then value = 0.21285342453999997,None
1494,if DrugA_gene20 < 0.26210386 and DrugA_gene195 < 0.37669164 and DrugA_gene408 < 0.20085147 and DrugA_gene437 < -0.13131514 and DrugB_gene20 < -0.9816339 and DrugB_gene74 < -0.25964952 and DrugB_gene131 >= 0.42338693 and DrugB_gene195 < -0.17089999 and DrugB_gene277 < -0.18271261 and DrugB_gene288 < 0.5082679 and DrugB_gene413 >= 0.24953152 and DrugB_gene634 < -0.81378615 and GO:0051353 >= 2.1313248 and compress_LAYER_level_boost_feature_0 >= 118.12659 and compress_LAYER_level_boost_feature_1 < 1.4022372 and then value = 1.9313746619999999,None
1495,if DrugA_gene20 < -2.349781 and DrugA_gene74 >= 1.1197691 and DrugA_gene195 < 0.22807933 and DrugA_gene223 < 0.2962252 and DrugA_gene277 < -0.22590795 and DrugA_gene821 < -1.1923736 and DrugB_gene2 >= 3.849934 and DrugB_gene11 < -0.33229983 and DrugB_gene288 < 0.9020411 and DrugB_gene634 >= 0.27939034 and GO:0051353 >= 48.608986 and GO:0050999 >= 80.15286 and compress_node_level_boost_feature_0 >= 59.313736 and compress_LAYER_level_boost_feature_1 >= 69.51845 and then value = 2.94790687149,None
