,0,1
1474,if DrugA_gene116 < -0.8491429 and DrugA_gene204 < -1.938762 and DrugA_gene477 < -0.47420418 and DrugA_gene615 >= 0.577789 and DrugA_gene647 >= 0.71942693 and DrugA_gene792 < 0.3892485 and DrugA_gene834 >= 0.39510125 and DrugB_gene5 >= 0.54282606 and DrugB_gene13 >= -0.08287686 and DrugB_gene204 < -0.09570212 and DrugB_gene477 < -0.6249511 and DrugB_gene647 < -0.22113173 and DrugB_gene792 < 0.30163157 and DrugB_gene834 < -0.17898408 and DrugB_gene916 >= 0.9853492 and DrugB_gene931 < 0.17549387 and then value = 7.4578588297,None
1475,if DrugA_gene5 >= 2.2683003 and DrugA_gene13 >= -0.022999026 and DrugA_gene116 >= 0.2198281 and DrugA_gene834 < -0.3921134 and DrugA_gene916 < 0.11662185 and DrugA_gene931 >= 1.3829743 and DrugB_gene5 < -0.704335 and DrugB_gene477 < -0.46193647 and DrugB_gene615 >= 0.06255648 and DrugB_gene647 < 0.5509956 and DrugB_gene774 >= -1.4116743 and then value = 5.506796696000001,None
1476,None,None
1477,if DrugA_gene5 < 0.45654398 and DrugA_gene792 >= 1.9485914 and DrugB_gene5 < -0.704335 and DrugB_gene615 >= 0.35979384 and DrugB_gene647 >= 0.6357095 and DrugB_gene916 < -1.7782209 and then value = 9.590338769999999,None
1478,if DrugA_gene5 < 0.45654398 and DrugA_gene13 >= 2.7025347 and DrugA_gene116 < -0.4551012 and DrugA_gene204 >= 1.0759494 and DrugA_gene477 >= 0.98230755 and DrugA_gene615 >= 2.872807 and DrugA_gene647 >= 0.54634 and DrugA_gene792 >= 1.9485914 and DrugA_gene834 >= 0.39510125 and DrugB_gene5 < -0.704335 and DrugB_gene116 < -5.1011257 and DrugB_gene204 < -0.09570212 and DrugB_gene792 < 0.30163157 and DrugB_gene916 < -0.54284143 and DrugB_gene931 < 0.447375 and then value = 10.1554253937,None
1479,if DrugA_gene5 < 0.3833608 and DrugA_gene13 < 0.028740421 and DrugA_gene116 < -0.8491429 and DrugA_gene477 < -0.41013986 and DrugA_gene615 >= 2.436325 and DrugA_gene647 >= 0.54634 and DrugA_gene834 >= 0.39510125 and DrugB_gene13 < -0.6321299 and DrugB_gene116 < -5.1011257 and DrugB_gene204 < -0.09570212 and DrugB_gene477 < -0.61209226 and DrugB_gene615 >= 2.436325 and DrugB_gene647 < 0.63220143 and DrugB_gene834 < -0.071213305 and DrugB_gene916 < 0.39605373 and DrugB_gene931 >= -0.4390862 and then value = 17.1789197297,None
1480,None,None
1481,if DrugA_gene477 < -1.0307012 and DrugA_gene792 >= 2.167153 and DrugA_gene834 < -2.1432724 and DrugA_gene916 < -0.23226649 and DrugA_gene931 >= 0.16098246 and DrugB_gene116 < -0.6529649 and DrugB_gene204 >= 0.062755555 and DrugB_gene647 >= 0.38078472 and DrugB_gene774 < -1.4116743 and DrugB_gene792 >= 0.3261273 and DrugB_gene931 >= 0.43242723 and then value = 6.062386396,None
1482,if DrugA_gene116 >= 0.2733478 and DrugA_gene477 < -3.2346554 and DrugA_gene615 >= 2.436325 and DrugA_gene792 < -1.2523167 and DrugA_gene834 >= 1.4648744 and DrugA_gene916 < -0.3712327 and DrugA_gene931 >= 0.17148936 and DrugB_gene13 >= -0.08287686 and DrugB_gene477 < -0.6249511 and DrugB_gene647 < -0.22113173 and DrugB_gene774 < -0.5308999 and DrugB_gene834 < -0.17898408 and DrugB_gene916 >= 0.9853492 and DrugB_gene931 < 0.17549387 and then value = 6.4538753395,None
1483,if DrugA_gene116 < -0.2336981 and DrugA_gene792 < -0.7246083 and DrugA_gene931 >= 1.3829743 and DrugB_gene5 < 2.1831555 and DrugB_gene204 < -1.4582568 and DrugB_gene615 >= 0.34093362 and DrugB_gene774 >= 0.3016257 and DrugB_gene792 >= 0.15280835 and DrugB_gene834 < -0.22586712 and then value = 3.7830556,None
1484,None,None
1485,if DrugA_gene116 >= -0.23605126 and DrugA_gene615 >= 1.2838163 and DrugA_gene792 < -1.0625062 and DrugA_gene916 < -0.23746398 and DrugB_gene116 < -0.6529649 and DrugB_gene204 >= 0.062755555 and DrugB_gene647 >= 0.71942693 and DrugB_gene792 >= -1.1544979 and DrugB_gene931 >= 0.43242723 and then value = 5.607222999999999,None
1486,if DrugA_gene477 < -2.909687 and DrugA_gene615 >= -0.6733886 and DrugA_gene792 >= 1.9485914 and DrugA_gene931 >= 1.3829743 and DrugB_gene13 >= -0.08287686 and DrugB_gene204 < 0.14917126 and DrugB_gene615 >= 2.872807 and DrugB_gene774 < -1.0049917 and DrugB_gene792 < 0.6699708 and DrugB_gene834 < -0.17898408 and DrugB_gene916 >= 0.9853492 and DrugB_gene931 < 0.17549387 and then value = 7.444763899,None
1487,None,None
1488,None,None
1489,if DrugA_gene477 < -2.909687 and DrugA_gene774 < 0.03283697 and DrugA_gene916 < -0.24434973 and DrugB_gene615 >= 2.872807 and DrugB_gene792 >= 0.9479523 and DrugB_gene931 < -1.4563975 and then value = 1.63389271,None
1490,if DrugA_gene13 >= -0.39281458 and DrugA_gene615 >= 2.436325 and DrugA_gene774 < 0.0613935 and DrugA_gene792 < -1.2523167 and DrugA_gene931 < 0.24652128 and DrugB_gene5 < -0.68241036 and DrugB_gene477 < -0.46193647 and DrugB_gene615 >= 2.436325 and DrugB_gene647 < -0.7194916 and DrugB_gene774 < -0.5308999 and DrugB_gene834 < -0.22586712 and DrugB_gene916 >= 0.24865037 and DrugB_gene931 < 0.17096731 and then value = 6.6562146865,None
1491,if DrugA_gene647 >= -0.15454951 and DrugB_gene5 < -0.68241036 and DrugB_gene116 >= 1.1715117 and DrugB_gene477 < -0.46193647 and DrugB_gene615 >= 2.436325 and DrugB_gene647 < -0.40362304 and DrugB_gene834 >= 2.0424674 and then value = 0.729569192,None
1492,None,None
1493,if DrugA_gene5 < -0.7651213 and DrugA_gene116 < 0.39828464 and DrugB_gene647 < -0.39371794 and DrugB_gene774 >= 0.78029037 and DrugB_gene834 >= -0.30932176 and DrugB_gene931 >= -0.7902419 and then value = 0.39434665,None
1494,if DrugA_gene116 < 0.004199639 and DrugA_gene792 >= -0.15689427 and DrugA_gene931 < -0.44683754 and DrugB_gene13 >= -0.08287686 and DrugB_gene116 < -5.1011257 and DrugB_gene477 >= 1.2525501 and DrugB_gene615 < -0.41263318 and DrugB_gene792 < 0.40288585 and DrugB_gene834 < -0.17898408 and DrugB_gene916 >= 0.9853492 and DrugB_gene931 < 0.17549387 and then value = 3.49494461,None
1495,if DrugA_gene5 >= -0.22234032 and DrugA_gene774 < -0.5532855 and DrugA_gene916 >= 1.016475 and DrugA_gene931 >= 1.3829743 and DrugB_gene5 < -0.704335 and DrugB_gene116 >= -0.37109667 and DrugB_gene477 < -0.46193647 and DrugB_gene647 < 0.5509956 and DrugB_gene774 >= 0.82517815 and DrugB_gene834 >= 1.4648744 and DrugB_gene931 >= -1.6554987 and then value = 4.503829260000001,None
1496,None,None
1497,if DrugA_gene13 >= 1.5553231 and DrugA_gene477 < -2.909687 and DrugA_gene615 >= -0.0016366475 and DrugA_gene774 >= 1.5640287 and DrugA_gene792 >= 0.12401869 and DrugA_gene931 >= 1.3829743 and DrugB_gene13 < -0.62156534 and DrugB_gene615 >= 2.872807 and DrugB_gene774 >= 0.71369463 and DrugB_gene792 >= -0.024777193 and then value = 4.147684347999999,None
1498,if DrugA_gene204 >= 0.13832577 and DrugA_gene477 < -0.037137527 and DrugA_gene615 >= 2.436325 and DrugA_gene647 >= 0.71942693 and DrugA_gene834 < 0.023242751 and DrugA_gene916 < -0.5208895 and DrugB_gene13 >= -0.08287686 and DrugB_gene477 < -0.6249511 and DrugB_gene647 < -0.22113173 and DrugB_gene774 >= 3.9753551 and DrugB_gene792 < 0.30163157 and DrugB_gene834 < -0.17898408 and DrugB_gene916 >= 0.9853492 and DrugB_gene931 < 0.17549387 and then value = 7.7830138,None
1499,if DrugA_gene116 >= 0.21183056 and DrugA_gene615 >= 0.08108568 and DrugA_gene774 < -1.0063417 and DrugA_gene792 >= 0.7447765 and DrugA_gene916 >= 0.015663095 and DrugA_gene931 >= 1.3143754 and DrugB_gene5 < 0.56020653 and DrugB_gene116 < -2.1585674 and DrugB_gene477 < 0.001523818 and DrugB_gene647 < 0.52143955 and then value = 2.578519208,None
1500,None,None
1501,None,None
1502,None,None
1503,if DrugA_gene13 < 0.3963379 and DrugA_gene116 >= 0.12479736 and DrugA_gene615 >= 0.06804979 and DrugA_gene647 < -0.96980697 and DrugA_gene792 >= 2.167153 and DrugA_gene834 < -2.1432724 and DrugA_gene916 >= 1.2397125 and DrugA_gene931 >= 1.3829743 and DrugB_gene13 < 0.3420204 and DrugB_gene204 < -1.4582568 and DrugB_gene477 >= -0.0847476 and DrugB_gene615 >= 0.34093362 and DrugB_gene774 < 0.3016257 and DrugB_gene792 >= 0.3261273 and DrugB_gene916 >= 0.7796695 and DrugB_gene931 < -1.2001565 and then value = 1.5896149719000001,None
1504,None,None
1505,if DrugA_gene13 >= 1.5553231 and DrugA_gene615 < -1.1076086 and DrugA_gene774 < 0.03283697 and DrugA_gene931 < 0.40427005 and DrugB_gene116 >= 0.20207226 and DrugB_gene792 >= 0.1653556 and DrugB_gene931 >= 0.17096731 and then value = 4.9032555,None
1506,None,None
1507,if DrugA_gene5 < 4.390234 and DrugA_gene116 >= 0.093321204 and DrugA_gene792 >= 1.9485914 and DrugA_gene931 >= 0.22957844 and DrugB_gene834 < -0.43931797 and DrugB_gene916 < -0.2608422 and then value = 6.96935874,None
1508,None,None
1509,None,None
1510,None,None
1511,None,None
1512,if DrugA_gene204 < -1.2595187 and DrugA_gene774 < 1.27205 and DrugB_gene116 >= -0.97498846 and DrugB_gene647 >= 0.5509198 and DrugB_gene774 >= -0.3275681 and DrugB_gene916 >= 0.9385787 and then value = 0.84348922,None
1513,None,None
1514,None,None
1515,None,None
1516,if DrugA_gene477 < -2.909687 and DrugA_gene615 >= -0.6523324 and DrugA_gene647 >= 0.6357095 and DrugA_gene792 >= 1.7922122 and DrugA_gene834 < 0.7097994 and DrugA_gene931 >= 1.3829743 and DrugB_gene116 < -5.1011257 and DrugB_gene477 >= 0.3606886 and DrugB_gene615 >= 2.872807 and DrugB_gene834 < -0.10402773 and DrugB_gene916 < 0.11753498 and then value = 3.118446992,None
1517,None,None
1518,if DrugA_gene116 < -2.380464 and DrugA_gene477 >= -0.52003926 and DrugA_gene615 >= 0.6489383 and DrugA_gene647 >= -0.6378355 and DrugA_gene792 >= 0.11026947 and DrugA_gene916 < -0.8598944 and DrugB_gene116 >= -0.6700729 and DrugB_gene647 < -0.8827831 and DrugB_gene774 >= -0.4072447 and DrugB_gene792 < -0.18797803 and DrugB_gene834 >= -0.053867888 and then value = 2.6806520679999997,None
1519,None,None
1520,None,None
1521,if DrugA_gene116 < -0.2336981 and DrugA_gene615 >= -0.10212861 and DrugA_gene647 >= -0.17026249 and DrugA_gene834 < -0.0377097 and DrugA_gene931 >= 1.3829743 and DrugB_gene5 < -0.704335 and DrugB_gene477 < -0.46193647 and DrugB_gene647 < 0.5509956 and then value = 4.28038656,None
1522,None,None
1523,None,None
1524,None,None
1525,if DrugA_gene116 < -0.2336981 and DrugA_gene615 >= 2.436325 and DrugA_gene647 >= -0.17026249 and DrugA_gene792 < -1.2523167 and DrugA_gene834 < -0.0377097 and DrugA_gene931 >= 1.3829743 and DrugB_gene5 < -0.704335 and DrugB_gene477 < -0.46193647 and DrugB_gene647 < 0.5509956 and DrugB_gene774 < -0.5308999 and DrugB_gene834 < -0.22586712 and then value = 4.2814646965000005,None
1526,if DrugA_gene13 >= 2.7025347 and DrugA_gene204 >= 1.0759494 and DrugA_gene477 >= 0.98230755 and DrugA_gene615 >= 2.436325 and DrugA_gene774 >= 1.4463873 and DrugA_gene792 >= 2.167153 and DrugA_gene834 < -2.1432724 and DrugB_gene5 < -0.08330329 and DrugB_gene116 < -5.1011257 and DrugB_gene647 >= 0.54634 and DrugB_gene774 < -1.4116743 and DrugB_gene792 >= 0.3261273 and then value = 1.72039532,None
1527,if DrugA_gene13 < -0.4224574 and DrugA_gene116 < 0.4116382 and DrugA_gene477 >= 1.144184 and DrugA_gene615 >= 2.436325 and DrugA_gene792 < -1.2523167 and DrugA_gene931 >= 1.5077944 and DrugB_gene204 < -0.16923507 and DrugB_gene774 < -0.5308999 and DrugB_gene834 < -0.22586712 and then value = 0.3259867365,None
1528,None,None
1529,None,None
1530,None,None
1531,None,None
1532,if DrugA_gene116 >= -0.0025411993 and DrugA_gene204 < -1.938762 and DrugA_gene615 >= 2.436325 and DrugA_gene792 < -1.2523167 and DrugA_gene916 >= 1.0855515 and DrugA_gene931 < -1.4599698 and DrugB_gene5 >= 0.54282606 and DrugB_gene615 >= 0.4108585 and DrugB_gene647 >= 0.47380286 and DrugB_gene774 < -0.5308999 and DrugB_gene792 >= 0.93181705 and DrugB_gene834 < -0.22586712 and DrugB_gene931 >= -0.43902218 and then value = 0.43002656819999996,None
1533,None,None
1534,None,None
1535,None,None
1536,if DrugA_gene13 < -0.33980358 and DrugA_gene116 < -5.1011257 and DrugA_gene477 < 0.73380893 and DrugA_gene647 >= 0.109598495 and DrugA_gene774 >= 0.352978 and DrugA_gene792 >= 0.119931236 and DrugA_gene931 >= 0.6402111 and DrugB_gene615 >= 2.436325 and DrugB_gene647 >= 0.6058542 and DrugB_gene774 >= 0.56868416 and DrugB_gene792 >= 0.31099206 and DrugB_gene916 < 0.33934605 and then value = 0.8362877220000001,None
1537,None,None
1538,if DrugA_gene204 >= 0.062755555 and DrugB_gene5 >= 0.5306368 and DrugB_gene774 >= 0.33722305 and DrugB_gene916 >= 0.2964584 and then value = 0.72725654,None
1539,None,None
1540,if DrugA_gene477 < 0.04086683 and DrugA_gene792 >= 2.167153 and DrugA_gene834 < -2.1432724 and DrugA_gene916 >= 0.24820754 and DrugB_gene5 < -0.704335 and DrugB_gene774 < -1.4116743 and DrugB_gene792 >= 0.3261273 and then value = 1.6652986859999999,None
1541,if DrugA_gene615 >= 2.436325 and DrugB_gene13 < -0.6321299 and DrugB_gene116 < -5.1011257 and DrugB_gene477 < 0.042091638 and DrugB_gene615 >= 2.436325 and DrugB_gene792 < 0.30478418 and DrugB_gene834 < -0.071213305 and DrugB_gene916 < 0.39605373 and DrugB_gene931 >= 0.48700732 and then value = 3.9860126699999996,None
1542,None,None
1543,if DrugA_gene5 >= 0.6416311 and DrugA_gene116 >= 0.36014825 and DrugA_gene477 < -2.1301074 and DrugA_gene615 >= 2.436325 and DrugA_gene647 < -0.43712005 and DrugA_gene792 < -1.2523167 and DrugA_gene916 >= 0.8614798 and DrugA_gene931 >= 0.22957844 and DrugB_gene13 < -0.9282173 and DrugB_gene477 < 0.042091638 and DrugB_gene615 >= 0.47173354 and DrugB_gene774 < -0.5308999 and DrugB_gene792 < 0.2857303 and DrugB_gene834 < -0.22586712 and DrugB_gene931 >= 0.48700732 and then value = 0.8551576425,None
1544,None,None
1545,if DrugA_gene615 >= 2.436325 and DrugA_gene647 < -0.7049438 and DrugA_gene792 < -1.2523167 and DrugA_gene916 >= -0.08433749 and DrugB_gene116 < -5.1011257 and DrugB_gene615 < -0.41263318 and DrugB_gene774 < -0.5308999 and DrugB_gene792 < 0.40288585 and DrugB_gene834 < -0.1431936 and DrugB_gene916 >= 0.28793725 and DrugB_gene931 >= -1.4557948 and then value = 1.7933753665000003,None
1546,if DrugA_gene5 >= 1.2581322 and DrugA_gene13 >= 1.5553231 and DrugA_gene477 < -2.909687 and DrugA_gene792 >= 0.12401869 and DrugA_gene931 >= 1.3829743 and DrugB_gene477 < -4.2107162 and DrugB_gene615 >= 2.872807 and DrugB_gene647 < -1.0063294 and DrugB_gene792 >= -0.20880385 and DrugB_gene931 >= 0.14672546 and then value = 1.4203354000000001,None
1547,None,None
1548,None,None
1549,None,None
1550,None,None
1551,None,None
1552,None,None
1553,None,None
1554,None,None
1555,None,None
1556,None,None
1557,None,None
1558,None,None
1559,None,None
1560,None,None
1561,None,None
1562,None,None
1563,None,None
1564,None,None
1565,if DrugA_gene13 >= 1.5553231 and DrugA_gene477 < -2.909687 and DrugA_gene615 >= 2.436325 and DrugA_gene792 < 0.12401869 and DrugA_gene931 >= 1.3829743 and DrugB_gene13 < 0.48069954 and DrugB_gene615 >= 2.872807 and DrugB_gene774 < -0.5308999 and DrugB_gene792 >= 0.19913372 and DrugB_gene834 < -0.22586712 and DrugB_gene916 >= 0.9853492 and then value = 4.8994333965,None
1566,None,None
1567,None,None
1568,None,None
1569,None,None
1570,None,None
1571,None,None
1572,None,None
1573,None,None
1574,None,None
1575,None,None
1576,None,None
1577,None,None
1578,None,None
1579,None,None
1580,None,None
1581,None,None
1582,None,None
1583,None,None
1584,None,None
1585,None,None
1586,if DrugA_gene13 >= 1.2697889 and DrugA_gene116 < -0.2336981 and DrugA_gene204 < -0.22941992 and DrugA_gene477 >= 0.10135147 and DrugA_gene615 < -0.46251875 and DrugA_gene774 < -1.253897 and DrugA_gene916 >= 1.2868195 and DrugA_gene931 >= 0.1742138 and DrugB_gene13 < -0.70603144 and DrugB_gene116 < 0.25782138 and DrugB_gene615 >= 0.051078126 and then value = 2.045507026,None
1587,None,None
1588,None,None
1589,None,None
1590,None,None
1591,None,None
1592,None,None
1593,None,None
1594,None,None
1595,if DrugA_gene116 >= 0.39828464 and DrugA_gene477 < -0.46193647 and DrugA_gene647 < -0.39375696 and DrugA_gene916 >= 0.8614798 and DrugB_gene13 < -0.7978677 and DrugB_gene647 < -0.3847258 and DrugB_gene774 >= -0.24031773 and DrugB_gene792 < 0.1653556 and DrugB_gene931 >= 0.46322492 and then value = 0.68121692,None
1596,None,None
1597,None,None
1598,None,None
1599,None,None
1600,None,None
1601,if DrugA_gene647 >= 0.12535593 and DrugA_gene774 < -0.17800564 and DrugB_gene477 < -0.6249511 and DrugB_gene615 >= 0.13505232 and DrugB_gene774 >= 0.56868416 and DrugB_gene792 < -0.38146126 and DrugB_gene834 >= 0.047408782 and DrugB_gene916 >= 0.9690391 and then value = 1.397819624,None
1602,None,None
1603,None,None
1604,if DrugA_gene615 < -0.62869745 and DrugA_gene647 >= 0.27055046 and DrugA_gene834 < -1.1471968 and DrugA_gene931 >= 1.6920707 and DrugB_gene5 >= 0.046361014 and DrugB_gene204 >= -0.12381748 and DrugB_gene916 < -0.08826683 and then value = 0.6580362230000001,None
1605,if DrugA_gene5 >= 0.6039966 and DrugA_gene13 < -0.1879307 and DrugA_gene116 >= 0.21183056 and DrugA_gene204 < -1.938762 and DrugA_gene615 >= 0.08108568 and DrugA_gene647 < -0.4339471 and DrugA_gene774 < -1.0063417 and DrugA_gene792 >= 0.93181705 and DrugA_gene834 >= 0.023242751 and DrugA_gene916 >= 1.0855515 and DrugB_gene5 >= 0.54282606 and DrugB_gene615 >= 0.59072304 and DrugB_gene647 >= -0.0722149 and DrugB_gene792 < -0.28099436 and DrugB_gene916 < 0.9385787 and DrugB_gene931 >= -0.43902218 and then value = 6.208515013,None
1606,None,None
1607,None,None
1608,None,None
1609,if DrugB_gene5 >= 0.36254978 and DrugB_gene13 >= 0.4063576 and DrugB_gene477 < -0.6255701 and DrugB_gene615 >= 0.3573503 and DrugB_gene647 < 0.37033993 and DrugB_gene792 >= 0.9479523 and DrugB_gene931 < -1.4563975 and then value = 3.5704268100000003,None
1610,if DrugA_gene13 < -0.2139476 and DrugA_gene204 < -0.39424473 and DrugA_gene477 >= 0.3254315 and DrugA_gene615 >= 0.02755668 and DrugA_gene774 < 0.28367665 and DrugA_gene792 < -1.2523167 and DrugA_gene931 < -0.44683754 and DrugB_gene116 < 0.3712118 and DrugB_gene792 < 0.30163157 and DrugB_gene834 < -1.3306057 and DrugB_gene916 < -0.23652375 and then value = 8.385913255,None
1611,None,None
1612,if DrugA_gene13 < -0.100794286 and DrugA_gene116 >= 0.12479736 and DrugA_gene204 < -0.6694093 and DrugA_gene615 >= 0.06804979 and DrugA_gene647 < -0.96980697 and DrugA_gene774 < 0.3594545 and DrugA_gene916 >= 1.2397125 and DrugA_gene931 < -0.4227161 and DrugB_gene116 < -4.965376 and DrugB_gene834 < -0.43931797 and DrugB_gene916 < -0.2608422 and then value = 4.986382187,None
1613,None,None
1614,if DrugA_gene13 < -0.1879307 and DrugA_gene116 >= 0.21183056 and DrugA_gene615 >= 0.06804979 and DrugA_gene774 < -1.0063417 and DrugA_gene834 >= 0.023242751 and DrugA_gene931 >= 1.3829743 and DrugB_gene5 < -0.704335 and DrugB_gene13 < -0.6256031 and DrugB_gene477 < 0.11794149 and DrugB_gene615 >= 0.47173354 and DrugB_gene647 < 0.5509956 and DrugB_gene792 < 0.30478418 and DrugB_gene834 < 0.047408782 and DrugB_gene931 >= 0.48700732 and then value = 5.170687082000001,None
1615,if DrugA_gene5 >= 0.6036213 and DrugA_gene116 < -0.8491429 and DrugA_gene204 >= 0.12767625 and DrugA_gene615 >= 0.577789 and DrugA_gene647 >= 0.54634 and DrugA_gene792 >= 1.6289263 and DrugA_gene834 >= 0.39510125 and DrugB_gene204 < -0.09570212 and DrugB_gene477 < -4.2107162 and DrugB_gene774 < -0.07697334 and DrugB_gene792 >= 0.40141076 and DrugB_gene834 < -1.3306057 and then value = 1.0423691797,None
1616,if DrugA_gene5 < -1.92035 and DrugA_gene116 < -0.8491429 and DrugA_gene615 >= 0.577789 and DrugA_gene647 >= 0.6144173 and DrugA_gene834 >= 0.39510125 and DrugB_gene204 < -0.09570212 and then value = 0.1739279997,None
1617,None,None
1618,None,None
1619,None,None
1620,if DrugA_gene116 >= 0.27414834 and DrugA_gene615 < 0.086041406 and DrugB_gene13 >= 0.4496714 and DrugB_gene204 >= 0.36590025 and DrugB_gene477 < -0.018026497 and DrugB_gene615 >= 0.28124532 and DrugB_gene647 < -0.0722149 and DrugB_gene792 >= 0.9479523 and DrugB_gene931 >= -0.42924225 and then value = 2.6890000549999997,None
1621,None,None
1622,None,None
1623,if DrugA_gene5 >= -0.26568863 and DrugA_gene477 < -4.0338144 and DrugA_gene774 >= 0.36402285 and DrugA_gene792 >= 2.167153 and DrugA_gene834 < -2.1432724 and DrugA_gene931 >= 1.3829743 and DrugB_gene5 < -0.704335 and DrugB_gene13 < -1.6131961 and DrugB_gene477 >= -0.4739455 and DrugB_gene774 < -1.4116743 and DrugB_gene792 >= 0.3261273 and DrugB_gene931 >= 0.82895577 and then value = 2.6315673320000004,None
1624,if DrugA_gene5 < -0.4613549 and DrugA_gene13 >= 2.7025347 and DrugA_gene204 >= 1.0759494 and DrugA_gene477 >= 0.98230755 and DrugA_gene615 >= 2.436325 and DrugA_gene647 < -0.34333214 and DrugA_gene931 < -0.15168971 and DrugB_gene13 < -0.6321299 and DrugB_gene116 < -5.1011257 and DrugB_gene834 < -0.071213305 and DrugB_gene916 < 0.39605373 and then value = 9.837933004000002,None
1625,if DrugA_gene116 < -2.335403 and DrugA_gene615 >= 0.30968434 and DrugA_gene774 < -0.4311471 and DrugA_gene792 < -0.28518587 and DrugA_gene834 >= 2.0424674 and DrugA_gene931 < -0.4422623 and DrugB_gene477 >= 0.30602375 and DrugB_gene615 >= 0.35979384 and DrugB_gene647 >= -0.39375696 and DrugB_gene792 >= 0.1653556 and then value = 1.069441194,None
1626,if DrugA_gene5 >= 0.5904694 and DrugA_gene792 >= 2.026289 and DrugB_gene13 < -0.6904193 and DrugB_gene116 < -4.965376 and DrugB_gene647 < -1.491587 and DrugB_gene834 < -0.23410708 and then value = 0.391186304,None
1627,if DrugA_gene5 >= 1.2581322 and DrugB_gene477 < -4.2107162 and DrugB_gene647 < -1.0063294 and DrugB_gene792 >= -0.20880385 and DrugB_gene931 >= 0.14672546 and then value = 0.1988045,None
1628,if DrugA_gene13 >= 1.5553231 and DrugA_gene477 < -2.909687 and DrugA_gene774 >= 0.352978 and DrugA_gene792 >= 1.9485914 and DrugA_gene834 < -2.1432724 and DrugA_gene931 >= 1.3829743 and DrugB_gene5 < -0.704335 and DrugB_gene204 >= -0.03762076 and DrugB_gene615 >= 2.872807 and DrugB_gene931 < -0.858207 and then value = 2.9585567779999997,None
1629,if DrugA_gene477 < -2.909687 and DrugA_gene615 >= 2.436325 and DrugA_gene774 >= 0.34577596 and DrugA_gene792 >= 1.9485914 and DrugB_gene615 >= 2.872807 and DrugB_gene834 < 0.3196518 and DrugB_gene916 < 0.21046072 and DrugB_gene931 >= -0.4390862 and then value = 6.495301062399999,None
1630,if DrugA_gene116 >= 0.24105665 and DrugA_gene916 < -0.41990358 and DrugA_gene931 < 0.22957844 and DrugB_gene204 < 0.051095318 and DrugB_gene647 >= 0.47380286 and DrugB_gene834 < -1.1108961 and then value = 1.64616685,None
1631,if DrugA_gene13 < 0.164957 and DrugA_gene116 < -0.8491429 and DrugA_gene204 < -0.80097187 and DrugA_gene477 < -0.26182273 and DrugA_gene615 >= 2.436325 and DrugA_gene647 >= 0.54634 and DrugA_gene774 < -1.253897 and DrugA_gene792 < -1.2523167 and DrugA_gene834 >= 0.39510125 and DrugA_gene916 >= 0.8251864 and DrugB_gene204 < -0.09570212 and DrugB_gene477 < -0.61209226 and DrugB_gene615 >= 2.436325 and DrugB_gene774 < -0.5308999 and DrugB_gene834 < -0.22586712 and DrugB_gene931 >= -0.4390862 and then value = 3.0692422762,None
1632,None,None
1633,if DrugA_gene774 < -1.4116743 and DrugA_gene792 >= 0.119931236 and DrugA_gene931 < 0.21536975 and DrugB_gene13 < -1.6131961 and DrugB_gene615 >= 0.47173354 and DrugB_gene774 >= 0.78029037 and DrugB_gene792 < 1.7922122 and DrugB_gene916 >= 1.0099728 and DrugB_gene931 >= 1.4254471 and then value = 3.99982505,None
1634,if DrugA_gene5 >= 0.6039966 and DrugA_gene13 < -0.9387584 and DrugA_gene204 < -0.18624121 and DrugA_gene647 < -0.4339471 and DrugA_gene792 >= 2.167153 and DrugA_gene834 < -2.1432724 and DrugA_gene931 < 0.22957844 and DrugB_gene13 < 0.3420204 and DrugB_gene204 < 0.051095318 and DrugB_gene615 < -0.04419479 and DrugB_gene647 >= 0.47380286 and DrugB_gene774 < -0.8581946 and DrugB_gene792 >= 0.3261273 and then value = 2.190365833,None
1635,if DrugA_gene116 < -0.8491429 and DrugA_gene615 >= 0.577789 and DrugA_gene647 >= 0.54634 and DrugA_gene834 >= 0.39510125 and DrugB_gene5 < -0.704335 and DrugB_gene13 < -0.70603144 and DrugB_gene204 < -0.09570212 and DrugB_gene615 >= 0.81776714 and DrugB_gene647 < -0.72097754 and DrugB_gene792 < 0.3896932 and then value = 1.3662644597000002,None
1636,None,None
1637,if DrugA_gene116 < -5.1011257 and DrugA_gene615 < -0.41646257 and DrugB_gene116 < -5.1011257 and DrugB_gene647 < -0.20694572 and DrugB_gene916 < -0.5934769 and then value = 0.889908478,None
1638,None,None
1639,if DrugA_gene116 >= 0.2733478 and DrugA_gene477 < -3.2346554 and DrugA_gene792 >= 1.9485914 and DrugA_gene834 >= 1.4648744 and DrugA_gene916 < -0.3712327 and DrugA_gene931 >= 0.17148936 and DrugB_gene5 < -0.704335 and DrugB_gene13 < -1.6131961 and DrugB_gene204 < -1.4582568 and DrugB_gene647 < -0.0722149 and then value = 2.085555678,None
1640,None,None
1641,None,None
1642,if DrugA_gene477 >= 0.3254315 and DrugA_gene615 < 0.009258255 and DrugA_gene792 >= 2.167153 and DrugA_gene834 < -2.1432724 and DrugA_gene931 < -0.15168971 and DrugB_gene5 >= -0.32090935 and DrugB_gene774 < -1.4116743 and DrugB_gene792 >= 0.3261273 and then value = 3.122524996,None
