,0,1
1155,if DrugA_gene6 < -0.8640597 and DrugA_gene14 >= -0.24816501 and DrugA_gene55 < -0.35046846 and DrugA_gene68 < 0.09747205 and DrugA_gene103 < -0.573821 and DrugA_gene246 < -0.6592334 and DrugA_gene280 >= -0.52775013 and DrugA_gene301 >= 0.36584312 and DrugA_gene302 >= 0.24990192 and DrugA_gene303 >= 2.5578852 and DrugA_gene343 < -4.622366 and DrugA_gene354 < -0.2999444 and DrugA_gene407 >= 0.28095815 and DrugA_gene420 >= 0.20888549 and DrugA_gene635 < -2.0219133 and DrugA_gene735 >= 0.08046389 and DrugA_gene840 < -0.5099596 and DrugB_gene10 >= 4.5551214 and DrugB_gene13 < -0.12834658 and DrugB_gene55 >= 0.3460595 and DrugB_gene103 < -0.5712308 and DrugB_gene164 >= 1.125534 and DrugB_gene209 < -0.13047442 and DrugB_gene280 < 0.5133679 and DrugB_gene444 < -0.7690966 and DrugB_gene597 < -0.19408762 and DrugB_gene639 >= 0.045011386 and then value = 14.6442658143,None
1156,if DrugA_gene68 < 0.09747205 and DrugA_gene246 >= 0.8337218 and DrugA_gene280 >= -0.52775013 and DrugA_gene331 < 0.26694423 and DrugA_gene407 >= 0.2799449 and DrugA_gene414 < -0.2663434 and DrugA_gene420 >= 0.20888549 and DrugB_gene3 < 0.42315018 and DrugB_gene5 < -0.6516446 and DrugB_gene49 >= 0.81096166 and DrugB_gene66 < 0.56194204 and DrugB_gene68 >= 0.15728861 and DrugB_gene209 < -0.04839813 and DrugB_gene303 >= 2.5578852 and DrugB_gene407 < 0.15928626 and DrugB_gene420 >= 0.18215692 and DrugB_gene577 >= 0.13309403 and DrugB_gene669 >= -0.044790998 and DrugB_gene735 >= 0.46009147 and DrugB_gene840 >= 0.9519235 and then value = 11.299421213,None
1157,if DrugA_gene6 < -0.8640597 and DrugA_gene66 < 0.5803244 and DrugA_gene254 >= 0.84622055 and DrugA_gene280 >= -0.52775013 and DrugA_gene283 < -0.267269 and DrugA_gene303 >= 2.5578852 and DrugA_gene329 >= -0.18649991 and DrugA_gene343 >= 0.122399345 and DrugA_gene360 < -0.64505965 and DrugA_gene420 >= 0.20888549 and DrugA_gene424 >= 0.9720678 and DrugA_gene577 >= 0.35202056 and DrugB_gene10 >= 4.5551214 and DrugB_gene55 < -0.6053264 and DrugB_gene103 < -0.5712308 and DrugB_gene219 < -0.24805017 and DrugB_gene303 < -0.9565793 and DrugB_gene352 < -1.2483048 and DrugB_gene420 >= 0.18477553 and DrugB_gene577 < -1.80955 and DrugB_gene639 < -0.45029765 and DrugB_gene832 >= 0.6291165 and then value = 8.419757937,None
1158,if DrugA_gene6 < -0.2889336 and DrugA_gene14 >= -0.24816501 and DrugA_gene23 >= 0.948192 and DrugA_gene66 < 0.5803244 and DrugA_gene68 < 0.108081415 and DrugA_gene103 < 0.029833965 and DrugA_gene209 < -0.10897674 and DrugA_gene280 >= -0.52775013 and DrugA_gene303 >= 2.5578852 and DrugA_gene329 >= -0.18649991 and DrugA_gene354 < -0.059734765 and DrugA_gene360 < -0.64505965 and DrugA_gene420 < -0.2960977 and DrugA_gene424 >= 0.9720678 and DrugA_gene521 >= -0.35543263 and DrugA_gene577 >= 0.35202056 and DrugA_gene635 < -0.9528965 and DrugB_gene13 < -1.3467774 and DrugB_gene23 < -0.33342525 and DrugB_gene209 >= -0.04839813 and DrugB_gene303 >= 2.5578852 and DrugB_gene577 < -1.80955 and DrugB_gene735 >= 0.30170584 and then value = 12.1269733403,None
1159,if DrugA_gene3 < 1.1463331 and DrugA_gene6 < -0.2889336 and DrugA_gene23 >= 0.948192 and DrugA_gene66 < 0.5803244 and DrugA_gene246 < -0.6592334 and DrugA_gene254 >= 0.84622055 and DrugA_gene303 >= 2.5578852 and DrugA_gene329 >= -0.18649991 and DrugA_gene354 < -0.2999444 and DrugA_gene360 < -0.20765594 and DrugA_gene420 < -0.21422264 and DrugA_gene424 >= 0.9720678 and DrugA_gene511 >= 0.022938807 and DrugA_gene521 >= -0.35543263 and DrugA_gene577 >= 0.35202056 and DrugB_gene10 >= 4.5551214 and DrugB_gene13 < -1.3467774 and DrugB_gene55 >= 0.3513204 and DrugB_gene67 >= 0.020363167 and DrugB_gene103 < -0.5712308 and DrugB_gene164 >= 0.9355901 and DrugB_gene184 < -0.12491603 and DrugB_gene280 >= 0.5133679 and DrugB_gene352 < -1.2483048 and DrugB_gene444 < -0.7690966 and DrugB_gene577 < -1.80955 and DrugB_gene735 >= 0.30170584 and DrugB_gene832 >= 0.6291165 and then value = 9.0063489813,None
1160,if DrugA_gene66 < 0.5803244 and DrugA_gene246 < -0.039725654 and DrugA_gene303 >= 2.5578852 and DrugA_gene329 >= -0.18649991 and DrugA_gene331 < 0.30191997 and DrugA_gene360 < -0.64505965 and DrugA_gene407 >= -0.5220307 and DrugA_gene424 >= 0.9720678 and DrugA_gene577 >= 0.35202056 and DrugA_gene635 < -0.3260991 and DrugB_gene55 >= 0.4026443 and DrugB_gene207 >= 0.080035985 and DrugB_gene303 >= 0.7404641 and DrugB_gene343 >= -0.1336782 and DrugB_gene354 < -0.1579471 and DrugB_gene407 >= 0.54146373 and DrugB_gene597 >= 0.505077 and DrugB_gene686 >= 0.5489015 and then value = 9.94403697,None
1161,if DrugA_gene3 < -0.37009326 and DrugA_gene66 < 0.5803244 and DrugA_gene209 < 0.19249836 and DrugA_gene303 >= 2.5578852 and DrugA_gene329 >= -0.18649991 and DrugA_gene360 < -0.64505965 and DrugA_gene424 >= 0.9720678 and DrugA_gene577 >= 0.35202056 and DrugA_gene832 < -1.451767 and DrugB_gene55 >= 1.101244 and DrugB_gene352 < -0.34497064 and DrugB_gene444 < 0.2933576 and then value = 8.55538691,None
1162,if DrugA_gene6 < -0.2889336 and DrugA_gene23 >= 0.948192 and DrugA_gene66 < 0.5803244 and DrugA_gene68 < 0.31762704 and DrugA_gene184 >= -0.24332488 and DrugA_gene246 >= 0.58602816 and DrugA_gene280 >= -0.52775013 and DrugA_gene303 >= 2.5578852 and DrugA_gene329 >= 3.3000388 and DrugA_gene360 < -0.64505965 and DrugA_gene407 >= 0.2799449 and DrugA_gene420 >= 0.20888549 and DrugA_gene424 >= 0.9720678 and DrugA_gene521 >= -0.35543263 and DrugA_gene577 >= 0.35202056 and DrugA_gene635 >= 0.5658567 and DrugA_gene639 >= 0.5928324 and DrugB_gene5 < -0.788094 and DrugB_gene13 < -1.3467774 and DrugB_gene49 < -0.3106618 and DrugB_gene184 >= 0.72751415 and DrugB_gene209 >= 0.3545015 and DrugB_gene219 >= 0.38632324 and DrugB_gene302 < -0.84703565 and DrugB_gene343 >= 0.0050066663 and DrugB_gene360 >= 0.039933603 and DrugB_gene577 < -1.80955 and DrugB_gene635 < -1.1643558 and DrugB_gene735 >= 0.30170584 and then value = 10.506612160558,None
1163,if DrugA_gene3 < 1.6942663 and DrugA_gene6 < -0.8640597 and DrugA_gene68 < 0.025769386 and DrugA_gene164 < 0.3397184 and DrugA_gene246 >= 1.5661397 and DrugA_gene303 >= 2.5578852 and DrugA_gene354 < 0.06059085 and DrugA_gene360 < -0.67002463 and DrugA_gene420 < -0.28320622 and DrugA_gene511 >= -0.4770333 and DrugA_gene521 >= 0.11936732 and DrugA_gene577 >= 0.30018026 and DrugB_gene3 >= -0.085946254 and DrugB_gene23 < 0.9588917 and DrugB_gene103 >= -0.5712308 and DrugB_gene209 >= -0.057534177 and DrugB_gene360 < -0.68935776 and DrugB_gene424 >= 0.1202721 and DrugB_gene735 < 0.46009147 and DrugB_gene822 >= 0.3228944 and DrugB_gene840 < -0.8515601 and then value = 18.567236826,None
1164,if DrugA_gene6 < -0.2889336 and DrugA_gene14 >= -0.24816501 and DrugA_gene23 >= 0.948192 and DrugA_gene49 < -0.34940398 and DrugA_gene55 < -0.36566594 and DrugA_gene103 < 0.029833965 and DrugA_gene209 < -0.10897674 and DrugA_gene246 >= 0.58602816 and DrugA_gene354 < -0.059734765 and DrugA_gene407 >= -0.5209229 and DrugA_gene414 >= 0.61433566 and DrugA_gene424 >= 1.674334 and DrugA_gene444 >= 0.30117306 and DrugA_gene521 >= -0.35543263 and DrugA_gene635 >= 0.5658567 and DrugA_gene686 < -0.20571846 and DrugB_gene13 < -1.3467774 and DrugB_gene23 < -0.33342525 and DrugB_gene184 >= -0.07609458 and DrugB_gene209 >= 0.3545015 and DrugB_gene303 >= 2.5578852 and DrugB_gene343 >= 0.0050066663 and DrugB_gene577 < -1.80955 and DrugB_gene597 >= 0.45666856 and DrugB_gene635 < -1.1643558 and DrugB_gene639 >= -0.049409352 and DrugB_gene735 >= 0.30170584 and then value = 6.001794454158,None
1165,if DrugA_gene103 < -0.573821 and DrugA_gene301 >= 0.36584312 and DrugA_gene303 >= 2.5578852 and DrugA_gene343 >= -0.36093828 and DrugA_gene354 < -0.13370517 and DrugA_gene735 >= 0.1772475 and DrugB_gene14 >= -0.09062235 and DrugB_gene103 < -0.5712308 and DrugB_gene164 >= 1.125534 and DrugB_gene184 < 0.039874278 and DrugB_gene209 < -0.050029147 and DrugB_gene246 < -0.75622046 and DrugB_gene352 < -1.2483048 and DrugB_gene420 >= 0.18477553 and DrugB_gene597 < -0.19408762 and DrugB_gene635 >= 1.2937369 and DrugB_gene639 >= 0.045011386 and DrugB_gene735 < 0.46009147 and DrugB_gene822 < 0.2178084 and then value = 20.2581216116,None
1166,if DrugA_gene14 >= 0.26612425 and DrugA_gene68 < 0.09747205 and DrugA_gene207 >= -1.2058675 and DrugA_gene280 >= -0.52775013 and DrugA_gene407 >= 0.28095815 and DrugA_gene420 >= 0.20888549 and DrugA_gene444 >= -0.28886187 and DrugB_gene3 >= 0.2205 and DrugB_gene49 < -0.3106618 and DrugB_gene55 >= 0.3460595 and DrugB_gene68 >= 0.2963478 and DrugB_gene209 < -0.13047442 and DrugB_gene219 < 0.38632324 and DrugB_gene302 < -1.570051 and DrugB_gene352 >= -0.7658806 and DrugB_gene354 >= -0.39052215 and DrugB_gene577 >= 0.3959725 and then value = 14.87755587,None
1167,if DrugA_gene303 >= 2.5578852 and DrugA_gene407 >= 0.17240277 and DrugA_gene686 >= -0.20705548 and DrugA_gene735 >= 0.7072866 and DrugA_gene832 >= 0.2523905 and DrugB_gene23 >= 0.9588917 and DrugB_gene49 >= 0.49801677 and DrugB_gene67 >= 0.14992028 and DrugB_gene103 >= -0.5712308 and DrugB_gene301 < -0.6823244 and DrugB_gene303 >= 2.5578852 and DrugB_gene343 < 0.010418189 and DrugB_gene362 < 0.22742441 and DrugB_gene513 >= -0.04634832 and DrugB_gene521 < -0.59455216 and DrugB_gene822 < -0.10853586 and then value = 8.380248667,None
1168,if DrugA_gene3 < -0.02660001 and DrugA_gene13 >= 0.49608052 and DrugA_gene49 < 0.0121133225 and DrugA_gene577 >= 0.05319755 and DrugB_gene68 >= 0.51199955 and DrugB_gene209 < 0.35894525 and then value = 0.31578326,None
1169,if DrugA_gene6 < -0.8640597 and DrugA_gene13 < -0.7033972 and DrugA_gene246 < -0.75622046 and DrugA_gene254 >= 0.84622055 and DrugA_gene303 >= 2.5578852 and DrugA_gene414 < -0.22019148 and DrugA_gene577 < -0.29114172 and DrugA_gene669 < -1.6295199 and DrugB_gene3 < 1.4551222 and DrugB_gene10 >= 4.5551214 and DrugB_gene103 < -0.5712308 and DrugB_gene184 < -0.09322822 and DrugB_gene331 < -0.100723654 and DrugB_gene352 < -1.2483048 and DrugB_gene407 >= 0.21496528 and DrugB_gene635 < -0.02697006 and DrugB_gene832 >= 0.6291165 and then value = 2.6666595309999996,None
1170,None,None
1171,None,None
1172,if DrugA_gene25 < -0.7455679 and DrugA_gene164 < -0.7985523 and DrugA_gene219 >= -0.25160313 and DrugA_gene254 < 0.07296456 and DrugA_gene303 >= 2.5578852 and DrugA_gene354 < 0.27613938 and DrugA_gene360 >= 0.028110392 and DrugA_gene420 < -0.21422264 and DrugA_gene521 < 0.035227947 and DrugA_gene822 >= 0.3124588 and DrugB_gene10 >= 4.5551214 and DrugB_gene55 < -0.039001692 and DrugB_gene103 < -0.5712308 and DrugB_gene184 < -0.09322822 and DrugB_gene283 >= 0.988577 and DrugB_gene303 >= 2.5578852 and DrugB_gene360 < -0.57427704 and DrugB_gene407 >= 0.21496528 and DrugB_gene424 >= 0.546975 and DrugB_gene513 < -0.39609042 and DrugB_gene577 < -0.01974589 and DrugB_gene635 >= -0.02697006 and DrugB_gene669 < -0.5601332 and DrugB_gene735 < 0.45758104 and DrugB_gene822 < 0.2178084 and DrugB_gene832 >= 0.058473848 and then value = 6.651823243399999,None
1173,None,None
1174,None,None
1175,None,None
1176,if DrugA_gene10 < -1.4389632 and DrugA_gene209 < -0.034562707 and DrugA_gene407 >= -0.02444373 and DrugA_gene414 >= 1.9105362 and DrugA_gene822 >= 0.21314268 and DrugB_gene10 < -0.6033628 and DrugB_gene49 >= 0.30384052 and DrugB_gene303 >= 2.5578852 and DrugB_gene407 >= 4.334649 and DrugB_gene420 >= -0.21728632 and DrugB_gene635 < -1.9945865 and then value = 0.392885255,None
1177,if DrugA_gene6 < -0.8640597 and DrugA_gene66 < -0.5454504 and DrugA_gene164 >= 2.4529865 and DrugA_gene207 < 0.20301908 and DrugA_gene246 < -0.06068469 and DrugA_gene254 >= 0.84622055 and DrugA_gene280 < 0.44087806 and DrugA_gene303 >= 2.5578852 and DrugA_gene329 < -0.5578523 and DrugA_gene511 < -0.67176795 and DrugA_gene577 < -0.18367532 and DrugB_gene3 < -0.23724681 and DrugB_gene6 >= 0.106016405 and DrugB_gene10 >= 4.5551214 and DrugB_gene13 >= -0.12536672 and DrugB_gene14 < -0.963025 and DrugB_gene55 >= 0.07832368 and DrugB_gene67 >= 0.21867864 and DrugB_gene103 < -0.5712308 and DrugB_gene207 < 0.18358412 and DrugB_gene209 < 0.027892638 and DrugB_gene283 >= 1.043953 and DrugB_gene352 < -1.2483048 and DrugB_gene354 >= 0.0793488 and DrugB_gene360 < -0.03898903 and DrugB_gene420 >= 0.18215692 and DrugB_gene424 >= 0.546975 and DrugB_gene597 < 0.19424862 and DrugB_gene822 >= 0.2178084 and DrugB_gene832 >= 0.6291165 and DrugB_gene840 < -0.85021865 and then value = 6.5409474770000005,None
1178,if DrugA_gene219 >= -0.27069116 and DrugA_gene329 >= 0.46262836 and DrugA_gene414 < -0.22019148 and DrugB_gene209 >= 0.533565 and DrugB_gene301 >= -0.06352547 and DrugB_gene303 >= 2.5407844 and DrugB_gene329 >= -0.40414658 and DrugB_gene577 >= 0.6702595 and DrugB_gene686 < -0.22539234 and DrugB_gene822 >= 0.5378405 and then value = 3.88058672,None
1179,if DrugA_gene3 >= 1.401388 and DrugA_gene25 < -0.23593158 and DrugA_gene219 >= -0.10145194 and DrugA_gene280 < -0.09182966 and DrugA_gene303 >= 2.5578852 and DrugA_gene354 >= 1.2657652 and DrugA_gene407 >= 0.25515312 and DrugA_gene511 < -0.04770157 and DrugA_gene635 >= 0.5629622 and DrugA_gene686 < -0.33550304 and DrugB_gene209 < -0.057534177 and DrugB_gene331 >= -0.026153298 and DrugB_gene354 < -0.14996949 and DrugB_gene407 >= 4.334649 and DrugB_gene420 >= 0.21225521 and DrugB_gene424 >= 0.2322033 and DrugB_gene444 < -0.2981984 and DrugB_gene577 >= 0.35202056 and DrugB_gene735 < 0.36483812 and DrugB_gene822 < 0.5983864 and DrugB_gene840 >= -0.07586245 and DrugB_gene948 >= 0.48305368 and then value = 10.97602268721,None
1180,if DrugA_gene3 < -0.5743824 and DrugA_gene68 >= 0.046079766 and DrugA_gene103 >= -0.002030556 and DrugA_gene303 >= 1.1517677 and DrugA_gene407 >= 0.28774446 and DrugA_gene420 < -0.5172682 and DrugA_gene577 >= 0.06255379 and DrugB_gene6 < -0.29112124 and DrugB_gene10 < 0.05518589 and DrugB_gene49 < -0.31467202 and DrugB_gene103 < -0.53448665 and DrugB_gene331 < 0.16654666 and DrugB_gene352 >= -1.2483048 and DrugB_gene639 < -2.8538094 and then value = 4.7650129246,None
1181,if DrugA_gene3 < -0.5743824 and DrugA_gene68 >= 0.046079766 and DrugA_gene246 >= 0.58602816 and DrugA_gene303 >= 2.5578852 and DrugA_gene424 >= 0.30979723 and DrugA_gene635 >= 0.5658567 and DrugB_gene6 < -0.29112124 and DrugB_gene10 >= 4.5551214 and DrugB_gene103 < -0.53448665 and DrugB_gene184 < 0.039874278 and DrugB_gene209 >= 0.3545015 and DrugB_gene283 >= 1.043953 and DrugB_gene303 < -1.1291796 and DrugB_gene343 >= 0.0050066663 and DrugB_gene414 < -0.22749129 and DrugB_gene420 >= 0.18477553 and DrugB_gene424 >= 0.546975 and DrugB_gene635 < -1.1643558 and DrugB_gene639 < -2.8538094 and DrugB_gene822 >= 0.21667299 and then value = 1.555865708458,None
1182,if DrugA_gene207 < -2.9422975 and DrugA_gene254 >= 0.48293996 and DrugA_gene301 < -0.46304828 and DrugA_gene331 < -0.2177999 and DrugA_gene407 < -0.52561843 and DrugA_gene948 < 0.17586492 and DrugB_gene6 >= 0.91264606 and DrugB_gene10 >= 0.39460412 and DrugB_gene25 < -0.43380082 and DrugB_gene66 < -0.009648712 and DrugB_gene164 >= 0.46885583 and DrugB_gene254 >= 0.3634863 and DrugB_gene352 < -1.2483048 and DrugB_gene832 < 0.58306175 and then value = 1.7116847800000001,None
1183,if DrugA_gene5 < -0.7792307 and DrugA_gene10 < -0.134785 and DrugA_gene352 >= 0.3946951 and DrugB_gene343 < -0.3674671 and DrugB_gene354 < -0.15305698 and DrugB_gene597 >= -0.16154853 and then value = 0.23535608,None
1184,if DrugA_gene184 < -0.007920699 and DrugA_gene301 < -2.6891994 and DrugA_gene303 >= 2.5578852 and DrugA_gene511 < -0.4770333 and DrugA_gene577 < -1.2033633 and DrugB_gene6 >= 0.52941525 and DrugB_gene10 >= 4.5551214 and DrugB_gene103 < -0.5712308 and DrugB_gene209 < -0.057534177 and DrugB_gene283 >= 0.988577 and DrugB_gene352 < -0.29415637 and DrugB_gene420 >= 0.18050174 and DrugB_gene424 >= 0.546975 and DrugB_gene577 >= 0.35202056 and DrugB_gene735 < 0.36483812 and DrugB_gene822 < 0.2178084 and then value = 13.84522655,None
1185,if DrugA_gene6 >= 0.31673008 and DrugA_gene55 < -0.35046846 and DrugB_gene3 >= 3.1214952 and DrugB_gene283 < 0.22545476 and then value = 0.34027502,None
1186,if DrugA_gene184 < -0.16013494 and DrugA_gene303 >= 2.5578852 and DrugA_gene407 >= 0.21138111 and DrugA_gene424 < -0.37571847 and DrugA_gene444 < -0.8366399 and DrugA_gene521 < 0.08017565 and DrugA_gene577 < 0.30018026 and DrugA_gene635 < -1.1302311 and DrugB_gene49 < -0.31467202 and DrugB_gene209 < -0.09995261 and DrugB_gene343 < -0.123164065 and DrugB_gene360 < 0.9341656 and DrugB_gene511 >= 0.21051255 and DrugB_gene521 >= 0.34116215 and then value = 6.0736190699999995,None
1187,if DrugA_gene301 < -2.6891994 and DrugA_gene303 >= 2.5578852 and DrugA_gene511 < -0.4770333 and DrugA_gene577 < -1.2033633 and DrugB_gene6 >= 0.52941525 and DrugB_gene23 >= 0.8524293 and DrugB_gene209 < -0.057534177 and DrugB_gene352 < -0.29415637 and DrugB_gene420 >= 0.18050174 and DrugB_gene577 >= 0.35202056 and DrugB_gene735 >= 0.36483812 and then value = 0.54833885,None
1188,None,None
1189,if DrugA_gene5 >= 1.7259836 and DrugA_gene6 < -0.8640597 and DrugA_gene10 >= 0.47709626 and DrugA_gene14 < -0.41902086 and DrugA_gene23 < -0.22514254 and DrugA_gene207 < 0.080035985 and DrugA_gene254 >= 0.84622055 and DrugA_gene283 >= 0.5026554 and DrugA_gene331 >= 0.2809092 and DrugA_gene840 < -0.48835677 and DrugB_gene3 >= 1.2553561 and DrugB_gene10 >= 4.5551214 and DrugB_gene13 < -0.39914414 and DrugB_gene23 < -0.05344577 and DrugB_gene103 < -0.5712308 and DrugB_gene207 >= 0.36092818 and DrugB_gene209 < 0.050804727 and DrugB_gene352 < -1.2483048 and DrugB_gene513 >= 0.23516876 and DrugB_gene577 < 0.3959725 and DrugB_gene832 >= 0.6291165 and then value = 0.97121737093,None
1190,if DrugA_gene66 >= -0.2084894 and DrugA_gene164 >= 0.020368926 and DrugA_gene207 < 0.19254315 and DrugA_gene254 < -1.2752358 and DrugA_gene283 >= 0.6923049 and DrugA_gene303 >= 2.5578852 and DrugB_gene5 < 0.47421873 and DrugB_gene49 < -0.31467202 and DrugB_gene103 < -0.032161213 and DrugB_gene209 >= -0.057534177 and DrugB_gene246 < 0.20289579 and DrugB_gene329 < 0.14467466 and DrugB_gene360 < 1.250742 and DrugB_gene424 < 0.1202721 and DrugB_gene513 < 0.09258506 and DrugB_gene948 >= 0.77409804 and then value = 7.0078944100000005,None
1191,if DrugA_gene49 < -0.34940398 and DrugA_gene55 < -0.35046846 and DrugA_gene280 >= 0.47356775 and DrugA_gene343 < -0.4069013 and DrugA_gene407 < -0.5209229 and DrugA_gene424 >= 1.5658853 and DrugA_gene444 < 0.26959497 and DrugB_gene14 >= -0.24816501 and DrugB_gene67 >= -0.5454933 and DrugB_gene207 >= 0.11188336 and DrugB_gene246 < -0.75531274 and DrugB_gene283 >= 0.22545476 and DrugB_gene444 < -0.65137374 and DrugB_gene639 < -0.43974966 and then value = 4.5153986,None
1192,if DrugA_gene280 >= 1.9136972 and DrugA_gene303 >= 2.5578852 and DrugA_gene343 < 0.122399345 and DrugA_gene362 < -0.07645199 and DrugA_gene444 < -0.8366399 and DrugA_gene577 < 0.30018026 and DrugA_gene635 < -1.1302311 and DrugA_gene669 < -1.1730955 and DrugB_gene5 < -0.8364172 and DrugB_gene23 < -0.34350365 and DrugB_gene209 < -0.09995261 and DrugB_gene302 < 0.07982026 and DrugB_gene352 >= 2.901721 and DrugB_gene354 >= 0.26428592 and DrugB_gene420 >= 2.346871 and DrugB_gene735 >= 0.5408465 and DrugB_gene948 < -0.21004 and then value = 1.3014370596,None
1193,None,None
1194,if DrugA_gene246 < -1.2569314 and DrugA_gene822 >= 0.19835235 and DrugB_gene14 < -0.010253173 and DrugB_gene207 < 0.11188336 and DrugB_gene354 >= 0.27918547 and then value = 0.32946682,None
1195,if DrugA_gene103 >= -1.685125 and DrugA_gene303 >= 2.5578852 and DrugB_gene103 >= -0.5712308 and DrugB_gene164 >= 1.125534 and DrugB_gene280 < -0.5260693 and DrugB_gene301 < -0.6241622 and DrugB_gene302 >= 0.29816556 and DrugB_gene329 < 0.40956944 and DrugB_gene354 >= 0.8018064 and DrugB_gene686 < 0.2626574 and then value = 1.5879744199999999,None
1196,None,None
1197,if DrugA_gene207 < 0.22161847 and DrugB_gene5 < -0.1408509 and DrugB_gene10 >= 0.44968823 and DrugB_gene49 < -0.31467202 and DrugB_gene103 < -0.5589668 and DrugB_gene207 < 0.22431247 and DrugB_gene331 < -0.48634085 and DrugB_gene352 < -1.2483048 and DrugB_gene424 < -0.18891677 and DrugB_gene597 >= 0.40580702 and DrugB_gene669 < -0.83362216 and then value = 2.53630738,None
1198,if DrugA_gene184 >= -0.0096743265 and DrugA_gene254 < -0.45595753 and DrugA_gene424 < 0.119659394 and DrugA_gene832 >= -0.30223954 and DrugB_gene49 < -0.31467202 and DrugB_gene103 >= -0.19996782 and DrugB_gene207 >= 0.080035985 and DrugB_gene352 >= -0.002737663 and DrugB_gene360 >= 1.0547824 and DrugB_gene444 < -0.7964823 and DrugB_gene597 >= 0.014882717 and then value = 3.17131365,None
1199,if DrugA_gene6 < -0.8640597 and DrugA_gene55 < -0.35046846 and DrugA_gene254 >= 0.84622055 and DrugA_gene280 >= 0.46262944 and DrugA_gene329 < -0.29315314 and DrugA_gene414 >= 1.9105362 and DrugA_gene511 >= 0.4965655 and DrugA_gene948 < -0.42332906 and DrugB_gene6 < -0.29112124 and DrugB_gene10 >= 4.5551214 and DrugB_gene103 < -0.5712308 and DrugB_gene283 >= 0.22545476 and DrugB_gene352 < -1.2483048 and DrugB_gene444 < -0.65137374 and DrugB_gene639 < -0.43974966 and DrugB_gene832 >= 0.6291165 and then value = 3.598293046,None
1200,if DrugA_gene6 < -0.8640597 and DrugA_gene25 >= 0.21840264 and DrugA_gene55 < -0.35046846 and DrugA_gene207 < -3.5178003 and DrugA_gene209 < -0.11223381 and DrugA_gene219 >= 0.054372557 and DrugA_gene254 >= 0.84622055 and DrugA_gene280 < -0.48823655 and DrugA_gene669 < 0.04873377 and DrugB_gene10 >= 4.5551214 and DrugB_gene103 < -0.31855074 and DrugB_gene283 >= 0.22545476 and DrugB_gene352 < -1.2483048 and DrugB_gene444 < -0.65137374 and DrugB_gene635 >= 1.2937369 and DrugB_gene639 < -0.43974966 and DrugB_gene832 >= 0.6291165 and then value = 4.692812121,None
1201,if DrugA_gene254 >= 0.6704979 and DrugA_gene407 < -0.3284306 and DrugA_gene424 < 0.19292183 and DrugA_gene511 < -0.18221231 and DrugA_gene577 < 0.30018026 and DrugB_gene5 < -0.094389625 and DrugB_gene49 < -0.31467202 and DrugB_gene103 >= 0.2378449 and DrugB_gene207 < 0.22431247 and DrugB_gene209 < -1.368147 and DrugB_gene352 < -0.7658806 and DrugB_gene424 >= 0.2807268 and DrugB_gene577 >= 0.3959725 and DrugB_gene735 < -0.39016747 and DrugB_gene832 >= 0.6291165 and then value = 5.011732594,None
1202,if DrugA_gene55 < -0.35046846 and DrugA_gene207 < -3.5178003 and DrugA_gene254 >= 0.67043436 and DrugA_gene280 < -0.48823655 and DrugA_gene669 < 0.04873377 and DrugB_gene283 >= 0.22545476 and DrugB_gene444 < -0.65137374 and DrugB_gene639 < -0.43974966 and DrugB_gene832 >= 0.6291165 and then value = 3.9608853,None
1203,if DrugA_gene360 >= 0.9391216 and DrugA_gene639 < -0.380814 and DrugA_gene822 >= 0.33758974 and DrugB_gene283 >= 0.48661894 and DrugB_gene303 >= 2.5578852 and then value = 0.19402964,None
1204,if DrugA_gene3 >= 2.050106 and DrugA_gene5 >= 0.76619494 and DrugA_gene103 >= -1.6400832 and DrugA_gene207 < 0.080035985 and DrugA_gene246 >= -0.66654634 and DrugA_gene254 >= 0.67043436 and DrugA_gene635 < -0.5928979 and DrugB_gene25 < 0.31144565 and DrugB_gene66 >= 0.12492209 and DrugB_gene103 >= 0.2424588 and DrugB_gene209 < -0.9626552 and DrugB_gene246 < -1.3675568 and DrugB_gene283 < -1.1232294 and DrugB_gene360 >= 1.067406 and DrugB_gene407 >= -0.14877081 and DrugB_gene420 < -0.9998027 and DrugB_gene444 < -0.41851914 and DrugB_gene521 < 0.086116984 and DrugB_gene577 < 0.2483271 and DrugB_gene735 < -0.2658274 and then value = 4.37375781,None
1205,if DrugA_gene3 < -0.47673708 and DrugA_gene67 < -0.21102692 and DrugA_gene68 < 0.022379424 and DrugA_gene164 >= -0.09491469 and DrugA_gene184 >= -0.0096743265 and DrugA_gene254 < -0.45595753 and DrugA_gene303 >= 2.5578852 and DrugA_gene420 < 0.030185558 and DrugA_gene424 < 0.119659394 and DrugA_gene822 >= 0.3124588 and DrugA_gene832 >= -0.30223954 and DrugB_gene23 < 0.9588917 and DrugB_gene103 >= -0.19996782 and DrugB_gene209 < -0.18427569 and DrugB_gene254 >= 0.04381293 and DrugB_gene329 < 0.18531397 and DrugB_gene352 >= -0.002737663 and DrugB_gene444 < -0.21058291 and DrugB_gene513 >= 0.31427664 and DrugB_gene577 >= -0.01974589 and DrugB_gene832 >= 0.058473848 and then value = 28.400692569,None
