,0,1
1353,if DrugA_gene162 >= -0.12824532 and DrugA_gene222 < -0.38158768 and DrugA_gene244 >= 0.27364725 and DrugA_gene283 >= 0.0029379872 and DrugA_gene293 >= 0.13887851 and DrugA_gene342 < -0.2057239 and DrugA_gene344 < -0.0043674773 and DrugA_gene347 >= 5.7918468 and DrugA_gene374 >= 0.52498484 and DrugA_gene402 >= 0.8922038 and DrugA_gene427 < 0.38924688 and DrugB_gene214 >= 3.2159095 and DrugB_gene222 < -0.4831352 and DrugB_gene244 >= 0.33688146 and DrugB_gene293 >= 1.1019824 and DrugB_gene342 >= 0.15588301 and DrugB_gene347 < -1.0689616 and DrugB_gene348 < -0.36578065 and DrugB_gene670 >= 0.4708737 and then value = 4.4503797725,None
1354,None,None
1355,None,None
1356,None,None
1357,if DrugA_gene222 >= 0.24545792 and DrugA_gene260 < -0.3088752 and DrugA_gene293 < -0.53370583 and DrugA_gene330 < -0.57605666 and DrugA_gene331 >= 0.30191997 and DrugA_gene344 < 0.4414293 and DrugA_gene345 >= 2.8552191 and DrugA_gene346 < -0.05523801 and DrugA_gene347 < 0.76569104 and DrugA_gene415 >= 0.88648224 and DrugB_gene214 < -0.77064776 and DrugB_gene222 >= 1.3253539 and DrugB_gene244 < -0.95454454 and DrugB_gene293 >= 0.989463 and DrugB_gene341 >= 0.8427849 and DrugB_gene343 < -5.114209 and DrugB_gene346 >= 0.019421814 and DrugB_gene348 < -0.02169527 and DrugB_gene670 < -0.15532789 and then value = 5.119197902919999,None
1358,None,None
1359,if DrugA_gene162 < -0.4638693 and DrugA_gene214 < -0.1685721 and DrugA_gene222 >= 0.24689035 and DrugA_gene330 >= 0.44137335 and DrugA_gene341 < 0.31147712 and DrugA_gene343 >= 0.113523245 and DrugA_gene347 < -0.35704756 and DrugA_gene348 >= 1.095202 and DrugA_gene402 < -0.21894509 and DrugA_gene415 < -0.09557353 and DrugA_gene670 < 0.6872088 and DrugB_gene162 < -0.64867103 and DrugB_gene214 >= -0.081306 and DrugB_gene222 < 2.0502179 and DrugB_gene293 < -1.2456851 and DrugB_gene342 < 0.9404038 and DrugB_gene343 < -4.7873163 and DrugB_gene344 >= -0.31052542 and DrugB_gene415 >= -0.2060951 and then value = 8.507489303999998,None
1360,None,None
1361,None,None
1362,if DrugA_gene260 < -0.3088752 and DrugA_gene283 >= 0.0029379872 and DrugA_gene293 < -0.41412932 and DrugA_gene330 >= 0.3999967 and DrugA_gene331 >= 0.57054687 and DrugA_gene341 < -0.2887177 and DrugA_gene415 >= 0.88648224 and DrugB_gene244 < -0.5458016 and DrugB_gene341 < -0.97630084 and DrugB_gene342 >= 0.16125146 and DrugB_gene343 < -5.114209 and DrugB_gene346 >= 0.25488818 and DrugB_gene427 >= 0.15554848 and then value = 4.74309790062,None
1363,if DrugA_gene162 >= 0.5786068 and DrugA_gene214 < -0.9891237 and DrugA_gene244 < -0.58414316 and DrugA_gene330 >= 1.0355355 and DrugA_gene331 >= 0.58438706 and DrugA_gene342 < -1.1237547 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 < -0.23195995 and DrugA_gene347 >= 1.4758515 and DrugA_gene427 < -0.023234183 and DrugA_gene557 >= 2.2222276 and DrugA_gene670 >= 3.0289962 and DrugB_gene214 >= 0.26387835 and DrugB_gene260 < -1.0230274 and DrugB_gene293 >= -0.53370583 and DrugB_gene331 < 0.31028485 and DrugB_gene343 < -0.31794786 and DrugB_gene402 < -1.5727799 and DrugB_gene415 >= 1.6593194 and then value = 9.450338615,None
1364,if DrugA_gene260 < 0.13513055 and DrugA_gene341 < 0.0061174203 and DrugA_gene342 < 0.35603508 and DrugA_gene344 < -0.02856861 and DrugB_gene162 >= 0.5697595 and DrugB_gene214 < -0.77064776 and DrugB_gene283 < -0.47203928 and DrugB_gene343 >= 0.15815708 and DrugB_gene348 >= 0.08909575 and DrugB_gene415 < 0.4655131 and DrugB_gene427 < 0.21410814 and DrugB_gene670 < 0.063795924 and then value = 6.2221530093,None
1365,if DrugA_gene214 < -0.66905683 and DrugA_gene222 < -0.286869 and DrugA_gene260 < -0.4474818 and DrugA_gene342 < 0.435273 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 < -0.6618829 and DrugA_gene346 < -0.4759423 and DrugA_gene347 < -1.640374 and DrugB_gene214 < -0.77064776 and DrugB_gene222 < -0.19055632 and DrugB_gene244 >= 0.20686197 and DrugB_gene260 >= 3.8750377 and DrugB_gene293 < -0.53124094 and DrugB_gene330 >= -0.23677704 and DrugB_gene331 < 0.5153512 and DrugB_gene341 >= -0.012979392 and DrugB_gene345 >= -0.009694597 and DrugB_gene402 < 0.05199022 and DrugB_gene415 >= 0.29275295 and DrugB_gene427 >= -1.0804689 and then value = 4.739785199299999,None
1366,if DrugA_gene162 < -0.45692307 and DrugA_gene222 >= 0.17782979 and DrugA_gene260 < -0.4474818 and DrugA_gene283 >= 0.6211511 and DrugA_gene345 < -0.28771755 and DrugA_gene348 < -0.17856777 and DrugA_gene557 < -0.37389606 and DrugB_gene214 < -0.77064776 and DrugB_gene244 >= 0.20686197 and DrugB_gene330 < -0.46633726 and DrugB_gene344 < 0.1175047 and DrugB_gene345 < -0.009694597 and DrugB_gene415 >= 0.29275295 and DrugB_gene427 < 0.7613477 and then value = 10.6400359193,None
1367,None,None
1368,None,None
1369,None,None
1370,None,None
1371,if DrugA_gene162 >= 1.201904 and DrugA_gene222 < 0.24545792 and DrugA_gene244 < -0.05560149 and DrugA_gene260 < -0.3088752 and DrugA_gene293 < -0.46463 and DrugA_gene331 >= 0.30191997 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 < -0.6532929 and DrugA_gene347 < 0.81083673 and DrugA_gene415 >= 0.88648224 and DrugB_gene222 >= -0.19511339 and DrugB_gene244 < -0.95454454 and DrugB_gene331 < 0.27953458 and DrugB_gene341 < -0.17753163 and DrugB_gene342 >= 0.1573692 and DrugB_gene343 < -0.25460786 and DrugB_gene344 >= 1.4027205 and DrugB_gene346 >= -0.042379897 and DrugB_gene348 < -0.56569207 and DrugB_gene374 >= 0.29701334 and then value = 2.7464325006199997,None
1372,if DrugA_gene222 < -0.031014688 and DrugA_gene283 < 1.226836 and DrugA_gene342 < -1.1237547 and DrugA_gene347 < 1.4758515 and DrugA_gene427 < -1.2505014 and DrugB_gene222 >= 1.4700257 and DrugB_gene330 >= 2.0450988 and DrugB_gene343 >= 0.44611865 and DrugB_gene344 < 0.26543474 and DrugB_gene345 < -0.01500139 and DrugB_gene374 < 0.122591265 and DrugB_gene415 < -0.15364823 and DrugB_gene557 < 0.015935285 and then value = 8.33885939,None
1373,None,None
1374,if DrugA_gene214 >= 0.68654746 and DrugA_gene244 < 0.3942812 and DrugA_gene260 >= 1.7261039 and DrugA_gene344 >= 1.4021957 and DrugB_gene222 >= -0.19055632 and DrugB_gene244 >= 0.20686197 and DrugB_gene330 < -0.46633726 and DrugB_gene344 < 0.1175047 and DrugB_gene345 < -0.009694597 and DrugB_gene346 >= 0.34255478 and DrugB_gene374 >= 0.21333665 and DrugB_gene402 >= 0.07358995 and DrugB_gene415 >= 0.29275295 and then value = 10.95495232,None
1375,None,None
1376,None,None
1377,if DrugA_gene214 < -0.21112321 and DrugA_gene260 < -0.3088752 and DrugA_gene293 < -0.53370583 and DrugA_gene331 >= 0.30191997 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 < -0.5190288 and DrugA_gene346 < -0.4759423 and DrugA_gene374 >= 0.52498484 and DrugA_gene415 >= 0.88648224 and DrugB_gene214 < -0.77064776 and DrugB_gene244 < -0.95454454 and DrugB_gene342 >= 0.15588301 and DrugB_gene343 < -5.114209 and DrugB_gene347 < -1.0689616 and DrugB_gene348 < -0.36578065 and DrugB_gene670 >= 0.4708737 and then value = 3.2753008124200003,None
1378,if DrugA_gene214 >= 0.6465235 and DrugA_gene244 < -0.58414316 and DrugA_gene260 >= 0.55342203 and DrugA_gene293 < -0.52748275 and DrugA_gene330 >= 1.2332404 and DrugA_gene342 < -1.1237547 and DrugA_gene344 >= 0.5272497 and DrugA_gene345 >= 0.22570537 and DrugA_gene347 >= 1.4758515 and DrugA_gene374 >= 0.35624558 and DrugA_gene670 >= 0.19165596 and DrugB_gene162 >= 0.16936865 and DrugB_gene222 >= -0.19055632 and DrugB_gene244 >= 1.511325 and DrugB_gene293 >= -0.48386106 and DrugB_gene331 < 0.34855443 and DrugB_gene348 >= 0.09240779 and DrugB_gene374 >= 0.21333665 and DrugB_gene557 < -0.40608013 and then value = 4.649222429,None
1379,if DrugA_gene214 >= 0.68590266 and DrugA_gene260 < -0.4474818 and DrugA_gene331 >= 0.3799904 and DrugA_gene343 >= -0.1021463 and DrugA_gene344 >= -0.02856861 and DrugA_gene346 >= -0.030015595 and DrugA_gene427 < -0.36585057 and DrugB_gene214 < -0.77064776 and DrugB_gene260 < 0.60117346 and DrugB_gene283 >= 0.14807662 and DrugB_gene293 < -0.041702084 and DrugB_gene330 < -0.38172042 and DrugB_gene341 < -0.01772669 and DrugB_gene347 >= 1.2721137 and DrugB_gene348 >= 0.08909575 and DrugB_gene374 < 0.31413954 and DrugB_gene415 < 0.34431708 and DrugB_gene427 < 0.21410814 and then value = 3.0288652060000003,None
1380,if DrugA_gene222 >= 1.036201 and DrugA_gene260 < -0.4474818 and DrugA_gene341 < -0.3311748 and DrugA_gene343 < -0.70208645 and DrugA_gene344 >= -0.017279815 and DrugA_gene347 >= 5.7918468 and DrugA_gene374 >= 2.1242929 and DrugA_gene402 >= 0.130124 and DrugB_gene162 < -0.04293396 and DrugB_gene214 < -0.77064776 and DrugB_gene222 < -0.19055632 and DrugB_gene244 < 0.1722368 and DrugB_gene330 >= -0.45391226 and DrugB_gene341 >= -0.5803994 and DrugB_gene343 >= 0.5179576 and DrugB_gene346 < -0.29686892 and DrugB_gene402 < -0.21227968 and DrugB_gene415 >= 0.19135934 and DrugB_gene427 >= 0.24945594 and DrugB_gene557 >= -0.072027884 and then value = 1.9146770281,None
1381,if DrugA_gene244 >= 0.020584337 and DrugA_gene260 < -0.4474818 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 >= 0.07559947 and DrugA_gene347 >= 0.81083673 and DrugB_gene162 < -0.8946192 and DrugB_gene214 < -0.77064776 and DrugB_gene222 >= -0.19055632 and DrugB_gene244 >= 0.21721575 and DrugB_gene346 >= 0.2799263 and DrugB_gene374 >= 0.42239296 and DrugB_gene402 >= 0.07358995 and DrugB_gene415 >= 0.19135934 and then value = 11.930330193300001,None
1382,None,None
1383,None,None
1384,None,None
1385,if DrugA_gene260 < -0.3088752 and DrugA_gene293 < -0.41412932 and DrugA_gene330 >= 0.3999967 and DrugA_gene331 >= 0.30191997 and DrugA_gene343 >= -0.36093828 and DrugA_gene347 < -0.40167868 and DrugA_gene348 < -0.2525549 and DrugA_gene374 >= 0.20769405 and DrugA_gene415 >= 0.88648224 and DrugB_gene214 >= 0.26387835 and DrugB_gene222 >= -0.19055632 and DrugB_gene244 < -0.5458016 and DrugB_gene260 >= 0.23443848 and DrugB_gene293 >= -0.53370583 and DrugB_gene341 < -0.97630084 and DrugB_gene342 >= 0.16125146 and DrugB_gene343 < -0.31794786 and DrugB_gene346 >= 0.25488818 and DrugB_gene374 >= 0.30751377 and then value = 14.47285564812,None
1386,if DrugA_gene260 < -0.4474818 and DrugA_gene342 >= 0.35603508 and DrugA_gene344 < -0.02856861 and DrugA_gene347 >= 5.7918468 and DrugB_gene214 < -0.77064776 and DrugB_gene346 >= 0.5695461 and DrugB_gene348 >= 0.08909575 and DrugB_gene374 < 0.12475103 and DrugB_gene415 < 0.4606672 and DrugB_gene427 < 0.21410814 and then value = 4.2435950042999995,None
1387,None,None
1388,if DrugA_gene222 >= -0.13885233 and DrugA_gene244 < 0.05001531 and DrugA_gene293 >= 0.47503412 and DrugA_gene330 >= -0.04405867 and DrugA_gene331 >= 1.3578756 and DrugB_gene244 >= 0.21721575 and DrugB_gene260 >= 0.116209775 and DrugB_gene330 < -0.46633726 and DrugB_gene341 >= 1.1419256 and DrugB_gene344 < 0.1175047 and DrugB_gene345 < -0.009694597 and DrugB_gene415 >= 0.29275295 and DrugB_gene557 >= 0.4896592 and then value = 9.37766479,None
1389,None,None
1390,if DrugA_gene222 >= -0.5815458 and DrugA_gene341 < 0.19842887 and DrugA_gene345 >= 2.8552191 and DrugA_gene347 >= 5.7918468 and DrugB_gene330 < -2.1052935 and DrugB_gene346 < -0.4759423 and DrugB_gene557 >= 0.38079682 and then value = 0.916897767,None
1391,if DrugA_gene162 < -0.45692307 and DrugA_gene260 < -0.3088752 and DrugA_gene283 >= 0.6211511 and DrugA_gene293 < -0.53370583 and DrugA_gene331 >= 0.30191997 and DrugA_gene344 < -0.043372914 and DrugA_gene345 >= 0.8964021 and DrugA_gene415 >= 0.88648224 and DrugB_gene244 < -0.95454454 and DrugB_gene260 < -0.369137 and DrugB_gene283 >= 0.37169695 and DrugB_gene293 >= 1.6380539 and DrugB_gene331 < 0.51620835 and DrugB_gene341 < -0.26663357 and DrugB_gene342 >= -0.27065498 and DrugB_gene343 < -5.114209 and DrugB_gene347 >= 3.436572 and DrugB_gene374 >= 0.5976074 and DrugB_gene427 >= 0.7613477 and DrugB_gene670 >= 0.4708737 and then value = 2.7057457416200004,None
1392,if DrugA_gene214 < -0.11522815 and DrugA_gene222 >= -0.19032118 and DrugA_gene244 < -0.48161453 and DrugA_gene283 < -0.12354695 and DrugA_gene342 >= 0.35603508 and DrugA_gene343 >= 0.30429757 and DrugA_gene345 >= 0.0684603 and DrugB_gene214 < 0.26387835 and DrugB_gene222 >= -0.19055632 and DrugB_gene244 >= 0.20686197 and DrugB_gene293 < -0.4063658 and DrugB_gene330 < -0.46633726 and DrugB_gene341 < -1.0918413 and DrugB_gene344 < 0.1175047 and DrugB_gene345 < -0.009694597 and DrugB_gene346 >= 0.5695461 and DrugB_gene374 >= 0.12475103 and DrugB_gene402 >= 0.8922038 and DrugB_gene415 >= 0.29275295 and DrugB_gene557 < -0.40608013 and then value = 10.029004605999999,None
1393,None,None
1394,None,None
1395,None,None
1396,if DrugA_gene214 < -1.1227193 and DrugA_gene260 < -0.3088752 and DrugA_gene293 < -0.53370583 and DrugA_gene331 >= 0.30191997 and DrugA_gene344 >= 1.4021957 and DrugA_gene347 < -0.40167868 and DrugA_gene374 >= 0.20769405 and DrugA_gene415 >= 0.88648224 and DrugB_gene214 >= 0.26387835 and DrugB_gene244 < -0.95454454 and DrugB_gene293 >= -0.48386106 and DrugB_gene331 >= 0.9591607 and DrugB_gene343 < -0.31794786 and DrugB_gene374 >= 0.30751377 and DrugB_gene427 < -0.54854345 and DrugB_gene557 < -0.99713063 and then value = 9.52235950062,None
1397,if DrugA_gene162 < -0.91008115 and DrugA_gene214 < 0.4753646 and DrugA_gene260 < 0.5897941 and DrugA_gene342 < -2.3174376 and DrugA_gene343 < -0.694287 and DrugA_gene344 < 0.5072527 and DrugA_gene346 < 0.7615433 and DrugA_gene374 < -0.07932152 and DrugA_gene670 >= 0.22887114 and DrugB_gene162 >= 0.4653021 and DrugB_gene214 < -0.77064776 and DrugB_gene341 < 0.19722621 and DrugB_gene343 < -4.316725 and DrugB_gene344 < -0.2833343 and DrugB_gene347 >= 5.7918468 and DrugB_gene348 >= 0.08909575 and DrugB_gene402 < 0.111974955 and DrugB_gene415 < 0.19135934 and DrugB_gene427 < 0.21410814 and DrugB_gene670 < -2.035264 and then value = 14.225055606299998,None
1398,if DrugA_gene162 >= 0.5490868 and DrugA_gene222 >= 1.1937288 and DrugA_gene283 < 1.28468 and DrugA_gene344 >= 1.4021957 and DrugA_gene347 < -0.8709787 and DrugA_gene415 >= 3.1488824 and DrugB_gene222 < -0.19055632 and DrugB_gene283 < -0.6645231 and DrugB_gene293 < -0.3623827 and DrugB_gene345 >= -0.011877089 and DrugB_gene415 >= 0.432428 and then value = 2.6197849410000003,None
1399,if DrugA_gene244 < 0.15065542 and DrugA_gene344 < 0.70226896 and DrugA_gene345 < -0.49330604 and DrugA_gene374 < -0.42164052 and DrugA_gene427 >= 0.23002543 and DrugB_gene162 < -0.31027836 and DrugB_gene214 < -0.62433434 and DrugB_gene222 >= -0.19055632 and DrugB_gene244 >= 0.20686197 and DrugB_gene330 < -0.46633726 and DrugB_gene343 < -4.316725 and DrugB_gene344 < 0.1175047 and DrugB_gene345 < -0.009694597 and DrugB_gene346 >= -0.07484926 and DrugB_gene347 >= 5.7918468 and DrugB_gene348 < -0.9892595 and DrugB_gene374 >= 0.21333665 and DrugB_gene402 >= 0.8922038 and DrugB_gene415 >= 0.29275295 and DrugB_gene670 < -2.035264 and then value = 9.594219232000002,None
1400,None,None
1401,None,None
1402,if DrugA_gene222 < -0.19055632 and DrugA_gene244 < -0.58414316 and DrugA_gene260 < -0.3088752 and DrugA_gene293 < -0.53370583 and DrugA_gene330 >= 1.0355355 and DrugA_gene331 >= 0.30191997 and DrugA_gene341 < -3.5201516 and DrugA_gene342 < -1.1237547 and DrugA_gene344 < -0.29350147 and DrugA_gene345 >= 0.32609224 and DrugA_gene347 >= 1.4758515 and DrugA_gene415 >= 0.88648224 and DrugA_gene670 >= 0.370014 and DrugB_gene214 < -0.77064776 and DrugB_gene244 < -0.95454454 and DrugB_gene283 < 0.13079551 and DrugB_gene330 >= -0.43366894 and DrugB_gene331 < 0.51488495 and DrugB_gene343 < -5.114209 and DrugB_gene348 >= -0.18476978 and DrugB_gene415 < -0.840691 and then value = 6.223802769919999,None
1403,if DrugA_gene222 < -0.2105105 and DrugA_gene260 < -0.3088752 and DrugA_gene293 < -0.53370583 and DrugA_gene331 >= 0.30191997 and DrugA_gene342 < -1.6234053 and DrugA_gene343 < -0.36093828 and DrugA_gene344 >= 0.5145118 and DrugA_gene345 >= 2.8552191 and DrugA_gene346 < -0.05523801 and DrugA_gene374 >= -0.06483194 and DrugA_gene415 >= 0.88648224 and DrugB_gene214 >= 0.26387835 and DrugB_gene222 >= -0.19055632 and DrugB_gene244 < -0.95454454 and DrugB_gene260 >= 0.23443848 and DrugB_gene293 >= 1.2068594 and DrugB_gene331 < -0.6322 and DrugB_gene341 >= 0.9397745 and DrugB_gene342 < -2.082825 and DrugB_gene343 < -0.31794786 and DrugB_gene346 >= 0.2177892 and DrugB_gene348 < -0.32737136 and DrugB_gene374 >= -0.3120799 and then value = 5.0473289678199995,None
1404,if DrugA_gene162 >= 0.5786068 and DrugA_gene214 < -0.9891237 and DrugA_gene260 < -0.3088752 and DrugA_gene293 < -0.53370583 and DrugA_gene331 >= 0.58438706 and DrugA_gene346 < -0.43380895 and DrugA_gene374 >= 1.9964097 and DrugA_gene415 >= 0.88648224 and DrugA_gene557 >= 2.2222276 and DrugA_gene670 >= -1.3035648 and DrugB_gene222 < -0.19055632 and DrugB_gene244 < -0.95454454 and DrugB_gene331 < -0.050793633 and DrugB_gene341 < -0.027448826 and DrugB_gene343 < -4.316725 and DrugB_gene345 < 0.19776225 and DrugB_gene347 >= 5.7918468 and DrugB_gene402 < -1.5727799 and DrugB_gene557 < 0.10007101 and DrugB_gene670 < -2.035264 and then value = 5.8738077426199995,None
1405,if DrugA_gene260 < -0.3088752 and DrugA_gene293 < -0.53370583 and DrugA_gene330 >= -0.38152975 and DrugA_gene331 >= 0.30191997 and DrugA_gene346 < -0.43380895 and DrugA_gene374 >= 1.9964097 and DrugA_gene415 >= 0.88648224 and DrugA_gene670 >= -1.3035648 and DrugB_gene222 < -0.19055632 and DrugB_gene244 < -0.95454454 and DrugB_gene283 < -0.5439323 and DrugB_gene330 >= 0.24337028 and DrugB_gene331 < 0.3799904 and DrugB_gene343 < -4.316725 and DrugB_gene346 < -0.5906266 and DrugB_gene347 >= 5.7918468 and DrugB_gene374 >= 0.39416295 and DrugB_gene427 >= 0.5314932 and DrugB_gene557 >= 0.09121677 and DrugB_gene670 < -2.035264 and then value = 6.65301842362,None
1406,if DrugA_gene244 < 0.16869858 and DrugA_gene260 < -0.34697056 and DrugA_gene283 >= 0.81903964 and DrugA_gene293 < -1.2456851 and DrugA_gene341 < -0.97630084 and DrugA_gene345 >= 2.8552191 and DrugA_gene346 < -0.05523801 and DrugA_gene427 < -1.0804689 and DrugA_gene670 >= -1.1139556 and DrugB_gene214 < -0.77064776 and DrugB_gene222 >= -0.19055632 and DrugB_gene244 >= 0.20686197 and DrugB_gene330 < -0.46633726 and DrugB_gene331 >= 2.6473434 and DrugB_gene344 < 0.1175047 and DrugB_gene345 < -0.009694597 and DrugB_gene348 < -0.47543496 and DrugB_gene402 >= 0.07358995 and DrugB_gene415 >= 0.29275295 and then value = 9.1256473723,None
1407,None,None
1408,None,None
1409,if DrugA_gene162 >= 0.5490868 and DrugA_gene260 < -0.3088752 and DrugA_gene293 < -0.53370583 and DrugA_gene331 >= 0.30191997 and DrugA_gene344 < -0.043372914 and DrugA_gene345 >= 0.8964021 and DrugA_gene347 < -0.8709787 and DrugA_gene415 >= 3.1488824 and DrugB_gene222 < -0.19055632 and DrugB_gene244 < -0.95454454 and DrugB_gene260 < -0.369137 and DrugB_gene283 < -0.6645231 and DrugB_gene331 < 0.51620835 and DrugB_gene341 < -0.26663357 and DrugB_gene343 < -5.114209 and DrugB_gene402 >= 0.8922038 and DrugB_gene415 >= 0.432428 and DrugB_gene427 < -1.1641266 and DrugB_gene670 >= 0.4708737 and then value = 3.58258806162,None
1410,if DrugA_gene222 >= 0.08499469 and DrugA_gene244 < 0.5147246 and DrugA_gene260 < -0.3088752 and DrugA_gene283 < -0.12354695 and DrugA_gene293 < -0.53370583 and DrugA_gene330 < 0.1368379 and DrugA_gene331 >= 0.30191997 and DrugA_gene345 < -0.011877089 and DrugA_gene348 < 0.108778745 and DrugA_gene415 >= 0.88648224 and DrugA_gene427 < 0.24849784 and DrugA_gene670 < 0.97083986 and DrugB_gene162 >= 0.16936865 and DrugB_gene222 >= 0.07366766 and DrugB_gene244 < -0.72281146 and DrugB_gene331 < 0.27953458 and DrugB_gene343 < -0.2978439 and DrugB_gene348 >= 0.09240779 and DrugB_gene374 >= 0.21333665 and DrugB_gene415 >= 2.1788163 and DrugB_gene670 >= -0.08983618 and then value = 12.36445381262,None
1411,if DrugA_gene244 < 2.4420228 and DrugA_gene293 < -0.53124845 and DrugA_gene343 >= 0.15276071 and DrugA_gene344 < -0.02856861 and DrugA_gene345 >= 2.27865 and DrugB_gene222 >= 0.16253406 and DrugB_gene283 >= 3.7269516 and DrugB_gene331 < -0.050793633 and DrugB_gene341 < 0.3786279 and DrugB_gene345 < 0.19776225 and DrugB_gene348 >= 0.08909575 and DrugB_gene415 < 0.19135934 and DrugB_gene427 < 0.21410814 and DrugB_gene557 < 0.10007101 and then value = 5.778921770000001,None
1412,if DrugA_gene214 < 0.7139182 and DrugA_gene260 < -0.3088752 and DrugA_gene293 < -0.53370583 and DrugA_gene331 >= 0.30191997 and DrugA_gene344 < -0.13909397 and DrugA_gene415 >= 0.88648224 and DrugA_gene427 >= 0.5959271 and DrugA_gene670 < -0.094391815 and DrugB_gene214 >= 0.7394322 and DrugB_gene222 < 0.00314735 and DrugB_gene244 < -0.95454454 and DrugB_gene283 < -0.50674236 and DrugB_gene341 >= -0.97630084 and DrugB_gene343 < -5.114209 and DrugB_gene348 < -1.6053686 and DrugB_gene415 >= -1.2156643 and DrugB_gene427 >= 0.4663071 and then value = 1.9615251606200002,None
1413,if DrugA_gene162 < -0.50738037 and DrugA_gene244 < -0.06411017 and DrugA_gene283 >= 0.6476119 and DrugA_gene293 < -0.5142281 and DrugA_gene331 >= 0.15578614 and DrugA_gene343 >= 0.15440828 and DrugA_gene344 >= 1.4021957 and DrugA_gene374 < 0.12475103 and DrugB_gene162 >= 0.31813172 and DrugB_gene222 >= -0.19055632 and DrugB_gene244 >= 0.20686197 and DrugB_gene293 < -0.57787156 and DrugB_gene330 < -0.46633726 and DrugB_gene341 < -0.23691174 and DrugB_gene344 < 0.1175047 and DrugB_gene345 < -0.009694597 and DrugB_gene415 >= 0.29275295 and DrugB_gene557 < 0.31260186 and then value = 9.984241102,None
1414,None,None
1415,None,None
1416,if DrugA_gene244 >= -0.06411017 and DrugA_gene260 >= 0.26986843 and DrugA_gene283 < -0.7500696 and DrugA_gene331 >= 1.1140796 and DrugA_gene344 >= 1.4021957 and DrugA_gene347 >= 0.31233132 and DrugA_gene374 >= 1.9964097 and DrugB_gene244 < -0.48161453 and DrugB_gene341 < -0.17753163 and DrugB_gene342 >= 0.1573692 and DrugB_gene344 >= 1.4027205 and DrugB_gene346 >= -0.042379897 and DrugB_gene374 < 0.32870898 and DrugB_gene427 < -1.1280518 and then value = 2.0213626,None
1417,if DrugA_gene162 < -0.45692307 and DrugA_gene260 >= 0.20122059 and DrugA_gene283 >= 1.0800769 and DrugA_gene331 < 0.31345358 and DrugA_gene343 < -0.36093828 and DrugA_gene345 >= 0.19622701 and DrugA_gene374 < 0.35624558 and DrugB_gene214 >= 0.26387835 and DrugB_gene222 >= -0.19055632 and DrugB_gene244 >= 1.511325 and DrugB_gene260 >= 0.23443848 and DrugB_gene293 >= 1.6380539 and DrugB_gene331 < 0.34855443 and DrugB_gene343 < -0.31794786 and DrugB_gene347 >= 3.436572 and DrugB_gene374 >= 0.5976074 and DrugB_gene415 < 0.4655131 and DrugB_gene427 >= 0.7613477 and DrugB_gene557 < -0.40608013 and DrugB_gene670 >= 0.063795924 and then value = 6.472457721,None
1418,if DrugA_gene222 >= 0.24545792 and DrugA_gene260 < -0.4474818 and DrugA_gene283 < 0.07290499 and DrugA_gene331 < 0.2543976 and DrugA_gene342 >= -1.1237547 and DrugA_gene344 >= 0.34375978 and DrugA_gene348 < -0.34332848 and DrugA_gene415 >= 0.31246293 and DrugA_gene670 < -1.3762164 and DrugB_gene214 < 0.061446734 and DrugB_gene222 < -0.105701864 and DrugB_gene244 < -0.82007504 and DrugB_gene260 < 1.1907828 and DrugB_gene344 < -0.25172597 and DrugB_gene402 < -0.5145922 and then value = 3.9877504393000005,None
1419,if DrugA_gene374 < 0.12475103 and DrugA_gene415 < 0.02385393 and DrugB_gene162 < -0.8946192 and DrugB_gene222 < 0.53485245 and DrugB_gene244 >= 0.21721575 and DrugB_gene283 < -0.16213265 and DrugB_gene343 < -0.80457515 and DrugB_gene344 >= 0.0044215107 and DrugB_gene346 < 0.41038126 and DrugB_gene347 < -0.3554216 and DrugB_gene374 >= -0.43703753 and DrugB_gene415 >= 0.49762142 and DrugB_gene670 < -1.3035648 and then value = 1.7240052449999999,None
1420,if DrugA_gene244 >= -0.06257001 and DrugA_gene260 >= 0.26986843 and DrugA_gene330 >= 0.43307537 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 < -0.009694597 and DrugA_gene346 < -0.4759423 and DrugA_gene347 >= 0.31233132 and DrugA_gene374 >= 1.9964097 and DrugA_gene670 < -0.71731687 and DrugB_gene214 < -0.62433434 and DrugB_gene222 >= -0.19055632 and DrugB_gene244 >= 0.18913502 and DrugB_gene330 < 0.058483284 and DrugB_gene331 < -0.3764304 and DrugB_gene348 < -0.9892595 and DrugB_gene402 >= 0.8922038 and then value = 9.996633045000001,None
1421,None,None
1422,if DrugA_gene162 < 0.07242073 and DrugA_gene222 >= 0.08148289 and DrugA_gene244 >= 0.020584337 and DrugA_gene293 < -0.8824084 and DrugA_gene330 < -1.034427 and DrugA_gene344 >= 1.4021957 and DrugA_gene374 < -0.43375024 and DrugA_gene670 < -0.20593461 and DrugB_gene222 >= -0.19055632 and DrugB_gene244 >= -0.20978718 and DrugB_gene283 >= -0.552685 and DrugB_gene293 < -0.5612666 and DrugB_gene343 < -0.501724 and DrugB_gene374 >= 0.42239296 and DrugB_gene402 >= 0.07358995 and then value = 12.34174675,None
