,0,1
1048,if DrugA_gene11 >= 1.8565055 and DrugA_gene20 >= 0.577579 and DrugA_gene293 < -0.5536543 and DrugA_gene421 >= 0.19327334 and DrugA_gene460 < -0.47279948 and DrugB_gene11 < -0.12744586 and DrugB_gene106 < 0.48580658 and DrugB_gene151 < 0.4050637 and DrugB_gene213 >= -0.2323466 and DrugB_gene277 < -0.076192975 and DrugB_gene279 < -1.1021407 and DrugB_gene665 < -0.2518813 and compress_LAYER_level_boost_feature_0 >= 140.05176 and then value = 3.3062337600000005,None
1049,if DrugA_gene8 < -0.20520934 and DrugA_gene11 < -0.027504623 and DrugA_gene20 >= 0.26346874 and DrugA_gene131 < -0.40383446 and DrugA_gene151 >= 0.19152713 and DrugA_gene158 < -0.79542685 and DrugA_gene245 < 0.001045213 and DrugA_gene277 >= 0.29476637 and DrugA_gene279 >= -0.26036248 and DrugA_gene293 < -0.1741424 and DrugA_gene310 < -0.11843775 and DrugA_gene415 < -0.20591798 and DrugA_gene421 < 0.054882683 and DrugA_gene432 >= 0.91540253 and DrugA_gene505 >= 0.023540583 and DrugA_gene601 >= 1.361019 and DrugA_gene665 >= 0.25562337 and DrugB_gene8 < 0.6739025 and DrugB_gene11 < -0.2139968 and DrugB_gene21 < -0.16292152 and DrugB_gene23 < -0.20696588 and DrugB_gene151 >= 2.8507922 and DrugB_gene177 < -0.28564465 and DrugB_gene213 < -0.052323155 and DrugB_gene277 >= 0.207161 and DrugB_gene279 < -0.6610031 and DrugB_gene293 >= 0.7443595 and DrugB_gene310 < -0.051610168 and DrugB_gene349 >= 5.4051847 and DrugB_gene421 < -0.23877707 and DrugB_gene432 >= -0.07054824 and DrugB_gene526 < 0.6630454 and DrugB_gene601 >= 1.2399108 and DrugB_gene665 >= 0.58628106 and DrugB_gene793 < -1.4595809 and GO:0090257 < 6.56116 and GO:1903522 < 4.413493 and compress_node_level_boost_feature_0 < 0.21667963 and then value = 5.371697770999999,None
1050,if DrugA_gene8 >= 0.08178635 and DrugA_gene11 < -0.027504623 and DrugA_gene20 < -0.2835269 and DrugA_gene158 >= 0.034287803 and DrugA_gene177 >= 0.38887078 and DrugA_gene245 < 0.001045213 and DrugA_gene277 < 0.14035988 and DrugA_gene279 >= -0.26036248 and DrugA_gene310 >= 1.5130212 and DrugA_gene415 < -0.20591798 and DrugA_gene421 >= 0.24232402 and DrugA_gene432 < -0.76339793 and DrugA_gene460 >= 1.008446 and DrugA_gene505 < -1.2975736 and DrugA_gene526 >= 0.64041805 and DrugA_gene601 < 0.5278949 and DrugA_gene665 < -0.016302124 and DrugB_gene8 < 0.5966297 and DrugB_gene20 < -1.8565197 and DrugB_gene21 < -1.4368 and DrugB_gene23 < 0.37920284 and DrugB_gene151 >= 2.8095078 and DrugB_gene177 < -0.28564465 and DrugB_gene245 < 0.4222045 and DrugB_gene279 < -0.6610031 and DrugB_gene293 >= 0.7443595 and DrugB_gene310 < -0.051610168 and DrugB_gene421 >= 0.17857939 and DrugB_gene460 >= 1.3482404 and DrugB_gene526 < 0.24150912 and DrugB_gene601 >= 0.7869876 and DrugB_gene793 < -1.1686586 and GO:0090257 >= 193.83922 and GO:1903522 < -44.98649 and compress_node_level_boost_feature_0 < 0.21667963 and then value = 8.091481587,None
1051,None,None
1052,if DrugA_gene106 >= 0.33141235 and DrugA_gene131 < -0.73828244 and DrugA_gene245 < 0.08259344 and DrugA_gene277 < -0.061319165 and DrugA_gene279 < -0.5943724 and DrugA_gene505 < -0.054485407 and DrugA_gene601 < 0.5278949 and DrugB_gene20 < -0.99380517 and DrugB_gene23 < -0.21303667 and DrugB_gene158 < 0.19546157 and DrugB_gene177 < -0.859555 and DrugB_gene277 >= -0.66535103 and DrugB_gene279 < -0.6610031 and DrugB_gene421 >= -0.058875278 and DrugB_gene432 >= -0.008105952 and DrugB_gene526 < -2.121551 and DrugB_gene665 >= -0.5840566 and DrugB_gene793 < -1.8838017 and compress_node_level_boost_feature_0 < 0.21667963 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 6.0316394529999995,None
1053,if DrugA_gene131 < -0.40383446 and DrugA_gene158 < -0.79542685 and DrugA_gene293 < -0.713525 and DrugA_gene310 >= 1.5130212 and DrugA_gene526 < -0.49772885 and DrugB_gene8 >= 0.6739025 and DrugB_gene106 < -0.75724506 and DrugB_gene279 >= 0.5676263 and DrugB_gene526 >= 0.16995162 and GO:0090257 >= -1.1491095 and GO:1903522 < -49.00107 and compress_node_level_boost_feature_0 >= 1.9248164 and compress_LAYER_level_boost_feature_0 < 1.5502627 and then value = 1.7184205205599998,None
1054,if DrugA_gene23 < 0.10784045 and DrugA_gene106 >= 0.33141235 and DrugA_gene131 < -2.2375736 and DrugA_gene151 >= -0.060909912 and DrugA_gene158 >= 0.1267685 and DrugA_gene245 < -0.097244576 and DrugA_gene277 < -0.07064012 and DrugA_gene310 >= 1.5130212 and DrugA_gene349 >= -0.028478488 and DrugA_gene601 < 0.5278949 and DrugA_gene793 < -1.0549731 and DrugB_gene20 < -0.99380517 and DrugB_gene158 < 0.19546157 and DrugB_gene213 >= 0.5360605 and DrugB_gene277 >= -0.66535103 and DrugB_gene279 < -1.6252954 and DrugB_gene415 >= 0.65891945 and DrugB_gene421 >= -0.058875278 and DrugB_gene526 >= 0.7382574 and GO:1903522 < -49.00107 and compress_node_level_boost_feature_0 < -51.65387 and compress_LAYER_level_boost_feature_0 < 3.3991897 and compress_LAYER_level_boost_feature_1 >= 109.82767 and then value = 4.66505240856,None
1055,if DrugA_gene11 < -0.027504623 and DrugA_gene20 < -0.2835269 and DrugA_gene23 >= 0.900807 and DrugA_gene151 < -0.85645974 and DrugA_gene177 < -0.25199026 and DrugA_gene245 < 0.001045213 and DrugA_gene277 < 0.14035988 and DrugA_gene279 >= -0.26036248 and DrugA_gene310 >= 1.5130212 and DrugA_gene415 < -0.20591798 and DrugA_gene421 >= 0.24232402 and DrugA_gene432 < -0.039113715 and DrugA_gene460 >= 0.11386728 and DrugA_gene505 < -1.2975736 and DrugA_gene665 < -0.016302124 and DrugB_gene11 >= -0.01933378 and DrugB_gene20 < -0.99380517 and DrugB_gene23 < -0.21303667 and DrugB_gene151 >= 1.1697996 and DrugB_gene177 < -0.28564465 and DrugB_gene245 < 0.4222045 and DrugB_gene277 >= 0.207161 and DrugB_gene279 < -0.6610031 and DrugB_gene293 >= 0.7443595 and DrugB_gene310 < -0.032065652 and DrugB_gene432 >= -0.008105952 and DrugB_gene460 >= 1.3482404 and DrugB_gene526 < 0.24150912 and DrugB_gene601 >= 0.7869876 and DrugB_gene793 < -3.0985165 and GO:0090257 >= 193.83922 and GO:1903522 < -44.98649 and compress_node_level_boost_feature_0 < 0.21667963 and then value = 5.302025016999999,None
1056,None,None
1057,if DrugA_gene11 < 0.10841635 and DrugA_gene106 >= 0.42696285 and DrugA_gene245 < 0.001045213 and DrugA_gene277 < -0.6684831 and DrugA_gene279 >= -0.3439352 and DrugA_gene505 >= 2.038947 and DrugA_gene601 < -2.6246245 and DrugB_gene177 >= -0.28564465 and DrugB_gene277 < 0.207161 and DrugB_gene310 < -0.08864169 and DrugB_gene526 < 0.25259078 and DrugB_gene601 >= 0.6480979 and GO:0090257 >= 52.57119 and GO:1903522 < 2.731162 and compress_node_level_boost_feature_0 >= 46.12388 and compress_LAYER_level_boost_feature_0 >= 60.553864 and compress_LAYER_level_boost_feature_1 >= 69.98254 and then value = 3.65823681,None
1058,if DrugA_gene8 >= 0.37668693 and DrugA_gene11 < -0.6576987 and DrugA_gene106 >= 0.36163774 and DrugA_gene131 >= 0.51925826 and DrugA_gene151 < -1.1914058 and DrugA_gene293 >= 0.06851009 and DrugA_gene415 >= 0.40026593 and DrugA_gene460 >= 0.5431978 and DrugA_gene665 >= 0.42831397 and DrugB_gene8 < -0.46304202 and DrugB_gene277 >= -0.006851791 and DrugB_gene279 >= 0.29419485 and DrugB_gene293 >= 0.56829 and DrugB_gene349 < -2.5917811 and DrugB_gene421 < -0.058875278 and DrugB_gene432 >= 0.6772562 and DrugB_gene665 >= 1.38815 and GO:0090257 >= 4.2947397 and GO:1903522 >= 8.109259 and compress_LAYER_level_boost_feature_0 < 2.2654371 and compress_LAYER_level_boost_feature_1 >= 54.972374 and then value = 2.04514139825,None
1059,if DrugA_gene11 < -0.027504623 and DrugA_gene20 >= 0.26959538 and DrugA_gene21 >= 0.9035623 and DrugA_gene23 < 0.0065619713 and DrugA_gene131 < -0.24285936 and DrugA_gene151 < -1.424825 and DrugA_gene158 >= 0.034287803 and DrugA_gene245 < 0.001045213 and DrugA_gene279 >= -0.26036248 and DrugA_gene310 >= 1.5130212 and DrugA_gene415 < -0.20591798 and DrugA_gene421 >= 0.24232402 and DrugA_gene460 >= 1.008446 and DrugA_gene505 < -0.13925779 and DrugA_gene526 >= 0.5030675 and DrugA_gene665 < -0.016302124 and DrugA_gene793 >= 0.20235054 and DrugB_gene8 >= 1.4289172 and DrugB_gene21 < -1.4368 and DrugB_gene23 < 0.37920284 and DrugB_gene131 >= 0.4004583 and DrugB_gene151 >= 2.8095078 and DrugB_gene177 >= -0.107042655 and DrugB_gene245 < 0.4222045 and DrugB_gene277 < -0.70576406 and DrugB_gene279 < -1.0204954 and DrugB_gene293 >= 0.7443595 and DrugB_gene310 < 0.5290142 and DrugB_gene349 >= 5.4051847 and DrugB_gene421 < 0.17857939 and DrugB_gene526 < 0.16995162 and DrugB_gene601 >= 0.6480979 and DrugB_gene793 < -1.1686586 and GO:1903522 >= 7.4885736 and compress_node_level_boost_feature_0 < -0.5048559 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 5.885819325,None
1060,if DrugA_gene8 < -0.20520934 and DrugA_gene11 < -0.027504623 and DrugA_gene20 >= 0.26959538 and DrugA_gene21 >= 0.9035623 and DrugA_gene23 < 0.05451046 and DrugA_gene106 >= 0.42696285 and DrugA_gene131 < -0.40383446 and DrugA_gene158 < -0.79542685 and DrugA_gene245 < 0.001045213 and DrugA_gene277 < -0.6684831 and DrugA_gene279 >= -0.08048184 and DrugA_gene293 < -0.6100439 and DrugA_gene415 < -0.20591798 and DrugA_gene421 >= 0.22822045 and DrugA_gene460 >= 1.008446 and DrugA_gene505 >= 2.038947 and DrugA_gene526 >= 0.5030675 and DrugA_gene601 < 0.5278949 and DrugA_gene665 >= 0.42831397 and DrugB_gene8 >= 0.6739025 and DrugB_gene11 >= 0.092374615 and DrugB_gene151 >= 2.8095078 and DrugB_gene158 >= 0.19546157 and DrugB_gene177 >= -0.20638771 and DrugB_gene279 >= 0.5676263 and DrugB_gene293 >= 0.7443595 and DrugB_gene310 < 0.5290142 and DrugB_gene349 >= 5.4051847 and DrugB_gene421 >= -0.058875278 and DrugB_gene526 < 0.6630454 and DrugB_gene601 >= 0.7869876 and DrugB_gene665 >= 0.58628106 and GO:1903522 < 7.2935905 and then value = 10.286471238999999,None
1061,if DrugA_gene8 < -1.2977707 and DrugA_gene20 < -0.26618758 and DrugA_gene106 >= 0.46006727 and DrugA_gene131 < -0.27160412 and DrugA_gene151 >= 2.6728969 and DrugA_gene158 >= 0.1267685 and DrugA_gene177 < -1.2904366 and DrugA_gene213 < -1.0161083 and DrugA_gene277 < 0.14622879 and DrugA_gene279 < -0.8919159 and DrugA_gene293 < -0.879643 and DrugA_gene310 < -0.09216911 and DrugA_gene349 < -0.18360254 and DrugA_gene415 >= 0.45319685 and DrugA_gene505 >= 0.6393 and DrugA_gene526 >= 0.74413794 and DrugA_gene665 >= 0.31657034 and DrugB_gene8 < -0.23558706 and DrugB_gene23 >= -0.17561707 and DrugB_gene158 >= 0.0382377 and DrugB_gene177 < -0.4626158 and DrugB_gene213 < 0.18523403 and DrugB_gene245 >= 0.042437043 and DrugB_gene277 >= 0.29479766 and DrugB_gene279 < -1.6408423 and DrugB_gene293 < 0.56829 and DrugB_gene310 >= 0.23442864 and DrugB_gene349 >= 5.4051847 and DrugB_gene415 >= 0.29275295 and DrugB_gene421 < 0.47204566 and DrugB_gene432 >= 1.8173926 and DrugB_gene526 >= 0.7382574 and DrugB_gene793 >= -1.4595809 and GO:0090257 >= 5.6769886 and GO:1903522 >= 201.60638 and compress_node_level_boost_feature_0 >= 41.880463 and compress_LAYER_level_boost_feature_1 >= 4.9894543 and then value = 2.943621401,None
1062,if DrugA_gene8 >= 0.14675358 and DrugA_gene11 < 0.106141895 and DrugA_gene23 < 0.19754048 and DrugA_gene131 < -0.5152222 and DrugA_gene151 >= 0.6777197 and DrugA_gene158 >= 0.034287803 and DrugA_gene245 < -0.058987327 and DrugA_gene277 < 0.018592726 and DrugA_gene279 >= -0.42678887 and DrugA_gene415 >= 0.9698889 and DrugB_gene21 < -1.4368 and DrugB_gene23 < 0.37920284 and DrugB_gene177 < -0.859555 and DrugB_gene277 < -0.8692689 and DrugB_gene279 < -0.6610031 and DrugB_gene293 < -0.033136662 and DrugB_gene310 < -0.24987963 and DrugB_gene349 >= 5.4051847 and DrugB_gene421 >= 0.17857939 and DrugB_gene505 >= 0.14276308 and DrugB_gene526 < -2.121551 and DrugB_gene793 < -1.1686586 and GO:0090257 < -61.873962 and GO:1903522 < -17.878466 and compress_node_level_boost_feature_0 < 0.21667963 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 7.383119834999999,None
1063,if DrugA_gene11 >= 1.8565055 and DrugA_gene20 >= 0.577579 and DrugA_gene151 < -1.424825 and DrugA_gene177 >= 0.23091358 and DrugA_gene279 >= -0.3491046 and DrugA_gene349 >= 0.17342788 and DrugA_gene421 >= 0.19327334 and DrugA_gene505 >= -0.1252006 and DrugA_gene526 < -0.49772885 and DrugB_gene106 < 0.48580658 and DrugB_gene131 >= 0.4004583 and DrugB_gene213 >= -0.6216303 and DrugB_gene293 >= -0.53124845 and DrugB_gene421 < -0.07336547 and DrugB_gene432 < -0.99786705 and DrugB_gene505 < -0.1376552 and DrugB_gene526 < 0.16995162 and GO:0090257 >= 60.222507 and compress_node_level_boost_feature_0 < -47.47902 and compress_LAYER_level_boost_feature_0 >= 82.17413 and compress_LAYER_level_boost_feature_1 >= 29.7882 and then value = 3.24962087,None
1064,if DrugA_gene8 >= 0.14675358 and DrugA_gene11 < -0.092687055 and DrugA_gene23 < -0.09740197 and DrugA_gene131 < -0.27160412 and DrugA_gene158 < 0.1267685 and DrugA_gene177 >= 0.38887078 and DrugA_gene245 < -0.24646226 and DrugA_gene277 >= 0.29476637 and DrugA_gene279 < -0.8919159 and DrugA_gene293 < -0.6100439 and DrugA_gene310 < -0.040671553 and DrugA_gene415 >= 0.45319685 and DrugA_gene421 >= 0.22822045 and DrugA_gene432 < -0.13395846 and DrugA_gene460 >= 1.008446 and DrugA_gene505 >= 0.023540583 and DrugA_gene526 >= 0.64041805 and DrugA_gene665 >= 0.25562337 and DrugB_gene8 < 0.6739025 and DrugB_gene11 < 0.1679181 and DrugB_gene20 < -1.8565197 and DrugB_gene23 < 0.6603796 and DrugB_gene106 >= 0.069197774 and DrugB_gene131 < -0.56249416 and DrugB_gene151 >= 2.8095078 and DrugB_gene158 < -0.31459165 and DrugB_gene177 < -0.4626158 and DrugB_gene245 >= 0.042437043 and DrugB_gene310 < -0.11843775 and DrugB_gene349 >= 5.4051847 and DrugB_gene415 >= 0.18040411 and DrugB_gene421 >= 1.4554942 and DrugB_gene460 < -0.028134437 and DrugB_gene526 < 0.6630454 and DrugB_gene601 >= 0.7869876 and DrugB_gene665 >= 0.58628106 and GO:0090257 < 5.6769886 and GO:1903522 >= 201.60638 and compress_node_level_boost_feature_0 >= 12.843053 and then value = 6.802541121999998,None
1065,if DrugA_gene8 >= -0.20520934 and DrugB_gene11 >= 0.1576696 and DrugB_gene20 < -0.9806509 and DrugB_gene131 >= 0.048563585 and then value = 0.70030195,None
1066,if DrugA_gene11 < -0.13225207 and DrugA_gene20 >= 0.8969635 and DrugA_gene21 >= 0.9035623 and DrugA_gene106 >= 0.3482216 and DrugA_gene131 < -0.40383446 and DrugA_gene158 < 0.12907562 and DrugA_gene245 < 0.04403001 and DrugA_gene277 < -0.66020995 and DrugA_gene279 >= 0.26883066 and DrugA_gene293 < -0.6100439 and DrugA_gene310 < -0.20161748 and DrugA_gene349 >= 0.6691841 and DrugA_gene415 >= 0.9465164 and DrugA_gene421 < -0.19363455 and DrugA_gene432 < -0.0061431266 and DrugA_gene460 < -0.58446014 and DrugA_gene505 >= 1.3621697 and DrugA_gene526 >= 1.655988 and DrugA_gene601 >= 1.361019 and DrugA_gene665 < 0.032852612 and DrugB_gene8 >= 0.6739025 and DrugB_gene11 >= 1.8565055 and DrugB_gene20 < -0.58736205 and DrugB_gene23 < -0.8263958 and DrugB_gene151 < -0.26283288 and DrugB_gene158 >= 0.4079926 and DrugB_gene177 < -0.28564465 and DrugB_gene213 < -0.1239266 and DrugB_gene277 < -0.06441379 and DrugB_gene279 >= 0.5676263 and DrugB_gene293 < -0.5388608 and DrugB_gene310 < 0.5290142 and DrugB_gene349 >= 5.4051847 and DrugB_gene415 >= 0.09509094 and DrugB_gene421 < -0.21146369 and DrugB_gene432 < -0.99786705 and DrugB_gene526 >= 0.6630454 and DrugB_gene601 >= 0.6480979 and DrugB_gene665 >= 0.58628106 and DrugB_gene793 < -1.6425135 and GO:1903522 < -5.5138702 and compress_node_level_boost_feature_0 >= 4.7678204 and compress_LAYER_level_boost_feature_1 < -4.493949 and then value = 3.4437761240000007,None
1067,if DrugA_gene11 < -0.26618612 and DrugA_gene131 < -0.27160412 and DrugA_gene151 >= 0.26148337 and DrugA_gene158 >= 0.56743807 and DrugA_gene177 >= 0.23091358 and DrugA_gene213 < -0.3345589 and DrugA_gene277 < -0.07064012 and DrugA_gene310 >= 1.5130212 and DrugA_gene349 >= 0.17342788 and DrugA_gene415 >= 0.45319685 and DrugA_gene421 >= 0.24232402 and DrugA_gene505 < -1.2975736 and DrugA_gene526 < 0.34472612 and DrugA_gene601 >= 1.361019 and DrugA_gene665 < -0.016302124 and DrugB_gene106 < -0.75724506 and DrugB_gene158 >= 0.43342727 and DrugB_gene177 < -0.4626158 and DrugB_gene245 < 0.58711123 and DrugB_gene277 >= 0.29425395 and DrugB_gene421 < -0.6585368 and DrugB_gene432 < -0.008105952 and DrugB_gene460 >= -0.5404227 and DrugB_gene526 < 0.16995162 and DrugB_gene601 >= 0.7869876 and GO:1903522 >= 201.60638 and compress_node_level_boost_feature_0 < -47.47902 and then value = 5.70478626,None
1068,if DrugA_gene20 >= 0.26959538 and DrugA_gene21 >= 0.9035623 and DrugA_gene665 >= 0.42831397 and DrugB_gene310 < 0.5290142 and DrugB_gene349 >= 5.4051847 and DrugB_gene793 >= 0.02532778 and GO:0090257 >= 52.57119 and GO:1903522 >= 11.037112 and compress_node_level_boost_feature_0 >= 46.12388 and compress_LAYER_level_boost_feature_0 >= 60.553864 and compress_LAYER_level_boost_feature_1 >= 69.98254 and then value = 0.47482043399999996,None
1069,if DrugA_gene8 >= -0.023214918 and DrugA_gene11 >= 1.4077528 and DrugA_gene23 >= 1.2132735 and DrugA_gene106 >= 0.42696285 and DrugA_gene131 < -0.40383446 and DrugA_gene151 < -0.043045245 and DrugA_gene158 < 0.034287803 and DrugA_gene177 < -0.19804233 and DrugA_gene213 < -0.3345589 and DrugA_gene245 < 0.046123922 and DrugA_gene277 >= 0.20442416 and DrugA_gene293 < -0.713525 and DrugA_gene310 < -0.040671553 and DrugA_gene415 >= 0.09361182 and DrugA_gene421 >= 0.25196573 and DrugA_gene526 < 0.061319962 and DrugA_gene601 >= 1.361019 and DrugB_gene8 >= 0.93553257 and DrugB_gene11 >= 1.8565055 and DrugB_gene20 >= -0.1280753 and DrugB_gene21 < -0.053077232 and DrugB_gene23 < -0.8263958 and DrugB_gene106 >= 0.45931676 and DrugB_gene131 < -0.56249416 and DrugB_gene151 >= 0.1450127 and DrugB_gene158 < 0.19546157 and DrugB_gene177 >= -0.28282988 and DrugB_gene277 >= -0.66535103 and DrugB_gene279 >= 0.5676263 and DrugB_gene310 >= -0.032065652 and DrugB_gene415 < -0.4279118 and DrugB_gene421 >= 0.46855646 and DrugB_gene432 >= -0.008105952 and DrugB_gene460 < -0.028134437 and DrugB_gene526 < -0.30359262 and DrugB_gene601 >= 0.7186762 and DrugB_gene665 >= -0.08744608 and GO:0090257 < 4.2947397 and compress_node_level_boost_feature_0 >= 37.525383 and compress_LAYER_level_boost_feature_1 < -12.158628 and then value = 3.962245697,None
1070,if DrugA_gene11 >= 1.8565055 and DrugA_gene293 < -0.7136272 and DrugA_gene421 >= 0.19327334 and DrugA_gene460 >= 0.030629208 and DrugA_gene526 < -0.49772885 and DrugB_gene106 < 0.48580658 and DrugB_gene213 < -0.6216303 and DrugB_gene279 < -1.8720332 and DrugB_gene421 >= -0.044144772 and DrugB_gene526 >= 0.16995162 and DrugB_gene665 < -0.81405 and GO:0090257 >= 229.48723 and compress_node_level_boost_feature_0 >= 46.12388 and compress_LAYER_level_boost_feature_0 >= 82.17413 and compress_LAYER_level_boost_feature_1 >= 69.98254 and then value = 0.74249607377,None
1071,if DrugA_gene21 >= 0.1765098 and DrugA_gene131 >= 0.5149533 and DrugA_gene177 < -0.11914186 and DrugA_gene213 >= -0.052323155 and DrugA_gene245 < 0.20353855 and DrugA_gene277 >= 0.15432757 and DrugA_gene310 < 0.093901716 and DrugA_gene349 < 0.008489388 and DrugB_gene23 >= 0.9609575 and DrugB_gene213 >= 0.8618896 and DrugB_gene277 >= -0.8692689 and DrugB_gene349 >= -0.0425542 and DrugB_gene526 >= 1.655988 and DrugB_gene601 < -0.5175023 and GO:0090257 < 0.42778307 and GO:1903522 >= 33.13981 and compress_node_level_boost_feature_0 < -0.5266564 and compress_LAYER_level_boost_feature_1 < -3.0055056 and then value = 2.231724894,None
1072,if DrugA_gene8 >= -0.023214918 and DrugA_gene11 < -0.13225207 and DrugA_gene23 >= 0.900807 and DrugA_gene151 >= 0.26148337 and DrugA_gene177 >= 0.23091358 and DrugA_gene213 < -0.41428873 and DrugA_gene245 < 0.001045213 and DrugA_gene277 >= 0.15432757 and DrugA_gene279 >= -0.3439352 and DrugA_gene310 >= 1.5130212 and DrugA_gene349 >= 0.17342788 and DrugA_gene421 >= 0.24232402 and DrugA_gene460 < -0.43344837 and DrugA_gene505 < -1.2975736 and DrugA_gene526 < 0.31642336 and DrugA_gene601 < -0.0032975692 and DrugA_gene665 < -0.016302124 and DrugB_gene11 >= -0.01933378 and DrugB_gene106 < -0.75724506 and DrugB_gene151 >= 1.1697996 and DrugB_gene158 >= 0.43342727 and DrugB_gene177 < -0.28564465 and DrugB_gene245 < 0.4222045 and DrugB_gene279 < -0.6610031 and DrugB_gene310 < -0.08864169 and DrugB_gene415 < 0.017033495 and DrugB_gene421 < 0.46855646 and DrugB_gene432 >= -0.045209296 and DrugB_gene526 < 0.16995162 and DrugB_gene601 >= 0.7869876 and DrugB_gene793 < -3.0985165 and GO:0090257 < 4.2947397 and compress_node_level_boost_feature_0 < 0.21667963 and then value = 6.6733292529999995,None
1073,if DrugA_gene11 >= 1.3704774 and DrugA_gene131 < -0.53987455 and DrugA_gene151 < -0.043045245 and DrugA_gene310 >= 1.5130212 and DrugA_gene415 >= 0.071253836 and DrugA_gene432 < 0.0148963 and DrugA_gene793 < 0.029685242 and DrugB_gene11 >= 1.3704774 and DrugB_gene131 < -0.71226686 and DrugB_gene158 >= -0.17707983 and DrugB_gene177 < -0.28282988 and DrugB_gene245 >= 0.9522567 and DrugB_gene293 < -0.56579214 and DrugB_gene415 < -1.7914835 and DrugB_gene432 < 0.19421431 and DrugB_gene526 >= -0.33587816 and GO:1903522 < -49.00107 and compress_node_level_boost_feature_0 >= 0.49195188 and compress_LAYER_level_boost_feature_0 < 1.5477967 and compress_LAYER_level_boost_feature_1 < 1.0909586 and then value = 1.74523074256,None
1074,if GO:0090257 < -7.1355557 and compress_LAYER_level_boost_feature_1 >= 12.749921 and then value = 0.14152263,None
1075,if DrugA_gene8 >= 0.32577503 and DrugA_gene11 < -0.13225207 and DrugA_gene20 >= 0.26346874 and DrugA_gene21 < -0.3433348 and DrugA_gene23 < -0.09740197 and DrugA_gene106 >= 0.3482216 and DrugA_gene131 < -0.2753034 and DrugA_gene158 < -0.035443403 and DrugA_gene177 >= 0.16876167 and DrugA_gene245 < 0.001045213 and DrugA_gene277 >= 0.29476637 and DrugA_gene279 >= 0.31254667 and DrugA_gene293 < -0.008777034 and DrugA_gene310 < -0.115578845 and DrugA_gene349 < -0.07475758 and DrugA_gene415 < -0.20591798 and DrugA_gene421 < -0.19363455 and DrugA_gene432 < -0.529135 and DrugA_gene505 >= 1.3621697 and DrugA_gene526 < 0.09433813 and DrugA_gene601 < 0.044509664 and DrugA_gene665 >= 0.42831397 and DrugB_gene8 < 0.6739025 and DrugB_gene11 < 0.1679181 and DrugB_gene20 < 0.2492047 and DrugB_gene21 < 0.080510095 and DrugB_gene23 < 0.09136061 and DrugB_gene106 < -0.24310727 and DrugB_gene131 < -0.56249416 and DrugB_gene158 >= 0.4079926 and DrugB_gene177 < -0.28564465 and DrugB_gene213 < 0.76427335 and DrugB_gene279 < -1.1021407 and DrugB_gene293 < 1.0512921 and DrugB_gene310 < 0.22457202 and DrugB_gene349 >= 5.4051847 and DrugB_gene415 >= 0.3049474 and DrugB_gene421 >= 0.46855646 and DrugB_gene432 < 1.241241 and DrugB_gene460 < 0.12988538 and DrugB_gene505 < 0.14276308 and DrugB_gene526 < -0.30359262 and DrugB_gene601 >= 1.2399108 and DrugB_gene665 < -0.5840566 and GO:0090257 < 6.56116 and GO:1903522 < 4.413493 and compress_node_level_boost_feature_0 >= 12.843053 and then value = 10.796431126,None
1076,if DrugA_gene21 >= 0.1765098 and DrugA_gene277 >= 0.15432757 and DrugA_gene279 < -0.8919159 and DrugA_gene310 < -0.040671553 and DrugA_gene349 < 0.008489388 and DrugA_gene415 >= 0.09361182 and DrugB_gene213 >= 0.8618896 and DrugB_gene277 >= -0.8692689 and DrugB_gene310 < -0.7326626 and DrugB_gene421 >= 1.4554942 and DrugB_gene460 < -0.028134437 and DrugB_gene601 >= 0.7186762 and DrugB_gene665 >= -0.08835532 and GO:0090257 < 0.72932863 and GO:1903522 >= 33.13981 and compress_node_level_boost_feature_0 >= 0.30203766 and then value = 2.256508788,None
1077,None,None
1078,if DrugA_gene8 >= -0.20520934 and DrugA_gene23 < -0.09740197 and DrugA_gene106 >= 0.3482216 and DrugA_gene131 < -0.9769 and DrugA_gene151 < -0.043045245 and DrugA_gene245 < -0.03793513 and DrugA_gene277 < 0.03629764 and DrugA_gene279 < -1.9832175 and DrugA_gene293 < -0.5536543 and DrugA_gene415 < -0.03190103 and DrugA_gene421 < -0.7607861 and DrugA_gene665 < -0.019844476 and DrugB_gene11 < 1.3704774 and DrugB_gene23 < 0.09136061 and DrugB_gene151 < -0.2820905 and DrugB_gene277 < -0.076192975 and DrugB_gene279 < -1.1021407 and DrugB_gene349 >= -0.003333061 and DrugB_gene415 >= 0.18040411 and DrugB_gene432 < -1.108999 and DrugB_gene460 >= -0.6581735 and DrugB_gene665 < -0.2518813 and GO:0090257 >= 62.296227 and compress_node_level_boost_feature_0 >= 46.12388 and compress_LAYER_level_boost_feature_0 >= 60.553864 and compress_LAYER_level_boost_feature_1 >= 69.98254 and then value = 3.6444005095,None
1079,None,None
1080,None,None
