,0,1
1309,None,None
1310,None,None
1311,if DrugA_gene211 < -0.54297507 and DrugA_gene244 < -0.6791047 and DrugA_gene354 >= 0.24643911 and DrugA_gene442 >= 3.176354 and DrugA_gene695 >= -0.39033687 and DrugB_gene172 < -0.7234686 and DrugB_gene211 < -4.0904865 and DrugB_gene333 < 0.20389518 and DrugB_gene410 >= -1.112006 and DrugB_gene490 >= 1.6198473 and DrugB_gene695 < -1.5772853 and GO:0045582 >= 90.23471 and GO:0042102 >= 130.61609 and compress_node_level_boost_feature_0 >= 2.2260635 and then value = 0.6840904099799999,None
1312,None,None
1313,None,None
1314,if DrugA_gene224 >= 0.14716062 and DrugA_gene354 >= -0.4952143 and DrugB_gene266 >= 0.21243569 and GO:0045582 >= 90.23471 and GO:0042102 >= 130.61609 and compress_node_level_boost_feature_0 >= 44.17073 and then value = 0.20445850318,None
1315,None,None
1316,None,None
1317,None,None
1318,if DrugA_gene169 >= -0.04726877 and DrugA_gene211 < 0.15805203 and DrugA_gene244 < -0.39936855 and DrugA_gene266 >= 0.37247938 and DrugA_gene442 >= 0.36618114 and DrugB_gene169 >= 0.2875169 and DrugB_gene333 >= -0.54163086 and DrugB_gene442 < -0.088677034 and DrugB_gene670 < -0.45687878 and GO:0045582 >= 34.505333 and GO:0042102 >= 138.74298 and compress_node_level_boost_feature_0 >= 51.62831 and then value = 0.94693506923,None
1319,if DrugA_gene162 < -0.77022004 and DrugA_gene352 >= 0.81348735 and DrugA_gene427 >= -0.18203653 and DrugA_gene695 < -0.60571826 and DrugA_gene891 >= 1.096029 and DrugB_gene162 >= -0.15855429 and DrugB_gene293 >= -0.21987334 and DrugB_gene490 >= 0.4163795 and DrugB_gene530 < -0.00012027556 and then value = 0.819706504,None
1320,None,None
1321,None,None
1322,if DrugA_gene11 >= 1.2247208 and DrugA_gene30 < -3.2075496 and DrugA_gene73 < -1.0908848 and DrugA_gene162 >= 2.8687978 and DrugA_gene244 >= 0.10277857 and DrugA_gene266 < -0.075022906 and DrugA_gene396 >= 0.48123884 and DrugB_gene30 >= 2.1810977 and DrugB_gene162 >= -0.14258973 and DrugB_gene224 < -0.48881602 and DrugB_gene293 < 0.078402996 and DrugB_gene415 >= 0.09509094 and DrugB_gene418 < -0.008203353 and DrugB_gene465 < -0.44746783 and DrugB_gene695 >= 1.1206797 and DrugB_gene891 >= 0.9418735 and GO:0045582 < -28.99234 and GO:0042102 < -6.108886 and compress_node_level_boost_feature_0 < -24.455963 and then value = 1.4896875453999998,None
1323,None,None
1324,None,None
1325,None,None
1326,if DrugA_gene30 >= 0.08859381 and DrugA_gene293 < -0.93138015 and DrugA_gene427 < -1.2629907 and DrugB_gene172 < 0.06095458 and DrugB_gene198 < -3.8631263 and DrugB_gene205 < -0.59877634 and DrugB_gene244 >= 0.19493917 and DrugB_gene352 < -0.04473035 and DrugB_gene442 < -0.8949548 and DrugB_gene465 < 0.4863032 and GO:0045582 >= 34.505333 and GO:0042102 < -3.759518 and compress_node_level_boost_feature_0 >= 44.150337 and then value = 0.70214708463,None
1327,if DrugA_gene169 >= -0.04726877 and DrugA_gene211 < 0.15805203 and DrugA_gene266 >= 0.37247938 and DrugA_gene410 >= 1.4207486 and DrugB_gene205 >= 0.48001373 and DrugB_gene333 >= -0.54163086 and DrugB_gene415 >= 0.16296598 and GO:0045582 >= 34.505333 and compress_node_level_boost_feature_0 >= 33.580635 and then value = 1.0643917096300002,None
1328,None,None
1329,None,None
1330,None,None
1331,None,None
1332,None,None
1333,None,None
1334,if DrugA_gene11 < -0.4555314 and DrugA_gene23 < 0.36845893 and DrugA_gene30 < -0.471571 and DrugA_gene162 >= -0.7188085 and DrugA_gene169 >= 2.5804873 and DrugA_gene211 < 0.42571476 and DrugA_gene224 < 0.054750692 and DrugA_gene244 >= 0.09697425 and DrugA_gene266 < 0.37866032 and DrugA_gene280 < 0.440638 and DrugA_gene293 >= 0.032349274 and DrugA_gene309 < 0.1967226 and DrugA_gene333 >= 0.043743923 and DrugA_gene352 < 0.26573262 and DrugA_gene354 < -0.27294385 and DrugA_gene442 < -0.1203319 and DrugA_gene490 < 0.43540582 and DrugB_gene23 < -0.0427921 and DrugB_gene73 >= 1.2845007 and DrugB_gene169 >= -0.39193088 and DrugB_gene172 >= 0.4478475 and DrugB_gene198 < 0.08254893 and DrugB_gene211 >= 1.8501842 and DrugB_gene244 < -0.17448124 and DrugB_gene266 >= 2.7676094 and DrugB_gene280 < 0.51963675 and DrugB_gene293 >= 0.6128849 and DrugB_gene354 < -0.1579471 and DrugB_gene396 < -1.8992213 and DrugB_gene442 < 0.044011563 and DrugB_gene670 < 0.37266782 and GO:0045582 >= 27.963196 and GO:0042102 < 16.195705 and then value = 10.106277435300001,None
1335,if DrugA_gene11 >= 0.15768072 and DrugA_gene23 < 0.113963366 and DrugA_gene73 >= 1.6655228 and DrugA_gene97 >= 0.455 and DrugA_gene162 >= -0.598321 and DrugA_gene205 < 0.17755052 and DrugA_gene244 >= -0.3508832 and DrugA_gene266 < 0.33862096 and DrugA_gene333 >= 0.6301506 and DrugA_gene410 < -0.12606874 and DrugA_gene415 < 0.054323636 and DrugA_gene427 < 0.26495716 and DrugA_gene465 >= 1.7924896 and DrugA_gene490 >= 0.67235816 and DrugA_gene695 < 0.3865884 and DrugA_gene891 >= 0.69990504 and DrugB_gene30 < 0.919775 and DrugB_gene97 >= 0.8007766 and DrugB_gene162 < -0.18617523 and DrugB_gene223 < 1.1192421 and DrugB_gene224 >= 0.12718041 and DrugB_gene354 < -0.0983442 and DrugB_gene410 >= -0.025217801 and DrugB_gene415 >= 0.08096614 and DrugB_gene418 < 0.18593886 and DrugB_gene427 < 1.2953236 and DrugB_gene442 >= -0.029422475 and DrugB_gene465 >= -2.599411 and DrugB_gene530 < -0.026473759 and GO:0045582 < 7.801333 and GO:0042102 >= 80.22795 and then value = 12.669194777699998,None
1336,if DrugA_gene11 >= 1.2247208 and DrugA_gene73 < -1.0908848 and DrugA_gene198 >= 0.3862506 and DrugA_gene211 < 0.42571476 and DrugA_gene244 >= 1.7984576 and DrugA_gene280 < 0.5037256 and DrugA_gene293 >= 0.23254311 and DrugA_gene309 < -0.9017464 and DrugA_gene427 >= 0.60314417 and DrugA_gene490 < 0.43540582 and DrugA_gene695 < -0.43175334 and DrugB_gene23 >= 0.6491421 and DrugB_gene73 >= 1.2845007 and DrugB_gene223 < -0.31884447 and DrugB_gene293 >= 0.6128849 and DrugB_gene354 < -0.1579471 and DrugB_gene396 >= 0.3844118 and DrugB_gene415 < 0.4655131 and DrugB_gene442 < -1.3668522 and DrugB_gene465 < -0.20204607 and DrugB_gene490 >= 0.93954635 and DrugB_gene670 >= 0.096086055 and DrugB_gene695 < 0.18612796 and GO:0045582 >= 81.02135 and GO:0042102 < 11.7797985 and then value = 10.844620023929998,None
1337,if DrugA_gene11 >= 1.2247208 and DrugA_gene23 < -0.54012716 and DrugA_gene30 < -3.2075496 and DrugA_gene73 < -1.0908848 and DrugA_gene169 < -0.15579605 and DrugA_gene172 < 0.04725403 and DrugA_gene211 < -0.3980022 and DrugA_gene280 < 0.5037256 and DrugA_gene396 < 0.16314945 and DrugA_gene418 < 0.43880928 and DrugA_gene695 < -0.43175334 and DrugB_gene223 >= 0.253247 and DrugB_gene293 >= 0.44649857 and DrugB_gene354 >= 0.2749357 and DrugB_gene396 >= 0.34363374 and DrugB_gene415 < 0.4655131 and DrugB_gene418 < -0.008203353 and DrugB_gene465 < 0.8314141 and DrugB_gene490 >= 0.05474305 and DrugB_gene670 >= 0.096086055 and DrugB_gene891 >= 0.9418735 and GO:0045582 >= 81.02135 and GO:0042102 < 24.388878 and then value = 9.00297724833,None
1338,None,None
1339,if DrugA_gene73 < -2.5465083 and DrugA_gene670 < -0.43654352 and DrugB_gene30 < 0.20872049 and DrugB_gene162 < -1.0962112 and DrugB_gene309 < -1.3051302 and DrugB_gene352 < -1.0386083 and DrugB_gene670 >= -1.3815835 and compress_node_level_boost_feature_0 < 10.773464 and then value = 4.90145291,None
1340,if DrugA_gene162 >= -0.7188085 and DrugA_gene169 < -0.14543858 and DrugA_gene198 >= 0.3310501 and DrugA_gene224 < 0.051083174 and DrugA_gene244 >= 0.09697425 and DrugA_gene280 < 0.440638 and DrugA_gene309 < 0.18549544 and DrugA_gene333 >= 0.6301506 and DrugB_gene11 < -0.0415438 and DrugB_gene23 < -0.0427921 and DrugB_gene211 < -3.3632615 and DrugB_gene223 < 0.94256705 and DrugB_gene244 < -1.2868 and DrugB_gene266 >= 2.7676094 and DrugB_gene354 < -0.2999444 and DrugB_gene396 < -0.8292165 and DrugB_gene418 < 0.30715632 and DrugB_gene670 < 0.37266782 and then value = 9.2704485924,None
1341,if DrugA_gene11 >= 0.39358065 and DrugA_gene23 < 0.26598895 and DrugA_gene30 < -0.471571 and DrugA_gene73 >= 1.6655228 and DrugA_gene162 >= -0.7188085 and DrugA_gene172 < 0.29913712 and DrugA_gene205 >= 0.4212028 and DrugA_gene211 < 0.42571476 and DrugA_gene244 >= 0.09697425 and DrugA_gene293 >= 0.032349274 and DrugA_gene309 < -0.9017464 and DrugA_gene333 >= 0.043743923 and DrugA_gene352 < 0.26573262 and DrugA_gene354 >= 2.93768 and DrugA_gene396 < -1.3061213 and DrugA_gene418 < -0.18519098 and DrugA_gene427 < -0.18203653 and DrugA_gene442 < -0.1203319 and DrugA_gene490 < 0.43540582 and DrugA_gene530 >= 0.41312125 and DrugA_gene670 < 0.07564297 and DrugA_gene695 < 0.47937205 and DrugB_gene11 < -0.24936324 and DrugB_gene23 < 0.616827 and DrugB_gene73 >= 1.2845007 and DrugB_gene169 >= -0.39193088 and DrugB_gene172 >= 0.057357483 and DrugB_gene198 >= 0.34309706 and DrugB_gene205 < 0.26790255 and DrugB_gene211 < 0.5234544 and DrugB_gene223 < 0.19945836 and DrugB_gene224 >= 0.041105323 and DrugB_gene244 >= -0.17448124 and DrugB_gene266 >= 2.7676094 and DrugB_gene280 < 0.9730307 and DrugB_gene293 >= 0.6128849 and DrugB_gene354 < -0.1579471 and DrugB_gene396 >= 0.102175504 and DrugB_gene442 < -0.8949548 and DrugB_gene670 < 0.37266782 and DrugB_gene695 >= 0.74979544 and GO:0045582 >= 70.17067 and GO:0042102 < 14.27449 and then value = 12.178774153929998,None
1342,if DrugA_gene11 >= 1.2247208 and DrugA_gene23 < 0.26598895 and DrugA_gene30 < -0.471571 and DrugA_gene73 < -1.0908848 and DrugA_gene97 >= 0.644059 and DrugA_gene244 >= -0.092801675 and DrugA_gene293 >= 0.35739082 and DrugA_gene352 < 0.26573262 and DrugA_gene427 < 0.39003658 and DrugA_gene442 < -0.1203319 and DrugA_gene530 >= 0.8106164 and DrugA_gene670 < -0.7012155 and DrugA_gene891 < -0.29570925 and DrugB_gene11 >= 0.11107272 and DrugB_gene73 < -0.6653292 and DrugB_gene169 >= 0.4636048 and DrugB_gene293 >= 0.5204096 and DrugB_gene309 >= -0.016690291 and DrugB_gene465 < -0.9886596 and DrugB_gene695 >= 1.1931612 and GO:0045582 >= 63.65701 and GO:0042102 < 24.5808 and compress_node_level_boost_feature_0 < 24.150326 and then value = 20.28947362923,None
1343,if DrugA_gene11 >= 1.2247208 and DrugA_gene73 < -1.0908848 and DrugA_gene244 >= 0.09697425 and DrugA_gene280 < 0.18144315 and DrugA_gene333 >= 0.4533046 and DrugB_gene97 >= -0.0823217 and DrugB_gene198 >= 0.08254893 and DrugB_gene223 < -0.10218903 and DrugB_gene266 >= 2.7676094 and DrugB_gene293 >= 0.44649857 and DrugB_gene410 >= -0.19963768 and DrugB_gene465 >= 0.45886505 and DrugB_gene670 >= 0.37266782 and GO:0045582 >= 34.505333 and GO:0042102 < 16.195705 and then value = 8.10740500393,None
1344,if DrugA_gene11 >= 1.8565055 and DrugA_gene23 >= 1.0449057 and DrugA_gene30 >= 1.4379164 and DrugA_gene73 < 0.0117871715 and DrugA_gene162 >= 2.8687978 and DrugA_gene169 >= 0.08553593 and DrugA_gene198 < -0.95136285 and DrugA_gene205 < -0.03716621 and DrugA_gene211 < 0.252989 and DrugA_gene223 >= 0.98440456 and DrugA_gene224 < 0.054750692 and DrugA_gene244 >= 2.1404052 and DrugA_gene280 < 0.440638 and DrugA_gene293 < -0.50407416 and DrugA_gene333 >= 0.043743923 and DrugA_gene354 >= 0.37723872 and DrugA_gene396 >= 0.3861118 and DrugA_gene410 < -1.4115728 and DrugA_gene415 < 0.22685172 and DrugA_gene427 < 0.2553218 and DrugA_gene442 < 0.091781005 and DrugA_gene490 < -0.2081648 and DrugA_gene530 >= 0.8106164 and DrugA_gene670 < -0.060721464 and DrugA_gene695 < -0.90283364 and DrugB_gene11 >= 0.16291896 and DrugB_gene23 >= 0.6491421 and DrugB_gene30 >= 2.1810977 and DrugB_gene73 >= 1.1845298 and DrugB_gene162 >= -0.14258973 and DrugB_gene169 >= 2.1434262 and DrugB_gene172 >= 0.6757157 and DrugB_gene198 < -4.453924 and DrugB_gene205 >= 0.48001373 and DrugB_gene223 >= -0.079199106 and DrugB_gene224 < -0.48881602 and DrugB_gene244 < -1.2868 and DrugB_gene266 >= 0.4867096 and DrugB_gene280 < -2.828288 and DrugB_gene293 >= 0.7948575 and DrugB_gene309 >= -0.016690291 and DrugB_gene352 >= 0.24729207 and DrugB_gene354 >= -0.2999444 and DrugB_gene410 >= 1.2533715 and DrugB_gene415 >= 0.12320247 and DrugB_gene418 < -1.0610144 and DrugB_gene427 >= -0.62304324 and DrugB_gene442 < 0.044011563 and DrugB_gene465 < 0.1387097 and DrugB_gene490 >= 0.93954635 and DrugB_gene530 < -1.4684858 and DrugB_gene670 >= 0.096086055 and DrugB_gene695 >= 1.1931612 and DrugB_gene891 >= 1.1543729 and GO:0045582 >= 196.21307 and GO:0042102 < 16.042124 and then value = 10.196929901287003,None
1345,if DrugA_gene11 >= 1.2247208 and DrugA_gene30 < -3.2075496 and DrugA_gene73 < -0.93169284 and DrugA_gene97 >= 0.644059 and DrugA_gene169 < -0.3306288 and DrugA_gene211 < 0.42571476 and DrugA_gene244 >= -0.092801675 and DrugA_gene309 < -0.9017464 and DrugA_gene427 < 0.39003658 and DrugA_gene465 < -0.33334452 and DrugA_gene490 < 0.43540582 and DrugA_gene891 < -0.29570925 and DrugB_gene11 >= 0.11107272 and DrugB_gene73 >= 1.2845007 and DrugB_gene169 >= 0.4636048 and DrugB_gene224 >= 0.41860944 and DrugB_gene244 < 0.06665201 and DrugB_gene293 >= 0.6128849 and DrugB_gene309 < 0.01915295 and DrugB_gene352 < -0.43717986 and DrugB_gene354 < -0.1579471 and DrugB_gene418 < -0.008203353 and DrugB_gene427 >= 0.7495061 and DrugB_gene695 >= 1.1931612 and DrugB_gene891 >= 0.9418735 and GO:0045582 >= 43.307106 and GO:0042102 < -6.108886 and compress_node_level_boost_feature_0 < 24.150326 and then value = 27.197783104699994,None
1346,if DrugA_gene11 >= 1.8565055 and DrugA_gene23 < 0.22508155 and DrugA_gene162 >= -0.36137116 and DrugA_gene198 >= 0.32344955 and DrugA_gene205 < -0.03716621 and DrugA_gene211 < -3.3632615 and DrugA_gene244 >= 0.09697425 and DrugA_gene280 < -0.30200285 and DrugA_gene293 >= 0.23254311 and DrugA_gene309 < 0.20617263 and DrugA_gene333 >= 0.043361392 and DrugA_gene352 < -0.15955535 and DrugA_gene354 < -0.39777386 and DrugA_gene396 < -0.39100093 and DrugA_gene410 < -0.1194828 and DrugA_gene415 < 0.22685172 and DrugA_gene418 < -0.5025697 and DrugA_gene427 < 0.03865266 and DrugA_gene442 < -0.32735384 and DrugA_gene465 < -0.20204607 and DrugA_gene490 < -0.2081648 and DrugA_gene530 >= 0.8106164 and DrugA_gene670 < 0.08685403 and DrugA_gene695 < -0.90283364 and DrugB_gene11 >= 1.8565055 and DrugB_gene30 >= 0.894345 and DrugB_gene73 < -2.3770332 and DrugB_gene97 >= 0.36152995 and DrugB_gene162 >= 0.19645762 and DrugB_gene172 >= 0.2473867 and DrugB_gene198 < -0.017744705 and DrugB_gene211 < -1.582228 and DrugB_gene223 < -0.10218903 and DrugB_gene244 < -0.22164972 and DrugB_gene266 >= 2.7676094 and DrugB_gene280 >= 1.3782809 and DrugB_gene293 >= 0.7948575 and DrugB_gene309 >= 0.072658315 and DrugB_gene352 < -0.7504748 and DrugB_gene354 < -0.28240484 and DrugB_gene396 < -1.8992213 and DrugB_gene410 >= -0.19963768 and DrugB_gene415 < -1.8341658 and DrugB_gene427 < -0.62304324 and DrugB_gene442 < -0.5391038 and DrugB_gene465 < -0.20204607 and DrugB_gene530 < -0.00012027556 and DrugB_gene670 >= 0.4549837 and DrugB_gene695 >= 1.1931612 and DrugB_gene891 < -0.57615924 and GO:0045582 >= 73.18744 and then value = 9.085876414330002,None
1347,if DrugA_gene11 >= 1.2247208 and DrugA_gene73 < -1.0908848 and DrugA_gene198 >= 0.32344955 and DrugA_gene211 < 0.42571476 and DrugA_gene244 >= 1.7984576 and DrugA_gene309 < -0.9017464 and DrugA_gene415 >= 0.9465164 and DrugA_gene427 < -0.18203653 and DrugA_gene490 < 0.43540582 and DrugB_gene23 >= 0.6491421 and DrugB_gene73 >= 1.2845007 and DrugB_gene97 >= 0.1938243 and DrugB_gene162 < 0.19645762 and DrugB_gene172 >= 0.057357483 and DrugB_gene198 < -0.11708253 and DrugB_gene293 >= 0.6128849 and DrugB_gene354 < -0.1579471 and DrugB_gene465 < -0.20372632 and DrugB_gene490 >= 0.93954635 and DrugB_gene670 >= 0.096086055 and DrugB_gene695 < -1.2177703 and GO:0045582 >= 76.3232 and GO:0042102 < 4.46291 and then value = 8.12195906093,None
1348,if DrugA_gene11 >= 1.8565055 and DrugA_gene30 < -0.59794044 and DrugA_gene73 < -1.0908848 and DrugA_gene162 >= -0.6909491 and DrugA_gene280 < 0.5037256 and DrugA_gene410 < -0.1194828 and DrugA_gene415 < 0.22685172 and DrugA_gene427 < -0.18144168 and DrugA_gene490 < -0.2081648 and DrugA_gene695 < -0.43175334 and DrugB_gene11 >= 0.16291896 and DrugB_gene30 >= 0.894345 and DrugB_gene172 >= 0.4478475 and DrugB_gene198 < -0.5488802 and DrugB_gene244 < -0.22164972 and DrugB_gene415 < 0.4655131 and DrugB_gene442 >= 0.044011563 and DrugB_gene530 < -0.026473759 and DrugB_gene695 >= 1.1931612 and GO:0045582 >= 81.02135 and GO:0042102 < 16.042124 and then value = 8.333344871929999,None
1349,if DrugA_gene11 >= 1.8565055 and DrugA_gene23 < 0.22508155 and DrugA_gene30 < 0.08859381 and DrugA_gene73 < -1.7190287 and DrugA_gene162 >= -0.36137116 and DrugA_gene198 >= 0.3310501 and DrugA_gene205 < -0.03716621 and DrugA_gene211 < 0.42571476 and DrugA_gene224 < -1.2703898 and DrugA_gene280 < -0.30200285 and DrugA_gene293 < -0.41412932 and DrugA_gene309 < -0.9017464 and DrugA_gene333 >= 0.043361392 and DrugA_gene352 < -0.15955535 and DrugA_gene354 < 0.15229467 and DrugA_gene396 >= 1.7046552 and DrugA_gene410 < -0.1194828 and DrugA_gene415 < 0.22685172 and DrugA_gene427 < 0.03865266 and DrugA_gene442 < -0.32735384 and DrugA_gene490 < 0.43540582 and DrugA_gene530 >= 1.3050889 and DrugA_gene670 < 0.08685403 and DrugA_gene695 < -0.48196393 and DrugB_gene11 >= 0.16291896 and DrugB_gene30 >= 0.894345 and DrugB_gene73 >= 1.6655228 and DrugB_gene97 >= 0.8373 and DrugB_gene162 >= 0.2641247 and DrugB_gene198 < -0.3450484 and DrugB_gene211 < -1.582228 and DrugB_gene223 >= 1.1192421 and DrugB_gene244 < -0.22164972 and DrugB_gene280 >= 1.3782809 and DrugB_gene293 >= 0.7948575 and DrugB_gene309 >= 0.072658315 and DrugB_gene352 < -0.59592044 and DrugB_gene354 < -0.1579471 and DrugB_gene396 < -0.149436 and DrugB_gene410 < 0.10289521 and DrugB_gene415 < -1.8341658 and DrugB_gene427 < -0.62304324 and DrugB_gene442 < -0.5391038 and DrugB_gene465 < -0.20204607 and DrugB_gene530 < -0.00012027556 and DrugB_gene670 >= 0.29143238 and DrugB_gene695 >= 1.1931612 and DrugB_gene891 >= 1.1565652 and GO:0045582 >= 73.18744 and then value = 11.46955696963,None
1350,if DrugA_gene30 < -0.14733233 and DrugA_gene162 >= 0.101358615 and DrugA_gene205 >= 1.1101905 and DrugA_gene223 >= -0.079199106 and DrugA_gene244 >= 1.7984576 and DrugA_gene266 < -0.075022906 and DrugA_gene280 < 0.17618605 and DrugA_gene293 >= 0.35739082 and DrugA_gene354 < -0.39777386 and DrugA_gene396 < -0.72280896 and DrugA_gene490 < -0.23837332 and DrugB_gene23 < 0.6491421 and DrugB_gene30 < -1.5612197 and DrugB_gene73 >= -0.6653292 and DrugB_gene169 >= 1.1854918 and DrugB_gene172 < 0.093368456 and DrugB_gene198 >= 1.1694529 and DrugB_gene266 < 0.4693666 and DrugB_gene293 < 0.078402996 and DrugB_gene410 >= 0.6829102 and DrugB_gene415 >= -0.06261976 and DrugB_gene442 >= -0.5621389 and DrugB_gene465 < -0.44746783 and DrugB_gene490 >= 0.93954635 and DrugB_gene695 >= 1.1206797 and GO:0045582 >= 108.11807 and GO:0042102 < 29.535208 and compress_node_level_boost_feature_0 >= 44.150337 and then value = 14.876211739000002,None
1351,if DrugA_gene30 < -0.59794044 and DrugA_gene211 < 0.42571476 and DrugA_gene280 < 0.33956903 and DrugA_gene309 < -0.9017464 and DrugA_gene490 < 0.43540582 and DrugB_gene23 >= 0.40592918 and DrugB_gene73 >= 1.2845007 and DrugB_gene198 < -2.351608 and DrugB_gene293 >= 0.6128849 and DrugB_gene354 < -0.1579471 and DrugB_gene415 >= 0.08316575 and GO:0045582 >= 90.23471 and GO:0042102 >= 138.74298 and then value = 6.52395127958,None
1352,if DrugA_gene23 >= 0.5448645 and DrugA_gene30 < -0.59794044 and DrugA_gene162 >= -0.7188085 and DrugA_gene169 < -0.6366253 and DrugA_gene198 >= 1.1846318 and DrugA_gene244 >= 0.09697425 and DrugA_gene293 >= 0.5778099 and DrugA_gene333 >= 0.043743923 and DrugA_gene354 < 0.15229467 and DrugA_gene396 >= 0.48123884 and DrugA_gene415 < 0.089641616 and DrugA_gene695 < 0.48302683 and DrugB_gene23 < -0.0427921 and DrugB_gene97 < 0.35764998 and DrugB_gene198 < -2.351608 and DrugB_gene266 >= 2.7676094 and DrugB_gene352 >= 2.4743063 and DrugB_gene396 < -0.12799093 and DrugB_gene410 < -0.027962692 and DrugB_gene670 < 0.37266782 and DrugB_gene695 < 0.5415237 and DrugB_gene891 >= 1.096029 and GO:0045582 < -72.89407 and GO:0042102 < -49.701984 and then value = 8.511819178,None
1353,if DrugA_gene11 >= 1.2247208 and DrugA_gene23 < -0.54012716 and DrugA_gene73 < -1.0908848 and DrugA_gene162 >= -0.3225647 and DrugA_gene169 < -0.15579605 and DrugA_gene223 >= 0.09160819 and DrugA_gene280 < 0.440638 and DrugA_gene293 < -0.50407416 and DrugA_gene333 >= 0.4533046 and DrugA_gene415 < 0.089641616 and DrugA_gene530 >= -0.08278692 and DrugA_gene695 < 0.48302683 and DrugB_gene30 < 0.3099143 and DrugB_gene172 >= 0.4478475 and DrugB_gene198 >= 0.08254893 and DrugB_gene244 < -0.5640918 and DrugB_gene266 >= 0.4867096 and DrugB_gene293 >= 0.44649857 and DrugB_gene309 >= 0.60879743 and DrugB_gene354 >= 0.2749357 and DrugB_gene396 < -0.14874452 and DrugB_gene410 >= -0.027962692 and DrugB_gene427 >= -0.6468971 and DrugB_gene442 >= 0.044011563 and DrugB_gene465 >= 0.45886505 and DrugB_gene490 >= 0.05474305 and DrugB_gene670 >= 0.096086055 and GO:0045582 >= 34.505333 and GO:0042102 < 16.195705 and then value = 10.12862290693,None
1354,if DrugA_gene11 >= 1.4513859 and DrugA_gene73 < -1.0908848 and DrugA_gene244 < 0.29112935 and DrugA_gene695 >= -0.48196393 and DrugA_gene891 >= 1.447984 and DrugB_gene11 >= 1.8565055 and DrugB_gene333 < -0.54163086 and DrugB_gene410 < -0.6510266 and DrugB_gene418 >= 0.40555805 and DrugB_gene465 >= -0.04925288 and DrugB_gene695 >= 0.38561642 and DrugB_gene891 >= 0.9242526 and GO:0045582 < 5.402659 and GO:0042102 < -44.089874 and then value = 0.70021244503,None
1355,if DrugA_gene169 >= 2.5804873 and DrugA_gene211 < -0.43149626 and DrugA_gene280 < 0.33956903 and DrugA_gene354 < -0.27294385 and DrugB_gene23 >= 0.40592918 and DrugB_gene211 >= 1.8501842 and DrugB_gene244 < -0.17448124 and DrugB_gene415 >= 0.08316575 and GO:0045582 >= 34.505333 and GO:0042102 >= 138.74298 and then value = 0.28334685923,None
1356,if DrugA_gene280 < 0.44087806 and DrugA_gene352 >= 0.11490764 and DrugA_gene410 < 0.7401196 and DrugA_gene490 < -0.18842737 and DrugB_gene30 < -1.5612197 and DrugB_gene162 < -0.305353 and DrugB_gene670 >= -0.12384396 and GO:0045582 >= 108.11807 and GO:0042102 < -33.84188 and compress_node_level_boost_feature_0 >= 51.561394 and then value = 2.7378652430000003,None
1357,if DrugA_gene11 >= -0.15405044 and DrugA_gene162 < 0.74154705 and DrugA_gene244 < -0.3642208 and DrugA_gene396 >= 6.3519936 and DrugA_gene891 >= 0.59640247 and DrugB_gene162 < -0.44680002 and DrugB_gene309 < -0.5885737 and DrugB_gene442 >= -0.8662751 and DrugB_gene891 >= 1.5252395 and GO:0045582 < -34.988796 and then value = 0.21232716100000001,None
1358,if DrugA_gene11 >= 1.4513859 and DrugA_gene30 >= 0.08859381 and DrugA_gene162 < 0.10477057 and DrugA_gene169 < 0.4707781 and DrugA_gene244 < 0.29112935 and DrugA_gene352 >= -0.058459237 and DrugA_gene465 >= 1.0400989 and DrugA_gene670 >= -1.6724008 and DrugA_gene891 >= 1.447984 and DrugB_gene211 >= -0.2681733 and DrugB_gene333 < -0.54163086 and DrugB_gene352 >= -0.04473035 and DrugB_gene410 >= -0.11603244 and DrugB_gene418 >= 0.26230204 and DrugB_gene442 >= -0.20252734 and DrugB_gene465 >= -0.04925288 and DrugB_gene530 < -1.3554318 and DrugB_gene695 >= 1.1931612 and DrugB_gene891 >= 0.2642203 and GO:0045582 >= 34.505333 and compress_node_level_boost_feature_0 < 1.0308307 and then value = 2.12327504436,None
1359,if DrugA_gene11 < 0.2222563 and DrugA_gene23 < -1.0884475 and DrugA_gene30 < -3.2075496 and DrugA_gene172 < 0.11545256 and DrugA_gene211 < -0.91955054 and DrugA_gene224 >= 0.6008487 and DrugA_gene244 < 0.09697425 and DrugA_gene266 < -0.47664887 and DrugA_gene309 >= 0.710004 and DrugA_gene352 >= -0.08387654 and DrugA_gene354 < -0.28028843 and DrugA_gene396 >= 6.3519936 and DrugA_gene490 >= 0.15385261 and DrugA_gene530 >= -0.4735315 and DrugB_gene169 < 1.1165633 and DrugB_gene244 < 0.04135725 and DrugB_gene352 < -0.07036102 and DrugB_gene410 >= -0.76585335 and DrugB_gene418 < -0.008203353 and DrugB_gene490 < -2.222406 and DrugB_gene695 < 1.1931612 and DrugB_gene891 >= 1.5252395 and GO:0045582 < 5.6671095 and GO:0042102 < -6.108886 and then value = 12.037020729200002,None
