,0,1
1235,None,None
1236,if DrugA_gene354 < -0.90990293 and DrugA_gene523 < -0.3478354 and DrugB_gene8 >= 0.8572432 and DrugB_gene11 >= 1.8565055 and DrugB_gene42 >= 1.7239375 and DrugB_gene354 >= 0.4739657 and GO:2000573 < -44.601223 and then value = 0.9990871779999999,None
1237,if DrugA_gene8 >= 0.3393504 and DrugA_gene11 >= 0.28356206 and DrugA_gene31 < 0.123390764 and DrugA_gene42 < -0.77364445 and DrugA_gene65 >= -0.44403422 and DrugA_gene151 < -0.7858647 and DrugA_gene155 < -0.14128566 and DrugA_gene252 < 0.96013296 and DrugA_gene286 < 0.23032287 and DrugA_gene299 < -0.33418414 and DrugA_gene331 < 0.27953458 and DrugA_gene333 < -0.27578843 and DrugA_gene354 < -0.90990293 and DrugA_gene375 >= 0.7659893 and DrugA_gene376 < -1.0177562 and DrugA_gene415 >= -0.045420375 and DrugA_gene473 < 0.48198277 and DrugA_gene523 < 0.2962342 and DrugA_gene704 < -1.5761197 and DrugA_gene912 >= 2.7380252 and DrugB_gene8 >= 0.8572432 and DrugB_gene31 >= 0.33865458 and DrugB_gene42 >= 1.7239375 and DrugB_gene131 >= -0.13752297 and DrugB_gene155 >= 1.3649365 and DrugB_gene252 < -0.13292244 and DrugB_gene286 >= 0.36250317 and DrugB_gene331 >= 0.27176085 and DrugB_gene333 < -0.71884215 and DrugB_gene354 >= 0.4739657 and DrugB_gene375 >= -0.06182717 and DrugB_gene415 < -0.17234728 and DrugB_gene473 >= 0.05379104 and DrugB_gene498 < 0.14045349 and DrugB_gene542 < 0.35481346 and DrugB_gene702 < 0.16721977 and DrugB_gene912 >= 0.20146763 and GO:2000573 < -44.601223 and then value = 6.169319023000002,None
1238,if DrugA_gene42 < -0.59688455 and DrugA_gene252 < 0.25735682 and DrugA_gene299 >= 1.4367034 and DrugA_gene331 < 0.31005734 and DrugA_gene498 < 0.50580335 and DrugA_gene523 < 0.3846081 and DrugA_gene702 >= -0.14139876 and DrugA_gene912 < -0.4465903 and DrugB_gene65 >= 1.8614001 and DrugB_gene131 >= 0.35207355 and DrugB_gene331 >= 0.9072607 and DrugB_gene452 < -0.12897545 and DrugB_gene912 < -0.49951005 and GO:2000573 < -38.87227 and then value = 1.9513414800000002,None
1239,if DrugA_gene31 < 0.114146315 and DrugA_gene42 < 0.30211055 and DrugA_gene131 < -0.35923466 and DrugA_gene286 < 1.0251714 and DrugA_gene331 < 0.27953458 and DrugA_gene473 >= 0.77565 and DrugA_gene542 >= -0.091915995 and DrugA_gene704 < 0.900329 and DrugB_gene31 >= 0.80637205 and DrugB_gene131 >= 0.36757508 and DrugB_gene155 >= -0.069901146 and DrugB_gene252 < 0.32667133 and DrugB_gene262 < -0.40895534 and DrugB_gene299 < -3.3109536 and DrugB_gene333 < -0.32433987 and DrugB_gene375 >= 0.1929723 and DrugB_gene415 >= 0.27170056 and DrugB_gene473 < -0.88442284 and DrugB_gene542 >= 0.106248744 and GO:2000573 < -38.047577 and then value = 4.500586026000001,None
1240,if DrugA_gene8 >= 0.3393504 and DrugA_gene11 < -0.6741439 and DrugA_gene31 < 0.08750254 and DrugA_gene42 < -0.39924157 and DrugA_gene65 >= 0.4374519 and DrugA_gene151 >= -0.15995419 and DrugA_gene155 < -0.093544215 and DrugA_gene252 < 0.25735682 and DrugA_gene286 < 0.40030128 and DrugA_gene299 < -2.466858 and DrugA_gene375 < -0.74378633 and DrugA_gene473 >= 0.982152 and DrugA_gene498 < -0.09177102 and DrugA_gene523 >= 2.2945824 and DrugA_gene702 < -1.3402036 and DrugA_gene704 < 0.5800735 and DrugA_gene912 >= 2.7380252 and DrugB_gene8 >= 1.793916 and DrugB_gene42 >= 1.384229 and DrugB_gene65 < -0.232357 and DrugB_gene131 >= 1.2185868 and DrugB_gene151 >= 0.36405903 and DrugB_gene252 >= 0.20550576 and DrugB_gene262 >= 0.17900977 and DrugB_gene299 < -0.093349725 and DrugB_gene331 < 0.46211934 and DrugB_gene333 < -0.0077515203 and DrugB_gene354 < -0.10306053 and DrugB_gene375 < -0.5460348 and DrugB_gene415 >= 0.40913805 and DrugB_gene452 < 0.10665689 and DrugB_gene473 < -0.13892028 and DrugB_gene498 < -1.2980576 and DrugB_gene542 < -0.070695065 and DrugB_gene702 >= 0.2106462 and DrugB_gene912 >= 0.8500711 and then value = 10.503275335,None
1241,if DrugA_gene8 >= 0.14585802 and DrugA_gene11 >= 0.2876532 and DrugA_gene31 < -0.21964234 and DrugA_gene42 < 0.30211055 and DrugA_gene65 >= 0.4374519 and DrugA_gene151 >= -0.03645809 and DrugA_gene155 < 1.4468372 and DrugA_gene252 < -0.07169786 and DrugA_gene299 < -2.466858 and DrugA_gene331 < 0.58438706 and DrugA_gene354 < -0.90990293 and DrugA_gene375 < -0.7897796 and DrugA_gene415 >= 0.88648224 and DrugA_gene452 < -0.55388826 and DrugA_gene473 < 0.48198277 and DrugA_gene498 >= 2.173235 and DrugA_gene523 < 0.018070461 and DrugA_gene704 < 0.060673285 and DrugB_gene8 >= 1.793916 and DrugB_gene31 >= 0.80637205 and DrugB_gene42 >= 1.7239375 and DrugB_gene65 < -0.5017201 and DrugB_gene151 >= 0.36405903 and DrugB_gene155 < -0.06760542 and DrugB_gene252 < -0.13292244 and DrugB_gene262 < 0.17900977 and DrugB_gene286 >= 0.36250317 and DrugB_gene299 < -0.16998586 and DrugB_gene354 >= 0.4739657 and DrugB_gene375 < -0.56125945 and DrugB_gene415 >= 0.27170056 and DrugB_gene452 >= 0.9382252 and DrugB_gene473 >= 0.05379104 and DrugB_gene498 < -1.2980576 and DrugB_gene523 >= -0.691234 and DrugB_gene542 < -0.070695065 and DrugB_gene702 < -0.327033 and DrugB_gene704 >= 1.1066593 and DrugB_gene912 < -2.2467718 and GO:2000573 < 4.6617465 and then value = 5.210063991,None
1242,if DrugA_gene8 >= -0.42314368 and DrugA_gene31 < -0.21964234 and DrugA_gene42 < 0.124263525 and DrugA_gene65 >= 0.4374519 and DrugA_gene151 >= 0.5081926 and DrugA_gene299 < -2.466858 and DrugA_gene333 < 0.5664893 and DrugA_gene376 >= 0.6879444 and DrugA_gene452 >= 0.062188953 and DrugA_gene702 >= -0.20814443 and DrugA_gene704 < 0.060673285 and DrugB_gene11 < -0.3656022 and DrugB_gene31 >= -0.23507455 and DrugB_gene151 >= 0.36405903 and DrugB_gene155 < -0.47281957 and DrugB_gene262 < -7.9960337 and DrugB_gene286 >= 2.0262816 and DrugB_gene331 < -0.38635385 and DrugB_gene333 < -0.45807606 and DrugB_gene354 < -0.1579471 and DrugB_gene452 < -2.4410644 and DrugB_gene498 >= 1.394861 and DrugB_gene542 < -0.070695065 and DrugB_gene704 < 0.5719907 and GO:2000573 >= 155.80597 and then value = 5.259606569000001,None
1243,if DrugA_gene8 >= -0.42314368 and DrugA_gene42 < 0.124263525 and DrugA_gene333 < 0.5664893 and DrugA_gene354 >= 0.19239676 and DrugA_gene375 < 0.31040072 and DrugA_gene704 < -0.14443603 and DrugB_gene8 >= 0.8394337 and DrugB_gene252 >= -0.2023977 and DrugB_gene262 < -7.9960337 and DrugB_gene286 >= 2.0262816 and DrugB_gene331 < -0.38635385 and DrugB_gene333 < -0.45807606 and DrugB_gene354 < -0.1579471 and DrugB_gene452 < -2.4410644 and DrugB_gene704 < 0.5719907 and GO:2000573 >= 155.80597 and compress_LAYER_level_boost_feature_0 >= 37.224655 and then value = 2.071747231,None
1244,if DrugA_gene8 >= 0.14585802 and DrugA_gene11 >= 0.2876532 and DrugA_gene31 < 0.114146315 and DrugA_gene42 < -0.39924157 and DrugA_gene131 < -0.35923466 and DrugA_gene151 < -0.7858647 and DrugA_gene155 < 1.4468372 and DrugA_gene252 < 0.96013296 and DrugA_gene262 < -7.9960337 and DrugA_gene286 < 0.40030128 and DrugA_gene331 < 0.58438706 and DrugA_gene375 < 0.21721822 and DrugA_gene473 < 0.2815304 and DrugA_gene498 < 0.18831146 and DrugA_gene523 < 0.018070461 and DrugA_gene542 >= -0.091915995 and DrugA_gene702 >= 1.7692237 and DrugA_gene912 < 0.25705212 and DrugB_gene8 < -0.65177315 and DrugB_gene31 >= 1.0306547 and DrugB_gene65 < -0.5017201 and DrugB_gene131 >= 0.040834285 and DrugB_gene151 >= -0.013828733 and DrugB_gene155 < -0.06760542 and DrugB_gene252 >= -0.2023977 and DrugB_gene262 >= 1.0421755 and DrugB_gene286 >= 2.0262816 and DrugB_gene299 < -0.53251225 and DrugB_gene331 >= 0.75551003 and DrugB_gene333 < -0.0077515203 and DrugB_gene375 < -0.5460348 and DrugB_gene376 >= 0.7402145 and DrugB_gene415 < -0.17234728 and DrugB_gene452 >= 0.9382252 and DrugB_gene473 >= 0.05379104 and DrugB_gene498 >= -0.43955696 and DrugB_gene523 >= 0.7422765 and DrugB_gene542 >= 0.39242607 and DrugB_gene704 >= 1.1066593 and DrugB_gene912 < -1.6301447 and GO:2000573 < -0.9384524 and then value = 6.669053065999999,None
1245,if DrugA_gene31 < -0.20842025 and DrugA_gene155 < 0.2459608 and DrugA_gene252 < -2.2674723 and DrugA_gene331 >= 1.1796045 and DrugA_gene354 >= 0.090713374 and DrugA_gene498 < 0.18642387 and DrugA_gene702 >= 0.049624577 and DrugA_gene912 >= 3.6374002 and DrugB_gene11 < -0.81904685 and DrugB_gene31 < -1.0335927 and DrugB_gene151 >= 1.1697996 and DrugB_gene286 >= 2.0262816 and DrugB_gene354 >= 0.38814414 and DrugB_gene452 < -0.5773805 and DrugB_gene473 >= -0.012304809 and DrugB_gene523 < 0.8496829 and DrugB_gene542 >= 0.5711782 and GO:2000573 >= 88.932434 and then value = 2.70644539846,None
1246,if DrugA_gene42 < -0.77364445 and DrugA_gene65 >= -0.8134496 and DrugA_gene252 < 0.28939784 and DrugA_gene331 < 0.27953458 and DrugA_gene375 >= 0.7659893 and DrugA_gene452 < -1.1288242 and DrugB_gene42 < 0.043095898 and DrugB_gene131 < -0.567732 and DrugB_gene155 >= 1.3649365 and DrugB_gene286 >= 0.36250317 and DrugB_gene299 >= 0.046742693 and DrugB_gene375 >= -0.06182717 and DrugB_gene498 < 0.14045349 and GO:2000573 < -66.52423 and then value = 2.06546504,None
1247,if DrugA_gene11 >= 0.2876532 and DrugA_gene252 < -2.2674723 and DrugA_gene331 >= 1.1796045 and DrugA_gene473 >= 0.982152 and DrugA_gene498 < -0.09177102 and DrugA_gene702 >= 0.049624577 and DrugB_gene11 < -0.81904685 and DrugB_gene131 >= 0.851019 and DrugB_gene155 < -0.18308377 and DrugB_gene452 < -0.5773805 and DrugB_gene542 >= 0.5711782 and DrugB_gene702 >= 0.2106462 and DrugB_gene912 >= 0.8500711 and GO:2000573 < -15.711047 and then value = 0.58527286446,None
1248,if DrugA_gene8 >= 0.66820467 and DrugA_gene31 < -0.25888032 and DrugA_gene42 < 0.30211055 and DrugA_gene65 >= -0.8134496 and DrugA_gene131 < -0.40383446 and DrugA_gene286 < 1.0251714 and DrugA_gene331 < 0.27953458 and DrugA_gene333 < 0.48645413 and DrugA_gene375 >= 0.7659893 and DrugA_gene415 < -1.3048387 and DrugA_gene473 < 0.047851227 and DrugA_gene523 >= 2.7634213 and DrugA_gene702 >= 1.7692237 and DrugA_gene704 < -1.5761197 and DrugA_gene912 >= 2.7380252 and DrugB_gene11 < -0.3094318 and DrugB_gene31 < 0.15863287 and DrugB_gene42 >= 1.384229 and DrugB_gene131 >= 0.36757508 and DrugB_gene155 >= 1.3649365 and DrugB_gene299 < -3.3109536 and DrugB_gene331 < 0.020259574 and DrugB_gene333 >= 0.48702562 and DrugB_gene375 >= 0.1929723 and DrugB_gene376 < 0.07850045 and DrugB_gene415 < 0.2798613 and DrugB_gene452 >= 0.9133755 and DrugB_gene473 < -0.20421124 and DrugB_gene498 < 0.14045349 and DrugB_gene523 >= 0.45705527 and DrugB_gene542 < -0.1337218 and DrugB_gene702 < 0.12199932 and DrugB_gene704 < -0.048056547 and DrugB_gene912 >= 0.20146763 and GO:2000573 < -1.3985823 and then value = 6.582446076,None
1249,if DrugA_gene299 >= 1.4367034 and DrugA_gene331 < 0.31005734 and DrugB_gene65 >= 1.8614001 and DrugB_gene131 >= 0.851019 and DrugB_gene912 < -0.49951005 and GO:2000573 < -15.711047 and then value = 0.54402275,None
1250,None,None
1251,if DrugA_gene11 >= 0.20177862 and DrugA_gene31 < -0.20842025 and DrugA_gene65 >= 0.33930328 and DrugA_gene131 >= 1.3769941 and DrugA_gene155 < -0.5065779 and DrugA_gene331 < 0.34224507 and DrugA_gene333 < 0.5664893 and DrugA_gene354 >= 0.2366322 and DrugA_gene473 < 0.47492683 and DrugA_gene702 >= 1.4752309 and DrugA_gene704 < -0.14443603 and DrugB_gene8 < 0.8572432 and DrugB_gene31 < -1.0335927 and DrugB_gene65 >= 1.8473201 and DrugB_gene155 >= 1.447981 and DrugB_gene252 < 0.044635247 and DrugB_gene262 < -7.9960337 and DrugB_gene286 < 0.36250317 and DrugB_gene331 < -1.1089324 and DrugB_gene333 < -0.45807606 and DrugB_gene415 < -0.20405751 and DrugB_gene452 < -2.4410644 and DrugB_gene498 < -0.16189653 and DrugB_gene542 >= 1.6944809 and DrugB_gene912 < 0.3574273 and GO:2000573 >= 155.80597 and then value = 3.4566455849999995,None
1252,None,None
1253,if DrugA_gene31 < -0.25888032 and DrugA_gene299 < -4.721525 and DrugA_gene702 >= 0.2573685 and DrugA_gene704 >= 2.40136 and DrugB_gene65 < -3.202079 and DrugB_gene331 < -2.2999053 and GO:2000573 >= 9.934263 and then value = 0.443552255,None
1254,if DrugA_gene11 < -0.018566815 and DrugA_gene131 < -0.4096927 and DrugA_gene151 >= -0.7858647 and DrugA_gene155 >= 2.1768541 and DrugA_gene252 < -2.2674723 and DrugA_gene299 >= 1.3588004 and DrugA_gene331 >= 1.1796045 and DrugA_gene415 < -0.045420375 and DrugA_gene473 >= 0.48198277 and DrugA_gene702 >= 0.049624577 and DrugA_gene704 < -0.7024602 and DrugA_gene912 < -0.15959933 and DrugB_gene11 < 0.19827159 and DrugB_gene31 < 0.1415271 and DrugB_gene42 < 0.043095898 and DrugB_gene155 < -0.7758273 and DrugB_gene252 < -0.13292244 and DrugB_gene299 >= 1.143078 and DrugB_gene375 < -3.6110783 and DrugB_gene376 >= 0.1862049 and DrugB_gene415 < -0.17234728 and DrugB_gene452 < -0.5773805 and DrugB_gene473 < 0.028051894 and DrugB_gene498 < -0.9353566 and DrugB_gene542 >= 0.5711782 and DrugB_gene702 < 0.16721977 and DrugB_gene912 >= 1.9313673 and GO:2000573 < -37.845284 and then value = 3.5736436454600007,None
1255,if DrugA_gene8 >= 0.5539608 and DrugA_gene11 >= 0.2226469 and DrugA_gene31 < -0.29347157 and DrugA_gene42 >= 0.40491536 and DrugA_gene65 >= 0.53609085 and DrugA_gene131 >= 0.20987675 and DrugA_gene151 >= -0.15995419 and DrugA_gene155 < -0.15812689 and DrugA_gene252 < -0.0775122 and DrugA_gene262 < -0.20906481 and DrugA_gene286 < -0.15003392 and DrugA_gene331 < 0.31005734 and DrugA_gene354 >= 0.2366322 and DrugA_gene375 >= 0.53233045 and DrugA_gene376 >= 0.14734375 and DrugA_gene415 >= 0.41612545 and DrugA_gene498 >= 0.31136325 and DrugA_gene542 < -0.091915995 and DrugA_gene702 < -1.3402036 and DrugA_gene704 >= 2.0733676 and DrugA_gene912 < 0.4164868 and DrugB_gene8 < 0.85388815 and DrugB_gene11 < -0.03686861 and DrugB_gene31 < -0.4604748 and DrugB_gene65 < 1.8614001 and DrugB_gene131 >= 1.2185868 and DrugB_gene151 < 0.36405903 and DrugB_gene155 < -0.069901146 and DrugB_gene252 >= 0.20550576 and DrugB_gene262 >= 0.88986206 and DrugB_gene286 < 0.36250317 and DrugB_gene299 >= 0.33265477 and DrugB_gene333 < -0.8986764 and DrugB_gene354 < -1.5388497 and DrugB_gene375 < -0.77693105 and DrugB_gene376 >= 0.6412774 and DrugB_gene415 >= 0.8746871 and DrugB_gene452 >= -0.18210286 and DrugB_gene702 >= 0.3517112 and DrugB_gene912 >= -0.32159433 and then value = 14.063288201999997,None
1256,if DrugA_gene8 < -0.4887174 and DrugA_gene252 < -0.06637698 and DrugA_gene299 < -1.4180605 and DrugA_gene331 >= 1.1796045 and DrugA_gene333 < -0.10092424 and DrugA_gene702 >= 0.049624577 and DrugA_gene912 < -0.4465903 and DrugB_gene11 < -0.81904685 and DrugB_gene31 >= 1.0176893 and DrugB_gene452 < 0.031568192 and DrugB_gene498 >= -1.0429568 and DrugB_gene542 >= 0.5711782 and GO:2000573 >= 127.08331 and then value = 2.0873661614600003,None
1257,None,None
1258,None,None
1259,None,None
1260,if DrugA_gene8 < 0.04733018 and DrugA_gene11 >= 1.8565055 and DrugA_gene151 < -1.424825 and DrugA_gene252 < -2.2674723 and DrugA_gene286 < -0.15003392 and DrugA_gene331 >= 1.1796045 and DrugA_gene354 >= 0.19711837 and DrugA_gene376 >= 0.17263708 and DrugA_gene452 >= 0.27536738 and DrugA_gene523 < -0.5430288 and DrugA_gene702 >= 0.049624577 and DrugA_gene912 >= 2.495663 and DrugB_gene11 < -0.81904685 and DrugB_gene286 >= 2.0262816 and DrugB_gene299 >= 0.27958173 and DrugB_gene415 >= 0.22657886 and DrugB_gene452 < -0.5773805 and DrugB_gene473 < 1.212175 and DrugB_gene542 >= 0.5711782 and GO:2000573 < -40.007614 and then value = 3.0786352717600005,None
1261,None,None
1262,if DrugA_gene65 < -0.8134496 and DrugA_gene151 >= 0.4884859 and DrugA_gene286 < -0.20872211 and DrugA_gene354 < -0.96630293 and DrugA_gene452 < -0.73592705 and DrugA_gene704 >= 0.900329 and DrugB_gene8 >= 0.097249955 and DrugB_gene31 >= 0.80637205 and DrugB_gene42 < 0.043095898 and DrugB_gene286 >= 2.0262816 and DrugB_gene333 >= -0.2601626 and DrugB_gene354 < -0.32745457 and DrugB_gene452 >= -0.354855 and GO:2000573 < -8.753859 and then value = 2.5211990999999996,None
1263,if DrugA_gene11 >= 1.4513859 and DrugA_gene31 < -0.20842025 and DrugA_gene42 >= 0.40491536 and DrugA_gene65 >= 0.33930328 and DrugA_gene151 >= -0.7858647 and DrugA_gene252 < -0.06637698 and DrugA_gene331 < 0.27953458 and DrugA_gene415 < -0.24440116 and DrugA_gene473 >= 0.982152 and DrugA_gene498 < -0.09177102 and DrugA_gene523 < -0.45275986 and DrugA_gene542 >= 0.3948135 and DrugB_gene31 < -1.0335927 and DrugB_gene42 >= 1.8136842 and DrugB_gene65 < -2.5075703 and DrugB_gene151 >= -0.85645974 and DrugB_gene262 < -0.76542485 and DrugB_gene286 < 0.36250317 and DrugB_gene375 < -3.6110783 and DrugB_gene376 >= 0.1862049 and DrugB_gene415 < -0.17234728 and DrugB_gene473 < -2.8265834 and DrugB_gene542 < -0.096702024 and DrugB_gene702 >= 0.2106462 and DrugB_gene704 < -0.07173961 and DrugB_gene912 >= 0.8500711 and GO:2000573 >= 155.80597 and then value = 4.099676895,None
1264,if DrugA_gene31 < -0.21964234 and DrugA_gene252 < -0.07169786 and DrugA_gene286 >= 2.0262816 and DrugA_gene331 < -0.4245798 and DrugB_gene131 >= -0.10585132 and DrugB_gene151 < -0.25533307 and DrugB_gene155 < -0.7419524 and DrugB_gene286 < -0.95773876 and DrugB_gene375 < -3.6110783 and DrugB_gene376 >= 0.1862049 and DrugB_gene473 < -2.8265834 and GO:2000573 < -34.572876 and then value = 2.9567685500000005,None
1265,if DrugA_gene8 >= 0.11557062 and DrugA_gene11 >= 0.2876532 and DrugA_gene31 >= 1.147614 and DrugA_gene42 < -0.39924157 and DrugA_gene151 >= 0.56612337 and DrugA_gene155 < 0.2566827 and DrugA_gene252 >= 0.28939784 and DrugA_gene286 < 0.2136548 and DrugA_gene299 >= 1.4367034 and DrugA_gene331 < 0.31005734 and DrugA_gene333 < 0.035995036 and DrugA_gene354 < -0.4839218 and DrugA_gene452 < -0.73592705 and DrugA_gene473 >= 0.039443433 and DrugA_gene498 >= 1.3979434 and DrugA_gene523 >= 2.2945824 and DrugA_gene704 >= 0.900329 and DrugB_gene8 >= 1.793916 and DrugB_gene31 >= 0.80637205 and DrugB_gene42 < -0.28872722 and DrugB_gene65 >= 1.8614001 and DrugB_gene131 >= 0.35207355 and DrugB_gene151 < -0.03131375 and DrugB_gene155 < -0.18308377 and DrugB_gene262 < -0.08038029 and DrugB_gene286 < -0.20600125 and DrugB_gene299 < -0.093349725 and DrugB_gene333 < -0.0077515203 and DrugB_gene354 < -0.10306053 and DrugB_gene375 < 0.1172874 and DrugB_gene376 >= 0.22315714 and DrugB_gene415 < -0.17234728 and DrugB_gene452 < 0.10665689 and DrugB_gene473 < -0.13892028 and DrugB_gene498 < -0.9353566 and DrugB_gene542 < -0.06466618 and DrugB_gene704 < -0.269513 and DrugB_gene912 < -0.49951005 and GO:2000573 < 1.81213 and then value = 7.538944400999999,None
1266,if DrugA_gene11 < -0.1961737 and DrugA_gene31 < -0.20842025 and DrugA_gene155 >= 1.5435727 and DrugA_gene252 < -0.06637698 and DrugA_gene262 >= 0.9184035 and DrugA_gene286 < -0.029544305 and DrugA_gene299 < -4.721525 and DrugA_gene331 < 0.27953458 and DrugA_gene375 >= -0.7897796 and DrugA_gene498 < -0.16189653 and DrugA_gene702 >= 0.2573685 and DrugB_gene8 < -0.10919143 and DrugB_gene11 >= 1.3066216 and DrugB_gene31 < -1.0335927 and DrugB_gene155 < -0.069901146 and DrugB_gene286 >= 0.32297605 and DrugB_gene331 < -2.2999053 and DrugB_gene375 < -0.77693105 and DrugB_gene376 >= 0.1862049 and DrugB_gene415 >= -0.17234728 and DrugB_gene452 < 0.031568192 and DrugB_gene473 < -2.8265834 and DrugB_gene702 >= 0.3517112 and DrugB_gene912 >= 1.081151 and GO:2000573 >= 127.08331 and then value = 3.1795212829999997,None
1267,if DrugA_gene31 < -0.20842025 and DrugA_gene151 >= -0.7858647 and DrugA_gene252 < -0.07975635 and DrugA_gene331 < 0.27953458 and DrugA_gene375 >= -0.7897796 and DrugA_gene498 >= 0.18831146 and DrugB_gene8 < -0.10919143 and DrugB_gene31 < -1.0335927 and DrugB_gene155 < -0.069901146 and DrugB_gene262 < -0.76542485 and DrugB_gene286 < -1.0388029 and DrugB_gene299 >= 2.5601768 and DrugB_gene354 >= 0.32436758 and DrugB_gene375 < -0.77693105 and DrugB_gene376 >= 0.1862049 and DrugB_gene415 < -0.17234728 and DrugB_gene452 < -0.13014105 and DrugB_gene473 < -2.8265834 and DrugB_gene542 < -0.096702024 and DrugB_gene702 >= 0.3517112 and DrugB_gene704 < -0.269513 and GO:2000573 >= 7.2614975 and then value = 3.3870754300000003,None
1268,if DrugA_gene8 >= 0.11557062 and DrugA_gene252 < -2.2674723 and DrugA_gene331 >= 1.1796045 and DrugA_gene523 >= 0.92850494 and DrugA_gene702 >= 0.049624577 and DrugA_gene912 < -0.4465903 and DrugB_gene11 < -0.81904685 and DrugB_gene31 < -0.9595404 and DrugB_gene452 < -0.5773805 and DrugB_gene542 >= 0.5711782 and DrugB_gene704 < -0.048056547 and GO:2000573 >= 96.622795 and then value = 1.19702633846,None
1269,if DrugA_gene8 >= 0.11557062 and DrugA_gene11 >= 0.2876532 and DrugA_gene31 < -0.21964234 and DrugA_gene42 < -0.39924157 and DrugA_gene252 >= 0.28939784 and DrugA_gene262 < -0.22545448 and DrugA_gene286 < 0.2136548 and DrugA_gene299 >= 1.4367034 and DrugA_gene331 < 0.31005734 and DrugA_gene415 < 0.09361182 and DrugA_gene452 < -0.73592705 and DrugA_gene473 >= 0.29118624 and DrugA_gene702 >= 0.12716725 and DrugA_gene704 >= 0.900329 and DrugA_gene912 < -0.2518285 and DrugB_gene8 >= 1.793916 and DrugB_gene11 >= -0.03686861 and DrugB_gene31 >= 0.80637205 and DrugB_gene42 < -0.28872722 and DrugB_gene65 >= 1.8614001 and DrugB_gene131 >= 0.35207355 and DrugB_gene155 < -0.18308377 and DrugB_gene252 >= 0.044635247 and DrugB_gene262 >= -0.76542485 and DrugB_gene286 < -1.0388029 and DrugB_gene333 < -0.0077515203 and DrugB_gene354 < -0.32745457 and DrugB_gene375 < -0.5460348 and DrugB_gene415 < -0.17234728 and DrugB_gene473 >= -0.13892028 and DrugB_gene498 < -0.9353566 and DrugB_gene523 < -0.691234 and DrugB_gene542 < -0.06466618 and DrugB_gene912 < -0.49951005 and GO:2000573 < 1.81213 and then value = 4.245327846999999,None
1270,if DrugA_gene31 >= 0.1655373 and DrugA_gene155 < 0.2459608 and DrugA_gene252 < -2.2674723 and DrugA_gene299 < 0.23884448 and DrugA_gene331 >= 1.1796045 and DrugA_gene354 >= 0.090713374 and DrugA_gene523 >= 0.18998185 and DrugA_gene702 >= 0.049624577 and DrugA_gene704 >= -0.14443603 and DrugB_gene11 < -0.81904685 and DrugB_gene151 >= 1.1697996 and DrugB_gene252 < 1.0631866 and DrugB_gene286 >= 2.0262816 and DrugB_gene452 < 0.5872447 and DrugB_gene498 >= -0.7527218 and DrugB_gene523 < 0.8496829 and DrugB_gene542 >= 0.5711782 and DrugB_gene702 >= 0.7648365 and GO:2000573 >= 155.80597 and compress_LAYER_level_boost_feature_0 < -32.91782 and then value = 3.5249991884600003,None
1271,if DrugA_gene252 < -2.2674723 and DrugA_gene331 >= 1.1796045 and DrugA_gene376 >= 0.6879444 and DrugA_gene452 >= 0.062188953 and DrugA_gene702 >= 0.049624577 and DrugB_gene8 >= 0.097249955 and DrugB_gene11 < -0.3656022 and DrugB_gene155 < -0.47281957 and DrugB_gene286 >= 2.0262816 and DrugB_gene333 < -0.2601626 and DrugB_gene452 < -0.5773805 and DrugB_gene498 >= 1.394861 and DrugB_gene542 >= 0.5711782 and then value = 0.76963311646,None
1272,if DrugA_gene11 >= 0.2226469 and DrugA_gene31 < -0.21964234 and DrugA_gene376 >= 0.14734375 and DrugA_gene542 < -0.091915995 and DrugB_gene31 < -0.61194134 and DrugB_gene262 >= 0.88986206 and DrugB_gene452 >= -0.18210286 and then value = 2.47839659,None
1273,if DrugA_gene8 >= 0.13791531 and DrugA_gene65 >= 0.33900887 and DrugA_gene131 >= 0.20987675 and DrugA_gene252 < -2.2674723 and DrugA_gene331 >= 1.1796045 and DrugA_gene354 >= 0.2366322 and DrugA_gene375 >= 0.53233045 and DrugA_gene702 >= 0.049624577 and DrugA_gene912 < -0.4366275 and DrugB_gene8 < 0.85388815 and DrugB_gene11 < -0.81904685 and DrugB_gene65 >= 0.57494426 and DrugB_gene415 >= 0.8746871 and DrugB_gene452 < -0.5773805 and DrugB_gene542 >= 0.5711782 and then value = 1.71658030846,None
