,0,1
979,None,None
980,if DrugA_gene73 >= 0.60242 and DrugA_gene265 < -1.2570119 and DrugA_gene363 < -1.2774775 and DrugA_gene367 >= 0.04876653 and DrugA_gene583 >= 0.2691188 and DrugA_gene836 >= -0.051376272 and DrugB_gene213 < -1.5175947 and DrugB_gene370 < 0.015824355 and DrugB_gene836 < -0.59025383 and GO:0120034 >= 155.75768 and compress_LAYER_level_boost_feature_0 < 1.4186127 and then value = 0.6498915861,None
981,None,None
982,None,None
983,if DrugA_gene73 < -2.5465083 and DrugA_gene309 < -1.2371614 and DrugA_gene331 < -2.607896 and DrugA_gene441 < -0.41901028 and DrugB_gene234 >= 2.343372 and DrugB_gene438 < -0.872322 and DrugB_gene906 >= 0.043276228 and then value = 2.0283607939999997,None
984,None,None
985,None,None
986,if DrugA_gene234 >= 1.5531456 and DrugA_gene309 >= 0.48671782 and DrugA_gene370 >= 0.4915077 and DrugA_gene583 < -0.9785801 and DrugA_gene707 < -0.7079179 and DrugA_gene906 >= 0.41089058 and DrugB_gene73 >= 2.1285129 and DrugB_gene265 >= 0.084008634 and DrugB_gene438 < -1.4048492 and DrugB_gene726 >= -0.567282 and GO:0120034 < -39.23825 and compress_LAYER_level_boost_feature_0 < -36.2549 and then value = 0.41209669,None
987,if DrugA_gene370 < -0.16077363 and DrugA_gene438 < -0.55277896 and DrugA_gene575 >= 1.2690659 and DrugA_gene836 >= 0.09689544 and DrugB_gene213 >= -0.06220588 and GO:0120034 >= 88.134 and compress_LAYER_level_boost_feature_0 >= 150.16966 and then value = 0.2185491364,None
988,if DrugA_gene213 >= 0.2347475 and DrugA_gene363 >= -0.16078043 and DrugA_gene370 >= 1.1422536 and DrugA_gene438 < -0.038044617 and DrugA_gene576 < -2.2051997 and DrugA_gene742 >= 0.41990882 and DrugA_gene906 >= 0.49526733 and DrugB_gene363 < 0.37250394 and DrugB_gene742 >= 0.38462955 and GO:0120034 >= 46.909096 and then value = 1.9643311319999999,None
989,if DrugA_gene234 >= 0.8007704 and DrugA_gene309 >= -0.017273672 and DrugA_gene363 < -0.78768337 and DrugA_gene576 >= 0.2621155 and DrugA_gene583 >= 0.1348739 and DrugA_gene707 < -1.1577137 and DrugA_gene742 < -0.2705183 and DrugA_gene836 < -0.13943693 and DrugA_gene906 >= 0.50497735 and DrugB_gene73 >= 5.084474 and DrugB_gene309 >= -1.1087458 and DrugB_gene370 >= -1.0183588 and DrugB_gene575 >= 3.238388 and compress_LAYER_level_boost_feature_0 >= 4.283124 and then value = 0.7199004360000001,None
990,if DrugA_gene309 >= 0.45548528 and DrugA_gene363 >= -0.07659861 and DrugA_gene441 >= 2.5890484 and DrugA_gene707 >= 0.930425 and DrugA_gene742 >= 0.59702504 and DrugB_gene213 >= -0.4123656 and DrugB_gene363 < 0.5660464 and GO:0120034 >= 98.25882 and compress_LAYER_level_boost_feature_0 >= 150.16966 and then value = 0.30818278109999997,None
991,if DrugA_gene73 >= 1.6655228 and DrugA_gene309 >= -0.016690291 and DrugA_gene331 >= 2.4017456 and DrugA_gene363 < -0.38551456 and DrugA_gene367 >= 0.119924985 and DrugA_gene370 >= -0.06589657 and DrugA_gene438 >= -0.038044617 and DrugA_gene441 < -0.66991603 and DrugA_gene576 < -2.1658888 and DrugA_gene583 >= 0.16837734 and DrugA_gene707 < 0.13459843 and DrugA_gene726 < 0.09790632 and DrugA_gene906 >= 0.49526733 and DrugB_gene73 < -0.35463613 and DrugB_gene213 >= 0.02109786 and DrugB_gene234 < -0.23260227 and DrugB_gene309 >= 0.46040565 and DrugB_gene331 >= 3.563044 and DrugB_gene441 < -0.03449785 and DrugB_gene575 >= 0.13891186 and DrugB_gene576 < -0.23923907 and DrugB_gene583 >= 1.7526442 and DrugB_gene742 >= 0.38462955 and GO:0120034 >= 55.613686 and compress_LAYER_level_boost_feature_0 < 3.7032785 and then value = 5.702752606,None
992,if DrugA_gene213 < -0.13796727 and DrugA_gene234 < -0.80446196 and DrugA_gene363 < -0.83304477 and DrugA_gene370 >= -0.16857578 and DrugA_gene575 < -1.054332 and DrugA_gene583 < -1.6754109 and DrugB_gene213 >= -0.08901557 and DrugB_gene441 < -0.16180602 and DrugB_gene726 >= 0.5764035 and DrugB_gene906 >= -1.5607438 and GO:0120034 < -37.236977 and then value = 2.5707721416999996,None
993,if DrugA_gene73 >= 0.6538981 and DrugA_gene213 < -0.41428873 and DrugA_gene265 >= 2.9443402 and DrugA_gene309 >= 0.79590964 and DrugA_gene367 < -0.30355185 and DrugA_gene370 >= -0.33636704 and DrugA_gene438 < -2.931972 and DrugA_gene441 >= 0.45490566 and DrugA_gene575 >= 1.551575 and DrugA_gene576 >= 0.23600292 and DrugA_gene583 < -1.1133673 and DrugA_gene707 >= 0.48688477 and DrugA_gene726 < 0.16597566 and DrugA_gene742 < 0.14184482 and DrugA_gene836 >= 3.954125 and DrugB_gene73 < 1.5872443 and DrugB_gene331 < 0.22951251 and DrugB_gene363 < -1.186481 and DrugB_gene367 < 0.020070579 and DrugB_gene370 >= 0.07502933 and DrugB_gene438 < -0.78015363 and DrugB_gene441 < -0.20666482 and DrugB_gene575 < 1.5438422 and DrugB_gene726 >= 0.5764035 and DrugB_gene742 >= 0.6662173 and DrugB_gene906 < -1.5607438 and GO:0120034 < 0.42370278 and then value = 5.020438056000001,None
994,if DrugA_gene73 >= -0.35463613 and DrugA_gene234 >= 1.5531456 and DrugA_gene309 >= 0.38809484 and DrugA_gene331 >= 2.4017456 and DrugA_gene363 >= -0.003405621 and DrugA_gene367 < -0.40301868 and DrugA_gene583 >= 0.028046593 and DrugA_gene707 >= 0.930425 and DrugA_gene742 >= 0.59702504 and DrugB_gene213 >= 0.4992689 and DrugB_gene234 < -0.31578672 and DrugB_gene309 >= -0.016690291 and DrugB_gene363 < 0.5660464 and DrugB_gene367 < 0.79319817 and DrugB_gene370 < 0.11021388 and DrugB_gene438 < -0.7321624 and DrugB_gene707 >= 1.9109235 and DrugB_gene726 < 0.07408443 and GO:0120034 >= 155.75768 and then value = 6.559216208000001,None
995,if DrugA_gene73 >= 1.6655228 and DrugA_gene370 >= -0.06589657 and DrugA_gene441 < -0.99898565 and DrugA_gene836 >= 0.6115742 and DrugA_gene906 < 0.11620711 and DrugB_gene73 < 1.4242182 and DrugB_gene331 < -0.86800003 and GO:0120034 >= 22.699293 and then value = 1.57104454,None
996,if DrugA_gene213 >= 0.24821146 and DrugA_gene265 < -0.48348618 and DrugA_gene309 >= 0.79590964 and DrugA_gene363 >= -0.03242515 and DrugA_gene367 < -0.24491353 and DrugA_gene441 >= 1.1866632 and DrugA_gene575 < -2.2060652 and DrugA_gene707 >= 0.43216354 and DrugA_gene726 < -0.23377466 and DrugA_gene742 < 0.16478896 and DrugA_gene836 >= -0.13179031 and DrugB_gene213 >= 1.1418519 and DrugB_gene265 < -0.26683474 and DrugB_gene363 >= 0.20064765 and DrugB_gene370 >= 0.29708838 and DrugB_gene438 >= 1.7496257 and DrugB_gene441 >= 0.7696916 and DrugB_gene575 < -0.09190437 and DrugB_gene583 >= 0.5738052 and DrugB_gene726 < -1.1448596 and GO:0120034 < 0.2151936 and then value = 6.682826037699999,None
997,if DrugA_gene213 >= 0.14085999 and DrugA_gene234 < -0.80446196 and DrugA_gene265 >= 0.24643448 and DrugA_gene363 >= 0.03718446 and DrugA_gene438 >= 0.40372247 and DrugA_gene441 < 0.31837815 and DrugA_gene576 < 0.00017263729 and DrugA_gene707 < -1.1577137 and DrugA_gene742 < -0.2705183 and DrugB_gene73 >= 5.084474 and DrugB_gene331 < 0.27953458 and DrugB_gene363 >= 4.182525 and DrugB_gene575 >= 3.238388 and DrugB_gene583 < -0.8520484 and DrugB_gene726 >= -0.50997174 and GO:0120034 >= 155.75768 and then value = 1.278179709,None
998,if DrugA_gene265 >= 0.036273696 and DrugA_gene363 >= 0.09796594 and DrugA_gene438 >= -0.50168586 and DrugA_gene575 >= 0.15489651 and DrugA_gene576 < -0.8062868 and DrugA_gene836 >= -0.14543387 and DrugA_gene906 < -1.073705 and DrugB_gene73 >= 5.044683 and DrugB_gene309 >= 0.43376774 and DrugB_gene331 >= 0.6819649 and DrugB_gene363 >= 0.013587308 and DrugB_gene438 < -0.97717845 and DrugB_gene575 < -0.007760741 and DrugB_gene576 < -0.38147363 and DrugB_gene742 < -0.16678214 and GO:0120034 < 6.3201904 and compress_LAYER_level_boost_feature_0 < 0.9831699 and then value = 2.7134191654,None
999,if DrugA_gene73 >= 0.3015588 and DrugA_gene234 >= 0.17829517 and DrugA_gene265 >= 0.14888525 and DrugA_gene309 < -1.3051302 and DrugA_gene331 >= 0.27953458 and DrugA_gene363 < -0.4140098 and DrugA_gene367 < -0.40301868 and DrugA_gene370 >= 0.29406047 and DrugA_gene438 < -0.5659918 and DrugA_gene441 < 0.13397515 and DrugA_gene575 >= 0.15447529 and DrugA_gene707 >= 2.6234422 and DrugA_gene742 < -0.46748522 and DrugA_gene836 < -0.25642365 and DrugB_gene73 < -1.5641524 and DrugB_gene213 >= -0.08901557 and DrugB_gene309 < 0.69164884 and DrugB_gene363 < 0.035855602 and DrugB_gene438 < -0.7321624 and DrugB_gene441 < -0.16180602 and DrugB_gene575 >= 0.670175 and DrugB_gene583 < -0.0049313884 and DrugB_gene726 < -0.09483184 and DrugB_gene836 >= 0.5101572 and DrugB_gene906 >= 0.76014936 and GO:0120034 < -18.382996 and then value = 4.778634082,None
1000,if DrugA_gene73 >= -0.1039035 and DrugA_gene363 < -0.83304477 and DrugA_gene576 >= 0.26733583 and DrugA_gene906 < 0.14892083 and compress_LAYER_level_boost_feature_0 >= 46.890625 and then value = 0.5196434436999999,None
1001,if DrugA_gene73 >= 0.6538981 and DrugA_gene265 < -0.31121066 and DrugA_gene370 >= 0.22465122 and DrugA_gene438 >= -0.36188155 and DrugA_gene441 >= 0.45490566 and DrugA_gene575 < -0.47393528 and DrugA_gene576 < -0.2615894 and DrugA_gene707 < 0.20039299 and DrugA_gene726 >= 1.629036 and DrugB_gene213 < -1.1886683 and DrugB_gene331 >= 0.2543976 and DrugB_gene363 < -0.5502001 and DrugB_gene370 < -0.8590375 and DrugB_gene441 >= 2.919801 and DrugB_gene575 < 1.5438422 and DrugB_gene576 >= 1.9289422 and DrugB_gene906 >= -0.89314437 and GO:0120034 < -1.244245 and then value = 2.539601314,None
1002,if DrugA_gene73 >= 0.51148593 and DrugA_gene234 >= 0.08475128 and DrugA_gene265 < -0.37720495 and DrugA_gene309 >= -0.06378339 and DrugA_gene331 >= 0.6215135 and DrugA_gene438 >= 0.40372247 and DrugA_gene441 < 0.31837815 and DrugA_gene575 >= 1.8875797 and DrugA_gene836 >= 0.41448832 and DrugA_gene906 >= 0.50497735 and DrugB_gene213 < -0.07635635 and DrugB_gene309 < -1.1087458 and DrugB_gene331 < 0.27953458 and DrugB_gene363 >= 4.182525 and DrugB_gene438 >= -0.7321624 and DrugB_gene441 >= 0.4477868 and DrugB_gene575 < -0.3019504 and DrugB_gene583 < -0.8520484 and DrugB_gene707 >= -0.40745014 and DrugB_gene726 >= 0.5717346 and DrugB_gene906 >= 0.11100717 and GO:0120034 >= 155.75768 and then value = 4.886471767,None
1003,if DrugA_gene73 >= 0.47322553 and DrugA_gene213 >= 0.14085999 and DrugA_gene265 >= 0.24643448 and DrugA_gene309 >= 0.79590964 and DrugA_gene363 >= 0.03718446 and DrugA_gene367 < -0.24491353 and DrugA_gene438 >= -0.48455453 and DrugA_gene441 < 0.20014313 and DrugA_gene575 >= 0.15489651 and DrugA_gene576 < 0.00017263729 and DrugA_gene707 < -0.6948764 and DrugA_gene742 < 0.24932876 and DrugA_gene836 < -0.23342362 and DrugA_gene906 >= 0.24845996 and DrugB_gene73 >= 2.2771301 and DrugB_gene309 >= 0.0784047 and DrugB_gene363 >= 1.217775 and DrugB_gene370 >= 0.29708838 and DrugB_gene438 >= 1.9334159 and DrugB_gene583 >= -0.017084217 and DrugB_gene707 >= -0.128355 and DrugB_gene726 >= -0.50997174 and DrugB_gene836 >= 0.15735269 and then value = 4.6451784300000005,None
1004,if DrugA_gene213 >= 0.2347475 and DrugA_gene265 >= 2.9443402 and DrugA_gene309 >= 0.79590964 and DrugA_gene331 >= 2.4017456 and DrugA_gene363 >= -0.003405621 and DrugA_gene367 < -0.30355185 and DrugA_gene370 >= 1.1422536 and DrugA_gene438 >= -0.36188155 and DrugA_gene576 < -0.32322878 and DrugA_gene726 >= 1.629036 and DrugB_gene213 >= 0.4992689 and DrugB_gene234 < -0.31578672 and DrugB_gene367 < 0.27174705 and DrugB_gene370 < -0.8590375 and DrugB_gene438 >= 1.9334159 and DrugB_gene441 >= 2.919801 and DrugB_gene576 >= 1.9289422 and DrugB_gene707 >= 1.9109235 and DrugB_gene726 >= 0.5764035 and DrugB_gene742 >= 0.6662173 and GO:0120034 >= 155.75768 and then value = 5.052585414000001,None
1005,if DrugA_gene234 < -0.31866658 and DrugA_gene265 < -0.37720495 and DrugA_gene309 >= 0.48671782 and DrugA_gene331 >= 0.059611678 and DrugA_gene363 >= 0.06595944 and DrugA_gene370 >= 0.4915077 and DrugA_gene707 < -0.7079179 and DrugA_gene836 >= 0.49079 and DrugB_gene73 >= 2.1285129 and DrugB_gene213 < -0.25505918 and DrugB_gene309 < -1.773218 and DrugB_gene370 >= 1.0682305 and DrugB_gene438 >= -0.7321624 and DrugB_gene441 >= 2.919801 and DrugB_gene575 < 0.6329468 and DrugB_gene707 >= -0.40745014 and DrugB_gene726 >= -0.8285117 and DrugB_gene742 < 0.096855424 and GO:0120034 >= 169.7369 and then value = 5.0029445059999995,None
1006,if DrugA_gene73 >= -0.35463613 and DrugA_gene265 >= 0.32535392 and DrugA_gene309 >= 0.79590964 and DrugA_gene370 >= 0.4915077 and DrugA_gene438 < -0.93663955 and DrugA_gene441 < 0.16930573 and DrugA_gene575 >= 0.15489651 and DrugA_gene583 >= 0.028046593 and DrugA_gene707 < -0.6948764 and DrugA_gene906 >= 0.24845996 and DrugB_gene309 < -0.5885737 and DrugB_gene363 >= 1.217775 and DrugB_gene367 < 0.37812254 and DrugB_gene370 < 0.11021388 and DrugB_gene438 >= 0.11392772 and DrugB_gene726 < 0.07408443 and DrugB_gene742 >= 0.06887543 and GO:0120034 < 6.3201904 and then value = 6.392455010000001,None
1007,if DrugA_gene73 < -1.5641524 and DrugA_gene213 < 0.22225708 and DrugA_gene234 >= 1.5531456 and DrugA_gene331 < 1.5926356 and DrugA_gene438 < -0.10262707 and DrugA_gene576 < 0.0061978325 and DrugA_gene707 < -1.1577137 and DrugA_gene726 < -0.4576478 and DrugA_gene742 < -0.2705183 and DrugB_gene73 >= 5.084474 and DrugB_gene213 >= 0.02109786 and DrugB_gene265 < -0.93183136 and DrugB_gene309 < -0.016690291 and DrugB_gene363 < 0.13844103 and DrugB_gene367 >= 0.28009832 and DrugB_gene441 < -0.03449785 and DrugB_gene575 >= 3.238388 and DrugB_gene576 < -0.12617135 and DrugB_gene583 < -2.207067 and DrugB_gene707 >= 0.17008226 and DrugB_gene726 < -0.567282 and DrugB_gene742 >= -0.2581695 and DrugB_gene836 >= 0.15633726 and DrugB_gene906 >= 0.11100717 and GO:0120034 >= 45.683563 and compress_LAYER_level_boost_feature_0 < 0.9806031 and then value = 2.2091975689999996,None
1008,if DrugA_gene234 >= 0.3322935 and DrugA_gene331 < -0.10038215 and DrugA_gene363 < -0.682046 and DrugA_gene370 < -0.16857578 and DrugA_gene906 >= 0.4026012 and DrugB_gene906 >= -1.5607438 and GO:0120034 >= 88.134 and compress_LAYER_level_boost_feature_0 >= 150.16966 and then value = 0.8787731664,None
1009,None,None
1010,None,None
1011,None,None
1012,if DrugB_gene73 >= 2.2016761 and DrugB_gene265 < -0.5991962 and DrugB_gene309 < -1.0107572 and DrugB_gene363 >= 0.13844103 and DrugB_gene441 < -0.23554988 and DrugB_gene707 >= 1.1581218 and DrugB_gene726 >= -0.4811718 and DrugB_gene742 < -1.7223778 and GO:0120034 >= 0.42859772 and compress_LAYER_level_boost_feature_0 < -16.886757 and then value = 0.944508852,None
1013,if DrugA_gene309 < -0.84807855 and DrugA_gene441 < 0.1465525 and DrugA_gene583 < -0.7213619 and DrugA_gene726 >= 1.629036 and DrugB_gene234 >= -0.1715838 and DrugB_gene707 >= 0.9801603 and compress_LAYER_level_boost_feature_0 >= 80.84777 and then value = 1.49106639,None
1014,if DrugA_gene363 < -0.83304477 and DrugA_gene726 >= -0.23377466 and DrugB_gene726 >= 0.57087004 and compress_LAYER_level_boost_feature_0 >= 46.890625 and then value = 0.2835409637,None
1015,None,None
1016,if DrugA_gene73 >= 0.9207006 and DrugA_gene265 >= 2.9443402 and DrugA_gene367 >= 0.63398194 and DrugA_gene441 < 0.45490566 and DrugA_gene576 < -0.2651254 and DrugA_gene583 < 0.06195426 and DrugA_gene707 < -0.6948764 and DrugA_gene726 >= 0.8019527 and DrugA_gene742 >= -0.075262696 and DrugA_gene836 < -0.25391912 and DrugA_gene906 >= 0.24845996 and DrugB_gene73 < 1.6655228 and DrugB_gene213 < -0.42016822 and DrugB_gene363 >= 1.217775 and DrugB_gene367 < -1.4107356 and DrugB_gene370 < -1.3001482 and DrugB_gene438 >= 0.11392772 and DrugB_gene441 >= 2.5890484 and DrugB_gene575 < 1.5438422 and DrugB_gene583 >= 0.31688237 and DrugB_gene707 >= -0.43384787 and DrugB_gene906 < -0.14289257 and compress_LAYER_level_boost_feature_0 >= 80.84777 and then value = 5.534166749300001,None
1017,if DrugA_gene234 >= 1.5531456 and DrugA_gene309 >= 0.79590964 and DrugA_gene331 >= 1.2031037 and DrugA_gene363 < -0.07659861 and DrugA_gene367 < 0.23980872 and DrugA_gene370 >= 0.29406047 and DrugA_gene707 >= 0.930425 and DrugA_gene742 >= 0.59702504 and DrugA_gene836 < -0.25642365 and DrugA_gene906 >= 0.8118955 and DrugB_gene73 < -2.3770332 and DrugB_gene213 >= -0.4123656 and DrugB_gene265 < -2.70314 and DrugB_gene309 >= -0.016690291 and DrugB_gene363 < 0.5660464 and DrugB_gene367 < 0.79319817 and DrugB_gene575 >= 0.670175 and DrugB_gene583 < -0.0049313884 and DrugB_gene726 < -0.567282 and DrugB_gene742 >= 0.38462955 and DrugB_gene836 >= -0.47002304 and GO:0120034 >= 13.246086 and then value = 7.261139014,None
1018,None,None
1019,if DrugA_gene265 >= 0.05369281 and DrugA_gene583 < -0.8244022 and DrugA_gene906 >= -0.006893482 and DrugB_gene367 < -1.4107356 and DrugB_gene576 >= 0.7938305 and DrugB_gene707 >= -0.43384787 and DrugB_gene726 >= 0.012112672 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 2.3201684030000003,None
1020,None,None
1021,None,None
1022,if DrugA_gene234 >= 0.9202761 and DrugA_gene265 >= -0.12507266 and DrugA_gene367 < 0.07402653 and DrugA_gene370 >= 0.416463 and DrugA_gene438 < -0.93663955 and DrugA_gene441 < 0.4352222 and DrugA_gene575 < -2.2060652 and DrugA_gene576 < -0.75679404 and DrugA_gene707 >= 1.165816 and DrugA_gene726 >= -0.23377466 and DrugA_gene742 < -1.7962618 and DrugA_gene836 >= 0.10323535 and DrugB_gene213 < -1.5175947 and DrugB_gene234 >= -0.13426939 and DrugB_gene367 < -0.33579743 and DrugB_gene370 < 0.08108418 and DrugB_gene441 >= 0.7696916 and DrugB_gene836 >= -0.68508184 and GO:0120034 >= 5.042159 and then value = 2.7034133796999997,None
1023,if DrugA_gene213 >= 0.2662694 and DrugA_gene331 < -0.16597107 and DrugA_gene575 < -0.8581048 and DrugA_gene707 < -1.1577137 and DrugA_gene726 >= 0.64617515 and DrugA_gene742 < -0.2705183 and DrugB_gene73 >= 5.084474 and DrugB_gene265 >= 1.6624062 and DrugB_gene309 < 0.4000591 and DrugB_gene370 < -0.16850781 and DrugB_gene575 >= 3.238388 and DrugB_gene576 >= -0.26112562 and GO:0120034 >= 88.134 and compress_LAYER_level_boost_feature_0 >= 150.16966 and then value = 2.3342370854,None
1024,None,None
1025,None,None
1026,if DrugA_gene331 < 0.47745675 and DrugA_gene363 < -0.03242515 and DrugA_gene441 >= 1.1246113 and DrugA_gene575 < -0.18724206 and DrugA_gene707 < -1.1577137 and DrugA_gene726 < -0.8689834 and DrugA_gene742 < -0.2705183 and DrugB_gene73 >= 5.084474 and DrugB_gene370 >= 0.8812977 and DrugB_gene575 >= 3.238388 and DrugB_gene583 >= -0.0049313884 and DrugB_gene742 < -0.29259586 and DrugB_gene906 >= 0.043276228 and then value = 1.587322122,None
1027,if DrugA_gene363 < -0.93819207 and DrugA_gene438 < 0.060807534 and DrugA_gene742 < -0.8955078 and DrugB_gene575 < -0.0019023723 and DrugB_gene836 >= 2.9866042 and GO:0120034 < -31.700495 and then value = 0.59147989,None
1028,if DrugA_gene331 < -3.2598748 and DrugA_gene363 < -0.0072192745 and DrugA_gene438 < 0.060807534 and DrugA_gene707 >= 0.804075 and DrugA_gene742 < -0.8955078 and DrugA_gene836 >= 1.3958578 and DrugB_gene309 >= 0.17470816 and DrugB_gene575 < -0.0019023723 and DrugB_gene583 < 0.31688237 and DrugB_gene836 >= 1.4563608 and DrugB_gene906 >= 1.0882305 and GO:0120034 < -31.700495 and compress_LAYER_level_boost_feature_0 >= 80.84777 and then value = 1.9427488800000001,None
1029,if DrugA_gene836 >= 0.6115742 and DrugB_gene331 < -0.86800003 and GO:0120034 >= 22.699293 and then value = 0.06919774,None
1030,if DrugA_gene234 < -0.80446196 and DrugA_gene438 < -0.038044617 and DrugA_gene726 >= -0.0829172 and DrugA_gene742 >= 0.41990882 and DrugA_gene906 >= 0.49526733 and DrugB_gene73 < 1.3414142 and DrugB_gene363 < 0.37250394 and DrugB_gene438 < -0.78015363 and DrugB_gene742 >= 0.38462955 and GO:0120034 >= 52.94691 and then value = 2.373074998,None
1031,if DrugA_gene73 >= 1.6655228 and DrugA_gene265 >= -0.15229769 and DrugA_gene309 >= -0.016690291 and DrugA_gene363 < -0.4140098 and DrugA_gene367 >= 0.119924985 and DrugA_gene370 >= -0.06589657 and DrugA_gene441 < -2.1969757 and DrugA_gene576 < -0.38545084 and DrugA_gene583 >= 0.16837734 and DrugA_gene726 < 0.17095505 and DrugA_gene906 >= 0.329912 and DrugB_gene73 < -1.8414242 and DrugB_gene213 >= 0.02109786 and DrugB_gene234 < -0.23260227 and DrugB_gene309 >= 0.43376774 and DrugB_gene331 >= 0.6819649 and DrugB_gene363 < -0.5744504 and DrugB_gene438 < -0.97717845 and DrugB_gene441 < -0.03449785 and DrugB_gene575 >= 0.13891186 and DrugB_gene576 < -0.23923907 and DrugB_gene583 >= 1.7526442 and DrugB_gene836 >= 0.5101572 and GO:0120034 >= 0.42370278 and compress_LAYER_level_boost_feature_0 < 2.3496537 and then value = 5.286234803999999,None
1032,if DrugA_gene213 < -0.13796727 and DrugA_gene309 >= 0.17811945 and DrugA_gene363 >= -0.003405621 and DrugA_gene370 >= -0.16857578 and DrugA_gene836 >= 0.6115742 and DrugB_gene213 >= 0.4992689 and DrugB_gene331 < -0.86800003 and DrugB_gene367 < 0.27174705 and DrugB_gene906 >= -1.5607438 and GO:0120034 >= 22.699293 and then value = 2.45742831,None
1033,if DrugA_gene73 >= 0.9207006 and DrugA_gene213 < -0.32474762 and DrugA_gene234 >= 1.1806619 and DrugA_gene265 >= -0.15229769 and DrugA_gene309 < -0.4824329 and DrugA_gene331 >= 2.4017456 and DrugA_gene363 < -0.14401701 and DrugA_gene367 >= 1.5855618 and DrugA_gene370 >= 0.4915077 and DrugA_gene441 < 0.45490566 and DrugA_gene576 < -0.2651254 and DrugA_gene707 < -0.7079179 and DrugB_gene213 >= 1.1418519 and DrugB_gene265 < -0.47514236 and DrugB_gene309 >= 0.43376774 and DrugB_gene331 >= 3.563044 and DrugB_gene363 >= -0.5827712 and DrugB_gene438 < -0.7654353 and DrugB_gene441 < 0.07473414 and DrugB_gene575 < 1.5438422 and DrugB_gene576 >= 1.9143481 and DrugB_gene707 >= 0.88038313 and DrugB_gene726 >= 0.5717346 and DrugB_gene742 < 0.37664485 and DrugB_gene906 >= 0.11100717 and compress_LAYER_level_boost_feature_0 < 3.7559245 and then value = 6.139729859,None
1034,if DrugA_gene73 >= 0.51148593 and DrugA_gene213 < -0.32474762 and DrugA_gene234 >= 1.5531456 and DrugA_gene309 >= 0.38809484 and DrugA_gene331 >= 2.4017456 and DrugA_gene363 >= -0.003405621 and DrugA_gene367 < -0.40301868 and DrugA_gene370 >= 0.29406047 and DrugA_gene438 < -2.931972 and DrugA_gene441 >= 2.919801 and DrugA_gene576 >= 0.24232829 and DrugA_gene583 >= 0.028046593 and DrugA_gene707 >= -0.06575127 and DrugA_gene726 < 0.22102128 and DrugA_gene836 < 0.06883834 and DrugB_gene73 >= 1.3414142 and DrugB_gene213 >= 0.4992689 and DrugB_gene265 < -0.47514236 and DrugB_gene309 >= -0.016690291 and DrugB_gene363 < -0.2164985 and DrugB_gene367 < 0.79319817 and DrugB_gene370 < 0.11021388 and DrugB_gene438 < -0.7654353 and DrugB_gene575 >= 0.670175 and DrugB_gene576 < 0.5800593 and DrugB_gene583 < -0.0049313884 and DrugB_gene707 < 0.17886561 and DrugB_gene726 < 0.07408443 and DrugB_gene906 >= 0.11100717 and then value = 7.713841746000001,None
1035,None,None
1036,if DrugA_gene73 >= 0.9207006 and DrugA_gene213 < -0.32474762 and DrugA_gene331 >= 0.6215135 and DrugA_gene363 < -1.2774775 and DrugA_gene438 >= 0.29714227 and DrugA_gene441 < 0.45490566 and DrugA_gene576 < -0.2651254 and DrugB_gene265 < -0.47514236 and DrugB_gene438 < -0.7654353 and DrugB_gene575 < 1.5438422 and DrugB_gene906 >= 0.11100717 and then value = 4.8179235359999995,None
1037,if DrugA_gene73 >= 0.48190254 and DrugA_gene331 < -0.87026393 and DrugA_gene438 < -0.039389208 and DrugA_gene836 < 0.06883834 and DrugA_gene906 >= 0.50497735 and DrugB_gene73 >= 1.3414142 and DrugB_gene363 < -0.10671477 and DrugB_gene367 >= -0.226843 and DrugB_gene438 < -0.78015363 and DrugB_gene726 < -1.1448596 and GO:0120034 >= 86.305756 and compress_LAYER_level_boost_feature_0 >= 84.50115 and then value = 0.3860557489,None
1038,None,None
1039,if DrugA_gene73 >= 0.51148593 and DrugA_gene213 < 0.22225708 and DrugA_gene234 >= 0.17829517 and DrugA_gene309 >= 0.17811945 and DrugA_gene331 >= 1.5351964 and DrugA_gene363 >= -0.003405621 and DrugA_gene367 < -0.40301868 and DrugA_gene370 >= 0.29406047 and DrugA_gene438 < -0.55277896 and DrugA_gene441 < 0.5954771 and DrugA_gene575 >= 1.2690659 and DrugA_gene576 >= 0.0061978325 and DrugA_gene583 < -0.37774777 and DrugA_gene742 < -0.9734535 and DrugA_gene836 < 0.09689544 and DrugB_gene73 < -1.5641524 and DrugB_gene213 >= 0.4992689 and DrugB_gene265 < -0.47514236 and DrugB_gene309 < 0.69164884 and DrugB_gene363 < 0.16102988 and DrugB_gene367 < 0.27174705 and DrugB_gene370 < -0.19404066 and DrugB_gene438 < -0.13762678 and DrugB_gene441 < -0.21104859 and DrugB_gene575 >= 0.670175 and DrugB_gene583 < -0.0049313884 and DrugB_gene707 >= 0.17008226 and DrugB_gene726 < -0.09483184 and DrugB_gene742 >= 0.37664485 and DrugB_gene836 >= 0.41950017 and DrugB_gene906 >= 0.11100717 and GO:0120034 < -1.2291257 and then value = 4.692555972999998,None
1040,None,None
