,0,1
1099,if DrugA_gene154 < -0.065589055 and DrugA_gene251 < -0.5965376 and DrugA_gene324 < -0.25237858 and DrugA_gene370 < 0.05648256 and DrugA_gene396 >= 1.4796963 and DrugA_gene416 >= 0.119717434 and DrugB_gene80 >= 0.71607184 and DrugB_gene251 >= -0.70131207 and then value = 2.50524914,None
1100,if DrugA_gene169 >= -0.12610316 and DrugA_gene179 < -1.0419312 and DrugA_gene323 < -1.3107934 and DrugA_gene396 >= 0.11586343 and DrugA_gene409 >= 1.1155348 and DrugA_gene756 < -0.27962133 and DrugB_gene77 >= 0.9772879 and DrugB_gene154 >= -0.10971223 and DrugB_gene356 < 0.5578567 and then value = 7.153516489,None
1101,None,None
1102,if DrugA_gene20 >= 0.22881411 and DrugA_gene154 < -0.40872598 and DrugB_gene38 >= 1.3157779 and DrugB_gene179 >= 0.30304202 and DrugB_gene409 >= 2.0393064 and DrugB_gene501 >= 0.33893558 and DrugB_gene756 >= 0.54728 and then value = 0.594180864,None
1103,if DrugA_gene20 < 0.13503978 and DrugA_gene38 >= 0.34150362 and DrugA_gene77 >= -0.6591023 and DrugA_gene80 < -0.37126744 and DrugA_gene154 < -0.065589055 and DrugA_gene179 < 0.17861748 and DrugA_gene356 < -0.07219496 and DrugA_gene370 < -0.0013286662 and DrugA_gene409 < 0.073749244 and DrugA_gene416 < 0.119717434 and DrugB_gene77 >= 1.4418023 and DrugB_gene80 < 1.523262 and DrugB_gene154 < -0.386182 and DrugB_gene169 >= 4.515053 and DrugB_gene251 < -0.7283153 and DrugB_gene372 < -0.8112367 and then value = 3.6685722011,None
1104,if DrugA_gene77 >= -1.2005501 and DrugA_gene251 < -0.062033627 and DrugA_gene324 >= -0.68598574 and DrugA_gene396 >= 0.5280427 and DrugA_gene409 < 0.5505115 and DrugA_gene501 >= -0.47864676 and DrugB_gene20 < -0.7162809 and DrugB_gene179 < 0.21856004 and DrugB_gene396 < -0.2541219 and then value = 1.1054833623,None
1105,None,None
1106,if DrugA_gene38 >= 1.2997524 and DrugA_gene80 < 0.8164977 and DrugA_gene323 < 0.40057886 and DrugA_gene356 < 1.1293613 and DrugA_gene370 >= 1.1888776 and DrugA_gene396 >= 0.092472866 and DrugA_gene409 < 0.29461277 and DrugA_gene501 >= 1.387059 and DrugB_gene20 < -0.14318892 and DrugB_gene38 < -2.6839886 and DrugB_gene77 < -0.010221282 and DrugB_gene154 >= 0.26049364 and DrugB_gene324 >= 2.91348 and DrugB_gene356 < -0.3113532 and DrugB_gene370 < -0.21108976 and DrugB_gene372 < -1.8477937 and DrugB_gene756 < -0.19466314 and then value = 10.242282406000001,None
1107,if DrugA_gene38 >= 0.098944105 and DrugA_gene251 >= 1.2480142 and DrugA_gene323 < -0.952425 and DrugA_gene356 < 1.1293613 and DrugB_gene20 >= -0.41216916 and DrugB_gene38 >= -0.17934081 and DrugB_gene80 < 0.0039217384 and DrugB_gene154 < 0.09246816 and DrugB_gene169 < -0.17724422 and DrugB_gene251 >= -0.10788737 and DrugB_gene323 < -0.408167 and DrugB_gene370 >= 0.30415234 and DrugB_gene409 >= 0.27786255 and DrugB_gene756 >= -0.06810971 and then value = 3.9762076250000002,None
1108,if DrugA_gene38 >= -0.45835948 and DrugA_gene80 < 1.4526305 and DrugA_gene179 >= 0.24670395 and DrugA_gene251 < -0.3724136 and DrugA_gene323 < -0.7511779 and DrugA_gene356 < 1.1293613 and DrugA_gene370 >= 1.1888776 and DrugA_gene756 < -4.27011 and DrugB_gene20 >= 0.16642997 and DrugB_gene80 < -0.2494658 and DrugB_gene179 >= 3.7769773 and DrugB_gene323 >= -0.27202177 and DrugB_gene356 < -0.8366866 and DrugB_gene501 >= 0.3127552 and then value = 7.7163059700000005,None
1109,None,None
1110,None,None
1111,if DrugA_gene77 >= 0.32348692 and DrugA_gene80 < 0.193005 and DrugA_gene356 < 0.38689756 and DrugA_gene409 < 0.41988385 and DrugA_gene756 >= 0.12240222 and DrugB_gene77 >= 1.1541035 and DrugB_gene154 >= -0.049882684 and DrugB_gene323 < 0.32886848 and DrugB_gene372 < 0.44425118 and DrugB_gene396 >= 0.30997774 and DrugB_gene409 < 0.083239004 and DrugB_gene756 >= 0.54918635 and then value = 7.5967392799999995,None
1112,if DrugA_gene77 >= 0.8913566 and DrugA_gene154 < -0.027760902 and DrugA_gene251 >= 0.8044252 and DrugA_gene356 < 1.1293613 and DrugA_gene370 < 0.065647475 and DrugA_gene372 < 0.5100655 and DrugA_gene416 < 0.18576482 and DrugB_gene38 >= 0.15461779 and DrugB_gene356 < 0.74416596 and DrugB_gene396 < 0.09856935 and DrugB_gene409 >= 0.35646915 and DrugB_gene501 < -0.050773084 and DrugB_gene756 >= 0.6302565 and then value = 6.20004585,None
1113,None,None
1114,if DrugA_gene20 < -0.24603775 and DrugA_gene38 >= 1.26857 and DrugA_gene77 >= 1.4951177 and DrugA_gene324 >= -0.6129565 and DrugA_gene356 < 1.1115935 and DrugA_gene372 < 0.5799896 and DrugA_gene416 < -0.16004483 and DrugA_gene501 >= 1.387059 and DrugB_gene20 < 0.27250582 and DrugB_gene154 < 0.26049364 and DrugB_gene323 < 1.0924722 and DrugB_gene756 >= -0.06810971 and then value = 9.260894736000001,None
1115,if DrugA_gene154 < -0.09571076 and DrugA_gene324 >= 1.5051594 and DrugA_gene370 >= 1.270299 and DrugA_gene372 < -1.7848959 and DrugA_gene409 < 0.5067172 and DrugA_gene501 >= 1.387059 and DrugB_gene80 < -0.41620708 and DrugB_gene251 >= 0.87540126 and DrugB_gene370 >= -0.0031929766 and DrugB_gene372 >= 0.68653464 and DrugB_gene396 >= 0.10657924 and DrugB_gene409 < -0.43376303 and DrugB_gene416 >= 0.57373154 and then value = 3.568212152,None
1116,if DrugA_gene20 < -0.14318892 and DrugA_gene38 >= -0.16200583 and DrugA_gene169 < -0.6982479 and DrugA_gene179 >= 1.4550114 and DrugA_gene356 < 0.6314001 and DrugB_gene77 >= 0.032714218 and DrugB_gene323 >= 0.32886848 and DrugB_gene409 >= -0.088740826 and DrugB_gene501 >= 1.203123 and DrugB_gene756 < 0.5445477 and then value = 4.60165185,None
1117,if DrugA_gene38 >= 3.6016812 and DrugA_gene77 >= -0.240154 and DrugA_gene80 < 0.25968504 and DrugA_gene324 >= -0.5854102 and DrugA_gene356 < 0.38689756 and DrugA_gene416 < -0.56853646 and DrugA_gene756 < -3.8764386 and DrugB_gene154 >= -0.07123618 and DrugB_gene251 >= 0.30688888 and DrugB_gene323 < 0.38603097 and DrugB_gene370 < 0.3549763 and DrugB_gene372 < -1.3653793 and DrugB_gene416 >= 0.45856094 and then value = 6.13734178,None
1118,None,None
1119,if DrugA_gene20 < -0.22592193 and DrugA_gene154 < 0.933566 and DrugA_gene323 < -0.22290298 and DrugA_gene501 >= 0.26457775 and DrugB_gene409 >= 0.33883303 and DrugB_gene416 >= -0.020219818 and then value = 0.8340055,None
1120,if DrugA_gene38 >= 1.2997524 and DrugA_gene356 < 0.6097597 and DrugA_gene372 < 0.11409505 and DrugA_gene396 >= 0.49341545 and DrugA_gene416 < -0.17613694 and DrugB_gene20 < 0.55936456 and DrugB_gene38 >= 3.2600124 and DrugB_gene77 < -0.37520337 and DrugB_gene80 >= -0.70464253 and DrugB_gene169 < 0.15004855 and DrugB_gene179 < -1.7193595 and DrugB_gene324 >= -0.22924833 and DrugB_gene372 >= -0.26270595 and DrugB_gene501 < 0.2695399 and then value = 8.6885513565,None
1121,if DrugA_gene20 < -0.25938272 and DrugA_gene38 >= 3.6016812 and DrugA_gene154 < -0.065589055 and DrugA_gene179 < -0.7836479 and DrugA_gene356 < -2.4432151 and DrugA_gene370 < 0.05648256 and DrugA_gene409 < 0.43088853 and DrugA_gene501 >= 0.2649544 and DrugA_gene756 < -3.8764386 and DrugB_gene38 >= -0.7608613 and DrugB_gene169 >= 0.43807322 and DrugB_gene323 >= 0.32886848 and DrugB_gene356 >= 0.051071595 and DrugB_gene370 >= 0.3549763 and DrugB_gene501 >= 1.0860234 and DrugB_gene756 >= -0.24614999 and then value = 1.5389384035,None
1122,if DrugA_gene20 >= 1.3747821 and DrugA_gene38 >= 3.6016812 and DrugA_gene80 < 0.3601076 and DrugA_gene179 < -0.7836479 and DrugA_gene324 >= -0.63466746 and DrugA_gene356 < 0.8856052 and DrugA_gene370 < -0.048680536 and DrugA_gene409 < 0.24045813 and DrugA_gene756 < -3.8764386 and DrugB_gene20 >= 0.104316875 and DrugB_gene38 < -0.7323076 and DrugB_gene80 >= 1.6454642 and DrugB_gene251 >= 0.17569138 and DrugB_gene323 < -0.38065004 and DrugB_gene324 < 0.16360396 and DrugB_gene356 >= 0.5218176 and DrugB_gene370 >= 0.3549763 and DrugB_gene372 >= 0.07953332 and DrugB_gene396 >= 0.45030782 and DrugB_gene409 < -0.2634556 and DrugB_gene416 >= 1.1804752 and DrugB_gene501 < -0.41879055 and DrugB_gene756 < -4.27011 and then value = 5.4683121045,None
1123,None,None
1124,if DrugA_gene179 < -0.2805817 and DrugA_gene324 >= 1.4570115 and DrugA_gene501 >= 1.4245511 and DrugA_gene756 < -4.27011 and DrugB_gene20 >= -0.14524826 and DrugB_gene38 < -0.39881402 and DrugB_gene77 < -0.18932925 and DrugB_gene154 >= 0.25467747 and DrugB_gene356 < -1.110888 and DrugB_gene370 < 0.09743368 and DrugB_gene501 < 0.18054211 and then value = 2.93393603,None
1125,if DrugA_gene80 < 1.5451581 and DrugA_gene154 < 0.933566 and DrugA_gene323 < -1.3107934 and DrugA_gene501 >= 0.84006083 and DrugB_gene20 < -0.2505109 and DrugB_gene38 < -1.0562134 and DrugB_gene77 < -0.97479105 and DrugB_gene80 >= 0.070023805 and DrugB_gene169 >= 0.2830348 and DrugB_gene251 < -0.017422829 and DrugB_gene356 < 0.084602796 and DrugB_gene409 < 0.33883303 and DrugB_gene416 >= -0.020219818 and then value = 6.702711966,None
1126,if DrugA_gene251 < -0.5226808 and DrugA_gene323 < 0.40057886 and DrugA_gene324 >= 0.6070687 and DrugA_gene370 >= 2.9565988 and DrugA_gene396 >= 0.092472866 and DrugB_gene20 < -0.22822632 and DrugB_gene38 < -2.6839886 and DrugB_gene372 < -0.8112367 and then value = 2.0510213700000004,None
1127,if DrugA_gene38 >= 1.3136244 and DrugA_gene323 < -0.9353801 and DrugA_gene370 >= 0.9273952 and DrugA_gene501 >= 1.387059 and DrugB_gene154 < 0.26049364 and DrugB_gene179 >= 0.006208593 and DrugB_gene324 < -0.22924833 and DrugB_gene501 < -0.9458599 and DrugB_gene756 >= -0.06810971 and then value = 0.4455615036,None
1128,None,None
1129,if DrugA_gene38 >= 0.9232435 and DrugA_gene80 < 0.8164977 and DrugA_gene323 < 0.33427227 and DrugA_gene324 >= 1.5051594 and DrugA_gene501 >= 1.387059 and DrugB_gene80 < -0.7026582 and DrugB_gene251 >= 0.87540126 and DrugB_gene356 < -0.3113532 and DrugB_gene372 < -1.8477937 and DrugB_gene756 < -0.19466314 and then value = 2.6378093,None
1130,if DrugA_gene20 < 0.45160967 and DrugA_gene38 >= 0.9232435 and DrugA_gene80 < 0.8164977 and DrugA_gene154 < 0.933566 and DrugA_gene169 < -1.0416138 and DrugA_gene179 >= 0.50343156 and DrugA_gene251 < -0.8884975 and DrugA_gene323 < 0.33427227 and DrugA_gene324 >= 1.4570115 and DrugA_gene409 < -0.36583656 and DrugA_gene416 < 0.13996217 and DrugA_gene501 >= 1.4245511 and DrugB_gene20 >= -0.14524826 and DrugB_gene38 < -0.39881402 and DrugB_gene77 >= 1.385999 and DrugB_gene154 >= 0.25467747 and DrugB_gene169 >= -0.0542619 and DrugB_gene251 >= 1.0313511 and DrugB_gene356 < -0.3113532 and DrugB_gene372 < -1.8477937 and DrugB_gene409 >= 0.33883303 and DrugB_gene416 >= -0.020219818 and DrugB_gene501 < 0.18054211 and DrugB_gene756 < -0.19466314 and then value = 5.512464212069999,None
1131,None,None
1132,if DrugA_gene80 < 0.3601076 and DrugA_gene323 < 0.5631596 and DrugA_gene356 < 0.8856052 and DrugA_gene396 >= 0.10657924 and DrugA_gene409 < 1.3393737 and DrugA_gene501 >= 0.62291294 and DrugB_gene20 >= 0.5423368 and DrugB_gene38 < -2.6839886 and DrugB_gene169 < 0.6494765 and DrugB_gene323 < -0.38065004 and DrugB_gene324 < -0.25888187 and DrugB_gene356 < -2.4432151 and DrugB_gene370 < 0.025712702 and DrugB_gene416 >= 1.1804752 and DrugB_gene756 >= -0.2284407 and then value = 4.644541495,None
1133,if DrugA_gene20 < -0.26761806 and DrugA_gene38 >= 3.6016812 and DrugA_gene77 < -1.6545426 and DrugA_gene80 < -0.32485265 and DrugA_gene154 < -0.065589055 and DrugA_gene179 < -0.7836479 and DrugA_gene324 >= 1.5051594 and DrugA_gene356 < -2.4432151 and DrugA_gene370 < -0.0013286662 and DrugA_gene409 < 0.82980126 and DrugA_gene501 >= 1.387059 and DrugA_gene756 < -3.8764386 and DrugB_gene20 < -0.9816339 and DrugB_gene38 >= 1.26857 and DrugB_gene80 < -0.7026582 and DrugB_gene154 < -0.10764292 and DrugB_gene251 >= 0.87540126 and DrugB_gene356 < -0.5197245 and DrugB_gene370 >= 1.8622305 and DrugB_gene372 < -0.12693508 and DrugB_gene756 >= 0.10874513 and then value = 4.421740518,None
1134,if DrugA_gene38 >= 1.2997524 and DrugA_gene154 < -0.065589055 and DrugA_gene251 < -0.012651829 and DrugA_gene370 < 0.065647475 and DrugA_gene372 < 0.08631587 and DrugB_gene20 < -0.41216916 and DrugB_gene38 < -0.07189356 and DrugB_gene80 < -0.6978705 and DrugB_gene154 >= 0.26049364 and DrugB_gene756 >= 0.54918635 and then value = 0.99270219,None
1135,None,None
1136,None,None
1137,if DrugA_gene20 < 0.27462757 and DrugA_gene38 >= 3.6016812 and DrugA_gene154 < 0.0023005037 and DrugA_gene179 < -0.7836479 and DrugA_gene251 < -0.5226808 and DrugA_gene324 >= 0.6070687 and DrugA_gene356 < 1.1293613 and DrugA_gene370 >= 2.9565988 and DrugA_gene756 < -3.8764386 and DrugB_gene20 < -0.22822632 and DrugB_gene77 < -0.010221282 and DrugB_gene80 >= 0.35028154 and DrugB_gene179 >= 3.7769773 and DrugB_gene370 >= 0.3549763 and DrugB_gene372 < -0.8112367 and DrugB_gene416 >= 1.5814958 and DrugB_gene756 < -0.25670177 and then value = 3.648269341,None
1138,if DrugA_gene77 >= -0.076180555 and DrugA_gene370 >= 0.9273952 and DrugA_gene396 >= 0.2863949 and DrugB_gene154 < 0.09246816 and DrugB_gene169 < 0.29842818 and DrugB_gene179 >= 0.006208593 and DrugB_gene324 < -0.22924833 and DrugB_gene370 >= 0.8812977 and then value = 0.3013705936,None
1139,if DrugA_gene80 < -0.4870972 and DrugA_gene324 >= 0.03619998 and DrugA_gene501 >= 1.4245511 and DrugB_gene20 < -0.14524826 and DrugB_gene80 < -0.70464253 and DrugB_gene154 >= 0.25467747 and DrugB_gene356 < 0.5578567 and DrugB_gene756 < -0.52023447 and then value = 6.435750799999999,None
1140,None,None
1141,if DrugA_gene80 < -0.3978273 and DrugA_gene179 < 0.2238882 and DrugA_gene251 < -0.8884975 and DrugA_gene501 < -0.997625 and DrugB_gene38 < -0.02142177 and DrugB_gene80 >= 0.27352756 and DrugB_gene154 >= 0.7271098 and DrugB_gene179 >= 1.9022077 and then value = 0.281673614,None
1142,None,None
1143,None,None
1144,None,None
1145,None,None
1146,None,None
1147,if DrugA_gene169 < -1.3297291 and DrugA_gene179 >= -0.5271542 and DrugA_gene323 >= -0.36148894 and DrugA_gene372 < -1.702663 and DrugA_gene396 >= -0.6860014 and DrugA_gene501 < -0.45996666 and DrugA_gene756 >= 0.12240222 and DrugB_gene80 >= 1.7436538 and DrugB_gene169 >= 0.9702126 and DrugB_gene251 >= 4.7296247 and DrugB_gene324 >= 1.1542318 and DrugB_gene370 >= -0.3355244 and DrugB_gene396 < -0.82043856 and DrugB_gene409 < 0.25774282 and DrugB_gene501 < 0.28225443 and then value = 2.18162703,None
1148,if DrugA_gene77 < -0.42336556 and DrugA_gene154 >= -0.027760902 and DrugA_gene251 < -0.8560735 and DrugA_gene323 >= 0.40538797 and DrugA_gene324 < -0.6129565 and DrugA_gene356 < -0.057103895 and DrugA_gene409 < -0.464028 and DrugA_gene501 < -0.997625 and DrugA_gene756 >= 0.5986714 and DrugB_gene20 < -0.1464823 and DrugB_gene80 >= 0.27352756 and DrugB_gene154 < -0.43685406 and DrugB_gene169 < 0.3576889 and DrugB_gene356 < -0.38686913 and then value = 4.646836771,None
1149,None,None
1150,if DrugA_gene20 < -1.0354903 and DrugA_gene38 >= 0.2941981 and DrugA_gene251 >= 0.4135897 and DrugA_gene396 >= 0.5280427 and DrugA_gene409 >= 0.23227912 and DrugB_gene169 < -0.11580905 and DrugB_gene251 >= 0.47866863 and then value = 0.1268839224,None
1151,None,None
1152,None,None
1153,if DrugA_gene20 >= 0.21769348 and DrugA_gene77 < -0.71163666 and DrugA_gene416 < 0.08117287 and DrugA_gene756 >= 0.15549418 and DrugB_gene77 >= -0.018958967 and DrugB_gene80 >= 0.30941653 and DrugB_gene154 >= 0.26049364 and DrugB_gene169 < -0.31378925 and DrugB_gene179 >= 0.25829422 and DrugB_gene323 < -0.35069257 and DrugB_gene356 >= 0.08397591 and DrugB_gene372 >= 0.42415074 and DrugB_gene409 < -0.53441226 and then value = 2.05832995,None
1154,None,None
1155,None,None
1156,None,None
1157,None,None
1158,if DrugA_gene20 >= -0.2835269 and DrugA_gene38 < -0.8441356 and DrugA_gene169 < 0.2631043 and DrugA_gene179 >= 1.509793 and DrugA_gene323 >= -0.15670356 and DrugA_gene416 >= 0.6312046 and DrugA_gene756 >= 0.1697729 and DrugB_gene20 < -0.9907722 and DrugB_gene77 >= 0.22914594 and DrugB_gene169 >= -0.17724422 and DrugB_gene179 < 0.29514936 and DrugB_gene323 >= 0.7825149 and DrugB_gene324 >= 0.8368744 and DrugB_gene416 < -0.23307905 and then value = 7.56132504835,None
1159,if DrugA_gene38 >= 0.2941981 and DrugA_gene169 < 0.19613694 and DrugA_gene251 >= 0.8358439 and DrugA_gene372 < 0.3315553 and DrugA_gene396 >= 0.5280427 and DrugA_gene756 >= 0.7862878 and DrugB_gene80 < -0.4297732 and DrugB_gene154 < -0.20373324 and DrugB_gene169 < -0.11580905 and DrugB_gene372 >= 0.19446275 and then value = 4.1665239284,None
1160,None,None
1161,None,None
1162,if DrugA_gene20 >= -0.147396 and DrugA_gene169 < -0.22556749 and DrugA_gene251 < -0.70131207 and DrugA_gene323 >= -0.23613717 and DrugA_gene416 < 0.1400351 and DrugA_gene501 < 0.0027669584 and DrugB_gene179 >= -0.16456409 and DrugB_gene251 < 0.5536647 and DrugB_gene356 >= -0.034225382 and DrugB_gene370 < 0.15087539 and DrugB_gene372 < -0.8112367 and DrugB_gene409 >= 0.12266332 and DrugB_gene416 >= 0.09406586 and then value = 2.5461718999999996,None
1163,if DrugA_gene20 >= -0.6716049 and DrugA_gene77 >= 1.4951177 and DrugA_gene372 < 0.5799896 and DrugA_gene416 < -0.16004483 and DrugA_gene501 >= 1.4245511 and DrugB_gene20 < -0.14524826 and DrugB_gene38 < -0.7323076 and DrugB_gene77 < -0.18932925 and DrugB_gene154 >= 0.3744521 and DrugB_gene323 < 1.0924722 and DrugB_gene416 >= 0.54531455 and DrugB_gene501 < -0.41879055 and DrugB_gene756 < -0.52023447 and then value = 5.808630366,None
1164,None,None
1165,if DrugA_gene154 >= 0.37432116 and DrugA_gene372 < -1.7848959 and DrugB_gene77 >= 1.1541035 and DrugB_gene154 >= -0.10971223 and DrugB_gene169 < 0.46125552 and DrugB_gene356 < -0.34127936 and DrugB_gene409 < 0.083239004 and DrugB_gene756 >= 0.54918635 and then value = 1.77655388,None
1166,None,None
1167,if DrugA_gene20 >= 0.56286585 and DrugA_gene77 >= 1.0339484 and DrugA_gene251 < -0.124403834 and DrugA_gene370 >= 0.5903015 and DrugA_gene396 < 0.11991711 and DrugA_gene501 >= 1.387059 and DrugB_gene38 >= 0.6344385 and DrugB_gene80 >= -0.6978705 and DrugB_gene154 >= 0.26049364 and DrugB_gene179 < -0.48017502 and DrugB_gene323 < 0.19917795 and DrugB_gene356 < 0.08397591 and DrugB_gene372 >= 0.42415074 and then value = 16.22603862,None
1168,None,None
1169,if DrugA_gene80 < -1.0445882 and DrugA_gene169 >= 2.6129138 and DrugA_gene370 >= 0.42352858 and DrugA_gene372 < -0.46983713 and DrugA_gene501 >= 0.2509036 and DrugA_gene756 >= 0.5445477 and DrugB_gene20 >= -0.37532353 and DrugB_gene80 < -0.067673594 and DrugB_gene154 >= -0.10971223 and DrugB_gene169 < 0.2691306 and DrugB_gene324 < 0.1904258 and DrugB_gene356 < 0.03471461 and DrugB_gene370 < -0.39280033 and DrugB_gene409 >= -0.43376303 and DrugB_gene416 < -0.41489246 and DrugB_gene501 < -0.3227831 and then value = 4.20282015,None
1170,None,None
1171,None,None
1172,if DrugA_gene38 >= -0.21393116 and DrugA_gene80 >= -0.4870972 and DrugA_gene323 < 0.08911461 and DrugA_gene416 < -0.30933517 and DrugA_gene501 >= 1.4245511 and DrugA_gene756 < 0.1315552 and DrugB_gene20 < -0.12907489 and DrugB_gene38 < 0.1562356 and DrugB_gene77 >= 0.86953926 and DrugB_gene80 < -0.70464253 and DrugB_gene154 >= 0.25467747 and DrugB_gene324 >= 1.0221057 and DrugB_gene356 < 0.5578567 and DrugB_gene409 < 0.35837603 and DrugB_gene756 < -0.52023447 and then value = 5.743013950000001,None
1173,None,None
1174,if DrugA_gene20 < -0.26761806 and DrugA_gene80 >= 1.5451581 and DrugA_gene154 < -0.08731659 and DrugA_gene179 < -1.4987398 and DrugA_gene323 < -1.3107934 and DrugA_gene370 < -0.0013286662 and DrugA_gene372 >= 0.57045746 and DrugA_gene416 >= 1.6099691 and DrugB_gene38 >= -0.7608613 and DrugB_gene409 < -0.078240275 and DrugB_gene756 >= 0.6302565 and then value = 2.734604818,None
1175,None,None
1176,None,None
1177,if DrugA_gene20 < -0.25938272 and DrugA_gene38 >= 3.6016812 and DrugA_gene154 < -0.065589055 and DrugA_gene179 < 0.02751913 and DrugA_gene370 < 0.05648256 and DrugA_gene396 >= 0.48123884 and DrugA_gene416 >= 1.6099691 and DrugA_gene501 < -0.4493133 and DrugA_gene756 < -3.8764386 and DrugB_gene77 < -0.22155662 and DrugB_gene179 < 0.24890032 and DrugB_gene251 < -0.49822778 and DrugB_gene356 < -0.5968294 and DrugB_gene370 >= 0.3549763 and DrugB_gene416 >= -0.369075 and then value = 4.547360991,None
1178,if DrugA_gene77 < -0.76272184 and DrugA_gene179 >= 1.9353065 and DrugA_gene396 >= 0.5280427 and DrugA_gene409 >= 0.432175 and DrugA_gene501 < -0.22674689 and DrugA_gene756 < -1.4352546 and DrugB_gene179 >= 3.7769773 and DrugB_gene323 >= -0.3886657 and DrugB_gene356 >= -0.8366866 and DrugB_gene370 >= -0.16132167 and then value = 1.2090919629999999,None
1179,if DrugA_gene323 >= 0.3236271 and DrugA_gene324 >= 1.5051594 and DrugA_gene370 >= 1.270299 and DrugA_gene372 < -0.46983713 and DrugA_gene409 >= 0.43492538 and DrugA_gene501 >= 1.387059 and DrugA_gene756 >= 0.54728 and DrugB_gene38 < -0.086787626 and DrugB_gene154 >= -0.10971223 and DrugB_gene169 < 0.2691306 and DrugB_gene251 >= 0.87540126 and DrugB_gene356 < -0.041487716 and DrugB_gene396 < 0.10657924 and DrugB_gene409 < -0.43376303 and then value = 3.9011246800000006,None
1180,None,None
1181,None,None
1182,if DrugA_gene38 >= 0.6569391 and DrugA_gene80 >= 2.9122362 and DrugA_gene324 >= 1.5051594 and DrugA_gene356 >= 0.0859577 and DrugA_gene416 < 0.07365547 and DrugA_gene501 >= 1.387059 and DrugB_gene80 < -0.7026582 and DrugB_gene179 >= 0.8233346 and DrugB_gene251 >= 0.87540126 and DrugB_gene356 < -2.4432151 and DrugB_gene396 < -0.3903756 and DrugB_gene416 < -0.0342672 and DrugB_gene756 >= 0.6302565 and then value = 0.8858907819,None
1183,None,None
1184,if DrugA_gene20 < -0.13927585 and DrugA_gene38 >= 0.9232435 and DrugA_gene80 < -0.4870972 and DrugA_gene323 >= 0.33427227 and DrugA_gene324 >= 0.03619998 and DrugA_gene501 < -0.4632426 and DrugA_gene756 < -0.19528487 and DrugB_gene20 < -0.34439456 and DrugB_gene80 < -0.70464253 and DrugB_gene154 >= -0.11951912 and DrugB_gene356 < 0.5578567 and DrugB_gene372 < -0.8079178 and DrugB_gene501 >= 1.4894662 and then value = 5.3054479080000005,None
1185,if DrugA_gene20 < -0.25041902 and DrugA_gene77 >= 0.050205708 and DrugA_gene154 < -0.010592874 and DrugA_gene324 < 0.09550008 and DrugA_gene356 < -2.4432151 and DrugA_gene370 < -0.0013286662 and DrugB_gene20 >= -0.76251346 and DrugB_gene38 >= -0.7608613 and DrugB_gene251 >= -0.47906587 and DrugB_gene409 >= 1.1000102 and DrugB_gene416 < -0.25525987 and then value = 2.1177374795,None
1186,if DrugA_gene38 >= 0.58109117 and DrugA_gene154 < -0.42513365 and DrugA_gene179 < 0.75843984 and DrugA_gene324 >= 0.6781589 and DrugA_gene372 >= 0.15367077 and DrugA_gene396 < 0.48123884 and DrugA_gene501 < -0.4493133 and DrugA_gene756 < -0.20469332 and DrugB_gene324 < 0.2754606 and DrugB_gene756 >= 0.6302565 and then value = 1.78738157,None
1187,None,None
1188,None,None
1189,if DrugA_gene154 < -0.42513365 and DrugA_gene179 < 0.75843984 and DrugA_gene324 >= 0.6781589 and DrugA_gene372 >= 0.15367077 and DrugA_gene396 < 0.48123884 and DrugA_gene501 < -0.4493133 and then value = 1.5818704,None
1190,if DrugA_gene20 < 0.16238013 and DrugA_gene38 >= 0.06309381 and DrugA_gene77 >= 0.34810552 and DrugA_gene80 >= -0.46037862 and DrugA_gene154 < -0.63856083 and DrugA_gene251 >= 0.5670128 and DrugA_gene323 < -0.45732045 and DrugA_gene324 < -0.6129565 and DrugA_gene409 < 0.09738896 and DrugA_gene756 >= 0.5986714 and DrugB_gene20 < -0.1464823 and DrugB_gene80 >= 1.6454642 and DrugB_gene179 >= -0.39952034 and DrugB_gene251 < 0.87540126 and DrugB_gene396 < 1.5540776 and DrugB_gene416 < 1.5814958 and DrugB_gene756 < -4.27011 and then value = 9.59561259,None
1191,if DrugA_gene20 < -0.26761806 and DrugA_gene154 < -0.08731659 and DrugA_gene179 < -0.570138 and DrugA_gene370 < -0.0013286662 and DrugA_gene416 >= 1.6099691 and DrugB_gene38 >= -0.7608613 and DrugB_gene80 < -0.0794165 and DrugB_gene251 < -0.5669681 and DrugB_gene416 >= 0.6417654 and DrugB_gene501 >= -0.28941184 and then value = 2.21383134,None
1192,if DrugA_gene38 >= 0.2941981 and DrugA_gene169 < 0.49236232 and DrugA_gene251 >= 0.4135897 and DrugA_gene323 < 0.11762486 and DrugA_gene501 >= 1.1482229 and DrugB_gene38 >= -0.40341026 and DrugB_gene80 < -0.31695107 and DrugB_gene154 >= -0.11951912 and DrugB_gene169 < -0.11580905 and DrugB_gene356 >= 0.5578567 and DrugB_gene372 >= -0.07104017 and DrugB_gene501 < -0.4737207 and DrugB_gene756 < 0.6302565 and then value = 3.5441522583999996,None
1193,None,None
1194,None,None
1195,if DrugA_gene38 >= -0.22032318 and DrugB_gene77 >= -0.13057366 and DrugB_gene169 < 0.9798046 and DrugB_gene179 >= 2.4762979 and DrugB_gene251 >= 0.87540126 and DrugB_gene372 >= 3.2950728 and DrugB_gene409 >= 0.48189977 and DrugB_gene416 < 0.26660904 and DrugB_gene501 >= 3.2036095 and DrugB_gene756 < 0.37359083 and then value = 3.39278622,None
