,0,1
1227,if DrugA_gene244 >= 1.6364747 and DrugA_gene279 < -1.1021407 and DrugA_gene363 >= -0.5912065 and DrugA_gene421 >= 0.22822045 and DrugA_gene427 < -0.91337097 and DrugA_gene501 >= 1.3901072 and DrugB_gene168 < -0.14930215 and DrugB_gene244 < -0.48161453 and DrugB_gene279 < -1.8720332 and DrugB_gene363 < -0.84266263 and DrugB_gene423 >= 0.62478423 and then value = 5.76349203,None
1228,if DrugA_gene168 >= -0.22585398 and DrugA_gene421 >= 0.08153489 and DrugB_gene47 >= -0.059676133 and DrugB_gene168 >= 5.0401 and DrugB_gene177 < -0.36723143 and DrugB_gene362 < 0.101017095 and DrugB_gene363 < -0.81586003 and DrugB_gene421 < -0.7489813 and DrugB_gene423 < 0.22416407 and DrugB_gene424 < -4.17983 and DrugB_gene501 < -0.41879055 and DrugB_gene607 >= 0.13451844 and then value = 1.3072639363,None
1229,if DrugA_gene224 < -0.91662836 and DrugA_gene244 >= 1.6364747 and DrugA_gene279 < -0.2905476 and DrugA_gene363 >= -0.5912065 and DrugA_gene421 >= 1.3562903 and DrugA_gene427 < -0.91337097 and DrugA_gene501 >= 0.23738661 and DrugB_gene168 >= 4.84035 and DrugB_gene201 >= 0.03280663 and DrugB_gene224 < 0.54944384 and DrugB_gene363 >= 0.5916172 and DrugB_gene422 < 0.055042777 and DrugB_gene423 < 0.39120722 and DrugB_gene427 < 0.19083878 and then value = 3.007251445,None
1230,None,None
1231,if DrugA_gene168 >= 5.0401 and DrugA_gene177 < -0.46482557 and DrugA_gene244 >= 0.14853272 and DrugA_gene362 >= -0.10200091 and DrugA_gene421 >= 0.28649154 and DrugA_gene427 < -0.18464352 and DrugB_gene168 >= 0.6871815 and DrugB_gene201 < -0.6920414 and DrugB_gene279 < -0.19035527 and DrugB_gene363 >= 0.37927896 and then value = 1.6671516645,None
1232,if DrugA_gene244 >= 0.4401005 and DrugA_gene279 >= 0.47683954 and DrugA_gene421 >= 0.10008699 and DrugA_gene422 >= 0.06521876 and DrugB_gene177 >= -0.04239559 and DrugB_gene201 < -0.6276505 and DrugB_gene421 >= -0.10540689 and DrugB_gene501 >= 2.217989 and DrugB_gene607 >= 0.38929397 and then value = 6.70725778,None
1233,None,None
1234,if DrugA_gene168 >= -0.22557822 and DrugA_gene201 >= 0.3335194 and DrugA_gene244 >= 1.6364747 and DrugA_gene279 < -0.11629474 and DrugA_gene363 >= -0.6108333 and DrugA_gene421 >= 0.22822045 and DrugA_gene423 >= 0.08387782 and DrugA_gene427 < -0.91337097 and DrugA_gene501 >= 0.246902 and DrugA_gene607 >= -0.30885988 and DrugB_gene177 < -0.25114942 and DrugB_gene201 >= 0.7804724 and DrugB_gene244 >= 0.21481732 and DrugB_gene363 >= 0.33848274 and DrugB_gene422 < -0.7069443 and DrugB_gene423 < -0.48530892 and DrugB_gene424 >= 2.6174798 and DrugB_gene427 < 0.078015104 and DrugB_gene501 < 0.16791502 and then value = 6.563587675999999,None
1235,if DrugA_gene177 < -0.46482557 and DrugA_gene244 >= 0.14853272 and DrugA_gene279 < -1.8247344 and DrugA_gene362 >= 0.50526685 and DrugA_gene427 < -0.06454188 and DrugA_gene501 >= 1.3901072 and DrugB_gene201 < -0.6920414 and DrugB_gene363 >= 0.37927896 and DrugB_gene422 >= 0.32691538 and DrugB_gene501 >= 2.217989 and then value = 1.8016562600000001,None
1236,if DrugA_gene201 >= -0.2798217 and DrugA_gene244 >= 1.6364747 and DrugA_gene279 < -1.1021407 and DrugA_gene363 >= -0.039476946 and DrugA_gene421 >= 0.22822045 and DrugA_gene427 < -0.91337097 and DrugA_gene501 >= 0.3343191 and DrugB_gene168 >= 5.0401 and DrugB_gene201 >= 0.23396781 and DrugB_gene244 >= 0.31121814 and DrugB_gene363 >= 0.00464238 and DrugB_gene424 < -0.06529164 and DrugB_gene427 >= -0.6335528 and DrugB_gene501 >= 2.217989 and then value = 5.7010781900000005,None
1237,if DrugA_gene168 >= -0.22320238 and DrugA_gene244 >= 1.7150491 and DrugA_gene279 < -0.8919159 and DrugA_gene363 >= 0.2925083 and DrugA_gene421 >= 0.22822045 and DrugA_gene424 >= 1.3828325 and DrugA_gene427 < -0.91337097 and DrugA_gene501 >= 0.26457775 and DrugA_gene607 >= -0.52067316 and DrugB_gene47 >= -0.26773584 and DrugB_gene168 < -0.06030795 and DrugB_gene244 >= 1.3991027 and DrugB_gene501 >= 2.217989 and then value = 5.3589978480000005,None
1238,None,None
1239,if DrugA_gene168 >= -0.22557822 and DrugA_gene201 >= -0.2798217 and DrugA_gene244 >= 0.14853272 and DrugA_gene362 >= -0.20272318 and DrugA_gene422 >= 0.055543303 and DrugA_gene427 < 0.13323566 and DrugA_gene501 >= 0.3343191 and DrugA_gene607 >= -0.30885988 and DrugB_gene201 >= 0.23396781 and DrugB_gene244 >= 0.31121814 and DrugB_gene363 >= 0.05058612 and DrugB_gene422 >= 0.43887943 and DrugB_gene423 < -0.48530892 and DrugB_gene424 < -0.06529164 and DrugB_gene427 >= -0.6335528 and then value = 6.20000768,None
1240,if DrugA_gene168 >= -0.22585398 and DrugA_gene224 >= 0.73758656 and DrugA_gene244 >= 1.6364747 and DrugA_gene279 < -1.0251706 and DrugA_gene363 >= -0.5912065 and DrugA_gene421 >= 0.22822045 and DrugA_gene424 >= 0.31593424 and DrugA_gene427 < -0.06454188 and DrugA_gene501 >= 0.246902 and DrugB_gene168 >= 5.0401 and DrugB_gene244 < -0.7087077 and DrugB_gene421 < -0.7489813 and DrugB_gene423 < -0.36162603 and then value = 6.1902076343,None
1241,if DrugA_gene177 < -0.46482557 and DrugA_gene201 >= -0.065503195 and DrugA_gene244 >= 1.6364747 and DrugA_gene279 < -1.0251706 and DrugA_gene362 >= -0.10200091 and DrugA_gene363 >= -0.6108333 and DrugA_gene421 >= 0.22822045 and DrugA_gene422 >= 0.07844789 and DrugA_gene423 >= 0.5066321 and DrugA_gene427 < -0.18464352 and DrugA_gene501 >= 0.246902 and DrugA_gene607 >= 0.5053883 and DrugB_gene201 < -0.6920414 and DrugB_gene244 < -0.8495825 and DrugB_gene279 < -0.25843924 and DrugB_gene363 >= 0.37927896 and DrugB_gene423 >= 0.5066321 and DrugB_gene607 < -0.25396866 and then value = 4.769235071,None
1242,if DrugA_gene244 >= 1.6364747 and DrugA_gene279 < -1.0251706 and DrugA_gene362 >= -0.20272318 and DrugA_gene363 >= -0.6108333 and DrugA_gene421 >= 0.22822045 and DrugA_gene422 >= 0.055543303 and DrugA_gene427 < 0.13323566 and DrugA_gene501 >= 0.32092392 and DrugA_gene607 >= 0.06195224 and DrugB_gene177 >= -0.10881275 and DrugB_gene363 >= 0.05058612 and DrugB_gene422 >= 0.43887943 and DrugB_gene423 >= 0.013374584 and then value = 4.5073181799999995,None
1243,if DrugA_gene168 < -1.5013838 and DrugA_gene201 < -0.7118038 and DrugA_gene279 < -0.87403715 and DrugA_gene422 >= 0.15558234 and DrugA_gene423 < -0.49852088 and DrugA_gene424 >= 0.2071082 and DrugA_gene501 >= 1.3901072 and DrugB_gene47 < 1.1415641 and DrugB_gene224 < 0.5137588 and DrugB_gene279 < -1.8720332 and DrugB_gene423 >= 0.62478423 and then value = 4.32309242,None
1244,if DrugA_gene244 >= 1.6364747 and DrugA_gene279 < -1.0251706 and DrugA_gene363 >= -0.5912065 and DrugA_gene421 >= 0.28649154 and DrugA_gene427 < -0.91337097 and DrugA_gene501 >= 0.246902 and DrugB_gene47 >= 0.089506045 and DrugB_gene168 >= 0.6871815 and DrugB_gene177 < -0.52982205 and DrugB_gene279 < -0.19035527 and DrugB_gene363 < -0.021726161 and DrugB_gene422 < 0.3459254 and DrugB_gene427 >= 0.42326236 and then value = 5.5770123245,None
1245,if DrugA_gene177 < -0.46367836 and DrugA_gene224 < -1.13635 and DrugA_gene244 >= 1.6364747 and DrugA_gene279 < -1.0251706 and DrugA_gene362 >= -1.104619 and DrugA_gene363 >= -0.28469595 and DrugA_gene421 >= 1.0333475 and DrugA_gene427 < -0.91337097 and DrugA_gene501 >= 0.246902 and DrugA_gene607 < -4.1432724 and DrugB_gene177 < 0.24663652 and DrugB_gene224 < -0.7132007 and DrugB_gene244 < 1.3991027 and then value = 4.352489761,None
1246,if DrugA_gene47 < -0.22680661 and DrugA_gene244 >= 1.6364747 and DrugA_gene279 < -1.1021407 and DrugA_gene363 >= -0.5912065 and DrugA_gene421 >= 0.22822045 and DrugA_gene423 < -0.49852088 and DrugA_gene424 < -4.50185 and DrugA_gene427 < -0.91337097 and DrugA_gene501 >= 3.2036095 and DrugB_gene201 >= 0.093103826 and DrugB_gene423 < -0.29834932 and DrugB_gene424 >= 0.48444796 and then value = 3.14278082,None
1247,if DrugA_gene168 >= -0.22320238 and DrugA_gene201 < -1.5259053 and DrugA_gene244 >= 0.13928989 and DrugA_gene424 >= 1.4808567 and DrugA_gene607 >= -0.52067316 and DrugB_gene168 < -0.06030795 and DrugB_gene201 < -0.6580106 and DrugB_gene362 >= 0.9117485 and then value = 1.876778877,None
1248,if DrugA_gene168 >= -0.25877503 and DrugA_gene224 >= 0.54944384 and DrugA_gene244 >= 0.4401005 and DrugA_gene362 >= 0.10644999 and DrugA_gene421 >= 0.10008699 and DrugA_gene424 >= -0.18928853 and DrugA_gene607 >= 0.04658428 and DrugB_gene168 >= 5.0401 and DrugB_gene177 >= 0.07569625 and DrugB_gene362 < -1.0812236 and DrugB_gene607 >= 0.38929397 and then value = 8.04514498,None
1249,if DrugA_gene201 >= 0.31586993 and DrugA_gene244 >= 1.6364747 and DrugA_gene279 < -1.1021407 and DrugA_gene363 >= -0.5912065 and DrugA_gene421 >= 0.22822045 and DrugA_gene427 < -0.91337097 and DrugA_gene501 >= 0.23738661 and DrugB_gene224 >= 0.04020604 and DrugB_gene607 >= 0.21299022 and then value = 2.672910226,None
1250,None,None
1251,if DrugA_gene47 < -0.5704349 and DrugA_gene177 < -0.46482557 and DrugA_gene201 < -1.5259053 and DrugA_gene224 < -1.2703898 and DrugA_gene244 >= 1.6364747 and DrugA_gene279 < -1.0251706 and DrugA_gene362 >= -0.10200091 and DrugA_gene363 >= -0.6108333 and DrugA_gene421 >= 0.22822045 and DrugA_gene424 >= 1.4808567 and DrugA_gene427 < -0.18464352 and DrugA_gene501 >= 1.3337917 and DrugB_gene47 < -0.007981677 and DrugB_gene168 < -2.7103553 and DrugB_gene201 < -0.6580106 and DrugB_gene362 >= 0.9117485 and DrugB_gene363 >= 0.37927896 and then value = 4.807828477,None
1252,None,None
1253,if DrugA_gene244 >= 0.3942812 and DrugA_gene279 < -1.0251706 and DrugA_gene362 < -0.82887083 and DrugA_gene421 >= 0.22822045 and DrugA_gene423 < 0.08387782 and DrugA_gene501 >= 0.26457775 and DrugB_gene47 >= 0.31619832 and DrugB_gene201 < -0.68574435 and DrugB_gene279 < -1.6252954 and DrugB_gene362 >= 0.10796754 and DrugB_gene422 >= 0.32691538 and DrugB_gene501 >= 2.217989 and then value = 3.7789253350000003,None
1254,if DrugA_gene47 >= 0.4181158 and DrugA_gene224 < 0.5295484 and DrugA_gene362 < -0.8670824 and DrugA_gene422 >= 1.1271114 and DrugA_gene427 < 0.25057685 and DrugA_gene501 >= -0.013163399 and DrugB_gene168 < -0.24281405 and DrugB_gene201 < -0.58929086 and DrugB_gene224 >= 0.34499738 and DrugB_gene244 >= 0.4401005 and DrugB_gene421 >= 0.09369676 and DrugB_gene423 < 0.15750962 and then value = 2.1714746060000003,None
1255,if DrugA_gene168 < -1.5013838 and DrugA_gene177 < -1.4585667 and DrugA_gene279 < -1.1021407 and DrugA_gene421 >= 0.27034444 and DrugA_gene423 < -0.49852088 and DrugA_gene424 >= 0.2071082 and DrugA_gene501 >= 1.3901072 and DrugA_gene607 < -2.8167336 and DrugB_gene47 < 0.39927983 and DrugB_gene168 >= 5.0401 and DrugB_gene224 >= 0.87261176 and DrugB_gene279 < -1.8720332 and DrugB_gene422 < 0.32691538 and then value = 10.13270614,None
1256,if DrugA_gene47 >= 0.4181158 and DrugA_gene168 >= 5.0401 and DrugA_gene224 < 0.5295484 and DrugA_gene244 >= 0.02244951 and DrugA_gene279 < -1.0251706 and DrugA_gene362 < -0.8670824 and DrugA_gene422 >= 1.1271114 and DrugA_gene424 >= 0.19068857 and DrugA_gene427 < 0.25057685 and DrugA_gene501 >= 0.35535645 and DrugB_gene168 < -0.24281405 and DrugB_gene201 < -0.58929086 and DrugB_gene224 >= 0.34499738 and DrugB_gene244 >= 0.4401005 and DrugB_gene363 < -0.5744504 and DrugB_gene421 >= 0.09369676 and then value = 2.1405804975000002,None
1257,None,None
1258,None,None
1259,None,None
1260,if DrugA_gene47 >= 0.4181158 and DrugA_gene224 >= 0.696372 and DrugA_gene363 >= 0.46637982 and DrugA_gene423 < 0.535782 and DrugA_gene427 < 0.25057685 and DrugA_gene501 >= -0.170549 and DrugB_gene201 < -0.58929086 and DrugB_gene224 >= 0.34499738 and DrugB_gene279 < -0.40134704 and DrugB_gene362 < -0.34072942 and DrugB_gene363 >= -0.62497437 and DrugB_gene421 >= 0.25186297 and DrugB_gene422 >= 0.32201636 and DrugB_gene424 >= 0.36801547 and DrugB_gene501 < 0.44233575 and DrugB_gene607 >= 0.36800003 and then value = 4.642087345,None
1261,None,None
1262,if DrugA_gene47 < 0.19620116 and DrugA_gene279 < -1.1021407 and DrugA_gene424 >= 0.12010015 and DrugA_gene501 >= 1.3901072 and DrugB_gene168 < -0.1280663 and DrugB_gene177 < -0.24026093 and DrugB_gene224 >= 0.533132 and DrugB_gene424 < 0.3690829 and then value = 2.55146337,None
1263,if DrugA_gene168 < -0.48857853 and DrugA_gene224 >= 1.3279984 and DrugA_gene244 >= 0.3942812 and DrugA_gene424 >= 2.2588408 and DrugB_gene279 < -0.40134704 and DrugB_gene362 >= 1.8626297 and DrugB_gene363 >= 0.3694144 and DrugB_gene423 < 0.027855992 and then value = 1.361697921,None
1264,None,None
1265,if DrugA_gene47 < -0.31024504 and DrugA_gene279 < -1.0251706 and DrugA_gene363 >= -0.24209332 and DrugA_gene422 < -0.48379076 and DrugA_gene607 < -4.1432724 and DrugB_gene177 >= 0.13601434 and DrugB_gene201 >= 0.018206215 and DrugB_gene279 < -0.082526 and DrugB_gene362 >= -0.027533423 and DrugB_gene363 >= 4.182525 and DrugB_gene422 < 0.04763147 and then value = 4.23358395,None
1266,if DrugA_gene47 >= 0.4181158 and DrugA_gene201 >= 0.31586993 and DrugA_gene244 < -1.2868 and DrugA_gene279 < -1.8247344 and DrugA_gene362 >= 0.5563958 and DrugA_gene427 < 0.25057685 and DrugA_gene501 >= 1.3901072 and DrugB_gene168 >= 5.0401 and DrugB_gene201 < -0.58929086 and DrugB_gene224 >= 0.34499738 and DrugB_gene279 < -1.6252954 and DrugB_gene363 >= 4.182525 and DrugB_gene501 >= 2.217989 and DrugB_gene607 >= 0.21299022 and then value = 4.174378366,None
1267,if DrugA_gene201 < -0.22617503 and DrugA_gene244 >= 0.36909157 and DrugA_gene279 < -1.9832175 and DrugA_gene424 < -4.50185 and DrugA_gene427 < -0.0137369875 and DrugA_gene501 >= 3.2036095 and DrugB_gene168 >= -0.23621416 and DrugB_gene201 >= 0.24184743 and DrugB_gene421 >= -0.16229336 and DrugB_gene424 >= 0.48444796 and DrugB_gene427 < -0.420875 and then value = 2.49687046,None
1268,if DrugA_gene168 < -1.5013838 and DrugA_gene279 < -1.0251706 and DrugA_gene423 < -0.49852088 and DrugA_gene424 >= 0.31593424 and DrugA_gene501 >= 1.3901072 and DrugB_gene47 < -0.14117816 and DrugB_gene177 < -0.21712267 and DrugB_gene423 >= 0.62478423 and DrugB_gene501 < -0.64065564 and then value = 0.6348967200000001,None
1269,if DrugA_gene177 < -1.4585667 and DrugA_gene244 < -1.2868 and DrugA_gene279 < -1.1021407 and DrugA_gene421 >= 0.28649154 and DrugA_gene501 >= 1.3901072 and DrugB_gene168 >= 5.0401 and DrugB_gene201 >= 0.23396781 and DrugB_gene224 >= 0.87261176 and DrugB_gene244 >= 0.22311534 and DrugB_gene279 < -0.19035527 and DrugB_gene363 >= 4.182525 and DrugB_gene421 >= 0.047615536 and DrugB_gene422 < 0.32691538 and DrugB_gene427 < -0.24945612 and DrugB_gene501 >= 2.217989 and then value = 5.1220701245,None
1270,if DrugA_gene244 < -1.2868 and DrugA_gene279 < 0.2190209 and DrugA_gene362 < -0.2805531 and DrugA_gene424 >= 0.31593424 and DrugA_gene501 >= 1.3901072 and DrugA_gene607 >= 0.45155534 and DrugB_gene168 >= 5.0401 and DrugB_gene177 < -0.25786787 and DrugB_gene201 < -0.68574435 and DrugB_gene244 >= 2.9382067 and DrugB_gene279 < -0.39445233 and DrugB_gene363 >= 4.182525 and DrugB_gene421 < -0.7489813 and DrugB_gene422 >= 0.32691538 and DrugB_gene423 >= 1.0216861 and DrugB_gene501 >= 2.217989 and DrugB_gene607 < -0.11569475 and then value = 4.3547194303999985,None
1271,if DrugA_gene244 < -1.2868 and DrugA_gene279 < -1.8247344 and DrugA_gene362 >= 0.5563958 and DrugA_gene424 >= 0.08742312 and DrugA_gene427 < -0.06454188 and DrugA_gene501 >= 1.3901072 and DrugB_gene177 < -0.4626158 and DrugB_gene279 < -1.6252954 and DrugB_gene501 >= 2.217989 and then value = 0.89356099,None
1272,if DrugA_gene47 < 0.19620116 and DrugA_gene201 < -1.5259053 and DrugA_gene224 >= 1.3279984 and DrugA_gene244 >= 0.3942812 and DrugA_gene424 >= 1.4808567 and DrugB_gene168 < -0.1280663 and DrugB_gene201 < -0.6580106 and DrugB_gene279 < -0.40134704 and DrugB_gene362 >= 0.9117485 and then value = 1.417723447,None
1273,if DrugA_gene168 < -0.19380802 and DrugA_gene224 >= 1.3279984 and DrugA_gene244 >= 0.3942812 and DrugA_gene279 < -1.1021407 and DrugB_gene244 < -0.23180312 and DrugB_gene279 < -0.40134704 and DrugB_gene501 >= 2.217989 and then value = 1.3523667043,None
1274,if DrugA_gene168 >= 5.0401 and DrugA_gene177 < -0.7649971 and DrugA_gene244 < -1.2868 and DrugA_gene501 >= 0.35535645 and DrugB_gene201 < 0.31586993 and DrugB_gene279 < -1.2685457 and DrugB_gene363 < -0.5744504 and DrugB_gene423 < -0.48530892 and DrugB_gene424 < -0.18489252 and DrugB_gene607 < -0.2540274 and then value = 2.0883241655,None
1275,None,None
1276,None,None
1277,if DrugA_gene47 >= 1.0890411 and DrugA_gene168 >= 5.0401 and DrugA_gene244 < -0.06428334 and DrugA_gene279 < -1.1021407 and DrugA_gene421 >= -0.089118294 and DrugA_gene424 >= 0.04711035 and DrugA_gene427 >= 0.07961037 and DrugA_gene501 >= 1.3901072 and DrugB_gene47 < 1.5553548 and DrugB_gene168 >= 4.84035 and DrugB_gene201 >= 0.39009184 and DrugB_gene224 >= 0.87261176 and DrugB_gene279 < -1.8720332 and DrugB_gene362 < 0.14918572 and DrugB_gene363 >= 4.182525 and DrugB_gene421 >= 0.73643 and DrugB_gene423 < -2.6834793 and DrugB_gene607 < -4.2777233 and then value = 10.600072155900001,None
1278,None,None
1279,None,None
1280,if DrugA_gene201 >= -0.18027045 and DrugA_gene607 < -2.8167336 and DrugB_gene168 >= 5.0401 and DrugB_gene363 >= 0.399021 and DrugB_gene421 < 0.375225 and DrugB_gene422 < 0.3459254 and DrugB_gene427 >= 1.1704534 and DrugB_gene501 >= 1.4201971 and then value = 2.231846267,None
1281,None,None
1282,None,None
1283,if DrugA_gene168 >= 2.2153916 and DrugA_gene244 < -1.2868 and DrugA_gene279 < -0.2751109 and DrugA_gene501 >= 1.3901072 and DrugA_gene607 < -0.25439242 and DrugB_gene168 >= 4.84035 and DrugB_gene244 < 0.22671092 and DrugB_gene363 >= 4.182525 and DrugB_gene421 < -0.31124353 and DrugB_gene422 < -0.31277642 and DrugB_gene423 < -2.6834793 and DrugB_gene427 < -1.164231 and DrugB_gene607 < -4.2777233 and then value = 0.9087072745,None
1284,None,None
1285,if DrugA_gene47 >= 1.0890411 and DrugA_gene244 < -1.2868 and DrugA_gene427 >= 0.074661896 and DrugA_gene501 >= -0.4569871 and DrugB_gene201 >= 0.39009184 and DrugB_gene244 < -0.48683953 and DrugB_gene363 < -0.6108333 and DrugB_gene421 >= 0.73643 and then value = 0.25991980239999996,None
1286,None,None
1287,if DrugA_gene47 >= 1.3774157 and DrugA_gene168 >= 2.2153916 and DrugA_gene201 >= 0.14796217 and DrugA_gene224 >= 0.19572872 and DrugA_gene244 < 0.6818214 and DrugA_gene362 >= 0.56743646 and DrugA_gene423 < -0.47930744 and DrugA_gene424 < -1.2770574 and DrugA_gene501 >= 0.35535645 and DrugB_gene168 >= 4.84035 and DrugB_gene177 < 0.1835865 and DrugB_gene201 >= 1.3877878 and DrugB_gene244 < -0.21089017 and DrugB_gene363 >= 4.182525 and DrugB_gene423 < 0.535782 and DrugB_gene427 < -1.0399538 and DrugB_gene501 < -0.41879055 and DrugB_gene607 < -4.2777233 and then value = 1.3583938649,None
1288,if DrugA_gene177 < -0.07205336 and DrugA_gene244 < -1.2868 and DrugA_gene422 >= 1.3270378 and DrugB_gene168 >= 5.0401 and DrugB_gene201 < -0.68574435 and DrugB_gene279 < -0.39445233 and DrugB_gene363 >= 0.3694144 and DrugB_gene422 >= 0.32201636 and DrugB_gene501 >= 2.0613291 and DrugB_gene607 < -0.1224674 and then value = 1.194671085,None
1289,None,None
1290,None,None
1291,None,None
1292,if DrugA_gene168 < -0.19380802 and DrugA_gene177 < -1.4585667 and DrugA_gene279 < -1.0251706 and DrugA_gene363 < -0.83304477 and DrugA_gene421 >= 0.80250967 and DrugA_gene422 < -0.48379076 and DrugA_gene501 >= 1.3901072 and DrugA_gene607 < -4.1432724 and DrugB_gene244 < -0.23180312 and DrugB_gene279 < -1.8720332 and DrugB_gene363 >= 4.182525 and DrugB_gene501 >= 2.217989 and then value = 2.3710133342999997,None
1293,None,None
1294,None,None
1295,None,None
1296,if DrugA_gene168 >= 5.0401 and DrugA_gene279 < -1.1021407 and DrugA_gene501 >= 1.3901072 and DrugB_gene201 >= 1.0243268 and DrugB_gene279 < -1.7876815 and DrugB_gene422 < 0.3459254 and DrugB_gene424 >= -0.3880776 and then value = 2.4766882900000002,None
1297,if DrugA_gene168 >= 1.0449865 and DrugA_gene224 >= -0.10635777 and DrugA_gene279 < -1.8247344 and DrugA_gene362 >= 0.5563958 and DrugA_gene422 >= 0.68754846 and DrugA_gene427 >= -0.06454188 and DrugA_gene501 >= 1.3901072 and DrugB_gene177 < 0.1835865 and DrugB_gene201 >= 1.3877878 and DrugB_gene224 < -0.40960544 and DrugB_gene244 < -0.21089017 and DrugB_gene279 < -1.6252954 and DrugB_gene501 < -0.41879055 and then value = 0.7948976259999999,None
1298,None,None
1299,None,None
1300,if DrugA_gene201 >= 0.31586993 and DrugA_gene423 >= 0.08387782 and DrugA_gene424 >= 0.1201565 and DrugB_gene168 >= 0.034502514 and DrugB_gene177 >= -0.43634877 and DrugB_gene201 >= 0.7804724 and DrugB_gene224 >= 0.04020604 and DrugB_gene279 < -1.4925792 and DrugB_gene362 >= 0.12590818 and DrugB_gene422 < -0.7069443 and DrugB_gene424 >= 2.6174798 and DrugB_gene607 >= 0.21299022 and then value = 2.450497715,None
1301,if DrugA_gene177 < -0.49223143 and DrugB_gene47 >= 1.057053 and DrugB_gene201 >= 0.23396781 and DrugB_gene501 >= 1.4201971 and then value = 0.9423392,None
1302,None,None
1303,None,None
1304,None,None
1305,if DrugA_gene168 >= 4.952175 and DrugA_gene244 >= 0.29486907 and DrugA_gene362 >= 0.10388267 and DrugA_gene424 < 0.31593424 and DrugA_gene501 < -0.40743577 and DrugB_gene177 >= 0.18049411 and DrugB_gene224 >= 1.2408476 and DrugB_gene279 < -1.0251706 and DrugB_gene362 >= 0.101017095 and DrugB_gene422 >= 1.2003282 and DrugB_gene424 >= 0.75297153 and DrugB_gene501 < -0.41879055 and DrugB_gene607 < 0.0650253 and then value = 6.754643662000001,None
1306,None,None
1307,None,None
1308,if DrugA_gene47 >= 1.0890411 and DrugA_gene224 < -0.91662836 and DrugA_gene244 < -0.06428334 and DrugA_gene279 < -0.2905476 and DrugA_gene421 >= 1.3562903 and DrugA_gene427 >= 0.074661896 and DrugA_gene501 >= 1.3901072 and DrugB_gene47 < 1.5553548 and DrugB_gene168 >= 4.84035 and DrugB_gene201 >= 0.39009184 and DrugB_gene224 >= 0.87261176 and DrugB_gene279 < -1.8720332 and DrugB_gene362 < 0.10796754 and DrugB_gene363 < 0.5406119 and DrugB_gene421 >= 0.73643 and DrugB_gene422 < 0.055042777 and DrugB_gene424 < 0.48444796 and then value = 10.498108527400001,None
1309,if DrugA_gene177 < 0.16517638 and DrugA_gene201 >= 0.14796217 and DrugA_gene224 >= 0.19572872 and DrugA_gene279 >= 0.64167964 and DrugA_gene363 >= -0.1381822 and DrugA_gene423 < -0.47930744 and DrugA_gene424 < 0.3147227 and DrugB_gene168 < 0.030837877 and DrugB_gene201 >= 0.22111116 and DrugB_gene363 >= 0.34871018 and DrugB_gene422 >= 0.7184489 and DrugB_gene423 >= -0.120816335 and DrugB_gene427 < -1.0399538 and then value = 2.2982390514,None
1310,if DrugA_gene168 >= 0.19802329 and DrugA_gene201 < -5.025125 and DrugA_gene363 < -0.5115348 and DrugA_gene424 < 0.48444796 and DrugB_gene201 < -0.7439227 and DrugB_gene244 < -0.010991234 and DrugB_gene362 < 0.13765666 and DrugB_gene363 < 0.19557397 and DrugB_gene424 >= 1.8358643 and then value = 1.1025978302,None
1311,if DrugA_gene168 >= 2.2153916 and DrugA_gene201 >= 0.14796217 and DrugA_gene224 >= 0.19572872 and DrugA_gene244 < -1.2868 and DrugA_gene423 < -0.47930744 and DrugA_gene424 < 0.38755494 and DrugB_gene168 >= 5.0401 and DrugB_gene201 >= 0.20084727 and DrugB_gene363 >= 4.182525 and DrugB_gene423 < -2.6834793 and DrugB_gene427 < -1.0399538 and DrugB_gene607 < -0.17898056 and then value = 1.6332860949,None
1312,None,None
1313,None,None
1314,if DrugA_gene47 >= 1.23571 and DrugA_gene244 < -1.2868 and DrugA_gene421 < -0.19863826 and DrugA_gene427 >= 0.074661896 and DrugB_gene201 >= 0.39009184 and DrugB_gene421 >= 0.73643 and then value = 0.48036341239999997,None
1315,if DrugA_gene47 >= 1.0890411 and DrugA_gene201 >= 0.14796217 and DrugA_gene224 >= 0.19572872 and DrugA_gene244 < -1.2868 and DrugA_gene279 < -1.1021407 and DrugA_gene363 < -0.2837003 and DrugA_gene423 < -0.47930744 and DrugA_gene424 < -1.2770574 and DrugA_gene427 >= 0.074661896 and DrugB_gene47 < -0.36640042 and DrugB_gene201 >= 0.39009184 and DrugB_gene224 >= 0.16089514 and DrugB_gene244 < -0.48161453 and DrugB_gene363 >= 0.34871018 and DrugB_gene421 >= 0.73643 and DrugB_gene427 < -1.0399538 and DrugB_gene501 >= 0.7845854 and DrugB_gene607 < -0.26273692 and then value = 0.8270068008,None
