,0,1
1465,if DrugA_gene60 >= 0.76623154 and DrugA_gene86 >= 0.077787474 and DrugA_gene118 >= 0.43126237 and DrugA_gene168 < -0.20429137 and DrugA_gene169 >= 2.5057652 and DrugA_gene408 < -0.66850376 and DrugA_gene451 >= -0.08331813 and DrugA_gene624 >= 0.13706262 and DrugA_gene663 >= 0.5208049 and DrugA_gene711 < -0.9816015 and DrugA_gene780 >= 1.2027752 and DrugA_gene789 >= 0.5045397 and DrugA_gene850 < -0.018892448 and DrugA_gene859 < -1.606715 and DrugA_gene877 < -1.5529816 and DrugA_gene932 < 0.71062636 and DrugB_gene60 < 0.4347732 and DrugB_gene118 >= -0.12405555 and DrugB_gene168 < -0.27103812 and DrugB_gene260 < -0.067059845 and DrugB_gene373 >= 2.0852635 and DrugB_gene408 >= 0.17150965 and DrugB_gene451 < -0.30250663 and DrugB_gene624 < 0.005511321 and DrugB_gene711 < 0.23140731 and DrugB_gene780 < -0.050307237 and DrugB_gene789 >= 0.15739468 and DrugB_gene850 >= 0.5812255 and DrugB_gene859 < -0.28521106 and DrugB_gene877 >= 0.85710245 and DrugB_gene932 >= 1.6421704 and GO:0031058 < 2.5768585 and then value = 5.215445038999999,None
1466,if DrugA_gene168 < -0.2192018 and DrugA_gene223 < 0.17407188 and DrugA_gene408 >= 0.12333229 and DrugA_gene624 >= 0.061515704 and DrugA_gene711 >= 0.31387705 and DrugA_gene850 < 0.3782921 and DrugA_gene859 < -1.606715 and DrugA_gene877 >= -0.02466458 and DrugA_gene932 < 0.0035006378 and DrugB_gene168 < -1.6237016 and DrugB_gene260 >= -0.11412659 and DrugB_gene373 >= 0.011341857 and DrugB_gene789 >= -0.40350235 and GO:0031058 < -31.955078 and then value = 2.367193354,None
1467,if DrugA_gene42 >= 0.1538069 and DrugA_gene86 >= 0.08267773 and DrugA_gene168 >= 0.0661489 and DrugA_gene169 >= 2.046895 and DrugA_gene408 >= 0.20800318 and DrugA_gene451 >= -0.63500834 and DrugA_gene711 < -2.1907618 and DrugA_gene789 >= 0.26955396 and DrugA_gene859 >= -0.5262531 and DrugB_gene86 < -0.7630754 and DrugB_gene168 < 0.3871699 and DrugB_gene223 < -0.07470697 and DrugB_gene373 >= 0.8464029 and DrugB_gene408 < 0.02265428 and DrugB_gene780 < 0.025141776 and GO:0031058 >= 106.4631 and then value = 3.1571104893,None
1468,if DrugA_gene42 >= 0.34955987 and DrugA_gene86 >= 0.08267773 and DrugA_gene118 < -0.47318566 and DrugA_gene168 >= 1.9622588 and DrugA_gene169 >= 1.2290072 and DrugA_gene260 >= 0.9500406 and DrugA_gene624 >= 0.31962603 and DrugA_gene663 >= -0.099534824 and DrugA_gene711 >= 1.1484504 and DrugA_gene789 >= 0.1886797 and DrugA_gene859 >= 0.6749075 and DrugA_gene877 >= 2.1734753 and DrugA_gene932 >= 1.0983944 and DrugB_gene42 >= 1.8136842 and DrugB_gene86 >= 0.39513564 and DrugB_gene118 >= 1.5619286 and DrugB_gene168 < 0.19150004 and DrugB_gene169 >= 2.6129138 and DrugB_gene223 < -0.07470697 and DrugB_gene373 < -0.4800985 and DrugB_gene408 >= 0.38098812 and DrugB_gene451 >= -0.32060462 and DrugB_gene663 >= -0.093819454 and DrugB_gene789 < -0.099258274 and DrugB_gene850 >= 3.203825 and DrugB_gene877 >= 0.38603947 and DrugB_gene932 < -0.86154073 and GO:0031058 >= 122.34515 and then value = 3.9873716153000007,None
1469,if DrugA_gene60 >= 1.6628103 and DrugA_gene168 < -0.2192018 and DrugA_gene169 >= -0.06842039 and DrugA_gene373 >= 0.96116304 and DrugA_gene451 < 0.15149793 and DrugA_gene663 >= -0.10961062 and DrugA_gene780 < 0.3138969 and DrugA_gene859 < -0.35672623 and DrugA_gene877 >= 0.7822739 and DrugA_gene932 < -0.7360363 and DrugB_gene42 < -1.4604807 and DrugB_gene260 >= 0.29877415 and DrugB_gene373 >= 0.8464029 and DrugB_gene451 < 0.15149793 and DrugB_gene624 < -0.70750904 and DrugB_gene663 >= -0.087441266 and DrugB_gene789 >= 0.05945479 and DrugB_gene859 < -2.0956259 and DrugB_gene877 >= 0.7063577 and DrugB_gene932 >= 0.25178522 and GO:0031058 < 1.215555 and then value = 3.0269300599999998,None
1470,if DrugA_gene169 < -0.5495794 and DrugA_gene408 < -0.66850376 and DrugA_gene624 < 0.46044427 and DrugA_gene789 >= 0.5045397 and DrugA_gene859 >= 1.3571107 and DrugA_gene877 < -1.5529816 and DrugB_gene60 < 0.4347732 and DrugB_gene169 >= -0.6017908 and DrugB_gene260 < 1.1907828 and DrugB_gene451 < -0.74491584 and DrugB_gene624 < -0.07048603 and DrugB_gene711 < 0.23140731 and DrugB_gene780 < -0.050307237 and DrugB_gene789 >= 0.15739468 and DrugB_gene932 >= 0.061143655 and GO:0031058 < 1.8364999 and then value = 5.060821175999999,None
1471,if DrugA_gene60 < 0.24548998 and DrugA_gene118 >= 0.038342834 and DrugA_gene168 < -0.21341544 and DrugA_gene169 >= 0.59186363 and DrugA_gene408 >= 1.6972854 and DrugA_gene451 < -0.11711387 and DrugA_gene663 >= 0.029450288 and DrugA_gene711 >= 0.4677529 and DrugA_gene850 >= 0.074539736 and DrugA_gene859 >= 0.6585219 and DrugA_gene932 < -0.23129073 and DrugB_gene42 >= -1.4604807 and DrugB_gene118 >= 0.24696335 and DrugB_gene168 >= 0.021216586 and DrugB_gene223 < 1.6493053 and DrugB_gene260 >= 1.5230792 and DrugB_gene408 >= -0.100291386 and DrugB_gene624 >= 0.35880005 and DrugB_gene932 >= 0.3839547 and GO:0031058 < -21.407364 and then value = 4.217694086,None
1472,if DrugA_gene60 >= 0.4970988 and DrugA_gene86 < -1.0767455 and DrugA_gene168 < 0.037365515 and DrugA_gene169 >= -0.22144099 and DrugA_gene223 >= 0.5890038 and DrugA_gene260 < -0.2691012 and DrugA_gene373 < -0.741904 and DrugA_gene408 >= 0.23681924 and DrugA_gene624 < 0.0959052 and DrugA_gene663 < -1.0600381 and DrugA_gene711 >= 0.88190746 and DrugA_gene789 < -0.14632916 and DrugA_gene850 >= 0.091925934 and DrugA_gene859 < -1.606715 and DrugA_gene932 >= 0.15623277 and DrugB_gene42 < -1.3057353 and DrugB_gene60 < -0.032550037 and DrugB_gene86 < 0.19162162 and DrugB_gene118 < -0.064319246 and DrugB_gene168 < 0.07051536 and DrugB_gene169 < 0.48672712 and DrugB_gene260 >= 0.24798036 and DrugB_gene408 < 0.2794597 and DrugB_gene711 >= 0.22140534 and DrugB_gene780 >= 0.08770926 and DrugB_gene789 < -0.38043448 and DrugB_gene859 < -2.0956259 and DrugB_gene877 >= 0.85710245 and GO:0031058 >= 122.34515 and then value = 2.74656745845,None
1473,if DrugA_gene42 >= 0.49129558 and DrugA_gene60 >= 0.39672503 and DrugA_gene86 >= 0.077787474 and DrugA_gene118 < 0.038342834 and DrugA_gene168 < -0.22585398 and DrugA_gene169 >= 4.830733 and DrugA_gene260 < -0.369137 and DrugA_gene373 >= 0.96116304 and DrugA_gene408 >= 1.7880286 and DrugA_gene451 < -0.2897549 and DrugA_gene663 >= -0.10961062 and DrugA_gene711 < -1.9708786 and DrugA_gene789 >= -0.052442174 and DrugA_gene850 < -0.018892448 and DrugA_gene859 < 0.21189879 and DrugA_gene877 >= 0.49681798 and DrugA_gene932 < -0.7360363 and DrugB_gene42 < -1.4604807 and DrugB_gene86 >= 1.1394367 and DrugB_gene168 < -0.27103812 and DrugB_gene223 < -0.4011075 and DrugB_gene451 < -0.30250663 and DrugB_gene624 >= 0.97004193 and DrugB_gene789 >= 0.05945479 and DrugB_gene859 < -2.0956259 and DrugB_gene932 >= 0.14519818 and GO:0031058 >= 91.55556 and then value = 3.5654567633000003,None
1474,if DrugA_gene86 >= 0.248972 and DrugA_gene118 >= 0.43126237 and DrugA_gene168 < -0.22585398 and DrugA_gene169 >= 2.5057652 and DrugA_gene223 >= 0.4606251 and DrugA_gene408 < -0.66850376 and DrugA_gene451 < -0.19735503 and DrugA_gene624 >= 0.13706262 and DrugA_gene711 >= 0.380429 and DrugA_gene789 >= 0.5045397 and DrugA_gene850 < -0.1587761 and DrugA_gene859 < -0.20862395 and DrugA_gene877 < -0.13783208 and DrugA_gene932 >= 0.7105415 and DrugB_gene60 < 0.4347732 and DrugB_gene86 < -0.7630754 and DrugB_gene223 >= 1.1356413 and DrugB_gene373 >= 0.8464029 and DrugB_gene408 >= 0.5424268 and DrugB_gene451 < 0.078040496 and DrugB_gene624 < -0.07048603 and DrugB_gene663 < -0.6340746 and DrugB_gene711 < 0.23140731 and DrugB_gene780 < -0.050307237 and DrugB_gene789 >= 0.15739468 and DrugB_gene877 < -0.5542784 and GO:0031058 < 2.66951 and then value = 6.819303829999999,None
1475,if DrugA_gene60 < 0.12301315 and DrugA_gene118 < 0.033283945 and DrugA_gene168 < -0.22585398 and DrugA_gene169 >= 2.046895 and DrugA_gene260 < -0.5773045 and DrugA_gene373 < -0.3703226 and DrugA_gene408 >= 0.390469 and DrugA_gene451 < 0.16612226 and DrugA_gene624 < -0.501039 and DrugA_gene711 >= 0.83390105 and DrugA_gene859 < 0.21189879 and DrugA_gene877 < -0.13783208 and DrugB_gene42 >= -0.15131295 and DrugB_gene60 >= -0.032550037 and DrugB_gene169 < -0.90678126 and DrugB_gene260 >= -0.36136025 and DrugB_gene373 >= 0.53084064 and DrugB_gene408 >= -0.7169764 and DrugB_gene451 >= 0.17506993 and DrugB_gene789 >= -0.30877143 and DrugB_gene850 >= -0.8019177 and GO:0031058 >= 91.55556 and then value = 4.9996078263,None
1476,if DrugA_gene42 < 0.19443506 and DrugA_gene86 >= 0.077787474 and DrugA_gene118 < -0.20321868 and DrugA_gene168 >= 0.31982362 and DrugA_gene169 >= 2.5057652 and DrugA_gene260 < -1.0230274 and DrugA_gene373 >= 2.0501719 and DrugA_gene408 < 0.21052971 and DrugA_gene451 < -0.19735503 and DrugA_gene663 >= 0.5208049 and DrugA_gene711 < -0.50433594 and DrugA_gene780 < -0.101454675 and DrugA_gene789 >= 0.07626784 and DrugA_gene850 < -0.018892448 and DrugA_gene859 >= 0.6749075 and DrugA_gene877 >= 2.1734753 and DrugA_gene932 >= 0.71062636 and DrugB_gene42 >= 1.8136842 and DrugB_gene60 < -0.667189 and DrugB_gene86 < 0.08053331 and DrugB_gene118 < -0.35872144 and DrugB_gene168 < -0.27103812 and DrugB_gene169 < 0.3041322 and DrugB_gene223 < -0.18311766 and DrugB_gene260 >= 1.1540627 and DrugB_gene373 < 0.31934422 and DrugB_gene408 < 0.10463451 and DrugB_gene451 < 0.078040496 and DrugB_gene624 >= 0.4479233 and DrugB_gene663 < -0.087441266 and DrugB_gene711 < -1.7882235 and DrugB_gene780 < 0.025141776 and DrugB_gene789 < -0.13835734 and DrugB_gene850 >= 3.203825 and DrugB_gene859 < 0.11827199 and DrugB_gene877 < -0.5542784 and GO:0031058 >= 122.34515 and then value = 5.8179606773,None
1477,if DrugA_gene42 >= 0.49129558 and DrugA_gene168 >= 0.2157189 and DrugA_gene260 < -0.369137 and DrugA_gene373 >= -0.4524094 and DrugA_gene711 >= -0.2810755 and DrugA_gene859 < -0.18143974 and DrugB_gene86 >= 0.39513564 and DrugB_gene169 >= -0.109081805 and DrugB_gene223 >= 1.4064382 and DrugB_gene260 < -0.36136025 and DrugB_gene624 >= 0.97004193 and DrugB_gene663 >= -0.31041813 and DrugB_gene789 >= 1.4860668 and DrugB_gene850 >= 0.70522654 and DrugB_gene859 >= 0.11114064 and GO:0031058 < -69.343735 and then value = 16.383574207000002,None
1478,if DrugA_gene86 < -1.0767455 and DrugA_gene169 >= 4.8641057 and DrugA_gene223 < -0.89708394 and DrugA_gene260 < -0.23888184 and DrugA_gene373 >= -0.4524094 and DrugA_gene408 < -0.66850376 and DrugA_gene451 < -0.63500834 and DrugA_gene624 >= -0.048737712 and DrugA_gene663 >= 0.5208049 and DrugA_gene711 >= 2.244233 and DrugA_gene850 < -0.1587761 and DrugA_gene859 < -0.20862395 and DrugA_gene877 < -0.5954203 and DrugA_gene932 < -0.01849661 and DrugB_gene42 >= 1.8136842 and DrugB_gene60 < 0.76623154 and DrugB_gene86 < -0.59620833 and DrugB_gene118 >= 0.54707134 and DrugB_gene169 >= 1.2134418 and DrugB_gene223 >= -0.079199106 and DrugB_gene260 < -0.36136025 and DrugB_gene373 >= 0.8464029 and DrugB_gene408 >= 0.5424268 and DrugB_gene624 < 0.18351424 and DrugB_gene711 < 0.23140731 and DrugB_gene780 < -0.050307237 and DrugB_gene789 >= 0.14659044 and DrugB_gene850 >= 0.70522654 and GO:0031058 < 13.188213 and then value = 17.586838515,None
1479,if DrugA_gene42 >= 0.11984105 and DrugA_gene86 >= 0.08183254 and DrugA_gene118 >= 0.038342834 and DrugA_gene408 >= 1.6972854 and DrugA_gene451 >= 0.65577483 and DrugA_gene624 >= 1.120619 and DrugA_gene663 >= -0.21243489 and DrugA_gene711 >= 0.380429 and DrugA_gene789 >= 0.41156045 and DrugA_gene850 < -0.11700058 and DrugA_gene859 >= 0.75721884 and DrugA_gene877 >= 0.7822739 and DrugA_gene932 < 0.0035006378 and DrugB_gene42 >= 0.70381653 and DrugB_gene86 >= 0.34462938 and DrugB_gene118 >= 0.51422155 and DrugB_gene168 >= 0.021216586 and DrugB_gene169 < -0.034323774 and DrugB_gene223 < 0.488774 and DrugB_gene260 >= 1.5230792 and DrugB_gene373 < -1.5896373 and DrugB_gene408 >= 0.5424268 and DrugB_gene624 >= 0.35880005 and DrugB_gene663 < -0.09125212 and DrugB_gene711 >= -1.1065862 and DrugB_gene789 >= 0.14659044 and DrugB_gene859 >= -0.45180538 and DrugB_gene877 >= 1.1839604 and DrugB_gene932 >= 0.3839547 and GO:0031058 < 12.961256 and compress_LAYER_level_boost_feature_0 >= 118.94139 and then value = 14.022383722,None
1480,if DrugA_gene168 >= -0.21341544 and DrugA_gene169 >= 0.11957504 and DrugA_gene223 < -0.5122136 and DrugA_gene373 >= -0.4524094 and DrugA_gene408 >= 0.49059835 and DrugA_gene780 >= 1.566851 and DrugA_gene859 >= 1.0008103 and DrugB_gene86 >= 0.47050774 and DrugB_gene168 < -0.124772325 and DrugB_gene223 >= 1.4064382 and DrugB_gene260 < -0.36136025 and DrugB_gene780 < -0.24133629 and DrugB_gene789 >= 1.4860668 and DrugB_gene850 >= 0.70522654 and GO:0031058 < -37.887047 and then value = 18.468421317,None
1481,if DrugA_gene42 >= 0.05509408 and DrugA_gene86 >= -0.13071243 and DrugA_gene118 < -1.567708 and DrugA_gene168 >= 0.21889174 and DrugA_gene169 >= -0.06842039 and DrugA_gene408 < -2.0804536 and DrugA_gene624 >= 0.31962603 and DrugA_gene663 >= 0.5208049 and DrugA_gene711 >= 0.33991987 and DrugA_gene789 >= 0.1886797 and DrugA_gene877 < -1.952625 and DrugB_gene42 >= 0.7904779 and DrugB_gene86 >= 0.4820333 and DrugB_gene168 >= 5.0401 and DrugB_gene169 >= -0.07210307 and DrugB_gene223 >= 1.4064382 and DrugB_gene260 >= 0.29877415 and DrugB_gene408 < -0.50545895 and DrugB_gene451 < 0.24890971 and DrugB_gene624 < -0.70750904 and DrugB_gene663 >= -0.087441266 and DrugB_gene711 < 0.23140731 and DrugB_gene789 >= 1.4860668 and DrugB_gene850 < -0.7404275 and DrugB_gene877 >= 0.7063577 and GO:0031058 < -8.796995 and then value = 3.5194607469999997,None
1482,if DrugA_gene86 >= -0.13071243 and DrugA_gene118 >= 0.43126237 and DrugA_gene168 < -0.99523544 and DrugA_gene169 >= 2.046895 and DrugA_gene260 < -0.369137 and DrugA_gene408 >= 0.12333229 and DrugA_gene624 >= 0.13706262 and DrugA_gene711 >= 0.31387705 and DrugA_gene789 >= 0.07125825 and DrugA_gene850 >= 0.7950455 and DrugA_gene859 >= 0.6749075 and DrugA_gene877 >= -0.02466458 and DrugA_gene932 < 0.15623277 and DrugB_gene86 >= -0.10883248 and DrugB_gene223 >= 1.1356413 and DrugB_gene260 < 0.09644312 and DrugB_gene373 >= 0.47977394 and DrugB_gene408 >= 0.20823433 and DrugB_gene624 >= 0.97004193 and DrugB_gene663 < -0.23595077 and DrugB_gene780 >= 0.08770926 and DrugB_gene789 >= -0.40350235 and DrugB_gene850 >= 3.203825 and GO:0031058 >= 122.34515 and then value = 5.3384837593,None
1483,if DrugA_gene42 >= -0.078633666 and DrugA_gene168 >= -0.3789668 and DrugA_gene169 < -0.22943093 and DrugA_gene223 >= 1.6064591 and DrugA_gene260 < -0.58273965 and DrugA_gene408 >= 0.2932558 and DrugA_gene624 >= 0.28619605 and DrugA_gene663 >= 0.035790116 and DrugA_gene711 >= 0.33991987 and DrugA_gene850 >= -0.08781342 and DrugA_gene859 >= 0.24650997 and DrugA_gene877 >= -0.02466458 and DrugA_gene932 < 0.03142381 and DrugB_gene42 >= 0.70381653 and DrugB_gene168 >= 5.0401 and DrugB_gene169 < -0.07210307 and DrugB_gene223 < 0.0738294 and DrugB_gene408 < -4.944215 and DrugB_gene663 < -0.8804468 and DrugB_gene711 >= -0.8528303 and DrugB_gene789 >= -0.15057176 and DrugB_gene850 >= 0.79613113 and DrugB_gene859 >= -0.45180538 and compress_LAYER_level_boost_feature_0 >= 118.94139 and then value = 6.448942893999999,None
1484,if DrugA_gene42 < -2.2336364 and DrugA_gene86 < -0.7280675 and DrugA_gene118 >= 0.09534691 and DrugA_gene168 >= 0.31982362 and DrugA_gene169 >= 2.046895 and DrugA_gene223 < -0.3853737 and DrugA_gene260 < -0.369137 and DrugA_gene373 >= 0.18055455 and DrugA_gene451 >= 0.0029915608 and DrugA_gene663 >= 0.05979202 and DrugA_gene711 < -0.50433594 and DrugA_gene789 >= -0.06821296 and DrugA_gene932 < 0.15623277 and DrugB_gene42 >= 0.6716877 and DrugB_gene86 < -0.10883248 and DrugB_gene118 < 0.117180154 and DrugB_gene168 < -0.124772325 and DrugB_gene223 >= 1.4064382 and DrugB_gene624 >= 0.4479233 and DrugB_gene711 < -1.7882235 and DrugB_gene780 >= 0.08770926 and DrugB_gene789 >= 1.4860668 and DrugB_gene850 >= 1.8344128 and DrugB_gene859 < 0.11827199 and DrugB_gene877 < -2.1360414 and DrugB_gene932 < 0.16631144 and GO:0031058 < -37.887047 and then value = 4.051910527999999,None
1485,if DrugA_gene42 >= -0.078633666 and DrugA_gene86 >= -0.13071243 and DrugA_gene118 >= 0.0422075 and DrugA_gene260 < -0.7424543 and DrugA_gene451 < -0.34260908 and DrugA_gene711 < -0.9816015 and DrugA_gene789 >= -0.6880218 and DrugA_gene859 >= -0.45822695 and DrugA_gene877 < 1.7454112 and DrugB_gene42 >= 0.7904779 and DrugB_gene86 >= 0.4820333 and DrugB_gene168 >= 5.0401 and DrugB_gene260 >= -0.2533456 and DrugB_gene373 >= 2.0852635 and DrugB_gene663 >= -0.59755826 and DrugB_gene711 < -0.8528303 and DrugB_gene780 < -0.3137749 and DrugB_gene859 >= -0.28521106 and DrugB_gene932 >= 0.31820434 and GO:0031058 < -5.5407143 and then value = 4.5945835995,None
1486,if DrugA_gene42 < -0.6718458 and DrugA_gene60 >= -0.004679342 and DrugA_gene86 >= -1.0767455 and DrugA_gene223 < -1.2549698 and DrugA_gene260 < -0.7424543 and DrugA_gene408 < -0.66850376 and DrugA_gene711 < -1.1537697 and DrugA_gene789 >= -0.6880218 and DrugA_gene850 < -0.4581967 and DrugA_gene859 >= -0.45822695 and DrugA_gene877 < 0.84629774 and DrugA_gene932 >= 0.1335977 and DrugB_gene60 < 0.4347732 and DrugB_gene86 < -0.59620833 and DrugB_gene169 >= -0.2727673 and DrugB_gene223 >= -0.079199106 and DrugB_gene373 < -0.7170652 and DrugB_gene451 < 0.078040496 and DrugB_gene624 < 0.18238182 and DrugB_gene711 < 0.23140731 and DrugB_gene780 < -0.050307237 and DrugB_gene877 < -0.3836998 and DrugB_gene932 >= 0.31820434 and GO:0031058 < 1.3117867 and compress_LAYER_level_boost_feature_0 < 5.734186 and then value = 5.7626281595,None
1487,if DrugA_gene168 >= 4.84035 and DrugA_gene169 >= 4.6647644 and DrugA_gene260 < -0.7424543 and DrugA_gene451 < -0.34260908 and DrugA_gene789 >= -0.6880218 and DrugA_gene859 >= -0.45822695 and DrugA_gene877 < 1.7454112 and DrugB_gene260 >= -0.2533456 and DrugB_gene780 >= -0.3137749 and DrugB_gene859 >= -0.28521106 and DrugB_gene932 >= 0.31820434 and GO:0031058 >= 86.904 and compress_LAYER_level_boost_feature_0 < -3.8283799 and then value = 3.3553773400000004,None
1488,if DrugA_gene118 < -0.49045858 and DrugA_gene169 >= 2.046895 and DrugA_gene877 < 1.521025 and DrugB_gene42 >= 1.8136842 and DrugB_gene60 < -0.9480219 and DrugB_gene86 < -0.8605289 and DrugB_gene118 >= 0.62601006 and DrugB_gene789 >= 1.2311642 and DrugB_gene859 < -0.28521106 and GO:0031058 >= 169.31702 and then value = 2.5851040764,None
1489,if DrugA_gene42 < -2.2336364 and DrugA_gene60 < 0.28520197 and DrugA_gene168 < -0.3589577 and DrugA_gene169 < -0.59671366 and DrugA_gene260 < -0.03556639 and DrugA_gene408 < 0.23681924 and DrugA_gene789 >= 0.49644285 and DrugA_gene877 >= 0.7822739 and DrugA_gene932 < 0.01550133 and DrugB_gene60 < -2.0758214 and DrugB_gene86 < -0.7753699 and DrugB_gene168 >= 0.31068432 and DrugB_gene373 < -0.30315858 and DrugB_gene451 < 0.15149793 and DrugB_gene663 >= -0.39419517 and DrugB_gene780 < -0.3143926 and DrugB_gene789 < -0.15057176 and GO:0031058 < 2.42129 and then value = 2.822735223,None
1490,if DrugA_gene42 >= 0.49129558 and DrugA_gene118 >= 0.43126237 and DrugA_gene168 < 0.0039148275 and DrugA_gene169 >= 0.17881438 and DrugA_gene260 < -0.369137 and DrugA_gene373 < -0.59135354 and DrugA_gene408 < 0.12333229 and DrugA_gene451 < -0.63500834 and DrugA_gene624 >= 0.13706262 and DrugA_gene663 < -0.0075093545 and DrugA_gene850 >= -0.1117798 and DrugA_gene859 < -0.18143974 and DrugA_gene877 < 0.06644553 and DrugA_gene932 < -0.2656926 and DrugB_gene86 < -0.7630754 and DrugB_gene223 >= 1.1356413 and DrugB_gene260 < -0.047783904 and DrugB_gene373 >= 0.8464029 and DrugB_gene624 >= 0.97004193 and DrugB_gene663 < -0.5467453 and DrugB_gene780 < -0.23821783 and DrugB_gene877 >= 0.77611125 and GO:0031058 >= 163.09738 and then value = 4.728149929300001,None
1491,if DrugA_gene60 < 0.12301315 and DrugA_gene373 < -0.3703226 and DrugA_gene663 < -0.7597 and DrugA_gene711 >= 0.20268106 and DrugA_gene859 < -0.17318696 and DrugA_gene877 >= 2.1734753 and DrugB_gene42 >= 1.8136842 and DrugB_gene60 >= 0.4347732 and DrugB_gene223 < 0.0043870434 and DrugB_gene373 >= -0.72819996 and DrugB_gene624 >= 0.41327834 and DrugB_gene780 < -3.789384 and DrugB_gene850 >= -0.8019177 and GO:0031058 >= 91.55556 and then value = 2.4735050453000005,None
1492,if DrugA_gene60 < 0.39672503 and DrugA_gene118 >= 0.012900659 and DrugA_gene168 < 0.0661489 and DrugA_gene451 >= 1.5312784 and DrugA_gene711 < -0.98074305 and DrugA_gene789 < -0.6799574 and DrugA_gene859 < -1.606715 and DrugB_gene86 < 0.26111388 and DrugB_gene408 < 0.31614268 and DrugB_gene663 < -0.09125212 and DrugB_gene877 < -2.0352387 and GO:0031058 >= 102.78757 and then value = 2.1197505143,None
1493,None,None
1494,if DrugA_gene451 >= -0.08892359 and DrugA_gene663 < -0.0075093545 and DrugB_gene850 < -0.4770435 and DrugB_gene932 >= -0.34570828 and GO:0031058 >= 70.65839 and compress_LAYER_level_boost_feature_0 >= 56.984688 and then value = 1.259890451,None
1495,if DrugA_gene168 >= -0.2192018 and DrugB_gene451 >= 0.053343322 and DrugB_gene711 >= 0.13573882 and DrugB_gene859 >= -0.14190072 and GO:0031058 >= 1.785572 and then value = 0.76323372,None
1496,None,None
1497,if DrugA_gene373 >= 0.96116304 and DrugA_gene451 >= -0.09051673 and DrugA_gene859 < -0.35672623 and DrugA_gene877 >= 0.49681798 and DrugB_gene60 >= 7.4680586 and DrugB_gene168 < -1.207471 and DrugB_gene859 < -2.0956259 and GO:0031058 >= 76.69024 and compress_LAYER_level_boost_feature_0 >= 118.94139 and then value = 0.24960969012,None
1498,if DrugA_gene60 >= 0.76623154 and DrugA_gene86 >= 0.248972 and DrugA_gene118 >= 0.22644983 and DrugA_gene168 < -0.22585398 and DrugA_gene223 >= 0.4606251 and DrugA_gene408 < -0.66850376 and DrugA_gene451 >= 0.45033377 and DrugA_gene624 < 0.15520135 and DrugA_gene780 >= 0.2768066 and DrugA_gene789 >= 0.5045397 and DrugA_gene877 < -1.5529816 and DrugA_gene932 >= 0.71062636 and DrugB_gene60 < 0.4347732 and DrugB_gene223 >= 0.21908703 and DrugB_gene373 < -0.741904 and DrugB_gene451 < -0.74491584 and DrugB_gene624 < 0.005511321 and DrugB_gene711 < 0.259476 and DrugB_gene780 < -0.050307237 and DrugB_gene789 >= 0.15739468 and DrugB_gene859 < 0.11098626 and DrugB_gene877 >= 0.7390239 and GO:0031058 < 1.8364999 and then value = 5.092086289999998,None
1499,if DrugA_gene42 >= 0.49129558 and DrugA_gene118 >= 0.0422075 and DrugA_gene260 < -0.2691012 and DrugA_gene373 < -0.741904 and DrugA_gene663 < -0.7597 and DrugA_gene859 < -0.18143974 and DrugA_gene877 < -2.6124945 and DrugB_gene373 >= 2.0852635 and DrugB_gene624 >= 0.97004193 and DrugB_gene711 >= 0.22140534 and DrugB_gene780 >= -1.1362878 and DrugB_gene859 < -2.0956259 and GO:0031058 >= 91.55556 and then value = 1.7216960753,None
1500,if DrugA_gene118 >= 0.22644983 and DrugA_gene408 < -0.5606128 and DrugA_gene451 >= -0.37639794 and DrugA_gene859 >= 1.29075 and DrugA_gene877 >= 1.8703545 and DrugB_gene42 < -2.5358386 and DrugB_gene86 < 0.16500688 and DrugB_gene373 < -0.30315858 and DrugB_gene408 < 0.5424268 and GO:0031058 >= -8.457153 and then value = 1.574486585,None
1501,if DrugA_gene42 >= 0.1538069 and DrugA_gene60 >= 0.41327795 and DrugA_gene86 >= -0.13071243 and DrugA_gene118 < 0.038342834 and DrugA_gene168 >= 0.0661489 and DrugA_gene169 < -0.15650374 and DrugA_gene373 >= 2.0501719 and DrugA_gene408 >= 0.20800318 and DrugA_gene451 < -0.5348743 and DrugA_gene624 < -0.4702543 and DrugA_gene663 >= -0.10961062 and DrugA_gene711 < 0.20523953 and DrugA_gene780 < -0.101454675 and DrugA_gene789 >= 0.26955396 and DrugA_gene850 >= 0.091925934 and DrugA_gene877 >= 1.521025 and DrugB_gene42 < -1.4604807 and DrugB_gene60 < -0.032550037 and DrugB_gene86 < 0.18821475 and DrugB_gene118 >= 0.33900326 and DrugB_gene168 < 0.3871699 and DrugB_gene169 < 0.3041322 and DrugB_gene260 < -0.44837487 and DrugB_gene373 < -0.28469503 and DrugB_gene408 < 0.02265428 and DrugB_gene451 >= 0.291535 and DrugB_gene624 >= 0.37771243 and DrugB_gene663 < -0.6680847 and DrugB_gene711 < -0.2640653 and DrugB_gene780 < 0.025141776 and DrugB_gene789 < 0.05945479 and DrugB_gene850 >= 0.19972607 and DrugB_gene859 < 0.47488558 and DrugB_gene877 < -0.15952584 and DrugB_gene932 < 0.14519818 and GO:0031058 >= 122.34515 and then value = 4.095279553299999,None
1502,None,None
