,0,1
1482,if DrugA_gene44 < -0.32117447 and DrugA_gene72 >= 1.420779 and DrugA_gene261 < 0.0023438516 and DrugA_gene365 < -2.8590508 and DrugA_gene419 < -0.23365045 and DrugA_gene450 >= 0.90151083 and DrugA_gene522 < -0.68861115 and DrugA_gene534 >= 0.9868585 and DrugA_gene536 < -0.26749825 and DrugA_gene537 < -0.59842676 and DrugA_gene700 < -0.3187372 and DrugA_gene874 >= 0.5224097 and DrugA_gene927 < -5.4097457 and DrugB_gene23 < -2.0306156 and DrugB_gene44 >= 2.0087712 and DrugB_gene72 < 0.35593718 and DrugB_gene238 >= 0.930212 and DrugB_gene261 < -0.2639758 and DrugB_gene419 < 0.01534486 and DrugB_gene450 >= 1.1553774 and DrugB_gene522 < 0.46772408 and DrugB_gene534 >= 0.3521 and DrugB_gene536 >= 1.108697 and DrugB_gene537 < 0.19754428 and DrugB_gene588 >= 0.233006 and DrugB_gene700 < -0.3599499 and DrugB_gene715 >= 0.32033172 and GO:0140014 < -0.80196196 and then value = 3.8147940170000005,None
1483,if DrugA_gene23 < -0.21062084 and DrugA_gene44 < -0.32117447 and DrugA_gene238 >= 0.10700609 and DrugA_gene534 < 0.34294182 and DrugA_gene537 < 0.096396506 and DrugA_gene689 < -0.15622261 and DrugA_gene700 >= 0.38926142 and DrugA_gene874 < -0.24009907 and DrugB_gene23 >= -0.21132463 and DrugB_gene72 >= 0.22616367 and DrugB_gene365 >= -0.30063596 and DrugB_gene522 < -0.74109685 and DrugB_gene534 >= 0.99198055 and DrugB_gene537 >= 0.50343317 and DrugB_gene588 >= 0.30900776 and DrugB_gene715 >= -0.15363628 and then value = 6.492124247,None
1484,if DrugA_gene23 >= 1.1132454 and DrugA_gene44 < -0.32117447 and DrugA_gene72 >= 1.420779 and DrugA_gene261 >= 1.0686615 and DrugA_gene419 < -1.03213 and DrugA_gene450 >= 0.90151083 and DrugA_gene522 >= 3.7181706 and DrugA_gene536 < -0.26749825 and DrugA_gene537 >= 0.7852297 and DrugA_gene568 >= 0.09249663 and DrugA_gene588 >= -0.13968833 and DrugA_gene700 >= -0.15646356 and DrugA_gene715 >= 0.08872144 and DrugA_gene874 < -0.42256173 and DrugA_gene927 >= 0.24427052 and DrugB_gene23 < -2.0306156 and DrugB_gene238 < -0.5236045 and DrugB_gene365 >= 0.65404797 and DrugB_gene419 < 0.01534486 and DrugB_gene522 < -0.3575936 and DrugB_gene534 >= 0.3521 and DrugB_gene536 >= 0.5387199 and DrugB_gene537 < 0.19754428 and DrugB_gene689 < -0.29003274 and DrugB_gene700 < -2.3210335 and DrugB_gene715 >= 0.32033172 and GO:0140014 >= 205.17996 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 6.8395183508,None
1485,if DrugA_gene23 >= 0.46741536 and DrugA_gene44 >= 0.41260895 and DrugA_gene72 < -0.18657944 and DrugA_gene261 >= 0.40824434 and DrugA_gene365 < -2.8590508 and DrugA_gene450 >= 0.11491485 and DrugA_gene522 < -0.033283696 and DrugA_gene534 < 0.005114945 and DrugA_gene536 >= -0.26749825 and DrugA_gene537 >= -0.833744 and DrugA_gene689 >= 0.11215712 and DrugA_gene700 >= 5.1038246 and DrugA_gene715 < -0.8909755 and DrugA_gene874 < -0.39755714 and DrugA_gene927 >= -0.4610779 and DrugB_gene23 < 0.40592918 and DrugB_gene44 >= -0.062286362 and DrugB_gene72 >= 0.36000222 and DrugB_gene238 < -0.15667498 and DrugB_gene419 < -0.35942185 and DrugB_gene450 < -0.30486012 and DrugB_gene522 < 0.009202906 and DrugB_gene534 < 0.15813106 and DrugB_gene536 >= 0.31251842 and DrugB_gene537 < -1.4597266 and DrugB_gene568 < 0.37681395 and DrugB_gene588 >= 0.46779644 and DrugB_gene689 < -0.75798047 and DrugB_gene700 >= 2.8840275 and GO:0140014 >= 184.24643 and compress_LAYER_level_boost_feature_0 < 3.5611124 and then value = 4.534936490599999,None
1486,if DrugA_gene23 >= 0.9951861 and DrugA_gene44 >= -0.0019849292 and DrugA_gene72 >= 1.420779 and DrugA_gene238 >= 0.41516435 and DrugA_gene365 < 0.09052732 and DrugA_gene450 >= 0.8933949 and DrugA_gene522 >= 3.7181706 and DrugA_gene534 >= 0.8869397 and DrugA_gene536 < -1.2586206 and DrugA_gene537 < -1.4851573 and DrugA_gene689 >= -0.19018477 and DrugA_gene715 >= 0.08872144 and DrugA_gene874 >= 0.19083813 and DrugA_gene927 >= -0.3126973 and DrugB_gene23 < -0.27853534 and DrugB_gene44 < -0.30392006 and DrugB_gene238 < -0.5236045 and DrugB_gene365 >= 1.758699 and DrugB_gene450 < -1.1843492 and DrugB_gene534 < -0.22609146 and DrugB_gene536 >= 0.34384787 and DrugB_gene537 < -1.974448 and DrugB_gene568 < 0.13300887 and DrugB_gene689 < -0.011364222 and DrugB_gene700 < -0.24536036 and DrugB_gene715 < 0.12644485 and DrugB_gene874 < 0.37288383 and DrugB_gene927 < 0.33025122 and GO:0140014 < 10.61522 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 4.496963763000001,None
1487,if DrugA_gene238 >= 1.2842538 and DrugA_gene365 < -1.8097537 and DrugA_gene419 >= -0.62245953 and DrugA_gene534 >= 1.0196728 and DrugA_gene536 >= 0.12566818 and DrugB_gene72 >= 0.70915514 and DrugB_gene537 >= -1.4597266 and DrugB_gene689 >= 0.50644064 and DrugB_gene700 >= 3.949577 and GO:0140014 >= 184.24643 and then value = 2.3474920279999996,None
1488,if DrugA_gene44 >= 0.41260895 and DrugA_gene238 >= 0.41516435 and DrugA_gene419 < -1.03213 and DrugA_gene450 >= 0.90151083 and DrugA_gene537 >= 0.13866553 and DrugA_gene689 >= 0.1103736 and DrugA_gene700 >= -0.15646356 and DrugA_gene874 < -0.42256173 and DrugA_gene927 >= -0.91696215 and DrugB_gene44 < -0.407444 and DrugB_gene72 < 0.3627444 and DrugB_gene238 < -1.1790266 and DrugB_gene419 < 0.18558933 and DrugB_gene522 < -0.36853006 and DrugB_gene534 >= -0.7314148 and DrugB_gene536 >= 0.5387199 and DrugB_gene537 >= 0.94051075 and DrugB_gene568 >= 0.37681395 and DrugB_gene689 < -0.29003274 and DrugB_gene700 >= 2.8840275 and DrugB_gene874 < -0.30006894 and DrugB_gene927 < 0.38325 and GO:0140014 >= 61.188034 and compress_LAYER_level_boost_feature_0 >= 129.68352 and then value = 6.535926866529999,None
1489,if DrugA_gene44 < -0.2591853 and DrugA_gene72 < -0.18657944 and DrugA_gene450 >= 0.11491485 and DrugA_gene522 < -0.033283696 and DrugA_gene568 < -0.09384708 and DrugA_gene588 >= 1.9343997 and DrugA_gene689 >= 0.27204376 and DrugA_gene874 < 0.09020421 and DrugB_gene23 >= 0.900807 and DrugB_gene238 < -0.17756608 and DrugB_gene365 < -0.49659663 and DrugB_gene419 < -0.7264192 and DrugB_gene522 < 0.8034065 and DrugB_gene534 < 0.15813106 and DrugB_gene536 < -4.1082926 and DrugB_gene537 >= 0.27883768 and DrugB_gene927 >= 0.54738605 and GO:0140014 >= 2.4506752 and compress_LAYER_level_boost_feature_0 < 2.2072577 and then value = 1.791035623,None
1490,if DrugA_gene23 >= -0.09736234 and DrugA_gene44 >= 0.41260895 and DrugA_gene72 < -5.731786 and DrugA_gene238 >= 0.41516435 and DrugA_gene261 >= 0.40824434 and DrugA_gene365 < -2.8590508 and DrugA_gene419 < -0.62245953 and DrugA_gene450 >= 0.90151083 and DrugA_gene522 < 0.30046177 and DrugA_gene534 >= 0.005114945 and DrugA_gene536 >= -0.41502553 and DrugA_gene689 >= 0.1103736 and DrugA_gene700 >= 0.27757624 and DrugA_gene874 < 0.06893031 and DrugB_gene44 < -0.407444 and DrugB_gene72 < 0.3627444 and DrugB_gene419 < 1.1929612 and DrugB_gene450 >= 0.72292554 and DrugB_gene522 < -1.156309 and DrugB_gene534 < -0.57736856 and DrugB_gene536 >= 0.5387199 and DrugB_gene537 < -0.006773297 and DrugB_gene568 < 0.37681395 and DrugB_gene700 >= 2.8840275 and DrugB_gene874 < 0.42151386 and DrugB_gene927 < 0.4843567 and GO:0140014 >= 205.17996 and compress_LAYER_level_boost_feature_0 >= 142.75668 and then value = 4.374169381199999,None
1491,if DrugA_gene450 >= 0.8933949 and DrugA_gene522 < 0.47541454 and DrugB_gene261 < 0.5272485 and then value = 2.53454885,None
1492,if DrugA_gene23 >= 1.1401687 and DrugA_gene44 < -0.32117447 and DrugA_gene419 < -6.890833 and DrugA_gene534 >= 0.00016282417 and DrugA_gene568 >= 0.20816717 and DrugA_gene588 >= 0.30504435 and DrugA_gene689 < -0.7684941 and DrugA_gene700 >= 3.949577 and DrugB_gene72 < 0.4712636 and DrugB_gene238 < -0.4718965 and DrugB_gene261 >= 1.2405946 and DrugB_gene522 < -0.74109685 and DrugB_gene537 >= 0.50343317 and DrugB_gene568 >= 1.5247784 and DrugB_gene588 < 0.33403087 and DrugB_gene689 >= 0.7993873 and DrugB_gene715 >= -0.07216237 and DrugB_gene927 < 0.59061426 and GO:0140014 < -2.558339 and compress_LAYER_level_boost_feature_0 < -3.2108653 and then value = 3.2362864436499996,None
1493,if DrugA_gene419 >= -0.62245953 and DrugA_gene450 >= 0.90151083 and DrugA_gene536 >= 1.0506504 and DrugA_gene537 < 0.7852297 and DrugA_gene700 >= 0.56545305 and DrugA_gene715 >= 0.08872144 and DrugA_gene874 >= 0.06893031 and DrugB_gene44 < -0.72954285 and DrugB_gene238 < -4.305442 and DrugB_gene450 < -0.5206083 and DrugB_gene537 < 0.06787175 and DrugB_gene689 >= 0.7993873 and DrugB_gene715 < -0.8240727 and DrugB_gene874 >= 0.67716 and GO:0140014 >= 71.21309 and compress_LAYER_level_boost_feature_0 >= 77.149826 and then value = 0.6546488590299999,None
1494,if DrugA_gene72 < -5.731786 and DrugA_gene238 >= 0.41516435 and DrugA_gene450 >= 0.8933949 and DrugA_gene700 >= -0.3518436 and DrugB_gene44 < -0.407444 and DrugB_gene419 < 0.3253168 and DrugB_gene450 >= 0.72292554 and DrugB_gene927 < -6.0392456 and GO:0140014 >= 108.303696 and then value = 0.7918526400000001,None
1495,if DrugA_gene23 < -0.21062084 and DrugA_gene534 < -1.5721614 and DrugA_gene537 < -0.059392046 and DrugA_gene568 >= 1.5247784 and DrugA_gene715 >= 0.0909387 and DrugA_gene927 >= -0.36876735 and DrugB_gene23 >= -1.2380731 and DrugB_gene419 >= 1.1929612 and DrugB_gene536 >= 1.0586975 and GO:0140014 >= 71.21309 and compress_LAYER_level_boost_feature_0 >= 147.60281 and then value = 0.8451279334999999,None
1496,if DrugA_gene72 >= 0.762675 and DrugA_gene534 < -0.680294 and DrugA_gene536 >= 1.0506504 and DrugA_gene537 < 0.25769687 and DrugB_gene72 < 0.23084165 and DrugB_gene419 < 0.01534486 and DrugB_gene536 >= 0.13643058 and then value = 0.9975641040000001,None
1497,None,None
1498,if DrugA_gene261 >= 1.2502815 and DrugA_gene365 >= 0.09052732 and DrugA_gene450 >= 0.47711474 and DrugA_gene522 >= -0.016498521 and DrugA_gene534 < -0.33905828 and DrugA_gene537 < -1.9262886 and DrugA_gene568 >= 1.5247784 and DrugA_gene588 >= 0.4637388 and DrugA_gene715 >= 0.0909387 and DrugB_gene238 >= 0.39665854 and DrugB_gene365 < -0.72306335 and DrugB_gene419 < 1.1929612 and DrugB_gene534 >= 0.19963263 and DrugB_gene537 < -0.88557947 and DrugB_gene715 >= 0.3711041 and DrugB_gene874 < -0.49582672 and DrugB_gene927 < 0.38391048 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 4.96448229,None
1499,if DrugA_gene23 < -0.21062084 and DrugA_gene365 >= 0.24265215 and DrugA_gene419 < -0.49101326 and DrugA_gene450 < -1.3658571 and DrugA_gene522 >= 0.3431961 and DrugA_gene534 >= 0.8673695 and DrugA_gene536 >= 1.0506504 and DrugA_gene537 < -0.059392046 and DrugA_gene568 < -0.12035803 and DrugA_gene588 >= 0.18590738 and DrugA_gene689 < -0.16869012 and DrugA_gene715 >= 0.08872144 and DrugA_gene874 >= 0.9724009 and DrugA_gene927 >= 0.8810358 and DrugB_gene23 >= 1.1065748 and DrugB_gene44 >= -0.20808661 and DrugB_gene72 >= 0.35593718 and DrugB_gene238 < -4.305442 and DrugB_gene419 < -0.9784242 and DrugB_gene522 < 0.98649645 and DrugB_gene568 < -0.63805175 and DrugB_gene588 >= 0.19369373 and DrugB_gene689 < -1.5585213 and DrugB_gene700 >= 0.14811045 and DrugB_gene715 >= -0.8240727 and DrugB_gene927 >= -2.876493 and GO:0140014 < -2.558339 and compress_LAYER_level_boost_feature_0 < -3.2108653 and then value = 3.1650492091499998,None
1500,if DrugA_gene44 < -0.32117447 and DrugA_gene419 < -1.03213 and DrugA_gene450 >= 0.90151083 and DrugA_gene522 >= -0.016498521 and DrugA_gene536 < -0.26749825 and DrugA_gene537 < -1.9262886 and DrugA_gene700 >= -0.15646356 and DrugB_gene23 < -2.0306156 and DrugB_gene365 >= 0.65404797 and DrugB_gene419 < 0.01534486 and DrugB_gene534 >= 0.19963263 and DrugB_gene537 < 0.19754428 and DrugB_gene689 < -0.29003274 and DrugB_gene715 >= 0.3711041 and GO:0140014 >= 61.188034 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 5.144148030529999,None
1501,if DrugA_gene23 < 0.46253395 and DrugA_gene44 < -0.32117447 and DrugA_gene72 < -4.5039663 and DrugA_gene238 >= 1.4503512 and DrugA_gene419 < -0.098077774 and DrugA_gene450 >= 0.90151083 and DrugA_gene522 < 0.12043252 and DrugA_gene536 < -0.26749825 and DrugA_gene537 < -0.4650129 and DrugA_gene568 < -0.054842945 and DrugA_gene588 < -0.2160354 and DrugA_gene700 >= -0.15646356 and DrugA_gene715 >= 1.5477616 and DrugA_gene874 < -0.42256173 and DrugB_gene23 < -2.0306156 and DrugB_gene44 >= 0.76170003 and DrugB_gene238 >= 0.61227906 and DrugB_gene365 >= 0.19805928 and DrugB_gene419 < 0.01534486 and DrugB_gene450 < -0.044732478 and DrugB_gene522 >= 0.040941305 and DrugB_gene534 >= -0.7314148 and DrugB_gene536 >= 0.23458053 and DrugB_gene537 < 0.19754428 and DrugB_gene689 < -0.29003274 and DrugB_gene715 >= 1.8653882 and DrugB_gene874 >= 0.17163885 and DrugB_gene927 < 0.34165078 and GO:0140014 >= 61.188034 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 6.622504236529998,None
1502,None,None
1503,if DrugA_gene522 < 0.5430316 and DrugA_gene537 >= 0.7852297 and DrugA_gene568 < 0.44143194 and DrugA_gene689 < -0.7684941 and DrugA_gene715 < 0.16633056 and DrugB_gene23 >= 0.46253395 and DrugB_gene44 >= -4.143495e-05 and DrugB_gene261 >= 1.5588009 and DrugB_gene537 < -0.24141979 and DrugB_gene568 >= 1.5247784 and GO:0140014 >= 71.21309 and compress_LAYER_level_boost_feature_0 >= 77.149826 and then value = 0.3930101675,None
1504,if DrugA_gene44 < 0.0021217414 and DrugA_gene72 < -5.731786 and DrugA_gene365 < -0.21230209 and DrugA_gene534 >= 0.9868585 and DrugA_gene537 < -0.17790872 and DrugA_gene588 >= -0.09116389 and DrugA_gene689 < 0.20673212 and DrugA_gene700 < -0.3518436 and DrugA_gene715 < -0.9285786 and DrugA_gene874 < 0.076842636 and DrugB_gene23 >= 0.900807 and DrugB_gene450 < -0.17537771 and DrugB_gene534 >= 1.2409931 and DrugB_gene536 < -0.266061 and DrugB_gene537 < -0.925856 and DrugB_gene700 < -1.2966146 and DrugB_gene715 < -1.4049342 and DrugB_gene927 < 0.54738605 and GO:0140014 >= 184.24643 and then value = 4.5474990529,None
1505,if DrugA_gene72 < -3.569139 and DrugA_gene522 >= 1.1637466 and DrugA_gene536 >= 0.22711405 and DrugA_gene537 < -0.33487082 and DrugA_gene689 >= 0.41709632 and DrugA_gene715 < -0.051190645 and DrugA_gene927 < 0.4407745 and DrugB_gene23 >= 1.1065748 and DrugB_gene534 < -1.8389058 and DrugB_gene537 >= 0.31855023 and DrugB_gene874 < -0.32933897 and DrugB_gene927 < -0.79593194 and GO:0140014 < -56.84309 and then value = 1.8157078389999999,None
1506,if DrugA_gene23 >= -0.09736234 and DrugA_gene44 >= -0.32117447 and DrugA_gene72 >= 0.26455596 and DrugA_gene365 >= -1.1367105 and DrugA_gene419 < -0.24380404 and DrugA_gene450 < 0.36288947 and DrugA_gene522 < 0.82797986 and DrugA_gene534 >= 0.8984795 and DrugA_gene536 >= 0.23204643 and DrugA_gene689 >= -0.19018477 and DrugA_gene700 >= -0.15646356 and DrugA_gene715 >= 0.4378851 and DrugA_gene874 >= 0.16955113 and DrugA_gene927 >= 0.4407745 and DrugB_gene23 < 0.16618684 and DrugB_gene44 < -0.11984141 and DrugB_gene72 < 0.70915514 and DrugB_gene238 >= 0.8191837 and DrugB_gene419 < 0.01534486 and DrugB_gene522 >= 0.37286633 and DrugB_gene536 >= 0.34384787 and DrugB_gene537 < -0.4888614 and DrugB_gene568 >= 0.13300887 and DrugB_gene588 < 0.018903337 and DrugB_gene689 < -0.29003274 and DrugB_gene700 >= 0.0004603397 and DrugB_gene874 >= 0.42151386 and DrugB_gene927 < 0.014659327 and GO:0140014 < -28.922806 and compress_LAYER_level_boost_feature_0 >= 129.68352 and then value = 8.434893614,None
1507,if DrugA_gene72 >= 1.420779 and DrugA_gene238 >= 0.09615143 and DrugA_gene365 >= -1.2141109 and DrugA_gene450 >= 0.90151083 and DrugA_gene522 >= 1.3394921 and DrugA_gene534 < 0.20019011 and DrugA_gene588 >= -0.48344868 and DrugA_gene874 < -1.1784005 and DrugB_gene238 < 0.39665854 and DrugB_gene261 >= -0.06606649 and DrugB_gene365 < -0.72306335 and DrugB_gene522 < 0.09428522 and DrugB_gene537 < -2.1287205 and DrugB_gene588 < 0.19369373 and DrugB_gene700 >= 0.3991077 and DrugB_gene874 >= 0.061723307 and GO:0140014 >= 61.188034 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 2.6747730667075,None
1508,None,None
1509,if DrugA_gene72 < -2.6189146 and DrugA_gene238 >= 0.05713129 and DrugA_gene365 >= 0.031067159 and DrugA_gene419 < 0.023792095 and DrugA_gene534 >= 0.9868585 and DrugA_gene536 >= 0.22711405 and DrugA_gene689 >= 0.21483606 and DrugA_gene700 < -0.33623517 and DrugA_gene715 >= 0.36474332 and DrugA_gene874 >= 0.076842636 and DrugA_gene927 < 0.4407745 and DrugB_gene44 >= 0.9513673 and DrugB_gene238 >= 0.930212 and DrugB_gene365 >= 0.011434751 and DrugB_gene450 >= 0.90151083 and DrugB_gene522 < -0.3575936 and DrugB_gene534 >= 1.0080755 and DrugB_gene536 >= -0.44856268 and DrugB_gene537 >= 0.16966198 and DrugB_gene588 >= 0.23560405 and DrugB_gene715 < -0.24438816 and DrugB_gene927 < -0.79593194 and GO:0140014 < 2.0363889 and then value = 5.164681684,None
1510,None,None
1511,if DrugA_gene261 >= -0.042896233 and DrugA_gene365 < -2.8590508 and DrugA_gene450 >= 0.90151083 and DrugA_gene537 < -1.1625018 and DrugB_gene874 >= -0.12812757 and GO:0140014 >= 205.17996 and compress_LAYER_level_boost_feature_0 >= 142.75668 and then value = 0.2620353597,None
1512,None,None
1513,None,None
1514,if DrugA_gene44 >= -0.32117447 and DrugA_gene238 >= 0.52987504 and DrugA_gene522 < -0.031817414 and DrugA_gene534 >= 0.8984795 and DrugA_gene689 >= 1.1233659 and DrugA_gene700 >= 3.949577 and DrugB_gene23 < -0.32945842 and DrugB_gene44 < -0.6943063 and DrugB_gene238 >= 0.36731297 and DrugB_gene419 < 0.01534486 and DrugB_gene522 < -1.1512778 and DrugB_gene568 >= 1.5247784 and DrugB_gene689 >= 1.1233659 and GO:0140014 < -7.9506702 and compress_LAYER_level_boost_feature_0 < -16.42646 and then value = 0.41132869965,None
1515,if DrugA_gene238 < -0.23234065 and DrugA_gene522 < -0.8467462 and DrugA_gene534 < -1.4748864 and DrugA_gene536 >= 0.9989253 and DrugA_gene568 < -0.2070544 and DrugA_gene689 >= 0.28958154 and DrugA_gene874 < 0.08599178 and DrugB_gene568 < -0.7417712 and DrugB_gene715 < -1.0718732 and DrugB_gene927 < -2.272581 and then value = 2.59602728001,None
1516,None,None
1517,if DrugA_gene72 < -4.7963247 and DrugA_gene522 < -0.8118365 and DrugA_gene537 >= 0.5669165 and DrugA_gene568 < -0.080105364 and DrugB_gene23 < 1.1065748 and compress_LAYER_level_boost_feature_0 >= 106.64252 and then value = 0.69933414,None
1518,if DrugA_gene23 < 0.070280716 and DrugA_gene44 < -1.1338892 and DrugA_gene72 < -5.041959 and DrugA_gene238 < -0.348858 and DrugA_gene537 < -1.1625018 and DrugA_gene927 >= -0.36876735 and DrugB_gene23 >= 0.06721595 and DrugB_gene238 < -0.12340984 and GO:0140014 >= 71.21309 and compress_LAYER_level_boost_feature_0 >= 91.14383 and then value = 0.9948274515,None
1519,None,None
1520,if DrugA_gene72 < -0.1969791 and DrugA_gene700 >= 3.949577 and DrugA_gene927 >= -0.3126973 and DrugB_gene536 >= 0.34384787 and DrugB_gene568 >= 1.5247784 and GO:0140014 < -29.35479 and compress_LAYER_level_boost_feature_0 < -16.42646 and then value = 0.06888645065,None
1521,if DrugA_gene365 < -0.41228998 and DrugA_gene419 >= 0.018997457 and DrugA_gene522 < -0.25706607 and DrugA_gene534 < -1.4748864 and DrugA_gene537 < -0.33003888 and DrugA_gene568 < -0.2070544 and DrugA_gene715 < -0.9285786 and DrugB_gene537 < -1.4597266 and DrugB_gene568 < -0.7417712 and DrugB_gene715 < -1.0718732 and DrugB_gene874 >= -0.82117486 and DrugB_gene927 < -2.272581 and GO:0140014 >= 184.24643 and then value = 0.63915314561,None
1522,if DrugA_gene23 >= 0.7623661 and DrugA_gene874 >= 0.5226462 and DrugB_gene261 < -0.18055171 and DrugB_gene536 < -0.8635218 and DrugB_gene927 < -6.281555 and GO:0140014 >= -0.34959698 and then value = 0.08321424,None
1523,if DrugA_gene536 >= 0.22711405 and DrugA_gene715 >= 0.23432045 and DrugA_gene874 < 0.076842636 and DrugA_gene927 >= 0.4407745 and DrugB_gene44 < -1.3518449 and DrugB_gene522 < -0.87548923 and DrugB_gene588 >= 1.4717569 and DrugB_gene689 < -0.314572 and DrugB_gene927 < 1.0687705 and then value = 1.5596489880000002,None
1524,None,None
1525,if DrugA_gene44 >= -0.33600312 and DrugA_gene238 < 0.05242732 and DrugA_gene419 >= 1.1929612 and DrugA_gene568 < -0.004498431 and DrugA_gene715 < 0.012924336 and DrugA_gene874 < 0.052262377 and DrugA_gene927 >= 0.32204407 and DrugB_gene44 >= 0.21891654 and DrugB_gene238 < 0.930212 and DrugB_gene261 < -1.4637805 and DrugB_gene450 >= 0.90151083 and DrugB_gene534 >= 0.19687802 and DrugB_gene537 < -2.0757523 and DrugB_gene568 >= -0.5245945 and GO:0140014 < -0.80196196 and compress_LAYER_level_boost_feature_0 >= 3.2484765 and then value = 1.739432771,None
1526,if DrugA_gene44 < -1.1338892 and DrugA_gene238 < -0.348858 and DrugA_gene365 < -0.18242845 and DrugA_gene419 >= -0.43439156 and DrugA_gene450 >= 0.8933949 and DrugA_gene522 < -0.8467462 and DrugA_gene534 < -1.4748864 and DrugA_gene537 < -1.1625018 and DrugA_gene568 < -0.2070544 and DrugA_gene874 < 0.052262377 and DrugA_gene927 >= 0.32204407 and DrugB_gene23 >= 0.06721595 and DrugB_gene238 < -0.14512396 and DrugB_gene419 < -3.8312716 and DrugB_gene522 >= 1.9208868 and DrugB_gene534 >= 0.19687802 and DrugB_gene537 < -2.0757523 and DrugB_gene568 < -0.7417712 and DrugB_gene700 < -0.3599499 and DrugB_gene715 < -1.0718732 and DrugB_gene927 < -2.272581 and GO:0140014 >= 1.0213342 and then value = 0.5897793323100001,None
1527,if DrugA_gene238 >= 0.52987504 and DrugA_gene689 >= 1.1233659 and DrugA_gene700 >= 3.949577 and DrugB_gene44 < -0.6943063 and DrugB_gene522 < -1.1512778 and DrugB_gene568 >= 1.5247784 and DrugB_gene689 >= 1.1233659 and GO:0140014 < -7.9506702 and compress_LAYER_level_boost_feature_0 < -16.42646 and then value = 0.0189077955,None
1528,None,None
1529,if DrugA_gene23 >= 1.1401687 and DrugA_gene44 < -0.22311008 and DrugA_gene450 >= -0.0105293635 and DrugA_gene534 >= 1.2313725 and DrugA_gene537 >= -0.13701051 and DrugA_gene568 >= 0.0027441084 and DrugA_gene715 < -0.9285786 and DrugB_gene23 >= 0.900807 and DrugB_gene365 >= 0.41761833 and DrugB_gene537 < -1.4597266 and DrugB_gene700 < -0.4870901 and DrugB_gene715 < -0.24112931 and DrugB_gene927 >= 0.30208242 and GO:0140014 >= 184.24643 and then value = 1.1702679256,None
1530,if DrugA_gene44 >= 0.065914385 and DrugA_gene238 >= -0.19825408 and DrugA_gene450 >= 0.27061325 and DrugA_gene536 >= 0.7590221 and DrugA_gene537 < -1.2469593 and DrugA_gene568 < -0.9333439 and DrugA_gene689 < -0.971449 and DrugA_gene700 >= 3.949577 and DrugA_gene715 >= 0.06462577 and DrugB_gene72 < 0.35593718 and DrugB_gene715 >= 1.0291224 and GO:0140014 >= 2.3120565 and then value = 1.112988319,None
1531,if DrugA_gene72 >= 1.420779 and DrugA_gene419 < -0.09542808 and DrugA_gene534 >= 0.18183336 and DrugA_gene700 >= 3.949577 and DrugB_gene238 >= 1.4503512 and DrugB_gene522 < 0.040362272 and DrugB_gene537 >= 0.31855023 and DrugB_gene568 >= 1.5247784 and GO:0140014 < -29.35479 and compress_LAYER_level_boost_feature_0 < -16.42646 and then value = 0.11589752065,None
1532,if DrugA_gene72 < -2.4047499 and DrugA_gene365 < -1.2141109 and DrugA_gene450 >= 0.90151083 and DrugA_gene522 >= 0.3431961 and DrugA_gene588 < 0.04458106 and DrugA_gene689 >= 0.09985584 and DrugA_gene874 >= 0.12767452 and DrugB_gene238 < 0.39665854 and DrugB_gene261 < -0.7334006 and DrugB_gene365 < -0.72306335 and DrugB_gene522 < -1.156309 and DrugB_gene536 >= 0.12633634 and DrugB_gene700 < -0.22877185 and DrugB_gene715 < -5.969412 and DrugB_gene927 < -2.876493 and GO:0140014 >= 205.17996 and compress_LAYER_level_boost_feature_0 >= 142.75668 and then value = 0.7247799982,None
1533,if DrugA_gene72 < 0.395599 and DrugA_gene365 < -2.8590508 and DrugB_gene874 >= 0.37288383 and then value = 0.24938284,None
1534,if DrugA_gene238 >= 0.41516435 and DrugA_gene419 < 0.08872679 and DrugA_gene715 < -0.9285786 and DrugB_gene238 >= -0.07015581 and DrugB_gene261 < -0.060475774 and DrugB_gene588 < -0.67766714 and DrugB_gene689 >= 0.45481068 and DrugB_gene700 >= 3.949577 and DrugB_gene927 < 0.3723351 and compress_LAYER_level_boost_feature_0 >= 3.2834787 and then value = 0.9849263399999999,None
