,0,1
1261,None,None
1262,if DrugA_gene2 < -3.4824367 and DrugA_gene76 >= 0.023560556 and DrugA_gene372 >= 0.7272954 and DrugA_gene418 >= 0.0015287031 and DrugA_gene436 >= -0.7044363 and DrugA_gene440 >= 0.32127854 and DrugB_gene2 < -0.65160424 and DrugB_gene11 >= 1.8565055 and DrugB_gene60 >= 0.8854288 and DrugB_gene61 < -0.15606025 and DrugB_gene69 < 0.5649286 and DrugB_gene71 >= 0.31588954 and DrugB_gene123 >= 0.6363373 and DrugB_gene133 < -0.59925306 and DrugB_gene205 < -0.14112476 and DrugB_gene290 >= 0.37802887 and DrugB_gene418 >= -0.52603 and GO:1901992 < 2.6354852 and then value = 2.798271302,None
1263,if DrugA_gene32 >= -0.10720958 and DrugA_gene60 < -1.680773 and DrugA_gene61 < -0.14796692 and DrugA_gene69 < -0.8975451 and DrugA_gene133 < -1.2800102 and DrugA_gene205 >= 0.4742399 and DrugA_gene339 < -0.3664994 and DrugA_gene372 < -1.2120652 and DrugA_gene689 < -0.6970824 and DrugB_gene2 >= 0.5367092 and DrugB_gene32 >= 0.22785863 and DrugB_gene131 < -0.7387964 and DrugB_gene134 >= 0.8013979 and DrugB_gene205 >= -0.14171883 and DrugB_gene365 >= -0.004300464 and DrugB_gene418 >= -0.40826082 and DrugB_gene436 < -0.8601501 and DrugB_gene437 >= -0.86532795 and DrugB_gene689 < -0.2684121 and GO:1901992 < -26.935238 and then value = 4.23792647,None
1264,if DrugA_gene11 < 0.1363177 and DrugA_gene72 < -0.3476584 and DrugA_gene123 >= -0.19377837 and DrugA_gene134 >= 0.49852484 and DrugA_gene205 >= 3.944338 and DrugA_gene365 < -1.8097537 and DrugA_gene436 >= -0.7044363 and DrugA_gene437 >= -0.166021 and DrugA_gene689 >= 0.50644064 and DrugA_gene745 >= 0.5352477 and DrugB_gene21 < -1.31515 and DrugB_gene32 >= 0.076297045 and DrugB_gene76 >= 0.80066764 and DrugB_gene123 < -3.2683487 and DrugB_gene134 < -0.027303934 and DrugB_gene205 >= 1.2034588 and DrugB_gene339 < 0.13477218 and DrugB_gene418 >= 0.4899341 and DrugB_gene436 >= 1.9330262 and GO:1901992 >= 190.50038 and then value = 4.35312307,None
1265,if DrugA_gene2 < -3.4824367 and DrugA_gene11 < 0.10891012 and DrugA_gene21 < -0.021035727 and DrugA_gene32 >= -0.17350838 and DrugA_gene61 >= 0.5231569 and DrugA_gene69 >= 1.0057107 and DrugA_gene71 >= -0.10121164 and DrugA_gene72 < -0.3498043 and DrugA_gene131 < -0.31879407 and DrugA_gene365 >= 0.6386665 and DrugA_gene418 < -0.8543354 and DrugA_gene437 >= -0.12242317 and DrugA_gene440 >= 0.05027796 and DrugA_gene689 < -0.16869012 and DrugA_gene745 >= 0.42013752 and DrugB_gene2 < -0.7843072 and DrugB_gene11 >= 1.8565055 and DrugB_gene60 < 0.04367595 and DrugB_gene61 >= 0.38508856 and DrugB_gene69 >= 0.40630895 and DrugB_gene71 >= 0.31588954 and DrugB_gene72 >= 0.18669295 and DrugB_gene134 < 0.31477374 and DrugB_gene205 >= 0.18916567 and DrugB_gene290 < -0.27417895 and DrugB_gene339 < -0.71084654 and DrugB_gene365 < -3.2749324 and DrugB_gene372 < 0.0056203157 and DrugB_gene689 >= 1.0225999 and DrugB_gene745 >= 0.26871365 and then value = 6.853515072,None
1266,if DrugA_gene2 < -3.4824367 and DrugA_gene11 < -1.0330646 and DrugA_gene32 >= -0.53024614 and DrugA_gene60 < -3.9313335 and DrugA_gene61 < 0.019809406 and DrugA_gene69 >= 0.40630895 and DrugA_gene123 >= -0.20874757 and DrugA_gene133 >= 1.3776802 and DrugA_gene134 >= 1.1070821 and DrugA_gene339 < -0.16316928 and DrugA_gene365 < -0.27267703 and DrugA_gene436 >= -0.4524846 and DrugA_gene437 >= -0.12242317 and DrugA_gene440 >= 0.9317 and DrugA_gene689 < -0.7939912 and DrugA_gene745 < -1.15006 and DrugB_gene2 < -0.7843072 and DrugB_gene11 >= 0.5765588 and DrugB_gene21 >= 1.0596132 and DrugB_gene69 < -0.32279587 and DrugB_gene71 >= 0.318833 and DrugB_gene72 < -0.7034513 and DrugB_gene133 >= 0.09430453 and DrugB_gene134 >= 0.3835013 and DrugB_gene205 < -0.14171883 and DrugB_gene418 >= -0.40826082 and DrugB_gene436 >= 1.9330262 and DrugB_gene440 >= -0.27059928 and DrugB_gene689 < -0.25241962 and DrugB_gene745 >= 0.26426256 and GO:1901992 >= 190.50038 and then value = 3.47989811,None
1267,if DrugA_gene21 < -0.021035727 and DrugA_gene32 >= -0.056958154 and DrugA_gene69 < -0.41610768 and DrugA_gene71 >= -0.13853689 and DrugA_gene72 < -0.3476584 and DrugA_gene76 < -0.3565628 and DrugA_gene123 >= -0.19377837 and DrugA_gene131 >= 0.24344668 and DrugA_gene133 >= 0.8645865 and DrugA_gene134 >= 0.79200405 and DrugA_gene365 < -0.7908007 and DrugA_gene418 >= 0.25943756 and DrugA_gene436 >= 0.03219887 and DrugA_gene437 >= -0.2494038 and DrugA_gene440 >= -0.47232652 and DrugA_gene745 >= 0.42013752 and DrugB_gene2 >= 0.5367092 and DrugB_gene60 < -0.665264 and DrugB_gene69 >= 1.4093485 and DrugB_gene71 >= 0.18867046 and DrugB_gene76 >= 0.80066764 and DrugB_gene133 >= 1.536068 and DrugB_gene134 < 0.40778205 and DrugB_gene205 >= -0.51686215 and DrugB_gene290 < 0.27208 and DrugB_gene339 < -0.71084654 and DrugB_gene418 >= 0.37571198 and DrugB_gene437 >= -0.23554084 and DrugB_gene440 >= -0.27059928 and GO:1901992 >= 190.50038 and then value = 3.9488741000000003,None
1268,if DrugA_gene2 >= 1.0858715 and DrugA_gene32 >= -0.056958154 and DrugA_gene339 < -0.5826529 and DrugA_gene372 < -0.5108295 and DrugA_gene440 >= -0.2673462 and DrugA_gene689 < 0.09985584 and DrugB_gene2 >= 0.5348426 and DrugB_gene61 < -0.013252702 and DrugB_gene71 >= 0.18867046 and DrugB_gene131 < -0.26381874 and DrugB_gene133 >= 1.536068 and DrugB_gene290 >= 0.27208 and DrugB_gene339 < -0.19172007 and DrugB_gene365 >= 0.4321367 and DrugB_gene372 >= 0.44980806 and DrugB_gene437 < -0.23554084 and DrugB_gene745 >= 0.19574854 and GO:1901992 >= 5.7473555 and then value = 2.386520522,None
1269,if DrugA_gene2 < -3.4824367 and DrugA_gene11 < 0.10891012 and DrugA_gene32 >= -0.2709906 and DrugA_gene60 < -3.9313335 and DrugA_gene72 < -0.3476584 and DrugA_gene123 >= -0.19377837 and DrugA_gene133 >= 1.3776802 and DrugA_gene134 >= 0.49852484 and DrugA_gene365 >= 0.6386665 and DrugA_gene437 >= 0.07305461 and DrugA_gene440 >= 0.9317 and DrugA_gene689 < -0.7939912 and DrugA_gene745 < -1.15006 and DrugB_gene2 < -0.7843072 and DrugB_gene11 >= 1.8565055 and DrugB_gene21 >= 0.045737162 and DrugB_gene60 < 0.04367595 and DrugB_gene61 >= 0.38508856 and DrugB_gene69 < -0.32279587 and DrugB_gene71 >= 0.31588954 and DrugB_gene72 >= 0.18669295 and DrugB_gene76 >= 0.80066764 and DrugB_gene134 < -0.027303934 and DrugB_gene365 < -3.2749324 and DrugB_gene418 >= 0.34257323 and DrugB_gene436 >= -0.23670626 and DrugB_gene689 >= 1.0225999 and DrugB_gene745 >= 0.24535388 and GO:1901992 >= 190.50038 and then value = 4.204694841999999,None
1270,if DrugA_gene21 < -0.003666704 and DrugA_gene32 >= -0.5212183 and DrugA_gene69 >= 0.42960894 and DrugA_gene436 >= 7.4290905 and DrugA_gene689 < 0.09985584 and DrugB_gene2 >= 4.790452 and DrugB_gene61 < -0.013252702 and DrugB_gene71 < -6.1192093 and DrugB_gene131 < -0.26381874 and DrugB_gene133 >= 2.2501745 and DrugB_gene437 < -0.32109115 and DrugB_gene745 >= 0.19574854 and GO:1901992 >= 9.870941 and then value = 2.6588248599999997,None
1271,if DrugA_gene32 >= -0.6066052 and DrugA_gene123 >= -0.19377837 and DrugA_gene339 < -0.3664994 and DrugA_gene365 < -1.8097537 and DrugA_gene372 < -1.2120652 and DrugA_gene745 >= 0.5352477 and DrugB_gene21 < -1.31515 and DrugB_gene32 >= 0.22785863 and DrugB_gene123 < -3.2683487 and DrugB_gene131 < -0.7387964 and DrugB_gene418 >= 0.4899341 and DrugB_gene436 < -0.24081029 and GO:1901992 < -26.935238 and then value = 0.86113949,None
1272,if DrugA_gene2 >= 0.3958882 and DrugA_gene21 >= 2.0206041 and DrugA_gene32 >= -0.056958154 and DrugA_gene61 >= 1.1288135 and DrugA_gene69 >= 1.0057107 and DrugA_gene71 >= -0.13853689 and DrugA_gene72 >= 1.1783721 and DrugA_gene76 < -0.21731937 and DrugA_gene131 < -0.31879407 and DrugA_gene339 < -1.3836027 and DrugA_gene365 < -0.7908007 and DrugA_gene372 < -0.27446547 and DrugA_gene418 >= 0.28159708 and DrugA_gene436 >= 0.04221224 and DrugA_gene440 >= 0.10887562 and DrugA_gene689 < 0.09985584 and DrugB_gene2 < -0.35272682 and DrugB_gene21 >= 1.0596132 and DrugB_gene32 < 0.17019184 and DrugB_gene60 >= 1.6628103 and DrugB_gene61 < -0.013252702 and DrugB_gene69 >= 1.4093485 and DrugB_gene71 >= 0.31588954 and DrugB_gene72 < 0.18669295 and DrugB_gene123 < -0.17760156 and DrugB_gene131 < -0.26381874 and DrugB_gene133 >= 1.536068 and DrugB_gene205 >= 0.18916567 and DrugB_gene290 < 0.27208 and DrugB_gene365 >= 0.013606545 and DrugB_gene372 >= 0.68653464 and DrugB_gene418 >= 0.37571198 and DrugB_gene437 < 0.15485825 and DrugB_gene440 < 0.3306447 and DrugB_gene745 >= 0.19574854 and GO:1901992 < 9.870941 and then value = 6.23833029,None
1273,if DrugA_gene21 >= 0.2787773 and DrugA_gene32 >= -0.10720958 and DrugA_gene60 < -1.680773 and DrugA_gene61 < 0.030657051 and DrugA_gene69 < -0.8975451 and DrugA_gene72 >= 0.23378149 and DrugA_gene123 >= -0.19377837 and DrugA_gene133 < -1.2800102 and DrugA_gene205 >= 0.4742399 and DrugA_gene290 < -0.19889376 and DrugA_gene372 < -1.2575382 and DrugA_gene418 >= 1.2198799 and DrugA_gene436 >= -0.0494407 and DrugA_gene689 < -0.6970824 and DrugA_gene745 >= 0.46343648 and DrugB_gene2 >= 0.98256767 and DrugB_gene32 >= 0.8796721 and DrugB_gene61 < -0.27569276 and DrugB_gene131 >= 0.110312685 and DrugB_gene134 >= 0.8013979 and DrugB_gene205 >= -0.20867437 and DrugB_gene339 < 0.46282667 and DrugB_gene365 >= -0.004300464 and DrugB_gene372 < -0.65444255 and DrugB_gene418 < -1.5279317 and DrugB_gene436 < -0.8601501 and DrugB_gene437 >= -0.86532795 and DrugB_gene689 >= -0.13533163 and then value = 3.17254736,None
1274,if DrugA_gene2 < 0.34294945 and DrugA_gene32 >= 1.0647422 and DrugA_gene60 >= 1.6628103 and DrugA_gene61 < -0.2556486 and DrugA_gene69 >= -0.35225987 and DrugA_gene72 >= -0.31620002 and DrugA_gene76 >= 1.0080177 and DrugA_gene123 < 0.05231212 and DrugA_gene133 < -0.066353634 and DrugA_gene134 < 0.020071816 and DrugA_gene205 >= 0.009472136 and DrugA_gene339 < -0.3295051 and DrugA_gene372 < -1.2575382 and DrugA_gene418 >= 1.2198799 and DrugA_gene436 < 0.116218165 and DrugA_gene437 >= 0.37839195 and DrugA_gene440 >= -0.017722623 and DrugA_gene689 >= 1.1506109 and DrugA_gene745 < 0.45837805 and DrugB_gene2 >= 0.6963615 and DrugB_gene11 < -0.3656022 and DrugB_gene21 >= 0.06147811 and DrugB_gene32 < 0.33539903 and DrugB_gene60 < 0.8854288 and DrugB_gene61 < -0.1838125 and DrugB_gene71 >= 0.31588954 and DrugB_gene72 < -0.28596592 and DrugB_gene133 < -0.59925306 and DrugB_gene205 < -0.14112476 and DrugB_gene290 >= -0.022581056 and DrugB_gene339 < 0.46282667 and DrugB_gene365 < 0.09633477 and DrugB_gene372 < -0.33956248 and DrugB_gene418 < -0.500925 and DrugB_gene436 < -0.35248536 and DrugB_gene437 < -0.24023363 and DrugB_gene440 < 0.20253287 and DrugB_gene689 < -0.59271246 and DrugB_gene745 < -6.2830796 and GO:1901992 < 5.7487316 and then value = 8.388044347000003,None
1275,if DrugA_gene72 >= -0.3956675 and DrugA_gene133 < -0.035352968 and DrugA_gene339 < -0.36313462 and DrugA_gene372 < -2.0767064 and DrugA_gene440 >= -0.39854777 and DrugB_gene205 >= -1.2663119 and DrugB_gene436 < -1.5680175 and DrugB_gene440 < 0.25873202 and GO:1901992 >= 153.02942 and compress_LAYER_level_boost_feature_0 >= 115.75613 and then value = 2.16635632,None
1276,if DrugA_gene123 < -0.19377837 and DrugA_gene133 >= 0.8645865 and DrugB_gene21 < 0.012891058 and DrugB_gene72 >= 0.3627444 and DrugB_gene290 >= 0.46466777 and GO:1901992 >= 190.50038 and compress_LAYER_level_boost_feature_0 < -31.068993 and then value = 0.16060433130000001,None
1277,if DrugA_gene2 < -0.32027823 and DrugA_gene11 >= 1.4077528 and DrugA_gene21 < -0.88503563 and DrugA_gene32 < -0.3364646 and DrugA_gene60 >= -0.80884427 and DrugA_gene61 >= 1.1288135 and DrugA_gene69 >= 0.40630895 and DrugA_gene71 >= 0.36806065 and DrugA_gene72 >= -0.26911432 and DrugA_gene123 < -0.1782169 and DrugA_gene131 >= -0.14339346 and DrugA_gene205 >= 3.944338 and DrugA_gene290 < 0.72369593 and DrugA_gene339 >= 0.22976273 and DrugA_gene365 >= 1.9035934 and DrugA_gene372 >= 0.87363684 and DrugA_gene418 < -0.8543354 and DrugA_gene436 < 0.25631335 and DrugA_gene437 < -0.16845074 and DrugA_gene440 >= -0.068628 and DrugA_gene745 < 0.46343648 and DrugB_gene11 < -0.31704342 and DrugB_gene21 < -0.003666704 and DrugB_gene32 < 0.33539903 and DrugB_gene60 >= 0.4347732 and DrugB_gene69 >= 0.010171749 and DrugB_gene71 >= 0.318833 and DrugB_gene72 >= -0.10705307 and DrugB_gene76 < 0.4649151 and DrugB_gene133 < -0.007634242 and DrugB_gene205 >= 1.2034588 and DrugB_gene290 < -0.022581056 and DrugB_gene339 < -0.7022873 and DrugB_gene365 < -0.81247795 and DrugB_gene372 < 0.93203586 and DrugB_gene418 < 0.13432327 and DrugB_gene436 < 1.9330262 and DrugB_gene440 >= 0.48430693 and DrugB_gene689 >= -0.2332738 and DrugB_gene745 < -6.2830796 and GO:1901992 < 0.6929442 and then value = 15.605016679,None
1278,if DrugA_gene11 >= 1.2247208 and DrugA_gene69 >= 0.4496948 and DrugA_gene72 >= 0.4468027 and DrugA_gene133 < 0.46168786 and DrugA_gene339 < -0.5826529 and DrugA_gene418 < -0.13533889 and DrugA_gene437 < -0.274275 and DrugA_gene689 >= 0.48108447 and DrugB_gene2 >= 3.849934 and DrugB_gene32 < -0.6291877 and DrugB_gene61 < 0.072700374 and DrugB_gene69 >= 0.23481488 and DrugB_gene72 < -0.42456025 and DrugB_gene76 < -0.41525602 and DrugB_gene134 >= 0.017622836 and DrugB_gene436 < -0.9012927 and DrugB_gene437 < -0.23554084 and DrugB_gene745 < -2.34859 and GO:1901992 >= 190.50038 and compress_LAYER_level_boost_feature_0 < 0.91197026 and then value = 0.9487214814000001,None
1279,None,None
1280,if DrugA_gene11 >= 0.009877017 and DrugA_gene69 >= 0.08579082 and DrugA_gene205 >= 3.944338 and DrugA_gene365 < -2.7324827 and DrugA_gene745 < 0.46343648 and DrugB_gene60 >= 0.045124024 and DrugB_gene205 >= -0.613913 and GO:1901992 < 0.6929442 and then value = 3.09662406,None
1281,None,None
1282,None,None
1283,if DrugA_gene2 < 0.3602314 and DrugA_gene32 >= 0.57947624 and DrugA_gene60 < -3.265328 and DrugA_gene133 < -0.07121134 and DrugA_gene372 < -1.7848959 and DrugA_gene437 >= 0.07305461 and DrugA_gene440 >= 0.19567439 and DrugA_gene745 < 0.45837805 and DrugB_gene2 >= 0.17907703 and DrugB_gene21 >= 0.2987433 and DrugB_gene32 < -0.24490346 and DrugB_gene61 < -0.013252702 and DrugB_gene71 < 0.318833 and DrugB_gene72 >= 0.11817097 and DrugB_gene339 < 0.42784038 and DrugB_gene418 < -0.500925 and DrugB_gene436 >= -0.59056747 and GO:1901992 >= 27.804234 and then value = 4.004977983,None
1284,if DrugA_gene71 >= -0.100670256 and DrugA_gene133 < -0.16115332 and DrugB_gene2 < -0.46882546 and DrugB_gene71 < 0.17328876 and compress_LAYER_level_boost_feature_0 >= 78.22946 and then value = 0.3817407,None
1285,if DrugA_gene11 >= 0.06253219 and DrugA_gene32 < -0.5480446 and DrugA_gene60 >= 1.9237952 and DrugA_gene61 < -0.14796692 and DrugA_gene76 >= 1.0080177 and DrugA_gene133 >= 2.2501745 and DrugA_gene365 >= 2.2242146 and DrugA_gene372 < -1.7848959 and DrugA_gene418 >= -0.015979107 and DrugA_gene440 >= -0.43832147 and DrugA_gene689 >= 1.1506109 and DrugB_gene11 < -0.3656022 and DrugB_gene69 < 0.37002236 and DrugB_gene123 >= 0.2777251 and DrugB_gene131 < -0.2862725 and DrugB_gene133 < -0.67151105 and DrugB_gene134 >= 0.40778205 and DrugB_gene205 >= 1.2034588 and DrugB_gene372 < -0.33956248 and DrugB_gene418 >= -0.40826082 and DrugB_gene436 >= -0.23670626 and DrugB_gene689 < -0.2684121 and GO:1901992 < 0.44303668 and then value = 2.991955995,None
1286,None,None
1287,if DrugA_gene2 < 0.12592137 and DrugA_gene21 >= 1.9533587 and DrugA_gene32 < -0.5480446 and DrugA_gene60 >= 0.33655697 and DrugA_gene61 < -0.14796692 and DrugA_gene123 < 0.05231212 and DrugA_gene131 < -0.50444615 and DrugA_gene133 < -0.066353634 and DrugA_gene339 >= 3.2352443 and DrugA_gene372 < -0.4743629 and DrugA_gene437 >= 0.36644977 and DrugA_gene440 >= -0.017722623 and DrugA_gene745 < -0.49301612 and DrugB_gene2 >= 0.5367092 and DrugB_gene11 >= 1.0596075 and DrugB_gene21 >= -0.2606315 and DrugB_gene60 < 0.07657984 and DrugB_gene61 >= 0.1132589 and DrugB_gene72 < -0.28596592 and DrugB_gene133 < -0.67151105 and DrugB_gene418 >= -0.40826082 and DrugB_gene440 < 0.20253287 and DrugB_gene689 < -0.2684121 and then value = 2.8222297664999996,None
1288,if DrugA_gene2 < -0.32027823 and DrugA_gene11 >= 0.89600706 and DrugA_gene32 >= 1.0647422 and DrugA_gene60 >= 1.9237952 and DrugA_gene61 >= 1.1288135 and DrugA_gene69 >= 0.37768263 and DrugA_gene71 >= 0.36806065 and DrugA_gene123 < 0.05231212 and DrugA_gene131 >= 0.050212108 and DrugA_gene134 >= 0.49852484 and DrugA_gene339 < -0.3295051 and DrugA_gene372 >= 0.108118415 and DrugA_gene436 < -0.10350362 and DrugA_gene437 >= 0.36644977 and DrugA_gene440 >= -0.5342095 and DrugA_gene689 >= 1.1506109 and DrugA_gene745 < 0.5352477 and DrugB_gene2 >= 0.17907703 and DrugB_gene11 >= 0.38851365 and DrugB_gene21 >= -0.003666704 and DrugB_gene32 < 0.17019184 and DrugB_gene60 < 0.07657984 and DrugB_gene72 < -0.28596592 and DrugB_gene123 < 0.33007416 and DrugB_gene131 < -0.2862725 and DrugB_gene134 >= 0.29909363 and DrugB_gene205 >= 1.2034588 and DrugB_gene372 < -0.25796396 and DrugB_gene418 < -0.500925 and DrugB_gene436 < -0.31251565 and DrugB_gene437 < 0.034440592 and DrugB_gene440 < 0.20253287 and DrugB_gene689 < -0.2332738 and GO:1901992 < 0.44303668 and then value = 5.22858388,None
1289,if DrugA_gene61 < 0.19269353 and DrugA_gene71 >= -0.13853689 and DrugA_gene133 < -0.017567327 and DrugA_gene134 < 0.22008194 and DrugA_gene365 < -0.7908007 and DrugA_gene689 >= -0.24947393 and DrugA_gene745 < 0.05470685 and DrugB_gene2 < -0.19728865 and DrugB_gene60 >= 0.3630414 and DrugB_gene69 >= 1.4093485 and DrugB_gene123 < -1.2365978 and DrugB_gene365 < 0.74221885 and DrugB_gene418 < 0.37571198 and DrugB_gene436 < -1.1761888 and DrugB_gene689 < -0.2609962 and GO:1901992 >= 190.50038 and compress_LAYER_level_boost_feature_0 >= 30.939377 and then value = 1.4427258165,None
1290,if DrugA_gene60 >= 0.24396974 and DrugA_gene71 >= -0.13853689 and DrugA_gene133 < 0.46168786 and DrugA_gene339 >= 0.13560846 and DrugA_gene436 < -0.4307884 and DrugA_gene437 < -0.274275 and DrugB_gene2 >= 0.1331163 and DrugB_gene60 >= 0.4347732 and DrugB_gene61 < 0.072700374 and DrugB_gene69 >= 0.23481488 and DrugB_gene72 >= -0.10705307 and DrugB_gene76 < -0.41525602 and DrugB_gene123 >= 0.07907349 and DrugB_gene365 < -0.68333834 and DrugB_gene418 >= -0.14377858 and DrugB_gene436 >= -0.22433567 and DrugB_gene689 >= 0.48108447 and DrugB_gene745 >= -0.031461313 and GO:1901992 < -74.19366 and then value = 2.971050466,None
1291,if DrugA_gene11 >= 1.4077528 and DrugA_gene21 < -0.3345842 and DrugA_gene61 < -0.20145583 and DrugA_gene69 >= 0.95911074 and DrugA_gene71 >= 0.36806065 and DrugA_gene72 >= -0.26911432 and DrugA_gene123 < -0.106778555 and DrugA_gene131 >= 0.2355983 and DrugA_gene133 < -0.017567327 and DrugA_gene134 >= 0.45081866 and DrugA_gene339 >= 0.12525727 and DrugA_gene365 >= 1.9035934 and DrugA_gene418 >= 0.25673103 and DrugA_gene436 < -0.10350362 and DrugA_gene440 >= -0.2750218 and DrugA_gene745 < 0.5352477 and DrugB_gene2 < -0.19728865 and DrugB_gene11 >= 0.38851365 and DrugB_gene32 >= 0.3330356 and DrugB_gene60 >= 0.3630414 and DrugB_gene71 >= 0.31588954 and DrugB_gene72 >= -0.26911432 and DrugB_gene76 < -2.2192116 and DrugB_gene133 >= 0.09430453 and DrugB_gene134 >= 0.29909363 and DrugB_gene290 >= 0.73104507 and DrugB_gene372 < -0.25796396 and DrugB_gene418 >= 0.16135083 and DrugB_gene436 < -0.31251565 and DrugB_gene437 >= 0.4898761 and DrugB_gene440 >= 0.48430693 and DrugB_gene689 < -0.2332738 and GO:1901992 >= 190.50038 and then value = 3.51160245,None
1292,if DrugA_gene11 >= 0.89600706 and DrugA_gene32 < -0.52062094 and DrugA_gene60 < -2.7893414 and DrugA_gene61 >= 0.5231569 and DrugA_gene71 >= 0.36806065 and DrugA_gene76 >= 1.0080177 and DrugA_gene123 < -0.20874757 and DrugA_gene131 >= 1.3769941 and DrugA_gene133 < -1.2800102 and DrugA_gene205 >= 3.944338 and DrugA_gene339 < -0.3295051 and DrugA_gene365 >= -0.21580859 and DrugA_gene372 < -1.7848959 and DrugA_gene418 < -0.8543354 and DrugA_gene436 < -0.10350362 and DrugA_gene437 < -0.43434238 and DrugA_gene440 >= -0.43832147 and DrugA_gene745 < 0.45837805 and DrugB_gene2 >= 0.17907703 and DrugB_gene11 < -0.3656022 and DrugB_gene21 < 0.06147811 and DrugB_gene32 < -0.24490346 and DrugB_gene69 >= -0.048570406 and DrugB_gene71 >= 0.16245511 and DrugB_gene76 >= 0.4649151 and DrugB_gene133 < -2.3372433 and DrugB_gene205 >= 1.2034588 and DrugB_gene290 < -0.27417895 and DrugB_gene339 < -0.7022873 and DrugB_gene372 < 0.0056203157 and DrugB_gene418 < -0.500925 and DrugB_gene436 < -0.59056747 and DrugB_gene437 < -0.86532795 and DrugB_gene689 < -0.2332738 and GO:1901992 >= 190.50038 and then value = 4.818028464000002,None
1293,if DrugA_gene21 >= 1.9533587 and DrugA_gene32 >= 0.57947624 and DrugA_gene60 >= -0.80884427 and DrugA_gene131 < -0.50444615 and DrugA_gene133 < 0.2049366 and DrugA_gene290 < -0.22417875 and DrugA_gene339 >= 3.2352443 and DrugA_gene436 < -0.4307884 and DrugA_gene745 < 0.45837805 and DrugB_gene2 >= 0.5348426 and DrugB_gene11 >= 1.0596075 and DrugB_gene32 < -0.24490346 and DrugB_gene60 >= 0.4347732 and DrugB_gene72 >= -0.10705307 and DrugB_gene133 < -1.7445558 and DrugB_gene290 < -0.022581056 and DrugB_gene365 < -0.81247795 and DrugB_gene418 < -0.500925 and DrugB_gene436 >= -0.22433567 and then value = 3.7222065375,None
1294,if DrugA_gene11 < -0.90509844 and DrugA_gene60 >= -0.80884427 and DrugA_gene133 < 0.46168786 and DrugA_gene365 >= 1.2726855 and DrugA_gene436 < -0.4307884 and DrugA_gene437 < -0.274275 and DrugB_gene2 >= 0.1331163 and DrugB_gene11 < -2.1291175 and DrugB_gene32 >= 0.9253024 and DrugB_gene60 >= 0.4347732 and DrugB_gene61 < 0.072700374 and DrugB_gene69 >= 0.23481488 and DrugB_gene72 >= -0.10705307 and DrugB_gene76 < -0.41525602 and DrugB_gene418 >= 0.16135083 and DrugB_gene436 >= -0.1615676 and GO:1901992 >= 190.50038 and then value = 2.822940846,None
1295,if DrugA_gene2 >= 1.0858715 and DrugA_gene11 >= 0.12283299 and DrugA_gene123 < -0.19377837 and DrugA_gene131 >= 0.2355983 and DrugA_gene133 < 0.30191666 and DrugA_gene372 < -0.5108295 and DrugA_gene418 < -0.92134607 and DrugA_gene440 >= -0.2673462 and DrugA_gene689 >= -0.8218551 and DrugB_gene2 >= 0.46513182 and DrugB_gene32 >= 0.3330356 and DrugB_gene72 < -0.42456025 and DrugB_gene134 >= 0.017622836 and DrugB_gene339 < -0.19172007 and DrugB_gene365 >= 0.4321367 and DrugB_gene372 < -0.65444255 and DrugB_gene437 >= 0.4898761 and DrugB_gene745 >= -0.28187123 and compress_LAYER_level_boost_feature_0 < 0.91197026 and then value = 0.981126786,None
1296,if DrugA_gene21 < -1.2128739 and DrugA_gene60 >= 0.91070044 and DrugA_gene61 >= 0.5231569 and DrugA_gene71 >= -0.10121164 and DrugA_gene76 >= 1.0080177 and DrugA_gene123 < -0.19377837 and DrugA_gene131 >= 1.3769941 and DrugA_gene133 < 0.3429985 and DrugA_gene372 < -1.7848959 and DrugA_gene418 < -0.8543354 and DrugA_gene436 < -0.22559103 and DrugA_gene437 >= 0.07305461 and DrugA_gene440 >= 0.19567439 and DrugA_gene689 >= 0.0823327 and DrugB_gene11 < -0.3656022 and DrugB_gene32 >= 0.3330356 and DrugB_gene60 >= 0.4347732 and DrugB_gene61 >= -0.013252702 and DrugB_gene72 >= 0.11817097 and DrugB_gene76 >= 0.2744822 and DrugB_gene123 < -3.577875 and DrugB_gene133 >= 0.09430453 and DrugB_gene290 < -0.27417895 and DrugB_gene372 < -0.33956248 and DrugB_gene418 < -0.5025697 and DrugB_gene436 >= -0.22433567 and DrugB_gene437 >= 0.4898761 and DrugB_gene689 < -0.6002871 and DrugB_gene745 >= 0.2167185 and GO:1901992 >= 190.50038 and then value = 3.4788026,None
1297,if DrugA_gene11 >= 0.2876532 and DrugA_gene32 >= 0.47435713 and DrugA_gene131 >= 0.24344668 and DrugA_gene133 < -0.07339765 and DrugA_gene436 < -0.42967093 and DrugA_gene689 >= 1.1706358 and DrugB_gene2 >= 4.790452 and DrugB_gene69 >= -0.048570406 and DrugB_gene339 < -0.66531587 and DrugB_gene365 >= 1.2201558 and DrugB_gene372 < 2.418256 and DrugB_gene689 >= -0.59271246 and GO:1901992 >= 190.50038 and compress_LAYER_level_boost_feature_0 >= 26.611809 and then value = 3.1215036347,None
