,0,1
945,if DrugA_gene38 < -0.31658456 and DrugA_gene80 < -0.34927845 and DrugA_gene82 < 0.0021080594 and DrugA_gene93 >= 0.24799967 and DrugA_gene129 >= 0.45553887 and DrugA_gene132 >= 0.6862289 and DrugA_gene169 >= 0.727612 and DrugA_gene207 >= -0.013089412 and DrugA_gene212 < -0.13863108 and DrugA_gene215 < -0.9660522 and DrugA_gene231 < -0.075183794 and DrugA_gene266 >= 0.21248043 and DrugA_gene267 < -0.60979843 and DrugA_gene394 < -0.53494185 and DrugA_gene415 < -0.19838592 and DrugA_gene431 < -0.058338083 and DrugA_gene446 < -0.20935187 and DrugA_gene523 >= 0.4937317 and DrugA_gene560 >= 1.2881136 and DrugA_gene603 < -0.07629717 and DrugA_gene616 >= 0.1820846 and DrugA_gene630 >= 0.020586837 and DrugA_gene646 < -0.45548305 and DrugA_gene710 >= 0.25488606 and DrugA_gene711 < -0.0106958505 and DrugB_gene80 < 0.0068545244 and DrugB_gene81 >= -0.29922682 and DrugB_gene93 >= 0.7301667 and DrugB_gene119 < -0.75702083 and DrugB_gene194 >= 0.18306896 and DrugB_gene207 >= -0.6748942 and DrugB_gene266 < 0.3186127 and DrugB_gene270 >= 0.4907176 and DrugB_gene356 < 0.6479177 and DrugB_gene400 < -0.81723756 and DrugB_gene463 >= -0.5412843 and DrugB_gene542 < 0.9461653 and DrugB_gene646 >= 0.19378069 and DrugB_gene673 >= -1.1739523 and DrugB_gene757 >= -0.053145934 and DrugB_gene768 >= 0.74563015 and DrugB_gene813 < 0.0036196264 and DrugB_gene900 < -0.020820025 and GO:0097549 >= 62.14067 and GO:0000122 < 4.291795 and then value = 9.299341179999999,None
946,if DrugA_gene19 >= 0.2639948 and DrugA_gene32 < -0.19794041 and DrugA_gene42 >= 0.6908524 and DrugA_gene81 >= 0.62652576 and DrugA_gene107 >= 0.38415182 and DrugA_gene118 >= 1.5946333 and DrugA_gene129 < -0.0030377293 and DrugA_gene149 >= 0.3304879 and DrugA_gene169 < -0.26882654 and DrugA_gene245 < -0.43793416 and DrugA_gene266 < -0.4472401 and DrugA_gene268 < -0.46733496 and DrugA_gene270 < -0.19164586 and DrugA_gene324 >= 0.042699236 and DrugA_gene336 < 0.41360688 and DrugA_gene408 < -0.2949503 and DrugA_gene416 < 0.12117902 and DrugA_gene468 >= 0.19621009 and DrugA_gene481 < 0.2349264 and DrugA_gene523 >= 0.035847746 and DrugA_gene567 >= 0.51815933 and DrugA_gene600 < 0.24720906 and DrugA_gene722 >= -0.11738088 and DrugA_gene750 < -0.24208245 and DrugA_gene768 < 0.076084755 and DrugA_gene879 < 0.17075886 and DrugA_gene886 >= -0.33995435 and DrugA_gene946 >= 0.24447839 and DrugB_gene8 < -0.035535596 and DrugB_gene80 >= 0.3601076 and DrugB_gene93 < 0.23889801 and DrugB_gene149 < 0.3078391 and DrugB_gene154 < -0.16925518 and DrugB_gene245 < 0.29079968 and DrugB_gene260 < 0.09644312 and DrugB_gene262 >= 0.26367408 and DrugB_gene266 < 0.4867096 and DrugB_gene299 >= 2.5601768 and DrugB_gene346 >= 0.22235 and DrugB_gene356 >= 0.60335255 and DrugB_gene408 < 0.34541392 and DrugB_gene439 < -0.07191253 and DrugB_gene460 >= 0.45916784 and DrugB_gene463 < -0.5729301 and DrugB_gene490 < 0.43540582 and DrugB_gene497 < -1.015624 and DrugB_gene499 < 0.36092868 and DrugB_gene516 < 0.1109283 and DrugB_gene768 < -1.129883 and DrugB_gene770 >= 0.17827564 and DrugB_gene780 >= 0.32167837 and DrugB_gene813 < 0.021375753 and DrugB_gene819 >= 1.5749214 and DrugB_gene850 >= 0.43487334 and DrugB_gene893 >= -0.30497617 and DrugB_gene946 < -0.7556702 and GO:0000122 >= 162.77872 and then value = 11.391671925000002,None
947,if DrugA_gene38 < -0.5355071 and DrugA_gene207 < -2.51188 and DrugA_gene415 >= 0.9465164 and DrugA_gene431 < 0.34985685 and DrugA_gene542 >= -0.06251113 and DrugA_gene560 >= 0.428636 and DrugA_gene750 < -0.46618256 and DrugA_gene895 >= 1.5705955 and DrugB_gene158 >= 1.65891 and DrugB_gene279 >= 2.4047494 and DrugB_gene372 >= 0.1886171 and DrugB_gene378 < -0.91483057 and DrugB_gene446 < 1.3662076 and DrugB_gene813 >= 0.0036196264 and GO:0097549 >= 8.158579 and GO:0000122 >= 8.535709 and then value = 0.8341855526949999,None
948,if DrugA_gene80 < -0.34927845 and DrugA_gene132 >= 0.6862289 and DrugA_gene205 < -0.20695439 and DrugA_gene207 >= -0.013089412 and DrugA_gene266 >= 0.21248043 and DrugA_gene267 < -0.60979843 and DrugA_gene408 < 0.20800318 and DrugA_gene431 < -0.058338083 and DrugA_gene616 >= 0.1820846 and DrugA_gene711 < -0.0106958505 and DrugA_gene801 < 0.10174477 and DrugA_gene833 >= 0.09580132 and DrugA_gene886 >= -0.24622694 and DrugB_gene81 >= -0.29922682 and DrugB_gene119 < -0.75702083 and DrugB_gene194 >= 0.18306896 and DrugB_gene260 < -0.17950158 and DrugB_gene266 >= 0.21697693 and DrugB_gene400 < -0.81723756 and DrugB_gene417 >= 0.63997555 and DrugB_gene463 >= -0.5729301 and DrugB_gene479 < -0.011565683 and DrugB_gene481 < -0.14915478 and DrugB_gene490 >= 0.011771061 and DrugB_gene673 >= -1.1739523 and DrugB_gene819 >= 0.0050401534 and GO:0097549 >= 62.14067 and GO:0000122 < 4.291795 and then value = 6.3108651700000005,None
949,None,None
950,if DrugA_gene142 >= 1.0257428 and DrugA_gene154 < -0.13610809 and DrugA_gene172 >= 0.37549222 and DrugA_gene194 < -0.03204365 and DrugA_gene205 < -0.14390463 and DrugA_gene207 >= 0.8460326 and DrugA_gene231 < -0.075183794 and DrugA_gene408 < 0.20618933 and DrugA_gene416 < -0.33096772 and DrugA_gene490 >= -0.18842737 and DrugA_gene532 < 0.02483951 and DrugA_gene683 < -0.9070746 and DrugA_gene724 >= -0.012304341 and DrugA_gene879 < 0.06896875 and DrugA_gene895 >= 1.5705955 and DrugB_gene81 >= 0.11447551 and DrugB_gene154 >= -0.16925518 and DrugB_gene270 >= 0.4907176 and DrugB_gene356 >= 0.6479177 and DrugB_gene408 < -1.4756428 and DrugB_gene434 >= 0.48644274 and DrugB_gene463 < -0.5412843 and DrugB_gene567 >= -0.28452024 and DrugB_gene646 >= 0.19378069 and DrugB_gene757 >= 0.20748366 and DrugB_gene893 >= 1.1279544 and DrugB_gene900 >= 0.13545479 and GO:0000122 < 4.291795 and then value = 3.8959996864999997,None
951,if DrugA_gene42 >= 0.6908524 and DrugA_gene107 >= 0.38415182 and DrugA_gene207 >= 0.17713031 and DrugA_gene270 < -0.19164586 and DrugA_gene279 < -0.5757107 and DrugA_gene523 >= 0.035847746 and DrugA_gene600 < 0.24720906 and DrugA_gene630 >= 0.020586837 and DrugA_gene710 >= 0.25488606 and DrugA_gene893 >= 0.17855293 and DrugB_gene80 >= 0.3601076 and DrugB_gene154 >= -0.37999338 and DrugB_gene245 < 0.29079968 and DrugB_gene260 < 0.09644312 and DrugB_gene270 >= 0.4907176 and DrugB_gene346 >= 0.22235 and DrugB_gene356 < 0.6479177 and DrugB_gene616 < -1.4576111 and DrugB_gene768 < -1.129883 and DrugB_gene780 >= 0.32167837 and DrugB_gene946 < -0.7556702 and GO:0000122 >= 162.77872 and then value = 11.192602115,None
952,if DrugA_gene270 < -0.37614477 and DrugA_gene499 >= 0.5447676 and DrugA_gene530 >= -0.3281746 and DrugA_gene616 < -1.0151849 and DrugA_gene659 >= 1.7286026 and DrugA_gene750 >= 0.23327224 and DrugA_gene801 < 0.023030905 and DrugB_gene169 < 0.29791862 and DrugB_gene194 >= 0.39716992 and DrugB_gene299 >= 0.87761503 and DrugB_gene497 >= 0.37296346 and DrugB_gene630 >= -0.19757536 and DrugB_gene659 < 1.0446165 and DrugB_gene757 >= 1.8165594 and GO:0097549 < -0.52237886 and GO:0000122 >= 61.434868 and then value = 0.23086274280000002,None
953,None,None
954,if DrugA_gene80 < -0.34927845 and DrugA_gene93 < -0.6502192 and DrugA_gene207 >= -0.013089412 and DrugA_gene209 >= 0.2948439 and DrugA_gene266 >= 0.21248043 and DrugA_gene267 < -0.60979843 and DrugA_gene446 >= 0.23114727 and DrugA_gene530 >= -0.3281746 and DrugA_gene659 >= 1.7286026 and DrugA_gene895 >= 1.5705955 and DrugB_gene194 >= 0.18306896 and DrugB_gene299 >= 2.5601768 and DrugB_gene463 >= -0.5729301 and DrugB_gene497 >= 0.37296346 and DrugB_gene603 < 0.020648278 and DrugB_gene757 >= 1.8165594 and GO:0097549 < 2.3681016 and GO:0000122 >= 61.434868 and then value = 2.3613592939999997,None
955,if DrugA_gene215 < -1.0816753 and DrugA_gene245 >= 0.038247555 and DrugA_gene507 < -0.7033808 and DrugA_gene516 < -0.32853544 and DrugA_gene603 < -0.11307435 and DrugA_gene757 < -0.3069536 and DrugB_gene61 < -0.19257762 and DrugB_gene81 < 0.15001807 and DrugB_gene82 >= 0.42224234 and DrugB_gene93 >= 0.6228974 and DrugB_gene107 >= 2.3252401 and DrugB_gene251 < -1.758657 and DrugB_gene279 < -0.935028 and DrugB_gene660 >= 0.27549863 and GO:0000122 >= 35.24759 and compress_node_level_boost_feature_0 < 8.44305 and then value = 1.362249347,None
956,if DrugA_gene81 >= 0.62652576 and DrugA_gene93 < -0.391931 and DrugA_gene215 < 0.57584316 and DrugA_gene251 < -0.16891731 and DrugA_gene267 >= 0.41576657 and DrugA_gene270 < -0.22717744 and DrugA_gene336 < 0.41360688 and DrugA_gene372 < 0.12450873 and DrugA_gene400 >= -0.03619775 and DrugA_gene415 >= 0.9465164 and DrugA_gene417 < -0.10632109 and DrugA_gene446 >= 0.23405515 and DrugA_gene479 >= 0.2230548 and DrugA_gene616 >= 0.021055873 and DrugA_gene646 >= 0.054062806 and DrugA_gene711 < 0.06223715 and DrugA_gene722 >= -0.11738088 and DrugA_gene801 < 0.10174477 and DrugA_gene879 >= 0.79857415 and DrugA_gene886 >= -0.24622694 and DrugA_gene900 < -0.11848654 and DrugA_gene946 >= 0.24447839 and DrugB_gene38 >= 0.14732823 and DrugB_gene172 >= 0.20747381 and DrugB_gene194 < -0.29330692 and DrugB_gene251 < 0.2040244 and DrugB_gene260 < -0.17950158 and DrugB_gene266 < -0.45656922 and DrugB_gene324 >= -0.089355506 and DrugB_gene356 >= 0.60335255 and DrugB_gene400 >= 0.28075448 and DrugB_gene417 >= 0.63997555 and DrugB_gene467 >= 0.15849927 and DrugB_gene479 < -0.011565683 and DrugB_gene497 < -1.015624 and DrugB_gene499 < 0.36092868 and DrugB_gene511 >= 0.32209128 and DrugB_gene516 < -0.10257976 and DrugB_gene560 < 0.41628724 and DrugB_gene603 < -0.16961345 and DrugB_gene646 < 0.14742506 and DrugB_gene711 < -1.6570919 and DrugB_gene722 >= 2.9378119 and DrugB_gene770 >= 0.41984826 and DrugB_gene780 < -0.318825 and DrugB_gene813 < 0.046369337 and DrugB_gene819 >= 0.0050401534 and DrugB_gene895 < -0.50924146 and GO:0097549 < 5.997111 and then value = 9.32380323,None
957,if DrugA_gene19 >= 1.53005 and DrugA_gene142 >= 1.0257428 and DrugA_gene168 < -0.4892732 and DrugA_gene336 >= 0.5673432 and DrugA_gene530 >= -0.3281746 and DrugA_gene659 >= 1.7286026 and DrugA_gene879 < 0.036966845 and DrugB_gene81 < -0.3751768 and DrugB_gene156 >= 0.39456832 and DrugB_gene185 < 0.56082654 and DrugB_gene497 >= 0.37296346 and DrugB_gene757 >= 1.8165594 and DrugB_gene770 < 0.38628685 and DrugB_gene813 < 0.014041571 and GO:0097549 < -0.52237886 and GO:0000122 >= 61.434868 and compress_node_level_boost_feature_0 < 3.0905862 and then value = 1.622714424,None
958,if DrugA_gene111 < -0.32096475 and DrugA_gene118 >= 1.5946333 and DrugA_gene168 >= 0.039610326 and DrugA_gene212 < -0.30338308 and DrugA_gene324 >= 0.06795174 and DrugA_gene451 < 0.013667259 and DrugA_gene516 < -1.3122343 and DrugA_gene630 >= 0.020586837 and DrugA_gene710 >= 0.25488606 and DrugA_gene879 < 0.17075886 and DrugB_gene154 >= -0.16925518 and DrugB_gene156 < -0.18224262 and DrugB_gene262 >= 0.26367408 and DrugB_gene268 < -0.09000529 and DrugB_gene270 >= 0.4907176 and DrugB_gene356 < 0.6479177 and DrugB_gene463 < -0.5729301 and DrugB_gene516 < 0.1109283 and DrugB_gene630 >= 2.1265574 and DrugB_gene770 >= 0.17827564 and DrugB_gene813 < 0.028271299 and GO:0097549 >= 185.6052 and GO:0000122 < 4.291795 and then value = 5.414751837999999,None
959,if DrugA_gene19 >= -0.5953418 and DrugA_gene38 >= -0.6561109 and DrugA_gene81 >= 1.2163659 and DrugA_gene172 >= 0.21789932 and DrugA_gene215 < -1.0816753 and DrugA_gene245 < 0.0999933 and DrugA_gene251 >= 4.4709473 and DrugA_gene400 >= 1.2892079 and DrugA_gene431 >= -0.058338083 and DrugA_gene497 >= -0.4014014 and DrugA_gene516 < -0.32853544 and DrugA_gene673 < -1.9516773 and DrugA_gene879 >= 0.062315267 and DrugB_gene93 >= 0.3663326 and DrugB_gene266 < -0.20322692 and DrugB_gene279 < -0.935028 and DrugB_gene490 < -0.39501405 and DrugB_gene660 >= 0.27549863 and DrugB_gene722 >= 0.3116495 and DrugB_gene757 >= 0.20748366 and DrugB_gene900 < -0.020820025 and DrugB_gene946 < -1.4034154 and GO:0000122 >= 103.29527 and then value = 2.051083094,None
960,if DrugA_gene231 >= 0.06323215 and DrugA_gene279 >= -0.5757107 and DrugA_gene468 < -0.23264651 and DrugA_gene476 < 0.07105895 and DrugA_gene499 >= -0.08124425 and DrugA_gene567 < -0.7338829 and DrugA_gene757 >= 0.27804473 and DrugA_gene780 < 0.2002401 and DrugA_gene893 >= 0.17855293 and DrugB_gene356 < 0.60335255 and DrugB_gene409 < -0.7214829 and DrugB_gene516 < -0.17054826 and DrugB_gene523 >= 0.061499055 and DrugB_gene616 < -1.4576111 and DrugB_gene683 < -0.81852895 and DrugB_gene757 < 1.532814 and DrugB_gene900 < 1.3707905 and GO:0097549 >= 61.868523 and GO:0000122 >= 162.77872 and compress_node_level_boost_feature_0 >= 66.11017 and then value = 5.65395735142,None
961,if DrugA_gene32 < 0.31157684 and DrugA_gene81 >= 1.2163659 and DrugA_gene207 >= 0.17713031 and DrugA_gene279 >= -0.8643463 and DrugA_gene400 >= 1.2892079 and DrugA_gene409 >= -0.2884178 and DrugA_gene530 < -0.3281746 and DrugA_gene673 < -1.9516773 and DrugA_gene750 < 0.66555 and DrugB_gene81 >= -0.3751768 and DrugB_gene185 >= -0.07036255 and DrugB_gene266 < -0.20322692 and DrugB_gene356 < 0.6398832 and DrugB_gene468 >= 0.79192 and DrugB_gene813 < 0.028271299 and DrugB_gene946 < -1.4034154 and GO:0097549 < 5.2811356 and GO:0000122 >= 142.9509 and then value = 9.482528317,None
962,if DrugA_gene19 >= -0.5953418 and DrugA_gene38 >= 0.42615512 and DrugA_gene61 >= 0.031854637 and DrugA_gene119 >= -0.59260464 and DrugA_gene168 >= 1.3122869 and DrugA_gene245 < 0.0999933 and DrugA_gene251 >= 0.27781308 and DrugA_gene279 >= -0.8643463 and DrugA_gene356 < -1.0763655 and DrugA_gene400 < -0.03619775 and DrugA_gene417 < 0.23173594 and DrugA_gene431 >= 0.07443729 and DrugA_gene516 < -0.32853544 and DrugA_gene722 < -0.11738088 and DrugA_gene879 >= 0.79857415 and DrugA_gene895 < -0.5781461 and DrugB_gene81 < -0.3751768 and DrugB_gene93 >= 0.3663326 and DrugB_gene172 >= 0.671134 and DrugB_gene185 >= -0.6136386 and DrugB_gene215 < -3.28763 and DrugB_gene231 < -0.02433743 and DrugB_gene268 >= 0.1387902 and DrugB_gene279 < -0.935028 and DrugB_gene372 >= -0.015867991 and DrugB_gene431 >= 1.9611399 and DrugB_gene468 >= 0.79192 and DrugB_gene490 < 0.26458693 and DrugB_gene499 < 0.36092868 and DrugB_gene516 < -0.10257976 and DrugB_gene542 >= -0.045987815 and DrugB_gene603 >= -0.8652277 and DrugB_gene757 >= 0.20748366 and DrugB_gene770 >= 1.3309925 and DrugB_gene813 < 0.028271299 and DrugB_gene850 >= 0.93697363 and GO:0000122 < 12.084266 and then value = 17.411075486500003,None
963,None,None
964,if DrugA_gene19 >= -0.5953418 and DrugA_gene38 >= -0.6536935 and DrugA_gene111 < -0.2537248 and DrugA_gene142 >= 1.0257428 and DrugA_gene172 >= 0.37549222 and DrugA_gene245 < 0.0999933 and DrugA_gene279 < -2.3696237 and DrugA_gene400 < -0.03619775 and DrugA_gene416 < -0.33096772 and DrugA_gene507 < -0.7033808 and DrugA_gene603 < -0.11307435 and DrugA_gene724 >= -0.012304341 and DrugA_gene801 < 0.10174477 and DrugA_gene879 >= 0.79857415 and DrugA_gene886 >= -0.24622694 and DrugA_gene895 >= 1.6160918 and DrugB_gene61 < -0.19257762 and DrugB_gene81 >= 0.15001807 and DrugB_gene93 >= 0.3663326 and DrugB_gene154 >= -0.16925518 and DrugB_gene172 >= 0.41119504 and DrugB_gene231 < -0.02433743 and DrugB_gene251 < -1.758657 and DrugB_gene260 < -0.17950158 and DrugB_gene268 >= 0.1387902 and DrugB_gene279 < -1.6280469 and DrugB_gene417 >= 0.63997555 and DrugB_gene479 < -0.011565683 and DrugB_gene516 < -0.10257976 and DrugB_gene757 >= 0.20748366 and DrugB_gene819 >= 0.0050401534 and GO:0097549 >= 185.6052 and GO:0000122 < 4.291795 and then value = 5.605154447000001,None
965,None,None
966,if DrugA_gene19 >= -0.5953418 and DrugA_gene38 >= -0.6561109 and DrugA_gene42 < -0.22784734 and DrugA_gene142 >= 1.0257428 and DrugA_gene172 >= 0.37549222 and DrugA_gene245 < 0.0999933 and DrugA_gene260 < -0.17045596 and DrugA_gene323 < -0.5000504 and DrugA_gene378 >= -0.39101627 and DrugA_gene415 < 0.09509094 and DrugA_gene416 < -0.33096772 and DrugA_gene426 < 0.5846424 and DrugA_gene724 >= -0.012304341 and DrugA_gene780 < -0.074494205 and DrugA_gene833 >= 0.40445924 and DrugA_gene879 >= 0.062315267 and DrugA_gene937 >= 1.1336901 and DrugB_gene93 >= 0.3663326 and DrugB_gene154 >= -0.16925518 and DrugB_gene245 >= 0.03558366 and DrugB_gene323 >= 0.088686004 and DrugB_gene346 >= -0.2660172 and DrugB_gene426 >= -0.21780199 and DrugB_gene516 < 0.09036908 and DrugB_gene519 >= 0.5021959 and DrugB_gene659 >= 0.48480153 and DrugB_gene757 >= 0.20748366 and DrugB_gene770 < 0.44921863 and GO:0097549 >= 185.6052 and GO:0000122 < 4.291795 and then value = 4.63901981,None
967,if DrugA_gene38 >= 0.42615512 and DrugA_gene111 < -0.32096475 and DrugA_gene279 >= -0.8643463 and DrugA_gene324 >= 0.06795174 and DrugA_gene431 >= 0.07443729 and DrugA_gene451 < 0.013667259 and DrugA_gene468 >= 0.37777668 and DrugA_gene673 < -0.14112344 and DrugA_gene722 < -0.11738088 and DrugA_gene768 < 0.58813906 and DrugA_gene801 < 0.023030905 and DrugB_gene81 < -0.3751768 and DrugB_gene154 >= -0.16925518 and DrugB_gene156 < -0.18224262 and DrugB_gene194 < 0.39716992 and DrugB_gene268 < -0.09000529 and DrugB_gene279 < -1.374109 and DrugB_gene299 >= 0.87761503 and DrugB_gene372 < -0.015867991 and DrugB_gene468 >= 0.79192 and DrugB_gene490 < 0.26458693 and DrugB_gene499 < 0.36092868 and DrugB_gene519 >= 0.6077359 and DrugB_gene813 < 0.028271299 and GO:0000122 < 4.291795 and then value = 5.01679766,None
968,None,None
969,None,None
970,if DrugA_gene19 >= -0.5953418 and DrugA_gene32 < 0.31157684 and DrugA_gene38 >= -0.6561109 and DrugA_gene107 >= 0.17701595 and DrugA_gene149 < 0.12297832 and DrugA_gene156 >= 0.40499106 and DrugA_gene245 < 0.0999933 and DrugA_gene279 >= -0.8643463 and DrugA_gene313 >= 0.31168377 and DrugA_gene356 < -1.110888 and DrugA_gene660 >= 1.4025444 and DrugA_gene750 < 0.66555 and DrugA_gene770 >= 0.14553303 and DrugA_gene879 >= 0.062315267 and DrugB_gene81 >= -0.3751768 and DrugB_gene93 >= 0.3663326 and DrugB_gene336 >= 0.6097559 and DrugB_gene346 >= 0.18473265 and DrugB_gene415 >= 0.57664335 and DrugB_gene468 >= 0.79192 and DrugB_gene497 >= -0.08789715 and DrugB_gene603 < 0.34325922 and DrugB_gene757 >= 0.20748366 and DrugB_gene813 < 0.028271299 and DrugB_gene900 >= -0.020820025 and GO:0097549 < -25.093212 and GO:0000122 < 4.291795 and then value = 5.030645633,None
971,if DrugA_gene156 >= 0.40499106 and DrugA_gene185 < -0.33063012 and DrugA_gene245 < -0.24646226 and DrugA_gene356 < -1.110888 and DrugA_gene516 < -1.3805003 and DrugA_gene833 >= 0.14094153 and DrugA_gene850 >= -0.8692955 and DrugB_gene38 >= 0.3699742 and DrugB_gene142 >= 0.8701326 and DrugB_gene205 >= 0.17755052 and DrugB_gene267 >= 0.13815916 and DrugB_gene299 >= 1.2930429 and DrugB_gene460 >= -0.020346163 and DrugB_gene600 >= 3.029811 and DrugB_gene813 < -0.17647791 and GO:0097549 < -25.093212 and GO:0000122 >= 34.758453 and then value = 2.0235243990000003,None
972,if DrugA_gene172 >= -0.6527524 and DrugA_gene185 >= 0.48642612 and DrugA_gene481 < 0.22689953 and DrugA_gene711 >= 0.40528798 and DrugB_gene142 >= 1.0257428 and DrugB_gene205 < -0.061889976 and DrugB_gene299 >= 1.4367034 and DrugB_gene468 >= 0.4997607 and GO:0000122 < 4.286721 and then value = 6.823187276,None
973,if DrugA_gene38 >= 0.82221556 and DrugA_gene207 >= 0.8460326 and DrugA_gene270 < -0.22717744 and DrugA_gene481 < 0.17559403 and DrugA_gene900 >= -0.11848654 and DrugB_gene415 >= 0.4606672 and DrugB_gene603 < -0.16961345 and DrugB_gene683 >= 0.19788739 and DrugB_gene711 < -1.6570919 and DrugB_gene722 >= 2.9378119 and DrugB_gene757 >= 0.1844323 and DrugB_gene893 >= 1.1279544 and GO:0000122 < 4.291795 and then value = 4.076558748999999,None
974,if DrugA_gene61 >= 0.031854637 and DrugA_gene81 < -0.12860784 and DrugA_gene82 >= 1.591089 and DrugA_gene93 >= 0.441639 and DrugA_gene111 < -0.32096475 and DrugA_gene119 >= -0.59260464 and DrugA_gene154 >= 0.21306756 and DrugA_gene156 >= 0.51596206 and DrugA_gene313 < -0.16036212 and DrugA_gene324 >= 0.06795174 and DrugA_gene451 < 0.013667259 and DrugA_gene516 < -0.32853544 and DrugA_gene673 < -0.97773683 and DrugB_gene107 < -1.2756428 and DrugB_gene154 >= -0.16925518 and DrugB_gene156 < -0.18224262 and DrugB_gene194 >= 0.6006873 and DrugB_gene262 >= 0.49890023 and DrugB_gene267 >= 0.2273061 and DrugB_gene268 < -0.09000529 and DrugB_gene279 < -0.935028 and DrugB_gene299 >= 2.5601768 and DrugB_gene850 >= 0.93697363 and GO:0000122 < 8.857074 and then value = 5.166593348999999,None
975,None,None
976,None,None
977,if DrugA_gene118 >= 0.038342834 and DrugA_gene231 >= 0.04133475 and DrugA_gene415 >= 0.9465164 and DrugA_gene460 < -0.6326733 and DrugA_gene530 >= 0.0133105535 and DrugA_gene560 >= 0.428636 and DrugA_gene886 < -0.24622694 and DrugB_gene80 < 1.0002953 and DrugB_gene279 >= 2.4047494 and DrugB_gene356 < 0.32846874 and DrugB_gene499 >= 0.35613889 and DrugB_gene507 >= -0.535614 and DrugB_gene900 < 0.027109988 and GO:0097549 >= 48.915314 and GO:0000122 >= 8.535709 and compress_node_level_boost_feature_0 >= 9.832396 and then value = 3.248302734695,None
978,if DrugA_gene42 >= 0.6908524 and DrugA_gene215 < -1.0816753 and DrugA_gene251 >= 4.725475 and DrugA_gene409 >= -0.2884178 and DrugA_gene516 < -0.32853544 and DrugA_gene523 >= 0.035847746 and DrugA_gene530 < -0.3281746 and DrugB_gene80 >= 0.3601076 and DrugB_gene185 >= -0.07036255 and DrugB_gene279 < -0.935028 and DrugB_gene346 >= 0.22235 and DrugB_gene660 >= 0.27549863 and DrugB_gene768 < -1.129883 and DrugB_gene813 < -0.03134021 and DrugB_gene946 < -0.7556702 and GO:0097549 < 5.2811356 and GO:0000122 >= 142.9509 and then value = 3.1185074819999996,None
979,None,None
980,if DrugA_gene80 < -0.34927845 and DrugA_gene207 >= -0.013089412 and DrugA_gene266 >= 0.21248043 and DrugA_gene267 < -0.60979843 and DrugA_gene270 < -0.22717744 and DrugA_gene415 >= 0.9465164 and DrugA_gene560 >= 0.428636 and DrugA_gene900 >= -0.11848654 and DrugB_gene194 >= 0.18306896 and DrugB_gene279 >= 2.4047494 and DrugB_gene415 >= 0.4606672 and DrugB_gene463 >= -0.5729301 and DrugB_gene603 < -0.16961345 and DrugB_gene711 < -1.6570919 and DrugB_gene722 >= 2.9378119 and GO:0097549 >= 8.158579 and GO:0000122 >= 8.535709 and then value = 1.3970845016950002,None
981,None,None
982,None,None
983,if DrugA_gene111 < -0.32096475 and DrugA_gene142 >= 1.005593 and DrugA_gene324 >= 0.06795174 and DrugA_gene404 < -0.56409967 and DrugA_gene451 < 0.013667259 and DrugA_gene813 >= 8.919346e-05 and DrugB_gene154 >= -0.16925518 and DrugB_gene156 < -0.18224262 and DrugB_gene268 < -0.09000529 and DrugB_gene893 >= 0.91934115 and GO:0097549 >= 62.14067 and GO:0000122 < 2.9939451 and then value = 0.9696296799999999,None
984,None,None
985,None,None
986,None,None
987,None,None
988,if DrugA_gene142 >= 1.0257428 and DrugA_gene231 < -0.2742338 and DrugA_gene245 >= -0.24646226 and DrugA_gene356 >= -0.084359646 and DrugA_gene516 < -0.31103945 and DrugA_gene879 >= -0.24988005 and DrugB_gene132 < -0.0033149314 and DrugB_gene154 >= 0.026677653 and DrugB_gene205 < 0.17755052 and DrugB_gene262 >= 1.5946594 and DrugB_gene266 < 0.41088808 and DrugB_gene270 < 0.39116198 and DrugB_gene299 >= 2.5601768 and DrugB_gene479 >= 1.1504183 and DrugB_gene900 >= -0.17274958 and GO:0097549 < -60.02172 and GO:0000122 < -12.703651 and compress_node_level_boost_feature_0 < -48.368584 and then value = 1.2755773867999998,None
989,None,None
990,None,None
