,0,1
1020,None,None
1021,None,None
1022,if DrugA_gene23 < -0.53611827 and DrugA_gene137 >= 0.50020903 and DrugA_gene244 < 0.14853272 and DrugA_gene282 >= 0.04427515 and DrugA_gene356 >= 0.16264234 and DrugA_gene443 >= 0.21078081 and DrugA_gene809 < 0.10807447 and DrugB_gene95 < 0.22970954 and DrugB_gene131 < 0.11739053 and DrugB_gene204 < -1.4475374 and DrugB_gene244 >= 0.05303906 and DrugB_gene355 < -0.076487295 and DrugB_gene356 < 0.60335255 and DrugB_gene553 >= -0.28468537 and DrugB_gene600 < -0.97182477 and DrugB_gene914 >= 0.9915166 and GO:0016358 < -39.68062 and compress_node_level_boost_feature_0 < -39.717815 and then value = 3.385785408,None
1023,if DrugA_gene137 >= 0.0021830613 and DrugA_gene282 >= 1.0270436 and DrugA_gene293 < -0.6100439 and DrugB_gene140 >= 4.7387285 and DrugB_gene194 < -0.9015746 and DrugB_gene293 < -0.5709471 and DrugB_gene315 < -0.96092695 and GO:0048812 < 1.2857103 and then value = 0.0329258036,None
1024,None,None
1025,None,None
1026,None,None
1027,None,None
1028,if DrugA_gene21 >= 1.8804189 and DrugA_gene94 < -1.2460542 and DrugA_gene131 >= 0.51925826 and DrugA_gene226 >= 0.09926243 and DrugA_gene315 >= 0.13241628 and DrugA_gene372 >= 0.09815834 and DrugA_gene785 >= 2.620109 and DrugA_gene885 >= 0.08776008 and DrugA_gene914 >= 0.43036488 and DrugB_gene46 < -1.3225094 and DrugB_gene94 < -0.24284758 and DrugB_gene151 < 0.25326946 and DrugB_gene194 < 0.26619533 and DrugB_gene244 < -0.89292705 and DrugB_gene419 < 0.9961686 and GO:0016358 >= 174.90393 and compress_node_level_boost_feature_0 < -1.3508325 and then value = 1.84734227,None
1029,if DrugA_gene140 < -1.6799777 and DrugA_gene372 >= -0.056899652 and DrugB_gene94 >= 0.976498 and DrugB_gene151 >= -1.0300431 and DrugB_gene513 < -1.6407642 and GO:0048812 >= 4.8054037 and GO:0016358 < -12.387989 and compress_node_level_boost_feature_0 >= 31.11584 and compress_LAYER_level_boost_feature_0 >= 58.14229 and then value = 0.79540364,None
1030,if DrugA_gene131 >= 0.7618046 and DrugA_gene151 >= 2.6728969 and DrugA_gene315 < 0.07840792 and DrugA_gene355 < -0.3640427 and DrugA_gene513 < -1.057975 and DrugA_gene942 < -0.6761161 and DrugB_gene21 >= 1.0282209 and DrugB_gene73 >= 2.2487135 and DrugB_gene94 < -0.24284758 and DrugB_gene140 < -0.40272743 and DrugB_gene356 < 0.22349204 and DrugB_gene793 < -1.4085401 and DrugB_gene885 >= 0.40829903 and GO:0048812 < 1.2806578 and GO:0016358 < 9.089173 and compress_LAYER_level_boost_feature_0 >= 38.09929 and then value = 1.508366596,None
1031,if DrugA_gene20 >= 0.26346874 and DrugA_gene23 < -0.10627669 and DrugA_gene131 >= 0.22470841 and DrugA_gene140 < 0.20602396 and DrugA_gene151 < -0.5633595 and DrugA_gene162 >= -0.074071065 and DrugA_gene194 >= -0.03607645 and DrugA_gene226 >= -0.39102542 and DrugA_gene293 < -0.5112925 and DrugA_gene355 >= -0.27557728 and DrugA_gene443 >= 5.5577836 and DrugA_gene490 < -0.22623584 and DrugA_gene553 >= 0.39406908 and DrugA_gene741 < -0.30465046 and DrugA_gene809 < -0.30020577 and DrugA_gene885 < -0.103079125 and DrugA_gene942 >= 1.8850913 and DrugB_gene20 < 0.047641777 and DrugB_gene46 < 0.18333724 and DrugB_gene73 >= 5.084474 and DrugB_gene94 >= -0.24284758 and DrugB_gene126 < -0.36871433 and DrugB_gene131 < -0.16705035 and DrugB_gene162 >= -0.09534476 and DrugB_gene204 >= -0.07292117 and DrugB_gene205 < -0.22302297 and DrugB_gene244 < -0.29004818 and DrugB_gene293 < -0.3627758 and DrugB_gene356 >= 0.045293987 and DrugB_gene419 >= 0.28794655 and DrugB_gene443 < -0.51306146 and DrugB_gene513 >= 0.065867625 and DrugB_gene741 < -0.22761807 and DrugB_gene809 < -0.114613906 and DrugB_gene885 >= 0.032897897 and GO:0048812 < 2.983335 and GO:0016358 < -41.583282 and compress_node_level_boost_feature_0 < 0.40219116 and then value = 4.2868359881,None
1032,if DrugA_gene21 >= 2.0206041 and DrugA_gene194 >= 0.06088022 and DrugA_gene205 < -0.14457747 and DrugA_gene356 >= -0.20493403 and DrugA_gene443 >= 0.038433686 and DrugA_gene490 < -0.44943362 and DrugA_gene793 >= 0.43899685 and DrugA_gene942 >= 1.7312138 and DrugB_gene52 < 0.3563375 and DrugB_gene73 >= 2.2771301 and DrugB_gene293 >= -0.5612666 and DrugB_gene356 < -0.6447028 and DrugB_gene443 >= 6.9723496 and DrugB_gene490 < 1.1341562 and GO:0048812 < -26.53809 and compress_node_level_boost_feature_0 >= 174.741 and then value = 7.25810073,None
1033,if DrugA_gene20 >= 0.050085545 and DrugA_gene21 >= 0.81295913 and DrugA_gene23 >= 0.37978476 and DrugA_gene137 >= 0.45417768 and DrugA_gene151 >= -0.014063094 and DrugA_gene244 >= 1.9093599 and DrugA_gene315 >= 0.25745207 and DrugA_gene355 >= -0.27557728 and DrugA_gene372 < -0.35001302 and DrugA_gene443 >= 0.31708443 and DrugA_gene490 >= 0.5087742 and DrugA_gene741 >= 0.3710083 and DrugA_gene793 < -0.01556336 and DrugA_gene809 >= 0.10807447 and DrugA_gene885 >= 0.543042 and DrugA_gene942 < -0.10474109 and DrugB_gene20 < -2.3031254 and DrugB_gene21 < -0.04138615 and DrugB_gene46 >= -1.1327448 and DrugB_gene73 < 1.9502318 and DrugB_gene137 < 0.6034131 and DrugB_gene162 < 0.3858735 and DrugB_gene204 < -0.07292117 and DrugB_gene205 >= 0.6959219 and DrugB_gene226 >= 0.7618484 and DrugB_gene244 < -0.2525754 and DrugB_gene282 >= 0.49200228 and DrugB_gene355 >= -0.07872356 and DrugB_gene356 < 0.6479177 and DrugB_gene443 >= -0.057181 and DrugB_gene513 < -0.17308146 and DrugB_gene553 >= 1.5390859 and GO:0048812 < 4.8411865 and GO:0016358 >= 58.508835 and compress_node_level_boost_feature_0 < 6.244992 and then value = 7.632246924,None
1034,if DrugA_gene20 >= 0.745654 and DrugA_gene46 < -0.5790106 and DrugA_gene52 < -1.6775568 and DrugA_gene73 >= -0.48776728 and DrugA_gene137 < -0.43131927 and DrugA_gene151 < -0.5633595 and DrugA_gene162 < -0.4638693 and DrugA_gene194 >= 1.0531805 and DrugA_gene226 >= 1.9275062 and DrugA_gene282 >= -0.2845894 and DrugA_gene315 >= 0.25745207 and DrugA_gene355 >= -0.27557728 and DrugA_gene372 >= 0.2837733 and DrugA_gene443 >= -0.11302309 and DrugA_gene553 < -0.39465886 and DrugA_gene600 < -0.5917925 and DrugA_gene741 >= 0.3710083 and DrugA_gene793 < -0.0017195713 and DrugA_gene809 >= 0.729594 and DrugA_gene885 < -0.21637923 and DrugB_gene20 < -1.0851471 and DrugB_gene21 < 0.3532403 and DrugB_gene23 < 0.66890895 and DrugB_gene52 >= 0.14317665 and DrugB_gene73 >= 5.084474 and DrugB_gene94 < 0.21387394 and DrugB_gene126 < 0.3351295 and DrugB_gene137 >= 1.0228345 and DrugB_gene151 < -0.28662735 and DrugB_gene194 >= 0.26640806 and DrugB_gene204 < -0.07292117 and DrugB_gene205 < -0.3623436 and DrugB_gene226 < -0.09762256 and DrugB_gene293 < -0.109745465 and DrugB_gene315 < -0.61394066 and DrugB_gene355 < 0.80099666 and DrugB_gene356 < 0.15484653 and DrugB_gene419 >= 1.1616123 and DrugB_gene443 >= 0.9174322 and DrugB_gene513 >= -0.4406874 and DrugB_gene785 >= 0.2111744 and DrugB_gene809 < -0.3385678 and DrugB_gene914 >= 0.9915166 and GO:0048812 < 2.983335 and GO:0016358 >= 54.72913 and compress_node_level_boost_feature_0 < -3.5913782 and then value = 9.227522054000001,None
1035,None,None
1036,if DrugA_gene20 >= 0.37108493 and DrugA_gene23 < -0.05778511 and DrugA_gene73 >= -0.3273793 and DrugA_gene94 < -0.18886831 and DrugA_gene95 >= 0.28210497 and DrugA_gene137 >= 0.50020903 and DrugA_gene140 < 0.18885897 and DrugA_gene226 < -1.4586527 and DrugA_gene282 >= 0.04427515 and DrugA_gene315 >= 0.13241628 and DrugA_gene356 >= 0.6479177 and DrugA_gene372 >= 0.3955059 and DrugA_gene419 >= 3.2921615 and DrugA_gene443 >= -9.777013e-05 and DrugA_gene741 < -0.30465046 and DrugA_gene785 >= 1.4816875 and DrugA_gene809 >= 0.11088313 and DrugA_gene914 >= 0.32374233 and DrugB_gene46 < -1.3225094 and DrugB_gene94 < -0.24284758 and DrugB_gene131 < -0.18647322 and DrugB_gene137 >= 0.6034131 and DrugB_gene140 < -0.07683146 and DrugB_gene162 >= 0.94151247 and DrugB_gene194 >= 1.0052519 and DrugB_gene204 < 0.10196689 and DrugB_gene293 < -0.109745465 and DrugB_gene315 < 0.12083662 and DrugB_gene356 >= 0.60335255 and DrugB_gene419 >= 1.1929612 and DrugB_gene513 < -0.4406874 and DrugB_gene741 < 0.72263205 and DrugB_gene785 < 0.2111744 and DrugB_gene809 < -0.06712873 and GO:0048812 >= 221.95583 and GO:0016358 >= 4.2001038 and compress_node_level_boost_feature_0 < -38.796967 and then value = 4.387746096000001,None
1037,None,None
1038,if DrugA_gene20 >= 0.19710031 and DrugA_gene23 < -0.09492692 and DrugA_gene46 < -0.5608939 and DrugA_gene226 >= 0.15316355 and DrugA_gene372 >= -0.12870674 and DrugA_gene513 >= 1.1716758 and DrugB_gene94 >= 0.2869298 and DrugB_gene315 < 0.08036506 and DrugB_gene372 >= -0.16957268 and DrugB_gene741 >= 0.41130954 and compress_LAYER_level_boost_feature_0 >= 30.939377 and then value = 1.265402764,None
1039,if DrugA_gene21 >= 1.8804189 and DrugA_gene73 >= 0.004851416 and DrugA_gene137 >= 0.50020903 and DrugA_gene151 < -0.5633595 and DrugA_gene226 >= -0.39102542 and DrugA_gene282 >= 0.04427515 and DrugA_gene315 >= 0.25745207 and DrugA_gene355 >= -0.27557728 and DrugA_gene419 >= 3.2921615 and DrugA_gene443 >= 1.8585556 and DrugA_gene600 < -0.5917925 and DrugA_gene741 >= 0.3710083 and DrugA_gene785 >= 2.620109 and DrugA_gene793 < -0.01556336 and DrugA_gene809 >= 0.729594 and DrugA_gene914 >= 0.43036488 and DrugA_gene942 < -0.17639878 and DrugB_gene73 >= 5.084474 and DrugB_gene126 < -0.03286259 and DrugB_gene131 < 0.37391114 and DrugB_gene137 >= 0.6034131 and DrugB_gene151 < 0.25326946 and DrugB_gene194 < 0.26619533 and DrugB_gene204 < -0.07292117 and DrugB_gene226 < -0.09762256 and DrugB_gene244 >= 0.05303906 and DrugB_gene293 >= -0.109745465 and DrugB_gene315 >= 1.2269301 and DrugB_gene356 < 0.60335255 and DrugB_gene443 >= 0.9174322 and DrugB_gene793 >= 1.1236129 and DrugB_gene885 >= 0.51930845 and GO:0048812 < 4.8411865 and GO:0016358 >= 174.90393 and compress_node_level_boost_feature_0 < 6.244992 and then value = 8.283629171,None
1040,None,None
1041,None,None
1042,if DrugA_gene73 >= 0.486323 and DrugA_gene151 < -0.29259765 and DrugA_gene162 >= -0.2710309 and DrugA_gene205 >= 0.6549709 and DrugA_gene226 >= 1.9275062 and DrugA_gene282 < -0.4807994 and DrugA_gene490 < -0.2653643 and DrugB_gene46 >= 2.810725 and DrugB_gene126 >= -0.52200127 and DrugB_gene140 >= 5.157671 and DrugB_gene151 >= 0.21309382 and DrugB_gene204 < -0.0411622 and DrugB_gene244 < -0.50695336 and DrugB_gene315 < -0.61394066 and DrugB_gene793 >= 0.11182357 and DrugB_gene809 < -0.3919549 and GO:0048812 < -0.6005539 and GO:0016358 >= 2.3250804 and compress_node_level_boost_feature_0 < -3.5913782 and then value = 1.7920300490000003,None
1043,if DrugA_gene20 >= 0.26346874 and DrugA_gene94 < -0.18886831 and DrugA_gene95 >= 0.28210497 and DrugA_gene137 >= 0.50020903 and DrugA_gene151 < -0.5633595 and DrugA_gene226 >= -0.39102542 and DrugA_gene443 >= -0.11302309 and DrugA_gene600 < -0.16931957 and DrugA_gene741 < -0.30465046 and DrugA_gene885 < -0.103079125 and DrugB_gene73 >= 5.084474 and DrugB_gene356 < 0.045293987 and DrugB_gene600 < -0.015837189 and DrugB_gene741 < -0.22761807 and DrugB_gene809 < -0.114613906 and GO:0048812 < 2.983335 and GO:0016358 < -41.583282 and then value = 3.3578093481,None
1044,if DrugA_gene21 >= 1.8804189 and DrugA_gene46 >= 0.20481293 and DrugA_gene151 < -0.5633595 and DrugA_gene226 >= -0.39102542 and DrugA_gene282 >= -0.2845894 and DrugA_gene315 >= 0.25745207 and DrugA_gene355 >= -0.023045735 and DrugA_gene419 >= 3.2921615 and DrugA_gene443 >= -0.11302309 and DrugA_gene741 >= 0.3710083 and DrugA_gene785 >= 2.620109 and DrugA_gene793 < -0.01556336 and DrugA_gene809 >= 0.10807447 and DrugA_gene914 >= 0.43036488 and DrugB_gene73 >= 5.084474 and DrugB_gene94 < -0.24284758 and DrugB_gene137 >= 0.6034131 and DrugB_gene151 < 0.25326946 and DrugB_gene194 < 0.26619533 and DrugB_gene204 < 0.10196689 and DrugB_gene293 < -0.109745465 and DrugB_gene356 < 0.15484653 and DrugB_gene419 < 1.1616123 and DrugB_gene513 < -0.4406874 and DrugB_gene809 >= 0.15478714 and DrugB_gene885 >= 0.40829903 and DrugB_gene914 >= 0.9915166 and GO:0048812 < 2.983335 and then value = 6.267043310000001,None
1045,if DrugA_gene21 >= -0.15417726 and DrugA_gene73 >= 0.004851416 and DrugA_gene94 >= 0.14248616 and DrugA_gene205 >= -0.12710886 and DrugA_gene244 < -0.059626844 and DrugA_gene419 < -0.22935885 and DrugA_gene741 >= 0.41210073 and DrugA_gene785 < -0.15865141 and DrugA_gene793 < -0.079766676 and DrugA_gene809 < -0.18958262 and DrugB_gene194 >= -0.78517604 and DrugB_gene356 >= -0.6306704 and DrugB_gene443 < -0.18150908 and DrugB_gene600 < 2.8076568 and DrugB_gene809 < -0.813347 and GO:0048812 >= 221.95583 and GO:0016358 < -44.573174 and compress_node_level_boost_feature_0 < -35.69314 and compress_LAYER_level_boost_feature_0 < -32.73043 and then value = 4.4565372554,None
1046,if DrugA_gene20 >= 0.36012474 and DrugA_gene73 >= 0.078599304 and DrugA_gene126 < -0.32754976 and DrugA_gene137 >= 0.50020903 and DrugA_gene140 < -1.923775 and DrugA_gene204 >= 0.2965196 and DrugA_gene205 >= -0.107133746 and DrugA_gene282 >= 0.04427515 and DrugA_gene315 >= 0.25745207 and DrugA_gene355 >= -0.27557728 and DrugA_gene443 >= 0.21078081 and DrugA_gene600 < -0.20918363 and DrugA_gene741 >= 0.3710083 and DrugA_gene793 < -0.01556336 and DrugA_gene809 >= 0.11172455 and DrugA_gene885 < -0.14669783 and DrugA_gene914 >= 0.3134358 and DrugB_gene52 < -1.6109176 and DrugB_gene131 < -0.71998775 and DrugB_gene140 < -0.6224789 and DrugB_gene194 < -0.2055468 and DrugB_gene204 < -0.07292117 and DrugB_gene244 >= 0.05303906 and DrugB_gene356 < 0.60335255 and DrugB_gene490 < 0.4561865 and DrugB_gene785 < -0.4215995 and DrugB_gene793 < -0.9037423 and DrugB_gene914 >= 0.23915538 and GO:0048812 < 2.582921 and compress_node_level_boost_feature_0 < 8.638409 and then value = 8.195109664,None
1047,if DrugA_gene20 >= 0.52302 and DrugA_gene23 < -0.44155425 and DrugA_gene73 >= 0.51444894 and DrugA_gene94 < 0.30911458 and DrugA_gene131 >= 0.51925826 and DrugA_gene137 < 0.0021830613 and DrugA_gene204 < 0.4099134 and DrugA_gene205 >= -0.5882128 and DrugA_gene226 >= 1.9275062 and DrugA_gene282 < -0.5437726 and DrugA_gene315 < 0.08351745 and DrugA_gene355 < -0.27557728 and DrugA_gene356 >= -0.18917882 and DrugA_gene372 >= 0.31913346 and DrugA_gene443 < -1.1695762 and DrugA_gene490 < -0.22623584 and DrugA_gene553 >= 0.39406908 and DrugA_gene741 >= 0.32232577 and DrugA_gene793 >= 1.2170855 and DrugA_gene809 < 0.11586719 and DrugA_gene885 >= -0.21637923 and DrugB_gene20 < 0.047641777 and DrugB_gene21 >= 0.88135374 and DrugB_gene46 < 0.18333724 and DrugB_gene94 >= -0.28696972 and DrugB_gene95 >= 0.6869427 and DrugB_gene126 >= 0.1998896 and DrugB_gene131 < -0.15897417 and DrugB_gene137 < -0.90022105 and DrugB_gene140 >= 4.7387285 and DrugB_gene204 >= 0.31978106 and DrugB_gene244 < -0.89292705 and DrugB_gene315 < -0.61394066 and DrugB_gene355 < 0.025476584 and DrugB_gene372 < -0.16957268 and DrugB_gene443 >= -0.11691849 and DrugB_gene490 < -0.48640543 and DrugB_gene553 >= 0.24838012 and DrugB_gene600 >= 0.7104299 and DrugB_gene785 < -0.35030338 and DrugB_gene793 < 0.30760705 and DrugB_gene809 >= -0.06712873 and DrugB_gene885 >= 0.74027395 and GO:0048812 < 1.2857103 and GO:0016358 >= 174.90393 and compress_node_level_boost_feature_0 < 0.40219116 and then value = 8.279148850999999,None
1048,if DrugA_gene140 < -1.923775 and DrugA_gene151 >= -0.060909912 and DrugA_gene205 >= 0.06698944 and DrugA_gene244 < -0.14893308 and DrugA_gene315 < 0.11113638 and DrugA_gene793 < -0.6279466 and DrugA_gene914 >= 0.0041653356 and DrugB_gene94 < 1.218075 and DrugB_gene151 < 0.21309382 and DrugB_gene244 < -0.22754964 and DrugB_gene315 >= 2.5403454 and DrugB_gene355 < -0.1906654 and DrugB_gene443 >= 6.9723496 and DrugB_gene600 < 1.5825922 and GO:0016358 < -41.887367 and compress_LAYER_level_boost_feature_0 >= 152.90561 and then value = 3.767442418,None
1049,if DrugA_gene23 >= 2.0233102 and DrugA_gene95 < -0.47008094 and DrugA_gene131 >= 0.5255487 and DrugA_gene140 >= 0.32670552 and DrugA_gene162 >= 0.5239257 and DrugA_gene226 >= 0.1634278 and DrugA_gene244 >= 0.19121861 and DrugA_gene355 < -0.5194901 and DrugA_gene443 < -0.11302309 and DrugA_gene553 >= 0.17641523 and DrugA_gene600 < 0.18184143 and DrugA_gene785 < -0.11163587 and DrugA_gene793 >= 0.095510334 and DrugA_gene942 < -0.5477363 and DrugB_gene52 >= 0.30348444 and DrugB_gene204 < 0.3800631 and DrugB_gene244 < -0.89292705 and DrugB_gene282 >= 0.2672277 and DrugB_gene315 >= 4.773325 and DrugB_gene356 < 0.48285457 and DrugB_gene443 >= 5.5577836 and DrugB_gene513 < -1.6407642 and DrugB_gene741 < -0.23895404 and DrugB_gene809 >= 3.501977 and DrugB_gene885 >= 0.55676746 and GO:0048812 >= 4.8054037 and GO:0016358 >= 45.87663 and compress_LAYER_level_boost_feature_0 < 6.5032516 and then value = 9.797776768,None
1050,if DrugA_gene204 < 0.4099134 and DrugA_gene419 >= 0.4760492 and DrugA_gene785 < 0.14248675 and DrugA_gene793 >= 0.59733856 and DrugA_gene885 >= -0.40875548 and DrugB_gene20 < -0.26101476 and DrugB_gene23 < 0.4251284 and DrugB_gene137 >= -0.638237 and DrugB_gene151 < 0.15697229 and DrugB_gene204 < 0.31978106 and DrugB_gene205 >= 0.13160557 and DrugB_gene355 < -0.55581117 and DrugB_gene372 < -0.26270595 and DrugB_gene443 >= 0.9174322 and DrugB_gene553 >= 0.24838012 and DrugB_gene809 >= -0.06712873 and DrugB_gene942 < -0.008932747 and GO:0048812 < -41.900093 and GO:0016358 < -41.583282 and compress_node_level_boost_feature_0 < -39.044373 and then value = 9.9841745521,None
1051,if DrugA_gene94 < 0.28362334 and DrugA_gene95 < -0.42723006 and DrugA_gene204 >= 0.655007 and DrugA_gene282 < 0.4531548 and DrugA_gene942 >= 0.0402442 and DrugB_gene95 >= 2.195292 and DrugB_gene131 >= 0.2684613 and DrugB_gene282 >= -0.14877476 and DrugB_gene356 >= -0.24792765 and DrugB_gene793 >= -0.40173644 and GO:0048812 >= 45.57964 and GO:0016358 >= 49.606995 and compress_node_level_boost_feature_0 >= 34.529472 and compress_LAYER_level_boost_feature_0 >= 147.34949 and then value = 0.7222374188999999,None
1052,if DrugA_gene73 >= -0.3273793 and DrugA_gene94 < -0.2178705 and DrugA_gene151 >= -0.28300273 and DrugA_gene204 < 0.2965196 and DrugA_gene205 >= 0.6549709 and DrugA_gene226 >= 0.7872913 and DrugA_gene244 < -1.2868 and DrugA_gene282 < -0.4807994 and DrugA_gene315 < -0.23195574 and DrugA_gene355 < -0.5194901 and DrugA_gene372 < -1.4108524 and DrugA_gene443 >= 5.5577836 and DrugA_gene885 >= -0.103079125 and DrugA_gene914 >= 0.32374233 and DrugB_gene21 < -0.4337018 and DrugB_gene46 >= -0.46734956 and DrugB_gene95 < -0.48341668 and DrugB_gene126 >= 0.20789267 and DrugB_gene131 < -0.13187096 and DrugB_gene140 >= 5.157671 and DrugB_gene151 >= 0.21309382 and DrugB_gene356 < -0.3947097 and DrugB_gene419 < -0.13698184 and DrugB_gene741 < 0.72263205 and DrugB_gene793 >= 0.11182357 and DrugB_gene809 < -0.114613906 and DrugB_gene942 < -0.67747575 and GO:0048812 >= 182.71909 and then value = 6.789981139599999,None
1053,None,None
1054,if DrugA_gene20 >= 0.22881411 and DrugA_gene94 < -0.2178705 and DrugA_gene126 < 0.054432087 and DrugA_gene137 >= 0.50020903 and DrugA_gene282 < 0.04427515 and DrugA_gene443 >= 5.5577836 and DrugA_gene490 < -0.81554323 and DrugA_gene553 >= 0.53761464 and DrugA_gene741 < -0.30465046 and DrugA_gene809 < 0.10667122 and DrugA_gene885 >= -0.103079125 and DrugB_gene23 < -0.42415115 and DrugB_gene46 < -0.46734956 and DrugB_gene94 < -0.32514948 and DrugB_gene95 < -0.48341668 and DrugB_gene126 >= 0.20789267 and DrugB_gene131 < -0.13187096 and DrugB_gene137 < 0.53145206 and DrugB_gene162 < -0.6451881 and DrugB_gene205 >= 0.13160557 and DrugB_gene226 < -0.086206555 and DrugB_gene282 < -0.46590665 and DrugB_gene293 < -0.5612666 and DrugB_gene419 < -0.83435094 and DrugB_gene741 < -0.22761807 and DrugB_gene809 < -0.114613906 and DrugB_gene942 < -0.008932747 and GO:0048812 < -41.900093 and GO:0016358 < -34.343884 and compress_node_level_boost_feature_0 >= 14.989922 and then value = 4.204163075700001,None
1055,if DrugA_gene21 >= 1.8804189 and DrugA_gene23 < -0.44155425 and DrugA_gene52 < 0.18568534 and DrugA_gene94 < 0.3557144 and DrugA_gene131 >= 0.40541145 and DrugA_gene137 < 0.0021830613 and DrugA_gene140 >= 0.4860366 and DrugA_gene194 >= -0.03204365 and DrugA_gene204 < 0.15947874 and DrugA_gene205 >= -0.56333923 and DrugA_gene226 >= -0.11409938 and DrugA_gene244 < -1.2868 and DrugA_gene355 < -0.5194901 and DrugA_gene372 < -1.4108524 and DrugA_gene443 >= 5.5577836 and DrugA_gene513 < 0.17600411 and DrugA_gene600 < -0.34610224 and DrugA_gene785 >= 2.620109 and DrugA_gene885 >= -0.3945061 and DrugA_gene914 >= 0.43036488 and DrugB_gene20 < 0.26100612 and DrugB_gene21 < -0.4337018 and DrugB_gene23 >= 0.4251284 and DrugB_gene46 < -0.46734956 and DrugB_gene95 < 0.10514326 and DrugB_gene131 < -0.030362763 and DrugB_gene137 < -0.90022105 and DrugB_gene151 < 0.25326946 and DrugB_gene162 >= -0.48259297 and DrugB_gene194 < 0.26619533 and DrugB_gene226 < -0.086206555 and DrugB_gene315 < -0.96092695 and DrugB_gene372 < -0.16957268 and DrugB_gene419 < -0.13698184 and DrugB_gene443 >= 0.9174322 and DrugB_gene490 < -0.5613607 and DrugB_gene600 >= 0.7104299 and DrugB_gene793 < 0.30760705 and DrugB_gene809 >= -0.114613906 and DrugB_gene885 < 0.12884235 and DrugB_gene942 < 0.49274075 and GO:0048812 < 1.2857103 and compress_node_level_boost_feature_0 >= 49.882156 and then value = 8.947284060000001,None
1056,None,None
1057,if DrugA_gene23 < -0.44155425 and DrugA_gene140 < -1.923775 and DrugA_gene205 >= -0.5882128 and DrugA_gene226 >= -0.11409938 and DrugA_gene443 >= 5.5577836 and DrugA_gene600 < -0.20918363 and DrugA_gene885 >= -0.3945061 and DrugA_gene914 >= 0.30434722 and DrugB_gene46 < -0.46734956 and DrugB_gene131 < -0.13187096 and DrugB_gene194 < -0.500792 and DrugB_gene226 < -0.086206555 and DrugB_gene356 >= 0.048379086 and DrugB_gene372 < -0.16957268 and DrugB_gene600 >= 0.7104299 and DrugB_gene942 < -0.67747575 and GO:0016358 < 4.234009 and then value = 2.33767581,None
1058,if DrugA_gene73 >= 0.004851416 and DrugA_gene162 >= 0.5239257 and DrugA_gene244 >= 0.19121861 and DrugA_gene293 < -0.29772046 and DrugA_gene315 >= 1.4335604 and DrugA_gene419 < 0.11066926 and DrugA_gene443 < -0.11302309 and DrugA_gene785 < -0.11163587 and DrugB_gene194 < -0.78517604 and DrugB_gene282 >= 0.57770693 and DrugB_gene600 >= 2.8076568 and DrugB_gene809 < 0.2871821 and DrugB_gene885 >= 0.9864615 and GO:0048812 >= 221.95583 and then value = 2.904282192,None
1059,if DrugA_gene73 >= -0.38296127 and DrugA_gene140 < -1.6799777 and DrugA_gene204 < 0.29559872 and DrugA_gene282 < 0.04427515 and DrugA_gene490 < -0.30228245 and DrugA_gene741 >= 0.32232577 and DrugA_gene914 < -0.10982933 and DrugB_gene131 < -0.2139499 and DrugB_gene244 >= -0.24529335 and DrugB_gene293 >= -0.5612666 and DrugB_gene355 < 0.025476584 and DrugB_gene356 < -0.3947097 and DrugB_gene419 < -0.13801724 and DrugB_gene490 >= 0.4561865 and GO:0048812 < -43.612267 and compress_node_level_boost_feature_0 < -39.044373 and then value = 4.339273974,None
1060,if DrugA_gene20 >= 0.63401866 and DrugA_gene21 >= 2.0206041 and DrugA_gene94 >= 0.76703346 and DrugA_gene131 >= 0.7618046 and DrugA_gene140 < -1.6020918 and DrugA_gene151 >= -0.113287374 and DrugA_gene204 < 0.2965196 and DrugA_gene205 >= 0.785123 and DrugA_gene244 < -1.2868 and DrugA_gene293 < -0.53124845 and DrugA_gene315 < -0.5219475 and DrugA_gene355 < -0.5194901 and DrugA_gene356 >= 0.016848411 and DrugA_gene372 < -1.4108524 and DrugA_gene419 < -0.13896787 and DrugA_gene443 < -0.26852825 and DrugA_gene513 < -1.057975 and DrugA_gene600 < -0.03343285 and DrugA_gene785 >= 2.620109 and DrugA_gene809 < 0.12299852 and DrugA_gene885 >= 0.08776008 and DrugA_gene914 >= 0.43036488 and DrugB_gene20 >= -0.02487074 and DrugB_gene21 < -0.4337018 and DrugB_gene73 >= 2.2771301 and DrugB_gene131 < -0.99402267 and DrugB_gene137 < -0.061865225 and DrugB_gene151 < 0.25326946 and DrugB_gene194 < 0.26640806 and DrugB_gene205 >= 0.8813855 and DrugB_gene282 < -0.11396325 and DrugB_gene293 < -0.5612666 and DrugB_gene355 >= 0.80099666 and DrugB_gene356 < -0.6408286 and DrugB_gene419 < 1.1929612 and DrugB_gene513 >= 0.5216557 and DrugB_gene553 >= 0.7479836 and DrugB_gene741 >= 0.41210073 and DrugB_gene785 >= 0.2172952 and DrugB_gene793 < -1.4085401 and GO:0016358 < 9.089173 and compress_node_level_boost_feature_0 < -0.99377143 and compress_LAYER_level_boost_feature_0 >= 131.2987 and then value = 9.644251888000001,None
