,0,1
1359,if DrugA_gene11 >= 1.8565055 and DrugA_gene56 < 0.25154293 and DrugA_gene143 >= 0.18689254 and DrugA_gene279 < -1.9832175 and DrugA_gene331 >= 2.1192722 and DrugA_gene336 < -0.38585 and DrugA_gene352 < -0.16726507 and DrugA_gene793 < -0.4436859 and DrugB_gene2 >= -0.3807336 and DrugB_gene11 >= 1.5467067 and DrugB_gene52 < -3.7011383 and DrugB_gene143 >= -1.103561 and DrugB_gene279 < -0.40019155 and DrugB_gene331 >= -0.6965927 and DrugB_gene336 < 0.6363648 and DrugB_gene350 >= -0.14374828 and DrugB_gene352 < 0.13812454 and then value = 11.078445678,None
1360,if DrugA_gene52 < -0.97836494 and DrugA_gene56 < 0.014649296 and DrugA_gene143 >= -0.19105871 and DrugA_gene224 >= 0.18844587 and DrugA_gene279 < -1.1021407 and DrugA_gene336 < 0.3340093 and DrugA_gene352 >= 0.059634607 and DrugA_gene793 < -2.5916862 and DrugB_gene11 >= -0.49353108 and DrugB_gene38 >= 0.02935729 and DrugB_gene52 < -3.7011383 and DrugB_gene123 >= 0.4465555 and DrugB_gene143 >= 0.39255536 and DrugB_gene224 >= 0.87261176 and DrugB_gene279 < -1.6252954 and DrugB_gene336 >= 1.3575717 and then value = 2.4860809899999996,None
1361,None,None
1362,if DrugA_gene52 < 0.3014038 and DrugA_gene279 < -1.372425 and DrugA_gene793 < -1.1803396 and DrugB_gene2 >= 3.849934 and DrugB_gene11 >= 1.8565055 and DrugB_gene52 < -3.7011383 and DrugB_gene336 < -0.57786334 and DrugB_gene352 >= 0.045329597 and DrugB_gene793 >= 0.5726503 and then value = 4.549775227,None
1363,if DrugA_gene2 >= 3.9445114 and DrugA_gene52 < -0.97836494 and DrugA_gene56 < -0.060191948 and DrugA_gene143 < -0.27858388 and DrugA_gene279 < -1.0251706 and DrugA_gene336 < -3.0633283 and DrugB_gene123 >= 0.5613997 and DrugB_gene143 >= -0.47092953 and DrugB_gene279 < 0.1091466 and DrugB_gene336 >= -0.4449891 and DrugB_gene350 >= -0.110175766 and then value = 2.97983826,None
1364,if DrugA_gene2 >= 3.849934 and DrugA_gene38 < 0.8102845 and DrugA_gene52 < -0.047472358 and DrugA_gene56 < -1.0234154 and DrugA_gene123 < -0.20874757 and DrugA_gene143 >= 0.08304116 and DrugA_gene224 >= 0.63558865 and DrugA_gene279 >= 0.76743627 and DrugA_gene350 >= 0.06595105 and DrugA_gene352 >= 0.25376868 and DrugA_gene793 < -0.33376104 and DrugB_gene2 < 0.39359868 and DrugB_gene11 >= 1.8565055 and DrugB_gene38 < 0.02935729 and DrugB_gene143 < 0.46813792 and DrugB_gene224 < -0.169506 and DrugB_gene279 < -0.39379087 and DrugB_gene331 < -0.18029575 and DrugB_gene336 >= 0.6363648 and DrugB_gene350 >= 0.25486726 and DrugB_gene793 < 0.13704348 and then value = 7.191820692,None
1365,if DrugA_gene38 >= 3.6016812 and DrugA_gene52 < -3.7011383 and DrugA_gene56 >= 2.2146122 and DrugA_gene279 < -1.0251706 and DrugB_gene2 >= 0.36725086 and DrugB_gene56 >= -0.5483323 and DrugB_gene143 >= 0.020745575 and DrugB_gene224 >= 0.73758656 and DrugB_gene279 >= -1.0609337 and DrugB_gene331 < -0.84650177 and DrugB_gene336 >= 0.6363648 and DrugB_gene350 >= 0.65159416 and then value = 2.5662312732,None
1366,if DrugA_gene38 < 0.4561477 and DrugA_gene52 < -1.3447258 and DrugA_gene56 < -0.33074567 and DrugA_gene224 >= 0.17660496 and DrugA_gene331 >= 1.211245 and DrugB_gene2 >= 0.5348426 and DrugB_gene11 >= 1.8565055 and DrugB_gene143 < -0.71797764 and DrugB_gene279 >= 0.66891783 and DrugB_gene331 >= 1.0878019 and DrugB_gene793 >= 0.5726503 and then value = 5.546987624000001,None
1367,if DrugA_gene56 < -0.15065773 and DrugA_gene143 >= 1.1037037 and DrugA_gene279 < -1.0251706 and DrugA_gene331 >= 0.4996847 and DrugA_gene350 >= 0.23575869 and DrugB_gene143 < -0.19825807 and DrugB_gene279 < -0.26941136 and DrugB_gene336 >= 0.6363648 and then value = 2.89166353,None
1368,None,None
1369,None,None
1370,if DrugA_gene11 < 1.2215344 and DrugA_gene38 >= 3.6016812 and DrugA_gene56 < -0.3133744 and DrugA_gene123 < -0.0849399 and DrugA_gene224 < -1.5236118 and DrugA_gene279 < -0.3621369 and DrugA_gene331 >= 2.1192722 and DrugA_gene336 < 0.24504766 and DrugA_gene793 >= 0.5926894 and DrugB_gene2 >= 0.08882471 and DrugB_gene56 >= 1.352425 and DrugB_gene224 < -0.71462876 and DrugB_gene336 >= 1.9396054 and DrugB_gene352 < -0.97475445 and then value = 1.248556879,None
1371,if DrugA_gene2 >= 1.4805968 and DrugA_gene11 < -1.0366207 and DrugA_gene279 < -1.1021407 and DrugA_gene336 < 1.7497251 and DrugB_gene11 >= 1.8565055 and DrugB_gene52 < -4.280654 and DrugB_gene56 >= 0.24942484 and DrugB_gene123 >= 0.5613997 and DrugB_gene143 >= 0.052462768 and DrugB_gene224 >= -0.23356122 and DrugB_gene279 < -1.4191803 and DrugB_gene336 >= 1.7497251 and DrugB_gene352 >= 1.6686707 and DrugB_gene793 < -0.7814126 and then value = 2.415923779,None
1372,if DrugA_gene2 >= 3.849934 and DrugA_gene38 >= 3.6016812 and DrugA_gene143 >= -1.33427 and DrugA_gene279 < -0.95532 and DrugA_gene331 >= -0.7114075 and DrugA_gene336 >= 1.9396054 and DrugB_gene2 < 0.1786426 and DrugB_gene11 >= 1.8565055 and DrugB_gene38 >= 3.3805313 and DrugB_gene52 >= 0.43551984 and DrugB_gene123 >= 0.5613997 and DrugB_gene143 < 0.13577673 and DrugB_gene224 >= 0.47221416 and DrugB_gene279 < -1.4191803 and DrugB_gene331 >= 0.04086525 and DrugB_gene336 >= 1.7497251 and then value = 8.713153633400003,None
1373,None,None
1374,if DrugA_gene2 >= 0.24653825 and DrugA_gene38 >= -1.2357281 and DrugA_gene279 < -1.1021407 and DrugA_gene336 < 1.7497251 and DrugA_gene352 < 0.0243547 and DrugB_gene38 >= 0.7049992 and DrugB_gene52 < -1.9531865 and DrugB_gene56 < 0.24942484 and DrugB_gene123 >= 0.5613997 and DrugB_gene279 < -1.0743203 and DrugB_gene336 >= 0.6363648 and DrugB_gene352 < -0.093549386 and DrugB_gene793 < -0.7814126 and then value = 7.26136064,None
1375,None,None
1376,None,None
1377,if DrugA_gene11 >= 0.2876532 and DrugA_gene56 >= -0.31638107 and DrugA_gene123 >= 0.30054778 and DrugB_gene2 >= 0.36725086 and DrugB_gene11 >= -0.10997146 and DrugB_gene38 < -0.7307987 and DrugB_gene52 >= -0.8873699 and DrugB_gene56 >= -0.5483323 and DrugB_gene123 >= 0.77941537 and DrugB_gene143 >= -0.28149727 and DrugB_gene224 >= 0.73758656 and DrugB_gene331 < 0.27953458 and DrugB_gene350 >= 0.65159416 and DrugB_gene793 >= 0.5726503 and then value = 2.5052720232,None
1378,None,None
1379,if DrugA_gene2 >= 3.849934 and DrugA_gene38 >= 3.6016812 and DrugA_gene56 < -1.0234154 and DrugA_gene123 >= -0.20874757 and DrugA_gene143 < -0.96124315 and DrugA_gene279 >= 0.76743627 and DrugA_gene336 >= -0.36392933 and DrugA_gene350 < -0.110175766 and DrugB_gene2 < 0.120763004 and DrugB_gene38 < 0.02935729 and DrugB_gene52 < -0.67549264 and DrugB_gene56 >= 0.72644514 and DrugB_gene123 < -0.5758525 and DrugB_gene143 >= 1.8654926 and DrugB_gene224 < -0.4260427 and DrugB_gene279 >= 0.62931097 and DrugB_gene331 < -0.4379366 and then value = 3.371292494,None
1380,None,None
1381,if DrugA_gene2 >= 4.486327 and DrugA_gene38 >= 0.4631927 and DrugA_gene52 < -1.6278589 and DrugA_gene56 < -0.33074567 and DrugA_gene224 < -0.51873946 and DrugA_gene331 >= 1.211245 and DrugA_gene336 < -1.1980965 and DrugA_gene352 >= 0.42854518 and DrugB_gene2 >= 0.5348426 and DrugB_gene11 >= 1.4513859 and DrugB_gene38 < 0.19298701 and DrugB_gene52 < -1.114658 and DrugB_gene56 < 0.5391308 and DrugB_gene279 >= 0.66891783 and DrugB_gene336 < 0.16422033 and DrugB_gene793 < -0.27193183 and then value = 3.843691875,None
1382,if DrugA_gene38 >= 0.3029228 and DrugA_gene123 < -0.20874757 and DrugB_gene2 >= 0.36725086 and DrugB_gene38 >= 0.02935729 and DrugB_gene56 >= -0.5483323 and DrugB_gene279 < -1.6252954 and DrugB_gene350 >= 1.3233798 and then value = 1.2755548639999998,None
1383,None,None
1384,if DrugA_gene2 >= 3.849934 and DrugA_gene38 >= 3.6016812 and DrugA_gene56 < -1.0234154 and DrugA_gene279 >= 0.76743627 and DrugA_gene350 < -0.110175766 and DrugB_gene2 >= 2.6456885 and DrugB_gene11 >= -0.10997146 and DrugB_gene52 >= -0.8873699 and DrugB_gene56 >= 0.72644514 and DrugB_gene123 < -0.5758525 and DrugB_gene143 >= 1.8654926 and DrugB_gene279 >= 0.6441072 and DrugB_gene331 < 0.27953458 and DrugB_gene336 < -1.352912 and DrugB_gene350 < -0.4687131 and DrugB_gene352 >= -0.093549386 and DrugB_gene793 >= 0.5726503 and then value = 2.7915114888999994,None
1385,if DrugA_gene2 >= 3.849934 and DrugA_gene11 < -0.86895406 and DrugA_gene38 >= 3.6016812 and DrugA_gene279 >= -0.40943146 and DrugA_gene336 < -1.7972591 and DrugB_gene2 < -0.24564724 and DrugB_gene52 >= 0.14317665 and DrugB_gene56 < -0.26604533 and DrugB_gene123 < -0.085072696 and DrugB_gene224 >= 0.7404989 and DrugB_gene336 >= 0.6363648 and DrugB_gene793 < -0.3231535 and then value = 1.3104374200000002,None
1386,if DrugA_gene2 >= 3.849934 and DrugA_gene11 < -0.86895406 and DrugA_gene52 < -0.047472358 and DrugA_gene143 >= 0.36452094 and DrugA_gene279 >= -0.30233806 and DrugA_gene336 < -1.7972591 and DrugA_gene350 >= 1.700559 and DrugA_gene352 >= -0.24031757 and DrugB_gene11 < -0.3151927 and DrugB_gene38 < 0.01552762 and DrugB_gene143 >= 1.761446 and DrugB_gene224 >= 0.7404989 and DrugB_gene336 >= 0.6363648 and then value = 4.09470713,None
1387,if DrugA_gene38 >= 3.6016812 and DrugA_gene56 >= 2.2146122 and DrugA_gene224 >= 0.93853366 and DrugA_gene793 < -0.9064071 and DrugB_gene2 >= 0.3862885 and DrugB_gene11 < -0.9294354 and DrugB_gene38 >= 0.3386963 and DrugB_gene52 < -0.81036735 and DrugB_gene56 < -2.200377 and DrugB_gene331 < 0.28676838 and DrugB_gene336 >= 1.9396054 and DrugB_gene352 >= -0.97475445 and then value = 2.4004631969999997,None
1388,if DrugA_gene11 >= 1.8565055 and DrugA_gene52 < -1.3447258 and DrugA_gene56 >= -0.10316796 and DrugA_gene224 >= -0.40059638 and DrugB_gene38 >= 0.7657486 and DrugB_gene56 < 0.14621596 and DrugB_gene143 < -0.71797764 and DrugB_gene224 >= 0.73600364 and DrugB_gene336 < -0.051475808 and then value = 3.069635254,None
1389,None,None
1390,if DrugA_gene2 < -0.33468473 and DrugA_gene143 < -0.2012842 and DrugA_gene279 < -0.6224973 and DrugA_gene336 < 0.20752335 and DrugB_gene2 >= 2.6456885 and DrugB_gene11 >= -0.10997146 and DrugB_gene52 >= -0.8873699 and DrugB_gene56 >= 0.14621596 and DrugB_gene123 >= -0.12394014 and DrugB_gene143 >= 1.761446 and DrugB_gene279 < -1.0204954 and DrugB_gene331 < 0.46211934 and DrugB_gene336 < -1.352912 and DrugB_gene350 < -0.4687131 and DrugB_gene352 >= 0.29101813 and DrugB_gene793 >= 0.5726503 and then value = 3.0241236549,None
1391,if DrugB_gene52 < -1.9912685 and DrugB_gene143 >= 0.091702454 and DrugB_gene279 < -0.9213189 and DrugB_gene336 >= 0.6363648 and DrugB_gene350 >= 0.09610485 and then value = 0.36010316,None
1392,if DrugA_gene11 < -1.1699805 and DrugA_gene52 >= 0.39069408 and DrugA_gene56 < -0.26604533 and DrugA_gene123 < 0.03917653 and DrugA_gene224 < 0.26614422 and DrugA_gene331 >= 0.021174625 and DrugA_gene352 >= -0.63141406 and DrugA_gene793 >= 0.59876853 and DrugB_gene2 >= 3.849934 and DrugB_gene38 < 0.02133615 and DrugB_gene56 < 0.11543148 and DrugB_gene224 < 0.16649657 and DrugB_gene279 < -0.95532 and DrugB_gene331 >= 3.563044 and then value = 5.1882075500000004,None
1393,None,None
1394,None,None
1395,if DrugA_gene2 < -0.34746763 and DrugA_gene350 >= 0.0604973 and DrugB_gene2 >= 0.36725086 and DrugB_gene11 >= 1.8565055 and DrugB_gene56 >= -0.5483323 and DrugB_gene224 >= 0.73758656 and DrugB_gene350 >= 0.65159416 and then value = 0.3682511732,None
1396,None,None
1397,if DrugA_gene2 >= 0.61868715 and DrugA_gene38 >= 3.6016812 and DrugA_gene52 < 0.08683432 and DrugA_gene143 >= 0.09247261 and DrugA_gene279 < -1.8247344 and DrugA_gene352 < 0.010994228 and DrugB_gene11 >= 1.7611847 and DrugB_gene38 >= 0.4158163 and DrugB_gene52 < 0.1476336 and DrugB_gene279 < -0.26941136 and DrugB_gene350 >= 0.3170194 and then value = 5.5708951532999995,None
1398,None,None
1399,if DrugA_gene38 >= -0.16996118 and DrugA_gene123 < 0.2954461 and DrugA_gene279 >= -0.42387715 and DrugA_gene336 >= 0.5715303 and DrugA_gene350 >= -0.04878997 and DrugB_gene331 >= 1.0878019 and DrugB_gene336 < -0.4449891 and DrugB_gene352 >= 1.975662 and then value = 4.28770045,None
1400,None,None
1401,None,None
1402,if DrugA_gene2 >= 3.849934 and DrugA_gene52 >= 0.1476336 and DrugA_gene56 < 0.044767335 and DrugA_gene123 >= -0.20874757 and DrugA_gene143 < 0.17811513 and DrugA_gene336 < -0.36392933 and DrugA_gene350 >= 0.06386873 and DrugB_gene11 >= 2.3004751 and DrugB_gene52 >= -0.94028777 and DrugB_gene336 >= 1.6446936 and DrugB_gene350 >= 1.7967119 and then value = 2.9858455900000003,None
1403,None,None
1404,if DrugA_gene2 >= 3.849934 and DrugA_gene56 < -1.0234154 and DrugA_gene279 >= 0.76743627 and DrugA_gene336 < 0.20752335 and DrugA_gene350 >= 0.2461964 and DrugA_gene793 < -4.5136633 and DrugB_gene52 < 0.12851864 and DrugB_gene123 < 0.47128487 and DrugB_gene279 >= 0.62931097 and DrugB_gene331 < -0.4379366 and DrugB_gene350 >= -0.043841258 and DrugB_gene793 < 0.46354514 and then value = 5.247759555,None
1405,None,None
1406,if DrugA_gene52 < -0.9485346 and DrugA_gene56 < -0.33074567 and DrugA_gene224 >= 0.509853 and DrugA_gene279 < -0.3621369 and DrugA_gene331 >= 1.211245 and DrugA_gene793 >= 0.61815894 and DrugB_gene2 >= 0.5348426 and DrugB_gene38 < -0.7559201 and DrugB_gene52 < -1.114658 and DrugB_gene56 < 0.5391308 and DrugB_gene279 >= 0.66891783 and DrugB_gene793 < -0.27193183 and then value = 3.276324806,None
1407,if DrugA_gene11 >= 0.2876532 and DrugA_gene56 < -0.09215614 and DrugA_gene123 < -0.20874757 and DrugA_gene224 >= 0.15211752 and DrugA_gene336 < 0.5486492 and DrugA_gene350 >= -0.22924769 and DrugB_gene2 >= -0.96771175 and DrugB_gene123 >= 0.34049773 and DrugB_gene143 >= 0.020745575 and DrugB_gene279 < -1.0609337 and DrugB_gene336 >= 0.6363648 and DrugB_gene793 >= -0.008678209 and then value = 1.86680977677,None
1408,None,None
1409,if DrugA_gene2 >= 3.849934 and DrugA_gene11 >= 0.2876532 and DrugA_gene38 >= 3.6016812 and DrugA_gene336 >= 1.9396054 and DrugA_gene350 >= -0.22924769 and DrugB_gene2 >= 2.6456885 and DrugB_gene11 >= 1.8565055 and DrugB_gene38 >= 3.3805313 and DrugB_gene56 >= 0.15309113 and DrugB_gene123 >= 0.34049773 and DrugB_gene143 >= 1.761446 and DrugB_gene279 < -1.0696452 and DrugB_gene336 < -1.352912 and DrugB_gene350 < -0.4687131 and DrugB_gene793 >= 0.5726503 and then value = 4.04134693607,None
1410,if DrugA_gene56 < -0.22739138 and DrugA_gene143 >= -0.27858388 and DrugA_gene336 < 0.075486794 and DrugA_gene352 >= 0.016409656 and DrugB_gene331 < 0.2543976 and DrugB_gene350 >= -0.110175766 and DrugB_gene793 >= 0.5726503 and then value = 2.3208943,None
1411,if DrugA_gene2 >= 3.849934 and DrugA_gene56 < -1.0234154 and DrugA_gene279 >= 0.76743627 and DrugA_gene331 >= 0.06908123 and DrugA_gene336 < 1.0114322 and DrugA_gene350 >= -0.14374828 and DrugA_gene793 >= 0.5726503 and DrugB_gene2 >= 2.6456885 and DrugB_gene11 >= 1.8565055 and DrugB_gene52 < -0.1581054 and DrugB_gene123 < 0.47128487 and DrugB_gene143 >= 1.761446 and DrugB_gene279 >= 0.62931097 and DrugB_gene331 < -0.4379366 and DrugB_gene336 < -1.352912 and DrugB_gene350 < -0.4687131 and then value = 4.2257228949000005,None
1412,if DrugA_gene38 < -5.566589 and DrugA_gene52 < 0.33677822 and DrugA_gene56 < 0.18160065 and DrugA_gene793 >= 0.35481158 and DrugB_gene2 >= 0.61868715 and DrugB_gene52 < -0.9013624 and DrugB_gene331 < 0.76261866 and DrugB_gene350 < -0.04878997 and then value = 0.424899695,None
1413,if DrugA_gene11 < 0.1363177 and DrugA_gene38 >= -0.2631417 and DrugA_gene52 < -1.9350107 and DrugA_gene56 < -0.33074567 and DrugA_gene224 < -0.95381117 and DrugA_gene331 >= 1.211245 and DrugA_gene352 >= -0.11157121 and DrugB_gene2 >= 0.5348426 and DrugB_gene11 >= 1.9906762 and DrugB_gene143 < -0.7145934 and DrugB_gene279 >= 0.66891783 and DrugB_gene331 >= -0.2740324 and DrugB_gene336 < -0.012437666 and DrugB_gene793 < 0.08688679 and then value = 5.19488489,None
1414,None,None
1415,None,None
1416,if DrugA_gene2 >= 2.6456885 and DrugA_gene52 < -0.9668721 and DrugA_gene279 < -1.0251706 and DrugB_gene11 >= -0.10997146 and DrugB_gene52 >= -0.8873699 and DrugB_gene143 >= -0.28149727 and DrugB_gene331 < 0.27953458 and DrugB_gene336 >= 0.6363648 and DrugB_gene793 >= 0.5726503 and then value = 2.1571648,None
1417,if DrugA_gene2 < -0.0071134698 and DrugA_gene38 >= 0.4631927 and DrugA_gene56 < -0.21236551 and DrugA_gene224 >= 0.20110509 and DrugA_gene279 < -1.3520377 and DrugB_gene52 >= -0.32831967 and DrugB_gene336 >= 0.13216272 and DrugB_gene350 >= 0.3170194 and then value = 1.543875664,None
1418,if DrugA_gene2 >= 3.849934 and DrugA_gene11 < -0.86895406 and DrugA_gene52 < -0.047472358 and DrugA_gene279 >= -0.30233806 and DrugA_gene331 < 0.3134793 and DrugA_gene336 < -1.7972591 and DrugA_gene352 >= -0.27491567 and DrugB_gene38 < -0.088564575 and DrugB_gene52 < -0.5182407 and DrugB_gene56 < 0.15936667 and DrugB_gene224 >= 0.7404989 and DrugB_gene336 >= 0.6363648 and then value = 4.2886431499999995,None
1419,if DrugA_gene11 >= 0.13129997 and DrugA_gene38 >= -0.51023346 and DrugB_gene11 < -0.20646489 and DrugB_gene52 >= 0.18622285 and DrugB_gene56 >= -0.26509887 and DrugB_gene123 >= -0.20874757 and DrugB_gene143 >= 0.1962488 and DrugB_gene279 >= 0.6067184 and DrugB_gene352 >= 0.02230154 and then value = 0.7537953089,None
1420,if DrugA_gene2 >= 3.849934 and DrugA_gene11 < -0.86895406 and DrugA_gene52 < -1.3447258 and DrugA_gene56 < -0.33074567 and DrugA_gene279 >= -0.40943146 and DrugA_gene331 >= 1.211245 and DrugA_gene336 < -1.7972591 and DrugA_gene352 >= 0.42854518 and DrugA_gene793 >= 1.1236129 and DrugB_gene2 >= 0.5348426 and DrugB_gene52 < -0.24011639 and DrugB_gene123 >= 0.47128487 and DrugB_gene143 < -0.71797764 and DrugB_gene224 >= 0.7404989 and DrugB_gene279 >= 0.66891783 and DrugB_gene331 < -0.4504605 and DrugB_gene336 >= 0.6363648 and then value = 3.551505078,None
1421,if DrugA_gene224 >= 0.19572872 and DrugB_gene2 >= 0.3862885 and DrugB_gene11 >= -0.2316624 and DrugB_gene38 >= -0.39974886 and DrugB_gene143 >= 0.091702454 and DrugB_gene224 >= 0.5137588 and DrugB_gene279 < -1.8720332 and DrugB_gene793 >= 0.5726503 and then value = 1.44538156,None
1422,if DrugA_gene2 >= 3.849934 and DrugA_gene123 < -0.20874757 and DrugA_gene279 < -1.1021407 and DrugA_gene336 < -0.15889572 and DrugA_gene793 >= 0.57566595 and DrugB_gene52 < -3.7011383 and DrugB_gene123 >= 0.5613997 and DrugB_gene279 < -1.0251706 and DrugB_gene331 >= 0.27953458 and DrugB_gene336 >= 0.6363648 and DrugB_gene352 < -0.31215602 and DrugB_gene793 >= 0.5726503 and then value = 4.722362670000001,None
1423,None,None
1424,None,None
1425,if DrugB_gene2 >= 3.849934 and DrugB_gene38 >= 2.3082485 and DrugB_gene52 < -0.94959307 and DrugB_gene123 >= 0.2437574 and DrugB_gene143 >= 1.761446 and DrugB_gene224 >= 0.7356266 and DrugB_gene279 >= 0.2416395 and DrugB_gene331 >= 2.6473434 and DrugB_gene336 < -1.352912 and DrugB_gene350 < -0.4687131 and DrugB_gene352 >= 0.0196193 and DrugB_gene793 < 0.5726503 and then value = 0.7826538949,None
1426,if DrugA_gene2 >= 4.486327 and DrugA_gene38 >= 0.86581385 and DrugA_gene52 >= -0.08123852 and DrugA_gene123 >= -0.20874757 and DrugA_gene143 >= 1.1037037 and DrugA_gene279 >= -0.54989994 and DrugA_gene331 < -0.1784024 and DrugA_gene336 < -0.36392933 and DrugA_gene350 >= 0.06386873 and DrugB_gene2 >= 0.1786426 and DrugB_gene11 < -0.90509844 and DrugB_gene52 >= 0.43551984 and DrugB_gene224 >= 0.5137588 and then value = 4.597876454000001,None
1427,if DrugA_gene2 >= -0.34589005 and DrugA_gene38 >= -0.6027442 and DrugA_gene52 >= -0.94959307 and DrugA_gene56 >= -0.30275953 and DrugA_gene224 >= 0.87261176 and DrugA_gene352 >= -1.2482536 and DrugA_gene793 >= -1.3660662 and DrugB_gene2 >= 0.18958089 and DrugB_gene279 < -0.7983601 and DrugB_gene331 < -0.40407395 and DrugB_gene336 < -0.9597287 and then value = 3.392481916,None
1428,if DrugA_gene52 >= -0.97836494 and DrugA_gene56 >= 2.5572076 and DrugA_gene331 >= 0.4996847 and DrugA_gene352 >= 0.3268968 and DrugB_gene2 >= 0.3862885 and DrugB_gene11 >= 0.9989314 and DrugB_gene52 < -3.7011383 and DrugB_gene224 >= 0.87261176 and DrugB_gene279 < -1.6252954 and DrugB_gene331 < 0.28676838 and DrugB_gene336 >= 0.03457159 and then value = 2.5397387169999996,None
1429,None,None
1430,if DrugA_gene11 >= 0.106141895 and DrugA_gene38 >= 0.58109117 and DrugA_gene224 < -0.95381117 and DrugA_gene279 < -1.0251706 and DrugA_gene331 >= 0.4996847 and DrugA_gene352 >= -0.3242203 and DrugB_gene143 < -0.19825807 and DrugB_gene279 < -1.0743203 and DrugB_gene336 >= 0.6363648 and DrugB_gene352 < -1.2483048 and then value = 3.134176833,None
1431,None,None
1432,if DrugA_gene2 >= 0.61868715 and DrugA_gene38 >= 3.6016812 and DrugA_gene123 >= 0.4440782 and DrugA_gene143 >= 0.31503564 and DrugA_gene279 >= -0.3428263 and DrugA_gene336 >= 0.20232171 and DrugA_gene352 >= 0.010994228 and DrugB_gene11 >= 1.7611847 and DrugB_gene38 >= 0.4158163 and DrugB_gene143 >= -0.019081779 and DrugB_gene350 >= 0.3170194 and then value = 1.6519142052999998,None
1433,if DrugA_gene11 >= 0.2876532 and DrugA_gene52 >= -0.94959307 and DrugA_gene56 >= -0.30275953 and DrugA_gene793 >= -1.3660662 and DrugB_gene123 < 0.0064025274 and DrugB_gene279 < -0.3439352 and DrugB_gene331 >= -0.24649963 and then value = 0.633114686,None
1434,None,None
1435,None,None
1436,if DrugA_gene2 >= 0.42899123 and DrugA_gene11 >= 1.4077528 and DrugA_gene56 >= -0.050832033 and DrugA_gene123 < -0.21556082 and DrugB_gene331 < 0.29211712 and DrugB_gene336 >= 0.6363648 and then value = 3.35197464,None
1437,if DrugA_gene52 < -1.4462726 and DrugA_gene56 >= 2.5572076 and DrugA_gene224 >= 0.013205009 and DrugA_gene279 < -1.1021407 and DrugA_gene336 >= 0.21756122 and DrugA_gene352 >= 0.3268968 and DrugB_gene11 >= 0.9989314 and DrugB_gene52 < -3.7011383 and DrugB_gene143 >= 0.39255536 and DrugB_gene224 >= 0.80601394 and then value = 0.782134547,None
1438,if DrugA_gene2 >= 3.849934 and DrugA_gene56 < -1.0234154 and DrugA_gene143 >= 1.045875 and DrugA_gene224 >= 0.19296339 and DrugA_gene279 >= 0.76743627 and DrugA_gene352 < -0.9199856 and DrugB_gene2 < 0.5348426 and DrugB_gene38 >= 1.2392066 and DrugB_gene52 < 0.0832794 and DrugB_gene123 < -0.22113901 and DrugB_gene143 < -0.91232204 and DrugB_gene224 >= 0.100348145 and DrugB_gene279 >= 0.31213748 and DrugB_gene331 < -0.4379366 and then value = 3.585251196,None
1439,if DrugA_gene2 >= 3.9445114 and DrugA_gene52 < -0.97836494 and DrugA_gene279 < -1.0251706 and DrugA_gene336 < -3.0633283 and DrugB_gene2 >= 0.36725086 and DrugB_gene56 >= -0.5483323 and DrugB_gene123 >= 0.5613997 and DrugB_gene224 >= 0.73758656 and DrugB_gene279 < -1.8720332 and DrugB_gene350 >= 0.65159416 and then value = 0.18930433319999998,None
1440,if DrugA_gene2 >= 0.2669888 and DrugA_gene52 < -0.94028777 and DrugA_gene123 >= 0.4440782 and DrugA_gene279 >= -0.3428263 and DrugA_gene331 >= 0.3218152 and DrugA_gene336 >= 0.19628617 and DrugA_gene793 < -0.9887224 and DrugB_gene2 >= 0.6316878 and DrugB_gene38 < -0.7781427 and DrugB_gene336 < 0.14990717 and then value = 0.836501598,None
1441,if DrugA_gene2 < -0.34746763 and DrugB_gene11 >= 1.8565055 and DrugB_gene793 >= 0.5726503 and then value = 3.90013283,None
1442,if DrugA_gene2 >= 3.849934 and DrugA_gene38 >= 3.6016812 and DrugA_gene52 >= 0.69127613 and DrugA_gene56 < 0.13213277 and DrugA_gene331 >= -0.4245798 and DrugA_gene336 >= 1.9396054 and DrugA_gene352 < 0.08140719 and DrugA_gene793 < 0.19275439 and DrugB_gene11 >= 1.8565055 and DrugB_gene38 >= 3.3805313 and DrugB_gene224 >= 0.80601394 and DrugB_gene279 >= 0.75918794 and DrugB_gene331 >= -0.026153298 and DrugB_gene352 < -0.08664091 and then value = 3.7596218903999996,None
1443,if DrugA_gene56 < -0.33074567 and DrugA_gene143 >= 0.5334016 and DrugA_gene331 < -0.14964145 and DrugA_gene350 >= 1.700559 and DrugB_gene2 >= 2.6456885 and DrugB_gene11 >= -0.3151927 and DrugB_gene143 >= 1.761446 and DrugB_gene336 < -1.352912 and DrugB_gene350 < -0.4687131 and DrugB_gene352 >= 0.016409656 and then value = 3.5158461949,None
1444,if DrugA_gene11 >= 0.3908978 and DrugA_gene38 < -5.566589 and DrugA_gene56 >= -0.07939393 and DrugA_gene123 < -0.20874757 and DrugA_gene279 >= -0.32343528 and DrugA_gene350 >= 0.296188 and DrugA_gene352 < 0.2695254 and DrugB_gene52 < -0.31009424 and DrugB_gene224 >= -0.032791063 and DrugB_gene331 < 0.6921087 and DrugB_gene336 >= 0.6363648 and DrugB_gene350 < -0.110175766 and DrugB_gene793 < -0.22690396 and then value = 8.814768431000001,None
