,0,1
1146,if DrugA_gene55 < 0.24591705 and DrugA_gene188 < -0.0112011805 and DrugA_gene349 >= -0.026195448 and DrugA_gene457 >= 0.3681258 and DrugA_gene794 >= -0.08000187 and DrugB_gene20 < 0.22895545 and DrugB_gene55 < -0.51241463 and DrugB_gene187 >= 1.8615053 and DrugB_gene188 < 0.48880526 and DrugB_gene277 >= -0.71283245 and DrugB_gene349 >= 2.1990242 and DrugB_gene758 < -2.0046759 and then value = 5.81868662,None
1147,if DrugA_gene20 >= -0.6827198 and DrugA_gene173 < -0.32202417 and DrugA_gene187 < -0.78585184 and DrugA_gene349 >= 0.25803846 and DrugA_gene457 >= -0.65779674 and DrugA_gene758 >= 0.66159403 and DrugA_gene794 >= -0.7217778 and DrugB_gene20 < 0.0019642473 and DrugB_gene55 < -0.06316245 and DrugB_gene173 < 0.19653146 and DrugB_gene187 < -0.61209863 and DrugB_gene277 < -0.25974417 and DrugB_gene349 >= 1.1201788 and DrugB_gene457 < 0.018974092 and DrugB_gene758 >= -0.063811526 and DrugB_gene794 >= 0.36389267 and then value = 4.427519221,None
1148,if DrugA_gene20 >= 0.22881411 and DrugA_gene55 < 0.31237823 and DrugA_gene173 >= 0.19752678 and DrugA_gene187 < -0.8469843 and DrugA_gene277 >= 0.37772113 and DrugA_gene349 >= 1.4166852 and DrugA_gene457 >= -0.65779674 and DrugA_gene794 >= 2.907825 and DrugB_gene20 < -3.941778 and DrugB_gene55 < 0.812618 and DrugB_gene173 < 0.6242219 and DrugB_gene187 < -0.0127229225 and DrugB_gene188 < 0.49913508 and DrugB_gene277 >= 2.3576727 and DrugB_gene349 >= 4.3468695 and DrugB_gene457 < -1.0978737 and DrugB_gene758 < -0.063811526 and DrugB_gene794 >= 7.057514 and then value = 8.4404419223,None
1149,if DrugA_gene20 >= 0.6066882 and DrugA_gene55 < 0.05258676 and DrugA_gene187 < -1.168833 and DrugA_gene188 < 0.695202 and DrugA_gene277 >= 0.1471737 and DrugA_gene457 >= 0.4492699 and DrugA_gene758 >= 0.3895315 and DrugA_gene794 >= 0.21868673 and DrugB_gene20 < -0.6827198 and DrugB_gene55 < 0.40658164 and DrugB_gene173 >= 0.06797157 and DrugB_gene187 >= 0.6724311 and DrugB_gene188 < -0.16153827 and DrugB_gene277 < -2.5865703 and DrugB_gene349 < 0.25803846 and DrugB_gene758 >= 2.1131744 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 4.59156958535,None
1150,if DrugA_gene20 >= 0.26346874 and DrugA_gene277 >= -0.012335312 and DrugA_gene349 >= 0.7296948 and DrugB_gene55 < -0.14496669 and DrugB_gene173 < -0.4469124 and DrugB_gene187 < -3.052638 and DrugB_gene349 >= -0.34687775 and DrugB_gene457 < -1.1280305 and then value = 1.691480773,None
1151,if DrugA_gene173 >= 0.09598098 and DrugA_gene187 < -3.052638 and DrugA_gene349 >= -0.32965562 and DrugA_gene457 >= -0.2810306 and DrugB_gene55 < 0.46076527 and DrugB_gene187 < 0.502967 and DrugB_gene758 < -0.28533652 and DrugB_gene794 < 0.43560696 and compress_LAYER_level_boost_feature_0 < -34.909718 and then value = 0.826853697,None
1152,if DrugA_gene187 < -3.271233 and DrugA_gene188 < -1.9024134 and DrugA_gene277 >= 0.1471737 and DrugA_gene349 >= -0.34687775 and DrugA_gene457 >= 0.4492699 and DrugA_gene794 >= 0.21868673 and DrugB_gene20 < -0.6827198 and DrugB_gene55 < -0.64789766 and DrugB_gene277 < -2.5865703 and DrugB_gene758 >= 0.107540816 and compress_LAYER_level_boost_feature_0 >= 88.60437 and then value = 0.30127413035,None
1153,if DrugA_gene20 >= -0.0033430946 and DrugA_gene55 < -0.90256864 and DrugA_gene173 < -0.7642915 and DrugA_gene187 < -3.271233 and DrugA_gene188 < 0.40921283 and DrugA_gene277 < -0.2921532 and DrugA_gene457 < -2.042533 and DrugA_gene758 < -0.140228 and DrugA_gene794 >= 1.7477154 and DrugB_gene20 < 0.26210386 and DrugB_gene55 < -0.55016637 and DrugB_gene173 >= 0.20670429 and DrugB_gene277 < -0.2581792 and DrugB_gene349 >= 0.37386942 and DrugB_gene758 < -0.10275435 and then value = 3.3522212413,None
1154,None,None
1155,if DrugA_gene20 >= 0.1646905 and DrugA_gene55 < -0.35046846 and DrugA_gene173 < -0.7642915 and DrugA_gene187 >= 1.6902778 and DrugA_gene188 < -0.88011515 and DrugA_gene277 < -0.07318869 and DrugA_gene349 >= 1.4166852 and DrugA_gene794 >= 1.7477154 and DrugB_gene20 < -0.9806509 and DrugB_gene55 < -0.43351197 and DrugB_gene173 >= 0.98813224 and DrugB_gene187 >= 4.2264223 and DrugB_gene188 < -0.02512994 and DrugB_gene277 >= 0.29479766 and DrugB_gene457 >= 0.4424543 and DrugB_gene758 < 0.0034112153 and DrugB_gene794 >= 7.057514 and then value = 3.3555891882999997,None
1156,if DrugA_gene20 >= -0.46826833 and DrugA_gene55 < -0.90256864 and DrugA_gene173 >= 0.04757908 and DrugA_gene188 >= 2.8291426 and DrugA_gene277 < -0.2921532 and DrugA_gene457 < -2.042533 and DrugA_gene794 >= 1.7477154 and DrugB_gene20 < -3.941778 and DrugB_gene55 >= 0.3612233 and DrugB_gene173 >= 0.20670429 and DrugB_gene187 >= 0.50697243 and DrugB_gene188 < 0.5539125 and DrugB_gene277 >= 0.29479766 and DrugB_gene349 >= 5.4051847 and DrugB_gene457 >= 0.3875438 and DrugB_gene758 < -0.1047514 and DrugB_gene794 < -0.0032832415 and then value = 2.8836237526999997,None
1157,if DrugA_gene20 >= 0.3246064 and DrugA_gene55 < 0.31237823 and DrugA_gene188 >= 2.8291426 and DrugA_gene277 < -0.26241666 and DrugA_gene349 >= 0.71105766 and DrugA_gene457 >= 0.06672675 and DrugB_gene20 < -0.3328932 and DrugB_gene55 < -1.024287 and DrugB_gene187 >= 0.50697243 and DrugB_gene277 >= 2.3576727 and DrugB_gene349 >= 5.4051847 and DrugB_gene457 < -0.4785623 and DrugB_gene758 >= 0.37015295 and DrugB_gene794 < -0.0032832415 and then value = 3.8112023434,None
1158,if DrugA_gene20 >= -0.46826833 and DrugA_gene55 < -2.1596074 and DrugA_gene173 >= 0.10239096 and DrugA_gene188 >= 2.8291426 and DrugA_gene277 < -0.32353473 and DrugA_gene349 >= 0.71105766 and DrugA_gene457 >= -0.45427626 and DrugA_gene794 >= -0.1684135 and DrugB_gene20 < -2.349781 and DrugB_gene55 >= 0.3612233 and DrugB_gene173 >= 0.98813224 and DrugB_gene187 < -3.052638 and DrugB_gene188 < -0.02512994 and DrugB_gene277 >= 0.29479766 and DrugB_gene349 >= 5.4051847 and DrugB_gene457 >= 0.4424543 and DrugB_gene758 >= 0.4106267 and DrugB_gene794 < -0.0032832415 and then value = 3.3972623423999995,None
1159,if DrugA_gene20 >= 0.52302 and DrugA_gene55 < 0.31237823 and DrugA_gene173 >= 0.10239096 and DrugA_gene187 >= 3.9589715 and DrugA_gene188 < -0.23289376 and DrugA_gene277 < -0.26241666 and DrugA_gene349 >= 1.3869926 and DrugA_gene457 >= 0.4492699 and DrugA_gene794 >= -0.007864253 and DrugB_gene20 >= -0.22822632 and DrugB_gene55 < -0.5910784 and DrugB_gene173 >= -0.036231324 and DrugB_gene187 >= 4.2264223 and DrugB_gene188 >= 4.470917 and DrugB_gene277 >= 3.3679929 and DrugB_gene349 < -0.3797661 and DrugB_gene457 < -0.24534705 and DrugB_gene758 >= 0.4106267 and DrugB_gene794 < -0.021622535 and then value = 7.8362169883999995,None
1160,if DrugA_gene20 >= 0.3246064 and DrugA_gene173 < -0.7642915 and DrugA_gene188 >= 2.8291426 and DrugA_gene277 < -0.26241666 and DrugA_gene457 >= 0.06672675 and DrugB_gene20 < -0.3328932 and DrugB_gene187 >= -0.6461522 and DrugB_gene349 >= 5.4051847 and DrugB_gene457 < -0.4785623 and DrugB_gene758 >= 0.37015295 and DrugB_gene794 < -0.0032832415 and then value = 3.0062685244,None
1161,if DrugA_gene20 >= 0.03152349 and DrugA_gene55 < 0.33901495 and DrugA_gene173 >= 0.10239096 and DrugA_gene187 < -2.7570477 and DrugA_gene188 < -2.4104772 and DrugA_gene277 >= 0.1471737 and DrugA_gene349 >= 0.38300294 and DrugA_gene457 >= -0.49714696 and DrugA_gene794 >= -0.1684135 and DrugB_gene55 >= -0.2276487 and DrugB_gene187 >= 0.50697243 and DrugB_gene188 < -0.013642606 and DrugB_gene277 >= 0.29425395 and DrugB_gene349 >= 0.060945034 and DrugB_gene758 >= 0.45081973 and DrugB_gene794 < -0.021622535 and then value = 3.5258733089999996,None
1162,if DrugA_gene55 < 0.13056067 and DrugA_gene173 >= 0.10239096 and DrugA_gene188 < -2.4104772 and DrugA_gene277 >= 0.37772113 and DrugA_gene349 >= 0.71105766 and DrugA_gene457 >= -0.45427626 and DrugA_gene794 >= -0.1684135 and DrugB_gene20 < -2.349781 and DrugB_gene55 < 0.812618 and DrugB_gene173 >= 0.98813224 and DrugB_gene187 >= 0.50697243 and DrugB_gene188 < -0.02512994 and DrugB_gene277 >= 0.29479766 and DrugB_gene457 >= 0.4424543 and DrugB_gene758 >= 0.4106267 and DrugB_gene794 < -0.021622535 and then value = 3.8901136729999997,None
1163,if DrugA_gene20 >= -0.28812486 and DrugA_gene55 < -0.0110707525 and DrugA_gene173 < -0.7642915 and DrugA_gene187 < -2.4593234 and DrugA_gene188 < 0.15451884 and DrugA_gene277 < -0.32353473 and DrugA_gene758 >= 1.1190205 and DrugB_gene20 < 0.5028027 and DrugB_gene55 >= 0.3612233 and DrugB_gene173 >= 0.14920445 and DrugB_gene187 < 0.2689942 and DrugB_gene277 < 0.3222998 and DrugB_gene349 >= 1.1201788 and DrugB_gene457 < 0.3875438 and then value = 4.778848728,None
1164,if DrugA_gene20 >= 0.22881411 and DrugA_gene55 < -0.35046846 and DrugA_gene173 < -0.70892036 and DrugA_gene187 < -0.78585184 and DrugA_gene188 < -2.4104772 and DrugA_gene277 >= 0.1471737 and DrugA_gene349 >= 1.334033 and DrugA_gene794 >= 1.7477154 and DrugB_gene20 < -3.941778 and DrugB_gene55 < -0.43351197 and DrugB_gene187 < -0.50513196 and DrugB_gene188 < 0.49913508 and DrugB_gene277 < 0.14823547 and DrugB_gene349 >= 4.3468695 and DrugB_gene457 < 0.018974092 and DrugB_gene758 < -0.1047514 and DrugB_gene794 >= 1.7833871 and then value = 2.8121089353000004,None
1165,if DrugA_gene20 >= -0.53274846 and DrugA_gene55 >= 0.7978683 and DrugA_gene173 >= 0.6242219 and DrugA_gene188 < -2.4104772 and DrugA_gene277 >= 0.1471737 and DrugA_gene758 >= 2.1406674 and DrugA_gene794 >= -0.6661067 and DrugB_gene20 < -1.0550593 and DrugB_gene55 < 0.40658164 and DrugB_gene173 < -0.3428654 and DrugB_gene188 >= 0.89141285 and DrugB_gene457 >= 0.77181125 and then value = 7.521430476,None
1166,if DrugA_gene55 < 0.31237823 and DrugA_gene173 >= 0.14590582 and DrugA_gene187 >= 0.10021122 and DrugA_gene188 < -0.23289376 and DrugA_gene277 >= 0.56795 and DrugA_gene349 >= 1.4166852 and DrugA_gene457 < -1.1473253 and DrugA_gene794 >= 1.7477154 and DrugB_gene20 < -3.941778 and DrugB_gene55 < -0.43351197 and DrugB_gene173 < -3.0126023 and DrugB_gene187 >= 0.50697243 and DrugB_gene277 >= 2.3576727 and DrugB_gene349 >= -0.32965562 and DrugB_gene457 < -0.40351644 and DrugB_gene758 < -0.1047514 and DrugB_gene794 >= 1.7833871 and then value = 2.7801763873,None
1167,if DrugA_gene20 < -0.43773258 and DrugA_gene55 >= 0.81915617 and DrugA_gene187 < 0.25891772 and DrugA_gene188 < -0.22083744 and DrugA_gene277 < -0.12646477 and DrugA_gene457 < -0.49714696 and DrugA_gene794 < 0.16694921 and DrugB_gene20 < 0.275352 and DrugB_gene55 >= 1.9611778 and DrugB_gene173 >= 0.20670429 and DrugB_gene187 >= 0.6619439 and DrugB_gene188 >= -0.057984985 and DrugB_gene277 < 0.008377787 and DrugB_gene349 >= 0.044783328 and DrugB_gene758 >= 0.59181154 and DrugB_gene794 < -0.021622535 and then value = 5.025865479999999,None
1168,None,None
1169,if DrugA_gene20 < -0.6775234 and DrugA_gene173 >= 0.3900654 and DrugA_gene187 < -0.53187484 and DrugA_gene188 >= 2.8291426 and DrugA_gene457 < -0.09985301 and DrugA_gene794 < -0.23747146 and DrugB_gene20 >= -0.36887038 and DrugB_gene173 < -0.29496014 and DrugB_gene187 < -0.25189358 and DrugB_gene277 >= -0.042941913 and DrugB_gene349 >= 5.4051847 and DrugB_gene457 < -2.0404792 and DrugB_gene794 >= 1.747615 and then value = 5.4111469,None
1170,None,None
1171,None,None
1172,if DrugA_gene55 < -1.2925315 and DrugA_gene173 < -0.7642915 and DrugA_gene187 < -1.375076 and DrugA_gene188 < -0.11721048 and DrugA_gene277 < -0.6344646 and DrugA_gene349 >= 1.334033 and DrugA_gene758 >= 1.1190205 and DrugB_gene20 >= 1.6312463 and DrugB_gene173 >= 0.14920445 and DrugB_gene188 >= 0.49913508 and DrugB_gene277 < -2.702361 and DrugB_gene349 >= 4.3468695 and then value = 2.745297678,None
1173,None,None
1174,if DrugA_gene188 < -1.9024134 and DrugA_gene457 < -1.7461083 and DrugA_gene794 < 0.21868673 and DrugB_gene20 < -0.20494646 and DrugB_gene173 < -0.049647704 and DrugB_gene277 < -0.1671151 and DrugB_gene349 >= 5.4051847 and DrugB_gene758 >= 0.18912172 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 1.70458905475,None
1175,if DrugA_gene187 < -3.271233 and DrugA_gene188 < -1.2259 and DrugA_gene277 < -0.135863 and DrugA_gene349 >= 0.958671 and DrugA_gene758 >= 0.045915034 and DrugA_gene794 < -0.044088155 and DrugB_gene20 >= -0.6827198 and DrugB_gene173 >= 0.14920445 and DrugB_gene187 < -1.5010142 and DrugB_gene188 < 0.9708127 and compress_LAYER_level_boost_feature_0 >= 111.55679 and then value = 0.7644593275000001,None
1176,if DrugA_gene55 < -0.90256864 and DrugA_gene187 < -2.4593234 and DrugA_gene277 < -0.2921532 and DrugA_gene457 < -2.042533 and DrugA_gene758 >= 1.1190205 and DrugA_gene794 >= 1.7477154 and DrugB_gene20 < -3.941778 and DrugB_gene173 >= 0.20670429 and DrugB_gene188 < 0.027075257 and DrugB_gene277 < -2.702361 and DrugB_gene349 >= 0.044783328 and DrugB_gene758 < -0.1047514 and DrugB_gene794 >= 7.057514 and then value = 1.6786258643,None
1177,if DrugA_gene55 < -0.90256864 and DrugA_gene173 < -0.7642915 and DrugA_gene187 >= 1.6902778 and DrugA_gene277 < -0.2921532 and DrugA_gene457 < -2.042533 and DrugA_gene758 >= -0.026388131 and DrugA_gene794 >= 1.7477154 and DrugB_gene20 < -1.468318 and DrugB_gene173 >= 0.20670429 and DrugB_gene187 >= 2.478275 and DrugB_gene188 < 0.027075257 and DrugB_gene349 >= 0.044783328 and DrugB_gene457 < 0.14404805 and DrugB_gene758 < -0.1047514 and DrugB_gene794 >= 7.057514 and then value = 2.9771581162999996,None
1178,if DrugA_gene173 >= 0.3900654 and DrugA_gene188 >= 3.186975 and DrugA_gene277 < -0.07318869 and DrugA_gene758 >= 0.25192904 and DrugB_gene173 < -0.37487194 and DrugB_gene188 >= 4.470917 and DrugB_gene277 >= -0.042941913 and DrugB_gene349 >= 5.4051847 and DrugB_gene457 < -2.0404792 and DrugB_gene794 < -0.0032832415 and then value = 3.1545414565,None
1179,if DrugA_gene55 >= 0.009103627 and DrugA_gene187 < -3.572893 and DrugA_gene277 < -0.2921532 and DrugA_gene457 < -0.28510535 and DrugA_gene758 >= 0.67820245 and DrugB_gene20 < -1.7083929 and DrugB_gene173 >= 0.20670429 and DrugB_gene187 < -3.0314958 and DrugB_gene188 >= -0.1313206 and DrugB_gene349 >= 5.4051847 and then value = 3.5892736099999993,None
1180,None,None
1181,None,None
1182,if DrugA_gene20 < -1.1854758 and DrugA_gene173 >= 0.6977693 and DrugA_gene187 < -0.5095519 and DrugA_gene188 >= 2.8291426 and DrugA_gene277 < -0.07318869 and DrugA_gene349 >= 0.6135351 and DrugA_gene758 >= 0.25192904 and DrugA_gene794 >= 0.05935341 and DrugB_gene173 >= -0.19937466 and DrugB_gene187 >= -0.34520078 and DrugB_gene188 >= 4.470917 and DrugB_gene277 >= -0.07318869 and DrugB_gene349 >= 5.4051847 and DrugB_gene758 < -0.28533652 and DrugB_gene794 < -0.0032832415 and then value = 0.9389190604999998,None
1183,if DrugA_gene55 >= 0.7978683 and DrugA_gene173 >= 0.6242219 and DrugA_gene188 < -0.030679703 and DrugA_gene277 < -0.9315437 and DrugA_gene349 < 0.048431903 and DrugA_gene457 < -0.17787138 and DrugA_gene758 >= 2.1406674 and DrugA_gene794 >= 0.42706078 and DrugB_gene20 >= 1.6312463 and DrugB_gene173 >= 0.0352152 and DrugB_gene187 < -0.85949695 and DrugB_gene188 < -0.1313206 and DrugB_gene277 >= 0.3222998 and DrugB_gene349 >= -0.15926424 and DrugB_gene457 >= 0.9864429 and DrugB_gene758 < -2.0046759 and then value = 1.2848652539999998,None
1184,if DrugA_gene55 < 0.12978274 and DrugA_gene173 < -0.746264 and DrugA_gene187 < -3.572893 and DrugA_gene277 >= 0.644258 and DrugA_gene758 >= 0.67820245 and DrugA_gene794 < -0.652068 and DrugB_gene20 < -1.7083929 and DrugB_gene55 < 0.5188433 and DrugB_gene173 < -1.4500588 and DrugB_gene187 >= -0.50189954 and DrugB_gene457 >= 0.5417053 and DrugB_gene758 >= 0.23809858 and DrugB_gene794 >= 0.43560696 and then value = 3.6326093179999996,None
1185,if DrugA_gene55 < 0.15117446 and DrugA_gene173 >= 0.09598098 and DrugA_gene188 >= 2.8291426 and DrugA_gene277 < -0.07318869 and DrugA_gene457 < -0.49714696 and DrugA_gene758 >= 0.25192904 and DrugB_gene55 >= 0.46076527 and DrugB_gene173 >= -0.67320514 and DrugB_gene187 >= -0.19337888 and DrugB_gene188 >= 4.470917 and DrugB_gene277 >= -0.07318869 and DrugB_gene349 >= 5.4051847 and DrugB_gene758 < -0.0029440029 and DrugB_gene794 < -0.0032832415 and compress_LAYER_level_boost_feature_0 < 0.8339632 and then value = 1.0767140605,None
1186,if DrugA_gene187 >= -0.53187484 and DrugA_gene188 >= 2.8291426 and DrugA_gene758 < -0.21278505 and DrugB_gene55 < -2.0481236 and DrugB_gene187 >= -0.23469362 and DrugB_gene188 < 0.54265034 and DrugB_gene349 >= 5.4051847 and DrugB_gene457 >= 0.27105224 and DrugB_gene794 < -0.0032832415 and then value = 0.5748027043999999,None
1187,if DrugA_gene173 >= 0.09598098 and DrugA_gene187 >= -0.6461522 and DrugA_gene188 >= 2.8291426 and DrugA_gene277 < -0.07318869 and DrugA_gene457 < -0.49714696 and DrugA_gene794 < 0.14199048 and DrugB_gene20 < -0.115643956 and DrugB_gene55 >= 0.46076527 and DrugB_gene349 >= 5.4051847 and DrugB_gene758 < -0.0029440029 and DrugB_gene794 < -0.0032832415 and compress_LAYER_level_boost_feature_0 < -4.9194965 and then value = 1.0321080184,None
1188,if DrugA_gene20 < 0.2775466 and DrugA_gene55 < 0.2773183 and DrugA_gene173 < -0.21526524 and DrugA_gene187 >= 6.052479 and DrugA_gene188 >= 0.60748035 and DrugA_gene277 >= 0.56795 and DrugA_gene349 >= 1.4166852 and DrugA_gene457 >= 3.5452232 and DrugA_gene758 >= 1.6500025 and DrugB_gene20 < 0.22881411 and DrugB_gene55 >= 1.2456648 and DrugB_gene173 >= 0.20670429 and DrugB_gene187 >= -0.19337888 and DrugB_gene188 < -1.8143067 and DrugB_gene277 >= 0.35722688 and DrugB_gene349 >= -0.32965562 and DrugB_gene457 < -0.5712944 and DrugB_gene758 < -0.8737178 and DrugB_gene794 >= 0.43560696 and compress_LAYER_level_boost_feature_0 < 0.8339632 and then value = 2.9642356390000004,None
1189,if DrugA_gene188 >= 3.186975 and DrugA_gene277 < -0.07318869 and DrugA_gene758 >= 0.3281341 and DrugB_gene173 < -0.049647704 and DrugB_gene188 >= 4.470917 and DrugB_gene277 >= -0.07318869 and DrugB_gene349 >= 5.4051847 and DrugB_gene758 >= 0.18912172 and DrugB_gene794 < -0.0032832415 and then value = 0.3870100425,None
1190,if DrugA_gene20 < 0.5077652 and DrugA_gene55 < 0.33901495 and DrugA_gene173 >= -0.043337703 and DrugA_gene187 >= 0.10021122 and DrugA_gene188 < -2.4104772 and DrugA_gene277 >= 0.56795 and DrugA_gene349 >= 1.4166852 and DrugA_gene457 < 0.34511083 and DrugA_gene758 >= 0.7834848 and DrugA_gene794 < 0.21868673 and DrugB_gene20 < -0.22822632 and DrugB_gene55 < 1.9611778 and DrugB_gene173 < -0.049647704 and DrugB_gene187 < -0.0127229225 and DrugB_gene277 >= 0.29479766 and DrugB_gene349 >= -0.32965562 and DrugB_gene457 >= -0.5712944 and DrugB_gene758 < 0.6135537 and DrugB_gene794 >= 0.43560696 and then value = 9.740208428,None
1191,if DrugA_gene20 < 0.52302 and DrugA_gene55 < 0.12978274 and DrugA_gene173 >= 0.102774575 and DrugA_gene187 >= -1.6393995 and DrugA_gene188 >= 1.0798316 and DrugA_gene277 >= 0.24775063 and DrugA_gene349 >= 0.048431903 and DrugA_gene457 < -0.123277985 and DrugB_gene55 < 0.5188433 and DrugB_gene173 >= 2.1891303 and DrugB_gene187 >= 0.50697243 and DrugB_gene188 >= 0.48097312 and DrugB_gene277 >= 0.29425395 and DrugB_gene349 < 0.13061771 and DrugB_gene794 >= 0.43560696 and compress_LAYER_level_boost_feature_0 < -67.550964 and then value = 4.215922728999999,None
1192,if DrugA_gene55 < 0.2773183 and DrugA_gene187 >= 0.10021122 and DrugA_gene188 >= -0.23289376 and DrugA_gene277 >= 0.56795 and DrugA_gene349 >= 1.4166852 and DrugA_gene758 < -2.0046759 and DrugB_gene55 >= 0.35068518 and DrugB_gene188 < -0.16153827 and DrugB_gene277 >= 0.29479766 and DrugB_gene349 >= 0.6691841 and DrugB_gene457 < -0.5712944 and DrugB_gene758 < -0.8737178 and then value = 1.6889304630000002,None
1193,None,None
1194,if DrugA_gene20 < 0.18425784 and DrugA_gene173 < -0.21526524 and DrugA_gene187 >= -0.53187484 and DrugA_gene349 >= -0.026195448 and DrugA_gene758 < -0.21278505 and DrugB_gene55 < -2.0481236 and DrugB_gene187 >= 6.052479 and DrugB_gene188 < 0.54265034 and DrugB_gene277 >= -0.07318869 and DrugB_gene457 >= 0.27105224 and then value = 0.59800050285,None
1195,if DrugA_gene20 < 0.52302 and DrugA_gene187 < -3.517157 and DrugA_gene188 >= 1.0798316 and DrugA_gene277 < -0.32353473 and DrugA_gene349 >= 0.01101945 and DrugA_gene457 < -0.6763342 and DrugA_gene758 >= 0.7834848 and DrugB_gene20 < -1.7083929 and DrugB_gene55 >= 1.1104146 and DrugB_gene173 < -0.049647704 and DrugB_gene187 < -3.271233 and DrugB_gene349 >= -0.31427097 and DrugB_gene457 >= 0.043671403 and DrugB_gene758 < 0.18912172 and then value = 1.9746171500000003,None
1196,if DrugA_gene55 < 0.33921576 and DrugA_gene187 >= -0.77272046 and DrugA_gene277 < -0.07318869 and DrugA_gene457 < -0.4859907 and DrugA_gene758 >= 0.25192904 and DrugB_gene20 < -1.2084612 and DrugB_gene55 >= -0.6586391 and DrugB_gene188 >= 4.470917 and DrugB_gene277 >= 2.006502 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 3.01092147685,None
1197,if DrugA_gene20 < 0.52302 and DrugA_gene55 < 0.20848523 and DrugA_gene173 >= 0.09598098 and DrugA_gene187 >= -0.6461522 and DrugA_gene188 >= 3.8591175 and DrugA_gene349 >= 1.4166852 and DrugA_gene457 < 0.5981373 and DrugA_gene794 >= 1.7477154 and DrugB_gene20 < -0.8813814 and DrugB_gene55 >= 1.2456648 and DrugB_gene173 >= 2.1891303 and DrugB_gene188 >= 2.118009 and DrugB_gene277 >= 0.35722688 and DrugB_gene349 < 0.13061771 and DrugB_gene758 < -0.1047514 and DrugB_gene794 >= 0.36164558 and compress_LAYER_level_boost_feature_0 < 2.9019852 and then value = 4.5469556958,None
1198,if DrugA_gene20 < 0.0038072169 and DrugA_gene55 < 0.30361176 and DrugA_gene187 >= 0.09622179 and DrugA_gene188 >= 0.74086875 and DrugA_gene277 < -0.07318869 and DrugA_gene349 >= 1.4166852 and DrugA_gene457 < -0.123277985 and DrugB_gene173 >= 2.1891303 and DrugB_gene187 < -3.052638 and DrugB_gene188 < 0.1750806 and DrugB_gene277 >= 0.29479766 and DrugB_gene758 < -0.8737178 and DrugB_gene794 >= 0.36164558 and then value = 2.57978229,None
1199,if DrugA_gene55 >= 0.75972855 and DrugA_gene173 < -0.7642915 and DrugA_gene187 >= -0.78585184 and DrugA_gene188 >= 0.018703088 and DrugA_gene277 < 0.055208914 and DrugA_gene349 >= 0.01101945 and DrugA_gene794 < 0.14199048 and DrugB_gene20 < -0.115643956 and DrugB_gene187 >= -0.29534146 and DrugB_gene349 < -0.011314297 and DrugB_gene758 >= 2.1131744 and DrugB_gene794 < -0.5305301 and then value = 3.284784374,None
1200,if DrugA_gene20 < -0.7226645 and DrugA_gene55 >= 0.7978683 and DrugA_gene173 >= 0.6242219 and DrugA_gene187 >= -0.025721923 and DrugA_gene188 < -2.4104772 and DrugA_gene277 < 0.05120963 and DrugA_gene349 >= 0.01101945 and DrugA_gene457 < -0.49714696 and DrugA_gene758 >= 2.1406674 and DrugA_gene794 < 0.16694921 and DrugB_gene20 >= -0.22822632 and DrugB_gene277 < -0.71283245 and DrugB_gene349 >= 0.040435653 and DrugB_gene457 >= 0.77181125 and DrugB_gene758 >= -0.0029440029 and DrugB_gene794 < -0.021622535 and then value = 3.7369742280000002,None
1201,if DrugA_gene20 < 0.18425784 and DrugA_gene55 < 0.2810611 and DrugA_gene173 < -0.32202417 and DrugA_gene187 >= -1.3251032 and DrugA_gene349 >= 0.25803846 and DrugA_gene758 >= 0.66159403 and DrugB_gene20 < -2.349781 and DrugB_gene187 < -3.271233 and DrugB_gene188 < 0.26290405 and DrugB_gene277 < -0.07318869 and DrugB_gene349 >= 0.7131858 and DrugB_gene457 < -0.7736823 and then value = 5.052912931,None
1202,if DrugA_gene55 < 0.2810611 and DrugA_gene187 >= 1.6902778 and DrugA_gene188 >= 2.8291426 and DrugA_gene277 < -1.0436645 and DrugA_gene349 >= 0.01101945 and DrugA_gene758 >= -0.026388131 and DrugA_gene794 >= 1.7477154 and DrugB_gene20 < -1.468318 and DrugB_gene187 >= 2.478275 and DrugB_gene188 < 0.26290405 and DrugB_gene349 >= 5.4051847 and DrugB_gene457 < 0.14404805 and DrugB_gene758 < -0.1047514 and DrugB_gene794 < -0.0032832415 and then value = 5.5136982006999995,None
1203,if DrugA_gene20 < 0.52302 and DrugA_gene55 >= 0.75972855 and DrugA_gene173 >= 0.102774575 and DrugA_gene187 >= 1.5256491 and DrugA_gene188 >= 2.8291426 and DrugA_gene277 < -0.07318869 and DrugA_gene349 < -0.83437794 and DrugA_gene457 < -0.49714696 and DrugA_gene758 >= 0.3581859 and DrugB_gene55 >= 0.40658164 and DrugB_gene173 < 0.93393743 and DrugB_gene188 >= 4.470917 and DrugB_gene277 >= 2.3576727 and DrugB_gene349 >= 5.4051847 and DrugB_gene457 < 0.043671403 and DrugB_gene758 >= -0.0029440029 and DrugB_gene794 < -0.0032832415 and then value = 3.3815167515000004,None
