,0,1
952,if DrugA_gene33 < -0.07829136 and DrugA_gene937 < -0.65592206 and DrugB_gene38 >= -0.32926923 and DrugB_gene154 < -0.70638585 and DrugB_gene874 >= 0.7470428 and compress_LAYER_level_boost_feature_0 >= 38.814545 and then value = 0.29276556,None
953,if DrugA_gene33 < -0.07829136 and DrugA_gene169 >= 4.393326 and DrugA_gene279 < -1.4925792 and DrugA_gene337 < -0.5698497 and DrugA_gene513 >= 0.1448435 and DrugA_gene927 >= 0.4438251 and DrugA_gene937 < -0.65592206 and DrugB_gene38 >= 0.4319176 and DrugB_gene154 < -0.70638585 and DrugB_gene226 < -0.07593811 and DrugB_gene245 >= 0.025249016 and DrugB_gene251 < -1.758657 and DrugB_gene262 < 0.048535567 and DrugB_gene279 < -0.53953 and DrugB_gene463 < -0.95616496 and DrugB_gene679 < -0.6997239 and DrugB_gene874 >= 0.7470428 and DrugB_gene927 < -5.931654 and compress_LAYER_level_boost_feature_0 >= 38.814545 and then value = 0.9557847439999999,None
954,if DrugA_gene33 >= 0.22967005 and DrugA_gene38 < 0.10804368 and DrugA_gene55 >= 0.08910911 and DrugA_gene148 < -1.209418 and DrugA_gene154 < -0.080000184 and DrugA_gene169 < -1.3225536 and DrugA_gene172 < -0.11103122 and DrugA_gene245 >= -0.21243429 and DrugA_gene251 >= 4.725475 and DrugA_gene262 >= 0.826064 and DrugA_gene279 >= 0.6430428 and DrugA_gene337 >= 0.2884074 and DrugA_gene410 < -0.016338393 and DrugA_gene470 < 0.1485888 and DrugA_gene927 < -0.58884436 and DrugA_gene937 < -0.5862324 and DrugB_gene38 < -2.6839886 and DrugB_gene132 >= -0.39769393 and DrugB_gene169 < -0.24402353 and DrugB_gene205 >= -0.23639138 and DrugB_gene226 < 0.31441912 and DrugB_gene245 >= -0.5422791 and DrugB_gene279 < -1.6252954 and DrugB_gene439 >= -0.051384397 and DrugB_gene463 >= -0.97713524 and DrugB_gene513 >= 0.98802507 and DrugB_gene874 >= -0.28375235 and then value = 3.4725998403,None
955,if DrugA_gene23 >= 0.46040547 and DrugA_gene38 < -0.5757369 and DrugA_gene55 >= 0.2866079 and DrugA_gene169 >= 3.8258994 and DrugA_gene172 < 0.04467436 and DrugA_gene205 < -0.107133746 and DrugA_gene226 < -0.03091545 and DrugA_gene251 < -0.2826466 and DrugA_gene262 < -0.13591486 and DrugA_gene439 >= 0.121993944 and DrugA_gene463 < 0.057590388 and DrugA_gene470 < 0.1485888 and DrugA_gene513 < -0.09086177 and DrugA_gene736 < -0.6554873 and DrugA_gene776 < 0.17763686 and DrugA_gene874 >= 0.19881552 and DrugA_gene927 >= 0.33025122 and DrugB_gene23 >= 0.66890895 and DrugB_gene31 < -1.2658906 and DrugB_gene33 < -0.38080025 and DrugB_gene38 < -2.6839886 and DrugB_gene55 < -1.024287 and DrugB_gene148 < -1.4648795 and DrugB_gene172 < -0.19927162 and DrugB_gene205 < -0.23639138 and DrugB_gene245 < 0.30299193 and DrugB_gene251 >= 0.09510625 and DrugB_gene262 < -5.3197565 and DrugB_gene279 < -1.6252954 and DrugB_gene439 >= 0.35200852 and DrugB_gene470 >= 0.028884389 and DrugB_gene513 >= 0.2842747 and DrugB_gene679 < -0.22884187 and DrugB_gene874 < -0.288076 and DrugB_gene927 >= 1.4899199 and then value = 4.05750623,None
956,if DrugA_gene23 < -0.5546316 and DrugA_gene55 >= 0.07117231 and DrugA_gene169 >= 2.046895 and DrugA_gene172 < -0.49757057 and DrugA_gene205 < -0.03716621 and DrugA_gene226 < -0.08861847 and DrugA_gene251 < 0.13981995 and DrugA_gene262 < -8.162363 and DrugA_gene439 >= 1.0407568 and DrugA_gene513 >= 0.12604809 and DrugA_gene776 < 0.17763686 and DrugA_gene937 >= 1.3075867 and DrugB_gene33 >= 1.537782 and DrugB_gene55 < -1.024287 and DrugB_gene148 < -1.910754 and DrugB_gene205 < -0.23639138 and DrugB_gene279 < -1.6252954 and DrugB_gene410 < 0.28930593 and DrugB_gene513 < -1.7832985 and DrugB_gene874 < -0.288076 and DrugB_gene927 < 0.588032 and then value = 6.37861173,None
957,if DrugA_gene23 < -0.19884273 and DrugA_gene38 < -0.7559201 and DrugA_gene55 < -0.35046846 and DrugA_gene148 < -1.5200894 and DrugA_gene154 < -0.93003505 and DrugA_gene169 >= -0.12610316 and DrugA_gene245 >= 0.039246976 and DrugA_gene251 < 0.23074138 and DrugA_gene262 >= -0.05725705 and DrugA_gene279 >= 0.51354736 and DrugA_gene337 >= -0.00414719 and DrugA_gene410 < -0.30625844 and DrugA_gene416 < -0.90727794 and DrugA_gene736 < -0.74084055 and DrugA_gene776 >= 0.74505395 and DrugA_gene874 < -0.38387138 and DrugA_gene927 < -0.53681505 and DrugA_gene937 < 0.42892444 and DrugB_gene33 < 1.537782 and DrugB_gene148 < -0.34444654 and DrugB_gene154 < -1.4320283 and DrugB_gene245 >= 0.033372667 and DrugB_gene251 >= 4.597556 and DrugB_gene279 >= -0.648239 and DrugB_gene416 >= 0.46953678 and DrugB_gene463 < -2.3928497 and DrugB_gene470 >= 1.5614794 and DrugB_gene513 < -0.7601446 and DrugB_gene679 < 0.24532393 and DrugB_gene736 >= 0.3490584 and then value = 6.0015204533999995,None
958,if DrugA_gene23 >= 0.46040547 and DrugA_gene31 < -0.008592842 and DrugA_gene55 >= 0.2866079 and DrugA_gene154 < -0.10971223 and DrugA_gene169 >= 2.046895 and DrugA_gene172 < 0.21811524 and DrugA_gene226 < -0.08861847 and DrugA_gene251 < 0.45357704 and DrugA_gene279 < -0.24887538 and DrugA_gene439 >= 1.0407568 and DrugA_gene463 < -0.5732826 and DrugA_gene513 >= 0.12604809 and DrugA_gene736 >= 0.33483806 and DrugA_gene776 < 0.17763686 and DrugA_gene874 < 0.078256264 and DrugB_gene33 >= -0.025194041 and DrugB_gene55 < -1.024287 and DrugB_gene205 < -0.23639138 and DrugB_gene226 < -0.07593811 and DrugB_gene245 < -0.24646226 and DrugB_gene251 < -0.7381829 and DrugB_gene279 < -0.32579076 and DrugB_gene410 < 0.28930593 and DrugB_gene439 < -0.32662898 and DrugB_gene463 < -0.95616496 and DrugB_gene470 < 0.22558622 and DrugB_gene513 < -1.7832985 and DrugB_gene679 < -0.48229593 and DrugB_gene874 < -0.288076 and DrugB_gene927 < 0.588032 and DrugB_gene937 < -0.25786832 and then value = 5.431744971000001,None
959,if DrugA_gene31 < -0.83310735 and DrugA_gene33 >= 0.5101979 and DrugA_gene55 >= 0.10507631 and DrugA_gene148 < -1.4669089 and DrugA_gene169 >= 4.393326 and DrugA_gene172 >= 0.04467436 and DrugA_gene205 < -3.3757043 and DrugA_gene251 < -0.6896116 and DrugA_gene262 >= 0.35397795 and DrugA_gene279 < -1.9832175 and DrugA_gene337 < -1.4637647 and DrugA_gene410 >= -0.05919469 and DrugA_gene416 < -0.57518864 and DrugA_gene874 >= 0.078256264 and DrugB_gene55 < -0.04754474 and DrugB_gene148 < 0.16732362 and DrugB_gene154 >= 0.13033515 and DrugB_gene245 < 0.025249016 and DrugB_gene410 < 0.11382735 and DrugB_gene463 < -0.5510284 and DrugB_gene470 >= 1.8731531 and DrugB_gene736 < -4.290059 and DrugB_gene927 >= 1.4899199 and then value = 1.8903284489999999,None
960,if DrugA_gene55 >= 0.38244396 and DrugA_gene169 >= 3.8258994 and DrugA_gene172 >= 0.05630343 and DrugA_gene205 >= -0.14457747 and DrugA_gene226 >= -0.19431229 and DrugA_gene251 < -0.6896116 and DrugA_gene279 >= -0.24887538 and DrugA_gene337 >= 0.25045043 and DrugA_gene463 < -1.0631182 and DrugA_gene937 < 0.3343895 and DrugB_gene38 >= 3.3805313 and DrugB_gene154 < 0.13033515 and DrugB_gene172 >= 0.6757157 and DrugB_gene251 < -0.18181989 and DrugB_gene262 >= -5.3197565 and DrugB_gene410 < -0.3515991 and DrugB_gene439 < -0.057976067 and DrugB_gene470 < 0.0790885 and DrugB_gene513 < 1.8064477 and DrugB_gene736 >= 0.3586598 and DrugB_gene927 >= 1.4899199 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 5.417931519799999,None
961,if DrugA_gene31 < 0.07309891 and DrugA_gene33 >= 0.84689426 and DrugA_gene38 >= 0.53158695 and DrugA_gene55 < -0.17720194 and DrugA_gene148 >= 0.24669155 and DrugA_gene154 < -0.09138066 and DrugA_gene169 >= 3.8258994 and DrugA_gene172 >= 0.3057351 and DrugA_gene226 >= 0.34891793 and DrugA_gene251 < -0.6896116 and DrugA_gene279 >= -0.09849501 and DrugA_gene410 >= 0.100301966 and DrugA_gene416 >= 0.46993434 and DrugA_gene439 < -0.020978201 and DrugA_gene679 >= -0.053064752 and DrugA_gene736 >= 0.3612336 and DrugA_gene874 < -0.83516884 and DrugA_gene927 < 0.21115148 and DrugB_gene23 < -0.28228855 and DrugB_gene31 >= 1.320994 and DrugB_gene55 < -0.27032328 and DrugB_gene132 >= 3.9256248 and DrugB_gene148 >= -1.0184277 and DrugB_gene154 >= 0.13033515 and DrugB_gene169 < 1.322469 and DrugB_gene205 >= 0.14292085 and DrugB_gene245 < -0.5422791 and DrugB_gene251 >= 4.7296247 and DrugB_gene262 < 0.89661574 and DrugB_gene279 < -0.5943724 and DrugB_gene410 >= -0.3515991 and DrugB_gene463 >= -0.5510284 and DrugB_gene470 >= 1.8731531 and DrugB_gene513 >= 0.2888264 and DrugB_gene679 < 0.5272008 and DrugB_gene736 < -4.290059 and DrugB_gene927 >= 1.4899199 and then value = 8.913355148999997,None
962,if DrugA_gene23 < -0.13483618 and DrugA_gene31 < -0.009849136 and DrugA_gene33 < -1.0680368 and DrugA_gene38 >= -0.7270875 and DrugA_gene55 < -0.35046846 and DrugA_gene132 < -0.022802467 and DrugA_gene148 < -1.4669089 and DrugA_gene154 < -0.09314449 and DrugA_gene169 >= 4.6647644 and DrugA_gene172 >= 2.3125052 and DrugA_gene205 < -3.3757043 and DrugA_gene226 >= 1.2470709 and DrugA_gene245 < 0.1083771 and DrugA_gene251 >= 1.2630424 and DrugA_gene337 < -1.4637647 and DrugA_gene416 < -0.90727794 and DrugA_gene439 >= 0.24670094 and DrugA_gene463 >= 0.12261531 and DrugA_gene470 < -0.7499324 and DrugA_gene736 >= 0.3612336 and DrugA_gene776 >= 0.74505395 and DrugA_gene874 >= 0.023654182 and DrugA_gene937 < 0.42879856 and DrugB_gene23 < 0.4738839 and DrugB_gene33 >= 0.14229718 and DrugB_gene38 >= 0.02935729 and DrugB_gene55 < -0.04754474 and DrugB_gene148 < 0.16732362 and DrugB_gene154 < -0.003479271 and DrugB_gene172 < -0.5305855 and DrugB_gene205 >= 2.0599518 and DrugB_gene226 >= 1.8135707 and DrugB_gene251 < -0.8732233 and DrugB_gene262 >= 0.2742445 and DrugB_gene279 < -1.561384 and DrugB_gene410 < -0.9308176 and DrugB_gene416 < 0.38158178 and DrugB_gene439 >= 0.7776625 and DrugB_gene463 < -0.2543063 and DrugB_gene470 < -0.60176814 and DrugB_gene513 >= -0.37350476 and DrugB_gene679 < -1.659025 and DrugB_gene736 < 0.049898215 and DrugB_gene776 >= -0.27531776 and DrugB_gene927 < 1.4899199 and then value = 8.321239333,None
963,None,None
964,if DrugA_gene31 < 0.07309891 and DrugA_gene148 < -1.5448012 and DrugA_gene154 < -0.09138066 and DrugA_gene169 >= 2.046895 and DrugA_gene172 >= -0.11854985 and DrugA_gene279 >= 0.5676263 and DrugA_gene439 < -0.020978201 and DrugA_gene463 < -0.5412843 and DrugA_gene679 >= -0.053064752 and DrugA_gene874 < -0.83516884 and DrugA_gene927 < 0.21115148 and DrugA_gene937 < -2.4386396 and DrugB_gene23 < -0.28228855 and DrugB_gene31 >= 0.17211722 and DrugB_gene55 < -0.27032328 and DrugB_gene169 < 0.19424433 and DrugB_gene226 >= 0.42303896 and DrugB_gene337 < -0.07608798 and DrugB_gene410 >= -0.3515991 and DrugB_gene416 >= 1.3167074 and DrugB_gene463 >= -0.5510284 and DrugB_gene513 < -1.6407642 and DrugB_gene679 >= 0.5272008 and DrugB_gene736 < -4.290059 and DrugB_gene937 >= 0.090649724 and then value = 5.60350477,None
965,if DrugA_gene23 >= 0.46040547 and DrugA_gene132 >= 1.6609735 and DrugA_gene154 < -0.17072734 and DrugA_gene169 >= -0.19676188 and DrugA_gene416 >= 0.17045045 and DrugA_gene679 >= 0.64804053 and DrugB_gene154 < -0.3448134 and DrugB_gene439 >= 0.78564465 and DrugB_gene513 < -0.35258925 and DrugB_gene679 >= -0.6231589 and DrugB_gene776 < -0.06670296 and compress_LAYER_level_boost_feature_0 < -46.447678 and then value = 0.59077143233,None
966,if DrugA_gene38 >= -0.9268017 and DrugA_gene55 < -0.3795346 and DrugA_gene154 < -0.10971223 and DrugA_gene172 >= 0.21811524 and DrugA_gene226 >= 0.61870784 and DrugA_gene736 >= 0.3612336 and DrugA_gene874 >= -0.60442996 and DrugA_gene927 < -0.3545044 and DrugB_gene23 >= 0.18359497 and DrugB_gene31 < -0.36723894 and DrugB_gene33 >= -0.025194041 and DrugB_gene148 < -0.1569753 and DrugB_gene169 >= 0.4164834 and DrugB_gene205 >= 0.48001373 and DrugB_gene226 >= 0.97562665 and DrugB_gene245 >= -0.2829005 and DrugB_gene439 < 0.14982902 and DrugB_gene463 < -0.97713524 and DrugB_gene679 < -0.12057766 and DrugB_gene937 < -0.4815352 and then value = 2.4312435604,None
967,if DrugA_gene169 >= 2.046895 and DrugA_gene279 >= -0.6224973 and DrugA_gene463 < -0.5732826 and DrugA_gene874 < -1.1013875 and DrugB_gene148 < -0.8059187 and DrugB_gene226 < -0.07681057 and DrugB_gene251 >= 4.597556 and DrugB_gene679 < -0.48229593 and DrugB_gene736 >= 0.3490584 and DrugB_gene874 < -0.288076 and then value = 2.5734951473999996,None
968,None,None
969,if DrugA_gene154 < -0.93003505 and DrugA_gene169 >= -0.12610316 and DrugA_gene172 < -0.7235911 and DrugA_gene463 >= 0.06608908 and DrugA_gene874 < -1.1013875 and DrugA_gene937 < 0.23809218 and DrugB_gene245 >= 0.033372667 and DrugB_gene251 >= 4.597556 and DrugB_gene416 >= 0.46953678 and DrugB_gene513 < -0.7601446 and then value = 1.5311109799999998,None
970,if DrugA_gene38 >= 2.8041875 and DrugA_gene154 < -0.09138066 and DrugA_gene169 < -1.3225536 and DrugA_gene172 >= -0.2716747 and DrugA_gene251 >= 0.27068704 and DrugA_gene262 >= 0.826064 and DrugA_gene410 < -2.5378714 and DrugA_gene679 >= -0.053064752 and DrugA_gene736 < -4.935464 and DrugA_gene874 < -0.83516884 and DrugA_gene937 < -0.5862324 and DrugB_gene169 < -0.24402353 and DrugB_gene226 >= 1.2061696 and DrugB_gene251 < -0.4944239 and DrugB_gene463 >= -0.5510284 and DrugB_gene736 < -4.290059 and DrugB_gene874 >= -0.28375235 and then value = 2.1216570938,None
971,if DrugA_gene31 < 0.07309891 and DrugA_gene38 >= -0.9268017 and DrugA_gene55 < -0.3795346 and DrugA_gene169 >= 3.8258994 and DrugA_gene172 >= 0.04467436 and DrugA_gene226 >= 0.13289632 and DrugA_gene245 < -0.20779005 and DrugA_gene251 < -0.6896116 and DrugA_gene279 >= -0.24522397 and DrugA_gene410 >= 0.8096576 and DrugA_gene439 < -0.020978201 and DrugA_gene463 < -0.5732826 and DrugA_gene736 >= 0.3612336 and DrugA_gene874 < -1.131515 and DrugB_gene23 < -0.28228855 and DrugB_gene38 < -0.21393116 and DrugB_gene55 < -0.27032328 and DrugB_gene148 < -1.5200894 and DrugB_gene154 >= 0.13033515 and DrugB_gene205 >= 0.14292085 and DrugB_gene226 < -0.07681057 and DrugB_gene251 < -0.8732233 and DrugB_gene279 >= 2.5470514 and DrugB_gene337 >= 1.0399935 and DrugB_gene410 >= -0.3515991 and DrugB_gene470 >= 1.8731531 and DrugB_gene679 < -0.48229593 and DrugB_gene776 < -0.6540497 and DrugB_gene874 < -0.288076 and DrugB_gene927 >= 1.4899199 and then value = 4.860960805,None
972,if DrugA_gene23 < -0.25286674 and DrugA_gene38 >= 0.04072333 and DrugA_gene55 >= 0.32163954 and DrugA_gene132 < -0.6458447 and DrugA_gene148 < -1.5200894 and DrugA_gene169 >= 0.19703835 and DrugA_gene172 >= 0.43540108 and DrugA_gene205 >= 2.0599518 and DrugA_gene226 >= 0.48992604 and DrugA_gene245 >= 1.2425623 and DrugA_gene251 >= 0.27068704 and DrugA_gene262 >= 0.2501468 and DrugA_gene410 < -2.5378714 and DrugA_gene416 < -0.90727794 and DrugA_gene439 >= 1.0407568 and DrugA_gene679 >= 0.035031587 and DrugA_gene736 < -1.9262316 and DrugA_gene776 >= 0.74505395 and DrugA_gene937 >= 1.7666299 and DrugB_gene31 < 0.2001099 and DrugB_gene148 < -0.34444654 and DrugB_gene154 < -1.4320283 and DrugB_gene169 >= -0.39121914 and DrugB_gene226 >= 1.2061696 and DrugB_gene251 < 0.1320974 and DrugB_gene279 < -0.17121677 and DrugB_gene337 < 0.022227665 and DrugB_gene410 < 0.7401196 and DrugB_gene439 >= 0.24181366 and DrugB_gene463 < -0.5510284 and DrugB_gene513 < -1.7832985 and DrugB_gene679 >= -0.22430512 and DrugB_gene736 < 0.15693489 and DrugB_gene927 < 0.588032 and then value = 5.889934314799999,None
973,if DrugA_gene31 < 0.06393618 and DrugA_gene148 >= 0.24669155 and DrugA_gene154 >= -0.0184258 and DrugA_gene169 >= -0.054846987 and DrugA_gene172 >= 0.3057351 and DrugA_gene245 < 0.42846686 and DrugA_gene251 >= 5.3211 and DrugA_gene279 >= -0.98910344 and DrugA_gene416 < -0.20260745 and DrugA_gene679 >= 0.2846009 and DrugA_gene927 >= 0.41554648 and DrugB_gene31 >= 0.85584396 and DrugB_gene33 < 0.4716292 and DrugB_gene154 < -0.40872598 and DrugB_gene169 < 0.23990493 and DrugB_gene226 >= 0.31441912 and DrugB_gene251 >= 0.58176947 and DrugB_gene262 < 0.5769987 and DrugB_gene439 >= 0.74118805 and DrugB_gene679 < -0.35164985 and DrugB_gene736 < -0.6389026 and DrugB_gene937 >= -0.31690675 and then value = 5.398341930000001,None
974,if DrugA_gene31 >= 1.354145 and DrugA_gene33 >= 0.5101979 and DrugA_gene38 >= -0.9268017 and DrugA_gene55 < -0.3795346 and DrugA_gene132 >= 0.5503384 and DrugA_gene148 < -0.70716965 and DrugA_gene154 >= 1.7965164 and DrugA_gene169 >= 2.5804873 and DrugA_gene172 >= 2.3125052 and DrugA_gene226 >= 0.19364217 and DrugA_gene245 < -0.24646226 and DrugA_gene251 >= 5.3211 and DrugA_gene262 >= -0.35993874 and DrugA_gene279 >= -0.24887538 and DrugA_gene337 >= 0.30552465 and DrugA_gene439 < -0.44654974 and DrugA_gene463 < -0.5732826 and DrugA_gene513 >= 0.41278824 and DrugA_gene736 >= 0.3612336 and DrugA_gene776 < -0.37398767 and DrugA_gene874 < -1.131515 and DrugA_gene937 < -2.0535645 and DrugB_gene23 < 0.29638642 and DrugB_gene31 < 0.2001099 and DrugB_gene33 < -0.9280674 and DrugB_gene38 < 0.1430681 and DrugB_gene55 < 0.80392885 and DrugB_gene154 >= -0.40872598 and DrugB_gene169 < 0.4164834 and DrugB_gene172 < 0.35534987 and DrugB_gene205 >= 0.14292085 and DrugB_gene226 < -0.07681057 and DrugB_gene245 < 0.033372667 and DrugB_gene262 < -5.3197565 and DrugB_gene279 < -0.88222504 and DrugB_gene410 < -0.3515991 and DrugB_gene439 < -0.057976067 and DrugB_gene463 < -0.5510284 and DrugB_gene513 < -1.7832985 and DrugB_gene679 < -0.48229593 and DrugB_gene736 < -4.290059 and DrugB_gene776 >= 2.8809733 and DrugB_gene874 < -0.288076 and then value = 5.308411037000001,None
975,if DrugA_gene38 >= 0.31908482 and DrugA_gene874 < -0.27004603 and DrugB_gene205 >= 0.48001373 and DrugB_gene279 < -1.4925792 and DrugB_gene410 < -0.86367095 and DrugB_gene513 < -0.43517044 and DrugB_gene736 >= 0.37287027 and DrugB_gene937 < -0.007635113 and compress_LAYER_level_boost_feature_0 >= 108.1214 and then value = 0.0969612514,None
976,None,None
977,if DrugA_gene38 >= -0.7559201 and DrugA_gene169 >= 3.8258994 and DrugA_gene172 >= 0.04467436 and DrugA_gene251 < -0.6896116 and DrugA_gene874 < -0.27524096 and DrugA_gene937 >= 0.20298854 and DrugB_gene55 < -2.526794 and DrugB_gene154 >= 0.13033515 and DrugB_gene262 < 0.49507785 and DrugB_gene410 >= -0.101455614 and DrugB_gene470 >= 1.8731531 and DrugB_gene679 < -0.1283 and DrugB_gene927 >= 1.4899199 and then value = 1.811068659,None
978,if DrugA_gene31 >= -0.009849136 and DrugA_gene38 >= 0.024153905 and DrugA_gene55 >= 1.2445463 and DrugA_gene169 >= 2.046895 and DrugA_gene279 < -0.066306144 and DrugA_gene337 < -0.009167258 and DrugA_gene439 >= 1.0407568 and DrugA_gene736 < -0.6554873 and DrugA_gene874 < -0.46106517 and DrugB_gene31 < -0.680125 and DrugB_gene33 < -0.38080025 and DrugB_gene148 >= 0.38898534 and DrugB_gene245 < -0.06780851 and DrugB_gene410 < 0.08849188 and DrugB_gene416 < 0.38158178 and DrugB_gene439 < -0.07191253 and DrugB_gene470 >= 0.014145767 and DrugB_gene513 >= 0.2842747 and DrugB_gene679 < -0.22884187 and DrugB_gene874 < -0.68066156 and DrugB_gene927 < 1.4899199 and DrugB_gene937 >= 0.65486836 and then value = 6.81036866,None
979,None,None
980,if DrugA_gene33 >= 0.84689426 and DrugA_gene38 < -0.9268017 and DrugA_gene55 < -0.3795346 and DrugA_gene226 >= 0.34891793 and DrugA_gene513 < -0.12239641 and DrugA_gene736 >= 0.3612336 and DrugB_gene148 < -1.0246967 and DrugB_gene205 >= 0.14292085 and DrugB_gene279 < -1.7876815 and DrugB_gene416 < -0.42167974 and DrugB_gene463 >= -0.7347244 and DrugB_gene679 < -1.659025 and compress_LAYER_level_boost_feature_0 >= 43.960213 and then value = 1.623120644,None
981,None,None
982,None,None
983,if DrugA_gene55 >= 1.2445463 and DrugA_gene132 < -0.097300194 and DrugA_gene148 >= -0.1485747 and DrugA_gene172 < -0.12711483 and DrugA_gene205 >= -0.107133746 and DrugA_gene251 < -0.48229086 and DrugA_gene262 < -0.4303502 and DrugA_gene279 < -0.021092912 and DrugA_gene337 < 0.09184253 and DrugA_gene463 < -1.18328 and DrugA_gene470 >= 0.22558622 and DrugA_gene874 < -0.46106517 and DrugA_gene927 < -2.82311 and DrugA_gene937 >= 0.6028495 and DrugB_gene23 >= 0.66890895 and DrugB_gene31 < 0.47707552 and DrugB_gene55 < 0.21894932 and DrugB_gene154 >= -0.3448134 and DrugB_gene172 < -0.7777221 and DrugB_gene226 < -0.14008105 and DrugB_gene245 < 0.4222045 and DrugB_gene416 < 0.26244894 and DrugB_gene463 < -0.7347244 and DrugB_gene513 >= -0.15420926 and DrugB_gene776 >= -0.41103926 and DrugB_gene937 >= 1.2015102 and compress_LAYER_level_boost_feature_0 < 0.85703886 and then value = 4.25563924,None
984,None,None
985,None,None
986,None,None
987,if DrugA_gene226 >= 0.036882266 and DrugA_gene251 < 0.10300742 and DrugB_gene23 < 0.46741536 and DrugB_gene205 < -2.6104088 and compress_LAYER_level_boost_feature_0 >= 88.23666 and then value = 0.49836215,None
988,if DrugA_gene33 < -1.1400461 and DrugA_gene38 >= 0.43313813 and DrugA_gene55 >= 0.3593304 and DrugA_gene132 >= 1.6609735 and DrugA_gene148 < -0.22742921 and DrugA_gene205 >= 0.10359797 and DrugA_gene262 >= 0.8068995 and DrugA_gene279 < -0.8374443 and DrugA_gene679 < -0.14085218 and DrugA_gene776 >= 2.3634863 and DrugB_gene154 < -0.3448134 and DrugB_gene172 >= 2.8689141 and DrugB_gene226 < -0.32302248 and DrugB_gene513 < -0.35258925 and compress_LAYER_level_boost_feature_0 < -6.923909 and then value = 3.05401478405,None
989,if DrugA_gene55 < -0.5225458 and DrugA_gene154 >= 0.21306756 and DrugA_gene337 >= 0.88159275 and DrugA_gene410 < -2.5378714 and DrugA_gene416 >= 0.57373154 and DrugA_gene463 < -1.5461779 and DrugB_gene38 >= 3.3805313 and DrugB_gene169 < 0.23990493 and DrugB_gene172 >= -0.5305855 and DrugB_gene245 >= 1.4598409 and DrugB_gene279 < -1.561384 and compress_LAYER_level_boost_feature_0 >= 35.641224 and then value = 0.5467809474,None
990,if DrugA_gene55 >= 0.3593304 and DrugA_gene132 >= 0.6173421 and DrugA_gene148 >= -0.1485747 and DrugA_gene205 >= -0.107133746 and DrugA_gene279 < -0.8374443 and DrugA_gene463 >= 4.0242643 and DrugA_gene679 < -0.6507545 and DrugB_gene23 >= 0.66890895 and DrugB_gene31 < -1.2658906 and DrugB_gene55 < 0.21894932 and DrugB_gene148 < -1.272574 and DrugB_gene154 >= -0.27438998 and DrugB_gene226 < -0.32302248 and DrugB_gene251 >= 4.7296247 and DrugB_gene513 < -0.30034664 and DrugB_gene736 >= 0.3586598 and compress_LAYER_level_boost_feature_0 < -1.3034812 and then value = 1.29440115092,None
991,if DrugA_gene23 < 0.46040547 and DrugA_gene31 < -0.83310735 and DrugA_gene38 >= 2.5218086 and DrugA_gene55 < -0.25475034 and DrugA_gene148 < -1.4669089 and DrugA_gene154 >= 1.7965164 and DrugA_gene172 < -0.2716747 and DrugA_gene205 < -0.7608815 and DrugA_gene245 < -0.21684983 and DrugA_gene251 < 0.10300742 and DrugA_gene262 < -0.13591486 and DrugA_gene279 < -1.6280469 and DrugA_gene337 < -1.4637647 and DrugA_gene410 >= 0.25225687 and DrugA_gene416 >= 0.1528062 and DrugA_gene513 < 0.41278824 and DrugA_gene736 < 0.33483806 and DrugA_gene874 >= 0.19881552 and DrugA_gene927 >= 0.21115148 and DrugA_gene937 < -0.6388759 and DrugB_gene31 < -1.1137798 and DrugB_gene33 >= 0.4453235 and DrugB_gene38 >= 0.95642555 and DrugB_gene55 < -0.04754474 and DrugB_gene148 < 0.16732362 and DrugB_gene172 < -0.19927162 and DrugB_gene205 < -0.19734114 and DrugB_gene226 < -0.5432559 and DrugB_gene245 < 0.23616791 and DrugB_gene251 < 0.09510625 and DrugB_gene279 < -0.53430593 and DrugB_gene337 >= 1.1327903 and DrugB_gene416 >= -0.07387745 and DrugB_gene439 >= 0.35200852 and DrugB_gene463 < -0.6029941 and DrugB_gene470 < -0.60176814 and DrugB_gene513 < -1.7832985 and DrugB_gene679 >= -0.3414417 and DrugB_gene776 < -0.27531776 and DrugB_gene937 < -0.719517 and then value = 4.844185294,None
992,None,None
