,0,1
1343,if DrugA_gene117 < -0.39578825 and DrugA_gene308 < 0.21534476 and DrugA_gene519 < -0.13228251 and DrugA_gene744 < 0.047345173 and DrugA_gene798 >= -0.089502975 and DrugA_gene802 >= -0.10743086 and DrugA_gene863 >= 0.99801326 and DrugA_gene924 >= 2.1800237 and DrugB_gene308 >= 1.5014887 and DrugB_gene362 >= -0.34571648 and DrugB_gene519 >= 0.5453055 and DrugB_gene588 >= 0.20708954 and DrugB_gene744 >= 0.7363335 and DrugB_gene798 >= 0.42109632 and DrugB_gene802 >= 4.632875 and DrugB_gene825 < 0.058744296 and DrugB_gene863 < 0.6273987 and DrugB_gene924 >= 0.7284614 and then value = 5.059724151000001,None
1344,if DrugA_gene308 < -0.20122983 and DrugA_gene362 < -0.264836 and DrugA_gene519 < -0.38211542 and DrugA_gene588 < -2.3072734 and DrugA_gene744 < 0.006802583 and DrugA_gene798 < -0.48370892 and DrugA_gene802 >= 5.0341 and DrugA_gene863 >= 0.25771478 and DrugA_gene924 < 0.5014653 and DrugB_gene308 < -1.6154552 and DrugB_gene362 >= 3.0279484 and DrugB_gene519 < -0.077151015 and DrugB_gene588 < -1.0190574 and DrugB_gene744 < -1.6845852 and DrugB_gene798 >= 1.0795245 and DrugB_gene825 >= 0.12161408 and DrugB_gene924 < -2.23532 and then value = 3.960480622,None
1345,if DrugA_gene308 < 0.21534476 and DrugA_gene362 < -0.264836 and DrugA_gene519 < -0.9052342 and DrugA_gene744 < 0.006802583 and DrugA_gene798 < -0.48370892 and DrugA_gene802 >= 5.0341 and DrugA_gene825 < -0.47037023 and DrugA_gene863 >= 0.25771478 and DrugA_gene924 < 0.5014653 and DrugB_gene117 >= 0.09252601 and DrugB_gene308 < -0.042410113 and DrugB_gene362 >= 2.787722 and DrugB_gene519 < -0.077151015 and DrugB_gene588 >= 1.5249846 and DrugB_gene798 >= 1.0795245 and DrugB_gene825 < -0.015677746 and DrugB_gene924 < -2.23532 and then value = 8.422371732,None
1346,if DrugA_gene308 < -2.247363 and DrugA_gene519 < 0.092783734 and DrugA_gene744 < 0.025595345 and DrugA_gene802 < -0.7009433 and DrugA_gene825 >= -0.20518225 and DrugA_gene924 < 0.48271602 and DrugB_gene362 < 0.057583023 and DrugB_gene519 < -3.2411437 and DrugB_gene588 < -1.047821 and DrugB_gene798 >= 1.6810586 and DrugB_gene863 >= -0.38174796 and DrugB_gene924 >= 1.5964217 and then value = 4.3312153,None
1347,if DrugA_gene308 < -0.20203745 and DrugA_gene362 < -0.32707688 and DrugA_gene519 < -0.38211542 and DrugA_gene588 < -2.3072734 and DrugA_gene744 < 0.006802583 and DrugA_gene798 < -3.3776002 and DrugA_gene802 >= -0.1962347 and DrugA_gene863 < -0.6150577 and DrugA_gene924 < 0.5014653 and DrugB_gene117 >= 0.2333934 and DrugB_gene308 < -1.6154552 and DrugB_gene362 >= 3.0279484 and DrugB_gene519 < -0.077151015 and DrugB_gene588 < -1.0190574 and DrugB_gene744 < -1.6845852 and DrugB_gene798 < 0.24995261 and DrugB_gene825 >= 0.21590135 and DrugB_gene924 < -2.23532 and then value = 4.141648393,None
1348,if DrugA_gene308 < 0.21534476 and DrugA_gene519 < 0.092783734 and DrugA_gene588 < -0.14478795 and DrugA_gene744 < 0.025595345 and DrugA_gene798 < -0.8815571 and DrugA_gene802 >= 0.7918924 and DrugA_gene825 >= 0.2068016 and DrugA_gene863 >= 0.9250114 and DrugA_gene924 < -0.013505594 and DrugB_gene117 < -0.10371022 and DrugB_gene362 < -0.5805006 and DrugB_gene519 < 0.7413882 and DrugB_gene588 < 0.23000696 and DrugB_gene744 >= -0.1915324 and DrugB_gene798 >= 1.6810586 and DrugB_gene802 < -0.95777476 and DrugB_gene825 < -0.113681495 and DrugB_gene863 >= -0.38174796 and DrugB_gene924 >= 1.5964217 and then value = 3.6276572330000003,None
1349,if DrugA_gene308 < -0.20203745 and DrugA_gene519 < -0.26712665 and DrugA_gene588 < -0.14478795 and DrugA_gene744 < 0.006802583 and DrugA_gene802 < -0.7009433 and DrugA_gene825 >= 0.2068016 and DrugA_gene924 < 0.5699084 and DrugB_gene117 < -1.1233428 and DrugB_gene362 < 0.122158684 and DrugB_gene519 < -0.077151015 and DrugB_gene588 < 0.14764588 and DrugB_gene744 >= -0.1915324 and DrugB_gene798 >= 1.6810586 and DrugB_gene924 < -2.23532 and then value = 4.964382023,None
1350,if DrugA_gene519 < -0.16209291 and DrugA_gene744 < 0.026356002 and DrugA_gene825 >= 0.092173085 and DrugA_gene863 >= 1.7629589 and DrugA_gene924 < 0.58845484 and DrugB_gene117 >= -0.7595114 and DrugB_gene362 < -0.665907 and DrugB_gene519 >= 1.4302908 and DrugB_gene588 < 0.233006 and DrugB_gene744 < 0.006802583 and DrugB_gene798 >= 1.6810586 and DrugB_gene802 >= -0.2703197 and DrugB_gene825 < -2.8226273 and DrugB_gene863 >= 0.32254338 and DrugB_gene924 < -0.6456162 and then value = 5.453636944000001,None
1351,if DrugA_gene117 < -0.3094554 and DrugA_gene308 < 0.21534476 and DrugA_gene362 >= 0.09043797 and DrugA_gene519 < -0.13228251 and DrugA_gene744 < -0.1382239 and DrugA_gene798 >= -0.089502975 and DrugA_gene825 < -1.0079377 and DrugA_gene863 >= 1.7629589 and DrugA_gene924 < 0.47313744 and DrugB_gene117 < -1.1467564 and DrugB_gene308 >= 1.54013 and DrugB_gene362 >= 2.787722 and DrugB_gene519 >= 1.4302908 and DrugB_gene588 >= 1.5249846 and DrugB_gene744 < -0.58204883 and DrugB_gene825 < 0.058744296 and DrugB_gene863 < 0.090998605 and DrugB_gene924 < -0.6338885 and then value = 3.7921847549999996,None
1352,if DrugA_gene362 < -0.90230954 and DrugA_gene519 >= 1.591758 and DrugA_gene588 < -0.10042763 and DrugA_gene744 >= 1.6230674 and DrugA_gene798 >= 2.5801597 and DrugA_gene825 >= 0.5730182 and DrugB_gene308 < -0.18971762 and DrugB_gene362 >= -0.24658875 and DrugB_gene744 >= -0.040020443 and DrugB_gene798 < -3.3776002 and DrugB_gene863 >= 2.2106981 and DrugB_gene924 < -0.9298517 and then value = 7.512758626,None
1353,if DrugA_gene362 < -0.8494555 and DrugA_gene519 < -0.16209291 and DrugA_gene744 < 0.006802583 and DrugA_gene798 < -0.9539825 and DrugA_gene802 >= -0.1962347 and DrugA_gene863 >= 1.7629589 and DrugA_gene924 < 0.5699084 and DrugB_gene117 < 0.2333934 and DrugB_gene362 < 0.122158684 and DrugB_gene519 >= 1.4302908 and DrugB_gene588 < 0.14764588 and DrugB_gene798 < 0.24995261 and DrugB_gene825 >= 0.21590135 and DrugB_gene924 < -0.6456162 and then value = 4.091454574,None
1354,if DrugA_gene802 < 0.15083289 and DrugA_gene825 < -2.035239 and DrugA_gene863 < 1.7629589 and DrugA_gene924 < -1.7083461 and DrugB_gene117 >= -0.18706891 and DrugB_gene308 < -0.730478 and compress_LAYER_level_boost_feature_0 >= 53.238297 and then value = 1.237241947,None
1355,None,None
1356,if DrugA_gene744 >= -1.2871433 and DrugA_gene825 >= -0.033795632 and DrugA_gene924 < -1.4656293 and DrugB_gene308 >= -0.33645803 and DrugB_gene362 >= 0.3757435 and DrugB_gene519 >= 0.0019315481 and DrugB_gene798 < -0.20994908 and compress_LAYER_level_boost_feature_0 >= 53.238297 and then value = 0.32021882900000004,None
1357,if DrugA_gene117 >= 0.49996847 and DrugA_gene308 < -0.3359899 and DrugA_gene519 < -0.13228251 and DrugA_gene744 < -6.8963566 and DrugB_gene308 >= 0.46771497 and DrugB_gene519 >= 1.7076981 and DrugB_gene744 < -3.4817648 and DrugB_gene802 >= 4.390634 and DrugB_gene825 < -0.2448565 and DrugB_gene924 < -0.64632773 and then value = 0.5030183659999999,None
1358,if DrugA_gene362 < 0.54752487 and DrugA_gene863 < -0.112304166 and DrugA_gene924 >= 0.18580955 and DrugB_gene117 < -0.06054526 and DrugB_gene308 >= 0.41638717 and DrugB_gene362 < 0.260436 and DrugB_gene798 < 0.24995261 and DrugB_gene825 >= 0.21590135 and then value = 1.77306855,None
1359,if DrugA_gene117 >= 0.9010922 and DrugA_gene308 < -0.52871597 and DrugA_gene362 >= 0.09043797 and DrugA_gene519 < 0.3808141 and DrugA_gene588 < -1.3354001 and DrugA_gene744 < 0.026356002 and DrugA_gene798 >= 0.8637824 and DrugA_gene802 >= -0.1962347 and DrugA_gene825 >= 0.8937274 and DrugA_gene863 >= 0.4519832 and DrugA_gene924 < -0.3835789 and DrugB_gene117 < 0.2333934 and DrugB_gene308 < 1.6689818 and DrugB_gene362 < -2.451436 and DrugB_gene519 >= 1.829555 and DrugB_gene588 < 0.233006 and DrugB_gene744 < 0.006802583 and DrugB_gene802 >= 5.21075 and DrugB_gene825 >= 0.058744296 and DrugB_gene863 < 0.97834873 and DrugB_gene924 >= 0.7002543 and then value = 11.567324644,None
1360,if DrugA_gene117 < -0.25886285 and DrugA_gene519 < 0.36623853 and DrugA_gene825 >= -0.033795632 and DrugB_gene308 >= 1.241925 and DrugB_gene362 >= -0.34571648 and DrugB_gene744 < -6.469009 and DrugB_gene802 < -0.20284781 and compress_LAYER_level_boost_feature_0 >= 147.60281 and then value = 0.29836860600000004,None
1361,if DrugA_gene117 >= 0.21486479 and DrugA_gene308 < -0.39274132 and DrugA_gene588 < 0.076898366 and DrugA_gene798 >= 1.2723958 and DrugA_gene802 >= 5.0341 and DrugA_gene825 >= 0.30492538 and DrugA_gene863 < -0.43092194 and DrugB_gene117 < -0.06054526 and DrugB_gene362 >= 3.0279484 and DrugB_gene519 >= 1.829555 and DrugB_gene744 >= -0.1915324 and DrugB_gene798 < -3.050158 and DrugB_gene863 >= 2.4211805 and DrugB_gene924 < -0.6338885 and then value = 1.6359496732000003,None
1362,if DrugA_gene117 < 0.04310923 and DrugA_gene519 < -0.72299427 and DrugA_gene588 < -0.37469992 and DrugA_gene744 >= 2.3532205 and DrugA_gene802 >= 0.45307428 and DrugA_gene863 >= 1.7629589 and DrugA_gene924 >= 1.5964217 and DrugB_gene117 < -0.2442261 and DrugB_gene308 >= 2.509275 and DrugB_gene362 >= -0.36015 and DrugB_gene519 >= 1.4302908 and DrugB_gene798 >= 0.57356536 and DrugB_gene802 < 0.58379865 and DrugB_gene825 < 0.2240839 and DrugB_gene863 < 0.26287693 and compress_LAYER_level_boost_feature_0 < 0.25093916 and then value = 3.7606988040000005,None
1363,if DrugA_gene362 < -0.90230954 and DrugA_gene519 >= 1.591758 and DrugA_gene744 >= 0.2588179 and DrugA_gene798 >= 2.5801597 and DrugA_gene825 >= -0.18264243 and DrugA_gene863 >= 0.99801326 and DrugA_gene924 >= 2.1800237 and DrugB_gene117 < -0.10371022 and DrugB_gene362 >= -0.24658875 and DrugB_gene744 >= 0.30227852 and DrugB_gene798 >= 1.6810586 and DrugB_gene825 >= 0.21590135 and DrugB_gene924 >= 0.49978712 and then value = 2.9359380030000004,None
1364,if DrugA_gene362 < -0.264836 and DrugA_gene744 < -0.14758557 and DrugA_gene798 < -0.48370892 and DrugA_gene802 >= 5.0341 and DrugA_gene825 >= -0.20518225 and DrugA_gene863 >= 0.99801326 and DrugA_gene924 >= 2.1800237 and DrugB_gene362 >= 1.2698219 and DrugB_gene519 < -3.2411437 and DrugB_gene798 >= 1.6810586 and DrugB_gene863 >= 0.9624244 and DrugB_gene924 >= 0.49978712 and then value = 3.548829922,None
1365,if DrugA_gene117 >= 0.9010922 and DrugA_gene308 >= 0.15124151 and DrugA_gene362 < -1.7647736 and DrugA_gene744 < 0.025595345 and DrugA_gene798 < -1.0179701 and DrugA_gene825 < -0.62674975 and DrugA_gene863 >= 1.7629589 and DrugA_gene924 < -0.027629789 and DrugB_gene117 < -0.06054526 and DrugB_gene308 >= 1.5014887 and DrugB_gene588 >= -2.0134318 and DrugB_gene744 >= 0.7363335 and DrugB_gene802 < 1.574465 and DrugB_gene825 < -0.113681495 and DrugB_gene863 < -0.08464606 and DrugB_gene924 >= 1.5964217 and then value = 2.181276268,None
1366,if DrugA_gene117 >= 0.20837641 and DrugA_gene308 >= 0.44391233 and DrugA_gene362 < -0.8494555 and DrugA_gene519 < -0.027543873 and DrugA_gene588 < -2.6379538 and DrugA_gene798 >= 2.5801597 and DrugA_gene863 >= 1.7629589 and DrugB_gene117 >= -0.11929707 and DrugB_gene308 >= 0.27624425 and DrugB_gene519 >= 1.4302908 and DrugB_gene798 < 0.24995261 and DrugB_gene825 >= 0.21590135 and DrugB_gene924 < 0.16491902 and then value = 4.287321693,None
1367,None,None
1368,None,None
1369,if DrugA_gene519 >= 1.5916839 and DrugA_gene798 < 1.0979428 and DrugB_gene519 >= 1.4067943 and DrugB_gene744 < -1.1713723 and DrugB_gene802 >= -0.32341635 and compress_LAYER_level_boost_feature_0 >= 53.238297 and then value = 1.225485701,None
1370,None,None
1371,if DrugA_gene117 < 0.3827545 and DrugA_gene308 < 1.8553871 and DrugA_gene519 < -2.7794065 and DrugA_gene588 < 0.7915214 and DrugA_gene744 < 0.19342 and DrugA_gene798 < 1.0979428 and DrugA_gene802 >= 5.097125 and DrugA_gene825 >= 0.8937274 and DrugA_gene924 >= -0.013505594 and DrugB_gene117 < -0.13512775 and DrugB_gene308 >= -0.58485746 and DrugB_gene588 >= 0.115910366 and DrugB_gene744 >= -0.1915324 and DrugB_gene802 >= 3.9893064 and DrugB_gene825 >= 0.1126461 and DrugB_gene863 < -0.20163786 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 4.0182705393,None
1372,if DrugA_gene117 < 0.49996847 and DrugA_gene362 < -2.276225 and DrugA_gene519 >= 1.5916839 and DrugA_gene588 < -0.5156834 and DrugA_gene744 < -0.14758557 and DrugA_gene825 < -0.0060498444 and DrugA_gene863 < 0.4231332 and DrugA_gene924 >= -0.7104195 and DrugB_gene117 < -0.530812 and DrugB_gene308 >= 0.46771497 and DrugB_gene744 < -0.62893784 and DrugB_gene798 >= 0.35863376 and DrugB_gene825 < 0.015430881 and DrugB_gene863 < -0.43092194 and DrugB_gene924 >= 1.000639 and then value = 5.40040669,None
1373,None,None
1374,if DrugA_gene117 < 0.49996847 and DrugA_gene362 < -2.276225 and DrugA_gene519 >= -0.027543873 and DrugA_gene588 < -0.5156834 and DrugA_gene744 < -0.1382239 and DrugA_gene825 < -0.0060498444 and DrugA_gene924 >= -0.7104195 and DrugB_gene117 < -1.8566813 and DrugB_gene308 >= 0.46771497 and DrugB_gene744 < -0.62893784 and DrugB_gene798 >= 0.35863376 and DrugB_gene825 < 0.015430881 and DrugB_gene863 < -0.43092194 and DrugB_gene924 >= 1.000639 and then value = 3.30470428,None
1375,None,None
1376,None,None
1377,None,None
1378,if DrugA_gene308 < -1.3208717 and DrugA_gene588 < 0.076898366 and DrugB_gene362 >= 3.0279484 and DrugB_gene798 < -3.050158 and DrugB_gene863 >= 0.5738134 and DrugB_gene924 < -0.6338885 and then value = 0.5746134932,None
1379,if DrugA_gene117 >= 0.21338765 and DrugA_gene362 >= 0.3562172 and DrugA_gene744 < -1.1354522 and DrugA_gene802 < -0.08719914 and DrugA_gene825 >= 1.0459206 and DrugA_gene863 < 0.44127145 and DrugB_gene308 < -1.6585765 and DrugB_gene519 < 0.12258455 and DrugB_gene588 >= -0.08620399 and DrugB_gene744 >= 0.4215104 and DrugB_gene802 < 0.064853914 and DrugB_gene825 >= 0.9383799 and DrugB_gene863 >= 0.87105954 and compress_LAYER_level_boost_feature_0 >= 147.60281 and then value = 4.868377349,None
1380,None,None
1381,if DrugA_gene117 >= 0.06278174 and DrugA_gene519 >= -0.060644884 and DrugA_gene802 >= 0.1056672 and DrugA_gene825 >= 0.33903265 and DrugA_gene863 < 0.38927436 and DrugB_gene117 >= -0.13056998 and DrugB_gene362 >= 1.2883441 and DrugB_gene798 >= 1.6810586 and DrugB_gene802 >= 4.632875 and compress_LAYER_level_boost_feature_0 < -29.559093 and then value = 0.5692798786000001,None
1382,None,None
1383,if DrugA_gene308 < -0.8096347 and DrugA_gene362 >= 3.0279484 and DrugA_gene519 < 0.21486026 and DrugA_gene588 >= -0.5156834 and DrugA_gene798 < 0.8790711 and DrugA_gene802 >= -0.1962347 and DrugA_gene863 >= -0.6150577 and DrugB_gene117 >= 0.2333934 and DrugB_gene308 < -2.197288 and DrugB_gene362 >= 0.129883 and DrugB_gene519 >= 0.19824785 and DrugB_gene588 < -0.688107 and DrugB_gene798 >= 0.42724288 and DrugB_gene802 >= -0.30055702 and DrugB_gene863 >= 0.35134703 and DrugB_gene924 < 0.1038058 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 2.581696935,None
1384,if DrugA_gene744 >= 2.3532205 and DrugA_gene825 < -0.07897752 and DrugB_gene519 >= 0.93853027 and DrugB_gene588 >= 0.8702131 and DrugB_gene798 < -3.3776002 and DrugB_gene802 < 0.45307428 and then value = 0.32080293,None
1385,if DrugA_gene362 < -0.264836 and DrugA_gene744 < -1.6205089 and DrugA_gene798 >= 6.466525 and DrugA_gene863 >= 0.99801326 and DrugA_gene924 >= 2.1800237 and DrugB_gene117 < -0.06054526 and DrugB_gene362 >= -0.15445247 and DrugB_gene802 >= 0.36117205 and DrugB_gene924 >= 0.49978712 and then value = 1.57645202,None
1386,if DrugA_gene117 >= 1.2365646 and DrugA_gene519 < 0.019342251 and DrugA_gene588 >= -0.5156834 and DrugA_gene744 < -0.13899137 and DrugA_gene798 < -0.44206116 and DrugA_gene802 >= -0.30707553 and DrugA_gene863 >= 1.7629589 and DrugB_gene308 < -0.41926295 and DrugB_gene519 < 0.19824785 and DrugB_gene588 < -1.0061998 and DrugB_gene802 < -1.1080549 and DrugB_gene825 < 0.06202068 and DrugB_gene924 < -0.122673534 and compress_LAYER_level_boost_feature_0 >= 143.92192 and then value = 3.9163350999999995,None
1387,if DrugA_gene519 < 0.2690443 and DrugA_gene798 < -1.3391762 and DrugA_gene863 >= 0.27767497 and DrugB_gene308 < -0.82628894 and DrugB_gene362 >= 3.0279484 and DrugB_gene802 < 0.36117205 and DrugB_gene924 < -0.64632773 and compress_LAYER_level_boost_feature_0 >= 88.07537 and then value = 0.3856845825,None
1388,if DrugA_gene117 < -0.82408595 and DrugA_gene588 >= -0.10042763 and DrugA_gene744 >= 1.6230674 and DrugA_gene924 >= -0.24871022 and DrugB_gene802 >= 4.941025 and then value = 0.798805158,None
1389,None,None
1390,if DrugA_gene744 >= 0.08381123 and DrugA_gene825 >= -1.7807264 and DrugB_gene117 < -0.47265846 and DrugB_gene802 < -0.026549302 and DrugB_gene825 < 0.11538329 and DrugB_gene863 >= 0.87105954 and compress_LAYER_level_boost_feature_0 >= 88.60437 and then value = 0.68731701,None
1391,if DrugA_gene308 >= -0.15434632 and DrugA_gene362 < -0.32707688 and DrugA_gene519 < -0.7748052 and DrugA_gene798 < -3.3776002 and DrugA_gene802 < -0.10743086 and DrugA_gene825 >= -0.19137298 and DrugA_gene924 < 0.5014653 and DrugB_gene117 < 0.72690654 and DrugB_gene308 < -1.6154552 and DrugB_gene588 < -1.047821 and DrugB_gene744 >= 0.8000981 and DrugB_gene798 >= 0.44922817 and then value = 2.9497332200000006,None
1392,if DrugA_gene362 < 0.3562172 and DrugA_gene519 < -0.88052243 and DrugA_gene588 < -0.10042763 and DrugA_gene744 >= 1.6230674 and DrugA_gene802 < -0.08719914 and DrugA_gene825 < -4.1137743 and DrugA_gene863 < 0.27767497 and DrugA_gene924 < 0.7778863 and DrugB_gene308 < -0.82628894 and DrugB_gene362 < -0.3389839 and DrugB_gene519 >= 0.30635446 and DrugB_gene744 < -1.2085305 and DrugB_gene802 < 0.029368585 and DrugB_gene825 >= 0.99069643 and DrugB_gene863 >= 2.4211805 and DrugB_gene924 >= 0.7778863 and then value = 4.161857287999999,None
1393,None,None
1394,if DrugA_gene308 < -0.52871597 and DrugA_gene362 < 0.5959462 and DrugA_gene802 < 0.51175314 and DrugB_gene308 < -1.552414 and DrugB_gene362 < -0.34571648 and DrugB_gene519 >= -0.43671435 and DrugB_gene798 >= -0.4587433 and DrugB_gene863 >= 0.2576622 and compress_LAYER_level_boost_feature_0 >= 8.194759 and then value = 0.591883757,None
1395,None,None
1396,None,None
1397,if DrugA_gene117 >= 3.9630036 and DrugA_gene308 < -0.2768266 and DrugA_gene362 < -0.264836 and DrugA_gene519 >= 2.0489738 and DrugA_gene588 < 0.076898366 and DrugA_gene744 >= 1.8746681 and DrugA_gene798 >= -0.48370892 and DrugA_gene802 >= 5.0341 and DrugA_gene825 < -2.035239 and DrugA_gene863 >= 1.7629589 and DrugA_gene924 >= 0.29728985 and DrugB_gene308 < -0.730478 and DrugB_gene362 >= 3.0279484 and DrugB_gene519 >= 1.3310387 and DrugB_gene588 >= -0.09990658 and DrugB_gene744 < -0.068353765 and DrugB_gene798 < -1.2507244 and DrugB_gene802 < -0.09591907 and DrugB_gene825 < 0.23124632 and DrugB_gene863 >= 1.4326555 and DrugB_gene924 < -0.0017499686 and compress_LAYER_level_boost_feature_0 < 1.3851153 and then value = 3.3433422668000006,None
1398,None,None
1399,if DrugA_gene308 < -1.3208717 and DrugA_gene588 < 0.076898366 and DrugB_gene362 >= 3.0279484 and DrugB_gene519 >= 1.2031634 and DrugB_gene744 >= 0.7363335 and DrugB_gene798 < -3.050158 and DrugB_gene863 >= 0.5738134 and DrugB_gene924 < 0.5166012 and then value = 0.8302398132000001,None
1400,None,None
1401,None,None
1402,if DrugA_gene117 < -1.2039738 and DrugA_gene308 < 0.21031976 and DrugA_gene798 >= -0.089502975 and DrugB_gene519 >= 0.5453055 and DrugB_gene825 < 0.058744296 and DrugB_gene863 < 0.090998605 and compress_LAYER_level_boost_feature_0 < -47.59069 and then value = 0.34698671999999997,None
1403,if DrugA_gene362 >= -0.25184417 and DrugA_gene519 < 1.1635425 and DrugA_gene588 < -1.4650865 and DrugA_gene744 >= 0.64722085 and DrugA_gene825 >= 0.27686948 and DrugA_gene924 >= 1.5964217 and DrugB_gene117 < 0.13340804 and DrugB_gene308 >= -0.730478 and DrugB_gene362 < -2.451436 and DrugB_gene588 < -0.17286679 and DrugB_gene798 < -0.067386344 and DrugB_gene863 < -0.10043452 and then value = 1.9665973632850002,None
1404,if DrugA_gene308 < 0.11332533 and DrugA_gene362 >= -0.26784354 and DrugA_gene519 < 0.06856322 and DrugA_gene588 >= 0.24055901 and DrugA_gene744 >= 0.49244368 and DrugA_gene802 < 0.15083289 and DrugA_gene825 >= 1.0459206 and DrugA_gene863 < 0.049464397 and DrugA_gene924 < -1.2430956 and DrugB_gene308 < -2.1659608 and DrugB_gene519 >= 1.1702604 and DrugB_gene588 < -1.0190574 and DrugB_gene744 >= 0.7363335 and DrugB_gene798 < -0.1656211 and DrugB_gene802 < 0.064853914 and DrugB_gene863 >= 0.090998605 and DrugB_gene924 >= 0.20561086 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 2.457827601,None
1405,if DrugA_gene117 < -1.2039738 and DrugA_gene308 < 0.21031976 and DrugA_gene588 < -0.37469992 and DrugA_gene798 >= -0.089502975 and DrugB_gene308 >= 2.509275 and DrugB_gene519 >= 0.5453055 and DrugB_gene825 < 0.058744296 and DrugB_gene863 < 0.090998605 and compress_LAYER_level_boost_feature_0 < -29.863468 and then value = 0.358194105,None
1406,if DrugA_gene588 < -0.10042763 and DrugA_gene744 >= 1.6230674 and DrugB_gene798 < -3.3776002 and DrugB_gene863 >= 2.2106981 and DrugB_gene924 < -0.0531435 and then value = 1.7799473590000001,None
1407,if DrugA_gene519 < -2.7794065 and DrugA_gene588 < -0.14161721 and DrugA_gene798 < -1.3391762 and DrugA_gene802 >= 0.8915088 and DrugA_gene825 >= 0.16045001 and DrugB_gene117 >= 3.2931268 and DrugB_gene863 < -0.062733725 and DrugB_gene924 >= -0.64632773 and compress_LAYER_level_boost_feature_0 >= 118.94139 and then value = 0.6741919993,None
1408,None,None
1409,if DrugA_gene362 < -0.19637772 and DrugA_gene519 < -0.71455586 and DrugA_gene588 < -0.37469992 and DrugA_gene744 >= 0.16672339 and DrugA_gene802 >= 5.0341 and DrugA_gene863 >= 1.7629589 and DrugB_gene308 >= 2.509275 and DrugB_gene802 < 0.58379865 and DrugB_gene825 < 0.23124632 and DrugB_gene924 >= -0.68410563 and compress_LAYER_level_boost_feature_0 < -0.30440497 and then value = 4.620610601,None
1410,if DrugA_gene117 < 0.94681674 and DrugA_gene308 < 0.19476414 and DrugA_gene362 < -0.264836 and DrugA_gene588 >= 0.033784658 and DrugA_gene744 < -0.23528804 and DrugA_gene798 >= 6.466525 and DrugA_gene802 >= 5.097125 and DrugA_gene825 >= 0.38652664 and DrugA_gene863 >= 0.109104365 and DrugA_gene924 >= 0.10291038 and DrugB_gene117 < 0.13989764 and DrugB_gene308 >= 1.241925 and DrugB_gene362 >= 0.07845405 and DrugB_gene519 >= 1.1702604 and DrugB_gene744 < -1.3174773 and DrugB_gene798 < 0.060637526 and DrugB_gene802 >= 0.36117205 and DrugB_gene825 >= 0.4928699 and DrugB_gene863 >= 2.2106981 and DrugB_gene924 < -0.9298517 and compress_LAYER_level_boost_feature_0 >= 147.60281 and then value = 3.940878014699999,None
1411,if DrugA_gene117 < -0.20465656 and DrugA_gene308 < -0.20203745 and DrugA_gene362 < -0.264836 and DrugA_gene519 < 0.06856322 and DrugA_gene588 < -0.528677 and DrugA_gene744 < 0.006802583 and DrugA_gene798 >= 6.466525 and DrugA_gene825 >= -0.03311447 and DrugA_gene863 >= -0.12314148 and DrugB_gene117 < -0.0550924 and DrugB_gene308 < -0.41926295 and DrugB_gene362 >= 3.0279484 and DrugB_gene519 < 0.12258455 and DrugB_gene588 < -0.17192689 and DrugB_gene744 < -6.469009 and DrugB_gene798 < -0.18389913 and DrugB_gene802 >= 0.36117205 and DrugB_gene863 >= 2.2106981 and DrugB_gene924 < -0.62611014 and compress_LAYER_level_boost_feature_0 < 1.0495212 and then value = 3.3305203609999996,None
1412,if DrugA_gene117 < 1.2365646 and DrugA_gene308 < 0.21534476 and DrugA_gene519 < -0.13228251 and DrugA_gene588 >= 0.076898366 and DrugA_gene744 < -0.406301 and DrugA_gene863 >= -0.58275217 and DrugB_gene117 < -0.06054526 and DrugB_gene308 < -1.6585765 and DrugB_gene362 >= 3.0279484 and DrugB_gene519 >= -0.3214249 and DrugB_gene588 >= -0.3655585 and DrugB_gene798 < -3.050158 and DrugB_gene802 < -1.1080549 and DrugB_gene825 < 0.06202068 and then value = 2.1368781470000004,None
1413,if DrugA_gene362 < -0.8494555 and DrugA_gene519 >= 1.591758 and DrugA_gene798 >= 0.4942848 and DrugB_gene362 >= -0.24658875 and DrugB_gene744 >= -0.040020443 and DrugB_gene798 < 0.24995261 and DrugB_gene802 >= 3.7014956 and DrugB_gene825 >= 0.21590135 and then value = 1.7474861899999998,None
1414,None,None
1415,if DrugA_gene308 >= -0.28927863 and DrugA_gene863 < 0.12974289 and DrugB_gene362 < -0.13740876 and DrugB_gene744 >= 0.4215104 and then value = 1.0000888799999998,None
1416,if DrugA_gene744 >= 0.4167726 and DrugA_gene798 < -1.5084586 and DrugA_gene863 < -0.43092194 and DrugB_gene362 >= -0.28855062 and DrugB_gene519 >= -0.43671435 and DrugB_gene744 < -1.6815002 and DrugB_gene802 >= 4.632875 and DrugB_gene863 >= 2.4211805 and compress_LAYER_level_boost_feature_0 >= 115.75613 and then value = 0.67910613,None
1417,if DrugA_gene519 < -0.16209291 and DrugA_gene588 >= 0.8830073 and DrugA_gene825 >= -0.03311447 and DrugA_gene863 >= 1.7629589 and DrugB_gene117 < -0.062392913 and DrugB_gene519 >= 1.4302908 and DrugB_gene798 < -3.3776002 and DrugB_gene802 >= 4.8670254 and DrugB_gene863 >= 2.2106981 and DrugB_gene924 < -0.6456162 and then value = 1.154117403,None
