,0,1
1130,if DrugA_gene88 < 1.7356778 and DrugA_gene93 < 0.2643727 and DrugA_gene107 < -0.95202386 and DrugA_gene136 >= 0.16750246 and DrugA_gene260 < -0.14297318 and DrugA_gene415 >= -0.2830254 and DrugA_gene757 < 0.008639896 and DrugB_gene19 < -0.18976824 and DrugB_gene88 >= -0.11359494 and DrugB_gene260 >= 0.120943464 and DrugB_gene415 >= 0.59659946 and DrugB_gene437 >= -0.3092226 and DrugB_gene446 >= 1.0925897 and DrugB_gene516 >= 0.42195606 and DrugB_gene567 >= 0.36244094 and DrugB_gene630 < -0.68726456 and DrugB_gene683 < -0.023045072 and DrugB_gene813 >= 0.06685658 and GO:0045892 >= 156.49081 and compress_LAYER_level_boost_feature_0 >= 99.74068 and then value = 5.683395902899999,None
1131,if DrugA_gene93 < -0.6502192 and DrugA_gene356 < -0.366521 and DrugA_gene437 >= -0.42473328 and DrugA_gene446 >= 0.5369892 and DrugA_gene511 < 1.6095331 and DrugA_gene546 < -0.64395505 and DrugA_gene567 >= 0.16845152 and DrugA_gene600 < 1.2539693 and DrugB_gene93 >= 0.22794849 and DrugB_gene374 < -0.3984164 and DrugB_gene476 < -0.23729765 and DrugB_gene563 >= -0.17276646 and DrugB_gene674 >= 1.2026764 and DrugB_gene757 >= 0.30909532 and then value = 5.632468806,None
1132,if DrugA_gene93 < -0.78950477 and DrugA_gene356 < -0.366521 and DrugA_gene437 >= -0.42473328 and DrugA_gene446 < -8.230155 and DrugA_gene523 < -0.47133163 and DrugA_gene546 < -0.64395505 and DrugA_gene563 >= 1.1955838 and DrugA_gene567 < -0.93813115 and DrugB_gene42 >= 1.8136842 and DrugB_gene209 >= 0.4944273 and DrugB_gene757 < 0.20748366 and DrugB_gene768 < -0.0028980616 and then value = 3.6364300753000003,None
1133,if DrugA_gene88 < 1.403386 and DrugA_gene93 < 0.7834386 and DrugA_gene260 < -0.14297318 and DrugA_gene437 >= -0.12242317 and DrugA_gene523 < -0.52000463 and DrugA_gene546 < -0.97632474 and DrugA_gene768 >= 2.5230389 and DrugA_gene801 < -0.28651786 and DrugA_gene813 < -0.5482 and DrugB_gene19 < -0.18976824 and DrugB_gene400 >= 0.3048767 and DrugB_gene516 >= -0.08124177 and DrugB_gene630 < 0.056926377 and DrugB_gene674 < -0.6991472 and DrugB_gene683 < -0.023045072 and DrugB_gene768 < -0.21863683 and DrugB_gene801 >= 0.052600026 and DrugB_gene813 < -0.03477276 and GO:0045892 < -10.226329 and compress_LAYER_level_boost_feature_0 < 1.4186127 and then value = 5.671459637800001,None
1134,if DrugA_gene93 < -2.0559294 and DrugA_gene400 < -0.10402495 and DrugA_gene415 >= -0.07163445 and DrugA_gene446 < -8.230155 and DrugA_gene523 < -3.8596988 and DrugA_gene879 >= 5.150325 and DrugB_gene209 >= 0.4874446 and DrugB_gene260 < 0.10249021 and DrugB_gene446 >= 1.1962848 and DrugB_gene523 < 0.9090302 and DrugB_gene630 < -0.20819038 and DrugB_gene768 < -0.0028980616 and GO:0045892 >= 104.34276 and then value = 0.545629672,None
1135,if DrugA_gene80 < 1.2647195 and DrugA_gene260 < 0.11281119 and DrugA_gene415 >= 0.9465164 and DrugA_gene511 < 0.101214126 and DrugA_gene546 < 0.23125297 and DrugA_gene563 >= -0.5838804 and DrugA_gene768 >= 2.5230389 and DrugB_gene400 >= 0.29276407 and DrugB_gene446 < -0.46526206 and DrugB_gene563 >= 0.06359014 and DrugB_gene603 >= 0.016682165 and DrugB_gene630 < -0.22213961 and DrugB_gene674 < 0.11817412 and DrugB_gene710 < 0.42040184 and GO:0045892 < -44.630943 and compress_LAYER_level_boost_feature_0 < -69.1124 and then value = 2.1360487060999995,None
1136,if DrugA_gene88 < 1.4073029 and DrugA_gene400 < -1.5072639 and DrugA_gene415 >= 0.09652847 and DrugA_gene437 >= 0.09638344 and DrugA_gene446 >= 0.23405515 and DrugA_gene511 < 1.918325 and DrugA_gene523 < -0.33303818 and DrugA_gene660 < 1.0870541 and DrugA_gene688 < 1.0141567 and DrugA_gene757 >= 4.0938606 and DrugA_gene879 < 0.22710253 and DrugB_gene80 < -0.074845724 and DrugB_gene88 >= 0.090801075 and DrugB_gene209 >= 0.9103943 and DrugB_gene356 >= 0.9348973 and DrugB_gene415 < 0.321981 and DrugB_gene523 >= 2.9561322 and DrugB_gene563 < -1.2227442 and DrugB_gene600 < 0.034820624 and DrugB_gene603 < -0.5925836 and DrugB_gene688 < -0.4328485 and DrugB_gene757 >= 0.1844323 and GO:0045892 >= 27.108448 and then value = 7.3276006974,None
1137,if DrugA_gene42 >= -0.76986146 and DrugA_gene88 < 1.4073029 and DrugA_gene93 < 0.7834386 and DrugA_gene107 < -0.95202386 and DrugA_gene374 < -0.10686684 and DrugA_gene400 < -1.5072639 and DrugA_gene415 >= 0.09652847 and DrugA_gene437 >= 0.22169419 and DrugA_gene446 >= 0.23405515 and DrugA_gene523 < -0.33303818 and DrugA_gene546 < -0.97632474 and DrugA_gene563 >= -0.03934645 and DrugA_gene600 < 0.14238095 and DrugA_gene674 >= 2.53155 and DrugA_gene768 >= 2.5230389 and DrugA_gene813 < -0.5482 and DrugA_gene879 < 0.67935455 and DrugB_gene88 >= 0.22369528 and DrugB_gene93 >= 0.6457474 and DrugB_gene260 < 0.048164625 and DrugB_gene356 < 0.1837385 and DrugB_gene415 < 0.321981 and DrugB_gene516 >= 4.6830044 and DrugB_gene523 >= 2.9561322 and DrugB_gene546 < -0.049253076 and DrugB_gene563 < -0.19270723 and DrugB_gene757 >= 0.1844323 and DrugB_gene768 < -0.21863683 and DrugB_gene813 < 0.028271299 and DrugB_gene819 >= 0.22408377 and DrugB_gene879 < -0.08729473 and GO:0045892 < 6.559842 and compress_LAYER_level_boost_feature_0 < 5.303998 and then value = 9.728218415199999,None
1138,if DrugA_gene19 >= 0.99935 and DrugA_gene437 >= 0.09638344 and DrugA_gene511 < 1.918325 and DrugA_gene563 >= 0.061358087 and DrugA_gene768 >= 2.5230389 and DrugA_gene801 < -0.28651786 and DrugB_gene19 >= 1.240075 and DrugB_gene209 >= 1.1046 and DrugB_gene356 >= 0.9348973 and DrugB_gene374 >= -0.21574253 and DrugB_gene415 >= 0.4610606 and DrugB_gene446 < -0.81011224 and DrugB_gene476 >= 0.49601793 and DrugB_gene674 >= 2.53155 and DrugB_gene879 >= 0.86178267 and GO:0045892 < -44.630943 and then value = 3.1880016798,None
1139,if DrugA_gene19 >= 0.99935 and DrugA_gene93 < 0.42887068 and DrugA_gene523 < -0.47133163 and DrugA_gene563 >= 1.1955838 and DrugA_gene567 < -0.93813115 and DrugA_gene603 < -1.3437967 and DrugA_gene660 < 0.47034726 and DrugA_gene768 >= 2.5230389 and DrugB_gene19 >= 1.240075 and DrugB_gene209 >= 1.1046 and DrugB_gene415 >= 0.4610606 and DrugB_gene660 < -0.08936615 and DrugB_gene674 >= 2.53155 and DrugB_gene757 < 0.20748366 and DrugB_gene819 >= 0.24886036 and DrugB_gene879 < 0.19062327 and GO:0045892 < 0.8820561 and then value = 2.4508802185999996,None
1140,None,None
1141,if DrugA_gene19 >= 0.65461314 and DrugA_gene88 < 1.7356778 and DrugA_gene93 < 0.42887068 and DrugA_gene107 >= 1.5346699 and DrugA_gene400 < 0.26965073 and DrugA_gene415 >= -0.20591798 and DrugA_gene567 >= 0.19346437 and DrugB_gene209 < 0.07069704 and DrugB_gene260 >= 0.120943464 and DrugB_gene415 >= 2.0957193 and DrugB_gene437 >= -0.3092226 and DrugB_gene511 >= 0.52698076 and DrugB_gene516 < -0.332582 and DrugB_gene801 >= -0.38994837 and GO:0045892 >= 219.79967 and then value = 6.797752702,None
1142,if DrugA_gene88 < -0.08094878 and DrugA_gene209 < -4.811 and DrugA_gene260 < -0.3727402 and DrugA_gene374 < -0.6313387 and DrugA_gene446 < -8.230155 and DrugA_gene476 < -0.1450632 and DrugA_gene523 < -3.8596988 and DrugA_gene567 < 0.7499 and DrugA_gene603 < -0.72203124 and DrugA_gene660 < 0.088415235 and DrugA_gene757 >= 0.25910932 and DrugA_gene768 >= 2.5230389 and DrugA_gene879 < 0.22710253 and DrugB_gene88 < 0.08647141 and DrugB_gene93 >= 0.885261 and DrugB_gene209 >= 0.4874446 and DrugB_gene260 < 0.09644312 and DrugB_gene356 >= 0.9348973 and DrugB_gene400 >= 0.3320408 and DrugB_gene476 >= 0.65923953 and DrugB_gene516 < -0.16255951 and DrugB_gene600 >= -0.15952228 and DrugB_gene603 < -0.5925836 and DrugB_gene674 < -5.795294 and DrugB_gene768 < -0.0028980616 and DrugB_gene819 >= 0.28140667 and DrugB_gene879 >= 0.47004667 and GO:0045892 < 1.3945212 and then value = 2.72589627,None
1143,if DrugA_gene93 < -0.6502192 and DrugA_gene415 < -0.25811297 and DrugA_gene600 >= 0.17897868 and DrugA_gene603 < 0.14717369 and DrugA_gene768 >= 2.5230389 and DrugA_gene900 < -0.13988271 and DrugB_gene374 < -0.3984164 and DrugB_gene563 >= -0.17276646 and DrugB_gene603 < -0.066625774 and DrugB_gene757 < 0.27158415 and DrugB_gene801 < -0.7051312 and GO:0045892 < -44.630943 and then value = 2.0181259297999996,None
1144,if DrugA_gene93 >= 0.36935323 and DrugA_gene107 >= -0.07746541 and DrugA_gene136 >= -0.20419706 and DrugA_gene260 >= 3.8750377 and DrugA_gene511 >= -0.12474085 and DrugA_gene660 < 0.07945308 and DrugA_gene688 < 0.22000042 and DrugA_gene768 >= 0.13173735 and DrugB_gene93 >= 1.0001999 and DrugB_gene516 >= -0.18176502 and DrugB_gene523 < 0.3491662 and DrugB_gene563 < -1.3716884 and DrugB_gene567 < 1.4380238 and DrugB_gene603 >= 0.016682165 and DrugB_gene688 < 1.0783662 and DrugB_gene757 >= 0.55913895 and GO:0045892 >= 197.31139 and compress_LAYER_level_boost_feature_0 >= 48.16088 and then value = 5.65026814085,None
1145,if DrugA_gene446 < 0.25537163 and DrugA_gene523 >= 0.4523821 and DrugA_gene674 >= 2.53155 and DrugA_gene813 >= 0.987395 and DrugB_gene80 < 0.27352756 and DrugB_gene88 < -0.87328124 and DrugB_gene400 >= -0.03763666 and DrugB_gene437 < -0.08681911 and DrugB_gene446 < 0.03027859 and DrugB_gene546 < -0.7316141 and DrugB_gene710 < -0.40959653 and DrugB_gene757 >= 1.0265163 and then value = 1.397790915816,None
1146,if DrugA_gene768 >= 2.5230389 and DrugA_gene801 >= -0.28651786 and DrugB_gene107 < -0.35970926 and DrugB_gene374 >= 0.042881444 and DrugB_gene437 >= 0.228472 and DrugB_gene516 < -0.42674387 and DrugB_gene757 >= 1.0364846 and GO:0045892 < 7.11291 and then value = 1.1061226188,None
1147,if DrugA_gene93 < -0.6692729 and DrugA_gene260 < -0.3727402 and DrugA_gene356 < -0.18917882 and DrugA_gene400 < -0.839825 and DrugA_gene446 < 1.090009 and DrugA_gene523 < -3.8596988 and DrugA_gene710 < -0.0035282148 and DrugA_gene757 >= 0.25910932 and DrugA_gene768 >= 2.5230389 and DrugA_gene879 >= 5.150325 and DrugB_gene93 >= 1.7634425 and DrugB_gene209 >= 0.4874446 and DrugB_gene260 < 0.09644312 and DrugB_gene400 >= 0.3048767 and DrugB_gene437 < -0.08681911 and DrugB_gene446 >= 0.03027859 and DrugB_gene476 >= 0.65923953 and DrugB_gene546 < 0.003936945 and DrugB_gene674 >= 0.2135587 and DrugB_gene710 < -0.40959653 and DrugB_gene768 < -0.0028980616 and DrugB_gene819 < -0.94167495 and DrugB_gene879 >= 1.4946835 and GO:0045892 < -0.026985005 and then value = 3.6340821937,None
1148,if DrugA_gene19 >= 0.49299183 and DrugA_gene80 < 0.30941653 and DrugA_gene88 < 0.104360685 and DrugA_gene93 >= 0.25801373 and DrugA_gene107 >= 1.4628998 and DrugA_gene260 >= 3.8750377 and DrugA_gene446 < -8.230155 and DrugA_gene476 < -0.16087033 and DrugA_gene511 >= -0.40536043 and DrugA_gene523 < -3.8596988 and DrugA_gene546 >= 0.5489347 and DrugA_gene563 < 0.06547956 and DrugA_gene567 < 0.16289675 and DrugA_gene600 < -0.3256698 and DrugA_gene660 >= 1.0207148 and DrugA_gene674 >= 2.53155 and DrugA_gene683 >= 2.152679 and DrugA_gene688 < 0.22000042 and DrugA_gene757 >= 0.008639896 and DrugA_gene768 >= 0.13173735 and DrugA_gene879 < -0.6387332 and DrugA_gene900 < -0.019037358 and DrugB_gene19 >= 1.240075 and DrugB_gene42 < -0.31068116 and DrugB_gene88 >= -0.100149706 and DrugB_gene93 >= 2.85065 and DrugB_gene209 >= 0.4874446 and DrugB_gene260 >= 0.120943464 and DrugB_gene400 < 1.8129206 and DrugB_gene415 >= -1.8690047 and DrugB_gene437 < -0.3092226 and DrugB_gene516 >= -0.18176502 and DrugB_gene523 < 1.2910193 and DrugB_gene563 < -1.3716884 and DrugB_gene567 >= 1.4380238 and DrugB_gene674 >= 0.731282 and DrugB_gene688 < 0.4011054 and DrugB_gene710 >= -0.31712472 and DrugB_gene757 >= 0.55913895 and DrugB_gene768 < 0.14344564 and DrugB_gene813 >= 0.1638087 and DrugB_gene879 >= 1.0522423 and GO:0045892 >= 80.51404 and then value = 16.0973514725,None
1149,if DrugA_gene93 < -0.6502192 and DrugA_gene260 >= 0.11679232 and DrugA_gene400 < -0.21848714 and DrugA_gene415 >= 0.88022745 and DrugA_gene446 < -8.230155 and DrugA_gene523 < -3.8596988 and DrugA_gene563 >= 5.25265 and DrugA_gene674 >= 2.53155 and DrugA_gene757 >= -0.6701269 and DrugA_gene768 >= 2.5230389 and DrugA_gene879 >= 5.150325 and DrugB_gene88 < -6.348455 and DrugB_gene93 >= -0.024942465 and DrugB_gene209 >= 0.4874446 and DrugB_gene400 >= 0.42639428 and DrugB_gene516 >= 0.12047982 and DrugB_gene563 >= -0.17276646 and DrugB_gene630 < -0.18283093 and DrugB_gene674 >= 0.114939526 and DrugB_gene710 < 0.11815241 and GO:0045892 < 3.5791059 and then value = 3.5879013733000007,None
1150,None,None
1151,None,None
1152,if DrugA_gene136 >= 1.6362846 and DrugA_gene523 >= 0.44387105 and DrugA_gene603 < -2.029551 and DrugA_gene768 >= 2.5230389 and DrugA_gene813 < 0.3406226 and DrugB_gene19 < -0.57971805 and DrugB_gene80 < 0.30941653 and DrugB_gene400 < 0.3320408 and DrugB_gene819 >= 1.1006174 and GO:0045892 >= 197.31139 and compress_LAYER_level_boost_feature_0 >= 54.31424 and then value = 0.55413595465,None
1153,if DrugA_gene42 < -0.2695577 and DrugA_gene80 < 0.88012445 and DrugA_gene107 < -1.4657121 and DrugA_gene446 < -6.8123875 and DrugA_gene523 < -3.8596988 and DrugA_gene603 < -2.029551 and DrugA_gene630 >= -0.8779416 and DrugA_gene813 < 0.5730777 and DrugB_gene80 >= 0.30941653 and DrugB_gene88 < -0.7742779 and DrugB_gene209 >= 0.4874446 and DrugB_gene356 >= 0.48285457 and DrugB_gene437 >= 0.30826914 and DrugB_gene660 < 0.37362206 and DrugB_gene768 < -0.0028980616 and GO:0045892 < -45.70526 and compress_LAYER_level_boost_feature_0 < 4.4015813 and then value = 3.3316490948,None
1154,None,None
1155,if DrugA_gene42 < -0.39924157 and DrugA_gene107 >= 1.2240174 and DrugA_gene415 < -0.25811297 and DrugA_gene476 < -0.1450632 and DrugA_gene523 >= 0.4523821 and DrugA_gene600 >= 0.17897868 and DrugA_gene603 < 0.14717369 and DrugA_gene660 < 0.088415235 and DrugA_gene674 >= 2.53155 and DrugA_gene683 >= 0.15375333 and DrugA_gene768 >= 2.5230389 and DrugA_gene813 >= 0.987395 and DrugB_gene80 < 0.27352756 and DrugB_gene88 < -0.87328124 and DrugB_gene356 >= 0.9348973 and DrugB_gene374 < -0.3984164 and DrugB_gene546 < -0.7316141 and DrugB_gene563 >= -0.18919265 and DrugB_gene674 < -5.795294 and DrugB_gene757 < 0.27158415 and DrugB_gene801 < -0.7646856 and DrugB_gene819 >= 0.21732354 and GO:0045892 < 2.0320644 and then value = 3.0179266772,None
1156,if DrugA_gene42 < 0.05351922 and DrugA_gene88 < 0.20602724 and DrugA_gene93 < -0.6502192 and DrugA_gene136 >= 1.914779 and DrugA_gene260 < -0.26256847 and DrugA_gene356 < -0.24428764 and DrugA_gene437 >= -0.20802385 and DrugA_gene511 >= 0.12856294 and DrugA_gene523 >= 0.44387105 and DrugA_gene563 < -0.07762544 and DrugA_gene603 < -2.029551 and DrugA_gene630 >= -0.041740786 and DrugA_gene768 >= 2.5230389 and DrugA_gene801 >= -0.28651786 and DrugB_gene19 < -1.03322 and DrugB_gene42 < -0.20582438 and DrugB_gene80 < 1.0002953 and DrugB_gene88 < -1.1101322 and DrugB_gene107 >= 0.72774184 and DrugB_gene260 < -0.051421918 and DrugB_gene400 < -0.04026577 and DrugB_gene415 < -0.13902563 and DrugB_gene446 >= 0.82365847 and DrugB_gene516 >= -0.47936302 and DrugB_gene563 >= -0.17276646 and DrugB_gene567 >= 0.829925 and DrugB_gene660 >= 0.23387969 and DrugB_gene674 >= 0.42002326 and DrugB_gene819 >= 1.1006174 and DrugB_gene879 < 0.25318384 and GO:0045892 < 5.16645 and then value = 7.542624883599999,None
1157,if DrugA_gene19 >= 0.28432208 and DrugA_gene42 < 0.13380721 and DrugA_gene88 >= 1.0595984 and DrugA_gene260 < -0.14297318 and DrugA_gene415 < 0.0372767 and DrugA_gene437 >= -0.32294255 and DrugA_gene446 < 0.25537163 and DrugA_gene476 < 0.15725625 and DrugA_gene511 >= 0.12856294 and DrugA_gene516 >= -0.06479755 and DrugA_gene523 >= 2.5363019 and DrugA_gene546 < -0.98196495 and DrugA_gene563 < -0.07762544 and DrugA_gene660 < 0.1201412 and DrugA_gene757 >= 0.40733197 and DrugA_gene768 >= 2.5230389 and DrugA_gene801 >= 0.7563447 and DrugA_gene813 < 0.028271299 and DrugB_gene80 >= 0.32062528 and DrugB_gene88 < -1.1101322 and DrugB_gene356 >= 0.6079025 and DrugB_gene400 >= -0.03763666 and DrugB_gene415 >= 0.3223319 and DrugB_gene437 < -0.08681911 and DrugB_gene446 >= 0.03027859 and DrugB_gene511 >= 0.24652232 and DrugB_gene516 >= -0.08124177 and DrugB_gene567 >= 0.6977856 and DrugB_gene603 < -0.49715692 and DrugB_gene660 >= -0.058151327 and DrugB_gene688 >= 0.8248682 and DrugB_gene710 < -0.40959653 and DrugB_gene801 < -0.16210419 and DrugB_gene813 >= 0.028271299 and DrugB_gene819 >= 0.25749135 and DrugB_gene900 < -0.07870288 and GO:0045892 < 5.16645 and then value = 7.066022722799999,None
1158,if DrugA_gene19 >= 0.22965574 and DrugA_gene42 < 0.05351922 and DrugA_gene80 < 0.88012445 and DrugA_gene93 >= 0.09247318 and DrugA_gene107 >= -0.09905 and DrugA_gene136 >= -0.9687481 and DrugA_gene356 < -0.18917882 and DrugA_gene437 >= -0.30060405 and DrugA_gene446 < 1.090009 and DrugA_gene476 >= 1.9627485 and DrugA_gene516 >= -0.37042943 and DrugA_gene523 < -0.37856966 and DrugA_gene546 >= 0.82815456 and DrugA_gene603 < -0.083209015 and DrugA_gene630 >= 2.8850555 and DrugA_gene688 < 0.22000042 and DrugA_gene710 < -0.0035282148 and DrugA_gene768 >= -0.30982935 and DrugA_gene819 >= 1.1039367 and DrugB_gene19 < -0.0005897153 and DrugB_gene42 < -0.46322513 and DrugB_gene88 >= 0.32261783 and DrugB_gene93 < -0.5362767 and DrugB_gene107 < -0.5019642 and DrugB_gene209 >= 0.4874446 and DrugB_gene260 < -0.051421918 and DrugB_gene400 >= 0.3048767 and DrugB_gene415 < -1.8690047 and DrugB_gene437 < -0.08681911 and DrugB_gene446 < 0.03027859 and DrugB_gene516 >= -0.18176502 and DrugB_gene563 < -1.3716884 and DrugB_gene567 >= 1.4380238 and DrugB_gene660 < 0.37362206 and DrugB_gene674 >= 0.2135587 and DrugB_gene710 < -0.40959653 and DrugB_gene768 < -0.0028980616 and DrugB_gene813 < 0.06153731 and DrugB_gene819 < -0.94167495 and DrugB_gene879 < 0.25318384 and GO:0045892 >= 219.79967 and then value = 11.077618778499998,None
1159,if DrugA_gene42 < -0.77364445 and DrugA_gene88 < 0.12211698 and DrugA_gene107 >= -0.09905 and DrugA_gene356 < -0.18917882 and DrugA_gene400 < -1.5072639 and DrugA_gene415 >= 0.13543904 and DrugA_gene446 < -8.230155 and DrugA_gene476 < -0.059094694 and DrugA_gene516 >= -0.025347747 and DrugA_gene523 < -3.8596988 and DrugA_gene546 >= 0.82815456 and DrugA_gene567 < 0.29852057 and DrugA_gene603 < -0.083209015 and DrugA_gene630 < -1.0368772 and DrugA_gene660 < -0.8872148 and DrugA_gene674 < -0.46475777 and DrugA_gene688 < 0.22000042 and DrugA_gene757 >= 4.0938606 and DrugA_gene813 >= 0.7510809 and DrugA_gene879 < 0.23292391 and DrugB_gene42 < -0.46322513 and DrugB_gene88 >= 0.08647141 and DrugB_gene93 < -0.5362767 and DrugB_gene209 >= 0.4874446 and DrugB_gene260 >= 0.4347797 and DrugB_gene400 >= 0.3320408 and DrugB_gene415 >= 0.321981 and DrugB_gene437 >= 0.15665078 and DrugB_gene446 < 0.14020687 and DrugB_gene516 >= -0.16255951 and DrugB_gene523 >= 2.9561322 and DrugB_gene563 < -1.3716884 and DrugB_gene567 >= 1.4380238 and DrugB_gene600 < 0.034820624 and DrugB_gene603 < 0.016682165 and DrugB_gene630 < -0.53925073 and DrugB_gene674 < 0.2135587 and DrugB_gene683 < -0.061939433 and DrugB_gene688 < -0.4328485 and DrugB_gene757 >= 0.5006933 and DrugB_gene768 >= 0.32012337 and DrugB_gene801 >= -0.16149725 and DrugB_gene813 >= 0.1638087 and DrugB_gene819 >= 0.28140667 and DrugB_gene900 >= 0.016980272 and GO:0045892 >= 219.79967 and then value = 7.9721494339999985,None
1160,if DrugA_gene19 >= -0.55263096 and DrugA_gene42 < -0.39924157 and DrugA_gene88 >= 1.0595984 and DrugA_gene93 >= -0.23769632 and DrugA_gene260 < -0.14297318 and DrugA_gene437 >= -0.32294255 and DrugA_gene446 < -0.021907005 and DrugA_gene511 >= 0.12856294 and DrugA_gene516 >= 0.29291877 and DrugA_gene563 < -0.07762544 and DrugA_gene630 >= 2.8850555 and DrugA_gene660 < -0.9240383 and DrugA_gene757 >= -0.5578714 and DrugA_gene768 >= 2.5230389 and DrugA_gene819 >= 1.1039367 and DrugB_gene88 < -1.1101322 and DrugB_gene93 >= 0.4114515 and DrugB_gene136 >= 1.0040624 and DrugB_gene209 >= 0.19402488 and DrugB_gene400 >= 0.1747686 and DrugB_gene415 < -1.8690047 and DrugB_gene446 < 0.28578264 and DrugB_gene516 >= -0.08124177 and DrugB_gene563 >= -0.18919265 and DrugB_gene603 < 0.016682165 and DrugB_gene630 < -0.53925073 and DrugB_gene660 >= -0.058151327 and DrugB_gene688 >= 0.8248682 and DrugB_gene768 >= 0.32012337 and GO:0045892 < 5.16645 and then value = 6.810267969800001,None
1161,if DrugA_gene93 < -0.6502192 and DrugA_gene107 < -1.4657121 and DrugA_gene446 < -6.8123875 and DrugA_gene603 < 0.33942044 and DrugA_gene757 >= -0.3146555 and DrugB_gene80 >= 0.30941653 and DrugB_gene260 < -0.051421918 and DrugB_gene563 < -0.17276646 and DrugB_gene567 < 0.829925 and DrugB_gene757 >= 1.0265163 and then value = 5.784762180416,None
1162,if DrugA_gene42 < 0.05351922 and DrugA_gene88 < 0.20602724 and DrugA_gene93 >= 0.07606153 and DrugA_gene136 >= 1.914779 and DrugA_gene209 < -0.11844833 and DrugA_gene356 < -0.18917882 and DrugA_gene400 < -0.3004271 and DrugA_gene437 >= -0.20802385 and DrugA_gene446 < 1.090009 and DrugA_gene476 < -0.059094694 and DrugA_gene511 >= 0.23875564 and DrugA_gene546 >= 0.27045065 and DrugA_gene563 >= 3.2254393 and DrugA_gene603 < -1.7419658 and DrugA_gene630 < -1.0368772 and DrugA_gene674 < 0.19601539 and DrugA_gene683 < -1.12552 and DrugA_gene688 < -0.60217875 and DrugA_gene710 < -0.0035282148 and DrugA_gene757 >= 4.9924 and DrugA_gene768 >= 2.5230389 and DrugA_gene801 >= -0.31299183 and DrugA_gene819 >= 0.192978 and DrugA_gene900 < -0.13988271 and DrugB_gene19 >= 1.0446904 and DrugB_gene42 < -0.14380248 and DrugB_gene88 < -0.100149706 and DrugB_gene93 < -0.5362767 and DrugB_gene107 >= 0.72774184 and DrugB_gene209 < -0.90999436 and DrugB_gene260 < -0.051421918 and DrugB_gene374 < -0.7399844 and DrugB_gene400 >= 0.3048767 and DrugB_gene415 < -0.13902563 and DrugB_gene437 < -0.08681911 and DrugB_gene446 >= 0.03027859 and DrugB_gene476 < -0.3752761 and DrugB_gene511 < -0.58364147 and DrugB_gene516 >= 1.0338448 and DrugB_gene563 < 0.23816702 and DrugB_gene567 >= 0.829925 and DrugB_gene600 < -0.46290457 and DrugB_gene603 < 0.005233773 and DrugB_gene630 < -0.22213961 and DrugB_gene660 >= 0.23387969 and DrugB_gene674 >= 0.42002326 and DrugB_gene710 < -0.40959653 and DrugB_gene757 >= 4.722561 and DrugB_gene801 < -0.7051312 and DrugB_gene813 >= 0.1638087 and DrugB_gene819 < -0.14785597 and DrugB_gene879 < 0.25318384 and DrugB_gene900 >= 0.08736475 and GO:0045892 < 6.5267057 and then value = 7.096127576799998,None
1163,if DrugA_gene42 < -0.39924157 and DrugA_gene88 < 0.04975717 and DrugA_gene136 >= 0.680449 and DrugA_gene400 < 0.011583435 and DrugA_gene446 < -8.230155 and DrugA_gene523 < -3.8596988 and DrugA_gene563 < -0.553257 and DrugA_gene567 < -0.56023526 and DrugA_gene600 >= -0.14146069 and DrugA_gene660 < 0.030618455 and DrugA_gene757 < -1.3291566 and DrugA_gene768 >= 2.5230389 and DrugA_gene801 >= 0.74632394 and DrugA_gene819 >= 0.10956463 and DrugB_gene88 < -1.2964318 and DrugB_gene93 < -0.027361508 and DrugB_gene209 >= 0.4874446 and DrugB_gene374 < 0.20769405 and DrugB_gene400 < -0.18036032 and DrugB_gene523 < 0.89648825 and DrugB_gene563 >= -0.18919265 and DrugB_gene600 >= -0.46290457 and DrugB_gene688 < -0.52328074 and DrugB_gene768 < -0.0028980616 and GO:0045892 < -44.630943 and then value = 3.4305063603000003,None
1164,if DrugA_gene42 < 0.13380721 and DrugA_gene107 >= -0.09905 and DrugA_gene660 < 0.1201412 and DrugA_gene688 < 0.22000042 and DrugA_gene768 >= 2.5230389 and DrugB_gene42 < 0.043095898 and DrugB_gene356 >= 0.04041539 and DrugB_gene516 >= -0.18176502 and DrugB_gene563 < -1.3716884 and DrugB_gene567 >= 1.4380238 and DrugB_gene819 >= 0.25749135 and GO:0045892 < -0.19473037 and then value = 2.2395603098,None
1165,if DrugA_gene80 < 0.26626202 and DrugA_gene88 < -0.08094878 and DrugA_gene209 < -0.11844833 and DrugA_gene356 < -0.62082803 and DrugA_gene374 < -0.6313387 and DrugA_gene476 < 0.13983586 and DrugA_gene563 >= 3.2254393 and DrugA_gene603 < -0.72203124 and DrugA_gene660 < 0.088415235 and DrugA_gene674 < 0.19601539 and DrugA_gene768 >= 2.5230389 and DrugB_gene93 < -0.5362767 and DrugB_gene209 < -0.90999436 and DrugB_gene356 < 0.9348973 and DrugB_gene400 >= 0.3320408 and DrugB_gene516 < -0.16255951 and DrugB_gene674 < -5.795294 and DrugB_gene801 < 0.29110402 and DrugB_gene819 >= 0.28140667 and DrugB_gene900 >= 0.08736475 and GO:0045892 < 1.3945212 and then value = 6.058109973799999,None
