,0,1
1384,if DrugA_gene33 < 0.53015137 and DrugA_gene181 < -0.55394876 and DrugA_gene422 >= 0.8756527 and DrugB_gene179 >= 3.7769773 and DrugB_gene703 >= -0.32098448 and DrugB_gene713 < -3.4382844 and GO:1900740 >= 210.14798 and then value = 1.73558489,None
1385,if DrugA_gene30 >= -0.1671144 and DrugA_gene143 >= 0.019154415 and DrugA_gene451 >= 0.65068716 and DrugA_gene749 >= -0.60955703 and DrugB_gene35 >= 0.45414162 and DrugB_gene143 >= 1.1037037 and DrugB_gene315 < -0.4506432 and DrugB_gene516 < -0.23803785 and DrugB_gene713 < -0.9521279 and GO:1900740 >= 138.96033 and then value = 1.5440050689999998,None
1386,if DrugA_gene35 < -1.220525 and DrugA_gene516 < -1.296881 and DrugA_gene713 < 0.4321249 and DrugA_gene749 >= -0.040631652 and DrugB_gene33 < -0.10823791 and DrugB_gene162 < -0.3452865 and DrugB_gene332 < 1.1732321 and DrugB_gene422 < -0.19136295 and DrugB_gene440 < -1.0778886 and DrugB_gene790 >= 0.23771465 and GO:1900740 < -34.67153 and then value = 3.5840513861999996,None
1387,if DrugA_gene790 < 0.13697016 and DrugA_gene817 < 0.00885791 and DrugB_gene30 >= 0.510234 and DrugB_gene332 >= -0.10121162 and DrugB_gene703 >= -0.6098399 and compress_node_level_boost_feature_0 < -5.878892 and then value = 0.43591312,None
1388,None,None
1389,if DrugA_gene131 >= 0.22328304 and DrugA_gene140 >= -0.10146939 and DrugA_gene276 < 0.24409194 and DrugA_gene451 < -0.09051673 and DrugA_gene584 < 0.3601275 and DrugA_gene790 < 0.31182075 and DrugB_gene11 < -0.3656022 and DrugB_gene140 >= 0.321207 and DrugB_gene584 >= 0.46981615 and DrugB_gene703 >= 0.44755638 and DrugB_gene749 < 0.020009443 and DrugB_gene817 < 0.30372006 and GO:1900740 >= 193.70058 and GO:1903078 < -53.389893 and compress_node_level_boost_feature_0 >= 2.3164225 and then value = 1.54658051,None
1390,if DrugA_gene143 < 0.32947922 and DrugA_gene179 >= 1.645369 and DrugA_gene315 >= 4.34278 and DrugA_gene317 < -0.32270977 and DrugA_gene422 < 0.13313359 and DrugA_gene451 < -0.09051673 and DrugA_gene703 < -0.8185171 and DrugA_gene817 >= -0.1003651 and DrugB_gene11 >= -0.3656022 and DrugB_gene33 >= -0.11878778 and DrugB_gene140 < -0.5104824 and DrugB_gene179 >= 2.2687654 and DrugB_gene293 < -0.68522453 and DrugB_gene440 < -1.0778886 and GO:1900740 < -4.3179636 and GO:1903078 >= 125.86845 and compress_node_level_boost_feature_0 >= 99.566795 and then value = 1.42567907711,None
1391,None,None
1392,if DrugA_gene11 < 1.0596075 and DrugA_gene332 < -0.25227553 and DrugA_gene817 >= 0.27165464 and DrugB_gene140 >= 0.25583988 and DrugB_gene143 < 0.105608 and DrugB_gene293 < -0.43423897 and DrugB_gene451 < 0.14169976 and GO:1903078 < 1.8159053 and then value = 3.2912521,None
1393,None,None
1394,None,None
1395,if DrugA_gene33 >= 0.5495584 and DrugA_gene131 >= 0.24612418 and DrugA_gene162 < -0.4638693 and DrugA_gene179 >= 3.5520892 and DrugA_gene451 < 0.94775224 and DrugA_gene817 < 0.44806483 and DrugB_gene30 < -0.24606621 and DrugB_gene139 >= -0.06455564 and DrugB_gene179 >= 0.36623448 and DrugB_gene181 >= 0.76014197 and DrugB_gene317 >= 0.0522134 and DrugB_gene332 >= 0.39228216 and DrugB_gene422 >= 0.20210642 and DrugB_gene713 < -2.130156 and DrugB_gene790 >= 0.37173155 and GO:1900740 >= 6.6842146 and then value = 1.5386716452,None
1396,if DrugA_gene181 < -0.07776381 and DrugA_gene293 >= 0.22524393 and DrugA_gene317 < 1.5340484 and DrugA_gene332 < -0.18095206 and DrugA_gene453 >= -0.6767515 and DrugA_gene703 < -0.020960394 and DrugB_gene11 >= 1.5851402 and DrugB_gene131 < -1.8487782 and DrugB_gene143 >= -0.54552114 and DrugB_gene162 < -0.108058766 and DrugB_gene179 < -0.09366663 and DrugB_gene181 >= -0.37474817 and DrugB_gene293 >= -0.2945959 and DrugB_gene440 >= 0.7658485 and DrugB_gene548 < -2.3891306 and DrugB_gene703 >= -0.006670435 and GO:1903078 >= 44.596573 and compress_node_level_boost_feature_0 >= 31.281618 and then value = 2.73535147953,None
1397,if DrugA_gene33 >= 0.5495584 and DrugA_gene451 < 0.94775224 and DrugA_gene516 < 0.071079776 and DrugA_gene703 < -0.8185171 and DrugA_gene749 < -1.1100423 and DrugA_gene817 < 0.44806483 and DrugB_gene30 < -0.24606621 and DrugB_gene139 >= -0.06455564 and DrugB_gene162 >= 0.2526505 and DrugB_gene422 >= 0.20210642 and DrugB_gene584 < -0.8301158 and GO:1900740 >= 139.38141 and then value = 1.3766150830000001,None
1398,None,None
1399,None,None
1400,None,None
1401,if DrugA_gene11 >= 1.3704774 and DrugA_gene315 < -0.12691748 and DrugA_gene548 >= -0.12320979 and DrugA_gene703 >= 2.1015377 and DrugB_gene179 >= 0.36623448 and DrugB_gene293 < -0.5612666 and DrugB_gene422 < 0.12709147 and DrugB_gene453 >= 0.46422088 and GO:1900740 < -28.092957 and GO:1903078 < -26.628237 and compress_node_level_boost_feature_0 < -25.693813 and then value = 0.42101127969999996,None
1402,if DrugA_gene181 < 0.9140197 and DrugA_gene293 < -0.7790414 and DrugA_gene451 >= -0.09051673 and DrugA_gene519 >= 1.5916839 and DrugB_gene139 >= 0.7183312 and DrugB_gene332 >= -0.22651765 and DrugB_gene440 < -1.1007237 and DrugB_gene516 >= -0.32839638 and DrugB_gene584 < -1.2595999 and DrugB_gene703 >= 0.358395 and GO:1903078 >= 44.596573 and compress_node_level_boost_feature_0 >= 31.281618 and then value = 1.00630787953,None
1403,if DrugA_gene131 >= 0.24612418 and DrugA_gene162 < -0.4638693 and DrugA_gene440 >= -0.00073370617 and DrugA_gene519 < -0.34779203 and DrugB_gene30 < -0.24727656 and DrugB_gene451 < 0.23288792 and DrugB_gene713 < -0.91749126 and DrugB_gene790 >= 0.37173155 and then value = 0.12772845119999998,None
1404,if DrugA_gene181 < -0.20937783 and DrugA_gene332 < -0.2627735 and DrugA_gene516 >= -0.31784576 and DrugA_gene519 < -0.346866 and DrugA_gene584 < -4.7359614 and DrugA_gene713 < -2.2382188 and DrugA_gene749 >= 1.5358777 and DrugA_gene790 < -1.4322586 and DrugA_gene817 >= 0.27165464 and DrugB_gene11 < -0.3656022 and DrugB_gene179 < -0.089704834 and DrugB_gene276 >= 0.20199618 and DrugB_gene332 < -0.10962704 and DrugB_gene422 < -0.30911297 and DrugB_gene519 < -0.24938664 and DrugB_gene713 < -2.1312268 and DrugB_gene749 < -0.16031565 and then value = 2.5042600139999998,None
1405,if DrugA_gene179 >= 1.6323062 and DrugA_gene293 >= 0.10025025 and DrugA_gene317 < -1.4236875 and DrugA_gene703 < -0.8185171 and DrugA_gene790 >= -0.26846945 and DrugB_gene181 < 0.06079418 and DrugB_gene422 >= -1.359746 and DrugB_gene713 >= 0.03751275 and GO:1900740 < -4.309083 and GO:1903078 >= 47.08885 and compress_node_level_boost_feature_0 >= 51.149612 and then value = 0.43861805753000005,None
1406,if DrugA_gene315 >= 4.34278 and DrugA_gene703 < -0.8185171 and DrugA_gene713 < -2.2382188 and DrugA_gene749 >= 1.5358777 and DrugA_gene790 < -1.4322586 and DrugB_gene422 < -0.30911297 and DrugB_gene713 < -2.1312268 and DrugB_gene749 < -0.16031565 and GO:1900740 < -4.3179636 and GO:1903078 >= 31.53526 and then value = 0.48636630078,None
1407,if DrugA_gene33 < 0.46145946 and DrugA_gene162 < -0.4638693 and DrugA_gene451 >= 0.1267198 and DrugA_gene519 >= 0.7858457 and DrugB_gene453 < 0.22035295 and DrugB_gene548 < -0.46229416 and DrugB_gene713 >= -1.0719583 and GO:1903078 >= 44.596573 and compress_node_level_boost_feature_0 >= 31.281618 and then value = 0.77432101953,None
1408,if DrugA_gene11 < -1.1231533 and DrugA_gene33 < 0.5495584 and DrugA_gene35 >= 1.79065 and DrugA_gene276 >= 0.24409194 and DrugA_gene332 < 0.3500397 and DrugA_gene516 < -1.296881 and DrugA_gene790 >= -0.22710398 and DrugB_gene35 >= 0.73095185 and DrugB_gene131 < -0.28641203 and DrugB_gene179 >= 0.81164443 and DrugB_gene181 >= 0.06079418 and DrugB_gene315 < -0.35281855 and DrugB_gene332 < -0.22651765 and GO:1900740 >= 32.240387 and GO:1903078 < 3.494112 and then value = 2.67229264,None
1409,if DrugA_gene11 < -1.4418452 and DrugA_gene131 < 0.038777232 and DrugA_gene140 < 0.00395957 and DrugA_gene179 < -0.17536868 and DrugA_gene315 >= 0.25499696 and DrugA_gene332 < 0.36466292 and DrugA_gene703 < -0.020960394 and DrugB_gene33 < -0.32453942 and DrugB_gene143 >= 1.1037037 and DrugB_gene179 >= 3.2003922 and DrugB_gene315 < -0.4506432 and DrugB_gene332 >= 1.1509469 and DrugB_gene451 >= 0.45888555 and DrugB_gene516 >= -0.4396993 and DrugB_gene584 >= 0.11644307 and DrugB_gene713 >= -0.9521279 and GO:1900740 < -50.09392 and then value = 2.1171693585,None
1410,if DrugA_gene140 < 0.2591785 and DrugA_gene293 < -0.15435821 and DrugA_gene332 < 1.2340102 and DrugA_gene440 < -0.69105667 and DrugA_gene548 >= -0.19497767 and DrugB_gene293 >= -0.32565045 and GO:1900740 >= 64.62869 and GO:1903078 < 7.373884 and then value = 3.93843564,None
1411,if DrugA_gene35 < -2.1040053 and DrugA_gene140 < 0.2591785 and DrugA_gene143 >= 0.39722157 and DrugA_gene162 < -0.4514231 and DrugA_gene293 < -0.15435821 and DrugA_gene332 < 1.2340102 and DrugB_gene35 < -0.5656446 and DrugB_gene276 >= 0.27288443 and DrugB_gene315 >= 1.0876747 and DrugB_gene317 < 1.0832553 and GO:1900740 >= 210.14798 and GO:1903078 < 7.373884 and then value = 5.27060879,None
1412,if DrugA_gene11 >= 1.8565055 and DrugA_gene139 < 0.8444679 and DrugA_gene140 < 0.2591785 and DrugA_gene162 >= 1.14985 and DrugA_gene293 < -0.15435821 and DrugA_gene332 < 1.2340102 and DrugA_gene749 >= 0.6197603 and DrugB_gene315 >= -0.96092695 and GO:1900740 >= 39.208633 and GO:1903078 < 7.373884 and then value = 3.6035742199999996,None
1413,if DrugA_gene11 < -1.2121693 and DrugA_gene33 < 0.5495584 and DrugA_gene35 >= 1.79065 and DrugA_gene143 >= -0.56125176 and DrugA_gene713 < -2.2382188 and DrugA_gene749 >= 1.5358777 and DrugA_gene790 < -1.4322586 and DrugA_gene817 >= 0.27165464 and DrugB_gene35 >= 0.73095185 and DrugB_gene131 < -0.28641203 and DrugB_gene143 >= 1.391194 and DrugB_gene276 < 0.14628455 and DrugB_gene293 < -0.2927373 and DrugB_gene315 < -0.35281855 and DrugB_gene332 < -0.22651765 and DrugB_gene422 < -0.30911297 and DrugB_gene548 < -0.012453701 and DrugB_gene713 < -2.1312268 and DrugB_gene749 < -0.16031565 and GO:1900740 >= 32.240387 and GO:1903078 < 3.494112 and then value = 3.2513148,None
1414,None,None
1415,if DrugA_gene131 < 0.107562706 and DrugA_gene179 >= 1.9573249 and DrugA_gene293 < -0.93138015 and DrugA_gene422 >= 0.13313359 and DrugA_gene451 < -0.09051673 and DrugA_gene453 >= 0.2099854 and DrugA_gene516 < 0.071079776 and DrugA_gene584 < -0.047662757 and DrugA_gene749 < -0.60955703 and DrugA_gene790 < 0.31182075 and DrugA_gene817 >= 0.7957952 and DrugB_gene11 < -0.33915094 and DrugB_gene143 >= 1.1037037 and DrugB_gene162 < -1.1286 and DrugB_gene516 < -0.26862335 and DrugB_gene584 >= 0.46981615 and DrugB_gene749 < 0.020009443 and DrugB_gene817 < -0.726585 and GO:1900740 >= 139.38141 and GO:1903078 >= 74.678345 and compress_node_level_boost_feature_0 >= 77.060745 and then value = 1.1231909204300001,None
1416,if DrugA_gene11 < -0.066744015 and DrugA_gene143 < -0.9571017 and DrugA_gene332 < -0.24322292 and DrugA_gene703 >= -0.020960394 and DrugA_gene817 >= -0.46013674 and DrugB_gene11 >= 0.38892603 and DrugB_gene30 < -0.22106114 and DrugB_gene162 < -0.31027836 and DrugB_gene181 >= 0.41014147 and DrugB_gene451 >= 0.25431955 and GO:1900740 < -47.440434 and compress_node_level_boost_feature_0 < -51.04522 and then value = 1.3497511434699998,None
1417,if DrugA_gene35 >= -0.13672903 and DrugA_gene276 >= -0.18245456 and DrugA_gene713 < -1.0475867 and DrugA_gene817 >= -0.12861092 and DrugB_gene33 >= 0.37520164 and DrugB_gene181 < -0.92539024 and DrugB_gene317 >= -0.5457888 and DrugB_gene548 >= 0.7500678 and GO:1900740 >= 39.208633 and GO:1903078 < -13.365267 and then value = 0.816687038,None
1418,if DrugA_gene30 >= 0.13474257 and DrugA_gene140 >= 0.20922603 and DrugA_gene179 < 0.13816676 and DrugA_gene315 < 0.074695595 and DrugA_gene332 < -0.2627735 and DrugA_gene440 < 0.068852365 and DrugA_gene749 < -0.9586891 and DrugA_gene817 >= 0.4582822 and DrugB_gene11 >= 1.4077528 and DrugB_gene179 >= 1.509793 and DrugB_gene451 >= 0.23288792 and DrugB_gene519 >= 0.2254702 and DrugB_gene713 < 0.6346998 and GO:1900740 >= 59.77899 and GO:1903078 >= 58.280838 and compress_node_level_boost_feature_0 >= 31.281618 and then value = 2.0378933911300003,None
1419,if DrugA_gene11 < -0.047184564 and DrugA_gene35 < -1.7668557 and DrugA_gene131 < -0.2856874 and DrugA_gene140 < -0.27162176 and DrugA_gene143 >= 0.8298397 and DrugA_gene162 < -0.4638693 and DrugA_gene181 < 0.45435378 and DrugA_gene276 >= 0.45243376 and DrugA_gene293 < -0.90276873 and DrugA_gene315 < 0.18476743 and DrugA_gene332 < -0.25227553 and DrugA_gene422 >= -0.1809379 and DrugA_gene440 < -0.00073370617 and DrugA_gene713 >= 0.85791284 and DrugB_gene33 < 1.537782 and DrugB_gene140 >= 5.279107 and DrugB_gene293 < -0.43423897 and DrugB_gene548 >= 0.6991223 and DrugB_gene584 >= 0.21922275 and DrugB_gene703 >= -0.32098448 and DrugB_gene713 >= -2.130156 and DrugB_gene817 >= 2.1136072 and GO:1900740 >= 89.96929 and compress_node_level_boost_feature_0 >= 2.1467137 and then value = 2.4544735105,None
1420,None,None
1421,if DrugA_gene179 >= 1.645369 and DrugA_gene315 >= 4.34278 and DrugA_gene317 < -1.4236875 and DrugA_gene516 >= -0.28779235 and DrugA_gene519 < -0.88052243 and DrugA_gene703 < -0.8185171 and DrugB_gene139 >= 0.49563497 and DrugB_gene179 >= 2.2687654 and DrugB_gene276 < -0.8117038 and DrugB_gene422 >= 0.27828592 and DrugB_gene453 < 0.1291242 and DrugB_gene713 >= -1.0470545 and GO:1900740 < 1.0055628 and GO:1903078 >= 125.86845 and compress_node_level_boost_feature_0 >= 99.566795 and then value = 1.7050825789100001,None
1422,if DrugA_gene30 >= 0.2702465 and DrugA_gene33 < -1.1803282 and DrugA_gene179 >= 1.645369 and DrugA_gene749 < -0.6301887 and DrugB_gene179 >= 2.2687654 and DrugB_gene584 >= 0.017873228 and GO:1900740 >= 39.991257 and GO:1903078 >= 125.86845 and compress_node_level_boost_feature_0 >= 99.566795 and then value = 0.08253825273,None
1423,if DrugA_gene33 < -0.3128884 and DrugA_gene179 >= 1.1595253 and DrugA_gene315 >= 0.3729833 and DrugA_gene332 >= 0.12055583 and DrugA_gene516 >= -0.37331444 and DrugA_gene713 >= 0.7803957 and DrugA_gene749 < -0.88345075 and DrugB_gene162 >= -0.16363028 and DrugB_gene293 < -0.12831593 and DrugB_gene453 < -0.20263267 and DrugB_gene519 < -0.489092 and DrugB_gene584 < 0.11373773 and then value = 0.9819801399999999,None
1424,if DrugA_gene35 >= 0.7681967 and DrugA_gene131 < -0.21768197 and DrugA_gene143 >= -2.147039 and DrugA_gene179 >= 0.9732225 and DrugA_gene181 >= 2.935883 and DrugA_gene293 < -0.73056865 and DrugA_gene332 >= 0.060401417 and DrugA_gene440 >= -0.43256783 and DrugA_gene548 < -0.39679992 and DrugA_gene713 >= -1.0055778 and DrugA_gene817 >= 0.32773742 and DrugB_gene11 >= -0.070609674 and DrugB_gene143 >= 1.167815 and DrugB_gene276 >= 0.2116462 and DrugB_gene293 < -0.68522453 and DrugB_gene317 >= -0.2580856 and DrugB_gene453 < -0.18833226 and DrugB_gene516 >= 0.30003208 and DrugB_gene817 >= 2.1136072 and then value = 3.2379570760000003,None
1425,if DrugA_gene35 >= 0.7681967 and DrugA_gene143 >= -2.147039 and DrugA_gene179 >= -0.28423038 and DrugA_gene181 >= 2.935883 and DrugA_gene293 < -0.73056865 and DrugB_gene143 >= 1.1037037 and DrugB_gene516 >= 0.30003208 and GO:1903078 >= 10.762999 and then value = 2.428729706,None
1426,if DrugA_gene11 >= 0.6320033 and DrugA_gene140 < -1.6799777 and DrugA_gene181 >= -0.09034053 and DrugA_gene440 >= -0.2750218 and DrugA_gene516 >= -1.2042494 and DrugA_gene584 < -4.7359614 and DrugA_gene749 >= 0.111494884 and DrugB_gene11 >= 1.5851402 and DrugB_gene30 >= 2.0679734 and DrugB_gene451 >= 0.24511233 and GO:1903078 < 3.1065817 and compress_node_level_boost_feature_0 < -45.80224 and then value = 7.947552013699999,None
1427,if DrugA_gene30 >= 1.9878526 and DrugA_gene33 < -0.3128884 and DrugA_gene35 >= -0.9493147 and DrugA_gene139 >= 0.65269995 and DrugA_gene143 >= -2.147039 and DrugA_gene179 >= 1.645369 and DrugA_gene181 >= -0.07776381 and DrugA_gene293 < 0.2967678 and DrugA_gene317 < -0.65872526 and DrugA_gene422 >= 0.13313359 and DrugA_gene440 >= -0.0082376115 and DrugA_gene516 >= -0.1326943 and DrugA_gene584 < -0.047662757 and DrugA_gene713 >= -0.5731813 and DrugA_gene790 < -0.29847986 and DrugB_gene11 < -0.33915094 and DrugB_gene30 >= 2.116581 and DrugB_gene139 >= 0.49563497 and DrugB_gene143 >= 1.1037037 and DrugB_gene179 >= 2.2687654 and DrugB_gene293 >= -0.12831593 and DrugB_gene422 >= 0.27828592 and DrugB_gene440 >= -0.055769145 and DrugB_gene453 >= 0.1291242 and DrugB_gene516 >= -0.26862335 and DrugB_gene519 < -0.489092 and DrugB_gene584 >= -0.4616987 and DrugB_gene703 < -0.32098448 and DrugB_gene713 >= 0.33987123 and DrugB_gene817 < -0.726585 and GO:1903078 >= 125.86845 and compress_node_level_boost_feature_0 >= 99.566795 and then value = 4.2579003671299995,None
1428,if DrugA_gene35 < -1.6291316 and DrugA_gene139 >= 1.2568934 and DrugA_gene140 >= 1.5227948 and DrugA_gene143 >= -1.0013869 and DrugA_gene179 >= 1.645369 and DrugA_gene293 < -0.16725275 and DrugA_gene422 >= 0.13313359 and DrugA_gene516 >= -0.1326943 and DrugA_gene584 < -0.047662757 and DrugA_gene749 < -0.604007 and DrugB_gene11 < -0.33915094 and DrugB_gene35 < -0.62866974 and DrugB_gene131 >= -0.13187096 and DrugB_gene140 < -1.1515399 and DrugB_gene143 >= 1.1037037 and DrugB_gene179 >= 2.2687654 and DrugB_gene332 < -0.09116216 and DrugB_gene516 >= -0.26862335 and DrugB_gene584 < -0.4616987 and DrugB_gene703 < -1.0532889 and DrugB_gene713 < -2.130156 and DrugB_gene817 < -0.726585 and GO:1903078 >= 125.86845 and compress_node_level_boost_feature_0 >= 99.566795 and then value = 5.146831114129999,None
1429,if DrugA_gene35 >= 0.7681967 and DrugA_gene179 >= 1.645369 and DrugA_gene181 >= 2.935883 and DrugA_gene293 < -0.73056865 and DrugA_gene315 >= 4.34278 and DrugA_gene703 < -0.8185171 and DrugB_gene179 >= 2.2687654 and DrugB_gene293 < -0.32565045 and DrugB_gene451 >= 0.22263166 and DrugB_gene516 >= 0.30003208 and DrugB_gene817 >= 0.68988866 and GO:1900740 < -4.3179636 and GO:1903078 >= 125.86845 and compress_node_level_boost_feature_0 >= 99.566795 and then value = 1.64206510691,None
1430,if DrugA_gene30 >= 0.25994807 and DrugA_gene33 < -1.1803282 and DrugA_gene162 < -1.0818145 and DrugA_gene181 >= -0.20937783 and DrugA_gene516 >= -0.31784576 and DrugA_gene703 >= 0.7733772 and DrugA_gene790 < -1.3808501 and DrugB_gene33 < -0.03260236 and DrugB_gene143 >= 1.1037037 and DrugB_gene332 < -0.10962704 and DrugB_gene516 < -0.4396993 and DrugB_gene519 < -0.24938664 and then value = 1.74452504,None
1431,if DrugA_gene30 >= 0.25994807 and DrugA_gene33 < -1.1803282 and DrugA_gene179 >= 1.645369 and DrugA_gene181 >= -0.1576058 and DrugA_gene516 < -1.3805003 and DrugA_gene584 >= 0.07926518 and DrugA_gene713 < -3.1661181 and DrugB_gene11 < 0.6471339 and DrugB_gene139 < -0.057576366 and DrugB_gene140 < 0.25393486 and DrugB_gene179 >= 2.2687654 and DrugB_gene181 < 0.017345376 and DrugB_gene453 < -0.562666 and DrugB_gene519 >= -0.30572343 and DrugB_gene749 >= 0.7633687 and DrugB_gene790 < 0.23771465 and GO:1903078 >= 125.86845 and compress_node_level_boost_feature_0 >= 99.566795 and then value = 2.6344150621300004,None
1432,if DrugA_gene315 >= 4.34278 and DrugA_gene317 < -0.86682534 and DrugA_gene422 >= 0.13313359 and DrugA_gene440 >= -0.00073370617 and DrugA_gene584 < -0.047662757 and DrugA_gene703 < -0.8185171 and DrugB_gene11 < -0.33915094 and DrugB_gene817 < -0.726585 and GO:1903078 >= 74.678345 and compress_node_level_boost_feature_0 >= 77.060745 and then value = 0.12001135452999999,None
1433,if DrugA_gene139 < -1.8498087 and DrugA_gene179 >= 1.9573249 and DrugA_gene293 < 0.3174423 and DrugA_gene315 >= 4.34278 and DrugA_gene516 < -1.3805003 and DrugA_gene703 < -0.8185171 and DrugB_gene131 < -1.8487782 and DrugB_gene162 < -1.1286 and DrugB_gene179 < -0.09366663 and DrugB_gene440 < -0.8366202 and DrugB_gene516 < -2.75145 and DrugB_gene703 >= 0.526932 and GO:1900740 < -4.3179636 and GO:1903078 >= 31.858433 and then value = 0.41951669268,None
1434,if DrugA_gene131 < -0.46680364 and DrugA_gene140 >= 0.20922603 and DrugA_gene143 >= -0.71198636 and DrugA_gene181 >= -0.22005 and DrugA_gene422 >= -0.096324004 and DrugA_gene713 >= 0.8151626 and DrugA_gene817 >= 0.4582822 and DrugB_gene33 < -0.504596 and DrugB_gene35 < -0.23292077 and DrugB_gene143 >= 0.15257272 and DrugB_gene162 >= -1.1286 and DrugB_gene293 >= -0.43423897 and DrugB_gene451 >= 0.23288792 and GO:1900740 >= 59.77899 and GO:1903078 >= 58.280838 and then value = 3.8583025916,None
1435,if DrugA_gene11 < -1.4418452 and DrugA_gene315 >= 0.25499696 and DrugA_gene317 >= -0.65872526 and DrugA_gene548 < -0.3868699 and DrugA_gene703 < -0.020960394 and DrugA_gene817 >= 0.16077468 and DrugB_gene33 < -0.10823791 and DrugB_gene179 >= 3.2003922 and DrugB_gene181 < -0.60966384 and DrugB_gene332 >= 1.1509469 and DrugB_gene451 >= 0.45888555 and DrugB_gene790 >= 0.23771465 and DrugB_gene817 < 0.0019972452 and GO:1903078 >= 44.596573 and compress_node_level_boost_feature_0 >= 31.281618 and then value = 0.8648002930300001,None
1436,if DrugA_gene33 >= 1.7008859 and DrugA_gene179 < -0.28423038 and DrugA_gene713 >= -0.55195034 and DrugA_gene749 < -0.71720064 and DrugA_gene790 >= -0.031488977 and DrugB_gene33 >= 1.1958139 and DrugB_gene143 >= 1.1037037 and DrugB_gene181 >= 0.75382745 and DrugB_gene516 >= -0.26862335 and DrugB_gene548 < -0.7794682 and GO:1900740 >= 193.70058 and GO:1903078 < -47.77175 and compress_node_level_boost_feature_0 < -38.606453 and then value = 1.087820308,None
1437,if DrugA_gene33 >= 1.7008859 and DrugA_gene293 >= 0.22524393 and DrugA_gene332 < -0.18095206 and DrugA_gene548 < -0.3399583 and DrugA_gene790 >= -0.05576074 and DrugB_gene33 >= 1.1958139 and DrugB_gene131 < -1.8487782 and DrugB_gene179 < -0.09366663 and DrugB_gene181 >= -0.37474817 and DrugB_gene422 >= 0.12709147 and DrugB_gene548 < -0.7794682 and DrugB_gene703 >= -0.006670435 and GO:1900740 < -47.440434 and GO:1903078 < -47.77175 and compress_node_level_boost_feature_0 < -38.606453 and then value = 0.8712851194700001,None
1438,if DrugA_gene140 < -1.2454298 and DrugA_gene143 >= 0.39722157 and DrugA_gene451 >= 0.18854836 and DrugA_gene453 < -0.12295435 and DrugA_gene584 < 0.291825 and DrugA_gene817 >= 0.27165464 and DrugB_gene11 < -0.21096218 and DrugB_gene30 < -0.2950839 and DrugB_gene317 < 1.0832553 and DrugB_gene519 < -3.2411437 and DrugB_gene749 < 0.09211926 and GO:1900740 >= 210.14798 and then value = 3.6238451059999996,None
1439,if DrugA_gene140 < -0.37981474 and DrugA_gene181 >= 0.3203274 and DrugA_gene293 < -1.02355 and DrugA_gene317 >= -0.5231787 and DrugA_gene548 < -0.67508245 and DrugA_gene584 < 0.12717623 and DrugA_gene790 >= -0.29847986 and DrugB_gene11 < 0.089103 and DrugB_gene35 >= -0.066385545 and DrugB_gene179 >= 3.7769773 and DrugB_gene422 >= 0.25585908 and DrugB_gene453 >= 0.19231693 and DrugB_gene703 >= 0.0633864 and DrugB_gene817 >= 1.1984911 and GO:1903078 < -3.671552 and compress_node_level_boost_feature_0 >= 60.058254 and then value = 3.7934272659999997,None
1440,if DrugA_gene11 >= 0.39165884 and DrugA_gene162 >= -0.18681782 and DrugA_gene440 < -0.27332723 and DrugA_gene453 >= 1.2378194 and DrugA_gene584 < 0.9464053 and DrugB_gene11 >= 1.1969 and DrugB_gene179 >= 3.7769773 and DrugB_gene440 < 0.20346926 and DrugB_gene584 >= 0.9077803 and DrugB_gene713 < -2.1803937 and DrugB_gene790 >= 0.37528378 and GO:1900740 >= 193.70058 and compress_node_level_boost_feature_0 < -18.727602 and then value = 1.32336379,None
1441,if DrugA_gene11 >= 0.56329 and DrugA_gene317 >= 0.85519224 and DrugA_gene422 < -0.17226124 and DrugA_gene516 >= -0.28779235 and DrugA_gene519 < -0.88052243 and DrugA_gene703 < -0.020960394 and DrugA_gene790 >= 0.13697016 and DrugA_gene817 >= -0.25209022 and DrugB_gene162 < 0.17892902 and DrugB_gene179 >= -0.41725573 and DrugB_gene276 < -0.8117038 and DrugB_gene332 >= -0.10121162 and DrugB_gene440 < -0.63911664 and DrugB_gene703 >= 0.32519078 and DrugB_gene713 >= -1.0470545 and GO:1900740 < 1.0055628 and GO:1903078 >= 47.961624 and then value = 2.6335365200000003,None
1442,if DrugA_gene30 >= 1.9641634 and DrugA_gene140 >= -0.16890328 and DrugA_gene181 < -0.5108802 and DrugA_gene422 < 0.13313359 and DrugA_gene516 >= -0.20787252 and DrugA_gene519 < -0.027543873 and DrugB_gene11 < -0.120897815 and DrugB_gene131 < -0.101645574 and DrugB_gene140 < -0.6258279 and DrugB_gene179 < -0.43506742 and DrugB_gene181 < -0.92244005 and DrugB_gene440 < 0.28682035 and DrugB_gene584 >= 2.288528 and DrugB_gene713 < 0.5740874 and DrugB_gene749 >= 0.09211926 and GO:1900740 >= 39.208633 and GO:1903078 < -35.90725 and then value = 3.287832354,None
