,0,1
1289,if DrugA_gene2 >= 0.575168 and DrugA_gene38 < -0.44764876 and DrugA_gene154 >= 2.0582252 and DrugA_gene279 < -1.576931 and DrugA_gene419 >= 1.0712993 and DrugA_gene443 >= 0.8607056 and DrugA_gene600 < -0.03343285 and DrugA_gene660 >= 1.9771175 and DrugA_gene885 >= 2.103271 and DrugB_gene2 < 0.15408182 and DrugB_gene154 >= 0.48580587 and DrugB_gene419 >= 1.1929612 and DrugB_gene431 >= -0.6356992 and DrugB_gene443 >= -0.19078991 and compress_LAYER_level_boost_feature_0 >= 81.48959 and then value = 1.0799765302000002,None
1290,if DrugA_gene38 < -0.9690938 and DrugA_gene46 < 0.19161558 and DrugA_gene148 >= 0.37332535 and DrugA_gene279 < -0.1288621 and DrugA_gene431 < -0.102608055 and DrugA_gene442 < 0.4773541 and DrugA_gene443 >= 1.1485609 and DrugA_gene513 < -0.31225657 and DrugA_gene600 >= 2.307887 and DrugA_gene660 >= 3.0417092 and DrugA_gene885 < -0.643934 and DrugB_gene2 >= 0.053759106 and DrugB_gene38 < -0.68302345 and DrugB_gene46 >= 3.5075455 and DrugB_gene148 >= 0.37385243 and DrugB_gene279 >= 1.4968855 and DrugB_gene419 >= 0.21489795 and DrugB_gene431 >= 0.15473206 and DrugB_gene513 < -0.2913849 and DrugB_gene660 < -6.015128 and then value = 2.1084366070000002,None
1291,if DrugA_gene2 < 0.34237474 and DrugA_gene46 < -0.07626075 and DrugA_gene154 >= 1.6217 and DrugA_gene279 < -1.4925792 and DrugA_gene419 >= 1.0712993 and DrugA_gene431 >= 0.086758725 and DrugA_gene513 < 0.12267643 and DrugA_gene600 < -0.35383636 and DrugA_gene660 >= -0.19392279 and DrugA_gene885 < -0.36360013 and DrugB_gene2 >= 0.5367092 and DrugB_gene21 < -0.28403264 and DrugB_gene38 >= 0.45239687 and DrugB_gene148 < 0.048232645 and DrugB_gene279 >= 0.64167964 and DrugB_gene419 < -0.6526155 and DrugB_gene431 < -0.49541134 and DrugB_gene442 >= 0.6771519 and DrugB_gene443 < -1.3398681 and DrugB_gene600 >= 2.1023178 and DrugB_gene660 >= 0.8451911 and DrugB_gene885 < -0.80510414 and then value = 4.5528640698,None
1292,if DrugA_gene2 < 0.34237474 and DrugA_gene21 < -0.05962251 and DrugA_gene38 < -1.617018 and DrugA_gene46 < -2.0785592 and DrugA_gene148 < -3.04473 and DrugA_gene279 >= 0.6511725 and DrugA_gene419 >= 1.0712993 and DrugA_gene431 >= 0.086758725 and DrugA_gene442 < 0.066202514 and DrugA_gene513 < 0.12267643 and DrugA_gene660 >= -0.19392279 and DrugA_gene885 >= 0.28601053 and DrugB_gene21 < -0.28403264 and DrugB_gene38 >= 0.45239687 and DrugB_gene154 < -0.159534 and DrugB_gene279 >= 0.64167964 and DrugB_gene431 < -0.49541134 and DrugB_gene442 < -0.09855686 and DrugB_gene443 >= 0.52372533 and DrugB_gene513 >= -0.13427922 and DrugB_gene600 >= 2.1023178 and DrugB_gene660 >= 0.8451911 and DrugB_gene885 >= 0.039803937 and then value = 6.8182106849999995,None
1293,if DrugA_gene38 < -0.98598564 and DrugA_gene148 < -3.04473 and DrugA_gene279 < -1.1270837 and DrugA_gene431 >= 0.36177105 and DrugA_gene442 < -0.113402 and DrugA_gene660 >= -0.19392279 and DrugB_gene2 >= 0.07984995 and DrugB_gene21 < -0.28403264 and DrugB_gene38 >= 3.3805313 and DrugB_gene442 < -1.0672337 and DrugB_gene600 >= 2.1023178 and DrugB_gene660 < -3.617187 and compress_LAYER_level_boost_feature_0 >= 111.55679 and then value = 3.1971237312999996,None
1294,if DrugA_gene2 < 0.46976185 and DrugA_gene46 < 0.226253 and DrugA_gene419 >= -0.020903822 and DrugA_gene442 < 0.14672667 and DrugA_gene443 >= 0.22460467 and DrugA_gene600 < 0.09966792 and DrugA_gene660 >= 2.256258 and DrugA_gene885 >= -0.20494986 and DrugB_gene2 < -2.3319898 and DrugB_gene21 >= 0.5992067 and DrugB_gene38 < -0.68302345 and DrugB_gene46 < -0.4246996 and DrugB_gene148 >= 0.67387474 and DrugB_gene279 < -1.6252954 and DrugB_gene442 >= 1.3510127 and DrugB_gene443 < 0.27174473 and DrugB_gene660 < -2.7571168 and DrugB_gene885 >= 0.5709356 and then value = 2.303977757,None
1295,if DrugA_gene38 < -0.9203361 and DrugA_gene46 < 0.14826337 and DrugA_gene148 < -0.1551661 and DrugA_gene419 < -0.54327464 and DrugA_gene442 < -0.112002365 and DrugA_gene443 < -0.5306581 and DrugA_gene513 < -0.71386254 and DrugB_gene2 >= 3.849934 and DrugB_gene21 < 0.1977957 and DrugB_gene38 < -3.9668162 and DrugB_gene279 < -0.57753444 and DrugB_gene431 < -0.102608055 and DrugB_gene600 >= 1.9237399 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.42253134324,None
1296,if DrugA_gene2 < 0.34237474 and DrugA_gene38 < -1.2029786 and DrugA_gene46 < 0.25610092 and DrugA_gene148 < -3.04473 and DrugA_gene419 >= 1.0712993 and DrugA_gene431 >= 0.086758725 and DrugA_gene513 < 0.12267643 and DrugA_gene660 >= -0.19392279 and DrugA_gene885 >= 0.9867145 and DrugB_gene2 >= 0.5367092 and DrugB_gene21 < -0.28403264 and DrugB_gene38 >= 0.45239687 and DrugB_gene154 < -0.159534 and DrugB_gene279 >= 0.64167964 and DrugB_gene431 < -0.49541134 and DrugB_gene442 >= -0.15688306 and DrugB_gene443 < -0.1478136 and DrugB_gene513 >= -0.13427922 and DrugB_gene600 >= 2.1023178 and DrugB_gene660 >= 0.8451911 and then value = 4.664346766,None
1297,if DrugA_gene38 < -0.9690938 and DrugA_gene46 < 0.19161558 and DrugA_gene148 < -0.101894416 and DrugA_gene442 < 0.14672667 and DrugA_gene443 >= 0.17041029 and DrugA_gene600 < 0.09966792 and DrugA_gene885 >= -0.20494986 and DrugB_gene38 < -3.55696 and DrugB_gene46 < -0.4246996 and DrugB_gene279 >= 1.4968855 and DrugB_gene419 >= 0.21489795 and DrugB_gene443 < 0.27174473 and DrugB_gene885 < 2.837098 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 1.96523617,None
1298,if DrugA_gene154 < -0.09442815 and DrugA_gene442 < 0.47072297 and DrugB_gene2 < -1.6349906 and DrugB_gene21 >= 1.4630134 and DrugB_gene46 < -0.29319286 and DrugB_gene148 >= 0.1741722 and DrugB_gene279 < -0.35715204 and DrugB_gene431 < -0.47033784 and DrugB_gene513 < -0.959825 and compress_LAYER_level_boost_feature_0 >= 2.6047254 and then value = 0.305984666,None
1299,if DrugA_gene2 < 0.25977245 and DrugA_gene46 < -0.07626075 and DrugA_gene148 >= 0.37332535 and DrugA_gene154 >= 2.0582252 and DrugA_gene279 >= 0.6226791 and DrugA_gene419 >= 1.0712993 and DrugA_gene443 < -0.5306581 and DrugA_gene513 < 0.12267643 and DrugA_gene600 < 0.3835177 and DrugA_gene660 >= 0.9165667 and DrugA_gene885 < -0.6578197 and DrugB_gene2 >= 3.849934 and DrugB_gene21 >= 1.4318819 and DrugB_gene38 >= 0.02935729 and DrugB_gene46 >= 3.5075455 and DrugB_gene148 >= 0.37385243 and DrugB_gene279 < -0.57753444 and DrugB_gene419 < -0.4471035 and DrugB_gene431 < -0.49541134 and DrugB_gene442 >= 0.6796312 and DrugB_gene600 >= 1.9237399 and DrugB_gene660 >= 0.8451911 and DrugB_gene885 < -0.80510414 and then value = 3.81021443824,None
1300,if DrugA_gene2 < -0.16025087 and DrugA_gene38 < -0.02805802 and DrugA_gene46 < 0.25196704 and DrugA_gene154 < -0.022594305 and DrugA_gene660 >= -0.1724149 and DrugA_gene885 < -0.6249821 and DrugB_gene21 < -0.28403264 and DrugB_gene148 >= 0.94178146 and DrugB_gene431 < -0.73298794 and DrugB_gene600 >= 2.1023178 and DrugB_gene885 >= 1.3638985 and compress_LAYER_level_boost_feature_0 >= 82.17413 and then value = 4.565021347800001,None
1301,if DrugA_gene2 < -0.15944082 and DrugA_gene46 < -0.07917699 and DrugA_gene148 >= 0.08134619 and DrugA_gene154 < 0.30819672 and DrugA_gene431 < -0.10333981 and DrugA_gene885 >= 0.18667758 and DrugB_gene2 >= 0.5367092 and DrugB_gene419 < -0.6526155 and DrugB_gene600 < 2.6637778 and DrugB_gene885 < -0.80510414 and then value = 2.39218685,None
1302,if DrugA_gene2 < 0.34237474 and DrugA_gene21 < -1.4368 and DrugA_gene38 >= 1.6338074 and DrugA_gene46 < -0.11479315 and DrugA_gene148 < -3.04473 and DrugA_gene279 < -1.9832175 and DrugA_gene419 < -0.22363257 and DrugA_gene431 >= 0.086758725 and DrugA_gene442 < 0.50316125 and DrugA_gene513 < 0.1085751 and DrugA_gene600 < 0.24827534 and DrugA_gene660 >= 1.4384878 and DrugA_gene885 >= 0.26447293 and DrugB_gene21 >= 0.57229984 and DrugB_gene38 >= 0.45239687 and DrugB_gene46 >= 1.5166581 and DrugB_gene148 >= -0.060209267 and DrugB_gene154 >= -0.14616123 and DrugB_gene279 >= 0.64167964 and DrugB_gene419 >= 3.2921615 and DrugB_gene431 >= 0.34237617 and DrugB_gene443 >= -0.16127737 and DrugB_gene600 >= 2.1023178 and DrugB_gene660 < 0.3091504 and DrugB_gene885 < -0.122737624 and then value = 3.9600558499999994,None
1303,None,None
1304,if DrugA_gene38 < 0.17893581 and DrugA_gene46 < -0.12787265 and DrugA_gene279 >= 1.7125971 and DrugA_gene419 < -4.012561 and DrugA_gene660 >= -0.19392279 and DrugB_gene21 < -0.28403264 and DrugB_gene46 >= 3.5865912 and DrugB_gene154 < -0.83369535 and DrugB_gene279 >= 1.2345442 and DrugB_gene600 >= 2.1023178 and then value = 3.113479405,None
1305,if DrugA_gene279 < -1.4925792 and DrugA_gene600 < -0.35383636 and DrugB_gene21 < -0.44324017 and DrugB_gene38 < -0.68302345 and DrugB_gene442 >= 0.6771519 and DrugB_gene443 < -1.3398681 and then value = 1.1228196218,None
1306,None,None
1307,None,None
1308,if DrugA_gene38 < -1.2029786 and DrugA_gene46 < 0.36620957 and DrugA_gene442 >= -0.4511299 and DrugA_gene443 >= -0.34059614 and DrugA_gene513 < 0.26021016 and DrugA_gene660 >= -0.6743718 and DrugA_gene885 >= 0.9867145 and DrugB_gene38 >= 0.3415574 and DrugB_gene154 < -0.14616123 and DrugB_gene431 < -0.0643543 and DrugB_gene442 >= 0.52633184 and DrugB_gene443 < -0.08439405 and DrugB_gene600 < 1.7146719 and DrugB_gene660 >= -0.5283804 and compress_LAYER_level_boost_feature_0 >= 118.94139 and then value = 6.374001366000001,None
1309,None,None
1310,None,None
1311,if DrugA_gene38 < -0.98598564 and DrugA_gene154 >= -0.09582369 and DrugA_gene442 >= -0.15205592 and DrugA_gene660 < -1.2812922 and DrugB_gene2 < 0.15125903 and DrugB_gene21 >= 0.1231717 and DrugB_gene419 >= 0.21489795 and DrugB_gene431 < 0.24435724 and DrugB_gene443 >= 1.2726831 and DrugB_gene513 >= 1.6133494 and DrugB_gene885 < -0.763579 and then value = 0.502328823,None
1312,None,None
1313,None,None
1314,if DrugA_gene154 >= -0.065589055 and DrugA_gene279 < -0.47923774 and DrugA_gene431 < -0.28121713 and DrugA_gene442 >= 0.38962284 and DrugA_gene600 < -0.17320232 and DrugA_gene885 >= 2.103271 and DrugB_gene2 >= 0.01096032 and DrugB_gene38 >= 0.34497774 and DrugB_gene279 < -1.8692818 and DrugB_gene419 < 1.1929612 and DrugB_gene443 < -0.3096033 and DrugB_gene885 >= 0.38739505 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 0.810379114,None
1315,None,None
1316,None,None
1317,None,None
1318,if DrugA_gene2 < -1.2046213 and DrugA_gene419 < -0.020903822 and DrugA_gene660 >= -0.3383634 and DrugA_gene885 >= 0.10326451 and DrugB_gene21 >= 2.0612311 and DrugB_gene279 < -1.4395454 and DrugB_gene419 < -0.50189507 and DrugB_gene600 >= 1.3579514 and compress_LAYER_level_boost_feature_0 >= 0.8751905 and then value = 0.315785585,None
1319,if DrugA_gene38 < -0.9690938 and DrugA_gene46 < 0.2882781 and DrugA_gene154 < -0.52426845 and DrugA_gene279 < -1.5436951 and DrugB_gene38 < -3.55696 and DrugB_gene46 < -1.5762072 and DrugB_gene279 >= 1.4968855 and DrugB_gene419 >= 0.21489795 and then value = 0.518678557,None
1320,None,None
1321,if DrugA_gene2 < 0.25977245 and DrugA_gene46 < -0.09517912 and DrugA_gene279 >= 0.6226791 and DrugA_gene431 < -1.448817 and DrugA_gene443 < -1.3398681 and DrugA_gene513 < -0.32071322 and DrugA_gene660 >= 0.11804311 and DrugB_gene21 >= 1.4318819 and DrugB_gene38 >= 0.02935729 and DrugB_gene279 < -1.4925792 and DrugB_gene419 < -0.948017 and DrugB_gene442 >= 0.6796312 and DrugB_gene660 >= -0.43666738 and then value = 1.046715473,None
1322,if DrugA_gene21 < -1.4368 and DrugA_gene279 < -1.4925792 and DrugA_gene419 < -0.22363257 and DrugA_gene442 >= 0.13749148 and DrugA_gene513 < -0.35681105 and DrugA_gene600 < 0.042801306 and DrugB_gene21 < -0.44324017 and DrugB_gene38 < -0.68302345 and DrugB_gene154 >= 0.5444734 and DrugB_gene442 >= 0.6771519 and DrugB_gene443 < -0.63832855 and DrugB_gene513 >= 1.7055588 and DrugB_gene600 < -0.080737166 and DrugB_gene660 < 0.3091504 and then value = 1.14525363053,None
1323,None,None
1324,None,None
1325,None,None
1326,None,None
1327,if DrugA_gene21 >= -0.04138615 and DrugA_gene279 < -0.8808106 and DrugA_gene442 >= -0.15205592 and DrugA_gene885 >= 2.103271 and DrugB_gene2 < 0.15125903 and DrugB_gene154 >= -0.18282488 and DrugB_gene419 >= 1.1929612 and DrugB_gene431 >= 0.24435724 and DrugB_gene442 >= 2.8236146 and DrugB_gene443 >= 1.2726831 and DrugB_gene513 >= 1.6133494 and DrugB_gene885 < 0.45858854 and compress_LAYER_level_boost_feature_0 >= 82.17413 and then value = 0.5459774465,None
1328,None,None
1329,if DrugA_gene279 < -1.4925792 and DrugA_gene600 < -0.35383636 and DrugB_gene21 < -0.44324017 and DrugB_gene279 < 0.06354481 and DrugB_gene419 < -0.55462754 and DrugB_gene442 >= 0.6771519 and DrugB_gene443 < -1.3398681 and compress_LAYER_level_boost_feature_0 < -1.940906 and then value = 0.11834106579999999,None
1330,if DrugA_gene2 < -3.4824367 and DrugA_gene38 < -1.1630191 and DrugA_gene148 >= 0.37332535 and DrugA_gene443 >= -0.048983857 and DrugA_gene513 < 0.21982253 and DrugA_gene660 >= 2.4498124 and DrugB_gene21 >= 0.71315 and DrugB_gene513 >= -0.15523201 and compress_LAYER_level_boost_feature_0 >= 87.41111 and then value = 1.475157697,None
1331,None,None
1332,None,None
1333,None,None
1334,if DrugA_gene2 < -0.62389 and DrugA_gene38 >= 1.6338074 and DrugA_gene46 >= 2.6830876 and DrugA_gene154 >= 0.19982117 and DrugA_gene279 < -1.7135502 and DrugA_gene419 >= 3.2921615 and DrugA_gene443 >= -0.33442318 and DrugA_gene513 >= 0.7366357 and DrugA_gene660 >= 1.1194022 and DrugA_gene885 < 0.35107273 and DrugB_gene2 < -0.50139284 and DrugB_gene21 < 0.11326514 and DrugB_gene38 >= 1.0308537 and DrugB_gene46 < 0.18333724 and DrugB_gene154 < -0.44570553 and DrugB_gene279 >= 0.8052592 and DrugB_gene419 >= 0.91535723 and DrugB_gene443 < -0.22853541 and DrugB_gene600 < 0.15059999 and then value = 2.7757293529999996,None
1335,if DrugA_gene2 < -0.1018796 and DrugA_gene38 < -0.25389796 and DrugA_gene46 < -0.96762335 and DrugA_gene148 < 0.07852818 and DrugA_gene279 >= 0.6430428 and DrugA_gene431 >= -0.0882798 and DrugA_gene442 >= 3.7567248 and DrugA_gene443 >= -0.04967439 and DrugA_gene513 >= -0.15093988 and DrugA_gene885 < -0.24691287 and DrugB_gene2 >= -0.50139284 and DrugB_gene38 >= -3.9668162 and DrugB_gene46 < 0.24677473 and DrugB_gene154 < 0.9051156 and DrugB_gene443 < 0.6522634 and DrugB_gene513 >= 1.1061537 and DrugB_gene600 < 0.1695733 and DrugB_gene885 >= -0.27083683 and then value = 9.384358950000001,None
1336,if DrugA_gene2 >= 1.1486764 and DrugA_gene38 >= 1.6338074 and DrugA_gene46 < -0.07626075 and DrugA_gene148 < 0.37332535 and DrugA_gene419 < -2.141541 and DrugA_gene442 < -0.64945745 and DrugA_gene443 >= 0.4524001 and DrugA_gene513 < -0.4937566 and DrugA_gene660 < 0.2913559 and DrugA_gene885 < 0.26447293 and DrugB_gene2 >= 0.019389866 and DrugB_gene38 >= 3.3805313 and DrugB_gene46 >= 0.20120355 and DrugB_gene154 < -0.159534 and DrugB_gene279 < -0.8919159 and DrugB_gene419 < -0.6526155 and DrugB_gene442 < 0.0068588248 and DrugB_gene513 >= 0.071887344 and DrugB_gene600 >= 1.3313794 and DrugB_gene885 < -0.80510414 and then value = 3.143755141,None
1337,if DrugA_gene2 >= 0.07984995 and DrugA_gene21 >= 0.050389215 and DrugA_gene46 < -0.07626075 and DrugA_gene279 >= 1.7125971 and DrugA_gene419 < -4.012561 and DrugA_gene442 >= 0.13749148 and DrugA_gene513 >= -0.17137885 and DrugA_gene600 >= 1.8032972 and DrugA_gene660 < -0.09583539 and DrugB_gene2 >= 0.5367092 and DrugB_gene21 >= -0.28403264 and DrugB_gene38 < -1.2208867 and DrugB_gene154 >= -0.83369535 and DrugB_gene419 < -0.6526155 and DrugB_gene431 >= 0.12044999 and DrugB_gene442 >= 3.176354 and DrugB_gene443 >= -0.8748932 and DrugB_gene513 >= 1.7055588 and DrugB_gene600 >= 1.3313794 and DrugB_gene660 >= 4.135836 and DrugB_gene885 < -0.15531284 and then value = 4.2765988753,None
1338,None,None
1339,if DrugA_gene2 >= 1.1486764 and DrugA_gene21 >= 0.36676392 and DrugA_gene154 < -0.93003505 and DrugA_gene419 < 0.07992104 and DrugA_gene442 < -0.46927577 and DrugA_gene443 >= 1.3113582 and DrugA_gene660 < 0.104563184 and DrugB_gene2 < 0.01096032 and DrugB_gene21 < 0.054051526 and DrugB_gene46 < -1.5762072 and DrugB_gene154 < -0.14520839 and DrugB_gene431 < -1.2135577 and DrugB_gene513 >= -0.40886173 and then value = 1.55453219,None
1340,if DrugA_gene2 >= 0.012993762 and DrugA_gene46 < -0.09517912 and DrugA_gene148 < -0.741031 and DrugA_gene154 >= 0.055446 and DrugA_gene279 >= 1.7125971 and DrugA_gene419 < -4.012561 and DrugA_gene431 >= -0.102608055 and DrugA_gene443 >= 1.1485609 and DrugA_gene513 < -0.32071322 and DrugA_gene660 >= 0.51051414 and DrugA_gene885 < -0.70986444 and DrugB_gene2 >= 0.053759106 and DrugB_gene21 >= 0.29474592 and DrugB_gene38 >= 1.0308537 and DrugB_gene46 < -0.39167678 and DrugB_gene154 < -0.42262584 and DrugB_gene279 < -1.6408423 and DrugB_gene419 < 0.91535723 and DrugB_gene431 < 0.35629722 and DrugB_gene513 < 0.006719239 and then value = 5.276565990000001,None
1341,if DrugA_gene2 >= -0.06332041 and DrugA_gene21 >= -0.24634416 and DrugA_gene154 >= 0.6085552 and DrugA_gene279 >= 1.7125971 and DrugA_gene419 < -4.012561 and DrugA_gene442 < 0.066202514 and DrugA_gene443 >= 0.30601084 and DrugA_gene513 >= 0.07952702 and DrugA_gene600 >= 0.31083068 and DrugA_gene885 < -0.14917491 and DrugB_gene154 >= -0.83369535 and DrugB_gene279 < -1.7142825 and DrugB_gene419 >= -0.83435094 and DrugB_gene431 >= 1.319864 and DrugB_gene443 >= -0.09933612 and DrugB_gene600 >= -0.24291465 and DrugB_gene660 >= 0.20631143 and then value = 10.723366653000001,None
1342,if DrugA_gene46 < 0.36620957 and DrugA_gene148 >= 0.8183758 and DrugA_gene279 >= 1.7125971 and DrugA_gene419 < -4.012561 and DrugA_gene442 < 0.07150529 and DrugA_gene513 >= 0.07416441 and DrugA_gene600 >= -0.35383636 and DrugB_gene21 >= -0.89698875 and DrugB_gene38 < -1.3176999 and DrugB_gene46 >= 1.5166581 and DrugB_gene154 >= 1.531775 and DrugB_gene279 >= 0.5676263 and DrugB_gene431 >= 0.12044999 and DrugB_gene443 >= 0.9174322 and DrugB_gene600 < 0.8331133 and then value = 6.957444870000001,None
1343,if DrugA_gene2 >= 1.1486764 and DrugA_gene21 >= 0.36676392 and DrugA_gene46 < -0.07626075 and DrugA_gene148 < 0.067195565 and DrugA_gene154 >= 0.26049364 and DrugA_gene279 >= -0.06857467 and DrugA_gene419 >= 1.3503035 and DrugA_gene431 < -0.23650071 and DrugA_gene442 >= 0.49653003 and DrugA_gene443 >= 1.8847702 and DrugA_gene660 < 0.104563184 and DrugA_gene885 < -0.24691287 and DrugB_gene2 >= -0.50139284 and DrugB_gene21 < 0.054051526 and DrugB_gene148 >= -0.48954272 and DrugB_gene419 < -0.6526155 and DrugB_gene442 >= 0.49653003 and DrugB_gene600 >= 1.3313794 and DrugB_gene885 < -0.15531284 and then value = 9.623540588,None
1344,if DrugA_gene2 >= 1.1486764 and DrugA_gene46 < 0.36620957 and DrugA_gene148 < 0.42581785 and DrugA_gene154 < -0.93003505 and DrugA_gene279 >= 1.7125971 and DrugA_gene419 < 0.07992104 and DrugA_gene442 < -0.4511299 and DrugA_gene443 >= 1.3113582 and DrugA_gene513 < -0.32071322 and DrugA_gene660 < 0.2913559 and DrugA_gene885 < 0.26447293 and DrugB_gene2 < 0.019389866 and DrugB_gene21 >= -0.14997244 and DrugB_gene38 >= 3.3805313 and DrugB_gene46 < -1.5762072 and DrugB_gene154 < -0.14520839 and DrugB_gene279 < -0.8919159 and DrugB_gene419 < -0.6526155 and DrugB_gene431 < -1.2135577 and DrugB_gene442 < 0.0068588248 and DrugB_gene443 < -0.08439405 and DrugB_gene513 >= 0.071887344 and DrugB_gene600 >= 1.3313794 and DrugB_gene885 < -0.80510414 and then value = 4.392293650999999,None
1345,if DrugA_gene2 < -0.1018796 and DrugA_gene21 >= 0.18954936 and DrugA_gene38 >= 3.6016812 and DrugA_gene46 < 0.36620957 and DrugA_gene154 >= -0.159534 and DrugA_gene279 < -0.79619944 and DrugA_gene419 >= 0.3478241 and DrugA_gene431 >= 0.77327955 and DrugA_gene442 < -0.4511299 and DrugA_gene443 >= 1.1485609 and DrugA_gene513 >= 0.7366357 and DrugA_gene660 < -0.43666738 and DrugB_gene2 >= 3.849934 and DrugB_gene21 >= 0.45956334 and DrugB_gene46 < 0.24677473 and DrugB_gene148 >= 0.39855915 and DrugB_gene154 < -0.68088984 and DrugB_gene279 >= 0.8052592 and DrugB_gene419 < 0.01534486 and DrugB_gene443 < -0.08439405 and DrugB_gene513 >= 0.030452134 and DrugB_gene600 >= 1.3313794 and DrugB_gene885 < -0.80510414 and then value = 6.194632058,None
1346,if DrugA_gene46 < -0.07626075 and DrugA_gene279 >= 1.7125971 and DrugA_gene419 < -2.141541 and DrugA_gene513 < -0.80157816 and DrugA_gene885 < 0.26447293 and DrugB_gene2 >= 0.019389866 and DrugB_gene21 < -0.28403264 and DrugB_gene46 >= 1.5166581 and DrugB_gene154 < -0.42262584 and DrugB_gene279 >= 0.5676263 and DrugB_gene419 < -0.6526155 and DrugB_gene443 >= 0.39215052 and DrugB_gene513 >= 0.27357382 and DrugB_gene600 >= 1.3313794 and DrugB_gene885 < -0.80510414 and then value = 3.572013728,None
1347,if DrugA_gene46 < -0.07626075 and DrugA_gene279 >= 1.7125971 and DrugA_gene419 < -2.141541 and DrugA_gene431 >= -0.102608055 and DrugA_gene443 >= 1.1485609 and DrugA_gene513 < -0.80157816 and DrugA_gene885 < 0.26447293 and DrugB_gene2 >= 0.053759106 and DrugB_gene21 < -0.28403264 and DrugB_gene154 < -0.42262584 and DrugB_gene419 < -0.6526155 and DrugB_gene443 >= 0.39215052 and DrugB_gene513 < 0.27357382 and DrugB_gene600 >= 1.3313794 and DrugB_gene885 < -0.80510414 and then value = 5.412315947999999,None
1348,if DrugA_gene2 >= 0.07611208 and DrugA_gene38 >= 1.6338074 and DrugA_gene46 < -0.51960105 and DrugA_gene148 < 0.37332535 and DrugA_gene154 >= 0.19982117 and DrugA_gene279 < -1.7135502 and DrugA_gene419 >= 3.2921615 and DrugA_gene431 < -0.23650071 and DrugA_gene443 >= 1.8847702 and DrugA_gene513 < -0.41136688 and DrugA_gene660 >= 1.1194022 and DrugA_gene885 < -0.20709407 and DrugB_gene38 < -3.9668162 and DrugB_gene46 >= 0.20120355 and DrugB_gene148 < -0.751952 and DrugB_gene154 < -0.44570553 and DrugB_gene431 < 0.35629722 and DrugB_gene442 >= 0.49653003 and DrugB_gene443 < -0.22853541 and DrugB_gene513 < -0.84121287 and DrugB_gene600 < 0.1695733 and DrugB_gene885 < -0.16722533 and then value = 3.275321373,None
1349,if DrugA_gene46 < -0.14302233 and DrugA_gene148 < 0.42581785 and DrugA_gene154 >= -0.17072734 and DrugA_gene279 >= 1.7125971 and DrugA_gene419 < 0.07992104 and DrugA_gene443 >= 0.7736896 and DrugA_gene513 < -0.80157816 and DrugA_gene885 < 0.26447293 and DrugB_gene2 < 0.019389866 and DrugB_gene21 < -0.28403264 and DrugB_gene38 >= 1.0308537 and DrugB_gene46 < -0.39167678 and DrugB_gene154 < -0.42262584 and DrugB_gene419 >= 0.91535723 and DrugB_gene431 < -1.2135577 and DrugB_gene443 >= 0.39215052 and DrugB_gene513 >= 0.27357382 and DrugB_gene600 >= 0.1695733 and then value = 3.79219622,None
1350,if DrugA_gene2 >= 1.1486764 and DrugA_gene21 >= -0.24634416 and DrugA_gene38 < -0.44764876 and DrugA_gene46 < -0.09517912 and DrugA_gene148 < 0.42581785 and DrugA_gene154 >= -0.17072734 and DrugA_gene279 >= 0.6226791 and DrugA_gene419 >= 1.3503035 and DrugA_gene431 < -0.23650071 and DrugA_gene442 < -0.64945745 and DrugA_gene443 >= 1.8847702 and DrugA_gene513 < -0.32071322 and DrugA_gene885 < 0.26447293 and DrugB_gene2 < 0.15408182 and DrugB_gene21 >= -0.14997244 and DrugB_gene38 >= 3.3805313 and DrugB_gene46 < -0.39167678 and DrugB_gene279 < -1.7142825 and DrugB_gene419 >= 0.91535723 and DrugB_gene442 >= 0.49653003 and DrugB_gene443 >= 0.9174322 and DrugB_gene600 >= 0.1695733 and DrugB_gene885 < 2.6988797 and then value = 4.626461663000001,None
1351,if DrugA_gene2 >= 0.07611208 and DrugA_gene21 >= 0.18954936 and DrugA_gene38 >= 3.6016812 and DrugA_gene46 < -0.07626075 and DrugA_gene154 >= 0.055446 and DrugA_gene279 >= 0.6226791 and DrugA_gene419 >= 1.3503035 and DrugA_gene431 < -0.23650071 and DrugA_gene442 >= 3.176354 and DrugA_gene443 >= 1.8847702 and DrugA_gene513 < -0.32071322 and DrugA_gene660 >= 0.51051414 and DrugA_gene885 < -0.70986444 and DrugB_gene2 >= 3.849934 and DrugB_gene21 >= 0.29474592 and DrugB_gene38 >= 0.02935729 and DrugB_gene148 >= 0.39855915 and DrugB_gene279 < -0.30317873 and DrugB_gene419 < 0.01534486 and DrugB_gene442 >= 0.49653003 and DrugB_gene513 < -0.15523201 and DrugB_gene600 >= 1.3313794 and DrugB_gene885 < -0.16722533 and then value = 3.282779368,None
