,0,1
1184,if DrugA_gene189 >= 1.0358412 and DrugA_gene365 < -0.29709345 and DrugA_gene419 >= 0.0772765 and DrugA_gene478 < 0.14320408 and DrugA_gene482 < -0.20886588 and DrugA_gene522 >= 0.35582292 and DrugA_gene534 < -1.6077654 and DrugA_gene536 < -0.09258747 and DrugA_gene592 < -0.06932837 and DrugA_gene768 < -0.78958917 and DrugA_gene891 >= 0.18011615 and DrugB_gene72 < 0.347063 and DrugB_gene129 < 0.08674018 and DrugB_gene132 < -0.13553548 and DrugB_gene146 < 0.77458465 and DrugB_gene313 < -0.2210773 and DrugB_gene482 >= 0.48861894 and DrugB_gene522 < -1.156309 and DrugB_gene534 >= -0.22609146 and DrugB_gene537 < 0.14743316 and DrugB_gene541 < 0.45330772 and DrugB_gene588 < 0.6865603 and DrugB_gene715 < -0.78253436 and DrugB_gene768 >= 0.67352486 and GO:0003006 < -32.852924 and GO:0048609 < -0.1939092 and GO:0044703 < 1.4618913 and GO:0022412 >= 90.19391 and GO:0051321 >= 86.91707 and compress_node_level_boost_feature_0 < -23.873531 and compress_LAYER_level_boost_feature_1 < 4.9374413 and then value = 5.61373637783,None
1185,if DrugA_gene119 < -0.23043153 and DrugA_gene412 < -0.58773434 and DrugA_gene423 < -0.38278544 and DrugA_gene534 >= 0.19687802 and DrugA_gene537 < -2.0626369 and DrugA_gene592 < 0.15466075 and DrugB_gene44 >= 0.3461747 and DrugB_gene119 >= -0.15581977 and DrugB_gene299 >= 2.5601768 and GO:0003006 >= 1.4537553 and GO:0022412 >= 89.753235 and compress_LAYER_level_boost_feature_0 < 1.4186127 and then value = 0.5456663549999999,None
1186,if DrugA_gene44 >= 1.0615333 and DrugA_gene323 < -0.5000504 and DrugA_gene604 < 0.6821501 and DrugB_gene21 < 1.2879355 and DrugB_gene299 >= 1.5757976 and DrugB_gene419 >= 0.21489795 and DrugB_gene482 < 0.7359902 and DrugB_gene731 >= 0.4172457 and GO:0048609 >= 43.581497 and compress_LAYER_level_boost_feature_0 >= 38.414253 and compress_LAYER_level_boost_feature_1 >= 43.61876 and then value = 2.53445388,None
1187,if DrugA_gene44 >= 0.76035976 and DrugA_gene313 < 0.39807618 and DrugA_gene365 < -0.29709345 and DrugA_gene412 >= 0.960275 and DrugA_gene450 < 0.20479178 and DrugA_gene522 >= 1.4828091 and DrugA_gene768 < -0.78958917 and DrugB_gene522 >= 0.22553921 and GO:0003006 >= 55.857597 and GO:0048609 >= 93.954994 and GO:0044703 >= 66.521255 and GO:0022412 >= 72.266174 and compress_LAYER_level_boost_feature_0 < -18.139261 and compress_LAYER_level_boost_feature_1 >= 129.92236 and then value = 1.3396660415,None
1188,if DrugA_gene72 >= 1.420779 and DrugA_gene189 >= 2.2555428 and DrugA_gene604 < 0.3015523 and DrugA_gene891 >= 0.37615937 and DrugB_gene52 < -2.65545 and DrugB_gene75 >= -0.6546419 and DrugB_gene146 >= 0.15471196 and DrugB_gene482 >= 0.46633124 and DrugB_gene537 >= 0.50343317 and DrugB_gene592 >= 0.7611525 and GO:0048609 >= 93.954994 and GO:0044703 >= 66.521255 and GO:0022412 >= 238.43909 and compress_LAYER_level_boost_feature_0 < 2.2654371 and compress_LAYER_level_boost_feature_1 >= 147.97804 and then value = 2.8431835135,None
1189,if DrugA_gene21 < 0.050389215 and DrugA_gene412 < -0.16193116 and DrugA_gene450 >= 1.394172 and DrugA_gene482 < -0.19400318 and DrugA_gene536 >= 1.0506504 and DrugA_gene541 < -2.0597382 and DrugA_gene768 >= 2.5230389 and DrugB_gene21 < 0.06147811 and DrugB_gene51 >= 0.0024306225 and DrugB_gene146 >= 0.7716413 and DrugB_gene299 >= 2.5601768 and DrugB_gene423 < -0.47930744 and DrugB_gene458 < -0.63319707 and DrugB_gene715 < -0.579275 and GO:0003006 >= 162.95691 and GO:0051321 < -0.22796881 and compress_node_level_boost_feature_0 >= 149.12634 and compress_LAYER_level_boost_feature_1 >= 126.104004 and then value = 1.21111176113,None
1190,if DrugA_gene21 < 0.050389215 and DrugA_gene44 < -0.4868108 and DrugA_gene119 < 0.025014086 and DrugA_gene131 < 0.30057245 and DrugA_gene189 >= -0.21345164 and DrugA_gene323 < -0.553693 and DrugA_gene382 >= 0.35937828 and DrugA_gene412 < -0.16193116 and DrugA_gene418 < -0.92134607 and DrugA_gene419 < 0.29819456 and DrugA_gene450 < 0.8180847 and DrugA_gene458 >= 0.29544127 and DrugA_gene482 < -0.19400318 and DrugA_gene534 >= -0.29669255 and DrugA_gene537 < -0.58143646 and DrugA_gene541 < 0.7359866 and DrugA_gene604 >= 1.0541753 and DrugA_gene715 >= -0.27141756 and DrugB_gene21 < 0.06147811 and DrugB_gene44 >= 1.2641708 and DrugB_gene51 >= 0.58767104 and DrugB_gene119 < -0.24383156 and DrugB_gene129 < 0.2995466 and DrugB_gene146 < 0.3471093 and DrugB_gene189 >= 0.0910625 and DrugB_gene299 >= 2.2458475 and DrugB_gene313 >= 0.09295305 and DrugB_gene419 >= -0.35525247 and DrugB_gene423 >= -0.14984547 and DrugB_gene441 < 0.24551283 and DrugB_gene450 >= -1.1581129 and DrugB_gene458 < -0.63319707 and DrugB_gene478 >= 0.20257445 and DrugB_gene482 < 0.7359902 and DrugB_gene522 < 0.22553921 and DrugB_gene537 < -0.17651038 and DrugB_gene592 < -0.5943733 and DrugB_gene891 >= -2.0710216 and GO:0048609 >= 39.804756 and GO:0022412 >= 214.56749 and GO:0051321 >= 71.19845 and compress_LAYER_level_boost_feature_1 >= 66.91799 and then value = 7.198510077500001,None
1191,if DrugA_gene51 < -0.6070533 and DrugA_gene129 < 0.26065713 and DrugA_gene313 < -0.51279294 and DrugA_gene382 >= -0.26522148 and DrugA_gene418 < 0.05636645 and DrugA_gene592 < 0.16694243 and DrugB_gene75 >= 0.038931865 and DrugB_gene129 < -2.2750807 and DrugB_gene299 < -0.042539768 and DrugB_gene313 < -0.23769666 and DrugB_gene588 < -0.00052507326 and GO:0022412 >= 238.43909 and then value = 2.89407889,None
1192,if DrugA_gene21 < -1.2128739 and DrugA_gene51 < -0.63086677 and DrugA_gene72 >= 1.420779 and DrugA_gene478 >= 1.3591669 and DrugA_gene482 < -0.3814054 and DrugA_gene534 < -1.2936088 and DrugA_gene541 < 0.16319501 and DrugA_gene731 >= 1.7221696 and DrugB_gene21 >= -0.1392825 and DrugB_gene51 >= 5.5246 and DrugB_gene423 < 0.08147478 and DrugB_gene537 >= 0.50343317 and GO:0003006 < -56.413322 and GO:0048609 < -49.940445 and GO:0051321 < -50.831963 and compress_node_level_boost_feature_0 >= -0.42351243 and compress_LAYER_level_boost_feature_0 < 0.6560137 and compress_LAYER_level_boost_feature_1 >= 147.97804 and then value = 1.7188356712,None
1193,None,None
1194,None,None
1195,if DrugA_gene21 >= 1.0346167 and DrugA_gene51 >= 0.092680424 and DrugA_gene418 < 0.24773267 and DrugA_gene534 >= 0.21247455 and DrugB_gene21 >= 1.0219691 and DrugB_gene51 >= 4.339489 and DrugB_gene131 < -0.2491485 and DrugB_gene418 >= 1.6888072 and DrugB_gene450 >= 1.1553774 and DrugB_gene458 >= -0.29441333 and DrugB_gene482 >= -0.97879994 and DrugB_gene768 >= 0.8107808 and GO:0003006 < -9.997855 and GO:0048609 < -0.39269352 and GO:0022412 >= 238.43909 and then value = 2.7431075043,None
1196,if DrugA_gene72 < -0.8983767 and DrugA_gene423 < 0.40608 and DrugB_gene44 >= -0.24371415 and DrugB_gene419 >= -0.13742222 and DrugB_gene441 < -0.20666482 and DrugB_gene534 < -0.31517678 and GO:0003006 < -32.852924 and GO:0048609 < -29.781166 and GO:0044703 < -32.18392 and compress_node_level_boost_feature_0 < -23.873531 and compress_LAYER_level_boost_feature_0 < -22.89213 and compress_LAYER_level_boost_feature_1 < -53.11048 and then value = 0.88853481933,None
1197,if DrugA_gene72 >= 0.68918943 and DrugA_gene365 < -2.8590508 and DrugA_gene418 < -0.17389284 and DrugA_gene423 < 0.37056562 and DrugA_gene441 < -0.99898565 and DrugA_gene450 >= 0.8933949 and DrugA_gene541 < -2.1676373 and DrugA_gene588 < 0.8132211 and DrugA_gene715 >= 0.09166112 and DrugB_gene51 < 0.37624168 and DrugB_gene119 >= 0.75827146 and DrugB_gene131 >= 0.74753237 and DrugB_gene146 >= 0.052514665 and DrugB_gene423 < -0.49852088 and DrugB_gene482 >= 0.7359902 and DrugB_gene536 >= 0.23967788 and DrugB_gene715 < -0.6069785 and GO:0003006 < -26.976665 and GO:0048609 >= 100.1577 and GO:0044703 >= 100.3244 and GO:0051321 >= 40.28625 and compress_node_level_boost_feature_0 >= 83.337875 and compress_LAYER_level_boost_feature_0 >= 81.73192 and compress_LAYER_level_boost_feature_1 < 3.0724952 and then value = 2.3426926369,None
1198,if DrugA_gene365 < -2.8590508 and DrugA_gene534 >= 0.21247455 and DrugA_gene541 < -2.1676373 and DrugA_gene588 < 0.8132211 and DrugA_gene715 >= 0.09166112 and DrugB_gene21 >= 1.0219691 and DrugB_gene51 >= 4.339489 and DrugB_gene131 >= 0.74753237 and DrugB_gene146 >= 0.052514665 and DrugB_gene418 >= 1.6888072 and DrugB_gene450 >= 1.1553774 and DrugB_gene522 >= 0.041176565 and DrugB_gene536 >= 0.23967788 and GO:0003006 < 0.39875203 and GO:0044703 >= 8.525227 and GO:0022412 < 2.5272965 and GO:0051321 >= 40.28625 and compress_LAYER_level_boost_feature_0 >= 80.91546 and compress_LAYER_level_boost_feature_1 < 3.0724952 and then value = 2.1861331141,None
1199,if DrugA_gene44 >= 0.4670691 and DrugA_gene51 >= 4.7663 and DrugA_gene52 >= 0.25005662 and DrugA_gene75 >= 0.96714836 and DrugA_gene131 < 0.29474232 and DrugA_gene323 < -0.1963897 and DrugA_gene382 >= 0.29163665 and DrugA_gene412 < -0.10175829 and DrugA_gene423 < 0.40608 and DrugA_gene441 < -0.90209544 and DrugA_gene458 >= 0.15658158 and DrugA_gene482 < -1.4131429 and DrugA_gene534 >= 0.32933027 and DrugA_gene536 < -2.0789819 and DrugA_gene541 < -2.1676373 and DrugA_gene588 < 0.8132211 and DrugA_gene592 < 0.15280989 and DrugA_gene604 < 0.6821501 and DrugA_gene768 < -0.6933936 and DrugA_gene891 >= 0.2960368 and DrugB_gene21 >= 1.2879355 and DrugB_gene44 < -0.24371415 and DrugB_gene51 < -0.24056159 and DrugB_gene72 >= 0.18669295 and DrugB_gene131 >= 0.74753237 and DrugB_gene132 < 0.05800346 and DrugB_gene146 >= 0.4960162 and DrugB_gene189 >= 2.2555428 and DrugB_gene412 >= 0.08560717 and DrugB_gene418 < -0.53983283 and DrugB_gene419 >= 0.2466 and DrugB_gene441 < -0.20666482 and DrugB_gene450 >= 1.1553774 and DrugB_gene482 < 0.7359902 and DrugB_gene522 < 0.35311204 and DrugB_gene534 < 0.05528106 and DrugB_gene592 >= -0.384017 and DrugB_gene715 < -1.2987229 and DrugB_gene731 >= 0.4172457 and DrugB_gene768 >= 0.8107808 and GO:0003006 < -9.997855 and GO:0048609 < -0.39269352 and GO:0044703 < -6.6615047 and GO:0022412 >= 238.43909 and GO:0051321 < -15.421739 and compress_node_level_boost_feature_0 < -1.414602 and compress_LAYER_level_boost_feature_0 >= 80.91546 and compress_LAYER_level_boost_feature_1 < 3.0724952 and then value = 4.357009408830001,None
1200,if DrugA_gene21 < 0.16236506 and DrugA_gene51 >= 0.17721546 and DrugA_gene72 >= 0.83771265 and DrugA_gene119 < -0.49688038 and DrugA_gene129 < 0.2596494 and DrugA_gene132 >= 0.81422985 and DrugA_gene146 < -0.769651 and DrugA_gene189 >= 0.8610366 and DrugA_gene299 < -1.1265988 and DrugA_gene323 < -0.44735992 and DrugA_gene365 >= 0.2260816 and DrugA_gene412 < -0.16193116 and DrugA_gene418 < 0.16356793 and DrugA_gene419 < -0.11596286 and DrugA_gene423 < 0.40608 and DrugA_gene441 < -2.1969757 and DrugA_gene450 < 0.8180847 and DrugA_gene478 >= 0.48822603 and DrugA_gene482 < -0.19400318 and DrugA_gene534 >= 0.19687802 and DrugA_gene536 >= 0.51333725 and DrugA_gene537 < 0.1338445 and DrugA_gene604 < 0.3015523 and DrugA_gene731 >= 1.7221696 and DrugA_gene768 >= -0.021481903 and DrugA_gene891 >= 0.37615937 and DrugB_gene21 < 0.06147811 and DrugB_gene44 >= 0.3461747 and DrugB_gene51 >= 5.5246 and DrugB_gene52 < 0.14317665 and DrugB_gene72 >= 0.18669295 and DrugB_gene75 < -0.21305087 and DrugB_gene119 < -0.15581977 and DrugB_gene131 >= -0.43304637 and DrugB_gene132 < 0.123728424 and DrugB_gene146 < -0.04783998 and DrugB_gene189 >= 2.2555428 and DrugB_gene299 < 0.05243503 and DrugB_gene412 < -0.5658916 and DrugB_gene418 >= 0.75527954 and DrugB_gene419 < -0.13742222 and DrugB_gene423 < -0.73898065 and DrugB_gene441 < -0.20666482 and DrugB_gene450 >= 0.5040689 and DrugB_gene458 < -0.63319707 and DrugB_gene478 >= 0.20257445 and DrugB_gene482 >= 1.4482956 and DrugB_gene522 < 0.22553921 and DrugB_gene534 < 0.05528106 and DrugB_gene536 < 0.00078896666 and DrugB_gene537 < -0.17651038 and DrugB_gene588 < -0.25512812 and DrugB_gene592 >= 0.7611525 and DrugB_gene715 < -0.6211189 and DrugB_gene768 < 0.30264094 and DrugB_gene891 >= 0.9605595 and GO:0003006 < 5.4643188 and GO:0048609 < 1.18654 and GO:0044703 < -32.18392 and GO:0022412 >= 238.43909 and GO:0051321 < 0.69710183 and compress_node_level_boost_feature_0 < -23.873531 and then value = 8.47939570483,None
1201,if DrugA_gene72 < -0.8983767 and DrugA_gene119 < -0.3277667 and DrugA_gene382 >= 0.101925746 and DrugA_gene412 < -0.10175829 and DrugA_gene423 < 0.59710675 and DrugA_gene450 >= 0.8933949 and DrugA_gene458 >= 0.15658158 and DrugA_gene482 >= 1.5649705 and DrugA_gene541 < -2.1676373 and DrugA_gene588 < 0.8132211 and DrugA_gene604 < 0.6821501 and DrugA_gene768 >= 0.50214696 and DrugA_gene891 < -0.65938234 and DrugB_gene21 >= 1.2879355 and DrugB_gene44 >= -0.24371415 and DrugB_gene51 < -1.3296862 and DrugB_gene52 >= 0.081670865 and DrugB_gene129 >= 0.38229156 and DrugB_gene131 >= 0.74753237 and DrugB_gene132 >= 0.36680514 and DrugB_gene146 >= 0.052514665 and DrugB_gene299 < -0.53251225 and DrugB_gene412 >= 0.08560717 and DrugB_gene418 < -0.53983283 and DrugB_gene419 >= 0.21489795 and DrugB_gene441 < -0.20666482 and DrugB_gene534 < 0.32933027 and DrugB_gene731 >= 0.4172457 and GO:0003006 >= 6.1369386 and GO:0048609 >= 83.93541 and compress_node_level_boost_feature_0 >= 6.4244957 and compress_LAYER_level_boost_feature_0 >= 150.16966 and compress_LAYER_level_boost_feature_1 < 3.0724952 and then value = 3.962957667999999,None
1202,if DrugA_gene21 < 0.050389215 and DrugA_gene44 >= 0.4670691 and DrugA_gene51 >= 4.7663 and DrugA_gene72 >= 0.762675 and DrugA_gene75 >= 0.96714836 and DrugA_gene119 < -0.3277667 and DrugA_gene131 < -0.39360464 and DrugA_gene132 >= -0.19964516 and DrugA_gene323 < -0.44735992 and DrugA_gene382 >= 0.101925746 and DrugA_gene412 < 0.18584827 and DrugA_gene419 < -0.5963069 and DrugA_gene423 < 0.8810682 and DrugA_gene450 < 0.25160193 and DrugA_gene458 >= 0.31699118 and DrugA_gene478 >= 0.48822603 and DrugA_gene482 < -0.19400318 and DrugA_gene534 >= -0.3478813 and DrugA_gene541 < -2.1676373 and DrugA_gene588 < 0.8132211 and DrugB_gene51 < 0.0024306225 and DrugB_gene52 >= 0.13192403 and DrugB_gene131 >= 0.74753237 and DrugB_gene146 >= 0.052514665 and DrugB_gene299 < -0.05685156 and DrugB_gene313 >= -0.4501045 and DrugB_gene418 >= 0.75527954 and DrugB_gene419 < -0.34392735 and DrugB_gene423 >= -0.49852088 and DrugB_gene458 < -0.63319707 and DrugB_gene478 >= 0.40217164 and DrugB_gene522 >= 0.98649645 and DrugB_gene534 < 0.32933027 and DrugB_gene592 >= -0.384017 and GO:0003006 >= 6.1369386 and GO:0048609 >= 100.1577 and GO:0044703 >= 100.3244 and GO:0022412 >= 214.56749 and GO:0051321 < -3.172625 and compress_node_level_boost_feature_0 >= 83.337875 and compress_LAYER_level_boost_feature_0 >= 150.16966 and compress_LAYER_level_boost_feature_1 < 3.0724952 and then value = 4.1973267365,None
1203,if DrugA_gene51 < -0.6260261 and DrugA_gene365 < -0.24544315 and DrugA_gene418 < -0.067896575 and DrugA_gene423 < 0.12076861 and DrugB_gene21 < -0.04138615 and DrugB_gene131 < -0.2491485 and DrugB_gene189 >= 0.9648347 and DrugB_gene768 >= 0.8107808 and GO:0003006 < -9.997855 and GO:0048609 < -0.39269352 and GO:0044703 < -32.18392 and GO:0022412 >= 238.43909 and GO:0051321 < -48.48694 and compress_node_level_boost_feature_0 < -23.873531 and then value = 1.21132081843,None
1204,if DrugA_gene21 < 0.050389215 and DrugA_gene51 >= 0.74469477 and DrugA_gene72 < 0.038053304 and DrugA_gene129 < 0.26065713 and DrugA_gene131 < 0.29474232 and DrugA_gene299 >= 1.107122 and DrugA_gene313 < 0.45632127 and DrugA_gene365 < -0.29709345 and DrugA_gene412 < -0.16193116 and DrugA_gene418 < 0.05636645 and DrugA_gene482 < -0.19400318 and DrugA_gene522 >= 1.4828091 and DrugA_gene534 < -1.6077654 and DrugA_gene592 < 0.16694243 and DrugA_gene768 < -0.78958917 and DrugA_gene891 >= 0.2960368 and DrugB_gene21 >= 0.06147811 and DrugB_gene51 >= 0.0024306225 and DrugB_gene52 < 0.13192403 and DrugB_gene75 >= 0.038931865 and DrugB_gene146 < -0.042253327 and DrugB_gene299 < -0.042539768 and DrugB_gene458 < -0.045245618 and DrugB_gene482 < 0.46633124 and DrugB_gene588 < -0.00052507326 and GO:0003006 < -4.161607 and GO:0048609 < -31.005722 and GO:0044703 < -32.18392 and GO:0022412 < 2.9280512 and GO:0051321 < -0.22796881 and compress_node_level_boost_feature_0 < -23.873531 and compress_LAYER_level_boost_feature_1 < 4.9374413 and then value = 6.18986573143,None
1205,if DrugA_gene51 >= -0.11976659 and DrugA_gene72 < -0.8983767 and DrugA_gene119 < 0.032603633 and DrugA_gene365 < -0.29709345 and DrugA_gene382 >= 0.35937828 and DrugA_gene423 < 0.40608 and DrugA_gene441 >= 0.88641965 and DrugA_gene522 >= 1.4828091 and DrugA_gene534 < -1.6077654 and DrugA_gene541 < 0.54262465 and DrugA_gene768 < -0.78958917 and DrugB_gene44 >= -0.24371415 and DrugB_gene72 >= 0.08462099 and DrugB_gene132 < 0.36680514 and DrugB_gene146 < -0.13377696 and DrugB_gene299 >= 2.5601768 and DrugB_gene419 >= -0.13742222 and DrugB_gene423 < -0.77837145 and DrugB_gene441 < 0.011714041 and DrugB_gene534 < -0.0029310598 and GO:0003006 < -43.79106 and GO:0044703 >= 101.49655 and GO:0022412 < -30.306446 and GO:0051321 >= 88.41841 and compress_LAYER_level_boost_feature_1 < 4.9374413 and then value = 3.876121788,None
1206,if DrugA_gene21 < 0.050389215 and DrugA_gene412 < -0.16193116 and DrugA_gene418 < -0.067896575 and DrugA_gene482 < -0.19400318 and DrugA_gene534 >= 0.21247455 and DrugA_gene604 < 0.3015523 and DrugA_gene891 >= 0.37615937 and DrugB_gene21 >= 1.0219691 and DrugB_gene51 >= 4.339489 and DrugB_gene52 < -2.65545 and DrugB_gene119 < -0.4927202 and DrugB_gene131 < -0.2491485 and DrugB_gene146 >= 0.8645756 and DrugB_gene418 >= 1.6888072 and DrugB_gene419 < -0.41165563 and DrugB_gene450 >= 1.1553774 and DrugB_gene458 < -0.63319707 and DrugB_gene482 >= 0.46633124 and DrugB_gene592 >= 0.7611525 and DrugB_gene604 >= 2.2256956 and DrugB_gene768 >= 0.8107808 and GO:0003006 < -9.997855 and GO:0048609 < -0.25159377 and GO:0022412 >= 238.43909 and then value = 1.5506463308999996,None
1207,if DrugA_gene21 < 0.050389215 and DrugA_gene72 >= 0.68918943 and DrugA_gene313 < 0.45632127 and DrugA_gene365 < -0.29709345 and DrugA_gene412 < -0.16193116 and DrugA_gene418 < -0.065457806 and DrugA_gene423 < 0.37056562 and DrugA_gene482 < -0.19400318 and DrugA_gene522 >= 0.29273057 and DrugA_gene534 < -1.6077654 and DrugA_gene592 < -0.06932837 and DrugA_gene731 < 0.15501316 and DrugA_gene768 < -0.78958917 and DrugA_gene891 >= 0.096228234 and DrugB_gene21 >= 0.06147811 and DrugB_gene51 >= 0.37624168 and DrugB_gene146 < 0.20436715 and DrugB_gene365 < -0.72306335 and DrugB_gene458 < -0.045245618 and DrugB_gene534 >= -0.22609146 and DrugB_gene541 < -2.1676373 and DrugB_gene588 < 0.6865603 and DrugB_gene592 >= 0.33664966 and GO:0003006 < -4.161607 and GO:0048609 < -11.686075 and GO:0044703 < -6.6615047 and GO:0022412 < 2.9280512 and GO:0051321 < -0.22796881 and compress_node_level_boost_feature_0 < -23.873531 and compress_LAYER_level_boost_feature_1 < 4.9374413 and then value = 4.768615681429999,None
1208,if DrugA_gene51 >= 0.10012468 and DrugA_gene72 < 0.11063325 and DrugA_gene189 >= 0.812665 and DrugA_gene441 < -2.1969757 and DrugA_gene458 >= 0.32430017 and DrugA_gene482 >= 1.1183057 and DrugA_gene534 >= 0.21247455 and DrugA_gene537 < -0.21268922 and DrugA_gene715 >= -0.14132713 and DrugB_gene21 >= 1.0219691 and DrugB_gene51 >= 4.339489 and DrugB_gene72 < 0.18669295 and DrugB_gene132 >= -0.6663 and DrugB_gene189 >= 2.2555428 and DrugB_gene412 < -0.79847264 and DrugB_gene418 >= 1.6888072 and DrugB_gene441 >= -0.15344614 and DrugB_gene450 >= 1.1553774 and DrugB_gene478 >= 0.0055967653 and DrugB_gene482 < -0.29226223 and GO:0003006 < -32.852924 and GO:0048609 < -31.005722 and GO:0044703 < -32.18392 and GO:0022412 < -1.9087241 and compress_node_level_boost_feature_0 < -23.873531 and then value = 1.95504045453,None
1209,if DrugA_gene365 >= -0.21580859 and DrugA_gene423 >= 0.12076861 and DrugA_gene478 < -7.149728 and DrugA_gene522 < 0.09984994 and DrugB_gene21 < -0.04138615 and DrugB_gene51 >= 4.9388504 and DrugB_gene522 < -1.156309 and DrugB_gene534 >= 1.8557887 and DrugB_gene536 >= 0.28658956 and GO:0044703 >= 3.8247805 and GO:0022412 >= 0.9430091 and GO:0051321 >= 11.161559 and compress_LAYER_level_boost_feature_1 < 1.3563054 and then value = 1.47272788,None
1210,if DrugA_gene21 < -0.29496133 and DrugA_gene44 >= 0.43520176 and DrugA_gene51 < 0.22452116 and DrugA_gene52 >= 0.69127613 and DrugA_gene72 < 0.35593718 and DrugA_gene75 >= -0.026033208 and DrugA_gene129 >= 0.4224097 and DrugA_gene146 < 0.022256985 and DrugA_gene189 >= 2.2411067 and DrugA_gene299 < -0.3554316 and DrugA_gene365 < -2.8590508 and DrugA_gene382 >= 0.35937828 and DrugA_gene412 < -1.2224905 and DrugA_gene418 >= 0.067923956 and DrugA_gene482 >= 1.2008066 and DrugA_gene534 < -1.6077654 and DrugA_gene537 >= -0.21268922 and DrugA_gene541 >= 0.54262465 and DrugA_gene588 >= 0.16409874 and DrugA_gene592 >= 0.23724891 and DrugA_gene604 >= 1.2124438 and DrugA_gene731 < -0.28994763 and DrugA_gene768 >= 2.5230389 and DrugA_gene891 < 0.19553906 and DrugB_gene44 >= -0.16695344 and DrugB_gene51 >= 0.67160654 and DrugB_gene52 >= -0.04095222 and DrugB_gene75 < -0.44142497 and DrugB_gene119 >= -0.24383156 and DrugB_gene129 >= 1.0782491 and DrugB_gene132 >= -0.6663 and DrugB_gene189 >= 0.8253753 and DrugB_gene299 >= 2.5601768 and DrugB_gene323 >= 1.4208592 and DrugB_gene365 < -0.72306335 and DrugB_gene412 < -0.5825114 and DrugB_gene418 < -0.6302531 and DrugB_gene419 >= 0.21489795 and DrugB_gene458 >= -0.49161297 and DrugB_gene478 >= 0.48306903 and DrugB_gene482 < 0.20116162 and DrugB_gene522 < -1.156309 and DrugB_gene534 >= 0.19893044 and DrugB_gene541 >= 0.45330772 and DrugB_gene588 < -0.14161721 and DrugB_gene604 >= 2.0370202 and DrugB_gene715 >= -0.5950358 and DrugB_gene731 < -0.12925883 and GO:0003006 < -4.161607 and GO:0048609 < 1.2018149 and GO:0044703 < -2.7926035 and GO:0022412 < 0.9430091 and GO:0051321 < 4.7230434 and compress_node_level_boost_feature_0 >= 23.74068 and compress_LAYER_level_boost_feature_1 < 4.9374413 and then value = 6.551528480699998,None
1211,if DrugA_gene51 < -0.021688223 and DrugA_gene119 >= -1.1992395 and DrugA_gene132 >= -0.5101194 and DrugA_gene146 < 0.21851951 and DrugB_gene21 >= 0.621825 and DrugB_gene44 >= -0.6154683 and DrugB_gene189 >= 0.8253753 and DrugB_gene412 < -0.5658916 and DrugB_gene482 >= 0.48861894 and DrugB_gene522 < -1.156309 and DrugB_gene536 < 0.23063326 and DrugB_gene588 < -0.66473305 and DrugB_gene715 < -0.78253436 and GO:0022412 >= 90.19391 and GO:0051321 >= 86.91707 and then value = 4.158971524,None
1212,if DrugA_gene21 < -0.29496133 and DrugA_gene44 < -0.5424769 and DrugA_gene51 >= 5.11455 and DrugA_gene75 >= 0.33200568 and DrugA_gene119 >= -0.07474228 and DrugA_gene129 < -2.328995 and DrugA_gene146 < -0.37444252 and DrugA_gene299 < 0.16586956 and DrugA_gene382 < -0.28349018 and DrugA_gene419 >= -0.24570021 and DrugA_gene458 >= 0.38363457 and DrugA_gene482 >= 1.1183057 and DrugA_gene522 >= 1.6648966 and DrugA_gene537 >= -0.21268922 and DrugA_gene541 >= 0.54262465 and DrugA_gene592 >= -0.025235508 and DrugA_gene731 >= 0.5619696 and DrugB_gene21 >= -0.04138615 and DrugB_gene44 < -0.6154683 and DrugB_gene75 >= -0.6546419 and DrugB_gene129 < -0.22277477 and DrugB_gene132 >= 0.120261356 and DrugB_gene146 >= 0.15471196 and DrugB_gene189 >= 0.8253753 and DrugB_gene412 < -0.65498894 and DrugB_gene418 < -0.6302531 and DrugB_gene419 >= 1.1714493 and DrugB_gene423 < 0.09625529 and DrugB_gene522 >= 0.2823735 and DrugB_gene537 < -0.89686465 and DrugB_gene588 >= 0.23212332 and DrugB_gene715 < -0.6657741 and GO:0003006 >= 164.65747 and GO:0048609 < 3.7088199 and GO:0022412 >= 238.43909 and GO:0051321 >= 4.350178 and compress_node_level_boost_feature_0 >= 23.74068 and compress_LAYER_level_boost_feature_0 < 3.4358368 and compress_LAYER_level_boost_feature_1 >= 78.43457 and then value = 4.6418806495,None
