,0,1
1236,if DrugA_gene2 >= 1.0536107 and DrugA_gene52 >= -0.97836494 and DrugA_gene330 >= 0.49776566 and DrugA_gene367 >= 0.15845488 and DrugA_gene410 >= 0.56238866 and DrugA_gene874 >= 0.06477655 and DrugB_gene2 >= 0.15408182 and DrugB_gene38 >= 1.2271553 and DrugB_gene172 >= 0.7375086 and DrugB_gene279 >= 0.64167964 and DrugB_gene367 < 0.45211935 and DrugB_gene410 >= 0.2588132 and DrugB_gene525 >= 0.5451957 and DrugB_gene874 >= 0.016675156 and DrugB_gene923 < -0.9106599 and then value = 6.9731754043,None
1237,if DrugA_gene2 >= 0.4605663 and DrugA_gene52 >= -0.97836494 and DrugA_gene279 < -1.1021407 and DrugA_gene330 < -1.212426 and DrugA_gene367 >= 1.5855618 and DrugA_gene785 < 0.36908484 and DrugA_gene874 < -1.1075876 and DrugA_gene923 >= 0.80246764 and DrugB_gene38 >= 0.67752117 and DrugB_gene195 < -0.9080384 and DrugB_gene525 >= 0.27020875 and DrugB_gene785 >= 2.2112045 and DrugB_gene874 < -0.49460518 and then value = 9.732304245,None
1238,if DrugA_gene2 >= 4.790452 and DrugA_gene38 >= -0.9690938 and DrugA_gene52 >= -0.97836494 and DrugA_gene172 >= 0.44083005 and DrugA_gene195 >= 1.4630597 and DrugA_gene279 < -0.9267328 and DrugA_gene330 < -1.212426 and DrugA_gene367 >= 1.5855618 and DrugA_gene785 < 0.36908484 and DrugA_gene874 < -1.1075876 and DrugA_gene923 >= 0.80246764 and DrugB_gene38 >= 0.67752117 and DrugB_gene52 < -1.8751335 and DrugB_gene195 >= 0.6981242 and DrugB_gene330 >= 0.61879236 and DrugB_gene923 < 0.6565794 and then value = 10.786719069499998,None
1239,if DrugA_gene2 >= 4.790452 and DrugA_gene38 >= -1.4917247 and DrugA_gene52 >= -0.97836494 and DrugA_gene172 >= 0.44083005 and DrugA_gene330 >= 0.49776566 and DrugA_gene367 >= 0.15845488 and DrugA_gene874 >= 0.06477655 and DrugB_gene38 >= -0.22554186 and DrugB_gene195 >= 0.6981242 and DrugB_gene330 >= 0.3999967 and DrugB_gene410 >= 0.2588132 and DrugB_gene874 < 0.030885544 and DrugB_gene923 < -0.9106599 and then value = 5.757673709900001,None
1240,if DrugA_gene52 >= -0.67549264 and DrugA_gene195 < -0.8820579 and DrugA_gene279 < -1.1021407 and DrugA_gene330 < -1.3817724 and DrugA_gene367 >= 0.6144948 and DrugA_gene785 < 0.36908484 and DrugA_gene874 >= 0.078256264 and DrugA_gene923 >= 0.80246764 and DrugB_gene38 >= 0.7736968 and DrugB_gene279 >= 0.30790943 and DrugB_gene330 < -0.16633072 and DrugB_gene923 >= 0.47549668 and then value = 12.46502354,None
1241,if DrugA_gene2 >= 0.030565718 and DrugA_gene52 >= -0.93778443 and DrugA_gene172 >= 0.9989885 and DrugA_gene279 < -1.1021407 and DrugA_gene330 >= -0.8712226 and DrugA_gene525 >= -0.05445687 and DrugA_gene785 < 0.36908484 and DrugA_gene874 < -0.2743697 and DrugA_gene923 >= 0.8842362 and DrugB_gene2 >= 0.0044429195 and DrugB_gene38 >= 0.67752117 and DrugB_gene874 < -0.09972695 and DrugB_gene923 >= 0.79117954 and then value = 11.091076725,None
1242,if DrugA_gene52 >= -0.97836494 and DrugA_gene195 >= 1.4630597 and DrugA_gene279 < -1.1021407 and DrugA_gene785 < 0.36908484 and DrugA_gene923 >= 3.673414 and DrugB_gene38 >= 0.67752117 and DrugB_gene195 >= 0.66381514 and DrugB_gene279 >= 2.3614397 and DrugB_gene330 >= 0.3148355 and DrugB_gene525 >= -0.065999985 and DrugB_gene874 >= 0.049611792 and then value = 9.59772122063,None
1243,if DrugA_gene2 >= 1.8029785 and DrugA_gene52 >= -0.97836494 and DrugA_gene172 >= -0.18645495 and DrugA_gene195 >= 0.21220365 and DrugA_gene279 < -1.0251706 and DrugA_gene330 >= 0.49776566 and DrugA_gene367 >= 0.15845488 and DrugA_gene785 < 0.36908484 and DrugA_gene874 < -0.88306963 and DrugA_gene923 >= 0.80246764 and DrugB_gene2 < -1.8515735 and DrugB_gene195 < -0.7579789 and DrugB_gene279 < -0.935028 and DrugB_gene410 >= 0.2588132 and DrugB_gene923 < -0.9106599 and then value = 7.8716041534,None
1244,if DrugA_gene2 >= 4.790452 and DrugA_gene52 >= -0.97836494 and DrugA_gene172 >= 0.44083005 and DrugA_gene279 < -1.1021407 and DrugA_gene330 >= 0.49776566 and DrugA_gene367 >= 0.15845488 and DrugA_gene785 < 0.36908484 and DrugA_gene923 >= 0.80246764 and DrugB_gene38 >= 0.67752117 and DrugB_gene195 >= 0.6981242 and DrugB_gene330 >= 0.61879236 and DrugB_gene410 >= 0.2588132 and DrugB_gene923 < -0.9106599 and then value = 9.598392603899999,None
1245,if DrugA_gene52 >= -0.97836494 and DrugA_gene279 < -1.0251706 and DrugA_gene410 >= 0.101720214 and DrugA_gene785 < 0.36908484 and DrugA_gene874 >= 0.080000006 and DrugA_gene923 >= 0.80246764 and DrugB_gene38 >= 0.7736968 and DrugB_gene172 >= 0.70914316 and DrugB_gene195 < -0.24370655 and DrugB_gene330 < -0.14038408 and DrugB_gene410 >= 0.27056676 and DrugB_gene874 < -0.73370326 and then value = 10.673279228,None
1246,if DrugA_gene52 >= -0.9262916 and DrugA_gene205 < -0.14457747 and DrugA_gene330 >= 0.7501981 and DrugA_gene367 >= 1.5855618 and DrugA_gene874 >= -0.14329779 and DrugB_gene38 < -1.1544118 and DrugB_gene52 >= 0.23223448 and DrugB_gene172 >= -0.18777567 and DrugB_gene205 < -0.21895128 and DrugB_gene279 >= 2.4047494 and DrugB_gene330 >= 0.10225199 and DrugB_gene410 < -0.02291291 and DrugB_gene525 < -0.060801733 and DrugB_gene923 >= 2.9895973 and then value = 4.67238983,None
1247,if DrugA_gene38 >= 0.6569391 and DrugA_gene52 >= -0.97836494 and DrugA_gene195 >= 0.12090027 and DrugA_gene279 < -0.050852634 and DrugA_gene330 >= 0.49776566 and DrugA_gene367 >= 0.15845488 and DrugA_gene785 < 0.36908484 and DrugA_gene923 >= 0.80246764 and DrugB_gene2 >= 0.12626514 and DrugB_gene52 >= -0.19091143 and DrugB_gene195 < -0.7579789 and DrugB_gene279 < -1.8720332 and DrugB_gene410 >= 0.2588132 and DrugB_gene785 >= 0.41678852 and DrugB_gene923 < -0.9106599 and then value = 9.363382611399999,None
1248,if DrugA_gene2 >= 0.4605663 and DrugA_gene38 >= 0.85614604 and DrugA_gene52 >= -0.97836494 and DrugA_gene279 < -1.1021407 and DrugA_gene330 < -1.212426 and DrugA_gene367 >= 1.5855618 and DrugA_gene785 < 0.36908484 and DrugA_gene874 < -0.46106517 and DrugA_gene923 >= 0.80246764 and DrugB_gene38 >= 1.26857 and DrugB_gene279 < -1.6252954 and DrugB_gene367 < 0.23363444 and DrugB_gene410 < 0.5294399 and DrugB_gene874 < 0.4083296 and then value = 14.12214424,None
1249,if DrugA_gene2 >= 4.790452 and DrugA_gene52 >= -0.97836494 and DrugA_gene172 >= 0.44083005 and DrugA_gene279 < -1.1021407 and DrugA_gene330 >= 0.49776566 and DrugA_gene367 >= 0.15845488 and DrugA_gene410 >= 0.101720214 and DrugA_gene785 < 0.36908484 and DrugA_gene874 >= 0.080000006 and DrugA_gene923 >= 0.80246764 and DrugB_gene2 < -1.7033625 and DrugB_gene38 >= 0.67752117 and DrugB_gene195 >= 0.6981242 and DrugB_gene205 < -0.19734114 and DrugB_gene279 >= 2.8768315 and DrugB_gene330 >= 0.3148355 and DrugB_gene367 >= 0.23980872 and DrugB_gene410 >= 0.27056676 and DrugB_gene525 >= -0.065999985 and DrugB_gene785 >= 0.5566648 and DrugB_gene874 >= 0.049611792 and DrugB_gene923 < -0.9106599 and then value = 10.095004733529997,None
1250,if DrugA_gene2 >= 0.030565718 and DrugA_gene52 >= -0.93778443 and DrugA_gene330 >= -0.43206227 and DrugA_gene410 >= -1.200285 and DrugA_gene525 >= -0.92819464 and DrugA_gene785 < 0.17684473 and DrugA_gene923 >= 0.8842362 and DrugB_gene52 >= 0.098626256 and DrugB_gene205 < -0.19734114 and DrugB_gene279 >= 2.8768315 and DrugB_gene525 < -0.5281528 and DrugB_gene785 >= 0.5566648 and DrugB_gene923 >= 0.79117954 and then value = 16.810450205000002,None
1251,if DrugA_gene2 >= 1.8029785 and DrugA_gene38 >= 0.68046486 and DrugA_gene52 >= -0.97836494 and DrugA_gene172 >= -0.18645495 and DrugA_gene195 >= 1.4630597 and DrugA_gene279 < -1.1021407 and DrugA_gene367 >= -0.10867821 and DrugA_gene785 < 0.36908484 and DrugA_gene874 < -0.88306963 and DrugA_gene923 >= 0.80246764 and DrugB_gene38 >= 0.7736968 and DrugB_gene195 >= 0.26455855 and DrugB_gene279 < -0.93225306 and DrugB_gene330 >= -0.16633072 and DrugB_gene525 < -0.18110408 and DrugB_gene874 < 0.016675156 and DrugB_gene923 < -0.10513294 and then value = 11.941372460999998,None
1252,if DrugA_gene2 >= 4.790452 and DrugA_gene52 >= -0.97836494 and DrugA_gene172 >= 0.44083005 and DrugA_gene205 < -0.47285485 and DrugA_gene330 < -1.1744409 and DrugA_gene874 >= 0.06477655 and DrugA_gene923 < 0.3953986 and DrugB_gene2 >= 2.0052497 and DrugB_gene52 < -1.0767262 and DrugB_gene172 >= 0.10862157 and DrugB_gene195 >= 0.6981242 and DrugB_gene367 >= 0.120199986 and DrugB_gene874 < -0.32174426 and DrugB_gene923 < -2.1301634 and then value = 6.7375953615,None
1253,if DrugA_gene2 >= 4.790452 and DrugA_gene38 >= 1.3157779 and DrugA_gene52 >= -0.97836494 and DrugA_gene172 >= 0.44083005 and DrugA_gene195 >= 1.4630597 and DrugA_gene279 < -0.045836233 and DrugA_gene367 < -0.5384731 and DrugB_gene2 < 0.12626514 and DrugB_gene38 >= 1.26857 and DrugB_gene52 >= -0.20172203 and DrugB_gene172 >= 0.30065787 and DrugB_gene195 >= 0.6981242 and DrugB_gene279 < -1.8720332 and DrugB_gene330 >= 0.3999967 and DrugB_gene367 >= 0.113626026 and DrugB_gene785 >= 2.1650639 and DrugB_gene923 < -0.10513294 and then value = 12.207059850499999,None
1254,if DrugA_gene2 < -1.0211823 and DrugA_gene52 >= -1.6804605 and DrugA_gene279 < -1.0251706 and DrugA_gene330 >= 0.6591248 and DrugA_gene923 >= 0.78547764 and DrugB_gene38 < -7.5811825 and DrugB_gene52 < -0.31160912 and DrugB_gene195 < 0.59433377 and DrugB_gene874 < 0.42783046 and DrugB_gene923 >= 0.9617176 and then value = 4.694582216,None
1255,if DrugA_gene2 >= 4.790452 and DrugA_gene38 >= 0.58109117 and DrugA_gene52 >= -1.6804605 and DrugA_gene172 >= 0.44083005 and DrugA_gene195 >= 0.6732211 and DrugA_gene205 < -0.574698 and DrugA_gene279 < -1.0251706 and DrugA_gene525 >= 0.12588781 and DrugA_gene874 < -0.11576101 and DrugA_gene923 >= 0.78547764 and DrugB_gene2 >= 3.9445114 and DrugB_gene172 < 0.116707854 and DrugB_gene195 >= 0.6981242 and DrugB_gene205 >= 0.559997 and DrugB_gene279 >= 0.059502367 and DrugB_gene330 < 2.1464357 and DrugB_gene525 < 0.24829982 and DrugB_gene785 < 0.9733995 and DrugB_gene874 < 1.0950408 and DrugB_gene923 < 0.9796295 and then value = 15.9688450735,None
1256,if DrugA_gene52 >= -1.6804605 and DrugA_gene205 >= 2.312025 and DrugA_gene279 < -1.0251706 and DrugA_gene367 < -0.29565537 and DrugA_gene923 >= 0.78547764 and DrugB_gene2 >= 0.5341284 and DrugB_gene195 >= 0.54313725 and DrugB_gene205 < -1.427486 and DrugB_gene367 >= -0.58681506 and DrugB_gene525 >= 0.24829982 and DrugB_gene874 < -0.44339085 and then value = 4.024467104,None
1257,if DrugA_gene2 >= 4.790452 and DrugA_gene52 >= -0.97836494 and DrugA_gene172 >= 0.44083005 and DrugA_gene874 >= 0.06477655 and DrugB_gene38 >= 0.22540271 and DrugB_gene195 >= 0.6981242 and DrugB_gene279 >= -0.12619118 and DrugB_gene367 < 0.27570617 and DrugB_gene923 < -2.1301634 and then value = 5.6513078185,None
1258,if DrugA_gene2 >= 0.4605663 and DrugA_gene52 >= -0.93778443 and DrugA_gene205 >= 0.47794628 and DrugA_gene279 < -1.1021407 and DrugA_gene330 < -0.8712226 and DrugA_gene367 >= 1.5855618 and DrugA_gene525 < -0.18110408 and DrugA_gene785 < 0.17684473 and DrugA_gene874 < -1.1075876 and DrugA_gene923 >= 0.8842362 and DrugB_gene2 >= 4.486327 and DrugB_gene195 >= 0.40114653 and DrugB_gene205 < 0.30573964 and DrugB_gene279 < -1.8720332 and DrugB_gene367 >= 0.65278953 and DrugB_gene785 < 0.41678852 and then value = 4.7965059210000005,None
1259,if DrugA_gene2 >= 4.790452 and DrugA_gene52 >= -0.18963864 and DrugA_gene172 >= 0.44083005 and DrugA_gene195 >= 1.4630597 and DrugA_gene279 < -0.045836233 and DrugA_gene410 >= -0.2332077 and DrugA_gene785 >= 0.7057818 and DrugB_gene172 >= 0.30065787 and DrugB_gene195 >= 0.6981242 and DrugB_gene279 < -0.6610031 and DrugB_gene330 >= 0.44408286 and DrugB_gene785 >= 0.99512446 and DrugB_gene923 < -0.10513294 and then value = 1.5101071814999998,None
1260,if DrugA_gene2 >= 5.175825 and DrugA_gene38 < -0.8608807 and DrugA_gene52 >= -0.9262916 and DrugA_gene195 >= 0.11361811 and DrugA_gene279 < 0.19238698 and DrugA_gene410 >= 0.2655785 and DrugA_gene785 >= 2.4613295 and DrugB_gene2 < -0.64045537 and DrugB_gene38 >= 0.5451594 and DrugB_gene172 < -0.5850065 and DrugB_gene279 >= 0.31254667 and DrugB_gene330 < -0.12884533 and DrugB_gene525 >= -0.18354285 and DrugB_gene923 >= 0.47112173 and then value = 5.365144405000001,None
1261,if DrugA_gene2 >= 4.790452 and DrugA_gene172 >= 0.44083005 and DrugA_gene195 >= 1.4630597 and DrugA_gene330 >= 0.7442821 and DrugA_gene525 < -0.061572548 and DrugA_gene785 < -0.2948276 and DrugA_gene874 < -0.87772834 and DrugA_gene923 >= 0.96989334 and DrugB_gene195 >= 0.6981242 and DrugB_gene279 < -1.6408423 and DrugB_gene923 < -0.10513294 and then value = 1.9480743105,None
1262,if DrugA_gene52 >= -1.4926922 and DrugA_gene195 < -1.6244594 and DrugA_gene205 >= -0.13203946 and DrugA_gene279 < -0.9802795 and DrugA_gene525 < -0.54040253 and DrugA_gene785 >= 0.82839525 and DrugB_gene38 >= 0.6569391 and DrugB_gene195 < -0.90433043 and DrugB_gene205 < -0.19734114 and DrugB_gene279 >= 2.8768315 and DrugB_gene330 >= 0.20679075 and DrugB_gene525 < 0.26621366 and DrugB_gene785 >= 0.5566648 and DrugB_gene874 < -0.45180273 and DrugB_gene923 >= -0.013214584 and then value = 4.627391125,None
1263,if DrugA_gene38 < -0.7559201 and DrugA_gene52 < -1.9378066 and DrugA_gene195 < -0.8820579 and DrugA_gene367 < 0.2792946 and DrugA_gene923 >= 0.79117954 and DrugB_gene2 >= 0.5341284 and DrugB_gene38 >= -0.22820114 and DrugB_gene52 < -3.7011383 and DrugB_gene195 < -0.9080384 and DrugB_gene205 < -1.7065295 and DrugB_gene367 >= -0.07776317 and DrugB_gene785 < -0.0060739946 and DrugB_gene874 >= -0.49460518 and then value = 4.139236955,None
1264,if DrugA_gene2 >= 4.790452 and DrugA_gene52 >= -1.6804605 and DrugA_gene172 >= 0.44083005 and DrugA_gene205 < -0.56333923 and DrugA_gene279 < -1.0251706 and DrugA_gene330 >= 0.3174181 and DrugA_gene785 < -0.44030762 and DrugA_gene874 >= 1.1649888 and DrugA_gene923 >= 0.78547764 and DrugB_gene172 < -0.094957314 and DrugB_gene195 >= 0.6981242 and DrugB_gene279 < -1.0696452 and DrugB_gene410 < -0.23179123 and DrugB_gene525 >= 0.24829982 and DrugB_gene874 < -0.44339085 and DrugB_gene923 < -2.1301634 and then value = 4.274181281500001,None
1265,if DrugA_gene2 >= 4.790452 and DrugA_gene38 < -1.768543 and DrugA_gene52 >= -0.97836494 and DrugA_gene172 >= 0.44083005 and DrugA_gene205 >= 0.48001373 and DrugA_gene874 >= 0.06477655 and DrugB_gene195 >= 0.6981242 and DrugB_gene279 >= 0.09684749 and DrugB_gene525 < -0.03917594 and DrugB_gene785 < 0.013750546 and DrugB_gene923 < -2.1301634 and then value = 7.5221728985,None
1266,if DrugA_gene2 >= 4.790452 and DrugA_gene52 >= -0.18963864 and DrugA_gene172 >= 0.44083005 and DrugA_gene279 < -0.045836233 and DrugA_gene330 < -1.212426 and DrugA_gene367 >= 1.5855618 and DrugA_gene410 >= -0.2332077 and DrugA_gene874 < -1.1075876 and DrugA_gene923 >= 0.78547764 and DrugB_gene172 >= 0.30065787 and DrugB_gene195 >= 0.6981242 and DrugB_gene279 < -0.6610031 and DrugB_gene330 >= 0.3999967 and DrugB_gene525 >= 0.24829982 and DrugB_gene874 < -0.44339085 and DrugB_gene923 < -2.1301634 and then value = 5.299650163500001,None
1267,if DrugA_gene2 >= 4.790452 and DrugA_gene52 >= -0.93778443 and DrugA_gene172 >= 0.44083005 and DrugA_gene205 >= 0.47794628 and DrugA_gene279 < -1.0251706 and DrugA_gene330 < -0.8712226 and DrugA_gene525 < -0.18110408 and DrugA_gene785 < 0.17684473 and DrugA_gene923 >= 0.8842362 and DrugB_gene2 >= 0.11135374 and DrugB_gene195 >= 0.6981242 and DrugB_gene367 >= 0.65278953 and DrugB_gene525 >= 0.24829982 and DrugB_gene874 < -0.44339085 and DrugB_gene923 < -2.1301634 and then value = 5.399932302500001,None
1268,if DrugA_gene2 >= 4.790452 and DrugA_gene38 >= 0.58109117 and DrugA_gene172 >= 0.44083005 and DrugA_gene195 < -0.31832302 and DrugA_gene785 < 0.11331279 and DrugA_gene874 >= 0.22645687 and DrugA_gene923 < -0.4890874 and DrugB_gene172 >= -0.18777567 and DrugB_gene195 >= 0.6981242 and DrugB_gene923 < -2.1301634 and then value = 0.8848299915,None
1269,if DrugA_gene2 >= 1.0536107 and DrugA_gene52 >= -0.97836494 and DrugA_gene330 >= -0.42252493 and DrugA_gene874 >= 0.06477655 and DrugA_gene923 < -0.48787636 and DrugB_gene172 < -0.28651416 and DrugB_gene195 >= 0.26455855 and then value = 6.045136370000001,None
1270,if DrugA_gene2 >= 1.0536107 and DrugA_gene52 >= -0.97836494 and DrugA_gene195 >= 1.4630597 and DrugA_gene205 < -0.5562564 and DrugA_gene367 < -0.442722 and DrugA_gene874 >= 0.06477655 and DrugA_gene923 < -1.1318723 and DrugB_gene2 < -0.47304225 and DrugB_gene172 < 0.11431198 and DrugB_gene205 >= 0.48052388 and DrugB_gene410 >= -0.15102497 and DrugB_gene785 < -2.4620228 and DrugB_gene923 < -0.10513294 and then value = 5.697823369,None
1271,if DrugA_gene52 >= -0.97836494 and DrugA_gene279 < -1.0251706 and DrugA_gene367 < -0.5686757 and DrugA_gene785 >= 2.024963 and DrugA_gene923 >= 0.78547764 and DrugB_gene38 >= 1.26857 and DrugB_gene195 >= 0.56738544 and DrugB_gene205 < -1.7065295 and DrugB_gene525 >= 0.24829982 and DrugB_gene785 < 0.011392415 and DrugB_gene874 < -0.44339085 and DrugB_gene923 >= 0.8448611 and then value = 5.09117837,None
1272,if DrugA_gene2 >= 4.486327 and DrugA_gene52 >= -0.97836494 and DrugA_gene367 < -0.22259034 and DrugA_gene874 >= 0.06477655 and DrugB_gene195 < -0.7980101 and DrugB_gene525 >= 0.18128902 and DrugB_gene874 < -0.32932326 and then value = 5.564120214000001,None
1273,if DrugA_gene38 < -0.851781 and DrugA_gene52 >= -0.65032625 and DrugA_gene172 >= -0.18865848 and DrugA_gene195 < -1.6244594 and DrugA_gene205 >= 0.010114353 and DrugA_gene279 < -0.15593305 and DrugA_gene367 < -0.09997793 and DrugA_gene785 >= 0.82839525 and DrugA_gene923 < -0.32397163 and DrugB_gene38 >= 0.6569391 and DrugB_gene172 >= -0.18777567 and DrugB_gene195 < -0.90433043 and DrugB_gene205 >= 2.1591501 and DrugB_gene410 >= 0.2876619 and DrugB_gene785 >= 0.41100872 and then value = 3.4407897759,None
1274,if DrugA_gene2 >= 3.849934 and DrugA_gene52 < -0.2326014 and DrugB_gene38 >= 2.2302694 and DrugB_gene172 < 0.7375086 and DrugB_gene195 >= 0.26455855 and DrugB_gene279 < -0.18590862 and DrugB_gene367 < 0.2577387 and DrugB_gene410 >= 0.10579999 and DrugB_gene874 < 0.3794706 and then value = 4.63946461,None
1275,None,None
1276,None,None
1277,if DrugA_gene2 < -0.33135253 and DrugA_gene38 >= 0.85614604 and DrugA_gene172 < -0.54520524 and DrugA_gene205 >= 0.47967926 and DrugA_gene279 < -1.0251706 and DrugA_gene330 >= 0.49776566 and DrugA_gene367 >= 0.15845488 and DrugA_gene410 < 0.03419271 and DrugA_gene525 < -0.8027447 and DrugA_gene785 >= 2.4613295 and DrugB_gene2 >= 3.849934 and DrugB_gene52 < -3.7011383 and DrugB_gene195 < -0.9080384 and DrugB_gene279 < -1.0251706 and DrugB_gene330 < 0.24688295 and DrugB_gene410 >= 0.2588132 and DrugB_gene785 >= 2.1650639 and DrugB_gene874 < 0.41542968 and DrugB_gene923 < 1.8911284 and then value = 9.841958221399999,None
1278,if DrugA_gene2 < 0.0052122446 and DrugA_gene172 < -0.3050779 and DrugA_gene195 >= 0.21220365 and DrugA_gene367 >= -0.06845173 and DrugA_gene874 < -0.64078057 and DrugA_gene923 < -0.5393768 and DrugB_gene38 >= 0.30415177 and DrugB_gene52 < 0.23223448 and DrugB_gene205 < -0.21895128 and DrugB_gene367 >= 0.121946186 and DrugB_gene410 >= -0.008416562 and DrugB_gene525 < -0.060801733 and DrugB_gene923 >= 0.56716144 and then value = 2.0960139,None
1279,None,None
1280,if DrugA_gene2 < 0.0052122446 and DrugA_gene52 < -0.1581054 and DrugA_gene172 < -0.3050779 and DrugA_gene195 >= 0.5659456 and DrugA_gene205 >= 0.010114353 and DrugA_gene279 >= 0.76743627 and DrugA_gene874 < -0.9639004 and DrugA_gene923 < -0.5393768 and DrugB_gene38 >= 0.30415177 and DrugB_gene172 >= 2.8519402 and DrugB_gene195 < -0.49921668 and DrugB_gene205 >= 2.1591501 and DrugB_gene279 < -0.33676523 and then value = 1.6048334259,None
1281,None,None
1282,None,None
1283,if DrugA_gene2 < 0.0052122446 and DrugA_gene52 < -0.69617414 and DrugA_gene172 < -0.3050779 and DrugA_gene923 < -0.5393768 and DrugB_gene38 >= 0.30415177 and DrugB_gene367 >= 0.310417 and then value = 1.41463937,None
1284,None,None
1285,if DrugA_gene330 >= 0.49776566 and DrugA_gene367 >= 0.15845488 and DrugB_gene2 >= 0.04792519 and DrugB_gene38 < -0.40341026 and DrugB_gene52 >= -0.9473568 and DrugB_gene195 < -0.8452262 and DrugB_gene330 < -0.89125675 and DrugB_gene410 >= 0.2588132 and DrugB_gene525 >= -0.07090146 and DrugB_gene785 < -0.30058515 and DrugB_gene874 >= 0.3332063 and DrugB_gene923 < 0.05702623 and then value = 1.4567129464000002,None
1286,None,None
1287,if DrugB_gene2 >= 0.490529 and DrugB_gene38 >= 2.2302694 and DrugB_gene205 < -0.42702067 and DrugB_gene367 < 0.45211935 and DrugB_gene525 >= 0.5451957 and DrugB_gene874 < -0.68066156 and DrugB_gene923 >= 0.6199157 and then value = 0.2285111829,None
1288,if DrugA_gene2 < 0.0052122446 and DrugA_gene52 < -3.7011383 and DrugA_gene172 < -0.3050779 and DrugA_gene205 >= 0.4742399 and DrugA_gene874 < -0.43902272 and DrugA_gene923 < -0.5393768 and DrugB_gene2 >= 0.5341284 and DrugB_gene38 >= 0.30415177 and DrugB_gene52 < -0.22732534 and DrugB_gene172 < -0.094957314 and DrugB_gene279 < -0.71978104 and DrugB_gene874 < 0.016675156 and DrugB_gene923 >= 0.9796295 and then value = 2.2069695857000005,None
1289,None,None
1290,if DrugA_gene205 >= 0.010114353 and DrugB_gene2 >= 0.5341284 and DrugB_gene38 >= 0.3699742 and DrugB_gene52 >= -0.4920104 and DrugB_gene172 >= -0.18777567 and DrugB_gene195 >= 0.66381514 and DrugB_gene205 >= 2.1591501 and DrugB_gene279 >= 2.3614397 and DrugB_gene330 >= 0.3148355 and DrugB_gene525 >= -0.065999985 and DrugB_gene785 >= 0.6439103 and DrugB_gene874 >= 0.049611792 and DrugB_gene923 >= 0.9796295 and then value = 0.47819400653000005,None
1291,None,None
1292,if DrugA_gene2 >= 4.790452 and DrugA_gene52 < -0.2326014 and DrugA_gene172 >= 0.44083005 and DrugA_gene195 >= 0.3314342 and DrugA_gene205 >= 0.0017852336 and DrugA_gene785 >= 0.17684473 and DrugA_gene923 < -0.733081 and DrugB_gene38 >= 0.7736968 and DrugB_gene195 >= 0.6981242 and DrugB_gene330 >= 0.06989435 and DrugB_gene367 >= 0.12222119 and DrugB_gene874 < -0.1253449 and DrugB_gene923 < -2.1301634 and then value = 5.1126465495,None
1293,if DrugA_gene205 >= 0.47794628 and DrugA_gene525 < -0.18110408 and DrugB_gene205 < -0.19734114 and DrugB_gene279 >= 2.8768315 and DrugB_gene330 >= 0.3373087 and DrugB_gene367 >= 0.65278953 and DrugB_gene410 < -0.83666646 and DrugB_gene785 >= 0.5566648 and then value = 3.433804909,None
1294,if DrugA_gene38 >= 0.7736968 and DrugA_gene52 < -0.2326014 and DrugA_gene172 < -0.36025697 and DrugA_gene205 >= 0.010114353 and DrugA_gene330 >= 1.9332316 and DrugA_gene367 >= 0.417275 and DrugB_gene2 >= 0.490529 and DrugB_gene38 >= 2.2302694 and DrugB_gene172 >= -0.18777567 and DrugB_gene195 >= 0.014000302 and DrugB_gene205 >= 2.1591501 and DrugB_gene874 < -0.68066156 and then value = 2.4926583619,None
1295,None,None
1296,if DrugA_gene52 < 0.12524393 and DrugA_gene279 < -1.8247344 and DrugB_gene2 < 0.13866621 and DrugB_gene38 >= 1.2271553 and DrugB_gene52 < -3.7011383 and DrugB_gene172 >= 0.7375086 and DrugB_gene279 < -1.0251706 and DrugB_gene525 < -0.18354285 and DrugB_gene874 >= 0.59545165 and then value = 4.805170649999999,None
1297,if DrugA_gene38 < -1.0607429 and DrugA_gene52 < -1.9912685 and DrugA_gene195 >= 1.4630597 and DrugA_gene279 < -0.18312502 and DrugA_gene330 >= 0.49776566 and DrugA_gene367 >= 0.15845488 and DrugB_gene38 < -0.46918613 and DrugB_gene52 < -0.13095069 and DrugB_gene172 < -0.22520699 and DrugB_gene195 < 0.5963038 and DrugB_gene279 < -1.0726676 and DrugB_gene410 >= 0.2588132 and DrugB_gene785 >= -0.5225729 and DrugB_gene923 < -0.10513294 and then value = 1.4109018838000003,None
1298,if DrugA_gene2 < 0.0052122446 and DrugA_gene172 < -0.3050779 and DrugA_gene195 >= 1.4630597 and DrugA_gene785 >= 2.024963 and DrugA_gene923 < -0.5393768 and DrugB_gene38 >= 0.7736968 and DrugB_gene330 >= -0.16633072 and DrugB_gene874 >= 0.016675156 and DrugB_gene923 < -0.10513294 and then value = 1.389139842,None
1299,None,None
1300,if DrugA_gene2 < 0.34294945 and DrugA_gene52 < -1.6176796 and DrugA_gene195 >= -0.19809318 and DrugA_gene279 < -1.0251706 and DrugA_gene785 >= 0.17684473 and DrugA_gene923 >= 0.23467094 and DrugB_gene38 >= 0.7736968 and DrugB_gene172 >= 0.70914316 and DrugB_gene195 < -0.24370655 and DrugB_gene205 < -0.19734114 and DrugB_gene279 >= 2.8768315 and DrugB_gene330 < -0.14038408 and DrugB_gene410 < 0.6613115 and DrugB_gene785 >= 0.5566648 and DrugB_gene874 < -0.73370326 and DrugB_gene923 >= 0.56716144 and then value = 3.3894234549999998,None
