,0,1
1431,None,None
1432,None,None
1433,None,None
1434,None,None
1435,if DrugA_gene20 < -0.8683721 and DrugA_gene64 >= 0.048229665 and DrugA_gene223 < -0.87455094 and DrugA_gene331 >= 0.6159699 and DrugA_gene349 < -0.18663242 and DrugA_gene752 < -0.75573254 and DrugB_gene20 >= -0.14769432 and DrugB_gene223 >= 0.19241136 and DrugB_gene331 >= 0.06442489 and DrugB_gene349 < -0.17688233 and DrugB_gene752 >= -0.059334476 and then value = 7.383811167,None
1436,if DrugA_gene11 >= 0.3341084 and DrugA_gene64 >= 0.01887646 and DrugA_gene223 >= -0.079199106 and DrugA_gene331 >= 0.3268054 and DrugA_gene349 >= 1.0638859 and DrugA_gene594 < -0.92359614 and DrugA_gene752 < -1.513793 and DrugB_gene20 >= -0.059178017 and then value = 5.32572879,None
1437,if DrugA_gene11 >= -0.073015526 and DrugA_gene20 >= 0.42087215 and DrugA_gene223 >= 0.26768997 and DrugA_gene331 >= -0.07038149 and DrugA_gene349 < 0.23625752 and DrugA_gene752 >= 0.36960173 and DrugB_gene11 >= -0.23840974 and DrugB_gene20 < -1.4905561 and DrugB_gene331 < -0.47855848 and DrugB_gene349 >= 0.7131858 and DrugB_gene460 >= 0.6957408 and DrugB_gene594 < -0.14679143 and DrugB_gene703 >= 0.70485765 and then value = 6.45473392,None
1438,if DrugA_gene11 < -2.5991478 and DrugA_gene223 >= -0.079199106 and DrugA_gene331 >= 0.3268054 and DrugA_gene349 >= 1.0638859 and DrugA_gene752 < -1.2607429 and DrugB_gene20 >= -0.059178017 and DrugB_gene93 >= 0.123837605 and DrugB_gene223 < -1.4427266 and DrugB_gene331 < -0.4245798 and DrugB_gene594 >= 0.48726892 and then value = 5.962972854000001,None
1439,if DrugA_gene11 < -0.33586955 and DrugA_gene20 < -2.600635 and DrugA_gene64 >= 0.048229665 and DrugA_gene349 < 0.38400444 and DrugA_gene594 < -0.7686932 and DrugA_gene752 < -0.80226743 and DrugA_gene894 >= -0.0063669793 and DrugB_gene20 >= -0.14516917 and DrugB_gene93 < -2.0559294 and then value = 4.371637273,None
1440,if DrugA_gene223 >= -0.079199106 and DrugA_gene703 >= 2.5436907 and DrugA_gene752 < -1.2510864 and DrugB_gene20 < -0.14591384 and DrugB_gene93 >= 0.14638789 and DrugB_gene223 >= 0.17977099 and DrugB_gene331 >= 0.27953458 and DrugB_gene594 >= 0.36655143 and then value = 2.45470618,None
1441,if DrugA_gene11 >= 0.89600706 and DrugA_gene223 >= -0.079199106 and DrugA_gene331 >= 0.3268054 and DrugA_gene349 >= 1.0638859 and DrugA_gene594 >= 1.2103965 and DrugA_gene752 < -1.3382891 and DrugA_gene894 >= 2.9516425 and DrugB_gene11 >= 0.1576696 and DrugB_gene20 >= -0.059178017 and DrugB_gene349 >= 0.7131858 and DrugB_gene752 >= -0.29085755 and DrugB_gene894 < 0.14806686 and then value = 8.048659546,None
1442,if DrugA_gene20 < -0.27802324 and DrugA_gene64 < 0.058070704 and DrugA_gene93 < -0.5076103 and DrugA_gene349 < -0.80863833 and DrugA_gene460 >= 2.372775 and DrugB_gene93 >= 0.14638789 and DrugB_gene331 >= 0.58438706 and then value = 1.7213524988,None
1443,if DrugA_gene460 < -0.2031164 and DrugA_gene703 < -0.04072605 and DrugA_gene752 < -1.2510864 and DrugB_gene11 >= -0.25536537 and DrugB_gene20 >= 0.37895954 and DrugB_gene93 >= 0.8499811 and DrugB_gene223 < 0.67831993 and DrugB_gene331 < 0.27953458 and DrugB_gene349 >= 0.7131858 and DrugB_gene594 >= 0.40805656 and DrugB_gene703 >= 1.3415856 and DrugB_gene752 >= 2.0308585 and DrugB_gene894 < 0.14806686 and then value = 6.879428712000001,None
1444,if DrugA_gene93 >= 1.2883096 and DrugA_gene460 < -1.6731395 and DrugA_gene703 < -0.07087092 and DrugA_gene752 < -1.2607429 and DrugB_gene11 >= 0.24407399 and DrugB_gene93 < 0.14713603 and DrugB_gene594 >= 0.48726892 and DrugB_gene894 >= 0.043558814 and then value = 6.502908175,None
1445,if DrugA_gene11 >= 0.2867666 and DrugA_gene20 >= -0.009049061 and DrugA_gene93 >= 0.42350805 and DrugA_gene460 < 1.2903334 and DrugA_gene752 < -0.7473734 and DrugA_gene894 < -0.11722557 and DrugB_gene11 >= 0.08264064 and DrugB_gene20 >= 1.815682 and DrugB_gene93 < -0.24631236 and DrugB_gene223 >= 0.1850791 and DrugB_gene331 < 0.27953458 and DrugB_gene460 >= 1.2710142 and DrugB_gene703 < -0.24382737 and DrugB_gene894 >= 0.062540844 and then value = 7.825463071240001,None
1446,if DrugA_gene11 < 0.10891012 and DrugA_gene20 >= 0.06867234 and DrugA_gene64 >= 0.13488677 and DrugA_gene93 >= 1.5096582 and DrugA_gene223 >= 1.8315498 and DrugA_gene349 >= 1.1141343 and DrugA_gene703 < -0.1528632 and DrugB_gene11 >= -0.050928604 and DrugB_gene223 >= 0.15757316 and DrugB_gene331 < -0.47855848 and DrugB_gene349 >= 0.7131858 and DrugB_gene752 < -0.7770864 and then value = 3.6194621383000003,None
1447,if DrugA_gene20 >= -0.040270388 and DrugA_gene93 >= 0.5424363 and DrugA_gene223 >= 0.9892106 and DrugB_gene11 < -0.32096535 and DrugB_gene20 < -0.14524826 and DrugB_gene349 >= 0.56218404 and DrugB_gene752 >= -0.020834455 and then value = 5.890046079999999,None
1448,if DrugA_gene20 >= 0.23542665 and DrugA_gene93 >= 1.5096582 and DrugA_gene331 >= 0.27953458 and DrugA_gene349 >= 0.23625752 and DrugA_gene752 < -0.75573254 and DrugA_gene894 >= -0.008151274 and DrugB_gene11 >= -0.050928604 and DrugB_gene64 >= 0.80259454 and DrugB_gene331 < -0.85295177 and DrugB_gene349 >= 0.24695867 and DrugB_gene460 < -0.032321397 and DrugB_gene752 >= -0.21598646 and then value = 2.531571211,None
1449,if DrugA_gene11 < -2.5991478 and DrugA_gene20 >= -0.13974169 and DrugA_gene460 < -0.053117596 and DrugA_gene752 < -0.75573254 and DrugB_gene93 < 0.14713603 and DrugB_gene223 < -1.4427266 and DrugB_gene331 < -0.4245798 and DrugB_gene349 >= 0.7131858 and DrugB_gene460 >= 0.43570733 and DrugB_gene594 >= 0.48726892 and DrugB_gene752 < -0.20130146 and then value = 4.514402384,None
1450,if DrugA_gene11 >= 1.8565055 and DrugA_gene752 < -1.3382891 and DrugB_gene11 < -0.14773613 and DrugB_gene20 < 0.1376199 and DrugB_gene93 < -0.73894775 and DrugB_gene223 < 0.1850791 and DrugB_gene594 < -0.500873 and DrugB_gene894 < -0.29060948 and then value = 2.7039387794999996,None
1451,if DrugA_gene20 >= 0.42087215 and DrugB_gene331 < -0.47855848 and DrugB_gene349 >= 0.7131858 and then value = 0.69247425,None
1452,if DrugA_gene11 >= 0.28345603 and DrugA_gene460 < 0.6247399 and DrugA_gene594 < -0.63917005 and DrugA_gene752 < -0.7473734 and DrugB_gene20 >= -0.14088821 and DrugB_gene64 >= -0.14980696 and DrugB_gene752 < -0.20130146 and DrugB_gene894 >= 0.41050673 and then value = 4.94608506,None
1453,None,None
1454,None,None
1455,if DrugA_gene11 < -2.5991478 and DrugA_gene93 < -2.0559294 and DrugA_gene460 < 1.0594368 and DrugA_gene752 < -1.2607429 and DrugB_gene20 < -1.9096909 and DrugB_gene223 < -1.4427266 and DrugB_gene331 < -0.4245798 and DrugB_gene460 >= 0.45916784 and DrugB_gene594 >= 0.48726892 and DrugB_gene752 < -0.059334476 and then value = 1.9365772140000002,None
1456,if DrugA_gene20 >= -0.13974169 and DrugA_gene93 < -0.38008314 and DrugA_gene223 >= 0.82359004 and DrugA_gene331 < 0.30792975 and DrugA_gene349 >= -0.12733278 and DrugA_gene460 < -0.13029431 and DrugA_gene594 >= -0.69676864 and DrugA_gene703 >= -0.24405184 and DrugB_gene223 >= 1.6824602 and DrugB_gene331 < -0.47855848 and DrugB_gene349 >= 0.7131858 and DrugB_gene460 >= -0.22351283 and DrugB_gene752 < -1.1573758 and then value = 11.62045874,None
1457,if DrugA_gene11 >= 0.34881976 and DrugA_gene20 >= -0.40915424 and DrugA_gene93 >= -0.24910116 and DrugA_gene223 < -0.06463173 and DrugA_gene331 < 0.30792975 and DrugA_gene460 < -0.13029431 and DrugA_gene703 >= -0.24405184 and DrugB_gene20 >= 0.104237564 and DrugB_gene64 < -0.19881892 and DrugB_gene331 < 0.2543976 and DrugB_gene594 >= 0.08332507 and DrugB_gene703 < -0.62320083 and DrugB_gene752 < 0.1116952 and then value = 16.365824373,None
1458,if DrugA_gene20 >= -0.13974169 and DrugA_gene64 >= 0.0026899884 and DrugA_gene331 < 0.30792975 and DrugA_gene460 < -0.13029431 and DrugA_gene703 >= -0.24405184 and DrugB_gene20 >= 0.03665074 and DrugB_gene64 < -0.007488944 and DrugB_gene331 < -0.47855848 and DrugB_gene349 >= 0.7131858 and DrugB_gene703 >= 0.22363684 and then value = 10.923517595000002,None
1459,if DrugA_gene11 < -0.54075825 and DrugA_gene223 < 0.18563879 and DrugA_gene331 < 0.34935296 and DrugA_gene594 >= -0.50299627 and DrugA_gene703 >= -0.24382737 and DrugA_gene752 >= 0.025642045 and DrugA_gene894 < -0.28099263 and DrugB_gene20 >= 1.815682 and DrugB_gene349 >= 0.81472313 and DrugB_gene594 >= 0.18378434 and DrugB_gene703 < -0.46910775 and DrugB_gene752 >= 1.0677247 and then value = 15.390376738,None
1460,if DrugA_gene11 >= -0.053650167 and DrugA_gene93 >= 1.5096582 and DrugA_gene331 < 0.27953458 and DrugA_gene349 >= 0.23625752 and DrugA_gene460 < -0.07960602 and DrugA_gene703 >= -0.5239339 and DrugA_gene752 >= 0.025642045 and DrugB_gene11 >= -0.050928604 and DrugB_gene20 < -0.84884775 and DrugB_gene64 >= 0.024962654 and DrugB_gene93 >= 0.5615673 and DrugB_gene223 < 0.0787977 and DrugB_gene331 < -0.863814 and DrugB_gene349 >= 0.24695867 and DrugB_gene460 < 0.05849255 and DrugB_gene594 >= 0.40255636 and DrugB_gene752 < -0.7257234 and DrugB_gene894 < 0.622799 and then value = 8.461419931,None
1461,if DrugA_gene11 >= 0.34881976 and DrugA_gene20 >= -0.13974169 and DrugA_gene93 >= 1.5096582 and DrugA_gene223 < -0.06463173 and DrugA_gene331 < 0.30792975 and DrugA_gene349 >= 0.23625752 and DrugA_gene460 < -0.13029431 and DrugA_gene594 >= 0.06530057 and DrugA_gene703 >= -0.24405184 and DrugA_gene894 < -0.11722557 and DrugB_gene11 >= -0.050928604 and DrugB_gene64 < -0.19881892 and DrugB_gene331 < -0.47855848 and DrugB_gene349 >= 5.4051847 and DrugB_gene460 >= 1.2710142 and DrugB_gene594 >= 0.6019286 and DrugB_gene703 < -0.039291058 and DrugB_gene752 < 0.1116952 and then value = 12.40896453224,None
1462,if DrugA_gene11 < -2.5991478 and DrugA_gene20 >= -0.40915424 and DrugA_gene331 < 0.30792975 and DrugA_gene460 < -0.13029431 and DrugA_gene703 >= -0.24405184 and DrugB_gene20 < -0.99380517 and DrugB_gene93 < -0.73894775 and DrugB_gene223 < 0.1850791 and DrugB_gene331 < -0.4245798 and DrugB_gene460 < -0.17209181 and then value = 10.030635688,None
1463,if DrugA_gene11 >= 0.6169888 and DrugA_gene20 >= 0.42087215 and DrugA_gene594 < -4.778426 and DrugA_gene703 >= 0.4379087 and DrugA_gene752 < -0.7473734 and DrugB_gene20 >= -0.14088821 and DrugB_gene93 < -0.5417993 and DrugB_gene703 >= 0.14321122 and DrugB_gene894 < -0.29060948 and then value = 5.94308261,None
1464,if DrugA_gene11 >= 0.89600706 and DrugA_gene20 >= 0.2918449 and DrugA_gene93 >= 0.4972214 and DrugA_gene594 >= 1.2103965 and DrugA_gene752 < -0.75573254 and DrugA_gene894 >= 2.9516425 and DrugB_gene11 >= 0.1576696 and DrugB_gene20 >= -0.14088821 and DrugB_gene64 >= -0.14933965 and DrugB_gene752 < -0.7257234 and then value = 9.764486376,None
1465,if DrugA_gene20 >= -0.40915424 and DrugA_gene64 >= 0.0026899884 and DrugA_gene331 < 0.3268054 and DrugA_gene349 >= 1.0638859 and DrugA_gene460 < -0.13029431 and DrugA_gene703 >= -0.24405184 and DrugB_gene11 >= 0.1576696 and DrugB_gene20 >= 0.03665074 and DrugB_gene331 < -0.4245798 and DrugB_gene594 < -4.1980805 and DrugB_gene703 >= 0.22363684 and DrugB_gene894 < 0.07466156 and then value = 11.666620850000001,None
1466,if DrugA_gene11 >= 1.8565055 and DrugA_gene20 >= -0.6784086 and DrugA_gene64 < -1.6615577 and DrugA_gene331 < 0.27953458 and DrugA_gene349 >= -0.07051556 and DrugA_gene460 < -0.04962304 and DrugA_gene703 >= 0.4373713 and DrugB_gene11 < 0.18987417 and DrugB_gene223 < 0.76082087 and DrugB_gene894 < 0.9167844 and then value = 6.30253045,None
1467,if DrugA_gene20 >= -0.40915424 and DrugA_gene223 < -0.43619472 and DrugA_gene331 < 0.30792975 and DrugA_gene460 < -0.13029431 and DrugA_gene703 >= -0.24405184 and DrugA_gene894 < -0.7869016 and DrugB_gene20 < -0.45188674 and DrugB_gene93 < -2.0559294 and DrugB_gene331 >= 0.27953458 and then value = 8.701054004,None
1468,if DrugA_gene93 >= 1.5096582 and DrugA_gene331 < 0.27953458 and DrugA_gene349 >= 0.23625752 and DrugA_gene460 < -0.07960602 and DrugA_gene752 >= 0.025642045 and DrugB_gene11 >= 1.0579338 and DrugB_gene20 < -0.14516917 and DrugB_gene64 >= 0.024962654 and DrugB_gene93 >= -0.07893282 and DrugB_gene223 >= 1.2639946 and DrugB_gene331 < 0.075228006 and DrugB_gene349 >= 0.24695867 and DrugB_gene594 >= 0.40255636 and DrugB_gene752 < -0.7257234 and then value = 8.255226911,None
1469,if DrugA_gene11 >= 1.4513859 and DrugA_gene64 < 0.24648559 and DrugA_gene93 >= 0.27105546 and DrugA_gene223 < -0.6895906 and DrugA_gene594 < -4.778426 and DrugB_gene20 >= -0.3160202 and DrugB_gene64 >= 0.5008583 and DrugB_gene93 >= 0.44482678 and DrugB_gene223 >= 1.5471325 and DrugB_gene331 < 0.21449625 and DrugB_gene752 < -0.059334476 and DrugB_gene894 >= 0.7688165 and then value = 2.502473317,None
1470,if DrugA_gene11 >= 1.8565055 and DrugA_gene20 < -0.22592193 and DrugA_gene64 < 0.058070704 and DrugA_gene93 >= 0.29566023 and DrugA_gene223 >= -0.079199106 and DrugA_gene703 >= 1.6295371 and DrugA_gene752 < -0.75573254 and DrugB_gene20 < -0.14524826 and DrugB_gene93 >= 0.48167798 and DrugB_gene223 >= -0.25594905 and DrugB_gene331 < -0.35954213 and DrugB_gene349 >= 5.4051847 and DrugB_gene703 < -0.039291058 and DrugB_gene752 < -0.7699401 and DrugB_gene894 < -0.13599831 and then value = 5.2750295601,None
1471,if DrugA_gene11 >= -0.22171831 and DrugA_gene20 >= 0.42087215 and DrugA_gene64 < -1.6615577 and DrugA_gene93 < 0.08879991 and DrugA_gene594 < -0.3385355 and DrugA_gene703 >= 0.9502839 and DrugA_gene894 >= 0.0067277537 and DrugB_gene11 < 0.30977312 and DrugB_gene20 >= -0.40915424 and DrugB_gene64 >= -0.16608441 and DrugB_gene223 < 0.76082087 and DrugB_gene331 < 0.27953458 and DrugB_gene349 >= 0.7131858 and DrugB_gene594 >= 0.6920173 and DrugB_gene752 < -1.0132096 and DrugB_gene894 < 0.9167844 and then value = 5.042116516,None
1472,if DrugA_gene11 >= 1.8565055 and DrugA_gene331 < -0.15655455 and DrugA_gene349 < -0.11113909 and DrugA_gene594 < 0.03525369 and DrugA_gene752 < -0.75573254 and DrugB_gene20 < -0.14524826 and DrugB_gene349 >= 0.35627586 and DrugB_gene460 >= 0.45916784 and DrugB_gene594 >= 0.48726892 and DrugB_gene752 < -0.059334476 and DrugB_gene894 < -0.29060948 and then value = 0.32220230650000004,None
1473,if DrugA_gene11 >= 1.4513859 and DrugA_gene223 < -0.6895906 and DrugA_gene349 >= 0.19932017 and DrugA_gene460 >= 0.43520743 and DrugA_gene594 < -0.6444402 and DrugA_gene703 < -0.5239339 and DrugA_gene752 < -0.7473734 and DrugB_gene11 < -0.4036407 and DrugB_gene20 >= -0.14088821 and DrugB_gene223 >= 1.5471325 and DrugB_gene331 < -0.42292595 and DrugB_gene703 >= 0.30641782 and DrugB_gene894 >= 0.28822294 and then value = 7.439183977,None
1474,if DrugA_gene11 >= 0.34881976 and DrugA_gene64 < -0.0015333337 and DrugA_gene331 < 0.3268054 and DrugA_gene349 >= 1.0638859 and DrugA_gene703 >= 2.1830745 and DrugB_gene20 >= -0.059178017 and DrugB_gene331 < -0.06421881 and DrugB_gene349 >= 0.7131858 and DrugB_gene594 < -2.1145756 and DrugB_gene894 < 0.7401253 and then value = 9.563750206,None
1475,if DrugA_gene11 >= 1.4513859 and DrugA_gene20 >= -0.40915424 and DrugA_gene64 < 0.019999886 and DrugA_gene223 < -0.1768017 and DrugA_gene331 < 0.2543976 and DrugA_gene594 < -0.07028275 and DrugA_gene703 < -0.26382494 and DrugA_gene752 < -0.68019843 and DrugB_gene11 < 0.013336182 and DrugB_gene20 >= -0.10144839 and DrugB_gene64 >= -0.10702945 and DrugB_gene223 < 0.03439817 and DrugB_gene331 < -0.06421881 and DrugB_gene349 >= 0.7131858 and DrugB_gene460 >= -0.042001847 and DrugB_gene594 < -2.1145756 and DrugB_gene703 >= 0.44557106 and DrugB_gene752 < -1.3676274 and DrugB_gene894 < 0.8028707 and then value = 8.09049523,None
1476,if DrugA_gene11 < -1.0366207 and DrugA_gene20 >= 0.06867234 and DrugA_gene64 < 0.048229665 and DrugA_gene223 >= 1.8315498 and DrugA_gene460 < -0.020346163 and DrugA_gene594 < -0.70540524 and DrugA_gene703 >= 0.0659261 and DrugB_gene20 < -0.58736205 and DrugB_gene64 < -0.36532813 and DrugB_gene93 >= 0.14638789 and DrugB_gene223 >= 0.15757316 and DrugB_gene331 >= 0.06442489 and DrugB_gene349 >= -0.16385064 and DrugB_gene752 < -1.3812855 and then value = 2.2685178643,None
1477,if DrugA_gene11 < -1.0366207 and DrugA_gene20 >= 0.06867234 and DrugA_gene64 < 0.053303175 and DrugA_gene93 >= 0.38999173 and DrugA_gene223 >= 1.8315498 and DrugA_gene331 < 0.26698798 and DrugA_gene349 >= 0.1682154 and DrugA_gene460 < -0.05947492 and DrugA_gene594 >= -0.2673 and DrugA_gene703 < -0.88700354 and DrugA_gene752 < -0.75573254 and DrugB_gene20 >= -0.14088821 and DrugB_gene64 >= -0.14933965 and DrugB_gene93 < -2.0559294 and DrugB_gene223 >= 1.6824602 and DrugB_gene331 < -0.115164 and DrugB_gene349 >= 0.7131858 and DrugB_gene703 >= 0.042700764 and DrugB_gene752 < -0.059334476 and then value = 17.8394411333,None
1478,if DrugA_gene11 >= 0.1963493 and DrugA_gene20 >= -0.009049061 and DrugA_gene64 < 0.048229665 and DrugA_gene93 >= -0.0021527607 and DrugA_gene223 >= 0.6316538 and DrugA_gene331 < 0.3268054 and DrugA_gene349 >= 1.0638859 and DrugA_gene460 < -0.05947492 and DrugA_gene594 >= -0.2673 and DrugA_gene703 < -0.88700354 and DrugA_gene752 < -0.75573254 and DrugB_gene20 >= -0.059178017 and DrugB_gene223 >= -0.25594905 and DrugB_gene331 < -0.4245798 and DrugB_gene752 < -0.7770864 and DrugB_gene894 < 0.07466156 and then value = 18.3346345,None
1479,if DrugA_gene11 >= -0.22171831 and DrugA_gene64 < 0.053303175 and DrugA_gene93 >= -0.08068333 and DrugA_gene223 >= 0.6316538 and DrugA_gene331 < 0.30191997 and DrugB_gene11 < 0.18987417 and DrugB_gene223 < 0.9892106 and DrugB_gene894 < 0.9167844 and then value = 14.415267651999999,None
1480,if DrugA_gene11 < -2.5991478 and DrugA_gene64 < 0.053303175 and DrugA_gene223 >= 0.6316538 and DrugA_gene331 < 0.30191997 and DrugA_gene349 >= 0.1682154 and DrugA_gene460 < -0.05947492 and DrugA_gene594 >= -0.2673 and DrugA_gene703 < -0.88700354 and DrugB_gene20 < 0.1646905 and DrugB_gene594 < -0.6409662 and DrugB_gene752 < -0.6525178 and then value = 10.655449077000002,None
1481,if DrugA_gene64 >= 0.048229665 and DrugA_gene93 >= 0.0330837 and DrugA_gene703 < -0.50220186 and DrugA_gene752 >= 0.213454 and DrugA_gene894 < -0.28099263 and DrugB_gene349 >= 0.39219448 and DrugB_gene594 >= 0.18378434 and DrugB_gene752 >= 1.0677247 and then value = 2.335978098,None
1482,if DrugA_gene11 < -0.6129358 and DrugA_gene20 < -0.5531787 and DrugA_gene64 >= -0.0015333337 and DrugA_gene331 < 0.3268054 and DrugA_gene349 >= 1.0638859 and DrugA_gene594 < -0.01930438 and DrugA_gene752 >= -0.75573254 and DrugB_gene20 >= -0.059178017 and DrugB_gene223 >= -0.056514256 and DrugB_gene703 < -0.005699346 and DrugB_gene894 < 0.33158386 and then value = 4.7913599,None
1483,if DrugA_gene11 < -0.6129358 and DrugA_gene20 < -0.7496216 and DrugA_gene64 >= -0.007488944 and DrugA_gene93 >= 0.6107426 and DrugA_gene331 < 0.27953458 and DrugA_gene349 < -0.11113909 and DrugA_gene594 < 0.03525369 and DrugA_gene752 >= -0.75573254 and DrugB_gene11 < -0.05848506 and DrugB_gene64 >= 1.1347191 and DrugB_gene223 < 0.495769 and DrugB_gene331 < -0.4245798 and DrugB_gene349 >= 0.35627586 and then value = 3.325700127,None
1484,if DrugA_gene11 >= 1.8565055 and DrugA_gene20 < -0.2835269 and DrugA_gene64 < -1.6615577 and DrugA_gene460 >= 2.372775 and DrugA_gene752 < -1.3382891 and DrugA_gene894 < -0.11722557 and DrugB_gene20 < -0.14524826 and DrugB_gene223 < -0.07470697 and DrugB_gene331 >= 0.58438706 and DrugB_gene349 >= 5.4051847 and DrugB_gene460 >= 1.2710142 and DrugB_gene703 < -0.039291058 and DrugB_gene894 < -0.29060948 and then value = 0.29886193014,None
1485,if DrugA_gene11 >= 0.8574818 and DrugA_gene93 >= 1.5096582 and DrugA_gene223 < -0.06463173 and DrugA_gene349 >= 0.23625752 and DrugA_gene594 < -4.778426 and DrugB_gene11 >= -0.050928604 and DrugB_gene20 >= -0.4351308 and DrugB_gene93 < -0.5417993 and DrugB_gene331 < -0.4504605 and DrugB_gene349 >= 0.24695867 and DrugB_gene703 < -0.62320083 and DrugB_gene894 < -0.29060948 and then value = 3.516396464,None
1486,if DrugA_gene11 >= -0.3617553 and DrugA_gene20 < -0.29249057 and DrugA_gene64 >= -0.0015333337 and DrugA_gene223 < 0.31949157 and DrugA_gene331 < 0.3268054 and DrugA_gene349 >= 1.0638859 and DrugA_gene460 < -0.27083328 and DrugA_gene594 < -0.56597716 and DrugA_gene752 < -0.67948663 and DrugA_gene894 < -0.35331368 and DrugB_gene20 >= -0.059178017 and DrugB_gene64 >= 0.096598886 and DrugB_gene223 >= -0.25594905 and DrugB_gene331 < -0.4245798 and DrugB_gene752 < -0.7770864 and DrugB_gene894 < 0.33158386 and then value = 6.275800229999999,None
1487,None,None
1488,if DrugA_gene11 < -2.5991478 and DrugB_gene223 < -1.4427266 and DrugB_gene331 < -0.4245798 and then value = 0.004538754,None
1489,if DrugA_gene11 >= 0.8574818 and DrugA_gene20 >= 0.42087215 and DrugA_gene703 >= 2.1830745 and DrugB_gene20 >= -0.4351308 and DrugB_gene331 < -0.4504605 and DrugB_gene349 >= 0.7131858 and then value = 3.677498956,None
1490,if DrugA_gene11 >= 1.8565055 and DrugA_gene460 < -0.053117596 and DrugA_gene703 < -0.07087092 and DrugA_gene752 < -0.75573254 and DrugA_gene894 < -1.0574996 and DrugB_gene20 < -0.14524826 and DrugB_gene223 >= -0.25594905 and DrugB_gene331 < -0.35954213 and DrugB_gene752 < -0.20130146 and DrugB_gene894 < 0.0658488 and then value = 4.4011300555,None
1491,if DrugA_gene11 < -2.5991478 and DrugA_gene93 < 0.08879991 and DrugA_gene703 >= 0.9502839 and DrugB_gene11 < 0.30977312 and DrugB_gene20 >= -0.40915424 and DrugB_gene64 >= -0.16608441 and DrugB_gene223 < -1.4427266 and DrugB_gene331 < 0.27953458 and DrugB_gene460 >= 0.412737 and DrugB_gene594 >= 0.48726892 and DrugB_gene752 < -0.7770864 and then value = 2.7258748539999997,None
1492,None,None
1493,if DrugA_gene460 < -0.053117596 and DrugA_gene752 < -0.75573254 and DrugB_gene752 < -0.20130146 and then value = 0.63724023,None
1494,if DrugA_gene11 >= 1.8565055 and DrugA_gene20 < -0.37907046 and DrugA_gene349 < -0.18663242 and DrugA_gene752 < -1.3382891 and DrugB_gene20 < -0.14524826 and DrugB_gene331 < -0.35954213 and DrugB_gene752 < -0.7699401 and DrugB_gene894 < -0.13599831 and then value = 1.4275015965,None
1495,if DrugA_gene64 >= 0.0893552 and DrugA_gene460 < 0.24246457 and DrugA_gene894 < -0.4335009 and DrugB_gene20 >= -1.4905561 and DrugB_gene64 < -0.7066799 and DrugB_gene349 >= 0.35627586 and DrugB_gene460 >= 0.373401 and DrugB_gene703 >= 0.5175365 and DrugB_gene894 < -0.27887127 and then value = 1.108768255,None
1496,None,None
1497,None,None
1498,if DrugA_gene11 >= 1.8565055 and DrugA_gene20 >= -0.22592193 and DrugA_gene64 < 0.053303175 and DrugA_gene331 >= 0.30191997 and DrugA_gene752 < -0.75573254 and DrugA_gene894 >= 0.20966396 and DrugB_gene11 >= 0.39316142 and DrugB_gene20 < -0.14524826 and DrugB_gene223 >= -0.25594905 and DrugB_gene752 < -0.7770864 and DrugB_gene894 < -0.29060948 and then value = 2.9387673835,None
1499,None,None
1500,None,None
1501,None,None
1502,None,None
1503,None,None
1504,None,None
1505,if DrugA_gene11 >= 0.89600706 and DrugA_gene20 < -1.2084612 and DrugA_gene64 >= 0.048229665 and DrugA_gene223 >= -0.07067735 and DrugA_gene331 < -0.21882348 and DrugA_gene460 >= 2.372775 and DrugA_gene594 >= 1.2103965 and DrugA_gene703 >= 0.5148711 and DrugA_gene752 < -1.2510864 and DrugA_gene894 >= 2.9516425 and DrugB_gene11 >= 0.1576696 and DrugB_gene331 >= 0.58438706 and DrugB_gene349 >= -0.1813676 and DrugB_gene594 < -0.23889771 and DrugB_gene703 >= -0.24276213 and then value = 2.2643594748,None
1506,None,None
1507,None,None
1508,None,None
1509,if DrugA_gene11 < 0.10891012 and DrugA_gene20 < -0.22592193 and DrugA_gene64 < 0.4662341 and DrugA_gene703 >= 1.6295371 and DrugB_gene752 < -1.3676274 and then value = 1.2196336,None
1510,None,None
1511,None,None
1512,if DrugA_gene20 < -2.600635 and DrugA_gene64 < 0.5101333 and DrugB_gene64 >= 0.032020528 and DrugB_gene223 >= 0.13530798 and DrugB_gene349 >= 2.54633 and then value = 4.65542283,None
1513,if DrugA_gene11 >= 1.8565055 and DrugA_gene64 < 0.048229665 and DrugA_gene223 >= 0.6316538 and DrugA_gene331 < 0.26698798 and DrugA_gene460 >= -0.05947492 and DrugA_gene594 >= -0.2673 and DrugA_gene703 < -0.88700354 and DrugA_gene752 < -1.3382891 and DrugB_gene20 < -0.14524826 and DrugB_gene223 >= 1.6824602 and DrugB_gene331 < -0.8145334 and DrugB_gene594 < -4.1980805 and DrugB_gene752 >= 2.0308585 and DrugB_gene894 < -0.29060948 and then value = 1.1250598225000001,None
1514,if DrugA_gene93 >= 0.38999173 and DrugA_gene460 >= 2.372775 and DrugA_gene752 < -0.75573254 and DrugB_gene20 >= -0.22822632 and DrugB_gene64 >= 0.80259454 and DrugB_gene93 < -2.0559294 and DrugB_gene223 >= 1.6824602 and DrugB_gene331 < -0.85295177 and DrugB_gene349 >= -0.1813676 and DrugB_gene460 < -0.032321397 and DrugB_gene594 < -0.23889771 and DrugB_gene703 >= 0.042700764 and DrugB_gene752 >= -0.21598646 and then value = 2.689399896,None
