,0,1
1293,if DrugA_gene107 >= 1.5346699 and DrugA_gene168 >= 0.7350297 and DrugA_gene373 >= 0.008164506 and DrugA_gene485 < -0.34129992 and DrugA_gene663 < -0.2523445 and DrugA_gene684 >= 0.059201866 and DrugA_gene844 < -0.65899205 and DrugA_gene912 < -0.6857176 and DrugB_gene86 >= 0.42003056 and DrugB_gene107 < 0.24912351 and DrugB_gene168 >= 0.27421004 and DrugB_gene373 >= 0.78941286 and DrugB_gene663 >= -0.096458524 and DrugB_gene684 >= 0.54025507 and DrugB_gene780 >= -0.036118302 and DrugB_gene844 >= 0.2854308 and GO:0031056 < -30.118217 and then value = 1.8972753599999999,None
1294,if DrugA_gene86 >= 0.248972 and DrugA_gene107 >= 1.5346699 and DrugA_gene373 < -0.12232864 and DrugA_gene485 >= 0.086825326 and DrugA_gene780 >= 1.0919906 and DrugA_gene844 < -0.65899205 and DrugA_gene877 < -1.0491567 and DrugA_gene912 < -0.6857176 and DrugB_gene86 >= 0.42003056 and DrugB_gene107 < -0.39774576 and DrugB_gene168 >= -0.16131738 and DrugB_gene485 >= 1.2021117 and DrugB_gene684 >= 1.3596933 and DrugB_gene844 >= -0.30441725 and DrugB_gene912 >= 1.2844161 and GO:0031056 < -30.118217 and then value = 2.062268293,None
1295,if DrugA_gene86 >= -0.3271003 and DrugA_gene107 >= 0.99723035 and DrugA_gene373 >= 0.15802251 and DrugA_gene485 >= -0.10430123 and DrugA_gene663 >= -0.099534824 and DrugA_gene844 < -2.3743687 and DrugA_gene877 >= 1.4926232 and DrugB_gene86 < -2.1193686 and DrugB_gene168 < -0.995825 and DrugB_gene408 < -0.37901098 and DrugB_gene912 < 1.4065392 and GO:0031056 >= 238.36581 and compress_LAYER_level_boost_feature_0 < -2.5763144 and compress_LAYER_level_boost_feature_1 >= 48.959763 and then value = 2.1995200073,None
1296,if DrugA_gene107 >= 0.17150727 and DrugA_gene408 < 0.20800318 and DrugA_gene485 < -1.2164531 and DrugA_gene663 >= 0.45936155 and DrugA_gene780 < -0.16310412 and DrugA_gene844 < 0.10957956 and DrugA_gene877 >= 0.6566267 and DrugA_gene912 >= -0.07750616 and DrugB_gene86 >= 0.47172898 and DrugB_gene107 >= 2.7313805 and DrugB_gene373 < -0.23566735 and DrugB_gene408 < 0.34123623 and DrugB_gene485 >= 0.1966545 and DrugB_gene663 >= 0.37177798 and DrugB_gene684 >= 1.8671845 and DrugB_gene780 < -0.24133629 and DrugB_gene844 >= 0.52846515 and DrugB_gene912 >= 0.94100904 and GO:0031056 >= 51.12087 and compress_LAYER_level_boost_feature_1 < 4.3556843 and then value = 3.091672967,None
1297,if DrugA_gene86 >= -0.13071243 and DrugA_gene107 < -0.50446284 and DrugA_gene168 < -0.22585398 and DrugA_gene373 < -1.285672 and DrugA_gene408 < 0.23101471 and DrugA_gene485 >= 0.76840246 and DrugA_gene684 >= 0.75429374 and DrugA_gene780 < -0.84972394 and DrugA_gene844 < -0.16461664 and DrugA_gene877 < -2.1360414 and DrugA_gene912 >= 2.495663 and DrugB_gene86 < 0.45064083 and DrugB_gene107 >= 1.1886998 and DrugB_gene168 >= 0.12208958 and DrugB_gene373 < 0.01769698 and DrugB_gene408 < 0.34123623 and DrugB_gene485 < 0.14555748 and DrugB_gene663 < -0.08318782 and DrugB_gene684 < 0.4772841 and DrugB_gene780 < 0.057938613 and DrugB_gene844 < 0.5858178 and DrugB_gene912 < -1.8366466 and GO:0031056 < 0.80741537 and compress_LAYER_level_boost_feature_1 < -12.110556 and then value = 3.3934748946199997,None
1298,if DrugA_gene86 >= -0.11158949 and DrugA_gene107 < -0.95202386 and DrugA_gene485 >= -0.10430123 and DrugA_gene877 < -1.7259979 and DrugB_gene780 >= 0.40707967 and compress_LAYER_level_boost_feature_1 >= 9.666382 and then value = 0.29154140700000003,None
1299,if DrugA_gene86 >= 0.14368975 and DrugA_gene107 < -0.055246808 and DrugA_gene168 >= 2.6174355 and DrugA_gene408 < -0.49214822 and DrugA_gene485 >= 0.8668003 and DrugA_gene684 < -1.0282347 and DrugA_gene877 >= 0.15656953 and DrugA_gene912 < -0.43216553 and DrugB_gene86 < -2.1193686 and DrugB_gene107 < -0.39774576 and DrugB_gene373 < -0.07029531 and DrugB_gene663 >= 0.14795586 and DrugB_gene780 >= 0.2486814 and DrugB_gene844 < -0.27161443 and DrugB_gene912 >= 1.2844161 and GO:0031056 >= 94.85337 and compress_LAYER_level_boost_feature_1 >= 4.695438 and then value = 4.430763461899999,None
1300,if DrugA_gene107 < -0.0039183586 and DrugA_gene168 >= 3.7017307 and DrugA_gene408 < -0.473898 and DrugA_gene485 < -1.2164531 and DrugA_gene684 >= -0.023199119 and DrugA_gene844 < 0.10957956 and DrugA_gene877 >= 2.1734753 and DrugA_gene912 >= -0.07750616 and DrugB_gene86 < -0.16213125 and DrugB_gene107 >= 2.7313805 and DrugB_gene168 >= 4.44747 and DrugB_gene373 >= 3.9539232 and DrugB_gene408 >= 0.5044256 and DrugB_gene485 >= 0.1966545 and DrugB_gene663 >= 2.140008 and DrugB_gene780 < -0.24133629 and DrugB_gene844 < -0.27161443 and DrugB_gene877 >= 2.2328203 and GO:0031056 >= 94.85337 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 3.8071971022,None
1301,if DrugA_gene86 < -0.44444218 and DrugA_gene107 < -0.15621975 and DrugA_gene168 < -0.22585398 and DrugA_gene373 >= 0.10401216 and DrugA_gene408 < 0.23101471 and DrugA_gene485 >= 0.2008536 and DrugA_gene663 >= -0.18073042 and DrugA_gene844 < 0.29920024 and DrugA_gene877 >= -0.02061814 and DrugB_gene107 >= 0.38851047 and DrugB_gene168 >= 5.0401 and DrugB_gene408 >= 0.34123623 and DrugB_gene485 < 0.4250151 and DrugB_gene684 < 0.54025507 and GO:0031056 >= 80.529816 and compress_LAYER_level_boost_feature_0 >= 178.75818 and compress_LAYER_level_boost_feature_1 >= 105.020546 and then value = 5.0521009313,None
1302,if DrugA_gene86 >= 0.37804464 and DrugA_gene107 < -0.9117414 and DrugA_gene168 < -0.19380802 and DrugA_gene373 >= 2.648203 and DrugA_gene408 < 0.39991274 and DrugA_gene485 < -0.34129992 and DrugA_gene663 >= 0.5236857 and DrugA_gene684 >= 0.75429374 and DrugA_gene912 >= 2.495663 and DrugB_gene86 < -0.16213125 and DrugB_gene107 < -0.4362501 and DrugB_gene168 < -0.1280663 and DrugB_gene373 < 0.30040973 and DrugB_gene408 < 0.2794597 and DrugB_gene485 < -0.17844766 and DrugB_gene663 < -0.08318782 and DrugB_gene684 >= 1.3596933 and DrugB_gene780 >= 0.057938613 and DrugB_gene844 >= 0.5858178 and DrugB_gene877 < -0.22251847 and DrugB_gene912 >= 1.9412259 and GO:0031056 < 3.2107563 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 3.9568185208200006,None
1303,None,None
1304,if DrugA_gene86 < -0.7645267 and DrugA_gene107 < -0.0039183586 and DrugA_gene168 >= 3.7017307 and DrugA_gene373 < -0.7958541 and DrugA_gene408 < -0.473898 and DrugA_gene663 < -0.2523445 and DrugA_gene684 >= -0.023199119 and DrugA_gene844 < 0.29920024 and DrugA_gene877 >= 2.1734753 and DrugB_gene107 >= 2.7313805 and DrugB_gene168 >= 4.44747 and DrugB_gene373 >= 3.9539232 and DrugB_gene408 >= 0.5044256 and DrugB_gene485 < 0.1412642 and DrugB_gene663 >= 2.140008 and DrugB_gene684 >= 0.54025507 and DrugB_gene780 < -0.24133629 and DrugB_gene844 >= 0.2854308 and GO:0031056 >= 14.483959 and then value = 2.2737034683000004,None
1305,if DrugA_gene107 < -0.055246808 and DrugA_gene168 >= 2.6174355 and DrugA_gene485 < -0.01248716 and DrugA_gene663 >= 0.40839761 and DrugA_gene684 >= 0.6908524 and DrugA_gene877 >= 0.15656953 and DrugB_gene86 < 0.68236595 and DrugB_gene107 >= 2.3252401 and DrugB_gene373 < -0.07029531 and DrugB_gene408 < 0.2794597 and DrugB_gene663 < 0.14795586 and DrugB_gene684 >= 1.8671845 and DrugB_gene877 < 0.3493044 and GO:0031056 >= 94.85337 and compress_LAYER_level_boost_feature_1 >= 5.079674 and then value = 2.8050247411,None
1306,if DrugA_gene373 < -0.12232864 and DrugA_gene780 >= 1.0919906 and DrugA_gene877 < -1.0491567 and DrugB_gene844 >= -0.30441725 and then value = 0.6056589,None
1307,None,None
1308,if DrugA_gene107 >= 2.3252401 and DrugA_gene373 < 0.10401216 and DrugA_gene408 >= -0.0026059756 and DrugA_gene485 >= 1.8039755 and DrugA_gene663 < -0.099534824 and DrugA_gene780 >= 1.0318745 and DrugA_gene877 < -0.26248413 and DrugB_gene86 < 0.9739151 and DrugB_gene107 < -0.95202386 and DrugB_gene168 >= -0.18028511 and DrugB_gene373 >= 0.8724139 and DrugB_gene408 < 0.74530303 and DrugB_gene485 < 0.1412642 and DrugB_gene663 >= 0.70928264 and DrugB_gene684 >= 1.7735904 and DrugB_gene780 < -4.1783133 and DrugB_gene844 >= 0.52846515 and DrugB_gene877 < -1.7259979 and DrugB_gene912 >= 0.59437656 and GO:0031056 < 0.877095 and then value = 7.30462264,None
1309,None,None
1310,None,None
1311,if DrugA_gene408 >= -0.0026059756 and DrugB_gene86 >= -0.7920868 and DrugB_gene373 < -0.03738557 and compress_LAYER_level_boost_feature_1 >= 147.97804 and then value = 1.35562861,None
1312,None,None
1313,None,None
1314,if DrugA_gene107 < -0.33394206 and DrugA_gene168 >= 0.5545598 and DrugB_gene663 >= -0.099534824 and DrugB_gene844 >= 0.5102848 and GO:0031056 < -24.539173 and compress_LAYER_level_boost_feature_0 < -8.57828 and compress_LAYER_level_boost_feature_1 < -7.359516 and then value = 0.10503905182,None
1315,None,None
1316,if DrugA_gene86 < -2.0757742 and DrugA_gene408 >= -0.58128875 and DrugA_gene485 >= 0.76840246 and DrugB_gene107 < -0.12110321 and DrugB_gene373 >= 0.056940198 and DrugB_gene408 >= 0.38725555 and DrugB_gene877 < -0.2781072 and GO:0031056 < -6.748351 and compress_LAYER_level_boost_feature_1 >= 45.913864 and then value = 0.523043594,None
1317,None,None
1318,None,None
1319,if DrugA_gene168 >= 1.0728409 and DrugA_gene408 >= -0.58128875 and DrugA_gene485 >= 0.8668003 and DrugA_gene912 < -0.43216553 and DrugB_gene86 < -2.1193686 and DrugB_gene107 < -0.12110321 and DrugB_gene373 >= 0.056940198 and DrugB_gene408 >= 0.38725555 and DrugB_gene877 < -0.2781072 and GO:0031056 >= 94.85337 and then value = 0.7083802851,None
1320,None,None
1321,if DrugA_gene86 < -0.54643524 and DrugA_gene408 >= -0.6412941 and DrugA_gene844 >= -0.6661541 and DrugB_gene86 < -2.1193686 and DrugB_gene107 >= 2.8174076 and DrugB_gene168 < -0.6715364 and DrugB_gene373 >= 3.9539232 and DrugB_gene684 >= -0.031501286 and DrugB_gene844 >= 0.52846515 and DrugB_gene912 < 0.11734017 and GO:0031056 >= 94.85337 and compress_LAYER_level_boost_feature_0 < -42.825752 and compress_LAYER_level_boost_feature_1 < -35.78771 and then value = 0.8345385071,None
1322,if DrugA_gene86 >= 0.37804464 and DrugA_gene107 >= 2.3252401 and DrugA_gene168 >= 1.6794086 and DrugA_gene373 >= 0.4797505 and DrugA_gene408 >= -0.31959894 and DrugA_gene485 >= 1.8039755 and DrugA_gene663 < -0.2523445 and DrugA_gene780 >= 1.0318745 and DrugA_gene844 < -2.0344093 and DrugA_gene877 < -0.26248413 and DrugA_gene912 < 0.5535042 and DrugB_gene86 < -0.69976157 and DrugB_gene107 < -0.12110321 and DrugB_gene373 >= 0.80473983 and DrugB_gene408 >= 0.39231056 and DrugB_gene663 >= -0.096458524 and DrugB_gene684 >= 0.54025507 and DrugB_gene780 < -0.21912912 and DrugB_gene844 >= 0.52846515 and DrugB_gene877 < -0.2781072 and GO:0031056 >= 225.64075 and compress_LAYER_level_boost_feature_0 >= 143.92192 and compress_LAYER_level_boost_feature_1 < 2.6955752 and then value = 3.2788346509500004,None
1323,if DrugA_gene107 < -0.33394206 and DrugA_gene168 >= 0.5545598 and DrugB_gene663 >= -0.099534824 and DrugB_gene844 >= 0.5102848 and GO:0031056 < -16.832724 and compress_LAYER_level_boost_feature_0 < -9.549028 and compress_LAYER_level_boost_feature_1 < -45.234726 and then value = 0.10380309696,None
1324,if DrugA_gene373 < 0.22538191 and DrugB_gene408 < -0.37901098 and DrugB_gene485 >= 0.1412642 and DrugB_gene780 < -4.1783133 and DrugB_gene844 >= -0.3318989 and DrugB_gene877 < -2.1557202 and DrugB_gene912 < -0.30541426 and GO:0031056 >= 4.3318534 and compress_LAYER_level_boost_feature_1 >= 3.9865377 and then value = 0.35528962480000004,None
1325,None,None
1326,if DrugA_gene86 < -2.0757742 and DrugA_gene107 >= 0.38321158 and DrugA_gene373 < -0.29354838 and DrugA_gene780 < 0.12071672 and DrugA_gene844 >= -0.6603831 and DrugA_gene877 < -2.4476876 and DrugB_gene86 >= 0.17725986 and DrugB_gene168 >= 0.5916822 and DrugB_gene684 < -1.883656 and GO:0031056 < -48.27799 and then value = 0.762184013,None
1327,None,None
1328,None,None
1329,if DrugA_gene168 >= 1.0728409 and DrugA_gene485 >= 0.8668003 and DrugA_gene684 >= 0.71430945 and DrugA_gene912 < 0.27469844 and DrugB_gene86 < -2.1193686 and DrugB_gene107 < 0.24846543 and DrugB_gene408 < -0.37901098 and DrugB_gene912 < -0.30541426 and GO:0031056 >= 94.85337 and compress_LAYER_level_boost_feature_1 >= 3.9865377 and then value = 0.6692151079,None
1330,if DrugA_gene373 < 0.008164506 and DrugA_gene485 < -0.34129992 and DrugA_gene684 >= 0.059201866 and DrugA_gene877 >= 0.46732214 and DrugB_gene107 < 0.24912351 and DrugB_gene168 >= -0.16124392 and DrugB_gene912 >= -0.522654 and GO:0031056 < -19.416853 and compress_LAYER_level_boost_feature_0 < -10.474022 and compress_LAYER_level_boost_feature_1 < -14.623104 and then value = 1.50075763382,None
1331,if DrugA_gene373 < -1.1615727 and DrugA_gene408 < -2.0804536 and DrugA_gene844 >= -0.6669219 and DrugA_gene912 < 0.13322169 and DrugB_gene86 >= 0.44548422 and DrugB_gene684 < 0.75429374 and DrugB_gene844 >= 0.52846515 and GO:0031056 >= 108.43321 and compress_LAYER_level_boost_feature_0 >= 117.64593 and compress_LAYER_level_boost_feature_1 >= 105.020546 and then value = 1.44754455035,None
1332,None,None
1333,if DrugA_gene107 < -0.33394206 and DrugA_gene168 >= 0.5545598 and DrugA_gene373 < 0.10401216 and DrugB_gene86 < -2.1193686 and DrugB_gene485 < 0.1412642 and DrugB_gene663 >= -0.099534824 and DrugB_gene780 < -4.1783133 and DrugB_gene844 >= 0.5102848 and DrugB_gene877 < -2.1557202 and GO:0031056 >= 94.85337 and compress_LAYER_level_boost_feature_0 < -43.54315 and then value = 0.5378726071000001,None
1334,if DrugA_gene107 >= 2.3252401 and DrugA_gene168 < -1.0519819 and DrugA_gene408 < 0.12679118 and DrugA_gene485 >= 0.76840246 and DrugA_gene877 < -0.56857914 and DrugB_gene86 < 0.08267773 and DrugB_gene373 < -0.034409404 and DrugB_gene485 >= 0.1412642 and DrugB_gene663 >= 0.042994805 and DrugB_gene684 >= 1.9808085 and GO:0031056 >= 94.85337 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 3.0982275853,None
1335,if DrugA_gene107 >= 2.3252401 and DrugA_gene168 < -1.0519819 and DrugA_gene408 < 0.49059835 and DrugA_gene485 < 0.1322032 and DrugA_gene684 < -0.40969688 and DrugA_gene780 >= 1.0213499 and DrugA_gene844 < -0.3177294 and DrugA_gene877 < -0.26248413 and DrugB_gene86 < 0.868456 and DrugB_gene107 < -0.95202386 and DrugB_gene485 < 0.08648065 and DrugB_gene663 < -1.0600381 and DrugB_gene684 >= 1.9808085 and DrugB_gene780 >= 1.0057542 and GO:0031056 < 10.215309 and compress_LAYER_level_boost_feature_1 >= 20.114353 and then value = 9.681043893,None
1336,if DrugA_gene107 >= 0.17150727 and DrugA_gene373 < 0.10401216 and DrugA_gene408 < 0.12679118 and DrugA_gene684 < -1.0282347 and DrugA_gene912 >= 1.325012 and DrugB_gene86 < -0.16213125 and DrugB_gene373 < -0.034409404 and DrugB_gene485 < 0.1412642 and DrugB_gene663 >= 0.042994805 and DrugB_gene684 >= 0.75429374 and DrugB_gene780 < -4.1783133 and DrugB_gene844 >= 0.52846515 and DrugB_gene877 < -2.1557202 and GO:0031056 >= 94.85337 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 4.288340347099999,None
1337,if DrugA_gene107 >= 1.5346699 and DrugA_gene168 >= 1.0728409 and DrugA_gene485 < -0.16011131 and DrugA_gene663 < 0.5236857 and DrugA_gene684 >= 0.75429374 and DrugA_gene844 < -0.020846074 and DrugA_gene877 < -2.1360414 and DrugA_gene912 >= 2.495663 and DrugB_gene86 >= -0.16213125 and DrugB_gene107 < -0.4362501 and DrugB_gene168 >= 1.1929727 and DrugB_gene373 >= 0.78941286 and DrugB_gene663 < -0.08318782 and DrugB_gene684 >= 0.54025507 and DrugB_gene780 < 0.057938613 and DrugB_gene844 >= 0.5858178 and GO:0031056 < 2.0898693 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 2.6608193618200002,None
1338,if DrugA_gene86 >= 1.7908249 and DrugA_gene168 < -0.11942164 and DrugA_gene373 < 0.10401216 and DrugA_gene684 >= 0.75429374 and DrugA_gene912 >= 0.59437656 and DrugB_gene107 < -0.53932995 and DrugB_gene780 >= -4.1783133 and DrugB_gene844 >= 0.5858178 and DrugB_gene877 < -2.1557202 and GO:0031056 >= 108.43321 and compress_LAYER_level_boost_feature_0 >= 117.64593 and compress_LAYER_level_boost_feature_1 >= 105.020546 and then value = 1.6266860685,None
1339,if DrugA_gene107 >= -0.0039183586 and DrugA_gene408 >= 1.1764302 and DrugB_gene86 >= -0.62993896 and DrugB_gene408 < -1.1563357 and DrugB_gene485 >= 0.33149606 and DrugB_gene663 >= 2.140008 and DrugB_gene844 >= 0.92543614 and DrugB_gene912 >= -0.12731993 and GO:0031056 >= 80.258514 and compress_LAYER_level_boost_feature_0 >= 82.17413 and then value = 1.3784138263499999,None
1340,if DrugA_gene107 >= 1.2240174 and DrugA_gene168 >= 1.0728409 and DrugA_gene373 < 0.22447622 and DrugA_gene485 < -0.5117971 and DrugA_gene663 < 0.5236857 and DrugA_gene684 < -0.30012143 and DrugA_gene780 >= 1.0213499 and DrugA_gene844 >= 0.5956961 and DrugA_gene877 < 0.4316867 and DrugA_gene912 >= 0.7669997 and DrugB_gene86 < 0.17289403 and DrugB_gene107 < -0.4362501 and DrugB_gene168 >= 1.1929727 and DrugB_gene373 >= 0.8724139 and DrugB_gene485 >= 0.47812662 and DrugB_gene663 >= -0.096458524 and DrugB_gene684 >= 0.54025507 and DrugB_gene780 < -0.21912912 and DrugB_gene844 >= 0.5858178 and GO:0031056 < 0.02568102 and then value = 5.710580044,None
1341,if DrugA_gene86 < 0.37804464 and DrugA_gene107 >= -0.0039183586 and DrugA_gene373 < -1.285672 and DrugA_gene408 < 0.05015482 and DrugA_gene485 >= 0.76840246 and DrugA_gene663 < 0.51902616 and DrugA_gene877 < -0.022167278 and DrugB_gene86 < 0.115474336 and DrugB_gene107 >= 2.3252401 and DrugB_gene168 >= 1.2735517 and DrugB_gene373 >= 3.9539232 and DrugB_gene408 < 0.33963734 and DrugB_gene485 >= 1.1561298 and DrugB_gene663 >= 2.140008 and DrugB_gene684 >= 0.6566485 and DrugB_gene780 >= 0.7080946 and DrugB_gene844 >= 0.2854308 and DrugB_gene912 < -0.12731993 and compress_LAYER_level_boost_feature_1 < 6.20815 and then value = 7.89258643,None
1342,if DrugA_gene86 < 0.37804464 and DrugA_gene107 >= 0.17150727 and DrugA_gene168 < 0.026725546 and DrugA_gene373 < 0.065209895 and DrugA_gene408 < -2.0804536 and DrugA_gene663 < 0.40839761 and DrugA_gene844 < -0.020846074 and DrugA_gene877 < -0.022167278 and DrugB_gene107 >= 2.3252401 and DrugB_gene168 < 0.12208958 and DrugB_gene373 >= 0.8724139 and DrugB_gene485 >= 1.1561298 and DrugB_gene663 < 0.2864868 and DrugB_gene684 >= 0.75429374 and DrugB_gene780 >= 0.7080946 and DrugB_gene844 >= 0.52846515 and DrugB_gene912 < -0.48557884 and GO:0031056 >= 25.660782 and then value = 4.136688741,None
1343,if DrugA_gene86 < 0.039767772 and DrugA_gene107 >= 0.029927038 and DrugA_gene373 < 0.18737215 and DrugA_gene485 < 0.3694443 and DrugA_gene663 < 0.010288985 and DrugA_gene684 < -1.0282347 and DrugA_gene844 >= 0.24702817 and DrugA_gene877 < 0.16587253 and DrugB_gene107 >= 1.2177213 and DrugB_gene168 < -0.35205853 and DrugB_gene373 >= 0.8724139 and DrugB_gene408 >= 0.21625412 and DrugB_gene663 >= -0.099534824 and DrugB_gene684 < 0.4772841 and DrugB_gene780 >= -0.24133629 and DrugB_gene844 >= -0.12386265 and DrugB_gene877 < -1.5650887 and GO:0031056 < 6.972046 and then value = 6.086049331,None
1344,if DrugA_gene86 < 0.08267773 and DrugA_gene107 >= 0.28569502 and DrugA_gene168 < -0.07848168 and DrugA_gene408 < 0.23101471 and DrugA_gene485 >= 0.76840246 and DrugA_gene663 < 0.51902616 and DrugA_gene684 >= 0.75429374 and DrugA_gene780 < -0.35673812 and DrugA_gene844 >= 0.67050177 and DrugA_gene877 < -0.02061814 and DrugA_gene912 >= -0.09540047 and DrugB_gene86 < -0.15568538 and DrugB_gene107 >= 2.3252401 and DrugB_gene168 >= 1.2735517 and DrugB_gene373 >= 0.8724139 and DrugB_gene408 >= 0.34123623 and DrugB_gene485 >= 0.3772084 and DrugB_gene663 >= 0.2864868 and DrugB_gene684 >= 1.3596933 and DrugB_gene780 < 0.46057123 and DrugB_gene844 >= 0.5858178 and DrugB_gene877 >= -0.2861232 and DrugB_gene912 < -0.22340426 and GO:0031056 < 2.0898693 and then value = 4.5286864652,None
1345,if DrugA_gene107 >= 1.4628998 and DrugA_gene373 < -0.05774928 and DrugA_gene408 < 0.49059835 and DrugA_gene663 < 0.51902616 and DrugA_gene684 >= 0.75429374 and DrugA_gene780 < -0.16310412 and DrugA_gene877 >= 2.1734753 and DrugA_gene912 >= -0.09540047 and DrugB_gene86 >= 1.0435402 and DrugB_gene107 >= 2.3252401 and DrugB_gene168 >= 1.2735517 and DrugB_gene373 >= 3.9539232 and DrugB_gene408 < 0.34123623 and DrugB_gene485 < -0.38632935 and DrugB_gene663 >= 0.2864868 and DrugB_gene684 >= 0.6566485 and DrugB_gene780 < -0.84972394 and DrugB_gene844 >= 0.5858178 and DrugB_gene912 >= 0.94100904 and GO:0031056 < 2.0898693 and compress_LAYER_level_boost_feature_1 >= 20.114353 and then value = 9.445559614300002,None
1346,if DrugA_gene86 < 0.37804464 and DrugA_gene107 >= 1.5346699 and DrugA_gene168 >= 0.7350297 and DrugA_gene373 < 0.008164506 and DrugA_gene485 < -0.34129992 and DrugA_gene663 < 0.5236857 and DrugA_gene684 >= 0.75429374 and DrugA_gene780 >= 1.0213499 and DrugA_gene844 < -0.65899205 and DrugA_gene877 < -0.022167278 and DrugA_gene912 >= -0.09540047 and DrugB_gene86 < -0.69976157 and DrugB_gene107 < 0.24912351 and DrugB_gene168 >= 1.1929727 and DrugB_gene373 >= 0.8724139 and DrugB_gene485 >= 1.1561298 and DrugB_gene663 >= -0.096458524 and DrugB_gene684 >= 0.54025507 and DrugB_gene780 >= 0.7080946 and DrugB_gene844 >= 0.5858178 and DrugB_gene912 < -0.48557884 and GO:0031056 < 2.0898693 and then value = 4.785379039999999,None
1347,if DrugA_gene107 >= 1.5346699 and DrugA_gene168 >= 1.0728409 and DrugA_gene373 < 0.22538191 and DrugA_gene485 >= 0.8668003 and DrugA_gene663 < 0.5236857 and DrugA_gene684 >= 0.75429374 and DrugA_gene780 >= 1.0919906 and DrugA_gene844 < -0.65899205 and DrugA_gene877 < -1.0491567 and DrugA_gene912 >= -0.09540047 and DrugB_gene86 >= -0.15170851 and DrugB_gene107 < -0.4362501 and DrugB_gene168 >= 1.1929727 and DrugB_gene373 >= 0.8724139 and DrugB_gene485 >= 0.1412642 and DrugB_gene780 < -0.21912912 and DrugB_gene844 >= 0.5858178 and DrugB_gene877 < -2.134674 and GO:0031056 < 2.0898693 and then value = 4.965840114,None
1348,if DrugA_gene86 < 0.20774083 and DrugA_gene168 < 0.19802329 and DrugA_gene373 < 0.026824 and DrugA_gene408 < 0.39991274 and DrugA_gene485 < -3.8976142 and DrugA_gene877 < 0.25765002 and DrugB_gene86 >= 0.06344035 and DrugB_gene107 < -0.61712503 and DrugB_gene373 < -0.33409348 and DrugB_gene408 < 0.10463451 and DrugB_gene485 >= -0.17844766 and DrugB_gene912 < 0.9521689 and GO:0031056 >= 22.77473 and compress_LAYER_level_boost_feature_1 >= 20.222916 and then value = 5.7540924030000005,None
1349,if DrugA_gene86 < 0.17725986 and DrugA_gene107 >= -0.40550253 and DrugA_gene168 < 0.026725546 and DrugA_gene373 < 0.065209895 and DrugA_gene408 < 0.20800318 and DrugA_gene485 >= 0.76840246 and DrugA_gene663 < -0.0075093545 and DrugA_gene780 < -0.16310412 and DrugA_gene844 < -0.020846074 and DrugA_gene877 >= 2.1734753 and DrugB_gene86 >= 0.47172898 and DrugB_gene168 < 0.12208958 and DrugB_gene373 >= 3.9539232 and DrugB_gene408 < 0.34123623 and DrugB_gene485 >= 0.86874866 and DrugB_gene663 < -0.096458524 and DrugB_gene684 >= 0.6645553 and DrugB_gene780 >= 0.52372414 and DrugB_gene844 < -0.4884268 and DrugB_gene877 < 0.101456 and DrugB_gene912 >= 0.94100904 and GO:0031056 >= 9.691143 and then value = 4.819023830300001,None
1350,if DrugA_gene107 < -0.50446284 and DrugA_gene408 < -0.120248094 and DrugA_gene485 >= 0.4780708 and DrugA_gene844 < -0.16461664 and DrugA_gene877 < -2.6124945 and DrugB_gene86 < 0.42003056 and DrugB_gene844 < 0.5858178 and GO:0031056 >= 94.85337 and then value = 3.2920769079,None
1351,if DrugA_gene107 >= 0.17150727 and DrugA_gene168 >= 1.3797338 and DrugA_gene373 < -0.42139006 and DrugA_gene408 < -0.3366109 and DrugA_gene663 < 0.51902616 and DrugA_gene684 < -1.0282347 and DrugA_gene780 < -0.2328784 and DrugA_gene844 < -0.18088518 and DrugB_gene86 >= -0.16213125 and DrugB_gene107 >= 2.3252401 and DrugB_gene168 >= 1.2735517 and DrugB_gene373 < -0.23566735 and DrugB_gene408 < 0.01824755 and DrugB_gene485 < -0.31296533 and DrugB_gene663 >= 0.2864868 and DrugB_gene684 >= 0.75429374 and DrugB_gene780 >= 0.0009823865 and DrugB_gene844 >= 0.52846515 and GO:0031056 >= 155.32455 and compress_LAYER_level_boost_feature_1 < 5.293182 and then value = 2.9961506899999995,None
1352,if DrugA_gene107 >= 1.4628998 and DrugA_gene168 >= 1.0728409 and DrugA_gene373 >= 2.648203 and DrugA_gene408 < 0.49059835 and DrugA_gene485 < -3.8976142 and DrugA_gene663 < 0.5236857 and DrugA_gene684 >= 0.75429374 and DrugA_gene780 < -0.16310412 and DrugA_gene877 < 0.022007518 and DrugA_gene912 >= -0.09540047 and DrugB_gene86 >= 0.47172898 and DrugB_gene107 < -0.4362501 and DrugB_gene168 >= 1.1929727 and DrugB_gene373 < 0.30040973 and DrugB_gene408 < 0.34123623 and DrugB_gene485 < -0.17844766 and DrugB_gene684 >= 0.95207524 and DrugB_gene780 < -0.21912912 and DrugB_gene844 >= 0.5858178 and DrugB_gene912 >= 0.94100904 and GO:0031056 < 5.1679697 and compress_LAYER_level_boost_feature_1 >= 20.114353 and then value = 9.884008926,None
