,0,1
1220,if DrugA_gene31 < -0.6367626 and DrugA_gene47 < -0.075018324 and DrugA_gene56 < -0.37947327 and DrugA_gene60 >= 1.2395892 and DrugA_gene134 < -0.14464031 and DrugA_gene140 >= 0.5462751 and DrugA_gene179 >= 1.8801894 and DrugA_gene210 < -0.08081869 and DrugA_gene220 < -2.6264782 and DrugA_gene226 < 0.393175 and DrugA_gene263 < 0.10546375 and DrugA_gene266 >= 1.8727822 and DrugA_gene408 < -0.49578887 and DrugA_gene490 < -0.2653643 and DrugA_gene555 < -0.30635625 and DrugA_gene597 >= 3.9164677 and DrugA_gene703 >= 0.08475466 and DrugA_gene756 >= -0.28800243 and DrugA_gene758 < 1.0164981 and DrugA_gene844 >= 0.5956961 and DrugA_gene895 < -0.2193515 and DrugA_gene900 < -0.14970225 and DrugB_gene31 < -0.15639761 and DrugB_gene47 < 0.2034975 and DrugB_gene56 < 0.13525866 and DrugB_gene60 >= 0.5122386 and DrugB_gene134 < -0.14464031 and DrugB_gene140 < -0.43634325 and DrugB_gene179 >= 3.7769773 and DrugB_gene210 < -0.07297179 and DrugB_gene226 < 0.013532481 and DrugB_gene263 < -0.481549 and DrugB_gene266 >= 0.4867096 and DrugB_gene354 < -0.1718588 and DrugB_gene490 < 0.30805415 and DrugB_gene548 < -0.21580409 and DrugB_gene555 < -1.3036306 and DrugB_gene597 < -0.19857612 and DrugB_gene620 >= 0.18024716 and DrugB_gene756 < -0.06380525 and DrugB_gene758 < -0.135192 and DrugB_gene849 < 0.29152232 and DrugB_gene886 >= 0.34183705 and DrugB_gene895 < -0.5140132 and DrugB_gene900 >= 0.04065337 and DrugB_gene924 < -0.4547233 and GO:0006469 < 0.7090881 and then value = 7.302341062000003,None
1221,if DrugA_gene31 < -0.14385 and DrugA_gene95 >= 1.0629938 and DrugA_gene179 >= -0.550451 and DrugA_gene263 < -0.28983814 and DrugA_gene354 >= 0.16976947 and DrugA_gene490 >= -0.5140202 and DrugA_gene548 >= -0.10557918 and DrugA_gene703 < -0.55708444 and DrugA_gene756 >= -0.43848288 and DrugA_gene886 < 0.893336 and DrugA_gene895 < 0.34110034 and DrugB_gene31 < -0.15639761 and DrugB_gene60 >= 0.013892323 and DrugB_gene95 < -0.006521872 and DrugB_gene179 >= 3.7769773 and DrugB_gene210 >= 1.27463 and DrugB_gene220 >= 0.90120965 and DrugB_gene226 < -0.04058454 and DrugB_gene408 >= -0.23317789 and DrugB_gene555 < -1.3036306 and DrugB_gene620 < 0.3728301 and DrugB_gene693 < 0.15127626 and DrugB_gene758 < 0.04788143 and DrugB_gene844 < -0.2326454 and DrugB_gene886 < 0.10276149 and GO:0006469 < -35.779205 and then value = 5.90450738,None
1222,if DrugA_gene226 < 0.13289632 and DrugA_gene354 < -1.5388497 and DrugA_gene408 >= -0.6412941 and DrugA_gene895 >= 1.5705955 and DrugB_gene266 >= 0.52770305 and DrugB_gene900 >= 0.6434624 and GO:0006469 >= 179.7038 and then value = 0.5569786000000001,None
1223,if DrugA_gene31 < -0.21964234 and DrugA_gene95 >= 1.0629938 and DrugA_gene758 < 0.35907412 and DrugB_gene31 < 0.32493064 and DrugB_gene220 >= 0.90120965 and DrugB_gene266 < -0.6036371 and DrugB_gene900 >= 1.3707905 and GO:0006469 < -35.779205 and then value = 2.517234566,None
1224,if DrugA_gene134 >= 0.15152729 and DrugA_gene179 < -1.5103493 and DrugA_gene220 < 0.18440558 and DrugA_gene354 < -0.805525 and DrugA_gene408 < -2.0804536 and DrugA_gene844 < 0.33916503 and DrugA_gene895 < 0.49505463 and DrugB_gene134 >= -0.15521437 and DrugB_gene220 < 0.20107451 and DrugB_gene844 >= 0.5581325 and GO:0006469 >= 3.2571828 and then value = 2.03109194,None
1225,if DrugA_gene47 < -0.020127159 and DrugA_gene56 >= 0.45075575 and DrugA_gene210 < -3.9380674 and DrugA_gene354 >= 0.3250459 and DrugA_gene408 >= 0.088310644 and DrugA_gene597 >= 0.6303197 and DrugA_gene758 < 0.33217162 and DrugA_gene849 >= 0.32947576 and DrugA_gene886 < 0.28288674 and DrugA_gene895 < 0.38131428 and DrugB_gene47 < -0.64865 and DrugB_gene95 < -1.2911505 and DrugB_gene179 >= 3.7769773 and DrugB_gene210 < -0.07297179 and DrugB_gene263 >= 0.04321792 and DrugB_gene490 >= 0.30805415 and DrugB_gene693 >= 0.25939265 and DrugB_gene886 >= 0.07096872 and DrugB_gene895 < -0.27707645 and GO:0006469 < -36.15953 and then value = 3.4071005629999997,None
1226,if DrugA_gene31 < -0.0025639161 and DrugA_gene47 < 0.43869108 and DrugA_gene56 >= -0.16412102 and DrugA_gene60 < -3.5176523 and DrugA_gene95 >= 0.6545632 and DrugA_gene134 >= 0.4910752 and DrugA_gene140 < -0.09669617 and DrugA_gene218 >= 3.1903887 and DrugA_gene490 < -1.606961 and DrugA_gene548 >= 0.13927813 and DrugA_gene555 < 0.69471574 and DrugA_gene597 >= 0.19424862 and DrugA_gene620 < -0.19109517 and DrugA_gene693 >= 0.49528188 and DrugA_gene756 >= -0.43848288 and DrugA_gene758 < 0.16844717 and DrugA_gene844 < -0.039507166 and DrugA_gene886 < 0.893336 and DrugA_gene924 < -3.4060059 and DrugB_gene31 < 0.08497204 and DrugB_gene47 < 1.147387 and DrugB_gene56 < -0.14378816 and DrugB_gene60 >= -1.0101684 and DrugB_gene134 < 1.8305342 and DrugB_gene179 >= 3.7769773 and DrugB_gene210 < 1.27463 and DrugB_gene218 < -0.9863452 and DrugB_gene226 >= 1.9275062 and DrugB_gene266 >= 0.42917264 and DrugB_gene354 < 0.7110465 and DrugB_gene490 < 0.28062472 and DrugB_gene555 < -1.3036306 and DrugB_gene620 >= 0.3728301 and DrugB_gene703 < -0.24930595 and DrugB_gene756 >= -0.3446683 and DrugB_gene758 < -0.3307655 and DrugB_gene844 >= 0.5858178 and DrugB_gene886 < 0.10276149 and DrugB_gene900 < 1.8382154 and GO:0006469 < 6.7851186 and then value = 12.359964943999998,None
1227,if DrugA_gene56 >= 0.38350657 and DrugA_gene210 >= 2.5203202 and DrugA_gene263 >= 0.9362807 and DrugA_gene408 < -0.9616181 and DrugA_gene490 >= -0.18842737 and DrugA_gene703 >= -0.2305117 and DrugA_gene895 < 0.6712321 and DrugB_gene56 >= 0.18192622 and DrugB_gene179 < -0.09980288 and DrugB_gene266 < -0.016100708 and DrugB_gene354 < 0.08842395 and DrugB_gene408 >= 0.30907044 and DrugB_gene844 >= 0.5710627 and DrugB_gene886 >= 0.07096872 and DrugB_gene900 < -0.45005208 and GO:0006469 >= 61.327545 and then value = 2.7597016329999997,None
1228,None,None
1229,if DrugA_gene134 >= 0.11431941 and DrugA_gene220 < -0.70883983 and DrugA_gene408 >= -0.5944048 and DrugA_gene597 >= -0.051721267 and DrugA_gene756 < -1.4545847 and DrugA_gene844 < -0.20651276 and DrugA_gene849 < -2.4521441 and DrugA_gene924 >= -0.50066054 and DrugB_gene56 < 1.0809 and DrugB_gene60 >= 0.1944224 and DrugB_gene95 >= 1.9292963 and DrugB_gene218 < -0.9863452 and DrugB_gene226 >= 1.9275062 and DrugB_gene266 >= 2.3129423 and DrugB_gene620 >= 0.2846412 and DrugB_gene844 >= 0.5858178 and DrugB_gene900 < 0.15976027 and DrugB_gene924 < 0.7487091 and GO:0006469 >= 7.4882774 and then value = 3.54594411,None
1230,None,None
1231,if GO:0006469 >= 12.435759 and then value = 0.21523146,None
1232,if DrugA_gene95 < -2.073475 and DrugA_gene490 >= -0.5140202 and DrugA_gene693 >= 1.1296499 and DrugA_gene703 >= -0.2305117 and DrugA_gene844 < -0.13431337 and DrugA_gene886 < 0.893336 and DrugA_gene895 < 0.6712321 and DrugB_gene47 >= -0.5026493 and DrugB_gene95 < -0.006521872 and DrugB_gene179 >= 0.2778123 and DrugB_gene210 >= 1.27463 and DrugB_gene226 < -0.04058454 and DrugB_gene354 >= 0.08842395 and DrugB_gene408 >= 0.30907044 and DrugB_gene620 < 0.13864377 and DrugB_gene758 < 0.04788143 and DrugB_gene900 < -0.45005208 and GO:0006469 >= 12.348965 and then value = 3.6713484259999998,None
1233,None,None
1234,if DrugA_gene31 < -0.21964234 and DrugA_gene490 >= 0.05474305 and DrugA_gene555 < 0.04783922 and DrugA_gene756 >= -0.43848288 and DrugB_gene31 < -0.15639761 and DrugB_gene555 < -1.3036306 and DrugB_gene620 >= 0.14116745 and DrugB_gene693 >= -0.06515029 and DrugB_gene758 < -0.3307655 and DrugB_gene886 >= 0.10276149 and DrugB_gene900 < 0.15976027 and DrugB_gene924 >= 0.3152594 and then value = 6.260390404,None
1235,if DrugA_gene756 >= -0.43848288 and DrugB_gene31 < -0.15639761 and DrugB_gene555 < -1.3036306 and DrugB_gene620 >= 0.3728301 and DrugB_gene758 < -0.3307655 and DrugB_gene886 < 0.10276149 and GO:0006469 >= 35.48903 and then value = 0.38668367,None
1236,if DrugA_gene47 >= 1.4143299 and DrugA_gene56 >= 0.31678027 and DrugA_gene60 >= 2.058125 and DrugA_gene408 < -0.9616181 and DrugA_gene490 >= -0.18842737 and DrugA_gene895 < 0.4509492 and DrugB_gene266 < -0.016100708 and DrugB_gene693 >= -0.40017593 and DrugB_gene844 >= 0.5710627 and GO:0006469 >= 61.327545 and then value = 2.310265254,None
1237,if DrugA_gene31 < -0.6367626 and DrugA_gene56 >= 0.31678027 and DrugA_gene140 < -0.13962212 and DrugA_gene226 < 0.12479246 and DrugA_gene354 >= 0.45052803 and DrugA_gene408 >= 0.23681924 and DrugA_gene490 >= -0.18842737 and DrugA_gene597 >= -0.18027341 and DrugA_gene895 < 0.4509492 and DrugB_gene56 < 0.16089547 and DrugB_gene210 < -0.3515633 and DrugB_gene266 < -0.016100708 and DrugB_gene354 >= 1.3928087 and DrugB_gene548 >= 1.205204 and DrugB_gene597 < -0.24933022 and DrugB_gene844 >= 0.5710627 and DrugB_gene895 < -0.14526328 and DrugB_gene900 < 0.016980272 and GO:0006469 >= 61.327545 and then value = 4.51352992,None
1238,if DrugA_gene140 >= 0.2510114 and DrugA_gene179 >= 2.0288396 and DrugA_gene266 < -0.09698686 and DrugA_gene597 >= 3.2414222 and DrugB_gene56 >= 0.49993977 and DrugB_gene134 >= 0.1992169 and DrugB_gene140 >= 0.3302799 and DrugB_gene218 < -0.2290949 and DrugB_gene886 >= 0.07096872 and GO:0006469 < -27.069649 and then value = 1.579174216,None
1239,if DrugA_gene31 < -0.21964234 and DrugA_gene47 >= 1.3275962 and DrugA_gene56 >= -0.21956545 and DrugA_gene263 < -0.4368276 and DrugA_gene490 >= -0.6093209 and DrugB_gene179 >= 1.9022077 and DrugB_gene218 >= 0.13139576 and DrugB_gene220 < 0.90120965 and DrugB_gene266 >= 2.3129423 and DrugB_gene490 < -0.41245246 and DrugB_gene895 < -0.49279785 and DrugB_gene924 >= 0.11375265 and then value = 3.4015337050000003,None
1240,if DrugA_gene31 < -0.28044185 and DrugA_gene47 < -0.20578402 and DrugA_gene56 >= 0.31678027 and DrugA_gene60 >= 2.058125 and DrugA_gene140 < -0.006619036 and DrugA_gene179 >= 0.3629549 and DrugA_gene218 >= 0.19865647 and DrugA_gene226 < 0.12479246 and DrugA_gene266 < 0.2170476 and DrugA_gene408 < -0.9616181 and DrugA_gene490 >= 0.380825 and DrugA_gene597 >= 0.19424862 and DrugA_gene758 < 0.7919248 and DrugA_gene844 < -0.039507166 and DrugA_gene895 < 0.4509492 and DrugA_gene900 >= 0.6434624 and DrugB_gene56 < 0.12657702 and DrugB_gene60 < -0.19001973 and DrugB_gene95 < -0.25602534 and DrugB_gene179 >= 0.54088724 and DrugB_gene210 < -0.3515633 and DrugB_gene266 < -0.016100708 and DrugB_gene354 >= 1.3928087 and DrugB_gene548 >= 0.15451309 and DrugB_gene555 >= 0.2961318 and DrugB_gene597 >= 0.29048157 and DrugB_gene620 >= 0.11497973 and DrugB_gene844 >= 0.5710627 and DrugB_gene895 < -0.14526328 and DrugB_gene900 < 0.05389144 and GO:0006469 >= 61.327545 and then value = 7.238139124000001,None
1241,if DrugA_gene31 < -0.21964234 and DrugA_gene179 >= -0.550451 and DrugA_gene218 >= -0.39645475 and DrugA_gene266 >= 1.4558351 and DrugA_gene354 >= 0.24755007 and DrugA_gene408 >= -0.2816133 and DrugA_gene548 < -0.35610637 and DrugA_gene703 >= -0.2305117 and DrugA_gene758 < 0.33217162 and DrugA_gene844 < 0.06455242 and DrugA_gene895 < 0.6712321 and DrugA_gene900 >= 0.18815526 and DrugB_gene31 >= 0.18713215 and DrugB_gene60 >= 0.013892323 and DrugB_gene179 >= 3.7769773 and DrugB_gene210 < -0.07297179 and DrugB_gene354 >= 0.08842395 and DrugB_gene408 >= 0.30907044 and DrugB_gene490 >= 0.30805415 and DrugB_gene620 < -0.19496755 and DrugB_gene693 < 0.15127626 and DrugB_gene703 >= -0.21520609 and DrugB_gene895 < -0.5140132 and DrugB_gene900 < -0.45005208 and GO:0006469 >= 12.348965 and then value = 6.375836995,None
1242,if DrugA_gene31 < -0.21964234 and DrugA_gene140 >= 0.2591785 and DrugA_gene218 >= -0.39645475 and DrugA_gene266 >= 1.4558351 and DrugA_gene354 >= 0.24755007 and DrugA_gene408 >= -0.2816133 and DrugA_gene548 < -0.35610637 and DrugA_gene758 < 0.33217162 and DrugA_gene844 < -0.10663262 and DrugA_gene895 < -0.2193515 and DrugB_gene31 >= 0.18713215 and DrugB_gene60 >= 0.4347732 and DrugB_gene140 >= 0.08036735 and DrugB_gene210 < -0.07297179 and DrugB_gene490 >= 0.30805415 and DrugB_gene703 >= -0.21520609 and DrugB_gene895 < -0.5140132 and GO:0006469 < 0.6658403 and then value = 3.6632287900000002,None
1243,if DrugA_gene47 < 0.43869108 and DrugA_gene134 >= 0.4910752 and DrugA_gene140 < -0.13962212 and DrugA_gene210 < 0.17558883 and DrugA_gene226 < 0.12479246 and DrugA_gene555 < -1.0956782 and DrugA_gene703 >= 2.5436907 and DrugB_gene31 < -1.0868049 and DrugB_gene47 < 1.147387 and DrugB_gene140 < 0.21704283 and DrugB_gene210 < -0.3515633 and DrugB_gene354 >= 1.3928087 and DrugB_gene490 < 0.2599647 and DrugB_gene555 >= 1.054765 and DrugB_gene895 < -0.14526328 and DrugB_gene900 < 0.016980272 and GO:0006469 < 0.7090881 and then value = 2.93604095,None
1244,if DrugA_gene31 < -0.6367626 and DrugA_gene56 >= 0.38350657 and DrugA_gene60 >= 1.2395892 and DrugA_gene95 >= 0.75731504 and DrugA_gene179 >= -0.570138 and DrugA_gene210 >= 2.5203202 and DrugA_gene263 < 0.27261043 and DrugA_gene408 >= 0.085281745 and DrugA_gene548 >= -0.12320979 and DrugA_gene703 < -0.3181792 and DrugA_gene756 >= -0.28800243 and DrugA_gene886 < 0.893336 and DrugB_gene95 >= -0.006521872 and DrugB_gene179 >= -0.09980288 and DrugB_gene210 >= 1.27463 and DrugB_gene490 < -0.13409977 and DrugB_gene620 >= 0.3771916 and DrugB_gene693 < -0.5803647 and DrugB_gene703 < -0.24930595 and DrugB_gene756 < -0.03217581 and DrugB_gene886 < -0.07691944 and DrugB_gene900 >= 0.16856672 and DrugB_gene924 < -0.27789277 and GO:0006469 < -0.121228546 and then value = 4.886905280000001,None
1245,if DrugA_gene47 < 0.11539179 and DrugA_gene140 >= 2.121665 and DrugA_gene179 >= 0.16896039 and DrugA_gene218 >= -0.39645475 and DrugA_gene266 >= 1.4558351 and DrugA_gene354 >= 0.24755007 and DrugA_gene548 < -0.35610637 and DrugA_gene895 < 0.8608557 and DrugA_gene924 >= -0.30710167 and DrugB_gene31 >= 0.18713215 and DrugB_gene47 >= 0.816746 and DrugB_gene134 >= 2.5691411 and DrugB_gene210 >= 2.4978096 and DrugB_gene266 < 0.27382118 and DrugB_gene555 < -0.5106114 and DrugB_gene597 < -0.6411408 and DrugB_gene703 >= -0.21520609 and DrugB_gene844 < -0.3467375 and DrugB_gene886 >= 0.07096872 and DrugB_gene900 >= 0.016980272 and DrugB_gene924 >= 1.5964217 and GO:0006469 < 0.68390584 and then value = 3.1232284,None
1246,if DrugA_gene60 >= 1.2395892 and DrugA_gene95 >= 0.83267206 and DrugA_gene179 >= -0.570138 and DrugA_gene218 >= -0.39645475 and DrugA_gene266 >= 1.4558351 and DrugA_gene354 >= 0.24755007 and DrugA_gene548 < -0.35610637 and DrugA_gene703 < -0.3181792 and DrugA_gene756 >= -0.28800243 and DrugA_gene886 < 0.893336 and DrugB_gene31 >= 0.18713215 and DrugB_gene95 >= -0.006521872 and DrugB_gene210 >= 1.27463 and DrugB_gene490 < -0.13409977 and DrugB_gene620 >= 0.3771916 and DrugB_gene693 < -0.5803647 and DrugB_gene703 >= -0.21520609 and DrugB_gene886 < -0.07691944 and DrugB_gene900 >= 0.16856672 and DrugB_gene924 < -0.27789277 and GO:0006469 < -0.121228546 and then value = 2.90395972,None
1247,if DrugA_gene31 < -0.21964234 and DrugA_gene140 >= 0.25393486 and DrugA_gene555 < -1.0956782 and DrugA_gene703 >= -0.2305117 and DrugA_gene756 >= -0.43848288 and DrugA_gene895 < 0.6712321 and DrugB_gene31 < -0.15639761 and DrugB_gene354 >= 0.08842395 and DrugB_gene408 >= 0.30907044 and DrugB_gene555 < -1.3036306 and DrugB_gene620 < 0.3728301 and DrugB_gene758 < -0.3307655 and DrugB_gene844 < -0.34016547 and DrugB_gene886 < 0.10276149 and DrugB_gene900 < -0.45005208 and GO:0006469 >= 12.348965 and then value = 3.896979684,None
1248,if DrugA_gene31 < -0.6367626 and DrugA_gene47 >= 1.3275962 and DrugA_gene56 >= 0.31678027 and DrugA_gene263 < -0.4368276 and DrugA_gene266 < 0.07975276 and DrugA_gene354 < -1.6162288 and DrugA_gene408 >= -0.21870926 and DrugA_gene490 >= -0.18842737 and DrugA_gene703 >= -0.2305117 and DrugA_gene758 < 0.33217162 and DrugA_gene844 < -0.20651276 and DrugA_gene895 < 0.6712321 and DrugB_gene60 < 0.043403774 and DrugB_gene210 < -0.07297179 and DrugB_gene218 < -0.9863452 and DrugB_gene220 < 0.90120965 and DrugB_gene226 >= 1.9275062 and DrugB_gene263 < -0.2723555 and DrugB_gene266 < -0.016100708 and DrugB_gene354 >= 0.08842395 and DrugB_gene408 >= 0.30907044 and DrugB_gene490 >= 0.30805415 and DrugB_gene844 >= 0.5858178 and DrugB_gene895 < -0.49279785 and DrugB_gene900 < -0.45005208 and DrugB_gene924 >= 0.11375265 and GO:0006469 >= 61.327545 and then value = 7.2054785730000015,None
1249,if DrugA_gene134 >= -0.15963355 and DrugA_gene179 >= 3.1769595 and DrugA_gene548 >= 0.71325004 and DrugA_gene693 >= 0.28683305 and DrugA_gene900 >= -0.12132221 and DrugB_gene179 >= -1.0515556 and DrugB_gene354 >= -0.1718588 and DrugB_gene408 >= 2.8107343 and DrugB_gene555 < -1.555925 and DrugB_gene849 >= 0.052064657 and DrugB_gene886 < 1.9705002 and DrugB_gene924 < -0.523239 and GO:0006469 >= 93.13065 and compress_LAYER_level_boost_feature_0 >= 58.14229 and then value = 2.471851014,None
1250,None,None
1251,if DrugA_gene31 < -0.23741184 and DrugA_gene47 >= 1.4143299 and DrugA_gene95 >= 0.07270616 and DrugA_gene179 >= -0.550451 and DrugA_gene210 < -0.25733104 and DrugA_gene218 < -0.9431138 and DrugA_gene266 < 0.1490292 and DrugA_gene758 < -0.49598265 and DrugB_gene56 >= -0.8133037 and DrugB_gene60 >= 0.013892323 and DrugB_gene95 >= 1.6101 and DrugB_gene179 >= 3.7769773 and DrugB_gene620 < -0.19496755 and DrugB_gene693 < 0.15127626 and DrugB_gene844 >= -0.3467375 and then value = 4.8130610460000005,None
1252,if DrugA_gene140 < 0.38173896 and DrugA_gene844 >= 0.86814 and DrugA_gene895 < -0.11727107 and DrugB_gene179 >= 3.7769773 and DrugB_gene555 >= 0.15298203 and DrugB_gene849 >= -0.095601015 and DrugB_gene895 >= 1.6160918 and DrugB_gene924 >= -0.27789277 and GO:0006469 < -21.068262 and compress_LAYER_level_boost_feature_0 < -34.391838 and then value = 0.21647964072,None
1253,if DrugA_gene95 >= 0.83267206 and DrugA_gene210 >= -0.29362395 and DrugA_gene408 < -0.5368332 and DrugA_gene620 < -0.069459215 and DrugA_gene703 >= -0.2305117 and DrugA_gene895 >= 0.6712321 and DrugB_gene95 >= 0.25027838 and DrugB_gene218 < 0.4804814 and DrugB_gene266 < -0.20100883 and DrugB_gene490 >= 0.8587308 and DrugB_gene756 < -0.9630977 and GO:0006469 >= 12.348965 and then value = 1.2108125200000002,None
1254,if DrugA_gene95 < -0.04404436 and DrugA_gene490 >= 0.05474305 and DrugA_gene758 < 0.19596447 and DrugB_gene31 >= 0.44578665 and DrugB_gene134 < -0.28814477 and DrugB_gene218 < -0.50658 and DrugB_gene226 < -0.066988125 and DrugB_gene490 >= -0.15010805 and DrugB_gene900 >= -0.074083194 and DrugB_gene924 < -0.27789277 and then value = 2.4840262483999997,None
1255,if DrugA_gene31 < 0.033253856 and DrugA_gene47 >= 0.5712992 and DrugA_gene56 >= 0.45075575 and DrugA_gene95 >= 0.32891685 and DrugA_gene134 >= -0.1833668 and DrugA_gene140 < 0.64260364 and DrugA_gene218 < -0.13499796 and DrugA_gene220 < -2.6264782 and DrugA_gene226 < 0.13289632 and DrugA_gene263 >= 0.6274551 and DrugA_gene266 < -0.052975133 and DrugA_gene490 < -1.606961 and DrugA_gene597 >= -0.13628434 and DrugA_gene756 < 0.12629174 and DrugA_gene758 >= 0.34684008 and DrugA_gene844 >= 0.5956961 and DrugA_gene895 >= 0.025319248 and DrugA_gene924 >= -0.3961691 and DrugB_gene60 >= -1.1359171 and DrugB_gene95 >= -1.2911505 and DrugB_gene134 < 1.8305342 and DrugB_gene140 < -0.84910667 and DrugB_gene179 >= 3.7769773 and DrugB_gene210 < -0.3515633 and DrugB_gene218 >= 0.13139576 and DrugB_gene263 < 1.3098788 and DrugB_gene266 >= 2.3129423 and DrugB_gene354 >= 1.3928087 and DrugB_gene490 < -0.41245246 and DrugB_gene548 >= 0.15451309 and DrugB_gene555 < 0.13911879 and DrugB_gene703 < -0.15712006 and DrugB_gene756 >= -0.06380525 and DrugB_gene758 < -0.16379619 and DrugB_gene844 >= 0.04792817 and DrugB_gene895 < -0.14526328 and DrugB_gene900 < 0.016980272 and DrugB_gene924 >= 0.7487091 and GO:0006469 < 6.7851186 and then value = 10.868044071,None
1256,if DrugA_gene220 >= -0.682081 and DrugA_gene354 >= 1.1788316 and DrugA_gene703 >= -0.8185171 and DrugA_gene758 < 0.19485748 and DrugB_gene47 >= 1.0093167 and DrugB_gene210 >= -0.07297179 and DrugB_gene408 < -0.4622257 and DrugB_gene703 >= 0.50818574 and DrugB_gene900 < -0.04391369 and then value = 1.4397857600000001,None
1257,None,None
1258,None,None
1259,if DrugA_gene60 >= -0.09503724 and DrugA_gene95 < 0.0019490777 and DrugA_gene134 >= -0.14464031 and DrugA_gene179 >= 3.2003922 and DrugA_gene226 < 0.09926243 and DrugA_gene555 >= -0.12989381 and DrugB_gene31 < 0.76237905 and DrugB_gene134 >= -0.65021384 and DrugB_gene354 < -0.28028843 and DrugB_gene758 >= -0.19497707 and DrugB_gene849 < 0.29152232 and GO:0006469 < -54.13199 and compress_LAYER_level_boost_feature_0 >= 31.285559 and then value = 1.183084336,None
1260,if DrugA_gene179 >= 3.1769595 and DrugA_gene210 >= 0.23732208 and DrugA_gene408 >= 0.23681924 and DrugA_gene597 >= 0.19424862 and DrugA_gene758 < -0.7131672 and DrugA_gene924 >= 0.07810849 and DrugB_gene56 < 0.16089547 and DrugB_gene266 >= 2.7646642 and DrugB_gene354 >= -0.1718588 and DrugB_gene548 >= 1.205204 and DrugB_gene597 >= -0.24933022 and DrugB_gene900 < -0.074083194 and GO:0006469 >= 182.92575 and compress_LAYER_level_boost_feature_0 >= 89.091225 and then value = 1.553226637,None
1261,None,None
1262,if DrugA_gene555 >= 0.3072679 and DrugB_gene31 >= 0.44578665 and DrugB_gene60 < -0.004085119 and DrugB_gene179 >= 0.28011292 and DrugB_gene620 < -1.3458147 and DrugB_gene924 < -0.27789277 and then value = 2.732896417,None
1263,if DrugA_gene31 < 0.03884823 and DrugA_gene47 >= 1.4143299 and DrugA_gene134 >= -0.09690522 and DrugA_gene140 < 0.2794519 and DrugA_gene218 >= 0.48336613 and DrugA_gene220 >= -0.70883983 and DrugA_gene354 >= 0.10451577 and DrugA_gene844 < -0.09049149 and DrugA_gene849 < -0.11680174 and DrugB_gene95 >= 0.32680735 and DrugB_gene134 >= -0.0782215 and DrugB_gene210 >= 0.7215539 and DrugB_gene266 >= 2.1476707 and DrugB_gene490 < -1.4377842 and DrugB_gene597 >= -0.3951849 and DrugB_gene849 < -0.4433058 and DrugB_gene924 >= -0.66685504 and then value = 2.607465526,None
1264,if DrugA_gene31 < -0.21964234 and DrugA_gene56 >= 0.1773125 and DrugA_gene140 < 0.20012435 and DrugA_gene179 < 0.07532437 and DrugA_gene693 >= 0.4013149 and then value = 2.70343415,None
1265,if DrugA_gene31 < -0.6367626 and DrugA_gene47 < 0.012605544 and DrugA_gene56 >= 0.1358954 and DrugA_gene60 >= 2.058125 and DrugA_gene95 < -0.068812154 and DrugA_gene140 < -0.13962212 and DrugA_gene218 < -0.15779369 and DrugA_gene220 >= 0.22217754 and DrugA_gene226 < 0.21027325 and DrugA_gene266 >= 0.081845194 and DrugA_gene408 < -0.9616181 and DrugA_gene597 < -0.55423844 and DrugA_gene693 < 0.12743503 and DrugA_gene703 >= 0.0062082335 and DrugA_gene886 >= 0.5370798 and DrugA_gene895 >= 0.6712321 and DrugB_gene31 >= 0.44578665 and DrugB_gene56 >= 1.9434414 and DrugB_gene95 < -0.26536608 and DrugB_gene134 < 0.20386907 and DrugB_gene179 < 0.2652835 and DrugB_gene210 < -0.3515633 and DrugB_gene218 < 0.008234892 and DrugB_gene226 < -0.44097596 and DrugB_gene266 >= 0.46351355 and DrugB_gene354 >= 1.3928087 and DrugB_gene756 < -0.22101974 and DrugB_gene844 < -0.3467375 and DrugB_gene895 < -0.14526328 and DrugB_gene900 < 0.016980272 and DrugB_gene924 < -0.27789277 and then value = 9.493683263,None
1266,if DrugA_gene47 >= 0.42155507 and DrugA_gene56 >= 0.18549639 and DrugA_gene220 >= -0.6338773 and DrugA_gene597 >= 3.2414222 and DrugA_gene758 >= 0.34684008 and DrugA_gene895 >= 0.1763159 and DrugB_gene31 >= 0.44578665 and DrugB_gene179 >= 3.7769773 and DrugB_gene218 >= 0.012973275 and DrugB_gene555 >= -0.18058014 and DrugB_gene895 >= 1.6160918 and DrugB_gene924 < -0.27789277 and GO:0006469 < 0.7090881 and compress_LAYER_level_boost_feature_0 < 3.9730682 and then value = 4.1665932345200005,None
1267,if DrugA_gene210 >= -0.17908296 and DrugA_gene218 >= 0.43433362 and DrugA_gene555 >= 0.3072679 and DrugA_gene703 >= -0.8185171 and DrugA_gene758 < -0.17614883 and DrugB_gene60 < -0.004085119 and DrugB_gene134 < 0.1992169 and DrugB_gene179 >= 0.28011292 and DrugB_gene263 >= -0.17348856 and DrugB_gene408 < -0.4622257 and DrugB_gene620 < -1.3458147 and DrugB_gene703 >= 0.50818574 and DrugB_gene849 >= 0.020426348 and DrugB_gene900 < -0.04391369 and DrugB_gene924 < -0.98733604 and then value = 2.16835376,None
