,0,1
1100,if DrugA_gene15 >= -0.05339995 and DrugA_gene90 < 0.12725455 and DrugA_gene122 >= 2.2868156 and DrugA_gene129 < 0.2596494 and DrugA_gene244 >= 0.14853272 and DrugA_gene403 >= 3.0483496 and DrugA_gene408 < -0.757393 and DrugA_gene501 < -0.4489106 and DrugA_gene605 >= 0.34687856 and DrugA_gene615 >= 1.152187 and DrugA_gene695 < -0.8666755 and DrugA_gene698 >= 1.095357 and DrugB_gene31 < -0.17541456 and DrugB_gene43 >= 1.9693036 and DrugB_gene80 >= 0.8788402 and DrugB_gene157 < -0.5621282 and DrugB_gene162 >= -0.0060609267 and DrugB_gene244 >= 0.002456948 and DrugB_gene314 < 0.16310993 and DrugB_gene403 >= 1.410861 and DrugB_gene408 < 0.26086545 and DrugB_gene501 < -0.5853238 and DrugB_gene645 < 0.1091536 and DrugB_gene701 < 0.054793883 and DrugB_gene703 < 0.026339814 and DrugB_gene775 >= -0.10930964 and GO:0006812 >= 10.472361 and GO:0034220 < -6.1580744 and GO:0015711 >= 78.106346 and compress_node_level_boost_feature_0 >= 42.288914 and compress_LAYER_level_boost_feature_1 < 4.9374413 and then value = 6.625158385600001,None
1101,None,None
1102,if DrugA_gene15 < -0.78765893 and DrugA_gene24 >= 0.2506476 and DrugA_gene129 < 0.2596494 and DrugA_gene527 >= 0.8713208 and DrugA_gene615 >= 1.152187 and DrugA_gene621 < -0.14426008 and DrugB_gene80 >= 0.13310955 and DrugB_gene403 >= 1.410861 and DrugB_gene753 >= -0.464132 and DrugB_gene865 < 0.08484082 and GO:0034220 < -6.1580744 and GO:0015711 >= 78.106346 and compress_node_level_boost_feature_0 >= 42.288914 and compress_LAYER_level_boost_feature_1 >= 4.9374413 and then value = 1.6692571025999998,None
1103,if DrugA_gene43 < 0.4740336 and DrugA_gene122 < 1.6189374 and DrugA_gene157 < -1.2644312 and DrugA_gene244 >= 0.7603698 and DrugA_gene408 < -0.10909561 and DrugA_gene607 < -0.27110156 and DrugA_gene698 < -0.6046407 and DrugA_gene753 < -0.08690706 and DrugA_gene865 < -0.15350705 and DrugB_gene43 >= 0.04742036 and DrugB_gene403 < -1.0056696 and DrugB_gene501 < -0.47934583 and DrugB_gene527 >= 0.62528837 and DrugB_gene621 < 0.44198984 and DrugB_gene645 >= -0.33134505 and DrugB_gene753 < 0.59383374 and DrugB_gene774 >= 0.17089611 and DrugB_gene775 < -0.28614184 and compress_node_level_boost_feature_0 >= 58.994705 and compress_LAYER_level_boost_feature_0 < 0.09082478 and then value = 4.695702616,None
1104,None,None
1105,if DrugA_gene15 < 1.0801115 and DrugA_gene157 >= 0.24172723 and DrugA_gene162 < 1.3835405 and DrugA_gene311 < 0.06588572 and DrugA_gene403 < 0.9472234 and DrugA_gene408 < 0.20923138 and DrugA_gene520 >= 1.0496995 and DrugA_gene621 < -0.3651852 and DrugA_gene622 >= 0.7272025 and DrugA_gene698 < -1.6109492 and DrugB_gene90 >= -0.09887123 and DrugB_gene244 < -0.12800118 and DrugB_gene427 < -1.0437727 and DrugB_gene520 < -0.13422713 and DrugB_gene607 < -0.5434167 and DrugB_gene645 < -1.028876 and DrugB_gene695 < -0.30156738 and DrugB_gene701 >= 0.45631403 and DrugB_gene775 < -0.79653466 and DrugB_gene865 < 0.089878544 and DrugB_gene917 >= 1.8192344 and GO:0006812 >= 11.765003 and GO:0034220 < -63.0056 and GO:0015711 < -45.597694 and compress_node_level_boost_feature_0 < -52.445053 and compress_LAYER_level_boost_feature_0 >= 38.414253 and compress_LAYER_level_boost_feature_1 < 4.6594334 and then value = 3.5022230886000005,None
1106,if DrugA_gene15 < -0.05029984 and DrugA_gene43 < -1.2213967 and DrugA_gene90 < 0.12725455 and DrugA_gene122 >= 2.2868156 and DrugA_gene129 < 0.2596494 and DrugA_gene157 >= 0.24172723 and DrugA_gene311 < 0.06588572 and DrugA_gene403 < 0.9472234 and DrugA_gene408 >= 0.3945089 and DrugA_gene501 >= -0.4489106 and DrugA_gene520 >= -0.76017886 and DrugA_gene607 >= 0.51815736 and DrugA_gene615 >= 1.152187 and DrugA_gene621 < -0.3651852 and DrugA_gene753 >= 0.3323987 and DrugA_gene775 < -3.1548 and DrugB_gene24 < 0.2327511 and DrugB_gene43 >= 1.9693036 and DrugB_gene80 >= 0.13310955 and DrugB_gene90 >= -0.09887123 and DrugB_gene314 < 0.16310993 and DrugB_gene403 >= 1.410861 and DrugB_gene501 >= 1.0781299 and DrugB_gene520 < -0.13422713 and DrugB_gene605 < 1.4570506 and DrugB_gene615 >= 0.6515301 and DrugB_gene645 < 0.1091536 and DrugB_gene735 < -0.22429156 and DrugB_gene865 >= 0.089878544 and GO:0034220 < -6.1580744 and GO:0015711 >= 78.106346 and compress_LAYER_level_boost_feature_1 < 4.898878 and then value = 7.1822061455999995,None
1107,None,None
1108,if DrugA_gene157 < -0.15315521 and DrugA_gene244 < -0.017296687 and DrugA_gene501 >= -0.4489106 and DrugA_gene520 >= 0.03134466 and DrugA_gene527 >= 1.0379305 and DrugA_gene615 >= -0.46468976 and DrugA_gene621 >= 0.55462384 and DrugA_gene698 < -0.8425417 and DrugA_gene753 < -0.08690706 and DrugB_gene80 < -0.42166972 and DrugB_gene122 >= 0.3678468 and DrugB_gene527 >= 0.14576763 and DrugB_gene775 < 0.34531677 and GO:0015711 >= 225.52101 and compress_node_level_boost_feature_0 >= 58.994705 and compress_LAYER_level_boost_feature_0 < 0.09082478 and then value = 4.14650675,None
1109,None,None
1110,None,None
1111,if DrugA_gene24 >= 0.7957498 and DrugA_gene129 < 0.2596494 and DrugA_gene157 >= 0.24172723 and DrugA_gene244 < 0.33403552 and DrugA_gene311 < 0.06588572 and DrugA_gene403 < 0.9472234 and DrugA_gene408 >= 0.5912341 and DrugA_gene501 < -1.1650314 and DrugA_gene615 >= 1.393475 and DrugA_gene621 < -0.3651852 and DrugA_gene698 >= 1.8115767 and DrugA_gene753 < 0.078141764 and DrugA_gene774 >= -0.5111358 and DrugA_gene775 < 0.38212496 and DrugA_gene917 >= -0.43952313 and DrugB_gene15 >= -0.05339995 and DrugB_gene43 < -0.4511825 and DrugB_gene80 >= 0.13310955 and DrugB_gene90 >= -0.09887123 and DrugB_gene122 < -0.53201437 and DrugB_gene157 >= -0.043783195 and DrugB_gene162 < -3.2047598 and DrugB_gene311 < -0.7151798 and DrugB_gene403 >= 1.410861 and DrugB_gene520 < -0.13422713 and DrugB_gene607 < -0.27412096 and DrugB_gene615 >= 0.6515301 and DrugB_gene622 < 0.29180458 and DrugB_gene698 < -0.03976082 and DrugB_gene703 < 0.016264737 and DrugB_gene774 < -1.4116743 and DrugB_gene917 < -0.54295623 and GO:0006812 < 4.5147095 and GO:0034220 < -0.4146185 and GO:0015711 >= 78.106346 and compress_LAYER_level_boost_feature_1 < 2.4049532 and then value = 6.8100170796,None
1112,None,None
1113,None,None
1114,if DrugA_gene15 < 1.7323835 and DrugA_gene31 < -0.08796623 and DrugA_gene43 >= 1.0251628 and DrugA_gene80 < -3.2182572 and DrugA_gene162 < -0.94847125 and DrugA_gene311 < -0.223884 and DrugA_gene314 >= 0.013312713 and DrugA_gene427 >= -0.26264817 and DrugA_gene501 >= -0.4489106 and DrugA_gene527 >= 0.4482325 and DrugA_gene607 >= 1.646997 and DrugA_gene615 >= 0.3329233 and DrugA_gene621 >= 0.55987203 and DrugA_gene645 >= 0.3947484 and DrugA_gene703 < 0.36505362 and DrugA_gene753 < -0.60268515 and DrugB_gene15 < -0.11223521 and DrugB_gene31 < 0.13924202 and DrugB_gene80 >= -0.2520107 and DrugB_gene157 < -0.114155084 and DrugB_gene162 >= 3.2731266 and DrugB_gene244 < -0.30157417 and DrugB_gene408 < 1.7326546 and DrugB_gene501 < -0.5853238 and DrugB_gene607 < 1.646997 and DrugB_gene701 < 0.07625077 and DrugB_gene703 < 2.0219731 and DrugB_gene775 < -1.7334716 and GO:0006812 < -33.766205 and GO:0034220 < 0.2030802 and GO:0015711 < -39.821404 and compress_node_level_boost_feature_0 < -37.186363 and compress_LAYER_level_boost_feature_1 < 3.6156056 and then value = 8.034767593169997,None
1115,None,None
1116,None,None
1117,if DrugA_gene157 < -0.1738615 and DrugA_gene408 >= 0.23047073 and DrugA_gene615 >= 0.27422512 and DrugA_gene621 >= 0.55462384 and DrugA_gene698 < -0.8425417 and DrugB_gene527 >= 0.04926927 and DrugB_gene605 < -2.998506 and DrugB_gene615 < 0.6984829 and DrugB_gene703 < -0.31417137 and DrugB_gene865 < 0.089878544 and GO:0006812 >= 65.02997 and GO:0034220 >= 55.22119 and GO:0015711 >= 225.52101 and compress_LAYER_level_boost_feature_0 < -3.7230635 and compress_LAYER_level_boost_feature_1 >= 54.973637 and then value = 1.5640915119999999,None
1118,None,None
1119,None,None
1120,if DrugA_gene24 < -0.45421863 and DrugA_gene43 < -0.1485396 and DrugA_gene917 >= 1.3337044 and DrugB_gene15 < -0.05339995 and GO:0006812 < -8.411436 and GO:0034220 >= 1.5368037 and GO:0015711 < -9.8295965 and compress_node_level_boost_feature_0 < 0.69970727 and compress_LAYER_level_boost_feature_0 < 1.556572 and compress_LAYER_level_boost_feature_1 < -30.92139 and then value = 0.90999949417,None
1121,None,None
1122,if DrugA_gene162 < 0.32695693 and DrugA_gene621 < -0.23537362 and DrugA_gene703 < 0.32054412 and DrugA_gene753 >= 0.3323987 and DrugB_gene621 < -0.24313399 and DrugB_gene698 < -1.4948645 and DrugB_gene701 < 0.4860978 and DrugB_gene865 >= 0.089878544 and GO:0006812 < -0.017450854 and GO:0015711 < -39.821404 and compress_node_level_boost_feature_0 < -0.8448444 and compress_LAYER_level_boost_feature_0 >= 39.38622 and compress_LAYER_level_boost_feature_1 < -30.92139 and then value = 0.25632249217,None
1123,if DrugA_gene80 < -0.21492213 and DrugA_gene527 < -1.9148638 and DrugA_gene621 < -0.26277733 and DrugB_gene408 >= -0.1329027 and GO:0006812 < -46.20834 and GO:0034220 < -37.831375 and GO:0015711 < -47.225143 and compress_node_level_boost_feature_0 < -36.91841 and compress_LAYER_level_boost_feature_0 >= 112.20451 and compress_LAYER_level_boost_feature_1 >= 2.425871 and then value = 0.299425402,None
1124,if DrugA_gene24 >= 0.3591449 and DrugA_gene501 < -1.1650314 and DrugA_gene527 < -1.3992815 and DrugA_gene605 < -0.626786 and DrugA_gene621 < -0.3651852 and DrugA_gene774 >= -0.5111358 and DrugA_gene775 < -3.4373822 and DrugB_gene122 < -0.39311546 and DrugB_gene157 >= 1.4643455 and DrugB_gene162 < -3.2047598 and DrugB_gene622 < 0.29180458 and DrugB_gene753 < -0.464132 and DrugB_gene917 < -0.54295623 and GO:0015711 >= 180.74832 and compress_LAYER_level_boost_feature_1 < -12.490741 and then value = 2.261976882,None
1125,None,None
1126,None,None
1127,if DrugA_gene311 < 0.039681252 and DrugA_gene615 >= 1.859175 and DrugA_gene621 < -0.2699214 and DrugA_gene622 >= 0.8056448 and DrugB_gene90 >= -0.09887123 and DrugB_gene311 >= 0.20287591 and DrugB_gene735 >= -0.7083924 and GO:0034220 >= 5.8343935 and compress_LAYER_level_boost_feature_1 >= 48.833122 and then value = 2.9293611,None
1128,if DrugA_gene157 >= 0.00021096601 and DrugA_gene244 < 0.14853272 and DrugA_gene314 >= -0.53183985 and DrugA_gene605 < -0.57838154 and DrugA_gene703 < -0.8185171 and DrugA_gene753 < 0.12897088 and DrugB_gene24 >= 0.23759106 and DrugB_gene80 >= 0.3595965 and DrugB_gene162 >= 0.7621994 and DrugB_gene527 >= 0.56659263 and DrugB_gene615 >= -0.21141522 and DrugB_gene753 < -0.464132 and DrugB_gene775 >= -0.083318785 and GO:0006812 < -51.579178 and GO:0015711 < -6.4355154 and compress_node_level_boost_feature_0 >= 58.994705 and compress_LAYER_level_boost_feature_0 < 0.09082478 and then value = 3.5390583949999996,None
1129,if DrugA_gene24 < -0.7861943 and DrugA_gene43 < 0.4740336 and DrugA_gene157 < -0.15315521 and DrugA_gene244 < -0.017296687 and DrugA_gene314 >= 0.2198005 and DrugA_gene501 >= -0.4489106 and DrugA_gene520 >= 0.03134466 and DrugA_gene527 >= 1.0379305 and DrugA_gene607 >= -0.07010647 and DrugA_gene615 >= -0.46468976 and DrugA_gene621 < 0.13367887 and DrugA_gene775 < -0.472373 and DrugA_gene917 >= -0.91208684 and DrugB_gene31 < 0.30295658 and DrugB_gene80 < -0.42166972 and DrugB_gene122 >= 0.3678468 and DrugB_gene311 >= 0.2310014 and DrugB_gene527 >= 0.14576763 and DrugB_gene605 >= -0.21695969 and DrugB_gene615 >= 0.6515301 and DrugB_gene621 >= 0.44198984 and DrugB_gene645 < 0.032416016 and DrugB_gene695 >= 0.39936393 and DrugB_gene698 < -0.0740823 and DrugB_gene774 >= 0.17089611 and DrugB_gene775 < 0.34531677 and GO:0006812 < -33.766205 and GO:0034220 < -63.0056 and GO:0015711 < 0.07148403 and compress_node_level_boost_feature_0 < -37.186363 and compress_LAYER_level_boost_feature_1 < -30.92139 and then value = 7.01886559617,None
1130,if DrugA_gene24 >= 0.31296796 and DrugB_gene311 >= 0.48234695 and DrugB_gene701 >= 0.05009324 and DrugB_gene703 >= 0.88561463 and GO:0034220 < 0.58244824 and then value = 1.05971573,None
1131,if DrugA_gene605 < -1.0424309 and GO:0006812 >= 44.57274 and GO:0034220 >= 52.142235 and GO:0015711 >= 65.15493 and compress_node_level_boost_feature_0 >= 34.837456 and compress_LAYER_level_boost_feature_1 >= 54.544365 and then value = 0.5153040093,None
1132,None,None
1133,if DrugA_gene15 < 1.0801115 and DrugA_gene162 < 1.3835405 and DrugA_gene408 < 0.20923138 and DrugA_gene520 >= 1.0496995 and DrugA_gene753 < -0.08690706 and DrugB_gene427 < -1.0437727 and DrugB_gene607 < -0.5434167 and DrugB_gene695 < -0.30156738 and DrugB_gene701 >= 0.45631403 and DrugB_gene775 < -0.79653466 and DrugB_gene865 < 0.089878544 and DrugB_gene917 >= 1.8192344 and GO:0006812 >= 11.765003 and compress_node_level_boost_feature_0 >= 58.994705 and compress_LAYER_level_boost_feature_0 < 0.09082478 and then value = 2.9145104676,None
1134,None,None
1135,None,None
1136,if DrugA_gene24 >= 1.9325414 and DrugA_gene80 < 0.88889176 and DrugA_gene129 < 0.27177703 and DrugA_gene311 < 0.27614197 and DrugA_gene695 < 0.38408244 and DrugA_gene753 < -0.08690706 and DrugB_gene24 < -0.088639855 and DrugB_gene80 < -0.11187548 and DrugB_gene520 >= 0.1220298 and DrugB_gene605 >= -0.2951236 and DrugB_gene703 >= 0.52075875 and DrugB_gene775 >= 0.046586055 and compress_node_level_boost_feature_0 >= 58.994705 and compress_LAYER_level_boost_feature_0 < 0.09082478 and then value = 4.432534899999999,None
1137,if DrugA_gene15 < 1.0801115 and DrugA_gene24 >= 0.3591449 and DrugA_gene43 >= 1.2895763 and DrugA_gene157 < -0.1738615 and DrugA_gene162 < 1.3835405 and DrugA_gene311 < -0.16384408 and DrugA_gene314 >= -0.1947675 and DrugA_gene403 < -0.1198874 and DrugA_gene408 >= 0.3945089 and DrugA_gene427 >= -0.21888503 and DrugA_gene501 < -1.1650314 and DrugA_gene605 < 0.52269554 and DrugA_gene607 < -0.7791089 and DrugA_gene615 >= 0.27422512 and DrugA_gene621 >= 0.4661582 and DrugA_gene622 >= 0.8056448 and DrugA_gene695 < -0.36480725 and DrugA_gene774 >= -0.5111358 and DrugB_gene122 >= 0.0072373636 and DrugB_gene162 < -3.2047598 and DrugB_gene520 < -0.17016026 and DrugB_gene527 >= 0.04926927 and DrugB_gene607 < -0.5434167 and DrugB_gene615 >= 0.11783856 and DrugB_gene622 < 0.29180458 and DrugB_gene695 < -0.30156738 and DrugB_gene703 < -0.31417137 and DrugB_gene735 < 0.08840743 and DrugB_gene775 < -0.79653466 and DrugB_gene865 < 0.089878544 and DrugB_gene917 < -0.54295623 and GO:0006812 >= 74.46945 and GO:0034220 >= 76.05124 and compress_node_level_boost_feature_0 >= 76.350555 and compress_LAYER_level_boost_feature_1 >= 78.275894 and then value = 7.361968065599999,None
1138,if DrugA_gene24 >= 0.31296796 and DrugA_gene698 >= 0.17868322 and DrugB_gene622 < -0.74749887 and DrugB_gene701 < 0.05009324 and DrugB_gene703 >= -0.1528632 and compress_LAYER_level_boost_feature_1 >= 12.798481 and then value = 0.15758877,None
1139,if DrugA_gene24 < -0.6736431 and DrugA_gene43 >= 0.6486033 and DrugA_gene90 < 0.09346287 and DrugA_gene129 < 0.27177703 and DrugA_gene157 >= 0.24172723 and DrugA_gene311 < 0.06588572 and DrugA_gene403 < 0.9472234 and DrugA_gene615 >= 1.152187 and DrugA_gene621 < -0.3651852 and DrugA_gene753 < -0.08690706 and DrugA_gene774 >= 0.2647307 and DrugA_gene775 < 2.3146238 and DrugB_gene43 < 0.53258234 and DrugB_gene80 >= 0.7758351 and DrugB_gene90 >= -0.09887123 and DrugB_gene122 < -0.2954082 and DrugB_gene403 >= 1.410861 and DrugB_gene520 < -0.13422713 and DrugB_gene527 < -0.92688704 and DrugB_gene695 < 0.19031647 and DrugB_gene774 < -0.5251583 and GO:0006812 < 3.2490356 and GO:0034220 < -6.1580744 and GO:0015711 >= 78.106346 and compress_node_level_boost_feature_0 >= 58.994705 and compress_LAYER_level_boost_feature_0 < 4.1787634 and then value = 7.5657093326,None
1140,None,None
1141,if DrugA_gene31 < -0.7907162 and DrugA_gene403 < 0.39903015 and DrugA_gene427 >= -0.67917085 and DrugA_gene527 >= -0.20909458 and DrugA_gene701 >= 2.3591423 and DrugA_gene753 >= 0.3261404 and DrugA_gene775 < -3.59165 and DrugB_gene129 >= 0.16317962 and DrugB_gene501 < -0.45996666 and DrugB_gene520 < 0.16796526 and DrugB_gene605 < -2.998506 and DrugB_gene701 < 0.04235167 and GO:0034220 < -0.3585396 and GO:0015711 >= 223.66583 and compress_LAYER_level_boost_feature_0 < -0.7902329 and compress_LAYER_level_boost_feature_1 < -1.155131 and then value = 1.2582359954,None
1142,if DrugA_gene43 >= 0.08972415 and DrugA_gene129 >= 0.5481414 and DrugA_gene311 >= 0.06588572 and DrugA_gene527 < -1.3992815 and DrugA_gene605 < -0.626786 and DrugA_gene621 < 0.4661582 and DrugA_gene645 >= 0.57237947 and DrugA_gene695 >= -0.10703945 and DrugA_gene735 >= 0.72189015 and DrugA_gene753 < 0.34314775 and DrugB_gene90 >= -0.09887123 and DrugB_gene122 < 0.12058148 and DrugB_gene311 < -0.20782427 and DrugB_gene403 >= -0.302311 and DrugB_gene427 < 0.24945594 and DrugB_gene615 < -0.14307311 and DrugB_gene621 < -0.25425112 and DrugB_gene698 < -0.6495069 and DrugB_gene703 < -0.304654 and DrugB_gene753 < -0.464132 and GO:0006812 < 0.6761564 and GO:0034220 < -1.8385031 and GO:0015711 >= 180.74832 and compress_node_level_boost_feature_0 < -0.14356343 and compress_LAYER_level_boost_feature_1 >= 48.833122 and then value = 3.076772246,None
1143,if DrugA_gene621 < 0.55987203 and DrugA_gene622 >= 0.2385968 and DrugB_gene129 < -2.2709308 and DrugB_gene645 >= 0.26142022 and DrugB_gene753 < -0.013944546 and GO:0015711 < -59.247368 and compress_node_level_boost_feature_0 < 0.64979774 and compress_LAYER_level_boost_feature_0 >= 184.241 and compress_LAYER_level_boost_feature_1 < -0.7693146 and then value = 0.46012136,None
1144,if DrugA_gene80 < 1.5092257 and DrugA_gene129 < -1.2744871 and DrugA_gene501 < -0.94825 and DrugB_gene122 >= -0.47956893 and DrugB_gene501 >= -0.45996666 and DrugB_gene605 < -2.998506 and GO:0006812 < -14.049902 and GO:0015711 >= 223.66583 and compress_node_level_boost_feature_0 < -6.943566 and compress_LAYER_level_boost_feature_1 >= 36.820698 and then value = 2.13687715,None
1145,None,None
1146,if DrugA_gene15 >= 1.3032029 and DrugA_gene24 >= 1.9325414 and DrugA_gene129 < -1.2744871 and DrugA_gene311 >= 0.27614197 and DrugA_gene403 >= -0.76746583 and DrugA_gene408 >= -0.3573274 and DrugA_gene645 >= 0.31815642 and DrugB_gene122 < -0.52943337 and DrugB_gene403 >= 0.45182198 and DrugB_gene408 >= 0.045717318 and DrugB_gene427 >= -0.034479976 and DrugB_gene605 >= -0.2951236 and DrugB_gene645 >= 0.25138497 and DrugB_gene917 < -0.5698905 and GO:0015711 >= 6.054966 and compress_LAYER_level_boost_feature_1 < 4.352685 and then value = 4.844016289120001,None
1147,if DrugA_gene403 >= -0.76746583 and DrugA_gene501 >= 0.7618047 and DrugA_gene703 >= 0.8916961 and DrugA_gene865 >= -0.15350705 and DrugB_gene501 < -0.16457243 and DrugB_gene645 >= 0.3035637 and DrugB_gene753 >= 1.74452 and GO:0006812 < -33.766205 and GO:0015711 < -39.821404 and compress_node_level_boost_feature_0 < -37.186363 and compress_LAYER_level_boost_feature_1 < -10.285555 and then value = 4.19863708317,None
1148,if DrugA_gene15 < -0.05029984 and DrugA_gene24 < 0.32964396 and DrugA_gene31 >= 0.5432507 and DrugA_gene80 < -1.3033526 and DrugA_gene122 >= 0.2314614 and DrugA_gene129 >= 0.28372377 and DrugA_gene157 < -0.26839843 and DrugA_gene162 < 0.4969014 and DrugA_gene244 < 0.59995437 and DrugA_gene314 >= 0.22031906 and DrugA_gene403 >= -0.17728794 and DrugA_gene408 >= 0.23047073 and DrugA_gene615 >= 0.3329233 and DrugA_gene622 >= 0.0036484788 and DrugA_gene645 < -2.702846 and DrugA_gene701 >= 0.44148684 and DrugA_gene735 < -0.2839243 and DrugA_gene753 < -0.60268515 and DrugA_gene775 < 0.1683459 and DrugA_gene917 >= 1.3337044 and DrugB_gene15 < 1.969882 and DrugB_gene24 >= 0.675906 and DrugB_gene90 >= -0.15900123 and DrugB_gene122 < 1.1850665 and DrugB_gene129 < -2.139607 and DrugB_gene157 < -0.81895053 and DrugB_gene244 < -0.21183267 and DrugB_gene314 < 0.10473779 and DrugB_gene403 >= 0.35313678 and DrugB_gene427 < -0.18501118 and DrugB_gene520 >= -1.2471013 and DrugB_gene527 < 0.04926927 and DrugB_gene607 < -0.20972022 and DrugB_gene622 < 0.007390389 and DrugB_gene645 < 0.26142022 and DrugB_gene698 < 0.14950925 and DrugB_gene701 < -0.044262156 and DrugB_gene703 < 2.0219731 and DrugB_gene774 < 0.5736048 and DrugB_gene775 < -1.7334716 and DrugB_gene865 < 0.089878544 and DrugB_gene917 < -0.81054914 and GO:0006812 >= 15.6080475 and GO:0034220 < 0.2030802 and GO:0015711 < 0.20267935 and compress_node_level_boost_feature_0 >= 42.288914 and compress_LAYER_level_boost_feature_1 >= 19.56083 and then value = 13.1074005977,None
1149,if DrugA_gene15 < -0.7431971 and DrugA_gene43 >= -0.50609326 and DrugA_gene90 >= 0.124308094 and DrugA_gene244 < 0.38855124 and DrugA_gene403 >= -0.76746583 and DrugA_gene408 >= -0.3573274 and DrugA_gene645 >= 0.31815642 and DrugB_gene403 >= 0.45182198 and DrugB_gene703 >= -0.3271848 and DrugB_gene735 < 0.2387431 and GO:0015711 >= 6.054966 and compress_LAYER_level_boost_feature_1 < 4.352685 and then value = 4.784765630000001,None
1150,if GO:0034220 < -14.086852 and compress_LAYER_level_boost_feature_1 >= 54.972374 and then value = 0.20371893,None
1151,None,None
1152,if DrugA_gene314 >= 0.2198005 and DrugA_gene607 >= -0.07010647 and DrugA_gene621 < 0.13367887 and DrugA_gene698 >= -0.060766682 and DrugA_gene775 < -0.472373 and DrugB_gene408 < -0.01310935 and DrugB_gene605 >= -0.21695969 and DrugB_gene607 >= 0.416632 and DrugB_gene698 < -0.0740823 and GO:0006812 >= 6.598256 and compress_node_level_boost_feature_0 >= 3.4102712 and compress_LAYER_level_boost_feature_0 >= 3.520688 and then value = 1.1728226750000001,None
1153,if DrugA_gene157 >= 1.4643455 and DrugA_gene311 < -0.7473717 and DrugA_gene403 >= -0.76746583 and DrugA_gene520 >= -0.7551491 and DrugA_gene605 < 0.20629276 and DrugA_gene622 >= 0.7272025 and DrugA_gene698 < -1.6109492 and DrugB_gene24 >= 0.26151124 and DrugB_gene244 < -0.12800118 and DrugB_gene607 >= -0.27412096 and DrugB_gene615 < -1.119346 and DrugB_gene645 < -1.3878748 and DrugB_gene695 < -1.9486053 and DrugB_gene774 < -0.74950683 and compress_LAYER_level_boost_feature_1 < -10.285555 and then value = 4.331506471,None
1154,None,None
1155,if DrugA_gene15 >= 1.3032029 and DrugA_gene31 < 0.14728306 and DrugA_gene80 < -0.21492213 and DrugA_gene129 < -1.2744871 and DrugA_gene403 >= -0.76746583 and DrugA_gene408 >= 0.23047073 and DrugA_gene520 >= -0.5502929 and DrugA_gene527 < -1.7130079 and DrugA_gene645 >= 0.09997442 and DrugA_gene698 >= -0.1974157 and DrugB_gene122 < -0.52943337 and DrugB_gene314 >= 1.2145851 and DrugB_gene427 >= -0.034479976 and DrugB_gene622 < 0.07485242 and DrugB_gene645 >= 0.25138497 and DrugB_gene865 < 0.909282 and GO:0006812 < -33.766205 and GO:0034220 < -1.1905756 and GO:0015711 < -39.821404 and compress_node_level_boost_feature_0 < -36.91841 and compress_LAYER_level_boost_feature_1 < -10.285555 and then value = 5.43759074429,None
1156,if DrugA_gene80 < 1.5092257 and DrugA_gene244 < -1.2868 and DrugA_gene403 >= -0.76746583 and DrugA_gene408 >= -0.3573274 and DrugA_gene501 < -0.4489106 and DrugA_gene645 >= 0.31815642 and DrugA_gene698 < -1.811784 and DrugB_gene24 < 0.17838515 and DrugB_gene244 < -0.89292705 and DrugB_gene403 >= 0.45182198 and DrugB_gene501 >= -0.45996666 and DrugB_gene605 < -2.998506 and DrugB_gene701 < 0.024225246 and GO:0006812 < -14.049902 and GO:0015711 >= 223.66583 and compress_LAYER_level_boost_feature_1 < 4.352685 and then value = 5.924889427,None
1157,if DrugA_gene43 >= 1.2895763 and DrugA_gene90 >= 0.12725455 and DrugA_gene311 >= -0.16807123 and DrugA_gene314 >= -0.1947675 and DrugA_gene403 >= -0.1198874 and DrugA_gene408 >= 0.23047073 and DrugA_gene520 >= -0.51485014 and DrugA_gene527 < -1.4557896 and DrugA_gene621 < 0.55987203 and DrugA_gene645 >= 0.09997442 and DrugA_gene774 >= 0.41440344 and DrugB_gene15 < -0.23085585 and DrugB_gene43 >= 1.9693036 and DrugB_gene90 < -3.5761876 and DrugB_gene122 >= 0.0072373636 and DrugB_gene129 >= 0.22521254 and DrugB_gene157 >= 0.48135045 and DrugB_gene314 >= 1.2145851 and DrugB_gene621 < 0.23158929 and DrugB_gene622 < 0.07485242 and DrugB_gene698 >= -0.03976082 and DrugB_gene735 < -0.22429156 and DrugB_gene753 >= -0.013944546 and DrugB_gene775 >= 0.042041197 and DrugB_gene865 < -1.0675013 and GO:0006812 < -33.766205 and GO:0034220 < -63.0056 and GO:0015711 < -39.821404 and compress_node_level_boost_feature_0 < -37.186363 and compress_LAYER_level_boost_feature_1 < 4.898878 and then value = 7.27779301917,None
