,0,1
1266,if DrugA_gene42 >= 0.6974463 and DrugA_gene169 < -0.12610316 and DrugA_gene211 >= 0.6372185 and DrugA_gene254 >= -0.6092832 and DrugA_gene587 >= 0.1533294 and DrugB_gene2 >= 0.5348426 and DrugB_gene140 < -1.3382573 and DrugB_gene234 >= 4.290143 and DrugB_gene245 >= 0.09567483 and DrugB_gene349 >= -0.033978537 and DrugB_gene393 >= 0.674473 and DrugB_gene587 < -3.6272347 and DrugB_gene950 >= 1.7326779 and GO:0032755 < -8.2164955 and GO:0032760 < -0.19357124 and then value = 4.541665419400001,None
1267,if DrugA_gene45 < -0.41886386 and DrugA_gene93 >= -0.06275903 and DrugA_gene169 >= 2.945295 and DrugA_gene280 >= 0.17823264 and DrugA_gene322 >= 0.18757159 and DrugA_gene335 < 0.98369294 and DrugA_gene349 >= 0.30928838 and DrugA_gene418 < -0.69195235 and DrugA_gene612 < -4.1344266 and DrugA_gene670 >= 0.370014 and DrugB_gene2 >= 0.5348426 and DrugB_gene21 >= 0.5218661 and DrugB_gene195 < -1.2130066 and DrugB_gene245 >= 0.033372667 and DrugB_gene280 >= 1.1676003 and DrugB_gene322 < -1.8281996 and DrugB_gene335 < -0.38869584 and DrugB_gene393 >= -0.084941626 and DrugB_gene670 < -2.313859 and GO:0032722 >= 76.551994 and then value = 3.6905137752,None
1268,if DrugA_gene194 < -1.167864 and DrugA_gene211 >= -0.43149626 and DrugA_gene245 >= -0.16304417 and DrugB_gene280 >= -1.7139535 and GO:0032755 >= 61.24347 and GO:0032481 >= 44.494583 and GO:0032760 < -0.089423 and then value = 2.94577795682,None
1269,if DrugA_gene234 < -0.90199757 and DrugA_gene280 >= 0.17823264 and DrugA_gene335 < -1.4605268 and DrugA_gene393 < 0.57929814 and DrugA_gene415 < -0.2830254 and DrugA_gene417 >= 1.2193 and DrugA_gene465 < -0.14835232 and DrugA_gene612 < -0.46760386 and DrugA_gene670 >= 0.370014 and DrugA_gene679 < -1.59855 and DrugB_gene2 >= 0.5348426 and DrugB_gene21 >= -0.003666704 and DrugB_gene45 < 0.27473065 and DrugB_gene67 >= 0.20791337 and DrugB_gene93 >= 0.32769394 and DrugB_gene167 >= -0.08514505 and DrugB_gene195 < 0.03409041 and DrugB_gene292 < -0.5702486 and DrugB_gene322 < -2.4290485 and DrugB_gene333 >= 1.693867 and DrugB_gene335 < -0.38869584 and DrugB_gene415 >= 0.09277522 and DrugB_gene418 < -1.1317269 and DrugB_gene465 < 0.58042645 and GO:0032755 >= 50.81675 and GO:0032481 < 3.4779468 and GO:0032722 >= 106.697556 and then value = 5.198419671200001,None
1270,if DrugA_gene169 >= 2.1434262 and DrugA_gene322 >= 0.94789404 and DrugA_gene393 >= 1.8915632 and DrugA_gene587 < -0.16299532 and DrugA_gene679 < -1.659025 and DrugB_gene195 < 0.65413284 and DrugB_gene254 >= 0.13459092 and DrugB_gene280 >= 1.7487848 and DrugB_gene679 < -0.6480166 and GO:0032755 >= 61.24347 and GO:0032481 >= 44.494583 and GO:0032760 < -60.716743 and then value = 1.09691181182,None
1271,if DrugA_gene2 >= 4.790452 and DrugA_gene140 < -1.6799777 and DrugA_gene349 >= 0.013159627 and DrugA_gene393 < 0.5243777 and DrugA_gene417 >= 1.512718 and DrugA_gene546 >= -0.47358015 and DrugB_gene2 >= 3.849934 and DrugB_gene167 >= 0.22761537 and DrugB_gene207 < -3.4442465 and DrugB_gene393 >= 0.57929814 and DrugB_gene416 >= -0.42167974 and DrugB_gene465 < -0.4744557 and DrugB_gene587 >= 0.32337826 and DrugB_gene950 >= -0.50973105 and GO:0032755 < -3.4397001 and GO:0032760 >= 33.963528 and then value = 2.183275976,None
1272,if DrugA_gene45 < -0.14698063 and DrugA_gene67 < -0.18523777 and DrugA_gene140 < 0.2836919 and DrugA_gene201 < -0.73347104 and DrugA_gene224 < 0.038046896 and DrugA_gene254 >= 0.35649198 and DrugA_gene280 >= 0.17823264 and DrugA_gene418 < -0.6400581 and DrugA_gene465 >= 2.3566303 and DrugA_gene587 >= 1.0149796 and DrugA_gene612 >= 0.86730003 and DrugA_gene679 >= 0.2436316 and DrugB_gene42 >= 0.22558273 and DrugB_gene140 < -0.44460803 and DrugB_gene167 >= 0.15661748 and DrugB_gene194 < -1.3542588 and DrugB_gene195 < 0.65413284 and DrugB_gene211 < 0.16434354 and DrugB_gene223 < -0.28602648 and DrugB_gene234 >= -0.3086037 and DrugB_gene268 >= 0.9270017 and DrugB_gene415 >= 0.09509094 and DrugB_gene417 < 0.21506087 and DrugB_gene612 < 1.1454823 and then value = 5.429492163000001,None
1273,if DrugA_gene207 >= -0.18803373 and DrugA_gene335 < 0.14343585 and DrugA_gene393 < 0.5243777 and DrugA_gene415 >= 0.4069209 and DrugB_gene167 >= -0.08022073 and DrugB_gene224 >= -0.21761785 and DrugB_gene561 >= -0.40852123 and DrugB_gene587 >= 0.6864519 and DrugB_gene950 >= -0.50973105 and GO:0032755 < -3.4397001 and GO:0032760 >= 33.963528 and compress_node_level_boost_feature_0 < -30.26961 and then value = 2.167295227,None
1274,if DrugA_gene42 >= 0.69366467 and DrugA_gene93 >= 0.9467995 and DrugA_gene280 < -0.2786106 and DrugA_gene393 < 0.59772825 and DrugA_gene465 >= 0.123264834 and DrugA_gene587 >= 0.4812916 and DrugA_gene612 < -0.6198098 and DrugA_gene679 >= -0.7852421 and DrugB_gene45 < 0.3678745 and DrugB_gene196 < -0.097165935 and DrugB_gene292 < -0.5702486 and DrugB_gene322 < -0.2244407 and DrugB_gene354 < -0.35082996 and DrugB_gene415 < 0.05341328 and DrugB_gene417 < 0.0198008 and DrugB_gene418 < -1.1317269 and DrugB_gene540 >= 0.7580639 and GO:0032755 < -7.385249 and GO:0032481 < 4.8796244 and GO:0032722 >= 76.551994 and then value = 4.218740757,None
1275,None,None
1276,if DrugA_gene335 < 0.022646086 and DrugA_gene587 >= 0.59483933 and DrugB_gene167 < 7.0618044e-06 and DrugB_gene194 >= 0.34370112 and DrugB_gene612 >= 0.39333618 and GO:0032755 >= 7.259406 and then value = 0.43551148129999995,None
1277,if DrugA_gene2 < -0.15285693 and DrugA_gene65 < -0.09561839 and DrugA_gene93 >= -0.36074883 and DrugA_gene207 >= -0.2984963 and DrugA_gene271 >= -0.726714 and DrugA_gene349 >= 0.15839347 and DrugA_gene393 < -0.018857041 and DrugA_gene418 >= 1.5534546 and DrugA_gene612 >= 0.2648105 and DrugB_gene2 >= 0.82247746 and DrugB_gene169 < -0.11580905 and DrugB_gene245 >= 0.042437043 and DrugB_gene415 >= -1.8690047 and DrugB_gene416 < 2.4017396 and DrugB_gene465 >= -2.671998 and GO:0032755 < 5.3044767 and GO:0032481 >= 144.45892 and GO:0032722 >= 13.82324 and GO:0032760 < -12.86367 and then value = 9.991986699999998,None
1278,if DrugA_gene224 >= 0.5292262 and DrugA_gene234 >= 0.802708 and DrugB_gene67 >= 0.19514367 and DrugB_gene612 >= 0.39333618 and GO:0032755 < -4.1520534 and GO:0032481 >= 3.4779468 and GO:0032722 < 2.1586504 and then value = 0.3011437783,None
1279,None,None
1280,if DrugA_gene207 >= -0.2984963 and DrugA_gene349 >= 0.15839347 and DrugA_gene612 >= 0.2648105 and DrugB_gene65 < -2.5963755 and DrugB_gene280 >= 2.016822 and DrugB_gene465 >= -2.671998 and GO:0032755 < 5.3044767 and GO:0032481 < -39.155327 and GO:0032722 >= 13.82324 and GO:0032760 < -27.007753 and then value = 2.01619526,None
1281,None,None
1282,None,None
1283,if DrugA_gene42 < -0.4832227 and DrugA_gene67 >= 0.629061 and DrugA_gene245 < -0.20670453 and DrugA_gene322 >= 0.94789404 and DrugA_gene354 < -0.80042505 and DrugA_gene670 >= 0.30682307 and DrugB_gene195 >= 0.65413284 and DrugB_gene254 >= 0.13459092 and DrugB_gene349 >= -0.33158398 and DrugB_gene393 >= 0.674473 and DrugB_gene670 < 0.8157997 and GO:0032481 < 3.4779468 and GO:0032722 < -6.50226 and GO:0032760 < -60.716743 and then value = 2.513006997,None
1284,None,None
1285,if DrugA_gene167 >= 0.37802768 and DrugA_gene393 < 0.59772825 and DrugA_gene415 < 0.13173002 and DrugB_gene195 < -0.5769198 and DrugB_gene417 >= 0.0198008 and DrugB_gene950 < -0.50973105 and GO:0032755 < -3.4397001 and GO:0032481 >= 49.088184 and GO:0032722 < -5.828723 and GO:0032760 >= 79.89752 and compress_node_level_boost_feature_0 >= 45.511417 and then value = 1.9508707624600001,None
1286,None,None
1287,if DrugA_gene45 >= 0.46249253 and DrugA_gene140 < -1.6799777 and DrugA_gene207 >= -0.18803373 and DrugA_gene280 >= 0.35472766 and DrugA_gene427 >= -0.27312458 and DrugA_gene447 < -2.1287308 and DrugB_gene93 >= 0.2270932 and DrugB_gene169 >= -0.8451636 and DrugB_gene201 >= 0.013413957 and DrugB_gene224 < -0.5578507 and DrugB_gene245 < 0.24617153 and DrugB_gene322 < -2.2489161 and DrugB_gene415 >= 0.09509094 and DrugB_gene416 < 0.46944863 and GO:0032755 >= 66.120895 and GO:0032722 >= 137.97025 and GO:0032760 >= 82.71147 and compress_node_level_boost_feature_0 >= 80.12799 and then value = 3.1544525409000004,None
1288,if DrugA_gene45 >= 2.1175966 and DrugA_gene196 < -0.7158431 and DrugA_gene224 >= 0.5292262 and DrugA_gene234 >= 0.802708 and DrugB_gene2 >= 2.6456885 and DrugB_gene67 >= 0.19514367 and DrugB_gene93 < 0.08831255 and DrugB_gene140 >= 0.049323358 and DrugB_gene245 < 0.21343327 and DrugB_gene322 < -2.5761895 and DrugB_gene418 >= 1.7286048 and DrugB_gene612 >= 0.39333618 and GO:0032755 >= 61.24347 and GO:0032481 >= 76.10942 and GO:0032722 < 6.5123076 and then value = 2.16128573012,None
1289,if DrugA_gene194 >= 0.06088022 and DrugA_gene223 < -0.16613269 and DrugA_gene245 < -0.2520706 and DrugA_gene280 < -0.2786106 and DrugA_gene587 >= 0.4812916 and DrugA_gene612 < -0.6198098 and DrugA_gene679 >= -0.7852421 and DrugB_gene140 >= 0.26577038 and DrugB_gene201 >= 7.8482256 and DrugB_gene207 < -2.913346 and DrugB_gene234 >= 4.290143 and DrugB_gene280 >= 0.5067899 and DrugB_gene322 < -0.2244407 and DrugB_gene354 >= 0.7509277 and DrugB_gene587 < -3.6272347 and GO:0032755 < -7.385249 and GO:0032760 < -0.19357124 and compress_node_level_boost_feature_0 >= 20.555729 and then value = 2.1612490279000003,None
1290,if DrugA_gene93 >= 0.30249578 and DrugA_gene196 >= 0.4579315 and DrugA_gene224 >= -0.12525393 and DrugA_gene268 < -0.36554888 and DrugA_gene271 >= 0.118773386 and DrugA_gene349 < -0.4374525 and DrugA_gene393 < 0.40134102 and DrugA_gene427 >= -0.18144168 and DrugA_gene561 < -0.45282456 and DrugA_gene670 >= -0.44164044 and DrugA_gene679 >= -0.5338899 and DrugB_gene45 >= 0.0887215 and DrugB_gene196 >= 0.14869723 and DrugB_gene201 >= 0.14441589 and DrugB_gene234 < 0.15844014 and DrugB_gene416 >= 0.2285886 and DrugB_gene540 >= -0.80775785 and GO:0032755 >= 61.24347 and GO:0032481 >= 44.494583 and GO:0032722 < 4.3189597 and GO:0032760 < -33.79055 and compress_node_level_boost_feature_0 < -37.87155 and then value = 2.74182345612,None
1291,if DrugA_gene42 < -0.32175502 and DrugA_gene169 >= 2.1434262 and DrugA_gene393 >= 1.8915632 and DrugA_gene415 < -0.18074071 and DrugA_gene587 < -0.16299532 and DrugA_gene679 < -1.659025 and DrugB_gene132 < 0.03886623 and DrugB_gene167 < 0.48990744 and DrugB_gene280 >= 1.7487848 and DrugB_gene322 < -2.5761895 and DrugB_gene679 < -0.6480166 and GO:0032755 >= 61.24347 and GO:0032481 >= 44.494583 and GO:0032722 >= 138.75095 and then value = 3.7617419118200006,None
1292,if DrugA_gene65 < -0.23909864 and DrugA_gene93 >= 0.30249578 and DrugA_gene207 < -0.64856297 and DrugA_gene210 < -0.35775864 and DrugA_gene271 >= 0.118773386 and DrugA_gene280 < -0.2786106 and DrugA_gene349 < -0.25084388 and DrugA_gene393 < 0.40134102 and DrugA_gene415 >= 1.0050609 and DrugA_gene416 >= 0.048378553 and DrugA_gene427 >= -0.18144168 and DrugA_gene587 >= 0.4812916 and DrugA_gene612 < -0.6198098 and DrugA_gene679 >= -0.7852421 and DrugB_gene194 >= -0.07127972 and DrugB_gene196 >= 0.048351467 and DrugB_gene201 >= 0.14441589 and DrugB_gene234 < 0.15844014 and DrugB_gene245 >= 0.3622147 and DrugB_gene268 < 0.1499402 and DrugB_gene322 < -0.2244407 and DrugB_gene415 >= 0.05341328 and DrugB_gene416 >= 0.2285886 and DrugB_gene417 < 0.20284113 and GO:0032755 < -7.385249 and GO:0032722 < 4.3189597 and GO:0032760 < -33.79055 and then value = 6.1778003793,None
1293,if DrugA_gene169 >= 1.8544995 and DrugA_gene194 >= 0.06088022 and DrugA_gene211 < -0.55459654 and DrugA_gene223 < -0.16613269 and DrugA_gene245 < -0.2520706 and DrugA_gene335 < 0.59428966 and DrugA_gene415 < 0.3113522 and DrugA_gene416 >= 0.776644 and DrugB_gene2 >= 0.5348426 and DrugB_gene140 >= 0.26577038 and DrugB_gene169 < -0.24402353 and DrugB_gene201 >= 7.8482256 and DrugB_gene245 < 0.03558366 and DrugB_gene254 >= 0.024673732 and DrugB_gene280 >= 0.5067899 and DrugB_gene322 >= -0.61795586 and DrugB_gene465 < -2.671998 and DrugB_gene587 < -0.21797384 and DrugB_gene670 >= 0.11091946 and GO:0032755 < -4.147193 and GO:0032722 < -39.169983 and then value = 3.0168734585,None
1294,if DrugA_gene2 < 0.5148129 and DrugA_gene93 >= -0.06275903 and DrugA_gene201 < -1.1507533 and DrugA_gene224 >= 0.5292262 and DrugA_gene234 >= 0.802708 and DrugA_gene271 >= 0.096577555 and DrugA_gene679 >= 0.63311285 and DrugB_gene67 < 0.19514367 and DrugB_gene167 >= 0.6346777 and DrugB_gene417 >= -0.18698116 and DrugB_gene612 >= 0.39333618 and GO:0032755 < 4.0202236 and GO:0032722 < -31.543774 and then value = 2.8666984874,None
1295,None,None
1296,if DrugA_gene201 < -1.1507533 and DrugA_gene234 < -0.90199757 and DrugA_gene280 < -0.2786106 and DrugA_gene417 >= 1.2193 and DrugA_gene587 >= 0.4812916 and DrugA_gene612 < -0.6198098 and DrugA_gene679 >= -0.7852421 and DrugB_gene2 < -0.0438127 and DrugB_gene45 < 0.27473065 and DrugB_gene167 >= -0.08514505 and DrugB_gene322 < -0.2244407 and DrugB_gene333 >= 1.693867 and DrugB_gene465 < -2.599411 and GO:0032755 < -7.385249 and GO:0032760 < 3.752771 and then value = 4.03824776,None
1297,if DrugA_gene2 >= 4.790452 and DrugA_gene196 >= 0.36743292 and DrugA_gene333 < -1.0784936 and DrugB_gene2 >= 3.849934 and DrugB_gene93 < 0.08831255 and DrugB_gene207 < -3.4442465 and DrugB_gene234 < 0.3629857 and DrugB_gene245 < 0.21343327 and DrugB_gene271 < 0.46023107 and DrugB_gene416 < -0.72254515 and GO:0032755 >= 61.24347 and GO:0032481 >= 76.10942 and then value = 1.8187285971200002,None
1298,if DrugA_gene21 < 0.11943036 and DrugA_gene93 >= 0.30041248 and DrugA_gene169 >= 4.83552 and DrugA_gene427 >= -0.26264817 and DrugB_gene140 < -0.50624245 and DrugB_gene167 >= -0.15686467 and DrugB_gene268 < -0.9158211 and DrugB_gene292 < 0.17973356 and DrugB_gene349 >= 0.050548036 and DrugB_gene415 >= 0.29275295 and DrugB_gene587 < -0.52828544 and GO:0032755 >= 61.24347 and GO:0032481 >= 44.494583 and then value = 0.77922021682,None
1299,if DrugA_gene45 < -1.1546134 and DrugA_gene140 < -0.42278576 and DrugA_gene201 < -1.1507533 and DrugA_gene280 < -0.2786106 and DrugA_gene322 < -0.24527323 and DrugA_gene393 >= 0.889014 and DrugA_gene587 >= 0.4812916 and DrugA_gene612 < -0.6198098 and DrugA_gene679 >= -0.7852421 and DrugB_gene322 < -0.2244407 and DrugB_gene587 >= 0.44738293 and GO:0032755 < -7.385249 and then value = 3.23231929,None
1300,if DrugA_gene194 >= 0.31399947 and DrugA_gene280 < -0.2786106 and DrugA_gene587 >= 0.4812916 and DrugA_gene612 < -0.6198098 and DrugA_gene679 >= -0.09593162 and DrugB_gene169 >= -0.39400798 and DrugB_gene322 < -0.2244407 and GO:0032755 < -7.385249 and then value = 6.3031328,None
1301,if DrugA_gene93 < -1.3001158 and DrugA_gene224 >= 0.021927519 and DrugA_gene280 < -0.2786106 and DrugA_gene427 >= -0.28573033 and DrugA_gene587 >= 0.4812916 and DrugA_gene612 < -0.6198098 and DrugA_gene679 >= -0.7852421 and DrugB_gene167 >= -0.40795058 and DrugB_gene234 >= 4.290143 and DrugB_gene322 < -0.2244407 and DrugB_gene587 < -3.6272347 and GO:0032755 < -7.385249 and GO:0032481 < -42.22547 and GO:0032722 >= 14.321079 and GO:0032760 < -0.19357124 and compress_node_level_boost_feature_0 < -37.950447 and then value = 2.2693827155,None
1302,if DrugA_gene67 < -0.18793207 and DrugA_gene167 < 0.030738194 and DrugA_gene169 >= 2.451983 and DrugA_gene201 >= -0.2058236 and DrugA_gene254 >= 0.30040884 and DrugA_gene280 < -0.2786106 and DrugA_gene333 < -1.0784936 and DrugA_gene335 < 0.2616219 and DrugA_gene393 < -0.019943256 and DrugA_gene587 >= 0.4812916 and DrugA_gene612 < -0.6198098 and DrugA_gene679 >= -0.7852421 and DrugB_gene132 >= 0.36680514 and DrugB_gene167 >= 0.9649404 and DrugB_gene322 < -0.2244407 and DrugB_gene417 >= 0.73361087 and GO:0032755 < -7.385249 and then value = 4.13383736,None
1303,None,None
1304,if DrugA_gene234 < -0.90199757 and DrugA_gene393 < 0.5243777 and DrugB_gene2 < -0.0438127 and DrugB_gene42 >= 1.3258731 and DrugB_gene167 >= -0.08514505 and DrugB_gene540 < -5.6244993 and DrugB_gene950 >= -0.50973105 and GO:0032755 < -3.4397001 and GO:0032722 < -20.398165 and GO:0032760 >= 40.8359 and compress_node_level_boost_feature_0 >= 41.207863 and then value = 1.9422802254000002,None
1305,if DrugA_gene45 < -1.1546134 and DrugA_gene140 < -0.42278576 and DrugA_gene245 >= -0.4881149 and DrugA_gene322 < -0.24527323 and DrugA_gene393 >= 0.889014 and DrugA_gene415 >= 1.0050609 and DrugB_gene196 < 0.048351467 and DrugB_gene415 < -0.3303641 and DrugB_gene540 < 0.25510168 and DrugB_gene587 >= 0.44738293 and GO:0032755 < -45.807022 and GO:0032481 < -11.52808 and GO:0032722 < -34.96018 and compress_node_level_boost_feature_0 < -37.87155 and then value = 0.7456798897,None
1306,None,None
1307,None,None
1308,if DrugA_gene93 < -0.611712 and DrugA_gene169 < -0.06842039 and DrugA_gene280 >= 0.17823264 and DrugA_gene335 < -1.4605268 and DrugA_gene418 >= 0.09633286 and DrugA_gene670 >= 0.370014 and DrugB_gene2 >= 0.07273519 and DrugB_gene194 >= 0.34370112 and DrugB_gene195 < -1.2130066 and DrugB_gene280 >= -0.65932727 and DrugB_gene322 < -2.4290485 and DrugB_gene335 < -0.38869584 and DrugB_gene349 >= 0.7131858 and DrugB_gene393 < 0.6568984 and GO:0032755 >= 66.120895 and GO:0032481 < -44.608833 and GO:0032722 >= 137.97025 and GO:0032760 < 4.0089474 and compress_node_level_boost_feature_0 >= 80.12799 and then value = 2.2629454081,None
1309,None,None
1310,None,None
1311,None,None
1312,None,None
1313,None,None
1314,None,None
1315,None,None
1316,None,None
1317,None,None
1318,None,None
1319,None,None
1320,None,None
1321,if DrugA_gene211 < 0.27421454 and DrugA_gene245 >= -0.5357298 and DrugA_gene465 >= -0.2079246 and DrugB_gene210 >= -0.2631183 and DrugB_gene211 >= 0.16434354 and DrugB_gene268 >= -0.035371833 and DrugB_gene349 < 0.09118973 and DrugB_gene418 >= 0.47892728 and DrugB_gene465 < 0.20619452 and GO:0032755 >= 61.24347 and GO:0032481 >= 44.494583 and GO:0032722 >= 57.438465 and then value = 1.14089576682,None
1322,if DrugA_gene67 < -0.21478966 and DrugA_gene427 >= -0.18144168 and DrugA_gene561 < -0.773393 and DrugA_gene950 >= -0.46511492 and DrugB_gene2 >= 3.849934 and DrugB_gene21 < -0.132528 and DrugB_gene42 < -0.19661628 and DrugB_gene65 >= 1.8614001 and DrugB_gene207 < 0.18358412 and DrugB_gene417 < -0.42659533 and GO:0032755 >= 139.63239 and GO:0032481 < 6.089183 and GO:0032722 < 2.1038706 and GO:0032760 < -14.719862 and then value = 3.33446125,None
1323,None,None
1324,None,None
1325,None,None
1326,None,None
1327,if DrugB_gene169 >= 0.63308376 and DrugB_gene210 >= -0.036661163 and DrugB_gene245 < 0.17976937 and GO:0032755 >= 18.89359 and GO:0032481 >= 8.22868 and GO:0032760 >= 146.01912 and compress_node_level_boost_feature_0 >= 23.422724 and then value = 0.47386017459999996,None
1328,None,None
1329,None,None
1330,if DrugA_gene280 < -0.93985087 and DrugB_gene210 >= 0.16539736 and GO:0032755 >= 180.58328 and GO:0032481 >= 44.494583 and compress_node_level_boost_feature_0 >= -0.41804916 and then value = 0.8592431968199999,None
1331,None,None
1332,None,None
1333,None,None
1334,if DrugA_gene167 >= 0.37802768 and DrugA_gene194 < 0.2833602 and DrugA_gene195 < -0.19809318 and DrugA_gene211 < 0.6372185 and DrugA_gene254 < 0.13922733 and DrugA_gene393 < 0.57929814 and DrugA_gene415 < -0.20591798 and DrugA_gene418 >= 1.5534546 and DrugA_gene561 < -0.51151204 and DrugA_gene587 < -0.26874524 and DrugA_gene670 < 0.051930487 and DrugB_gene21 < -0.20262042 and DrugB_gene65 < -0.19233929 and DrugB_gene67 >= -0.21503334 and DrugB_gene140 < -1.3382573 and DrugB_gene195 < -0.5769198 and DrugB_gene210 < -0.60300225 and DrugB_gene223 >= 0.15567622 and DrugB_gene254 < -0.10718669 and DrugB_gene322 >= 1.5379443 and DrugB_gene333 >= 0.34142083 and DrugB_gene393 >= 1.0554647 and DrugB_gene417 < -0.111351475 and DrugB_gene950 >= 1.8090575 and GO:0032755 < 5.855779 and GO:0032481 < 9.563426 and GO:0032722 < -5.828723 and GO:0032760 >= 79.89752 and then value = 9.350817686300001,None
1335,if DrugA_gene140 >= 0.7904283 and DrugA_gene169 < -0.48342472 and DrugA_gene234 >= 0.32109827 and DrugA_gene268 < -0.78653824 and DrugA_gene271 < -0.726714 and DrugA_gene280 < -0.68847865 and DrugA_gene393 < 0.5243777 and DrugA_gene561 >= 0.023147853 and DrugA_gene587 >= 0.42109692 and DrugA_gene670 < 0.608062 and DrugB_gene2 >= 3.849934 and DrugB_gene195 < -0.8025574 and DrugB_gene207 >= -3.4442465 and DrugB_gene292 < -0.5656247 and DrugB_gene415 >= 0.22657886 and DrugB_gene427 < 1.1420712 and DrugB_gene950 >= -0.50973105 and GO:0032755 < 18.89359 and GO:0032481 >= 144.45892 and GO:0032760 >= 146.01912 and then value = 16.765509908,None
1336,if DrugA_gene2 < -0.16810335 and DrugA_gene167 >= 0.37802768 and DrugA_gene194 < 0.2833602 and DrugA_gene211 < -4.0904865 and DrugA_gene254 < 0.13922733 and DrugA_gene333 >= -0.10648991 and DrugA_gene393 < 0.57929814 and DrugA_gene415 < -0.20591798 and DrugA_gene418 < -0.13018975 and DrugA_gene447 < -0.36266947 and DrugA_gene465 < -0.1535815 and DrugA_gene670 < 0.051930487 and DrugB_gene2 < -2.400094 and DrugB_gene21 < -0.20262042 and DrugB_gene167 < -0.08848983 and DrugB_gene195 < -0.5769198 and DrugB_gene223 < 0.15567622 and DrugB_gene254 < -0.10718669 and DrugB_gene271 >= 2.728172 and DrugB_gene333 >= 0.34142083 and DrugB_gene349 >= 0.7131858 and DrugB_gene546 < -0.78560364 and DrugB_gene561 < -0.6363275 and DrugB_gene950 >= 1.9741752 and GO:0032755 < 5.855779 and GO:0032481 < 9.563426 and GO:0032722 < -5.828723 and GO:0032760 >= 79.89752 and then value = 7.547580868,None
1337,if DrugA_gene45 < -0.4491688 and DrugA_gene169 >= 1.1722382 and DrugA_gene195 < -1.3346666 and DrugA_gene196 < -0.2904774 and DrugA_gene280 < 0.017572733 and DrugA_gene415 < -1.9513447 and DrugA_gene447 < -0.36266947 and DrugA_gene465 < -0.11259876 and DrugA_gene670 < 0.09494667 and DrugB_gene132 < -0.71689135 and DrugB_gene280 < 0.9215481 and DrugB_gene415 < -0.4297347 and DrugB_gene417 >= -0.54850304 and DrugB_gene418 < 0.34257323 and GO:0032481 < 1.7680964 and GO:0032722 >= 25.855232 and GO:0032760 < 11.955559 and then value = 5.8392765099999995,None
1338,if DrugA_gene2 >= 0.054697458 and DrugA_gene67 >= 0.23531923 and DrugA_gene169 >= 2.451983 and DrugA_gene194 < 0.3505054 and DrugB_gene167 >= 0.1594787 and DrugB_gene194 >= 1.0353806 and DrugB_gene349 >= 5.4051847 and DrugB_gene415 >= 0.19135934 and GO:0032481 >= 122.921074 and GO:0032722 < -54.940117 and GO:0032760 < -61.25533 and then value = 1.747096971,None
1339,if DrugA_gene207 < -0.18803373 and DrugA_gene950 >= 0.091221154 and DrugB_gene42 >= 0.23850021 and DrugB_gene45 >= 0.15690833 and DrugB_gene169 >= 4.6647644 and DrugB_gene207 < -0.42071015 and GO:0032755 >= 76.346664 and GO:0032481 < 3.4777646 and GO:0032722 >= 34.518272 and GO:0032760 < -14.718499 and then value = 0.53645179,None
1340,if DrugA_gene42 < -0.4832227 and DrugA_gene67 >= 0.629061 and DrugA_gene194 < -0.20596004 and DrugA_gene195 < -0.19809318 and DrugA_gene211 < 0.6372185 and DrugA_gene245 < -0.20670453 and DrugA_gene254 < 0.046132647 and DrugA_gene333 >= 0.17193538 and DrugA_gene393 < 0.57929814 and DrugA_gene415 < -0.20591798 and DrugA_gene418 >= 1.5534546 and DrugA_gene670 < 0.051930487 and DrugB_gene67 >= 0.19514367 and DrugB_gene140 < -1.3382573 and DrugB_gene167 >= -0.2121154 and DrugB_gene223 < 0.15567622 and DrugB_gene245 >= 1.6023936 and DrugB_gene280 < -0.26347953 and DrugB_gene322 >= 1.5379443 and DrugB_gene349 >= -0.33158398 and DrugB_gene393 >= 1.0554647 and DrugB_gene415 < 0.07467675 and DrugB_gene546 < -0.78560364 and DrugB_gene670 < 0.8157997 and DrugB_gene679 < -0.3720824 and DrugB_gene950 >= 1.8090575 and GO:0032760 >= 73.290726 and then value = 12.3459386383,None
1341,if DrugA_gene45 < 0.08379805 and DrugA_gene65 < -0.2109121 and DrugA_gene169 >= 1.1722382 and DrugA_gene234 >= 0.07441933 and DrugA_gene254 < 0.3158635 and DrugA_gene280 < 0.017572733 and DrugA_gene322 < -0.24527323 and DrugA_gene333 >= -0.14505953 and DrugA_gene417 >= 1.978389 and DrugA_gene418 >= 1.5534546 and DrugA_gene540 < 0.01496403 and DrugA_gene670 < 0.09494667 and DrugA_gene679 < -1.0177531 and DrugB_gene45 >= 0.16830914 and DrugB_gene132 < 0.3976006 and DrugB_gene140 < -1.2454298 and DrugB_gene167 >= 0.08188465 and DrugB_gene201 >= 0.2849256 and DrugB_gene280 < 0.9215481 and DrugB_gene322 < -0.4235643 and DrugB_gene349 < -0.08090001 and DrugB_gene415 < -0.02203062 and DrugB_gene417 >= -0.54850304 and DrugB_gene612 < 0.010802837 and GO:0032481 < 7.2276134 and GO:0032722 >= 25.855232 and GO:0032760 < 11.955559 and then value = 11.749364876999998,None
