,0,1
1073,if DrugA_gene69 >= -0.30511796 and DrugA_gene126 >= 0.14653303 and DrugA_gene181 >= 1.0347548 and DrugA_gene313 < -0.62307787 and DrugA_gene798 >= 0.3094856 and DrugA_gene874 >= 0.03784795 and DrugB_gene181 < 0.041945484 and DrugB_gene238 < 1.1511438 and DrugB_gene290 < -0.03961189 and DrugB_gene924 >= -0.77688885 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 1.7672577010000001,None
1074,None,None
1075,if DrugA_gene60 < -3.9631367 and DrugA_gene181 < -1.2517934 and DrugA_gene313 >= 0.3567799 and DrugA_gene536 >= 0.44370985 and DrugA_gene568 < -1.0103849 and DrugA_gene789 < -0.11992228 and DrugA_gene874 >= 0.24152207 and DrugA_gene924 < -0.52296245 and DrugA_gene927 < -2.93358 and DrugB_gene60 >= 0.4347732 and DrugB_gene181 < 0.0485537 and DrugB_gene238 < 0.74413574 and DrugB_gene290 < 0.46466777 and DrugB_gene313 >= 0.60528743 and DrugB_gene536 >= 1.0586975 and DrugB_gene568 >= 1.3636285 and DrugB_gene798 < -0.15174225 and DrugB_gene874 < -0.20943613 and DrugB_gene924 >= 0.56506556 and DrugB_gene927 >= 0.009463548 and then value = 8.04983116,None
1076,if DrugA_gene568 < -0.09129339 and DrugA_gene789 < -0.0976298 and DrugA_gene798 < -0.3137881 and DrugA_gene874 >= 0.1441739 and DrugA_gene927 >= 1.0687705 and DrugB_gene69 >= 0.8379465 and DrugB_gene181 < 0.14170523 and DrugB_gene536 < 0.13970757 and DrugB_gene568 < -0.15513852 and DrugB_gene789 < -2.5067472 and DrugB_gene798 >= 0.56927705 and DrugB_gene874 >= 0.35545242 and DrugB_gene924 >= -0.22149047 and then value = 1.107956579,None
1077,None,None
1078,if DrugA_gene60 < -0.62020254 and DrugA_gene69 >= 0.4201507 and DrugA_gene126 < -0.24617413 and DrugA_gene181 >= 4.696987 and DrugA_gene238 >= 0.52987504 and DrugA_gene290 < -0.46440217 and DrugA_gene313 >= 0.29950857 and DrugA_gene536 < -1.6665373 and DrugA_gene568 < 0.21260972 and DrugA_gene789 >= 0.76567316 and DrugA_gene798 < -0.29182738 and DrugA_gene874 < -0.5237882 and DrugA_gene924 < -0.43305972 and DrugA_gene927 >= 0.22634095 and DrugB_gene60 >= 0.4347732 and DrugB_gene69 < -0.0019066255 and DrugB_gene126 >= 0.5045342 and DrugB_gene181 < 0.80983925 and DrugB_gene238 >= -1.4392679 and DrugB_gene290 < 0.019676797 and DrugB_gene313 >= 0.44848067 and DrugB_gene536 >= 1.0586975 and DrugB_gene568 < 0.02766797 and DrugB_gene789 >= 1.3712344 and DrugB_gene874 < 0.06893031 and DrugB_gene924 < 0.16245839 and DrugB_gene927 < -5.080083 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 4.0871349514,None
1079,None,None
1080,None,None
1081,if DrugA_gene69 >= 1.0057107 and DrugA_gene181 >= 3.9374795 and DrugA_gene238 >= 1.2842538 and DrugA_gene290 < -0.46440217 and DrugA_gene798 < -0.5149972 and DrugB_gene69 < -0.048570406 and DrugB_gene126 < 0.31177235 and DrugB_gene181 < -0.92539024 and DrugB_gene313 >= 0.44848067 and DrugB_gene536 >= 1.0506504 and DrugB_gene568 < -0.64948046 and DrugB_gene789 < -2.3599038 and DrugB_gene798 >= 2.9788847 and DrugB_gene874 < -1.18114 and DrugB_gene924 < -0.122673534 and DrugB_gene927 >= 0.07213168 and then value = 2.1880198665000004,None
1082,if DrugA_gene238 >= 0.14149415 and DrugB_gene126 < -2.44135 and DrugB_gene238 >= 0.4164219 and DrugB_gene927 >= 0.68921435 and then value = 0.272527255,None
1083,if DrugA_gene69 >= 0.17319037 and DrugA_gene126 >= -0.010538479 and DrugA_gene181 < -1.2517934 and DrugA_gene238 < -0.095998585 and DrugA_gene290 >= -0.30887884 and DrugA_gene536 >= 0.46649545 and DrugA_gene789 >= 0.1607303 and DrugA_gene798 >= 2.9788847 and DrugA_gene874 >= 0.24152207 and DrugA_gene927 < -1.337913 and DrugB_gene60 >= 0.8854288 and DrugB_gene126 < -1.5255382 and DrugB_gene181 >= 0.14170523 and DrugB_gene238 < 0.73451066 and DrugB_gene536 < 0.31623393 and DrugB_gene798 >= -0.60497105 and DrugB_gene924 >= 0.56506556 and DrugB_gene927 >= 0.009463548 and compress_LAYER_level_boost_feature_0 < -34.511345 and then value = 2.93502575,None
1084,if DrugA_gene69 >= 0.41465893 and DrugA_gene181 >= 3.9374795 and DrugA_gene238 < -0.45740542 and DrugA_gene290 >= 0.096041664 and DrugA_gene568 >= 0.41953558 and DrugB_gene60 < -2.8971324 and DrugB_gene238 < 0.4164219 and DrugB_gene290 < -0.03961189 and DrugB_gene536 >= 0.25666657 and DrugB_gene927 < -5.2855215 and then value = 0.5221531394,None
1085,if DrugA_gene60 < -3.5176523 and DrugA_gene69 >= 1.0849319 and DrugA_gene313 < -0.23769666 and DrugA_gene568 < -1.086307 and DrugB_gene126 < -0.42046207 and DrugB_gene789 < -2.475614 and then value = 0.74112473,None
1086,if DrugA_gene69 >= 1.0057107 and DrugA_gene126 < -0.064777195 and DrugA_gene181 < -0.24482422 and DrugA_gene238 >= 0.381962 and DrugA_gene290 >= -0.046355143 and DrugA_gene313 >= 1.3324349 and DrugA_gene568 < 0.25402182 and DrugA_gene789 < -0.6702591 and DrugA_gene798 < -0.19374049 and DrugA_gene874 < -0.39858004 and DrugA_gene924 < -3.4060059 and DrugA_gene927 < -0.34523275 and DrugB_gene60 < -0.18335304 and DrugB_gene69 >= 0.8070327 and DrugB_gene126 >= 1.4599872 and DrugB_gene181 >= 1.1130047 and DrugB_gene313 < 0.26233372 and DrugB_gene536 < 0.23967788 and DrugB_gene568 >= 0.20951438 and DrugB_gene789 < -2.3599038 and DrugB_gene798 < -0.24598661 and DrugB_gene874 < -0.20943613 and DrugB_gene924 < -0.122673534 and DrugB_gene927 >= 0.59830856 and then value = 3.3353704099999995,None
1087,if DrugA_gene60 < -0.59371454 and DrugA_gene536 >= 0.44370985 and DrugA_gene789 < -0.11992228 and DrugA_gene798 >= 0.20444605 and DrugA_gene874 >= -0.15321943 and DrugB_gene181 >= 0.025298331 and DrugB_gene313 >= 0.60528743 and DrugB_gene536 >= 1.0506504 and DrugB_gene568 >= 1.3636285 and then value = 1.24829572,None
1088,if DrugA_gene60 < -1.0111581 and DrugA_gene126 < -2.2829816 and DrugA_gene238 >= 1.2842538 and DrugA_gene313 >= 0.27953085 and DrugA_gene536 < -1.6665373 and DrugA_gene789 >= 0.76567316 and DrugA_gene798 < -0.19374049 and DrugA_gene874 >= 0.050979413 and DrugA_gene927 < -2.93358 and DrugB_gene60 >= 0.8854288 and DrugB_gene238 >= 0.73451066 and DrugB_gene568 < -0.83452785 and DrugB_gene789 >= -0.40992904 and DrugB_gene874 >= 0.90554595 and then value = 2.6208943220000003,None
1089,if DrugA_gene60 < -3.5176523 and DrugA_gene69 >= 1.0849319 and DrugA_gene181 < 0.02014546 and DrugA_gene290 >= 0.1444013 and DrugA_gene313 < -0.23769666 and DrugA_gene536 < -0.08518796 and DrugA_gene568 < 0.09249663 and DrugA_gene789 < -0.16106853 and DrugA_gene798 < -0.5149972 and DrugA_gene874 >= 0.41542968 and DrugA_gene924 >= 1.5964217 and DrugA_gene927 < -1.5767477 and DrugB_gene60 < -2.737265 and DrugB_gene126 < -0.42046207 and DrugB_gene181 >= 0.80983925 and DrugB_gene290 >= 1.7966592 and DrugB_gene313 >= 2.6223502 and DrugB_gene536 >= 0.12633634 and DrugB_gene568 < -0.6302969 and DrugB_gene789 < -2.475614 and DrugB_gene798 >= 0.110480286 and DrugB_gene874 < -0.33620247 and DrugB_gene927 < -2.3845596 and then value = 3.9821035509999994,None
1090,if DrugA_gene60 < -3.5176523 and DrugA_gene69 >= 1.0849319 and DrugA_gene126 >= 0.052156 and DrugA_gene238 >= 0.381962 and DrugA_gene290 >= -0.046355143 and DrugA_gene313 < -0.20059884 and DrugA_gene568 < 0.25402182 and DrugA_gene789 < -1.0279734 and DrugA_gene798 >= 0.55790126 and DrugA_gene874 < -0.39858004 and DrugA_gene924 >= 1.5964217 and DrugB_gene60 >= 0.4347732 and DrugB_gene126 < -0.42046207 and DrugB_gene181 >= 1.1130047 and DrugB_gene238 >= 0.4164219 and DrugB_gene290 < -0.12225949 and DrugB_gene536 < 0.23967788 and DrugB_gene568 >= 0.20951438 and DrugB_gene789 < -2.475614 and DrugB_gene798 >= 0.26141778 and DrugB_gene874 < -0.20943613 and DrugB_gene924 < -0.6117616 and DrugB_gene927 >= 0.68921435 and then value = 3.9441756329999995,None
1091,if DrugA_gene60 < -3.9631367 and DrugA_gene126 >= 0.13987207 and DrugA_gene181 < -1.1245556 and DrugA_gene238 >= 1.2842538 and DrugA_gene290 >= 0.09773822 and DrugA_gene313 < -0.20059884 and DrugA_gene536 >= 0.34238636 and DrugA_gene568 >= 1.5247784 and DrugA_gene789 < -0.6838789 and DrugA_gene798 < -3.3776002 and DrugA_gene874 >= 0.09347655 and DrugA_gene924 < -0.52296245 and DrugB_gene60 >= 1.1133827 and DrugB_gene126 < -1.3618138 and DrugB_gene181 >= 0.24177831 and DrugB_gene238 < -0.15667498 and DrugB_gene290 < -0.03961189 and DrugB_gene536 >= 1.0586975 and DrugB_gene789 >= 1.1496264 and DrugB_gene798 >= 2.9788847 and DrugB_gene924 < -1.3659158 and then value = 1.7082479709999998,None
1092,if DrugA_gene60 < -0.62020254 and DrugA_gene69 >= 0.21276405 and DrugA_gene126 >= 0.35524035 and DrugA_gene181 >= 4.696987 and DrugA_gene238 < -0.18799916 and DrugA_gene290 >= -0.051977485 and DrugA_gene536 < -0.32227865 and DrugA_gene568 >= 1.0712698 and DrugA_gene798 < -0.4373996 and DrugA_gene874 < -0.5237882 and DrugA_gene927 >= 1.0687705 and DrugB_gene60 >= 1.1133827 and DrugB_gene126 >= 0.5045342 and DrugB_gene181 >= 0.80983925 and DrugB_gene238 < -4.216515 and DrugB_gene290 < 0.021267109 and DrugB_gene313 >= -0.41271484 and DrugB_gene536 >= 1.0586975 and DrugB_gene568 < -0.15513852 and DrugB_gene798 >= 6.466525 and DrugB_gene874 >= 0.35545242 and then value = 1.947916946,None
1093,if DrugA_gene60 >= 0.68765545 and DrugA_gene69 >= 0.41465893 and DrugA_gene181 >= 3.9374795 and DrugA_gene238 < -0.45740542 and DrugA_gene536 < -0.32227865 and DrugA_gene568 >= 0.41953558 and DrugA_gene789 < -0.79737014 and DrugA_gene798 < -0.4373996 and DrugB_gene60 < -2.8971324 and DrugB_gene290 < -0.03961189 and DrugB_gene789 >= 0.49699023 and DrugB_gene874 >= 0.41277397 and DrugB_gene927 < -5.2855215 and then value = 1.0653187154000001,None
1094,if DrugA_gene60 < -0.62020254 and DrugA_gene69 >= 1.0057107 and DrugA_gene181 < 0.02014546 and DrugA_gene290 >= 0.09773822 and DrugA_gene313 >= 0.32370806 and DrugA_gene568 >= 1.5247784 and DrugA_gene798 < -0.19374049 and DrugA_gene874 >= 0.41542968 and DrugA_gene924 < -0.52296245 and DrugA_gene927 < -1.5767477 and DrugB_gene60 >= 0.4347732 and DrugB_gene126 >= 1.4599872 and DrugB_gene181 >= 0.80983925 and DrugB_gene238 < -0.15667498 and DrugB_gene290 < 0.021267109 and DrugB_gene313 >= 2.6223502 and DrugB_gene536 >= 1.0586975 and DrugB_gene568 < -0.6302969 and DrugB_gene789 < -2.3599038 and DrugB_gene798 >= 2.9788847 and DrugB_gene874 < -0.33620247 and DrugB_gene924 < -0.122673534 and then value = 2.083489911,None
1095,if DrugA_gene60 >= 0.98948604 and DrugA_gene69 >= -0.033153825 and DrugA_gene126 >= 0.74552166 and DrugA_gene181 < -0.6585647 and DrugA_gene238 >= 0.41516435 and DrugA_gene290 >= 0.05003248 and DrugA_gene313 < -0.20059884 and DrugA_gene536 >= 0.34238636 and DrugA_gene568 < -0.34259802 and DrugA_gene924 < 0.041441508 and DrugB_gene60 >= 0.4347732 and DrugB_gene126 < 1.4599872 and DrugB_gene181 >= 2.194345 and DrugB_gene238 >= 0.4164219 and DrugB_gene313 >= -2.1561942 and DrugB_gene536 >= 0.99304706 and DrugB_gene789 >= 1.1496264 and DrugB_gene798 >= 0.42169678 and DrugB_gene924 < -1.3659158 and DrugB_gene927 >= 0.68921435 and then value = 2.436509208,None
1096,if DrugA_gene238 >= 0.41516435 and DrugA_gene536 >= 0.34238636 and DrugA_gene568 < -0.35179332 and DrugA_gene789 < -0.6702591 and DrugA_gene927 >= 0.22634095 and DrugB_gene60 >= -0.5151033 and DrugB_gene69 >= 0.8070327 and DrugB_gene126 < -1.3618138 and DrugB_gene789 >= 1.1496264 and DrugB_gene798 >= 0.42169678 and DrugB_gene927 >= 0.59830856 and compress_LAYER_level_boost_feature_0 >= 34.01441 and then value = 0.5500043258,None
1097,if DrugA_gene60 < -0.62020254 and DrugA_gene69 >= 1.0057107 and DrugA_gene126 < -2.2829816 and DrugA_gene181 < 0.02014546 and DrugA_gene238 < -0.18799916 and DrugA_gene290 >= 0.09773822 and DrugA_gene313 >= 0.32370806 and DrugA_gene568 >= 1.5247784 and DrugA_gene789 < -0.6838789 and DrugA_gene798 < -0.19374049 and DrugA_gene874 >= 0.41542968 and DrugA_gene924 < -0.52296245 and DrugA_gene927 < -1.5767477 and DrugB_gene60 >= 0.4347732 and DrugB_gene126 >= 1.4599872 and DrugB_gene181 >= 0.80983925 and DrugB_gene238 < -0.15667498 and DrugB_gene290 < -0.03961189 and DrugB_gene313 >= 2.6223502 and DrugB_gene536 >= 1.0586975 and DrugB_gene568 < -0.6430454 and DrugB_gene789 < -2.3599038 and DrugB_gene798 >= 2.9788847 and DrugB_gene874 < -0.33620247 and DrugB_gene924 < -0.122673534 and then value = 3.4455338669999995,None
1098,if DrugA_gene60 < -0.62020254 and DrugA_gene69 >= 0.41465893 and DrugA_gene126 >= 0.35725123 and DrugA_gene181 >= 3.9374795 and DrugA_gene238 < -0.18799916 and DrugA_gene290 >= 0.29583287 and DrugA_gene313 >= 0.28138626 and DrugA_gene536 < -0.08518796 and DrugA_gene568 >= 0.2786402 and DrugA_gene789 >= 1.1602628 and DrugA_gene798 < -0.36702603 and DrugA_gene874 >= 0.39405888 and DrugA_gene924 < -0.52296245 and DrugA_gene927 < -1.0613824 and DrugB_gene60 < 1.0115931 and DrugB_gene69 >= 0.20319742 and DrugB_gene126 >= 0.5045342 and DrugB_gene181 < 0.80983925 and DrugB_gene238 < 0.23053057 and DrugB_gene290 >= 1.7966592 and DrugB_gene536 >= 0.56115067 and DrugB_gene568 < 0.33063394 and DrugB_gene789 >= 0.74586654 and DrugB_gene798 >= 6.466525 and DrugB_gene874 < 0.16827404 and DrugB_gene924 >= 0.56506556 and DrugB_gene927 < 0.009463548 and then value = 4.4613663119,None
1099,if DrugA_gene60 < -0.62020254 and DrugA_gene69 >= 0.030618323 and DrugA_gene181 >= 2.935883 and DrugA_gene290 >= 0.29583287 and DrugA_gene313 >= 0.27953085 and DrugA_gene536 < -1.0904311 and DrugA_gene789 >= 0.76567316 and DrugA_gene927 >= 0.5360879 and DrugB_gene60 < -0.3760069 and DrugB_gene69 >= -0.98798335 and DrugB_gene126 >= 0.5045342 and DrugB_gene181 >= 0.80983925 and DrugB_gene290 < -0.30999285 and DrugB_gene568 < -0.6302969 and DrugB_gene789 >= -0.3932318 and DrugB_gene798 >= 0.110480286 and DrugB_gene874 >= 0.31332833 and DrugB_gene924 >= 0.16245839 and then value = 4.10805481,None
1100,if DrugA_gene69 >= 0.41465893 and DrugA_gene126 >= 0.35524035 and DrugA_gene181 >= 3.9374795 and DrugA_gene238 < -0.31211913 and DrugA_gene290 >= 0.05003248 and DrugA_gene313 < -0.5830014 and DrugA_gene568 < -0.09129339 and DrugA_gene798 >= 0.8790711 and DrugA_gene874 < -0.92961824 and DrugA_gene924 >= 0.5699084 and DrugB_gene60 < -2.8971324 and DrugB_gene181 >= 0.38465032 and DrugB_gene290 < 0.021267109 and DrugB_gene789 >= 0.9116584 and DrugB_gene798 >= 6.466525 and DrugB_gene924 < 0.22567558 and DrugB_gene927 < -5.2855215 and then value = 3.4567922294,None
1101,None,None
1102,if DrugA_gene60 < -0.963395 and DrugA_gene69 >= 1.0849319 and DrugA_gene181 >= 3.9374795 and DrugA_gene238 < -0.18799916 and DrugA_gene313 < -0.23769666 and DrugA_gene568 < -1.086307 and DrugA_gene798 >= 0.8790711 and DrugA_gene874 >= -0.05099695 and DrugA_gene924 >= 0.5699084 and DrugA_gene927 < 0.015258315 and DrugB_gene60 < -2.8971324 and DrugB_gene126 < -0.42046207 and DrugB_gene181 < -0.038615666 and DrugB_gene238 < -4.216515 and DrugB_gene290 < -0.563099 and DrugB_gene313 >= 2.6223502 and DrugB_gene568 < -0.027879044 and DrugB_gene789 < -2.475614 and DrugB_gene798 < -0.4463949 and DrugB_gene924 < 0.22567558 and DrugB_gene927 < -5.2855215 and compress_LAYER_level_boost_feature_0 < -12.298105 and then value = 1.1908797006,None
1103,if DrugA_gene60 >= -0.6360482 and DrugA_gene313 >= -0.4941171 and DrugA_gene568 >= 0.062718056 and DrugA_gene924 >= 0.31732458 and DrugB_gene69 < -1.0515437 and DrugB_gene126 < -0.53803813 and DrugB_gene181 >= 0.34130105 and DrugB_gene313 < -0.45993584 and DrugB_gene568 >= 0.29555494 and DrugB_gene924 < -0.43305972 and DrugB_gene927 >= -2.3245564 and then value = 2.73162075,None
1104,if DrugA_gene69 >= -0.3038623 and DrugA_gene568 >= 0.9214306 and DrugA_gene924 >= 0.24194866 and DrugB_gene60 >= 7.4680586 and DrugB_gene313 < 0.26233372 and DrugB_gene536 < -0.90283656 and DrugB_gene568 < 0.033732284 and DrugB_gene789 < -0.30877143 and DrugB_gene798 < -0.24598661 and compress_LAYER_level_boost_feature_0 >= 0.8339632 and then value = 0.48557316,None
1105,if DrugA_gene60 < -4.454841 and DrugA_gene69 >= 0.41465893 and DrugA_gene181 >= 3.9374795 and DrugA_gene238 >= 1.8172183 and DrugA_gene536 < -3.1385462 and DrugA_gene924 >= -0.6978529 and DrugB_gene60 < -0.9894048 and DrugB_gene290 >= 0.46121842 and DrugB_gene313 < -2.1561942 and DrugB_gene798 < -0.4463949 and DrugB_gene927 < -5.2855215 and then value = 3.9152122194,None
1106,if DrugA_gene69 >= 1.0057107 and DrugA_gene238 >= 0.14149415 and DrugA_gene536 >= -2.3696752 and DrugA_gene568 >= -0.46997303 and DrugA_gene798 < -0.5149972 and DrugA_gene927 >= -1.0955343 and DrugB_gene60 >= -0.34589994 and DrugB_gene69 < -0.31679404 and DrugB_gene313 < 0.1523217 and DrugB_gene536 < -0.22885367 and DrugB_gene789 < -0.38052946 and DrugB_gene874 < -1.18114 and DrugB_gene924 < -0.122673534 and then value = 4.8361706804699995,None
1107,None,None
1108,if DrugA_gene60 >= -0.6360482 and DrugA_gene181 >= 4.696987 and DrugA_gene238 >= 0.1883937 and DrugA_gene290 < 0.031420693 and DrugA_gene568 >= 0.062718056 and DrugA_gene798 >= 0.650923 and DrugA_gene924 >= 0.31732458 and DrugA_gene927 >= -4.4837704 and DrugB_gene60 < -0.523564 and DrugB_gene69 < -0.22609173 and DrugB_gene126 < -0.53803813 and DrugB_gene181 >= 0.80983925 and DrugB_gene290 >= 0.46466777 and DrugB_gene536 >= 0.31623393 and DrugB_gene568 < -0.6302969 and DrugB_gene874 < -0.6804958 and DrugB_gene927 >= -2.162555 and then value = 3.8911577081999993,None
1109,None,None
1110,if DrugA_gene126 >= 0.35524035 and DrugA_gene238 >= 0.14149415 and DrugA_gene927 >= -0.8132769 and DrugB_gene69 < -0.048570406 and DrugB_gene126 < -2.44135 and DrugB_gene181 >= -0.13982569 and DrugB_gene238 >= 0.4164219 and DrugB_gene798 >= 0.3478126 and DrugB_gene874 >= 0.37288383 and DrugB_gene927 >= 0.68921435 and then value = 1.896475945,None
1111,if DrugA_gene60 >= -1.5649607 and DrugA_gene69 >= 0.41465893 and DrugA_gene181 >= 3.9374795 and DrugA_gene238 >= -0.1601454 and DrugA_gene927 >= -4.4837704 and DrugB_gene60 < 0.44340837 and DrugB_gene69 < -0.22609173 and DrugB_gene313 < -0.0856409 and DrugB_gene874 < -0.6804958 and DrugB_gene927 < 0.5293889 and then value = 2.6779517494,None
1112,None,None
1113,None,None
1114,if DrugA_gene60 < -2.8057437 and DrugA_gene69 >= 0.41465893 and DrugA_gene181 >= 3.9374795 and DrugA_gene238 >= 0.41516435 and DrugA_gene290 < -0.18780047 and DrugA_gene536 >= 0.10296467 and DrugA_gene789 < -0.24371588 and DrugA_gene874 >= 0.37288383 and DrugA_gene924 >= 1.5964217 and DrugB_gene60 < -2.8971324 and DrugB_gene69 >= 0.20319742 and DrugB_gene126 < -1.1906126 and DrugB_gene181 < 0.111948244 and DrugB_gene290 < -0.16359435 and DrugB_gene313 >= 0.26233372 and DrugB_gene536 >= 0.12633634 and DrugB_gene798 < 1.2723958 and DrugB_gene927 < -5.2855215 and then value = 7.859019090400001,None
1115,if DrugA_gene181 < 0.4233985 and DrugA_gene536 < -3.5394375 and DrugA_gene924 >= -1.1653626 and DrugB_gene789 < 0.21370521 and DrugB_gene924 >= -0.13438243 and compress_LAYER_level_boost_feature_0 >= 90.08574 and then value = 0.942948996,None
1116,if DrugA_gene181 < -1.2517934 and DrugA_gene874 >= 0.24152207 and DrugA_gene927 >= -2.837212 and DrugB_gene924 >= 0.56506556 and DrugB_gene927 >= 0.009463548 and then value = 0.6553986,None
1117,if DrugA_gene69 >= 0.22577956 and DrugA_gene181 < 0.48176187 and DrugA_gene238 >= 0.14149415 and DrugA_gene536 >= 1.108697 and DrugA_gene874 >= 0.37288383 and DrugA_gene924 >= 1.5964217 and DrugB_gene60 >= 0.0075158905 and DrugB_gene126 < -1.1906126 and DrugB_gene181 < 0.041945484 and DrugB_gene238 >= 0.4164219 and DrugB_gene536 >= 0.12633634 and DrugB_gene798 >= 2.9788847 and DrugB_gene874 < -0.71438277 and DrugB_gene924 < 0.31033117 and DrugB_gene927 >= 0.68921435 and then value = 3.4035138459999996,None
1118,None,None
1119,None,None
1120,if DrugA_gene69 >= 0.41869587 and DrugA_gene126 < -2.93455 and DrugA_gene181 < 0.4066426 and DrugB_gene313 >= 0.48007113 and DrugB_gene874 < -0.33745855 and DrugB_gene924 >= 0.7487091 and compress_LAYER_level_boost_feature_0 >= 108.1214 and then value = 0.2617518613,None
1121,None,None
1122,if DrugA_gene238 >= -0.15353888 and DrugA_gene924 >= -0.43305972 and DrugB_gene238 < 0.61227906 and DrugB_gene874 < -1.182775 and DrugB_gene924 >= 0.49549025 and DrugB_gene927 >= -1.180233 and then value = 1.595756746,None
1123,if DrugA_gene313 >= -0.62307787 and DrugB_gene789 >= 0.4288926 and DrugB_gene874 >= 0.060704675 and compress_LAYER_level_boost_feature_0 >= 108.1214 and then value = 0.1140928753,None
1124,if DrugA_gene60 >= -0.15877703 and DrugA_gene69 >= 0.41465893 and DrugA_gene126 >= 1.4599872 and DrugA_gene181 >= 3.9374795 and DrugA_gene238 >= 0.19781855 and DrugA_gene536 < -3.5394375 and DrugA_gene798 >= 0.004146596 and DrugA_gene874 >= -0.4119864 and DrugA_gene924 >= -1.1653626 and DrugB_gene60 < -2.8971324 and DrugB_gene126 < -0.96418905 and DrugB_gene181 >= 0.80983925 and DrugB_gene238 < 0.73451066 and DrugB_gene536 >= 0.31623393 and DrugB_gene568 < -0.6302969 and DrugB_gene789 < 0.21370521 and DrugB_gene927 < -5.2855215 and compress_LAYER_level_boost_feature_0 >= 108.1214 and then value = 3.9253917026,None
1125,if DrugA_gene69 >= 0.41465893 and DrugA_gene238 >= 1.8172183 and DrugA_gene536 >= 0.17680302 and DrugA_gene568 >= -1.086307 and DrugA_gene789 < 0.16452488 and DrugA_gene798 >= 0.5914991 and DrugA_gene927 >= -2.511813 and DrugB_gene60 < -0.45902288 and DrugB_gene69 < -0.22609173 and DrugB_gene126 < -0.42046207 and DrugB_gene290 >= 0.46121842 and DrugB_gene313 < -2.1561942 and DrugB_gene536 < 0.249426 and DrugB_gene789 < -2.475614 and DrugB_gene874 < -0.6804958 and DrugB_gene927 < -5.5480556 and then value = 4.8250839999999995,None
1126,if DrugA_gene238 >= 0.1883937 and DrugA_gene536 < -3.5394375 and DrugA_gene568 >= -1.6329035 and DrugA_gene874 >= 0.37288383 and DrugA_gene924 >= 1.5964217 and DrugB_gene69 >= 0.5071849 and DrugB_gene126 < -1.1906126 and DrugB_gene181 >= 0.80983925 and DrugB_gene536 >= 0.31623393 and DrugB_gene568 < -0.6302969 and DrugB_gene789 < 0.21370521 and DrugB_gene874 >= 0.35545242 and compress_LAYER_level_boost_feature_0 >= 90.08574 and then value = 1.1101420492,None
1127,None,None
1128,if DrugA_gene60 < -4.454841 and DrugA_gene69 >= 0.41465893 and DrugA_gene181 >= 3.9374795 and DrugA_gene238 >= 1.8172183 and DrugA_gene536 < -3.1385462 and DrugA_gene798 >= 0.5356792 and DrugA_gene924 >= 0.24129385 and DrugA_gene927 >= -4.4837704 and DrugB_gene60 < -0.9894048 and DrugB_gene69 < -0.22609173 and DrugB_gene181 >= 0.80983925 and DrugB_gene290 >= 0.46121842 and DrugB_gene313 < -2.1561942 and DrugB_gene536 >= 0.31623393 and DrugB_gene568 < -0.6302969 and DrugB_gene789 < -0.36734527 and DrugB_gene798 < -0.4463949 and DrugB_gene874 < -0.6804958 and DrugB_gene927 < -5.2855215 and then value = 3.7846349276,None
1129,if DrugA_gene238 >= 0.14149415 and DrugA_gene313 >= 1.3324349 and DrugA_gene568 >= -1.086307 and DrugA_gene789 < -2.475614 and DrugA_gene798 >= 0.5914991 and DrugA_gene927 >= -2.511813 and DrugB_gene126 < -0.42046207 and DrugB_gene238 >= 0.4164219 and DrugB_gene536 < 0.249426 and DrugB_gene789 < -2.3599038 and DrugB_gene874 < -0.94971496 and DrugB_gene924 < -0.19493453 and DrugB_gene927 >= 0.68921435 and then value = 4.011599223,None
1130,if DrugA_gene60 < -4.454841 and DrugA_gene69 >= 0.41465893 and DrugA_gene126 < -1.2753661 and DrugA_gene181 < 0.4233985 and DrugA_gene536 < -3.1385462 and DrugA_gene568 >= -0.011782449 and DrugA_gene924 >= -0.6978529 and DrugA_gene927 >= -2.876493 and DrugB_gene60 >= -0.45902288 and DrugB_gene290 < -0.3969851 and DrugB_gene313 < -3.751801 and DrugB_gene536 < -0.15389001 and DrugB_gene568 >= -0.08986614 and DrugB_gene798 < -0.4463949 and DrugB_gene874 >= 0.06893031 and DrugB_gene924 >= -0.13438243 and DrugB_gene927 < -5.5480556 and compress_LAYER_level_boost_feature_0 < -3.40515 and then value = 2.5908134961700005,None
1131,if DrugA_gene60 >= -1.099129 and DrugA_gene69 >= 0.41465893 and DrugA_gene126 >= 0.35524035 and DrugA_gene181 >= 3.9374795 and DrugA_gene536 >= -2.3696752 and DrugA_gene874 >= -0.31286618 and DrugA_gene924 >= 1.5274262 and DrugA_gene927 >= -0.8132769 and DrugB_gene60 < -0.34589994 and DrugB_gene69 < -1.1488161 and DrugB_gene181 >= -0.13982569 and DrugB_gene238 >= -0.25481436 and DrugB_gene290 < -0.3688208 and DrugB_gene313 >= -0.26691577 and DrugB_gene789 < -0.38052946 and DrugB_gene798 < 0.077038884 and DrugB_gene874 >= 0.37288383 and DrugB_gene927 < -5.2855215 and compress_LAYER_level_boost_feature_0 < -25.08588 and then value = 1.8835040993999999,None
1132,None,None
