,0,1
1506,None,None
1507,if DrugA_gene20 >= -0.520502 and DrugA_gene137 < -0.022869091 and DrugA_gene226 < -1.0717963 and DrugA_gene290 < -0.2730999 and DrugA_gene516 >= 2.2050023 and DrugA_gene707 < -0.58385134 and DrugA_gene721 >= -0.48457932 and DrugA_gene755 < -0.23689383 and DrugB_gene2 < -0.6626234 and DrugB_gene20 < -0.14244427 and DrugB_gene137 < -0.6990782 and DrugB_gene226 < -0.34102535 and DrugB_gene293 >= -0.46647227 and DrugB_gene516 >= 0.21546945 and DrugB_gene707 >= 1.8217332 and DrugB_gene721 < -0.60945034 and then value = 4.714649253249999,None
1508,None,None
1509,None,None
1510,None,None
1511,if DrugA_gene2 >= 4.486327 and DrugA_gene20 < 0.43224227 and DrugA_gene137 < -0.0077674445 and DrugA_gene226 >= 0.78751785 and DrugA_gene290 < -0.32005477 and DrugA_gene293 < 0.5713841 and DrugA_gene516 >= -0.13040967 and DrugA_gene707 < 0.9801603 and DrugA_gene721 >= 0.37518233 and DrugA_gene755 < 0.27103245 and DrugB_gene2 >= 4.486327 and DrugB_gene20 >= 0.019016128 and DrugB_gene137 < 0.53145206 and DrugB_gene290 < -0.065947026 and DrugB_gene293 >= 0.6801633 and DrugB_gene516 >= 2.1973438 and DrugB_gene707 < 0.23777081 and DrugB_gene721 < 0.01648503 and DrugB_gene755 < 0.30144066 and then value = 5.9710737444,None
1512,if DrugA_gene20 < 0.13855451 and DrugA_gene137 < -0.003968386 and DrugA_gene707 < 0.6502023 and DrugA_gene721 < 0.092872426 and DrugB_gene20 >= -0.14769432 and DrugB_gene290 < -0.27089477 and DrugB_gene707 >= 1.2858143 and DrugB_gene721 >= 0.31624666 and then value = 1.248729577,None
1513,None,None
1514,None,None
1515,if DrugA_gene20 < 0.12415862 and DrugA_gene137 < -1.1205789 and DrugA_gene516 >= -0.17603786 and DrugB_gene20 < -0.14244427 and DrugB_gene137 < 0.2708298 and DrugB_gene293 < -0.46647227 and DrugB_gene516 >= 2.2050023 and DrugB_gene707 >= 1.3009834 and DrugB_gene721 < 0.4259849 and then value = 1.0113640446,None
1516,if DrugA_gene20 < -2.600635 and DrugA_gene226 < -0.09762256 and DrugA_gene293 < -1.2456851 and DrugA_gene516 >= 2.2050023 and DrugA_gene755 < -0.23689383 and DrugB_gene20 < -0.39625207 and DrugB_gene137 < -0.6990782 and DrugB_gene293 < 0.81398916 and DrugB_gene516 < -1.0054119 and then value = 1.8040542552499998,None
1517,None,None
1518,None,None
1519,if DrugA_gene20 < 0.13855451 and DrugA_gene137 < -0.0077674445 and DrugA_gene226 >= 1.2061696 and DrugA_gene290 >= 0.65635157 and DrugA_gene293 < -0.3656374 and DrugA_gene516 >= -0.13040967 and DrugA_gene707 < 0.19817871 and DrugA_gene721 < 0.092872426 and DrugB_gene2 >= 4.486327 and DrugB_gene20 < -2.600635 and DrugB_gene137 < -0.3234692 and DrugB_gene290 < -0.27089477 and then value = 0.44246831210000004,None
1520,if DrugA_gene2 >= -0.33345672 and DrugA_gene137 < -0.057272643 and DrugA_gene226 < -1.0717963 and DrugA_gene290 < -0.37000144 and DrugA_gene293 < -0.5112925 and DrugA_gene516 >= 2.2050023 and DrugA_gene755 < -0.23689383 and DrugB_gene137 < -0.6990782 and DrugB_gene290 < -0.67613125 and then value = 0.10686546825,None
1521,if DrugA_gene137 < -0.12661703 and DrugA_gene226 < -1.0717963 and DrugA_gene293 < 0.5713841 and DrugA_gene516 >= 3.9935427 and DrugA_gene707 < 0.9422814 and DrugA_gene755 < 0.15643656 and DrugB_gene137 < -0.6990782 and DrugB_gene290 >= 0.33890894 and DrugB_gene516 >= 2.2050023 and DrugB_gene707 < -0.5641576 and DrugB_gene721 >= 0.33373138 and DrugB_gene755 >= -0.15478894 and then value = 2.58610661155,None
1522,None,None
1523,None,None
1524,None,None
1525,if DrugA_gene2 < -1.1712531 and DrugA_gene20 >= 3.091313 and DrugA_gene137 < -0.12661703 and DrugA_gene226 < -1.0717963 and DrugA_gene516 >= 2.2050023 and DrugA_gene707 < 0.9422814 and DrugA_gene721 >= 1.7766321 and DrugA_gene755 < 0.15643656 and DrugB_gene2 >= 0.72959197 and DrugB_gene20 >= 1.6312463 and DrugB_gene137 < -0.6990782 and DrugB_gene226 < -0.37083277 and DrugB_gene293 < 0.3174423 and DrugB_gene516 >= 2.2050023 and DrugB_gene707 >= 0.4825418 and DrugB_gene755 >= -0.15478894 and then value = 9.257737243749999,None
1526,if DrugA_gene2 >= 4.486327 and DrugA_gene20 < -2.600635 and DrugA_gene226 >= 1.2061696 and DrugA_gene290 >= 0.65635157 and DrugA_gene293 < 0.18040583 and DrugA_gene707 < 0.90638 and DrugB_gene2 >= 0.5757127 and DrugB_gene20 < -0.6663889 and DrugB_gene290 >= 0.0356576 and DrugB_gene516 < 0.035800263 and DrugB_gene721 >= 1.5223418 and DrugB_gene755 < -2.933136 and then value = 4.795280165099999,None
1527,None,None
1528,None,None
1529,None,None
1530,if DrugA_gene2 >= -0.33588213 and DrugA_gene20 < -2.600635 and DrugA_gene290 >= 0.40111944 and DrugA_gene516 < -1.1930492 and DrugA_gene721 >= 0.9976377 and DrugA_gene755 < -0.3504393 and DrugB_gene2 >= 0.5341284 and DrugB_gene20 >= -0.14769432 and DrugB_gene516 >= -0.021552231 and DrugB_gene721 >= 1.5223418 and then value = 7.875296694499999,None
1531,if DrugA_gene137 < -0.88328516 and DrugA_gene226 >= 1.2061696 and DrugA_gene290 >= 0.7084569 and DrugA_gene707 < -0.48126948 and DrugB_gene2 >= 0.5341284 and DrugB_gene20 < -2.600635 and DrugB_gene137 < -0.88328516 and DrugB_gene707 >= 0.72615504 and DrugB_gene721 >= 1.5223418 and then value = 1.5023086891000001,None
1532,None,None
1533,if DrugA_gene2 < -1.114362 and DrugA_gene20 < -0.22592193 and DrugA_gene137 >= 1.4882027 and DrugA_gene290 >= 1.4237933 and DrugA_gene293 < -0.5388533 and DrugA_gene516 < -0.14665654 and DrugA_gene755 < 0.048369043 and DrugB_gene2 >= 0.3974568 and DrugB_gene137 >= 0.29586047 and DrugB_gene226 >= 0.42303896 and DrugB_gene290 < 0.005995902 and DrugB_gene293 < -0.5208299 and DrugB_gene721 < 0.12355111 and DrugB_gene755 >= 0.3990847 and then value = 0.9492778820000001,None
1534,None,None
1535,if DrugA_gene2 >= 0.45146817 and DrugA_gene20 < 0.12415862 and DrugA_gene226 >= 0.39399618 and DrugA_gene516 < -0.22222261 and DrugA_gene721 < -0.61060125 and DrugA_gene755 < -0.33809888 and DrugB_gene20 >= 0.19525898 and DrugB_gene707 >= 0.6963141 and DrugB_gene721 < 0.16391638 and then value = 3.2337329093,None
1536,if DrugA_gene2 < -1.1712531 and DrugA_gene226 < -1.0717963 and DrugA_gene516 >= 2.2050023 and DrugA_gene721 >= 1.7766321 and DrugA_gene755 < -0.23689383 and DrugB_gene20 >= 1.6312463 and DrugB_gene137 < 0.19639106 and DrugB_gene226 >= 0.31709558 and DrugB_gene290 < -0.2720664 and DrugB_gene721 < -0.16828823 and then value = 3.12619738375,None
1537,None,None
1538,None,None
1539,if DrugA_gene2 < -1.1712531 and DrugA_gene226 < -1.4224217 and DrugA_gene721 >= 1.7766321 and DrugB_gene20 >= 1.6312463 and DrugB_gene137 < -0.10866989 and DrugB_gene707 < -0.027130865 and DrugB_gene755 < -1.2480409 and then value = 0.41678234550000004,None
1540,None,None
1541,if DrugA_gene2 >= -0.21012592 and DrugA_gene20 < -0.03084478 and DrugA_gene226 < -1.0717963 and DrugA_gene290 < -1.7073952 and DrugA_gene516 >= 2.2050023 and DrugA_gene721 < -0.4794072 and DrugA_gene755 < -0.23689383 and DrugB_gene20 < -0.33445683 and DrugB_gene137 < 0.29586047 and DrugB_gene226 >= -0.052348837 and DrugB_gene290 < -0.3794139 and DrugB_gene293 >= 0.23623009 and DrugB_gene516 >= 2.2050023 and DrugB_gene707 >= 1.3009834 and DrugB_gene721 >= 1.4530836 and then value = 3.10395669655,None
1542,None,None
1543,if DrugA_gene2 >= 3.849934 and DrugB_gene2 >= 0.14869918 and DrugB_gene20 < -0.14244427 and DrugB_gene293 < 0.118302554 and DrugB_gene516 >= 2.2050023 and DrugB_gene721 >= 0.15475565 and then value = 0.250123284,None
1544,None,None
1545,if DrugA_gene20 >= 1.5693066 and DrugA_gene137 >= -0.003968386 and DrugA_gene293 < 0.18040583 and DrugA_gene516 < 0.3892 and DrugA_gene707 < -0.4396243 and DrugA_gene721 < -0.5956 and DrugB_gene20 >= -0.14591384 and DrugB_gene137 < -0.17855251 and DrugB_gene290 >= 0.2616802 and DrugB_gene516 >= 0.72232604 and DrugB_gene721 < 0.05100371 and then value = 4.427457043,None
1546,if DrugA_gene2 >= 0.0052122446 and DrugA_gene20 < -2.600635 and DrugA_gene137 >= -0.0077674445 and DrugA_gene290 < -0.563099 and DrugA_gene707 < 0.19817871 and DrugB_gene2 >= 4.486327 and DrugB_gene137 < -0.5591003 and DrugB_gene226 >= 0.31441912 and DrugB_gene516 >= 2.1973438 and DrugB_gene721 < -0.5473983 and then value = 4.087934481,None
1547,None,None
1548,if DrugA_gene2 < -0.3405158 and DrugA_gene20 < -0.92413473 and DrugA_gene137 < -0.7833464 and DrugA_gene226 < -0.36404115 and DrugA_gene707 < -0.63766134 and DrugA_gene721 >= 1.7766321 and DrugB_gene2 >= -0.31279194 and DrugB_gene20 >= 1.6312463 and DrugB_gene137 < 0.2708298 and DrugB_gene226 < -0.012726065 and DrugB_gene290 < -1.7073952 and DrugB_gene293 >= 1.8655909 and then value = 0.6534133605,None
1549,if DrugA_gene2 >= 0.21897048 and DrugA_gene293 < -0.062453035 and DrugA_gene516 < 0.063005805 and DrugA_gene707 < -0.15394083 and DrugB_gene2 >= 0.2958177 and DrugB_gene20 < 0.18990882 and DrugB_gene137 < -0.16956463 and DrugB_gene290 < -0.255166 and DrugB_gene293 < -0.48386106 and DrugB_gene721 < -0.61060125 and then value = 1.2107637715,None
1550,if DrugA_gene2 < -1.1712531 and DrugA_gene226 < -1.4224217 and DrugA_gene293 < 0.019970471 and DrugA_gene721 >= 1.7766321 and DrugB_gene20 >= 1.6312463 and DrugB_gene226 >= 0.36220604 and DrugB_gene293 < 0.5215964 and DrugB_gene516 >= -0.42569393 and then value = 2.0901735455,None
1551,None,None
1552,None,None
1553,if DrugA_gene2 >= 0.21897048 and DrugA_gene226 >= 1.2061696 and DrugA_gene290 >= 0.65635157 and DrugA_gene516 < 0.063005805 and DrugA_gene707 < -0.14093684 and DrugA_gene755 < 0.15935588 and DrugB_gene20 < -0.14272311 and DrugB_gene226 >= 0.36220604 and then value = 1.4922128866,None
1554,if DrugA_gene226 >= 1.2061696 and DrugA_gene290 >= 0.65635157 and DrugA_gene293 < -0.43423897 and DrugA_gene707 < -0.48126948 and DrugA_gene755 < 0.27103245 and DrugB_gene2 >= 4.486327 and DrugB_gene20 < -2.600635 and DrugB_gene226 >= -0.030952115 and DrugB_gene290 < 0.088858746 and DrugB_gene293 >= 0.6801633 and DrugB_gene707 >= 0.20059238 and then value = 1.0005759683,None
1555,if DrugA_gene2 < -1.114362 and DrugA_gene20 < -0.22592193 and DrugA_gene137 < -0.88328516 and DrugA_gene516 < -0.17603786 and DrugA_gene755 < -0.34807396 and DrugB_gene20 < -0.4629103 and DrugB_gene226 < -0.34102535 and DrugB_gene293 < 0.25418895 and DrugB_gene755 < -2.5492 and then value = 2.5690526964,None
1556,if DrugA_gene20 < -0.26618758 and DrugA_gene226 < -1.0717963 and DrugA_gene516 >= 2.2050023 and DrugA_gene755 < -0.23689383 and DrugB_gene2 >= -0.052296005 and DrugB_gene20 < -1.331531 and DrugB_gene137 < 0.25960454 and DrugB_gene226 >= 0.73111266 and DrugB_gene707 < -1.0782137 and DrugB_gene755 >= -0.06413324 and then value = 0.86222595025,None
1557,None,None
1558,if DrugA_gene2 < -0.48986065 and DrugA_gene20 < -0.18114138 and DrugA_gene137 < -0.88328516 and DrugA_gene290 >= -0.06951531 and DrugA_gene293 >= 0.93916464 and DrugA_gene516 < 0.13778837 and DrugA_gene707 < -0.26828283 and DrugA_gene755 < 0.30144066 and DrugB_gene2 >= 0.5341284 and DrugB_gene20 >= 1.6312463 and DrugB_gene293 >= -0.11136999 and DrugB_gene516 >= -0.021552231 and DrugB_gene721 >= 1.5223418 and DrugB_gene755 < 0.31280136 and then value = 9.878346267500001,None
1559,if DrugA_gene137 < -1.2027348 and DrugA_gene226 < -1.0717963 and DrugA_gene755 >= 0.6979166 and DrugB_gene2 >= 4.486327 and DrugB_gene20 < -0.14769432 and DrugB_gene226 >= 1.8135707 and DrugB_gene290 >= 0.65635157 and DrugB_gene293 < -0.5299401 and DrugB_gene516 >= -0.024692565 and DrugB_gene707 < -0.24329108 and then value = 1.849538757,None
1560,if DrugA_gene2 < -0.20400476 and DrugA_gene137 < -0.88328516 and DrugA_gene516 < -0.1326943 and DrugA_gene721 < -0.60945034 and DrugB_gene137 < -0.10404312 and DrugB_gene290 < -0.49845666 and DrugB_gene293 < 0.118302554 and DrugB_gene516 >= 2.2050023 and DrugB_gene707 >= -0.17857262 and DrugB_gene721 < 0.15475565 and then value = 1.82599065,None
1561,None,None
1562,if DrugA_gene293 < -0.53124845 and DrugA_gene755 < -0.28789842 and DrugB_gene2 >= 4.486327 and DrugB_gene293 < 0.5215964 and DrugB_gene516 < -0.42569393 and DrugB_gene721 >= 1.6061571 and DrugB_gene755 >= -0.027714282 and then value = 0.279491894,None
1563,if DrugA_gene2 >= 0.3862885 and DrugA_gene137 < -1.1653173 and DrugA_gene226 < -1.0717963 and DrugA_gene290 >= -0.056674905 and DrugA_gene516 >= 2.2050023 and DrugA_gene707 >= 0.90638 and DrugA_gene755 < -0.23689383 and DrugB_gene20 >= 0.19525898 and DrugB_gene137 < 0.3125049 and DrugB_gene293 >= 0.31046063 and DrugB_gene707 < -0.26828283 and DrugB_gene721 < 0.016278135 and then value = 2.92877512325,None
1564,None,None
1565,if DrugA_gene137 < -0.19613287 and DrugA_gene226 < -0.5487225 and DrugA_gene290 >= 0.45010698 and DrugA_gene293 < 0.10249331 and DrugA_gene516 >= 0.3000273 and DrugA_gene721 < 0.012567565 and DrugB_gene2 >= 0.72959197 and DrugB_gene137 >= -0.20351045 and DrugB_gene290 < -0.24650186 and DrugB_gene293 < 0.3174423 and DrugB_gene707 < -0.43624282 and DrugB_gene721 < 1.7953441 and DrugB_gene755 >= -0.3426803 and then value = 12.778445880000001,None
1566,if DrugA_gene20 >= 0.11274866 and DrugA_gene293 < -0.20938817 and DrugA_gene516 < -1.0054119 and DrugA_gene721 >= 0.32554805 and DrugB_gene20 < -0.15853542 and DrugB_gene137 < 0.3463816 and DrugB_gene226 >= -0.34293556 and DrugB_gene290 < -0.0143654095 and DrugB_gene293 < 0.69132805 and DrugB_gene516 < 0.72232604 and DrugB_gene721 >= 0.61627984 and DrugB_gene755 < -0.057683088 and then value = 1.075950293,None
1567,if DrugA_gene290 >= -0.056674905 and DrugA_gene293 < 0.018163674 and DrugA_gene516 >= 3.9935427 and DrugB_gene20 >= -0.14769432 and DrugB_gene137 < -0.9370617 and DrugB_gene226 >= 0.5446401 and DrugB_gene290 >= 0.33890894 and DrugB_gene516 >= -0.021552231 and DrugB_gene721 >= 0.8182875 and DrugB_gene755 < -0.13603556 and then value = 1.7276846833,None
1568,if DrugA_gene20 >= 0.3278728 and DrugA_gene226 < -0.030793685 and DrugA_gene290 >= 0.73715544 and DrugA_gene516 >= 2.2050023 and DrugA_gene755 < 0.35222286 and DrugB_gene2 >= 1.8690296 and DrugB_gene20 < 0.32458505 and DrugB_gene137 < -0.6990782 and DrugB_gene226 >= 0.36906016 and DrugB_gene755 >= -0.32742724 and then value = 1.40957025825,None
1569,if DrugA_gene20 >= 0.3278728 and DrugA_gene226 < -0.030793685 and DrugA_gene290 < -1.7073952 and DrugA_gene755 < 0.048369043 and DrugB_gene2 >= 0.3974568 and DrugB_gene226 >= 0.42303896 and DrugB_gene707 >= 1.0349011 and DrugB_gene721 < 0.26042894 and then value = 2.8047308461000005,None
1570,None,None
1571,if DrugA_gene2 < -2.7008553 and DrugA_gene137 < -0.19613287 and DrugA_gene226 < -0.3529919 and DrugA_gene290 >= 0.22331572 and DrugA_gene293 < -0.5588093 and DrugA_gene516 >= 0.3000273 and DrugB_gene2 >= -0.49171853 and DrugB_gene20 < 0.06867234 and DrugB_gene137 >= 0.53145206 and DrugB_gene293 < 0.45425153 and DrugB_gene516 >= -0.112783 and DrugB_gene707 < -0.43624282 and then value = 3.4973809529999995,None
1572,if DrugA_gene2 < -0.03239901 and DrugA_gene20 < -0.2758107 and DrugA_gene226 < -0.38598818 and DrugA_gene293 < 0.14760342 and DrugA_gene516 < -0.271987 and DrugA_gene721 < -0.60945034 and DrugA_gene755 < -0.3805797 and DrugB_gene2 < -1.3044417 and DrugB_gene20 < 1.9020889 and DrugB_gene226 >= 0.36220604 and DrugB_gene293 < -0.3248942 and DrugB_gene516 >= 2.2050023 and DrugB_gene721 < -1.73102 and then value = 4.764130435999999,None
1573,if DrugA_gene20 < -0.5711106 and DrugA_gene137 < -0.88328516 and DrugA_gene226 >= 1.2061696 and DrugA_gene290 >= 0.65635157 and DrugA_gene707 < -0.48126948 and DrugA_gene755 >= 0.6979166 and DrugB_gene20 < -0.4629103 and DrugB_gene137 >= -0.22359431 and DrugB_gene290 >= 0.65635157 and DrugB_gene516 < -0.021552231 and DrugB_gene707 < -0.09755683 and DrugB_gene755 < -2.5492 and then value = 1.7443269015000002,None
1574,if DrugA_gene2 < -0.340896 and DrugA_gene137 < -0.88328516 and DrugA_gene226 >= 0.98593694 and DrugA_gene516 < -0.1326943 and DrugA_gene721 < -0.60945034 and DrugB_gene20 < -0.009049061 and DrugB_gene137 < 0.2708298 and DrugB_gene226 >= 0.31709558 and DrugB_gene293 < 0.81398916 and DrugB_gene516 >= 2.2050023 and DrugB_gene707 >= 1.3009834 and then value = 4.2215095653,None
1575,if DrugA_gene293 < -1.2456851 and DrugB_gene2 >= 0.5341284 and DrugB_gene20 < -0.1929596 and DrugB_gene137 >= -0.15424529 and DrugB_gene516 >= -0.024692565 and DrugB_gene721 < -0.581755 and then value = 2.12994722,None
1576,if DrugA_gene20 < -0.18114138 and DrugA_gene137 < -0.88328516 and DrugA_gene516 < -0.1326943 and DrugA_gene755 < 0.28708267 and DrugB_gene2 >= 0.5341284 and DrugB_gene721 >= 1.5223418 and then value = 0.7074803845000001,None
1577,if DrugA_gene226 >= 0.39399618 and DrugA_gene290 >= -0.056674905 and DrugA_gene293 < 0.01660215 and DrugA_gene707 < -0.5996016 and DrugA_gene721 >= 0.10867391 and DrugA_gene755 < 0.27282235 and DrugB_gene2 < -0.19728865 and DrugB_gene20 < -0.9753493 and DrugB_gene226 >= 0.36220604 and DrugB_gene293 >= -0.21010691 and then value = 3.70678409,None
1578,if DrugA_gene137 >= 1.9018981 and DrugA_gene226 >= 1.2061696 and DrugA_gene290 >= 0.65635157 and DrugA_gene293 < 0.018163674 and DrugA_gene516 >= 3.9935427 and DrugA_gene707 < -0.48126948 and DrugA_gene755 < -0.34807396 and DrugB_gene2 < -0.26203683 and DrugB_gene20 < -2.600635 and DrugB_gene137 < -0.86849743 and DrugB_gene226 >= 0.31945187 and DrugB_gene290 >= 0.33890894 and DrugB_gene293 < -0.006037897 and DrugB_gene707 >= 0.54732275 and DrugB_gene721 >= 0.38566476 and then value = 4.167717918399999,None
1579,if DrugA_gene2 < -2.7008553 and DrugA_gene20 < -2.600635 and DrugA_gene226 >= 1.2061696 and DrugA_gene290 >= 0.65635157 and DrugA_gene293 >= 1.8655909 and DrugA_gene707 < -0.48126948 and DrugA_gene721 < 0.092872426 and DrugB_gene2 >= 4.486327 and DrugB_gene20 < -1.2367929 and DrugB_gene137 < -0.9017628 and DrugB_gene226 >= 0.7317507 and DrugB_gene290 < -0.28785276 and DrugB_gene293 < -0.53124845 and DrugB_gene516 >= 2.2050023 and DrugB_gene707 >= 0.1331457 and DrugB_gene721 >= 0.41841722 and DrugB_gene755 >= 0.30510575 and then value = 1.2009002095,None
1580,if DrugA_gene2 >= 3.849934 and DrugA_gene293 < -0.57787156 and DrugB_gene20 < -0.14244427 and DrugB_gene226 >= 0.14869562 and DrugB_gene290 < -0.05239184 and DrugB_gene293 < -0.41412932 and DrugB_gene516 >= 2.2050023 and DrugB_gene707 >= 0.006163992 and DrugB_gene721 < -0.60945034 and then value = 0.953505454,None
1581,if DrugA_gene20 < -1.6674016 and DrugA_gene137 >= 1.9018981 and DrugA_gene226 >= 1.8135707 and DrugA_gene290 < -0.25677326 and DrugA_gene293 < -1.2456851 and DrugA_gene707 >= 0.43416893 and DrugA_gene721 >= 0.34853292 and DrugB_gene20 < -1.9205618 and DrugB_gene137 >= 3.260295 and DrugB_gene226 >= 0.14869562 and DrugB_gene290 >= 0.6725126 and DrugB_gene516 < 0.067292646 and DrugB_gene707 < 0.006163992 and DrugB_gene721 >= 0.474693 and DrugB_gene755 >= -0.04184392 and then value = 2.971026942,None
1582,None,None
1583,if DrugB_gene2 < -0.6581991 and DrugB_gene20 < -0.13974169 and DrugB_gene721 < -0.42241782 and then value = 0.36128297,None
1584,if DrugA_gene20 < -0.33445683 and DrugA_gene137 >= 1.8321264 and DrugA_gene226 >= 0.39399618 and DrugA_gene290 < -0.2720664 and DrugA_gene707 < -0.4396243 and DrugA_gene755 >= 0.6979166 and DrugB_gene20 >= 0.13462558 and DrugB_gene137 >= -0.22359431 and DrugB_gene226 >= 0.56350625 and DrugB_gene290 >= 0.65635157 and DrugB_gene516 < -0.024692565 and DrugB_gene707 < -0.24329108 and then value = 1.9806047900000001,None
1585,if DrugA_gene2 < -1.114362 and DrugA_gene20 < -0.22592193 and DrugA_gene137 < -0.88328516 and DrugA_gene226 >= 1.2061696 and DrugA_gene290 >= 0.65635157 and DrugA_gene516 < -0.17603786 and DrugA_gene707 < -0.48126948 and DrugB_gene20 < -2.600635 and then value = 0.3881056951,None
1586,if DrugA_gene2 < -0.48986065 and DrugA_gene20 < -0.5711106 and DrugA_gene137 < -0.88328516 and DrugA_gene290 >= -0.06951531 and DrugA_gene293 >= 0.16705999 and DrugA_gene516 < 0.13778837 and DrugA_gene707 < -0.26828283 and DrugA_gene721 < -0.4794072 and DrugB_gene20 < -0.4629103 and DrugB_gene226 >= 0.7317507 and DrugB_gene290 < -0.23610961 and DrugB_gene293 >= 0.23623009 and DrugB_gene516 >= -0.1326943 and DrugB_gene755 < -2.5492 and then value = 3.9025156274,None
1587,if DrugA_gene290 < -0.2730999 and DrugA_gene721 >= 1.1088493 and DrugB_gene2 < -0.6626234 and DrugB_gene226 >= 0.36220604 and DrugB_gene707 >= 1.8217332 and DrugB_gene721 >= 0.61627984 and DrugB_gene755 >= -0.06118127 and then value = 1.7889069751,None
1588,if DrugA_gene2 < -0.32133394 and DrugA_gene137 < -0.88328516 and DrugA_gene226 >= 1.2061696 and DrugA_gene290 >= 0.65635157 and DrugA_gene516 < -0.1326943 and DrugA_gene707 < -0.48126948 and DrugA_gene721 < -0.36369056 and DrugB_gene20 < -2.600635 and DrugB_gene137 >= -0.10964342 and DrugB_gene290 < -0.49845666 and then value = 0.45277460109999995,None
1589,if DrugA_gene2 < -1.114362 and DrugA_gene20 < -0.22592193 and DrugA_gene137 < -0.88328516 and DrugA_gene516 < -0.17603786 and DrugA_gene707 < -0.26828283 and DrugA_gene721 < -0.60945034 and DrugB_gene2 >= 0.5341284 and DrugB_gene721 >= 1.5223418 and then value = 0.3349760545,None
1590,if DrugA_gene20 < -0.78203773 and DrugA_gene137 >= 0.673576 and DrugA_gene707 >= 0.6963141 and DrugB_gene20 < -0.81659544 and DrugB_gene293 >= 0.07137142 and DrugB_gene721 < -0.61060125 and then value = 0.022751037,None
1591,if DrugA_gene2 < -2.7008553 and DrugA_gene20 >= 0.41596183 and DrugA_gene137 < 0.027970098 and DrugA_gene290 >= 0.65635157 and DrugA_gene293 < 0.09259838 and DrugA_gene707 >= 0.055401586 and DrugB_gene2 >= 0.41183314 and DrugB_gene20 < -0.19692051 and DrugB_gene137 < 0.30493551 and DrugB_gene226 >= -0.48068202 and DrugB_gene721 >= 0.12355111 and then value = 1.0582361106,None
1592,None,None
1593,if DrugA_gene2 < -0.33468473 and DrugA_gene290 < -0.36255804 and DrugA_gene293 < -0.57787156 and DrugA_gene721 < -0.2825366 and DrugB_gene226 >= 1.9812973 and DrugB_gene293 < 0.20743066 and DrugB_gene755 < -0.25193655 and then value = 2.7220799599999994,None
1594,None,None
1595,if DrugA_gene2 < -0.340896 and DrugA_gene20 < -0.22592193 and DrugA_gene137 < 0.047289282 and DrugA_gene293 < -0.52184045 and DrugA_gene516 < -0.1326943 and DrugA_gene721 < -0.60945034 and DrugA_gene755 < 0.25168335 and DrugB_gene2 >= 0.72959197 and DrugB_gene20 >= -0.14769432 and DrugB_gene137 < 0.48171064 and DrugB_gene293 < 0.3174423 and DrugB_gene516 >= 0.72232604 and DrugB_gene707 >= 0.90638 and DrugB_gene755 >= 0.43316785 and then value = 6.112521610000001,None
1596,if DrugA_gene2 < -0.20400476 and DrugA_gene20 < -0.92413473 and DrugA_gene137 >= 1.8321264 and DrugA_gene226 >= 0.39399618 and DrugA_gene290 >= 0.051404286 and DrugA_gene293 < -0.20520118 and DrugA_gene707 < -0.4396243 and DrugA_gene721 >= 0.10867391 and DrugA_gene755 < 0.3564242 and DrugB_gene2 < -0.26203683 and DrugB_gene137 < -0.10404312 and DrugB_gene226 >= 0.31945187 and DrugB_gene290 < -0.49845666 and DrugB_gene293 >= -0.15293255 and DrugB_gene516 < 0.2107365 and DrugB_gene707 >= -0.17857262 and DrugB_gene721 < -0.58305913 and then value = 5.386354871,None
1597,if DrugA_gene20 < -2.600635 and DrugA_gene290 < -0.2730999 and DrugA_gene293 < -0.57787156 and DrugB_gene20 < -0.145635 and DrugB_gene137 >= 0.3880672 and DrugB_gene226 >= 0.14869562 and DrugB_gene290 < -0.05239184 and DrugB_gene707 >= 0.006163992 and DrugB_gene721 < -0.60945034 and then value = 0.9524224091,None
1598,None,None
1599,if DrugA_gene2 >= 5.175825 and DrugA_gene20 < -0.03084478 and DrugA_gene137 < 0.06317538 and DrugA_gene290 < -1.7073952 and DrugA_gene293 < -0.8977802 and DrugA_gene707 >= 0.19817871 and DrugA_gene721 >= 0.09697363 and DrugA_gene755 < -0.3504393 and DrugB_gene2 < -0.08785811 and DrugB_gene20 >= -0.14769432 and DrugB_gene137 < 0.29586047 and DrugB_gene290 < -0.95545477 and DrugB_gene293 >= 0.10120338 and DrugB_gene516 >= -0.021552231 and DrugB_gene707 < 0.3696884 and DrugB_gene755 < -0.67086107 and then value = 7.7017584789999995,None
1600,if DrugA_gene137 < -0.88328516 and DrugA_gene516 >= 0.14442241 and DrugB_gene20 < -0.22007939 and DrugB_gene137 < -0.88328516 and DrugB_gene721 >= 0.07642657 and then value = 1.5067096150000001,None
1601,None,None
1602,None,None
1603,None,None
1604,if DrugA_gene2 >= -0.21012592 and DrugA_gene20 < 0.12415862 and DrugA_gene290 < -1.7073952 and DrugA_gene755 < 0.111836255 and DrugB_gene2 >= 0.27385053 and DrugB_gene20 >= 0.19525898 and DrugB_gene137 < 0.29586047 and DrugB_gene707 >= 0.6963141 and DrugB_gene721 < 0.016278135 and then value = 3.2822250523,None
