,0,1
1366,if DrugA_gene104 < -1.1405814 and DrugA_gene148 >= 0.8554467 and DrugA_gene198 < 0.015161594 and DrugB_gene90 >= 0.8572514 and DrugB_gene103 < -1.5663681 and DrugB_gene148 < -1.910754 and DrugB_gene197 < -0.45247144 and DrugB_gene198 >= -0.31874314 and DrugB_gene213 >= -0.35427925 and DrugB_gene216 < -1.8036169 and DrugB_gene339 >= 4.557491 and DrugB_gene362 < -0.3389839 and GO:0002478 >= 86.26413 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 3.2965544723,None
1367,if DrugA_gene103 < -1.0243037 and DrugA_gene213 < -0.42513967 and DrugA_gene339 < 0.5535152 and DrugB_gene103 < -0.8471619 and DrugB_gene148 < -1.4200821 and DrugB_gene216 < -1.8036169 and DrugB_gene682 >= 0.11530145 and GO:0002478 >= 86.26413 and compress_LAYER_level_boost_feature_0 >= 82.17413 and then value = 0.9212827747,None
1368,None,None
1369,None,None
1370,if DrugA_gene90 >= -0.36211127 and DrugA_gene103 >= 5.681846 and DrugA_gene104 < 0.77773595 and DrugA_gene213 < 0.5045686 and DrugA_gene216 < -0.4632927 and DrugA_gene361 >= 1.6957717 and DrugB_gene90 < -4.549325 and DrugB_gene198 >= 0.29861203 and DrugB_gene213 < -0.35598093 and DrugB_gene339 < -0.56510305 and DrugB_gene362 >= 2.807929 and DrugB_gene374 < 0.17628384 and DrugB_gene682 < -0.832672 and GO:0002478 >= 83.18445 and compress_LAYER_level_boost_feature_0 >= 82.08969 and compress_LAYER_level_boost_feature_1 < 0.023154728 and then value = 1.5981536306000002,None
1371,if DrugA_gene103 >= 0.53213924 and DrugA_gene104 < -0.24452928 and DrugA_gene198 < 1.2867918 and DrugA_gene213 >= 3.2426038 and DrugA_gene216 < 0.49466825 and DrugA_gene339 >= 3.2352443 and DrugA_gene361 < -0.038263608 and DrugA_gene362 < -1.1977 and DrugA_gene682 < -4.492944 and DrugB_gene103 < -0.5738716 and DrugB_gene197 < -0.51236665 and DrugB_gene198 < -1.5266936 and DrugB_gene216 >= 0.21287051 and DrugB_gene339 < 0.3309946 and DrugB_gene374 >= 4.5928473 and DrugB_gene682 >= 2.8929439 and GO:0002478 >= 5.2339163 and compress_LAYER_level_boost_feature_0 < 1.4186127 and compress_LAYER_level_boost_feature_1 >= 68.98587 and then value = 2.631757940225,None
1372,if DrugA_gene84 >= 0.42756534 and DrugA_gene90 >= 1.1201985 and DrugA_gene103 < -1.354975 and DrugA_gene104 < 1.64325 and DrugA_gene148 < -1.8127538 and DrugA_gene197 < 0.01580637 and DrugA_gene216 < -0.08841748 and DrugA_gene339 < 2.1712213 and DrugA_gene361 < 0.03957641 and DrugA_gene682 >= 1.3082547 and DrugB_gene84 < 0.75722814 and DrugB_gene90 >= 0.18736675 and DrugB_gene103 >= 0.77289 and DrugB_gene104 < 0.2558223 and DrugB_gene148 >= 0.14247444 and DrugB_gene197 >= 0.980627 and DrugB_gene198 < 0.025501851 and DrugB_gene213 < -0.5021187 and DrugB_gene216 < 0.49521482 and DrugB_gene339 < -0.15399212 and DrugB_gene361 < -0.01972498 and DrugB_gene362 < -0.28855062 and DrugB_gene374 < -0.06483194 and DrugB_gene682 < 0.4005192 and then value = 7.723228908,None
1373,if DrugA_gene103 < -1.0243037 and DrugA_gene361 >= 0.866351 and DrugA_gene362 < -0.4912045 and GO:0002478 >= 86.26413 and compress_LAYER_level_boost_feature_0 >= 82.17413 and compress_LAYER_level_boost_feature_1 >= 7.1724834 and then value = 0.0272390087,None
1374,if DrugA_gene90 >= -0.5521773 and DrugA_gene103 < -0.49388927 and DrugA_gene148 >= 1.8168933 and DrugA_gene198 < 0.015161594 and DrugA_gene213 < -0.42513967 and DrugA_gene216 < 1.0817094 and DrugA_gene682 >= 1.6461649 and DrugB_gene90 >= 0.8572514 and DrugB_gene103 < -0.5738716 and DrugB_gene104 >= 0.58261275 and DrugB_gene148 < -1.4200821 and DrugB_gene197 < -0.45247144 and DrugB_gene213 >= -0.2323466 and DrugB_gene216 < -1.8036169 and DrugB_gene339 < 0.3079552 and DrugB_gene374 >= 4.5928473 and DrugB_gene682 < 0.18891281 and GO:0002478 >= 86.26413 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 3.6312939933,None
1375,None,None
1376,None,None
1377,if DrugA_gene362 >= 0.101017095 and DrugB_gene90 < -2.5076718 and DrugB_gene197 < -0.171507 and DrugB_gene213 < -0.32474762 and DrugB_gene339 >= 4.3907213 and compress_LAYER_level_boost_feature_0 < 0.2558517 and compress_LAYER_level_boost_feature_1 < -3.0546715 and then value = 0.339350167,None
1378,if DrugA_gene103 < -0.9891535 and DrugA_gene216 >= 0.13775176 and then value = 0.0023953423,None
1379,if DrugA_gene84 < -0.22914393 and DrugA_gene90 >= -0.02715215 and DrugA_gene104 >= 0.974115 and DrugA_gene148 < -1.4499296 and DrugA_gene197 >= -0.47404915 and DrugA_gene198 >= 2.552052 and DrugA_gene213 >= -0.42513967 and DrugA_gene339 < -0.46499315 and DrugA_gene361 < -0.046538975 and DrugA_gene374 >= 0.58994997 and DrugB_gene84 >= 5.370205 and DrugB_gene90 < -0.00013169344 and DrugB_gene104 < 0.48625642 and DrugB_gene148 < -1.4200821 and DrugB_gene198 >= 2.552052 and DrugB_gene213 >= 3.9395537 and DrugB_gene216 < -0.14129892 and DrugB_gene374 >= 1.6733525 and DrugB_gene682 >= 0.75417954 and GO:0002478 >= 225.4032 and compress_LAYER_level_boost_feature_1 >= 78.275894 and then value = 3.8890356093,None
1380,if DrugA_gene90 >= -0.035827294 and DrugA_gene103 < -0.14448398 and DrugA_gene197 >= 0.0428816 and DrugA_gene213 >= 4.587306 and DrugA_gene339 < -1.0313371 and DrugB_gene84 >= -0.3764013 and DrugB_gene103 >= -5.758013 and DrugB_gene362 < -1.1472236 and DrugB_gene374 >= 0.52498484 and DrugB_gene682 >= 1.7825272 and GO:0002478 < -0.5123081 and compress_LAYER_level_boost_feature_1 >= 3.0724952 and then value = 1.24075764,None
1381,if DrugA_gene90 >= -0.14787613 and DrugA_gene104 >= 1.64325 and DrugA_gene197 >= -0.015485615 and DrugB_gene84 >= 5.370205 and DrugB_gene148 >= 0.103883475 and DrugB_gene198 >= 0.8979788 and GO:0002478 >= 80.07266 and compress_LAYER_level_boost_feature_0 >= 61.518913 and compress_LAYER_level_boost_feature_1 >= 59.000404 and then value = 0.1663971017,None
1382,None,None
1383,None,None
1384,None,None
1385,if DrugA_gene90 < -0.40791366 and DrugA_gene104 < 0.974115 and DrugA_gene148 >= 0.28429475 and DrugA_gene197 < -0.49559876 and DrugA_gene339 < -0.28832567 and DrugA_gene682 >= -0.32801792 and DrugB_gene103 >= -0.41166037 and DrugB_gene104 < -0.59932435 and DrugB_gene197 >= 0.59844697 and DrugB_gene198 < -0.970013 and DrugB_gene361 < -0.26758796 and DrugB_gene362 >= 0.09043797 and DrugB_gene374 >= 0.61545897 and GO:0002478 >= 86.26413 and then value = 2.1420379773000002,None
1386,if DrugA_gene84 >= 0.015300348 and DrugA_gene90 < 0.42826015 and DrugA_gene104 < 0.974115 and DrugA_gene148 < -1.8127538 and DrugA_gene213 >= 1.6047387 and DrugA_gene682 >= 1.3082547 and DrugB_gene104 < 0.32479948 and DrugB_gene213 < -0.5021187 and DrugB_gene216 < 0.51047397 and DrugB_gene361 < 0.1318124 and DrugB_gene374 >= 0.61545897 and GO:0002478 >= 13.075296 and compress_LAYER_level_boost_feature_1 < -12.158628 and then value = 3.0717338709999997,None
1387,if DrugA_gene103 < -1.0243037 and DrugA_gene374 >= 1.8998315 and DrugB_gene84 >= 5.370205 and DrugB_gene103 >= -0.38887513 and DrugB_gene361 >= 1.431498 and GO:0002478 >= 69.27309 and compress_LAYER_level_boost_feature_0 >= 82.17413 and compress_LAYER_level_boost_feature_1 >= 2.3850899 and then value = 0.6734359423999999,None
1388,if DrugA_gene104 < 0.974115 and DrugA_gene216 >= -0.08841748 and DrugA_gene362 < -0.8513598 and DrugB_gene103 < -0.050252758 and DrugB_gene104 >= 0.8918583 and DrugB_gene198 < -0.970013 and DrugB_gene339 >= 4.124354 and DrugB_gene361 >= 1.3472648 and GO:0002478 < 0.19094266 and compress_LAYER_level_boost_feature_1 >= 4.9374413 and then value = 0.780111328,None
1389,None,None
1390,if DrugA_gene90 < -0.1980494 and DrugA_gene103 < -1.0514917 and DrugA_gene148 < -1.4499296 and DrugA_gene198 >= 0.078648314 and DrugA_gene339 >= 3.2352443 and DrugA_gene682 >= -0.4676934 and DrugB_gene84 >= 0.61689556 and DrugB_gene90 >= -0.0065240385 and DrugB_gene103 >= 0.2543782 and DrugB_gene198 < -0.67976713 and DrugB_gene216 >= 0.49521482 and DrugB_gene339 < -0.35492325 and DrugB_gene374 < 0.8536064 and GO:0002478 >= 86.26413 and compress_LAYER_level_boost_feature_0 < 1.4186127 and compress_LAYER_level_boost_feature_1 >= 68.98587 and then value = 1.6056093163,None
1391,if DrugA_gene104 >= 0.87580156 and DrugA_gene148 >= 0.80098987 and DrugA_gene198 >= 0.09972112 and DrugA_gene213 < -0.42513967 and DrugA_gene216 >= -0.08841748 and DrugA_gene361 < 0.49380013 and DrugB_gene90 < -1.732384 and DrugB_gene103 < -1.2365582 and DrugB_gene148 < -1.4200821 and DrugB_gene198 >= 0.29527795 and GO:0002478 >= 86.26413 and then value = 1.7877360233,None
1392,if DrugA_gene90 < -0.40791366 and DrugA_gene103 >= -0.42055672 and DrugA_gene104 < -0.35574055 and DrugA_gene216 >= 0.1573674 and DrugA_gene374 < 0.17628384 and DrugB_gene104 >= 0.974115 and DrugB_gene198 >= 0.87685835 and DrugB_gene213 >= 1.1418519 and DrugB_gene361 < -0.26758796 and DrugB_gene374 >= 0.61545897 and compress_LAYER_level_boost_feature_1 >= 4.9733686 and then value = 2.2354720369999996,None
1393,None,None
1394,if DrugA_gene198 >= 0.12921438 and DrugB_gene84 < 0.22832695 and DrugB_gene103 < -0.84931594 and DrugB_gene148 < -1.2899723 and GO:0002478 >= 6.342989 and compress_LAYER_level_boost_feature_1 < -0.7550194 and then value = 0.273892361,None
1395,if DrugA_gene148 < -0.112508595 and DrugA_gene198 < -0.056721352 and DrugA_gene216 >= 0.49466825 and DrugA_gene362 >= 3.410995 and DrugB_gene103 >= 0.5056116 and DrugB_gene213 < -0.37600607 and DrugB_gene216 >= 0.9901824 and DrugB_gene339 < 0.33501178 and GO:0002478 >= 3.0224519 and compress_LAYER_level_boost_feature_0 < -3.5532918 and compress_LAYER_level_boost_feature_1 < -2.1292524 and then value = 0.230315305,None
1396,if DrugA_gene103 < -1.685125 and DrugA_gene148 >= 0.80098987 and DrugA_gene197 < 2.1779995 and DrugA_gene216 >= -0.08841748 and DrugA_gene361 >= 0.866351 and DrugA_gene362 < -0.4912045 and DrugB_gene362 >= -0.34217483 and GO:0002478 >= 86.26413 and compress_LAYER_level_boost_feature_0 >= 6.5032516 and compress_LAYER_level_boost_feature_1 >= 7.1724834 and then value = 1.6913510173,None
1397,if DrugA_gene84 >= 0.42756534 and DrugA_gene90 >= -0.14787613 and DrugA_gene103 < -0.24518487 and DrugA_gene104 < 1.64325 and DrugA_gene148 < -0.20983136 and DrugA_gene197 < 0.9614961 and DrugA_gene213 < 1.1418519 and DrugA_gene361 >= -0.016176395 and DrugA_gene682 >= 0.9437444 and DrugB_gene90 < -0.21030132 and DrugB_gene104 < -0.11314508 and DrugB_gene148 >= 0.103883475 and DrugB_gene197 < -0.45247144 and DrugB_gene198 >= 2.4036846 and DrugB_gene216 < 0.49521482 and DrugB_gene361 < 0.13797286 and DrugB_gene682 < 0.4005192 and GO:0002478 >= 27.6719 and compress_LAYER_level_boost_feature_0 >= 123.45377 and compress_LAYER_level_boost_feature_1 < -2.3501148 and then value = 3.9233697309999997,None
1398,None,None
1399,None,None
1400,None,None
1401,if DrugA_gene198 < 0.33858615 and DrugA_gene216 < -0.89358383 and DrugA_gene361 >= 2.4663196 and DrugA_gene362 >= 0.06657505 and DrugB_gene103 < -1.0675201 and DrugB_gene148 >= 0.5737054 and DrugB_gene213 < -0.31409973 and compress_LAYER_level_boost_feature_1 < -0.7550194 and then value = 0.676196181,None
1402,None,None
1403,if DrugA_gene84 >= 0.41832078 and DrugA_gene90 >= 0.32627526 and DrugA_gene148 < -3.04473 and DrugA_gene213 >= 0.029532515 and DrugA_gene361 >= 1.431498 and DrugA_gene362 >= 3.410995 and DrugB_gene90 < -0.21030132 and DrugB_gene103 >= 0.5056116 and DrugB_gene104 < -0.068050295 and DrugB_gene213 >= 1.1810834 and DrugB_gene362 >= 0.25348872 and GO:0002478 < 3.8535738 and compress_LAYER_level_boost_feature_1 < -22.041613 and then value = 1.7770437917999997,None
1404,if DrugA_gene84 < -4.547431 and DrugA_gene90 >= 0.7415642 and DrugA_gene148 < -1.3965089 and DrugA_gene198 < 0.33858615 and DrugA_gene216 < -0.89358383 and DrugA_gene339 < 0.07379882 and DrugA_gene361 < -1.423001 and DrugA_gene362 >= 0.06657505 and DrugA_gene374 >= 0.29016542 and DrugA_gene682 < 0.68856096 and DrugB_gene90 >= 0.18567955 and DrugB_gene103 < -1.0675201 and DrugB_gene104 >= 1.1329082 and DrugB_gene148 >= 0.5737054 and DrugB_gene197 >= 2.009237 and DrugB_gene198 < 0.39303792 and DrugB_gene213 >= 0.55025 and DrugB_gene216 < 0.56611025 and DrugB_gene339 >= 0.3309946 and DrugB_gene362 >= 0.9788177 and DrugB_gene374 >= 0.6021462 and DrugB_gene682 < -1.4334546 and GO:0002478 >= 146.39322 and compress_LAYER_level_boost_feature_1 >= 99.73773 and then value = 2.8878885653,None
1405,if DrugA_gene148 < -0.1730481 and DrugA_gene361 >= 0.16351607 and DrugA_gene362 < -1.0413669 and DrugA_gene374 < -0.9742876 and DrugA_gene682 >= 2.4646683 and DrugB_gene90 < -1.8845737 and DrugB_gene339 >= 0.7897986 and DrugB_gene361 >= -0.932625 and DrugB_gene374 >= 0.13640769 and GO:0002478 >= 211.56885 and compress_LAYER_level_boost_feature_0 < 1.9511428 and then value = 1.9488949530000002,None
1406,if DrugA_gene148 < -0.1730481 and DrugA_gene374 >= -0.05519453 and DrugB_gene104 >= 3.7770677 and DrugB_gene148 >= 0.31096828 and GO:0002478 >= 27.6719 and compress_LAYER_level_boost_feature_0 >= 21.156223 and then value = 0.418090767,None
1407,if DrugA_gene103 < -1.685125 and DrugA_gene197 < 1.5460871 and DrugA_gene361 >= 0.866351 and DrugA_gene362 < -0.4912045 and DrugB_gene103 >= 0.6469462 and DrugB_gene362 >= -0.34571648 and DrugB_gene682 >= -0.7383595 and compress_LAYER_level_boost_feature_0 >= 6.5032516 and compress_LAYER_level_boost_feature_1 >= 7.1724834 and then value = 1.948994951,None
1408,if DrugA_gene197 < 2.1779995 and DrugA_gene216 >= -0.08841748 and DrugA_gene361 >= 2.4663196 and DrugB_gene84 < -2.417702 and DrugB_gene103 < -0.20071688 and DrugB_gene104 >= 0.5002089 and DrugB_gene339 >= 4.124354 and DrugB_gene361 >= 1.3472648 and DrugB_gene374 < -0.56435 and GO:0002478 >= 86.26413 and compress_LAYER_level_boost_feature_1 < -14.623104 and then value = 1.1873971582999998,None
1409,if DrugA_gene103 >= -0.42055672 and DrugA_gene148 < -3.04473 and DrugA_gene197 < 1.5460871 and DrugA_gene361 >= 1.5000713 and DrugB_gene84 < -1.5439608 and DrugB_gene90 >= -0.15900123 and DrugB_gene198 >= -0.05731124 and DrugB_gene213 >= 3.9395537 and DrugB_gene362 >= -0.28855062 and DrugB_gene374 >= 1.6733525 and DrugB_gene682 < -0.7383595 and compress_LAYER_level_boost_feature_0 >= 3.3309467 and then value = 4.203195386,None
1410,if DrugA_gene103 >= -0.49388927 and DrugA_gene216 >= -0.4632927 and DrugA_gene339 < -0.3087704 and DrugA_gene362 >= 3.410995 and DrugA_gene682 >= 1.6461649 and DrugB_gene103 >= 0.5056116 and DrugB_gene104 >= 0.58261275 and DrugB_gene213 >= -0.2323466 and DrugB_gene339 < 0.06657112 and DrugB_gene361 < 0.12466326 and DrugB_gene362 >= 0.1342748 and DrugB_gene682 < -0.832672 and GO:0002478 < 1.9904311 and compress_LAYER_level_boost_feature_0 < -2.7490966 and compress_LAYER_level_boost_feature_1 < -2.1934938 and then value = 2.5315362875000003,None
1411,if DrugA_gene84 >= 1.4370761 and DrugA_gene90 >= 0.32627526 and DrugA_gene104 >= 0.5821376 and DrugA_gene148 < -3.04473 and DrugA_gene197 < 0.2439048 and DrugA_gene198 >= 2.552052 and DrugA_gene213 >= 0.016773885 and DrugA_gene216 >= -0.20044172 and DrugA_gene339 >= 4.3907213 and DrugA_gene361 < -0.64536464 and DrugA_gene374 < 0.6021462 and DrugB_gene84 < 0.23063317 and DrugB_gene90 < -0.5983674 and DrugB_gene103 < -0.5738716 and DrugB_gene104 < 0.58261275 and DrugB_gene148 >= 0.08901754 and DrugB_gene198 >= 2.552052 and DrugB_gene213 >= 1.1810834 and DrugB_gene216 < -0.14129892 and DrugB_gene339 < -0.17768472 and DrugB_gene362 < -0.28855062 and DrugB_gene374 < -0.06330309 and GO:0002478 >= 225.4032 and compress_LAYER_level_boost_feature_1 >= 12.749921 and then value = 3.0932787923,None
1412,if DrugA_gene84 >= 0.52306235 and DrugA_gene104 < 0.3272493 and DrugA_gene148 >= 0.8554467 and DrugA_gene213 >= 0.5045686 and DrugA_gene339 < 0.31937975 and DrugA_gene374 < 0.14919999 and DrugB_gene103 >= 2.6271856 and DrugB_gene148 < -1.910754 and DrugB_gene216 < 1.038502 and DrugB_gene339 >= 4.557491 and DrugB_gene361 >= 0.866351 and DrugB_gene362 < -0.3389839 and compress_LAYER_level_boost_feature_1 >= 5.079674 and then value = 2.0500496105,None
1413,if DrugA_gene84 >= 0.20350835 and DrugA_gene90 >= -0.2895257 and DrugA_gene103 >= -0.32380718 and DrugA_gene104 < -0.6246608 and DrugA_gene148 < -1.4499296 and DrugA_gene198 >= 0.33858615 and DrugA_gene361 >= 1.431498 and DrugA_gene682 < -0.41043064 and DrugB_gene90 >= 0.58828807 and DrugB_gene148 >= -0.15002996 and DrugB_gene198 < -1.0905018 and DrugB_gene213 >= -0.51953924 and DrugB_gene216 < -0.7927277 and DrugB_gene339 < -0.4928393 and DrugB_gene374 < -0.56435 and GO:0002478 < 2.3701322 and compress_LAYER_level_boost_feature_0 >= 3.1172767 and compress_LAYER_level_boost_feature_1 < -22.041613 and then value = 1.5129936764,None
1414,None,None
1415,if DrugA_gene90 < -0.092793904 and DrugA_gene104 >= 0.5821376 and DrugA_gene197 < 0.01580637 and DrugA_gene213 >= 0.016773885 and DrugA_gene339 >= 0.30961603 and DrugA_gene361 >= 2.4663196 and DrugA_gene374 < 0.6021462 and DrugB_gene84 < 0.75722814 and DrugB_gene339 < -0.17768472 and DrugB_gene362 < -0.28855062 and DrugB_gene374 < -0.06483194 and GO:0002478 >= 86.26413 and then value = 2.0054010703,None
1416,if DrugB_gene103 >= -0.5390527 and GO:0002478 < -0.20725127 and compress_LAYER_level_boost_feature_0 >= 127.51769 and compress_LAYER_level_boost_feature_1 < -31.988688 and then value = 0.4190452356,None
1417,if DrugA_gene84 < -4.8662596 and DrugA_gene148 >= 0.28429475 and DrugA_gene197 < -0.49559876 and DrugA_gene339 >= -0.28832567 and DrugA_gene682 >= 0.89827305 and DrugB_gene103 >= 1.0255172 and DrugB_gene197 >= 0.59844697 and DrugB_gene374 >= -0.3984164 and GO:0002478 >= 62.138885 and compress_LAYER_level_boost_feature_0 >= 64.0831 and compress_LAYER_level_boost_feature_1 >= 75.24092 and then value = 1.2860422430000003,None
1418,if DrugA_gene84 >= 0.015300348 and DrugA_gene90 < 0.42826015 and DrugA_gene104 >= 0.5821376 and DrugA_gene148 >= -0.11584624 and DrugA_gene197 < 0.01580637 and DrugA_gene213 >= 1.6047387 and DrugA_gene339 >= 0.30961603 and DrugA_gene361 < -1.423001 and DrugA_gene362 >= 3.410995 and DrugA_gene374 < 0.6021462 and DrugB_gene84 < 0.75722814 and DrugB_gene103 >= 0.5056116 and DrugB_gene104 < 0.32479948 and DrugB_gene197 >= 1.4468312 and DrugB_gene198 < -0.26448834 and DrugB_gene216 < 0.51047397 and DrugB_gene339 < -0.17768472 and DrugB_gene361 < 0.1318124 and DrugB_gene362 < -0.28855062 and DrugB_gene374 < -0.06483194 and GO:0002478 >= 86.26413 and compress_LAYER_level_boost_feature_1 >= 12.749921 and then value = 4.9247644913,None
1419,if DrugA_gene84 >= 0.20350835 and DrugA_gene104 < -0.6246608 and DrugA_gene198 >= 0.33858615 and DrugB_gene90 >= 0.58828807 and DrugB_gene104 >= 0.8918583 and DrugB_gene216 < -0.7927277 and GO:0002478 >= 86.26413 and compress_LAYER_level_boost_feature_1 >= 4.9374413 and then value = 0.7543946223000001,None
1420,if DrugA_gene104 >= 0.974115 and DrugA_gene361 < -0.046538975 and DrugB_gene104 >= 0.8918583 and DrugB_gene148 < -0.35465628 and compress_LAYER_level_boost_feature_1 >= 4.9374413 and then value = 0.73509511,None
1421,if DrugA_gene84 >= 0.56871986 and DrugA_gene90 >= 1.0444809 and DrugA_gene148 >= -0.19024596 and DrugA_gene197 >= 0.7227672 and DrugA_gene198 < -1.3895082 and DrugA_gene339 < -0.46698827 and DrugA_gene362 >= 0.12994942 and DrugA_gene374 < 0.41199905 and DrugA_gene682 >= -0.41043064 and DrugB_gene84 >= 0.2274938 and DrugB_gene103 >= -0.55435014 and DrugB_gene104 >= 0.8918583 and DrugB_gene197 >= 2.009237 and DrugB_gene213 < -0.37600607 and DrugB_gene216 >= 0.9901824 and GO:0002478 >= 3.0224519 and compress_LAYER_level_boost_feature_1 >= 4.9374413 and then value = 2.528725475,None
1422,if DrugA_gene148 >= -0.63499486 and DrugA_gene198 >= -0.42299476 and DrugA_gene339 < -0.46499315 and DrugA_gene361 < -1.423001 and DrugA_gene682 < -4.492944 and DrugB_gene84 < -6.929882 and DrugB_gene197 >= 0.5586719 and DrugB_gene213 >= 1.535596 and DrugB_gene374 >= 4.5928473 and GO:0002478 >= 146.39322 and compress_LAYER_level_boost_feature_1 >= 78.275894 and then value = 1.4628462053,None
1423,if DrugB_gene103 < -0.5738716 and DrugB_gene339 < -0.71084654 and GO:0002478 >= 33.783863 and compress_LAYER_level_boost_feature_0 >= 14.086502 and compress_LAYER_level_boost_feature_1 >= 8.355747 and then value = 0.45162062599999997,None
1424,if DrugA_gene84 >= 4.8758087 and DrugA_gene90 >= 1.0444809 and DrugA_gene103 < -1.0243037 and DrugA_gene148 >= -1.309856 and DrugA_gene339 >= 1.9706199 and DrugA_gene374 < 0.41199905 and DrugA_gene682 >= 0.566272 and DrugB_gene84 >= 0.48530602 and DrugB_gene104 >= -0.0057373457 and DrugB_gene148 >= 1.0476879 and DrugB_gene197 >= 0.08682369 and DrugB_gene216 >= 0.9901824 and DrugB_gene339 < -0.41911477 and DrugB_gene362 >= -0.3389839 and DrugB_gene682 < -0.84310067 and GO:0002478 >= 54.873352 and compress_LAYER_level_boost_feature_0 >= 82.17413 and then value = 2.3012421904,None
1425,if DrugA_gene84 >= -2.3885627 and DrugA_gene103 < -1.0243037 and DrugA_gene197 < 0.27134246 and DrugA_gene374 < -0.06483194 and DrugB_gene84 < -2.3885627 and DrugB_gene339 < -0.08031512 and DrugB_gene362 < -0.27171937 and DrugB_gene374 < -0.9584627 and GO:0002478 >= 115.31637 and compress_LAYER_level_boost_feature_0 >= 109.23695 and compress_LAYER_level_boost_feature_1 >= 99.73773 and then value = 0.8662492114,None
1426,if DrugA_gene84 >= 4.8758087 and DrugA_gene90 >= -0.35187867 and DrugA_gene103 < -1.0514917 and DrugA_gene104 >= -0.18391612 and DrugA_gene148 >= -0.1730481 and DrugA_gene197 >= 1.0384893 and DrugA_gene198 >= 0.1082055 and DrugA_gene362 >= 3.410995 and DrugA_gene682 >= 0.566272 and DrugB_gene84 >= 0.61689556 and DrugB_gene90 < -4.549325 and DrugB_gene103 >= 0.5056116 and DrugB_gene148 >= 1.0476879 and DrugB_gene197 >= 2.009237 and DrugB_gene198 >= 0.30388522 and DrugB_gene216 >= 0.51047397 and DrugB_gene339 < -0.35492325 and DrugB_gene374 >= 1.2986801 and DrugB_gene682 < -0.84310067 and GO:0002478 < -40.91285 and then value = 5.187466621,None
1427,if DrugA_gene84 >= -2.3885627 and DrugA_gene104 >= 0.5821376 and DrugA_gene148 >= -0.63499486 and DrugA_gene197 < 0.27134246 and DrugA_gene213 >= 0.016773885 and DrugA_gene339 < -0.46499315 and DrugA_gene361 < -1.423001 and DrugA_gene374 < 0.6021462 and DrugB_gene84 < 0.23063317 and DrugB_gene103 < -0.5738716 and DrugB_gene213 >= 1.535596 and DrugB_gene339 < -0.08031512 and DrugB_gene362 < -0.34571648 and DrugB_gene374 < -0.9584627 and GO:0002478 >= 146.39322 and compress_LAYER_level_boost_feature_1 >= 78.275894 and then value = 3.2192205953000004,None
1428,if DrugA_gene148 >= -1.4499296 and DrugA_gene213 >= 0.058527455 and DrugA_gene216 >= 0.1573674 and DrugA_gene339 < 0.6707101 and DrugA_gene374 < 0.17628384 and DrugB_gene90 < 0.19289805 and DrugB_gene198 >= 0.87685835 and DrugB_gene213 >= 1.1418519 and DrugB_gene216 >= 0.9901824 and DrugB_gene362 < -0.7894456 and DrugB_gene374 >= 0.61545897 and DrugB_gene682 < -1.1378177 and GO:0002478 < 3.0224519 and then value = 2.539098346,None
1429,if DrugA_gene84 >= 0.0054041822 and DrugA_gene90 >= 1.0444809 and DrugA_gene148 < -3.04473 and DrugA_gene361 >= 1.5000713 and DrugA_gene374 < 0.41199905 and DrugB_gene84 >= 0.2274938 and DrugB_gene90 >= -0.15900123 and DrugB_gene197 >= 0.08682369 and DrugB_gene213 >= 3.9395537 and DrugB_gene374 >= 1.6733525 and compress_LAYER_level_boost_feature_1 >= 53.970234 and then value = 0.6558991249999999,None
1430,if DrugA_gene84 >= 0.41832078 and DrugA_gene90 >= 0.32627526 and DrugA_gene103 < -0.24518487 and DrugA_gene104 >= 0.5821376 and DrugA_gene197 < 0.27134246 and DrugA_gene213 >= 0.016773885 and DrugA_gene339 < -0.46499315 and DrugA_gene361 < -1.423001 and DrugA_gene374 < 0.6021462 and DrugB_gene84 < 0.23063317 and DrugB_gene90 >= 1.9155289 and DrugB_gene103 < -0.5738716 and DrugB_gene104 < -0.068050295 and DrugB_gene197 < -0.45247144 and DrugB_gene213 >= 1.1810834 and DrugB_gene216 < 0.17073032 and DrugB_gene339 < -0.08031512 and DrugB_gene362 < -0.34571648 and DrugB_gene374 < -0.9584627 and GO:0002478 >= 146.39322 and compress_LAYER_level_boost_feature_1 >= 78.275894 and then value = 3.7951789813000003,None
1431,if DrugA_gene84 >= 5.108679 and DrugA_gene103 < -0.24518487 and DrugA_gene104 >= -1.1066356 and DrugB_gene90 >= -0.21030132 and DrugB_gene197 < -0.45247144 and then value = 0.524221369,None
1432,if DrugA_gene103 >= 0.53213924 and DrugA_gene104 >= -0.24452928 and DrugA_gene148 < -3.04473 and DrugA_gene213 >= 0.029532515 and DrugA_gene361 < -0.07033487 and DrugB_gene90 < -0.21030132 and DrugB_gene213 < -0.13257334 and DrugB_gene339 < -0.9738445 and DrugB_gene361 >= 0.33070427 and DrugB_gene374 >= -0.093071476 and DrugB_gene682 >= 2.8929439 and compress_LAYER_level_boost_feature_0 >= 6.5032167 and then value = 0.4388249538,None
1433,if DrugA_gene103 < -1.0243037 and DrugA_gene148 < -3.04473 and GO:0002478 >= 116.0528 and compress_LAYER_level_boost_feature_0 >= 117.64593 and compress_LAYER_level_boost_feature_1 >= 85.70915 and then value = 0.043039389399999996,None
1434,None,None
