,0,1
995,if DrugA_gene131 >= 0.17813379 and DrugA_gene319 >= -0.20304278 and DrugA_gene471 >= 0.25864112 and DrugA_gene544 < -0.31753203 and DrugA_gene892 >= 5.2965717 and DrugB_gene122 >= -0.39311546 and DrugB_gene349 >= -0.33988377 and DrugB_gene482 < 0.7359902 and DrugB_gene596 >= 1.648868 and GO:0009612 >= 87.98595 and GO:0071214 >= 59.484825 and GO:0009314 >= 3.662528 and GO:0070482 >= 54.2714 and GO:0009266 >= 228.30627 and GO:0006970 < -51.23239 and compress_node_level_boost_feature_0 >= 1.2747748 and compress_LAYER_level_boost_feature_0 >= 3.5611124 and compress_LAYER_level_boost_feature_1 >= 2.8024137 and then value = 1.9515750392,None
996,if DrugA_gene9 >= 0.33606258 and DrugA_gene11 < 0.14178061 and DrugA_gene22 < 0.04870349 and DrugA_gene31 < -0.16528939 and DrugA_gene60 < -1.1647003 and DrugA_gene76 < 0.006629922 and DrugA_gene88 >= 0.08647141 and DrugA_gene122 >= 1.6050359 and DrugA_gene174 < 0.16350886 and DrugA_gene234 >= 0.17426197 and DrugA_gene309 < -0.26474863 and DrugA_gene471 >= 3.9103165 and DrugA_gene482 < -0.20442364 and DrugA_gene530 >= -0.0491572 and DrugA_gene596 >= 0.06450531 and DrugA_gene697 >= 1.3063643 and DrugA_gene704 < 0.053157635 and DrugB_gene22 >= 0.42767632 and DrugB_gene88 < 0.090801075 and DrugB_gene122 < -0.39311546 and DrugB_gene151 >= 1.195579 and DrugB_gene174 >= 0.38853043 and DrugB_gene231 < 0.23976728 and DrugB_gene309 >= -0.4436454 and DrugB_gene350 < 0.071808614 and DrugB_gene374 < 0.20769405 and DrugB_gene421 >= 0.13158992 and DrugB_gene478 < -0.63843334 and DrugB_gene544 < -0.16906808 and DrugB_gene703 >= -0.23695302 and DrugB_gene892 < 0.06440274 and GO:0071214 >= 11.291126 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 6.47620574,None
997,None,None
998,if DrugA_gene9 >= 0.33606258 and DrugA_gene22 < 0.04870349 and DrugA_gene23 < 0.40592918 and DrugA_gene31 < -0.16528939 and DrugA_gene76 < -0.028804485 and DrugA_gene88 >= -0.050190084 and DrugA_gene91 >= 0.14023514 and DrugA_gene122 >= 1.6050359 and DrugA_gene146 < -0.37444252 and DrugA_gene162 < -0.1815382 and DrugA_gene231 < -0.5480224 and DrugA_gene309 < -0.35316724 and DrugA_gene335 >= -0.11364131 and DrugA_gene451 < 0.2924434 and DrugA_gene471 >= 3.9103165 and DrugA_gene482 < -0.20442364 and DrugA_gene530 < -0.40919816 and DrugA_gene540 >= 0.2681779 and DrugB_gene23 < -0.24240378 and DrugB_gene79 >= -0.14983946 and DrugB_gene122 < 0.05184835 and DrugB_gene142 < -0.8611804 and DrugB_gene151 >= 1.1697996 and DrugB_gene277 >= 0.29425395 and DrugB_gene309 >= -0.4436454 and DrugB_gene319 < -0.78553575 and DrugB_gene415 < 0.09509094 and DrugB_gene442 >= -0.15205592 and DrugB_gene471 >= 0.5020546 and DrugB_gene478 < -0.63843334 and DrugB_gene544 >= 0.3156741 and DrugB_gene596 >= -0.19252717 and DrugB_gene703 >= -0.3619148 and DrugB_gene704 >= 0.117414154 and GO:0071214 < -15.952 and GO:0009314 < -31.779417 and GO:0070482 < -30.660664 and GO:0009266 >= 3.9249306 and GO:0006970 < 1.2550586 and then value = 3.2912298416400003,None
999,if DrugA_gene23 < -0.20849273 and DrugA_gene31 < -0.6367626 and DrugA_gene52 >= 0.29636785 and DrugA_gene88 >= 0.08647141 and DrugA_gene91 >= 0.102216005 and DrugA_gene122 >= 1.6189374 and DrugA_gene129 >= 0.26065713 and DrugA_gene147 >= 1.5289625 and DrugA_gene174 < 0.16350886 and DrugA_gene194 >= 0.17543304 and DrugA_gene264 < -0.11001752 and DrugA_gene272 < 0.1327478 and DrugA_gene277 < 0.17328256 and DrugA_gene319 >= -0.06990039 and DrugA_gene339 >= -0.09666731 and DrugA_gene350 < -0.015665581 and DrugA_gene442 < -0.13820715 and DrugA_gene451 < -0.11711387 and DrugA_gene471 >= -0.3436253 and DrugA_gene478 < -0.5465371 and DrugA_gene544 < 0.022143371 and DrugA_gene704 < 0.053157635 and DrugA_gene807 < -0.066167176 and DrugA_gene840 >= 0.30020118 and DrugB_gene9 < -0.6230626 and DrugB_gene23 < 0.224175 and DrugB_gene60 < 0.42440337 and DrugB_gene79 >= 0.51854897 and DrugB_gene88 >= 0.4707372 and DrugB_gene91 < -0.26191166 and DrugB_gene122 < -0.44353938 and DrugB_gene131 < 0.107357524 and DrugB_gene142 < -0.58328474 and DrugB_gene146 < 0.78777874 and DrugB_gene147 < 0.20855728 and DrugB_gene151 >= 1.195579 and DrugB_gene159 >= -0.085231155 and DrugB_gene162 >= -0.0060609267 and DrugB_gene174 < 0.38853043 and DrugB_gene194 < 0.5385345 and DrugB_gene231 >= 1.1577218 and DrugB_gene319 >= -0.04471918 and DrugB_gene374 >= 4.5928473 and DrugB_gene415 < 0.05341328 and DrugB_gene451 < -0.09910834 and DrugB_gene529 < -1.1718436 and DrugB_gene544 < -0.16906808 and DrugB_gene807 >= 0.1065924 and DrugB_gene892 < 0.06440274 and GO:0071214 < 4.518538 and GO:0009314 < 4.877372 and GO:0070482 < -30.660664 and GO:0006970 < -46.06315 and compress_node_level_boost_feature_0 >= 23.00811 and then value = 7.64065606354,None
1000,if DrugA_gene76 < 0.006629922 and DrugA_gene122 >= 1.3819485 and DrugA_gene174 < 0.041013505 and DrugA_gene309 < -0.26474863 and DrugA_gene339 < -1.3836027 and DrugA_gene596 >= 0.06450531 and DrugA_gene697 >= 1.3063643 and DrugA_gene892 < -0.750686 and DrugB_gene88 < 0.090801075 and DrugB_gene374 < 0.20769405 and DrugB_gene529 < -2.58165 and DrugB_gene544 < -1.4388746 and DrugB_gene892 < -0.4258212 and GO:0071214 >= 32.801666 and GO:0009266 >= 228.30627 and then value = 0.9777222190999999,None
1001,if DrugA_gene88 >= 0.009139689 and DrugA_gene129 < -1.3341756 and DrugA_gene159 < -0.09937248 and DrugA_gene162 < -0.29846144 and DrugA_gene231 < 0.26023027 and DrugA_gene234 >= 0.08287533 and DrugA_gene277 < 0.050206706 and DrugA_gene319 >= -0.268907 and DrugA_gene350 < 0.09661764 and DrugA_gene442 < -0.5357667 and DrugA_gene530 < -0.40919816 and DrugA_gene807 < 0.24973355 and DrugA_gene840 < -0.6848631 and DrugB_gene52 >= 0.14317665 and DrugB_gene60 < -0.029435946 and DrugB_gene79 >= -0.14983946 and DrugB_gene88 >= 0.564808 and DrugB_gene174 < 0.53434956 and DrugB_gene194 < -0.09940627 and DrugB_gene231 < -1.21154 and DrugB_gene264 < -0.22140734 and DrugB_gene277 < -0.096230164 and DrugB_gene350 >= -0.0918325 and DrugB_gene451 >= 0.16201198 and DrugB_gene544 >= 0.3156741 and DrugB_gene596 < -0.2067226 and DrugB_gene892 < -0.41500518 and GO:0071214 < 2.8396497 and GO:0070482 >= 15.665037 and GO:0009266 >= 228.30627 and GO:0006970 < 1.2550586 and then value = 3.0855167499999996,None
1002,if DrugA_gene9 < -0.7586936 and DrugA_gene23 < 0.40592918 and DrugA_gene31 < -0.16528939 and DrugA_gene60 >= 0.046326898 and DrugA_gene79 >= -0.5645534 and DrugA_gene122 >= 1.6050359 and DrugA_gene142 >= 1.0257428 and DrugA_gene162 >= 2.8687978 and DrugA_gene231 < -0.0925968 and DrugA_gene421 < -0.17513995 and DrugA_gene471 >= -0.19708467 and DrugA_gene482 < -0.20442364 and DrugA_gene529 < -3.355 and DrugA_gene596 < -0.043548748 and DrugB_gene31 >= 0.17037666 and DrugB_gene60 >= 0.4347732 and DrugB_gene76 >= -0.20485881 and DrugB_gene122 < -0.39311546 and DrugB_gene277 >= 0.29425395 and DrugB_gene421 < -0.28394443 and DrugB_gene523 < -3.4785767 and DrugB_gene529 < -2.5371 and DrugB_gene703 >= -0.25833118 and DrugB_gene704 < 0.117414154 and DrugB_gene807 >= 0.199945 and GO:0009612 < -18.953594 and GO:0071214 < -35.613056 and GO:0009314 < -31.779417 and GO:0070482 < -30.660664 and GO:0009266 < -56.359238 and GO:0006970 < -46.06315 and then value = 3.65498785164,None
1003,if DrugA_gene9 < -0.7586936 and DrugA_gene31 < -0.16528939 and DrugA_gene60 >= 0.046326898 and DrugA_gene122 >= 1.6050359 and DrugA_gene146 < -0.37444252 and DrugA_gene151 < -0.2820905 and DrugA_gene159 < -0.23791051 and DrugA_gene162 >= 2.8687978 and DrugA_gene174 < 0.16350886 and DrugA_gene194 < -0.06447354 and DrugA_gene231 < -0.0925968 and DrugA_gene234 >= 0.17426197 and DrugA_gene349 >= 0.25293052 and DrugA_gene350 >= 0.19484338 and DrugA_gene471 >= -0.19708467 and DrugA_gene482 < -0.20442364 and DrugA_gene530 >= -0.0491572 and DrugA_gene697 < -0.23529884 and DrugA_gene704 < 0.053157635 and DrugA_gene892 < -1.3130918 and DrugB_gene31 >= 0.17037666 and DrugB_gene60 >= 0.4347732 and DrugB_gene76 >= -0.20485881 and DrugB_gene88 >= 0.51279414 and DrugB_gene122 < -0.39311546 and DrugB_gene194 < -0.08901268 and DrugB_gene349 < -1.3397117 and DrugB_gene421 < -0.28394443 and DrugB_gene471 >= 0.7928916 and DrugB_gene529 < -0.22829136 and DrugB_gene544 < -0.16906808 and DrugB_gene703 >= -0.23695302 and DrugB_gene807 >= 0.199945 and DrugB_gene892 < 0.06440274 and GO:0009612 >= 8.160181 and GO:0071214 >= 11.291126 and GO:0009314 < -1.6207931 and GO:0006970 < 6.507715 and compress_LAYER_level_boost_feature_1 < 4.9374413 and then value = 6.497100530999999,None
1004,if DrugA_gene9 < -0.6230626 and DrugA_gene22 >= 0.7649344 and DrugA_gene23 < 0.40592918 and DrugA_gene31 < -0.25888032 and DrugA_gene79 >= -0.5645534 and DrugA_gene88 >= -0.051109746 and DrugA_gene91 >= 0.08711641 and DrugA_gene159 < -0.23791051 and DrugA_gene231 < -0.36595285 and DrugA_gene277 < -0.24557757 and DrugA_gene319 >= -0.06990039 and DrugA_gene335 < -1.7359718 and DrugA_gene350 < -0.015665581 and DrugA_gene451 < -0.11711387 and DrugA_gene471 >= -0.021703541 and DrugB_gene22 >= 0.4479372 and DrugB_gene60 < 0.42440337 and DrugB_gene88 >= 0.51279414 and DrugB_gene142 >= -0.23980959 and DrugB_gene162 >= 0.15795143 and DrugB_gene194 < 0.34370112 and DrugB_gene277 >= 0.29425395 and DrugB_gene319 < -0.5614965 and DrugB_gene374 >= 4.5928473 and DrugB_gene416 >= 1.7505047 and DrugB_gene529 < -1.1718436 and DrugB_gene596 < 0.07987619 and DrugB_gene704 < 0.117414154 and GO:0009612 >= 8.160181 and GO:0071214 < -35.613056 and GO:0009314 < -31.779417 and GO:0070482 < -30.660664 and GO:0009266 < 0.41683877 and GO:0006970 < 6.507715 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 6.713475061639999,None
1005,if DrugA_gene23 < 0.40592918 and DrugA_gene60 >= 0.79926234 and DrugA_gene142 >= 1.0257428 and DrugA_gene162 < -0.23988916 and DrugA_gene231 < 0.26023027 and DrugA_gene339 >= -0.10004403 and DrugA_gene416 >= 0.14401169 and DrugA_gene840 >= 0.11378795 and DrugB_gene231 >= -1.21154 and DrugB_gene277 >= 0.29425395 and DrugB_gene319 >= -0.78553575 and DrugB_gene523 < -3.4785767 and DrugB_gene892 < 0.71279526 and GO:0009612 < -37.629677 and GO:0071214 < -5.2579346 and GO:0009314 < -31.779417 and GO:0070482 < -30.660664 and GO:0009266 < -56.359238 and GO:0006970 < -46.06315 and compress_LAYER_level_boost_feature_1 < -10.381046 and then value = 4.711069642639999,None
1006,if DrugA_gene31 < -0.25888032 and DrugA_gene88 >= 0.009139689 and DrugA_gene91 >= 0.024063412 and DrugA_gene122 >= 1.3819485 and DrugA_gene151 < -0.85645974 and DrugA_gene159 < -0.09937248 and DrugA_gene162 < -0.29846144 and DrugA_gene174 < 0.041013505 and DrugA_gene231 < -0.13311887 and DrugA_gene309 < -0.5580866 and DrugA_gene319 >= -0.06990039 and DrugA_gene442 < -0.5357667 and DrugA_gene451 < -0.11711387 and DrugA_gene482 >= 0.74698615 and DrugA_gene807 < 0.24973355 and DrugA_gene840 < -0.6848631 and DrugA_gene892 < -0.750686 and DrugB_gene52 >= 0.14317665 and DrugB_gene88 >= 0.564808 and DrugB_gene122 >= 0.36819527 and DrugB_gene174 < 0.53434956 and DrugB_gene194 < 0.34370112 and DrugB_gene231 >= 0.25743026 and DrugB_gene335 >= -0.38869584 and DrugB_gene350 >= -0.0918325 and DrugB_gene374 >= 4.5928473 and DrugB_gene415 >= 0.29275295 and DrugB_gene529 < -1.1718436 and DrugB_gene544 < -1.4388746 and DrugB_gene892 < -0.4258212 and GO:0009612 >= 87.98595 and GO:0071214 >= 143.21483 and GO:0009314 >= 92.07967 and GO:0070482 >= 98.921555 and GO:0009266 >= 228.30627 and GO:0006970 >= 115.62962 and compress_LAYER_level_boost_feature_1 < 5.1622486 and then value = 5.51482620887,None
1007,None,None
1008,if DrugA_gene231 >= 1.666502 and DrugA_gene335 >= -1.9425476 and DrugA_gene540 >= 1.8215768 and DrugA_gene703 < -0.8185171 and DrugB_gene11 >= 1.3704774 and DrugB_gene151 < -0.06755786 and DrugB_gene194 >= 0.23945913 and DrugB_gene309 < 0.11267952 and DrugB_gene335 >= 5.6992283 and DrugB_gene596 >= -0.37155604 and GO:0009612 < -25.23698 and GO:0071214 >= 1.0132608 and GO:0070482 < -16.516441 and GO:0009266 < -28.550089 and compress_LAYER_level_boost_feature_1 >= 1.4708431 and then value = 0.43995565759999994,None
1009,None,None
1010,None,None
1011,if DrugA_gene339 < -0.66531587 and DrugA_gene416 >= 1.1545266 and DrugA_gene529 >= 0.036601752 and DrugB_gene544 < 0.15192457 and DrugB_gene697 >= 0.31666484 and GO:0009266 < 0.41683877 and GO:0006970 >= 1.48004 and compress_LAYER_level_boost_feature_1 >= 4.280802 and then value = 0.39593350499999996,None
1012,if DrugA_gene22 >= 0.11867154 and DrugA_gene159 < 0.17739753 and DrugB_gene60 < -1.123174 and DrugB_gene142 >= 0.018676542 and DrugB_gene151 >= -0.2843671 and GO:0071214 < -30.580418 and GO:0009314 < -47.934586 and GO:0070482 < -25.814278 and GO:0009266 < -39.889748 and GO:0006970 < -50.529724 and compress_node_level_boost_feature_0 < -30.838163 and compress_LAYER_level_boost_feature_0 < -30.450193 and compress_LAYER_level_boost_feature_1 < -36.64538 and then value = 0.24225450226,None
1013,if DrugA_gene9 < -0.046398368 and DrugA_gene23 >= 0.40592918 and DrugA_gene151 < -0.14303146 and DrugB_gene11 >= 1.3704774 and DrugB_gene122 >= 0.8410487 and DrugB_gene277 >= 0.29425395 and DrugB_gene335 >= 5.6992283 and DrugB_gene478 >= 0.61629605 and GO:0070482 < -16.516441 and then value = 0.0681368826,None
1014,None,None
1015,None,None
1016,if DrugA_gene22 >= 0.11867154 and DrugA_gene234 < -0.12072843 and DrugA_gene309 < -0.09813465 and DrugA_gene421 >= -0.026837166 and DrugA_gene442 < 0.052355044 and DrugA_gene697 >= 0.48251373 and DrugA_gene704 >= 0.43541 and DrugB_gene52 >= 0.081670865 and DrugB_gene60 >= -1.123174 and DrugB_gene151 >= -0.2843671 and DrugB_gene231 >= 0.25743026 and DrugB_gene374 < 0.5360304 and DrugB_gene442 >= -0.23188892 and DrugB_gene529 < -0.9356437 and GO:0009612 >= 87.98595 and GO:0071214 >= 59.484825 and GO:0009314 >= 51.71974 and GO:0070482 >= 54.2714 and GO:0009266 >= 56.642223 and GO:0006970 >= 49.674957 and then value = 2.9436472196,None
1017,if DrugA_gene11 >= 1.8565055 and DrugA_gene129 < -0.07445578 and DrugA_gene146 < 0.23764485 and DrugA_gene277 >= 0.062417824 and DrugA_gene319 < 0.18733895 and DrugA_gene335 >= 5.6992283 and DrugA_gene349 >= -0.14163592 and DrugA_gene374 >= -0.14511578 and DrugB_gene79 >= 0.37606853 and DrugB_gene91 < -0.088796794 and DrugB_gene129 < 0.0563718 and DrugB_gene159 < -0.91614974 and DrugB_gene451 >= 1.0393662 and DrugB_gene482 >= 0.95483375 and DrugB_gene596 >= -0.55550766 and DrugB_gene807 < -1.083663 and DrugB_gene840 < 0.28271806 and DrugB_gene892 >= 4.474554 and GO:0009612 >= 87.98595 and GO:0071214 >= 143.21483 and GO:0009314 < -60.094498 and GO:0070482 >= 98.921555 and GO:0009266 >= 228.30627 and GO:0006970 >= 115.62962 and compress_LAYER_level_boost_feature_1 >= 148.66104 and then value = 3.5252131497700003,None
1018,None,None
1019,if DrugA_gene88 < -0.20592147 and DrugA_gene122 < -0.07866305 and DrugA_gene131 >= -0.4096927 and DrugA_gene147 < -0.88604176 and DrugA_gene335 >= -0.17201632 and DrugA_gene442 < 0.47335577 and DrugB_gene76 >= -0.11107789 and DrugB_gene122 >= -0.01864262 and DrugB_gene335 < -1.9425476 and DrugB_gene374 < -0.9584627 and DrugB_gene529 < -2.0437434 and DrugB_gene540 >= 0.10039516 and DrugB_gene807 >= -0.17945312 and GO:0009612 >= 23.812239 and GO:0009314 >= 30.2734 and GO:0006970 >= 19.375988 and compress_LAYER_level_boost_feature_1 >= 13.615406 and then value = 2.0786126730000003,None
1020,None,None
1021,None,None
1022,if DrugA_gene88 < -0.15339407 and DrugA_gene174 >= 0.23167306 and DrugA_gene231 >= 2.7497365 and DrugA_gene350 >= 0.2797247 and DrugA_gene442 < 0.34299695 and DrugB_gene11 >= 1.8565055 and DrugB_gene23 < -1.3392787 and DrugB_gene60 < 0.42440337 and DrugB_gene147 < 0.50877523 and DrugB_gene264 >= 0.10518636 and DrugB_gene540 >= 1.7600411 and GO:0009612 >= 87.98595 and GO:0071214 >= 59.484825 and GO:0070482 >= 54.2714 and GO:0009266 >= 56.642223 and GO:0006970 < -11.112158 and compress_LAYER_level_boost_feature_1 >= 5.079674 and then value = 2.7289981753000006,None
1023,if DrugA_gene88 < -0.19593781 and DrugA_gene91 >= 0.24396756 and DrugA_gene129 >= 0.2704572 and DrugA_gene471 < -0.09556955 and DrugA_gene523 < -0.7629093 and DrugA_gene703 >= 0.24339357 and DrugB_gene146 >= -0.9786235 and DrugB_gene451 >= -0.3117556 and DrugB_gene544 >= -0.07258752 and DrugB_gene596 >= 1.648868 and DrugB_gene697 < 0.2809828 and GO:0009612 >= 87.98595 and GO:0071214 >= 143.21483 and GO:0009314 >= 3.662528 and GO:0070482 >= 98.921555 and GO:0009266 >= 228.30627 and GO:0006970 >= 115.62962 and compress_node_level_boost_feature_0 >= 1.2747748 and compress_LAYER_level_boost_feature_0 >= 54.111786 and compress_LAYER_level_boost_feature_1 >= 2.8024137 and then value = 1.7533686756700002,None
1024,None,None
1025,None,None
1026,if DrugA_gene31 < 0.084635586 and DrugA_gene60 < 0.24396974 and DrugA_gene442 < 0.35422134 and DrugA_gene482 >= 1.496185 and DrugA_gene704 >= 0.022095103 and DrugA_gene807 >= 0.24973355 and DrugB_gene11 >= 0.10193197 and DrugB_gene31 < -0.98287666 and DrugB_gene88 >= -0.12071322 and DrugB_gene151 >= 0.1450127 and DrugB_gene529 >= 0.81538606 and GO:0071214 >= 143.21483 and GO:0070482 >= 98.921555 and GO:0009266 >= 228.30627 and GO:0006970 >= 115.62962 and compress_LAYER_level_boost_feature_0 >= 150.16966 and then value = 0.61802772647,None
1027,if DrugA_gene129 < -0.07445578 and DrugA_gene146 < 0.23764485 and DrugA_gene374 >= -0.14511578 and DrugB_gene319 >= -0.049550228 and DrugB_gene482 >= 0.95483375 and DrugB_gene523 >= 0.9090302 and DrugB_gene840 < 0.28271806 and GO:0009612 >= 86.35144 and GO:0071214 >= 23.430183 and GO:0009314 >= 30.2734 and GO:0006970 >= 19.375988 and compress_LAYER_level_boost_feature_1 >= 13.615406 and then value = 0.7643800800000001,None
1028,if DrugA_gene52 < 0.29636785 and DrugA_gene60 < 0.42440337 and DrugA_gene129 >= 0.26065713 and DrugA_gene159 < -0.012980651 and DrugA_gene374 < -0.30525017 and DrugA_gene415 >= 0.88022745 and DrugA_gene529 < -1.6739364 and DrugB_gene9 >= 1.279175 and DrugB_gene122 < -0.19746596 and DrugB_gene231 < 0.0045741303 and DrugB_gene339 >= 1.3887795 and DrugB_gene349 >= 0.7131858 and DrugB_gene529 < -1.1718436 and DrugB_gene892 >= 2.3609848 and GO:0071214 < -35.613056 and GO:0009314 < -31.779417 and GO:0070482 < -30.660664 and GO:0009266 < -0.2624265 and GO:0006970 < -46.06315 and compress_LAYER_level_boost_feature_1 >= 4.9374413 and then value = 1.79093672564,None
1029,if DrugA_gene88 < -0.20977086 and DrugA_gene142 < -2.8308654 and DrugA_gene339 < -0.66531587 and DrugA_gene415 >= 1.2332783 and DrugA_gene451 < -0.546294 and DrugA_gene697 >= -0.47710654 and DrugB_gene704 < 0.7654527 and GO:0071214 < -35.613056 and GO:0009314 < -31.779417 and GO:0070482 < -30.660664 and GO:0006970 < -46.06315 and compress_LAYER_level_boost_feature_1 >= 4.280802 and then value = 0.5666379966399999,None
1030,None,None
1031,if DrugA_gene22 >= 0.12414352 and DrugA_gene23 >= 1.1401687 and DrugA_gene52 >= 0.8387755 and DrugA_gene91 >= 0.12736191 and DrugA_gene129 >= 0.26065713 and DrugA_gene131 < -0.4096927 and DrugA_gene277 < 0.116545305 and DrugA_gene309 >= -0.09813465 and DrugA_gene374 >= 0.57884467 and DrugA_gene442 < -0.5629577 and DrugA_gene471 >= 0.74838483 and DrugA_gene478 >= 0.672832 and DrugA_gene523 < 0.31230634 and DrugA_gene544 >= 0.022143371 and DrugA_gene596 >= 1.4792951 and DrugA_gene697 >= -0.5487304 and DrugA_gene703 < -0.018725289 and DrugA_gene704 < 0.037770387 and DrugB_gene9 < -0.851763 and DrugB_gene11 >= 1.8565055 and DrugB_gene23 < -0.8263958 and DrugB_gene52 < 0.14317665 and DrugB_gene60 >= 0.43218488 and DrugB_gene76 >= 0.23276424 and DrugB_gene79 >= 0.4742974 and DrugB_gene142 >= 0.89367056 and DrugB_gene151 < -0.2843671 and DrugB_gene194 >= 0.5385345 and DrugB_gene231 >= 1.0433531 and DrugB_gene264 < -0.3029155 and DrugB_gene309 < 0.031432 and DrugB_gene335 >= 0.8671404 and DrugB_gene415 < 0.05341328 and DrugB_gene416 >= 0.0866805 and DrugB_gene421 < -0.066990875 and DrugB_gene442 < -0.32735384 and DrugB_gene482 >= 0.111833006 and DrugB_gene529 >= 0.17699394 and DrugB_gene540 >= 0.10039516 and DrugB_gene544 < -1.6504543 and DrugB_gene596 >= -0.3176747 and DrugB_gene892 < -0.41500518 and GO:0009612 >= 29.640385 and GO:0071214 >= 143.21483 and GO:0009314 < 4.877372 and GO:0070482 >= 98.921555 and GO:0009266 >= 228.30627 and GO:0006970 >= 115.62962 and compress_LAYER_level_boost_feature_1 < -12.158628 and then value = 3.4930733264700002,None
1032,if DrugA_gene9 >= 0.057368875 and DrugA_gene60 < -0.043187477 and DrugA_gene151 < -0.85645974 and DrugA_gene194 >= -0.06447354 and DrugA_gene231 < -0.13311887 and DrugA_gene234 >= 0.17426197 and DrugA_gene309 < -0.5580866 and DrugA_gene540 >= 0.066194445 and DrugA_gene704 >= 1.8292148 and DrugB_gene9 >= 1.7362206 and DrugB_gene52 < 0.081670865 and DrugB_gene151 < 1.1221597 and DrugB_gene194 >= 0.1696096 and DrugB_gene415 >= 0.29275295 and DrugB_gene471 >= 0.7928916 and DrugB_gene697 >= -0.22602072 and GO:0009612 < -50.52778 and GO:0071214 >= 2.8436406 and GO:0009314 < -47.934586 and GO:0070482 < -25.814278 and GO:0009266 < -41.81106 and GO:0006970 < -54.64673 and compress_node_level_boost_feature_0 < -42.24453 and compress_LAYER_level_boost_feature_0 < -32.741875 and compress_LAYER_level_boost_feature_1 < 2.22888 and then value = 4.303153936539999,None
1033,if DrugA_gene22 >= 0.7649344 and DrugA_gene31 < -0.25888032 and DrugA_gene52 >= 0.089974836 and DrugA_gene76 < 0.006629922 and DrugA_gene147 >= 1.5289625 and DrugA_gene151 < -0.25781596 and DrugA_gene159 >= 0.3164804 and DrugA_gene234 >= 0.17426197 and DrugA_gene264 >= 0.18270525 and DrugA_gene277 < -0.07675174 and DrugA_gene309 < -0.26474863 and DrugA_gene350 < 0.2797247 and DrugA_gene416 < -0.19642489 and DrugA_gene471 >= -0.021703541 and DrugA_gene482 >= 0.4956949 and DrugA_gene530 >= -0.0491572 and DrugA_gene540 >= 0.35187322 and DrugA_gene544 >= 0.50351024 and DrugA_gene596 >= 0.06450531 and DrugA_gene697 >= 1.3063643 and DrugA_gene840 >= 1.0917792 and DrugB_gene31 < -0.12330243 and DrugB_gene60 >= -1.1647003 and DrugB_gene79 >= -0.8896032 and DrugB_gene88 < 0.17710856 and DrugB_gene142 >= -0.23980959 and DrugB_gene159 < -0.31830806 and DrugB_gene162 < 0.15795143 and DrugB_gene231 >= 1.1577218 and DrugB_gene234 < 0.2651998 and DrugB_gene339 >= 0.7897986 and DrugB_gene350 < 0.07214971 and DrugB_gene374 < 0.20769405 and DrugB_gene416 >= 1.7505047 and DrugB_gene442 >= 0.44271517 and DrugB_gene482 >= 1.9543438 and DrugB_gene529 < -0.261518 and DrugB_gene596 < 0.07987619 and DrugB_gene697 >= 0.2809828 and DrugB_gene703 >= -0.23695302 and DrugB_gene704 < 0.06023347 and GO:0009612 < -50.52778 and GO:0071214 >= 11.291126 and GO:0009314 < -55.108177 and GO:0009266 < 0.8350556 and GO:0006970 < -54.64673 and compress_node_level_boost_feature_0 < -42.24453 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 6.0603503842399995,None
1034,if DrugA_gene31 < -0.6367626 and DrugA_gene52 >= 0.29636785 and DrugA_gene60 < 0.6784376 and DrugA_gene91 >= 0.5369515 and DrugA_gene122 < 0.04079113 and DrugA_gene129 >= 0.26065713 and DrugA_gene146 >= -0.3187065 and DrugA_gene147 >= 1.5289625 and DrugA_gene151 < -0.6005132 and DrugA_gene159 >= 1.0867292 and DrugA_gene162 >= 0.25802222 and DrugA_gene277 < -0.07675174 and DrugA_gene335 >= 1.1029701 and DrugA_gene339 >= 0.12172857 and DrugA_gene442 < -0.5629577 and DrugA_gene482 >= 0.4956949 and DrugA_gene530 < -0.39977473 and DrugA_gene544 >= 0.022143371 and DrugA_gene703 < -0.018725289 and DrugA_gene704 < 0.10710849 and DrugB_gene11 < 0.08749755 and DrugB_gene60 >= -1.1647003 and DrugB_gene79 >= 0.4742974 and DrugB_gene142 >= 0.8701326 and DrugB_gene151 < -0.04910287 and DrugB_gene159 < -0.094222486 and DrugB_gene231 >= 1.1577218 and DrugB_gene264 < -0.05262839 and DrugB_gene309 >= -0.008935679 and DrugB_gene339 >= 0.7897986 and DrugB_gene350 >= 0.0604973 and DrugB_gene421 < -0.17549582 and DrugB_gene442 < -0.32735384 and DrugB_gene529 < -0.261518 and DrugB_gene540 < 0.083139524 and DrugB_gene704 >= 0.13964495 and DrugB_gene892 < -0.041624818 and GO:0009612 < 6.581204 and GO:0071214 >= 101.070435 and GO:0009314 >= 11.393329 and GO:0070482 < 0.48264512 and GO:0009266 < 9.480225 and GO:0006970 < 1.6551228 and compress_node_level_boost_feature_0 < 0.10218395 and then value = 10.01487475,None
