,0,1
1224,if DrugA_gene307 < 0.4489136 and DrugA_gene332 >= -0.170454 and DrugA_gene692 < -4.5938935 and DrugB_gene70 < 0.07456748 and DrugB_gene74 < -0.58778286 and DrugB_gene103 >= -0.49885166 and DrugB_gene133 < 0.3845067 and DrugB_gene529 >= 0.81538606 and GO:0008283 < -34.566776 and GO:0000278 >= 51.745075 and GO:0019827 >= 8.14583 and GO:0009887 >= 12.729677 and GO:0009888 >= 14.69065 and GO:0042127 < -39.356857 and GO:0051282 < -1.99118 and GO:0010942 >= 23.139162 and GO:1901214 < -40.967793 and GO:0097435 < -35.378307 and GO:0071417 < -44.644623 and GO:1901701 < -29.693117 and GO:0042063 < -25.73766 and GO:0032101 >= 22.20403 and GO:0046626 < -62.95707 and GO:0046425 < -26.795193 and GO:0002684 < -1.9156919 and GO:1901615 < -52.66651 and GO:0090304 < -38.849174 and GO:0006464 >= 187.65414 and GO:0045165 < 0.23040773 and then value = 1.60864123298,None
1225,if DrugA_gene332 >= -0.2723479 and DrugA_gene713 >= -2.2382188 and DrugB_gene267 >= 0.06930369 and DrugB_gene341 < -0.03845945 and DrugB_gene842 < -0.05963777 and GO:0007155 < -49.100662 and GO:0045321 >= 71.84133 and GO:0061061 >= 52.209282 and GO:0042127 < -39.356857 and GO:0051282 < -29.727863 and GO:0045787 < -32.732597 and GO:0010942 < -44.866253 and GO:1901214 < -40.967793 and GO:0002683 < -49.895454 and GO:0009605 >= 3.2385333 and GO:0014070 < -0.964079 and GO:1901701 < -29.670506 and GO:0048771 < -35.68364 and GO:0042063 < -25.73766 and GO:0034248 < -33.01824 and GO:2000112 < -26.75124 and GO:0046425 < -26.795193 and GO:2000026 < -63.90875 and GO:0051098 >= 12.624083 and GO:0043414 < -34.279747 and GO:0090304 < -38.849174 and compress_LAYER_level_boost_feature_0 < -18.639132 and then value = 4.378311110439999,None
1226,if DrugA_gene26 < -0.1361127 and DrugA_gene127 < -0.4644879 and DrugA_gene192 < -0.11084163 and DrugA_gene315 >= -0.1359189 and DrugA_gene407 < -0.7706057 and DrugA_gene711 < -0.062095985 and DrugA_gene792 >= 0.13947475 and DrugB_gene124 >= -0.3366591 and DrugB_gene476 >= -0.64634466 and DrugB_gene523 < 0.8662193 and DrugB_gene619 < -0.4238597 and DrugB_gene760 >= 0.73984957 and DrugB_gene798 < 0.29170358 and DrugB_gene900 < 1.3707905 and DrugB_gene935 < -0.6852063 and GO:0044419 >= 85.12355 and GO:0007155 < -49.100662 and GO:0048666 < 0.7314664 and GO:0042127 < 6.8685665 and GO:0045787 < -32.732597 and GO:0010942 < -44.866253 and GO:0071417 < -3.00595 and GO:0048771 < -35.68364 and GO:0034248 < -33.01824 and GO:0032101 >= 24.943834 and GO:2000026 < -63.90875 and GO:0042391 < -1.9423356 and GO:0002684 >= 42.56785 and GO:0051341 >= 12.030552 and GO:0045444 >= 83.75635 and GO:0042632 < -4.159219 and GO:0098771 >= 24.096401 and GO:1903320 < -5.1350813 and compress_LAYER_level_boost_feature_0 < 12.526577 and then value = 10.97580202646,None
1227,if DrugA_gene279 < -1.8247344 and GO:0035556 >= 7.862662 and GO:0006984 >= 9.702057 and GO:0007568 < -7.7951107 and GO:0042127 >= 44.569374 and GO:0010948 < -8.196073 and GO:0042493 >= 13.937851 and GO:1902903 >= 47.175972 and compress_LAYER_level_boost_feature_2 < -10.699316 and then value = 1.0184851715,None
1228,if DrugA_gene203 < 0.24523735 and DrugA_gene210 < -0.39346316 and DrugA_gene232 < 0.15043847 and DrugA_gene279 < -1.8247344 and DrugA_gene288 >= 0.13052616 and DrugA_gene336 < -0.22818762 and DrugA_gene692 < -4.5938935 and DrugB_gene802 >= -0.30055702 and GO:0035556 >= 6.4923396 and GO:0006984 >= 9.702057 and GO:0007568 < -7.7951107 and GO:0019827 >= 8.14583 and GO:0009887 >= 12.729677 and GO:0009888 >= 14.69065 and GO:0042127 < -39.356857 and GO:0010948 < -8.196073 and GO:0010942 >= 23.139162 and GO:1901214 < -40.967793 and GO:0016050 < -1.5171189 and GO:1901701 < -29.693117 and GO:0042063 < -25.73766 and GO:0032101 >= 22.20403 and GO:0046425 < -26.795193 and GO:0009611 >= -0.03850405 and GO:0046034 >= -1.2363734 and GO:1902903 >= 47.175972 and GO:0090304 < -38.849174 and then value = 1.8333069320800002,None
1229,if DrugA_gene13 < -0.09415815 and DrugA_gene213 >= -0.13045529 and DrugA_gene571 < 0.84164083 and DrugB_gene17 >= 0.99181706 and DrugB_gene85 < 0.018659608 and DrugB_gene121 >= 0.31643233 and DrugB_gene431 < 0.13110977 and DrugB_gene526 < 0.23335743 and GO:0007610 >= 48.80674 and GO:0007155 < -49.100662 and GO:0045321 >= 8.301619 and GO:0042127 < -39.356857 and GO:0051282 < -29.727863 and GO:0007346 < 3.5031452 and GO:0045787 < -32.732597 and GO:0010942 < -44.866253 and GO:1901214 < -40.967793 and GO:0002683 < -49.895454 and GO:1901701 < -29.670506 and GO:0048771 < -35.68364 and GO:0042063 < -25.73766 and GO:0034248 < -33.01824 and GO:0043467 >= 1.3342849 and GO:0031952 >= 56.518456 and GO:0046425 < -26.795193 and GO:2000026 < -63.90875 and GO:0031647 >= 35.5961 and GO:0043414 < -34.279747 and GO:0005975 >= 12.487249 and GO:0090304 < -38.849174 and compress_LAYER_level_boost_feature_0 < 2.346511 and compress_LAYER_level_boost_feature_1 < -10.778131 and then value = 2.3739202604400003,None
1230,if DrugA_gene73 < 0.004851416 and DrugA_gene293 < 0.22058842 and DrugA_gene338 >= 0.3696441 and DrugA_gene541 >= 0.27680978 and DrugA_gene754 >= 1.2078071 and DrugA_gene832 < 0.016781539 and DrugA_gene910 >= 0.6043159 and DrugB_gene440 < -1.3232746 and DrugB_gene466 < 0.601307 and DrugB_gene634 < 0.30311614 and DrugB_gene906 >= -0.2876922 and DrugB_gene923 < -1.0221682 and GO:0022414 >= 6.6857033 and GO:0022402 >= 16.308704 and GO:0042127 < -39.356857 and GO:1901214 < -40.967793 and GO:0016050 >= 0.8944659 and GO:1901701 < -29.693117 and GO:0042063 < -25.73766 and GO:0051252 >= 27.663315 and GO:0046425 < -26.795193 and GO:0031647 >= 24.134163 and GO:0090304 < -38.849174 and compress_LAYER_level_boost_feature_0 >= 16.700958 and then value = 1.4227969177800002,None
1231,None,None
1232,if DrugA_gene3 < 0.5414722 and DrugA_gene233 >= -1.3725808 and DrugA_gene279 < -1.8247344 and DrugA_gene341 >= 0.29993105 and DrugA_gene692 < -4.5938935 and DrugA_gene753 < 0.3323987 and DrugA_gene892 < -0.41965562 and DrugB_gene70 >= 0.07456748 and DrugB_gene103 >= -0.408733 and DrugB_gene419 < 1.1929612 and DrugB_gene863 >= 0.94217455 and GO:0035556 >= 8.607513 and GO:0006984 >= 9.702057 and GO:0007568 < -7.7951107 and GO:0019827 >= 8.14583 and GO:0009887 >= 12.729677 and GO:0009888 >= 14.69065 and GO:0048666 < -0.81421244 and GO:0042127 < -39.356857 and GO:0051282 < -2.660265 and GO:0010948 < -8.196073 and GO:0010942 >= 23.139162 and GO:1901214 < -40.967793 and GO:0051649 < -1.0819815 and GO:0051049 >= 4.3844404 and GO:0033554 < -5.807128 and GO:1901701 < -29.693117 and GO:0042063 < -25.73766 and GO:0031328 >= 13.755537 and GO:0032101 >= 22.20403 and GO:0046425 < -26.795193 and GO:0002684 >= 42.077858 and GO:1902903 >= 47.175972 and GO:0002697 >= 66.64533 and GO:0090304 < -38.849174 and GO:0048872 < 1.2395544 and compress_LAYER_level_boost_feature_1 < -10.924185 and then value = 3.3139829520799995,None
1233,None,None
1234,if DrugA_gene1 < -0.7345798 and DrugA_gene184 < -0.099582106 and DrugA_gene224 < 0.11691798 and DrugA_gene692 < -4.5938935 and DrugA_gene741 < -0.30465046 and DrugA_gene755 >= -0.13577054 and DrugB_gene3 >= 0.8426641 and DrugB_gene322 < -2.689995 and DrugB_gene355 >= -1.0920612 and DrugB_gene796 < -0.17439471 and GO:0045321 < -21.802925 and GO:0007568 >= 19.239716 and GO:0019827 >= 8.14583 and GO:0009887 >= 12.729677 and GO:0009888 >= 14.69065 and GO:0044087 < 1.7893885 and GO:0042127 < -15.679861 and GO:0010942 >= 23.139162 and GO:0051129 < -22.782154 and GO:0016050 < 2.8156624 and GO:0051606 < 3.6579838 and GO:0010035 < 3.8877616 and GO:0071363 >= 40.55005 and GO:0071417 < -44.644623 and GO:0033554 < 8.025259 and GO:0032101 >= 22.20403 and GO:0009967 >= 45.195595 and GO:0051098 < -56.327103 and GO:0044283 < -20.955244 and GO:0071702 < 4.552025 and GO:0005975 >= 12.263577 and GO:1903320 < -5.1350813 and then value = 7.220588639999999,None
1235,if DrugA_gene214 < -0.74250984 and DrugA_gene737 >= -0.17142245 and DrugB_gene267 < 0.12156846 and DrugB_gene459 < 0.33598715 and GO:0035556 >= 0.8177535 and GO:0060322 < -61.697945 and GO:0044087 >= 1.7893885 and GO:0042127 < -39.356857 and GO:1901214 < -40.967793 and GO:1901652 >= 1.2782171 and GO:1901701 < -29.693117 and GO:0001501 >= 24.144821 and GO:0042063 < -25.73766 and GO:0031952 >= 0.5291401 and GO:0009890 >= 24.253105 and GO:0019216 < -56.833412 and GO:0046425 < -26.795193 and GO:0051130 >= 4.353841 and GO:0090304 < -38.849174 and GO:0034645 < -28.43872 and GO:0018130 >= 3.0650272 and GO:0098771 < -30.686926 and GO:1903320 >= 32.060837 and compress_LAYER_level_boost_feature_0 >= 30.939457 and then value = 0.33838175882,None
1236,if DrugA_gene14 < 0.17907451 and DrugA_gene332 >= -0.36257792 and DrugA_gene610 >= -0.5913359 and DrugA_gene753 < -0.6194047 and DrugB_gene117 < -0.0550924 and DrugB_gene137 >= 0.29788837 and DrugB_gene202 < -0.48381156 and DrugB_gene324 >= 0.40860477 and DrugB_gene523 >= 0.8662193 and DrugB_gene600 < -0.31076676 and DrugB_gene814 < -0.7262698 and DrugB_gene827 >= 0.86111045 and GO:0044419 >= 85.12355 and GO:0035556 < 1.4158108 and GO:0000278 < 0.047595516 and GO:0042127 < -39.356857 and GO:1901214 < -40.967793 and GO:0051276 < -54.145992 and GO:0033554 >= 8.025259 and GO:1901701 < -29.693117 and GO:0048732 >= 86.2036 and GO:0042063 < -25.73766 and GO:0043467 < 2.1292627 and GO:0009967 >= 45.195595 and GO:0046425 < -26.795193 and GO:0090304 < -38.849174 and GO:0045444 >= 83.75635 and then value = 2.60087728928,None
1237,if DrugA_gene332 >= -0.36257792 and DrugA_gene336 >= 0.6332015 and DrugA_gene425 < 0.5227051 and DrugA_gene529 < -3.295022 and DrugA_gene610 >= -0.5913359 and DrugA_gene741 < -0.30465046 and DrugA_gene806 >= 3.0537944 and DrugB_gene137 >= 0.29788837 and DrugB_gene142 >= 0.8701326 and DrugB_gene245 >= 0.30748355 and DrugB_gene324 >= 0.40860477 and DrugB_gene600 < -0.31076676 and DrugB_gene628 < 0.24136564 and DrugB_gene814 < -0.7262698 and GO:0007166 >= 8.479729 and GO:0035556 < 6.4923396 and GO:0000278 >= 29.260792 and GO:0009888 >= 36.82505 and GO:0061061 < 6.8032913 and GO:0009790 >= 32.85554 and GO:0055082 < 7.2485056 and GO:0042127 < -15.679861 and GO:1901214 < -40.967793 and GO:0051129 < 6.379487 and GO:0061024 >= 35.857487 and GO:0014070 < -1.286228 and GO:0071363 >= 40.55005 and GO:0032880 >= 18.733118 and GO:1901701 < -29.693117 and GO:0042063 < -25.73766 and GO:0042326 < 0.6238029 and GO:0046425 < -26.795193 and GO:0009611 >= 33.072014 and GO:0071702 < 4.552025 and GO:0120035 < 4.1095695 and GO:0005975 >= 12.263577 and GO:0090304 < -38.849174 and GO:0010468 >= 30.74128 and GO:0060249 >= 32.02134 and GO:0048872 < 9.856163 and GO:1903320 < -5.1350813 and compress_LAYER_level_boost_feature_0 >= 42.38341 and then value = 7.22456466383,None
1238,if DrugA_gene72 < -0.23118487 and DrugA_gene310 >= 0.3967113 and DrugA_gene362 >= -0.09199317 and DrugA_gene519 >= -0.79512405 and DrugA_gene692 < -4.5938935 and DrugB_gene74 >= 0.21561968 and DrugB_gene89 >= 0.25396937 and DrugB_gene266 >= 0.40391576 and DrugB_gene436 >= 0.29409644 and GO:0019827 >= 8.14583 and GO:0009887 >= 12.729677 and GO:0009888 >= 14.69065 and GO:0061061 >= 6.561208 and GO:0042127 < -39.356857 and GO:1901987 >= 4.6570196 and GO:0010942 >= 23.139162 and GO:1901214 < -40.967793 and GO:1901701 < -29.693117 and GO:0042063 < -25.73766 and GO:2000377 >= 5.515358 and GO:0032101 >= 22.20403 and GO:0046425 < -26.795193 and GO:0090304 < -38.849174 and compress_LAYER_level_boost_feature_1 < 4.233124 and then value = 2.15303520058,None
1239,if DrugA_gene3 < 0.36729568 and DrugA_gene233 >= 0.21828988 and DrugA_gene697 < -0.1973024 and DrugA_gene741 < -0.30465046 and DrugA_gene935 < -0.3875907 and DrugB_gene338 < -0.13125747 and DrugB_gene575 >= 0.8412874 and DrugB_gene827 >= 0.86111045 and GO:0045321 < -21.802925 and GO:0048646 >= 5.138832 and GO:0000902 < -28.622536 and GO:0042127 < -15.679861 and GO:1901214 < -40.967793 and GO:0051129 < -22.782154 and GO:0030198 < -16.250034 and GO:0071363 >= 40.55005 and GO:0071417 < -44.644623 and GO:1901652 >= 8.289854 and GO:0033554 >= 8.025259 and GO:1901701 < -29.693117 and GO:0042063 < -25.73766 and GO:0009967 >= 45.195595 and GO:0046425 < -26.795193 and GO:0050807 >= 5.469647 and GO:0051098 < -56.327103 and GO:0044283 < -20.955244 and GO:0071702 < 5.056325 and GO:0005975 >= 12.263577 and GO:0090304 < -38.849174 and GO:1903320 < -5.1350813 and then value = 3.69863200058,None
1240,if DrugA_gene9 >= 1.1579232 and DrugA_gene35 >= 1.79065 and DrugA_gene84 >= 0.98587906 and DrugA_gene317 < -0.8231707 and DrugA_gene332 >= -0.36257792 and DrugA_gene490 >= -0.16630942 and DrugA_gene610 >= -0.5913359 and DrugA_gene741 < -0.30465046 and DrugA_gene764 < 0.75203156 and DrugA_gene890 < -0.53610325 and DrugB_gene19 < -0.041623313 and DrugB_gene34 < -0.069886364 and DrugB_gene137 >= 0.29788837 and DrugB_gene324 >= 0.40860477 and DrugB_gene409 >= 0.28660753 and DrugB_gene493 >= -0.45165664 and DrugB_gene564 < 0.028708383 and DrugB_gene600 < -0.31076676 and DrugB_gene620 < -0.2525554 and DrugB_gene814 < -0.7262698 and DrugB_gene839 < -1.1708214 and DrugB_gene844 < -0.10049027 and GO:0051704 >= 77.35791 and GO:0008283 < -34.566776 and GO:0007568 >= 19.239716 and GO:0061061 < 7.699974 and GO:0035295 >= 9.038954 and GO:0055082 < 8.92737 and GO:0062012 >= 38.08932 and GO:0042127 < -15.679861 and GO:0051282 < 0.46618548 and GO:0010942 < -10.866158 and GO:1901214 < 0.5542559 and GO:0097435 < -35.378307 and GO:0009636 >= 67.477844 and GO:0014070 < 3.8647711 and GO:0071363 >= 40.55005 and GO:0071417 < -44.644623 and GO:0051049 >= 25.277718 and GO:0033554 < 8.025259 and GO:0009967 >= 45.195595 and GO:0046626 < -62.95707 and GO:0071702 < 4.552025 and GO:1901615 < -52.66651 and GO:0019637 < 7.3935623 and GO:0005975 >= 12.263577 and GO:1901361 >= 13.891642 and GO:1903320 < -2.5146437 and then value = 10.1140578524,None
1241,if DrugA_gene9 >= 1.1579232 and DrugA_gene252 < 0.58686376 and DrugA_gene632 >= -0.2438423 and DrugA_gene741 < -0.30465046 and DrugA_gene753 < -0.6194047 and DrugA_gene781 < 0.24908556 and DrugA_gene806 >= 2.1505516 and DrugA_gene859 >= 0.21189879 and DrugB_gene34 < -0.069886364 and DrugB_gene44 >= 0.014092215 and DrugB_gene211 < -0.07166201 and DrugB_gene409 >= 0.28660753 and DrugB_gene523 >= 0.8662193 and DrugB_gene667 < -0.3886346 and DrugB_gene827 >= 0.86111045 and DrugB_gene935 < -0.2698223 and GO:0044419 >= 85.12355 and GO:0007155 < -49.100662 and GO:0061061 < 6.8032913 and GO:0035295 >= 9.038954 and GO:0042127 < -15.679861 and GO:0045787 < -32.732597 and GO:0010942 < -44.866253 and GO:1901214 < -40.967793 and GO:0051129 >= 6.379487 and GO:0051276 < -54.145992 and GO:0051606 < 6.788101 and GO:0014070 < 3.8647711 and GO:0071363 >= 40.55005 and GO:0033554 >= 8.025259 and GO:1901701 < -29.693117 and GO:0048771 < -35.68364 and GO:0048732 >= 86.2036 and GO:0043588 >= 5.8344336 and GO:0042063 < -25.73766 and GO:0034248 < -33.01824 and GO:0042326 < 0.6238029 and GO:0009967 >= 45.195595 and GO:0046425 < -26.795193 and GO:2000026 < -63.90875 and GO:0071702 < 4.552025 and GO:0019637 < 7.3935623 and GO:0005975 >= 12.263577 and GO:0090304 < -38.849174 and GO:0010467 < -62.76897 and GO:0045444 >= 83.75635 and GO:1903320 < -5.1350813 and then value = 7.413330449139999,None
1242,if DrugA_gene251 >= 0.10300742 and DrugA_gene307 < 0.4489136 and DrugA_gene332 >= -0.170454 and DrugA_gene781 < 0.24908556 and DrugA_gene806 >= 2.1505516 and DrugB_gene70 < 0.07456748 and DrugB_gene74 < -0.58778286 and DrugB_gene133 < 0.3845067 and DrugB_gene154 >= 1.3974743 and DrugB_gene205 < -2.6104088 and DrugB_gene215 >= 0.036523536 and DrugB_gene372 >= 0.026222397 and DrugB_gene464 < 0.07058178 and DrugB_gene526 >= 0.23335743 and DrugB_gene667 < -0.3886346 and DrugB_gene827 >= 0.86111045 and GO:0006955 < 5.125998 and GO:0061061 < 6.8032913 and GO:0055082 < 7.2264557 and GO:0042127 >= 44.569374 and GO:0010648 < -14.933117 and GO:0051129 >= 6.379487 and GO:0016050 < 1.7157323 and GO:0014070 < -0.07696895 and GO:0034097 >= 6.5670853 and GO:0033554 >= 8.025259 and GO:0048732 < -11.898239 and GO:0042326 < 0.6238029 and GO:0051052 < -20.775967 and GO:0009967 >= 45.195595 and GO:0050878 < -19.951794 and GO:0042391 < -11.324149 and GO:0051094 >= 144.8458 and GO:0051098 < -13.013922 and GO:0019637 < 7.2141094 and GO:0005975 >= 11.352648 and GO:0006464 >= 187.65414 and GO:0006508 < -14.334888 and then value = 7.268004161,None
1243,if DrugA_gene138 >= 0.16571984 and DrugA_gene181 >= 0.19330218 and DrugA_gene310 < -0.11843775 and DrugA_gene692 < -4.5938935 and DrugB_gene35 < -0.75759137 and DrugB_gene288 >= -0.2926277 and DrugB_gene490 < -0.18000501 and GO:0035556 >= 8.607513 and GO:0019827 >= 8.14583 and GO:0009887 >= 12.729677 and GO:0009888 >= 14.69065 and GO:0062012 < -47.04809 and GO:0042127 < -39.356857 and GO:0010942 >= 23.139162 and GO:1901214 < -40.967793 and GO:0009725 < -53.192932 and GO:0043279 < -50.791267 and GO:1901701 < -29.693117 and GO:0042063 < -25.73766 and GO:0031328 >= 13.755537 and GO:0019216 < -38.432076 and GO:0006109 < -34.606415 and GO:0032101 >= 22.20403 and GO:0046425 < -26.795193 and GO:0002684 >= 42.077858 and GO:0090304 < -38.849174 and GO:0010467 < -55.97087 and compress_LAYER_level_boost_feature_1 < -10.924185 and then value = 1.4253662969799998,None
1244,if DrugA_gene9 >= 1.1579232 and DrugA_gene252 < 0.58686376 and DrugA_gene781 < 0.24908556 and DrugA_gene806 >= 2.1505516 and DrugB_gene3 < -0.23779145 and DrugB_gene34 < -0.069886364 and DrugB_gene44 >= 0.014092215 and DrugB_gene154 < -0.42262584 and DrugB_gene229 >= 0.068496495 and DrugB_gene409 >= 0.28660753 and DrugB_gene667 < -0.3886346 and DrugB_gene806 >= 2.1933885 and GO:0006914 < 4.8783174 and GO:0030522 < -5.3528886 and GO:0035556 < 7.801852 and GO:0009887 < -1.3608062 and GO:0061061 < 6.8032913 and GO:0035295 >= 9.038954 and GO:0042127 < -39.356857 and GO:0045787 >= 7.414826 and GO:1901214 < -40.967793 and GO:0051129 >= 6.379487 and GO:0051649 < 0.66800195 and GO:0009605 < 1.9721451 and GO:0051606 < 6.788101 and GO:0014070 < 3.8647711 and GO:1901701 < -29.693117 and GO:0043588 >= 5.8344336 and GO:0035270 >= 7.5679417 and GO:0001501 < -7.226534 and GO:0042063 < -25.73766 and GO:2000377 < 2.554716 and GO:0042326 < 0.6238029 and GO:0031952 < 3.046648 and GO:0046425 < -26.795193 and GO:0002684 >= 42.56785 and GO:0033043 < 3.9058545 and GO:1902903 >= 47.175972 and GO:1902275 < -5.8520536 and GO:1901615 < 3.6894379 and GO:0019637 < 7.3935623 and GO:0090304 < -38.849174 and then value = 8.087945888379998,None
1245,if DrugA_gene188 < 0.74086875 and DrugA_gene209 < 0.39070696 and DrugA_gene662 < -0.09765966 and DrugA_gene692 < -4.5938935 and DrugA_gene741 < -0.30465046 and DrugA_gene766 >= -0.1484436 and DrugA_gene806 >= 4.73345 and DrugB_gene181 < -0.5108802 and DrugB_gene465 < 1.322103 and DrugB_gene688 < -2.108097 and DrugB_gene755 >= -0.028007964 and DrugB_gene827 >= 0.86111045 and GO:0019827 >= 8.14583 and GO:0009887 >= 12.729677 and GO:0009888 >= 14.69065 and GO:0060322 < -2.9372644 and GO:0042127 < -15.679861 and GO:0010942 >= 23.139162 and GO:1901214 < -40.967793 and GO:0014070 < -1.0911853 and GO:0071363 >= 40.55005 and GO:0033554 >= 8.025259 and GO:1901701 < -29.693117 and GO:0003008 >= 73.47825 and GO:0042063 < -25.73766 and GO:0032101 >= 22.20403 and GO:0009967 >= 45.195595 and GO:0046425 < -26.795193 and GO:0071702 < 4.552025 and GO:0005975 >= 12.263577 and GO:0090304 < -38.849174 and GO:1903320 < -5.1350813 and then value = 3.0101046735800003,None
1246,if DrugA_gene379 < -0.106702745 and DrugA_gene741 < -0.22761807 and DrugA_gene883 < -0.20364726 and DrugB_gene108 < 0.093229435 and DrugB_gene921 < -0.64314467 and DrugB_gene940 < -0.28616473 and GO:0035556 >= 8.607513 and GO:0002764 < 4.1406593 and GO:0006955 < -2.4325309 and GO:0048646 >= 4.7706833 and GO:0042127 < -39.356857 and GO:1901214 < -40.967793 and GO:0051241 >= 13.317164 and GO:0007005 < -0.38845897 and GO:1901701 < -29.693117 and GO:0042063 < -25.73766 and GO:0031328 >= 13.755537 and GO:0046425 < -26.795193 and GO:0002684 >= 42.077858 and GO:0090304 < -38.849174 and GO:0006464 < -8.986328 and compress_LAYER_level_boost_feature_1 < -10.924185 and then value = 1.9880079855800001,None
1247,if DrugA_gene72 < -0.23118487 and DrugA_gene293 < -0.93138015 and DrugA_gene332 >= -0.36257792 and DrugA_gene362 >= -0.09199317 and DrugA_gene517 >= 0.82826424 and DrugA_gene554 < -1.4911094 and DrugA_gene610 >= -0.5913359 and DrugB_gene137 >= 0.29788837 and DrugB_gene324 >= 0.40860477 and DrugB_gene422 >= 0.04763147 and DrugB_gene600 < -0.31076676 and DrugB_gene814 < -0.7262698 and DrugB_gene827 >= 0.86111045 and GO:0008037 < -6.9677124 and GO:0061061 >= 6.561208 and GO:0090287 < -1.7253549 and GO:0042127 < -39.356857 and GO:1901987 >= 4.6570196 and GO:1901214 < -40.967793 and GO:0033554 >= 8.025259 and GO:1901701 < -29.693117 and GO:0001501 < -10.842581 and GO:0042063 < -25.73766 and GO:2000377 >= 5.515358 and GO:0009967 >= 45.195595 and GO:0046425 < -26.795193 and GO:0031647 < -3.1437278 and GO:0090304 < -38.849174 and GO:0010467 < -1.5131648 and GO:0006464 >= 28.21777 and compress_LAYER_level_boost_feature_1 < 4.233124 and then value = 4.1619208505800005,None
1248,if DrugA_gene49 >= 0.44220203 and DrugA_gene351 >= -0.08155762 and DrugA_gene418 >= 0.12807119 and DrugA_gene425 < 0.5227051 and DrugA_gene692 >= -0.22056568 and DrugA_gene741 < -0.30465046 and DrugA_gene753 < 0.34314775 and DrugB_gene84 < 0.23063317 and DrugB_gene204 < 0.30719513 and DrugB_gene308 < -0.17924348 and DrugB_gene429 < 0.046003807 and DrugB_gene493 >= -0.02446779 and DrugB_gene529 < 0.55339956 and DrugB_gene531 < -0.12891814 and DrugB_gene539 >= 0.79557574 and DrugB_gene628 < 0.24136564 and GO:0035556 < 6.4923396 and GO:0045321 < -21.802925 and GO:0007568 < -7.7951107 and GO:0009888 >= 36.82505 and GO:0042127 < -15.679861 and GO:1901214 < -40.967793 and GO:0051129 < -22.782154 and GO:0071363 >= 40.55005 and GO:0071417 < -44.644623 and GO:1901701 < -29.693117 and GO:0042063 < -25.73766 and GO:0045859 >= 206.06378 and GO:0046425 < -26.795193 and GO:0051098 < -56.327103 and GO:0044283 < -20.955244 and GO:0071702 < 4.552025 and GO:1902903 >= 47.175972 and GO:0005975 >= 12.263577 and GO:0090304 < -38.849174 and GO:1903320 < -5.1350813 and compress_LAYER_level_boost_feature_0 >= 42.38341 and then value = 6.66155008058,None
1249,if DrugA_gene116 >= -0.06311611 and DrugA_gene158 < -0.013614589 and DrugA_gene325 >= 0.32491937 and DrugA_gene382 >= 0.35937828 and DrugA_gene391 >= 0.29137057 and DrugA_gene501 >= -0.24429244 and DrugA_gene593 < -1.2776023 and DrugA_gene620 < -0.75496507 and DrugA_gene875 >= -0.42261133 and DrugB_gene34 < 0.37039328 and DrugB_gene262 < 1.6311123 and DrugB_gene322 < -2.4787712 and DrugB_gene436 >= -0.3519507 and DrugB_gene755 < 0.031503856 and GO:0035556 >= 8.607513 and GO:0042127 < -39.356857 and GO:1901214 < -40.967793 and GO:0014823 < 1.0405214 and GO:0051049 < -1.3775312 and GO:1901701 < -29.693117 and GO:0042063 < -25.73766 and GO:0031328 >= 13.755537 and GO:0046425 < -26.795193 and GO:0042391 >= 2.605713 and GO:0002684 >= 42.077858 and GO:0090304 < -38.849174 and compress_LAYER_level_boost_feature_1 < -10.924185 and then value = 2.56231964958,None
1250,None,None
1251,if DrugA_gene72 < -0.23118487 and DrugA_gene108 < 0.15004219 and DrugA_gene270 >= 0.47698164 and DrugA_gene279 < -1.8247344 and DrugA_gene362 >= -0.09199317 and DrugB_gene418 < -0.18007521 and DrugB_gene634 >= 0.30311614 and DrugB_gene827 >= 0.86111045 and GO:0007166 >= 8.336807 and GO:0035556 >= 6.4923396 and GO:0006984 >= 9.702057 and GO:0045321 >= 71.84133 and GO:0007568 < -7.7951107 and GO:0009888 < 0.23902956 and GO:0061061 >= 6.561208 and GO:0042127 < -39.356857 and GO:0010948 < -8.196073 and GO:1901987 >= 4.6570196 and GO:0060548 >= 72.27489 and GO:1901214 < -5.340227 and GO:0033554 >= 8.025259 and GO:1901701 < -29.693117 and GO:0042063 < -25.73766 and GO:2000377 >= 5.515358 and GO:0009967 >= 45.195595 and GO:0046425 < -26.795193 and GO:1902903 >= 47.175972 and GO:0016042 < 4.732447 and GO:0090304 < -38.849174 and compress_LAYER_level_boost_feature_1 < 4.233124 and then value = 3.90624661708,None
1252,None,None
