,0,1
1169,if DrugA_gene11 < -2.5991478 and DrugA_gene196 >= 0.39059395 and DrugA_gene228 >= 0.4467138 and DrugA_gene272 < 0.37510717 and DrugA_gene273 < 0.010121948 and DrugA_gene274 >= 0.36395225 and DrugA_gene346 < 0.22095945 and DrugA_gene581 >= 2.115853 and DrugA_gene707 < -0.48126948 and DrugB_gene11 < -2.5991478 and DrugB_gene272 < 0.150404 and DrugB_gene273 >= -0.21177909 and DrugB_gene274 < -0.7692515 and DrugB_gene346 < -0.49872586 and DrugB_gene581 < -0.11539389 and DrugB_gene685 < -1.0636182 and DrugB_gene707 >= 0.77637935 and then value = 3.769793327,None
1170,None,None
1171,if DrugA_gene196 < -0.21948554 and DrugA_gene228 >= 4.6840386 and DrugA_gene272 < -0.21578348 and DrugA_gene273 < 0.0946306 and DrugA_gene274 >= 2.3390977 and DrugA_gene346 < -0.15707698 and DrugA_gene402 >= -0.2298837 and DrugB_gene11 < -0.3656022 and DrugB_gene228 < -0.14887117 and DrugB_gene272 < -5.219792 and DrugB_gene273 >= -0.21177909 and DrugB_gene274 < -0.7692515 and DrugB_gene402 < -0.29239678 and DrugB_gene581 < -0.14061579 and DrugB_gene685 >= -0.16782758 and DrugB_gene707 < -0.21624559 and then value = 1.17034458,None
1172,if DrugA_gene11 < -2.5991478 and DrugA_gene196 >= 0.39059395 and DrugA_gene228 >= 0.4467138 and DrugA_gene272 >= 2.9826298 and DrugA_gene273 < 0.039588146 and DrugA_gene274 >= 1.2206709 and DrugA_gene346 >= 1.7727021 and DrugA_gene685 >= 1.3821297 and DrugA_gene707 < -0.48126948 and DrugB_gene11 >= 1.3704774 and DrugB_gene196 >= 0.28153968 and DrugB_gene228 >= 0.5612096 and DrugB_gene272 < 0.150404 and DrugB_gene273 >= 0.70921457 and DrugB_gene274 >= 0.41466624 and DrugB_gene346 < 0.07487555 and DrugB_gene581 < -0.11539389 and DrugB_gene685 >= 1.4233177 and DrugB_gene707 >= 0.4825418 and then value = 2.793801722,None
1173,None,None
1174,if DrugA_gene196 < -0.43800712 and DrugA_gene346 < -0.1548683 and DrugA_gene581 < -0.29014224 and DrugB_gene272 >= 0.38883883 and DrugB_gene685 >= -0.5936831 and then value = 0.8044223469999999,None
1175,if DrugA_gene228 >= 1.3864446 and DrugA_gene272 < 0.24207047 and DrugA_gene273 < -0.103429765 and DrugA_gene274 >= 0.042018875 and DrugA_gene581 < -0.15284082 and DrugB_gene228 >= 2.3112504 and DrugB_gene272 >= 0.843009 and DrugB_gene273 >= 2.4527755 and DrugB_gene581 < -0.055660423 and DrugB_gene685 < -1.227124 and compress_LAYER_level_boost_feature_0 < 1.5871274 and then value = 1.2892272009999999,None
1176,if DrugA_gene196 < -0.43800712 and DrugA_gene272 < -0.94831884 and DrugA_gene273 >= 0.3568651 and DrugA_gene346 < -0.1548683 and DrugA_gene402 >= -0.2298837 and DrugA_gene581 < -0.011335641 and DrugA_gene685 >= 1.3821297 and DrugA_gene707 >= 0.23406222 and DrugB_gene11 >= 1.8565055 and DrugB_gene273 >= 0.3334997 and DrugB_gene346 >= 1.7683036 and DrugB_gene581 < -1.745506 and DrugB_gene685 >= 0.3871941 and then value = 2.892748457,None
1177,if DrugA_gene196 >= 0.39059395 and DrugA_gene228 >= 0.4467138 and DrugA_gene272 >= 2.4591217 and DrugA_gene273 < 0.010121948 and DrugA_gene274 >= 1.2206709 and DrugA_gene346 < 0.26909918 and DrugA_gene402 >= -0.23204711 and DrugA_gene581 >= 2.115853 and DrugA_gene707 < -0.128355 and DrugB_gene272 >= 1.3232279 and DrugB_gene273 >= 0.3334997 and DrugB_gene581 < -0.11539389 and DrugB_gene685 < -1.0636182 and DrugB_gene707 >= 0.77637935 and then value = 3.375797527,None
1178,if DrugA_gene11 < -1.0366207 and DrugA_gene196 < -0.31924683 and DrugA_gene228 < -0.38069427 and DrugA_gene272 < -0.94831884 and DrugA_gene273 >= 0.2935 and DrugA_gene346 < 0.17843089 and DrugA_gene402 >= 0.7729834 and DrugA_gene581 < -0.29014224 and DrugA_gene685 < -0.25572285 and DrugB_gene11 >= 1.8565055 and DrugB_gene228 < -2.7278051 and DrugB_gene272 < -7.4970407 and DrugB_gene273 >= 0.58488035 and DrugB_gene274 >= -1.4541998 and DrugB_gene346 < 1.7683036 and DrugB_gene402 < 0.30836862 and DrugB_gene581 >= 1.1587726 and DrugB_gene685 >= -0.5936831 and DrugB_gene707 < -0.6948764 and compress_LAYER_level_boost_feature_0 >= 54.68113 and then value = 2.5595799900000005,None
1179,if DrugA_gene11 < -0.54743075 and DrugA_gene196 < -0.67206275 and DrugA_gene228 < -1.0591993 and DrugA_gene272 < -0.4630939 and DrugA_gene273 < 0.010121948 and DrugA_gene274 < -1.654063 and DrugA_gene346 >= 2.1226277 and DrugA_gene402 >= 1.9571686 and DrugA_gene581 >= 2.115853 and DrugA_gene685 < -0.2531789 and DrugA_gene707 >= 1.0197034 and DrugB_gene11 < 0.15343633 and DrugB_gene228 >= 0.77637243 and DrugB_gene272 >= 1.3232279 and DrugB_gene346 >= 0.07487555 and DrugB_gene402 >= -0.22174132 and DrugB_gene685 < 0.5897437 and DrugB_gene707 >= 0.77637935 and then value = 4.080568497,None
1180,None,None
1181,None,None
1182,if DrugA_gene11 >= 1.4461863 and DrugA_gene196 >= 0.39059395 and DrugA_gene228 >= 1.3864446 and DrugA_gene272 < 0.13966572 and DrugA_gene274 < -0.21717858 and DrugA_gene346 >= 1.7727021 and DrugA_gene402 < -0.15555847 and DrugA_gene581 < 0.30075362 and DrugA_gene707 >= 0.117926374 and DrugB_gene11 < 0.11107272 and DrugB_gene272 >= 0.15377146 and DrugB_gene274 >= 1.3528795 and DrugB_gene346 >= 1.434201 and DrugB_gene581 < -0.11539389 and DrugB_gene685 < -1.227124 and DrugB_gene707 >= 0.4825418 and compress_LAYER_level_boost_feature_0 < 1.5871274 and then value = 1.348914079,None
1183,if DrugA_gene11 >= 1.8565055 and DrugA_gene196 < -0.06655601 and DrugA_gene228 >= 2.3112504 and DrugA_gene272 >= 0.29365826 and DrugA_gene273 >= -0.09955586 and DrugA_gene346 < -0.18558234 and DrugA_gene685 >= 1.3821297 and DrugB_gene11 >= 1.3704774 and DrugB_gene228 >= 0.5612096 and DrugB_gene346 < -0.17388818 and DrugB_gene402 < -0.28360856 and DrugB_gene581 >= 0.9727814 and DrugB_gene685 >= 0.83023614 and then value = 1.3264258189999998,None
1184,if DrugA_gene11 < -2.5991478 and DrugA_gene196 >= 0.39059395 and DrugA_gene228 >= 0.4467138 and DrugA_gene272 >= 0.30301148 and DrugA_gene274 >= 1.2206709 and DrugA_gene346 >= 0.44217843 and DrugA_gene402 < -0.15555847 and DrugA_gene581 < 0.30075362 and DrugA_gene685 >= -0.15228751 and DrugB_gene11 < 0.11107272 and DrugB_gene228 < -1.0672051 and DrugB_gene272 < -0.14746886 and DrugB_gene346 >= 1.434201 and DrugB_gene402 >= -0.10082498 and DrugB_gene581 < -0.11539389 and DrugB_gene685 < -0.27122205 and DrugB_gene707 >= 0.4825418 and then value = 3.2456028359999998,None
1185,None,None
1186,if DrugA_gene11 < 0.09321809 and DrugA_gene196 < 0.4840541 and DrugA_gene228 >= 2.3112504 and DrugA_gene274 < -0.17078789 and DrugA_gene685 < 0.09282741 and DrugB_gene11 >= 0.9989314 and DrugB_gene196 >= -0.22722857 and DrugB_gene228 < -1.0457432 and DrugB_gene273 >= 1.0801411 and DrugB_gene274 >= 0.17193228 and DrugB_gene346 < -0.067014396 and DrugB_gene402 < -0.21227968 and DrugB_gene581 >= 0.4614209 and DrugB_gene685 >= 0.83023614 and DrugB_gene707 < -1.689538 and then value = 1.197193916,None
1187,if DrugA_gene272 < 0.30301148 and DrugA_gene273 < 0.32845098 and DrugA_gene346 >= 1.9543183 and DrugA_gene685 >= 1.3422427 and DrugB_gene228 >= 0.4124625 and DrugB_gene346 >= 0.07487555 and DrugB_gene402 >= 0.8922038 and DrugB_gene685 >= -0.2505209 and DrugB_gene707 >= 0.24014798 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 1.043616346,None
1188,if DrugA_gene11 < 0.20643991 and DrugA_gene196 < 0.4840541 and DrugA_gene272 < -0.2080694 and DrugA_gene273 < 0.30558103 and DrugA_gene274 >= 2.3390977 and DrugA_gene346 >= 1.9543183 and DrugA_gene402 < 0.83969367 and DrugB_gene11 < 0.11107272 and DrugB_gene196 >= -0.22722857 and DrugB_gene228 < -0.56125593 and DrugB_gene272 < -0.65676796 and DrugB_gene273 >= 0.28364998 and DrugB_gene274 >= -0.101533696 and DrugB_gene346 >= 2.1226277 and DrugB_gene581 < 0.10080915 and DrugB_gene685 >= 0.24180537 and DrugB_gene707 < -0.21976358 and then value = 3.1383369,None
1189,if DrugA_gene273 < 0.2825125 and DrugA_gene402 < 0.83969367 and DrugA_gene685 >= 1.7966139 and DrugB_gene11 < -0.2750148 and DrugB_gene228 < -0.56125593 and DrugB_gene272 < -0.07287772 and DrugB_gene274 >= 0.15672171 and DrugB_gene685 < 0.21467242 and DrugB_gene707 < 0.24468322 and then value = 1.241555264,None
1190,if DrugA_gene11 >= 1.4513859 and DrugA_gene196 < 0.49672067 and DrugA_gene228 < -0.33492154 and DrugA_gene272 < -0.50456357 and DrugA_gene273 < 0.0946306 and DrugA_gene274 < 0.12994894 and DrugA_gene346 >= 1.9543183 and DrugA_gene402 < 0.1368595 and DrugA_gene581 >= 0.5613198 and DrugA_gene685 < 0.09282741 and DrugA_gene707 >= 0.2149085 and DrugB_gene11 < 1.2247208 and DrugB_gene228 >= 0.086233556 and DrugB_gene272 >= 1.3232279 and DrugB_gene273 < 1.0801411 and DrugB_gene274 < 0.32802975 and DrugB_gene346 < -0.95862556 and DrugB_gene402 < 0.96503234 and DrugB_gene581 >= 1.2174108 and DrugB_gene685 < 0.30590838 and DrugB_gene707 < -0.6948764 and then value = 8.229747105,None
1191,if DrugA_gene11 < 0.09321809 and DrugA_gene196 < 0.39059395 and DrugA_gene228 >= 1.3864446 and DrugA_gene272 < 0.30301148 and DrugA_gene273 < 0.32845098 and DrugA_gene274 >= 0.36395225 and DrugA_gene346 >= 1.9543183 and DrugA_gene402 < -0.25526577 and DrugA_gene581 < -0.24731934 and DrugA_gene685 < 0.55667675 and DrugA_gene707 < 0.008902395 and DrugB_gene11 < -2.5991478 and DrugB_gene196 < -0.29903793 and DrugB_gene228 >= 0.7816096 and DrugB_gene272 < -0.5414604 and DrugB_gene273 >= 2.4527755 and DrugB_gene274 < -0.7692515 and DrugB_gene346 < -0.49872586 and DrugB_gene402 >= 1.1275065 and DrugB_gene685 >= 0.7212011 and compress_LAYER_level_boost_feature_0 < 1.046462 and then value = 2.870635265,None
1192,if DrugA_gene274 >= 2.5165052 and DrugA_gene346 >= -0.3660965 and DrugB_gene11 < 0.1576696 and then value = 1.524484275,None
1193,None,None
1194,None,None
1195,if DrugA_gene228 < -0.025646571 and DrugA_gene274 >= 0.59047747 and DrugA_gene402 < 0.7265129 and DrugA_gene581 < -0.011335641 and DrugA_gene685 < 0.09745632 and DrugA_gene707 >= 0.23406222 and DrugB_gene11 >= 1.8565055 and DrugB_gene196 < 0.2849242 and DrugB_gene228 < -0.24859172 and DrugB_gene273 >= 0.38037485 and DrugB_gene346 < 0.74861115 and DrugB_gene581 < -1.745506 and DrugB_gene707 >= 0.38396618 and then value = 2.57130875,None
1196,if DrugA_gene11 < 0.19488592 and DrugA_gene196 < -0.9623314 and DrugA_gene272 >= 0.49592686 and DrugA_gene274 < 0.11764024 and DrugB_gene272 >= 1.1232905 and DrugB_gene273 >= 2.3458376 and DrugB_gene402 < 0.8922038 and DrugB_gene581 >= 0.1851047 and compress_LAYER_level_boost_feature_0 >= 82.299614 and then value = 1.212470087,None
1197,if DrugA_gene11 < 0.078134805 and DrugA_gene196 < 0.32085216 and DrugA_gene273 < -1.0222892 and DrugA_gene346 >= -0.19096681 and DrugA_gene402 < 0.83969367 and DrugA_gene581 < 0.040412445 and DrugB_gene11 < -0.2750148 and DrugB_gene196 >= 0.86671245 and DrugB_gene228 < -0.56125593 and DrugB_gene273 < 0.38037485 and DrugB_gene274 >= 0.15672171 and DrugB_gene346 < 0.74861115 and DrugB_gene581 < -0.44800344 and DrugB_gene685 < 0.21467242 and then value = 4.9780225,None
1198,if DrugA_gene11 < 0.124625295 and DrugA_gene196 < 0.4840541 and DrugA_gene272 < 0.24207047 and DrugA_gene273 >= 0.45731694 and DrugA_gene402 < 0.49524283 and DrugA_gene581 < -0.68224144 and DrugA_gene685 < 0.106176436 and DrugB_gene196 >= -0.22722857 and DrugB_gene228 < -1.0457432 and DrugB_gene273 >= -0.40765128 and DrugB_gene274 >= 0.14938046 and DrugB_gene346 >= 0.8684255 and DrugB_gene402 < -0.09642315 and DrugB_gene581 < 0.14672719 and DrugB_gene707 >= 1.3544755 and then value = 3.3974973829999997,None
1199,if DrugA_gene11 >= 0.2876532 and DrugA_gene196 < -0.21948554 and DrugA_gene272 < 0.24207047 and DrugA_gene273 < -0.08398409 and DrugA_gene274 >= 2.3390977 and DrugA_gene346 >= -0.02279704 and DrugA_gene402 < 0.052760195 and DrugA_gene581 < -0.52650857 and DrugA_gene685 < 0.5729178 and DrugA_gene707 < -0.772506 and DrugB_gene228 < -0.2706349 and DrugB_gene273 >= 1.0801411 and DrugB_gene346 >= 2.1226277 and DrugB_gene402 < -0.21227968 and DrugB_gene581 >= 1.2174108 and DrugB_gene685 < -0.2952722 and DrugB_gene707 < -0.28546566 and then value = 3.6875520660000003,None
1200,if DrugA_gene11 >= 1.4513859 and DrugA_gene196 < 0.32085216 and DrugA_gene272 >= 0.45272267 and DrugA_gene273 < -0.08398409 and DrugA_gene274 < -1.654063 and DrugA_gene346 >= -0.19096681 and DrugA_gene402 < 0.83969367 and DrugA_gene581 < 0.17174622 and DrugA_gene685 < 0.5729178 and DrugA_gene707 >= 0.23406222 and DrugB_gene11 < -0.25990134 and DrugB_gene196 >= 0.86671245 and DrugB_gene228 < -0.19803141 and DrugB_gene273 >= 0.28364998 and DrugB_gene274 >= 0.123249106 and DrugB_gene346 >= 2.1226277 and DrugB_gene581 < 0.10080915 and DrugB_gene685 >= 0.24180537 and DrugB_gene707 < -0.28546566 and then value = 4.275124917,None
1201,if DrugA_gene11 >= 0.5941695 and DrugA_gene196 < 0.32085216 and DrugA_gene228 < -0.0034637991 and DrugA_gene272 >= 0.45272267 and DrugA_gene273 < 0.0946306 and DrugA_gene274 < -1.654063 and DrugA_gene346 >= -0.19096681 and DrugA_gene402 < 0.07735682 and DrugA_gene581 < -0.011335641 and DrugA_gene685 < 0.5729178 and DrugA_gene707 >= 0.23406222 and DrugB_gene196 >= 0.86671245 and DrugB_gene273 >= 1.0801411 and DrugB_gene274 >= 0.56919956 and DrugB_gene346 >= 2.1226277 and DrugB_gene402 < -0.10082498 and DrugB_gene581 < -1.745506 and DrugB_gene685 >= 0.24180537 and DrugB_gene707 < -0.28546566 and then value = 2.718288606,None
1202,if DrugA_gene11 < 0.20643991 and DrugA_gene196 < 0.32085216 and DrugA_gene228 < -1.0615261 and DrugA_gene272 < 0.13966572 and DrugA_gene273 < 0.31322443 and DrugA_gene274 < -1.654063 and DrugA_gene346 >= 1.9543183 and DrugA_gene402 < 0.85023016 and DrugA_gene581 < -0.46170545 and DrugA_gene685 < 0.09282741 and DrugA_gene707 < -0.772506 and DrugB_gene11 >= 1.7611847 and DrugB_gene196 >= 0.86671245 and DrugB_gene228 < 0.13939163 and DrugB_gene273 >= 4.453047 and DrugB_gene274 >= 0.123249106 and DrugB_gene346 >= 2.1226277 and DrugB_gene402 >= -0.113955505 and DrugB_gene581 >= 1.2174108 and DrugB_gene685 < -0.2952722 and DrugB_gene707 < -0.21976358 and then value = 2.8211195900000012,None
1203,if DrugA_gene11 >= 0.34881976 and DrugA_gene196 < 0.39059395 and DrugA_gene272 < 0.24207047 and DrugA_gene274 < -1.654063 and DrugA_gene346 >= 1.9543183 and DrugA_gene402 < 0.49524283 and DrugA_gene685 < 0.55667675 and DrugB_gene196 >= -0.8266317 and DrugB_gene228 < -2.8918784 and DrugB_gene272 < 0.37278232 and DrugB_gene274 < -0.6413958 and DrugB_gene346 >= 0.8684255 and DrugB_gene402 >= 0.45597792 and DrugB_gene581 < 0.5219556 and DrugB_gene685 >= 0.6912672 and compress_LAYER_level_boost_feature_0 < 0.9239768 and then value = 3.58271702,None
1204,if DrugA_gene11 < -0.12836364 and DrugA_gene196 < 0.39059395 and DrugA_gene228 < -0.033098638 and DrugA_gene272 >= 0.89308137 and DrugA_gene274 >= 1.2206709 and DrugA_gene346 >= -0.19096681 and DrugA_gene402 < 0.130124 and DrugA_gene581 < -0.011335641 and DrugA_gene685 < -0.2531789 and DrugA_gene707 >= 0.23406222 and DrugB_gene11 < -0.9916622 and DrugB_gene228 >= 0.88499284 and DrugB_gene273 >= 4.453047 and DrugB_gene274 >= 1.77205 and DrugB_gene346 < -0.777389 and DrugB_gene402 < -0.09642315 and DrugB_gene581 < -0.63976806 and DrugB_gene685 >= 0.56916964 and then value = 4.490377661,None
1205,if DrugA_gene196 < 0.32085216 and DrugA_gene228 < -1.0615261 and DrugA_gene274 >= 1.2206709 and DrugA_gene346 >= 1.9543183 and DrugA_gene402 < 0.85023016 and DrugA_gene581 < -0.47667187 and DrugA_gene707 < 0.12976263 and DrugB_gene11 >= 1.7611847 and DrugB_gene196 >= 0.86671245 and DrugB_gene228 < -0.2706349 and DrugB_gene272 < 0.150404 and DrugB_gene273 < 0.5150877 and DrugB_gene685 < -0.30335027 and DrugB_gene707 >= -0.018015381 and then value = 4.477093044999999,None
1206,if DrugA_gene11 < 0.0059613064 and DrugA_gene196 < -1.2664165 and DrugA_gene228 >= 2.3112504 and DrugA_gene273 < 0.030189313 and DrugA_gene274 >= 0.41466624 and DrugA_gene346 >= -0.02279704 and DrugA_gene402 < 0.16184866 and DrugA_gene685 < 0.09282741 and DrugB_gene11 >= 1.8565055 and DrugB_gene196 >= 0.34215087 and DrugB_gene228 < -0.2706349 and DrugB_gene273 >= 4.453047 and DrugB_gene274 >= 0.41466624 and DrugB_gene346 < -0.24229157 and DrugB_gene402 >= -0.113955505 and DrugB_gene581 >= 1.2174108 and DrugB_gene685 >= 1.4233177 and DrugB_gene707 < -1.689538 and then value = 2.2299753860000004,None
1207,if DrugA_gene11 < 0.0059613064 and DrugA_gene272 >= 2.9826298 and DrugA_gene273 < 0.039588146 and DrugA_gene274 < -1.654063 and DrugA_gene402 < 0.5099015 and DrugA_gene581 >= 1.4160562 and DrugA_gene685 < 0.09282741 and DrugA_gene707 < -1.8129866 and DrugB_gene11 >= 1.8565055 and DrugB_gene196 >= 0.34215087 and DrugB_gene273 >= 4.453047 and DrugB_gene274 >= 0.39898688 and DrugB_gene346 < -0.6164136 and DrugB_gene402 >= -0.113955505 and DrugB_gene685 < 0.3304076 and then value = 5.1636502580000005,None
1208,if DrugA_gene11 < -2.5991478 and DrugA_gene196 < -0.42360786 and DrugA_gene228 >= 1.3800349 and DrugA_gene272 < -0.2080694 and DrugA_gene273 < -0.24704713 and DrugA_gene274 >= 0.36395225 and DrugA_gene346 >= 1.9543183 and DrugA_gene402 < 0.111974955 and DrugA_gene581 < -0.011335641 and DrugA_gene685 < 0.55667675 and DrugA_gene707 >= 0.23406222 and DrugB_gene11 < -2.5991478 and DrugB_gene228 < -0.5364276 and DrugB_gene273 >= -0.21177909 and DrugB_gene274 < -0.7692515 and DrugB_gene346 < -0.5752498 and DrugB_gene581 < -1.745506 and compress_LAYER_level_boost_feature_0 < -23.759443 and then value = 1.8642213450000003,None
1209,if DrugA_gene196 >= -0.8742317 and DrugA_gene228 < -1.0615261 and DrugA_gene346 >= 1.9543183 and DrugA_gene402 >= 0.1368595 and DrugA_gene581 < -0.14148635 and DrugB_gene228 >= -0.4689955 and DrugB_gene274 >= 0.15384617 and DrugB_gene707 < -0.39549232 and then value = 0.9927307400000001,None
1210,if DrugA_gene11 < -2.5991478 and DrugA_gene196 >= 0.39059395 and DrugA_gene228 >= 1.3800349 and DrugA_gene272 >= 0.30301148 and DrugA_gene273 >= -0.40765128 and DrugA_gene274 >= 1.2206709 and DrugA_gene346 < 0.025221892 and DrugA_gene402 < -0.17719814 and DrugA_gene581 >= 2.115853 and DrugA_gene685 < -0.25572285 and DrugA_gene707 >= 0.008902395 and DrugB_gene11 >= 1.3066216 and DrugB_gene196 < -1.5157902 and DrugB_gene228 < -0.5364276 and DrugB_gene272 < -0.10551186 and DrugB_gene273 >= 0.19287652 and DrugB_gene274 >= 0.46216428 and DrugB_gene346 < -0.5752498 and DrugB_gene581 < -0.11539389 and DrugB_gene685 < -0.27122205 and DrugB_gene707 >= 0.4825418 and then value = 3.962257395,None
1211,if DrugA_gene196 >= -1.3727121 and DrugA_gene274 >= 0.23922795 and DrugA_gene402 >= 0.19180852 and DrugA_gene685 >= 1.3821297 and DrugA_gene707 >= -0.3045895 and DrugB_gene11 >= 1.3704774 and DrugB_gene196 >= 0.17841323 and DrugB_gene228 >= 0.5612096 and DrugB_gene272 < -0.86583114 and DrugB_gene273 >= 0.33595625 and DrugB_gene581 < -0.14491248 and DrugB_gene685 < -0.6481378 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 2.942642767,None
1212,if DrugA_gene11 >= 1.4077528 and DrugA_gene196 >= 0.40210402 and DrugA_gene228 < -0.9404659 and DrugA_gene273 < -1.5754141 and DrugA_gene274 >= 0.23922795 and DrugA_gene402 >= 0.19180852 and DrugA_gene581 < -0.46170545 and DrugA_gene685 < 0.034187652 and DrugA_gene707 >= 0.9422814 and DrugB_gene11 >= 2.0291097 and DrugB_gene196 < -0.95976305 and DrugB_gene228 >= 1.3800349 and DrugB_gene273 >= 0.33595625 and DrugB_gene274 < -0.33481687 and DrugB_gene402 < -0.22174132 and DrugB_gene581 < -0.14491248 and DrugB_gene685 >= 0.3304076 and DrugB_gene707 < 0.006163992 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 2.37800869146,None
1213,if DrugA_gene11 >= 0.10891012 and DrugA_gene196 >= -0.62523115 and DrugA_gene228 < -0.28327364 and DrugA_gene272 < -0.45292452 and DrugA_gene273 >= 0.31322443 and DrugA_gene274 < -1.654063 and DrugA_gene346 < -0.18558234 and DrugA_gene402 >= 1.9571686 and DrugA_gene581 < -6.879347 and DrugA_gene685 < -0.29316953 and DrugB_gene228 >= 0.8599975 and DrugB_gene272 >= 1.3232279 and DrugB_gene273 < -1.2039922 and DrugB_gene274 >= 0.123249106 and DrugB_gene346 >= 2.1226277 and DrugB_gene402 >= 0.37855667 and DrugB_gene581 >= 0.9209663 and DrugB_gene685 < 0.5487545 and DrugB_gene707 < -0.29149967 and then value = 4.476947261999999,None
1214,if DrugA_gene196 >= -0.9760256 and DrugA_gene228 < -1.0615261 and DrugA_gene346 >= 1.9543183 and DrugA_gene402 >= 0.1368595 and DrugA_gene581 < -0.14148635 and DrugB_gene11 >= 2.3004751 and DrugB_gene228 >= -0.4689955 and then value = 0.93926406,None
1215,if DrugA_gene11 >= 0.34881976 and DrugA_gene196 >= -0.64788324 and DrugA_gene272 >= 2.9826298 and DrugA_gene273 >= -0.40765128 and DrugA_gene346 < 0.025221892 and DrugA_gene581 >= 2.115853 and DrugA_gene685 >= 1.3821297 and DrugA_gene707 >= 0.008902395 and DrugB_gene11 >= 1.3704774 and DrugB_gene196 < -0.95976305 and DrugB_gene272 < -0.94831884 and DrugB_gene581 < -0.39665362 and DrugB_gene685 < -1.0636182 and DrugB_gene707 < -0.07730591 and then value = 3.2296594,None
1216,if DrugA_gene196 >= -1.9163094 and DrugA_gene272 < -0.10551186 and DrugA_gene273 >= -0.40765128 and DrugA_gene274 >= 1.2206709 and DrugA_gene346 >= 1.7727021 and DrugA_gene402 < -0.3132567 and DrugA_gene581 >= 2.115853 and DrugA_gene685 >= 1.3821297 and DrugA_gene707 < -0.772506 and DrugB_gene11 >= 1.3704774 and DrugB_gene228 >= 0.5612096 and DrugB_gene272 >= 1.3232279 and DrugB_gene273 >= 0.22771388 and DrugB_gene346 >= 2.5746627 and DrugB_gene402 < -0.22136584 and DrugB_gene581 >= 0.5093155 and DrugB_gene685 < -1.0636182 and DrugB_gene707 >= 0.24468322 and then value = 3.7774184770000003,None
1217,if DrugA_gene11 < -0.33586955 and DrugA_gene196 >= 0.39059395 and DrugA_gene228 >= 0.4467138 and DrugA_gene272 >= 0.89308137 and DrugA_gene274 >= 1.2206709 and DrugA_gene346 >= 1.7727021 and DrugA_gene402 < -0.3132567 and DrugA_gene685 >= 1.3821297 and DrugA_gene707 < -0.772506 and DrugB_gene11 >= 1.3704774 and DrugB_gene272 >= 0.15377146 and DrugB_gene273 < -0.51875025 and DrugB_gene346 >= 0.37399852 and DrugB_gene402 < 0.07057981 and DrugB_gene581 >= 0.5093155 and DrugB_gene707 >= 0.24468322 and then value = 5.011838485000001,None
1218,if DrugA_gene196 >= -0.06655601 and DrugA_gene272 < -0.50456357 and DrugA_gene273 >= -0.09955586 and DrugA_gene346 >= 1.2427058 and DrugA_gene402 < -0.6108978 and DrugA_gene581 >= 2.115853 and DrugA_gene685 < -0.2531789 and DrugA_gene707 < -0.772506 and DrugB_gene11 >= 2.1244304 and DrugB_gene196 < -0.26561406 and DrugB_gene228 >= 0.086233556 and DrugB_gene272 >= 1.3232279 and DrugB_gene273 >= 2.4527755 and DrugB_gene274 < 0.123249106 and DrugB_gene346 >= 0.03849535 and DrugB_gene402 < -0.22136584 and DrugB_gene581 >= 0.5093155 and DrugB_gene685 < -0.37602785 and DrugB_gene707 < 0.006163992 and then value = 5.15401112,None
1219,if DrugA_gene402 >= 0.130124 and DrugA_gene685 < -0.94331336 and DrugB_gene11 >= 1.4868453 and DrugB_gene273 >= 4.453047 and DrugB_gene402 < -0.113955505 and then value = 0.610824208,None
1220,if DrugA_gene11 >= 1.8565055 and DrugA_gene196 >= 0.3853534 and DrugA_gene228 < -0.28327364 and DrugA_gene272 < -0.45292452 and DrugA_gene273 >= 0.53307146 and DrugA_gene274 < -1.654063 and DrugA_gene346 < -0.18558234 and DrugA_gene402 >= 1.9571686 and DrugA_gene581 >= -0.036387637 and DrugA_gene685 < -0.29316953 and DrugA_gene707 >= 1.0197034 and DrugB_gene11 < -0.5181304 and DrugB_gene196 < 0.05234427 and DrugB_gene228 >= 0.8599975 and DrugB_gene272 >= 1.3232279 and DrugB_gene273 < 0.33595625 and DrugB_gene274 < 0.123442315 and DrugB_gene402 >= 0.8922038 and DrugB_gene581 < 0.29991293 and DrugB_gene685 < 0.5692759 and DrugB_gene707 >= 0.24468322 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 7.9937214507600025,None
1221,if DrugA_gene11 >= 1.4513859 and DrugA_gene196 >= 0.39059395 and DrugA_gene228 >= 4.6840386 and DrugA_gene272 >= 2.9826298 and DrugA_gene273 < -1.2039922 and DrugA_gene274 >= 1.2206709 and DrugA_gene346 < 0.025221892 and DrugA_gene402 < -0.2298837 and DrugA_gene581 < 0.17174622 and DrugA_gene685 < -0.25572285 and DrugA_gene707 >= 0.008902395 and DrugB_gene11 < -0.25990134 and DrugB_gene196 < -1.5157902 and DrugB_gene228 < -0.14887117 and DrugB_gene272 < -0.10551186 and DrugB_gene273 >= 0.19287652 and DrugB_gene274 >= 0.46216428 and DrugB_gene346 < -0.61094606 and DrugB_gene581 < -0.11539389 and DrugB_gene685 < -0.27122205 and DrugB_gene707 >= 0.4825418 and then value = 4.09432403,None
