,0,1
997,if DrugA_gene60 >= 0.8655933 and DrugA_gene154 >= 0.05783552 and DrugA_gene251 >= 5.3211 and DrugA_gene279 < -1.372425 and DrugA_gene455 >= 0.30958495 and DrugB_gene69 >= 0.14839518 and DrugB_gene73 >= 0.34040856 and DrugB_gene215 >= -0.31632555 and DrugB_gene251 < 0.46428633 and DrugB_gene279 >= 0.08827142 and DrugB_gene455 < 0.16275625 and then value = 2.8435395183,None
998,if DrugA_gene38 >= 0.3699742 and DrugA_gene121 >= 0.25115588 and DrugA_gene154 >= -0.065589055 and DrugA_gene279 < -1.0251706 and DrugA_gene398 < -0.60005444 and DrugA_gene431 >= -0.255033 and DrugB_gene69 >= 0.14839518 and DrugB_gene73 < -0.68375444 and DrugB_gene154 >= 0.20761839 and DrugB_gene215 < -0.5884273 and DrugB_gene279 < -1.0743203 and DrugB_gene398 < -0.17183815 and DrugB_gene455 >= 0.32422215 and then value = 2.2632207398400004,None
999,if DrugA_gene73 < -0.45524633 and DrugA_gene154 >= -0.065589055 and DrugA_gene156 >= 0.21327914 and DrugA_gene215 < -1.0816753 and DrugA_gene251 < -0.8884975 and DrugA_gene279 < -1.0251706 and DrugA_gene455 >= 0.85938334 and DrugB_gene38 >= 3.6016812 and DrugB_gene69 >= 0.37002236 and DrugB_gene121 < 0.10093774 and DrugB_gene154 >= -0.43420005 and DrugB_gene251 >= 0.87540126 and DrugB_gene279 < -1.0743203 and DrugB_gene431 >= 0.21905369 and DrugB_gene455 < -2.1884108 and then value = 5.823939976399999,None
1000,if DrugA_gene154 >= 0.9746666 and DrugA_gene398 < -0.549713 and DrugA_gene431 >= 1.9611399 and DrugA_gene455 < -0.1737903 and DrugB_gene38 < -1.8657712 and DrugB_gene69 < 0.3986513 and DrugB_gene73 < 0.5616002 and DrugB_gene121 < -1.8234913 and DrugB_gene154 < -0.08731659 and DrugB_gene215 >= 0.49393505 and DrugB_gene251 >= 0.009619355 and DrugB_gene279 >= 0.6678534 and then value = 1.3641381983999998,None
1001,if DrugA_gene60 >= 1.6628103 and DrugA_gene69 >= 0.14839518 and DrugA_gene73 >= 0.0783451 and DrugA_gene121 < -1.7160528 and DrugA_gene154 >= -0.061915487 and DrugA_gene215 >= 1.2978249 and DrugA_gene279 < -0.033334307 and DrugA_gene398 < -0.17408028 and DrugA_gene431 >= 1.9611399 and DrugA_gene455 < -0.1737903 and DrugB_gene38 >= 0.7657486 and DrugB_gene60 < -0.032147266 and DrugB_gene69 >= 0.9718102 and DrugB_gene73 >= 2.2039666 and DrugB_gene121 < -1.8234913 and DrugB_gene154 < -0.10971223 and DrugB_gene156 < -0.25286934 and DrugB_gene251 >= 0.009619355 and DrugB_gene279 < -1.561384 and DrugB_gene431 >= -0.49541134 and then value = 23.6874905108,None
1002,if DrugA_gene69 >= 0.23303774 and DrugA_gene215 >= -0.3113433 and DrugA_gene251 < -0.8884975 and DrugA_gene279 < -1.0251706 and DrugB_gene69 >= 0.14839518 and DrugB_gene73 < -1.8414242 and DrugB_gene156 >= 0.51356614 and DrugB_gene251 >= 0.009619355 and DrugB_gene279 < -1.8720332 and DrugB_gene398 >= 0.5040745 and DrugB_gene455 < -0.20171204 and then value = 2.0085444199999998,None
1003,if DrugA_gene38 < -0.9690938 and DrugA_gene154 >= -0.065589055 and DrugA_gene156 >= 0.21327914 and DrugA_gene251 < -0.8884975 and DrugA_gene279 < -1.1021407 and DrugB_gene73 >= 0.48188335 and DrugB_gene121 < 0.017892037 and DrugB_gene156 >= 0.31061286 and DrugB_gene251 >= 0.87540126 and DrugB_gene279 < -1.6252954 and then value = 3.475680432,None
1004,if DrugA_gene60 >= 1.6286056 and DrugA_gene154 >= -0.065589055 and DrugA_gene156 >= 0.21327914 and DrugA_gene215 >= 1.2978249 and DrugA_gene251 < -0.8884975 and DrugA_gene279 < -1.0251706 and DrugA_gene398 < -0.549713 and DrugA_gene431 >= 1.9611399 and DrugA_gene455 < -1.2089808 and DrugB_gene69 >= 0.14839518 and DrugB_gene73 >= 0.04865182 and DrugB_gene121 < -1.8234913 and DrugB_gene154 < -0.10971223 and DrugB_gene156 >= 0.51356614 and DrugB_gene215 < -0.03127209 and DrugB_gene251 >= 0.87540126 and DrugB_gene279 < 0.08707754 and DrugB_gene398 >= 0.5855031 and DrugB_gene455 < 0.39839536 and then value = 8.1170962274,None
1005,if DrugA_gene38 >= 0.7736968 and DrugA_gene69 >= 0.14839518 and DrugA_gene73 < -0.9683788 and DrugA_gene121 < -1.7160528 and DrugA_gene154 >= -0.065589055 and DrugA_gene156 >= 0.21327914 and DrugA_gene251 < 0.13968241 and DrugA_gene279 < -0.19035527 and DrugA_gene398 < -0.549713 and DrugA_gene431 >= 1.9611399 and DrugA_gene455 < -1.2089808 and DrugB_gene73 < -0.68375444 and DrugB_gene121 < -1.8234913 and DrugB_gene251 >= 0.87540126 and DrugB_gene279 < -1.6252954 and DrugB_gene398 < -0.05308081 and DrugB_gene455 < 0.3675639 and then value = 3.8835614642399996,None
1006,if DrugA_gene73 < -0.93169284 and DrugA_gene154 < -0.7108164 and DrugA_gene215 >= 1.2978249 and DrugA_gene398 >= 0.5845133 and DrugB_gene60 < 0.2736839 and DrugB_gene154 >= -0.20373324 and DrugB_gene455 >= 0.37562096 and then value = 1.18241501,None
1007,if DrugA_gene38 >= 0.3699742 and DrugA_gene154 < -0.015639007 and DrugA_gene251 < -0.009732355 and DrugA_gene398 < -0.60005444 and DrugA_gene455 >= 0.97791046 and DrugB_gene69 < -2.9840844 and DrugB_gene73 < -0.68375444 and DrugB_gene121 >= 0.14556223 and DrugB_gene156 >= 0.30156535 and DrugB_gene398 < -0.17183815 and then value = 1.25930528984,None
1008,None,None
1009,None,None
1010,if DrugA_gene60 < -2.4090087 and DrugA_gene121 >= 0.15437073 and DrugA_gene156 >= 0.5691682 and DrugA_gene215 < 1.2978249 and DrugA_gene251 < -0.70131207 and DrugA_gene279 < -1.0251706 and DrugA_gene455 >= 0.468348 and DrugB_gene69 >= 0.14839518 and DrugB_gene73 >= 0.75151014 and DrugB_gene156 >= 0.51356614 and DrugB_gene279 < -1.8720332 and DrugB_gene455 < -0.20171204 and then value = 1.7982337912,None
1011,None,None
1012,if DrugA_gene60 < -1.5970876 and DrugA_gene69 >= 0.20079829 and DrugA_gene73 >= 0.55131376 and DrugA_gene121 < 0.050129786 and DrugA_gene154 < -0.029982693 and DrugA_gene156 >= -1.4925103 and DrugA_gene215 >= 2.3982034 and DrugA_gene251 < -0.009732355 and DrugA_gene279 < -1.0251706 and DrugA_gene455 >= 0.39909434 and DrugB_gene38 >= 0.55381024 and DrugB_gene60 >= 0.45799404 and DrugB_gene69 >= 0.14839518 and DrugB_gene73 < 0.5776575 and DrugB_gene156 >= 0.51356614 and DrugB_gene279 < -1.8720332 and DrugB_gene398 < -0.53179604 and DrugB_gene455 < -0.20171204 and then value = 1.8286614975200002,None
1013,None,None
1014,None,None
1015,None,None
1016,if DrugA_gene69 >= 0.20079829 and DrugA_gene154 < -0.2411045 and DrugA_gene156 >= 0.40499106 and DrugA_gene215 < -1.9034686 and DrugA_gene251 < -0.009732355 and DrugA_gene279 < -0.19035527 and DrugB_gene60 >= 1.0272238 and DrugB_gene73 >= 2.2771301 and DrugB_gene215 >= 0.49393505 and DrugB_gene455 < -0.2173426 and then value = 5.323263593,None
1017,if DrugA_gene38 < -0.9690938 and DrugA_gene69 >= 0.20079829 and DrugA_gene121 < -1.8234913 and DrugA_gene154 < -0.076135606 and DrugA_gene156 >= 0.40499106 and DrugA_gene215 >= -0.45695 and DrugA_gene279 < -1.1021407 and DrugA_gene431 < -0.7379471 and DrugB_gene69 < 0.15869376 and DrugB_gene73 < -1.4517162 and DrugB_gene121 >= 0.2351731 and DrugB_gene156 >= 0.51596206 and DrugB_gene251 >= 0.87540126 and DrugB_gene279 < -1.6252954 and then value = 8.017008587249999,None
1018,None,None
1019,if DrugA_gene38 >= 3.3805313 and DrugA_gene69 >= 0.40630895 and DrugA_gene73 >= 0.9539958 and DrugA_gene121 >= 0.12875356 and DrugA_gene154 < -0.028943712 and DrugA_gene215 < -1.930027 and DrugA_gene279 < -0.3439352 and DrugA_gene398 < -0.549713 and DrugA_gene431 >= 1.9611399 and DrugA_gene455 < -1.2089808 and DrugB_gene38 >= 0.51116633 and DrugB_gene73 < -0.68375444 and DrugB_gene121 < -1.8234913 and DrugB_gene154 >= -0.08731659 and DrugB_gene215 >= 0.49393505 and DrugB_gene251 >= 0.009619355 and DrugB_gene279 >= 0.64167964 and DrugB_gene398 < -0.17183815 and DrugB_gene455 < -1.5161492 and then value = 2.57315683234,None
1020,None,None
1021,None,None
1022,if DrugA_gene38 < -0.9690938 and DrugA_gene156 >= 0.027185496 and DrugA_gene398 < -0.86962485 and DrugA_gene455 < 0.037237804 and DrugB_gene60 < 0.6366304 and DrugB_gene69 < 0.15869376 and DrugB_gene121 < 0.017892037 and DrugB_gene156 >= 0.31061286 and DrugB_gene215 < -3.447929 and DrugB_gene279 < -1.4014914 and DrugB_gene398 >= 0.10689166 and DrugB_gene431 >= -0.1075128 and DrugB_gene455 >= 0.44148663 and then value = 1.5773322319999998,None
1023,None,None
1024,None,None
1025,if DrugA_gene60 < -0.56775427 and DrugA_gene121 >= -0.003947939 and DrugA_gene156 < -0.6072738 and DrugA_gene215 < -1.0376027 and DrugA_gene251 < -0.045585252 and DrugA_gene279 < -0.9376669 and DrugA_gene398 < -0.549713 and DrugA_gene431 >= 2.4859338 and DrugA_gene455 < -0.1737903 and DrugB_gene121 < -1.8234913 and DrugB_gene251 >= 0.87540126 and DrugB_gene279 < -1.6252954 and DrugB_gene455 < 0.16275625 and then value = 17.653724268399998,None
1026,if DrugA_gene38 < -3.2995825 and DrugA_gene154 < 0.1469092 and DrugA_gene215 < -2.6601715 and DrugA_gene279 < -1.4407718 and DrugA_gene398 >= -0.24781749 and DrugB_gene38 < -0.9746672 and DrugB_gene69 < -0.082586385 and DrugB_gene73 >= 2.2487135 and DrugB_gene121 >= -0.2546978 and DrugB_gene215 >= -0.123461634 and DrugB_gene398 >= -0.07779522 and then value = 0.3493127903,None
1027,None,None
1028,if DrugA_gene38 >= 0.36402717 and DrugA_gene60 >= 1.9237952 and DrugA_gene73 < -2.288949 and DrugA_gene154 < -0.16511603 and DrugA_gene215 >= -0.32104427 and DrugB_gene69 >= 0.9718102 and DrugB_gene73 < -2.5465083 and DrugB_gene154 < -0.11951912 and DrugB_gene156 < -0.33006874 and DrugB_gene215 < -0.03127209 and DrugB_gene251 < -0.045299143 and then value = 4.290664112,None
1029,None,None
1030,None,None
1031,if DrugA_gene121 < -1.8234913 and DrugA_gene154 >= -0.027034285 and DrugA_gene156 < -0.2011734 and DrugA_gene215 < -0.5010681 and DrugA_gene279 < -1.0251706 and DrugB_gene69 >= 0.37002236 and DrugB_gene121 < -0.2274192 and DrugB_gene154 >= 0.26049364 and DrugB_gene156 >= 0.47693658 and DrugB_gene279 < -1.0743203 and DrugB_gene398 >= 0.5677188 and DrugB_gene455 >= 0.37051296 and then value = 2.028801027,None
1032,None,None
1033,if DrugA_gene38 >= 0.15779835 and DrugA_gene156 >= 0.44068092 and DrugA_gene215 < -0.48335028 and DrugA_gene251 >= 0.34875232 and DrugA_gene279 < -0.95532 and DrugB_gene60 >= 1.6628103 and DrugB_gene69 < 0.14839518 and DrugB_gene154 >= 0.26049364 and DrugB_gene215 >= -0.08491111 and DrugB_gene279 < -1.6252954 and DrugB_gene398 >= 0.5789781 and DrugB_gene431 >= -0.017166376 and DrugB_gene455 < 0.16275625 and then value = 5.355831622,None
1034,if DrugA_gene38 >= 3.6016812 and DrugA_gene60 < -2.675558 and DrugA_gene69 < 0.12626432 and DrugA_gene73 >= -0.63772464 and DrugA_gene156 < -0.20790127 and DrugA_gene215 < -0.09230912 and DrugA_gene251 < -0.70131207 and DrugA_gene279 < -0.6351474 and DrugA_gene398 < -0.14836809 and DrugA_gene431 >= 2.4859338 and DrugB_gene69 < 0.070505425 and DrugB_gene154 >= 0.26049364 and DrugB_gene279 < -1.6408423 and DrugB_gene398 >= 0.28309953 and DrugB_gene455 < 0.16275625 and then value = 10.881655602,None
1035,None,None
1036,if DrugA_gene69 < 0.19820087 and DrugA_gene73 < -1.4517162 and DrugA_gene156 < -1.0272105 and DrugA_gene215 < -1.2639174 and DrugA_gene251 < -0.8884975 and DrugA_gene279 < -1.0251706 and DrugA_gene398 >= 0.098925576 and DrugA_gene455 >= 0.6226152 and DrugB_gene69 >= 0.14839518 and DrugB_gene154 >= 0.25479987 and DrugB_gene156 >= 0.51356614 and DrugB_gene215 >= -0.61393046 and DrugB_gene251 >= 0.009619355 and DrugB_gene279 < -1.6252954 and DrugB_gene455 < -0.20171204 and then value = 5.971472899999999,None
1037,if DrugA_gene69 < 0.14839518 and DrugA_gene121 >= 0.014346072 and DrugA_gene156 < -0.9345405 and DrugA_gene215 < -0.07763588 and DrugA_gene251 >= 0.9180761 and DrugA_gene455 >= 0.6979876 and DrugB_gene38 >= 2.974425 and DrugB_gene121 >= 0.5747669 and DrugB_gene154 < 0.49341992 and DrugB_gene251 < 0.15594402 and DrugB_gene279 >= 0.09684749 and DrugB_gene398 >= 0.24517268 and then value = 0.6542498560000001,None
1038,if DrugA_gene38 >= 3.3805313 and DrugA_gene73 >= 0.9539958 and DrugA_gene215 < -0.6669371 and DrugA_gene251 >= 5.3211 and DrugA_gene279 < -2.2523685 and DrugA_gene398 < -0.60005444 and DrugA_gene431 >= 1.5357156 and DrugA_gene455 >= 2.7705874 and DrugB_gene38 >= 0.51116633 and DrugB_gene60 >= 0.050419807 and DrugB_gene73 < -0.68375444 and DrugB_gene121 >= 0.35154414 and DrugB_gene156 < -0.3468144 and DrugB_gene279 >= 0.64167964 and DrugB_gene398 < 0.26097053 and DrugB_gene455 < -1.5161492 and then value = 2.12760292374,None
1039,if DrugA_gene73 < -3.717784 and DrugA_gene121 < -3.734262 and DrugA_gene154 >= -0.065589055 and DrugA_gene156 >= 0.5691682 and DrugA_gene215 < -1.0816753 and DrugA_gene251 < -0.70131207 and DrugA_gene279 < -1.0251706 and DrugA_gene455 >= 0.468348 and DrugB_gene69 >= 0.37002236 and DrugB_gene121 < -0.0803089 and DrugB_gene154 >= -0.384301 and DrugB_gene251 >= 3.145152 and DrugB_gene279 < -1.0743203 and DrugB_gene398 >= 2.1434696 and DrugB_gene431 < -1.0238874 and DrugB_gene455 < -2.1884108 and then value = 5.6989307412,None
1040,None,None
1041,if DrugA_gene154 >= 0.1469092 and DrugA_gene215 >= 1.2978249 and DrugA_gene279 < -1.1021407 and DrugA_gene398 < -0.549713 and DrugA_gene431 >= 1.9611399 and DrugA_gene455 < -1.2089808 and DrugB_gene38 < -0.9746672 and DrugB_gene69 >= 0.14839518 and DrugB_gene121 < -0.2776627 and DrugB_gene154 < -0.10971223 and DrugB_gene156 >= 0.39456832 and DrugB_gene251 < -0.46276015 and DrugB_gene279 < -1.0743203 and DrugB_gene398 >= 0.95153046 and DrugB_gene455 < 0.3802665 and then value = 22.2394210021,None
1042,if DrugA_gene69 >= 0.40630895 and DrugA_gene154 >= -0.028943712 and DrugA_gene251 < 0.03987118 and DrugA_gene279 < -1.0251706 and DrugA_gene455 >= 0.05847116 and DrugB_gene69 >= 0.14839518 and DrugB_gene73 < -0.35193294 and DrugB_gene156 >= 0.51356614 and DrugB_gene279 < -1.8720332 and DrugB_gene455 < -0.20171204 and then value = 1.6328885,None
1043,if DrugA_gene73 >= -0.6960746 and DrugA_gene154 >= -0.065589055 and DrugA_gene156 >= 0.51596206 and DrugA_gene251 < -0.8884975 and DrugA_gene279 < -1.1021407 and DrugA_gene431 >= 0.34985685 and DrugB_gene69 >= 0.14839518 and DrugB_gene121 < -0.2776627 and DrugB_gene156 >= 0.3918023 and DrugB_gene251 >= 0.87540126 and DrugB_gene279 < -1.6252954 and then value = 4.3410340037,None
1044,if DrugA_gene38 >= -0.15117821 and DrugA_gene60 >= 1.6286056 and DrugA_gene73 >= 0.0783451 and DrugA_gene154 >= -0.065589055 and DrugA_gene156 >= 0.21327914 and DrugA_gene215 < -1.4891393 and DrugA_gene251 < -0.8884975 and DrugA_gene279 < -1.1021407 and DrugA_gene398 >= 0.5845133 and DrugA_gene431 >= 0.2173587 and DrugB_gene38 >= 0.7657486 and DrugB_gene69 >= 0.9718102 and DrugB_gene73 >= 0.04865182 and DrugB_gene154 < -0.11951912 and DrugB_gene215 < -0.03127209 and DrugB_gene251 >= 0.87540126 and DrugB_gene279 < -0.067850985 and DrugB_gene455 < 0.18009976 and then value = 9.3118787864,None
1045,if DrugA_gene121 >= -0.17350203 and DrugA_gene215 < -0.6326492 and DrugA_gene279 < -1.1021407 and DrugA_gene431 < -0.43690044 and DrugA_gene455 >= -0.1737903 and DrugB_gene156 >= 0.123911925 and DrugB_gene251 >= -0.054560885 and DrugB_gene431 < -0.47596008 and DrugB_gene455 < -0.22637054 and then value = 5.76462526,None
1046,None,None
1047,if DrugA_gene60 >= 1.9237952 and DrugA_gene69 < -0.038251776 and DrugA_gene156 >= 0.39517778 and DrugA_gene215 < -0.0019939854 and DrugA_gene251 < -0.009893284 and DrugA_gene279 < -1.8247344 and DrugA_gene431 >= 0.34985685 and DrugA_gene455 < -3.026962 and DrugB_gene38 >= 0.6681407 and DrugB_gene69 >= 0.9718102 and DrugB_gene121 >= 0.14556223 and DrugB_gene154 >= 2.0582252 and DrugB_gene156 < -0.25877136 and DrugB_gene251 < -0.34428373 and DrugB_gene279 >= -0.3822995 and DrugB_gene455 >= 3.0000696 and then value = 4.1023333944,None
1048,None,None
1049,if DrugA_gene60 >= 1.9237952 and DrugA_gene69 >= 0.83315444 and DrugA_gene73 >= 0.0783451 and DrugA_gene154 >= 1.7064902 and DrugA_gene156 < -0.05016049 and DrugA_gene215 < -0.0019939854 and DrugA_gene251 < -0.70131207 and DrugA_gene279 < -1.1021407 and DrugA_gene431 >= 2.4859338 and DrugA_gene455 < -0.18955797 and DrugB_gene38 >= 0.7657486 and DrugB_gene69 >= 0.9718102 and DrugB_gene73 < 1.2845007 and DrugB_gene154 >= 0.26049364 and DrugB_gene156 >= 0.47693658 and DrugB_gene215 < -2.6601715 and DrugB_gene279 < -0.3428263 and DrugB_gene398 >= 0.28309953 and DrugB_gene431 >= -0.011903447 and DrugB_gene455 < 0.16275625 and then value = 9.869083931799999,None
1050,if DrugA_gene60 < -3.439629 and DrugA_gene69 < -0.9789598 and DrugA_gene156 >= 0.698205 and DrugA_gene251 < -0.009893284 and DrugA_gene279 < -1.1021407 and DrugB_gene60 >= 0.08351934 and DrugB_gene154 >= 0.26049364 and DrugB_gene215 < 0.05993738 and DrugB_gene251 < -0.057178415 and DrugB_gene279 < -0.60245883 and DrugB_gene398 >= 0.28309953 and DrugB_gene455 < 0.5468292 and then value = 7.6413562839999996,None
1051,None,None
1052,if DrugA_gene154 >= 0.38356084 and DrugA_gene279 >= 0.062377922 and DrugA_gene431 >= 0.3292207 and DrugA_gene455 < -0.1737903 and DrugB_gene69 >= 0.14839518 and DrugB_gene154 >= 0.25479987 and DrugB_gene156 >= 0.51356614 and DrugB_gene215 >= -0.61393046 and DrugB_gene251 >= 0.009619355 and DrugB_gene279 < -1.6252954 and DrugB_gene398 >= 0.95153046 and DrugB_gene455 < -0.15237711 and then value = 7.34395087,None
1053,if DrugA_gene154 >= -0.065589055 and DrugA_gene156 >= 0.21327914 and DrugA_gene251 < -0.8884975 and DrugA_gene279 < -1.1021407 and DrugA_gene398 < -0.549713 and DrugA_gene431 >= 2.4859338 and DrugA_gene455 < -1.2089808 and DrugB_gene69 >= 0.14839518 and DrugB_gene121 < -0.2776627 and DrugB_gene156 >= 0.51596206 and DrugB_gene251 >= 0.91602737 and DrugB_gene279 < -1.6252954 and then value = 4.1836948621,None
1054,if DrugA_gene121 < -0.003947939 and DrugA_gene154 >= -0.065589055 and DrugA_gene156 < 0.021249536 and DrugA_gene251 < -0.007219296 and DrugA_gene279 < -0.85149115 and DrugA_gene431 >= 2.4859338 and DrugA_gene455 < -1.0201 and DrugB_gene38 >= 0.23235378 and DrugB_gene154 >= -0.30431426 and DrugB_gene156 >= 0.51596206 and DrugB_gene251 >= 0.91602737 and DrugB_gene279 < -1.6252954 and DrugB_gene431 < -0.26065832 and DrugB_gene455 >= 0.18884277 and then value = 2.534668732,None
1055,if DrugA_gene38 >= 1.3726711 and DrugA_gene60 >= 1.6628103 and DrugA_gene73 < -0.4838822 and DrugA_gene121 < -0.003947939 and DrugA_gene156 >= 0.49345517 and DrugA_gene215 >= 1.2978249 and DrugA_gene251 < 0.10542947 and DrugA_gene279 < -1.8247344 and DrugA_gene398 < -0.549713 and DrugA_gene431 >= 1.9611399 and DrugA_gene455 < -0.16659802 and DrugB_gene38 < -1.3141568 and DrugB_gene60 < 0.8077059 and DrugB_gene73 >= 1.1986135 and DrugB_gene121 < -1.8234913 and DrugB_gene154 >= 1.7965164 and DrugB_gene215 < 0.09373149 and DrugB_gene251 >= 4.7296247 and DrugB_gene398 < -0.46109986 and DrugB_gene431 >= 0.24919909 and then value = 6.7807811104,None
1056,None,None
1057,if DrugA_gene60 >= 1.6628103 and DrugA_gene73 >= 0.0783451 and DrugA_gene154 >= -0.061915487 and DrugA_gene215 >= 1.2978249 and DrugA_gene279 < -1.1021407 and DrugA_gene398 < -0.549713 and DrugA_gene431 >= 1.9611399 and DrugA_gene455 < -0.1737903 and DrugB_gene38 >= 0.7657486 and DrugB_gene60 < 0.07065116 and DrugB_gene69 >= 0.9718102 and DrugB_gene73 >= 0.9487134 and DrugB_gene121 < -1.8234913 and DrugB_gene154 < -0.10971223 and DrugB_gene156 < -0.25286934 and DrugB_gene251 >= 0.009619355 and DrugB_gene279 < -1.6252954 and then value = 23.9822949648,None
1058,if DrugA_gene38 >= 0.4153384 and DrugA_gene69 < -3.150146 and DrugA_gene121 >= 0.43647295 and DrugA_gene156 >= 0.5691682 and DrugA_gene215 < -1.6377676 and DrugA_gene251 < -0.70131207 and DrugA_gene279 < -1.0251706 and DrugA_gene431 >= 2.4859338 and DrugA_gene455 >= 0.468348 and DrugB_gene121 >= 0.18035398 and DrugB_gene251 >= 0.87540126 and DrugB_gene279 < -1.8720332 and DrugB_gene455 < 0.16275625 and then value = 2.1665358212,None
1059,if DrugA_gene38 >= 0.05472047 and DrugA_gene121 >= 0.26784605 and DrugA_gene431 >= 0.34985685 and DrugB_gene69 >= 0.37002236 and DrugB_gene121 < -0.2274192 and DrugB_gene154 < -0.93003505 and DrugB_gene156 >= 0.47693658 and DrugB_gene279 < -0.0636757 and DrugB_gene455 < 0.39181 and then value = 6.844149818,None
1060,if DrugA_gene38 >= -0.02142177 and DrugA_gene60 < 0.11293254 and DrugA_gene69 >= 0.30414444 and DrugA_gene121 < 0.18816914 and DrugA_gene156 >= 0.31061286 and DrugA_gene215 >= 0.41290307 and DrugA_gene251 < -0.007219296 and DrugA_gene279 < -1.8247344 and DrugA_gene431 >= 0.5392728 and DrugA_gene455 < -1.0201 and DrugB_gene60 < 0.06619078 and DrugB_gene69 >= 0.14839518 and DrugB_gene73 >= 2.2487135 and DrugB_gene154 >= 0.25467747 and DrugB_gene251 < 0.5594541 and DrugB_gene279 < -0.067850985 and DrugB_gene455 < -0.22682151 and then value = 9.240090492000002,None
1061,if DrugA_gene38 >= 0.3699742 and DrugA_gene156 < 0.18115681 and DrugA_gene215 >= 1.2978249 and DrugA_gene251 < -0.06839394 and DrugA_gene279 < -1.0251706 and DrugA_gene398 < -0.549713 and DrugA_gene431 >= 1.9611399 and DrugA_gene455 < -1.2089808 and DrugB_gene60 >= -0.045636132 and DrugB_gene69 >= -0.18949449 and DrugB_gene73 < 0.88280296 and DrugB_gene121 < -1.8234913 and DrugB_gene156 >= 0.123911925 and DrugB_gene215 >= -1.008529 and DrugB_gene251 >= 0.009619355 and DrugB_gene398 < -0.17183815 and DrugB_gene431 < -0.47596008 and DrugB_gene455 < -0.18300414 and then value = 8.562198098240001,None
1062,if DrugA_gene38 >= 0.3699742 and DrugA_gene60 >= 1.9237952 and DrugA_gene215 < -0.0019939854 and DrugA_gene251 < -0.8884975 and DrugA_gene279 < -1.1021407 and DrugA_gene398 < -0.60005444 and DrugA_gene431 >= 2.4859338 and DrugA_gene455 < -3.026962 and DrugB_gene69 >= 0.9718102 and DrugB_gene73 < -0.68375444 and DrugB_gene121 >= 0.5714414 and DrugB_gene154 >= -0.20373324 and DrugB_gene156 >= 0.51596206 and DrugB_gene251 >= 0.91602737 and DrugB_gene279 < -1.6252954 and DrugB_gene398 < -0.17183815 and then value = 0.9353365532399999,None
1063,None,None
1064,if DrugA_gene60 >= 1.9237952 and DrugA_gene73 >= 0.9172237 and DrugA_gene121 >= 1.2222328 and DrugA_gene215 < -0.0019939854 and DrugA_gene251 < -0.8884975 and DrugA_gene279 < -1.1021407 and DrugA_gene431 >= 2.4859338 and DrugA_gene455 < -3.026962 and DrugB_gene69 >= 0.9718102 and DrugB_gene156 >= 0.69399107 and DrugB_gene251 >= 0.87540126 and DrugB_gene279 < -1.8720332 and DrugB_gene398 >= 0.5855031 and DrugB_gene431 < -0.49541134 and DrugB_gene455 < 0.16275625 and then value = 2.1295149224,None
1065,None,None
1066,if DrugA_gene60 >= 0.40947804 and DrugA_gene121 >= 0.40104654 and DrugA_gene154 < -0.065589055 and DrugA_gene156 >= 0.55940133 and DrugA_gene398 < -0.96892947 and DrugA_gene431 >= 1.7084295 and DrugB_gene69 >= 0.14839518 and DrugB_gene121 < -0.2776627 and DrugB_gene154 < -1.1991165 and DrugB_gene156 >= 0.3918023 and DrugB_gene279 < -1.6252954 and then value = 2.0908714097,None
1067,if DrugA_gene38 >= 0.3699742 and DrugA_gene154 < -0.44705814 and DrugA_gene156 >= 0.40499106 and DrugA_gene251 < -0.8884975 and DrugA_gene279 < -1.1021407 and DrugA_gene398 < -0.60005444 and DrugA_gene431 >= 2.4859338 and DrugB_gene60 >= -1.2855858 and DrugB_gene73 < -0.68375444 and DrugB_gene121 >= 0.06819688 and DrugB_gene154 >= 2.0582252 and DrugB_gene156 < 0.11189648 and DrugB_gene251 >= 0.87540126 and DrugB_gene279 < -1.8720332 and DrugB_gene398 < -0.17183815 and DrugB_gene455 < 0.16275625 and then value = 3.1958789994400005,None
1068,None,None
1069,if DrugA_gene121 < -1.8234913 and DrugA_gene215 < -0.45695 and DrugA_gene251 < -0.8884975 and DrugA_gene279 < -1.0251706 and DrugB_gene69 >= 0.14839518 and DrugB_gene121 < -0.2776627 and DrugB_gene156 >= 0.51596206 and DrugB_gene251 >= 0.87540126 and DrugB_gene279 < -1.6252954 and DrugB_gene455 < -0.20171204 and then value = 1.7151234237,None
1070,if DrugA_gene38 < -0.94813406 and DrugA_gene121 >= 0.40104654 and DrugA_gene154 >= 0.1477466 and DrugA_gene156 >= 0.027956672 and DrugA_gene398 >= 0.5845133 and DrugA_gene431 >= 1.7084295 and DrugB_gene69 >= 0.14839518 and DrugB_gene73 >= -0.45234212 and DrugB_gene121 < -0.2776627 and DrugB_gene154 < -1.1991165 and DrugB_gene156 >= 0.3918023 and DrugB_gene215 >= -0.3695364 and DrugB_gene279 < -1.6252954 and then value = 1.3094804097000001,None
1071,None,None
