,0,1
1168,None,None
1169,if DrugA_gene2 >= 0.3998369 and DrugA_gene11 >= 1.4513859 and DrugA_gene30 < -0.03734141 and DrugA_gene35 < -0.09020934 and DrugA_gene39 >= 1.1605119 and DrugA_gene40 < -1.3018764 and DrugA_gene317 >= 2.0305407 and DrugA_gene415 >= 0.4874848 and DrugA_gene677 < -0.91230226 and DrugA_gene758 >= -0.18346423 and DrugA_gene860 >= -0.050697625 and DrugB_gene2 >= 0.5367092 and DrugB_gene8 < -0.12732716 and DrugB_gene11 >= 1.8565055 and DrugB_gene30 < -0.25665623 and DrugB_gene31 < -0.00728943 and DrugB_gene33 < -0.9079225 and DrugB_gene35 >= -0.27331263 and DrugB_gene40 < -0.22282273 and DrugB_gene359 >= 0.109226346 and DrugB_gene758 < -0.45257816 and DrugB_gene860 >= 0.62929034 and then value = 2.8176347,None
1170,None,None
1171,None,None
1172,if DrugA_gene11 >= 1.8565055 and DrugA_gene31 < -0.21964234 and DrugA_gene35 < -0.22264233 and DrugA_gene40 < -1.3018764 and DrugA_gene359 < -0.1501438 and DrugA_gene415 >= 0.4874848 and DrugA_gene758 >= -0.024055282 and DrugB_gene2 < -1.2262917 and DrugB_gene11 >= 0.39666015 and DrugB_gene30 < -0.5945811 and DrugB_gene31 < -0.00728943 and DrugB_gene33 >= 0.9074073 and DrugB_gene35 < 0.036070872 and DrugB_gene40 >= -0.608881 and DrugB_gene677 < -0.383704 and DrugB_gene860 < -2.453301 and then value = 5.108900917000001,None
1173,None,None
1174,None,None
1175,if DrugA_gene8 >= 0.16079952 and DrugA_gene11 >= 1.4513859 and DrugA_gene31 < -1.2837448 and DrugA_gene33 >= 0.5488653 and DrugA_gene39 < -0.35794312 and DrugA_gene677 >= 0.52772796 and DrugB_gene31 < -2.0810816 and DrugB_gene359 >= 0.25509158 and DrugB_gene758 < -0.06594754 and DrugB_gene860 < -1.3840346 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.28162110960000003,None
1176,if DrugA_gene31 < -1.2837448 and DrugA_gene33 >= 0.5488653 and DrugA_gene39 < 0.21752957 and DrugA_gene317 < -0.6322524 and DrugA_gene677 >= 0.52772796 and DrugB_gene11 >= 1.8565055 and DrugB_gene30 >= 1.810025 and DrugB_gene359 >= 0.25509158 and then value = 1.0244123779999998,None
1177,if DrugA_gene8 >= 0.16079952 and DrugA_gene11 >= 1.8565055 and DrugA_gene31 < 0.09579168 and DrugA_gene33 >= 0.5488653 and DrugA_gene39 < 0.4344948 and DrugA_gene359 >= 0.37378296 and DrugA_gene677 >= 0.52772796 and DrugA_gene860 >= 0.2375913 and DrugB_gene8 >= -0.15635633 and DrugB_gene11 >= 0.1576696 and DrugB_gene359 >= 0.25509158 and then value = 3.776949901,None
1178,if DrugA_gene11 >= 1.8565055 and DrugA_gene31 < -1.2837448 and DrugA_gene33 >= 0.5488653 and DrugA_gene35 < -0.023444872 and DrugA_gene39 < 0.07441282 and DrugA_gene415 >= 0.05991835 and DrugA_gene677 >= 0.52772796 and DrugA_gene758 >= -0.18346423 and DrugB_gene2 >= 0.6963615 and DrugB_gene31 < -0.6507218 and DrugB_gene33 < 0.42367274 and DrugB_gene35 >= -0.27331263 and DrugB_gene317 >= -0.28312546 and DrugB_gene359 >= 0.25509158 and DrugB_gene677 < -0.20181105 and DrugB_gene758 < -0.45257816 and compress_LAYER_level_boost_feature_0 < -32.227364 and then value = 1.9693887576,None
1179,if DrugA_gene2 >= 0.3998369 and DrugA_gene8 >= 0.41979542 and DrugA_gene11 >= 1.8565055 and DrugA_gene30 < 0.09128587 and DrugA_gene33 >= 0.5495584 and DrugA_gene35 < -0.16163644 and DrugA_gene39 >= 1.1605119 and DrugA_gene40 < 0.16184723 and DrugA_gene359 >= 0.58000475 and DrugA_gene415 >= 0.4874848 and DrugA_gene677 < -1.0138736 and DrugA_gene758 >= 0.3117255 and DrugA_gene860 >= 0.2375913 and DrugB_gene2 >= 0.5367092 and DrugB_gene8 < -0.12732716 and DrugB_gene11 >= 2.1244304 and DrugB_gene30 < 0.24573927 and DrugB_gene31 < 0.34587362 and DrugB_gene35 < 0.17224444 and DrugB_gene39 < 0.6020291 and DrugB_gene40 >= 0.066948265 and DrugB_gene359 < 0.36748594 and DrugB_gene758 >= 1.1474204 and DrugB_gene860 >= 0.9819603 and then value = 2.8271903639999993,None
1180,None,None
1181,None,None
1182,None,None
1183,if DrugA_gene2 < -1.2732351 and DrugA_gene11 < -1.3048251 and DrugA_gene30 >= 0.57933474 and DrugA_gene33 >= 0.4453235 and DrugA_gene35 < -1.53389 and DrugA_gene40 >= 1.3390303 and DrugA_gene359 >= 0.54040015 and DrugA_gene415 >= 0.45319685 and DrugA_gene677 < -0.69478315 and DrugA_gene860 >= 1.2038741 and DrugB_gene2 >= 4.790452 and DrugB_gene8 >= -0.27900207 and DrugB_gene30 >= 0.20872049 and DrugB_gene359 >= -0.28667617 and DrugB_gene677 < -0.06493295 and DrugB_gene758 < -0.34596905 and DrugB_gene860 < -1.6320846 and then value = 1.4216753474,None
1184,if DrugA_gene2 >= 0.3998369 and DrugA_gene8 >= 0.41979542 and DrugA_gene11 < 0.3341084 and DrugA_gene30 < -0.40823805 and DrugA_gene31 < -0.21964234 and DrugA_gene33 >= 0.5495584 and DrugA_gene35 < -0.16163644 and DrugA_gene40 >= -0.14574656 and DrugA_gene317 < -1.3651247 and DrugA_gene359 >= 0.58000475 and DrugA_gene415 >= 0.09361182 and DrugA_gene758 >= 0.3117255 and DrugA_gene860 < -1.8701147 and DrugB_gene2 >= 0.5341284 and DrugB_gene11 >= 2.1244304 and DrugB_gene30 < -1.7412939 and DrugB_gene31 < 0.34587362 and DrugB_gene33 >= 0.27909976 and DrugB_gene35 < -0.025306396 and DrugB_gene39 < 0.6020291 and DrugB_gene40 >= 0.066948265 and DrugB_gene359 < 0.36748594 and DrugB_gene677 < -0.25128007 and DrugB_gene758 >= 0.59181154 and DrugB_gene860 >= 0.9819603 and then value = 4.364221104,None
1185,None,None
1186,if DrugA_gene30 < -0.25303358 and DrugA_gene40 < -0.37816536 and DrugA_gene317 < -0.92747456 and DrugB_gene2 >= -1.0044944 and DrugB_gene33 >= 0.2055953 and DrugB_gene359 >= -0.06138651 and DrugB_gene758 < 0.20062266 and then value = 0.47194407000000005,None
1187,None,None
1188,if DrugA_gene2 >= 0.5148129 and DrugA_gene11 < 0.09321809 and DrugA_gene31 < -1.2837448 and DrugA_gene33 >= 0.5488653 and DrugA_gene39 < -0.35794312 and DrugA_gene317 < -0.6847087 and DrugA_gene359 >= 0.24739644 and DrugA_gene415 < -0.83072 and DrugA_gene677 >= 0.62489414 and DrugB_gene2 >= 0.5348426 and DrugB_gene8 < -3.6219726 and DrugB_gene30 >= 0.035397403 and DrugB_gene39 >= 2.9336314 and DrugB_gene40 < -0.8363693 and DrugB_gene359 >= 0.25509158 and DrugB_gene415 >= 0.40612257 and DrugB_gene677 < -0.050873093 and DrugB_gene758 < -0.16379619 and then value = 1.9028557280000002,None
1189,if DrugA_gene2 < -0.6964593 and DrugA_gene30 >= 0.08484906 and DrugA_gene31 < -0.29772323 and DrugA_gene415 < 0.28528255 and DrugB_gene11 >= 1.468112 and DrugB_gene33 < -1.1803282 and DrugB_gene39 < 0.03161387 and DrugB_gene758 >= 0.5846833 and DrugB_gene860 >= 0.92681545 and compress_LAYER_level_boost_feature_0 < -5.5484724 and then value = 1.4205728100000001,None
1190,if DrugA_gene2 >= 0.06630356 and DrugA_gene8 < 0.12291691 and DrugA_gene11 < -0.40392816 and DrugA_gene30 >= 0.69846964 and DrugA_gene31 < -0.04947795 and DrugA_gene33 >= 0.4453235 and DrugA_gene35 < 0.01971608 and DrugA_gene39 < -0.7658338 and DrugA_gene40 >= -0.31182063 and DrugA_gene317 < -0.49036062 and DrugA_gene359 >= 0.78276503 and DrugA_gene415 >= 0.48647696 and DrugA_gene677 >= 0.3031834 and DrugA_gene758 >= 0.6687764 and DrugA_gene860 >= -0.1550149 and DrugB_gene2 >= -0.04738947 and DrugB_gene8 < 0.6739025 and DrugB_gene11 < 1.4077528 and DrugB_gene30 < 1.3457453 and DrugB_gene33 >= 0.19882983 and DrugB_gene35 < -0.5656446 and DrugB_gene40 < -0.6637592 and DrugB_gene415 >= 0.09277522 and DrugB_gene758 < -0.28533652 and DrugB_gene860 >= 0.51103705 and then value = 6.093117929999999,None
1191,if DrugA_gene8 < 0.11813964 and DrugA_gene30 < -0.03734141 and DrugA_gene31 < -1.2837448 and DrugA_gene33 >= 0.5495584 and DrugA_gene35 < -0.09020934 and DrugA_gene39 < -0.35794312 and DrugA_gene317 >= 2.0305407 and DrugA_gene415 < 0.30135894 and DrugA_gene677 >= 0.52772796 and DrugA_gene758 >= 0.3117255 and DrugA_gene860 >= -0.050697625 and DrugB_gene2 >= 0.5367092 and DrugB_gene31 < 0.36285582 and DrugB_gene40 < -0.22282273 and DrugB_gene317 >= 0.94049054 and DrugB_gene359 >= 0.25509158 and DrugB_gene415 < 0.06077981 and DrugB_gene860 >= 0.9819603 and then value = 2.1728107879999996,None
1192,if DrugA_gene39 >= 0.15869898 and DrugB_gene2 >= 0.5348426 and DrugB_gene11 >= 2.3004751 and DrugB_gene33 < -0.09916835 and DrugB_gene359 >= 0.32435662 and DrugB_gene677 < -2.8178406 and DrugB_gene758 >= 0.58100533 and DrugB_gene860 < -2.3950145 and then value = 0.33197455200000003,None
1193,None,None
1194,None,None
1195,if DrugA_gene2 >= 4.790452 and DrugA_gene11 < -0.14534256 and DrugA_gene31 < -1.5601616 and DrugA_gene35 >= 1.79065 and DrugA_gene39 >= 0.4945057 and DrugA_gene359 < 0.064501666 and DrugA_gene677 >= 1.1885855 and DrugA_gene758 >= 2.1131744 and DrugA_gene860 >= 0.22497752 and DrugB_gene2 >= 0.07984995 and DrugB_gene35 >= -0.4595945 and DrugB_gene39 >= -0.63336426 and DrugB_gene359 < -0.2938161 and DrugB_gene860 >= -1.400445 and then value = 3.533565626,None
1196,None,None
1197,if DrugA_gene2 >= 0.3998369 and DrugA_gene8 < 0.21349289 and DrugA_gene11 < 0.15600336 and DrugA_gene30 >= 0.57933474 and DrugA_gene31 < -1.2837448 and DrugA_gene33 >= 0.5488653 and DrugA_gene35 < -0.6282637 and DrugA_gene39 < -0.35794312 and DrugA_gene40 >= -0.31182063 and DrugA_gene317 < -0.57563543 and DrugA_gene359 >= 0.54040015 and DrugA_gene415 < 0.30135894 and DrugA_gene677 >= 0.52772796 and DrugA_gene758 < -0.18346423 and DrugA_gene860 < -1.8005389 and DrugB_gene2 >= 0.5367092 and DrugB_gene8 < -3.6219726 and DrugB_gene11 >= 1.8565055 and DrugB_gene30 >= 0.20872049 and DrugB_gene31 >= 0.020473707 and DrugB_gene33 >= -0.32326043 and DrugB_gene39 < -1.4074996 and DrugB_gene40 < -0.5323598 and DrugB_gene317 >= 0.94049054 and DrugB_gene359 >= 0.25509158 and DrugB_gene415 >= 0.09277522 and DrugB_gene677 < -0.050873093 and DrugB_gene860 >= 0.62929034 and then value = 3.5538501679999994,None
1198,if DrugA_gene2 < -0.6964593 and DrugA_gene8 < 0.21349289 and DrugA_gene30 < -0.03734141 and DrugA_gene31 < -1.2837448 and DrugA_gene33 >= 0.5488653 and DrugA_gene35 < -0.09020934 and DrugA_gene39 < -0.35794312 and DrugA_gene317 >= 2.0305407 and DrugA_gene415 >= 0.48647696 and DrugA_gene677 >= 0.52772796 and DrugA_gene860 >= -0.050697625 and DrugB_gene2 >= 0.5348426 and DrugB_gene8 < -3.6219726 and DrugB_gene31 >= 0.020473707 and DrugB_gene33 < -1.1803282 and DrugB_gene40 < -0.22282273 and DrugB_gene359 >= 0.25509158 and DrugB_gene415 >= 0.09277522 and DrugB_gene860 >= 0.92681545 and then value = 3.0136000579999997,None
1199,if DrugA_gene8 < 0.16079952 and DrugA_gene11 < -0.60493565 and DrugA_gene30 >= 0.57933474 and DrugA_gene31 < -0.21964234 and DrugA_gene33 >= 0.5488653 and DrugA_gene35 < -2.1040053 and DrugA_gene39 < -0.35794312 and DrugA_gene40 >= -0.31182063 and DrugA_gene317 < -0.57563543 and DrugA_gene359 >= 0.54040015 and DrugA_gene415 < 0.30135894 and DrugA_gene677 >= 0.52772796 and DrugA_gene860 >= 0.2375913 and DrugB_gene2 >= 0.5367092 and DrugB_gene8 < -3.6219726 and DrugB_gene11 >= 0.1576696 and DrugB_gene30 >= 0.20872049 and DrugB_gene39 < -1.4074996 and DrugB_gene40 < -0.5323598 and DrugB_gene317 >= 0.94049054 and DrugB_gene359 >= 0.25509158 and DrugB_gene415 >= 0.09277522 and DrugB_gene677 < -0.050873093 and then value = 4.181505952,None
1200,if DrugA_gene2 >= 0.3998369 and DrugA_gene30 < -0.03734141 and DrugA_gene31 < -0.6367626 and DrugA_gene33 >= 0.5495584 and DrugA_gene35 < -0.09020934 and DrugA_gene39 < -0.35794312 and DrugA_gene40 >= -0.3389564 and DrugA_gene317 >= 2.0305407 and DrugA_gene677 >= 0.52772796 and DrugA_gene758 >= 0.3117255 and DrugA_gene860 >= -0.050697625 and DrugB_gene2 >= 0.5341284 and DrugB_gene8 >= 0.87103194 and DrugB_gene11 >= 1.8565055 and DrugB_gene31 < 0.34587362 and DrugB_gene35 < -0.20003137 and DrugB_gene40 < -0.22282273 and DrugB_gene359 >= 0.25509158 and DrugB_gene415 >= 0.06077981 and DrugB_gene758 < -0.33462805 and DrugB_gene860 >= 0.9819603 and then value = 4.218850178,None
1201,if DrugA_gene2 >= 0.5148129 and DrugA_gene8 < 0.16079952 and DrugA_gene11 < 0.09321809 and DrugA_gene30 >= 0.57933474 and DrugA_gene31 < -1.2837448 and DrugA_gene33 >= 0.5488653 and DrugA_gene39 < -0.35794312 and DrugA_gene40 >= 1.613571 and DrugA_gene317 < -0.57563543 and DrugA_gene359 >= 0.54040015 and DrugA_gene415 < 0.30135894 and DrugA_gene677 >= 0.52772796 and DrugA_gene758 < -0.18346423 and DrugA_gene860 >= 0.2375913 and DrugB_gene2 >= 0.5367092 and DrugB_gene8 < -3.6219726 and DrugB_gene11 >= 1.8565055 and DrugB_gene30 >= 0.20872049 and DrugB_gene31 < -0.6507218 and DrugB_gene33 < 0.045223765 and DrugB_gene35 >= -0.16052827 and DrugB_gene39 >= 0.7500626 and DrugB_gene40 < -0.8363693 and DrugB_gene317 >= 0.94049054 and DrugB_gene359 >= 0.25509158 and DrugB_gene415 >= 0.40612257 and DrugB_gene677 < -0.050873093 and DrugB_gene758 >= 0.5292952 and DrugB_gene860 >= 0.9582472 and then value = 3.3189753019999997,None
1202,if DrugA_gene2 >= 0.5148129 and DrugA_gene8 < -0.1832568 and DrugA_gene11 < 0.09321809 and DrugA_gene30 < -0.03734141 and DrugA_gene35 < -0.09020934 and DrugA_gene39 >= 2.8105454 and DrugA_gene40 < -0.37816536 and DrugA_gene317 >= 2.0305407 and DrugA_gene860 >= -0.050697625 and DrugB_gene2 >= 0.6963615 and DrugB_gene11 >= 0.9989314 and DrugB_gene31 >= 0.23542264 and DrugB_gene33 < 0.045223765 and DrugB_gene39 >= 0.7500626 and DrugB_gene40 < -0.22282273 and DrugB_gene317 >= 0.72148657 and DrugB_gene359 < -0.58129203 and DrugB_gene415 >= 0.40612257 and DrugB_gene677 < -1.0989019 and DrugB_gene758 >= 0.5292952 and DrugB_gene860 >= 0.9582472 and then value = 3.2831080739999994,None
1203,if DrugA_gene2 >= -0.49120104 and DrugA_gene11 < -0.9916622 and DrugA_gene30 < 0.054424446 and DrugA_gene31 >= 0.20358703 and DrugA_gene33 >= 0.44334626 and DrugA_gene40 >= 0.1995785 and DrugA_gene758 >= 0.8941783 and DrugA_gene860 >= -0.0728543 and DrugB_gene2 >= 0.5348426 and DrugB_gene31 < 0.36285582 and DrugB_gene40 < 1.4431553 and DrugB_gene359 >= -0.9127728 and DrugB_gene415 < 0.40612257 and then value = 2.204732556,None
1204,if DrugA_gene2 >= 0.3998369 and DrugA_gene8 < 0.21349289 and DrugA_gene11 < -0.60493565 and DrugA_gene31 < -0.21964234 and DrugA_gene33 >= 0.5488653 and DrugA_gene39 < -0.35794312 and DrugA_gene40 >= -0.3389564 and DrugA_gene359 >= 0.54040015 and DrugA_gene415 >= 1.0652354 and DrugA_gene677 >= 0.52772796 and DrugA_gene758 < -0.21622309 and DrugA_gene860 >= 0.2375913 and DrugB_gene2 < -0.6296247 and DrugB_gene8 < -3.6219726 and DrugB_gene11 >= 1.8565055 and DrugB_gene30 >= 0.20872049 and DrugB_gene31 >= 0.020473707 and DrugB_gene33 < 0.045223765 and DrugB_gene39 < -0.095181346 and DrugB_gene40 >= 0.066948265 and DrugB_gene317 >= 0.72148657 and DrugB_gene359 >= 0.25509158 and DrugB_gene415 >= 0.09509094 and DrugB_gene677 < -0.06493295 and DrugB_gene758 >= 0.5292952 and DrugB_gene860 >= 0.9582472 and then value = 3.988238052,None
1205,if DrugA_gene2 >= 0.2528739 and DrugA_gene8 < 0.21349289 and DrugA_gene11 < -1.3048251 and DrugA_gene31 < -0.21964234 and DrugA_gene33 >= 0.5488653 and DrugA_gene35 < -0.5029685 and DrugA_gene39 < -0.35794312 and DrugA_gene359 >= 0.54040015 and DrugA_gene415 >= 1.0652354 and DrugA_gene677 >= 0.57782817 and DrugB_gene8 < -3.6219726 and DrugB_gene30 >= 0.20872049 and DrugB_gene31 >= 0.020473707 and DrugB_gene33 < -0.10823791 and DrugB_gene39 < -0.095181346 and DrugB_gene359 >= 0.25509158 and DrugB_gene415 >= 0.09277522 and DrugB_gene677 < -0.050873093 and DrugB_gene860 >= -0.6282112 and then value = 4.4379510380000005,None
1206,if DrugA_gene2 >= 0.5148129 and DrugA_gene8 < 0.16079952 and DrugA_gene11 < 0.09321809 and DrugA_gene30 < -0.03734141 and DrugA_gene31 < -1.2837448 and DrugA_gene33 >= 0.5488653 and DrugA_gene35 < -0.09020934 and DrugA_gene39 < -0.35794312 and DrugA_gene40 >= -0.3389564 and DrugA_gene317 >= 2.0305407 and DrugA_gene359 >= 0.54040015 and DrugA_gene415 < 0.30135894 and DrugA_gene677 >= 0.52772796 and DrugA_gene860 >= 0.2375913 and DrugB_gene2 >= 0.5367092 and DrugB_gene8 < -3.6219726 and DrugB_gene11 >= 1.8565055 and DrugB_gene30 >= 0.20872049 and DrugB_gene39 >= 0.7500626 and DrugB_gene40 < -0.22282273 and DrugB_gene317 >= 0.94049054 and DrugB_gene359 >= 0.25509158 and DrugB_gene415 >= 0.40612257 and DrugB_gene677 < -0.050873093 and DrugB_gene860 >= 0.62929034 and then value = 3.555235452,None
1207,if DrugA_gene8 < -0.65177315 and DrugA_gene30 >= 0.57933474 and DrugA_gene31 < -0.21964234 and DrugA_gene33 >= 0.4453235 and DrugA_gene359 < -0.1501438 and DrugA_gene677 < -1.1220748 and DrugB_gene2 < -1.2262917 and DrugB_gene8 >= 0.87103194 and DrugB_gene11 >= 1.468112 and DrugB_gene35 < 0.036070872 and DrugB_gene39 < 0.03161387 and DrugB_gene317 < -0.13389158 and DrugB_gene758 < -0.33462805 and then value = 3.620542024,None
1208,if DrugA_gene2 >= 0.3998369 and DrugA_gene8 < 0.16079952 and DrugA_gene11 < -0.60493565 and DrugA_gene35 < 0.42181897 and DrugA_gene359 >= 0.37378296 and DrugA_gene415 < 0.13690555 and DrugA_gene758 < -0.3759867 and DrugA_gene860 >= 0.2375913 and DrugB_gene11 >= 1.8565055 and DrugB_gene415 < 0.19135934 and DrugB_gene758 >= 0.22298117 and DrugB_gene860 >= 0.62929034 and then value = 2.635404952,None
1209,None,None
1210,if DrugA_gene2 >= -0.21543819 and DrugA_gene11 >= 0.17402363 and DrugA_gene31 < -0.21964234 and DrugA_gene33 >= 1.7008859 and DrugA_gene39 < 0.8900517 and DrugA_gene40 >= 1.613571 and DrugA_gene317 >= 2.0305407 and DrugA_gene359 >= 3.4501972 and DrugA_gene415 < 0.09509094 and DrugA_gene677 >= 0.52772796 and DrugA_gene758 < 0.9061739 and DrugA_gene860 >= 0.51103705 and DrugB_gene2 >= 0.01096032 and DrugB_gene8 >= 0.6739025 and DrugB_gene11 < 0.1576696 and DrugB_gene31 < -0.6507218 and DrugB_gene35 >= 0.10976061 and DrugB_gene40 < 0.15252413 and DrugB_gene359 >= 0.25509158 and DrugB_gene415 < -0.840691 and DrugB_gene860 < -0.018507674 and then value = 5.480349088700001,None
1211,None,None
1212,if DrugA_gene8 < 0.3179062 and DrugA_gene31 < 0.3424546 and DrugA_gene35 >= -0.45828944 and DrugA_gene39 < 0.5095599 and DrugA_gene317 < -0.6322524 and DrugA_gene359 >= 3.4501972 and DrugA_gene415 < 0.09509094 and DrugA_gene677 < -1.435575 and DrugB_gene2 >= 0.5367092 and DrugB_gene11 >= 1.4868453 and DrugB_gene30 >= 1.810025 and DrugB_gene317 >= -0.24319434 and DrugB_gene359 >= 1.9995999 and DrugB_gene677 >= 0.6419867 and then value = 3.04406733,None
1213,if DrugA_gene8 < 0.34640294 and DrugA_gene30 < 0.09128587 and DrugA_gene31 < -0.4827556 and DrugA_gene35 >= -0.8620254 and DrugA_gene39 < -0.12316076 and DrugA_gene317 >= -0.47026178 and DrugA_gene359 < -0.9393698 and DrugA_gene677 >= -0.121379435 and DrugA_gene758 < 1.1474204 and DrugB_gene2 < -0.6179704 and DrugB_gene11 >= 0.015791241 and DrugB_gene30 < 0.24573927 and DrugB_gene33 >= 0.2106676 and DrugB_gene35 >= 0.27826124 and DrugB_gene40 >= 0.49508792 and DrugB_gene317 >= 0.022067405 and DrugB_gene359 < 0.15028879 and DrugB_gene860 < -1.5561692 and then value = 7.71677946,None
1214,None,None
1215,if DrugA_gene2 >= 1.4805968 and DrugA_gene8 < -0.65177315 and DrugA_gene11 >= 1.8565055 and DrugA_gene30 < 0.009066903 and DrugA_gene31 < -1.2837448 and DrugA_gene33 >= 0.5488653 and DrugA_gene35 >= 2.0104933 and DrugA_gene39 < 0.48168808 and DrugA_gene40 < -0.3908708 and DrugA_gene317 < -0.6322524 and DrugA_gene415 >= 0.88648224 and DrugA_gene677 >= 0.52772796 and DrugA_gene758 < 0.6687764 and DrugB_gene2 >= 0.5367092 and DrugB_gene8 < -0.06308935 and DrugB_gene11 < -0.01933378 and DrugB_gene30 >= 1.810025 and DrugB_gene33 < -0.04591035 and DrugB_gene35 < -0.5656446 and DrugB_gene39 >= 1.0411253 and DrugB_gene40 < -0.3438164 and DrugB_gene317 < -0.13389158 and DrugB_gene359 >= 0.25509158 and DrugB_gene415 < 0.09277522 and DrugB_gene677 >= -0.20181105 and DrugB_gene758 >= 0.21719888 and then value = 3.192126714,None
1216,if DrugA_gene8 < 0.11813964 and DrugA_gene30 < 0.26354942 and DrugA_gene31 < -0.21964234 and DrugA_gene33 >= -0.009203346 and DrugA_gene35 >= -0.2577964 and DrugA_gene39 < 0.051783398 and DrugA_gene40 < -0.37816536 and DrugA_gene317 >= 1.0920825 and DrugA_gene359 >= 3.4501972 and DrugA_gene415 < 0.30135894 and DrugA_gene677 < -0.91230226 and DrugA_gene758 < 0.61933064 and DrugB_gene2 >= 0.6963615 and DrugB_gene8 >= 0.014389023 and DrugB_gene11 >= 1.4868453 and DrugB_gene31 < -0.10613036 and DrugB_gene39 < -0.7658338 and DrugB_gene40 >= 1.3390303 and DrugB_gene317 >= 1.4123567 and DrugB_gene359 >= 1.9995999 and DrugB_gene677 >= 0.6419867 and DrugB_gene860 < -2.7981853 and then value = 5.171299296999999,None
1217,if DrugA_gene2 >= 0.3998369 and DrugA_gene8 < 0.11813964 and DrugA_gene31 < -0.21964234 and DrugA_gene33 >= 0.5488653 and DrugA_gene39 < 0.8900517 and DrugA_gene317 >= 2.0305407 and DrugA_gene415 < 0.30135894 and DrugA_gene677 >= 0.52772796 and DrugB_gene2 >= 0.5367092 and DrugB_gene11 >= 1.8565055 and DrugB_gene40 < -0.22282273 and DrugB_gene317 >= 0.94049054 and DrugB_gene359 >= 0.25509158 and DrugB_gene415 < 0.19135934 and DrugB_gene860 >= 0.62929034 and then value = 3.2647380559999997,None
1218,if DrugA_gene2 >= -0.04995923 and DrugA_gene8 < 0.14585802 and DrugA_gene11 >= 1.8565055 and DrugA_gene31 < -0.0144839585 and DrugA_gene33 >= 0.4453235 and DrugA_gene35 >= 1.79065 and DrugA_gene39 < 0.48168808 and DrugA_gene40 < -0.3525843 and DrugA_gene317 < -0.8433844 and DrugA_gene359 >= 3.4501972 and DrugA_gene860 >= 1.4751999 and DrugB_gene8 < -0.24806815 and DrugB_gene11 >= 1.8565055 and DrugB_gene30 >= 2.0679734 and DrugB_gene31 < -0.47452903 and DrugB_gene33 < -0.504596 and DrugB_gene40 >= 1.4431553 and DrugB_gene359 < 0.109226346 and DrugB_gene415 < 0.09277522 and DrugB_gene677 < -0.24255267 and DrugB_gene758 >= 0.21719888 and DrugB_gene860 < -0.018507674 and then value = 8.074115769,None
1219,if DrugA_gene8 < 0.3103296 and DrugA_gene30 < 0.25994807 and DrugA_gene33 >= 1.7008859 and DrugA_gene39 < 0.1558014 and DrugA_gene359 >= 3.4501972 and DrugA_gene758 < -0.21622309 and DrugB_gene2 >= 0.5348426 and DrugB_gene8 >= 0.6739025 and DrugB_gene31 >= -0.10613036 and DrugB_gene33 < -0.47993654 and DrugB_gene40 < -0.6637592 and DrugB_gene317 >= 0.118340515 and DrugB_gene758 < -0.69412434 and DrugB_gene860 < -0.7930236 and then value = 1.7720086507000001,None
1220,if DrugA_gene2 >= 0.01291124 and DrugA_gene8 < 0.3393504 and DrugA_gene11 >= 1.4513859 and DrugA_gene30 >= 0.57933474 and DrugA_gene31 < -0.0144839585 and DrugA_gene33 >= 0.4453235 and DrugA_gene35 >= 1.79065 and DrugA_gene39 < -0.13665634 and DrugA_gene40 < -0.3525843 and DrugA_gene359 >= 3.4501972 and DrugA_gene415 >= 0.9465164 and DrugA_gene677 < -1.1220748 and DrugA_gene860 >= 1.4751999 and DrugB_gene2 >= 0.6963615 and DrugB_gene8 < -0.24806815 and DrugB_gene11 < -2.5991478 and DrugB_gene30 < -0.5945811 and DrugB_gene31 < -0.00728943 and DrugB_gene33 < -0.504596 and DrugB_gene39 < -0.7658338 and DrugB_gene40 >= 0.35351378 and DrugB_gene359 < 0.14557773 and DrugB_gene677 < -0.24255267 and DrugB_gene758 < -0.34596905 and DrugB_gene860 < -0.018507674 and then value = 8.105490342000001,None
1221,if DrugA_gene2 >= -0.21543819 and DrugA_gene8 >= -0.30972326 and DrugA_gene11 >= 0.2876532 and DrugA_gene31 < -0.21964234 and DrugA_gene35 < -2.1040053 and DrugA_gene317 < -1.0455425 and DrugA_gene415 >= 0.88648224 and DrugA_gene677 >= 0.57782817 and DrugA_gene758 < 0.6687764 and DrugA_gene860 < -2.8439136 and DrugB_gene2 >= -0.23545702 and DrugB_gene11 < 0.1576696 and DrugB_gene31 < -0.58750594 and DrugB_gene33 >= -0.04591035 and DrugB_gene35 < -0.5656446 and DrugB_gene39 >= 1.0411253 and DrugB_gene40 < -0.25735798 and DrugB_gene359 >= -0.28667617 and DrugB_gene677 < -1.2729893 and DrugB_gene758 < 0.11105001 and DrugB_gene860 < -1.6320846 and then value = 4.846845664999999,None
1222,None,None
