,0,1
1505,if DrugA_gene176 < 0.22867441 and DrugA_gene177 >= 0.208175 and DrugA_gene530 < -0.23245801 and DrugA_gene577 < -0.49014437 and DrugA_gene603 < -0.06880015 and DrugA_gene635 >= 0.035363212 and DrugA_gene668 < 0.8536206 and DrugA_gene676 >= 0.40679818 and DrugA_gene719 < -0.97953415 and DrugB_gene100 >= 1.8286102 and DrugB_gene114 < -0.8496673 and DrugB_gene126 >= 0.4350139 and DrugB_gene177 < -0.12999436 and DrugB_gene206 >= 0.2481102 and DrugB_gene209 < -0.4384225 and DrugB_gene210 >= -0.1809369 and DrugB_gene212 < -0.07756519 and DrugB_gene530 < 0.00036888226 and DrugB_gene560 < -0.10117922 and DrugB_gene635 < -1.3452556 and DrugB_gene655 >= 0.08664593 and DrugB_gene719 < -0.45603183 and DrugB_gene751 >= 0.3866372 and GO:0061077 < 0.8371036 and then value = 3.575525213,None
1506,if DrugA_gene114 >= -0.8579354 and DrugA_gene157 >= -0.38223165 and DrugA_gene560 >= 0.3188967 and DrugA_gene603 < 0.1750461 and DrugA_gene638 >= 1.2624447 and DrugB_gene114 < 0.06612529 and DrugB_gene463 >= 0.052071907 and DrugB_gene577 >= 0.9288057 and DrugB_gene611 >= 0.2820089 and DrugB_gene635 >= -0.5259255 and DrugB_gene668 < -5.0968943 and DrugB_gene676 >= 0.11411306 and GO:0061077 >= 9.871459 and compress_LAYER_level_boost_feature_0 >= 17.221092 and then value = 4.3254533839,None
1507,None,None
1508,None,None
1509,if DrugA_gene114 < -0.994117 and DrugA_gene157 < -0.7675041 and DrugA_gene207 < 0.265937 and DrugA_gene209 >= 1.2794926 and DrugA_gene210 < 0.3009311 and DrugA_gene212 >= -0.080755726 and DrugA_gene325 >= 0.383878 and DrugA_gene560 < 0.99179757 and DrugA_gene603 < -2.029551 and DrugA_gene638 >= 1.3021135 and DrugA_gene676 >= -0.055221986 and DrugA_gene751 >= -0.2260238 and DrugB_gene126 >= -0.20245267 and DrugB_gene157 >= 0.06578072 and DrugB_gene177 < 0.1363079 and DrugB_gene206 >= 0.2481102 and DrugB_gene530 < 0.20729898 and DrugB_gene560 < 0.13382173 and DrugB_gene635 < 0.07961276 and DrugB_gene655 < 0.0272746 and GO:0061077 < 0.78754306 and compress_LAYER_level_boost_feature_1 < 4.9374413 and then value = 3.8332756334,None
1510,None,None
1511,if DrugA_gene211 >= -0.82446486 and DrugB_gene325 >= 1.5455465 and DrugB_gene560 >= 0.41923687 and DrugB_gene603 < -0.324369 and DrugB_gene676 < -0.27697992 and GO:0061077 >= 78.04909 and compress_LAYER_level_boost_feature_0 >= 110.68756 and compress_LAYER_level_boost_feature_1 >= 45.913864 and then value = 0.336575458856,None
1512,if DrugA_gene114 < 0.05459757 and DrugB_gene126 >= -0.103937216 and DrugB_gene209 >= -0.40789953 and DrugB_gene212 < -0.53176355 and DrugB_gene577 >= -0.0016088567 and DrugB_gene611 < -0.32335842 and DrugB_gene638 >= 0.045477264 and GO:0061077 >= 0.40259477 and compress_LAYER_level_boost_feature_0 < -7.0228744 and then value = 1.3268353,None
1513,if DrugA_gene100 < -0.65504587 and DrugA_gene176 < -0.7105254 and DrugA_gene210 >= 0.36683145 and DrugA_gene211 >= 0.8136898 and DrugA_gene611 >= 0.08329373 and DrugA_gene719 < -1.728799 and DrugB_gene177 >= 1.6859643 and DrugB_gene206 < -0.18738958 and DrugB_gene655 >= 1.8728709 and DrugB_gene668 >= -0.098914914 and GO:0061077 >= 9.494352 and compress_LAYER_level_boost_feature_1 < -10.381046 and then value = 0.30869795349999996,None
1514,if DrugA_gene176 < -0.16785064 and DrugA_gene211 < -4.0904865 and DrugA_gene530 >= -0.40919816 and DrugA_gene676 >= -0.28011703 and DrugA_gene751 >= 0.12139364 and DrugB_gene100 >= 2.412032 and DrugB_gene530 >= 0.9170196 and DrugB_gene638 >= 0.009807445 and DrugB_gene719 >= -0.28570437 and GO:0061077 >= 127.97307 and compress_LAYER_level_boost_feature_0 >= 92.0166 and then value = 0.2700483898,None
1515,None,None
1516,if DrugA_gene114 < -1.0217516 and DrugA_gene668 < -5.2466335 and DrugA_gene751 < -0.07967962 and DrugA_gene807 < 0.41858912 and DrugB_gene177 < -0.6913742 and DrugB_gene207 < -3.022119 and DrugB_gene560 >= 1.9405856 and DrugB_gene638 >= 0.36385983 and DrugB_gene751 >= -0.19026044 and compress_LAYER_level_boost_feature_0 >= 38.189453 and compress_LAYER_level_boost_feature_1 < -8.838665 and then value = 0.602880404,None
1517,None,None
1518,None,None
1519,None,None
1520,None,None
1521,if DrugA_gene206 < -1.0318055 and DrugA_gene211 < -1.8069394 and DrugA_gene635 >= -0.49010715 and DrugA_gene807 < 0.14298053 and DrugB_gene635 < 0.45386466 and DrugB_gene668 < -0.69856966 and compress_LAYER_level_boost_feature_1 >= 53.658592 and then value = 0.8614863,None
1522,if DrugA_gene177 < -0.9431303 and DrugA_gene211 >= -0.54297507 and DrugA_gene325 < -0.14745995 and DrugA_gene638 >= 1.3021135 and DrugA_gene655 < -1.8040402 and DrugB_gene176 < 0.3721314 and DrugB_gene211 < -0.35623556 and DrugB_gene560 >= 0.91212666 and DrugB_gene655 >= 3.3554463 and GO:0061077 < -48.13376 and compress_LAYER_level_boost_feature_1 < -50.00011 and then value = 0.5851315194000001,None
1523,if DrugA_gene100 < -0.33438426 and DrugA_gene126 >= 0.6284507 and DrugB_gene751 < 0.3720246 and GO:0061077 >= 85.96466 and then value = 0.4409776,None
1524,None,None
1525,if DrugA_gene100 < 0.47503087 and DrugA_gene206 < 0.27278945 and DrugA_gene207 < -3.5178003 and DrugA_gene211 < -4.0904865 and DrugA_gene560 < -2.8287992 and DrugA_gene635 >= 3.1200252 and DrugA_gene676 >= -0.28011703 and DrugA_gene719 < -0.97953415 and DrugA_gene751 >= 0.6051848 and DrugB_gene100 < 2.412032 and DrugB_gene560 < -0.5755131 and DrugB_gene638 >= 0.34751105 and DrugB_gene668 < -5.971526 and DrugB_gene719 >= -0.28570437 and GO:0061077 >= 10.320095 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 4.280229803999999,None
1526,None,None
1527,if DrugA_gene211 >= 0.023348246 and DrugB_gene325 >= 1.5455465 and GO:0061077 >= 78.04909 and compress_LAYER_level_boost_feature_0 >= 110.68756 and compress_LAYER_level_boost_feature_1 >= 45.913864 and then value = 0.051984591456,None
1528,None,None
1529,if DrugA_gene638 >= 0.368886 and DrugA_gene807 < 0.3220268 and DrugB_gene206 < -1.2981589 and DrugB_gene210 >= 0.48027065 and DrugB_gene463 >= 0.3764754 and DrugB_gene530 >= 0.40707028 and DrugB_gene807 < 0.1442382 and GO:0061077 >= 96.97484 and compress_LAYER_level_boost_feature_0 >= 110.68756 and compress_LAYER_level_boost_feature_1 >= 45.913864 and then value = 0.320096617806,None
1530,if DrugA_gene325 < 0.24185014 and DrugA_gene530 >= -0.22618839 and DrugA_gene560 >= 1.0989355 and DrugA_gene719 < -0.96163774 and DrugA_gene807 < 0.24973355 and DrugB_gene157 >= 2.301606 and DrugB_gene676 < 0.28021216 and GO:0061077 >= 78.04909 and compress_LAYER_level_boost_feature_0 >= 110.68756 and compress_LAYER_level_boost_feature_1 >= 45.913864 and then value = 0.928536481456,None
1531,if DrugA_gene210 >= 2.090383 and DrugA_gene463 < -1.5461779 and DrugA_gene638 >= 1.3021135 and DrugA_gene655 < -0.57104325 and DrugA_gene676 < -0.45491403 and DrugA_gene807 < 0.2206 and DrugB_gene114 < -0.35007447 and DrugB_gene177 >= -0.11111079 and DrugB_gene530 >= 0.92122006 and DrugB_gene668 < -0.11579421 and DrugB_gene751 >= 0.12217486 and DrugB_gene807 < -0.65397483 and GO:0061077 < -11.192874 and compress_LAYER_level_boost_feature_1 < -57.34269 and then value = 0.53192028557,None
1532,if DrugB_gene126 >= -0.103937216 and DrugB_gene209 >= -0.40789953 and DrugB_gene212 < -0.53176355 and DrugB_gene577 >= -0.0016088567 and GO:0061077 >= 0.40259477 and compress_LAYER_level_boost_feature_0 < -7.0228744 and then value = 1.1161976,None
1533,None,None
1534,if DrugA_gene177 >= -0.45307314 and DrugA_gene207 < -2.980303 and DrugA_gene635 < -1.1013141 and DrugA_gene638 >= 0.58068836 and DrugA_gene655 < 0.21301316 and DrugA_gene668 >= -0.07564228 and DrugB_gene177 >= -0.09604636 and DrugB_gene206 < -1.2981589 and DrugB_gene207 < -0.903695 and DrugB_gene530 >= 0.40707028 and DrugB_gene638 >= 0.4525078 and DrugB_gene655 < -0.086380005 and DrugB_gene719 < -0.78241515 and DrugB_gene751 >= 0.35635868 and GO:0061077 >= 78.04909 and compress_LAYER_level_boost_feature_0 >= 110.68756 and compress_LAYER_level_boost_feature_1 >= 45.913864 and then value = 0.372468386206,None
1535,if DrugA_gene114 >= 0.38900682 and DrugA_gene177 < -1.2299616 and DrugA_gene206 < -2.371221 and DrugA_gene207 < -3.1361854 and DrugA_gene210 >= 2.090383 and DrugA_gene530 >= -0.15366372 and DrugA_gene560 >= 1.1788735 and DrugA_gene603 >= -0.12570691 and DrugA_gene655 < 0.09006699 and DrugA_gene676 < -0.45491403 and DrugA_gene719 < 0.4698595 and DrugB_gene114 >= -0.2607202 and DrugB_gene209 >= -0.43130568 and DrugB_gene211 >= 0.376123 and DrugB_gene560 >= 0.36060464 and DrugB_gene638 < -0.6630529 and DrugB_gene668 >= 0.4841166 and DrugB_gene676 < -0.09688212 and DrugB_gene751 >= 0.42425787 and GO:0061077 < 0.40259477 and then value = 3.4590921461699993,None
1536,None,None
1537,if DrugA_gene157 >= -0.2525852 and DrugA_gene206 >= 0.24498186 and DrugA_gene560 >= 0.16053545 and DrugA_gene655 < -0.43409127 and DrugA_gene719 < 0.4698595 and DrugA_gene751 >= 0.46847367 and DrugB_gene114 < -0.2607202 and DrugB_gene325 < 0.10966828 and DrugB_gene603 < 0.35737938 and DrugB_gene635 >= -1.325685 and DrugB_gene638 >= 0.10768468 and DrugB_gene668 < -0.098914914 and DrugB_gene676 < -0.09688212 and GO:0061077 >= 6.286868 and then value = 1.6419293769999999,None
1538,None,None
1539,None,None
1540,if DrugA_gene157 >= -0.012964436 and DrugA_gene210 < -0.014847779 and DrugA_gene211 < -0.54297507 and DrugA_gene212 >= -0.015932478 and DrugA_gene560 < -0.50372064 and DrugA_gene638 >= 1.3021135 and DrugB_gene100 < -0.666506 and DrugB_gene325 >= -0.11276565 and DrugB_gene611 < -0.6523906 and GO:0061077 < -41.878685 and compress_LAYER_level_boost_feature_0 < -29.71691 and compress_LAYER_level_boost_feature_1 < -57.34269 and then value = 0.2865058484,None
1541,if DrugA_gene100 < -0.65504587 and DrugA_gene114 >= 0.28859216 and DrugA_gene176 < -0.7105254 and DrugA_gene211 >= 0.8136898 and DrugA_gene603 >= -0.32660365 and DrugA_gene638 >= -0.018003918 and DrugA_gene655 < 0.21301316 and DrugA_gene719 < 0.4698595 and DrugB_gene114 >= -0.2607202 and DrugB_gene207 >= -0.903695 and DrugB_gene210 >= 1.2003183 and DrugB_gene211 >= -0.039001662 and DrugB_gene212 < 0.15343234 and DrugB_gene668 >= -0.098914914 and DrugB_gene676 < -0.09688212 and DrugB_gene719 >= -0.10150826 and then value = 2.4775961635,None
1542,if DrugA_gene206 < -0.100770146 and DrugA_gene210 >= 2.090383 and DrugA_gene325 < 0.59220314 and DrugA_gene638 >= 0.58068836 and DrugA_gene655 < -0.57104325 and DrugA_gene668 >= -0.07564228 and DrugA_gene676 < -0.45491403 and DrugB_gene177 >= 0.28593108 and DrugB_gene206 < -0.54439926 and DrugB_gene207 < -2.0691462 and DrugB_gene577 < -0.54903185 and DrugB_gene638 >= 0.4525078 and DrugB_gene655 >= 0.17880163 and DrugB_gene751 >= 0.12217486 and DrugB_gene807 >= 0.25732446 and GO:0061077 < -33.677444 and compress_LAYER_level_boost_feature_0 < -35.01803 and then value = 0.62168706717,None
1543,if DrugA_gene177 < -1.2299616 and DrugA_gene207 < -4.392579 and DrugA_gene212 >= -1.8572454 and DrugA_gene603 < -2.029551 and DrugA_gene635 >= 0.44382852 and DrugA_gene638 >= 1.3021135 and DrugA_gene668 < -5.718188 and DrugA_gene719 < -0.97953415 and DrugA_gene751 >= 0.6051848 and DrugB_gene177 < -0.6319211 and DrugB_gene209 < 0.23159525 and DrugB_gene211 >= 1.403319 and DrugB_gene560 < -0.4774683 and DrugB_gene635 >= -0.26843488 and DrugB_gene719 < -0.97953415 and GO:0061077 < -17.551466 and compress_LAYER_level_boost_feature_1 < -57.34269 and then value = 4.0906798413,None
1544,if DrugA_gene207 < -3.5178003 and DrugA_gene211 < -1.5701785 and DrugA_gene560 < -2.8287992 and DrugA_gene719 < -0.97953415 and DrugB_gene209 >= 0.11369796 and DrugB_gene560 < -0.5755131 and DrugB_gene655 < 0.09095181 and DrugB_gene751 < 0.2563364 and GO:0061077 >= 78.04909 and compress_LAYER_level_boost_feature_0 >= 81.61375 and compress_LAYER_level_boost_feature_1 >= 45.913864 and then value = 0.5633244975260001,None
1545,if DrugA_gene100 < -0.65504587 and DrugA_gene157 >= -0.16286898 and DrugA_gene176 < -0.12671396 and DrugA_gene210 >= 2.090383 and DrugA_gene211 >= 0.8136898 and DrugA_gene212 >= -0.24080136 and DrugA_gene603 < -1.2261829 and DrugA_gene611 < -0.22218087 and DrugA_gene655 < -0.57104325 and DrugA_gene668 >= 0.45742378 and DrugA_gene676 < -0.45491403 and DrugA_gene719 < -1.2151119 and DrugB_gene100 < 2.0642982 and DrugB_gene114 < -0.8496673 and DrugB_gene157 < -0.53092647 and DrugB_gene206 >= 0.24391735 and DrugB_gene560 >= 1.2831919 and DrugB_gene603 >= -0.07774842 and DrugB_gene655 < 0.35661584 and DrugB_gene668 >= -0.098914914 and DrugB_gene751 >= 0.3866372 and GO:0061077 < -16.824463 and compress_LAYER_level_boost_feature_1 >= 54.544365 and then value = 5.534447113670001,None
1546,if DrugA_gene177 >= -0.087304324 and DrugA_gene209 >= -0.057534177 and DrugA_gene211 >= 0.5271882 and DrugA_gene212 >= -0.080755726 and DrugA_gene603 >= 0.91067505 and DrugA_gene676 >= 1.6965088 and DrugA_gene719 < 0.4698595 and DrugB_gene114 >= -0.2607202 and DrugB_gene157 >= -0.107342795 and DrugB_gene207 < -0.04588399 and DrugB_gene209 < -0.010710582 and DrugB_gene211 < -0.039001662 and DrugB_gene560 < 0.13382173 and DrugB_gene635 < 0.083711654 and DrugB_gene655 >= 0.0272746 and DrugB_gene676 < -0.09688212 and then value = 1.7452527699999998,None
1547,if DrugA_gene210 >= 2.090383 and DrugA_gene655 < -0.57104325 and DrugA_gene676 < -0.45491403 and DrugB_gene751 >= 0.12217486 and GO:0061077 >= 10.575291 and compress_LAYER_level_boost_feature_1 < -0.9777223 and then value = 0.02562495617,None
1548,None,None
1549,if DrugA_gene560 < -0.8496438 and DrugA_gene611 >= 2.1189656 and DrugA_gene635 < -0.388275 and DrugA_gene719 < -0.43312177 and DrugA_gene751 >= 0.5001726 and DrugA_gene807 < -0.17874044 and DrugB_gene176 < -0.7001151 and DrugB_gene638 >= 0.36385983 and DrugB_gene751 < 0.42855048 and GO:0061077 >= 78.04909 and compress_LAYER_level_boost_feature_0 >= 178.75818 and compress_LAYER_level_boost_feature_1 >= 45.913864 and then value = 0.45577731742600003,None
1550,if DrugA_gene210 >= 2.090383 and DrugA_gene211 < -0.47772866 and DrugA_gene603 >= 0.5358478 and DrugA_gene638 >= 1.3021135 and DrugA_gene655 < -0.57104325 and DrugA_gene676 < -0.45491403 and DrugB_gene560 < -0.5438824 and DrugB_gene577 < -0.6370816 and DrugB_gene751 >= 0.12217486 and GO:0061077 < -2.754202 and compress_LAYER_level_boost_feature_1 < -2.411203 and then value = 0.03729523557,None
1551,None,None
1552,None,None
1553,if DrugA_gene177 < -0.50241184 and DrugA_gene211 >= 1.5159979 and DrugA_gene676 < 0.19054481 and DrugB_gene807 >= 6.059741 and GO:0061077 >= 0.78754306 and compress_LAYER_level_boost_feature_1 >= 12.4335785 and then value = 0.374451237,None
1554,None,None
1555,if DrugA_gene207 < -3.5178003 and DrugA_gene210 >= 2.090383 and DrugA_gene560 < -2.8287992 and DrugA_gene655 < -0.57104325 and DrugA_gene676 < 0.19054481 and DrugA_gene719 < -0.97953415 and DrugB_gene463 >= -0.051105052 and DrugB_gene560 < -0.5755131 and DrugB_gene751 >= 0.12217486 and GO:0061077 >= 78.04909 and compress_LAYER_level_boost_feature_0 >= 110.68756 and compress_LAYER_level_boost_feature_1 >= 45.913864 and then value = 0.282040042626,None
1556,if DrugA_gene100 < -0.65504587 and DrugA_gene176 < -0.7105254 and DrugA_gene207 >= 1.9440882 and DrugA_gene211 >= 0.8136898 and DrugA_gene212 < -0.9111376 and DrugA_gene603 >= 0.36030602 and DrugA_gene635 >= 0.44382852 and DrugA_gene719 < -1.728799 and DrugA_gene751 >= -0.02666828 and DrugB_gene209 < 0.027892638 and DrugB_gene530 >= -0.2511717 and DrugB_gene611 < -0.49728388 and DrugB_gene635 < -0.26843488 and DrugB_gene668 >= -0.098914914 and DrugB_gene751 < 0.11710349 and GO:0061077 < -16.824463 and compress_LAYER_level_boost_feature_1 >= 36.359196 and then value = 0.33376869049999996,None
1557,if DrugA_gene114 >= 0.05459757 and DrugA_gene176 >= -0.137449 and DrugA_gene206 < -0.41374686 and DrugA_gene210 >= 2.090383 and DrugA_gene325 >= 0.83327156 and DrugA_gene638 >= 1.3021135 and DrugA_gene655 < -0.57104325 and DrugA_gene676 < -0.45491403 and DrugB_gene114 < -0.8496673 and DrugB_gene126 >= 0.11706877 and DrugB_gene603 < -0.0062649585 and DrugB_gene611 < -0.95438504 and DrugB_gene655 >= -0.49994117 and DrugB_gene751 >= 0.12217486 and GO:0061077 < -48.13376 and compress_LAYER_level_boost_feature_1 < -7.5228157 and then value = 0.47461484557,None
1558,if DrugA_gene126 < -0.4896655 and DrugA_gene210 < -2.3557286 and DrugA_gene530 >= 0.68045306 and DrugA_gene560 >= 1.9961681 and DrugA_gene611 >= 0.5529367 and DrugB_gene206 < -1.2981589 and DrugB_gene209 >= 0.4874446 and DrugB_gene325 >= 1.5039732 and DrugB_gene530 >= 0.40707028 and DrugB_gene668 >= -0.053356502 and DrugB_gene676 < -0.000608054 and GO:0061077 >= 78.04909 and compress_LAYER_level_boost_feature_0 >= 178.75818 and compress_LAYER_level_boost_feature_1 >= 45.913864 and then value = 0.139466589206,None
1559,if DrugA_gene100 >= 0.6037537 and DrugA_gene177 < -0.50241184 and DrugA_gene207 < -3.2750401 and DrugA_gene211 >= 1.5159979 and DrugA_gene676 < 0.19054481 and DrugB_gene325 >= 0.12187889 and DrugB_gene603 < -1.8805385 and DrugB_gene638 < 0.023115516 and DrugB_gene807 >= 6.059741 and GO:0061077 >= 2.1416497 and compress_LAYER_level_boost_feature_1 >= 29.392708 and then value = 0.820900148,None
1560,if DrugA_gene210 >= 2.090383 and DrugA_gene463 < -1.5461779 and DrugA_gene655 < -0.57104325 and DrugA_gene676 < -0.45491403 and DrugB_gene177 >= 0.28593108 and DrugB_gene206 < -0.54439926 and DrugB_gene577 < -0.54903185 and DrugB_gene751 >= 0.12217486 and DrugB_gene807 >= 0.25732446 and compress_LAYER_level_boost_feature_1 >= 19.2764 and then value = 0.28088425416999996,None
1561,if DrugA_gene207 >= 1.9440882 and DrugA_gene635 >= 0.44382852 and DrugA_gene751 >= -0.02666828 and DrugB_gene209 < 0.027892638 and DrugB_gene611 < -0.49728388 and DrugB_gene635 < -0.26843488 and GO:0061077 >= 78.04909 and compress_LAYER_level_boost_feature_0 >= 81.61375 and compress_LAYER_level_boost_feature_1 >= 45.913864 and then value = 0.013765250525999998,None
1562,None,None
1563,if DrugA_gene114 >= 0.3583324 and DrugA_gene206 >= 0.25460926 and DrugA_gene207 >= 0.13785046 and DrugA_gene210 < -0.25876743 and DrugA_gene211 < 0.023348246 and DrugA_gene325 >= 0.383878 and DrugA_gene530 < -0.103493646 and DrugA_gene560 >= 1.631993 and DrugA_gene638 >= 1.3021135 and DrugB_gene126 < -0.20245267 and DrugB_gene206 >= 0.2481102 and DrugB_gene325 < 1.4391729 and DrugB_gene463 < -1.4214039 and DrugB_gene655 < 0.7273958 and GO:0061077 < 0.78754306 and compress_LAYER_level_boost_feature_1 < 2.760432 and then value = 4.354582727399999,None
1564,None,None
1565,if DrugA_gene100 >= 1.0954957 and DrugA_gene114 >= 0.26342487 and DrugA_gene176 < -0.35609773 and DrugA_gene206 >= 0.27337033 and DrugA_gene207 < -0.540277 and DrugA_gene209 >= 0.171319 and DrugA_gene210 >= 2.090383 and DrugA_gene325 >= 0.383878 and DrugA_gene577 >= 0.10580775 and DrugA_gene603 < -2.029551 and DrugA_gene611 >= 0.18035375 and DrugA_gene635 < -2.0219133 and DrugA_gene638 < -0.12569751 and DrugA_gene655 < -0.57104325 and DrugA_gene668 < -5.718188 and DrugA_gene676 < -0.25572926 and DrugA_gene719 >= 0.4698595 and DrugA_gene807 < -0.12031699 and DrugB_gene114 < -0.026644908 and DrugB_gene126 >= -0.53959715 and DrugB_gene157 < 0.1704382 and DrugB_gene177 < -0.6319211 and DrugB_gene206 < -0.18284923 and DrugB_gene207 >= -2.0691462 and DrugB_gene211 >= 1.6880335 and DrugB_gene325 >= 1.5455465 and DrugB_gene577 < -0.56457275 and DrugB_gene611 < 0.42457443 and DrugB_gene635 < -1.6515534 and DrugB_gene638 < 0.218972 and DrugB_gene655 >= 3.3554463 and DrugB_gene668 < -1.3980751 and DrugB_gene719 < -0.97953415 and DrugB_gene751 >= 0.12217486 and GO:0061077 < -17.551466 and then value = 4.76856023207,None
1566,None,None
1567,None,None
1568,None,None
1569,if DrugA_gene210 >= 2.090383 and DrugA_gene655 < -0.57104325 and DrugA_gene676 < -0.45491403 and DrugB_gene751 >= 0.12217486 and compress_LAYER_level_boost_feature_1 >= 4.6943665 and then value = 0.07906143717,None
1570,None,None
1571,if DrugA_gene100 >= 0.699758 and DrugA_gene206 < -0.5791258 and DrugA_gene211 < 0.023348246 and DrugB_gene157 >= 0.6256603 and GO:0061077 >= 120.46712 and compress_LAYER_level_boost_feature_0 >= 119.46286 and compress_LAYER_level_boost_feature_1 >= 45.913864 and then value = 0.147189628826,None
1572,if DrugA_gene114 >= 0.05459757 and DrugA_gene176 >= 0.0065242043 and DrugA_gene206 >= 0.33714086 and DrugA_gene207 < -3.9864204 and DrugA_gene210 < -0.7354555 and DrugA_gene211 < 0.3130153 and DrugA_gene530 >= 0.5534215 and DrugA_gene560 < -0.5451187 and DrugA_gene638 >= 0.58068836 and DrugA_gene668 < -0.073312335 and DrugA_gene719 >= 1.0539324 and DrugB_gene126 < 0.35524035 and DrugB_gene157 >= 1.4427562 and DrugB_gene177 >= 0.28593108 and DrugB_gene206 < -0.54439926 and DrugB_gene207 < -3.873173 and DrugB_gene210 >= 2.2455187 and DrugB_gene211 >= 1.8501842 and DrugB_gene463 < -0.97713524 and DrugB_gene560 >= 0.13382173 and DrugB_gene577 < 0.32592273 and DrugB_gene603 >= -0.25794786 and DrugB_gene611 < -0.95438504 and DrugB_gene635 >= 3.1200252 and DrugB_gene655 < -0.65689456 and DrugB_gene668 < -5.7061143 and DrugB_gene719 >= 0.1628842 and DrugB_gene751 >= 0.40763986 and DrugB_gene807 >= 0.25732446 and GO:0061077 < -2.6806517 and then value = 2.26137063,None
1573,if DrugA_gene207 < -3.0426168 and DrugA_gene209 >= 0.6759783 and DrugA_gene530 < -0.1550914 and DrugA_gene603 >= -0.134489 and DrugA_gene638 >= 0.54888296 and DrugA_gene655 < -1.8040402 and DrugB_gene719 < -0.28570437 and GO:0061077 < 0.52263427 and compress_LAYER_level_boost_feature_0 < -4.2492456 and then value = 0.34612415300000005,None
1574,None,None
1575,if DrugA_gene177 < -0.50241184 and DrugA_gene211 >= 1.5159979 and DrugA_gene212 >= 0.69175625 and DrugA_gene530 < -0.22618839 and DrugA_gene676 < 0.19054481 and DrugA_gene719 < -0.97953415 and DrugB_gene157 >= 2.301606 and DrugB_gene206 < -0.31731534 and DrugB_gene807 >= 6.059741 and GO:0061077 >= 85.16965 and compress_LAYER_level_boost_feature_0 >= 82.08969 and compress_LAYER_level_boost_feature_1 >= 45.913864 and then value = 0.487235180526,None
1576,if DrugA_gene210 >= 2.090383 and DrugA_gene211 < -3.3632615 and DrugA_gene463 < -1.6232488 and DrugA_gene638 < -1.990663 and DrugA_gene655 < -0.57104325 and DrugA_gene676 < -0.45491403 and DrugB_gene751 >= 0.12217486 and then value = 0.04643252717,None
1577,if DrugA_gene206 >= 0.25460926 and DrugA_gene207 >= 0.13785046 and DrugA_gene210 < -2.3557286 and DrugA_gene211 < 0.023348246 and DrugA_gene530 >= 0.68045306 and DrugA_gene611 >= 0.5529367 and DrugB_gene209 >= 0.4874446 and DrugB_gene719 >= 0.927166 and DrugB_gene751 >= 0.2563364 and GO:0061077 >= 78.04909 and compress_LAYER_level_boost_feature_0 >= 178.75818 and compress_LAYER_level_boost_feature_1 >= 45.913864 and then value = 0.737802158456,None
1578,if DrugA_gene100 >= 0.6037537 and DrugA_gene126 >= 0.02457223 and DrugA_gene157 >= 0.23796377 and DrugA_gene668 < -5.718188 and DrugB_gene114 < -0.4912189 and DrugB_gene176 >= 0.39501855 and DrugB_gene206 < -1.2981589 and DrugB_gene325 >= 0.12187889 and DrugB_gene530 >= 0.40707028 and DrugB_gene638 < 0.023115516 and DrugB_gene655 < -0.65689456 and GO:0061077 >= 37.400143 and compress_LAYER_level_boost_feature_0 >= 110.68756 and compress_LAYER_level_boost_feature_1 >= 30.009434 and then value = 0.66167225668,None
1579,None,None
1580,None,None
1581,if DrugA_gene177 < -1.2299616 and DrugA_gene207 < -0.540277 and DrugA_gene210 >= 2.090383 and DrugA_gene325 >= -0.062488765 and DrugA_gene560 >= 0.42147806 and DrugA_gene655 < -0.57104325 and DrugA_gene668 >= 0.85581625 and DrugA_gene676 < -0.25572926 and DrugB_gene126 >= -0.53959715 and DrugB_gene206 < -1.2981589 and DrugB_gene212 < 0.23853084 and DrugB_gene530 >= 0.40707028 and DrugB_gene635 < -1.6515534 and DrugB_gene668 < 0.4226699 and DrugB_gene751 >= 0.12217486 and GO:0061077 >= 78.04909 and compress_LAYER_level_boost_feature_0 >= 178.75818 and compress_LAYER_level_boost_feature_1 >= 45.913864 and then value = 0.935943193376,None
1582,None,None
1583,None,None
1584,if DrugA_gene100 >= 0.6037537 and DrugA_gene210 < -0.3539132 and DrugA_gene655 >= 0.21301316 and DrugA_gene719 >= 1.0539324 and DrugB_gene209 >= -0.13189504 and DrugB_gene210 >= 2.2455187 and DrugB_gene325 >= 0.12187889 and DrugB_gene577 < 0.32592273 and DrugB_gene638 < 0.023115516 and DrugB_gene751 >= 0.40763986 and GO:0061077 >= 78.04909 and compress_LAYER_level_boost_feature_0 >= 110.68756 and compress_LAYER_level_boost_feature_1 >= 45.913864 and then value = 0.8753956470559999,None
1585,None,None
1586,if DrugA_gene114 >= 0.3583324 and DrugA_gene207 >= 0.042837977 and DrugA_gene325 >= 0.011919821 and DrugA_gene611 < -0.22215411 and DrugA_gene719 >= 0.83813536 and DrugA_gene751 < -0.336424 and DrugA_gene807 >= 0.27845746 and DrugB_gene206 < -0.25714135 and DrugB_gene211 >= -1.0132802 and DrugB_gene325 >= 2.1936336 and DrugB_gene463 < -1.4214039 and DrugB_gene635 < -0.3162079 and DrugB_gene655 >= 0.06325448 and DrugB_gene668 >= 0.81840247 and GO:0061077 < -31.634912 and compress_LAYER_level_boost_feature_0 >= 46.917137 and compress_LAYER_level_boost_feature_1 < -27.523756 and then value = 1.2704355828,None
1587,None,None
1588,None,None
1589,None,None
1590,None,None
