,0,1
904,if DrugA_gene2 >= 0.41205972 and DrugA_gene8 >= 1.3238215 and DrugA_gene30 >= 0.06950431 and DrugA_gene31 < -0.6367626 and DrugA_gene51 >= 0.7671591 and DrugA_gene73 >= 0.49472907 and DrugA_gene107 < -0.95202386 and DrugA_gene132 >= 2.4227817 and DrugA_gene162 < -0.4432112 and DrugA_gene184 < -0.4308548 and DrugA_gene231 >= 0.32956246 and DrugA_gene261 >= 0.5469933 and DrugA_gene408 < 0.20823433 and DrugA_gene447 >= 0.3856855 and DrugA_gene453 >= 0.024839807 and DrugA_gene516 >= -0.1326943 and DrugA_gene749 < 0.023669511 and DrugA_gene817 >= 0.15169913 and DrugA_gene849 < 0.001082589 and DrugB_gene2 >= 3.849934 and DrugB_gene8 >= 1.5804012 and DrugB_gene31 < -0.64196414 and DrugB_gene51 >= 1.1025603 and DrugB_gene52 < -0.22732534 and DrugB_gene73 >= 0.17847355 and DrugB_gene107 >= -0.0667367 and DrugB_gene231 < -0.043787707 and DrugB_gene261 < 0.79206395 and DrugB_gene310 < -0.11103926 and DrugB_gene439 >= 0.6531217 and DrugB_gene451 < -0.23986132 and DrugB_gene453 >= 0.41161758 and DrugB_gene749 < 0.23036328 and DrugB_gene817 >= 3.5802479 and DrugB_gene849 >= 2.8591733 and GO:0043525 < 1.2926416 and then value = 10.471445201,None
905,if DrugA_gene2 >= -0.05449605 and DrugA_gene31 >= -0.1467847 and DrugA_gene73 >= 0.49472907 and DrugA_gene107 >= 2.3252401 and DrugA_gene231 < -0.2413166 and DrugA_gene261 >= 0.5469933 and DrugA_gene849 >= 0.038223222 and DrugB_gene2 < -0.75763375 and DrugB_gene52 >= 0.23478547 and DrugB_gene107 >= 1.2015176 and DrugB_gene132 >= 0.27002424 and DrugB_gene159 >= -0.10636562 and DrugB_gene184 >= 3.0478413 and DrugB_gene231 >= 2.0791574 and DrugB_gene516 < -0.8241193 and DrugB_gene817 >= 3.5802479 and GO:0043525 >= 154.95053 and compress_LAYER_level_boost_feature_0 >= 113.58832 and then value = 7.8877878992540005,None
906,if DrugA_gene8 >= 1.9556687 and DrugA_gene31 < -0.21964234 and DrugA_gene73 >= 0.49472907 and DrugA_gene261 >= 0.5469933 and DrugA_gene451 >= -0.14869404 and DrugA_gene453 < -0.47055748 and DrugA_gene749 < -0.60955703 and DrugB_gene2 >= 0.5600625 and DrugB_gene8 >= 0.5312952 and DrugB_gene107 >= 2.859352 and DrugB_gene132 < -0.016555592 and DrugB_gene453 < -0.056419075 and DrugB_gene817 >= 3.5802479 and then value = 7.02423622,None
907,if DrugA_gene2 < -0.4652867 and DrugA_gene8 >= 1.3238215 and DrugA_gene31 < -0.6367626 and DrugA_gene51 >= 0.86354405 and DrugA_gene107 < -0.3142879 and DrugA_gene132 >= 2.4227817 and DrugA_gene158 >= -0.012849994 and DrugA_gene159 < -0.15456828 and DrugA_gene162 < -0.4638693 and DrugA_gene310 >= 0.92370963 and DrugA_gene439 >= -0.46661022 and DrugA_gene447 < 0.065829486 and DrugA_gene453 < 0.110567495 and DrugA_gene516 >= -0.1326943 and DrugA_gene749 >= -0.45017394 and DrugA_gene817 >= 0.15169913 and DrugA_gene849 < -0.07488255 and DrugB_gene2 >= 3.849934 and DrugB_gene8 >= 1.5804012 and DrugB_gene23 >= 1.1132454 and DrugB_gene30 < 0.12355292 and DrugB_gene31 >= 0.15863287 and DrugB_gene51 < -0.6272129 and DrugB_gene52 < -1.8872073 and DrugB_gene73 < -0.4652477 and DrugB_gene132 < 0.120261356 and DrugB_gene159 >= -0.20433833 and DrugB_gene162 >= 0.23797046 and DrugB_gene231 < -0.28615803 and DrugB_gene261 < 0.79206395 and DrugB_gene439 >= 0.6531217 and DrugB_gene447 >= 0.056826346 and DrugB_gene451 < -0.23986132 and DrugB_gene453 >= 0.5192616 and DrugB_gene817 >= 3.5802479 and GO:0043525 >= 87.62208 and then value = 11.787253272,None
908,if DrugA_gene8 >= 0.0921996 and DrugA_gene31 < -0.21964234 and DrugA_gene73 >= 0.49472907 and DrugA_gene107 < -0.3504954 and DrugA_gene261 >= 0.5469933 and DrugA_gene451 >= -0.14869404 and DrugA_gene453 < -0.47055748 and DrugB_gene2 >= 0.07395962 and DrugB_gene8 >= 0.5312952 and DrugB_gene132 < -0.016555592 and DrugB_gene453 < -0.056419075 and DrugB_gene817 >= 3.5802479 and then value = 6.983290914,None
909,if DrugA_gene23 < -0.23303178 and DrugA_gene51 < 0.25623006 and DrugA_gene107 < 0.96460795 and DrugA_gene310 < 0.3725881 and DrugA_gene439 >= -0.46661022 and DrugA_gene447 < 0.065829486 and DrugA_gene453 >= -0.011533281 and DrugA_gene516 >= -0.26177824 and DrugA_gene817 >= 0.88529927 and DrugB_gene8 >= -0.011375736 and DrugB_gene23 >= 1.1132454 and DrugB_gene30 < 0.12355292 and DrugB_gene73 < -0.4652477 and DrugB_gene261 >= 0.19140305 and DrugB_gene408 < 0.011530168 and DrugB_gene451 >= 0.056910113 and DrugB_gene817 < 0.04338498 and GO:0043525 >= 87.62208 and then value = 3.6861906900000005,None
910,if DrugA_gene51 < -0.0057019414 and DrugA_gene52 >= -0.69617414 and DrugA_gene73 < 0.5618599 and DrugA_gene132 < -0.115247846 and DrugA_gene158 < 0.55003774 and DrugA_gene447 >= 0.22070897 and DrugA_gene453 < -0.6605308 and DrugA_gene749 >= 0.15769422 and DrugA_gene817 >= 2.7992399 and DrugB_gene2 >= 0.5341284 and DrugB_gene231 < 2.0791574 and DrugB_gene447 >= 0.946818 and DrugB_gene817 >= 2.7992399 and GO:0043525 >= 49.58673 and compress_LAYER_level_boost_feature_0 < -3.145574 and then value = 5.202274536000001,None
911,if DrugA_gene8 >= 1.5507503 and DrugA_gene23 >= 0.23737219 and DrugA_gene73 < 0.23647404 and DrugA_gene132 < 0.054414935 and DrugA_gene159 >= -0.47265542 and DrugA_gene184 < -0.0075685503 and DrugA_gene261 < 0.042383917 and DrugA_gene439 >= -0.67158365 and DrugA_gene447 >= 0.38736808 and DrugA_gene849 < 2.4247746 and DrugB_gene8 < -0.22619762 and DrugB_gene51 >= 1.1284366 and DrugB_gene52 >= 0.7382924 and DrugB_gene73 < 1.4242182 and DrugB_gene107 < -0.9151269 and DrugB_gene159 < 0.46781313 and DrugB_gene231 >= 1.2196511 and DrugB_gene261 >= -0.045043685 and DrugB_gene439 >= -0.0041755997 and DrugB_gene447 >= -0.16487382 and DrugB_gene453 >= 0.5192616 and DrugB_gene516 >= -0.40190193 and DrugB_gene749 >= 0.42256165 and DrugB_gene817 >= 0.88529927 and compress_LAYER_level_boost_feature_0 < 4.8164015 and then value = 6.462140655000001,None
912,if DrugA_gene2 >= 0.41205972 and DrugA_gene8 < -0.24532153 and DrugA_gene23 < -0.3091343 and DrugA_gene30 >= 0.894345 and DrugA_gene51 < 0.061636392 and DrugA_gene73 < 0.23647404 and DrugA_gene107 < 0.67063725 and DrugA_gene132 < -0.0073185763 and DrugA_gene158 < 0.12626642 and DrugA_gene159 >= 0.18192002 and DrugA_gene162 >= 0.42010272 and DrugA_gene184 >= 0.71989596 and DrugA_gene231 >= 0.25173178 and DrugA_gene261 >= 0.5469933 and DrugA_gene408 < -3.023272 and DrugA_gene439 >= 0.50643766 and DrugA_gene447 < -1.2949865 and DrugA_gene516 >= 2.2050023 and DrugA_gene749 >= 2.0398698 and DrugA_gene849 < 2.4247746 and DrugB_gene2 >= 0.15408182 and DrugB_gene8 < 0.6739025 and DrugB_gene23 < 0.51193434 and DrugB_gene30 >= 0.12355292 and DrugB_gene31 >= 2.2906709 and DrugB_gene51 >= 1.1025603 and DrugB_gene52 < -0.31009424 and DrugB_gene73 >= 1.4242182 and DrugB_gene107 < -0.72977245 and DrugB_gene158 >= -0.11027032 and DrugB_gene159 >= 1.0867292 and DrugB_gene162 >= 0.6048888 and DrugB_gene184 >= 1.3043885 and DrugB_gene231 >= 2.0791574 and DrugB_gene261 >= 0.56723297 and DrugB_gene310 < -0.060826145 and DrugB_gene408 < 0.43105358 and DrugB_gene447 < 0.010839563 and DrugB_gene453 >= 0.42199767 and DrugB_gene516 < -0.41183525 and DrugB_gene817 >= 3.5802479 and GO:0043525 < 10.371037 and then value = 7.497890295,None
913,None,None
914,if DrugA_gene2 >= 3.849934 and DrugA_gene8 < -1.0765933 and DrugA_gene52 >= -0.13483721 and DrugA_gene73 < -0.0018771989 and DrugA_gene107 < 0.35264573 and DrugA_gene158 < 0.12626642 and DrugA_gene184 < -0.680472 and DrugA_gene261 < -1.4053462 and DrugA_gene310 < -0.11843775 and DrugA_gene516 >= 3.25175 and DrugA_gene817 >= 1.474375 and DrugA_gene849 < 2.4247746 and DrugB_gene2 < -2.4674187 and DrugB_gene8 >= 0.39439532 and DrugB_gene51 < -1.4595506 and DrugB_gene73 < -0.41747314 and DrugB_gene132 >= -0.5669652 and DrugB_gene158 < -0.35169446 and DrugB_gene261 >= 0.5691068 and DrugB_gene408 >= 0.43105358 and DrugB_gene447 >= 3.5175605 and DrugB_gene453 >= 0.42199767 and DrugB_gene516 < -0.47687125 and DrugB_gene817 >= 3.5802479 and DrugB_gene849 < 0.7376431 and GO:0043525 >= 89.086426 and then value = 6.233262632999999,None
915,if DrugA_gene51 < -0.7420073 and DrugA_gene52 < -2.1775906 and DrugA_gene73 >= 1.1986135 and DrugA_gene849 < 1.6248219 and DrugB_gene8 >= -0.45101684 and DrugB_gene30 >= 0.78947747 and DrugB_gene51 < -1.4595506 and DrugB_gene158 < 0.034287803 and DrugB_gene184 < -0.30545574 and GO:0043525 >= 86.45987 and compress_LAYER_level_boost_feature_0 >= 79.42059 and then value = 0.467985284354,None
916,if DrugA_gene2 >= -0.042262346 and DrugA_gene8 >= 1.5507503 and DrugA_gene107 < 0.18064398 and DrugA_gene159 >= -0.47265542 and DrugA_gene231 >= -0.8941953 and DrugB_gene23 < -0.13171181 and DrugB_gene30 >= 0.78947747 and DrugB_gene31 < -0.0051586963 and DrugB_gene107 >= 0.502911 and DrugB_gene408 >= 0.3279832 and DrugB_gene447 >= 0.22737043 and DrugB_gene817 < -0.14507669 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 2.5065343304,None
917,if DrugA_gene31 < -0.6367626 and DrugA_gene51 < 0.061636392 and DrugA_gene132 >= 0.12618998 and DrugA_gene158 < -0.18043062 and DrugA_gene162 >= 0.42010272 and DrugA_gene231 >= 0.25173178 and DrugA_gene408 < -3.023272 and DrugA_gene439 >= 0.50643766 and DrugA_gene453 >= -0.10991117 and DrugA_gene516 >= -0.37331444 and DrugA_gene749 >= -0.540607 and DrugB_gene2 >= 0.00029886182 and DrugB_gene8 < -0.44687307 and DrugB_gene23 < 0.20135625 and DrugB_gene31 >= 2.2906709 and DrugB_gene51 >= -0.13168238 and DrugB_gene73 >= 0.5618599 and DrugB_gene107 < -0.72977245 and DrugB_gene132 < -0.2663792 and DrugB_gene159 < -0.47957504 and DrugB_gene162 >= 0.6048888 and DrugB_gene184 >= 1.3043885 and DrugB_gene310 < -0.060826145 and DrugB_gene516 < -0.40190193 and then value = 8.438764883000001,None
918,None,None
919,if DrugA_gene30 >= 2.0679734 and DrugA_gene51 < -0.01722175 and DrugA_gene451 >= 0.2507806 and DrugA_gene516 >= -0.26177824 and DrugA_gene749 >= -0.71720064 and DrugB_gene2 < -0.025251815 and DrugB_gene8 < -0.011375736 and DrugB_gene30 < -1.5612197 and DrugB_gene51 < -1.4595506 and DrugB_gene73 < -1.8414242 and DrugB_gene107 >= 0.6904168 and DrugB_gene132 < 0.27002424 and DrugB_gene159 >= 0.45510992 and GO:0043525 >= 154.95053 and compress_LAYER_level_boost_feature_0 >= 79.42059 and then value = 4.345856438154001,None
920,if DrugA_gene51 < 0.08938317 and DrugA_gene52 < -2.1775906 and DrugA_gene132 >= 0.3864689 and DrugA_gene158 < -0.18043062 and DrugA_gene184 < -0.16415086 and DrugA_gene447 < -0.0740831 and DrugA_gene453 >= -0.26173523 and DrugA_gene516 >= -0.29891294 and DrugA_gene749 >= -0.6301887 and DrugB_gene8 < -0.45101684 and DrugB_gene30 < -1.5205535 and DrugB_gene51 < -1.4595506 and DrugB_gene132 >= 0.27002424 and DrugB_gene158 < 0.034287803 and DrugB_gene159 < -0.51044166 and DrugB_gene231 < 0.04762672 and DrugB_gene310 < -0.01464822 and DrugB_gene516 >= -0.41183525 and DrugB_gene749 < -0.008801745 and GO:0043525 >= 154.95053 and then value = 3.64709011,None
921,if DrugA_gene2 >= 0.40147066 and DrugA_gene8 >= 1.5507503 and DrugA_gene23 < -0.31829828 and DrugA_gene30 >= 0.27834293 and DrugA_gene51 < 0.061636392 and DrugA_gene73 < -0.47723007 and DrugA_gene107 < 0.3003806 and DrugA_gene132 < 0.054414935 and DrugA_gene158 < -0.18043062 and DrugA_gene159 >= 0.7112957 and DrugA_gene162 < -0.7946724 and DrugA_gene184 >= 0.39353374 and DrugA_gene231 >= 0.07943778 and DrugA_gene310 < 0.4492054 and DrugA_gene408 < 0.046579193 and DrugA_gene439 >= 0.51262134 and DrugA_gene447 >= 0.3856855 and DrugA_gene451 >= 0.21194524 and DrugA_gene516 >= -0.051807046 and DrugA_gene749 >= -0.22948095 and DrugA_gene817 < 0.18787336 and DrugA_gene849 < 2.4247746 and DrugB_gene2 >= 0.6963615 and DrugB_gene8 >= 0.13171938 and DrugB_gene23 < 0.51193434 and DrugB_gene31 >= 0.20691067 and DrugB_gene51 < -1.4595506 and DrugB_gene52 >= -0.31009424 and DrugB_gene73 >= 2.2487135 and DrugB_gene107 >= 2.8174076 and DrugB_gene132 >= 0.120261356 and DrugB_gene158 < -0.44522804 and DrugB_gene159 >= 0.2897532 and DrugB_gene184 < 0.17861319 and DrugB_gene231 >= 1.921607 and DrugB_gene261 < -0.33585966 and DrugB_gene310 < -0.060826145 and DrugB_gene439 >= 0.43766844 and DrugB_gene447 >= -0.16487382 and DrugB_gene451 < 0.107488446 and DrugB_gene453 >= -0.15205568 and DrugB_gene516 < -0.41183525 and DrugB_gene817 >= 0.88529927 and DrugB_gene849 < -0.8339181 and then value = 5.704011809,None
922,if DrugA_gene8 < -3.6219726 and DrugA_gene52 >= 0.30658105 and DrugA_gene73 >= 1.1986135 and DrugA_gene132 >= 0.53467464 and DrugA_gene184 < -0.2979281 and DrugA_gene516 >= 0.2288203 and DrugA_gene749 >= -0.45163155 and DrugB_gene162 < -1.063324 and DrugB_gene447 < 1.1518791 and DrugB_gene849 < -0.8339181 and then value = 2.1262997660000003,None
923,if DrugA_gene51 >= 0.570688 and DrugA_gene73 >= 0.64288247 and DrugA_gene107 < -0.9117414 and DrugA_gene132 < 0.054414935 and DrugA_gene261 < 0.042383917 and DrugA_gene439 >= -0.67158365 and DrugB_gene2 >= 3.849934 and DrugB_gene8 < -0.22619762 and DrugB_gene51 >= 1.1284366 and DrugB_gene261 < -0.9517874 and DrugB_gene439 >= -0.0041755997 and DrugB_gene453 >= -0.15205568 and DrugB_gene516 >= -0.40190193 and DrugB_gene817 >= 2.1136072 and GO:0043525 < -5.2101307 and compress_LAYER_level_boost_feature_0 < 0.9239768 and then value = 3.50915839514,None
924,if DrugA_gene132 >= 0.12618998 and DrugA_gene408 < -0.060910754 and DrugA_gene447 >= 0.3856855 and DrugA_gene453 >= -0.10991117 and DrugA_gene817 < -0.0016140299 and DrugB_gene8 < 0.13171938 and DrugB_gene159 < -0.47957504 and DrugB_gene261 < -0.73728514 and DrugB_gene749 < -1.0393171 and then value = 4.102406326,None
925,if DrugA_gene2 >= 0.41205972 and DrugA_gene132 < -0.111472234 and DrugA_gene261 >= 0.5469933 and DrugA_gene849 < -1.1062815 and DrugB_gene51 >= 1.1025603 and DrugB_gene310 < -0.11103926 and DrugB_gene451 >= 0.18854836 and DrugB_gene817 >= 3.5802479 and then value = 0.1438766926,None
926,None,None
927,if DrugA_gene23 >= 0.33993334 and DrugA_gene52 >= 0.20651296 and DrugA_gene107 < -0.3504954 and DrugA_gene158 < 0.2554478 and DrugA_gene162 < 0.077483736 and DrugA_gene231 >= 0.25173178 and DrugA_gene408 >= 0.12635322 and DrugA_gene439 < -0.10476884 and DrugA_gene817 >= 0.15169913 and DrugB_gene2 >= 0.07395962 and DrugB_gene8 < 0.6295928 and DrugB_gene52 >= -1.8751335 and DrugB_gene107 < -0.5922208 and DrugB_gene162 < 0.6048888 and DrugB_gene310 >= 0.26044035 and DrugB_gene447 >= 0.010839563 and DrugB_gene516 >= -0.3606195 and then value = 4.816717054,None
928,if DrugA_gene8 < 0.14675358 and DrugA_gene23 < -0.23303178 and DrugA_gene30 >= 0.057436295 and DrugA_gene31 < -0.6367626 and DrugA_gene51 >= 0.30615202 and DrugA_gene73 >= 0.2223013 and DrugA_gene107 < -0.11665416 and DrugA_gene132 >= 0.21874079 and DrugA_gene159 < -0.47957504 and DrugA_gene162 >= 0.7920984 and DrugA_gene184 >= -0.085994005 and DrugA_gene231 < -0.36175093 and DrugA_gene310 >= 0.3725881 and DrugA_gene408 >= -0.060910754 and DrugA_gene439 >= 1.171932 and DrugA_gene447 >= 0.73697984 and DrugA_gene451 < -0.09051673 and DrugA_gene453 >= 0.25588274 and DrugA_gene749 >= 0.37513596 and DrugA_gene817 < -0.41133627 and DrugA_gene849 < -1.1296369 and DrugB_gene8 < 0.13171938 and DrugB_gene23 < 0.46253395 and DrugB_gene30 >= 0.25572726 and DrugB_gene31 >= 0.40989843 and DrugB_gene51 < -0.32874334 and DrugB_gene52 >= 0.56128585 and DrugB_gene107 < -0.9151269 and DrugB_gene132 >= 0.124098435 and DrugB_gene158 < -3.2924066 and DrugB_gene159 < -0.14648575 and DrugB_gene162 >= 3.2731266 and DrugB_gene231 < -1.0343904 and DrugB_gene261 < 0.40560085 and DrugB_gene310 < -0.117102765 and DrugB_gene408 < 0.3945089 and DrugB_gene447 < 0.37653017 and DrugB_gene451 < 0.4646132 and DrugB_gene453 >= -0.11589698 and DrugB_gene817 < 0.04338498 and GO:0043525 < 1.4885128 and then value = 5.79496903,None
929,None,None
930,if DrugA_gene23 >= 0.33993334 and DrugA_gene132 < -0.11724764 and DrugA_gene310 < -0.18710697 and DrugA_gene408 >= 0.12635322 and DrugA_gene439 < -0.10476884 and DrugA_gene817 >= 0.15169913 and DrugB_gene52 >= -1.8751335 and DrugB_gene231 < 0.0045741303 and DrugB_gene310 >= 0.26044035 and DrugB_gene439 >= 0.46040088 and DrugB_gene447 >= 0.769904 and DrugB_gene453 < -0.050480932 and then value = 3.2551296099999996,None
931,None,None
932,if DrugA_gene2 >= -0.042262346 and DrugA_gene73 >= 1.1986135 and DrugA_gene107 < 0.18064398 and DrugA_gene184 >= 2.9105358 and DrugB_gene73 >= 2.1285129 and DrugB_gene107 >= 0.502911 and DrugB_gene184 < -0.30545574 and DrugB_gene408 >= 0.3279832 and DrugB_gene447 >= -0.5680162 and DrugB_gene817 < -0.52259564 and GO:0043525 >= 94.27872 and compress_LAYER_level_boost_feature_0 >= 79.42059 and then value = 0.903935513954,None
933,if DrugA_gene8 >= 0.53490925 and DrugA_gene51 >= 0.14078277 and DrugA_gene52 < -0.5978365 and DrugA_gene162 < -0.4432112 and DrugA_gene184 < -0.15822375 and DrugB_gene23 < -1.2380731 and DrugB_gene52 >= 0.18094666 and DrugB_gene107 >= 0.99723035 and DrugB_gene132 < 0.35716695 and DrugB_gene231 < -0.043787707 and DrugB_gene451 < 0.30717638 and DrugB_gene817 < -0.48421896 and GO:0043525 < 1.2926416 and then value = 2.89098614,None
934,if DrugA_gene30 >= 0.27834293 and DrugA_gene73 >= 1.1986135 and DrugA_gene310 < -0.11843775 and DrugA_gene453 >= 0.25588274 and DrugA_gene516 < -0.48868892 and DrugA_gene817 >= 1.474375 and DrugB_gene8 >= 0.39439532 and DrugB_gene73 < -0.41747314 and DrugB_gene107 < 2.8174076 and DrugB_gene184 < -0.30545574 and DrugB_gene231 >= 1.921607 and DrugB_gene310 < -0.117102765 and DrugB_gene451 >= 0.4008131 and GO:0043525 >= 86.45987 and compress_LAYER_level_boost_feature_0 >= 79.42059 and then value = 0.8867144119539999,None
935,if DrugA_gene30 < -2.1159172 and DrugA_gene73 < -2.5465083 and DrugA_gene184 >= 3.5982456 and DrugA_gene310 < -2.735032 and DrugB_gene2 >= 0.07984995 and DrugB_gene817 >= 3.5802479 and GO:0043525 >= 163.68004 and then value = 0.718406506,None
936,None,None
937,if DrugA_gene8 >= 2.1463125 and DrugA_gene23 < -0.23303178 and DrugA_gene30 >= 0.08859381 and DrugA_gene51 < -1.1431183 and DrugA_gene184 >= 3.5982456 and DrugA_gene310 >= 0.3725881 and DrugA_gene408 < -0.38808912 and DrugA_gene439 < -1.2539427 and DrugA_gene453 >= -0.011533281 and DrugA_gene849 < -1.1296369 and DrugB_gene30 >= 0.78947747 and DrugB_gene31 < 0.123390764 and DrugB_gene451 >= 0.4646132 and DrugB_gene749 < -0.16415751 and DrugB_gene817 < 0.04338498 and GO:0043525 >= 103.16501 and compress_LAYER_level_boost_feature_0 >= 166.13771 and then value = 0.35891909055400006,None
938,if DrugA_gene8 < -0.08799792 and DrugA_gene51 >= 0.570688 and DrugA_gene73 >= 0.64288247 and DrugA_gene159 >= 0.152691 and DrugA_gene749 >= -0.18137693 and DrugA_gene817 >= 0.15169913 and DrugA_gene849 < -0.33697462 and DrugB_gene2 >= 3.849934 and DrugB_gene31 < -0.59421486 and DrugB_gene73 < 0.69356275 and DrugB_gene817 >= -0.15623775 and GO:0043525 >= 73.12784 and compress_LAYER_level_boost_feature_0 < -0.67844903 and then value = 0.6743411727,None
939,if DrugA_gene51 >= 0.2435582 and DrugA_gene52 < -0.5978365 and DrugA_gene107 < 0.3003806 and DrugA_gene451 >= 0.21194524 and DrugA_gene749 >= 0.37513596 and DrugB_gene52 >= 0.18094666 and DrugB_gene73 >= 2.2487135 and DrugB_gene107 >= 0.99723035 and DrugB_gene132 >= 0.124098435 and DrugB_gene162 >= 3.2731266 and DrugB_gene451 < 0.30717638 and DrugB_gene453 >= -0.11589698 and DrugB_gene749 < -1.0393171 and DrugB_gene817 >= -0.06835159 and then value = 1.689892654,None
940,if DrugA_gene2 >= 1.0322247 and DrugA_gene51 >= 0.21497017 and DrugA_gene73 >= 1.908121 and DrugA_gene162 >= 0.7920984 and DrugA_gene231 >= 0.25173178 and DrugA_gene310 >= -0.06586285 and DrugA_gene447 >= -0.016692715 and DrugA_gene749 < -0.544962 and DrugA_gene817 < -0.41225046 and DrugB_gene73 >= 0.5618599 and DrugB_gene107 < -0.72977245 and DrugB_gene162 >= 0.6048888 and DrugB_gene231 < -1.0343904 and DrugB_gene447 < 1.1012983 and DrugB_gene453 >= 0.472619 and DrugB_gene817 < -0.5417329 and DrugB_gene849 < -0.20379004 and then value = 2.5487515629999997,None
941,if DrugA_gene51 >= 0.570688 and DrugA_gene73 >= 0.64288247 and DrugA_gene158 < -0.32788968 and DrugA_gene408 < -0.26345533 and DrugA_gene817 >= 0.15169913 and DrugA_gene849 >= -0.07488255 and DrugB_gene2 >= 3.849934 and DrugB_gene52 < -1.8872073 and DrugB_gene132 >= -1.1698629 and DrugB_gene817 >= -0.15623775 and compress_LAYER_level_boost_feature_0 < -0.67844903 and then value = 1.8814929127,None
942,if DrugA_gene8 >= 0.46577927 and DrugA_gene52 >= 0.17150736 and DrugA_gene107 >= 0.51894176 and DrugA_gene162 < -0.18443444 and DrugB_gene231 < 0.0045741303 and DrugB_gene447 < 0.056826346 and GO:0043525 < -17.419983 and then value = 1.11755869,None
943,if DrugA_gene8 < 0.23541668 and DrugA_gene23 >= 0.9451555 and DrugA_gene30 < 0.078368306 and DrugA_gene31 < 0.05958969 and DrugA_gene52 >= 0.4795065 and DrugA_gene73 < 0.43330714 and DrugA_gene107 >= 2.859352 and DrugA_gene132 < -0.7098665 and DrugA_gene162 >= 0.7920984 and DrugA_gene184 < -0.2979281 and DrugA_gene231 < -0.31951103 and DrugA_gene310 < -0.7842816 and DrugA_gene408 < 0.20800318 and DrugA_gene439 >= 1.1070704 and DrugA_gene447 >= 0.3856855 and DrugA_gene451 < 0.0008109679 and DrugA_gene453 >= 0.12732643 and DrugA_gene749 < -0.45163155 and DrugB_gene2 >= 0.6963615 and DrugB_gene8 >= 0.13171938 and DrugB_gene31 < -0.5938238 and DrugB_gene51 < -1.4595506 and DrugB_gene52 < 0.15354711 and DrugB_gene73 < -0.59646034 and DrugB_gene107 < -0.5853057 and DrugB_gene132 < -0.09390131 and DrugB_gene158 < -0.44522804 and DrugB_gene159 >= 1.3700029 and DrugB_gene231 < -0.05336471 and DrugB_gene261 < -0.33585966 and DrugB_gene310 < -0.023999793 and DrugB_gene453 < -0.55621624 and DrugB_gene516 >= -0.09451239 and DrugB_gene749 >= 0.23036328 and DrugB_gene817 >= 2.3820834 and DrugB_gene849 < -2.7258859 and then value = 3.018462248,None
944,if DrugA_gene2 >= 0.93869305 and DrugA_gene23 >= 0.1808317 and DrugA_gene51 >= 0.9390797 and DrugA_gene107 < 0.3003806 and DrugA_gene132 >= 0.48497105 and DrugA_gene158 >= 1.4573725 and DrugA_gene231 < 0.25173178 and DrugA_gene447 >= 0.37601098 and DrugA_gene451 < 0.21194524 and DrugB_gene8 >= -0.24008787 and DrugB_gene73 >= -0.4538864 and DrugB_gene107 < -0.25283742 and DrugB_gene261 >= -0.13852626 and DrugB_gene310 < -0.82293665 and DrugB_gene447 >= -0.7809471 and DrugB_gene453 < 0.46620703 and DrugB_gene817 >= -0.06835159 and DrugB_gene849 < -0.1007577 and GO:0043525 >= 15.935497 and then value = 4.633309482,None
945,if DrugA_gene2 < -1.2046213 and DrugA_gene8 < -0.9115324 and DrugA_gene23 < -0.3091343 and DrugA_gene30 < 0.27834293 and DrugA_gene31 < -0.6367626 and DrugA_gene132 < -0.7098665 and DrugA_gene158 < 0.2554478 and DrugA_gene159 >= 0.21898443 and DrugA_gene162 < 0.077483736 and DrugA_gene231 >= 1.666502 and DrugA_gene261 < 0.5469933 and DrugA_gene310 < -0.7842816 and DrugA_gene408 < -0.4622257 and DrugA_gene439 >= -0.10476884 and DrugA_gene453 >= 0.47180378 and DrugA_gene516 < -0.10257976 and DrugA_gene749 < -0.18137693 and DrugA_gene817 >= 0.15169913 and DrugA_gene849 < -0.7797538 and DrugB_gene2 >= -0.33629245 and DrugB_gene8 < 0.6295928 and DrugB_gene30 < 0.19927645 and DrugB_gene31 < -0.02117848 and DrugB_gene52 >= 0.15354711 and DrugB_gene73 < 0.69356275 and DrugB_gene158 < 0.5683577 and DrugB_gene261 >= 0.56723297 and DrugB_gene310 < -0.023999793 and DrugB_gene447 >= 0.010839563 and DrugB_gene451 >= -0.34112617 and DrugB_gene453 < -0.55621624 and DrugB_gene516 >= -0.3606195 and DrugB_gene749 >= 0.23036328 and DrugB_gene817 >= 3.5802479 and DrugB_gene849 < 0.27727437 and GO:0043525 >= 73.12784 and then value = 8.314851545000002,None
