,0,1
1036,if DrugA_gene77 < -0.14633998 and DrugA_gene131 >= -0.11937842 and DrugA_gene226 >= 0.39399618 and DrugA_gene244 < -0.06411017 and DrugA_gene410 >= 0.009770846 and DrugB_gene77 < -0.70674163 and DrugB_gene106 >= 1.1760125 and DrugB_gene131 >= 0.20987675 and DrugB_gene184 < 0.16050217 and DrugB_gene226 >= 1.9275062 and DrugB_gene244 >= 0.15119907 and DrugB_gene410 >= 0.7260095 and DrugB_gene665 >= 0.7137683 and DrugB_gene772 < -0.1555987 and then value = 3.879893205,None
1037,if DrugA_gene106 >= 0.55192816 and DrugA_gene131 >= 0.33424702 and DrugA_gene184 >= -0.31088197 and DrugA_gene244 < -0.09323338 and DrugA_gene772 >= 1.3550503 and DrugB_gene21 < -0.88503563 and DrugB_gene106 >= 1.5641861 and DrugB_gene131 < -1.2794094 and DrugB_gene184 >= 0.56544185 and DrugB_gene410 < 0.10289521 and DrugB_gene772 < -1.6767292 and then value = 0.2201722769,None
1038,if DrugA_gene244 < -0.95454454 and DrugB_gene11 >= 0.4401706 and DrugB_gene21 >= 0.050139774 and DrugB_gene77 < -0.70674163 and DrugB_gene131 >= 0.42849597 and DrugB_gene665 >= 1.2683147 and DrugB_gene785 < -0.12882487 and then value = 0.33413411299999995,None
1039,if DrugA_gene11 < 0.09321809 and DrugA_gene21 >= 1.2046394 and DrugA_gene106 < -0.72786725 and DrugA_gene184 >= -0.10242249 and DrugA_gene244 < -0.35142213 and DrugA_gene447 >= 0.24640188 and DrugA_gene665 < -0.06529778 and DrugA_gene772 < -2.0873215 and DrugB_gene77 < -0.23066327 and DrugB_gene244 >= 0.11388679 and DrugB_gene447 < -0.8715943 and DrugB_gene772 < -1.1438055 and then value = 3.3580502162000005,None
1040,None,None
1041,None,None
1042,if DrugA_gene447 < -1.4646735 and DrugB_gene21 < -0.88503563 and DrugB_gene77 >= 0.9413315 and DrugB_gene184 >= 0.56544185 and DrugB_gene226 < 0.029830685 and DrugB_gene410 >= 0.15095553 and DrugB_gene665 >= -0.41432884 and DrugB_gene772 < -0.8060552 and then value = 0.0545397076,None
1043,if DrugA_gene226 < -0.6634638 and DrugB_gene11 >= -0.050446637 and DrugB_gene131 < -0.15414742 and DrugB_gene184 >= 0.6855136 and DrugB_gene447 >= -0.18677 and DrugB_gene665 >= 0.7137683 and DrugB_gene772 >= -0.22025457 and DrugB_gene785 >= 0.39789575 and then value = 2.174052097,None
1044,if DrugA_gene11 < -0.586534 and DrugA_gene131 < -1.5311174 and DrugA_gene410 < -2.5378714 and DrugA_gene785 < -0.022739198 and DrugB_gene21 < -0.88503563 and DrugB_gene184 >= 0.6855136 and DrugB_gene244 < -0.24121715 and DrugB_gene665 >= 0.7137683 and DrugB_gene772 < -1.6767292 and then value = 5.6966174059,None
1045,if DrugA_gene11 >= 0.2876532 and DrugA_gene106 >= 1.3037518 and DrugA_gene244 < -0.95454454 and DrugA_gene772 >= -0.07517115 and DrugB_gene21 < -0.88503563 and DrugB_gene77 >= 0.9413315 and DrugB_gene106 < 0.45819676 and DrugB_gene184 >= 0.56544185 and DrugB_gene244 < -1.2868 and DrugB_gene410 >= 0.15095553 and DrugB_gene772 < -1.6767292 and then value = 4.2059526426,None
1046,None,None
1047,if DrugA_gene11 < -0.22372836 and DrugA_gene77 >= 1.1052656 and DrugA_gene244 >= 0.13287744 and DrugB_gene11 >= 0.080301896 and DrugB_gene184 < -0.02979508 and DrugB_gene244 < -0.24121715 and DrugB_gene447 < -0.19368526 and then value = 2.53282313,None
1048,None,None
1049,if DrugA_gene11 < 0.029817943 and DrugA_gene21 >= 0.0882265 and DrugA_gene77 < -0.70674163 and DrugA_gene226 >= 0.063967906 and DrugA_gene410 < 0.17154308 and DrugA_gene447 >= 0.9103341 and DrugA_gene785 < 0.18851489 and DrugB_gene77 >= 0.9413315 and DrugB_gene131 >= 1.237533 and DrugB_gene184 >= 0.37586477 and DrugB_gene226 < -0.37769336 and DrugB_gene410 >= 1.0319479 and DrugB_gene447 < -1.0297754 and DrugB_gene665 >= -0.41432884 and DrugB_gene772 >= -1.1834075 and DrugB_gene785 < 0.41825378 and then value = 8.209180996699999,None
1050,if DrugA_gene11 < 0.029817943 and DrugA_gene21 >= -0.0016269225 and DrugA_gene77 < -0.70674163 and DrugA_gene244 < -0.084775284 and DrugA_gene447 < -0.7340673 and DrugA_gene772 >= 2.1175637 and DrugA_gene785 < -0.1683589 and DrugB_gene11 < 0.19827159 and DrugB_gene77 < -0.13057366 and DrugB_gene131 < 0.09683952 and DrugB_gene184 >= -0.08045026 and DrugB_gene410 < 0.27558488 and DrugB_gene447 < 0.32594526 and DrugB_gene772 < 0.31741568 and then value = 8.28726507,None
1051,if DrugA_gene11 < 0.029817943 and DrugA_gene77 < -0.70674163 and DrugA_gene106 >= 0.34039295 and DrugA_gene131 >= 1.2185868 and DrugA_gene226 >= 1.8135707 and DrugA_gene244 < -0.06055657 and DrugA_gene665 < -0.8610313 and DrugA_gene772 < -0.17747265 and DrugA_gene785 < -0.98273003 and DrugB_gene11 >= 1.4077528 and DrugB_gene77 >= 1.1052656 and DrugB_gene184 >= 0.56544185 and DrugB_gene244 < -1.222375 and DrugB_gene410 >= 0.15095553 and DrugB_gene447 < -0.22330436 and DrugB_gene665 >= 1.1838331 and DrugB_gene772 >= -0.47403097 and DrugB_gene785 < -0.13340905 and then value = 3.1642952609000004,None
1052,if DrugA_gene77 >= 0.58492786 and DrugA_gene106 < -0.72786725 and DrugA_gene131 >= 0.20798343 and DrugA_gene184 < -0.012952462 and DrugA_gene244 < -0.95454454 and DrugA_gene665 < -0.06529778 and DrugB_gene21 < -0.9330522 and DrugB_gene77 >= 1.1541035 and DrugB_gene106 < -0.9363949 and DrugB_gene184 < -0.02979508 and DrugB_gene226 >= 0.39279968 and DrugB_gene244 >= -0.071970046 and DrugB_gene447 < -0.30265644 and DrugB_gene665 >= -0.08744608 and DrugB_gene772 < -1.1438055 and then value = 7.2464009162,None
1053,if DrugA_gene11 < -0.026608791 and DrugA_gene77 >= 0.58492786 and DrugA_gene131 >= 0.20798343 and DrugA_gene665 >= 0.7823187 and DrugA_gene772 >= 0.7546278 and DrugB_gene77 >= 1.4418023 and DrugB_gene106 < -0.40280196 and DrugB_gene131 >= -0.2491485 and DrugB_gene184 < 0.044702582 and DrugB_gene226 >= 0.39279968 and DrugB_gene244 < -1.222375 and DrugB_gene410 < -1.039475 and DrugB_gene772 >= 2.028701 and then value = 5.4902171453,None
1054,if DrugA_gene11 < 0.029817943 and DrugA_gene77 < -0.70674163 and DrugA_gene106 >= 0.3397384 and DrugA_gene131 >= 1.2185868 and DrugA_gene665 < -0.27696565 and DrugA_gene772 < -0.12894557 and DrugA_gene785 < -0.98273003 and DrugB_gene11 >= 1.2247208 and DrugB_gene77 >= 0.9413315 and DrugB_gene106 < -0.65518695 and DrugB_gene184 >= 0.11444251 and DrugB_gene226 < -0.292817 and DrugB_gene410 >= 0.15095553 and DrugB_gene772 < -0.7177732 and then value = 3.1917521762000005,None
1055,if DrugA_gene21 >= 0.0882265 and DrugA_gene184 < 0.042684987 and DrugA_gene226 >= 0.063967906 and DrugA_gene244 < -0.38226962 and DrugA_gene410 >= 0.7260095 and DrugA_gene447 >= 0.9103341 and DrugA_gene785 < 0.18851489 and DrugB_gene21 < -0.9330522 and DrugB_gene106 < -0.9363949 and DrugB_gene184 < -0.02979508 and DrugB_gene226 >= 1.9275062 and DrugB_gene244 >= -0.071970046 and DrugB_gene447 < -0.2832827 and then value = 5.45544956,None
1056,None,None
1057,None,None
1058,if DrugA_gene21 >= -0.5171815 and DrugA_gene106 < -0.720397 and DrugA_gene184 >= 0.105340816 and DrugA_gene410 < -0.2538532 and DrugA_gene447 >= 0.9103341 and DrugA_gene665 < -0.27696565 and DrugA_gene772 >= 0.7546278 and DrugA_gene785 >= 0.82144785 and DrugB_gene21 < 0.0990141 and DrugB_gene77 >= 1.4418023 and DrugB_gene106 < 0.34519243 and DrugB_gene131 < -0.58831203 and DrugB_gene184 >= 0.56544185 and DrugB_gene226 < -0.10165572 and DrugB_gene244 < -1.222375 and DrugB_gene447 >= 1.0300775 and DrugB_gene772 < -0.7177732 and then value = 4.754644907699999,None
1059,if DrugA_gene77 < -0.18992928 and DrugA_gene131 < -0.85918736 and DrugA_gene226 < -0.6634638 and DrugA_gene244 < -0.070048966 and DrugA_gene410 >= 0.7260095 and DrugA_gene665 < -0.06529778 and DrugB_gene11 < -0.486395 and DrugB_gene106 < 0.28301468 and DrugB_gene244 >= 0.21721575 and DrugB_gene665 < -0.18768772 and DrugB_gene772 >= -0.05777103 and DrugB_gene785 >= 0.39789575 and then value = 4.677928397,None
1060,if DrugA_gene11 < 0.029817943 and DrugA_gene21 >= 0.0882265 and DrugA_gene77 < -0.70674163 and DrugA_gene106 < -0.72786725 and DrugA_gene131 < -1.5311174 and DrugA_gene226 >= 0.063967906 and DrugA_gene244 < -0.95454454 and DrugA_gene410 < -2.5378714 and DrugA_gene447 >= 0.9103341 and DrugA_gene665 < -0.06529778 and DrugA_gene772 < -4.252141 and DrugA_gene785 < 0.18851489 and DrugB_gene21 < -0.053077232 and DrugB_gene106 < -0.9363949 and DrugB_gene184 >= 0.56544185 and DrugB_gene244 < -0.24121715 and DrugB_gene447 < -1.688194 and DrugB_gene772 < -1.1438055 and then value = 8.805267272099998,None
1061,if DrugA_gene131 < -0.85918736 and DrugA_gene184 >= 0.1562704 and DrugA_gene226 >= 1.8135707 and DrugA_gene447 < -0.72547185 and DrugA_gene665 < -0.8610313 and DrugB_gene11 >= 1.4077528 and DrugB_gene21 < -0.88503563 and DrugB_gene77 >= 0.7728542 and DrugB_gene106 < 1.5641861 and DrugB_gene184 >= 0.6855136 and DrugB_gene226 < -0.09762256 and DrugB_gene244 < -0.109203115 and DrugB_gene665 >= 1.1838331 and DrugB_gene772 < -0.009531401 and DrugB_gene785 < -0.21103105 and then value = 6.5154075079,None
1062,if DrugA_gene184 < 0.039874278 and DrugA_gene244 < -0.18941529 and DrugA_gene665 >= 0.7137683 and DrugA_gene772 < -1.5445253 and DrugB_gene11 < -0.003385974 and DrugB_gene21 < -3.1029873 and DrugB_gene106 >= 0.76639396 and DrugB_gene131 >= 1.0709146 and DrugB_gene184 < -0.02979508 and DrugB_gene226 < 0.4366861 and DrugB_gene447 < 0.35672197 and DrugB_gene665 >= 0.7137683 and then value = 5.9548536286,None
1063,None,None
1064,None,None
1065,None,None
1066,None,None
1067,None,None
1068,None,None
1069,None,None
1070,None,None
1071,None,None
1072,None,None
1073,None,None
1074,None,None
1075,if DrugA_gene21 < -0.32959557 and DrugA_gene106 >= 0.46937594 and DrugA_gene226 >= -0.086206555 and DrugA_gene244 >= 0.30066502 and DrugA_gene410 < 0.03419271 and DrugB_gene21 < -3.1029873 and DrugB_gene410 >= 0.10062232 and then value = 1.7784498430000002,None
1076,None,None
1077,None,None
1078,None,None
1079,None,None
1080,None,None
1081,None,None
1082,None,None
1083,None,None
1084,None,None
1085,None,None
1086,None,None
1087,None,None
1088,None,None
1089,None,None
1090,None,None
1091,None,None
1092,None,None
1093,None,None
1094,None,None
1095,None,None
1096,None,None
1097,None,None
1098,None,None
1099,None,None
1100,None,None
1101,None,None
1102,None,None
1103,if DrugA_gene11 < -0.41854632 and DrugA_gene21 < 1.0725107 and DrugA_gene77 >= 0.25000277 and DrugA_gene772 < 0.14005314 and DrugB_gene11 < 0.012565672 and DrugB_gene77 >= 0.9413315 and DrugB_gene184 >= 0.11444251 and DrugB_gene410 >= 0.15095553 and DrugB_gene665 >= -0.40627426 and DrugB_gene772 >= -0.47403097 and DrugB_gene785 < 0.41825378 and then value = 2.8694317667,None
1104,None,None
1105,if DrugA_gene21 < -0.028125664 and DrugA_gene131 >= 0.82533467 and DrugA_gene244 < -0.5643783 and DrugB_gene11 < 0.5765588 and DrugB_gene21 >= -0.038245082 and DrugB_gene244 >= 0.14853272 and DrugB_gene665 >= 0.12606159 and DrugB_gene772 >= 0.39241257 and DrugB_gene785 >= -0.20315073 and then value = 2.42901555,None
1106,if DrugA_gene106 < -0.72786725 and DrugA_gene244 < -0.95454454 and DrugA_gene665 < -0.06529778 and DrugB_gene11 >= 1.3704774 and DrugB_gene21 < -0.88503563 and DrugB_gene131 < 0.22862917 and DrugB_gene184 >= 0.56544185 and DrugB_gene226 < -0.33706445 and DrugB_gene244 < -1.222375 and DrugB_gene410 < -0.73887485 and DrugB_gene447 < 0.03073468 and DrugB_gene665 < -0.06529778 and DrugB_gene772 < -1.1438055 and then value = 2.6303715483000008,None
1107,if DrugA_gene11 < -0.05021492 and DrugA_gene77 >= 2.3369818 and DrugA_gene106 < 0.58379215 and DrugA_gene184 < -0.16268703 and DrugA_gene226 >= 1.8135707 and DrugA_gene244 < -0.34678864 and DrugA_gene447 >= -0.36266947 and DrugA_gene772 < 0.21995082 and DrugB_gene11 >= 0.015791241 and DrugB_gene77 >= 0.9698652 and DrugB_gene184 >= 0.12056805 and DrugB_gene410 >= 0.15095553 and DrugB_gene772 < -1.3615112 and then value = 3.2004574542,None
1108,if DrugA_gene11 < 0.14178061 and DrugA_gene21 < 0.14390352 and DrugA_gene77 >= 2.3369818 and DrugA_gene106 < 0.58379215 and DrugA_gene226 >= 1.8135707 and DrugA_gene244 < -0.06411017 and DrugA_gene410 < 0.5671481 and DrugA_gene772 < 2.1175637 and DrugB_gene11 < -0.0415438 and DrugB_gene21 < -0.9330522 and DrugB_gene77 >= -0.010933772 and DrugB_gene106 < -0.2691787 and DrugB_gene184 < -0.02979508 and DrugB_gene226 < -0.22371091 and DrugB_gene244 >= 0.36039084 and DrugB_gene410 >= -0.38637188 and DrugB_gene447 < -0.30265644 and DrugB_gene665 >= 0.7137683 and DrugB_gene772 >= 0.5806646 and DrugB_gene785 >= 0.53702086 and then value = 11.8110116175,None
1109,if DrugA_gene11 >= 1.4513859 and DrugA_gene184 < 0.105340816 and DrugB_gene11 >= 0.41005924 and DrugB_gene21 < -0.800174 and DrugB_gene77 >= 1.4749861 and DrugB_gene131 >= 0.20987675 and DrugB_gene184 < -0.02979508 and DrugB_gene665 >= 0.7137683 and then value = 1.54913592,None
1110,if DrugA_gene21 < 1.0900202 and DrugA_gene77 >= -1.209446 and DrugA_gene106 < -0.20413372 and DrugA_gene226 < -0.6634638 and DrugA_gene244 < -0.06411017 and DrugA_gene665 < 0.7728219 and DrugA_gene772 < -0.30981758 and DrugB_gene11 < 0.09977606 and DrugB_gene106 < -0.9363949 and DrugB_gene772 < -1.1438055 and DrugB_gene785 >= 0.4833427 and then value = 5.2601435932,None
1111,if DrugA_gene21 < -0.85803235 and DrugA_gene77 >= -1.209446 and DrugA_gene106 < -0.20413372 and DrugA_gene184 < 0.106567144 and DrugA_gene244 < -0.06411017 and DrugA_gene772 < -0.5699468 and DrugA_gene785 >= 0.74201363 and DrugB_gene11 >= -0.042161077 and DrugB_gene106 < -0.9363949 and DrugB_gene244 < -1.222375 and DrugB_gene772 < -1.1438055 and then value = 4.541133349,None
1112,if DrugA_gene21 < 0.13735673 and DrugA_gene184 < -0.0075685503 and DrugA_gene244 < 0.018086351 and DrugA_gene665 < -0.14125776 and DrugA_gene772 < 0.27995852 and DrugB_gene11 >= 0.4401706 and DrugB_gene21 < -3.1029873 and DrugB_gene77 < -0.70674163 and DrugB_gene772 < -1.3548875 and then value = 2.59600556,None
1113,if DrugA_gene11 < 0.30479646 and DrugA_gene106 >= 0.8209096 and DrugA_gene772 < 2.1175637 and DrugB_gene21 < -3.1029873 and DrugB_gene77 < -0.010933772 and DrugB_gene106 >= 0.040016703 and DrugB_gene131 >= 1.0709146 and DrugB_gene184 < 0.0066333627 and DrugB_gene226 < 0.4366861 and DrugB_gene244 < -0.09323338 and then value = 0.6222010456000001,None
1114,if DrugA_gene21 < -0.007709453 and DrugA_gene106 < 0.33141235 and DrugA_gene244 < -0.8482168 and DrugA_gene447 < -0.92596936 and DrugA_gene665 < -0.06529778 and DrugB_gene11 < 1.4077528 and DrugB_gene21 < -3.1029873 and DrugB_gene77 < -0.5742805 and DrugB_gene131 >= 1.0709146 and DrugB_gene226 < 0.4366861 and DrugB_gene772 < -0.411287 and then value = 3.7458465448,None
1115,None,None
1116,if DrugA_gene11 < 0.06422705 and DrugA_gene21 < 0.02538756 and DrugA_gene106 < 0.34039295 and DrugA_gene410 < -0.6546155 and DrugA_gene665 < 0.31527162 and DrugA_gene772 < -0.03529243 and DrugA_gene785 < -0.98273003 and DrugB_gene11 < -0.003385974 and DrugB_gene106 >= 0.76639396 and DrugB_gene184 < -0.02979508 and DrugB_gene244 < -0.14362007 and DrugB_gene447 < 0.34064952 and DrugB_gene665 >= 1.2050767 and DrugB_gene772 < -0.12894557 and then value = 7.888547330000001,None
1117,None,None
1118,None,None
1119,if DrugA_gene21 < -0.85803235 and DrugA_gene131 >= 0.29338014 and DrugA_gene184 < 0.106567144 and DrugA_gene785 >= 0.74201363 and DrugB_gene11 >= -0.0415438 and DrugB_gene77 >= -0.043189358 and DrugB_gene785 < -0.21044225 and then value = 0.218224519,None
1120,None,None
1121,None,None
1122,if DrugA_gene77 >= -1.209446 and DrugA_gene106 < -0.20413372 and DrugA_gene244 < 0.52305365 and DrugA_gene410 < 0.7260095 and DrugA_gene665 < -0.06529778 and DrugA_gene772 < -0.5699468 and DrugB_gene11 >= 1.3704774 and DrugB_gene21 < 0.046372503 and DrugB_gene106 < -0.9363949 and DrugB_gene131 >= 1.0709146 and DrugB_gene184 >= 0.56544185 and DrugB_gene226 < 0.4366861 and DrugB_gene244 < -1.222375 and DrugB_gene410 >= -0.17495129 and DrugB_gene772 < -1.1438055 and then value = 4.655525836899999,None
1123,None,None
1124,if DrugA_gene77 >= 0.7728542 and DrugA_gene447 >= -0.3780023 and DrugA_gene772 < 1.6073563 and DrugB_gene11 >= 0.12965854 and DrugB_gene106 >= 1.4824142 and DrugB_gene131 < -0.42793915 and DrugB_gene184 < -0.16665989 and DrugB_gene447 >= 0.9024167 and DrugB_gene665 < -0.89857703 and DrugB_gene772 < -3.046091 and then value = 3.632613733,None
1125,if DrugA_gene21 < 1.2596774 and DrugA_gene77 >= -0.76272184 and DrugA_gene410 < 0.7260095 and DrugB_gene21 >= 0.27518004 and DrugB_gene106 < -0.40280196 and DrugB_gene131 >= -0.124389395 and DrugB_gene184 >= 0.13162111 and DrugB_gene226 < -0.04058454 and DrugB_gene244 >= 0.15119907 and DrugB_gene410 < -0.30077857 and DrugB_gene665 < -0.019844476 and DrugB_gene772 >= 0.29408497 and DrugB_gene785 < -0.25596964 and then value = 8.963689409999999,None
1126,None,None
1127,if DrugA_gene244 < -0.070048966 and DrugA_gene410 < 0.0026662585 and DrugA_gene772 < -0.066342264 and DrugB_gene21 < -0.7406879 and DrugB_gene77 >= 0.9413315 and DrugB_gene106 < 0.34519243 and DrugB_gene131 < -0.6097406 and DrugB_gene184 >= 0.11444251 and DrugB_gene226 < -0.09762256 and DrugB_gene410 >= 0.15095553 and DrugB_gene772 >= -0.011755554 and then value = 2.2047752667,None
1128,None,None
1129,if DrugA_gene106 < 0.42696285 and DrugA_gene131 >= -0.20475876 and DrugA_gene244 < -0.95454454 and DrugA_gene665 < -0.06529778 and DrugB_gene11 >= 0.4401706 and DrugB_gene21 < -0.07679823 and DrugB_gene77 < -0.30230528 and DrugB_gene106 < -0.65518695 and DrugB_gene131 >= 0.42849597 and DrugB_gene772 < -0.7177732 and DrugB_gene785 < -0.12882487 and then value = 6.3730114292,None
1130,if DrugA_gene11 < -0.05021492 and DrugA_gene106 < 0.42843395 and DrugA_gene184 < -0.16268703 and DrugA_gene244 < -0.34678864 and DrugA_gene447 >= -0.36266947 and DrugB_gene11 >= 1.3704774 and DrugB_gene21 < -0.88503563 and DrugB_gene77 >= 0.9413315 and DrugB_gene131 < -0.5979252 and DrugB_gene184 >= 0.56544185 and DrugB_gene226 >= -0.119890675 and DrugB_gene410 >= 0.15095553 and DrugB_gene447 >= -0.15813187 and DrugB_gene772 < -1.3615112 and then value = 3.0553808426,None
1131,if DrugA_gene77 >= -0.11793737 and DrugA_gene106 < 0.1980388 and DrugA_gene131 >= 0.7582742 and DrugA_gene226 >= 1.8135707 and DrugA_gene410 < 0.7260095 and DrugB_gene11 < -0.486395 and DrugB_gene21 >= 0.046372503 and DrugB_gene106 < 0.28301468 and DrugB_gene131 >= -0.28075895 and DrugB_gene244 >= 0.21721575 and DrugB_gene410 < 0.15205228 and DrugB_gene665 >= 1.1838331 and then value = 3.813680878,None
1132,if DrugA_gene11 < 0.06422705 and DrugA_gene21 < 0.02538756 and DrugA_gene106 < 0.42843395 and DrugA_gene184 < -0.16268703 and DrugA_gene244 < -0.09323338 and DrugA_gene410 < -0.25088692 and DrugA_gene447 >= -0.36266947 and DrugA_gene665 < 0.31527162 and DrugA_gene772 < -0.03529243 and DrugB_gene106 >= 0.06741278 and DrugB_gene244 < 0.12334463 and DrugB_gene665 < -0.5594708 and DrugB_gene772 < -0.12894557 and then value = 4.186355632200001,None
1133,if DrugA_gene11 < -0.05021492 and DrugA_gene106 < 0.42843395 and DrugA_gene184 < -0.16268703 and DrugA_gene244 < -0.34678864 and DrugA_gene447 >= -0.36266947 and DrugA_gene665 < -0.06529778 and DrugB_gene11 >= 0.015791241 and DrugB_gene77 >= 0.9698652 and DrugB_gene184 >= 0.12056805 and DrugB_gene772 < -1.1438055 and then value = 3.1863469262,None
1134,if DrugA_gene77 >= 1.0577971 and DrugB_gene21 < -0.88503563 and DrugB_gene131 < -0.3959584 and DrugB_gene184 >= 0.56544185 and DrugB_gene226 >= -0.33706445 and DrugB_gene244 < 0.24114072 and DrugB_gene665 < 0.24257627 and DrugB_gene772 < -1.6767292 and then value = 1.0397462259,None
1135,None,None
1136,if DrugA_gene21 < 0.13735673 and DrugA_gene77 >= -0.48829484 and DrugA_gene106 < -0.72786725 and DrugA_gene184 < -0.0075685503 and DrugA_gene226 < 0.12564102 and DrugA_gene244 < 0.018086351 and DrugA_gene447 >= 0.9103341 and DrugA_gene665 < -0.06529778 and DrugB_gene11 >= 0.4401706 and DrugB_gene21 < -0.45225567 and DrugB_gene77 < -0.70674163 and DrugB_gene131 < -0.09885554 and DrugB_gene772 < -1.1438055 and then value = 2.7350752162000003,None
1137,if DrugA_gene77 >= 0.021025002 and DrugA_gene106 < -0.72786725 and DrugA_gene131 >= 0.30959263 and DrugA_gene184 < 0.46152103 and DrugA_gene244 < -0.95454454 and DrugA_gene410 < 0.08849188 and DrugA_gene665 < -0.06529778 and DrugB_gene11 >= 1.6536958 and DrugB_gene21 < -0.04138615 and DrugB_gene106 >= 0.34519243 and DrugB_gene131 < -1.2794094 and DrugB_gene184 >= 0.56544185 and DrugB_gene772 < -1.1438055 and then value = 0.6130159490999999,None
1138,None,None
1139,if DrugA_gene11 < 0.3224535 and DrugA_gene106 < -0.72786725 and DrugA_gene184 < -0.012952462 and DrugA_gene244 < -0.95454454 and DrugA_gene665 < -0.06529778 and DrugA_gene772 < 1.6073563 and DrugA_gene785 < -0.36794326 and DrugB_gene11 < 0.12965854 and DrugB_gene77 >= 1.1541035 and DrugB_gene131 < -0.42793915 and DrugB_gene184 < -0.02979508 and DrugB_gene226 < 0.28894493 and DrugB_gene244 < -1.2868 and DrugB_gene447 < 0.3441096 and DrugB_gene665 < -0.08744608 and DrugB_gene772 < -1.1438055 and DrugB_gene785 < 0.021778878 and then value = 2.1558481828,None
1140,None,None
1141,if DrugA_gene11 < 0.43244922 and DrugA_gene21 < 0.08440736 and DrugA_gene77 >= -1.209446 and DrugA_gene106 < 0.34039295 and DrugA_gene244 < -0.06411017 and DrugA_gene665 < -0.14125776 and DrugA_gene772 < 0.27995852 and DrugB_gene21 < -0.88503563 and DrugB_gene77 >= 0.9413315 and DrugB_gene106 < -0.9363949 and DrugB_gene184 >= 0.56544185 and DrugB_gene244 < -0.18701188 and DrugB_gene410 >= 0.15095553 and DrugB_gene772 < -1.1438055 and then value = 6.2129328726,None
1142,if DrugA_gene184 >= 0.105340816 and DrugA_gene244 < -0.07117106 and DrugA_gene665 >= -0.18904088 and DrugB_gene77 >= 0.9413315 and DrugB_gene184 >= 0.11444251 and DrugB_gene226 >= -0.33706445 and DrugB_gene244 >= 0.20599672 and DrugB_gene410 >= 0.15095553 and DrugB_gene772 < -4.2325153 and then value = 3.6985253367000004,None
1143,None,None
1144,None,None
1145,None,None
1146,None,None
1147,None,None
1148,if DrugA_gene131 >= 0.49403876 and DrugA_gene184 >= 0.105340816 and DrugA_gene226 >= 1.8135707 and DrugA_gene244 < 0.38388246 and DrugA_gene665 >= 2.0910408 and DrugA_gene772 >= 0.21995082 and DrugB_gene11 < 0.07007168 and DrugB_gene447 >= -0.035417616 and DrugB_gene665 < -0.7835286 and DrugB_gene772 < 0.22015817 and DrugB_gene785 < 0.8271384 and then value = 0.27113778616,None
1149,None,None
1150,if DrugA_gene77 < -0.48829484 and DrugA_gene106 >= 0.34039295 and DrugA_gene226 < 0.12564102 and DrugA_gene447 >= 0.9103341 and DrugB_gene106 < -0.9342283 and DrugB_gene131 < -0.09885554 and DrugB_gene184 < -0.02979508 and DrugB_gene244 < 0.16325912 and then value = 0.7794738208,None
1151,None,None
1152,None,None
1153,if DrugA_gene21 < 0.0882265 and DrugA_gene244 >= 0.675376 and DrugA_gene665 >= 0.6530709 and DrugA_gene772 >= 0.7546278 and DrugB_gene21 >= 0.54867053 and DrugB_gene77 >= 1.4418023 and DrugB_gene106 < 0.021158323 and DrugB_gene244 < -1.222375 and DrugB_gene447 < 1.1862519 and then value = 0.3819235553,None
1154,None,None
1155,None,None
1156,None,None
1157,None,None
1158,if DrugA_gene21 >= 0.61511093 and DrugA_gene77 < -0.23666665 and DrugA_gene131 < -0.7338276 and DrugA_gene184 >= 0.1562704 and DrugA_gene447 < -0.72547185 and DrugA_gene772 >= -0.74161685 and DrugB_gene21 < -0.1755681 and DrugB_gene106 >= 1.1760125 and DrugB_gene226 >= 1.1425745 and DrugB_gene244 < -0.109203115 and DrugB_gene410 >= 0.7260095 and DrugB_gene447 < -0.39866382 and DrugB_gene665 < -0.78172505 and DrugB_gene772 < -0.009531401 and DrugB_gene785 >= 2.1965685 and then value = 2.5879229640000005,None
1159,None,None
1160,if DrugA_gene244 < -0.070048966 and DrugA_gene665 >= -0.09085876 and DrugB_gene77 < -0.7277577 and DrugB_gene106 < -0.9363949 and DrugB_gene184 < -0.02979508 and then value = 1.4729035,None
1161,if DrugA_gene21 >= 1.0900202 and DrugA_gene106 >= 0.5377682 and DrugA_gene184 >= 0.12721717 and DrugA_gene447 >= 0.37601098 and DrugA_gene665 >= 2.0910408 and DrugB_gene11 >= 0.39666015 and DrugB_gene131 >= 0.047780834 and DrugB_gene184 < -0.08045026 and DrugB_gene226 < -0.43534237 and DrugB_gene244 < -0.89292705 and DrugB_gene410 < -0.18187898 and DrugB_gene447 < -0.0011188798 and DrugB_gene772 < -0.91566825 and then value = 3.4399459925,None
1162,None,None
1163,if DrugA_gene77 < -0.23666665 and DrugA_gene106 >= 0.34039295 and DrugA_gene772 >= -0.74161685 and DrugB_gene21 < -0.88503563 and DrugB_gene106 < -0.9342283 and DrugB_gene184 >= 0.56544185 and DrugB_gene447 < -0.39866382 and DrugB_gene665 < 0.24257627 and DrugB_gene772 < -1.6767292 and DrugB_gene785 >= 2.1965685 and then value = 2.1729130959000003,None
1164,None,None
1165,None,None
1166,None,None
