,0,1
1377,None,None
1378,if DrugA_gene0 < -0.5729618 and DrugA_gene11 < -1.3847578 and DrugA_gene221 < -1.1043371 and DrugA_gene387 < -1.075278 and DrugA_gene558 >= 1.141675 and DrugA_gene774 >= -0.16173273 and DrugA_gene873 < -0.21147439 and DrugA_gene916 >= 0.23444508 and DrugB_gene1 >= 1.7998006 and DrugB_gene388 >= 0.12968302 and DrugB_gene579 >= -0.1913859 and DrugB_gene629 >= 0.06469447 and DrugB_gene816 >= 0.20545134 and GO:0006412 >= 135.51784 and then value = 0.62195676593,None
1379,if DrugA_gene0 >= -0.07934776 and DrugA_gene5 < 0.79041696 and DrugA_gene11 < -1.3847578 and DrugA_gene25 >= 0.8859128 and DrugA_gene116 >= 0.19718485 and DrugA_gene134 >= 1.1281042 and DrugA_gene135 >= 0.5144034 and DrugA_gene221 < -1.1043371 and DrugA_gene288 >= -0.24083266 and DrugA_gene387 < -1.075278 and DrugA_gene517 >= 0.0051734596 and DrugA_gene629 < 0.3648834 and DrugA_gene774 >= 0.41092044 and DrugA_gene824 < -0.3431684 and DrugA_gene847 >= 0.11366675 and DrugB_gene0 < 0.12502311 and DrugB_gene1 >= 0.29678848 and DrugB_gene5 >= 0.058711533 and DrugB_gene116 < -0.31372106 and DrugB_gene131 < -0.039470777 and DrugB_gene134 >= 0.40778205 and DrugB_gene135 >= 0.2899093 and DrugB_gene141 < -0.15667471 and DrugB_gene288 < 0.6108638 and DrugB_gene387 < -1.0986929 and DrugB_gene774 < 0.07018562 and DrugB_gene816 >= 0.20545134 and DrugB_gene824 < -0.11210005 and DrugB_gene916 >= -0.021689493 and DrugB_gene920 >= 0.91793954 and DrugB_gene947 < 0.29313123 and GO:0006412 < 9.735256 and then value = 5.26718033323,None
1380,None,None
1381,if DrugA_gene0 < -0.5687282 and DrugA_gene5 < -0.7562319 and DrugA_gene11 >= 0.124625295 and DrugA_gene82 >= 1.5746658 and DrugA_gene517 >= 3.3631988 and DrugA_gene629 < 0.2949878 and DrugA_gene873 < -3.841 and DrugA_gene916 < -0.28907117 and DrugB_gene11 >= 0.1576696 and DrugB_gene116 >= 0.11410822 and DrugB_gene385 >= 0.32022196 and DrugB_gene774 >= 2.5347676 and DrugB_gene916 >= 0.9655283 and DrugB_gene920 < -0.13258633 and DrugB_gene947 < -0.4666641 and GO:0006412 < -9.274094 and then value = 0.31531441070599997,None
1382,None,None
1383,if DrugA_gene5 < 0.7030134 and DrugA_gene11 < 0.07007168 and DrugA_gene25 < -0.9735265 and DrugA_gene82 < -0.9098944 and DrugA_gene387 < -0.13729917 and DrugA_gene629 >= -0.33215052 and DrugA_gene774 >= 1.8135893 and DrugA_gene816 < -1.4826143 and DrugA_gene875 < -0.30915552 and DrugA_gene920 >= -0.259071 and DrugB_gene1 >= 1.7405882 and DrugB_gene11 < -0.3656022 and DrugB_gene116 >= -0.1507371 and DrugB_gene477 < -0.06930973 and DrugB_gene816 >= 0.32956594 and DrugB_gene875 < -0.27454606 and DrugB_gene947 >= 0.5075717 and then value = 0.4167409315375,None
1384,if DrugA_gene11 < -1.3847578 and DrugA_gene221 < -1.1043371 and DrugA_gene387 < -1.075278 and DrugA_gene629 >= -0.33841497 and DrugA_gene873 < -0.71079516 and DrugB_gene11 >= 2.3004751 and DrugB_gene25 >= 0.29565278 and DrugB_gene82 >= 0.39228714 and DrugB_gene387 < -0.7828612 and DrugB_gene774 >= -0.3785785 and DrugB_gene816 >= 0.20545134 and GO:0006412 < -4.4970703 and then value = 0.56699673493,None
1385,None,None
1386,if DrugA_gene0 >= 0.07039918 and DrugA_gene11 < -1.384425 and DrugA_gene141 < -0.17916194 and DrugA_gene288 < 0.7083161 and DrugA_gene629 >= -0.33215052 and DrugA_gene824 < -0.012392538 and DrugA_gene920 < -1.8882577 and DrugA_gene947 >= 2.8202338 and DrugB_gene11 >= 0.26824874 and DrugB_gene25 < -0.64351237 and DrugB_gene824 < -0.23338279 and DrugB_gene875 < -0.36706066 and DrugB_gene947 >= 0.5075717 and GO:0006412 < -4.496824 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 1.9813798288,None
1387,if DrugA_gene11 < 0.07007168 and DrugA_gene131 >= 0.6919846 and DrugA_gene221 < -1.1043371 and DrugA_gene387 < -1.075278 and DrugA_gene629 >= 1.7130966 and DrugA_gene875 < -3.7777145 and DrugB_gene116 >= -0.1507371 and DrugB_gene477 < -0.06930973 and DrugB_gene816 >= 0.32956594 and DrugB_gene824 >= 1.3796139 and DrugB_gene947 >= 0.5075717 and then value = 0.0450674458675,None
1388,if DrugA_gene5 < 0.32846725 and DrugA_gene288 < 0.7083161 and DrugA_gene579 < 0.34231347 and DrugA_gene629 >= -0.33215052 and DrugA_gene875 < 0.5045687 and DrugB_gene0 >= 2.7993593 and DrugB_gene11 < -0.101427786 and DrugB_gene25 < -0.64351237 and DrugB_gene82 >= 0.278414 and DrugB_gene141 >= -0.09388693 and DrugB_gene517 >= 0.02829492 and DrugB_gene558 >= -0.11958747 and DrugB_gene774 < -0.507969 and DrugB_gene947 >= 0.5075717 and GO:0006412 < -0.72644615 and then value = 3.5206583600000005,None
1389,if DrugA_gene11 < 0.13129997 and DrugA_gene134 >= 0.4720808 and DrugA_gene388 >= -0.12624222 and DrugA_gene579 < 0.77140695 and DrugB_gene25 < -0.5644264 and DrugB_gene288 >= 0.7657889 and DrugB_gene387 < -0.38128626 and DrugB_gene558 < -0.0056374855 and DrugB_gene947 >= -0.55901647 and GO:0006412 < -5.502314 and compress_LAYER_level_boost_feature_0 >= 3.3816195 and then value = 0.6830712463,None
1390,if DrugA_gene0 < -0.36114347 and DrugA_gene11 < 0.27599728 and DrugA_gene82 >= 0.25411862 and DrugA_gene517 >= 0.9270216 and DrugB_gene0 >= -0.052100167 and DrugB_gene1 >= 1.6923876 and DrugB_gene131 < -0.81808704 and DrugB_gene135 < -3.9929385 and DrugB_gene477 >= 0.45789927 and DrugB_gene816 >= -0.40261286 and DrugB_gene824 >= 1.4277706 and DrugB_gene947 < -0.43239033 and GO:0006412 >= 49.48333 and compress_LAYER_level_boost_feature_0 >= 99.74068 and then value = 0.7988483513,None
1391,if DrugA_gene0 < -0.9204185 and DrugA_gene82 < -0.9098944 and DrugA_gene135 >= -0.07541575 and DrugA_gene221 < -1.7422521 and DrugA_gene629 < -0.20558378 and DrugA_gene816 >= -1.4826143 and DrugA_gene875 >= 0.11046027 and DrugB_gene0 >= 0.8095182 and DrugB_gene5 >= 3.224537 and DrugB_gene11 < -0.3656022 and DrugB_gene25 < -1.29199 and DrugB_gene134 < -0.24222702 and DrugB_gene135 >= 0.50481236 and DrugB_gene288 >= 0.3523237 and DrugB_gene579 >= 1.0938039 and DrugB_gene629 < -0.31360334 and DrugB_gene875 >= 0.2542261 and GO:0006412 >= 4.6490526 and then value = 1.5436134969999997,None
1392,if DrugA_gene5 >= 0.828403 and DrugA_gene11 < 1.3704774 and DrugA_gene116 < -0.25040162 and DrugA_gene134 >= 0.51192725 and DrugA_gene135 < -3.438817 and DrugA_gene579 < 0.34231347 and DrugA_gene629 < -0.20558378 and DrugA_gene816 >= 1.183219 and DrugA_gene847 < 0.112770066 and DrugA_gene947 >= 2.1432247 and DrugB_gene0 < -0.6116415 and DrugB_gene1 < -0.46800116 and DrugB_gene11 < -0.101427786 and DrugB_gene82 >= 0.278414 and DrugB_gene141 >= -0.025236586 and DrugB_gene288 < 0.3523237 and DrugB_gene388 < 0.29351586 and DrugB_gene558 >= -0.11958747 and DrugB_gene579 >= 1.0938039 and DrugB_gene774 < -1.8052572 and DrugB_gene875 >= 0.74653625 and DrugB_gene916 >= -0.114642456 and DrugB_gene920 >= 0.12935181 and DrugB_gene947 >= 0.56523883 and GO:0006412 < 0.6685045 and then value = 5.4344483851800005,None
1393,None,None
1394,None,None
1395,if DrugA_gene0 >= -0.23552482 and DrugA_gene25 < -0.7455679 and DrugA_gene82 < 0.19912788 and DrugA_gene134 < 0.17390677 and DrugA_gene135 >= 0.5144034 and DrugA_gene221 < 0.2157295 and DrugA_gene288 >= -0.24083266 and DrugA_gene477 >= 0.3606886 and DrugA_gene774 >= 2.7672515 and DrugA_gene847 < 0.089558944 and DrugB_gene5 < 0.058711533 and DrugB_gene131 >= 0.42849597 and DrugB_gene135 >= 0.2899093 and DrugB_gene477 < -3.212803 and DrugB_gene629 < -0.31360334 and DrugB_gene774 >= -0.3278274 and DrugB_gene816 >= 0.052303553 and DrugB_gene873 < 1.1210291 and DrugB_gene916 < -0.5132942 and DrugB_gene947 < -0.20302695 and GO:0006412 >= 45.501373 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 2.66440201586,None
1396,if DrugA_gene11 >= 1.8565055 and DrugA_gene25 < -0.7455679 and DrugA_gene82 < 0.19912788 and DrugA_gene116 < -0.2736381 and DrugA_gene134 < 0.50272506 and DrugA_gene221 < 0.22001266 and DrugA_gene288 >= 1.3555 and DrugA_gene774 < 1.6717814 and DrugA_gene847 < 0.089558944 and DrugB_gene11 >= 1.8565055 and DrugB_gene25 >= 0.20698684 and DrugB_gene131 >= 0.42849597 and DrugB_gene579 < -0.59988266 and DrugB_gene774 >= 3.4092584 and DrugB_gene847 >= 1.0646259 and DrugB_gene873 >= 0.43959737 and DrugB_gene916 < -0.5132942 and GO:0006412 >= 144.39468 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 1.849261658,None
1397,if DrugA_gene1 < 0.143342 and DrugA_gene11 < -1.3847578 and DrugA_gene116 < -0.25040162 and DrugA_gene135 < -0.2518118 and DrugA_gene221 < -1.1043371 and DrugA_gene387 < -1.075278 and DrugA_gene774 < 0.76803756 and DrugA_gene873 < -3.841 and DrugB_gene0 < -0.6116415 and DrugB_gene141 < -0.5753937 and DrugB_gene387 < -1.0986929 and DrugB_gene579 >= 0.2666887 and DrugB_gene774 < -0.062456306 and DrugB_gene816 >= 0.20545134 and DrugB_gene875 >= 0.56303596 and DrugB_gene947 >= 0.56523883 and GO:0006412 < 8.499726 and then value = 2.6849933034099993,None
1398,if DrugA_gene11 < 0.07007168 and DrugA_gene25 < -0.7455679 and DrugA_gene82 < 0.19912788 and DrugA_gene579 >= 0.7895842 and DrugA_gene629 >= -0.33215052 and DrugA_gene847 < 0.089558944 and DrugB_gene116 >= -0.1507371 and DrugB_gene131 >= 0.42849597 and DrugB_gene387 < -1.0986929 and DrugB_gene477 < -0.06930973 and DrugB_gene579 >= 0.33845472 and DrugB_gene774 >= 3.9131207 and DrugB_gene816 >= 0.32956594 and DrugB_gene916 < -0.5132942 and DrugB_gene947 >= 0.5075717 and GO:0006412 < -5.502314 and then value = 0.6746555808375001,None
1399,if DrugA_gene5 >= -0.2945942 and DrugA_gene25 < 0.21553218 and DrugA_gene920 >= 2.097261 and DrugA_gene947 < 0.13034888 and DrugB_gene388 < 0.22618929 and DrugB_gene579 >= 0.78208035 and DrugB_gene824 >= 0.18616265 and GO:0006412 >= 51.990852 and compress_LAYER_level_boost_feature_0 >= 82.215164 and then value = 0.1709663796,None
1400,None,None
1401,if DrugA_gene82 >= -0.17940094 and DrugA_gene387 < 0.08764972 and DrugA_gene477 >= 0.36892235 and DrugA_gene816 >= 0.256832 and DrugB_gene1 < 0.2166133 and DrugB_gene116 < -3.844585 and DrugB_gene135 >= -0.012776308 and DrugB_gene558 < -0.11958747 and DrugB_gene847 >= 1.2860589 and GO:0006412 >= 103.044876 and then value = 0.694990635,None
1402,if DrugA_gene116 < -2.4218082 and DrugA_gene141 < -0.17916194 and DrugA_gene920 < -1.8882577 and DrugA_gene947 >= 2.8202338 and DrugB_gene11 >= 1.5851402 and DrugB_gene875 < -0.36706066 and DrugB_gene916 >= 0.86516124 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.0071083382,None
1403,if DrugA_gene0 < -0.5687282 and DrugA_gene11 >= 0.124625295 and DrugA_gene116 < -0.25040162 and DrugA_gene134 >= -0.14464031 and DrugA_gene517 >= 3.3631988 and DrugA_gene629 < 0.2949878 and DrugB_gene0 < -0.6116415 and DrugB_gene11 >= 0.1576696 and DrugB_gene116 >= 0.11410822 and DrugB_gene134 < -0.15692374 and DrugB_gene385 >= 0.32022196 and DrugB_gene816 < -0.10811255 and DrugB_gene875 >= 0.56303596 and DrugB_gene920 < -0.13258633 and DrugB_gene947 >= 0.56523883 and GO:0006412 < -9.266453 and then value = 1.1635669138859999,None
1404,if DrugA_gene0 < -0.5687282 and DrugA_gene5 < -0.8173468 and DrugA_gene25 >= 0.8859128 and DrugA_gene82 >= 4.330175 and DrugA_gene116 >= 0.39828464 and DrugA_gene134 >= 1.1281042 and DrugA_gene288 < -0.24083266 and DrugA_gene385 >= -0.11253333 and DrugA_gene387 < 0.07532848 and DrugA_gene388 >= -0.178217 and DrugA_gene477 >= 0.3606886 and DrugA_gene517 >= 3.3631988 and DrugA_gene629 < 0.44722217 and DrugA_gene774 >= 3.0071669 and DrugA_gene816 < -0.687503 and DrugA_gene873 >= 2.130993 and DrugA_gene875 < 0.10273935 and DrugA_gene920 < -0.05871874 and DrugB_gene5 >= 0.72326183 and DrugB_gene11 < -0.79025024 and DrugB_gene25 < 0.08093938 and DrugB_gene82 >= 1.4330394 and DrugB_gene116 >= 0.052937344 and DrugB_gene134 >= 0.0400656 and DrugB_gene288 < 0.49775016 and DrugB_gene385 >= 0.32022196 and DrugB_gene387 < -0.64845526 and DrugB_gene579 < 0.018656075 and DrugB_gene816 >= 0.3504446 and DrugB_gene824 >= 0.21379085 and DrugB_gene873 >= -0.068764284 and DrugB_gene920 >= 0.91793954 and DrugB_gene947 < 0.29313123 and GO:0006412 < 5.055248 and then value = 4.729215281999999,None
1405,if DrugA_gene11 < -1.3847578 and DrugA_gene221 < -1.1043371 and DrugA_gene387 < -1.075278 and DrugA_gene629 < -0.34438816 and DrugA_gene774 < -1.1402617 and DrugA_gene824 >= -2.1476867 and DrugB_gene135 < 1.7618363 and DrugB_gene387 < -0.78711736 and DrugB_gene388 >= 0.22930658 and DrugB_gene629 >= 0.17779514 and DrugB_gene816 >= 0.20545134 and GO:0006412 >= 94.1225 and compress_LAYER_level_boost_feature_0 >= 64.0831 and then value = 2.78150842953,None
1406,if DrugA_gene5 >= 0.828403 and DrugA_gene116 < -0.25040162 and DrugA_gene629 < -0.20558378 and DrugA_gene774 < -1.1402617 and DrugB_gene0 < -0.3780352 and DrugB_gene1 < -0.46800116 and DrugB_gene288 < 0.3523237 and DrugB_gene387 < -1.0986929 and DrugB_gene388 < 0.29351586 and DrugB_gene579 >= 1.0938039 and DrugB_gene629 >= 0.17779514 and DrugB_gene875 >= 0.56303596 and DrugB_gene947 >= 0.56523883 and GO:0006412 < -5.502314 and compress_LAYER_level_boost_feature_0 >= 61.38884 and then value = 1.78885823348,None
1407,if DrugA_gene5 < -0.7562319 and DrugA_gene82 >= 1.5746658 and DrugA_gene579 >= -1.1111442 and DrugA_gene629 >= -0.33215052 and DrugA_gene774 >= -0.28322917 and DrugA_gene916 < -0.28907117 and DrugA_gene920 >= 2.097261 and DrugB_gene1 >= 1.7998006 and DrugB_gene387 >= -0.37283725 and DrugB_gene774 >= -0.5857148 and DrugB_gene916 >= 0.9655283 and DrugB_gene920 < -0.33158392 and DrugB_gene947 < -0.4666641 and GO:0006412 >= 51.990852 and compress_LAYER_level_boost_feature_0 >= 82.215164 and then value = 1.3610809416,None
1408,if DrugA_gene385 < 0.15805897 and DrugA_gene388 >= -0.036905833 and DrugA_gene477 < -1.6317583 and DrugA_gene873 < -1.9767575 and DrugA_gene947 >= 2.8202338 and DrugB_gene116 < -4.965376 and DrugB_gene388 >= 7.0487804e-05 and DrugB_gene517 >= 2.4144707 and DrugB_gene875 < -0.71476096 and then value = 2.842363933,None
1409,if DrugA_gene0 >= -0.23552482 and DrugA_gene11 < -1.3847578 and DrugA_gene116 >= 0.18833451 and DrugA_gene135 >= 0.5144034 and DrugA_gene141 >= -0.44280273 and DrugA_gene221 < -1.1043371 and DrugA_gene288 >= -0.24083266 and DrugA_gene387 < -1.075278 and DrugA_gene558 < -0.47075593 and DrugA_gene824 < -4.044364 and DrugA_gene947 < 1.3084339 and DrugB_gene1 < -0.9333015 and DrugB_gene5 < 0.058711533 and DrugB_gene25 >= -0.13924542 and DrugB_gene135 >= 0.2899093 and DrugB_gene141 < 0.4573304 and DrugB_gene221 < -0.77297723 and DrugB_gene288 < -1.2539728 and DrugB_gene387 < -1.0986929 and DrugB_gene388 < -0.9972395 and DrugB_gene517 < -0.07453175 and DrugB_gene629 >= 1.9340446 and DrugB_gene816 >= 0.5958884 and DrugB_gene873 < 1.1210291 and GO:0006412 < -5.502314 and compress_LAYER_level_boost_feature_0 < 2.797216 and then value = 4.540449831529999,None
1410,if DrugA_gene131 < -0.27401808 and DrugA_gene221 < -0.29828727 and DrugA_gene517 < 1.2976023 and DrugA_gene558 < -0.47075593 and DrugA_gene579 >= 0.04125707 and DrugB_gene25 >= -0.13924542 and DrugB_gene288 < -0.0735701 and DrugB_gene388 >= 0.42675102 and DrugB_gene875 < -0.107617944 and DrugB_gene920 < -0.936425 and GO:0006412 < -43.747986 and compress_LAYER_level_boost_feature_0 < 2.1387963 and then value = 1.93756531,None
1411,if DrugA_gene5 < -0.33342636 and DrugA_gene11 < -0.8350893 and DrugA_gene25 < -0.17420508 and DrugA_gene82 < -0.9098944 and DrugA_gene116 >= 0.3085727 and DrugA_gene131 < -0.27401808 and DrugA_gene134 >= 0.51192725 and DrugA_gene135 >= 6.5215917 and DrugA_gene221 < 0.1578655 and DrugA_gene288 >= -0.24083266 and DrugA_gene385 < 0.29422224 and DrugA_gene387 >= -0.13098612 and DrugA_gene388 >= -0.036905833 and DrugA_gene579 >= 0.04125707 and DrugA_gene774 >= 3.0071669 and DrugA_gene816 >= 1.183219 and DrugA_gene873 < -1.9767575 and DrugA_gene947 >= 2.8202338 and DrugB_gene0 >= 0.8095182 and DrugB_gene5 >= 0.058711533 and DrugB_gene11 < -0.3656022 and DrugB_gene131 >= 0.3326835 and DrugB_gene134 < -0.24222702 and DrugB_gene135 >= 0.50481236 and DrugB_gene288 < 0.50190514 and DrugB_gene387 >= 0.03857304 and DrugB_gene388 >= 0.42675102 and DrugB_gene774 >= 0.41440344 and DrugB_gene816 < -0.10811255 and DrugB_gene847 >= 2.3933606 and DrugB_gene920 < -0.936425 and GO:0006412 < 2.3157468 and then value = 3.5994092990000004,None
1412,if DrugA_gene1 < 0.23075524 and DrugA_gene116 >= 0.6799935 and DrugA_gene131 < 0.017532742 and DrugA_gene135 >= 1.2771454 and DrugA_gene141 >= 0.42426193 and DrugA_gene388 >= -0.12624222 and DrugA_gene477 >= 0.076180845 and DrugA_gene558 < -0.47075593 and DrugA_gene847 < 0.1170344 and DrugA_gene875 >= -0.66413724 and DrugA_gene947 < 0.28393638 and DrugB_gene1 >= -0.21478812 and DrugB_gene25 >= -0.13924542 and DrugB_gene82 >= -0.35722733 and DrugB_gene135 < -0.07541575 and DrugB_gene288 < 0.7657889 and DrugB_gene388 >= 0.22114626 and DrugB_gene558 < -0.0056374855 and DrugB_gene774 >= 3.0071669 and DrugB_gene816 >= -0.0046804026 and DrugB_gene824 >= 0.20226134 and DrugB_gene873 < 0.20024471 and GO:0006412 >= 6.894895 and compress_LAYER_level_boost_feature_0 < 2.1387963 and then value = 4.6826504335,None
1413,None,None
1414,None,None
1415,if DrugA_gene11 < -1.3847578 and DrugA_gene116 < 0.39828464 and DrugA_gene135 >= 4.487997 and DrugA_gene221 < 0.7092939 and DrugA_gene387 < -1.075278 and DrugA_gene629 >= 1.7130966 and DrugB_gene11 >= 2.3004751 and DrugB_gene82 >= 0.31642765 and DrugB_gene387 < -1.0986929 and DrugB_gene477 < -0.27253902 and DrugB_gene558 < -0.11987463 and DrugB_gene816 >= 0.20545134 and DrugB_gene875 < -0.5111091 and DrugB_gene920 < 0.16840702 and GO:0006412 < -5.502314 and compress_LAYER_level_boost_feature_0 >= 30.939377 and then value = 1.32011413823,None
1416,if DrugA_gene11 < -1.3847578 and DrugA_gene116 < 0.4116382 and DrugA_gene141 >= -0.60281956 and DrugA_gene221 < -1.1043371 and DrugA_gene387 < -1.075278 and DrugA_gene816 < 0.20782483 and DrugA_gene824 < -0.23625161 and DrugA_gene916 >= 1.7331154 and DrugA_gene920 >= 2.097261 and DrugB_gene134 >= 0.04407329 and DrugB_gene221 < -0.3964477 and DrugB_gene288 >= -0.8777962 and DrugB_gene387 < -1.0986929 and DrugB_gene558 < 0.121702716 and DrugB_gene579 >= 0.56771034 and DrugB_gene816 >= 0.20545134 and DrugB_gene824 < -4.2892895 and DrugB_gene920 >= -0.13258633 and GO:0006412 < -5.502314 and compress_LAYER_level_boost_feature_0 >= 26.759865 and then value = 1.8399630982300001,None
1417,if DrugA_gene0 < -0.5729618 and DrugA_gene5 < -0.5252917 and DrugA_gene11 < -1.3847578 and DrugA_gene116 < 0.4116382 and DrugA_gene135 < -0.07541575 and DrugA_gene221 < -1.1043371 and DrugA_gene288 >= 1.3555 and DrugA_gene385 >= 0.7068933 and DrugA_gene387 < -1.075278 and DrugA_gene629 < -0.20558378 and DrugA_gene847 >= 0.039949004 and DrugB_gene0 >= 0.27558172 and DrugB_gene11 >= 1.8565055 and DrugB_gene288 >= 0.3523237 and DrugB_gene579 >= 1.0938039 and DrugB_gene816 >= 0.20545134 and DrugB_gene824 < -4.2892895 and DrugB_gene920 >= 2.2825022 and GO:0006412 >= 135.51784 and then value = 2.3858245119299992,None
1418,if DrugA_gene0 < -0.5687282 and DrugA_gene5 < -0.05217216 and DrugA_gene25 >= 0.8859128 and DrugA_gene82 >= 4.63655 and DrugA_gene116 < 0.4116382 and DrugA_gene134 >= 1.1281042 and DrugA_gene221 < -1.7422521 and DrugA_gene387 < 0.07532848 and DrugA_gene517 >= 3.3631988 and DrugA_gene629 < -0.25131842 and DrugA_gene824 < -0.3431684 and DrugA_gene847 >= 0.039949004 and DrugA_gene873 >= 2.130993 and DrugA_gene875 >= 0.11046027 and DrugA_gene916 >= -0.24154744 and DrugB_gene1 >= 0.24954431 and DrugB_gene5 >= -0.30041298 and DrugB_gene25 < 0.08093938 and DrugB_gene116 < -0.31372106 and DrugB_gene131 < -0.039470777 and DrugB_gene141 < -1.0326205 and DrugB_gene288 < 0.6108638 and DrugB_gene385 >= 0.32022196 and DrugB_gene387 < -1.0986929 and DrugB_gene629 >= -0.33934817 and DrugB_gene824 < -0.21815467 and DrugB_gene847 >= 0.8419803 and DrugB_gene875 < 0.003826897 and DrugB_gene920 >= 0.91793954 and DrugB_gene947 < 0.29313123 and GO:0006412 < 5.055248 and then value = 4.820007877,None
1419,if DrugA_gene11 >= 1.4513859 and DrugA_gene25 < -0.9735265 and DrugA_gene82 < -0.9098944 and DrugA_gene288 < 0.05082089 and DrugA_gene387 < -0.13779312 and DrugA_gene774 < -2.338246 and DrugA_gene816 < -1.4826143 and DrugA_gene873 >= -0.5426352 and DrugA_gene875 < -0.30915552 and DrugB_gene1 >= 1.7405882 and DrugB_gene11 < -0.3656022 and DrugB_gene82 >= -1.2652544 and DrugB_gene288 < -0.4840448 and DrugB_gene385 >= 0.7004601 and DrugB_gene517 < 0.3164633 and DrugB_gene824 >= 1.4277706 and DrugB_gene873 < -0.04357031 and DrugB_gene916 < 0.6172122 and GO:0006412 >= 49.48333 and compress_LAYER_level_boost_feature_0 >= 99.74068 and then value = 3.2728979183,None
1420,if DrugA_gene0 < -0.5687282 and DrugA_gene5 >= 0.828403 and DrugA_gene116 < -0.25040162 and DrugA_gene517 >= 3.3631988 and DrugA_gene558 >= 1.3247583 and DrugA_gene579 < -0.835275 and DrugA_gene629 < -0.20551932 and DrugA_gene774 < -1.1402617 and DrugA_gene873 >= 2.130993 and DrugA_gene875 < -0.8760099 and DrugB_gene0 < -0.6116415 and DrugB_gene1 < -0.46800116 and DrugB_gene131 < -0.85918736 and DrugB_gene221 < -1.7422521 and DrugB_gene288 < 0.3523237 and DrugB_gene385 >= 0.32022196 and DrugB_gene388 < 0.29351586 and DrugB_gene579 >= 1.0938039 and DrugB_gene629 >= 0.17204535 and DrugB_gene875 >= 0.56303596 and DrugB_gene947 >= 0.56523883 and GO:0006412 < -9.266453 and then value = 2.06546438438,None
1421,if DrugA_gene0 >= -0.23552482 and DrugA_gene82 >= 4.63655 and DrugA_gene135 >= 0.5144034 and DrugA_gene141 < -0.17916194 and DrugA_gene288 >= -0.24083266 and DrugA_gene916 < -0.24154744 and DrugA_gene920 < -1.8882577 and DrugA_gene947 >= 2.8202338 and DrugB_gene5 < 0.058711533 and DrugB_gene11 >= 0.26824874 and DrugB_gene135 >= 0.2899093 and DrugB_gene141 < -0.09360634 and DrugB_gene824 < -0.21815467 and DrugB_gene873 < 1.1210291 and DrugB_gene875 < -0.36706066 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 1.8949590438,None
1422,if DrugA_gene0 >= -0.42646945 and DrugA_gene134 >= 0.51192725 and DrugA_gene135 >= 0.4434473 and DrugA_gene288 >= -0.38036183 and DrugA_gene388 >= 0.7208125 and DrugA_gene629 < -0.36649102 and DrugA_gene875 < -0.9384771 and DrugB_gene116 < -5.1011257 and DrugB_gene387 < -0.0006657557 and DrugB_gene477 >= -0.36572546 and DrugB_gene558 >= -0.084086835 and DrugB_gene579 < 0.13918495 and DrugB_gene824 >= 0.021980347 and then value = 2.9867262800000005,None
1423,None,None
1424,if DrugA_gene0 >= -0.23552482 and DrugA_gene135 >= 0.5144034 and DrugA_gene288 >= -0.24083266 and DrugA_gene387 >= 1.4330459 and DrugA_gene558 >= 1.141675 and DrugA_gene774 >= -0.16173273 and DrugA_gene916 >= 0.23444508 and DrugB_gene1 >= 1.7998006 and DrugB_gene5 < 0.058711533 and DrugB_gene135 >= 0.2899093 and DrugB_gene388 >= 0.22618929 and DrugB_gene629 >= 0.06469447 and DrugB_gene873 < 1.1210291 and DrugB_gene920 < -2.1900144 and then value = 2.5785779499999997,None
1425,None,None
1426,if DrugA_gene1 < -1.2692772 and DrugA_gene5 >= 2.491271 and DrugA_gene82 < 0.61046886 and DrugA_gene116 >= 0.44507217 and DrugA_gene131 < -0.32212335 and DrugA_gene134 >= 0.49852484 and DrugA_gene385 >= 0.42108405 and DrugA_gene387 >= -0.2922755 and DrugA_gene517 < -0.50379324 and DrugA_gene774 >= -0.98885 and DrugA_gene847 >= 0.19265297 and DrugA_gene873 < 0.027950969 and DrugA_gene875 >= -0.7960576 and DrugB_gene0 >= 0.12502311 and DrugB_gene11 >= 0.6397853 and DrugB_gene25 < -0.13924542 and DrugB_gene82 < 0.047035553 and DrugB_gene116 >= 0.53870535 and DrugB_gene131 >= -0.26807427 and DrugB_gene135 < -1.731921 and DrugB_gene221 < -0.63971364 and DrugB_gene288 >= 0.6278772 and DrugB_gene387 >= 0.12001699 and DrugB_gene388 >= 0.499924 and DrugB_gene517 >= -0.1810555 and DrugB_gene629 < -0.19429597 and DrugB_gene774 >= 0.28501344 and DrugB_gene816 >= -0.029519724 and DrugB_gene824 < -0.0153521225 and DrugB_gene847 < -0.117295146 and DrugB_gene873 >= 1.0740064 and DrugB_gene916 >= 0.454179 and GO:0006412 < 2.156833 and then value = 6.502433224,None
