,0,1
1176,if DrugA_gene23 < -0.3880458 and DrugA_gene419 < -0.24570021 and DrugA_gene482 >= 1.6416981 and DrugA_gene534 < -1.2936088 and DrugA_gene568 >= 1.2649171 and DrugA_gene927 < -0.36876735 and DrugB_gene23 < -0.39908832 and DrugB_gene536 >= 0.31623393 and DrugB_gene568 < -0.5159567 and DrugB_gene874 < -0.41527134 and then value = 1.6268978493000001,None
1177,if DrugA_gene23 < -0.10627669 and DrugA_gene70 >= 0.45820796 and DrugA_gene238 < -0.10743928 and DrugA_gene419 < -0.020903822 and DrugA_gene534 < -2.058207 and DrugA_gene536 >= 1.108697 and DrugA_gene542 >= 0.34639275 and DrugA_gene689 >= 0.09985584 and DrugA_gene700 < -0.437025 and DrugA_gene874 >= 0.7659604 and DrugB_gene23 >= 1.3194957 and DrugB_gene238 < -2.1771152 and DrugB_gene419 < 0.21489795 and DrugB_gene482 >= 2.011782 and DrugB_gene534 >= 0.2721635 and DrugB_gene536 >= 0.31623393 and DrugB_gene568 < 0.10302487 and DrugB_gene689 >= 0.5685444 and DrugB_gene740 < -0.78892446 and DrugB_gene874 < 0.32646844 and DrugB_gene927 < 0.014659327 and then value = 4.688663646800001,None
1178,if DrugA_gene261 >= -0.015171016 and DrugA_gene534 >= -0.28401935 and DrugA_gene542 >= 1.4420431 and DrugA_gene689 >= 0.35325217 and DrugA_gene927 >= 0.5725522 and DrugB_gene23 >= 1.1332091 and DrugB_gene419 < -0.3941507 and DrugB_gene534 < -2.1642427 and DrugB_gene927 >= -1.946237 and GO:0000070 >= 68.47194 and then value = 1.7218593871,None
1179,if DrugA_gene23 < -0.17635605 and DrugA_gene261 >= 1.4260597 and DrugA_gene419 >= 0.11818841 and DrugB_gene23 < 0.46253395 and DrugB_gene238 < -0.45740542 and DrugB_gene419 < -0.19260311 and DrugB_gene482 < -1.1503601 and DrugB_gene542 < -0.5091294 and DrugB_gene568 >= 1.5247784 and DrugB_gene700 < -0.49637973 and DrugB_gene874 >= 0.68756187 and DrugB_gene927 < 0.59830856 and GO:0000070 >= 83.18176 and then value = 1.5736068116,None
1180,if DrugA_gene70 >= 0.23704703 and DrugA_gene482 < -0.23657733 and DrugA_gene534 >= 0.20610929 and DrugA_gene874 >= 0.66634953 and DrugB_gene23 < 0.38063508 and DrugB_gene70 < -1.4410094 and DrugB_gene419 >= -0.7954856 and DrugB_gene534 < -1.9449416 and DrugB_gene700 < -0.40101248 and DrugB_gene740 < -0.77709764 and DrugB_gene874 >= 1.0950408 and GO:0000070 >= 93.636925 and then value = 1.6046262445000001,None
1181,None,None
1182,if DrugA_gene23 < -0.10627669 and DrugA_gene70 >= 0.38810736 and DrugA_gene261 >= -0.021606587 and DrugA_gene542 >= 0.34639275 and DrugA_gene689 < -0.105220586 and DrugA_gene700 >= 3.949577 and DrugB_gene23 >= 1.3194957 and DrugB_gene238 < -2.1771152 and DrugB_gene419 < -1.8714464 and DrugB_gene482 < -1.35689 and DrugB_gene536 < -0.63277817 and DrugB_gene568 < 0.24149838 and DrugB_gene689 < 0.07228392 and DrugB_gene700 < -0.3599499 and DrugB_gene740 < -0.78892446 and DrugB_gene874 >= 1.524056 and DrugB_gene927 < -1.0068601 and then value = 1.8889841827999996,None
1183,if DrugA_gene238 < -0.78121924 and DrugA_gene542 < -0.08580908 and DrugA_gene874 < -0.6476855 and DrugA_gene927 < -2.82311 and DrugB_gene419 >= 1.1929612 and DrugB_gene482 < -1.1503601 and DrugB_gene568 >= -0.15513852 and DrugB_gene700 >= 3.0933504 and DrugB_gene740 >= 0.6517896 and DrugB_gene927 < -3.4269576 and GO:0000070 >= 83.18176 and then value = 0.38470696076,None
1184,if DrugA_gene23 >= 1.0449057 and DrugA_gene261 >= 0.5293598 and DrugA_gene534 < -2.1642427 and DrugA_gene927 < 0.5725522 and DrugB_gene23 >= 1.07154 and DrugB_gene542 < 0.096789904 and DrugB_gene740 >= 0.13108954 and DrugB_gene874 < -0.18476465 and GO:0000070 >= 78.61023 and then value = 1.69269844,None
1185,if DrugA_gene238 < 0.006842617 and DrugA_gene261 < -0.034262404 and DrugA_gene700 >= 2.840484 and DrugA_gene927 < 0.9755242 and DrugB_gene536 >= 1.108697 and DrugB_gene740 < -0.70301557 and DrugB_gene874 < -0.82117486 and DrugB_gene927 >= 0.35318494 and GO:0000070 >= 93.636925 and then value = 1.1439633949999999,None
1186,if DrugA_gene23 < -0.3880458 and DrugA_gene70 < -0.38826904 and DrugA_gene238 < -0.03535101 and DrugA_gene482 >= 1.6416981 and DrugA_gene534 >= 0.623981 and DrugA_gene568 >= 1.2649171 and DrugA_gene740 >= -0.51908463 and DrugA_gene927 < -0.36876735 and DrugB_gene238 < 0.47287983 and DrugB_gene261 >= -0.33625132 and DrugB_gene419 >= -0.43204898 and DrugB_gene536 >= 0.31623393 and DrugB_gene874 < -0.41527134 and DrugB_gene927 < -5.1676636 and then value = 0.8304298193,None
1187,if DrugA_gene238 >= 1.6012375 and DrugA_gene261 < -1.3040404 and DrugA_gene482 >= 1.2008066 and DrugA_gene536 >= 1.108697 and DrugA_gene700 < -0.025222111 and DrugA_gene874 < -0.7598566 and DrugA_gene927 < -2.82311 and DrugB_gene238 >= 1.189514 and DrugB_gene419 >= 1.1929612 and DrugB_gene482 >= -0.22406434 and DrugB_gene534 < -0.22650261 and DrugB_gene536 < -0.27598763 and DrugB_gene700 >= 3.0933504 and DrugB_gene740 >= 0.6517896 and GO:0000070 >= 53.945232 and then value = 0.7461391684600001,None
1188,if DrugA_gene23 < 0.900807 and DrugA_gene261 < -1.3040404 and DrugA_gene536 < -1.6502227 and DrugA_gene927 < -2.82311 and DrugB_gene238 >= -0.15749866 and DrugB_gene419 >= 1.1929612 and DrugB_gene482 < 0.18055898 and DrugB_gene542 >= 1.4420431 and DrugB_gene689 >= 0.5685444 and DrugB_gene700 >= 3.0933504 and DrugB_gene740 >= 0.6517896 and DrugB_gene874 >= 0.32646844 and GO:0000070 >= 186.46103 and then value = 1.2526757005600002,None
1189,if DrugA_gene23 < 0.91454315 and DrugA_gene70 < -0.7727452 and DrugA_gene238 < -0.10743928 and DrugA_gene261 >= 1.4260597 and DrugA_gene419 < -0.020903822 and DrugA_gene536 < -0.9454191 and DrugA_gene689 >= 0.07228392 and DrugA_gene874 >= 0.107124545 and DrugA_gene927 < 0.015258315 and DrugB_gene23 >= 1.3194957 and DrugB_gene238 < -0.45740542 and DrugB_gene419 < 0.06812909 and DrugB_gene482 >= 2.011782 and DrugB_gene534 >= 0.2721635 and DrugB_gene536 >= 0.99304706 and DrugB_gene542 < -0.5091294 and DrugB_gene568 >= 1.5247784 and DrugB_gene689 >= 0.9778 and DrugB_gene700 >= 0.22603767 and DrugB_gene740 < -0.15219592 and DrugB_gene874 >= 0.68756187 and DrugB_gene927 < -6.281555 and then value = 3.043930734,None
1190,if DrugA_gene23 < -0.10627669 and DrugA_gene419 < 0.2466 and DrugA_gene534 >= -0.26052314 and DrugA_gene542 < -0.7534229 and DrugA_gene568 < -0.48695236 and DrugA_gene689 >= 0.21256539 and DrugA_gene740 >= 0.005647201 and DrugA_gene927 < 0.5725522 and DrugB_gene70 >= -1.0065062 and DrugB_gene261 < -0.051315177 and DrugB_gene419 >= -0.9746525 and DrugB_gene534 < 0.05171653 and DrugB_gene542 >= -0.34655708 and GO:0000070 >= 77.98764 and then value = 3.3992510493999997,None
1191,if DrugA_gene70 < 0.2679385 and DrugA_gene536 >= 0.16226554 and DrugA_gene542 >= 0.34639275 and DrugA_gene740 < -3.0512605 and DrugA_gene874 < -0.7598566 and DrugA_gene927 < -5.4097457 and DrugB_gene238 < -2.1771152 and DrugB_gene482 < -0.19769785 and DrugB_gene536 < 0.1299497 and DrugB_gene568 < -0.4314265 and DrugB_gene740 < -0.78892446 and then value = 1.9440230928,None
1192,None,None
1193,None,None
1194,if DrugA_gene23 < -1.2540935 and DrugA_gene261 < -0.015171016 and DrugA_gene534 >= 1.3084142 and DrugA_gene874 >= -0.05099695 and DrugB_gene23 >= -0.39343977 and DrugB_gene70 < 0.2938531 and DrugB_gene482 < -0.058669254 and DrugB_gene536 >= 0.7703384 and DrugB_gene689 >= 0.681259 and GO:0000070 < -0.80357766 and then value = 0.4221678799,None
1195,if DrugA_gene23 < -0.17635605 and DrugA_gene70 < -1.0024215 and DrugA_gene534 >= -0.44682106 and DrugA_gene536 < -4.429077 and DrugA_gene568 < 0.6365361 and DrugA_gene700 < -0.5037347 and DrugA_gene927 < 0.7908111 and DrugB_gene70 < -1.7964108 and DrugB_gene261 < -1.3087044 and DrugB_gene419 < -0.4152707 and DrugB_gene482 >= 0.62404627 and DrugB_gene536 >= 0.7113559 and DrugB_gene542 < 0.01117635 and DrugB_gene568 < -1.4900774 and DrugB_gene689 < -0.39200568 and DrugB_gene700 < -0.49637973 and DrugB_gene874 < 0.016675156 and DrugB_gene927 >= 1.0687705 and GO:0000070 < -0.1501455 and then value = 1.9736412423399998,None
1196,if DrugA_gene23 < 0.900807 and DrugA_gene700 < -0.2457957 and DrugB_gene261 >= 0.23974337 and DrugB_gene542 >= 1.3515251 and DrugB_gene689 >= -0.088061824 and GO:0000070 >= 65.51076 and then value = 0.782864358,None
1197,if DrugA_gene70 < 0.2679385 and DrugA_gene238 >= 1.4054285 and DrugA_gene534 < -2.1642427 and DrugA_gene536 >= 0.16226554 and DrugA_gene542 >= 1.1886684 and DrugA_gene700 >= 1.889332 and DrugA_gene874 < -0.7598566 and DrugB_gene261 < -0.7240219 and DrugB_gene482 < -0.19769785 and DrugB_gene536 < 0.1299497 and DrugB_gene927 < -5.1676636 and then value = 2.376287666,None
1198,if DrugA_gene482 >= 0.36085647 and DrugA_gene534 >= 1.2444793 and DrugA_gene927 < 0.5658916 and DrugB_gene70 >= 0.23704703 and DrugB_gene482 >= 0.7057073 and DrugB_gene534 < -2.1642427 and DrugB_gene536 >= 0.81207347 and DrugB_gene689 < -0.20894882 and DrugB_gene740 < -3.0436218 and GO:0000070 >= 199.65222 and then value = 0.5614374290999999,None
1199,if DrugA_gene23 >= 0.9588917 and DrugA_gene70 < -1.0890115 and DrugA_gene419 < -1.0560093 and DrugA_gene534 >= -0.26052314 and DrugA_gene536 < -0.9454191 and DrugA_gene542 < -0.7534229 and DrugA_gene700 < -0.725465 and DrugA_gene740 >= 0.005647201 and DrugA_gene927 < 0.5725522 and DrugB_gene23 >= 1.3194957 and DrugB_gene534 < 0.059932675 and GO:0000070 >= 86.02842 and then value = 2.872479652,None
1200,if DrugA_gene23 < 0.91454315 and DrugA_gene70 < -0.7727452 and DrugA_gene238 >= 0.09662244 and DrugA_gene419 < 0.4760492 and DrugA_gene482 >= 2.5822976 and DrugA_gene534 >= -0.26052314 and DrugA_gene536 < -0.9454191 and DrugA_gene542 < -0.7534229 and DrugA_gene568 >= 1.2649171 and DrugA_gene689 >= 0.1103736 and DrugA_gene740 >= 0.005647201 and DrugA_gene927 < 0.9755242 and DrugB_gene23 >= 1.3194957 and DrugB_gene238 < 0.038660757 and DrugB_gene419 < -0.03959165 and DrugB_gene482 >= 2.5822976 and DrugB_gene534 < 0.05171653 and DrugB_gene536 >= 0.31623393 and DrugB_gene542 >= 1.4420431 and DrugB_gene689 >= 0.096584976 and DrugB_gene700 >= 0.22603767 and DrugB_gene740 < -0.15219592 and DrugB_gene874 < -0.41527134 and DrugB_gene927 >= 1.0687705 and GO:0000070 >= 186.46103 and then value = 6.849752443299999,None
1201,if DrugA_gene23 < 0.46253395 and DrugA_gene70 < 0.23704703 and DrugA_gene261 < -1.3040404 and DrugA_gene568 >= 1.5247784 and DrugA_gene700 >= 2.9083312 and DrugA_gene927 < -2.82311 and DrugB_gene419 >= 1.1929612 and DrugB_gene536 >= 0.14412156 and DrugB_gene689 >= 0.6227818 and DrugB_gene700 >= 3.0933504 and DrugB_gene740 >= 0.6517896 and DrugB_gene874 >= 0.32646844 and DrugB_gene927 >= 1.4899199 and then value = 1.84924464316,None
1202,if DrugA_gene23 < 0.900807 and DrugA_gene536 < -1.6502227 and DrugA_gene542 >= 0.5185261 and DrugA_gene874 >= 0.4083296 and DrugA_gene927 < -2.82311 and DrugB_gene23 < -0.10627669 and DrugB_gene261 < -0.23761171 and DrugB_gene419 >= 1.1929612 and DrugB_gene542 >= 1.4420431 and DrugB_gene700 >= 3.0933504 and DrugB_gene740 >= 0.6517896 and GO:0000070 >= 186.46103 and then value = 3.8459962981599998,None
1203,None,None
1204,if DrugA_gene23 < 0.91454315 and DrugA_gene70 < 0.23704703 and DrugA_gene419 < -0.13698184 and DrugA_gene482 >= 2.5822976 and DrugA_gene536 < -0.9454191 and DrugA_gene542 >= 0.34639275 and DrugA_gene568 >= 1.5247784 and DrugA_gene700 < 0.105660476 and DrugB_gene23 >= -0.13201465 and DrugB_gene70 < -0.1977314 and DrugB_gene238 < -0.40158218 and DrugB_gene419 < 0.011702465 and DrugB_gene534 < -2.1642427 and DrugB_gene536 >= 0.8162986 and DrugB_gene568 < -0.4314265 and DrugB_gene689 >= 0.6227818 and DrugB_gene700 >= 0.22603767 and DrugB_gene740 < -0.15219592 and DrugB_gene874 < 0.3616978 and DrugB_gene927 >= 1.4899199 and GO:0000070 >= 93.636925 and then value = 4.559839273900001,None
1205,if DrugA_gene261 < -0.034262404 and DrugA_gene534 >= 0.32933027 and DrugA_gene542 >= 0.32030103 and DrugA_gene700 >= 2.840484 and DrugA_gene874 >= 0.7479638 and DrugB_gene238 >= -1.0098515 and DrugB_gene536 >= 1.108697 and DrugB_gene542 >= 0.04761952 and DrugB_gene740 < -0.70301557 and DrugB_gene874 < -0.82117486 and then value = 1.20732295,None
1206,if DrugA_gene70 < -1.0890115 and DrugA_gene419 < -1.0560093 and DrugA_gene534 >= -0.26052314 and DrugA_gene542 < -0.7534229 and DrugA_gene689 >= -0.03268692 and DrugA_gene700 < -0.725465 and DrugA_gene740 >= 0.019215435 and DrugA_gene927 < 0.5725522 and DrugB_gene70 >= 0.2335059 and DrugB_gene534 < 0.059932675 and DrugB_gene536 >= 1.108697 and GO:0000070 >= 77.331665 and then value = 2.889309657,None
1207,if DrugA_gene23 < -0.3880458 and DrugA_gene482 >= 1.6416981 and DrugA_gene568 >= 1.2649171 and DrugA_gene927 < -0.36876735 and DrugB_gene23 < -0.82543814 and DrugB_gene419 >= 1.1929612 and DrugB_gene536 >= 0.31623393 and DrugB_gene700 >= 3.0933504 and DrugB_gene740 >= 0.6517896 and DrugB_gene874 < -0.41527134 and then value = 0.51496544246,None
1208,if DrugA_gene23 < -0.3880458 and DrugA_gene70 < -9.509458 and DrugA_gene238 >= 0.09662244 and DrugA_gene261 < -0.034262404 and DrugA_gene419 < 0.4760492 and DrugA_gene482 >= 2.5822976 and DrugA_gene542 >= 0.34639275 and DrugA_gene568 >= 1.2649171 and DrugA_gene700 >= 2.840484 and DrugA_gene740 >= -0.05370225 and DrugA_gene927 < -0.36876735 and DrugB_gene23 < -0.4598222 and DrugB_gene238 < 0.19781855 and DrugB_gene261 < -0.6329769 and DrugB_gene536 >= 1.108697 and DrugB_gene542 < -0.091915995 and DrugB_gene568 < -0.4314265 and DrugB_gene689 >= 0.096584976 and DrugB_gene700 >= 0.07452696 and DrugB_gene740 < -0.70301557 and DrugB_gene874 < -0.41527134 and then value = 2.2478444264,None
1209,if DrugA_gene70 >= 0.18612877 and DrugA_gene419 >= -0.10209749 and DrugA_gene482 < -0.3814054 and DrugA_gene536 < -0.13600227 and DrugA_gene568 >= 0.34180993 and DrugA_gene874 >= 0.17880982 and DrugA_gene927 >= -0.36876735 and DrugB_gene70 >= 1.9793942 and DrugB_gene238 < 0.52987504 and DrugB_gene419 >= -0.1328244 and DrugB_gene689 >= 0.7993873 and DrugB_gene700 >= 5.01375 and DrugB_gene874 < -0.9154328 and DrugB_gene927 >= 1.4899199 and then value = 3.229604059,None
1210,if DrugA_gene23 >= 1.1401687 and DrugA_gene70 < -7.8698435 and DrugA_gene238 < 0.46319482 and DrugA_gene419 < -1.1101975 and DrugA_gene482 < 0.46633124 and DrugA_gene536 < -0.29488164 and DrugA_gene542 >= 0.85830915 and DrugA_gene874 >= 0.5224097 and DrugA_gene927 >= -2.82311 and DrugB_gene23 >= 1.3194957 and DrugB_gene70 >= 0.2335059 and DrugB_gene238 >= 0.52987504 and DrugB_gene261 >= 0.8154926 and DrugB_gene419 < -0.21917096 and DrugB_gene482 >= 1.1724617 and DrugB_gene542 < -0.13170621 and DrugB_gene689 >= 0.26472795 and DrugB_gene700 >= 3.0933504 and DrugB_gene740 >= 0.6517896 and DrugB_gene874 >= 0.016675156 and DrugB_gene927 < -3.5310447 and then value = 5.402156250000002,None
1211,if DrugA_gene238 < 0.5023423 and DrugA_gene261 < -1.3425078 and DrugA_gene419 >= 0.4760492 and DrugA_gene482 >= 2.5822976 and DrugA_gene927 >= -2.764328 and DrugB_gene70 < -0.17100957 and DrugB_gene261 < 0.27347255 and DrugB_gene419 >= 0.018599745 and DrugB_gene482 >= -0.25780874 and DrugB_gene542 >= -0.3675831 and DrugB_gene568 >= -0.18231355 and DrugB_gene700 >= 0.59544283 and then value = 2.888991412,None
1212,if DrugA_gene23 < -0.4299972 and DrugA_gene70 < -1.0890115 and DrugA_gene238 < -0.78121924 and DrugA_gene419 < -1.0560093 and DrugA_gene482 < 0.1966857 and DrugA_gene534 >= -0.504032 and DrugA_gene536 < -1.5062895 and DrugA_gene568 >= -0.3652016 and DrugA_gene700 < -0.725465 and DrugA_gene927 >= -0.18682367 and DrugB_gene23 >= 0.19261599 and DrugB_gene70 < -0.17100957 and DrugB_gene238 >= 0.4164219 and DrugB_gene419 >= 0.2537561 and DrugB_gene534 < 0.059932675 and DrugB_gene568 < -0.0491643 and DrugB_gene689 < -0.2609962 and DrugB_gene740 >= 0.6517896 and then value = 5.331779933000001,None
1213,if DrugA_gene70 >= 0.13424954 and DrugA_gene261 >= 1.4260597 and DrugA_gene419 >= -0.26911217 and DrugA_gene536 >= 1.108697 and DrugA_gene700 < 0.2770118 and DrugA_gene740 < -0.32216084 and DrugA_gene927 >= -2.764328 and DrugB_gene23 >= 0.38323402 and DrugB_gene70 < -0.17100957 and DrugB_gene238 < -1.0098515 and DrugB_gene261 >= 0.7011359 and DrugB_gene419 >= 0.2537561 and DrugB_gene482 < -0.07716648 and DrugB_gene534 >= -0.09687641 and DrugB_gene568 < -0.0491643 and DrugB_gene700 < -1.7086964 and DrugB_gene740 < -0.40006834 and DrugB_gene874 < 0.68756187 and then value = 7.241841110000001,None
1214,if DrugA_gene261 < -1.3425078 and DrugA_gene689 >= 0.11215712 and DrugA_gene874 < -0.92961824 and DrugB_gene23 < -0.44376883 and DrugB_gene238 < -0.34791255 and DrugB_gene261 >= 0.27347255 and DrugB_gene482 >= -0.25780874 and DrugB_gene568 >= -0.18231355 and DrugB_gene874 >= 0.016675156 and GO:0000070 >= 36.031784 and then value = 1.6655049244000002,None
1215,if DrugA_gene238 < 0.5997385 and DrugA_gene261 >= 1.4260597 and DrugA_gene542 >= 0.5185261 and DrugA_gene700 < 0.2770118 and DrugA_gene740 < -0.577569 and DrugA_gene874 >= 0.4083296 and DrugB_gene23 < 0.12563336 and DrugB_gene70 < -0.35339153 and DrugB_gene261 < -0.23761171 and DrugB_gene419 < -0.29484078 and DrugB_gene482 >= 0.7440355 and DrugB_gene534 >= -0.09687641 and DrugB_gene542 >= 1.1241688 and DrugB_gene700 < -1.7086964 and DrugB_gene740 < -0.40006834 and DrugB_gene874 < -0.5066159 and GO:0000070 >= 84.5895 and then value = 1.486058655,None
1216,if DrugA_gene70 < -1.1696007 and DrugA_gene482 < 0.46633124 and DrugA_gene534 >= -0.28401935 and DrugA_gene536 < -4.429077 and DrugA_gene689 >= 0.35325217 and DrugA_gene700 < 0.40942746 and DrugA_gene927 >= 0.5725522 and DrugB_gene70 >= 0.23704703 and DrugB_gene419 < -0.21917096 and DrugB_gene482 >= 1.1724617 and DrugB_gene536 >= 0.81207347 and DrugB_gene542 >= 1.4420431 and DrugB_gene689 < -0.20894882 and DrugB_gene740 >= 0.23616338 and DrugB_gene874 >= 0.016675156 and DrugB_gene927 >= -1.946237 and GO:0000070 >= 199.65222 and then value = 3.9684693974000003,None
1217,if DrugA_gene23 < 0.20675823 and DrugA_gene70 < -1.0890115 and DrugA_gene238 < -0.78121924 and DrugA_gene261 >= 1.4260597 and DrugA_gene419 < -1.0560093 and DrugA_gene482 < 0.33357242 and DrugA_gene534 >= -0.504032 and DrugA_gene536 >= 1.108697 and DrugA_gene568 >= 0.34180993 and DrugA_gene689 >= -0.014477234 and DrugA_gene700 < 0.25421235 and DrugA_gene740 < -0.30860198 and DrugA_gene927 >= -0.18682367 and DrugB_gene23 < 0.39254138 and DrugB_gene70 < -0.17100957 and DrugB_gene238 < -1.0098515 and DrugB_gene419 >= 0.2537561 and DrugB_gene482 < -0.07716648 and DrugB_gene534 < 0.059932675 and DrugB_gene542 >= 0.37358797 and DrugB_gene568 < -0.0491643 and DrugB_gene689 >= 0.1103736 and DrugB_gene740 >= -0.40006834 and DrugB_gene874 < -0.22062027 and then value = 5.950388690000001,None
1218,if DrugA_gene23 < -0.10627669 and DrugA_gene70 >= 0.45820796 and DrugA_gene238 < 0.5023423 and DrugA_gene419 >= 0.4760492 and DrugA_gene482 >= 2.5822976 and DrugA_gene536 >= 1.108697 and DrugA_gene542 >= 1.1886684 and DrugA_gene689 >= 0.1103736 and DrugA_gene874 < -0.44075564 and DrugA_gene927 >= -0.18682367 and DrugB_gene23 >= 1.3194957 and DrugB_gene70 < -0.17100957 and DrugB_gene238 < -4.119362 and DrugB_gene261 < 0.06466095 and DrugB_gene419 < 1.0712993 and DrugB_gene482 < 0.7440355 and DrugB_gene536 < -0.9711429 and DrugB_gene568 < 0.10302487 and DrugB_gene700 >= 3.0933504 and DrugB_gene740 >= 0.6517896 and DrugB_gene927 < -1.0068601 and then value = 4.928174650000001,None
1219,if DrugA_gene238 < 0.5023423 and DrugA_gene261 < -1.3425078 and DrugA_gene419 >= 0.4760492 and DrugA_gene482 >= 2.5822976 and DrugB_gene261 < 0.27347255 and DrugB_gene419 >= 0.018599745 and DrugB_gene482 >= -0.25780874 and DrugB_gene534 < -0.014457182 and DrugB_gene536 >= -0.17119256 and DrugB_gene542 >= -0.3675831 and DrugB_gene568 >= -0.18231355 and DrugB_gene700 >= 0.59544283 and DrugB_gene927 >= 1.1931789 and then value = 4.485381812,None
1220,if DrugA_gene70 >= 0.13424954 and DrugA_gene238 >= 1.4054285 and DrugA_gene419 >= -0.26911217 and DrugA_gene534 < -2.1642427 and DrugA_gene542 >= 1.1886684 and DrugA_gene927 >= -2.764328 and DrugB_gene70 < -0.17100957 and DrugB_gene261 < -0.7240219 and DrugB_gene740 < -4.745014 and DrugB_gene874 < -0.7598566 and DrugB_gene927 < -5.1676636 and then value = 2.7181654460000004,None
1221,if DrugA_gene70 < -2.6907504 and DrugA_gene238 < 0.5407891 and DrugA_gene261 >= 1.4260597 and DrugA_gene542 >= 1.4420431 and DrugA_gene689 >= -0.3113147 and DrugA_gene700 >= 2.9083312 and DrugA_gene740 >= -0.30860198 and DrugA_gene874 >= 0.5224097 and DrugA_gene927 >= -0.34523275 and DrugB_gene23 >= 1.3194957 and DrugB_gene70 >= 0.24051753 and DrugB_gene238 >= 1.6012375 and DrugB_gene261 >= 0.8242482 and DrugB_gene419 < -0.38616726 and DrugB_gene482 < 0.04110297 and DrugB_gene534 < -0.28520447 and DrugB_gene536 >= 0.1869866 and DrugB_gene542 < -0.76078063 and DrugB_gene568 >= 0.41115972 and DrugB_gene689 >= 0.26472795 and DrugB_gene700 < -0.22306116 and DrugB_gene740 >= 0.6517896 and DrugB_gene874 < -0.25475734 and DrugB_gene927 >= 1.4899199 and then value = 4.548179244,None
1222,if DrugA_gene70 >= 0.45820796 and DrugA_gene419 >= -1.0567617 and DrugA_gene534 < -0.28401935 and DrugA_gene536 < -0.4286371 and DrugA_gene542 >= 0.34639275 and DrugA_gene568 < -1.6097152 and DrugA_gene700 < 0.105660476 and DrugA_gene927 >= 0.5725522 and DrugB_gene23 >= 1.3194957 and DrugB_gene70 < -0.17100957 and DrugB_gene238 < -2.1771152 and DrugB_gene261 < -0.051315177 and DrugB_gene419 >= 0.21489795 and DrugB_gene534 >= -0.039256603 and DrugB_gene568 < -0.4314265 and DrugB_gene700 >= 0.42598492 and DrugB_gene740 < -0.78892446 and DrugB_gene874 >= 0.3616978 and then value = 4.0342351337,None
1223,if DrugA_gene23 < 0.21185154 and DrugA_gene70 >= 0.2222149 and DrugA_gene238 < 0.5023423 and DrugA_gene419 >= 0.4760492 and DrugA_gene482 >= 2.5822976 and DrugA_gene536 < -0.85389215 and DrugA_gene542 >= 0.041206453 and DrugA_gene700 < 0.105660476 and DrugA_gene927 >= 0.5725522 and DrugB_gene70 < -0.1977314 and DrugB_gene261 < -0.63530904 and DrugB_gene419 < 0.093344316 and DrugB_gene542 >= 0.10673998 and DrugB_gene700 >= 0.59544283 and DrugB_gene874 < 0.3616978 and GO:0000070 >= 79.160736 and then value = 2.8381131073999994,None
1224,if DrugA_gene70 >= 0.38810736 and DrugA_gene238 < -0.046756174 and DrugA_gene419 >= -1.1101975 and DrugA_gene482 < -0.21777737 and DrugA_gene536 >= 0.917925 and DrugA_gene689 >= 0.47302526 and DrugA_gene740 >= 0.015967622 and DrugA_gene927 >= -2.764328 and DrugB_gene23 >= 1.3194957 and DrugB_gene70 < -0.17100957 and DrugB_gene261 < 0.7294148 and DrugB_gene482 < 0.5193827 and DrugB_gene534 < -0.28520447 and DrugB_gene700 < -0.3599499 and DrugB_gene874 >= 1.524056 and then value = 4.220491969999999,None
1225,if DrugA_gene70 >= 0.12142685 and DrugA_gene238 < 0.5023423 and DrugA_gene261 >= -0.15736045 and DrugA_gene419 >= 0.4760492 and DrugA_gene482 >= 2.5822976 and DrugA_gene542 >= 0.34639275 and DrugA_gene568 >= -0.9333439 and DrugB_gene238 < -2.1771152 and DrugB_gene261 < -0.63530904 and DrugB_gene419 < 0.06812909 and DrugB_gene536 < -0.2539984 and DrugB_gene568 < -0.4314265 and DrugB_gene700 >= 0.59544283 and DrugB_gene740 < -0.78892446 and then value = 2.5517632927999996,None
1226,if DrugA_gene23 < 0.22077315 and DrugA_gene70 >= 0.58204705 and DrugA_gene238 < 0.5407891 and DrugA_gene261 >= 1.4260597 and DrugA_gene419 >= 0.4760492 and DrugA_gene482 < -0.23657733 and DrugA_gene536 >= 0.917925 and DrugA_gene542 < -0.7536974 and DrugA_gene568 >= 0.41953558 and DrugA_gene689 >= 0.47302526 and DrugA_gene700 < -0.08792354 and DrugA_gene740 >= 0.015967622 and DrugA_gene874 >= -0.01699538 and DrugA_gene927 >= -0.36876735 and DrugB_gene70 >= 0.24051753 and DrugB_gene238 < 0.5494566 and DrugB_gene261 < 0.8242482 and DrugB_gene482 < 0.5193827 and DrugB_gene534 < -0.31843287 and DrugB_gene536 >= 1.108697 and DrugB_gene568 >= -0.7417712 and DrugB_gene689 >= 0.1103736 and DrugB_gene700 < 0.24373432 and DrugB_gene740 >= -0.40006834 and DrugB_gene874 < 1.0950408 and DrugB_gene927 < -4.188987 and then value = 15.546413835,None
