,0,1
1050,if DrugA_gene2 >= 0.41205972 and DrugA_gene23 < 0.11380755 and DrugA_gene84 < 0.23063317 and DrugA_gene106 < -1.9026043 and DrugA_gene111 >= 0.37924048 and DrugA_gene151 >= -0.14343971 and DrugA_gene252 < 0.3309913 and DrugA_gene309 < -0.9066714 and DrugA_gene368 < 0.35010785 and DrugA_gene415 < -0.20591798 and DrugA_gene516 < -0.26177824 and DrugA_gene628 < -0.20935288 and DrugB_gene9 >= 0.397025 and DrugB_gene79 >= 0.4742974 and DrugB_gene84 >= -0.45882332 and DrugB_gene94 < 0.040780887 and DrugB_gene162 >= 0.2001311 and DrugB_gene252 >= 0.5368254 and DrugB_gene263 < -0.12042899 and DrugB_gene331 >= 0.9591607 and DrugB_gene350 >= 0.3170194 and DrugB_gene368 < -0.41487056 and DrugB_gene442 < -0.2364488 and DrugB_gene484 < -0.598651 and DrugB_gene516 < 0.4072848 and DrugB_gene628 < 0.17697994 and DrugB_gene860 < -2.5123086 and DrugB_gene885 < 0.083712935 and GO:0071902 < 9.895468 and then value = 7.698137785,None
1051,None,None
1052,if DrugA_gene9 < -0.30399814 and DrugA_gene11 >= 0.2876532 and DrugA_gene84 >= 1.038753 and DrugA_gene94 < -0.9862398 and DrugA_gene132 >= 7.638138 and DrugA_gene144 < -0.85811037 and DrugA_gene252 < 0.53730345 and DrugA_gene263 < -0.112810954 and DrugA_gene309 >= 0.47197577 and DrugA_gene331 < -0.28142112 and DrugA_gene350 >= 0.31302655 and DrugA_gene408 < 0.27707744 and DrugA_gene840 < 0.3229798 and DrugA_gene860 >= -0.0907986 and DrugA_gene885 >= -0.4585474 and DrugB_gene38 < 0.15590194 and DrugB_gene84 >= 5.370205 and DrugB_gene94 < -0.24284758 and DrugB_gene106 < -0.27974826 and DrugB_gene132 >= 0.01216288 and DrugB_gene331 >= 3.563044 and DrugB_gene479 < -1.275804 and DrugB_gene484 < -0.08926457 and DrugB_gene516 < -0.32839638 and DrugB_gene670 >= 0.20415133 and DrugB_gene859 >= -0.3699734 and DrugB_gene885 >= 1.5738068 and GO:0032147 >= 107.72166 and GO:0071902 < -12.613452 and compress_node_level_boost_feature_0 < -17.526371 and compress_LAYER_level_boost_feature_0 < 5.0727606 and then value = 5.2379700092000006,None
1053,None,None
1054,if DrugA_gene11 >= 1.0596075 and DrugA_gene72 >= 1.82715 and DrugA_gene94 < -0.4715019 and DrugA_gene111 < -1.5780969 and DrugA_gene132 >= 7.638138 and DrugA_gene162 < -1.0996612 and DrugA_gene309 < -0.49539822 and DrugA_gene331 >= 0.27953458 and DrugA_gene415 < -0.37172365 and DrugA_gene442 < 0.052442137 and DrugA_gene516 < 0.16269103 and DrugA_gene548 < 0.08579223 and DrugA_gene553 >= -0.098483965 and DrugA_gene595 < 0.18426058 and DrugA_gene670 < 0.017575888 and DrugA_gene859 < -0.4808647 and DrugA_gene885 >= 0.25941437 and DrugB_gene2 >= 0.5367092 and DrugB_gene11 >= 1.8565055 and DrugB_gene38 >= 0.030391851 and DrugB_gene47 >= -0.2023403 and DrugB_gene72 >= 0.762675 and DrugB_gene79 < -1.4697292 and DrugB_gene84 < 0.23063317 and DrugB_gene132 >= 0.81422985 and DrugB_gene144 < -0.47303128 and DrugB_gene350 >= 0.19883135 and DrugB_gene368 < 0.1575402 and DrugB_gene415 >= 0.10560002 and DrugB_gene479 < -1.3591231 and DrugB_gene516 < -0.32839638 and DrugB_gene553 >= -0.26300436 and DrugB_gene628 < -0.45559502 and DrugB_gene834 < -0.19482274 and DrugB_gene859 < 0.8084699 and DrugB_gene885 < -0.23855293 and GO:0032147 < -31.284197 and GO:0071902 >= 40.441833 and compress_node_level_boost_feature_0 < -42.054615 and then value = 3.8230236749999995,None
1055,if DrugA_gene9 >= 0.0010494702 and DrugA_gene11 < -1.0366207 and DrugA_gene23 < 0.11380755 and DrugA_gene72 < -0.5460181 and DrugA_gene84 >= 1.038753 and DrugA_gene144 < 0.0747628 and DrugA_gene162 >= 0.13887377 and DrugA_gene252 < 0.4945411 and DrugA_gene368 < 0.20755988 and DrugA_gene408 < -0.3530605 and DrugA_gene516 < -0.024692565 and DrugA_gene595 < -1.1734643 and DrugA_gene885 >= -0.4585474 and DrugB_gene84 < 0.23063317 and DrugB_gene94 >= 1.4748881 and DrugB_gene106 < -0.27974826 and DrugB_gene151 < -0.06755786 and DrugB_gene162 >= 0.16166021 and DrugB_gene252 >= -0.2023977 and DrugB_gene263 >= 0.18285902 and DrugB_gene368 < -0.41487056 and DrugB_gene442 < -0.2364488 and DrugB_gene479 < -1.275804 and DrugB_gene484 < -0.08926457 and DrugB_gene516 < -0.112783 and DrugB_gene548 >= 3.9241734 and DrugB_gene885 < -0.24072213 and GO:0032147 >= 9.649275 and compress_node_level_boost_feature_0 < 9.256518 and then value = 8.973895530000002,None
1056,None,None
1057,if DrugA_gene79 < -4.445239 and DrugA_gene94 < 0.33723778 and DrugA_gene132 >= 0.18026584 and DrugA_gene309 >= -0.21050422 and DrugA_gene330 >= 0.44408286 and DrugA_gene331 >= 0.059611678 and DrugA_gene408 < 0.20800318 and DrugA_gene516 < -0.06479755 and DrugA_gene553 >= 1.3030403 and DrugA_gene885 >= -0.41277146 and DrugB_gene2 < 0.35672587 and DrugB_gene84 >= 1.4602621 and DrugB_gene94 >= 0.004331977 and DrugB_gene131 >= 0.555045 and DrugB_gene132 >= 0.35685143 and DrugB_gene442 < -0.080128185 and DrugB_gene595 >= 0.42935926 and DrugB_gene628 < -0.091117956 and DrugB_gene860 < -0.0907986 and GO:0032147 < 8.459453 and compress_LAYER_level_boost_feature_0 < 0.42302656 and then value = 3.8695999577,None
1058,if DrugA_gene84 >= 1.038753 and DrugA_gene106 >= 0.46937594 and DrugA_gene144 < -0.85811037 and DrugA_gene330 >= 0.0726016 and DrugA_gene415 >= 0.25918418 and DrugA_gene885 >= -0.4585474 and DrugB_gene2 >= 0.5367092 and DrugB_gene11 >= 1.8565055 and DrugB_gene38 >= 0.2678498 and DrugB_gene72 >= 0.42995209 and DrugB_gene84 >= -0.51969874 and DrugB_gene94 < -0.28299537 and DrugB_gene106 < -0.27974826 and DrugB_gene350 < 0.38911915 and DrugB_gene479 < -1.275804 and DrugB_gene484 < -0.08926457 and DrugB_gene834 < -0.21273434 and GO:0032147 < -35.46299 and compress_node_level_boost_feature_0 < 1.8085577 and then value = 2.3208219593,None
1059,if DrugA_gene9 >= 0.21702768 and DrugA_gene11 >= 1.3066216 and DrugA_gene23 < 0.11380755 and DrugA_gene106 >= 0.41500527 and DrugA_gene151 < -0.7516724 and DrugA_gene252 < 0.3309913 and DrugA_gene293 >= 0.018163674 and DrugA_gene408 < 0.27707744 and DrugA_gene415 >= 0.08524862 and DrugA_gene516 < -0.26177824 and DrugA_gene840 < 0.3229798 and DrugA_gene860 < -1.843849 and DrugA_gene885 >= -0.3945061 and DrugB_gene9 >= 0.6844618 and DrugB_gene79 < -1.4697292 and DrugB_gene84 >= 5.370205 and DrugB_gene106 < -0.12769046 and DrugB_gene132 >= 0.01216288 and DrugB_gene368 < -0.41487056 and DrugB_gene442 < -0.2364488 and DrugB_gene516 < -0.39411795 and DrugB_gene670 >= 0.20415133 and DrugB_gene885 < -0.24072213 and compress_LAYER_level_boost_feature_0 < 4.6175127 and then value = 7.430499658,None
1060,if DrugA_gene9 < -0.69728076 and DrugA_gene84 >= 1.038753 and DrugA_gene94 < 0.33723778 and DrugA_gene111 >= 0.37924048 and DrugA_gene144 < -0.85811037 and DrugA_gene252 < -0.018267028 and DrugA_gene331 >= 0.059611678 and DrugA_gene368 < 0.35010785 and DrugA_gene415 < -0.20591798 and DrugA_gene442 < -0.7534548 and DrugA_gene516 < -0.06479755 and DrugA_gene548 >= 0.989375 and DrugA_gene553 >= 1.3030403 and DrugA_gene595 < -1.1734643 and DrugA_gene834 < -0.69180185 and DrugA_gene840 < 0.36198685 and DrugA_gene859 < -0.1676444 and DrugA_gene885 >= -0.41277146 and DrugB_gene2 < 0.35672587 and DrugB_gene9 >= 0.397025 and DrugB_gene11 < -0.3656022 and DrugB_gene84 >= 1.4602621 and DrugB_gene94 >= 0.004331977 and DrugB_gene106 < -0.27974826 and DrugB_gene131 >= 0.555045 and DrugB_gene151 < 0.13565762 and DrugB_gene252 < 0.1063957 and DrugB_gene309 < -0.27391523 and DrugB_gene330 >= 0.3502228 and DrugB_gene331 >= 0.5024601 and DrugB_gene442 < -0.080128185 and DrugB_gene479 < -1.275804 and DrugB_gene484 < -0.08926457 and DrugB_gene860 < -1.6320846 and GO:0032147 < 5.119234 and GO:0071902 < 5.1143694 and then value = 8.45303072,None
1061,if DrugA_gene9 < -0.30399814 and DrugA_gene72 >= 0.1257354 and DrugA_gene151 < -0.7516724 and DrugA_gene162 < -1.0996612 and DrugA_gene252 < -0.17070341 and DrugA_gene293 >= 0.018163674 and DrugA_gene309 >= 0.47197577 and DrugA_gene331 >= 0.27953458 and DrugA_gene408 < 0.2562076 and DrugA_gene415 >= 0.08524862 and DrugA_gene670 < -0.45160827 and DrugA_gene840 < 0.25218734 and DrugA_gene860 < -1.843849 and DrugB_gene2 >= 0.5367092 and DrugB_gene11 >= 1.8565055 and DrugB_gene47 < -0.10189198 and DrugB_gene84 >= 5.370205 and DrugB_gene106 < -0.12769046 and DrugB_gene132 >= -0.959613 and DrugB_gene331 >= 1.6655381 and DrugB_gene368 >= 1.5064962 and DrugB_gene415 >= 0.10560002 and DrugB_gene479 >= -0.5273519 and DrugB_gene595 >= -0.19291455 and DrugB_gene834 < -0.19482274 and GO:0032147 >= 107.72166 and then value = 3.313709367,None
1062,if DrugA_gene2 >= 0.17155391 and DrugA_gene9 < -3.8949409 and DrugA_gene38 < -0.80651426 and DrugA_gene72 >= 1.82715 and DrugA_gene84 >= 1.038753 and DrugA_gene111 >= 0.37924048 and DrugA_gene144 < -0.85811037 and DrugA_gene252 < -0.018267028 and DrugA_gene368 < 0.35010785 and DrugA_gene408 < -0.37901098 and DrugA_gene415 < -0.18901101 and DrugA_gene479 >= 0.48531568 and DrugA_gene548 >= 0.895231 and DrugA_gene595 >= 2.39426 and DrugA_gene860 >= 0.16812214 and DrugA_gene885 >= -0.4585474 and DrugB_gene2 >= 4.790452 and DrugB_gene9 >= 0.68616825 and DrugB_gene38 >= 0.8132543 and DrugB_gene47 < -0.2023403 and DrugB_gene84 >= 5.370205 and DrugB_gene94 >= 0.9183357 and DrugB_gene106 < -0.27974826 and DrugB_gene111 >= -0.5442691 and DrugB_gene162 < -0.30376643 and DrugB_gene263 < 0.64239895 and DrugB_gene293 >= 2.6314416 and DrugB_gene331 >= 0.042688996 and DrugB_gene479 < -0.58778065 and DrugB_gene484 < -0.08926457 and DrugB_gene885 < -0.23855293 and GO:0071902 < 5.1143694 and compress_node_level_boost_feature_0 >= 22.803139 and then value = 4.3864277099999995,None
1063,if DrugA_gene9 >= 0.34668356 and DrugA_gene106 >= 0.46937594 and DrugA_gene132 >= 0.4236862 and DrugA_gene330 >= 0.0726016 and DrugA_gene840 >= 0.043171477 and DrugB_gene38 >= 0.4319176 and DrugB_gene72 >= 0.42995209 and DrugB_gene94 < -0.28299537 and DrugB_gene111 < 0.8942033 and GO:0071902 >= 55.04992 and compress_node_level_boost_feature_0 < 1.8085577 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 1.07470156416,None
1064,if DrugA_gene2 >= 5.175825 and DrugA_gene9 < -0.6690053 and DrugA_gene11 < -0.41689116 and DrugA_gene23 >= 0.37591416 and DrugA_gene38 < -0.51023346 and DrugA_gene72 >= 0.43454787 and DrugA_gene84 < 0.2220186 and DrugA_gene106 >= 0.019856425 and DrugA_gene111 < -0.25456768 and DrugA_gene162 < -0.39530665 and DrugA_gene252 >= 0.3309913 and DrugA_gene309 >= 0.47197577 and DrugA_gene330 < -0.6204158 and DrugA_gene331 >= 0.27953458 and DrugA_gene350 >= 0.05476104 and DrugA_gene368 < 0.018161628 and DrugA_gene408 < 0.1992576 and DrugA_gene415 >= 0.25918418 and DrugA_gene479 < -0.5677918 and DrugA_gene516 < -0.26177824 and DrugA_gene548 >= 0.34942442 and DrugA_gene595 < -1.1734643 and DrugA_gene628 >= 0.44602376 and DrugA_gene834 >= 0.1982077 and DrugA_gene840 < -0.6848631 and DrugB_gene11 < 0.16372329 and DrugB_gene38 >= 0.34497774 and DrugB_gene47 < -1.321784 and DrugB_gene79 < -5.6288958 and DrugB_gene84 >= 0.39339396 and DrugB_gene94 < 0.24225736 and DrugB_gene106 < -0.24310727 and DrugB_gene132 >= -0.29677075 and DrugB_gene144 >= 0.77634275 and DrugB_gene162 < 0.63249207 and DrugB_gene252 < -0.7842505 and DrugB_gene293 < 0.056944393 and DrugB_gene309 >= 1.1363591 and DrugB_gene350 < 0.38911915 and DrugB_gene368 < -0.41487056 and DrugB_gene415 >= 0.10560002 and DrugB_gene442 >= 0.26126474 and DrugB_gene479 >= 0.4893699 and DrugB_gene484 >= 0.2866109 and DrugB_gene553 < -1.1943896 and DrugB_gene595 < 0.12096511 and DrugB_gene670 >= 0.17379272 and DrugB_gene834 < 0.49967688 and DrugB_gene859 < -2.0956259 and DrugB_gene885 < -0.24072213 and GO:0032147 < 3.8576992 and GO:0071902 < 3.9885683 and compress_node_level_boost_feature_0 < 1.1775719 and then value = 7.2262264396,None
1065,if DrugA_gene9 < -3.8949409 and DrugA_gene11 < -0.41689116 and DrugA_gene38 < -0.51023346 and DrugA_gene132 < -0.07406529 and DrugA_gene252 >= 0.7292769 and DrugA_gene263 >= 0.18176717 and DrugA_gene350 >= 0.05476104 and DrugA_gene408 < -0.24437243 and DrugA_gene415 >= 0.07711826 and DrugA_gene516 < -1.3122343 and DrugA_gene859 >= 0.21189879 and DrugB_gene11 >= 0.16372329 and DrugB_gene94 >= -0.18494113 and DrugB_gene131 >= 1.1907065 and DrugB_gene144 < -0.60226524 and DrugB_gene293 >= 0.056944393 and DrugB_gene330 < -0.09575778 and DrugB_gene331 >= -0.06752138 and DrugB_gene368 >= 1.4689033 and DrugB_gene415 >= 0.09509094 and DrugB_gene479 >= 0.4893699 and DrugB_gene859 < -0.2792477 and GO:0071902 >= 55.04992 and compress_LAYER_level_boost_feature_0 >= 129.6039 and then value = 0.7202515763599999,None
1066,if DrugA_gene9 < -0.1993921 and DrugA_gene23 < -0.020444626 and DrugA_gene72 >= 1.82715 and DrugA_gene94 >= 0.6958554 and DrugA_gene106 >= 0.91648555 and DrugA_gene293 < -0.31173587 and DrugA_gene368 >= 1.3716824 and DrugA_gene442 < -0.7534548 and DrugA_gene479 >= 0.2851245 and DrugA_gene516 >= -0.18078515 and DrugA_gene595 < -1.2174273 and DrugA_gene628 < -0.49395418 and DrugA_gene670 < 0.08685403 and DrugA_gene834 >= 0.22463936 and DrugA_gene859 >= 0.21189879 and DrugB_gene2 >= 0.5367092 and DrugB_gene9 < -1.1375287 and DrugB_gene11 >= 1.8565055 and DrugB_gene38 < -1.3022032 and DrugB_gene309 >= -0.27391523 and DrugB_gene350 >= 0.06386873 and DrugB_gene368 >= 1.4689033 and DrugB_gene484 >= 0.91560304 and DrugB_gene516 < -0.12798232 and DrugB_gene859 >= -0.2792477 and DrugB_gene885 >= 0.49458122 and GO:0071902 >= 7.439992 and then value = 4.905531109999999,None
1067,if DrugA_gene2 >= 0.41205972 and DrugA_gene9 < -0.15722072 and DrugA_gene38 < -0.80651426 and DrugA_gene47 < -0.5704349 and DrugA_gene72 >= 1.82715 and DrugA_gene79 >= 0.51854897 and DrugA_gene84 < 0.23063317 and DrugA_gene106 >= 0.4575345 and DrugA_gene111 >= 0.7838366 and DrugA_gene131 >= 0.27849585 and DrugA_gene151 < -0.14343971 and DrugA_gene162 >= -0.2053028 and DrugA_gene252 >= 0.3309913 and DrugA_gene263 >= 1.0131619 and DrugA_gene293 >= 0.6801633 and DrugA_gene309 < -0.2664147 and DrugA_gene331 >= 0.3268054 and DrugA_gene368 >= 0.19770797 and DrugA_gene408 < -0.3366109 and DrugA_gene415 < -0.18074071 and DrugA_gene442 < 0.119133025 and DrugA_gene479 < -0.41892624 and DrugA_gene516 < -0.26177824 and DrugA_gene670 < 0.08685403 and DrugA_gene834 >= 0.21667832 and DrugA_gene840 >= 0.3229798 and DrugA_gene859 >= 0.31855386 and DrugA_gene860 < -0.7930236 and DrugA_gene885 >= 0.039803937 and DrugB_gene2 >= 4.790452 and DrugB_gene9 < -1.1375287 and DrugB_gene38 < -1.3022032 and DrugB_gene47 < -0.2477287 and DrugB_gene72 < 0.27962393 and DrugB_gene79 >= 0.61749756 and DrugB_gene84 >= 0.23063317 and DrugB_gene94 < 0.24225736 and DrugB_gene111 < -0.2537248 and DrugB_gene131 < 0.17646287 and DrugB_gene144 >= 1.308427 and DrugB_gene151 < 0.21309382 and DrugB_gene162 >= 0.16166021 and DrugB_gene309 >= 0.5306327 and DrugB_gene350 >= 1.2934358 and DrugB_gene368 < 0.61246216 and DrugB_gene484 < 0.32762605 and DrugB_gene516 < 0.4072848 and DrugB_gene548 < -1.6410537 and DrugB_gene553 >= 1.4019332 and DrugB_gene628 < 0.4415776 and DrugB_gene834 >= 0.040225666 and DrugB_gene840 >= 0.96243584 and DrugB_gene859 >= -0.030766526 and DrugB_gene860 < -1.3512257 and DrugB_gene885 < 0.083712935 and GO:0032147 >= 29.702557 and GO:0071902 < 15.06719 and compress_node_level_boost_feature_0 < 22.803139 and then value = 10.716972489,None
1068,if DrugA_gene9 < -3.8949409 and DrugA_gene23 < -0.29396504 and DrugA_gene38 >= 0.1682231 and DrugA_gene94 >= 0.1401604 and DrugA_gene252 >= 0.7292769 and DrugA_gene350 >= 0.05476104 and DrugA_gene479 < -1.3862908 and DrugB_gene9 >= -1.1375287 and DrugB_gene11 >= 0.16372329 and DrugB_gene84 >= 5.370205 and DrugB_gene144 < -0.60226524 and DrugB_gene151 >= -0.14303146 and DrugB_gene479 >= 0.4893699 and DrugB_gene548 >= -0.0706275 and GO:0071902 >= 55.04992 and compress_node_level_boost_feature_0 >= 86.36743 and compress_LAYER_level_boost_feature_0 >= 90.32573 and then value = 0.37332902636,None
1069,if DrugA_gene2 >= 0.41205972 and DrugA_gene9 < -0.30399814 and DrugA_gene11 >= 1.3704774 and DrugA_gene38 >= 0.2941981 and DrugA_gene47 >= 1.1238816 and DrugA_gene84 < 0.39118087 and DrugA_gene106 >= 0.019856425 and DrugA_gene111 < -0.29648003 and DrugA_gene151 < -0.014948629 and DrugA_gene162 < -0.39530665 and DrugA_gene293 >= 0.018163674 and DrugA_gene309 >= 0.47197577 and DrugA_gene330 < -0.10569908 and DrugA_gene331 < -1.9006662 and DrugA_gene368 < 0.018161628 and DrugA_gene415 >= 0.08524862 and DrugA_gene442 < -0.30530775 and DrugA_gene516 < -0.7283114 and DrugA_gene548 >= 0.895231 and DrugA_gene553 >= 0.7540947 and DrugA_gene628 < -0.90172696 and DrugA_gene670 < 0.08685403 and DrugA_gene834 >= 0.21667832 and DrugA_gene840 < -0.541803 and DrugA_gene860 < -1.843849 and DrugA_gene885 >= 0.12884235 and DrugB_gene2 >= -0.3383392 and DrugB_gene9 < 0.6844618 and DrugB_gene38 < -1.3022032 and DrugB_gene84 >= 5.370205 and DrugB_gene94 >= 1.218075 and DrugB_gene106 < -0.12769046 and DrugB_gene132 >= -0.29677075 and DrugB_gene252 < -0.2046513 and DrugB_gene309 >= -0.5885737 and DrugB_gene350 >= 0.3170194 and DrugB_gene415 < -0.17234728 and DrugB_gene484 >= 0.2866109 and DrugB_gene516 < 0.4072848 and DrugB_gene553 < -1.1943896 and DrugB_gene628 >= 0.117896184 and DrugB_gene670 < -1.7031271 and DrugB_gene860 < 0.2375913 and DrugB_gene885 < 0.083712935 and GO:0032147 >= 107.72166 and GO:0071902 >= 31.260172 and compress_node_level_boost_feature_0 >= 195.23929 and then value = 5.201482936,None
1070,None,None
1071,if DrugA_gene72 >= 0.1257354 and DrugA_gene106 < -0.55602217 and DrugA_gene162 < -1.0996612 and DrugA_gene331 >= 0.27953458 and DrugB_gene368 < 0.21630743 and DrugB_gene415 >= 0.10560002 and DrugB_gene442 >= 0.21238023 and DrugB_gene548 >= 3.9241734 and DrugB_gene834 < -0.19482274 and GO:0071902 >= 0.9458332 and compress_LAYER_level_boost_feature_0 < 0.8751905 and then value = 0.593009165,None
1072,if DrugA_gene11 >= 1.3066216 and DrugA_gene23 < -0.020444626 and DrugA_gene38 < -0.80651426 and DrugA_gene47 < -0.5704349 and DrugA_gene72 >= 1.82715 and DrugA_gene79 >= 0.49407297 and DrugA_gene84 < 0.39118087 and DrugA_gene94 >= 0.6958554 and DrugA_gene106 >= 0.91648555 and DrugA_gene131 >= 0.25889856 and DrugA_gene144 < 0.0747628 and DrugA_gene151 < -1.5610528 and DrugA_gene293 < -0.31173587 and DrugA_gene331 >= 0.33312774 and DrugA_gene350 >= 0.23501822 and DrugA_gene368 >= 0.19770797 and DrugA_gene408 < -0.29312974 and DrugA_gene479 >= 0.2851245 and DrugA_gene595 < -0.66930705 and DrugA_gene628 >= 0.25138992 and DrugA_gene834 >= 0.22463936 and DrugA_gene859 >= 0.64335394 and DrugA_gene860 < -0.7930236 and DrugB_gene2 >= 0.6963615 and DrugB_gene9 >= 0.6844618 and DrugB_gene47 < -0.2477287 and DrugB_gene84 >= 5.370205 and DrugB_gene94 >= 1.218075 and DrugB_gene111 < -1.37217 and DrugB_gene131 < 0.17646287 and DrugB_gene132 < -0.16079855 and DrugB_gene144 >= 0.77634275 and DrugB_gene162 >= -0.95872843 and DrugB_gene252 >= -0.2023977 and DrugB_gene263 < -0.6538385 and DrugB_gene350 >= 0.054963954 and DrugB_gene368 < 0.58792436 and DrugB_gene484 >= 0.91560304 and DrugB_gene548 < 0.53701496 and DrugB_gene670 < -0.023689717 and DrugB_gene840 >= 0.96243584 and DrugB_gene859 < -2.0956259 and DrugB_gene860 < -1.3512257 and DrugB_gene885 >= 0.49458122 and GO:0071902 < 7.439992 and compress_node_level_boost_feature_0 >= 195.23929 and then value = 7.165044094999998,None
1073,if DrugA_gene11 >= 1.8565055 and DrugA_gene23 >= 0.7682289 and DrugA_gene72 >= 0.1257354 and DrugA_gene84 < 0.2220186 and DrugA_gene162 < -1.0996612 and DrugA_gene331 >= 0.27953458 and DrugA_gene484 >= -0.025478262 and DrugA_gene859 >= 0.6177732 and DrugB_gene2 >= 3.849934 and DrugB_gene47 < -1.321784 and DrugB_gene94 < 0.9183357 and DrugB_gene162 < 0.63249207 and DrugB_gene252 < -0.7842505 and DrugB_gene309 >= 1.1363591 and DrugB_gene415 >= 0.10560002 and DrugB_gene548 >= 3.9241734 and DrugB_gene834 < -0.19482274 and GO:0071902 >= 69.4303 and compress_node_level_boost_feature_0 >= 74.23215 and compress_LAYER_level_boost_feature_0 >= 108.1214 and then value = 1.98271494716,None
1074,if DrugA_gene23 >= 0.13922833 and DrugA_gene162 < -0.77022004 and DrugA_gene309 >= 0.48671782 and DrugA_gene368 >= 1.3716824 and DrugA_gene516 >= -0.024692565 and DrugA_gene859 >= 0.21189879 and DrugB_gene72 >= 0.18545824 and DrugB_gene84 >= 5.370205 and DrugB_gene94 >= 0.06823145 and DrugB_gene263 >= 0.9362807 and DrugB_gene293 < -0.5823971 and DrugB_gene331 < -2.2999053 and DrugB_gene350 >= 0.06386873 and DrugB_gene368 >= 1.4689033 and DrugB_gene859 >= -0.2792477 and GO:0071902 >= 55.04992 and compress_LAYER_level_boost_feature_0 >= 99.74068 and then value = 1.1220259228599998,None
1075,if DrugA_gene2 < 0.077605695 and DrugA_gene9 < -0.2796129 and DrugA_gene11 >= 0.2876532 and DrugA_gene23 < -0.020444626 and DrugA_gene38 < -0.43629628 and DrugA_gene47 >= -0.028263923 and DrugA_gene79 >= 0.49407297 and DrugA_gene84 < 0.39118087 and DrugA_gene94 >= 0.6958554 and DrugA_gene131 >= 0.25889856 and DrugA_gene132 < 0.025234945 and DrugA_gene144 < 0.047894593 and DrugA_gene162 >= 0.35443622 and DrugA_gene293 < -0.31173587 and DrugA_gene309 >= 0.47197577 and DrugA_gene331 >= 0.3268054 and DrugA_gene368 >= 0.19770797 and DrugA_gene408 < -0.29312974 and DrugA_gene415 >= 0.99636877 and DrugA_gene442 >= 1.894886 and DrugA_gene516 >= -0.024692565 and DrugA_gene595 < -1.2174273 and DrugA_gene628 >= 0.25138992 and DrugA_gene670 < 0.08685403 and DrugA_gene834 >= 0.22463936 and DrugA_gene840 < -0.541803 and DrugA_gene859 >= 0.21189879 and DrugB_gene2 >= 0.07984995 and DrugB_gene9 < -1.1375287 and DrugB_gene38 >= -1.3022032 and DrugB_gene84 >= 5.370205 and DrugB_gene94 >= 1.218075 and DrugB_gene131 >= -0.13752297 and DrugB_gene132 >= -0.959613 and DrugB_gene162 < -0.1497747 and DrugB_gene331 >= -2.2999053 and DrugB_gene350 >= 0.054963954 and DrugB_gene368 < 1.4689033 and DrugB_gene484 >= 0.91560304 and DrugB_gene516 >= -0.32839638 and DrugB_gene628 >= 0.47015202 and DrugB_gene670 < -1.4021541 and DrugB_gene834 < -0.15978885 and DrugB_gene860 < -1.3512257 and DrugB_gene885 >= 0.49458122 and GO:0032147 >= 224.26405 and GO:0071902 < 7.7773476 and compress_node_level_boost_feature_0 >= 195.23929 and then value = 10.228072330000003,None
1076,None,None
1077,if DrugA_gene79 < -4.445239 and DrugA_gene84 < 0.23063317 and DrugA_gene111 >= 0.37794018 and DrugA_gene309 < -0.09813465 and DrugA_gene553 < -0.39608938 and DrugB_gene2 >= 3.849934 and DrugB_gene106 >= -0.3995427 and DrugB_gene132 < -0.12491006 and DrugB_gene162 < -0.4514231 and DrugB_gene350 >= 0.3170194 and DrugB_gene548 >= 3.9241734 and DrugB_gene595 < 0.42935926 and DrugB_gene860 < -2.5123086 and DrugB_gene885 >= 0.083712935 and GO:0071902 >= 69.4303 and compress_node_level_boost_feature_0 >= 74.23215 and compress_LAYER_level_boost_feature_0 >= 68.33771 and then value = 0.9285656521600001,None
1078,if DrugA_gene9 >= 0.6844618 and DrugA_gene23 >= 0.37591416 and DrugA_gene38 < -0.65406096 and DrugA_gene79 >= 0.34955782 and DrugA_gene84 >= 1.038753 and DrugA_gene106 >= 0.46937594 and DrugA_gene144 < -0.85811037 and DrugA_gene151 < -0.0595237 and DrugA_gene162 >= -0.2053028 and DrugA_gene309 >= 0.15623215 and DrugA_gene330 >= 0.0726016 and DrugA_gene368 < -1.310875 and DrugA_gene415 >= 1.1111498 and DrugA_gene840 >= 0.3229798 and DrugA_gene859 >= 0.31855386 and DrugA_gene860 < -1.9561441 and DrugA_gene885 < -0.4585474 and DrugB_gene11 < 1.3704774 and DrugB_gene38 < -0.68302345 and DrugB_gene47 >= -1.321784 and DrugB_gene72 >= 0.42995209 and DrugB_gene94 < -0.28299537 and DrugB_gene106 < -0.27974826 and DrugB_gene144 < -3.24839 and DrugB_gene252 < -0.2225684 and DrugB_gene309 >= 1.1363591 and DrugB_gene350 >= 1.2934358 and DrugB_gene368 < 0.61246216 and DrugB_gene628 >= 0.38292438 and DrugB_gene670 >= 1.3911196 and GO:0071902 >= 15.06719 and compress_node_level_boost_feature_0 < 1.8085577 and then value = 3.8127240713,None
1079,None,None
1080,None,None
1081,if DrugA_gene23 < -0.020444626 and DrugA_gene72 >= 1.82715 and DrugA_gene84 < -6.929882 and DrugA_gene94 < -1.110635 and DrugA_gene368 < -3.7616968 and DrugA_gene595 < -1.2174273 and DrugA_gene860 >= -0.016391192 and DrugA_gene885 < -0.6249821 and DrugB_gene144 >= 0.77634275 and DrugB_gene350 >= 0.054963954 and DrugB_gene484 >= 0.91560304 and DrugB_gene859 < -2.0956259 and GO:0071902 < -39.79226 and then value = 2.207385999,None
