,0,1
1134,if DrugA_gene195 < -0.18096834 and DrugA_gene205 >= -0.498164 and DrugA_gene277 < -0.18271261 and DrugA_gene405 >= 1.1337988 and DrugB_gene106 >= -0.27309588 and DrugB_gene279 < -0.91737497 and DrugB_gene836 < -0.15242189 and GO:0022612 >= 5.662342 and GO:0090596 >= 25.31335 and GO:0048705 >= 84.27307 and GO:0048562 < -3.656703 and GO:0042476 < -20.775183 and compress_node_level_boost_feature_0 >= 10.971857 and compress_LAYER_level_boost_feature_0 >= 39.70835 and compress_LAYER_level_boost_feature_1 >= 65.19725 and then value = 0.90946821274,None
1135,None,None
1136,if DrugA_gene405 >= -0.79230714 and DrugB_gene91 < -0.17813164 and DrugB_gene140 >= 3.823649 and DrugB_gene319 >= -0.286972 and DrugB_gene441 < -0.17138879 and DrugB_gene819 >= 0.18777928 and GO:0048562 >= 31.853096 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 2.9621396,None
1137,if DrugA_gene23 >= 0.5486552 and DrugA_gene49 >= 0.09707363 and DrugA_gene168 >= 4.81295 and DrugA_gene245 >= 1.7189012 and DrugA_gene292 >= 0.79716283 and DrugA_gene389 < -0.80815196 and DrugA_gene417 < 0.51774883 and DrugA_gene441 < 0.70470625 and DrugA_gene446 >= -0.021907005 and DrugB_gene31 < -0.6507218 and DrugB_gene38 >= 0.39646763 and DrugB_gene49 < 0.02546355 and DrugB_gene164 < -0.0014258373 and DrugB_gene194 < 0.3505054 and DrugB_gene257 < -1.0126374 and DrugB_gene279 < -1.4218564 and DrugB_gene451 < -0.13278955 and DrugB_gene455 < -0.20171204 and GO:0022612 < 0.18723717 and GO:0048562 < -7.104699 and then value = 6.135618971,None
1138,None,None
1139,if DrugA_gene33 >= 1.7008859 and DrugA_gene49 >= 0.09707363 and DrugA_gene168 >= 4.81295 and DrugA_gene169 >= 4.83552 and DrugA_gene277 >= 0.036246076 and DrugA_gene279 < -0.8919159 and DrugA_gene292 >= 0.79716283 and DrugA_gene410 < 0.63408184 and DrugA_gene446 >= -0.021907005 and DrugB_gene31 < -0.6507218 and DrugB_gene49 >= 0.02546355 and DrugB_gene106 < -0.24310727 and DrugB_gene140 >= 3.823649 and DrugB_gene194 < 0.3505054 and DrugB_gene279 < -1.4218564 and DrugB_gene415 >= 0.09509094 and DrugB_gene451 < -0.13278955 and GO:0022612 < 0.18723717 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 3.7052660909999995,None
1140,None,None
1141,if DrugA_gene245 < 0.046123922 and DrugA_gene410 < -1.788032 and DrugB_gene245 < 0.033372667 and DrugB_gene396 >= 0.9888699 and DrugB_gene405 < -0.6615559 and DrugB_gene446 >= 0.9154136 and GO:0022612 >= 17.686234 and GO:0090596 >= 14.496805 and GO:0048562 >= 18.88831 and GO:0042476 >= 41.884216 and compress_LAYER_level_boost_feature_1 < -10.778131 and then value = 1.0112806657500002,None
1142,if DrugA_gene38 >= 3.0388625 and DrugA_gene49 < -0.21632376 and DrugA_gene73 < 0.6189593 and DrugA_gene106 >= 0.3482216 and DrugA_gene129 >= 0.019577475 and DrugA_gene168 >= 1.4869385 and DrugA_gene194 >= 0.06088022 and DrugA_gene228 < -0.06356543 and DrugA_gene257 < -0.5253271 and DrugA_gene319 >= 0.18733895 and DrugA_gene405 < 0.013167456 and DrugA_gene442 >= 0.513663 and DrugA_gene446 < -0.17530572 and DrugA_gene525 >= -0.6146636 and DrugA_gene667 < -0.21709819 and DrugA_gene891 >= 0.35404694 and DrugB_gene31 < 0.28078285 and DrugB_gene33 >= 0.12278551 and DrugB_gene129 < 0.118444666 and DrugB_gene140 < -0.4182266 and DrugB_gene152 < -0.22871512 and DrugB_gene154 < -0.1810454 and DrugB_gene164 >= -0.0014258373 and DrugB_gene168 >= 0.32461506 and DrugB_gene262 >= 0.96980226 and DrugB_gene264 >= 0.20905697 and DrugB_gene410 < -0.3177542 and DrugB_gene417 >= 0.18774024 and DrugB_gene455 < -0.12967399 and DrugB_gene470 < -0.06254047 and DrugB_gene891 < -0.02445528 and DrugB_gene937 < -0.6029357 and GO:0048705 < 0.6722623 and GO:0048562 >= 52.140213 and compress_LAYER_level_boost_feature_1 < -0.9777223 and then value = 3.8021450260000007,None
1143,if DrugA_gene140 < -1.6799777 and DrugA_gene264 >= -0.23762123 and DrugA_gene277 < -0.6684831 and DrugA_gene340 >= 0.3457864 and DrugA_gene405 >= 1.185313 and DrugA_gene415 >= 0.9465164 and DrugA_gene455 < 0.0741594 and DrugA_gene470 < -1.0496876 and DrugA_gene660 < -0.6186838 and DrugB_gene106 >= -0.24310727 and DrugB_gene158 < -0.23477204 and DrugB_gene168 < -0.061480552 and DrugB_gene228 < -0.56125593 and DrugB_gene245 >= 0.43684316 and DrugB_gene292 >= -0.5895024 and DrugB_gene667 >= 2.5921462 and GO:0022612 >= 226.70377 and GO:0090596 >= 14.496805 and GO:0048705 >= 215.98091 and GO:0048562 >= 18.88831 and GO:0003007 >= 80.530136 and GO:0042476 >= 44.244507 and compress_LAYER_level_boost_feature_1 < -10.778131 and then value = 1.99648281495,None
1144,if DrugA_gene106 < -1.4331961 and DrugA_gene228 < -0.049665403 and DrugA_gene415 < -0.17157447 and DrugA_gene525 >= 0.24029115 and DrugB_gene194 >= 1.3099986 and DrugB_gene251 < -0.92546237 and DrugB_gene410 >= -0.3177542 and DrugB_gene442 >= 2.8236146 and GO:0090596 >= 25.31335 and GO:0048705 >= 84.27307 and compress_node_level_boost_feature_0 >= 10.971857 and compress_LAYER_level_boost_feature_0 >= 39.70835 and compress_LAYER_level_boost_feature_1 >= 65.19725 and then value = 0.44054445444,None
1145,None,None
1146,if DrugA_gene129 >= 0.21814212 and DrugA_gene169 < 0.24734706 and DrugA_gene279 < -0.41578645 and DrugA_gene427 < -0.18464352 and DrugA_gene439 >= -0.051384397 and DrugB_gene49 < -0.28296742 and DrugB_gene73 >= 1.3414142 and DrugB_gene140 >= 3.823649 and DrugB_gene156 >= 0.3480391 and DrugB_gene164 < 0.2211351 and DrugB_gene290 < 0.065912366 and DrugB_gene446 < -8.230155 and DrugB_gene667 >= 2.5921462 and GO:0022612 >= 53.444164 and GO:0090596 >= 5.231366 and GO:0048705 >= 215.98091 and GO:0003007 >= 80.530136 and GO:0042476 >= 44.244507 and compress_LAYER_level_boost_feature_1 < 5.0956354 and then value = 4.0186393449999995,None
1147,if DrugA_gene23 >= 1.1401687 and DrugA_gene194 >= -0.12623805 and DrugA_gene228 < -1.0591993 and DrugA_gene236 < 0.13323379 and DrugA_gene257 < -0.1853883 and DrugA_gene319 >= 0.18733895 and DrugA_gene415 >= 0.09509094 and DrugA_gene442 >= -0.29598394 and DrugA_gene525 >= -0.6146636 and DrugB_gene31 < 0.28078285 and DrugB_gene33 >= 0.12278551 and DrugB_gene38 < 0.23573029 and DrugB_gene140 < -0.4182266 and DrugB_gene168 >= 0.32461506 and DrugB_gene169 >= 0.2830348 and DrugB_gene264 >= 0.12492554 and DrugB_gene389 < -3.1691456 and DrugB_gene525 < -0.06801741 and GO:0022612 >= 226.70377 and GO:0090596 >= 22.248922 and GO:0048705 < 0.6722623 and GO:0003007 >= 72.46887 and GO:0042476 < 3.2885692 and compress_LAYER_level_boost_feature_1 < -0.9777223 and then value = 3.4764728212000002,None
1148,if DrugA_gene23 >= 1.0218616 and DrugA_gene31 < 0.14918143 and DrugA_gene49 < -0.03743251 and DrugA_gene73 < 1.0890026 and DrugA_gene91 < -0.21810913 and DrugA_gene140 < -1.923775 and DrugA_gene168 >= 4.81295 and DrugA_gene169 < 0.24734706 and DrugA_gene228 < -0.025646571 and DrugA_gene245 >= 0.18147269 and DrugA_gene257 < -0.054938402 and DrugA_gene292 >= 0.79716283 and DrugA_gene315 < 0.060237173 and DrugA_gene389 < -0.86143994 and DrugA_gene396 < -1.8992213 and DrugA_gene417 >= -0.07791211 and DrugA_gene427 < -1.1165439 and DrugA_gene431 >= -0.10820832 and DrugA_gene439 >= -0.051384397 and DrugA_gene441 < -0.12071785 and DrugA_gene442 >= -0.15205592 and DrugA_gene446 < 0.23405515 and DrugA_gene451 >= 0.028980084 and DrugA_gene470 < -0.36071956 and DrugA_gene525 >= -0.03917594 and DrugA_gene660 < -0.72874784 and DrugB_gene31 < -0.6507218 and DrugB_gene46 < 1.3591442 and DrugB_gene49 < -0.28296742 and DrugB_gene73 >= 1.3414142 and DrugB_gene91 < -0.61858094 and DrugB_gene106 < -0.24310727 and DrugB_gene156 >= -0.31398794 and DrugB_gene194 >= -0.20326899 and DrugB_gene215 >= -0.5203397 and DrugB_gene228 >= -0.9911952 and DrugB_gene251 < -0.012651829 and DrugB_gene257 < 1.0815327 and DrugB_gene279 < -1.4218564 and DrugB_gene290 < 0.065912366 and DrugB_gene340 < -0.59163904 and DrugB_gene350 >= 0.1399335 and DrugB_gene439 < 0.33895686 and DrugB_gene442 >= 0.58096075 and DrugB_gene455 < 0.468348 and DrugB_gene470 >= 0.15516743 and DrugB_gene525 < 0.1985861 and DrugB_gene667 >= 1.4930898 and DrugB_gene776 >= -0.8989493 and DrugB_gene819 >= 0.266976 and DrugB_gene891 >= -0.71133375 and GO:0022612 < 0.18723717 and GO:0048705 >= 215.98091 and GO:0048562 < 9.146172 and GO:0003007 < -0.38809258 and then value = 12.897562265200001,None
1149,if DrugA_gene73 < 0.6189593 and DrugA_gene168 >= 4.81295 and DrugA_gene169 < 0.24734706 and DrugA_gene194 >= 0.06088022 and DrugA_gene245 < -0.24307401 and DrugA_gene257 < -0.5253271 and DrugA_gene262 < -0.16826257 and DrugA_gene292 >= 2.0864418 and DrugA_gene405 < 0.35521835 and DrugA_gene415 >= 0.9465164 and DrugA_gene439 >= -0.051384397 and DrugA_gene446 < 0.23405515 and DrugA_gene525 >= -0.16679677 and DrugB_gene31 < -0.6507218 and DrugB_gene49 < -0.28296742 and DrugB_gene73 >= 1.3414142 and DrugB_gene158 < -0.35667706 and DrugB_gene164 >= -0.0014258373 and DrugB_gene202 < -0.21007407 and DrugB_gene205 >= 1.4673047 and DrugB_gene257 >= -0.022747327 and DrugB_gene279 < -1.4218564 and DrugB_gene290 < 0.065912366 and DrugB_gene292 < -0.7760054 and DrugB_gene417 >= 0.18774024 and DrugB_gene446 < -0.34510294 and DrugB_gene660 >= 0.2669602 and DrugB_gene667 >= 1.4930898 and DrugB_gene777 >= 0.0036773896 and GO:0022612 < 0.59614325 and GO:0090596 >= 60.988464 and GO:0048705 >= 5.981488 and GO:0048562 >= 52.140213 and GO:0003007 < 2.1822495 and GO:0042476 >= 41.884216 and compress_LAYER_level_boost_feature_1 < 4.9769278 and then value = 4.18284248775,None
1150,if DrugA_gene168 >= 0.4498921 and DrugA_gene257 < -0.5839374 and DrugA_gene277 < -0.26946965 and DrugA_gene319 >= -0.16191907 and DrugB_gene49 >= 0.30551717 and DrugB_gene154 >= -0.1748372 and DrugB_gene427 >= 0.46893582 and GO:0022612 >= 71.66991 and GO:0090596 >= 14.496805 and GO:0048562 >= 93.07721 and GO:0042476 >= 41.884216 and then value = 1.39235131375,None
1151,if DrugA_gene49 < -0.1505414 and DrugA_gene91 < 0.8757366 and DrugA_gene194 >= -0.12623805 and DrugA_gene442 >= -0.29598394 and DrugA_gene891 >= 0.9605595 and DrugB_gene31 < 0.088347554 and DrugB_gene73 >= 1.50558 and DrugB_gene154 >= -0.061391234 and DrugB_gene168 >= 0.32461506 and DrugB_gene194 >= 1.1983378 and DrugB_gene236 < -0.08054353 and DrugB_gene264 >= 0.12492554 and GO:0022612 >= 226.70377 and GO:0090596 >= 14.496805 and GO:0048705 < 0.6722623 and GO:0048562 >= 18.88831 and GO:0003007 >= 152.97205 and GO:0042476 >= 41.884216 and compress_LAYER_level_boost_feature_0 >= 143.34058 and compress_LAYER_level_boost_feature_1 < -53.11048 and then value = 1.52656392655,None
1152,if DrugA_gene148 < -1.4751884 and DrugA_gene168 >= 4.81295 and DrugA_gene251 >= 4.725475 and DrugA_gene292 >= 0.79716283 and DrugB_gene31 < -0.6507218 and DrugB_gene251 < -1.0740246 and DrugB_gene279 < -1.4218564 and DrugB_gene350 >= 0.054963954 and GO:0022612 < 0.18723717 and GO:0048705 >= 12.000473 and GO:0048562 >= 6.7565765 and compress_node_level_boost_feature_0 >= 10.971857 and compress_LAYER_level_boost_feature_0 >= 54.407722 and then value = 0.016762818540000002,None
1153,if DrugA_gene396 >= 0.10869308 and DrugA_gene415 >= 0.9465164 and DrugA_gene451 >= -0.23161548 and DrugA_gene455 < 0.0741594 and DrugB_gene106 < 0.011582963 and DrugB_gene140 >= 3.823649 and DrugB_gene158 < -0.23477204 and DrugB_gene168 >= -0.061480552 and DrugB_gene228 < -0.56125593 and DrugB_gene245 >= 0.43684316 and DrugB_gene262 < -0.30120006 and DrugB_gene667 >= 2.5921462 and DrugB_gene776 >= -1.1310728 and GO:0022612 >= 53.444164 and GO:0090596 >= 14.496805 and GO:0048705 >= 215.98091 and GO:0048562 >= 18.88831 and GO:0003007 >= 80.530136 and GO:0042476 >= 44.244507 and compress_LAYER_level_boost_feature_1 < 5.258259 and then value = 4.5066109577499995,None
1154,if DrugA_gene23 < -0.092857584 and DrugA_gene38 >= 0.4631927 and DrugA_gene158 < -0.91532135 and DrugA_gene819 >= -0.4051463 and DrugB_gene46 >= 0.068442926 and DrugB_gene277 < -0.66535103 and DrugB_gene350 >= 0.071808614 and GO:0022612 >= 0.22678961 and GO:0090596 >= 14.496805 and GO:0048705 < -16.124243 and GO:0048562 >= 18.88831 and GO:0042476 >= 41.884216 and compress_LAYER_level_boost_feature_0 < 0.25078234 and then value = 0.61442312575,None
1155,if DrugA_gene23 < -0.43011463 and DrugA_gene279 < -0.41578645 and DrugA_gene396 >= 0.10869308 and DrugA_gene451 >= -0.23161548 and DrugA_gene455 < 0.0741594 and DrugA_gene819 < -1.0309862 and DrugB_gene106 < 0.011582963 and DrugB_gene140 >= 3.823649 and DrugB_gene152 < -0.20650263 and DrugB_gene158 >= -0.23477204 and DrugB_gene164 < 0.2211351 and DrugB_gene228 < -0.56125593 and DrugB_gene262 < -0.30120006 and DrugB_gene292 < -0.5702486 and DrugB_gene667 < -0.30279696 and DrugB_gene776 < -1.1310728 and GO:0022612 >= 226.70377 and GO:0090596 >= 14.496805 and GO:0048705 < 0.91128016 and GO:0048562 >= 18.88831 and GO:0003007 >= 85.93495 and GO:0042476 >= 41.884216 and compress_LAYER_level_boost_feature_1 < 5.258259 and then value = 5.4460960939500005,None
1156,if DrugA_gene154 >= 0.021493422 and DrugA_gene168 >= 4.81295 and DrugA_gene245 < -0.24307401 and DrugA_gene279 < -0.41578645 and DrugA_gene292 >= 0.79716283 and DrugA_gene396 >= 0.10869308 and DrugA_gene405 < 0.35521835 and DrugA_gene451 >= -0.23161548 and DrugB_gene31 < -0.61194134 and DrugB_gene106 < 0.011582963 and DrugB_gene140 >= 3.823649 and DrugB_gene164 < 0.2211351 and DrugB_gene262 < -0.30120006 and DrugB_gene279 < -1.4218564 and DrugB_gene292 < -2.503367 and DrugB_gene340 >= 1.0235567 and DrugB_gene350 < 0.334092 and DrugB_gene427 >= 0.09657602 and DrugB_gene446 < -0.34510294 and DrugB_gene777 >= -0.20702499 and GO:0022612 < 0.18723717 and GO:0090596 >= 60.988464 and GO:0048705 < -10.313579 and GO:0048562 >= 18.88831 and GO:0003007 < 2.5086799 and GO:0042476 >= 41.884216 and compress_LAYER_level_boost_feature_1 < 5.258259 and then value = 5.602078505749999,None
1157,if DrugA_gene31 < -0.6367626 and DrugA_gene33 >= 1.7008859 and DrugA_gene46 >= -0.5582197 and DrugA_gene73 < 0.6189593 and DrugA_gene106 >= 0.3482216 and DrugA_gene169 >= 4.83552 and DrugA_gene194 >= 0.06088022 and DrugA_gene245 < -0.47913814 and DrugA_gene257 < -0.5253271 and DrugA_gene277 >= 0.036246076 and DrugA_gene279 < -0.8919159 and DrugA_gene439 >= -0.05661699 and DrugA_gene441 >= 0.2919155 and DrugA_gene446 < 0.27428317 and DrugA_gene470 < -0.7902062 and DrugA_gene776 < 0.26757896 and DrugB_gene33 < -0.9079225 and DrugB_gene106 < -0.24310727 and DrugB_gene164 >= -0.0014258373 and DrugB_gene168 < -0.20429137 and DrugB_gene194 >= 0.042165942 and DrugB_gene215 >= -0.38493818 and DrugB_gene350 < 0.1399335 and DrugB_gene415 >= 0.09509094 and DrugB_gene417 >= 0.18774024 and DrugB_gene777 >= -0.2378445 and GO:0022612 < -42.36141 and GO:0090596 >= 14.496805 and GO:0048562 >= 52.140213 and GO:0042476 >= 41.884216 and then value = 4.86323871575,None
1158,if DrugA_gene31 < -0.6367626 and DrugA_gene33 >= 1.7008859 and DrugA_gene46 >= -0.5582197 and DrugA_gene49 < -0.1319842 and DrugA_gene91 < -0.4252454 and DrugA_gene106 >= 0.3482216 and DrugA_gene129 < -1.3341756 and DrugA_gene158 < -0.28819022 and DrugA_gene169 >= 4.83552 and DrugA_gene195 < -1.100853 and DrugA_gene228 < -1.0591993 and DrugA_gene257 < -0.33609462 and DrugA_gene277 >= 0.036246076 and DrugA_gene279 < -0.8919159 and DrugA_gene319 >= 0.18733895 and DrugA_gene340 >= -0.24985115 and DrugA_gene396 >= 0.4070595 and DrugA_gene405 < -0.79230714 and DrugA_gene427 < 0.021168716 and DrugA_gene442 >= 3.176354 and DrugA_gene470 < -0.7902062 and DrugA_gene525 >= -0.6146636 and DrugA_gene819 >= 0.4744664 and DrugB_gene31 < 0.28078285 and DrugB_gene33 >= 1.537782 and DrugB_gene49 < -0.26916307 and DrugB_gene73 >= 0.29698908 and DrugB_gene91 >= -0.44886696 and DrugB_gene106 < -0.1934821 and DrugB_gene129 < -0.35651743 and DrugB_gene140 < -0.4182266 and DrugB_gene154 < 0.06467523 and DrugB_gene158 < -0.39528364 and DrugB_gene164 < -0.69036007 and DrugB_gene168 < -0.20429137 and DrugB_gene215 < -9.8024235 and DrugB_gene236 >= 0.25884613 and DrugB_gene264 < -0.73069715 and DrugB_gene350 >= 0.0604973 and DrugB_gene396 < -0.149436 and DrugB_gene415 >= 0.09509094 and DrugB_gene441 < -0.14675857 and DrugB_gene451 >= 0.24187554 and DrugB_gene470 >= 0.3247077 and GO:0048705 >= 215.98091 and GO:0048562 < 8.030688 and GO:0003007 >= 143.02951 and then value = 7.88144039,None
1159,if DrugA_gene31 < -0.6367626 and DrugA_gene140 < -0.1854348 and DrugA_gene154 >= 0.48580587 and DrugA_gene158 < 0.5745857 and DrugA_gene169 < 0.24734706 and DrugA_gene245 < -0.24307401 and DrugA_gene251 >= 4.4709473 and DrugA_gene262 < 0.91286385 and DrugA_gene277 >= 0.011681834 and DrugA_gene396 >= 0.41921028 and DrugA_gene405 < 0.35521835 and DrugA_gene427 >= 0.35854164 and DrugA_gene439 >= -0.051384397 and DrugA_gene446 < -3.7189355 and DrugB_gene49 < -0.28296742 and DrugB_gene73 >= 1.3414142 and DrugB_gene91 >= 0.077498 and DrugB_gene106 < -0.24310727 and DrugB_gene158 < -0.39528364 and DrugB_gene202 < 0.12428221 and DrugB_gene279 < -1.5564905 and DrugB_gene290 < 0.065912366 and DrugB_gene350 >= 0.0604973 and DrugB_gene377 >= -0.28089747 and DrugB_gene441 < -0.17138879 and DrugB_gene446 < -0.34510294 and DrugB_gene451 >= 0.24187554 and DrugB_gene667 >= 1.4930898 and DrugB_gene777 >= -0.20702499 and DrugB_gene937 >= -0.028358262 and GO:0022612 >= 226.70377 and GO:0090596 >= 60.988464 and GO:0048562 >= 18.88831 and GO:0003007 < 2.8129897 and GO:0042476 >= 41.884216 and then value = 5.502271399650001,None
1160,if DrugA_gene91 < -0.26697883 and DrugA_gene129 < -1.3341756 and DrugA_gene245 < -0.24307401 and DrugA_gene262 < 0.91286385 and DrugA_gene292 < -0.4825935 and DrugA_gene340 >= -0.24985115 and DrugA_gene396 >= 0.10869308 and DrugA_gene405 < 0.35521835 and DrugA_gene427 >= 0.35854164 and DrugA_gene451 >= -0.23161548 and DrugA_gene667 < -0.88605845 and DrugB_gene33 >= 1.537782 and DrugB_gene46 >= -0.21883753 and DrugB_gene49 < -0.26916307 and DrugB_gene106 < 0.011582963 and DrugB_gene140 >= 3.823649 and DrugB_gene154 < 0.06467523 and DrugB_gene202 < 0.12428221 and DrugB_gene236 >= 0.25884613 and DrugB_gene262 < -0.30120006 and DrugB_gene279 < -1.5564905 and DrugB_gene377 >= -0.28089747 and DrugB_gene446 < -0.34510294 and DrugB_gene455 >= 1.4207802 and DrugB_gene777 >= -0.20702499 and DrugB_gene937 >= -0.028358262 and GO:0090596 >= 60.988464 and GO:0048562 >= 18.88831 and GO:0003007 < 2.1822495 and GO:0042476 >= 41.884216 and compress_LAYER_level_boost_feature_1 < 5.258259 and then value = 5.17750532575,None
1161,if DrugA_gene46 >= 0.18224892 and DrugA_gene91 < 0.14673896 and DrugA_gene168 >= 4.81295 and DrugA_gene245 < -0.24307401 and DrugA_gene257 < -0.59026015 and DrugA_gene277 >= 0.011681834 and DrugA_gene292 >= 0.79716283 and DrugA_gene405 < 0.35521835 and DrugB_gene31 < -0.6507218 and DrugB_gene158 < -0.39528364 and DrugB_gene279 < -1.4218564 and DrugB_gene350 >= 0.0604973 and DrugB_gene410 >= 0.35900986 and DrugB_gene441 < -0.17138879 and DrugB_gene446 < -0.34510294 and DrugB_gene451 >= 0.24187554 and DrugB_gene777 >= -0.20702499 and GO:0022612 < 0.18723717 and GO:0090596 >= 60.988464 and GO:0048562 >= 18.88831 and GO:0003007 < 2.1822495 and GO:0042476 >= 41.884216 and compress_LAYER_level_boost_feature_1 < -0.9777223 and then value = 2.5256716367500003,None
1162,if DrugA_gene31 < -0.6367626 and DrugA_gene46 >= -0.5582197 and DrugA_gene106 >= 0.3482216 and DrugA_gene129 >= -0.07972354 and DrugA_gene154 >= -0.018314913 and DrugA_gene168 < -0.6142395 and DrugA_gene251 >= 0.14073461 and DrugA_gene257 < -0.054938402 and DrugA_gene264 >= 3.710659 and DrugA_gene277 >= 0.011681834 and DrugA_gene315 < 0.060237173 and DrugA_gene405 < -0.79230714 and DrugA_gene415 >= 0.9465164 and DrugA_gene439 >= -0.05661699 and DrugA_gene446 < 0.25537163 and DrugA_gene455 < 0.0741594 and DrugA_gene470 < -0.7902062 and DrugA_gene525 >= 0.021979164 and DrugB_gene31 < -0.61194134 and DrugB_gene91 < -0.61858094 and DrugB_gene152 >= 0.6253754 and DrugB_gene154 < -0.3010592 and DrugB_gene158 < -0.23477204 and DrugB_gene168 < -0.061480552 and DrugB_gene228 < -0.56125593 and DrugB_gene245 >= 0.43684316 and DrugB_gene257 < -0.022747327 and DrugB_gene279 < -1.6252954 and DrugB_gene292 < -0.6775556 and DrugB_gene319 >= 1.0310564 and DrugB_gene350 >= 0.1399335 and DrugB_gene415 >= 0.08096614 and DrugB_gene441 < -0.17138879 and DrugB_gene451 >= 0.24187554 and DrugB_gene819 < -0.37855095 and DrugB_gene937 >= -0.32414374 and GO:0022612 < 0.18723717 and GO:0048705 < -10.313579 and GO:0048562 < -26.840841 and GO:0003007 < -15.769674 and GO:0042476 < -32.37008 and then value = 5.127541495199999,None
1163,if DrugA_gene106 >= 0.3482216 and DrugA_gene154 >= 0.021493422 and DrugA_gene279 < -0.41578645 and DrugA_gene405 < 0.013167456 and DrugA_gene667 < -0.21709819 and DrugB_gene140 >= 3.823649 and DrugB_gene164 < 0.2211351 and DrugB_gene340 >= 1.0235567 and DrugB_gene350 < 0.334092 and DrugB_gene427 >= 0.09657602 and DrugB_gene455 < -0.12967399 and DrugB_gene470 < -0.06254047 and DrugB_gene891 < -1.9551852 and GO:0090596 >= 14.496805 and GO:0048562 >= 18.88831 and GO:0003007 < 2.5086799 and GO:0042476 >= 41.884216 and compress_LAYER_level_boost_feature_1 < 5.0956354 and then value = 4.09542153575,None
1164,if DrugA_gene91 < 0.19874617 and DrugA_gene140 < -0.860958 and DrugA_gene164 < -1.5202587 and DrugA_gene236 < 0.08115402 and DrugA_gene245 < -0.24307401 and DrugA_gene257 < -0.59026015 and DrugA_gene315 < 0.060237173 and DrugA_gene405 < 0.35521835 and DrugA_gene415 < -0.31689808 and DrugA_gene439 >= -0.05661699 and DrugB_gene91 < -0.61858094 and DrugB_gene154 < -0.159534 and DrugB_gene215 < -0.15832545 and DrugB_gene228 < 0.1052624 and DrugB_gene279 < -2.4060814 and DrugB_gene350 >= 0.1399335 and DrugB_gene405 < -0.11853508 and DrugB_gene446 < -0.34510294 and DrugB_gene455 < -0.101468876 and DrugB_gene777 >= -0.20702499 and GO:0022612 < -42.36141 and GO:0090596 >= 60.988464 and GO:0048562 >= 26.17797 and GO:0003007 < 2.1822495 and GO:0042476 >= 41.884216 and compress_LAYER_level_boost_feature_1 < -10.381046 and then value = 3.33295187995,None
1165,if DrugA_gene31 < -0.6367626 and DrugA_gene148 < -1.5200894 and DrugA_gene154 < -0.12861942 and DrugA_gene168 >= 1.4869385 and DrugA_gene228 < -0.06356543 and DrugA_gene277 < -0.26946965 and DrugA_gene319 >= -0.16191907 and DrugA_gene446 < -0.15515795 and DrugA_gene819 >= 0.4744664 and DrugB_gene49 >= 0.30551717 and DrugB_gene106 < -0.1934821 and DrugB_gene152 < -0.22871512 and DrugB_gene154 >= -0.1748372 and DrugB_gene262 >= 0.96980226 and DrugB_gene396 < -0.149436 and DrugB_gene410 < -0.3177542 and DrugB_gene427 < 0.46893582 and DrugB_gene836 >= -0.19527769 and DrugB_gene937 < -0.33160713 and GO:0048705 >= 215.98091 and GO:0048562 < 6.832062 and GO:0003007 >= 11.580864 and then value = 5.096606189999999,None
1166,if DrugA_gene140 < -0.1854348 and DrugA_gene154 >= 0.021493422 and DrugA_gene158 < 0.5745857 and DrugA_gene228 < -0.049665403 and DrugA_gene236 < -0.78664505 and DrugA_gene245 < -0.47913814 and DrugA_gene257 < -0.59026015 and DrugA_gene396 >= 0.41921028 and DrugA_gene415 < 0.031646766 and DrugA_gene441 >= 0.2919155 and DrugA_gene446 < 0.27428317 and DrugA_gene525 >= 0.24029115 and DrugB_gene91 >= 0.077498 and DrugB_gene158 < -0.35667706 and DrugB_gene194 >= 1.3099986 and DrugB_gene215 >= -0.38493818 and DrugB_gene257 >= -0.022747327 and DrugB_gene315 >= 0.18129094 and DrugB_gene340 >= 1.0235567 and DrugB_gene350 < 0.334092 and DrugB_gene410 >= -0.24578963 and DrugB_gene427 >= 0.09657602 and DrugB_gene776 < -1.1310728 and DrugB_gene777 >= 0.0036773896 and GO:0022612 >= 226.70377 and GO:0090596 >= 14.496805 and GO:0048705 >= 5.981488 and GO:0048562 >= 18.88831 and GO:0003007 < 2.8129897 and GO:0042476 >= 41.884216 and compress_LAYER_level_boost_feature_1 < 3.0724952 and then value = 3.8540270476500003,None
