,0,1
994,if DrugA_gene21 < -0.052713215 and DrugA_gene43 >= 0.15314144 and DrugA_gene72 < 0.057514682 and DrugA_gene79 >= -0.136294 and DrugA_gene82 < -0.29903853 and DrugA_gene116 < -2.2169347 and DrugA_gene151 < -0.12348144 and DrugA_gene158 < 0.05676746 and DrugA_gene168 < -0.2192018 and DrugA_gene169 >= 3.815724 and DrugA_gene195 < -1.100853 and DrugA_gene202 < 0.031367756 and DrugA_gene205 >= 0.0063257506 and DrugA_gene324 < -0.6217499 and DrugA_gene372 < -0.20394294 and DrugB_gene21 < 0.36764896 and DrugB_gene60 >= -1.3762358 and DrugB_gene72 < 0.20919806 and DrugB_gene79 >= 0.4742974 and DrugB_gene82 >= -0.52683127 and DrugB_gene158 >= 0.53333426 and DrugB_gene168 < -0.6794794 and DrugB_gene169 >= 4.8641057 and DrugB_gene195 < -0.8452262 and DrugB_gene202 >= 0.672629 and DrugB_gene205 >= 0.47902125 and DrugB_gene372 < -0.8921549 and then value = 4.032521063000001,None
995,if DrugA_gene151 < -0.1488773 and DrugA_gene195 < -0.19744653 and DrugB_gene79 >= -0.765125 and DrugB_gene82 >= 4.330175 and DrugB_gene205 >= 0.48001373 and DrugB_gene324 < 1.3174388 and then value = 2.02495577,None
996,if DrugA_gene21 < -0.228522 and DrugA_gene60 >= 0.62690115 and DrugA_gene72 >= 1.82715 and DrugA_gene79 >= -0.104282185 and DrugA_gene82 >= -0.18466991 and DrugA_gene116 >= 0.109217316 and DrugA_gene151 >= 2.5151725 and DrugA_gene158 >= 0.22467026 and DrugA_gene168 >= 0.08675695 and DrugA_gene169 >= 2.046895 and DrugA_gene195 >= 0.55729604 and DrugA_gene330 < -1.1650255 and DrugA_gene372 >= 0.31913346 and DrugB_gene21 < -0.22069523 and DrugB_gene60 < -1.0388768 and DrugB_gene72 < -2.3949718 and DrugB_gene82 < 0.01973948 and DrugB_gene151 >= 0.21309382 and DrugB_gene158 < -5.9150734 and DrugB_gene168 >= 1.0449865 and DrugB_gene169 >= 1.3800228 and DrugB_gene195 >= 0.26569548 and DrugB_gene202 < -0.06557049 and DrugB_gene330 >= 0.15689969 and DrugB_gene372 >= 1.059229 and DrugB_gene588 < 0.19369373 and then value = 3.42058393,None
997,if DrugA_gene72 >= 1.82715 and DrugA_gene79 >= 0.04385223 and DrugA_gene116 < -0.3412797 and DrugA_gene151 < -0.09159975 and DrugB_gene169 >= 1.4908898 and DrugB_gene205 >= 0.48001373 and DrugB_gene330 >= -0.38172042 and DrugB_gene372 >= 1.059229 and DrugB_gene588 >= 0.19369373 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.46549391419999997,None
998,if DrugA_gene21 < -0.052713215 and DrugA_gene72 >= 0.70915514 and DrugA_gene79 >= 0.04385223 and DrugA_gene116 < -0.3412797 and DrugA_gene195 < -1.12205 and DrugA_gene202 < 0.017386544 and DrugA_gene205 >= 0.15400001 and DrugB_gene21 >= -0.17887764 and DrugB_gene60 < -4.585125 and DrugB_gene168 < -0.1435408 and DrugB_gene169 >= 4.8641057 and DrugB_gene202 >= 0.4317202 and DrugB_gene205 >= 0.48001373 and DrugB_gene324 >= 0.9358158 and DrugB_gene330 >= -0.38172042 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 2.2175500620000004,None
999,if DrugA_gene21 < -0.052713215 and DrugA_gene43 >= 1.2895763 and DrugA_gene60 >= -0.33259922 and DrugA_gene72 >= 0.70915514 and DrugA_gene79 >= -0.3026304 and DrugA_gene82 < -0.9428153 and DrugA_gene151 < 0.22239767 and DrugA_gene158 >= 0.5683577 and DrugA_gene168 < -0.2192018 and DrugA_gene195 >= 0.29952067 and DrugA_gene202 >= 0.6289301 and DrugA_gene205 >= 0.6959219 and DrugA_gene324 >= 0.15883593 and DrugA_gene330 < -0.36594713 and DrugA_gene372 < -0.16142732 and DrugB_gene60 < 0.7215394 and DrugB_gene72 < 0.16059941 and DrugB_gene79 < -0.13387986 and DrugB_gene82 >= 4.63655 and DrugB_gene116 < -1.2922633 and DrugB_gene168 < -0.1435408 and DrugB_gene169 >= -0.055897318 and DrugB_gene202 >= 0.38613772 and DrugB_gene205 < -0.3569895 and DrugB_gene324 < -0.6093013 and DrugB_gene330 < -0.21837345 and DrugB_gene372 < 0.20300648 and DrugB_gene588 >= 0.89868605 and then value = 8.379745747,None
1000,if DrugA_gene72 >= 1.82715 and DrugA_gene151 < -1.424825 and DrugA_gene324 < -0.6217499 and DrugA_gene330 >= 0.49776566 and DrugA_gene372 < -0.5933253 and DrugB_gene21 < -0.800174 and DrugB_gene79 >= -3.087212 and compress_LAYER_level_boost_feature_0 >= 90.08574 and then value = 1.31779018,None
1001,if DrugA_gene21 < -1.2128739 and DrugA_gene72 < -0.5360961 and DrugA_gene158 >= 0.5645828 and DrugA_gene330 < 0.01586736 and DrugB_gene60 < 0.26595104 and DrugB_gene72 < 0.20919806 and DrugB_gene79 >= 0.61548144 and DrugB_gene151 >= 1.0727942 and DrugB_gene158 < -0.31459165 and DrugB_gene195 < -0.8452262 and DrugB_gene372 < -1.0730615 and DrugB_gene588 >= 0.89868605 and then value = 2.6333194505,None
1002,if DrugA_gene21 < -0.024447907 and DrugA_gene60 >= -0.33259922 and DrugA_gene79 >= -0.104282185 and DrugA_gene82 < -0.287952 and DrugA_gene151 < -0.060909912 and DrugA_gene168 >= 0.2705457 and DrugA_gene202 < 0.062220216 and DrugA_gene205 >= 0.19073021 and DrugA_gene324 >= 0.22705069 and DrugA_gene330 < -1.1650255 and DrugA_gene372 >= 0.82066727 and DrugB_gene21 < 0.5662945 and DrugB_gene43 >= 0.00204923 and DrugB_gene60 >= 0.4347732 and DrugB_gene116 >= -0.44618085 and DrugB_gene151 >= -0.7858647 and DrugB_gene168 >= 0.33644047 and DrugB_gene169 >= 1.2804396 and DrugB_gene202 < 0.38613772 and DrugB_gene330 >= -0.21837345 and DrugB_gene372 >= -0.0792219 and compress_LAYER_level_boost_feature_0 < -1.5598674 and then value = 2.4452186716,None
1003,if DrugA_gene21 < -0.16292152 and DrugA_gene43 < -0.14864956 and DrugA_gene60 >= -0.33259922 and DrugA_gene72 >= 0.17634553 and DrugA_gene79 >= -0.104282185 and DrugA_gene82 >= 1.5887458 and DrugA_gene116 >= 0.6472144 and DrugA_gene151 < -0.060909912 and DrugA_gene169 >= 2.046895 and DrugA_gene195 < 0.032396764 and DrugA_gene202 >= 1.5987934 and DrugA_gene205 >= 0.19073021 and DrugA_gene324 >= 0.31821722 and DrugA_gene330 < -1.1650255 and DrugA_gene372 >= 0.31913346 and DrugB_gene21 >= 0.103761815 and DrugB_gene72 < -2.3949718 and DrugB_gene116 < -0.44618085 and DrugB_gene168 >= 1.0449865 and DrugB_gene169 >= 4.6647644 and DrugB_gene202 < 0.38613772 and DrugB_gene330 >= -0.21837345 and DrugB_gene372 >= -0.0792219 and then value = 4.156781359999999,None
1004,if DrugA_gene21 < -0.052713215 and DrugA_gene43 >= 0.07383482 and DrugA_gene60 >= -0.33259922 and DrugA_gene72 >= 1.82715 and DrugA_gene79 >= -0.0009248238 and DrugA_gene82 < -0.29903853 and DrugA_gene158 < -0.85850227 and DrugA_gene168 < -0.2192018 and DrugA_gene169 >= 2.046895 and DrugA_gene202 < -0.023372632 and DrugA_gene205 >= 0.47936794 and DrugA_gene324 >= 0.19788541 and DrugA_gene372 < -0.16142732 and DrugB_gene21 >= 1.2508783 and DrugB_gene43 >= 0.5022781 and DrugB_gene60 < 0.7215394 and DrugB_gene72 < 0.16059941 and DrugB_gene79 < -0.13387986 and DrugB_gene82 >= 4.330175 and DrugB_gene158 >= 1.2163801 and DrugB_gene168 >= 0.08675695 and DrugB_gene195 < 0.26455855 and DrugB_gene202 >= 0.27369553 and DrugB_gene324 >= -0.06750663 and DrugB_gene330 < -0.21837345 and DrugB_gene372 >= 0.82795155 and DrugB_gene588 >= 0.89868605 and then value = 5.194420601999999,None
1005,if DrugA_gene60 >= -0.33259922 and DrugA_gene79 >= 0.27047527 and DrugA_gene82 >= 0.3793584 and DrugA_gene116 >= 0.11408436 and DrugA_gene168 >= 0.0099691115 and DrugA_gene169 >= 0.26005548 and DrugA_gene205 < -0.5672513 and DrugA_gene324 < -0.6217499 and DrugA_gene330 < -1.1650255 and DrugA_gene372 < -0.32645026 and DrugA_gene588 < -0.37334508 and DrugB_gene21 >= 0.741377 and DrugB_gene60 < -0.3501347 and DrugB_gene79 >= -1.7959137 and DrugB_gene82 >= -1.1411129 and DrugB_gene151 >= 0.5022577 and DrugB_gene168 >= -0.43415618 and DrugB_gene169 >= 2.5804873 and DrugB_gene205 < -0.9991465 and DrugB_gene324 < -0.5214206 and DrugB_gene330 >= -0.21837345 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 3.67911545,None
1006,if DrugA_gene21 < -0.052713215 and DrugA_gene43 >= 0.15314144 and DrugA_gene72 >= 0.70915514 and DrugA_gene79 >= -0.0009248238 and DrugA_gene82 < -0.9428153 and DrugA_gene151 < 0.22239767 and DrugA_gene169 >= 2.046895 and DrugA_gene202 < 0.031367756 and DrugA_gene205 >= 0.15400001 and DrugA_gene324 >= 0.19788541 and DrugB_gene60 < 0.26595104 and DrugB_gene72 < 0.16059941 and DrugB_gene158 >= 1.2163801 and DrugB_gene168 < -0.1435408 and DrugB_gene195 < 0.26455855 and DrugB_gene202 >= 0.38613772 and DrugB_gene205 >= 0.47902125 and DrugB_gene588 >= 0.89868605 and then value = 6.151807069999999,None
1007,if DrugA_gene72 >= 1.82715 and DrugA_gene158 < 0.05676746 and DrugA_gene168 >= 0.08675695 and DrugA_gene195 >= 0.55729604 and DrugB_gene79 >= 0.4742974 and DrugB_gene168 < -0.6794794 and DrugB_gene169 >= 1.3800228 and DrugB_gene195 < -1.4689803 and DrugB_gene202 >= 0.672629 and DrugB_gene588 < 0.016546521 and then value = 1.301386107,None
1008,if DrugA_gene21 < 0.30674225 and DrugA_gene43 < 0.21778451 and DrugA_gene60 >= 0.98466825 and DrugA_gene72 < 0.20919806 and DrugA_gene168 >= 0.04547594 and DrugA_gene205 >= 0.6959219 and DrugA_gene372 < -0.070707254 and DrugB_gene60 < -4.585125 and DrugB_gene72 < -0.5227462 and DrugB_gene82 >= -0.8126812 and DrugB_gene195 < 0.2672028 and DrugB_gene205 >= -0.34031144 and DrugB_gene324 >= -0.038633928 and DrugB_gene372 < -1.8477937 and compress_LAYER_level_boost_feature_0 < -1.3065797 and then value = 1.2251311299999998,None
1009,None,None
1010,None,None
1011,if DrugA_gene43 < -1.0465617 and DrugA_gene169 < 0.32726774 and DrugA_gene195 < -1.0689936 and DrugA_gene588 < -0.17884009 and DrugB_gene60 >= -0.028912146 and DrugB_gene151 >= -0.06755786 and compress_LAYER_level_boost_feature_0 >= 16.678436 and then value = 0.350520126,None
1012,if DrugA_gene158 < -0.043391027 and DrugA_gene168 >= 0.30569482 and DrugA_gene195 < -1.12205 and DrugA_gene324 >= 0.15883593 and DrugA_gene372 < -0.19663328 and DrugB_gene21 < 0.68609405 and DrugB_gene43 >= 1.0782409 and DrugB_gene60 >= 4.525917 and DrugB_gene79 >= -0.95213675 and DrugB_gene116 < -1.2922633 and DrugB_gene168 < -0.41242814 and DrugB_gene195 < -1.9129694 and DrugB_gene588 >= -0.16535136 and compress_LAYER_level_boost_feature_0 >= 133.05269 and then value = 1.0634573122000002,None
1013,if DrugA_gene21 < 0.22512251 and DrugA_gene60 >= 0.3630414 and DrugA_gene116 < 0.21183056 and DrugA_gene158 < -0.18043062 and DrugA_gene372 < -0.27654403 and DrugB_gene43 >= 0.9556243 and DrugB_gene72 < 0.82463765 and DrugB_gene82 >= 4.2414 and DrugB_gene151 < -0.10207158 and DrugB_gene169 < -0.20231697 and DrugB_gene202 >= 0.16905692 and DrugB_gene324 >= 2.91348 and DrugB_gene330 < 0.082422376 and DrugB_gene372 < -0.38935146 and compress_LAYER_level_boost_feature_0 < 0.9239768 and then value = 1.2098587909999998,None
1014,None,None
1015,None,None
1016,if DrugA_gene21 < -0.3064327 and DrugA_gene60 < 0.4150041 and DrugA_gene82 >= 2.056013 and DrugA_gene116 < -0.525425 and DrugA_gene151 < -0.09159975 and DrugA_gene158 < -0.09144231 and DrugA_gene168 >= -0.22780395 and DrugA_gene195 < -0.09724177 and DrugA_gene324 >= 0.25010815 and DrugA_gene588 >= -0.00031226262 and DrugB_gene43 >= 0.592531 and DrugB_gene60 >= -0.9851483 and DrugB_gene82 < -0.27991977 and DrugB_gene151 >= -0.5030224 and DrugB_gene158 < 0.19546157 and DrugB_gene169 < 1.4908898 and DrugB_gene324 < 0.20839053 and DrugB_gene372 >= 1.059229 and DrugB_gene588 >= 0.19369373 and compress_LAYER_level_boost_feature_0 < 1.5979586 and then value = 4.761935049999999,None
1017,if DrugA_gene21 < -0.89698875 and DrugA_gene43 < 0.35742423 and DrugA_gene60 < 0.15662482 and DrugA_gene72 < -4.9371657 and DrugA_gene79 < -0.136294 and DrugA_gene82 >= -0.43052375 and DrugA_gene116 >= 0.26689947 and DrugA_gene151 < -0.6709833 and DrugA_gene158 >= 0.5683577 and DrugA_gene168 >= -0.2192018 and DrugA_gene169 >= 2.046895 and DrugA_gene195 < -0.09724177 and DrugA_gene202 < -0.48381156 and DrugA_gene205 < -0.13666368 and DrugA_gene324 < -0.6217499 and DrugA_gene588 >= -0.00031226262 and DrugB_gene21 >= 0.9399618 and DrugB_gene60 >= -0.032550037 and DrugB_gene72 < -0.16812852 and DrugB_gene82 >= 1.2941432 and DrugB_gene158 >= 0.52763563 and DrugB_gene168 < -0.124772325 and DrugB_gene169 < -0.04196707 and DrugB_gene324 < 0.20839053 and DrugB_gene330 < 0.28859904 and then value = 4.94220067,None
1018,None,None
1019,if DrugA_gene21 < -0.228522 and DrugA_gene79 < -0.4985127 and DrugA_gene116 < -2.2169347 and DrugA_gene195 < 0.075167686 and DrugA_gene202 < 0.017386544 and DrugA_gene372 >= 0.31913346 and DrugB_gene21 >= 0.741377 and DrugB_gene60 >= -0.3501347 and DrugB_gene72 < -2.3949718 and DrugB_gene79 >= -0.0560613 and DrugB_gene168 >= 1.0449865 and DrugB_gene169 >= 4.8641057 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 1.7853156000000001,None
1020,None,None
1021,None,None
1022,if DrugA_gene21 < -1.1917365 and DrugA_gene79 < -0.3026304 and DrugA_gene82 < -0.9428153 and DrugA_gene116 >= 0.40722558 and DrugA_gene151 < 0.14024934 and DrugA_gene158 >= 1.2956197 and DrugA_gene195 < -1.12205 and DrugA_gene324 < -0.6217499 and DrugA_gene330 < -0.21736115 and DrugA_gene372 >= 0.1980949 and DrugB_gene21 >= 0.49592507 and DrugB_gene60 < 0.4347732 and DrugB_gene72 < -0.26911432 and DrugB_gene79 < -3.087212 and DrugB_gene82 >= 4.2414 and DrugB_gene169 >= 1.2807559 and DrugB_gene202 >= -0.14332885 and DrugB_gene372 < 0.42082426 and compress_LAYER_level_boost_feature_0 >= 90.08574 and then value = 3.1069492192,None
1023,None,None
1024,None,None
1025,None,None
1026,if DrugA_gene21 < -0.15467721 and DrugA_gene72 < -0.5360961 and DrugA_gene158 >= 0.5645828 and DrugA_gene195 < -0.09724177 and DrugA_gene202 < 0.18650603 and DrugA_gene205 < -4.8081083 and DrugA_gene372 < -1.7848959 and DrugA_gene588 >= -0.00031226262 and DrugB_gene60 >= -0.9851483 and DrugB_gene79 >= 0.61548144 and DrugB_gene82 < -0.27991977 and DrugB_gene116 < -5.1011257 and DrugB_gene151 >= 1.0727942 and DrugB_gene158 < -0.31459165 and DrugB_gene195 < -0.90834075 and DrugB_gene324 < 0.20839053 and then value = 1.9590035515,None
1027,if DrugA_gene116 >= 0.6472144 and DrugA_gene151 < -0.41900486 and DrugA_gene158 < -0.18043062 and DrugA_gene168 >= 1.1143668 and DrugA_gene202 >= 1.5987934 and DrugA_gene324 >= 0.31821722 and DrugB_gene21 >= 0.8620479 and DrugB_gene60 >= 1.153672 and DrugB_gene72 < -0.59054774 and DrugB_gene79 < -1.6543403 and DrugB_gene158 >= 0.8892783 and DrugB_gene168 < -1.225779 and DrugB_gene324 >= 0.20839053 and DrugB_gene372 < -0.34447044 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 1.3243804224,None
1028,None,None
1029,None,None
1030,if DrugA_gene72 >= -0.09006663 and DrugA_gene151 < -0.5834527 and DrugA_gene195 < 0.3137011 and DrugB_gene43 < -0.13571237 and DrugB_gene82 < -0.505196 and DrugB_gene324 < 0.7572646 and compress_LAYER_level_boost_feature_0 >= 133.05269 and then value = 0.4815628632,None
1031,if DrugA_gene72 >= 0.17634553 and DrugA_gene82 >= 4.63655 and DrugA_gene116 >= -0.23605126 and DrugA_gene151 >= 0.5120224 and DrugA_gene168 >= 1.1143668 and DrugA_gene202 < 0.060095895 and DrugA_gene324 < -0.17743859 and DrugA_gene588 >= 0.8128096 and DrugB_gene21 >= -0.003666704 and DrugB_gene43 >= 2.624718 and DrugB_gene60 >= 1.0754974 and DrugB_gene72 >= 0.18525614 and DrugB_gene79 >= 0.5016669 and DrugB_gene82 < -0.95794356 and DrugB_gene116 >= 0.24508485 and DrugB_gene151 >= 1.1058116 and DrugB_gene169 >= 4.6647644 and DrugB_gene195 < -1.651698 and DrugB_gene202 >= 0.72102094 and DrugB_gene205 < -0.79704326 and DrugB_gene324 >= 0.20839053 and DrugB_gene330 >= 0.1318962 and DrugB_gene372 < -0.3125944 and then value = 2.504610363,None
1032,if DrugA_gene82 >= 0.10961659 and DrugA_gene116 >= 0.27237612 and DrugA_gene168 >= 0.23384999 and DrugA_gene202 >= 0.7343209 and DrugA_gene324 >= 0.23007062 and DrugA_gene372 >= -0.21042962 and DrugA_gene588 < -0.15043579 and DrugB_gene151 < 0.7339858 and DrugB_gene202 < -0.29410237 and DrugB_gene330 < -1.6769142 and DrugB_gene372 < 0.23006436 and compress_LAYER_level_boost_feature_0 < 0.52124023 and then value = 1.1743806695,None
1033,if DrugA_gene60 < 0.16021296 and DrugA_gene72 < -0.5360961 and DrugA_gene79 < -0.47092164 and DrugA_gene116 >= 0.2937 and DrugA_gene158 >= 0.5645828 and DrugA_gene169 >= 4.515053 and DrugA_gene202 >= 1.2863169 and DrugA_gene205 < -0.14735734 and DrugA_gene372 < -0.27774727 and DrugA_gene588 >= 0.07635318 and DrugB_gene21 < -0.19102427 and DrugB_gene43 >= 0.42327243 and DrugB_gene60 >= -0.670302 and DrugB_gene72 >= 0.762675 and DrugB_gene79 >= 0.61548144 and DrugB_gene82 < -0.46327263 and DrugB_gene116 < -1.2922633 and DrugB_gene151 >= 1.0727942 and DrugB_gene158 < -0.31459165 and DrugB_gene168 < -0.65629613 and DrugB_gene195 < -0.20665872 and DrugB_gene202 < 0.4628907 and DrugB_gene205 >= 0.4860717 and DrugB_gene324 < 0.56349635 and DrugB_gene330 < -1.5464385 and then value = 4.245675178500001,None
1034,if DrugA_gene21 >= 1.4630134 and DrugA_gene43 < -0.15678763 and DrugA_gene60 >= 1.9237952 and DrugA_gene72 < -0.3375066 and DrugA_gene79 < -0.3352371 and DrugA_gene82 >= 4.63655 and DrugA_gene116 >= -0.33536842 and DrugA_gene158 >= -0.043391027 and DrugA_gene169 >= -0.08409985 and DrugA_gene202 >= 0.25332183 and DrugA_gene205 < -4.8081083 and DrugA_gene324 < -0.12792438 and DrugA_gene372 < -2.0767064 and DrugA_gene588 < -0.17884009 and DrugB_gene21 < -0.19102427 and DrugB_gene43 < 0.30988464 and DrugB_gene60 >= -1.3762358 and DrugB_gene72 < -0.07008274 and DrugB_gene79 >= -0.043854445 and DrugB_gene116 < -0.48142123 and DrugB_gene151 < 0.21309382 and DrugB_gene158 >= 0.52763563 and DrugB_gene168 < -0.65629613 and DrugB_gene195 < -1.651698 and DrugB_gene202 >= 0.72102094 and DrugB_gene372 < -0.3125944 and then value = 4.654156199500001,None
1035,None,None
1036,if DrugA_gene60 < 0.62690115 and DrugA_gene72 >= 1.82715 and DrugA_gene79 < -0.4985127 and DrugA_gene116 < -2.2169347 and DrugA_gene168 >= 0.08675695 and DrugA_gene195 >= 0.55729604 and DrugA_gene202 < 0.017386544 and DrugA_gene330 >= 0.3174181 and DrugB_gene43 >= 0.42327243 and DrugB_gene60 < -2.6985474 and DrugB_gene72 < -4.858476 and DrugB_gene79 >= -0.42834187 and DrugB_gene82 < -0.46327263 and DrugB_gene116 < -1.2922633 and DrugB_gene169 >= 4.8641057 and DrugB_gene195 < -0.20665872 and DrugB_gene205 >= 0.17755052 and DrugB_gene372 >= 1.059229 and DrugB_gene588 < 0.19369373 and then value = 4.172377470000001,None
1037,if DrugA_gene21 >= 0.16673937 and DrugA_gene43 >= 0.48585463 and DrugA_gene60 < 0.42393816 and DrugA_gene72 >= 1.82715 and DrugA_gene82 < -1.0690976 and DrugA_gene588 >= 0.21197686 and DrugB_gene72 >= -0.18238157 and DrugB_gene116 < 0.27184096 and DrugB_gene195 < -0.92844045 and DrugB_gene205 >= 3.272638 and DrugB_gene330 >= 0.1318962 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 1.0485967142000001,None
1038,None,None
1039,if DrugA_gene21 >= 1.4630134 and DrugA_gene43 >= 0.23853599 and DrugA_gene60 < 0.09289752 and DrugA_gene72 < -4.349966 and DrugA_gene79 < -0.3026304 and DrugA_gene82 < -0.5853206 and DrugA_gene151 >= -0.06367927 and DrugA_gene158 < -0.23004243 and DrugA_gene168 < -0.052039377 and DrugA_gene169 < -0.59671366 and DrugA_gene195 >= 0.6732211 and DrugA_gene202 >= 0.25332183 and DrugA_gene205 >= 1.6795546 and DrugA_gene324 < -0.17743859 and DrugA_gene330 < -0.21736115 and DrugA_gene372 < -1.4108524 and DrugA_gene588 < -0.6449677 and DrugB_gene21 >= 0.741377 and DrugB_gene43 < 0.30988464 and DrugB_gene60 < 0.4347732 and DrugB_gene72 < 0.18525614 and DrugB_gene79 < -0.053125277 and DrugB_gene82 < -0.083740175 and DrugB_gene116 < -0.48142123 and DrugB_gene151 < 0.4218691 and DrugB_gene158 >= 0.43342727 and DrugB_gene169 < -0.3147955 and DrugB_gene202 >= -0.41582024 and DrugB_gene205 < -0.79704326 and DrugB_gene372 < 0.42082426 and DrugB_gene588 < 0.093330964 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 7.611638631400001,None
1040,None,None
1041,if DrugA_gene60 < 0.3630414 and DrugA_gene82 >= 4.63655 and DrugA_gene116 < -4.2179475 and DrugA_gene158 < -0.39976013 and DrugA_gene205 >= 3.944338 and DrugB_gene43 >= 0.9556243 and DrugB_gene116 >= -1.126703 and DrugB_gene158 < 0.20306206 and DrugB_gene168 < -0.6927312 and then value = 0.494966174,None
1042,if DrugA_gene72 < -0.5360961 and DrugA_gene116 >= 0.2937 and DrugA_gene158 >= 0.5645828 and DrugA_gene372 < -0.27774727 and DrugB_gene79 >= 0.61548144 and DrugB_gene151 >= 1.0727942 and DrugB_gene158 < -0.06867631 and DrugB_gene169 < 0.19424433 and DrugB_gene324 < 0.56349635 and compress_LAYER_level_boost_feature_0 < -43.646446 and then value = 0.8829999205000001,None
1043,if DrugA_gene21 >= 1.4630134 and DrugA_gene43 >= 0.7781981 and DrugA_gene82 < -0.8838352 and DrugA_gene116 >= 0.6472144 and DrugA_gene151 >= 0.1659801 and DrugA_gene158 >= -0.043391027 and DrugA_gene168 >= 5.0401 and DrugA_gene195 < -0.06438378 and DrugA_gene202 >= 1.5987934 and DrugA_gene205 < -0.58834153 and DrugA_gene324 >= 0.88895404 and DrugA_gene372 >= 0.31913346 and DrugA_gene588 < -0.6449677 and DrugB_gene43 < 0.30988464 and DrugB_gene60 >= 0.6595323 and DrugB_gene79 >= 0.4742974 and DrugB_gene116 < -0.48142123 and DrugB_gene151 >= 1.1325691 and DrugB_gene158 >= 2.6310089 and DrugB_gene169 < -0.24608019 and DrugB_gene195 < -0.19143571 and DrugB_gene205 >= 0.17755052 and DrugB_gene324 >= 1.4765123 and DrugB_gene330 < -1.6769142 and DrugB_gene372 < -0.34447044 and DrugB_gene588 >= 0.74645436 and then value = 2.9899176369999996,None
1044,if DrugA_gene21 >= 2.0206041 and DrugA_gene43 >= 0.1065654 and DrugA_gene60 < 0.16021296 and DrugA_gene72 >= 1.82715 and DrugA_gene79 >= 0.52607036 and DrugA_gene82 < -0.29903853 and DrugA_gene151 >= 0.14024934 and DrugA_gene158 >= 1.2956197 and DrugA_gene168 < -0.43950665 and DrugA_gene169 >= 2.046895 and DrugA_gene202 < 0.034764756 and DrugA_gene205 >= 0.47936794 and DrugA_gene324 < -0.12941459 and DrugA_gene372 >= 0.31913346 and DrugB_gene21 >= 1.2508783 and DrugB_gene43 >= 0.5022781 and DrugB_gene60 < 0.4347732 and DrugB_gene72 < 0.18525614 and DrugB_gene79 < -3.2553177 and DrugB_gene82 < -0.46327263 and DrugB_gene116 < -0.6251204 and DrugB_gene151 < 0.21309382 and DrugB_gene158 < -0.29225045 and DrugB_gene168 >= 0.08675695 and DrugB_gene195 < 0.017179076 and DrugB_gene202 >= 0.27369553 and DrugB_gene205 >= 3.272638 and DrugB_gene324 >= -0.06750663 and DrugB_gene330 < -0.068241976 and DrugB_gene372 >= 1.059229 and DrugB_gene588 >= 0.74645436 and then value = 5.954220446000002,None
1045,if DrugA_gene43 < -0.11151761 and DrugA_gene79 < -0.26906282 and DrugA_gene116 < -0.39624634 and DrugA_gene158 >= 0.98385537 and DrugA_gene168 >= 0.04547594 and DrugA_gene195 < -0.8820579 and DrugA_gene372 >= 0.10846791 and DrugB_gene21 < -0.45225567 and DrugB_gene60 < -0.670302 and DrugB_gene72 < -0.7655475 and DrugB_gene79 >= -0.42834187 and DrugB_gene82 >= 2.1523716 and DrugB_gene116 < -1.2922633 and DrugB_gene202 < 0.38613772 and DrugB_gene205 < -0.22821903 and DrugB_gene372 < -1.8477937 and DrugB_gene588 >= -0.98799235 and then value = 3.0686894769999995,None
1046,if DrugA_gene21 < -1.2128739 and DrugA_gene43 >= 1.2895763 and DrugA_gene72 >= 0.20919806 and DrugA_gene79 < -0.3026304 and DrugA_gene82 < -0.9428153 and DrugA_gene151 >= -0.014063094 and DrugA_gene158 >= 0.5683577 and DrugA_gene168 < -0.41242814 and DrugA_gene169 >= 2.046895 and DrugA_gene202 >= 0.6289301 and DrugA_gene324 < -0.010136479 and DrugA_gene330 < -0.21736115 and DrugA_gene372 >= 0.31913346 and DrugB_gene60 < -1.3386521 and DrugB_gene72 < 0.20919806 and DrugB_gene79 < -0.7504463 and DrugB_gene82 >= 4.63655 and DrugB_gene116 < -0.6251204 and DrugB_gene151 < 0.14953569 and DrugB_gene195 < -0.755836 and DrugB_gene202 >= -0.41582024 and DrugB_gene324 < -0.6093013 and DrugB_gene330 < -1.6769142 and DrugB_gene372 < 0.42082426 and DrugB_gene588 >= 0.74645436 and then value = 5.332339901,None
1047,if DrugA_gene21 >= 2.0206041 and DrugA_gene43 >= 0.07383482 and DrugA_gene79 < -0.6249734 and DrugA_gene82 < -0.65549713 and DrugA_gene116 < 0.4116382 and DrugA_gene158 >= -0.13389021 and DrugA_gene205 >= 0.47936794 and DrugA_gene324 >= 0.586076 and DrugB_gene21 >= 1.0900202 and DrugB_gene43 >= 0.30988464 and DrugB_gene79 >= 0.17633185 and DrugB_gene82 >= 0.036234546 and DrugB_gene116 >= 0.03953787 and DrugB_gene158 >= 0.224168 and DrugB_gene168 >= 0.08675695 and DrugB_gene202 >= 0.27369553 and DrugB_gene205 >= 0.17755052 and DrugB_gene330 < -0.068241976 and then value = 10.25789143,None
