,0,1
1364,if DrugA_gene6 < -1.1439981 and DrugA_gene21 < 0.07413152 and DrugA_gene43 < -1.0465617 and DrugA_gene76 < -0.13860722 and DrugA_gene146 < -0.12504974 and DrugA_gene171 >= 2.706285 and DrugA_gene231 < 0.26570922 and DrugA_gene247 >= 1.5587668 and DrugA_gene261 >= 0.099693306 and DrugA_gene270 >= 1.424912 and DrugA_gene271 < 0.31626746 and DrugA_gene316 < 0.175325 and DrugA_gene353 < 0.29062968 and DrugA_gene374 < -0.3706587 and DrugA_gene408 < 0.25764292 and DrugA_gene415 < 0.069150135 and DrugA_gene465 < -0.2887553 and DrugA_gene472 < 0.41139632 and DrugA_gene478 < 0.31132752 and DrugA_gene509 >= 1.3267833 and DrugA_gene660 < -0.1826771 and DrugA_gene711 >= 1.1484504 and DrugA_gene877 < 0.33272845 and DrugA_gene937 < 0.22305036 and DrugB_gene6 >= 4.153481 and DrugB_gene21 < -0.003666704 and DrugB_gene23 < -0.2220239 and DrugB_gene43 >= 1.7889247 and DrugB_gene93 >= 0.5615673 and DrugB_gene146 < -0.14642367 and DrugB_gene171 < -0.9213444 and DrugB_gene211 >= 0.66513324 and DrugB_gene231 < 0.64263916 and DrugB_gene261 < -0.2786594 and DrugB_gene271 >= 2.6078496 and DrugB_gene316 < 0.27200028 and DrugB_gene374 >= 2.1551452 and DrugB_gene415 < 0.08932935 and DrugB_gene465 >= 1.3636794 and DrugB_gene472 >= 0.3295848 and DrugB_gene478 >= 0.48637682 and DrugB_gene509 >= -0.38764858 and DrugB_gene581 < -0.06884407 and DrugB_gene660 >= 1.2101958 and DrugB_gene695 < 0.6225673 and DrugB_gene711 < 0.17652331 and GO:0071345 < 3.4831262 and GO:0070555 >= 79.776276 and compress_node_level_boost_feature_0 < -52.630592 and then value = 7.1452326815000005,None
1365,if DrugA_gene23 < -0.10740848 and DrugA_gene93 < -0.56629443 and DrugA_gene316 >= 2.555075 and DrugA_gene374 >= 0.23262501 and DrugA_gene465 < -0.14436655 and DrugA_gene472 < 0.41139632 and DrugA_gene546 < 0.12496987 and DrugA_gene711 < -0.17808184 and DrugB_gene6 >= 4.2953496 and DrugB_gene211 >= 0.494875 and DrugB_gene270 >= 0.6163221 and DrugB_gene415 >= 0.08932935 and DrugB_gene695 >= -1.1093748 and compress_node_level_boost_feature_0 >= 41.46367 and compress_LAYER_level_boost_feature_1 >= 12.749921 and then value = 4.241589749999999,None
1366,if DrugA_gene21 < 0.08184792 and DrugA_gene23 < -0.10740848 and DrugA_gene43 < -0.7318284 and DrugA_gene76 >= 0.60967916 and DrugA_gene93 < -0.5417993 and DrugA_gene146 < -0.31389004 and DrugA_gene171 < -0.5495211 and DrugA_gene211 < -0.013974369 and DrugA_gene245 >= 0.059820775 and DrugA_gene270 >= 1.249792 and DrugA_gene271 < -0.63056874 and DrugA_gene316 < 0.036998443 and DrugA_gene353 < 0.0989221 and DrugA_gene408 < 0.28435317 and DrugA_gene415 < -0.06976413 and DrugA_gene465 < -0.07302682 and DrugA_gene472 < 0.41139632 and DrugA_gene509 >= -0.18675306 and DrugA_gene660 < 0.1249911 and DrugA_gene695 < 0.03466119 and DrugA_gene711 < 0.22326824 and DrugA_gene877 < -0.11795158 and DrugB_gene6 < -1.0280805 and DrugB_gene23 < 0.46253395 and DrugB_gene43 < 0.3065989 and DrugB_gene76 < -2.5019827 and DrugB_gene93 >= 1.0001999 and DrugB_gene146 < 0.2839955 and DrugB_gene171 < -0.54390824 and DrugB_gene211 >= 0.494875 and DrugB_gene231 >= 2.6928449 and DrugB_gene245 < 0.033372667 and DrugB_gene247 < -0.81772804 and DrugB_gene261 >= 1.2405946 and DrugB_gene270 >= 0.6163221 and DrugB_gene271 < -0.2876853 and DrugB_gene353 >= 1.1771455 and DrugB_gene415 >= 1.7802372 and DrugB_gene444 < -0.40706897 and DrugB_gene465 >= -0.11259876 and DrugB_gene472 < -0.13093396 and DrugB_gene478 < -0.7769778 and DrugB_gene509 >= -0.40638787 and DrugB_gene546 >= 0.65081286 and DrugB_gene581 < 0.074220896 and DrugB_gene660 < 0.2669602 and DrugB_gene695 < 0.00039134594 and DrugB_gene711 >= 0.2048887 and DrugB_gene877 >= 1.014648 and DrugB_gene937 < 0.11281487 and GO:0071345 >= 239.10895 and GO:0070555 < 2.5321722 and compress_node_level_boost_feature_0 < -6.8058896 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 5.3487343040000015,None
1367,if DrugA_gene171 < 0.15529096 and DrugA_gene211 < -0.35623556 and DrugA_gene711 >= -5.184018 and DrugB_gene6 >= 0.2999232 and DrugB_gene43 >= 1.3834541 and DrugB_gene211 < -0.14103343 and DrugB_gene271 < 0.07365401 and DrugB_gene711 >= 1.0339714 and GO:0071345 >= 3.4831262 and GO:0070555 >= 5.9988394 and compress_LAYER_level_boost_feature_0 < 1.2837625 and compress_LAYER_level_boost_feature_1 >= 5.080097 and then value = 2.6932637809999997,None
1368,None,None
1369,None,None
1370,if DrugA_gene245 >= -0.20779005 and DrugA_gene247 >= -1.9123211 and DrugA_gene711 >= -1.6117034 and DrugB_gene43 >= 0.19614512 and DrugB_gene245 >= 0.38151932 and DrugB_gene247 >= 0.6299299 and DrugB_gene270 >= -0.014194783 and DrugB_gene546 >= 0.007642971 and DrugB_gene581 < -0.37982804 and DrugB_gene660 >= 2.9107542 and DrugB_gene937 >= 0.5324755 and GO:0071345 >= 6.014897 and GO:0070555 >= 58.591095 and compress_node_level_boost_feature_0 >= 70.36595 and compress_LAYER_level_boost_feature_0 >= 178.75818 and compress_LAYER_level_boost_feature_1 >= 55.298218 and then value = 2.4933776976599997,None
1371,if DrugA_gene23 < 0.40592918 and DrugA_gene211 < -0.5246715 and DrugA_gene472 < -0.21667048 and DrugA_gene711 >= 1.122968 and DrugB_gene6 >= 0.50990313 and DrugB_gene211 < -0.14103343 and DrugB_gene231 >= 0.21634188 and DrugB_gene245 < 0.14848615 and DrugB_gene261 < -0.4936996 and DrugB_gene270 < 0.56110036 and DrugB_gene316 < -0.72271407 and DrugB_gene408 >= 0.23681924 and DrugB_gene465 >= -0.11660318 and DrugB_gene509 >= -0.03393256 and DrugB_gene695 < -1.8959489 and GO:0071345 >= 13.420023 and GO:0070555 >= 58.591095 and compress_node_level_boost_feature_0 >= 70.36595 and compress_LAYER_level_boost_feature_0 >= 178.75818 and compress_LAYER_level_boost_feature_1 >= 55.298218 and then value = 4.41508082799,None
1372,if DrugA_gene21 < 0.07413152 and DrugA_gene43 < 0.039930254 and DrugA_gene316 < 0.23400468 and DrugA_gene353 >= -0.86476 and DrugA_gene374 < -0.3706587 and DrugA_gene415 >= 0.7806312 and DrugA_gene472 < 0.34572732 and DrugA_gene478 >= 0.31132752 and DrugA_gene711 >= 1.1484504 and DrugB_gene6 >= 0.5694852 and DrugB_gene23 < -0.39223558 and DrugB_gene93 >= 0.5615673 and DrugB_gene146 < -0.14642367 and DrugB_gene171 < -0.9213444 and DrugB_gene211 < 0.07388325 and DrugB_gene231 < 0.64263916 and DrugB_gene316 < 0.26418102 and DrugB_gene374 < 0.11406866 and DrugB_gene465 >= 0.19092584 and DrugB_gene478 < -0.018582784 and DrugB_gene509 >= -0.25310183 and DrugB_gene546 >= 0.65081286 and DrugB_gene660 >= 0.327698 and DrugB_gene695 < 0.6225673 and GO:0071345 >= 239.10895 and then value = 6.863778438000001,None
1373,if DrugA_gene247 >= -0.14917837 and DrugA_gene374 < 0.5976074 and DrugB_gene23 >= 0.15093118 and DrugB_gene43 >= 0.02935317 and DrugB_gene695 >= -0.30966341 and GO:0071345 >= 101.7704 and GO:0070555 >= 145.67639 and compress_node_level_boost_feature_0 >= 117.29092 and compress_LAYER_level_boost_feature_0 >= 140.05176 and compress_LAYER_level_boost_feature_1 >= 55.298218 and then value = 0.89201471039,None
1374,if DrugA_gene270 >= 1.249792 and DrugA_gene478 >= -0.67680997 and DrugA_gene711 >= 0.5347557 and DrugB_gene231 < -0.28682888 and DrugB_gene245 < 0.22862196 and DrugB_gene270 >= 0.013505236 and DrugB_gene271 < -0.39835078 and DrugB_gene415 >= 0.06257175 and DrugB_gene465 < -2.599411 and DrugB_gene509 < -0.9948214 and DrugB_gene581 < 0.04617157 and DrugB_gene695 < -0.32523412 and DrugB_gene711 < -0.13258676 and DrugB_gene877 < -0.11738418 and GO:0070555 < 1.0842676 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 5.6284243975,None
1375,None,None
1376,None,None
1377,None,None
1378,None,None
1379,if DrugA_gene6 < -0.2889336 and DrugA_gene21 < -0.33960202 and DrugA_gene93 >= -0.23231106 and DrugA_gene171 < -0.5648036 and DrugA_gene261 >= 0.099693306 and DrugA_gene270 >= 1.424912 and DrugA_gene353 >= 0.5109954 and DrugA_gene408 < 0.041649103 and DrugA_gene444 >= -0.0049186354 and DrugA_gene465 < -0.2751581 and DrugA_gene478 < -4.5050693 and DrugA_gene660 >= -0.18951733 and DrugA_gene877 >= -0.1539979 and DrugB_gene23 < -0.8263958 and DrugB_gene76 < -2.2192116 and DrugB_gene146 >= 1.131345 and DrugB_gene171 < -0.6790477 and DrugB_gene270 < -0.3885203 and DrugB_gene316 < 0.27200028 and DrugB_gene374 < 0.20769405 and DrugB_gene444 >= -0.055691782 and DrugB_gene472 < -0.5171523 and DrugB_gene509 >= -0.25310183 and DrugB_gene546 < -0.27470136 and DrugB_gene660 >= 0.27822804 and DrugB_gene695 < -0.19170278 and DrugB_gene877 >= 0.58590764 and GO:0071345 >= 239.10895 and GO:0070555 >= 6.663083 and compress_node_level_boost_feature_0 >= 9.617754 and compress_LAYER_level_boost_feature_1 < 2.5349991 and then value = 4.37580651,None
1380,None,None
1381,if DrugA_gene21 < -1.1917365 and DrugA_gene43 >= 0.60862756 and DrugA_gene231 >= 3.692186 and DrugA_gene353 >= 1.1382718 and DrugA_gene660 >= 0.1249911 and DrugB_gene231 < -1.21154 and DrugB_gene245 < -0.38387015 and DrugB_gene374 >= -0.17213413 and DrugB_gene415 >= 0.09509094 and DrugB_gene465 < -2.599411 and DrugB_gene509 < -0.9948214 and GO:0070555 < 1.0842676 and compress_node_level_boost_feature_0 >= 49.284412 and then value = 0.5369139574999999,None
1382,None,None
1383,if DrugA_gene316 < 1.5350485 and DrugA_gene353 >= 1.1382718 and DrugA_gene444 >= 0.0844644 and DrugA_gene711 < -2.220875 and DrugB_gene21 >= 0.034537755 and DrugB_gene76 >= 0.7432705 and DrugB_gene660 < -0.16363217 and GO:0071345 >= 72.0926 and GO:0070555 >= 45.83619 and compress_node_level_boost_feature_0 >= 2.0914557 and compress_LAYER_level_boost_feature_1 >= 46.09733 and then value = 0.9081076816000001,None
1384,if DrugA_gene6 < -0.2889336 and DrugA_gene171 < -0.5648036 and DrugA_gene271 >= -0.11374633 and DrugA_gene478 < 0.47057933 and DrugB_gene43 < -3.0361247 and DrugB_gene146 >= -0.15694416 and DrugB_gene444 >= -0.103633456 and DrugB_gene472 < -0.5171523 and DrugB_gene546 >= -0.20783094 and DrugB_gene877 >= 0.58590764 and GO:0071345 >= 6.014897 and GO:0070555 >= 58.591095 and compress_node_level_boost_feature_0 >= 85.15385 and compress_LAYER_level_boost_feature_0 >= 133.05269 and compress_LAYER_level_boost_feature_1 >= 82.480316 and then value = 0.9699392878599999,None
1385,if DrugA_gene23 < 0.46253395 and DrugA_gene211 < 0.26020706 and DrugA_gene270 < -0.2586438 and DrugA_gene271 < -1.833537 and DrugA_gene316 < 0.26424956 and DrugA_gene509 < 0.47786474 and DrugA_gene711 < -1.1065862 and DrugB_gene93 >= 1.0001999 and DrugB_gene171 >= -0.19100675 and DrugB_gene271 >= 0.015925946 and DrugB_gene353 < -0.3945995 and GO:0071345 < -33.42196 and GO:0070555 < -44.618866 and compress_node_level_boost_feature_0 < -46.02363 and then value = 1.7331763342000002,None
1386,if DrugA_gene21 < -0.33960202 and DrugA_gene353 < -0.17909941 and DrugA_gene408 >= 0.041649103 and DrugA_gene711 < 0.22326824 and DrugB_gene6 >= 1.1536565 and DrugB_gene23 < -0.8263958 and DrugB_gene76 < -2.5019827 and DrugB_gene146 < 0.22131075 and DrugB_gene171 >= 0.512116 and DrugB_gene231 < 0.25743026 and DrugB_gene245 < -0.38387015 and DrugB_gene261 >= 0.41533858 and DrugB_gene374 < 0.20769405 and DrugB_gene444 < -0.40706897 and DrugB_gene465 < -2.599411 and DrugB_gene509 < -0.9948214 and DrugB_gene695 < -1.423537 and DrugB_gene937 < -0.90281403 and GO:0071345 < -2.979014 and GO:0070555 < 1.0842676 and compress_node_level_boost_feature_0 < -29.672606 and compress_LAYER_level_boost_feature_1 < -12.158628 and then value = 4.3711928975,None
1387,if DrugA_gene6 < -1.0810912 and DrugA_gene211 < 0.48938018 and DrugA_gene270 < -0.19164586 and DrugA_gene408 < -1.9682817 and DrugA_gene546 < -0.015582502 and DrugB_gene245 >= 0.6931431 and DrugB_gene695 >= -0.25193167 and DrugB_gene711 < -1.3779321 and GO:0071345 < -46.947426 and GO:0070555 >= 58.591095 and compress_node_level_boost_feature_0 >= 70.36595 and compress_LAYER_level_boost_feature_0 >= 178.75818 and compress_LAYER_level_boost_feature_1 >= 55.298218 and then value = 0.6989295613900001,None
1388,if DrugA_gene6 >= 0.37309498 and DrugA_gene23 < 0.39743885 and DrugA_gene43 < -1.0465617 and DrugA_gene211 >= 0.65240407 and DrugA_gene231 >= 0.25173178 and DrugA_gene270 >= 0.71755826 and DrugA_gene478 < 0.20922454 and DrugA_gene660 >= 0.1201412 and DrugB_gene6 >= 0.52941525 and DrugB_gene23 >= 0.66890895 and DrugB_gene43 < -1.0465617 and DrugB_gene93 < -0.73894775 and DrugB_gene146 < 0.3680629 and DrugB_gene245 < 0.025249016 and DrugB_gene270 < -0.044201024 and DrugB_gene316 < -0.038856074 and DrugB_gene408 < 0.21044347 and DrugB_gene444 >= 0.2687934 and DrugB_gene877 < 0.24745269 and compress_LAYER_level_boost_feature_0 < 0.09082478 and then value = 4.1268799099999995,None
1389,None,None
1390,if DrugA_gene23 >= 0.45743746 and DrugA_gene146 >= -0.1574491 and DrugA_gene211 >= 0.30345088 and DrugA_gene245 < -0.123803 and DrugA_gene261 < 0.11886649 and DrugA_gene415 >= 0.2787375 and DrugB_gene231 >= 0.19871525 and DrugB_gene444 >= -0.2981984 and DrugB_gene711 >= 0.8508911 and GO:0071345 < -0.11495635 and GO:0070555 >= 2.5201612 and compress_node_level_boost_feature_0 < -8.893897 and compress_LAYER_level_boost_feature_0 < 1.4174061 and then value = 1.56686683,None
1391,if DrugA_gene21 >= -0.490512 and DrugA_gene171 < -0.5648036 and DrugA_gene211 >= 1.5654697 and DrugA_gene581 < 0.49164134 and DrugB_gene21 >= 0.44502217 and DrugB_gene270 < 0.562834 and DrugB_gene271 >= 0.39712077 and DrugB_gene374 >= 0.20769405 and DrugB_gene415 < 0.29841 and DrugB_gene465 >= 1.5840777 and then value = 2.03684222,None
1392,if DrugA_gene23 < -0.10740848 and DrugA_gene43 < -0.062421378 and DrugA_gene76 >= 0.47835064 and DrugA_gene93 < -0.56629443 and DrugA_gene146 >= -0.58907324 and DrugA_gene171 >= 1.6084201 and DrugA_gene211 >= 0.07678071 and DrugA_gene231 >= 0.24076244 and DrugA_gene245 < 0.04403001 and DrugA_gene247 >= 1.5587668 and DrugA_gene271 < -0.63056874 and DrugA_gene316 < 0.036998443 and DrugA_gene353 >= -0.17909941 and DrugA_gene408 < 0.25764292 and DrugA_gene415 >= 0.9465164 and DrugA_gene472 < 0.41139632 and DrugA_gene478 < -6.1226377 and DrugA_gene509 < -1.3736962 and DrugA_gene695 < -0.91170204 and DrugA_gene711 >= -0.9689044 and DrugA_gene877 < -0.11795158 and DrugB_gene6 >= 1.3712269 and DrugB_gene23 < -0.2220239 and DrugB_gene93 >= 0.5615673 and DrugB_gene171 < -0.54390824 and DrugB_gene211 >= 0.494875 and DrugB_gene231 < -0.28682888 and DrugB_gene245 >= 0.5495583 and DrugB_gene247 < -0.81772804 and DrugB_gene270 >= 0.6163221 and DrugB_gene271 < -0.39835078 and DrugB_gene415 >= 1.7802372 and DrugB_gene472 < 0.31195778 and DrugB_gene478 >= 0.47307438 and DrugB_gene509 >= -0.22749114 and DrugB_gene546 < -0.006371667 and DrugB_gene581 < 0.49164134 and DrugB_gene660 < 0.2669602 and DrugB_gene695 < -0.32523412 and DrugB_gene711 >= 0.6264212 and DrugB_gene937 < 0.11281487 and GO:0071345 >= 239.10895 and GO:0070555 < -26.283075 and compress_node_level_boost_feature_0 >= 56.524796 and compress_LAYER_level_boost_feature_1 >= 76.25101 and then value = 5.599096472999999,None
1393,None,None
1394,None,None
1395,if DrugA_gene245 >= 0.0064653708 and DrugA_gene408 < -0.1653367 and DrugA_gene509 >= -0.20592943 and DrugA_gene711 >= -0.058660686 and DrugB_gene6 >= 1.4279928 and DrugB_gene76 >= 0.4649151 and DrugB_gene93 >= 0.5615673 and DrugB_gene211 >= 0.32366315 and DrugB_gene415 >= 0.9465164 and DrugB_gene465 < -0.11259876 and DrugB_gene472 < -0.13093396 and DrugB_gene695 >= 0.33472764 and DrugB_gene937 >= 1.3126539 and GO:0071345 >= 4.2579756 and GO:0070555 >= 58.591095 and compress_node_level_boost_feature_0 >= 70.36595 and compress_LAYER_level_boost_feature_0 >= 79.71495 and compress_LAYER_level_boost_feature_1 >= 55.298218 and then value = 1.34206035939,None
1396,if DrugA_gene247 >= -1.7233346 and DrugA_gene270 < -0.1787945 and DrugA_gene408 < -2.3520923 and DrugA_gene465 >= 0.8554597 and DrugA_gene546 >= -0.33301085 and DrugA_gene581 >= 0.16713473 and DrugB_gene23 >= 0.99312025 and DrugB_gene93 >= 0.5615673 and DrugB_gene171 < -0.206065 and DrugB_gene211 < -0.8138865 and DrugB_gene408 < -1.3558415 and DrugB_gene581 >= -0.10692758 and DrugB_gene660 >= 0.2669602 and GO:0071345 < -42.935585 and compress_LAYER_level_boost_feature_0 >= 64.31792 and then value = 1.5788855,None
1397,if DrugA_gene6 >= -1.0280805 and DrugA_gene21 >= 2.031495 and DrugA_gene93 < 0.7301667 and DrugA_gene146 < 0.7629653 and DrugA_gene231 >= 0.26023027 and DrugA_gene261 < -0.6902584 and DrugA_gene444 >= 1.5643008 and DrugA_gene472 < -0.21914725 and DrugA_gene509 >= 1.3146665 and DrugA_gene695 < 0.38266987 and DrugA_gene711 >= 0.88190746 and DrugA_gene877 < -1.7034056 and DrugB_gene6 < -1.0280805 and DrugB_gene23 < -0.2864102 and DrugB_gene93 < -0.73894775 and DrugB_gene146 < 0.15471196 and DrugB_gene231 >= 2.5984201 and DrugB_gene271 < 0.09517808 and DrugB_gene415 < 0.22657886 and DrugB_gene509 >= 1.8910413 and DrugB_gene546 < 0.111809894 and DrugB_gene660 < -0.15838107 and DrugB_gene711 < 0.44900626 and GO:0071345 < -0.09431961 and GO:0070555 < 0.106707215 and compress_node_level_boost_feature_0 >= 4.32084 and then value = 5.47256784,None
1398,None,None
1399,if DrugA_gene21 < 0.07413152 and DrugA_gene43 >= 0.60862756 and DrugA_gene93 < 0.7301667 and DrugA_gene408 < -0.1653367 and DrugA_gene509 >= -0.18675306 and DrugA_gene660 >= 0.1249911 and DrugB_gene6 < -1.0280805 and DrugB_gene146 < 0.15471196 and DrugB_gene231 >= 0.64263916 and DrugB_gene270 >= 0.17679971 and DrugB_gene271 < 0.09517808 and DrugB_gene374 >= -0.17213413 and DrugB_gene415 >= 0.09509094 and DrugB_gene465 >= -0.11259876 and DrugB_gene472 < -0.13093396 and DrugB_gene877 >= 1.014648 and compress_node_level_boost_feature_0 >= 49.284412 and then value = 3.1295333199999997,None
1400,None,None
1401,None,None
1402,None,None
1403,if DrugA_gene211 >= -0.013974369 and DrugA_gene270 < -0.26267555 and DrugA_gene353 >= 1.1745827 and DrugA_gene711 >= -0.038078252 and DrugB_gene211 < -0.18271601 and DrugB_gene245 < -0.38387015 and DrugB_gene465 < -2.599411 and DrugB_gene509 < -0.9948214 and DrugB_gene877 >= -0.11003342 and GO:0070555 < 2.5321722 and compress_LAYER_level_boost_feature_1 >= 48.833122 and then value = 0.5010726482,None
1404,if DrugA_gene43 < 0.039930254 and DrugA_gene76 >= 0.47835064 and DrugA_gene146 < -0.58907324 and DrugA_gene270 < -0.2586438 and DrugA_gene353 >= -0.86476 and DrugA_gene415 >= 0.7806312 and DrugA_gene465 < -0.07302682 and DrugA_gene478 < -6.1226377 and DrugA_gene509 < 0.47786474 and DrugA_gene711 < -1.1065862 and DrugB_gene6 >= -0.0003116692 and DrugB_gene23 < -0.8263958 and DrugB_gene353 < -0.3945995 and DrugB_gene660 >= 0.327698 and GO:0070555 < -17.091251 and compress_node_level_boost_feature_0 < -6.8058896 and compress_LAYER_level_boost_feature_1 < -12.158628 and then value = 2.962855428,None
1405,if DrugA_gene23 >= -0.10423166 and DrugA_gene43 >= 0.26106328 and DrugA_gene231 >= 0.26023027 and DrugA_gene245 < 0.04403001 and DrugA_gene247 >= 0.66285145 and DrugA_gene408 < -1.9101322 and DrugA_gene444 >= 0.47983345 and DrugA_gene465 < 0.55474806 and DrugA_gene509 >= 0.5335303 and DrugA_gene581 >= -0.1968314 and DrugB_gene43 >= 1.5300739 and DrugB_gene171 >= -0.6790477 and DrugB_gene247 < -1.1007192 and DrugB_gene408 < -1.2072725 and DrugB_gene546 >= 0.111809894 and DrugB_gene581 >= 0.063354746 and DrugB_gene695 >= -1.8959489 and then value = 2.5326331669999997,None
1406,if DrugA_gene146 >= -0.16051616 and DrugA_gene211 >= 0.26020706 and DrugA_gene271 < -1.833537 and DrugA_gene478 >= 0.2396855 and DrugA_gene546 >= 0.32554424 and DrugA_gene581 >= -0.3163319 and DrugA_gene711 >= 0.5347557 and DrugA_gene937 < -0.5309818 and DrugB_gene6 >= 1.4279928 and DrugB_gene171 >= 0.46690854 and DrugB_gene245 < 0.22862196 and DrugB_gene261 >= -0.6373693 and DrugB_gene353 < -1.7095245 and DrugB_gene415 >= 0.06257175 and DrugB_gene444 < -0.34940356 and DrugB_gene465 >= 0.9665271 and DrugB_gene581 < 0.1547873 and DrugB_gene695 < -1.0480845 and DrugB_gene711 < -0.13258676 and DrugB_gene877 < -0.11738418 and DrugB_gene937 >= 1.3126539 and GO:0071345 < -4.134988 and then value = 4.591312377,None
1407,if DrugA_gene23 >= 0.44184995 and DrugA_gene231 < 0.26023027 and DrugA_gene408 >= 0.005243008 and DrugB_gene6 < 1.1445069 and DrugB_gene270 >= -0.33390075 and DrugB_gene509 >= 1.9327581 and DrugB_gene546 >= -0.20456623 and DrugB_gene581 < -0.35309532 and DrugB_gene695 < -1.8959489 and GO:0071345 < 0.91592634 and GO:0070555 >= 145.67639 and compress_node_level_boost_feature_0 >= 117.29092 and compress_LAYER_level_boost_feature_0 >= 140.05176 and compress_LAYER_level_boost_feature_1 >= 55.298218 and then value = 1.03379692239,None
1408,if DrugA_gene23 < 0.16362768 and DrugA_gene43 < -0.47530466 and DrugA_gene76 < 0.15093732 and DrugA_gene93 >= -0.50359476 and DrugA_gene231 < -0.30909467 and DrugA_gene353 < -2.0270977 and DrugA_gene509 >= 1.8910413 and DrugB_gene21 >= 0.21188861 and DrugB_gene43 < -0.10556893 and DrugB_gene211 >= 0.7612122 and DrugB_gene231 >= 0.16976593 and DrugB_gene245 >= 0.033372667 and DrugB_gene465 < 0.19092584 and DrugB_gene472 < -0.30730784 and DrugB_gene478 < -0.10267486 and GO:0071345 >= 60.53206 and GO:0070555 >= 74.88461 and compress_node_level_boost_feature_0 >= 70.36595 and compress_LAYER_level_boost_feature_0 >= 79.71495 and compress_LAYER_level_boost_feature_1 >= 55.298218 and then value = 1.25828165899,None
1409,if DrugA_gene261 >= 0.19267926 and DrugA_gene353 < -0.17909941 and DrugA_gene415 >= 0.9465164 and DrugA_gene465 >= 0.6939713 and DrugA_gene509 < -1.3736962 and DrugA_gene581 >= 0.16713473 and DrugA_gene660 < 0.016208697 and DrugA_gene695 >= 0.023344748 and DrugA_gene711 < 0.22326824 and DrugB_gene76 >= 0.29139644 and DrugB_gene93 >= 0.5615673 and DrugB_gene211 >= -0.8138865 and DrugB_gene408 >= -0.2107096 and DrugB_gene415 >= 1.7802372 and DrugB_gene444 >= -0.40706897 and DrugB_gene472 < -0.13093396 and DrugB_gene695 < -1.423537 and DrugB_gene877 < -2.1228323 and DrugB_gene937 < -0.90281403 and GO:0071345 >= 5.9636903 and then value = 3.163230635,None
1410,if DrugA_gene6 < -0.2889336 and DrugA_gene146 >= 0.72152793 and DrugA_gene171 < -0.5648036 and DrugA_gene211 < 0.5204722 and DrugA_gene261 < -0.6902584 and DrugA_gene408 >= 0.23047073 and DrugA_gene415 < 0.07388683 and DrugA_gene465 < -0.2079246 and DrugA_gene509 >= 1.3146665 and DrugA_gene877 < -1.7034056 and DrugB_gene245 < 0.033372667 and DrugB_gene247 < -0.2974314 and DrugB_gene444 >= -0.021341687 and DrugB_gene472 < -0.5171523 and DrugB_gene509 >= 0.32590115 and DrugB_gene546 >= -0.026714543 and DrugB_gene877 >= 0.58590764 and GO:0071345 >= 239.10895 and then value = 2.369923685,None
1411,if DrugA_gene21 >= -0.028758692 and DrugA_gene76 < 0.031516902 and DrugA_gene231 < 0.26570922 and DrugA_gene261 >= 0.099693306 and DrugA_gene270 >= 1.424912 and DrugA_gene271 >= 0.7858217 and DrugA_gene408 >= 0.25764292 and DrugA_gene415 >= 0.79877836 and DrugA_gene465 < -0.2887553 and DrugA_gene660 < -0.18951733 and DrugA_gene711 < 0.47702485 and DrugB_gene23 < -0.2220239 and DrugB_gene93 >= 0.5615673 and DrugB_gene231 < -0.960899 and DrugB_gene247 < -1.9839716 and DrugB_gene316 < 0.21958637 and DrugB_gene353 < -0.31642717 and DrugB_gene415 < -0.15295523 and DrugB_gene509 >= -0.38764858 and DrugB_gene546 < 0.46006995 and DrugB_gene660 >= 0.27822804 and DrugB_gene695 < -0.19170278 and GO:0071345 < 3.4831262 and GO:0070555 < -0.1810118 and compress_node_level_boost_feature_0 < -21.11675 and compress_LAYER_level_boost_feature_1 < -12.158628 and then value = 4.0452841021,None
1412,if DrugA_gene43 < -0.053712133 and DrugA_gene231 < 0.26023027 and DrugA_gene261 < -1.4053462 and DrugA_gene316 >= 1.5350485 and DrugA_gene509 < -0.38261336 and DrugA_gene695 >= 1.1057837 and DrugA_gene711 < 0.47702485 and DrugB_gene6 < 0.34793007 and DrugB_gene43 >= 1.5300739 and DrugB_gene93 >= -0.44309986 and DrugB_gene231 >= -0.28615803 and DrugB_gene247 < -1.9839716 and GO:0071345 < -62.91568 and GO:0070555 < -0.1810118 and compress_node_level_boost_feature_0 < -32.09134 and compress_LAYER_level_boost_feature_1 < -26.582882 and then value = 2.872742842,None
1413,if DrugA_gene21 >= -0.028758692 and DrugA_gene146 >= 0.7128519 and DrugA_gene231 < 0.26570922 and DrugA_gene245 < -0.22029543 and DrugA_gene271 >= 0.7858217 and DrugA_gene316 >= 2.555075 and DrugA_gene408 >= 0.25764292 and DrugA_gene415 >= 0.79877836 and DrugA_gene465 < -0.14436655 and DrugA_gene509 >= 1.3875978 and DrugA_gene660 < -0.18951733 and DrugB_gene23 < -0.2220239 and DrugB_gene93 >= 0.5615673 and DrugB_gene146 < -0.90655166 and DrugB_gene231 < -0.28615803 and DrugB_gene316 < 0.21958637 and DrugB_gene353 < -0.31642717 and DrugB_gene415 < -0.15295523 and DrugB_gene509 >= -0.4328465 and DrugB_gene546 < 0.46006995 and DrugB_gene581 < 0.4973683 and DrugB_gene695 < -1.1093748 and GO:0071345 < -1.1877947 and compress_node_level_boost_feature_0 < -21.11675 and then value = 2.8377706821,None
1414,None,None
