,0,1
1461,if DrugA_gene11 >= 1.5851402 and DrugA_gene33 >= -0.086580485 and DrugA_gene134 >= 2.0811608 and DrugA_gene281 < -0.101265386 and DrugA_gene309 >= 0.42311135 and DrugA_gene408 >= -0.24437243 and DrugA_gene417 < -1.2401791 and DrugA_gene654 >= -0.3352358 and DrugB_gene134 < -0.6074133 and DrugB_gene281 >= 0.50090784 and DrugB_gene408 < 0.21278626 and DrugB_gene451 >= 2.1339483 and DrugB_gene505 < -0.310709 and DrugB_gene562 >= 0.5813904 and DrugB_gene798 >= 2.9788847 and then value = 4.9417394055,None
1462,if DrugA_gene33 < -0.14530829 and DrugA_gene134 < -0.6074133 and DrugA_gene281 < -0.101265386 and DrugA_gene309 >= 0.70206034 and DrugA_gene408 < -2.46914 and DrugA_gene417 >= 1.0506625 and DrugA_gene505 < 0.038944453 and DrugA_gene654 >= 0.26796797 and DrugA_gene798 >= 0.2551032 and DrugB_gene11 >= 1.468112 and DrugB_gene134 < -0.7400482 and DrugB_gene408 < -0.20709208 and DrugB_gene451 >= 2.1339483 and DrugB_gene798 >= 2.9788847 and then value = 3.3347694915000003,None
1463,if DrugA_gene11 >= 0.46402633 and DrugA_gene134 >= 0.059431344 and DrugA_gene798 < -0.08385731 and DrugB_gene281 < -0.23734346 and DrugB_gene309 >= 0.21049243 and then value = 0.943439773,None
1464,if DrugA_gene33 >= -0.026248712 and DrugA_gene201 >= -0.39224267 and DrugA_gene281 < -0.58103436 and DrugA_gene417 >= -0.42856956 and DrugB_gene33 >= 0.38581568 and DrugB_gene134 >= 0.085909024 and DrugB_gene408 < -0.23557767 and DrugB_gene451 < -0.12432478 and DrugB_gene505 >= -0.37066573 and DrugB_gene798 < -0.00043700077 and then value = 4.9942152,None
1465,if DrugA_gene33 < -0.6639445 and DrugA_gene134 < -0.6387927 and DrugA_gene451 >= -0.31682804 and DrugA_gene684 >= 0.85219544 and DrugB_gene134 < -0.5362798 and DrugB_gene408 < -0.41760585 and DrugB_gene417 < 0.27218372 and DrugB_gene451 < -0.31869298 and DrugB_gene684 >= 0.85219544 and then value = 3.548883954,None
1466,if DrugA_gene134 >= 1.9678061 and DrugA_gene281 < -0.085695684 and DrugA_gene408 >= 1.3968427 and DrugA_gene417 < -1.2401791 and DrugA_gene505 < -0.013425 and DrugA_gene798 < -0.16775009 and DrugB_gene134 < -0.15929306 and DrugB_gene281 >= 0.50090784 and DrugB_gene408 < -2.0804536 and DrugB_gene417 >= 2.143661 and DrugB_gene451 >= 2.1339483 and DrugB_gene562 >= 0.5813904 and DrugB_gene684 < 0.6893355 and DrugB_gene798 >= 2.9788847 and then value = 4.5501560785,None
1467,if DrugA_gene33 >= -0.086580485 and DrugA_gene309 >= 0.42311135 and DrugA_gene408 >= -0.24437243 and DrugA_gene417 < -1.2401791 and DrugB_gene134 < -0.6074133 and DrugB_gene281 >= 0.50090784 and DrugB_gene408 < 0.26979274 and DrugB_gene451 >= 0.48677772 and DrugB_gene505 < -0.310709 and DrugB_gene562 >= 0.5813904 and DrugB_gene654 < 0.024307393 and then value = 5.0278563,None
1468,if DrugA_gene408 >= -0.24437243 and DrugA_gene417 < -1.2401791 and DrugB_gene134 < -0.6074133 and DrugB_gene281 >= 0.50090784 and DrugB_gene408 < -2.0804536 and DrugB_gene451 >= 0.4732117 and DrugB_gene562 >= 0.5813904 and then value = 3.217954404,None
1469,if DrugA_gene408 < -0.24437243 and DrugA_gene417 >= 0.20001751 and DrugA_gene562 >= 0.18425724 and DrugA_gene654 >= 0.2758943 and DrugB_gene33 >= 0.039155528 and DrugB_gene134 >= 0.085909024 and DrugB_gene281 >= 0.65818185 and DrugB_gene408 < -0.23557767 and DrugB_gene417 < -0.42856956 and DrugB_gene451 < -0.12432478 and DrugB_gene505 >= -0.37066573 and DrugB_gene798 < -0.13681436 and then value = 7.789274313,None
1470,if DrugA_gene11 >= 0.6320033 and DrugA_gene33 < -0.09223275 and DrugA_gene134 < 0.16716847 and DrugA_gene281 >= 0.57895875 and DrugA_gene309 >= 0.6592132 and DrugA_gene408 < -0.4470734 and DrugA_gene417 < -0.3273391 and DrugA_gene505 >= 1.7543368 and DrugA_gene654 < -0.2460177 and DrugB_gene134 >= 1.5332643 and DrugB_gene309 < -0.2463853 and DrugB_gene408 >= 0.10463451 and DrugB_gene417 < 0.28529 and DrugB_gene505 >= 0.05458115 and then value = 3.20171778,None
1471,if DrugA_gene408 < -0.21077758 and DrugA_gene451 < -0.43132854 and DrugA_gene505 < -0.05728919 and DrugA_gene562 >= 0.18425724 and DrugA_gene798 < -0.40854788 and DrugB_gene281 >= -0.80378705 and DrugB_gene417 >= -0.41640204 and then value = 2.535739115,None
1472,if DrugA_gene33 < -0.09406627 and DrugA_gene408 < -0.3366109 and DrugA_gene417 < -0.49596852 and DrugA_gene451 < -0.2318488 and DrugA_gene505 < -1.2586235 and DrugA_gene562 >= 0.18425724 and DrugA_gene684 >= 0.85219544 and DrugB_gene33 >= -0.09406627 and DrugB_gene281 >= 0.37319666 and DrugB_gene309 < -0.095820904 and DrugB_gene417 < 0.27218372 and DrugB_gene684 >= 0.85219544 and then value = 2.664892949,None
1473,if DrugA_gene33 >= 0.15522268 and DrugA_gene309 < -0.4824329 and DrugA_gene408 < -0.24437243 and DrugA_gene417 < -0.49288338 and DrugA_gene505 < -1.4110922 and DrugB_gene11 >= 1.5851402 and DrugB_gene33 >= 0.043777987 and DrugB_gene134 >= 0.085909024 and DrugB_gene281 >= 0.65818185 and DrugB_gene408 < -0.23557767 and DrugB_gene417 < -0.42856956 and DrugB_gene451 < -0.12432478 and DrugB_gene505 >= 1.8063449 and DrugB_gene562 >= 0.48919082 and DrugB_gene684 < -0.34495133 and DrugB_gene798 < -0.13681436 and then value = 9.865438189999999,None
1474,if DrugA_gene11 < -0.617906 and DrugA_gene201 < -0.34241802 and DrugA_gene505 < -0.40137428 and DrugA_gene562 >= 0.28644818 and DrugB_gene11 >= 1.5851402 and DrugB_gene33 < -0.57065904 and DrugB_gene451 >= 2.392808 and DrugB_gene654 >= 0.3337721 and DrugB_gene684 < 0.55543995 and DrugB_gene798 >= 0.42169678 and then value = 8.668362409000002,None
1475,if DrugA_gene11 >= 0.106141895 and DrugA_gene134 < -0.5406686 and DrugA_gene201 < -0.27721745 and DrugA_gene281 >= -0.08895839 and DrugA_gene309 >= 0.35010213 and DrugA_gene408 < -0.24437243 and DrugA_gene417 < -0.49288338 and DrugA_gene451 < -0.23446956 and DrugA_gene505 < -1.4110922 and DrugA_gene654 < -0.7937842 and DrugA_gene798 >= 0.3478126 and DrugB_gene11 < 0.07767282 and DrugB_gene33 < 0.3304186 and DrugB_gene134 < -0.6074133 and DrugB_gene281 >= 0.50090784 and DrugB_gene408 < -1.9099736 and DrugB_gene417 >= -0.0034130584 and DrugB_gene451 >= 0.2682601 and DrugB_gene562 >= 0.5813904 and DrugB_gene684 >= 2.0072112 and DrugB_gene798 >= 0.40086362 and then value = 4.9153670606999995,None
1476,if DrugA_gene33 < 0.039155528 and DrugA_gene201 < -0.67391527 and DrugA_gene281 < -0.22622824 and DrugA_gene408 < -2.3520923 and DrugB_gene11 >= 1.8565055 and DrugB_gene33 >= 0.043777987 and DrugB_gene134 < -0.6074133 and DrugB_gene201 < 0.24611512 and DrugB_gene281 >= 0.50090784 and DrugB_gene309 < -0.101121314 and DrugB_gene408 < -0.2743959 and DrugB_gene505 < -0.89548814 and DrugB_gene562 >= 0.08052245 and DrugB_gene684 >= 1.7735904 and DrugB_gene798 < -0.088646665 and then value = 6.766531421799999,None
1477,if DrugA_gene33 < 0.039155528 and DrugA_gene201 >= 0.14438805 and DrugA_gene408 < -2.3520923 and DrugA_gene417 < -0.43602324 and DrugA_gene451 < -0.38070667 and DrugA_gene505 < -0.5463168 and DrugA_gene562 >= 0.24096239 and DrugA_gene684 >= 0.85219544 and DrugB_gene11 >= 1.3704774 and DrugB_gene33 >= 0.02413552 and DrugB_gene798 < -0.09565353 and then value = 20.905292430000003,None
1478,if DrugA_gene33 < 0.039155528 and DrugA_gene134 < -0.6387927 and DrugA_gene408 < -0.24437243 and DrugA_gene417 >= -0.2117404 and DrugA_gene451 < -0.2318488 and DrugA_gene505 >= 0.8303999 and DrugA_gene684 >= 0.7609197 and DrugB_gene11 >= 0.28350872 and DrugB_gene134 < -0.63949656 and DrugB_gene309 < -0.44727102 and DrugB_gene408 < -1.9099736 and DrugB_gene417 < 0.27218372 and DrugB_gene505 < -0.3428352 and DrugB_gene562 >= 0.5813904 and DrugB_gene684 < -0.4380575 and DrugB_gene798 < -0.13804924 and then value = 18.700160404,None
1479,if DrugA_gene11 >= -0.17326553 and DrugA_gene33 < 0.039155528 and DrugA_gene309 < -0.44727102 and DrugA_gene408 < -2.3520923 and DrugA_gene562 >= 0.18425724 and DrugA_gene684 < 0.122767344 and DrugB_gene201 >= 0.39009184 and DrugB_gene281 >= 0.37319666 and DrugB_gene309 >= 1.1292963 and DrugB_gene562 < -1.3098902 and DrugB_gene684 < 0.54971075 and then value = 15.371891977,None
1480,if DrugA_gene33 < 0.039155528 and DrugA_gene408 < -0.3366109 and DrugA_gene451 < -0.2318488 and DrugB_gene11 >= 0.28350872 and DrugB_gene33 < -0.43888968 and DrugB_gene309 < 0.18934661 and DrugB_gene408 < -2.0804536 and DrugB_gene417 < 0.27218372 and DrugB_gene505 < -0.3428352 and DrugB_gene562 >= 0.5813904 and DrugB_gene798 < -0.13804924 and then value = 16.97777696,None
1481,if DrugA_gene134 < -0.6387927 and DrugA_gene201 < -0.67391527 and DrugA_gene309 >= 0.49781698 and DrugA_gene408 < -0.24437243 and DrugA_gene417 < -0.49288338 and DrugA_gene505 < -0.013425 and DrugA_gene654 < -0.2550512 and DrugA_gene798 < -0.16775009 and DrugB_gene11 >= 1.8565055 and DrugB_gene281 < 0.095586665 and DrugB_gene309 < -0.49557263 and DrugB_gene408 < -0.2743959 and DrugB_gene562 < 0.08509974 and DrugB_gene654 >= -0.24520573 and DrugB_gene684 >= 1.7735904 and then value = 11.118298094,None
1482,if DrugA_gene134 < -0.6387927 and DrugA_gene281 >= 0.13089664 and DrugA_gene408 < -0.24437243 and DrugA_gene417 < -0.49288338 and DrugA_gene505 < 0.0396422 and DrugA_gene684 >= 0.85219544 and DrugB_gene134 < -0.6074133 and DrugB_gene201 < -0.06619543 and DrugB_gene408 < -0.41760585 and DrugB_gene417 < -1.7096003 and DrugB_gene451 < -0.31869298 and DrugB_gene505 < -0.1940484 and DrugB_gene562 < 0.08509974 and DrugB_gene684 >= 0.85219544 and then value = 5.384182673999999,None
1483,if DrugA_gene33 < -0.11455356 and DrugA_gene134 < 0.4417765 and DrugA_gene201 < -0.50507545 and DrugA_gene309 >= 0.49781698 and DrugA_gene408 < -0.24437243 and DrugA_gene417 >= 1.4436245 and DrugA_gene562 >= 0.6419484 and DrugA_gene684 >= 0.24320352 and DrugA_gene798 < -0.17274502 and DrugB_gene134 < -0.60316885 and DrugB_gene281 >= -0.09462686 and DrugB_gene417 >= 0.7337764 and DrugB_gene451 >= 0.4732117 and DrugB_gene505 < 1.8227818 and DrugB_gene654 >= -0.24388911 and DrugB_gene684 < 0.52701724 and DrugB_gene798 >= 0.9954858 and then value = 7.1098137910000005,None
1484,if DrugA_gene134 < -0.6074133 and DrugA_gene309 < -0.44727102 and DrugB_gene33 >= 0.27909976 and DrugB_gene134 < -0.6387927 and DrugB_gene201 < 0.23445247 and DrugB_gene281 >= 0.50090784 and DrugB_gene309 < -0.101121314 and DrugB_gene451 >= 2.2723322 and DrugB_gene505 < -0.310709 and DrugB_gene562 >= 0.08052245 and DrugB_gene798 < -0.088646665 and then value = 6.2957493499999995,None
1485,if DrugA_gene11 >= 0.6320033 and DrugA_gene33 < -0.43042177 and DrugA_gene134 >= 0.20610228 and DrugA_gene201 < -0.58244336 and DrugA_gene281 < -0.7021508 and DrugA_gene309 >= 0.6592132 and DrugA_gene451 < -0.09713146 and DrugA_gene654 >= -0.2460177 and DrugA_gene684 < -0.31959358 and DrugB_gene33 >= 0.039155528 and DrugB_gene134 >= 0.085909024 and DrugB_gene201 >= 0.42312044 and DrugB_gene281 >= 0.65818185 and DrugB_gene408 < -0.23557767 and DrugB_gene417 < -0.42856956 and DrugB_gene451 < -0.12432478 and DrugB_gene505 >= -0.37066573 and DrugB_gene798 < -0.13681436 and then value = 9.78933803,None
1486,if DrugA_gene134 < -0.6387927 and DrugA_gene201 >= 0.9498973 and DrugA_gene408 < 0.02739472 and DrugA_gene451 < -0.36023292 and DrugA_gene562 >= 0.18425724 and DrugA_gene684 < 0.6037569 and DrugB_gene11 >= 0.28350872 and DrugB_gene134 < -0.6074133 and DrugB_gene408 < -0.41760585 and DrugB_gene451 < -0.31869298 and DrugB_gene505 < -0.3428352 and DrugB_gene562 >= 0.5813904 and DrugB_gene798 < -0.13804924 and then value = 5.2922272,None
1487,if DrugA_gene11 >= 1.8565055 and DrugA_gene201 < 0.87103736 and DrugA_gene408 < -0.21077758 and DrugA_gene451 < -0.43132854 and DrugA_gene562 >= 0.18425724 and DrugA_gene798 >= 0.3478126 and DrugB_gene33 < -0.09406627 and DrugB_gene281 >= -0.80378705 and DrugB_gene417 >= -0.41640204 and DrugB_gene505 < -0.19856785 and DrugB_gene684 >= 1.9146129 and DrugB_gene798 >= 0.16762263 and then value = 2.5676877575000003,None
1488,if DrugA_gene134 >= 0.11565074 and DrugA_gene798 < -0.16775009 and DrugB_gene11 >= 1.8565055 and DrugB_gene33 >= 0.043777987 and DrugB_gene134 < -0.6387927 and DrugB_gene201 < 0.23445247 and DrugB_gene281 >= 0.50090784 and DrugB_gene309 < -0.101121314 and DrugB_gene408 < -2.0804536 and DrugB_gene505 < -0.89548814 and DrugB_gene562 >= 0.6684738 and DrugB_gene684 < -0.40795416 and DrugB_gene798 < -0.088646665 and then value = 6.462585933999999,None
1489,if DrugA_gene33 < -0.11455356 and DrugA_gene134 >= 0.20610228 and DrugA_gene201 < -0.50507545 and DrugA_gene281 < -0.26265436 and DrugA_gene408 < -0.21077758 and DrugA_gene417 >= 1.4436245 and DrugA_gene451 < -0.09713146 and DrugA_gene562 >= 0.18425724 and DrugA_gene684 >= 1.1494632 and DrugB_gene134 >= 0.085909024 and DrugB_gene281 >= 0.65818185 and DrugB_gene408 < -0.23557767 and DrugB_gene417 < -0.41640204 and DrugB_gene451 < -0.12432478 and DrugB_gene505 >= -0.37066573 and DrugB_gene798 < -0.15952787 and then value = 7.273794566,None
1490,if DrugA_gene134 < -0.6387927 and DrugA_gene201 < -0.67391527 and DrugA_gene281 >= 0.31230652 and DrugA_gene408 < -0.4322878 and DrugA_gene417 < -0.49596852 and DrugA_gene562 >= 0.18425724 and DrugA_gene654 < -0.2550512 and DrugA_gene798 < -0.18024667 and DrugB_gene11 >= 1.8565055 and DrugB_gene134 < -0.6074133 and DrugB_gene309 < -0.49557263 and DrugB_gene408 < -0.2743959 and DrugB_gene451 < -0.31869298 and DrugB_gene684 >= 1.7735904 and then value = 4.904329549,None
1491,if DrugA_gene33 < 0.039155528 and DrugA_gene281 < -0.101265386 and DrugA_gene408 < -2.3520923 and DrugA_gene684 >= 0.993365 and DrugB_gene11 < 0.28350872 and DrugB_gene134 < -0.7400482 and DrugB_gene309 >= 0.08354603 and DrugB_gene408 < -2.0804536 and DrugB_gene451 >= 2.1339483 and DrugB_gene505 < -0.89548814 and DrugB_gene684 < 0.6456301 and DrugB_gene798 >= 2.9788847 and then value = 0.8269160182999999,None
1492,if DrugA_gene134 < -0.6387927 and DrugA_gene408 < 0.25764292 and DrugA_gene417 < -1.2223144 and DrugA_gene654 < -0.2460177 and DrugA_gene684 >= 0.79425 and DrugA_gene798 < 0.027296174 and DrugB_gene33 >= 0.039155528 and DrugB_gene134 < -0.6074133 and DrugB_gene201 < 0.23445247 and DrugB_gene281 >= 0.50090784 and DrugB_gene408 < -1.9099736 and DrugB_gene417 < -0.42856956 and DrugB_gene562 >= 0.5813904 and DrugB_gene798 < -0.13681436 and then value = 4.8990842807,None
1493,if DrugA_gene134 < -0.921787 and DrugA_gene562 < -0.19654803 and DrugA_gene684 < -0.29621434 and DrugB_gene281 < -0.50709677 and DrugB_gene654 >= -0.2460177 and then value = 1.103173258,None
1494,if DrugA_gene134 < 0.7254822 and DrugA_gene684 < -0.17735049 and DrugA_gene798 >= 0.3478126 and DrugB_gene33 < -0.09406627 and DrugB_gene134 < -0.7577082 and DrugB_gene408 >= 0.24462682 and then value = 1.7261203,None
1495,if DrugA_gene33 < -0.14657423 and DrugA_gene134 < -0.21816696 and DrugA_gene281 < -0.101265386 and DrugA_gene309 < -1.0042744 and DrugA_gene408 < -0.18373111 and DrugA_gene417 < -0.08953394 and DrugA_gene451 >= 0.14659713 and DrugA_gene505 >= 0.18071708 and DrugA_gene562 < 0.018509863 and DrugB_gene134 < -0.12883222 and DrugB_gene281 >= -1.4061317 and DrugB_gene451 >= 2.1339483 and DrugB_gene562 >= 0.08509974 and DrugB_gene654 >= 1.0282903 and DrugB_gene684 < 0.45919764 and DrugB_gene798 >= 2.9788847 and then value = 3.6443288655,None
1496,if DrugB_gene33 >= 0.039155528 and DrugB_gene134 < -0.6387927 and DrugB_gene201 < 0.23445247 and DrugB_gene281 >= 0.50090784 and DrugB_gene408 < -0.34980148 and DrugB_gene451 < -0.12432478 and DrugB_gene562 >= 0.2942503 and DrugB_gene684 >= 0.68193585 and then value = 3.14376257,None
1497,if DrugA_gene33 < -0.15676358 and DrugA_gene134 < -0.39528358 and DrugA_gene201 < -0.34241802 and DrugA_gene505 < -0.40137428 and DrugA_gene562 >= 0.28644818 and DrugB_gene11 >= 1.8565055 and DrugB_gene33 >= 0.02413552 and DrugB_gene309 < -0.49557263 and DrugB_gene408 < -0.2743959 and DrugB_gene417 < -0.43205494 and DrugB_gene451 >= 2.392808 and DrugB_gene654 >= -0.24359879 and DrugB_gene684 >= 1.7735904 and DrugB_gene798 < -0.09565353 and then value = 1.6720952180000002,None
1498,if DrugA_gene281 < -0.101265386 and DrugA_gene408 < -0.24437243 and DrugA_gene505 < -0.013425 and DrugA_gene798 < -0.16775009 and DrugB_gene134 < -0.63949656 and DrugB_gene408 < -1.9099736 and DrugB_gene451 >= 2.1339483 and DrugB_gene562 < 0.08509974 and DrugB_gene684 < -0.4380575 and DrugB_gene798 >= 2.9788847 and then value = 1.5365733955,None
1499,if DrugA_gene33 >= 0.5495584 and DrugA_gene134 < 0.11179572 and DrugA_gene201 < -0.67391527 and DrugA_gene281 < 0.10001705 and DrugA_gene451 >= 0.48007578 and DrugA_gene562 >= 0.20670933 and DrugA_gene684 >= 0.993365 and DrugB_gene11 < 0.28350872 and DrugB_gene134 < -0.7400482 and DrugB_gene281 >= -0.25131217 and DrugB_gene309 >= 0.08354603 and DrugB_gene408 < -2.0804536 and DrugB_gene451 >= 2.1339483 and DrugB_gene505 < -0.89548814 and DrugB_gene684 < 0.6456301 and DrugB_gene798 >= 2.9788847 and then value = 3.8836059885,None
1500,if DrugA_gene11 < -0.24583195 and DrugA_gene134 < -0.921787 and DrugA_gene309 >= 0.062104717 and DrugA_gene408 < 0.01794983 and DrugA_gene451 >= 0.2651029 and DrugA_gene505 >= 1.5322188 and DrugA_gene798 >= 0.2551032 and DrugB_gene11 >= 1.468112 and DrugB_gene33 >= -0.106633455 and DrugB_gene134 >= 0.19689763 and DrugB_gene281 >= 0.108308196 and DrugB_gene408 < 0.42491162 and DrugB_gene417 < 0.17076723 and DrugB_gene654 < -0.2460177 and DrugB_gene798 >= 0.7521715 and then value = 2.1716550559999996,None
1501,if DrugA_gene33 >= -0.068647675 and DrugA_gene201 >= 0.14438805 and DrugA_gene505 < -0.5463168 and DrugA_gene798 >= 0.45135692 and DrugB_gene33 >= 0.039155528 and DrugB_gene134 < -0.6074133 and DrugB_gene201 < 0.23445247 and DrugB_gene281 >= 0.50090784 and DrugB_gene408 < -0.34980148 and DrugB_gene451 < -0.31869298 and DrugB_gene562 >= 0.08052245 and then value = 5.50368796,None
1502,None,None
1503,if DrugA_gene134 < -0.6387927 and DrugA_gene309 >= 0.4483242 and DrugA_gene408 < -0.24437243 and DrugA_gene417 < -1.2223144 and DrugA_gene451 < 0.2651029 and DrugB_gene134 < -0.6074133 and DrugB_gene281 >= 0.50090784 and DrugB_gene408 < -1.9099736 and DrugB_gene562 >= 0.5813904 and then value = 1.7662957807,None
1504,if DrugA_gene33 >= 0.15522268 and DrugA_gene134 < -0.14215976 and DrugA_gene281 >= 0.28816035 and DrugA_gene309 < -0.4824329 and DrugA_gene654 < -0.045986496 and DrugA_gene684 < 0.5594872 and DrugB_gene11 < -0.22171831 and DrugB_gene33 >= 0.043777987 and DrugB_gene134 < -0.6387927 and DrugB_gene201 < 0.23445247 and DrugB_gene281 >= 0.50090784 and DrugB_gene451 >= 0.4732117 and DrugB_gene562 >= 0.08052245 and then value = 5.053278705,None
1505,if DrugA_gene11 >= 0.29256582 and DrugA_gene33 < -0.08943343 and DrugA_gene134 < -0.14149117 and DrugA_gene281 >= 0.31230652 and DrugA_gene417 < -0.44224823 and DrugA_gene451 >= 0.85734355 and DrugA_gene684 < 0.5594872 and DrugB_gene408 >= -0.37901098 and DrugB_gene654 >= -0.0065602553 and DrugB_gene684 >= 1.7735904 and then value = 2.791841535,None
1506,None,None
1507,None,None
1508,None,None
1509,None,None
1510,None,None
1511,None,None
1512,if DrugA_gene281 < 1.1210873 and DrugA_gene417 < 0.1510883 and DrugA_gene562 < -0.74982005 and DrugB_gene33 < -0.32941508 and DrugB_gene201 >= 0.39446202 and DrugB_gene281 < 0.3190047 and DrugB_gene309 < -0.80536425 and DrugB_gene417 < -0.49388957 and DrugB_gene451 < -0.83710945 and then value = 0.9277529050000001,None
1513,if DrugA_gene11 >= 1.8565055 and DrugA_gene201 < 0.87103736 and DrugA_gene408 < -2.3520923 and DrugA_gene417 < 0.5402552 and DrugA_gene654 < 0.16452958 and DrugB_gene33 < -0.2759362 and DrugB_gene134 < -0.07493098 and DrugB_gene281 < 0.50090784 and DrugB_gene309 < 0.18203777 and DrugB_gene505 < -0.19856785 and DrugB_gene684 >= 1.9146129 and then value = 1.3314344175,None
1514,if DrugA_gene33 >= -0.9616703 and DrugA_gene134 < -0.91115797 and DrugA_gene684 >= 0.85219544 and DrugB_gene134 >= -0.50096077 and DrugB_gene201 < -1.1558961 and DrugB_gene408 < -0.34980148 and DrugB_gene417 < -1.7096003 and DrugB_gene451 < -0.12432478 and DrugB_gene562 >= 0.57060003 and DrugB_gene684 >= 0.85219544 and then value = 1.6055824740000002,None
1515,None,None
1516,None,None
1517,None,None
1518,if DrugA_gene11 >= -0.20904288 and DrugA_gene134 >= 0.5708293 and DrugA_gene281 < -0.014274402 and DrugA_gene417 < -0.036551025 and DrugB_gene134 >= -0.6074133 and DrugB_gene201 >= 0.23445247 and DrugB_gene281 >= 0.50090784 and DrugB_gene408 >= -0.23879343 and DrugB_gene451 < -0.27551404 and DrugB_gene562 < -2.4614666 and DrugB_gene654 >= -0.24520573 and DrugB_gene684 >= 0.85219544 and then value = 10.150474504,None
1519,None,None
1520,None,None
1521,None,None
1522,None,None
1523,None,None
1524,None,None
1525,if DrugA_gene134 >= -0.347967 and DrugA_gene201 < -0.058537103 and DrugA_gene408 < -0.23081306 and DrugA_gene562 >= 0.24096239 and DrugA_gene684 >= 0.24917339 and DrugA_gene798 >= 0.3843 and DrugB_gene281 >= 0.37319666 and DrugB_gene408 >= -0.37087068 and DrugB_gene417 < -0.14613444 and DrugB_gene451 < -0.31869298 and DrugB_gene798 >= 0.77610195 and then value = 10.943395016,None
1526,if DrugA_gene281 < -0.07355962 and DrugA_gene562 < -0.60756457 and DrugB_gene134 < -0.63949656 and DrugB_gene201 >= 0.093103826 and DrugB_gene281 >= 0.37319666 and DrugB_gene408 < -2.0804536 and DrugB_gene417 < -0.42856956 and DrugB_gene451 >= 0.24721429 and DrugB_gene684 >= 1.0194376 and then value = 0.8362070100000001,None
1527,if DrugA_gene11 < -1.0366207 and DrugA_gene281 < -0.101265386 and DrugA_gene408 < -0.24437243 and DrugA_gene505 < -0.18824688 and DrugA_gene798 >= -0.44838786 and DrugB_gene134 < -0.63949656 and DrugB_gene309 >= 0.28959784 and DrugB_gene408 < -1.9099736 and DrugB_gene417 < 0.17076723 and DrugB_gene451 >= 2.1339483 and DrugB_gene684 < -0.4380575 and DrugB_gene798 >= 2.9788847 and then value = 1.8629214155,None
1528,None,None
1529,if DrugA_gene654 < -1.0385187 and DrugB_gene134 >= 0.085909024 and DrugB_gene408 < -0.23557767 and DrugB_gene451 < -0.12432478 and DrugB_gene798 < -0.15952787 and then value = 1.14189393,None
1530,None,None
1531,if DrugA_gene134 >= -0.25095674 and DrugA_gene281 >= -0.082276426 and DrugA_gene309 >= 0.047877375 and DrugA_gene451 >= 0.19811311 and DrugA_gene505 < -0.323636 and DrugA_gene684 >= 0.85219544 and DrugA_gene798 >= -0.1957936 and DrugB_gene11 < -1.0621282 and DrugB_gene33 < -0.13681938 and DrugB_gene134 >= -0.24701643 and DrugB_gene201 >= 0.7804724 and DrugB_gene417 < -1.7096003 and DrugB_gene684 >= 0.85219544 and then value = 3.024444814,None
1532,if DrugA_gene11 >= -0.045076843 and DrugA_gene134 >= 2.0811608 and DrugA_gene798 >= -0.16775009 and DrugB_gene408 >= 0.24462682 and DrugB_gene417 < -0.13702844 and DrugB_gene654 >= 0.29587293 and DrugB_gene798 >= -0.4373996 and then value = 1.4214791500000001,None
1533,if DrugA_gene33 < -0.14530829 and DrugA_gene201 < -0.30480286 and DrugA_gene309 >= 0.70206034 and DrugA_gene505 < 0.038944453 and DrugB_gene33 >= 0.23107073 and DrugB_gene408 < -0.24116623 and DrugB_gene451 >= -0.09302384 and DrugB_gene505 < -0.310709 and DrugB_gene654 < -0.55768573 and then value = 1.3346569,None
1534,if DrugA_gene11 < -0.8880329 and DrugA_gene562 < 0.2375751 and DrugA_gene798 >= -0.74688536 and DrugB_gene134 >= 1.8305342 and DrugB_gene451 >= 1.0276982 and DrugB_gene562 >= 0.08509974 and DrugB_gene654 >= 1.0282903 and DrugB_gene684 < -0.34495133 and DrugB_gene798 >= 0.8790711 and then value = 0.61978682,None
1535,if DrugA_gene281 >= 0.28816035 and DrugA_gene654 >= 0.17725751 and DrugA_gene684 < -0.9634405 and DrugB_gene11 < 0.17751104 and DrugB_gene417 < 0.20502175 and DrugB_gene684 < 0.41845813 and then value = 2.72367424,None
1536,None,None
1537,None,None
1538,if DrugA_gene798 >= 0.3478126 and DrugB_gene11 >= -0.49353108 and DrugB_gene33 < -0.09406627 and DrugB_gene201 >= 0.39009184 and DrugB_gene505 < -0.310709 and DrugB_gene654 >= -0.022600835 and DrugB_gene798 >= 0.16762263 and then value = 2.4468642000000003,None
1539,if DrugA_gene11 < -1.3274338 and DrugA_gene33 >= 0.84689426 and DrugA_gene281 >= 0.46531898 and DrugA_gene451 >= 1.8091168 and DrugA_gene505 < -0.06745299 and DrugA_gene562 < 0.426338 and DrugB_gene11 >= 0.2876532 and DrugB_gene33 >= -0.16942263 and DrugB_gene134 < -0.5901462 and DrugB_gene201 >= 0.7804724 and DrugB_gene408 < -2.0804536 and DrugB_gene562 >= 0.5813904 and DrugB_gene654 < 0.112326756 and DrugB_gene798 < -0.13804924 and then value = 5.28710244,None
