,0,1
1197,if DrugA_gene33 < -0.9363543 and DrugA_gene43 < -0.33312792 and DrugA_gene65 >= 0.001136857 and DrugA_gene251 >= 5.3211 and DrugA_gene254 < -1.9071927 and DrugA_gene465 < -3.2634773 and DrugA_gene950 >= 1.0469425 and DrugB_gene79 < -5.6288958 and DrugB_gene251 < -1.4573576 and DrugB_gene254 < -0.7365835 and DrugB_gene418 >= 0.18951422 and DrugB_gene447 >= -0.306775 and DrugB_gene465 < 0.31599098 and DrugB_gene636 >= -0.0058319233 and then value = 2.08911782,None
1198,if DrugA_gene65 < -0.86542106 and DrugA_gene636 >= 0.8217746 and DrugB_gene43 >= 0.730124 and DrugB_gene251 >= -0.061948724 and DrugB_gene354 >= 0.37723872 and DrugB_gene465 < -0.20204738 and DrugB_gene829 >= 1.3406203 and GO:0030890 >= 146.52957 and then value = 1.9429057699999999,None
1199,if DrugA_gene33 < -0.6103953 and DrugA_gene43 < -1.0465617 and DrugA_gene65 < -3.1705928 and DrugA_gene251 >= 1.4759693 and DrugA_gene254 < -2.9713817 and DrugA_gene354 >= 0.55375874 and DrugA_gene427 < -0.29844165 and DrugA_gene860 < -1.9067214 and DrugB_gene33 >= 2.5645292 and DrugB_gene465 >= 0.58042645 and DrugB_gene829 >= -0.24495307 and then value = 1.764894472,None
1200,if DrugA_gene30 >= 2.116581 and DrugA_gene33 >= 0.17969984 and DrugA_gene43 < -0.33312792 and DrugA_gene65 >= 0.028877566 and DrugA_gene79 >= -0.81859875 and DrugA_gene140 < -1.6799777 and DrugA_gene251 >= 5.3211 and DrugA_gene254 >= 0.42428303 and DrugA_gene354 >= 0.009117899 and DrugA_gene418 < -0.116111085 and DrugA_gene447 < 0.31977043 and DrugA_gene452 < -0.010812073 and DrugA_gene636 >= 1.2713151 and DrugA_gene829 >= 0.11690644 and DrugA_gene860 < -2.0797827 and DrugA_gene950 >= 0.554584 and DrugB_gene30 >= 0.36284423 and DrugB_gene33 >= 2.5645292 and DrugB_gene43 >= 1.5300739 and DrugB_gene65 < -0.9924611 and DrugB_gene79 < -5.6288958 and DrugB_gene140 >= 5.279107 and DrugB_gene251 < 0.15166453 and DrugB_gene254 < 0.10964029 and DrugB_gene354 >= 0.37723872 and DrugB_gene418 < -0.063943975 and DrugB_gene427 < -0.18464352 and DrugB_gene447 < 0.025516316 and DrugB_gene465 >= 1.6173695 and DrugB_gene636 >= 0.4084279 and DrugB_gene829 < -0.18886702 and DrugB_gene860 < 0.060341194 and then value = 12.861073857999997,None
1201,if DrugA_gene43 >= 2.4413056 and DrugA_gene65 >= -0.09601855 and DrugA_gene418 < 0.11683543 and DrugA_gene427 < -0.18464352 and DrugA_gene452 >= 0.8968564 and DrugA_gene465 < -0.103670016 and DrugB_gene65 >= 0.19939789 and DrugB_gene79 < -1.7225618 and DrugB_gene251 >= 4.7296247 and DrugB_gene254 >= 1.51186205e-05 and DrugB_gene418 >= 1.8682462 and DrugB_gene447 >= -0.7340673 and DrugB_gene465 < -2.599411 and DrugB_gene860 >= 0.62929034 and GO:0030890 >= 82.46823 and then value = 0.7465332639,None
1202,if DrugA_gene251 >= 0.115681276 and DrugA_gene254 < -1.9071927 and DrugA_gene860 >= 1.4140241 and DrugB_gene33 < -0.22135311 and DrugB_gene43 >= 1.9693036 and DrugB_gene418 >= 0.18951422 and then value = 2.4140139699999996,None
1203,if DrugA_gene30 < -3.2075496 and DrugA_gene65 >= -0.09601855 and DrugA_gene251 >= 0.027348578 and DrugA_gene354 < -0.80042505 and DrugA_gene427 < -0.18464352 and DrugA_gene465 < -0.103670016 and DrugA_gene860 < -1.1092863 and DrugB_gene30 < -0.27019823 and DrugB_gene33 >= 0.2886835 and DrugB_gene65 >= 0.19939789 and DrugB_gene79 >= 4.226095 and DrugB_gene254 >= 1.51186205e-05 and DrugB_gene447 >= 0.71193254 and DrugB_gene860 < -0.8525264 and then value = 1.2559215506,None
1204,if DrugA_gene30 < 0.038507335 and DrugA_gene43 < -0.30782 and DrugA_gene65 < -0.19616145 and DrugA_gene140 >= 0.20602396 and DrugA_gene251 >= 5.3211 and DrugA_gene254 >= 0.48271856 and DrugA_gene354 >= -0.23560944 and DrugA_gene418 < -0.1954002 and DrugA_gene427 < -0.18464352 and DrugA_gene465 < -0.39351118 and DrugA_gene636 >= 0.010718759 and DrugA_gene829 >= 0.008890788 and DrugA_gene860 < -0.753309 and DrugA_gene950 >= -0.319709 and DrugB_gene30 < -0.27019823 and DrugB_gene33 >= 2.5645292 and DrugB_gene43 < 0.065054655 and DrugB_gene79 < -0.54761624 and DrugB_gene251 < 0.08245485 and DrugB_gene254 < 0.10964029 and DrugB_gene427 < -0.20769833 and DrugB_gene447 < -0.306775 and DrugB_gene452 < 0.081983075 and DrugB_gene465 >= 1.6173695 and DrugB_gene829 >= 0.4791862 and DrugB_gene860 < 0.090926975 and DrugB_gene950 >= 0.13311596 and then value = 3.9355418550000008,None
1205,if DrugA_gene33 >= -0.22166595 and DrugA_gene65 < -0.19616145 and DrugA_gene79 >= -0.053125277 and DrugA_gene251 >= 5.3211 and DrugA_gene254 < -1.9071927 and DrugA_gene427 < 0.016145919 and DrugA_gene452 >= 0.8968564 and DrugA_gene465 < -0.31381595 and DrugA_gene636 >= 0.010718759 and DrugA_gene860 >= 0.4873831 and DrugB_gene65 < -0.072910234 and DrugB_gene79 < 4.836829 and DrugB_gene418 >= 0.18951422 and DrugB_gene447 >= 0.43059915 and DrugB_gene452 < 0.081983075 and DrugB_gene636 < -0.4625501 and DrugB_gene829 >= 0.4791862 and DrugB_gene860 >= -0.014536647 and then value = 4.828940945,None
1206,if DrugA_gene33 >= 0.17969984 and DrugA_gene43 < -0.022716023 and DrugA_gene65 >= 0.001136857 and DrugA_gene79 >= -0.81859875 and DrugA_gene251 >= 5.3211 and DrugA_gene254 < -2.9713817 and DrugA_gene354 >= 0.009117899 and DrugA_gene950 >= -0.319709 and DrugB_gene33 >= 0.06612778 and DrugB_gene65 < -0.9924611 and DrugB_gene79 < -5.6288958 and DrugB_gene140 >= 0.24288164 and DrugB_gene251 < -1.4573576 and DrugB_gene452 < 0.26347077 and DrugB_gene636 >= 0.84124446 and DrugB_gene829 < -0.18886702 and then value = 2.22399356,None
1207,if DrugA_gene65 >= 0.1815537 and DrugA_gene79 < -3.3591824 and DrugA_gene829 >= 1.5328522 and DrugB_gene43 >= 0.726961 and DrugB_gene79 < -1.7225618 and DrugB_gene354 >= 0.4778089 and DrugB_gene427 < 0.24945594 and DrugB_gene636 >= 0.4084279 and DrugB_gene829 >= 1.5328522 and GO:0030890 >= 154.33682 and then value = 0.9954376304,None
1208,if DrugA_gene33 < -1.233249 and DrugA_gene79 >= -0.31352293 and DrugA_gene254 < -3.4940176 and DrugA_gene447 < 0.2702005 and DrugB_gene43 >= 0.5820619 and DrugB_gene447 >= -0.7809471 and DrugB_gene452 < -0.9381926 and DrugB_gene465 >= -0.067696095 and then value = 1.09857666,None
1209,if DrugA_gene33 >= 1.7387002 and DrugA_gene79 >= -0.8240689 and DrugA_gene254 >= -1.6013646 and DrugA_gene427 >= 0.60314417 and DrugA_gene465 < -0.3674574 and DrugB_gene43 >= 0.3292985 and DrugB_gene79 >= -1.7959137 and DrugB_gene452 >= 0.5806254 and DrugB_gene465 >= 0.56389844 and DrugB_gene636 >= -0.26905692 and DrugB_gene829 < -0.24280578 and then value = 3.1212537,None
1210,if DrugA_gene30 < 0.39808142 and DrugA_gene43 < -0.17877494 and DrugA_gene65 >= 0.13976014 and DrugA_gene140 >= 4.7387285 and DrugA_gene251 >= 5.3211 and DrugA_gene254 >= 0.42428303 and DrugA_gene354 < -0.048049994 and DrugA_gene418 < -1.4464521 and DrugA_gene427 >= 0.28141713 and DrugA_gene465 >= -0.13268262 and DrugA_gene636 >= 0.36309934 and DrugA_gene829 >= 1.5328522 and DrugA_gene860 < -0.018507674 and DrugA_gene950 < 0.056150608 and DrugB_gene30 >= 0.3196496 and DrugB_gene33 < -0.46867478 and DrugB_gene65 >= 0.42165935 and DrugB_gene79 >= 0.5031566 and DrugB_gene140 < 0.64127934 and DrugB_gene251 < -0.70131207 and DrugB_gene254 >= -0.028781671 and DrugB_gene354 >= 1.2598302 and DrugB_gene418 >= 0.6664337 and DrugB_gene427 < 0.24945594 and DrugB_gene452 < -0.25804138 and DrugB_gene465 < -0.06225718 and DrugB_gene636 >= 0.26411676 and DrugB_gene829 >= 1.3406203 and DrugB_gene860 < 0.060341194 and DrugB_gene950 >= 0.54779 and GO:0030890 >= 200.89609 and then value = 6.551024478000003,None
1211,if DrugA_gene30 >= 1.0727417 and DrugA_gene254 >= 0.4532231 and DrugA_gene354 < -0.96630293 and DrugA_gene418 >= 1.7969378 and DrugA_gene427 < -1.0804689 and DrugA_gene950 < -0.319709 and DrugB_gene65 < -0.38591307 and DrugB_gene79 < -5.6288958 and DrugB_gene140 >= 0.03459004 and DrugB_gene465 >= 1.7924896 and DrugB_gene860 < 0.08443652 and then value = 2.3298687221999996,None
1212,if DrugA_gene33 < -1.5185 and DrugA_gene254 >= -0.7589453 and DrugB_gene465 < -2.599411 and then value = 0.19933923,None
1213,if DrugA_gene30 >= 1.0727417 and DrugA_gene33 >= 0.42494637 and DrugA_gene43 < 0.009103652 and DrugA_gene79 >= -1.2483062 and DrugA_gene251 < -0.5349789 and DrugA_gene254 >= 0.4532231 and DrugA_gene354 < -0.4952143 and DrugA_gene418 >= 1.7969378 and DrugA_gene636 < -0.005910497 and DrugA_gene950 >= 0.5263972 and DrugB_gene33 < -0.9641686 and DrugB_gene43 < 0.065054655 and DrugB_gene140 >= 0.03459004 and DrugB_gene418 < -0.53161263 and DrugB_gene465 >= 1.7924896 and DrugB_gene860 < 0.08443652 and then value = 6.177927444,None
1214,if DrugB_gene140 >= 5.279107 and DrugB_gene465 < -0.21416062 and DrugB_gene950 < -0.16298534 and then value = 0.061747003,None
1215,if DrugA_gene30 < 0.39808142 and DrugA_gene33 >= 0.20823538 and DrugA_gene43 < -1.0465617 and DrugA_gene65 >= 0.71190214 and DrugA_gene140 >= 2.314011 and DrugA_gene251 >= 5.3211 and DrugA_gene418 >= 1.7969378 and DrugA_gene427 < -0.29844165 and DrugA_gene950 < -0.24762285 and DrugB_gene30 < -3.2075496 and DrugB_gene33 >= 2.5645292 and DrugB_gene43 < -0.13571237 and DrugB_gene65 >= 0.42165935 and DrugB_gene79 >= 4.226095 and DrugB_gene254 >= -0.028781671 and DrugB_gene354 >= 1.2598302 and DrugB_gene447 >= -1.0297754 and DrugB_gene452 < -0.25804138 and DrugB_gene465 < -0.06225718 and DrugB_gene829 >= -0.24495307 and DrugB_gene860 >= 0.17960058 and then value = 6.552541014000001,None
1216,if DrugA_gene30 >= 2.0679734 and DrugA_gene79 >= -0.8240689 and DrugA_gene140 >= 0.2591785 and DrugA_gene254 >= -1.6013646 and DrugA_gene418 >= -0.017954804 and DrugA_gene427 >= 0.60314417 and DrugA_gene452 >= 0.12460843 and DrugB_gene43 >= 1.5300739 and DrugB_gene65 < -3.202079 and DrugB_gene79 >= -1.7959137 and DrugB_gene140 >= 0.35389555 and DrugB_gene251 >= 0.24563843 and DrugB_gene254 < -1.3371323 and DrugB_gene418 < -0.6864624 and DrugB_gene427 < -0.13457263 and DrugB_gene452 >= 0.5806254 and DrugB_gene829 < -0.24280578 and then value = 5.663681186,None
1217,if DrugA_gene30 < -3.2075496 and DrugA_gene65 < -1.8330216 and DrugA_gene79 >= -1.0101674 and DrugA_gene427 < -0.20102975 and DrugA_gene860 < -1.1092863 and DrugB_gene30 < -0.27019823 and DrugB_gene65 < -0.83462536 and DrugB_gene79 >= 0.042669922 and DrugB_gene251 < -1.7117031 and DrugB_gene254 < -0.8425307 and DrugB_gene447 >= 0.5612616 and DrugB_gene860 < -3.43748 and then value = 3.154650133,None
1218,if DrugA_gene30 >= 2.116581 and DrugA_gene33 < -0.9616703 and DrugA_gene43 < -0.33312792 and DrugA_gene65 >= 0.52985674 and DrugA_gene79 >= 1.8305266 and DrugA_gene140 < -0.27087712 and DrugA_gene251 >= 5.3211 and DrugA_gene254 >= 0.42428303 and DrugA_gene354 < 0.009117899 and DrugA_gene418 >= 0.27351397 and DrugA_gene427 < -0.29844165 and DrugA_gene452 >= 0.44099158 and DrugA_gene829 >= 0.11690644 and DrugB_gene30 < -0.46049422 and DrugB_gene33 >= 2.5645292 and DrugB_gene65 >= 0.6283181 and DrugB_gene79 < -3.527288 and DrugB_gene140 >= 0.64127934 and DrugB_gene251 < -1.4573576 and DrugB_gene254 >= 0.28536072 and DrugB_gene354 >= -0.0455645 and DrugB_gene418 < -0.19087532 and DrugB_gene427 < 0.24945594 and DrugB_gene447 < 0.025516316 and DrugB_gene452 < 0.20901835 and DrugB_gene465 >= 0.41042358 and DrugB_gene636 >= 0.4084279 and DrugB_gene829 >= -0.24495307 and DrugB_gene860 < 0.060341194 and then value = 7.006795225000001,None
1219,if DrugA_gene79 >= -0.8240689 and DrugA_gene254 >= -0.0012374569 and DrugA_gene354 < -0.018331539 and DrugA_gene418 >= 0.4686693 and DrugA_gene427 >= 0.60314417 and DrugA_gene950 < -0.8753995 and DrugB_gene30 >= 0.25994807 and DrugB_gene79 >= -1.7959137 and DrugB_gene251 >= -1.154702 and DrugB_gene452 >= 0.5806254 and DrugB_gene829 < -0.24280578 and then value = 3.89946603,None
1220,if DrugA_gene30 >= 1.0727417 and DrugA_gene254 >= 0.4532231 and DrugA_gene418 >= -0.37805945 and DrugB_gene79 >= 4.226095 and DrugB_gene140 >= 0.03459004 and DrugB_gene251 >= 1.7858196 and DrugB_gene860 < 0.08443652 and then value = 0.775798117,None
1221,if DrugA_gene43 < -0.17877494 and DrugA_gene65 >= 0.13976014 and DrugA_gene79 >= 0.050857935 and DrugA_gene140 < -1.6799777 and DrugA_gene254 >= -0.9648814 and DrugA_gene354 < -0.55957484 and DrugA_gene950 < 0.7735746 and DrugB_gene33 < -0.46867478 and DrugB_gene65 >= 0.7993041 and DrugB_gene79 >= -0.88993376 and DrugB_gene140 < 0.64127934 and DrugB_gene418 >= 0.6664337 and DrugB_gene427 < 0.2920363 and DrugB_gene829 >= 1.3406203 and DrugB_gene860 < -0.014536647 and GO:0030890 >= 146.56525 and then value = 4.865467356900001,None
1222,if DrugA_gene354 < -0.96630293 and DrugA_gene427 < -1.0804689 and DrugA_gene860 >= 1.4140241 and DrugA_gene950 < -0.319709 and DrugB_gene65 < -0.38591307 and DrugB_gene79 < -5.6288958 and DrugB_gene465 >= 1.7924896 and then value = 0.1885145922,None
1223,if DrugA_gene33 < -0.9280674 and DrugA_gene43 < 0.01866351 and DrugA_gene65 >= 0.53609085 and DrugA_gene251 < -1.7117031 and DrugA_gene829 < -4.784021 and DrugA_gene950 < 0.7241 and DrugB_gene43 < 0.14771524 and DrugB_gene65 < -0.046104394 and DrugB_gene427 < 0.11435611 and GO:0030890 >= 58.686638 and then value = 2.6114905456,None
1224,if DrugA_gene33 < -0.6103953 and DrugA_gene43 >= 0.17788303 and DrugA_gene65 < -3.1705928 and DrugA_gene79 >= -0.43325 and DrugA_gene251 >= 1.4759693 and DrugA_gene354 >= 0.55375874 and DrugA_gene465 >= 1.7924896 and DrugA_gene860 < -1.9067214 and DrugA_gene950 < -0.319709 and DrugB_gene30 >= 2.0679734 and DrugB_gene65 < -3.202079 and DrugB_gene79 >= -2.5258484 and DrugB_gene140 >= 5.279107 and DrugB_gene418 < 0.18507794 and DrugB_gene465 >= 0.58042645 and DrugB_gene860 < -0.91888034 and DrugB_gene950 >= 2.0185106 and then value = 0.4200163464,None
1225,if DrugA_gene30 < -0.663179 and DrugA_gene251 >= 5.3211 and DrugA_gene254 >= -0.5012917 and DrugA_gene354 < -0.96630293 and DrugA_gene427 < 0.60314417 and DrugA_gene447 < 0.5526415 and DrugA_gene636 >= 0.7225337 and DrugA_gene950 < -0.319709 and DrugB_gene65 < 0.001136857 and DrugB_gene79 < -5.6288958 and DrugB_gene251 < 0.15166453 and DrugB_gene254 < -0.13090524 and DrugB_gene427 < 0.76342803 and DrugB_gene465 >= 1.7924896 and DrugB_gene860 < -0.3284374 and GO:0030890 < -1.119278 and then value = 0.9345729216799998,None
1226,if DrugA_gene33 >= 0.45518583 and DrugA_gene43 < -0.07819683 and DrugA_gene79 >= 0.3208192 and DrugA_gene251 >= 0.31874925 and DrugA_gene254 >= -0.9648814 and DrugA_gene465 >= -0.14835232 and DrugA_gene636 >= -0.39646852 and DrugA_gene829 < 0.113583505 and DrugA_gene950 < -0.24408823 and DrugB_gene30 < 2.0679734 and DrugB_gene33 < -0.46867478 and DrugB_gene140 < 0.64127934 and DrugB_gene354 < 0.41925627 and DrugB_gene829 < 1.3406203 and DrugB_gene860 < -0.014536647 and DrugB_gene950 >= 0.7641205 and then value = 12.554351389999999,None
1227,if DrugA_gene30 >= 2.116581 and DrugA_gene65 >= 0.028877566 and DrugA_gene79 >= -4.8974056 and DrugA_gene254 >= 0.2790159 and DrugB_gene33 < -0.2528928 and DrugB_gene65 >= 0.42165935 and DrugB_gene79 < -0.13835515 and DrugB_gene251 >= 0.984163 and DrugB_gene354 >= 1.3457336 and DrugB_gene418 >= 0.6664337 and DrugB_gene427 < -0.18464352 and DrugB_gene452 < -0.25804138 and DrugB_gene636 >= 0.4084279 and DrugB_gene950 >= -0.24586558 and GO:0030890 >= 62.760273 and then value = 3.67093283,None
1228,None,None
1229,if DrugA_gene30 >= 0.18712619 and DrugA_gene43 < -0.7687421 and DrugA_gene418 >= 1.031498 and DrugA_gene829 < 0.30325577 and DrugB_gene30 < -3.0956597 and DrugB_gene65 >= -0.10347995 and DrugB_gene79 < -0.3436345 and DrugB_gene418 < -0.35985923 and DrugB_gene447 < -0.39866382 and DrugB_gene452 >= -0.56611264 and DrugB_gene465 >= 1.7924896 and DrugB_gene636 < 0.39792448 and DrugB_gene860 >= 0.17960058 and GO:0030890 < -40.172966 and then value = 2.3852328333000004,None
1230,None,None
1231,if DrugA_gene30 >= 0.5832263 and DrugA_gene427 < 0.6802896 and DrugA_gene950 < 0.05215717 and DrugB_gene43 >= 0.55748 and DrugB_gene418 >= 0.6664337 and DrugB_gene465 < 1.6173695 and GO:0030890 >= 52.088913 and then value = 0.620730456,None
1232,None,None
1233,None,None
1234,if DrugA_gene30 >= 2.116581 and DrugA_gene33 >= 0.17969984 and DrugA_gene43 >= 0.17788303 and DrugA_gene65 >= 0.028877566 and DrugA_gene79 >= 1.8305266 and DrugA_gene251 >= 5.3211 and DrugA_gene254 >= 0.42428303 and DrugA_gene354 >= 0.27627206 and DrugA_gene418 >= 1.7969378 and DrugA_gene427 < -0.5972612 and DrugA_gene465 >= 1.7924896 and DrugA_gene860 < -1.1092863 and DrugA_gene950 < -0.12125397 and DrugB_gene30 >= 2.0679734 and DrugB_gene33 >= 2.5645292 and DrugB_gene65 < -0.94748545 and DrugB_gene79 >= 4.226095 and DrugB_gene140 >= 5.279107 and DrugB_gene251 >= 0.15166453 and DrugB_gene254 >= -0.46921134 and DrugB_gene354 >= 0.37723872 and DrugB_gene418 >= 0.34257323 and DrugB_gene427 < -0.18464352 and DrugB_gene447 >= 0.71193254 and DrugB_gene452 >= 0.7346901 and DrugB_gene465 >= 1.6173695 and DrugB_gene636 >= 0.4084279 and DrugB_gene829 < -0.18886702 and DrugB_gene860 < 0.060341194 and DrugB_gene950 >= 0.54779 and then value = 5.03626973,None
1235,if DrugA_gene79 >= 0.4742974 and DrugA_gene254 < -3.4940176 and then value = 0.09182493,None
1236,if DrugA_gene65 < -3.1705928 and DrugA_gene79 >= 0.050857935 and DrugA_gene254 >= -0.9125216 and DrugA_gene447 < -1.2150731 and DrugA_gene860 < -0.9843501 and DrugA_gene950 < 0.5263972 and DrugB_gene79 < -0.7993193 and DrugB_gene140 < -1.0556834 and DrugB_gene354 >= 0.37526417 and DrugB_gene418 >= 0.08055032 and DrugB_gene447 >= 0.15023309 and DrugB_gene636 >= 0.4084279 and DrugB_gene829 >= 1.5328522 and DrugB_gene860 < -0.7649989 and GO:0030890 >= 97.85378 and then value = 5.1014680420000005,None
1237,if DrugA_gene30 >= 1.0727417 and DrugA_gene79 >= 0.050857935 and DrugA_gene251 < -0.7687504 and DrugA_gene254 >= 0.4532231 and DrugA_gene418 >= -0.37805945 and DrugA_gene950 < 0.7735746 and DrugB_gene30 >= 2.0679734 and DrugB_gene33 < -0.2528928 and DrugB_gene43 >= 0.016300887 and DrugB_gene65 >= 0.51867986 and DrugB_gene79 < -0.13835515 and DrugB_gene140 >= 0.03459004 and DrugB_gene254 < 0.082775004 and DrugB_gene418 >= 0.6664337 and DrugB_gene452 < -0.25804138 and DrugB_gene636 >= 0.4084279 and DrugB_gene829 >= 1.5328522 and DrugB_gene860 < 0.08443652 and GO:0030890 >= 200.89609 and then value = 5.5620699406,None
1238,if DrugA_gene65 < -1.8330216 and DrugA_gene418 >= 1.031498 and DrugA_gene829 < 0.30325577 and DrugB_gene30 < -3.0956597 and DrugB_gene79 < -0.3436345 and DrugB_gene418 < 0.68183494 and DrugB_gene636 < 0.39792448 and then value = 5.603687799999999,None
1239,if DrugA_gene79 >= -0.18362948 and DrugA_gene251 >= 4.725475 and DrugA_gene254 >= -0.6347375 and DrugA_gene418 < -1.5279317 and DrugA_gene447 < -1.2150731 and DrugA_gene465 >= 1.7924896 and DrugA_gene636 >= 0.34303868 and DrugA_gene860 < -0.9843501 and DrugA_gene950 < 0.7735746 and DrugB_gene33 < -0.2528928 and DrugB_gene43 >= 0.5815035 and DrugB_gene65 >= 0.42165935 and DrugB_gene79 < -0.13835515 and DrugB_gene140 >= 4.3810024 and DrugB_gene418 >= 0.6664337 and DrugB_gene427 >= 0.1720398 and DrugB_gene452 < -0.12492257 and DrugB_gene860 >= 1.47525 and GO:0030890 >= 154.33682 and then value = 6.256844296400001,None
1240,if DrugA_gene30 < -3.1787744 and DrugA_gene33 >= 1.7387002 and DrugA_gene43 < -0.30782 and DrugA_gene65 >= 0.025210347 and DrugA_gene79 >= 1.8305266 and DrugA_gene140 >= 0.20602396 and DrugA_gene251 >= 5.3211 and DrugA_gene254 >= 0.6702765 and DrugA_gene354 >= 0.009117899 and DrugA_gene427 < -0.20102975 and DrugA_gene452 < -0.25804138 and DrugA_gene465 < -0.3674574 and DrugA_gene636 >= 0.34303868 and DrugA_gene829 >= 1.3406203 and DrugA_gene860 < -1.1092863 and DrugA_gene950 < 0.7735746 and DrugB_gene30 < -0.27019823 and DrugB_gene33 >= 2.5645292 and DrugB_gene65 < -0.9924611 and DrugB_gene79 < -5.6288958 and DrugB_gene140 >= 0.64127934 and DrugB_gene251 < -0.042851627 and DrugB_gene254 < -0.8425307 and DrugB_gene418 < -0.19087532 and DrugB_gene427 >= 1.4418566 and DrugB_gene447 >= 0.5612616 and DrugB_gene452 < -0.08445789 and DrugB_gene465 >= 0.56389844 and DrugB_gene636 >= -0.0021751006 and DrugB_gene829 < -0.18886702 and DrugB_gene860 < -0.014536647 and DrugB_gene950 >= 0.54779 and then value = 6.915722468999999,None
1241,if DrugA_gene65 >= -0.35084015 and DrugA_gene254 >= -1.9071927 and DrugA_gene427 < -0.20102975 and DrugA_gene447 < -1.2150731 and DrugA_gene636 >= 0.34303868 and DrugA_gene860 < -0.9843501 and DrugA_gene950 < 0.7735746 and DrugB_gene43 >= 0.726961 and DrugB_gene65 < -2.5963755 and DrugB_gene251 < -1.7117031 and DrugB_gene254 < -0.8425307 and DrugB_gene427 >= 0.1720398 and DrugB_gene447 >= 0.5612616 and DrugB_gene452 < -0.12492257 and DrugB_gene465 < -0.20204738 and DrugB_gene636 >= 0.3488109 and DrugB_gene829 >= 1.2022831 and GO:0030890 >= 168.86404 and then value = 4.761777553599999,None
1242,if DrugA_gene79 >= -3.3591824 and DrugA_gene140 >= 0.2591785 and DrugA_gene251 >= 4.725475 and DrugA_gene254 >= -1.9071927 and DrugA_gene418 < -1.5279317 and DrugA_gene447 < -1.2150731 and DrugA_gene452 >= 0.062188953 and DrugA_gene465 >= 1.7924896 and DrugA_gene636 >= 0.34303868 and DrugA_gene860 < -0.9843501 and DrugA_gene950 < 0.7735746 and DrugB_gene33 < -0.2528928 and DrugB_gene65 >= 0.42165935 and DrugB_gene79 < -0.13835515 and DrugB_gene140 >= 4.3810024 and DrugB_gene254 < -1.3371323 and DrugB_gene418 >= 0.6664337 and DrugB_gene427 >= 0.1720398 and DrugB_gene452 < -0.12492257 and DrugB_gene636 >= 0.4084279 and DrugB_gene829 >= 1.5328522 and DrugB_gene860 >= 1.47525 and GO:0030890 >= 97.85378 and then value = 6.771988842000002,None
1243,if DrugA_gene79 >= -3.3591824 and DrugA_gene140 < 0.07792249 and DrugA_gene251 >= 0.027348578 and DrugA_gene860 < -1.1092863 and DrugB_gene33 >= 0.2886835 and DrugB_gene43 >= 2.4413056 and DrugB_gene79 >= 4.226095 and DrugB_gene254 >= -0.46921134 and DrugB_gene447 >= 0.71193254 and DrugB_gene452 < 0.5721932 and DrugB_gene636 >= 0.7381693 and DrugB_gene829 >= 1.5328522 and DrugB_gene860 < -3.43748 and GO:0030890 >= 57.7155 and then value = 3.0916882240000003,None
1244,if DrugA_gene254 >= -1.6013646 and DrugA_gene354 < -0.96630293 and DrugA_gene427 < -1.0804689 and DrugA_gene636 >= 0.34303868 and DrugA_gene950 < 0.7735746 and DrugB_gene30 >= 2.0679734 and DrugB_gene33 < -0.9079225 and DrugB_gene43 >= 0.3292985 and DrugB_gene65 < -0.38591307 and DrugB_gene79 < -5.6288958 and DrugB_gene251 >= 1.931721 and DrugB_gene427 >= 0.1720398 and DrugB_gene452 < -0.12492257 and DrugB_gene465 >= 1.7924896 and then value = 2.9951294622,None
1245,if DrugA_gene65 < -3.1705928 and DrugA_gene251 >= -0.061948724 and DrugA_gene254 >= -0.73921776 and DrugA_gene447 < -1.2150731 and DrugA_gene860 < -0.9843501 and DrugB_gene65 < -0.82222855 and DrugB_gene418 >= 0.27351397 and GO:0030890 >= 97.85378 and then value = 3.3972128648999997,None
1246,if DrugA_gene33 < -0.6103953 and DrugA_gene65 < -3.1705928 and DrugA_gene251 >= 1.4759693 and DrugA_gene254 >= -0.9125216 and DrugA_gene354 >= 0.55375874 and DrugA_gene418 >= 1.7969378 and DrugA_gene636 >= 0.34303868 and DrugA_gene860 < -1.9067214 and DrugA_gene950 < 0.7735746 and DrugB_gene140 < -1.0556834 and DrugB_gene427 >= 0.1720398 and DrugB_gene452 < -0.12492257 and DrugB_gene465 >= 0.58042645 and DrugB_gene860 < -0.7649989 and then value = 3.2093796419999996,None
1247,if DrugA_gene30 < -3.2075496 and DrugA_gene43 < 0.009103652 and DrugA_gene65 < -3.1705928 and DrugA_gene79 >= -1.0101674 and DrugA_gene251 >= 0.027348578 and DrugA_gene254 >= -0.9125216 and DrugA_gene452 < -0.31023 and DrugA_gene860 < -1.1092863 and DrugB_gene30 < -0.27019823 and DrugB_gene33 >= 0.2886835 and DrugB_gene43 < -0.16003574 and DrugB_gene79 >= 4.226095 and DrugB_gene140 < -1.0556834 and DrugB_gene251 >= 4.7296247 and DrugB_gene254 >= -0.46921134 and DrugB_gene418 < -0.53161263 and DrugB_gene447 >= 0.71193254 and DrugB_gene452 < -1.7280484 and DrugB_gene860 < -0.7649989 and then value = 4.372745385000001,None
