,0,1
1181,if DrugA_gene38 < -0.21244723 and DrugA_gene129 < -0.10977551 and DrugA_gene140 >= 0.21038961 and DrugA_gene195 < -0.11524555 and DrugA_gene202 >= 1.412725 and DrugA_gene228 < -0.9651973 and DrugA_gene245 >= 0.2847048 and DrugA_gene251 < -1.5517358 and DrugA_gene279 < -1.0251706 and DrugA_gene439 < -0.56430006 and DrugA_gene441 >= 0.7388691 and DrugA_gene442 >= 0.9030086 and DrugA_gene470 < -0.73390466 and DrugA_gene667 < -0.46237832 and DrugB_gene169 >= 1.1879063 and DrugB_gene442 >= 3.176354 and then value = 1.0124111917,None
1182,if DrugA_gene172 >= 2.8519402 and DrugA_gene195 < -0.7581985 and DrugA_gene202 < -0.49949935 and DrugA_gene215 < -0.00031946448 and DrugA_gene228 >= 0.22031417 and DrugA_gene251 < 0.03701413 and DrugA_gene279 < -1.0251706 and DrugA_gene315 < -0.22441721 and DrugA_gene439 >= 0.24993132 and DrugA_gene470 < -0.7839325 and DrugB_gene38 < -0.7608613 and DrugB_gene140 >= 0.21038961 and DrugB_gene154 >= 0.6728933 and DrugB_gene202 < 0.1063987 and DrugB_gene228 < -0.7647337 and DrugB_gene245 >= -0.41380343 and DrugB_gene251 < -0.6896116 and DrugB_gene279 < -1.6408423 and DrugB_gene315 >= 0.6875868 and DrugB_gene431 < -0.5035775 and then value = 2.7504302895600006,None
1183,if DrugA_gene38 < 0.3699742 and DrugA_gene215 < -1.4806314 and DrugA_gene251 >= 0.33625922 and DrugA_gene279 < -0.6224973 and DrugA_gene315 < -0.61394066 and DrugA_gene442 < -0.50997996 and DrugA_gene667 >= 2.3380218 and DrugB_gene169 < -0.16696408 and DrugB_gene195 >= 0.30666098 and DrugB_gene215 >= 0.4692502 and DrugB_gene251 < -1.56966 and DrugB_gene315 < -0.60244393 and DrugB_gene431 >= 0.5740194 and then value = 1.1584556684999998,None
1184,if DrugA_gene38 < -0.21244723 and DrugA_gene140 >= 0.21038961 and DrugA_gene195 < -1.100853 and DrugA_gene228 < -0.38772988 and DrugA_gene245 >= 0.2847048 and DrugA_gene251 < -1.5517358 and DrugA_gene279 < -1.0251706 and DrugA_gene439 < -0.0907271 and DrugA_gene441 >= 0.7388691 and DrugA_gene442 >= 0.6183728 and DrugA_gene470 < -0.73390466 and DrugA_gene667 < -0.2277635 and DrugB_gene140 >= 0.06949526 and DrugB_gene154 >= 0.26049364 and DrugB_gene169 >= 1.1879063 and DrugB_gene195 < 0.008009439 and DrugB_gene215 < 0.51771784 and DrugB_gene251 >= 0.009619355 and DrugB_gene315 < -0.55998635 and DrugB_gene442 >= 3.176354 and then value = 7.785185026700001,None
1185,None,None
1186,if DrugA_gene154 < -0.065589055 and DrugA_gene215 < -1.4806314 and DrugA_gene251 >= 5.3211 and DrugA_gene279 < -0.40513355 and DrugA_gene315 < -0.61394066 and DrugA_gene667 >= 2.3380218 and DrugB_gene38 >= -1.6777506 and DrugB_gene215 >= 0.4692502 and DrugB_gene251 >= 4.7296247 and DrugB_gene279 < -0.40601134 and DrugB_gene315 < -2.2234063 and DrugB_gene442 >= 0.6771519 and DrugB_gene470 < -0.73390466 and DrugB_gene667 < 0.11360367 and then value = 2.7937950125,None
1187,if DrugA_gene140 >= 0.07186592 and DrugA_gene169 < 0.5316111 and DrugA_gene228 < -0.57777554 and DrugA_gene279 < -1.0251706 and DrugA_gene441 >= 0.6800707 and DrugA_gene470 >= 0.0059953937 and DrugB_gene140 >= 0.085647516 and DrugB_gene168 >= 0.06256354 and DrugB_gene195 >= 0.28319147 and DrugB_gene205 >= 0.5199665 and DrugB_gene245 < 0.03558366 and DrugB_gene251 >= 0.87540126 and DrugB_gene279 < -1.8720332 and DrugB_gene470 < 0.25331193 and then value = 3.4961136000000006,None
1188,if DrugA_gene38 >= -0.21244723 and DrugA_gene168 < -0.00012171967 and DrugA_gene172 < -0.28402978 and DrugA_gene195 < -0.8990586 and DrugA_gene215 < -0.5941403 and DrugA_gene279 < -0.28628132 and DrugA_gene315 >= 2.6078305 and DrugA_gene667 < -0.6533563 and DrugB_gene129 < -0.31225953 and DrugB_gene140 < 0.12887847 and DrugB_gene168 < -0.40629432 and DrugB_gene251 >= 4.7296247 and DrugB_gene279 < -1.6280469 and DrugB_gene315 >= 0.98247373 and DrugB_gene470 >= -0.29023457 and then value = 4.1492326011,None
1189,if DrugA_gene140 >= 0.20602396 and DrugA_gene202 < -0.5338551 and DrugA_gene279 < -1.0251706 and DrugA_gene441 >= 0.5661775 and DrugA_gene470 < -0.73390466 and DrugB_gene38 >= 0.99047613 and DrugB_gene140 >= 0.14336309 and then value = 0.78070973,None
1190,if DrugA_gene38 >= 0.42424256 and DrugA_gene129 < 0.13481095 and DrugA_gene140 >= 0.07863289 and DrugA_gene195 < -0.33696997 and DrugA_gene215 < -1.4806314 and DrugA_gene251 >= 5.3211 and DrugA_gene279 >= 0.62037265 and DrugA_gene315 < -0.61394066 and DrugA_gene431 < -0.08888843 and DrugA_gene441 >= -0.54312 and DrugA_gene470 < -0.73390466 and DrugA_gene667 >= 2.3380218 and DrugB_gene140 < 0.14336309 and DrugB_gene154 < 0.16697475 and DrugB_gene168 >= -0.28176665 and DrugB_gene169 >= 2.6129138 and DrugB_gene202 >= -0.32542372 and DrugB_gene215 >= 0.4692502 and DrugB_gene228 >= -0.298821 and DrugB_gene251 >= 4.7296247 and DrugB_gene315 < -0.61394066 and DrugB_gene441 >= 0.46964884 and DrugB_gene442 >= 0.6771519 and DrugB_gene470 >= 1.9432862 and DrugB_gene667 < 0.11789827 and then value = 13.453598912499999,None
1191,if DrugA_gene140 >= 0.36204123 and DrugA_gene154 >= 0.07510489 and DrugA_gene168 < 0.012514669 and DrugA_gene251 < -0.70874816 and DrugA_gene279 < -1.1021407 and DrugA_gene470 < -0.6359856 and DrugB_gene38 >= 0.6569391 and DrugB_gene168 >= 0.6203309 and DrugB_gene169 >= -0.12324782 and DrugB_gene215 < -1.0816753 and DrugB_gene251 < -0.8436736 and DrugB_gene279 < -1.0743203 and DrugB_gene315 < 0.98247373 and DrugB_gene431 < -0.24313134 and DrugB_gene439 < 0.0073160147 and DrugB_gene470 < -0.73390466 and then value = 3.6480618763000003,None
1192,if DrugA_gene38 < -0.5787972 and DrugA_gene195 < 0.05582863 and DrugA_gene205 >= 0.4707026 and DrugA_gene215 < -0.00031946448 and DrugA_gene315 >= 1.0491338 and DrugA_gene431 < 0.43081462 and DrugA_gene442 >= 1.0234857 and DrugA_gene470 >= -0.024838727 and DrugA_gene667 >= -0.22720218 and DrugB_gene140 >= 5.157671 and DrugB_gene154 >= -0.7108164 and DrugB_gene251 < -0.6896116 and DrugB_gene279 < -1.6408423 and then value = 1.662306081,None
1193,None,None
1194,if DrugA_gene202 >= -0.010782399 and DrugA_gene228 >= 0.36053044 and DrugA_gene251 >= 5.3211 and DrugA_gene279 < -1.0251706 and DrugA_gene315 >= 0.4244175 and DrugB_gene129 < 0.106717825 and DrugB_gene140 >= 0.12887847 and DrugB_gene154 >= 0.26049364 and DrugB_gene168 >= 2.2153916 and DrugB_gene215 < -0.5934849 and DrugB_gene315 < 0.43520516 and DrugB_gene439 >= 1.2354083 and DrugB_gene441 >= 0.05831383 and DrugB_gene470 < 0.2640112 and DrugB_gene667 >= 1.2713356 and then value = 1.7803185764,None
1195,if DrugA_gene140 >= 0.8520563 and DrugA_gene169 < 0.2631043 and DrugA_gene228 < -0.8131287 and DrugA_gene279 < -1.0251706 and DrugA_gene315 >= 1.06509 and DrugA_gene441 >= 0.6800707 and DrugA_gene667 < -0.4343459 and DrugB_gene38 >= -0.4572031 and DrugB_gene168 >= 0.06256354 and DrugB_gene195 >= 0.008009439 and DrugB_gene202 >= 2.620081 and DrugB_gene205 >= 0.5199665 and DrugB_gene245 < 0.03558366 and DrugB_gene251 >= 0.009619355 and DrugB_gene279 < -1.0251706 and DrugB_gene315 < -0.55998635 and DrugB_gene470 < 0.25331193 and then value = 6.902759537,None
1196,if DrugA_gene168 < 0.30259696 and DrugA_gene195 < -0.7581985 and DrugA_gene215 < -0.5934849 and DrugA_gene667 >= 2.3380218 and DrugB_gene169 >= -0.16696408 and then value = 0.19906795,None
1197,if DrugA_gene140 < -1.6799777 and DrugA_gene279 < -1.8247344 and DrugA_gene431 < -0.0948035 and DrugB_gene140 >= 0.14336309 and DrugB_gene154 >= 0.20566434 and DrugB_gene205 < -0.0129724415 and DrugB_gene279 >= 0.41501188 and DrugB_gene315 >= 0.6875868 and DrugB_gene441 >= 0.56930625 and DrugB_gene667 >= 0.25956362 and then value = 5.00616758,None
1198,if DrugA_gene140 >= 0.20012435 and DrugA_gene195 < -1.100853 and DrugA_gene228 >= 0.36053044 and DrugA_gene251 >= 5.3211 and DrugA_gene279 < -1.0251706 and DrugA_gene441 >= 0.7137549 and DrugA_gene470 >= -0.288725 and DrugB_gene38 < -1.26559 and DrugB_gene168 >= 2.2153916 and DrugB_gene195 >= 0.3630062 and DrugB_gene279 < -2.4060814 and DrugB_gene315 >= 0.10804266 and DrugB_gene439 >= 1.2354083 and DrugB_gene442 >= 3.176354 and DrugB_gene667 >= 1.2713356 and then value = 3.2413020964000006,None
1199,if DrugA_gene140 >= 0.26577038 and DrugA_gene228 < -0.57777554 and DrugA_gene251 < -0.8884975 and DrugA_gene279 < -1.1021407 and DrugA_gene470 >= 0.0059953937 and DrugB_gene140 >= 0.085647516 and DrugB_gene154 >= 0.16697475 and DrugB_gene195 >= 0.28319147 and DrugB_gene205 >= 0.93777764 and DrugB_gene215 < -1.0816753 and DrugB_gene251 >= 0.87540126 and DrugB_gene279 < -1.8720332 and DrugB_gene315 < -0.94069505 and DrugB_gene442 >= 3.176354 and then value = 1.6179478999999999,None
1200,if DrugA_gene38 >= 2.06892 and DrugA_gene140 >= 0.07186592 and DrugA_gene169 < 0.5316111 and DrugA_gene202 >= 0.38613772 and DrugA_gene228 >= 0.36053044 and DrugA_gene245 < -0.20779005 and DrugA_gene251 >= 5.3211 and DrugA_gene279 < -1.8247344 and DrugA_gene315 < 0.0673943 and DrugA_gene431 < -0.09252052 and DrugA_gene470 >= -0.01952755 and DrugB_gene38 < -0.2662084 and DrugB_gene129 < -2.328995 and DrugB_gene154 >= 0.26049364 and DrugB_gene168 >= 2.2153916 and DrugB_gene195 >= 0.3630062 and DrugB_gene228 >= 1.247342 and DrugB_gene251 >= 0.87540126 and DrugB_gene279 < -1.8720332 and DrugB_gene315 >= 0.10804266 and DrugB_gene439 >= 1.2354083 and DrugB_gene441 >= 2.919801 and DrugB_gene667 >= 1.2713356 and then value = 6.6466914703999995,None
1201,if DrugA_gene140 >= 0.07863289 and DrugA_gene172 < -0.28402978 and DrugA_gene195 < -0.33696997 and DrugA_gene215 < -1.4806314 and DrugA_gene315 < -0.61394066 and DrugA_gene441 >= -0.54312 and DrugA_gene667 >= 2.3380218 and DrugB_gene129 < -0.31225953 and DrugB_gene168 < -0.40629432 and DrugB_gene215 >= 0.4692502 and DrugB_gene315 < -2.2234063 and DrugB_gene470 >= 1.9432862 and then value = 6.0194636175000005,None
1202,if DrugA_gene140 >= 0.085647516 and DrugA_gene154 < -0.9789955 and DrugA_gene169 < 0.5316111 and DrugA_gene251 >= 5.3211 and DrugA_gene279 < -1.0251706 and DrugA_gene315 >= 1.06509 and DrugA_gene470 >= -0.288725 and DrugA_gene667 < -0.4343459 and DrugB_gene38 < -1.26559 and DrugB_gene140 < -0.38246807 and DrugB_gene168 >= -0.17834401 and DrugB_gene169 >= 1.8381786 and DrugB_gene215 >= -0.39597046 and DrugB_gene251 >= 0.87540126 and DrugB_gene279 < -1.0412756 and DrugB_gene315 < 0.51089936 and DrugB_gene431 < -0.011903447 and DrugB_gene470 < -0.7270038 and then value = 6.402439469999999,None
1203,if DrugA_gene140 >= 0.26577038 and DrugA_gene172 < -0.13339481 and DrugA_gene251 < -0.50872314 and DrugA_gene279 < -1.1021407 and DrugA_gene315 < -0.13876697 and DrugA_gene442 < -0.3543831 and DrugB_gene228 < 1.247342 and DrugB_gene251 >= 0.87540126 and DrugB_gene279 < -1.8720332 and DrugB_gene442 >= 3.176354 and then value = 1.1730921099999998,None
1204,if DrugA_gene38 >= 0.7657486 and DrugA_gene140 >= 0.14336309 and DrugA_gene169 < 0.5316111 and DrugA_gene215 < -1.4806314 and DrugA_gene251 < -0.33365142 and DrugA_gene279 < -1.8247344 and DrugA_gene315 < -0.22441721 and DrugA_gene441 >= 0.7071462 and DrugA_gene667 >= 2.3380218 and DrugB_gene38 >= 0.12193705 and DrugB_gene140 >= 0.21038961 and DrugB_gene202 >= 0.1063987 and DrugB_gene215 >= 0.4692502 and DrugB_gene251 >= 0.87540126 and DrugB_gene279 < -1.8720332 and DrugB_gene315 < -2.2234063 and then value = 4.8401080475,None
1205,if DrugA_gene140 >= 0.07186592 and DrugA_gene169 < 0.5316111 and DrugA_gene215 < -1.4806314 and DrugA_gene279 < -1.8247344 and DrugA_gene315 < -0.61394066 and DrugA_gene470 >= -0.288725 and DrugA_gene667 >= 2.3380218 and DrugB_gene38 < -1.26559 and DrugB_gene154 >= 0.26049364 and DrugB_gene168 >= -0.17834401 and DrugB_gene205 < -0.9991465 and DrugB_gene215 >= 0.4692502 and DrugB_gene251 >= 0.87540126 and DrugB_gene279 < -1.0743203 and DrugB_gene315 < 0.10804266 and DrugB_gene431 < -0.5035775 and DrugB_gene470 >= 0.25331193 and then value = 4.087984702500001,None
1206,if DrugA_gene140 >= 0.20012435 and DrugA_gene195 < -1.100853 and DrugA_gene279 < -1.0251706 and DrugA_gene441 >= 0.7137549 and DrugA_gene470 >= -0.288725 and DrugB_gene38 < -1.26559 and DrugB_gene154 < 0.030916695 and DrugB_gene168 < -0.25060374 and DrugB_gene195 >= 0.3630062 and DrugB_gene205 < -0.34031144 and DrugB_gene279 < -2.4060814 and DrugB_gene315 >= 0.10804266 and DrugB_gene442 >= 3.176354 and then value = 3.2667224820000005,None
1207,if DrugA_gene140 >= 0.07863289 and DrugA_gene195 < -0.33696997 and DrugA_gene228 >= 0.36053044 and DrugA_gene251 >= 5.3211 and DrugA_gene279 < -1.1021407 and DrugA_gene441 >= 0.7137549 and DrugB_gene154 >= 0.26049364 and DrugB_gene168 >= 2.2153916 and DrugB_gene195 < 0.008009439 and DrugB_gene202 >= 0.6234995 and DrugB_gene205 >= 0.8964875 and DrugB_gene215 < -0.09288764 and DrugB_gene251 >= 0.009619355 and DrugB_gene315 < -0.93837583 and DrugB_gene439 >= 1.2354083 and DrugB_gene470 >= 1.9432862 and DrugB_gene667 >= 1.2713356 and then value = 7.0944365464,None
1208,if DrugA_gene38 < -0.9690938 and DrugA_gene140 < -0.62474835 and DrugA_gene315 < -2.2234063 and DrugA_gene470 >= -0.288725 and DrugB_gene38 < -1.26559 and DrugB_gene154 >= 0.0006894015 and DrugB_gene168 < -0.44904268 and DrugB_gene195 >= 0.3630062 and DrugB_gene315 >= 0.10804266 and DrugB_gene667 < -0.95753926 and then value = 2.89157581,None
1209,if DrugA_gene202 < -0.49949935 and DrugA_gene215 < -0.5943676 and DrugA_gene251 < -0.8884975 and DrugA_gene279 < -1.0251706 and DrugA_gene439 >= 0.24993132 and DrugA_gene470 < -0.7839325 and DrugB_gene38 >= -0.94717705 and DrugB_gene215 >= -0.5934849 and DrugB_gene245 >= 0.6931431 and DrugB_gene470 < -0.54752475 and then value = 1.594247032,None
1210,if DrugA_gene129 >= -0.10977551 and DrugA_gene140 >= 0.26577038 and DrugA_gene228 < -1.0591993 and DrugA_gene251 < -0.8884975 and DrugA_gene279 < -1.1021407 and DrugA_gene439 < -0.56430006 and DrugA_gene441 >= 0.7137549 and DrugA_gene442 >= 0.057492234 and DrugA_gene470 < 0.3467044 and DrugB_gene154 >= 0.26049364 and DrugB_gene168 < -0.12158044 and DrugB_gene169 >= 1.3410634 and DrugB_gene195 >= 0.008009439 and DrugB_gene205 < -0.35319787 and DrugB_gene228 >= 0.77637243 and DrugB_gene251 >= 0.87540126 and DrugB_gene279 < -1.8720332 and DrugB_gene315 < -0.94069505 and DrugB_gene439 < -0.49814457 and DrugB_gene442 >= 3.176354 and DrugB_gene667 >= 0.09796463 and then value = 6.610097199999999,None
1211,if DrugA_gene140 < -0.92052495 and DrugA_gene154 < -0.045600988 and DrugA_gene202 < -0.49949935 and DrugA_gene215 < -0.5943676 and DrugA_gene279 < -1.0251706 and DrugA_gene315 >= -0.96092695 and DrugA_gene439 >= 0.24993132 and DrugA_gene470 < -0.7839325 and DrugB_gene140 >= 0.085647516 and DrugB_gene154 < 0.26049364 and DrugB_gene228 >= 0.8733648 and DrugB_gene251 >= 0.95995104 and DrugB_gene279 >= 0.8052592 and DrugB_gene315 < 0.18129094 and DrugB_gene431 < -1.1963431 and DrugB_gene667 < -0.16107193 and then value = 5.21453152,None
1212,if DrugA_gene129 >= -0.10977551 and DrugA_gene140 >= 0.17973112 and DrugA_gene245 >= 0.31624272 and DrugA_gene251 < -0.8112497 and DrugA_gene439 < -0.56430006 and DrugA_gene470 < -0.64722455 and DrugB_gene38 < -0.23818086 and DrugB_gene129 < -1.132585 and DrugB_gene140 < -0.10146939 and DrugB_gene154 >= -0.40872598 and DrugB_gene169 >= 1.3410634 and DrugB_gene228 >= 0.77637243 and DrugB_gene245 >= 0.09224832 and DrugB_gene251 < -0.74619323 and DrugB_gene315 < 0.0775306 and then value = 3.9524887599999996,None
1213,if DrugA_gene129 >= -0.10977551 and DrugA_gene154 < -0.045600988 and DrugA_gene205 >= 1.1101905 and DrugA_gene228 < -0.41753137 and DrugA_gene279 < -1.754778 and DrugA_gene315 >= -0.96092695 and DrugA_gene431 < -0.45681363 and DrugA_gene439 < -0.56430006 and DrugB_gene38 >= 0.6569391 and DrugB_gene140 >= 0.14336309 and DrugB_gene154 >= -0.11837988 and DrugB_gene169 >= 3.8045254 and DrugB_gene205 < -0.23639138 and DrugB_gene215 < -1.0816753 and DrugB_gene228 >= 0.77637243 and DrugB_gene251 >= 0.95995104 and DrugB_gene279 < -1.0743203 and DrugB_gene315 >= 0.6875868 and DrugB_gene431 < -0.24313134 and DrugB_gene439 < 0.0073160147 and DrugB_gene441 >= 0.56930625 and DrugB_gene470 < -0.73390466 and then value = 8.0813225923,None
1214,if DrugA_gene140 >= 0.21038961 and DrugA_gene195 < -1.100853 and DrugA_gene228 >= 0.36053044 and DrugA_gene245 >= 0.2847048 and DrugA_gene251 >= 5.3211 and DrugA_gene279 < -1.0251706 and DrugA_gene315 >= 0.28247666 and DrugA_gene441 >= 0.7388691 and DrugA_gene667 < -0.8523702 and DrugB_gene168 >= 2.2153916 and DrugB_gene215 < -0.2690298 and DrugB_gene279 < -0.935028 and DrugB_gene439 >= 1.2354083 and DrugB_gene442 >= 3.176354 and DrugB_gene470 < -0.34859726 and DrugB_gene667 >= 1.2713356 and then value = 0.9427304564000001,None
1215,if DrugA_gene140 < -0.6168256 and DrugA_gene154 < -0.07950189 and DrugA_gene215 < -0.29577357 and DrugA_gene228 < -1.0591993 and DrugA_gene279 < -0.30317873 and DrugA_gene441 >= 0.7137549 and DrugA_gene442 >= 0.057492234 and DrugA_gene470 < 0.3467044 and DrugB_gene129 < -1.3341756 and DrugB_gene140 >= 0.06949526 and DrugB_gene168 >= -0.12158044 and DrugB_gene202 >= -0.29901838 and DrugB_gene251 >= 0.009619355 and DrugB_gene315 < 0.51089936 and DrugB_gene439 < -0.49814457 and DrugB_gene667 >= 0.09796463 and then value = 11.4475670676,None
1216,if DrugA_gene129 >= -0.10977551 and DrugA_gene140 >= 0.21038961 and DrugA_gene154 < -0.09146188 and DrugA_gene195 < -1.100853 and DrugA_gene245 >= 0.2847048 and DrugA_gene279 < -1.0251706 and DrugA_gene315 < -2.2234063 and DrugA_gene439 < -0.56430006 and DrugA_gene441 >= 0.7388691 and DrugA_gene442 >= 0.69326735 and DrugB_gene168 < -0.25519067 and DrugB_gene169 >= 1.3410634 and DrugB_gene202 < -0.48381156 and DrugB_gene228 >= 0.77637243 and DrugB_gene442 >= 3.176354 and then value = 3.397197915,None
1217,if DrugA_gene169 < 0.26388365 and DrugA_gene202 >= -0.31821698 and DrugA_gene205 >= 0.4707026 and DrugA_gene215 < -0.09218089 and DrugA_gene228 >= 0.36053044 and DrugA_gene251 >= 5.3211 and DrugA_gene279 < -1.1021407 and DrugA_gene315 >= 0.52893347 and DrugA_gene431 < -0.09252052 and DrugA_gene441 >= 0.7137549 and DrugA_gene442 >= 0.53164864 and DrugA_gene470 < 0.7889984 and DrugA_gene667 < -0.46988115 and DrugB_gene129 < -2.328995 and DrugB_gene154 >= 0.26049364 and DrugB_gene168 >= 2.2153916 and DrugB_gene195 < 0.008009439 and DrugB_gene228 >= 1.247342 and DrugB_gene245 < -0.1336798 and DrugB_gene251 >= 0.009619355 and DrugB_gene315 < -0.94069505 and DrugB_gene431 < 0.30018455 and DrugB_gene439 >= 1.2354083 and DrugB_gene667 >= 1.2713356 and then value = 6.2199680904,None
1218,if DrugA_gene38 < -1.5128978 and DrugA_gene140 >= 0.26052675 and DrugA_gene154 < -0.065589055 and DrugA_gene169 < -1.3297291 and DrugA_gene205 < -0.25699627 and DrugA_gene251 < -0.8884975 and DrugA_gene279 < -1.1021407 and DrugA_gene315 >= -0.07161543 and DrugA_gene442 >= -1.0812235 and DrugB_gene38 < -0.2113843 and DrugB_gene140 >= 0.25876334 and DrugB_gene154 < -0.30431426 and DrugB_gene168 >= 0.041016135 and DrugB_gene169 < -0.7081028 and DrugB_gene195 < 0.60740083 and DrugB_gene215 < 0.13579029 and DrugB_gene279 < -0.40601134 and DrugB_gene315 >= 0.98247373 and DrugB_gene439 >= 0.23369092 and DrugB_gene441 >= 2.919801 and DrugB_gene470 < -0.73390466 and then value = 7.929891399,None
1219,None,None
1220,if DrugA_gene38 >= -0.98598564 and DrugA_gene168 < -0.36740583 and DrugA_gene202 >= 1.3817999 and DrugA_gene205 >= 1.4218745 and DrugA_gene279 < -1.0251706 and DrugA_gene315 >= -0.2088773 and DrugA_gene441 >= 0.7137549 and DrugA_gene442 >= -1.0812235 and DrugB_gene38 < -0.2113843 and DrugB_gene154 >= 0.26049364 and DrugB_gene168 < 0.06623611 and DrugB_gene169 < 0.55512357 and DrugB_gene195 < 0.4370783 and DrugB_gene215 < 0.13579029 and DrugB_gene228 >= 0.14391035 and DrugB_gene245 < 0.03558366 and DrugB_gene251 >= 0.009619355 and DrugB_gene279 < -0.89675 and DrugB_gene315 < -0.94069505 and DrugB_gene442 >= -0.09140962 and DrugB_gene470 >= 0.9137737 and then value = 8.307262551400001,None
1221,if DrugA_gene38 >= -0.94717705 and DrugA_gene140 < -0.1936365 and DrugA_gene172 >= -0.18777567 and DrugA_gene195 < -0.8990586 and DrugA_gene205 >= 0.48423457 and DrugA_gene215 >= -0.3113433 and DrugA_gene228 >= -0.4394666 and DrugA_gene251 >= 5.3211 and DrugA_gene279 < -0.28628132 and DrugA_gene315 >= 2.6078305 and DrugA_gene441 >= 0.62063086 and DrugA_gene442 >= 3.176354 and DrugA_gene470 < -0.73390466 and DrugB_gene38 >= 3.6016812 and DrugB_gene140 < 0.12887847 and DrugB_gene154 >= 0.1420811 and DrugB_gene168 < -0.65629613 and DrugB_gene169 < 0.29386002 and DrugB_gene202 < -1.2553921 and DrugB_gene205 < -0.35319787 and DrugB_gene228 < -0.28299844 and DrugB_gene251 >= -0.54155946 and DrugB_gene315 >= 0.98247373 and DrugB_gene439 < -0.07411121 and DrugB_gene442 >= 0.66876256 and DrugB_gene667 >= 2.1061192 and then value = 6.356318681099999,None
1222,if DrugA_gene38 >= 0.53577137 and DrugA_gene129 >= 0.49305934 and DrugA_gene168 >= -0.36839616 and DrugA_gene202 >= 0.3587761 and DrugA_gene205 >= 0.48423457 and DrugA_gene215 >= -0.3113433 and DrugA_gene251 < -0.6395236 and DrugA_gene315 >= 1.4725225 and DrugA_gene441 >= 0.62063086 and DrugA_gene442 >= 3.176354 and DrugA_gene470 < -0.73390466 and DrugA_gene667 < 0.25774318 and DrugB_gene168 >= -0.0900902 and DrugB_gene169 >= 0.22816354 and DrugB_gene172 >= -0.11103122 and DrugB_gene205 >= 0.44406888 and DrugB_gene215 < -1.5798512 and DrugB_gene279 < -1.0412756 and DrugB_gene470 >= 0.88456476 and DrugB_gene667 >= 0.6042968 and then value = 3.2643814769999997,None
1223,if DrugA_gene38 >= -0.94717705 and DrugA_gene154 < -0.065589055 and DrugA_gene168 >= -0.15614265 and DrugA_gene169 < -0.061330058 and DrugA_gene205 >= 0.48423457 and DrugA_gene215 >= -0.3113433 and DrugA_gene279 < -1.1021407 and DrugA_gene441 >= 0.62063086 and DrugA_gene442 >= 3.176354 and DrugA_gene470 < -0.73390466 and DrugB_gene140 >= 0.12887847 and DrugB_gene154 >= -0.33809862 and DrugB_gene168 < -0.40629432 and DrugB_gene228 >= 0.26456976 and DrugB_gene315 >= 0.98247373 and then value = 3.7589925559999995,None
1224,if DrugA_gene140 < -0.3602053 and DrugA_gene215 >= -0.3113433 and DrugA_gene245 < -0.15918079 and DrugA_gene251 >= 5.3211 and DrugA_gene441 >= 0.6931303 and DrugA_gene667 < -0.6583819 and DrugB_gene245 >= 0.073923275 and DrugB_gene431 >= 2.4859338 and DrugB_gene439 < -0.028152697 and DrugB_gene470 < 0.1821355 and then value = 0.17500950441000002,None
1225,if DrugA_gene38 >= -0.94717705 and DrugA_gene140 < -0.3602053 and DrugA_gene202 < -0.51692986 and DrugA_gene205 >= 0.48423457 and DrugA_gene215 >= -0.3113433 and DrugA_gene245 < -0.15918079 and DrugA_gene251 < -1.7117031 and DrugA_gene279 < -1.1021407 and DrugA_gene441 >= 0.6931303 and DrugA_gene442 >= 3.176354 and DrugA_gene470 < -0.73390466 and DrugB_gene215 < -0.5934849 and DrugB_gene228 < -0.9651973 and DrugB_gene245 >= 0.6931431 and DrugB_gene315 < 0.08918843 and DrugB_gene431 >= 2.4859338 and DrugB_gene439 < -0.028152697 and DrugB_gene441 >= 2.919801 and DrugB_gene470 < 0.1821355 and then value = 3.60547375941,None
1226,if DrugA_gene38 >= -0.9690938 and DrugA_gene140 < -0.10046962 and DrugA_gene205 >= 0.4519174 and DrugA_gene215 >= -0.5943676 and DrugA_gene279 < -1.1021407 and DrugA_gene315 >= -0.8946676 and DrugA_gene431 >= 0.19987631 and DrugA_gene441 >= 0.57533145 and DrugA_gene470 < -0.7839325 and DrugB_gene38 >= -0.701999 and DrugB_gene129 < -0.45160088 and DrugB_gene154 < 1.6596394 and DrugB_gene202 >= -0.32542372 and DrugB_gene215 >= -0.3119563 and DrugB_gene228 >= 3.0119026 and DrugB_gene245 >= 0.09224832 and DrugB_gene251 < 0.91602737 and DrugB_gene279 < -1.6252954 and DrugB_gene315 < -0.5804968 and DrugB_gene439 < 0.46816063 and then value = 11.178543829999999,None
1227,if DrugA_gene38 >= -0.29412785 and DrugA_gene205 >= 0.48423457 and DrugA_gene215 >= -0.3113433 and DrugA_gene251 < -1.7117031 and DrugA_gene279 < -0.2224268 and DrugA_gene439 >= -0.5183569 and DrugA_gene441 >= 0.62063086 and DrugA_gene442 >= 3.176354 and DrugA_gene470 < -0.73390466 and DrugB_gene202 < -0.5314486 and DrugB_gene215 >= 0.26659304 and DrugB_gene251 < -0.32642183 and DrugB_gene279 < -1.8564863 and DrugB_gene470 >= -0.23128471 and then value = 3.251289859,None
1228,None,None
