,0,1
1354,None,None
1355,None,None
1356,if DrugA_gene201 >= -0.07491325 and DrugA_gene424 < 1.8778228 and DrugB_gene82 < -0.36434087 and DrugB_gene168 < -1.3407588 and DrugB_gene201 >= 0.114005946 and DrugB_gene311 >= 0.11219445 and DrugB_gene316 >= 0.28495157 and DrugB_gene408 < -1.5263215 and DrugB_gene423 < -0.8992481 and GO:0051249 >= 9.228479 and GO:0002696 >= 13.772683 and compress_LAYER_level_boost_feature_0 < -8.57828 and compress_LAYER_level_boost_feature_1 >= 54.972374 and then value = 1.448847294,None
1357,if DrugA_gene181 < 0.47071624 and DrugA_gene424 < 1.6867578 and DrugB_gene408 < 0.62855506 and DrugB_gene423 >= 1.4498588 and then value = 1.782340955,None
1358,if DrugA_gene184 < -0.16415086 and DrugA_gene311 >= 0.11010737 and DrugA_gene408 >= 0.3945089 and DrugA_gene422 >= -0.82398987 and DrugA_gene423 < -0.752761 and DrugB_gene82 < -2.301011 and DrugB_gene168 < -0.058307424 and DrugB_gene181 >= 0.64829344 and compress_node_level_boost_feature_0 < 0.09579907 and then value = 2.010318002,None
1359,if DrugA_gene82 < -0.8838352 and DrugA_gene184 >= 3.5982456 and DrugA_gene201 < -1.2773755 and DrugA_gene311 < 0.19481075 and DrugA_gene408 >= 0.49059835 and DrugA_gene422 >= 1.5500276 and DrugA_gene423 < -0.08189058 and DrugB_gene82 >= 0.036234546 and DrugB_gene168 >= 0.89305115 and DrugB_gene201 >= 2.120785 and DrugB_gene311 < -0.54730016 and DrugB_gene316 < 0.27200028 and DrugB_gene408 < -0.5606128 and DrugB_gene422 < 0.4271443 and DrugB_gene423 < -2.8892963 and DrugB_gene424 < -5.0139 and GO:0051249 < 0.5976 and GO:0002696 >= 247.22296 and compress_node_level_boost_feature_0 >= 91.370705 and compress_LAYER_level_boost_feature_1 >= 147.99173 and then value = 6.764171879,None
1360,if DrugA_gene168 >= 2.6959567 and DrugA_gene201 < -4.356881 and DrugA_gene311 < -0.59354514 and DrugB_gene82 < -0.6209843 and DrugB_gene184 >= 0.817325 and DrugB_gene311 >= -0.1569325 and GO:0002696 >= 16.026243 and compress_node_level_boost_feature_0 >= 121.56401 and compress_LAYER_level_boost_feature_0 >= 117.64593 and then value = 0.578120103,None
1361,if DrugA_gene82 < 0.2059373 and DrugA_gene168 >= 2.6959567 and DrugA_gene181 < 0.22938298 and DrugA_gene184 >= 3.5048988 and DrugA_gene201 < -4.356881 and DrugA_gene311 < 0.33506063 and DrugA_gene316 >= 2.1273322 and DrugA_gene408 >= 1.8107042 and DrugA_gene422 < -0.572461 and DrugA_gene423 >= 1.2799988 and DrugA_gene424 < -0.98652565 and DrugB_gene82 < -0.6209843 and DrugB_gene168 >= 0.010771048 and DrugB_gene184 >= 0.817325 and DrugB_gene201 < -0.1416702 and DrugB_gene311 >= -0.05191879 and DrugB_gene408 >= 0.20923138 and DrugB_gene422 < -0.26512057 and DrugB_gene423 >= 0.44489777 and GO:0051249 >= 3.3495975 and GO:0002696 < 1.0632198 and then value = 2.2464513459999997,None
1362,if DrugA_gene82 < -0.110871844 and DrugA_gene168 < -0.33461267 and DrugA_gene181 >= 0.9390007 and DrugA_gene184 >= 3.5982456 and DrugA_gene201 < -1.2773755 and DrugA_gene311 < -0.59354514 and DrugA_gene408 < 0.2741373 and DrugA_gene422 < 0.38916045 and DrugB_gene82 >= 0.036234546 and DrugB_gene181 >= 4.9213324 and DrugB_gene184 >= 0.166346 and DrugB_gene201 >= 0.11411473 and DrugB_gene311 >= -0.16384408 and DrugB_gene316 >= -0.25626442 and DrugB_gene422 < -0.5779847 and DrugB_gene423 < -0.49852088 and DrugB_gene424 >= 0.05275289 and GO:0051249 < -29.572054 and GO:0002696 >= 247.22296 and compress_node_level_boost_feature_0 >= 116.46562 and compress_LAYER_level_boost_feature_0 >= 112.20451 and compress_LAYER_level_boost_feature_1 < 3.5041857 and then value = 3.2424434445999992,None
1363,if DrugA_gene82 < -0.035743766 and DrugA_gene168 < -0.22320238 and DrugA_gene184 >= 0.32253093 and DrugA_gene201 < 0.055785913 and DrugA_gene311 < -0.08694592 and DrugA_gene316 >= 2.1273322 and DrugA_gene408 < -2.3520923 and DrugA_gene422 >= 1.7505581 and DrugA_gene423 < 0.35388988 and DrugA_gene424 < 0.01068135 and DrugB_gene168 >= 4.44747 and DrugB_gene181 >= 3.9374795 and DrugB_gene184 < 0.166346 and DrugB_gene201 < -0.20450711 and DrugB_gene311 >= 0.33294892 and DrugB_gene423 < -0.69159126 and GO:0051249 >= 23.764076 and GO:0002696 < 1.0632198 and compress_node_level_boost_feature_0 >= 46.865906 and compress_LAYER_level_boost_feature_0 < 3.5611124 and compress_LAYER_level_boost_feature_1 >= 54.973637 and then value = 3.1088699510000004,None
1364,if DrugA_gene82 < -0.31085593 and DrugA_gene181 < -0.45330667 and DrugA_gene184 < -0.16268703 and DrugA_gene311 < 0.207966 and DrugA_gene316 >= 2.1273322 and DrugA_gene408 >= 1.8107042 and DrugA_gene423 < -0.5769142 and DrugA_gene424 >= 0.53414476 and DrugB_gene82 < -1.0971045 and DrugB_gene168 >= 0.1886889 and DrugB_gene201 < -0.1416702 and DrugB_gene311 < -0.54730016 and DrugB_gene316 < 0.27200028 and DrugB_gene408 >= 0.20923138 and DrugB_gene422 >= 0.50835663 and DrugB_gene423 >= 0.44489777 and DrugB_gene424 < -5.0139 and GO:0051249 < -4.245929 and GO:0002696 < 1.0632198 and then value = 3.5788263170000003,None
1365,if DrugA_gene82 < 0.2059373 and DrugA_gene168 < -0.22320238 and DrugA_gene181 < 0.14952517 and DrugA_gene184 >= 3.5048988 and DrugA_gene201 < -0.05728639 and DrugA_gene311 < -0.08694592 and DrugA_gene316 >= 1.5226736 and DrugA_gene408 < -0.11206727 and DrugA_gene422 < 0.18151227 and DrugA_gene423 < -0.49852088 and DrugA_gene424 < -0.110059604 and DrugB_gene82 >= 1.2941432 and DrugB_gene168 >= 0.010771048 and DrugB_gene181 >= 3.9374795 and DrugB_gene184 >= 0.018997744 and DrugB_gene311 >= -0.05191879 and DrugB_gene316 >= 0.6349621 and DrugB_gene423 >= -0.69159126 and DrugB_gene424 >= 0.117585674 and GO:0051249 >= 23.764076 and GO:0002696 < -25.128105 and compress_node_level_boost_feature_0 >= 40.8405 and compress_LAYER_level_boost_feature_0 < 3.5611124 and compress_LAYER_level_boost_feature_1 >= 54.973637 and then value = 4.71259992,None
1366,if DrugA_gene82 < -0.046585143 and DrugA_gene168 >= 0.4646559 and DrugA_gene184 >= 1.2267838 and DrugA_gene201 < -4.356881 and DrugA_gene311 < 0.23913777 and DrugA_gene316 < 0.26418102 and DrugA_gene408 < 0.22039387 and DrugA_gene422 < -0.6271175 and DrugA_gene423 < -0.053866785 and DrugA_gene424 >= 1.8778228 and DrugB_gene82 < -0.083740175 and DrugB_gene168 < 0.031027153 and DrugB_gene181 >= 4.9213324 and DrugB_gene184 >= 0.817325 and DrugB_gene201 >= 0.9606142 and DrugB_gene311 < -0.1546185 and DrugB_gene316 < 0.27200028 and DrugB_gene408 < 0.33963734 and DrugB_gene422 >= 0.26446515 and GO:0051249 >= 19.170872 and GO:0002696 < 4.4312267 and compress_node_level_boost_feature_0 < -19.57974 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 3.701972137,None
1367,if DrugA_gene168 >= 5.0401 and DrugA_gene181 < -0.47028378 and DrugA_gene184 < -0.15865079 and DrugA_gene423 >= 0.7280799 and DrugA_gene424 < 0.086985685 and DrugB_gene82 < -0.8029527 and DrugB_gene168 >= 3.9561555 and DrugB_gene184 < -1.1811092 and DrugB_gene201 < -0.45251226 and DrugB_gene316 >= 2.3231802 and DrugB_gene424 >= 0.41623992 and GO:0051249 >= 12.362293 and GO:0002696 < -4.2138853 and compress_node_level_boost_feature_0 < -5.2508087 and compress_LAYER_level_boost_feature_0 < 1.4186127 and then value = 0.25289591489999996,None
1368,None,None
1369,None,None
1370,if DrugA_gene82 >= -0.27468008 and DrugA_gene181 < 0.26649487 and DrugA_gene184 < 0.026593134 and DrugA_gene311 < -0.07833499 and DrugA_gene424 < 0.071019694 and DrugB_gene82 < -0.7964616 and DrugB_gene181 >= 4.8776503 and DrugB_gene201 >= -0.1416702 and DrugB_gene316 >= -0.22386724 and GO:0051249 < -4.245929 and GO:0002696 < 2.93036 and compress_node_level_boost_feature_0 < -4.1729827 and compress_LAYER_level_boost_feature_0 >= 3.092352 and compress_LAYER_level_boost_feature_1 < -3.5074844 and then value = 1.8344783911,None
1371,if DrugA_gene82 >= -0.8126812 and DrugA_gene168 >= 2.6959567 and DrugA_gene181 < 0.47071624 and DrugA_gene184 >= 1.4012958 and DrugA_gene201 < -4.356881 and DrugA_gene311 < -0.59354514 and DrugA_gene316 >= 1.5226736 and DrugA_gene408 < -2.3520923 and DrugA_gene424 < 0.11561929 and DrugB_gene82 < -0.6209843 and DrugB_gene181 >= -0.43661338 and DrugB_gene184 >= 0.817325 and DrugB_gene201 < -3.254674 and DrugB_gene311 >= -0.1569325 and DrugB_gene316 < -1.2141423 and DrugB_gene423 >= 1.4498588 and GO:0051249 >= 23.764076 and compress_node_level_boost_feature_0 >= 46.865906 and compress_LAYER_level_boost_feature_0 < 3.5611124 and compress_LAYER_level_boost_feature_1 >= 54.973637 and then value = 2.9131415100000004,None
1372,if DrugA_gene82 >= -0.31085593 and DrugA_gene168 >= 4.952175 and DrugA_gene184 < -0.30545574 and DrugA_gene201 >= 0.046318945 and DrugA_gene316 >= 2.1273322 and DrugA_gene408 < 0.21380073 and DrugA_gene422 < 0.18995947 and DrugA_gene423 >= 0.18493244 and DrugA_gene424 >= 1.8727074 and DrugB_gene168 >= 0.1886889 and DrugB_gene181 < 0.6662953 and DrugB_gene184 >= 0.39811096 and DrugB_gene201 < -0.20450711 and DrugB_gene316 < 0.010936139 and DrugB_gene408 < -0.27170384 and DrugB_gene422 >= 0.39647296 and DrugB_gene423 >= 0.6067927 and DrugB_gene424 >= 0.117585674 and GO:0051249 >= 82.789635 and GO:0002696 < 2.1059802 and then value = 5.1718486587,None
1373,None,None
1374,if DrugA_gene82 >= -0.054325502 and DrugA_gene168 >= 4.952175 and DrugA_gene184 < 0.30174834 and DrugA_gene201 >= -1.5845503 and DrugA_gene311 < 0.23913777 and DrugA_gene316 < -0.40773463 and DrugA_gene408 < 0.21380073 and DrugA_gene422 < -0.7645104 and DrugA_gene423 < -0.6763724 and DrugA_gene424 < 0.2199099 and DrugB_gene82 < -0.44278854 and DrugB_gene168 < 0.028780533 and DrugB_gene181 >= 4.8776503 and DrugB_gene184 >= 0.5730746 and DrugB_gene201 < -2.0778081 and DrugB_gene311 >= -0.07939415 and DrugB_gene316 < 0.010936139 and DrugB_gene408 < 0.3945089 and DrugB_gene422 >= 0.39647296 and DrugB_gene423 >= 0.4771457 and DrugB_gene424 < -4.50185 and GO:0051249 < 0.7509155 and compress_node_level_boost_feature_0 < 3.1714945 and compress_LAYER_level_boost_feature_1 >= 30.849033 and then value = 7.527932583999999,None
1375,None,None
1376,None,None
1377,if DrugA_gene168 >= 4.44747 and DrugA_gene181 < -0.08893144 and DrugA_gene408 < -1.3053213 and DrugB_gene181 >= 0.7948156 and DrugB_gene201 >= 0.15811314 and DrugB_gene311 < -1.8069487 and DrugB_gene316 >= 0.020240804 and DrugB_gene408 >= 0.4556838 and DrugB_gene422 < -1.2919568 and DrugB_gene423 < -2.8892963 and GO:0051249 < 0.73478246 and GO:0002696 >= 56.691345 and then value = 1.05115752,None
1378,if DrugA_gene184 >= 1.2267838 and DrugA_gene201 >= 0.31586993 and DrugA_gene316 >= -0.044643685 and DrugB_gene82 >= 4.330175 and DrugB_gene423 >= 0.09648028 and DrugB_gene424 >= 0.41156262 and then value = 0.219599199,None
1379,if DrugA_gene181 < 0.26649487 and DrugA_gene184 >= 0.6791886 and DrugA_gene316 >= 2.1273322 and DrugA_gene408 < -2.3520923 and DrugB_gene181 < 0.3812505 and DrugB_gene201 < -0.20450711 and DrugB_gene311 < -0.012168835 and DrugB_gene316 < 0.28495157 and DrugB_gene422 < -0.5436475 and GO:0051249 >= 12.5877495 and GO:0002696 < 1.0632198 and compress_node_level_boost_feature_0 >= 40.8405 and compress_LAYER_level_boost_feature_0 < 3.5611124 and compress_LAYER_level_boost_feature_1 >= 13.524134 and then value = 3.275086217,None
1380,if DrugA_gene311 < 0.207966 and DrugA_gene408 >= 1.8107042 and DrugB_gene181 >= 0.35932446 and DrugB_gene184 >= 0.5730746 and DrugB_gene201 < -0.1416702 and DrugB_gene408 >= 0.20923138 and DrugB_gene423 >= 0.44489777 and DrugB_gene424 >= 1.5121883 and GO:0002696 < 0.47840238 and then value = 0.35474504500000004,None
1381,if DrugA_gene168 < 0.19152251 and DrugA_gene181 < -0.7185751 and DrugA_gene408 < -2.3520923 and DrugB_gene181 >= 0.3812505 and compress_LAYER_level_boost_feature_1 < -0.7550194 and then value = 0.197057761,None
1382,None,None
1383,None,None
1384,if DrugA_gene168 >= 5.0401 and DrugA_gene184 >= 3.5982456 and DrugA_gene311 >= 0.44855478 and DrugA_gene316 >= 1.8130894 and DrugB_gene168 >= 0.08551512 and DrugB_gene408 < -1.2072725 and DrugB_gene423 < 0.08147478 and DrugB_gene424 >= 0.41623992 and GO:0051249 >= 1.4087346 and compress_LAYER_level_boost_feature_1 >= 30.849033 and then value = 1.6417793596999999,None
1385,if DrugA_gene82 < -0.31085593 and DrugA_gene168 >= -0.22585398 and DrugA_gene184 < -0.16268703 and DrugA_gene311 >= -0.69067496 and DrugA_gene316 < 0.0076667517 and DrugA_gene422 < -2.113999 and DrugB_gene82 < -1.0971045 and DrugB_gene408 < -0.8467345 and DrugB_gene422 >= 0.50835663 and DrugB_gene423 < -0.49852088 and DrugB_gene424 >= 1.8374283 and GO:0051249 < -38.796707 and then value = 3.3009662300000002,None
1386,if DrugA_gene82 < 0.82161915 and DrugA_gene201 < 2.0206866 and DrugA_gene316 >= 2.1273322 and DrugB_gene168 >= -0.058894392 and DrugB_gene184 >= -0.17720282 and DrugB_gene201 < 0.012470988 and GO:0002696 < 1.0632198 and compress_LAYER_level_boost_feature_0 >= 178.75818 and compress_LAYER_level_boost_feature_1 >= 7.1578574 and then value = 3.372645926,None
1387,if DrugA_gene168 >= 5.0401 and DrugA_gene184 >= 3.462568 and DrugA_gene311 >= 0.44855478 and DrugB_gene168 >= 0.08551512 and then value = 0.46549265970000003,None
1388,if DrugA_gene181 < -0.29742151 and DrugA_gene311 >= 0.11010737 and DrugA_gene408 >= 0.3945089 and DrugA_gene423 < -0.752761 and DrugB_gene168 < 0.0329898 and GO:0051249 < 2.597258 and then value = 3.704035142,None
1389,None,None
1390,if DrugA_gene82 >= 0.82161915 and DrugA_gene201 >= -0.07491325 and DrugA_gene408 < -1.3053213 and DrugA_gene422 < 0.43556774 and DrugB_gene82 >= 0.43317315 and DrugB_gene168 < -1.3407588 and DrugB_gene201 >= 0.114005946 and DrugB_gene408 >= -0.26481533 and DrugB_gene423 < -0.8992481 and GO:0002696 >= 67.98642 and compress_LAYER_level_boost_feature_0 >= 178.75818 and compress_LAYER_level_boost_feature_1 >= 8.016653 and then value = 0.9880224736,None
1391,if DrugA_gene82 >= -0.27468008 and DrugA_gene168 >= 4.44747 and DrugA_gene181 < 0.26649487 and DrugA_gene184 >= 0.61441624 and DrugA_gene201 >= -0.33669516 and DrugA_gene422 < -0.5795942 and DrugA_gene423 < 0.6986308 and DrugB_gene82 < -0.9428153 and DrugB_gene181 >= 0.7948156 and DrugB_gene311 < -0.9034138 and DrugB_gene316 >= 0.28495157 and DrugB_gene408 >= 0.62855506 and GO:0051249 >= 83.16994 and GO:0002696 < 2.93036 and compress_node_level_boost_feature_0 >= 63.194847 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 2.7498689973999997,None
1392,if DrugA_gene82 >= -0.31085593 and DrugA_gene168 >= 4.952175 and DrugA_gene184 >= 0.6791886 and DrugA_gene311 >= 0.70808756 and DrugA_gene316 < 0.0023435596 and DrugA_gene408 < 0.3945089 and DrugA_gene422 < -0.6271175 and DrugA_gene423 < 0.3326468 and DrugA_gene424 < -4.17983 and DrugB_gene82 >= 0.1862627 and DrugB_gene168 < 0.19150004 and DrugB_gene181 >= 4.604387 and DrugB_gene184 >= 0.12721717 and DrugB_gene201 < 0.15712638 and DrugB_gene311 < -0.1546185 and DrugB_gene316 < 0.28495157 and DrugB_gene408 < 0.0006994459 and DrugB_gene422 < -0.5333241 and DrugB_gene423 < -0.49852088 and DrugB_gene424 < -1.7586681 and GO:0051249 >= 10.829314 and compress_LAYER_level_boost_feature_0 < 3.562521 and compress_LAYER_level_boost_feature_1 >= 10.567345 and then value = 6.372913388,None
1393,None,None
1394,None,None
1395,if compress_LAYER_level_boost_feature_1 < -12.158628 and then value = 0.095427044,None
1396,if DrugA_gene82 < -0.06888825 and DrugA_gene311 < -0.010480844 and DrugA_gene316 >= 0.03106884 and DrugB_gene181 >= 4.9213324 and DrugB_gene184 >= 1.0231946 and DrugB_gene316 < -0.72271407 and GO:0002696 < 0.58498466 and compress_node_level_boost_feature_0 >= 2.827255 and compress_LAYER_level_boost_feature_1 >= 4.9374413 and then value = 2.26495621,None
1397,if DrugA_gene168 >= 0.4646559 and DrugA_gene184 < 0.49761832 and DrugA_gene316 >= 1.5226736 and DrugA_gene422 >= -0.6271175 and DrugA_gene424 < 1.0667083 and DrugB_gene168 >= 0.60093987 and DrugB_gene184 >= 1.0231946 and DrugB_gene201 >= 0.60813236 and DrugB_gene311 < -0.1546185 and DrugB_gene408 >= 0.20800318 and DrugB_gene422 >= 0.21322551 and DrugB_gene423 >= 0.6986308 and DrugB_gene424 >= 0.2622373 and GO:0051249 >= 12.5877495 and GO:0002696 < 0.58498466 and compress_node_level_boost_feature_0 >= 40.8405 and compress_LAYER_level_boost_feature_0 < 3.5611124 and compress_LAYER_level_boost_feature_1 >= 13.524134 and then value = 3.693056207,None
1398,None,None
1399,if DrugA_gene82 >= 1.7195381 and DrugA_gene168 < -0.24281405 and DrugA_gene201 >= 0.31586993 and DrugA_gene316 < -1.2036635 and DrugA_gene422 >= -1.1244097 and DrugA_gene424 < 0.14705133 and DrugB_gene82 < -1.2652544 and DrugB_gene168 < -0.004022871 and DrugB_gene181 >= 3.9374795 and DrugB_gene184 >= 0.5730746 and DrugB_gene316 < 0.21922839 and DrugB_gene423 < -0.8992481 and DrugB_gene424 >= 1.8092141 and GO:0051249 < 0.7509155 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 1.2807696249999998,None
1400,None,None
1401,if DrugA_gene311 < 0.06814873 and DrugB_gene82 < -0.50398076 and DrugB_gene423 < -1.4108346 and GO:0051249 >= 93.99272 and GO:0002696 >= 104.88602 and compress_node_level_boost_feature_0 >= 0.24164768 and compress_LAYER_level_boost_feature_0 >= 118.38204 and compress_LAYER_level_boost_feature_1 >= 85.35172 and then value = 0.0861098443,None
1402,if GO:0051249 >= 53.483234 and then value = 0.04129072,None
1403,if DrugA_gene201 >= 0.31586993 and DrugA_gene311 < -0.010480844 and DrugA_gene316 >= 0.03106884 and DrugB_gene82 >= 4.330175 and DrugB_gene184 >= 1.0231946 and DrugB_gene423 >= 0.09648028 and GO:0002696 < 0.58498466 and then value = 2.610286829,None
1404,if DrugA_gene82 >= 0.51368856 and DrugA_gene168 >= 0.2705457 and DrugA_gene184 < -0.09904038 and DrugA_gene311 < -0.59354514 and DrugA_gene316 >= 2.1273322 and DrugA_gene422 >= -0.19192171 and DrugA_gene423 >= 0.18493244 and DrugA_gene424 >= 1.8778228 and DrugB_gene82 >= 1.5450034 and DrugB_gene181 >= 4.9213324 and DrugB_gene184 >= 0.40579632 and DrugB_gene201 < -0.20450711 and DrugB_gene316 < 0.27200028 and DrugB_gene408 >= 0.4294255 and DrugB_gene423 >= 0.33620816 and DrugB_gene424 < -1.1126304 and GO:0051249 >= 82.789635 and GO:0002696 < 3.43394 and compress_node_level_boost_feature_0 >= 46.865906 and compress_LAYER_level_boost_feature_0 < 3.562521 and compress_LAYER_level_boost_feature_1 >= 54.973637 and then value = 3.0744039805,None
1405,if DrugA_gene168 < -0.06722785 and DrugA_gene316 >= 1.4078361 and DrugA_gene423 < -0.6159763 and DrugB_gene184 >= 0.35765353 and DrugB_gene316 >= -0.42372656 and GO:0051249 >= 93.99272 and GO:0002696 >= 104.88602 and compress_node_level_boost_feature_0 < 0.5152025 and compress_LAYER_level_boost_feature_0 >= 118.38204 and compress_LAYER_level_boost_feature_1 >= 85.35172 and then value = 1.3368458043,None
1406,if DrugA_gene82 >= 1.5444301 and DrugA_gene168 < 0.14988677 and DrugA_gene181 < -0.24482422 and DrugA_gene184 >= 1.935277 and DrugA_gene201 < -4.356881 and DrugA_gene408 < 0.22039387 and DrugA_gene423 >= -0.48842466 and DrugA_gene424 < -0.80805206 and DrugB_gene82 < -0.6209843 and DrugB_gene168 >= 0.700976 and DrugB_gene181 >= -0.78359425 and DrugB_gene184 >= 0.817325 and DrugB_gene311 < -0.1569325 and DrugB_gene408 < 0.33963734 and DrugB_gene423 < -0.49852088 and DrugB_gene424 < -1.614928 and GO:0051249 >= 138.23729 and GO:0002696 >= 209.4404 and compress_node_level_boost_feature_0 >= 70.65806 and compress_LAYER_level_boost_feature_0 >= 150.16966 and compress_LAYER_level_boost_feature_1 >= 54.973637 and then value = 3.87844808264,None
1407,if DrugA_gene82 < 0.2059373 and DrugA_gene168 >= 4.44747 and DrugA_gene181 < -0.4582752 and DrugA_gene184 >= 3.5048988 and DrugA_gene422 < -0.572461 and DrugA_gene424 >= -0.98652565 and DrugB_gene168 >= -0.22320238 and DrugB_gene181 >= 1.35964 and DrugB_gene184 >= 0.018997744 and DrugB_gene311 >= -0.05191879 and DrugB_gene316 < -0.42372656 and DrugB_gene408 >= -0.22293603 and DrugB_gene424 >= 0.41623992 and GO:0051249 >= 3.3495975 and GO:0002696 < -2.416596 and compress_node_level_boost_feature_0 < -5.2508087 and compress_LAYER_level_boost_feature_0 < -2.8123999 and compress_LAYER_level_boost_feature_1 < -2.6230607 and then value = 1.2217491990959999,None
1408,None,None
1409,if DrugA_gene82 < -0.8838352 and DrugA_gene168 >= 4.44747 and DrugA_gene201 < -1.2773755 and DrugA_gene311 < -0.82125115 and DrugA_gene316 >= 1.8130894 and DrugA_gene408 >= -0.22844025 and DrugA_gene423 < 0.6986308 and DrugB_gene82 >= 0.036234546 and DrugB_gene181 >= -0.23629352 and DrugB_gene201 >= 0.11411473 and DrugB_gene316 >= 0.28495157 and DrugB_gene408 < -1.2072725 and DrugB_gene423 < -0.49852088 and DrugB_gene424 >= 0.41623992 and GO:0051249 >= 30.188713 and GO:0002696 >= 247.22296 and then value = 2.222055546,None
1410,if DrugA_gene168 >= 0.19802329 and DrugA_gene181 < 0.04980791 and DrugA_gene184 >= 0.817325 and DrugA_gene201 >= -0.033811945 and DrugA_gene311 >= 0.207966 and DrugA_gene316 < -0.124463424 and DrugA_gene408 >= 1.8107042 and DrugB_gene82 < -0.9428153 and DrugB_gene168 >= 0.15758574 and DrugB_gene181 >= -0.2783919 and DrugB_gene184 < 0.5730746 and DrugB_gene201 < -0.1416702 and DrugB_gene311 >= 0.591996 and DrugB_gene316 >= 2.314025 and DrugB_gene408 >= 0.20923138 and GO:0051249 < 0.25121647 and GO:0002696 < 0.47840238 and then value = 3.335733805,None
1411,if DrugA_gene82 < 0.17760529 and DrugA_gene168 >= -0.250468 and DrugA_gene181 < 0.120117396 and DrugA_gene184 >= 0.6791886 and DrugA_gene311 < -0.4973406 and DrugA_gene316 >= 1.5226736 and DrugA_gene408 >= 0.20800318 and DrugA_gene422 >= 0.18151227 and DrugA_gene423 < -1.4108346 and DrugB_gene82 >= 1.2941432 and DrugB_gene181 < 0.80983925 and DrugB_gene201 >= 3.8754203 and DrugB_gene316 < 0.28674924 and DrugB_gene422 < -0.5436475 and DrugB_gene423 < -0.49852088 and DrugB_gene424 < -0.57338166 and GO:0051249 >= 12.5877495 and GO:0002696 < 3.43394 and compress_node_level_boost_feature_0 >= 40.8405 and compress_LAYER_level_boost_feature_0 < 3.562521 and compress_LAYER_level_boost_feature_1 >= 13.524134 and then value = 3.477896758,None
1412,if DrugA_gene168 >= 5.0401 and DrugA_gene181 >= 0.47071624 and DrugA_gene422 < -0.15055585 and DrugB_gene82 >= -0.6209843 and DrugB_gene184 >= 0.817325 and DrugB_gene408 >= 0.19665311 and DrugB_gene424 >= 0.5497698 and then value = 1.6695679497,None
1413,if DrugA_gene168 >= 5.0401 and DrugA_gene184 >= 3.5982456 and DrugA_gene311 >= 0.11010737 and DrugA_gene408 >= 0.3945089 and DrugA_gene422 < -0.6271175 and DrugA_gene423 < -0.053866785 and DrugB_gene168 < 0.002266279 and DrugB_gene311 < -0.1546185 and DrugB_gene316 < 0.301577 and GO:0051249 < 1.4087346 and then value = 2.0731121917000004,None
1414,None,None
1415,if DrugA_gene168 >= 2.6959567 and DrugA_gene201 < -4.356881 and DrugA_gene311 < -0.82125115 and DrugB_gene82 < -0.6209843 and DrugB_gene168 >= 0.3073141 and DrugB_gene184 >= 0.817325 and DrugB_gene311 >= -0.1569325 and GO:0051249 >= 83.16994 and compress_node_level_boost_feature_0 >= 63.194847 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.4324366174,None
1416,None,None
1417,if DrugA_gene168 >= 5.0401 and DrugA_gene181 < -0.5108802 and DrugA_gene422 < -0.5795942 and DrugA_gene423 < -0.20692384 and DrugB_gene82 < -0.9428153 and DrugB_gene311 < -0.9034138 and DrugB_gene316 >= -0.18184796 and DrugB_gene408 >= 0.62855506 and compress_LAYER_level_boost_feature_1 >= 7.07899 and then value = 1.8714604397,None
1418,if DrugA_gene82 < 0.03918174 and DrugA_gene181 < 0.120117396 and DrugA_gene184 >= 0.6791886 and DrugA_gene311 < -0.59354514 and DrugA_gene316 >= 2.1273322 and DrugA_gene408 < 0.2741373 and DrugA_gene422 < -0.6185875 and DrugB_gene82 >= 1.5160501 and DrugB_gene201 < -0.20450711 and DrugB_gene311 >= 0.5639791 and DrugB_gene316 < 0.28674924 and DrugB_gene408 >= 0.08437951 and DrugB_gene422 < -0.5436475 and DrugB_gene424 >= 0.05275289 and GO:0051249 >= 23.764076 and GO:0002696 < 3.43394 and compress_node_level_boost_feature_0 >= 46.865906 and compress_LAYER_level_boost_feature_0 < 3.562521 and compress_LAYER_level_boost_feature_1 >= 54.973637 and then value = 3.572278748,None
1419,None,None
1420,if DrugA_gene168 >= 5.0401 and DrugA_gene184 >= 3.5982456 and DrugB_gene316 < 0.301577 and GO:0051249 < 1.4087346 and then value = 1.9042243497000002,None
1421,if DrugA_gene408 >= -0.21870926 and DrugA_gene424 >= 1.8374283 and DrugB_gene408 < -2.0804536 and GO:0051249 >= 12.693102 and GO:0002696 >= 2.7130482 and compress_node_level_boost_feature_0 < -9.920685 and compress_LAYER_level_boost_feature_1 < 1.3491917 and then value = 0.588828927,None
