,0,1
1206,if DrugA_gene2 >= 0.08882471 and DrugA_gene293 < 0.20566049 and DrugA_gene309 < -0.7955065 and DrugA_gene343 < 0.41326064 and DrugA_gene374 >= -1.0451459 and DrugA_gene415 >= 0.9698889 and DrugA_gene427 < -0.09283924 and DrugA_gene949 < -0.05631719 and DrugB_gene293 < 0.008429079 and DrugB_gene330 >= 0.2697475 and DrugB_gene342 >= -0.1442864 and DrugB_gene345 >= -0.007151317 and DrugB_gene415 >= 0.20137428 and DrugB_gene427 >= 1.2953236 and GO:0050851 < -24.40538 and GO:0038096 < -24.916822 and GO:0002223 < -25.668512 and compress_node_level_boost_feature_0 >= 3.6849973 and then value = 1.80776300941,None
1207,if DrugA_gene94 < 0.14117512 and DrugA_gene214 < 0.11047711 and DrugA_gene260 < -0.20265698 and DrugA_gene265 >= 1.184 and DrugA_gene266 < -0.068370685 and DrugA_gene331 >= -0.10038215 and DrugA_gene343 < -0.55759585 and DrugA_gene374 >= -0.10686684 and DrugA_gene402 >= 1.8416686 and DrugA_gene636 >= 0.95203245 and DrugA_gene670 < 0.12764916 and DrugB_gene244 >= -0.43982786 and DrugB_gene265 < -0.47581083 and DrugB_gene266 >= 0.52770305 and DrugB_gene309 >= 0.88083327 and DrugB_gene345 < -0.007151317 and DrugB_gene374 >= 0.9475187 and GO:0050851 >= 37.53147 and GO:0038096 < -11.971491 and GO:0002223 >= 43.94381 and then value = 3.4701470350000005,None
1208,if DrugA_gene94 < -0.19270682 and DrugA_gene222 >= -0.17564511 and DrugA_gene260 < -1.0230274 and DrugA_gene344 >= 1.4735376 and DrugA_gene346 >= -0.27124414 and DrugA_gene557 < -0.412664 and DrugA_gene636 >= 4.6753 and DrugB_gene266 >= 0.08241098 and DrugB_gene309 >= -0.9657661 and DrugB_gene330 >= 0.3255143 and DrugB_gene331 >= 0.76261866 and DrugB_gene348 >= 0.08654278 and DrugB_gene374 >= 1.6733525 and DrugB_gene557 >= 1.5816752 and GO:0050851 < 0.050399374 and GO:0038096 < -49.59172 and GO:0002223 >= 43.41124 and compress_node_level_boost_feature_0 < -32.11223 and then value = 1.22301002226,None
1209,None,None
1210,if DrugA_gene2 >= -0.09828031 and DrugA_gene94 < -4.064333 and DrugA_gene162 < 0.7920984 and DrugA_gene214 < -0.35262632 and DrugA_gene260 >= -0.369137 and DrugA_gene266 >= 0.53810656 and DrugA_gene330 < -1.226428 and DrugA_gene331 < 0.27953458 and DrugA_gene342 >= 0.049172945 and DrugA_gene345 < -0.2611454 and DrugA_gene348 < -0.6109428 and DrugA_gene374 < 0.9080527 and DrugA_gene402 >= 0.18901318 and DrugA_gene415 >= 1.1111498 and DrugA_gene557 >= 0.19720092 and DrugA_gene636 < -0.24882543 and DrugB_gene2 >= 0.5367092 and DrugB_gene73 < -0.55788344 and DrugB_gene94 < -0.28299537 and DrugB_gene222 < -0.11091658 and DrugB_gene260 >= 3.8239546 and DrugB_gene265 < -0.15807045 and DrugB_gene266 >= 0.4867096 and DrugB_gene283 < 0.5049399 and DrugB_gene293 >= 1.8655909 and DrugB_gene309 >= -0.740625 and DrugB_gene341 >= 0.6811732 and DrugB_gene342 >= 0.14159214 and DrugB_gene343 >= 0.24128616 and DrugB_gene345 < 0.035334226 and DrugB_gene347 >= 2.6873145 and DrugB_gene348 >= 0.99647796 and DrugB_gene350 < 0.18824455 and DrugB_gene374 < -0.69316614 and DrugB_gene670 >= 0.20018268 and GO:0050851 >= 32.206924 and GO:0038096 >= 96.49584 and GO:0002223 < 0.34153694 and then value = 5.427873879000001,None
1211,None,None
1212,if DrugA_gene2 >= -0.007201196 and DrugA_gene162 < -0.21675074 and DrugA_gene214 < -0.35262632 and DrugA_gene260 >= -0.369137 and DrugA_gene265 >= -0.22151098 and DrugA_gene266 < -0.046962325 and DrugA_gene293 < 0.030891843 and DrugA_gene342 >= 0.049172945 and DrugA_gene343 < -0.55759585 and DrugA_gene344 < 0.021037959 and DrugA_gene347 < 0.6854559 and DrugA_gene348 < 0.20698594 and DrugB_gene73 < -0.55788344 and DrugB_gene244 >= 0.1907188 and DrugB_gene260 >= 0.29535788 and DrugB_gene265 < -0.47581083 and DrugB_gene343 < 0.27377093 and DrugB_gene344 >= 0.011315264 and DrugB_gene347 >= 0.526659 and DrugB_gene348 < -0.29938897 and DrugB_gene350 < 0.03162536 and DrugB_gene374 < -0.7399844 and DrugB_gene415 >= 0.22657886 and DrugB_gene427 >= 0.06935033 and DrugB_gene670 >= 0.20018268 and GO:0050851 < -62.176422 and GO:0038096 >= 5.605481 and GO:0002223 >= 75.52392 and then value = 4.912463170000001,None
1213,if DrugA_gene2 >= 4.790452 and DrugA_gene73 < 0.575577 and DrugA_gene162 < 0.68887514 and DrugA_gene244 < -0.34338856 and DrugA_gene260 >= -0.369137 and DrugA_gene266 >= 0.53810656 and DrugA_gene293 < -0.425869 and DrugA_gene309 < -1.3051302 and DrugA_gene331 < 0.31188533 and DrugA_gene341 >= 0.23538327 and DrugA_gene347 < 0.65842247 and DrugA_gene374 < 0.9080527 and DrugA_gene402 >= -0.004382795 and DrugA_gene670 >= 0.17149481 and DrugA_gene949 < 0.05926147 and DrugB_gene2 >= 0.5367092 and DrugB_gene94 < -0.6223883 and DrugB_gene222 < -0.11091658 and DrugB_gene244 >= -0.06055657 and DrugB_gene260 < -0.05268076 and DrugB_gene265 < -0.46771264 and DrugB_gene293 >= -0.29772046 and DrugB_gene309 < 0.63158774 and DrugB_gene330 < 0.2528586 and DrugB_gene331 < -0.87026393 and DrugB_gene342 < 0.3589502 and DrugB_gene343 >= 0.24128616 and DrugB_gene345 < 0.058532685 and DrugB_gene402 >= 1.9571686 and DrugB_gene949 < 0.5352359 and GO:0050851 >= 37.53147 and GO:0038096 < -0.23334482 and GO:0002223 >= 44.395264 and then value = 6.8956274365,None
1214,None,None
1215,if DrugA_gene73 < 0.6036339 and DrugA_gene162 < 0.3816065 and DrugA_gene214 < -1.1227193 and DrugA_gene222 >= 0.2337333 and DrugA_gene260 >= -0.459962 and DrugA_gene265 >= 0.050418653 and DrugA_gene293 < 0.3599398 and DrugA_gene331 < 0.20063028 and DrugA_gene341 < 0.18597463 and DrugA_gene346 >= 0.5695461 and DrugA_gene427 < -1.2143222 and DrugA_gene557 < -0.42708877 and DrugB_gene2 >= 0.6352371 and DrugB_gene162 < 0.24863338 and DrugB_gene214 < 0.13060805 and DrugB_gene222 < -0.4688153 and DrugB_gene244 >= 0.47826427 and DrugB_gene260 >= 3.8750377 and DrugB_gene265 < -0.47581083 and DrugB_gene341 >= 0.22659358 and DrugB_gene342 < -0.9168484 and DrugB_gene343 < 0.27377093 and DrugB_gene347 >= 0.15603991 and DrugB_gene348 < -0.29938897 and DrugB_gene350 >= 0.67272496 and DrugB_gene557 >= -0.09178719 and DrugB_gene949 < -0.03174667 and GO:0038096 >= 12.538981 and GO:0002223 >= 135.59769 and then value = 4.890272319999999,None
1216,if DrugA_gene73 < 0.69495153 and DrugA_gene244 >= 1.0810416 and DrugA_gene260 >= 0.14815529 and DrugA_gene331 < 0.31188533 and DrugA_gene343 < -0.49738014 and DrugB_gene2 >= 0.5367092 and DrugB_gene94 < -0.6223883 and DrugB_gene222 >= 0.45610678 and DrugB_gene260 < -0.05268076 and DrugB_gene265 >= -0.26182902 and DrugB_gene345 >= 0.18756253 and DrugB_gene557 >= 0.22809061 and DrugB_gene670 >= 0.6615119 and DrugB_gene949 >= 0.0643301 and GO:0050851 >= 37.108925 and GO:0038096 < -5.7441034 and GO:0002223 >= 137.7117 and then value = 3.993615122299999,None
1217,if DrugA_gene2 >= -0.09828031 and DrugA_gene94 >= 1.8440678 and DrugA_gene331 < 0.27953458 and DrugB_gene73 >= -0.29685843 and DrugB_gene222 >= 0.3886576 and DrugB_gene266 >= 0.4867096 and DrugB_gene341 >= 0.21017495 and DrugB_gene343 >= 0.49482924 and DrugB_gene344 >= 0.0779694 and DrugB_gene636 < -0.1470429 and DrugB_gene670 >= -0.11695427 and GO:0038096 >= 83.406876 and GO:0002223 >= 23.616272 and then value = 5.430824326000001,None
1218,if DrugA_gene2 >= 4.790452 and DrugA_gene73 < 0.575577 and DrugA_gene94 >= -0.0017665885 and DrugA_gene162 < -0.21675074 and DrugA_gene214 < 0.35410303 and DrugA_gene244 >= 0.31381023 and DrugA_gene260 < -1.0214546 and DrugA_gene283 < 0.088497 and DrugA_gene309 < -1.3051302 and DrugA_gene330 >= -0.25186208 and DrugA_gene331 < 0.31188533 and DrugA_gene341 >= 0.28940314 and DrugA_gene342 >= 0.29205716 and DrugA_gene344 >= 0.078639194 and DrugA_gene346 < -0.26602876 and DrugA_gene348 < -0.6109428 and DrugA_gene402 < -0.62633646 and DrugA_gene427 < -0.121234104 and DrugA_gene636 < -0.42882258 and DrugA_gene670 >= -0.15333292 and DrugB_gene2 >= 4.486327 and DrugB_gene73 < -0.55788344 and DrugB_gene94 < -0.6223883 and DrugB_gene222 < -0.13052168 and DrugB_gene260 < 0.11679232 and DrugB_gene283 >= 0.3398101 and DrugB_gene330 < -0.6296315 and DrugB_gene342 < 0.13906771 and DrugB_gene344 < 0.024922753 and DrugB_gene345 < 0.035334226 and DrugB_gene346 < -0.51338553 and DrugB_gene347 >= 2.6873145 and DrugB_gene402 >= 1.9571686 and DrugB_gene415 < -0.09845894 and DrugB_gene557 < 0.27761295 and DrugB_gene670 >= 0.20018268 and GO:0050851 >= 37.108925 and GO:0038096 < -1.605176 and GO:0002223 >= 44.395264 and then value = 6.175636568500001,None
1219,if DrugA_gene283 >= 2.2188416 and DrugA_gene293 < -0.93138015 and DrugA_gene343 >= 0.122399345 and DrugA_gene350 < -1.2366874 and DrugA_gene949 >= 1.7808176 and DrugB_gene2 >= 0.5367092 and DrugB_gene293 >= 2.4538803 and DrugB_gene341 >= 0.22185066 and DrugB_gene342 >= 0.78028464 and DrugB_gene427 >= 1.1420712 and GO:0050851 < 2.966926 and GO:0002223 < -2.1714444 and compress_node_level_boost_feature_0 >= 48.257637 and then value = 0.5638937530000001,None
1220,if DrugA_gene2 >= 4.790452 and DrugA_gene73 < 0.69495153 and DrugA_gene94 >= -0.32165855 and DrugA_gene162 < 0.11804935 and DrugA_gene214 < -0.81789196 and DrugA_gene222 >= 0.2126385 and DrugA_gene244 >= 1.0810416 and DrugA_gene260 < -1.0214546 and DrugA_gene265 >= 0.11043724 and DrugA_gene266 < -0.078314185 and DrugA_gene283 >= 0.53467345 and DrugA_gene293 < -0.50752676 and DrugA_gene309 >= 0.5265782 and DrugA_gene330 >= -0.33039972 and DrugA_gene331 < -0.10038215 and DrugA_gene341 < 0.18597463 and DrugA_gene342 >= 0.42464918 and DrugA_gene343 < -3.5060334 and DrugA_gene346 < -0.27124414 and DrugA_gene347 < 0.8596123 and DrugA_gene402 >= 1.8416686 and DrugA_gene415 < -1.3727136 and DrugA_gene636 >= 1.4881164 and DrugA_gene670 < -1.25693 and DrugA_gene949 >= 1.7808176 and DrugB_gene2 >= 4.486327 and DrugB_gene94 < -3.3038263 and DrugB_gene162 >= 0.24863338 and DrugB_gene214 < 0.007882486 and DrugB_gene244 >= -0.101970725 and DrugB_gene265 >= -0.26182902 and DrugB_gene266 >= 0.52770305 and DrugB_gene283 >= -0.17090443 and DrugB_gene330 < -1.0124637 and DrugB_gene331 >= 0.51488495 and DrugB_gene342 < -0.9168484 and DrugB_gene343 >= 0.8779601 and DrugB_gene345 >= 0.18756253 and DrugB_gene346 >= 0.0222187 and DrugB_gene347 < 0.4601311 and DrugB_gene350 >= 0.19192445 and DrugB_gene402 < -0.5244446 and DrugB_gene415 >= 0.08096614 and DrugB_gene557 < -0.28620356 and DrugB_gene636 < -0.30757886 and DrugB_gene670 < 0.20018268 and GO:0050851 >= 35.40576 and GO:0002223 >= 137.7117 and then value = 8.619543181000001,None
1221,if DrugA_gene73 < 1.6655228 and DrugA_gene162 < -0.7677485 and DrugA_gene244 >= 0.31381023 and DrugA_gene342 >= -0.23497668 and DrugA_gene347 < 1.2537999 and DrugA_gene348 < -0.026172515 and DrugA_gene374 >= 2.1114135 and DrugA_gene402 < -0.23204711 and DrugA_gene557 >= -0.412664 and DrugA_gene636 < -0.42882258 and DrugB_gene2 >= 0.5367092 and DrugB_gene222 < -0.13052168 and DrugB_gene283 < 0.44506592 and DrugB_gene330 >= -0.46823484 and DrugB_gene342 >= 0.1158822 and DrugB_gene343 < -0.3512698 and DrugB_gene344 >= -0.1296665 and DrugB_gene345 < 0.035334226 and DrugB_gene347 < 0.59649676 and DrugB_gene427 < -0.39860722 and DrugB_gene557 >= 0.27761295 and GO:0050851 < -1.7873682 and GO:0038096 >= 55.74134 and then value = 6.014331775999999,None
1222,None,None
1223,if DrugA_gene73 < 0.575577 and DrugA_gene244 < -0.34338856 and DrugA_gene265 >= 0.115804106 and DrugA_gene293 < -0.425869 and DrugA_gene309 < -1.3051302 and DrugA_gene331 < 0.31188533 and DrugA_gene374 < -0.41167158 and DrugA_gene402 >= -0.004382795 and DrugA_gene415 >= 0.9465164 and DrugA_gene557 >= -0.70486146 and DrugB_gene73 < -2.4167404 and DrugB_gene94 < -0.2777331 and DrugB_gene162 >= -0.8894474 and DrugB_gene244 >= -0.06055657 and DrugB_gene260 < -0.05268076 and DrugB_gene293 >= -0.29772046 and DrugB_gene342 < 0.3589502 and DrugB_gene350 >= 0.77318394 and DrugB_gene402 < -0.22174132 and GO:0050851 >= 37.108925 and GO:0038096 < -5.7441034 and then value = 5.04369456,None
1224,if DrugA_gene2 >= -0.22430474 and DrugA_gene260 >= 0.14815529 and DrugA_gene293 < -0.93138015 and DrugA_gene343 < -0.49738014 and DrugB_gene2 >= 4.790452 and DrugB_gene222 >= 0.45610678 and DrugB_gene344 < 0.3914031 and DrugB_gene557 >= 0.22809061 and DrugB_gene670 >= 0.6615119 and DrugB_gene949 >= 0.0643301 and compress_node_level_boost_feature_0 >= 45.533047 and then value = 1.0492046723,None
1225,if DrugA_gene73 < 2.2771301 and DrugA_gene162 < 1.1503164 and DrugA_gene222 < -0.48973677 and DrugA_gene265 >= 0.05369281 and DrugA_gene293 < -1.2456851 and DrugB_gene2 >= 0.46513182 and DrugB_gene244 < 0.08088935 and DrugB_gene343 >= 0.15442637 and DrugB_gene427 < -0.30411863 and DrugB_gene636 >= 4.0132494 and GO:0038096 < -1.1156583 and GO:0002223 >= 12.741393 and compress_node_level_boost_feature_0 < -8.618408 and then value = 0.472709989,None
1226,if DrugA_gene2 >= -0.007201196 and DrugA_gene73 < -1.2007198 and DrugA_gene94 >= 0.26964867 and DrugA_gene222 < -0.16316329 and DrugA_gene260 >= -0.369137 and DrugA_gene293 < 0.030891843 and DrugA_gene309 >= -0.19897625 and DrugA_gene342 >= -0.24428484 and DrugA_gene348 < -0.6109428 and DrugA_gene557 >= 0.09649733 and DrugB_gene73 >= -1.8414242 and DrugB_gene94 >= -5.135952 and DrugB_gene222 < -0.40317875 and DrugB_gene293 < 1.8655909 and DrugB_gene343 < 0.24128616 and DrugB_gene344 >= -0.27399537 and DrugB_gene345 < -0.007151317 and DrugB_gene347 < 2.6873145 and DrugB_gene427 < 0.22548082 and GO:0050851 >= 52.3262 and GO:0038096 < 7.35602 and GO:0002223 < 8.477684 and then value = 11.112236300000001,None
1227,if DrugA_gene73 < 0.69495153 and DrugA_gene214 < 1.1292304 and DrugA_gene244 >= 1.0810416 and DrugA_gene260 >= 0.14815529 and DrugA_gene330 >= -0.8039942 and DrugA_gene343 < -0.49738014 and DrugA_gene557 >= -0.412664 and DrugA_gene949 >= -0.20573717 and DrugB_gene222 >= 0.45610678 and DrugB_gene265 >= -0.26182902 and DrugB_gene283 >= -0.0711374 and DrugB_gene345 >= 0.18756253 and DrugB_gene348 >= 0.08654278 and DrugB_gene402 >= 0.21377084 and DrugB_gene557 >= 1.230305 and DrugB_gene670 >= 0.6615119 and DrugB_gene949 >= 0.0643301 and GO:0050851 >= 92.0135 and GO:0038096 >= 109.76605 and GO:0002223 >= 137.7117 and then value = 4.2538784873,None
1228,None,None
1229,if DrugA_gene94 >= 0.26964867 and DrugA_gene214 < -1.1160583 and DrugA_gene260 >= 0.14815529 and DrugA_gene293 < -0.851175 and DrugA_gene343 < -0.49738014 and DrugA_gene557 >= -0.412664 and DrugB_gene73 >= -1.8414242 and DrugB_gene222 >= 0.45610678 and DrugB_gene347 >= 0.59649676 and DrugB_gene374 < 0.7331474 and DrugB_gene557 >= 0.22809061 and DrugB_gene636 < 0.13621686 and DrugB_gene670 >= 0.6615119 and DrugB_gene949 >= 0.0643301 and GO:0050851 >= 32.206924 and GO:0002223 < -4.208089 and then value = 2.2369091623,None
1230,None,None
1231,None,None
1232,if DrugA_gene342 >= -0.24428484 and DrugA_gene343 < -0.2953564 and DrugA_gene348 < -0.6109428 and DrugA_gene636 >= 2.3587966 and DrugB_gene2 >= 0.5348426 and DrugB_gene222 < -0.40317875 and DrugB_gene345 < -0.00394124 and DrugB_gene347 >= 2.6873145 and DrugB_gene670 < 1.0074663 and GO:0050851 < -13.654464 and GO:0038096 >= 28.600548 and GO:0002223 >= 79.097244 and compress_node_level_boost_feature_0 < -2.116621 and then value = 1.3720746769999999,None
1233,None,None
1234,if DrugA_gene73 < 1.6655228 and DrugA_gene222 < -0.18475078 and DrugA_gene260 >= -1.0214546 and DrugA_gene283 >= 2.2188416 and DrugA_gene342 >= -0.24428484 and DrugA_gene343 >= 0.122399345 and DrugA_gene344 >= 0.098806396 and DrugA_gene346 < -0.27124414 and DrugA_gene347 < 0.94126177 and DrugA_gene348 < -0.6109428 and DrugA_gene350 < -1.2366874 and DrugA_gene557 >= 0.10980314 and DrugA_gene636 >= 2.5190904 and DrugA_gene670 >= -0.16255 and DrugA_gene949 >= 1.7808176 and DrugB_gene2 >= 4.486327 and DrugB_gene162 < 0.96998924 and DrugB_gene222 >= -0.40317875 and DrugB_gene331 < -0.20642945 and DrugB_gene341 >= 0.22185066 and DrugB_gene344 >= -0.1296665 and DrugB_gene347 < 0.59649676 and DrugB_gene350 >= -0.0949184 and DrugB_gene374 < 0.20769405 and DrugB_gene427 < 0.22548082 and DrugB_gene557 < -0.10920474 and DrugB_gene949 >= 0.60011053 and GO:0038096 >= 60.03689 and then value = 8.066291190000001,None
1235,if DrugA_gene260 >= -1.0111386 and DrugA_gene283 < 0.28154635 and DrugA_gene344 >= 0.074829765 and DrugA_gene347 < 0.7445042 and DrugB_gene162 < 0.659351 and DrugB_gene330 >= 0.15545245 and DrugB_gene557 >= 0.1226495 and GO:0050851 < -51.181885 and GO:0038096 >= 86.102394 and compress_node_level_boost_feature_0 < -41.378147 and then value = 3.42254044,None
1236,if DrugA_gene73 < 2.2771301 and DrugA_gene214 >= 3.9799905 and DrugA_gene283 < -0.6594101 and DrugA_gene309 < -1.3051302 and DrugA_gene343 < -0.55759585 and DrugA_gene346 < -0.4242918 and DrugA_gene347 < 0.9530955 and DrugA_gene557 >= -0.70486146 and DrugA_gene949 >= 0.21294458 and DrugB_gene2 >= 0.028616037 and DrugB_gene162 < -0.8894474 and DrugB_gene214 < -0.18877333 and DrugB_gene265 < -0.46771264 and DrugB_gene266 < 0.18957332 and DrugB_gene283 >= 0.48939335 and DrugB_gene330 < -1.2163694 and DrugB_gene342 >= 0.47366068 and DrugB_gene343 < 0.42856348 and DrugB_gene344 < 0.23050418 and DrugB_gene345 >= 1.3500948 and DrugB_gene350 >= 0.77318394 and DrugB_gene374 < -0.25455213 and DrugB_gene402 < 0.16658264 and DrugB_gene557 >= -0.33316243 and DrugB_gene670 >= 0.0985571 and GO:0050851 < 0.17461629 and GO:0038096 < -8.632473 and GO:0002223 < -2.0275378 and then value = 5.070929468879999,None
1237,if DrugA_gene2 >= 4.790452 and DrugA_gene73 < 0.575577 and DrugA_gene94 >= -0.0017665885 and DrugA_gene214 < 0.35410303 and DrugA_gene260 >= 3.276425 and DrugA_gene265 >= -0.21140212 and DrugA_gene266 >= 0.53810656 and DrugA_gene283 < 0.088497 and DrugA_gene293 < -0.50752676 and DrugA_gene309 < -0.7955065 and DrugA_gene330 >= -0.33039972 and DrugA_gene331 < 0.31188533 and DrugA_gene344 >= 0.078639194 and DrugA_gene345 < 0.031715825 and DrugA_gene346 < -0.26602876 and DrugA_gene374 < 0.9080527 and DrugA_gene427 < -0.32117456 and DrugA_gene557 >= 0.14409843 and DrugA_gene670 >= 0.17149481 and DrugA_gene949 >= 1.7808176 and DrugB_gene2 >= 0.5367092 and DrugB_gene94 < -0.28299537 and DrugB_gene222 < -0.11091658 and DrugB_gene244 >= 0.08088935 and DrugB_gene260 < -0.05268076 and DrugB_gene283 >= 0.3398101 and DrugB_gene293 >= 0.008429079 and DrugB_gene309 >= 0.63158774 and DrugB_gene331 < -0.87026393 and DrugB_gene341 >= 0.0072291153 and DrugB_gene342 < 0.22886366 and DrugB_gene343 >= 0.24128616 and DrugB_gene344 < 0.024922753 and DrugB_gene345 >= -0.007151317 and DrugB_gene347 >= 0.4601311 and DrugB_gene348 < -0.24457622 and DrugB_gene415 >= 0.20137428 and DrugB_gene670 < -1.1960158 and GO:0050851 >= 37.108925 and GO:0038096 < -5.7441034 and then value = 7.500907540999998,None
1238,if DrugA_gene214 < 1.1292304 and DrugA_gene293 < -0.5536543 and DrugA_gene343 < -4.941334 and DrugA_gene344 >= 0.046907887 and DrugA_gene636 >= 2.5190904 and DrugA_gene949 >= -0.20573717 and DrugB_gene265 < -0.5078403 and DrugB_gene283 >= -0.0711374 and DrugB_gene330 >= 0.2999931 and DrugB_gene343 >= 0.42856348 and DrugB_gene402 >= 0.21377084 and GO:0050851 >= 7.5305104 and GO:0038096 >= 38.143417 and GO:0002223 >= 7.3120737 and then value = 2.60525652,None
1239,if DrugA_gene2 >= -0.007201196 and DrugA_gene214 < 1.1292304 and DrugA_gene222 >= 0.23860323 and DrugA_gene244 >= 0.46086508 and DrugA_gene260 >= 0.14815529 and DrugA_gene265 >= 0.07907058 and DrugA_gene266 < -0.04060125 and DrugA_gene283 < -0.1387156 and DrugA_gene293 < 0.030891843 and DrugA_gene343 < -0.49738014 and DrugA_gene949 >= -0.20573717 and DrugB_gene222 >= 0.45610678 and DrugB_gene283 >= -0.0711374 and DrugB_gene343 < 0.24128616 and DrugB_gene344 < -0.27399537 and DrugB_gene402 >= 0.21377084 and DrugB_gene557 >= 0.22809061 and DrugB_gene636 < 0.06683235 and DrugB_gene670 >= 0.6615119 and DrugB_gene949 >= 0.0643301 and GO:0050851 >= 3.5610886 and then value = 5.320036202300001,None
1240,if DrugA_gene73 < 2.2771301 and DrugA_gene94 >= 0.38214272 and DrugA_gene162 < 1.1503164 and DrugA_gene222 < -0.13052168 and DrugA_gene260 >= -0.369137 and DrugA_gene265 >= 0.18453422 and DrugA_gene266 >= 0.53810656 and DrugA_gene283 >= 2.2188416 and DrugA_gene293 < -0.53124845 and DrugA_gene309 >= 0.46040565 and DrugA_gene330 >= 0.50138164 and DrugA_gene331 < 0.31188533 and DrugA_gene341 >= 0.22158453 and DrugA_gene343 >= 0.24555498 and DrugA_gene344 >= 0.09713755 and DrugA_gene345 < -0.265004 and DrugA_gene346 < -0.27124414 and DrugA_gene348 < -0.17856777 and DrugA_gene350 < -1.2366874 and DrugA_gene374 < 0.9080527 and DrugA_gene427 < -0.121234104 and DrugA_gene557 < -1.3022127 and DrugA_gene670 >= 0.44344723 and DrugA_gene949 >= 1.7808176 and DrugB_gene2 >= 4.486327 and DrugB_gene73 >= 2.2771301 and DrugB_gene94 < -0.36847705 and DrugB_gene162 >= 0.96998924 and DrugB_gene214 < -0.18877333 and DrugB_gene222 < -0.11091658 and DrugB_gene244 < 0.08088935 and DrugB_gene260 < 0.11679232 and DrugB_gene283 >= 0.48939335 and DrugB_gene293 < -0.5612666 and DrugB_gene331 < 0.048753817 and DrugB_gene341 >= 0.22185066 and DrugB_gene342 >= 0.47366068 and DrugB_gene343 >= 0.24128616 and DrugB_gene344 < -0.045426942 and DrugB_gene345 >= -0.007151317 and DrugB_gene346 < -0.51338553 and DrugB_gene347 < -0.23859595 and DrugB_gene348 >= 0.12535022 and DrugB_gene350 >= 0.19753604 and DrugB_gene374 < -0.25455213 and DrugB_gene402 >= 0.2085005 and DrugB_gene415 >= 0.09509094 and DrugB_gene427 >= 3.2480977 and DrugB_gene670 >= 0.0985571 and DrugB_gene949 >= 0.60011053 and GO:0050851 >= 88.650925 and GO:0038096 < 9.93792 and then value = 9.543330798,None
1241,if DrugA_gene2 >= -0.09828031 and DrugA_gene73 < 2.2771301 and DrugA_gene94 >= -0.0017665885 and DrugA_gene162 < 0.7920984 and DrugA_gene214 < 0.35410303 and DrugA_gene331 < 0.27953458 and DrugA_gene344 >= 0.078639194 and DrugB_gene2 >= 0.5367092 and DrugB_gene214 < -0.18877333 and DrugB_gene222 < -0.34268597 and DrugB_gene266 >= 0.4867096 and DrugB_gene283 >= 0.48939335 and DrugB_gene293 >= 2.4538803 and DrugB_gene341 >= 0.6811732 and DrugB_gene342 >= 0.78028464 and DrugB_gene347 >= 0.4601311 and DrugB_gene374 < -0.25455213 and DrugB_gene415 >= -0.09845894 and DrugB_gene427 >= 1.1420712 and DrugB_gene670 >= 0.0985571 and GO:0050851 < -8.376804 and GO:0038096 >= 83.406876 and GO:0002223 < -2.1714444 and then value = 5.829539943000001,None
1242,if DrugA_gene73 < 0.575577 and DrugA_gene94 >= 0.38250995 and DrugA_gene162 < 1.1503164 and DrugA_gene214 < 0.6193485 and DrugA_gene260 >= 0.14815529 and DrugA_gene265 >= 0.05369281 and DrugA_gene293 < -1.2456851 and DrugA_gene331 < 0.31188533 and DrugA_gene343 < -0.49738014 and DrugA_gene345 < 0.07779479 and DrugA_gene347 < 0.6704961 and DrugA_gene949 >= 0.21294458 and DrugB_gene2 >= 0.46513182 and DrugB_gene94 < -0.6223883 and DrugB_gene222 >= 0.45610678 and DrugB_gene244 < 0.08088935 and DrugB_gene260 < -0.05268076 and DrugB_gene266 < -0.42467493 and DrugB_gene341 >= 0.3519477 and DrugB_gene350 < 0.25662404 and DrugB_gene402 >= -0.22174132 and DrugB_gene415 < 0.08096614 and DrugB_gene557 >= 0.22809061 and DrugB_gene670 >= 0.6615119 and DrugB_gene949 >= 0.0643301 and GO:0050851 >= 37.108925 and GO:0038096 < -1.1156583 and then value = 5.053133302299999,None
1243,if DrugA_gene73 < 0.575577 and DrugA_gene94 >= 0.976498 and DrugA_gene331 < 0.31188533 and DrugA_gene343 >= 0.28112772 and DrugA_gene346 < -0.18558234 and DrugA_gene350 < -0.3410918 and DrugA_gene374 < -1.0451459 and DrugA_gene949 >= -0.2315731 and DrugB_gene2 >= 4.486327 and DrugB_gene94 < -0.6223883 and DrugB_gene260 < -0.05268076 and DrugB_gene402 >= -0.22174132 and DrugB_gene427 >= 1.2953236 and GO:0050851 >= 67.096436 and GO:0038096 < -5.7441034 and GO:0002223 >= 137.7117 and compress_node_level_boost_feature_0 >= 48.37463 and then value = 1.9220913176,None
1244,if DrugA_gene73 < 0.39961082 and DrugA_gene162 < 0.7920984 and DrugA_gene331 < 0.24214223 and DrugB_gene2 >= 0.5367092 and then value = 7.868582,None
1245,if DrugA_gene2 >= -0.007201196 and DrugA_gene260 >= 3.8750377 and DrugA_gene283 < 0.32753298 and DrugA_gene293 < 0.030891843 and DrugA_gene309 >= -0.26310948 and DrugB_gene2 >= 4.486327 and DrugB_gene214 >= -0.08271445 and DrugB_gene343 < 0.24128616 and DrugB_gene344 >= -0.22529936 and DrugB_gene402 < -0.22174132 and GO:0002223 >= 57.377197 and compress_node_level_boost_feature_0 < -4.3002596 and then value = 1.8515594423,None
