,0,1
941,if DrugA_gene59 < -0.01838416 and DrugA_gene94 >= 0.6647966 and DrugA_gene129 < -0.37493104 and DrugA_gene181 < -0.82037127 and DrugA_gene244 < -0.31641048 and DrugA_gene296 >= 0.8444066 and DrugA_gene415 >= 1.3228912 and DrugA_gene895 >= 1.5705955 and DrugB_gene94 >= 1.4748881 and DrugB_gene129 >= -0.10079412 and DrugB_gene171 >= 0.3615031 and DrugB_gene244 >= 0.21721575 and DrugB_gene331 >= 3.563044 and DrugB_gene418 >= -0.42978427 and DrugB_gene724 >= -0.8471075 and then value = 2.5496241525,None
942,None,None
943,if DrugA_gene129 >= 0.2850825 and DrugA_gene162 < -0.7946724 and DrugA_gene171 >= 1.9874156 and DrugA_gene296 < -0.998946 and DrugA_gene324 >= -0.38738072 and DrugA_gene515 < -0.2542786 and DrugA_gene686 >= -0.06837112 and DrugA_gene895 >= 1.7814 and DrugB_gene8 < -3.6219726 and DrugB_gene181 < -0.30268598 and DrugB_gene228 < -0.25145847 and DrugB_gene330 < -1.4439299 and DrugB_gene331 >= 0.30117315 and DrugB_gene415 < -1.3756843 and DrugB_gene514 < -0.38018256 and DrugB_gene895 >= 0.27463496 and then value = 5.538235038,None
944,if DrugA_gene76 >= 0.582193 and DrugA_gene94 < -2.8741379 and DrugA_gene97 >= 0.63230896 and DrugA_gene181 >= 0.57202244 and DrugA_gene293 < 0.14950833 and DrugA_gene296 >= 0.20184305 and DrugA_gene324 >= 3.7674992 and DrugA_gene415 < 0.09509094 and DrugA_gene416 < -0.20871878 and DrugB_gene94 < 0.976498 and DrugB_gene244 < -0.89292705 and DrugB_gene269 < 0.33638564 and DrugB_gene514 < -0.31474778 and DrugB_gene515 >= 0.36650348 and then value = 5.990821609,None
945,if DrugA_gene8 < -0.10613155 and DrugA_gene76 < 0.30044955 and DrugA_gene97 >= 0.79180294 and DrugA_gene129 < -0.10720041 and DrugA_gene141 >= -0.08108975 and DrugA_gene181 >= 0.4066426 and DrugA_gene296 < -0.9692266 and DrugA_gene331 >= 0.3587168 and DrugA_gene350 >= 0.28539497 and DrugA_gene417 >= 1.6055703 and DrugA_gene514 >= 0.2683817 and DrugA_gene515 < -0.72663903 and DrugB_gene162 < -0.18681782 and DrugB_gene181 >= 2.46827 and DrugB_gene228 < 0.086233556 and DrugB_gene244 < -0.4284817 and DrugB_gene330 >= -0.10344843 and DrugB_gene331 < 0.30117315 and DrugB_gene416 >= 2.4017396 and DrugB_gene465 >= 1.6979975 and DrugB_gene514 < -0.17989098 and DrugB_gene686 < -0.029708423 and then value = 9.540205447999998,None
946,if DrugA_gene8 < -0.20520934 and DrugA_gene59 < 0.21712856 and DrugA_gene76 < 0.23526543 and DrugA_gene97 >= 0.868395 and DrugA_gene162 < -0.4163611 and DrugA_gene181 >= 0.45435378 and DrugA_gene244 < 0.31381023 and DrugA_gene293 < -0.12831593 and DrugA_gene330 < -0.70116246 and DrugA_gene358 >= 0.3386693 and DrugA_gene417 < -0.27175438 and DrugA_gene514 >= -0.122313194 and DrugA_gene686 >= 3.322937 and DrugB_gene59 < 0.3229653 and DrugB_gene76 >= 0.17680389 and DrugB_gene94 < -0.6368066 and DrugB_gene171 < 0.864618 and DrugB_gene293 < -0.41412932 and DrugB_gene324 < -0.8064885 and DrugB_gene350 >= 0.19753604 and DrugB_gene358 < -0.5440372 and DrugB_gene415 < 0.09509094 and DrugB_gene416 < -0.320724 and DrugB_gene418 >= 0.5405638 and DrugB_gene465 >= 1.6979975 and DrugB_gene515 >= -0.2584572 and DrugB_gene686 >= -0.22331563 and DrugB_gene895 < -0.53068304 and GO:0032869 >= 114.37804 and then value = 8.69434859,None
947,if DrugA_gene59 < 0.1530824 and DrugA_gene181 < -0.20230141 and DrugA_gene269 < -1.1961298 and DrugA_gene293 >= 0.19068456 and DrugA_gene686 >= -0.22198188 and DrugA_gene895 >= 0.9123553 and DrugB_gene8 >= 0.12626393 and DrugB_gene94 >= -0.6368066 and DrugB_gene129 >= 1.8282232 and DrugB_gene181 < -1.2517934 and DrugB_gene296 < 0.26375884 and DrugB_gene331 < 0.68368006 and GO:0032869 >= 54.269608 and then value = 1.52041945,None
948,if DrugA_gene94 < -2.8741379 and DrugA_gene181 < -0.23497702 and DrugA_gene269 >= -0.006210491 and DrugA_gene293 < -0.06521098 and DrugA_gene296 >= 0.20184305 and DrugA_gene324 >= 3.7674992 and DrugA_gene415 < -0.17034428 and DrugA_gene465 < -0.06225718 and DrugA_gene515 >= 0.11876243 and DrugB_gene76 < -2.1207027 and DrugB_gene93 >= 0.23889801 and DrugB_gene94 < -0.39458075 and DrugB_gene129 >= -0.077931285 and DrugB_gene141 < -0.46361202 and DrugB_gene181 >= 0.5694326 and DrugB_gene228 >= 2.3092947 and DrugB_gene244 >= 0.21721575 and DrugB_gene293 < 0.45425153 and DrugB_gene296 < -0.998946 and DrugB_gene331 >= 0.3268054 and DrugB_gene514 < 0.34317935 and DrugB_gene515 >= 0.36650348 and DrugB_gene686 < -0.36875308 and DrugB_gene895 < -0.5088609 and then value = 6.6396412255,None
949,if DrugA_gene94 >= 0.07854514 and DrugA_gene129 < -0.4956654 and DrugA_gene162 < -0.4638693 and DrugA_gene181 < 0.02014546 and DrugA_gene686 >= 0.4064515 and DrugB_gene94 < -0.6064867 and DrugB_gene181 < -0.7092397 and DrugB_gene416 >= -0.428986 and DrugB_gene418 < -0.6864624 and GO:0032869 >= 84.36862 and then value = 0.5674372169999999,None
950,if DrugA_gene76 < 0.30044955 and DrugA_gene129 < -0.37493104 and DrugA_gene181 < -0.82037127 and DrugA_gene244 < 0.31381023 and DrugA_gene330 < -0.70116246 and DrugA_gene415 >= 1.3228912 and DrugA_gene514 >= 0.2683817 and DrugB_gene129 >= -0.10079412 and DrugB_gene162 < -0.18681782 and DrugB_gene171 >= 0.3615031 and DrugB_gene228 < 0.086233556 and DrugB_gene244 >= 0.21721575 and DrugB_gene330 >= -0.6629306 and DrugB_gene415 < 0.08096614 and DrugB_gene465 >= 1.6979975 and DrugB_gene515 >= -0.2584572 and DrugB_gene895 >= 1.7814 and then value = 2.1724696525,None
951,if DrugA_gene8 < 0.06901428 and DrugA_gene59 < -4.218627 and DrugA_gene76 < 0.026083196 and DrugA_gene94 >= 0.976498 and DrugA_gene162 < -0.7946724 and DrugA_gene181 < -0.30268598 and DrugA_gene244 >= 0.7122521 and DrugA_gene269 >= 0.05900339 and DrugA_gene296 < -0.998946 and DrugA_gene324 >= -0.23686522 and DrugA_gene330 < -0.43525666 and DrugA_gene331 >= 0.054355018 and DrugA_gene350 < -0.11313426 and DrugA_gene415 < 0.09509094 and DrugA_gene416 >= 1.1149971 and DrugA_gene417 < 0.15168221 and DrugA_gene515 >= 0.11876243 and DrugA_gene686 >= -0.03528088 and DrugA_gene895 < -0.2362943 and DrugB_gene76 < -2.1207027 and DrugB_gene93 >= 0.36587137 and DrugB_gene94 >= 0.976498 and DrugB_gene97 >= 0.89279497 and DrugB_gene129 < -1.1781765 and DrugB_gene141 < -0.46361202 and DrugB_gene171 >= 0.6500499 and DrugB_gene228 >= 2.3092947 and DrugB_gene244 >= 1.3458757 and DrugB_gene269 < -0.1701893 and DrugB_gene293 >= 0.45425153 and DrugB_gene324 >= -0.41444558 and DrugB_gene331 >= 0.30117315 and DrugB_gene350 >= 1.1474996 and DrugB_gene416 < 0.034617223 and DrugB_gene417 < 0.18260959 and DrugB_gene418 < -1.4469652 and DrugB_gene465 < -0.33367682 and DrugB_gene724 < -1.523371 and DrugB_gene895 >= 0.27463496 and then value = 8.07088517,None
952,if DrugA_gene59 < 0.21712856 and DrugA_gene97 >= 0.868395 and DrugA_gene244 < -0.29721138 and DrugA_gene269 < -0.8890357 and DrugA_gene293 < -0.3097707 and DrugA_gene296 < -0.08881648 and DrugA_gene324 >= -0.23686522 and DrugA_gene330 < -1.1874677 and DrugA_gene415 < 0.09509094 and DrugA_gene417 < 0.15168221 and DrugA_gene686 < -0.48742837 and DrugB_gene59 < 0.39856988 and DrugB_gene76 < -0.736773 and DrugB_gene97 >= 0.8007766 and DrugB_gene129 < -1.5956721 and DrugB_gene171 < 0.54764277 and DrugB_gene269 < -1.6635346 and DrugB_gene324 < -0.48349252 and DrugB_gene350 >= 1.1474996 and DrugB_gene415 >= 0.09509094 and DrugB_gene418 >= -0.49105 and then value = 2.5340340075,None
953,if DrugA_gene59 < 0.26304105 and DrugA_gene293 < -0.93138015 and DrugB_gene93 >= 0.5615673 and DrugB_gene129 >= 1.8282232 and DrugB_gene181 < -0.92244005 and DrugB_gene244 >= -0.21089017 and DrugB_gene296 < 0.117448986 and DrugB_gene331 < -2.2999053 and DrugB_gene686 >= 4.0883627 and then value = 0.85451394,None
954,if DrugA_gene171 < -0.5648036 and DrugA_gene244 < 0.1850316 and DrugA_gene269 < -1.3521104 and DrugA_gene415 < 0.34798834 and DrugA_gene418 >= 0.6664337 and DrugA_gene686 >= -0.21982628 and DrugB_gene59 >= 0.3229653 and DrugB_gene181 >= -0.5125287 and DrugB_gene244 < -0.071970046 and DrugB_gene331 < 0.49803632 and DrugB_gene417 >= -0.48503116 and DrugB_gene465 >= 0.9665271 and then value = 3.787794503,None
955,if DrugA_gene8 >= 0.92253745 and DrugA_gene93 >= 0.9040017 and DrugA_gene269 < -1.3521104 and DrugA_gene415 < 0.34798834 and DrugA_gene686 >= -0.21982628 and DrugA_gene724 < -0.38322282 and DrugB_gene59 >= 0.3229653 and DrugB_gene244 >= 0.21721575 and DrugB_gene331 < 0.49803632 and DrugB_gene358 >= -0.11812885 and GO:0032869 >= 73.46643 and then value = 1.8116944259999999,None
956,if DrugA_gene76 < 0.026083196 and DrugA_gene94 >= 0.7139279 and DrugA_gene97 >= 0.868395 and DrugA_gene141 >= 0.8158152 and DrugA_gene162 < 0.15383072 and DrugA_gene181 < -0.92539024 and DrugA_gene244 < 0.15549694 and DrugA_gene269 >= 0.05900339 and DrugA_gene296 < -0.06746809 and DrugA_gene324 >= -0.23686522 and DrugA_gene330 < -1.1874677 and DrugA_gene358 < -0.29360223 and DrugA_gene416 >= 0.6134263 and DrugA_gene417 < 0.22595437 and DrugA_gene686 < -1.0882895 and DrugA_gene895 < -0.2362943 and DrugB_gene59 < 0.39856988 and DrugB_gene76 < -0.736773 and DrugB_gene93 >= 0.36587137 and DrugB_gene97 >= 0.8007766 and DrugB_gene141 < -0.46361202 and DrugB_gene181 < 0.5694326 and DrugB_gene228 >= 2.3092947 and DrugB_gene244 >= 0.21721575 and DrugB_gene269 >= 0.20289901 and DrugB_gene293 < 0.45425153 and DrugB_gene324 >= -0.41444558 and DrugB_gene330 < -0.0989725 and DrugB_gene350 >= 1.1474996 and DrugB_gene358 < 0.42706957 and DrugB_gene416 >= -0.001417648 and DrugB_gene465 < -0.33367682 and DrugB_gene895 < -0.25910753 and then value = 5.546103699999999,None
957,if DrugA_gene8 < 0.075591475 and DrugA_gene59 < -0.01838416 and DrugA_gene76 < -0.5723185 and DrugA_gene181 < -0.23497702 and DrugA_gene244 < -0.1112462 and DrugA_gene293 < -0.06521098 and DrugA_gene296 >= 0.8938911 and DrugA_gene415 < -0.17034428 and DrugA_gene418 >= -0.0065659476 and DrugA_gene686 >= -0.30004558 and DrugA_gene724 >= 0.14806443 and DrugB_gene93 >= -0.26407206 and DrugB_gene94 >= 1.4748881 and DrugB_gene141 >= 0.05790098 and DrugB_gene244 >= 0.21721575 and DrugB_gene415 >= -1.3756843 and DrugB_gene514 >= -0.67632425 and DrugB_gene724 >= -0.8471075 and then value = 5.981260902,None
958,if DrugA_gene8 < -0.15043926 and DrugA_gene59 < 0.26304105 and DrugA_gene76 < 0.23526543 and DrugA_gene269 < -0.8890357 and DrugA_gene293 < -0.93138015 and DrugA_gene415 < 0.09509094 and DrugA_gene417 < 0.29067063 and DrugA_gene418 < -0.10032288 and DrugB_gene8 < -3.6219726 and DrugB_gene59 < -0.151066 and DrugB_gene141 >= 0.7165855 and DrugB_gene162 < -0.5130253 and DrugB_gene181 >= -0.30268598 and DrugB_gene244 >= -0.21089017 and DrugB_gene269 < -1.6635346 and DrugB_gene296 < 0.117448986 and DrugB_gene324 < -0.48349252 and DrugB_gene330 < -1.4439299 and DrugB_gene331 < -2.2999053 and DrugB_gene465 >= 1.6979975 and DrugB_gene686 >= 4.0883627 and then value = 9.126538337500001,None
959,if DrugA_gene141 >= -0.044021018 and DrugA_gene181 >= -0.34322166 and DrugA_gene269 < -0.2454981 and DrugA_gene330 < -0.43366894 and DrugA_gene465 >= 0.58042645 and DrugA_gene514 < -0.9158146 and DrugA_gene686 < 1.8186026 and DrugA_gene724 >= -0.27477574 and DrugB_gene59 < -8.350795 and DrugB_gene162 < -0.3592042 and DrugB_gene181 >= 3.5087595 and DrugB_gene293 >= 0.4637496 and DrugB_gene296 >= 1.0533357 and DrugB_gene330 < 0.048061695 and DrugB_gene358 < -0.37905836 and DrugB_gene415 >= 0.09277522 and DrugB_gene465 >= 0.15076944 and DrugB_gene514 < -0.06454727 and then value = 2.9924606000000002,None
960,if DrugA_gene8 < -0.93977165 and DrugA_gene76 >= 0.5979125 and DrugA_gene181 >= 0.02014546 and DrugA_gene228 >= 0.22221366 and DrugA_gene269 >= 0.7018368 and DrugA_gene358 < 0.21189365 and DrugA_gene418 < -0.12456845 and DrugB_gene76 >= 0.91570354 and DrugB_gene97 >= 0.89279497 and DrugB_gene162 < 0.7974229 and DrugB_gene171 < -0.519724 and DrugB_gene181 < -1.2266086 and DrugB_gene244 < 0.21721575 and DrugB_gene296 < -0.90150744 and DrugB_gene415 < -1.4715933 and DrugB_gene417 < 0.5622309 and DrugB_gene514 < -0.31723827 and then value = 2.8948230486,None
961,if DrugA_gene76 < 0.30044955 and DrugA_gene94 >= 1.0014828 and DrugA_gene97 >= 0.79180294 and DrugA_gene171 < -0.5648036 and DrugA_gene181 >= 0.4066426 and DrugA_gene228 >= 0.23761332 and DrugA_gene244 < -0.06411017 and DrugA_gene296 < -0.9692266 and DrugA_gene330 < -1.2301378 and DrugA_gene350 >= 0.28539497 and DrugA_gene417 >= 1.6055703 and DrugA_gene514 >= 0.2683817 and DrugB_gene93 < -0.525649 and DrugB_gene162 < -0.18681782 and DrugB_gene228 < 0.086233556 and DrugB_gene244 < 0.20686197 and DrugB_gene296 >= 0.09347017 and DrugB_gene330 >= -0.6629306 and DrugB_gene331 < -0.4347704 and DrugB_gene415 >= 0.40612257 and DrugB_gene416 < -0.22118855 and DrugB_gene417 < -0.48503116 and DrugB_gene465 >= 0.9665271 and DrugB_gene514 < -0.17989098 and DrugB_gene686 < -0.029708423 and DrugB_gene895 < -0.1750913 and then value = 4.453542940999999,None
962,if DrugA_gene59 < 0.051230043 and DrugA_gene76 < 0.23526543 and DrugA_gene97 >= 0.868395 and DrugA_gene141 < -0.82080775 and DrugA_gene181 >= -0.3424915 and DrugA_gene244 < 0.31381023 and DrugA_gene293 < -0.93138015 and DrugA_gene330 < -0.70116246 and DrugA_gene417 >= 1.6055703 and DrugA_gene514 >= -0.122313194 and DrugA_gene895 >= 0.012952993 and DrugB_gene59 < 0.3229653 and DrugB_gene162 < -0.4432112 and DrugB_gene228 < -0.25145847 and DrugB_gene244 >= 0.21721575 and DrugB_gene331 < -0.4347704 and DrugB_gene358 >= 0.93665874 and DrugB_gene415 < 0.08096614 and DrugB_gene465 >= 1.6979975 and DrugB_gene514 < -0.17989098 and DrugB_gene515 >= -0.1762314 and DrugB_gene686 >= -0.61737067 and GO:0032869 >= 73.46643 and then value = 6.387946167,None
963,if DrugA_gene129 >= 0.26217562 and DrugA_gene269 < -0.8890357 and DrugA_gene296 < -0.9692266 and DrugA_gene415 < 0.09509094 and DrugB_gene59 < -0.151066 and DrugB_gene269 < -1.6635346 and DrugB_gene324 < -0.48349252 and DrugB_gene686 >= 3.4950936 and then value = 0.1536733775,None
964,if DrugA_gene97 >= 0.78769165 and DrugA_gene129 >= -0.0030377293 and DrugA_gene162 < -0.4638693 and DrugA_gene171 >= 1.9874156 and DrugA_gene296 < -0.071135715 and DrugA_gene324 >= 0.65954936 and DrugA_gene514 < -0.43229407 and DrugA_gene515 < -0.2542786 and DrugA_gene724 >= -0.30713803 and DrugB_gene76 >= -0.11107789 and DrugB_gene93 >= 0.2643727 and DrugB_gene94 < -0.24569005 and DrugB_gene228 < -0.25145847 and DrugB_gene415 < -1.3756843 and DrugB_gene418 < -0.6864624 and DrugB_gene465 >= 0.40550792 and GO:0032869 >= 57.59262 and then value = 2.500874998,None
965,if DrugA_gene171 >= 1.9874156 and DrugA_gene181 < -0.92539024 and DrugA_gene350 < -1.2805238 and DrugB_gene8 < -0.595914 and DrugB_gene59 >= -0.2526465 and DrugB_gene94 >= -0.15855035 and DrugB_gene97 >= -0.36805823 and DrugB_gene416 >= -0.001417648 and GO:0032869 >= 84.36862 and then value = 0.584000534,None
966,if DrugA_gene141 >= 0.13716158 and DrugA_gene358 >= 1.3242728 and DrugA_gene686 < 1.8186026 and DrugB_gene181 >= 3.5087595 and DrugB_gene244 < -0.24077459 and DrugB_gene293 >= 0.4637496 and DrugB_gene358 < -0.42681003 and DrugB_gene415 < -0.15771824 and then value = 1.8879048170000001,None
967,if DrugA_gene8 < -0.023990504 and DrugA_gene59 >= 0.21712856 and DrugA_gene93 >= -0.23769632 and DrugA_gene94 < -2.8741379 and DrugA_gene97 >= 0.028547373 and DrugA_gene141 >= -0.044021018 and DrugA_gene162 < -0.7825575 and DrugA_gene181 >= 0.02014546 and DrugA_gene228 >= 0.4467138 and DrugA_gene244 < -1.2868 and DrugA_gene269 < 0.004252605 and DrugA_gene296 >= 0.8542326 and DrugA_gene324 >= 3.7674992 and DrugA_gene331 >= 0.33824492 and DrugA_gene465 >= 0.042928256 and DrugA_gene514 < -0.9158146 and DrugA_gene724 >= -0.27477574 and DrugB_gene59 < 0.20456113 and DrugB_gene93 >= 0.885261 and DrugB_gene97 >= 0.89279497 and DrugB_gene129 >= 1.7779884 and DrugB_gene181 < -0.950575 and DrugB_gene269 < -0.16699585 and DrugB_gene296 >= 2.3244452 and DrugB_gene324 >= 0.2873006 and DrugB_gene330 < -0.03535036 and DrugB_gene331 >= -0.23795463 and DrugB_gene415 < -0.049893703 and DrugB_gene416 >= 1.5814958 and DrugB_gene417 >= 1.3268032 and DrugB_gene465 >= 0.15076944 and DrugB_gene514 < -0.31474778 and DrugB_gene515 >= 0.36650348 and DrugB_gene724 < -0.813025 and DrugB_gene895 < -0.19114245 and then value = 6.026545598,None
968,None,None
969,if DrugA_gene162 < -0.7825575 and DrugA_gene171 >= 1.9874156 and DrugA_gene181 >= 0.02014546 and DrugA_gene269 < -0.22569987 and DrugA_gene465 >= -0.028777815 and DrugA_gene515 < -0.2542786 and DrugB_gene59 >= 0.048622943 and DrugB_gene97 >= 0.89279497 and DrugB_gene181 < -0.950575 and DrugB_gene228 < -0.25145847 and DrugB_gene415 < -1.3756843 and DrugB_gene465 < -0.53259015 and DrugB_gene515 < 0.06873044 and DrugB_gene724 >= -0.813025 and GO:0032869 < -55.00178 and then value = 1.1377035979999999,None
970,if DrugA_gene129 >= -0.0030377293 and DrugA_gene181 >= -0.5610093 and DrugA_gene228 >= 0.23761332 and DrugA_gene296 < -0.071135715 and DrugA_gene330 >= 0.27815711 and DrugA_gene724 >= -0.30713803 and DrugA_gene895 >= 1.7814 and DrugB_gene59 >= 0.17864007 and DrugB_gene93 >= 0.2643727 and DrugB_gene94 < -0.24569005 and DrugB_gene244 < 0.20686197 and DrugB_gene416 < -0.22118855 and DrugB_gene686 >= 3.724338 and DrugB_gene895 < -0.1750913 and GO:0032869 >= 131.49844 and then value = 2.49854835,None
971,if DrugA_gene93 >= 0.9040017 and DrugA_gene269 < -1.3521104 and DrugA_gene514 < -0.43229407 and DrugA_gene724 >= -0.38322282 and DrugB_gene59 >= 0.15545723 and DrugB_gene228 < -0.25145847 and DrugB_gene244 >= 0.21721575 and DrugB_gene296 < -0.59838396 and DrugB_gene358 >= -0.11812885 and DrugB_gene686 < -0.82320994 and GO:0032869 >= 131.49844 and then value = 0.849494356,None
972,if DrugA_gene94 >= 0.29775822 and DrugA_gene97 >= 0.01819627 and DrugA_gene181 >= 0.02014546 and DrugA_gene244 < -0.1936396 and DrugA_gene296 < -0.06746809 and DrugA_gene418 < -0.12456845 and DrugA_gene895 >= 0.012952993 and DrugB_gene59 < 0.3723086 and DrugB_gene76 >= 0.91570354 and DrugB_gene93 >= 0.151461 and DrugB_gene97 >= 0.89279497 and DrugB_gene171 < -0.519724 and DrugB_gene181 < -1.2517934 and DrugB_gene244 >= 0.21721575 and DrugB_gene296 < -0.90150744 and DrugB_gene415 < -1.4715933 and DrugB_gene514 < -0.31723827 and DrugB_gene515 >= -0.1762314 and DrugB_gene724 < -0.89888734 and then value = 6.258961446599999,None
973,if DrugA_gene8 >= 0.3785482 and DrugA_gene59 < -0.01838416 and DrugA_gene76 < 0.30044955 and DrugA_gene94 >= 0.6647966 and DrugA_gene181 >= 0.02014546 and DrugA_gene244 < -0.31641048 and DrugA_gene296 >= 0.8938911 and DrugA_gene416 < -0.15724736 and DrugA_gene418 < -0.12456845 and DrugA_gene514 >= 0.2683817 and DrugA_gene724 >= 0.14806443 and DrugA_gene895 >= 1.5705955 and DrugB_gene76 >= 0.91570354 and DrugB_gene94 >= 1.4748881 and DrugB_gene97 >= 0.89279497 and DrugB_gene162 < -0.18681782 and DrugB_gene181 < -1.2517934 and DrugB_gene228 < 0.086233556 and DrugB_gene244 >= 0.21721575 and DrugB_gene330 >= -0.6629306 and DrugB_gene331 >= 3.563044 and DrugB_gene415 >= -1.3756843 and DrugB_gene418 >= -0.42978427 and DrugB_gene724 >= -0.8471075 and then value = 5.101311559999998,None
974,if DrugA_gene171 < -0.56135726 and DrugA_gene181 >= -0.19185466 and DrugA_gene269 < -0.2454981 and DrugA_gene296 < -0.02419128 and DrugB_gene59 < 0.15545723 and DrugB_gene162 < -0.3592042 and DrugB_gene244 >= 0.21721575 and DrugB_gene296 >= 1.0533357 and DrugB_gene330 < 0.048061695 and DrugB_gene416 >= 0.7360381 and DrugB_gene465 >= 0.8619158 and DrugB_gene514 < -0.06454727 and DrugB_gene515 < -0.1762314 and then value = 3.8448223399999994,None
975,if DrugA_gene171 >= 1.9874156 and DrugA_gene515 < -0.2542786 and DrugA_gene686 >= 3.724338 and DrugB_gene228 < -0.25145847 and DrugB_gene415 < -1.3756843 and then value = 0.39967938799999997,None
976,None,None
977,if DrugA_gene76 < -0.4806779 and DrugA_gene94 >= 0.976498 and DrugA_gene269 < -1.2115848 and DrugA_gene293 < -1.02355 and DrugA_gene417 >= 1.6055703 and DrugB_gene97 >= 0.8007766 and DrugB_gene141 < -0.15667471 and DrugB_gene162 < -0.4432112 and DrugB_gene331 < -0.4347704 and DrugB_gene418 >= 1.8682462 and DrugB_gene514 < -0.17989098 and then value = 1.081821481,None
978,if DrugA_gene8 < -0.96481377 and DrugA_gene59 < -0.63216436 and DrugA_gene76 >= 0.118750475 and DrugA_gene94 < -2.8741379 and DrugA_gene97 >= 0.01819627 and DrugA_gene162 < -0.7825575 and DrugA_gene181 >= 0.02014546 and DrugA_gene244 < -0.1936396 and DrugA_gene269 < -0.22569987 and DrugA_gene293 < 0.019942285 and DrugA_gene296 >= 0.4354155 and DrugA_gene324 >= 3.7674992 and DrugA_gene330 < -1.2301378 and DrugA_gene358 >= 0.01813981 and DrugA_gene415 < 0.09509094 and DrugA_gene417 < -0.27175438 and DrugA_gene418 >= 0.00936158 and DrugA_gene465 < -2.599411 and DrugA_gene686 < -0.36572585 and DrugA_gene724 < -0.12996891 and DrugA_gene895 >= 0.012952993 and DrugB_gene8 < 0.059149496 and DrugB_gene59 < 0.15545723 and DrugB_gene76 >= 0.17680389 and DrugB_gene97 >= 0.89279497 and DrugB_gene181 < -0.950575 and DrugB_gene228 >= 0.45219612 and DrugB_gene244 >= 0.21721575 and DrugB_gene269 >= -0.08356729 and DrugB_gene330 < 0.23580891 and DrugB_gene350 < -1.4895134 and DrugB_gene416 < -0.016575735 and DrugB_gene514 < -0.31474778 and DrugB_gene515 >= 0.36650348 and DrugB_gene686 >= -0.22547124 and DrugB_gene724 < -0.813025 and DrugB_gene895 >= 1.7814 and then value = 6.4931162580000015,None
979,None,None
980,None,None
981,None,None
982,None,None
983,if DrugA_gene8 < -0.023990504 and DrugA_gene59 >= 0.21712856 and DrugA_gene94 >= 0.7139279 and DrugA_gene97 >= 0.028547373 and DrugA_gene141 >= 0.44926077 and DrugA_gene162 < -1.31664 and DrugA_gene171 < -0.5648036 and DrugA_gene244 >= 0.89047325 and DrugA_gene269 < 0.05900339 and DrugA_gene296 >= 0.8542326 and DrugA_gene324 >= 0.27835488 and DrugA_gene331 >= 0.30792975 and DrugA_gene358 >= 0.35955912 and DrugA_gene415 < 0.09509094 and DrugA_gene465 >= -0.22863492 and DrugA_gene724 < -0.91145307 and DrugA_gene895 < -0.18950748 and DrugB_gene59 < 0.33524948 and DrugB_gene97 < 0.32397002 and DrugB_gene181 < -0.19185466 and DrugB_gene228 < -0.61115956 and DrugB_gene269 < -1.6635346 and DrugB_gene293 < -0.41412932 and DrugB_gene324 < -0.48349252 and DrugB_gene330 < -0.03535036 and DrugB_gene331 >= -0.23795463 and DrugB_gene358 < -0.98040473 and DrugB_gene416 >= 1.5814958 and DrugB_gene686 >= -0.28776592 and then value = 5.8264522735,None
984,None,None
985,None,None
986,if DrugA_gene94 >= 0.976498 and DrugA_gene97 >= -0.2935112 and DrugA_gene141 < -0.19646266 and DrugA_gene244 < 0.15549694 and DrugA_gene331 >= 0.57054687 and DrugA_gene415 < -0.46768475 and DrugA_gene514 < -0.2570894 and DrugB_gene244 < -0.22165626 and DrugB_gene358 >= 0.42706957 and DrugB_gene895 < -0.25910753 and then value = 0.858776002,None
987,None,None
988,if DrugA_gene94 >= 0.976498 and DrugA_gene97 >= 0.45771995 and DrugA_gene181 < -0.19185466 and DrugA_gene244 < -0.1936396 and DrugA_gene895 >= 0.83953863 and DrugB_gene59 < 0.15545723 and DrugB_gene228 >= -0.25145847 and DrugB_gene244 >= 0.21721575 and DrugB_gene515 >= -0.1762314 and then value = 3.29622329,None
989,None,None
990,if DrugA_gene94 >= 0.976498 and DrugA_gene129 < -0.4956654 and DrugA_gene162 < -0.4638693 and DrugA_gene244 < -0.39936855 and DrugB_gene94 < -0.6064867 and DrugB_gene141 >= -0.17684072 and DrugB_gene162 < -0.39927512 and DrugB_gene181 >= -0.7092397 and DrugB_gene244 < -0.68845415 and DrugB_gene418 < -0.6864624 and GO:0032869 >= 19.81594 and then value = 1.292465964,None
