,0,1
913,if DrugA_gene52 >= -0.5978365 and DrugA_gene55 >= 0.33921576 and DrugA_gene59 < -0.3484137 and DrugA_gene143 >= -0.87731063 and DrugA_gene158 < -0.046054933 and DrugB_gene21 < -0.04138615 and DrugB_gene129 >= -0.29849517 and DrugB_gene322 < -2.4787712 and DrugB_gene942 >= 0.32120013 and GO:0044344 >= 71.772 and compress_node_level_boost_feature_0 >= 77.91139 and compress_LAYER_level_boost_feature_0 >= 70.75508 and compress_LAYER_level_boost_feature_1 < -0.56107134 and then value = 1.9413216558000002,None
914,if DrugA_gene52 >= -0.24453256 and DrugA_gene94 < -0.3742094 and DrugA_gene148 >= 0.75719804 and DrugA_gene155 >= 1.6045529 and DrugA_gene158 < 0.045649283 and DrugA_gene169 < -0.72751737 and DrugA_gene400 >= 0.6397918 and DrugA_gene418 >= 1.031498 and DrugA_gene849 < 2.4247746 and DrugB_gene11 < -0.042161077 and DrugB_gene52 >= 0.52349997 and DrugB_gene158 < 0.33477294 and DrugB_gene162 < 0.059356302 and DrugB_gene169 < -0.7172475 and DrugB_gene251 >= -0.32787362 and DrugB_gene309 >= 1.1363591 and DrugB_gene339 < 0.27562076 and DrugB_gene467 >= 1.4127436 and then value = 3.350430002,None
915,if DrugB_gene322 < -2.689995 and GO:0071560 >= 199.98714 and GO:0071364 >= 14.933813 and compress_LAYER_level_boost_feature_0 >= 152.90561 and compress_LAYER_level_boost_feature_1 >= 19.889362 and then value = 0.004209149,None
916,None,None
917,if DrugA_gene129 >= -1.3341756 and DrugA_gene143 >= -1.0972753 and DrugA_gene154 >= 0.30987442 and DrugA_gene251 >= 4.725475 and DrugA_gene279 < -1.9832175 and DrugA_gene336 < 0.5673432 and DrugA_gene400 >= 0.26965073 and DrugB_gene158 >= 0.43678215 and DrugB_gene210 >= 0.2665552 and DrugB_gene336 >= 0.6363648 and DrugB_gene418 < 0.16801175 and DrugB_gene546 < 0.18669742 and DrugB_gene548 < -0.025342338 and GO:0044344 >= 91.59361 and compress_node_level_boost_feature_0 >= 72.63403 and compress_LAYER_level_boost_feature_0 < 6.5032516 and compress_LAYER_level_boost_feature_1 >= 78.63635 and then value = 8.53378538,None
918,if DrugA_gene11 < -1.8555751 and DrugA_gene123 < -0.44300455 and DrugA_gene129 >= 0.4765831 and DrugA_gene322 < -2.4787712 and DrugA_gene667 >= 0.041049786 and DrugA_gene849 < 2.4247746 and DrugB_gene11 >= 0.14654154 and DrugB_gene55 < -0.9307339 and DrugB_gene94 >= -0.24284758 and DrugB_gene336 < -3.6711385 and DrugB_gene339 < 0.1421261 and DrugB_gene408 >= -0.13172403 and DrugB_gene521 >= 1.5887654 and GO:0044344 >= 233.18051 and GO:0071560 >= 186.40936 and GO:0071364 >= 105.52148 and compress_node_level_boost_feature_0 >= 30.037655 and compress_LAYER_level_boost_feature_0 >= 108.1214 and compress_LAYER_level_boost_feature_1 >= 129.92236 and then value = 1.76543002375,None
919,if DrugA_gene95 >= 0.6059766 and DrugA_gene123 < -0.19377837 and DrugA_gene353 < -4.4744534 and DrugA_gene408 < -0.37901098 and DrugA_gene849 < 2.4096923 and DrugB_gene158 < 0.030258594 and DrugB_gene353 < -1.8230294 and DrugB_gene400 < -0.81007683 and DrugB_gene418 < 0.16951096 and GO:0071560 < -9.662476 and compress_node_level_boost_feature_0 >= 0.887678 and compress_LAYER_level_boost_feature_1 >= 7.07899 and then value = 0.11733689600000001,None
920,if DrugA_gene91 < -0.15101686 and DrugA_gene94 < -0.3742094 and DrugA_gene158 < -0.38742 and DrugA_gene251 >= 4.725475 and DrugA_gene400 >= 0.6397918 and DrugB_gene52 >= 0.52349997 and DrugB_gene169 < 0.27559155 and DrugB_gene309 >= 1.1363591 and DrugB_gene370 >= 0.058260217 and DrugB_gene467 >= 1.4127436 and GO:0044344 < 1.2671924 and GO:0071560 >= 215.41293 and then value = 0.959739058,None
921,if DrugA_gene52 >= -0.24453256 and DrugA_gene155 >= 1.6045529 and DrugA_gene418 >= 1.031498 and DrugA_gene515 < -0.33022875 and DrugA_gene849 < 2.4247746 and DrugB_gene11 < -0.43898576 and DrugB_gene251 >= -0.32787362 and DrugB_gene339 < 0.27562076 and DrugB_gene572 >= 0.7622899 and GO:0044344 < -43.817196 and GO:0071364 < -48.091393 and compress_node_level_boost_feature_0 < -44.09813 and compress_LAYER_level_boost_feature_1 < -10.924185 and then value = 3.581570663,None
922,if DrugA_gene94 < -0.3742094 and DrugA_gene143 >= -1.0972753 and DrugA_gene322 < -2.4787712 and DrugA_gene336 < 0.5673432 and DrugA_gene400 >= 0.6397918 and DrugA_gene467 >= -0.2764598 and DrugA_gene515 < -0.46902722 and DrugA_gene849 < 0.04408748 and DrugB_gene52 >= 0.52349997 and DrugB_gene95 >= 1.6300439 and DrugB_gene158 >= 0.43678215 and DrugB_gene169 < -0.7172475 and DrugB_gene309 >= 1.1363591 and DrugB_gene321 < 0.073781386 and DrugB_gene322 < -2.4787712 and DrugB_gene467 >= 1.4127436 and DrugB_gene546 < 0.18669742 and DrugB_gene695 < 0.75076115 and GO:0044344 >= 233.18051 and GO:0071560 >= 186.40936 and compress_node_level_boost_feature_0 >= 30.379913 and compress_LAYER_level_boost_feature_0 < 2.2654371 and compress_LAYER_level_boost_feature_1 >= 78.63635 and then value = 5.775378153399999,None
923,if DrugA_gene154 >= -0.010592874 and DrugA_gene353 < -4.4744534 and DrugA_gene418 >= 0.9879005 and DrugA_gene515 < -0.33022875 and DrugB_gene123 >= 1.043865 and DrugB_gene158 >= 0.35078192 and DrugB_gene210 >= -0.4967872 and DrugB_gene400 < -0.81007683 and DrugB_gene572 >= 0.7622899 and GO:0044344 < -43.817196 and GO:0071364 < -48.091393 and compress_node_level_boost_feature_0 < 0.52589285 and compress_LAYER_level_boost_feature_1 >= 7.07899 and then value = 0.34658488,None
924,if DrugA_gene38 < 0.3869963 and DrugA_gene94 < -0.3742094 and DrugA_gene143 >= -1.0972753 and DrugA_gene155 >= 1.6045529 and DrugA_gene322 < -2.4787712 and DrugA_gene336 < 0.5673432 and DrugA_gene400 >= 0.6397918 and DrugA_gene467 >= -0.1883529 and DrugA_gene849 < 2.4247746 and DrugB_gene21 >= -0.4337018 and DrugB_gene52 >= 0.52349997 and DrugB_gene158 >= 0.43678215 and DrugB_gene169 < -0.7172475 and DrugB_gene185 >= 0.78137493 and DrugB_gene251 < -0.32787362 and DrugB_gene309 >= 1.1363591 and DrugB_gene336 < -0.58138305 and DrugB_gene339 < 0.27562076 and DrugB_gene467 >= 1.4127436 and DrugB_gene505 >= 0.9955935 and DrugB_gene546 < 0.18669742 and DrugB_gene707 >= -0.24684268 and GO:0044344 >= 233.18051 and GO:0071560 >= 186.40936 and compress_node_level_boost_feature_0 >= 30.037655 and compress_LAYER_level_boost_feature_0 < 2.2654371 and compress_LAYER_level_boost_feature_1 >= 78.63635 and then value = 5.522328293399999,None
925,if DrugA_gene11 < 0.2244798 and DrugA_gene210 >= 0.13511147 and DrugA_gene353 >= 1.1745827 and DrugA_gene513 < -0.31908578 and DrugA_gene515 < -0.84594953 and DrugA_gene660 >= -0.04911624 and DrugB_gene11 < -2.5991478 and DrugB_gene95 >= 1.6300439 and DrugB_gene162 < -0.3796899 and DrugB_gene336 >= 0.6572348 and DrugB_gene400 < -0.81723756 and DrugB_gene572 >= 0.47260576 and DrugB_gene660 < -0.0023698574 and DrugB_gene952 >= 0.3304645 and GO:0044344 < -0.73621774 and GO:0071560 >= 7.4132013 and compress_LAYER_level_boost_feature_1 >= 66.91799 and then value = 1.659753582,None
926,None,None
927,if DrugA_gene11 < -0.018566815 and DrugA_gene21 >= 2.0206041 and DrugA_gene66 >= -0.590521 and DrugA_gene91 < 0.225623 and DrugA_gene94 >= 0.2704499 and DrugA_gene95 >= 0.36471373 and DrugA_gene123 < 0.07253459 and DrugA_gene143 < -0.16366073 and DrugA_gene154 < -0.11951912 and DrugA_gene210 >= 1.6018243 and DrugA_gene251 >= 0.2666409 and DrugA_gene321 < -5.074562 and DrugA_gene408 >= 0.20693597 and DrugA_gene521 < 0.16053626 and DrugA_gene660 >= -0.394826 and DrugA_gene667 < -0.066963 and DrugA_gene695 >= 0.2777874 and DrugB_gene11 < -0.010781448 and DrugB_gene38 < -5.98141 and DrugB_gene66 < -1.5397373 and DrugB_gene95 >= 1.6300439 and DrugB_gene131 < -0.71998775 and DrugB_gene132 >= -0.69968975 and DrugB_gene251 < -0.8732233 and DrugB_gene336 >= 0.6572348 and DrugB_gene339 < 0.06517795 and DrugB_gene370 >= -0.407844 and DrugB_gene400 < -0.81723756 and DrugB_gene418 >= 0.16135083 and DrugB_gene467 >= 0.33423024 and DrugB_gene505 < -0.5492474 and DrugB_gene513 >= 0.26811758 and DrugB_gene515 < -0.4553551 and DrugB_gene548 >= -0.5508996 and DrugB_gene572 >= 2.1839194 and DrugB_gene660 < 0.11708644 and DrugB_gene952 < 0.3304645 and GO:0044344 < -0.73621774 and GO:0071560 >= 6.108438 and GO:0071364 >= 51.96232 and compress_node_level_boost_feature_0 < 2.633236 and then value = 4.714584356,None
928,if DrugA_gene11 >= 0.8426 and DrugA_gene21 < -1.0919045 and DrugA_gene38 < 0.20958382 and DrugA_gene52 < -0.32744646 and DrugA_gene55 >= 0.30374712 and DrugA_gene94 >= 0.34222662 and DrugA_gene95 >= 0.6059766 and DrugA_gene123 < -0.19377837 and DrugA_gene129 < -1.3341756 and DrugA_gene132 < -0.35562366 and DrugA_gene154 >= 0.008141778 and DrugA_gene169 >= 2.5057652 and DrugA_gene185 >= 4.658782 and DrugA_gene322 >= -0.2720821 and DrugA_gene400 < -0.13870716 and DrugA_gene408 < -0.37901098 and DrugA_gene515 < -0.17676699 and DrugA_gene546 < -0.4418976 and DrugA_gene572 >= 0.18235812 and DrugA_gene660 >= -0.09163034 and DrugA_gene667 < -1.0520154 and DrugA_gene695 >= 0.2777874 and DrugA_gene849 < -1.9958525 and DrugA_gene886 < -0.0027675722 and DrugA_gene942 < -0.5601648 and DrugB_gene59 < -0.12815815 and DrugB_gene66 < -1.1224943 and DrugB_gene132 >= 0.12541738 and DrugB_gene185 >= -0.6301813 and DrugB_gene194 < -0.17114517 and DrugB_gene251 < -0.8930384 and DrugB_gene309 >= -0.034838088 and DrugB_gene321 < 0.021417508 and DrugB_gene322 < -2.4787712 and DrugB_gene353 < -1.8230294 and DrugB_gene370 < 0.08108418 and DrugB_gene400 >= 0.3048767 and DrugB_gene418 < 0.16951096 and DrugB_gene467 >= 0.33228776 and DrugB_gene513 >= 0.15478897 and DrugB_gene515 >= 0.35270852 and DrugB_gene548 < 0.21765305 and DrugB_gene660 >= 0.11708644 and DrugB_gene849 < 0.7376431 and DrugB_gene886 < 0.015138049 and GO:0044344 >= 156.04837 and GO:0071560 < 6.825061 and then value = 6.716252112699999,None
929,None,None
930,if DrugA_gene94 >= -0.20931283 and DrugA_gene143 < -0.16366073 and DrugA_gene154 >= 0.008141778 and DrugA_gene251 >= 4.725475 and DrugA_gene400 < -0.13870716 and DrugA_gene521 < 0.16053626 and DrugA_gene660 >= -0.394826 and DrugB_gene38 < -0.73635745 and DrugB_gene55 >= -0.06046076 and DrugB_gene66 < -1.5397373 and DrugB_gene132 >= -0.69968975 and DrugB_gene467 >= 0.33228776 and DrugB_gene505 < 0.5486972 and DrugB_gene513 >= 0.27331492 and DrugB_gene515 < -0.35401988 and DrugB_gene548 >= 0.21765305 and DrugB_gene660 >= 0.11708644 and GO:0044344 < 1.3398595 and GO:0071364 >= 4.5529904 and compress_node_level_boost_feature_0 < -0.06817734 and compress_LAYER_level_boost_feature_1 < -2.1934938 and then value = 3.3697028500000004,None
931,None,None
932,if DrugA_gene66 >= -0.39784324 and DrugA_gene132 >= 0.7754104 and DrugA_gene194 >= 0.0159287 and DrugA_gene309 >= -0.20899002 and DrugA_gene322 < -1.5516375 and DrugB_gene155 >= 0.25704724 and DrugB_gene667 < 0.018500824 and DrugB_gene695 < -3.8490715 and DrugB_gene849 < -1.4488618 and GO:0071560 >= 0.9002701 and then value = 0.49697934,None
933,if DrugA_gene11 < 0.2244798 and DrugA_gene52 >= 0.21836242 and DrugA_gene66 >= 0.41217703 and DrugA_gene91 < -0.22298265 and DrugA_gene95 >= 0.83267206 and DrugA_gene162 < -0.4638693 and DrugA_gene169 >= 0.091327325 and DrugA_gene210 >= 1.6018243 and DrugA_gene321 < -5.074562 and DrugA_gene513 < -0.31908578 and DrugA_gene515 < -0.17676699 and DrugA_gene660 >= -0.04911624 and DrugA_gene900 >= -0.05362618 and DrugA_gene952 >= -0.11246007 and DrugB_gene131 < -0.71998775 and DrugB_gene132 < 0.12541738 and DrugB_gene148 < 0.67387474 and DrugB_gene251 < -0.8732233 and DrugB_gene321 < 0.4516383 and DrugB_gene322 < -0.017759172 and DrugB_gene339 < -0.66531587 and DrugB_gene370 < 0.07094702 and DrugB_gene400 >= 0.3048767 and DrugB_gene467 >= 0.33423024 and DrugB_gene513 < -1.6407642 and DrugB_gene572 >= 2.1839194 and DrugB_gene660 < -0.0023698574 and DrugB_gene695 >= 0.75076115 and DrugB_gene952 >= 0.3304645 and then value = 5.469907797,None
934,if DrugA_gene155 >= 0.32396844 and DrugA_gene185 >= -0.454441 and DrugA_gene322 < -2.4787712 and DrugB_gene66 < -4.134949 and DrugB_gene336 < -3.6711385 and DrugB_gene400 < -0.095903695 and DrugB_gene667 < -0.6583819 and GO:0044344 >= 233.18051 and GO:0071560 >= 215.41293 and GO:0071364 >= 105.52148 and compress_node_level_boost_feature_0 >= 30.037655 and compress_LAYER_level_boost_feature_0 >= 108.1214 and compress_LAYER_level_boost_feature_1 >= 129.92236 and then value = 0.31830511140000006,None
935,if DrugA_gene21 < -1.0919045 and DrugA_gene91 >= 1.9135559 and DrugA_gene95 >= 0.83267206 and DrugA_gene123 < -0.19377837 and DrugA_gene131 < -0.5467443 and DrugA_gene158 < -0.37087047 and DrugA_gene162 < -0.4638693 and DrugA_gene185 >= 4.658782 and DrugA_gene251 >= 0.0842433 and DrugA_gene321 >= 0.33915943 and DrugA_gene322 < -0.9924121 and DrugA_gene353 >= 0.776561 and DrugA_gene408 < -0.37901098 and DrugA_gene521 < 0.13878605 and DrugA_gene548 >= 0.17542928 and DrugA_gene660 >= -0.18708256 and DrugA_gene886 < 0.008529758 and DrugB_gene66 < -1.1224943 and DrugB_gene91 < 2.0339608 and DrugB_gene169 < -0.31970382 and DrugB_gene251 < -0.8930384 and DrugB_gene336 < 0.6363648 and DrugB_gene353 < -1.8230294 and DrugB_gene370 >= 0.07094702 and DrugB_gene418 < 0.16951096 and DrugB_gene467 >= 0.33423024 and DrugB_gene513 < -1.6407642 and DrugB_gene515 < 0.052701317 and DrugB_gene572 >= -0.17421806 and DrugB_gene667 < 0.5430827 and DrugB_gene900 < 0.020337226 and GO:0044344 >= 102.18313 and GO:0071364 < -44.903286 and compress_LAYER_level_boost_feature_1 >= 82.480316 and then value = 6.642216008999999,None
936,None,None
937,None,None
938,if DrugA_gene11 < 0.27599728 and DrugA_gene59 < -0.20211639 and DrugA_gene339 < -0.41156733 and DrugA_gene546 >= -0.14691737 and DrugB_gene11 >= -0.042161077 and DrugB_gene38 >= 0.08064784 and DrugB_gene321 < -1.0386059 and DrugB_gene660 < -6.015128 and GO:0071364 < -8.252346 and compress_LAYER_level_boost_feature_1 >= 24.0509 and then value = 1.148640495,None
939,if DrugA_gene11 < 0.27599728 and DrugA_gene21 >= 2.0206041 and DrugA_gene59 < -0.20211639 and DrugA_gene123 < -0.19377837 and DrugA_gene154 >= -0.010592874 and DrugA_gene251 < -0.8930384 and DrugA_gene336 < -0.53870034 and DrugA_gene396 >= 0.4568032 and DrugA_gene408 >= 0.20693597 and DrugA_gene418 >= 0.9879005 and DrugA_gene546 >= -0.14691737 and DrugA_gene660 >= -0.394826 and DrugA_gene695 >= 0.2777874 and DrugB_gene11 >= -0.042161077 and DrugB_gene38 >= 0.08064784 and DrugB_gene59 >= 0.4635924 and DrugB_gene123 >= 1.043865 and DrugB_gene158 >= 0.35078192 and DrugB_gene185 >= 3.996532 and DrugB_gene210 >= -0.4967872 and DrugB_gene321 < -1.0386059 and DrugB_gene339 < 0.06517795 and DrugB_gene513 >= 0.26811758 and compress_node_level_boost_feature_0 < 0.52589285 and then value = 2.822758572,None
940,if DrugA_gene21 >= 2.0206041 and DrugA_gene66 >= -0.39784324 and DrugA_gene132 >= 0.7754104 and DrugA_gene154 < -0.11951912 and DrugA_gene158 < -0.37087047 and DrugA_gene169 < -0.21742007 and DrugA_gene194 >= 0.0159287 and DrugA_gene353 >= 0.776561 and DrugA_gene408 >= 0.20693597 and DrugA_gene521 < 0.11613512 and DrugA_gene660 >= -0.18708256 and DrugA_gene667 < 0.041049786 and DrugA_gene695 >= 0.2777874 and DrugA_gene849 >= 0.28617436 and DrugA_gene886 < 0.008529758 and DrugB_gene38 >= 0.78175366 and DrugB_gene148 >= -0.14387989 and DrugB_gene155 >= 0.25704724 and DrugB_gene194 < 0.098557465 and DrugB_gene210 >= 1.351779 and DrugB_gene339 < 0.12614402 and DrugB_gene467 >= 0.33423024 and DrugB_gene513 >= 0.26811758 and DrugB_gene667 < 0.5430827 and DrugB_gene849 < -1.4488618 and GO:0044344 < 4.621642 and compress_node_level_boost_feature_0 < 1.0301473 and then value = 5.1107583199999995,None
941,if DrugA_gene11 < -0.018566815 and DrugA_gene66 >= -0.590521 and DrugA_gene94 >= -0.3742094 and DrugA_gene154 < -0.11951912 and DrugA_gene400 >= 0.6397918 and DrugA_gene572 >= 0.18827921 and DrugB_gene38 < -5.98141 and DrugB_gene52 >= -0.026840229 and DrugB_gene158 >= -0.23561224 and DrugB_gene210 >= 0.77805495 and DrugB_gene309 >= 1.1363591 and DrugB_gene336 < -3.6711385 and DrugB_gene396 >= -0.11802869 and DrugB_gene418 >= 0.16135083 and DrugB_gene667 >= -0.15442806 and then value = 1.2546825400000001,None
942,if DrugA_gene11 >= 0.89600706 and DrugA_gene91 < -0.44068998 and DrugA_gene143 < -0.65408933 and DrugA_gene158 >= 0.28162897 and DrugA_gene169 < -0.49836707 and DrugA_gene321 >= 0.36838242 and DrugA_gene322 >= -0.20066747 and DrugA_gene521 >= 0.44459602 and DrugA_gene849 < -0.28860444 and DrugA_gene942 < -0.6608837 and DrugB_gene55 < 0.81915617 and DrugB_gene66 < 0.058583707 and DrugB_gene123 < -0.16385219 and compress_LAYER_level_boost_feature_1 >= 4.9374413 and then value = 1.677414459,None
943,if DrugA_gene11 < 0.18830113 and DrugA_gene21 >= 0.3428988 and DrugA_gene38 >= 0.841957 and DrugA_gene52 < -0.88122165 and DrugA_gene91 >= -0.08712365 and DrugA_gene95 < -0.37327015 and DrugA_gene123 < -0.15315926 and DrugA_gene129 < -1.3341756 and DrugA_gene132 < -0.031689942 and DrugA_gene143 < -0.90014064 and DrugA_gene154 < 0.22191907 and DrugA_gene155 >= 0.38672003 and DrugA_gene162 >= 2.1028762 and DrugA_gene169 >= 2.9340963 and DrugA_gene194 < -0.16865164 and DrugA_gene279 >= 0.4320553 and DrugA_gene321 >= 0.24667355 and DrugA_gene322 < -0.2720821 and DrugA_gene336 >= 0.49093065 and DrugA_gene353 < 0.5109954 and DrugA_gene396 >= 0.22347504 and DrugA_gene400 >= 0.26965073 and DrugA_gene408 < 0.016252508 and DrugA_gene467 >= 1.3068588 and DrugA_gene521 >= 0.11971671 and DrugA_gene546 < 0.022994818 and DrugA_gene548 >= 0.05213505 and DrugA_gene660 < 0.5624124 and DrugA_gene667 < -1.0462261 and DrugA_gene707 < -2.368213 and DrugA_gene942 < -1.6511416 and DrugA_gene952 >= 1.0619845 and DrugB_gene21 >= 1.2879355 and DrugB_gene52 < 0.14613901 and DrugB_gene55 < -0.3194591 and DrugB_gene94 >= -0.24284758 and DrugB_gene95 >= 0.5624287 and DrugB_gene154 < -0.1748372 and DrugB_gene155 >= 0.07595959 and DrugB_gene158 < -0.05637157 and DrugB_gene185 < -0.6301813 and DrugB_gene210 < -0.20289122 and DrugB_gene309 < -0.43739462 and DrugB_gene322 < -0.317454 and DrugB_gene336 < -0.09556213 and DrugB_gene339 < -0.66531587 and DrugB_gene370 < 0.11021388 and DrugB_gene396 >= 0.3298902 and DrugB_gene400 >= -0.16325335 and DrugB_gene467 >= 0.33423024 and DrugB_gene513 >= 2.4787242 and DrugB_gene515 < -0.024344783 and DrugB_gene521 < 0.12446825 and DrugB_gene548 >= 0.14778286 and DrugB_gene572 < -0.098363936 and DrugB_gene667 < -1.0003204 and DrugB_gene695 < -0.4067418 and DrugB_gene886 >= 1.5105867 and DrugB_gene900 < -0.23700479 and GO:0044344 < -0.80113554 and GO:0071560 < 0.97220606 and compress_LAYER_level_boost_feature_1 < -0.97692144 and then value = 3.8032401760000005,None
944,if DrugA_gene66 < -0.378887 and DrugA_gene148 < -0.07098916 and DrugA_gene194 < 0.12906864 and DrugA_gene210 < 0.23671429 and DrugA_gene400 >= 0.4763174 and DrugA_gene418 >= 0.12284106 and DrugA_gene515 < -0.46902722 and DrugA_gene572 < 0.18235812 and DrugA_gene849 < -0.07488255 and DrugB_gene185 >= 5.705625 and DrugB_gene194 >= -0.14226864 and DrugB_gene279 < 2.3005729 and DrugB_gene321 >= 0.073781386 and DrugB_gene336 >= 0.7377423 and DrugB_gene370 < 0.08108418 and DrugB_gene505 < 0.62211525 and DrugB_gene513 < -1.1679251 and DrugB_gene548 >= -0.5508996 and DrugB_gene667 < -0.9255215 and DrugB_gene695 < 0.75076115 and DrugB_gene942 >= -1.7527447 and GO:0071560 < -20.432976 and GO:0071364 < -26.552193 and compress_node_level_boost_feature_0 < -24.62465 and compress_LAYER_level_boost_feature_0 < -32.27651 and then value = 5.2579082376,None
945,if DrugA_gene11 < 0.20030025 and DrugA_gene21 < -1.0919045 and DrugA_gene55 >= 0.3155359 and DrugA_gene66 < -0.378887 and DrugA_gene91 >= -0.15101686 and DrugA_gene94 >= 0.34222662 and DrugA_gene95 < -0.37327015 and DrugA_gene123 < 0.08513708 and DrugA_gene132 < -0.031689942 and DrugA_gene148 >= 0.75719804 and DrugA_gene155 < 0.2589547 and DrugA_gene158 < 0.28970152 and DrugA_gene169 < -0.21742007 and DrugA_gene185 >= 4.658782 and DrugA_gene210 < 0.23671429 and DrugA_gene251 < 0.10300742 and DrugA_gene279 < -2.3696237 and DrugA_gene322 < -0.9924121 and DrugA_gene336 < -0.53870034 and DrugA_gene353 < -0.66393167 and DrugA_gene396 >= 0.4568032 and DrugA_gene408 < 0.20800318 and DrugA_gene418 >= 0.35841438 and DrugA_gene505 >= -0.07106575 and DrugA_gene548 >= 0.05213505 and DrugA_gene667 < 0.041049786 and DrugA_gene695 >= 0.2777874 and DrugA_gene707 < -0.09720692 and DrugA_gene952 < -0.2622956 and DrugB_gene11 < 0.14797345 and DrugB_gene38 >= 0.78175366 and DrugB_gene59 >= 0.4635924 and DrugB_gene66 < 0.058583707 and DrugB_gene94 < -0.24284758 and DrugB_gene129 < -2.2709308 and DrugB_gene148 >= -0.14387989 and DrugB_gene154 < -0.1748372 and DrugB_gene158 < 0.33477294 and DrugB_gene162 < 0.059356302 and DrugB_gene169 < 0.27559155 and DrugB_gene185 >= 3.996532 and DrugB_gene194 >= 0.098557465 and DrugB_gene210 >= 1.351779 and DrugB_gene251 < -0.8930384 and DrugB_gene279 >= 0.6430428 and DrugB_gene322 >= 0.7972225 and DrugB_gene336 >= 0.6572348 and DrugB_gene339 >= 0.17320596 and DrugB_gene353 >= -0.42352074 and DrugB_gene370 >= 0.058260217 and DrugB_gene396 >= 0.3298902 and DrugB_gene408 >= -0.063971385 and DrugB_gene515 >= 0.35270852 and DrugB_gene548 >= -0.35610637 and DrugB_gene572 >= -0.08951004 and DrugB_gene667 < -1.0003204 and DrugB_gene695 >= -0.56331456 and DrugB_gene849 < -0.28691727 and DrugB_gene886 < -0.29546922 and DrugB_gene900 >= 1.2320948 and DrugB_gene942 >= -0.0037855776 and DrugB_gene952 < 0.3304645 and GO:0044344 < 4.890959 and GO:0071560 >= 215.41293 and GO:0071364 >= 51.96232 and compress_node_level_boost_feature_0 < 1.0301473 and then value = 9.786010766700002,None
946,if DrugA_gene11 < 0.20030025 and DrugA_gene38 < 0.20958382 and DrugA_gene91 >= 0.024063412 and DrugA_gene94 >= 0.34222662 and DrugA_gene95 < -1.790488 and DrugA_gene123 < 0.08513708 and DrugA_gene129 >= 0.26065713 and DrugA_gene143 < 0.022816844 and DrugA_gene154 < -0.09314449 and DrugA_gene155 < 0.2589547 and DrugA_gene162 < -0.4256335 and DrugA_gene169 < -0.72751737 and DrugA_gene185 < -0.20181178 and DrugA_gene194 < -0.03204365 and DrugA_gene251 < 0.30688888 and DrugA_gene321 >= 0.18758553 and DrugA_gene322 < -0.2720821 and DrugA_gene370 < -0.37208995 and DrugA_gene400 >= 0.6397918 and DrugA_gene408 < 0.036802817 and DrugA_gene418 >= 0.27351397 and DrugA_gene467 < -0.57682455 and DrugA_gene515 < -0.17676699 and DrugA_gene546 < 0.25098103 and DrugA_gene548 < -1.3127743 and DrugA_gene660 < -0.5935772 and DrugA_gene667 < -1.0520154 and DrugA_gene695 >= 0.2777874 and DrugA_gene942 < -0.85552794 and DrugA_gene952 < -0.2622956 and DrugB_gene11 < 0.14797345 and DrugB_gene38 < -7.5811825 and DrugB_gene55 < 0.066779375 and DrugB_gene59 < -0.12815815 and DrugB_gene94 < -0.2460404 and DrugB_gene95 >= 0.27471197 and DrugB_gene123 < -3.577875 and DrugB_gene132 >= 0.12541738 and DrugB_gene143 < 0.1786128 and DrugB_gene154 < -0.1748372 and DrugB_gene158 >= 0.28800228 and DrugB_gene162 >= 0.059356302 and DrugB_gene185 >= -0.6136386 and DrugB_gene251 < -0.20869657 and DrugB_gene309 >= 1.1363591 and DrugB_gene336 < -3.6711385 and DrugB_gene339 >= 0.17320596 and DrugB_gene353 < 0.2876926 and DrugB_gene370 < 0.11021388 and DrugB_gene418 < 0.067923956 and DrugB_gene467 < -0.7695857 and DrugB_gene515 >= 0.36057276 and DrugB_gene548 < -0.14499617 and DrugB_gene667 >= -0.15442806 and DrugB_gene849 < -0.28691727 and DrugB_gene886 < -0.29546922 and DrugB_gene900 >= 1.2320948 and DrugB_gene952 >= -0.30794644 and GO:0044344 < -48.66526 and GO:0071560 < 6.825061 and compress_node_level_boost_feature_0 < 8.145933 and compress_LAYER_level_boost_feature_0 < 2.941959 and then value = 11.317300444,None
947,if DrugA_gene66 >= 0.08818598 and DrugA_gene129 >= 0.26065713 and DrugA_gene131 >= -0.32305014 and DrugA_gene155 >= 4.4360757 and DrugA_gene169 < -0.15579605 and DrugA_gene185 >= 0.22523081 and DrugA_gene339 < -0.53026676 and DrugB_gene21 < -0.4337018 and DrugB_gene52 >= -2.6539745 and DrugB_gene66 >= 0.87162 and DrugB_gene321 >= -1.6735568 and DrugB_gene322 < -2.689995 and DrugB_gene336 < -3.6711385 and DrugB_gene505 >= 0.035596646 and DrugB_gene548 >= 0.70738417 and GO:0071560 >= 199.98714 and GO:0071364 >= 14.933813 and compress_node_level_boost_feature_0 >= 1.0276787 and compress_LAYER_level_boost_feature_0 >= 152.90561 and compress_LAYER_level_boost_feature_1 >= 19.889362 and then value = 1.7958454830000001,None
