,0,1
1257,if DrugA_gene479 < 0.3203447 and DrugB_gene69 < 0.28407985 and DrugB_gene79 < -0.63756907 and DrugB_gene331 >= 0.23653458 and DrugB_gene431 >= 1.319864 and DrugB_gene763 < -0.06000243 and then value = 0.655045302,None
1258,if DrugA_gene33 >= 0.06854895 and DrugA_gene86 >= -0.13275854 and DrugA_gene292 >= -0.15113686 and DrugA_gene431 >= 0.5080899 and DrugA_gene451 >= -0.08892359 and DrugA_gene700 >= 5.1038246 and DrugB_gene33 < -1.1803282 and DrugB_gene431 < -0.03214546 and DrugB_gene498 >= 0.14605072 and DrugB_gene530 < 0.6821799 and DrugB_gene763 >= 0.06293026 and DrugB_gene891 >= -0.98672837 and compress_LAYER_level_boost_feature_0 < -33.727596 and then value = 1.1048439895,None
1259,if DrugA_gene79 >= -0.41410965 and DrugA_gene86 >= -0.15170851 and DrugB_gene69 >= -0.048570406 and DrugB_gene331 < -2.2607727 and DrugB_gene476 >= 0.035384707 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 0.12529576069999998,None
1260,if DrugA_gene33 < -0.8623988 and DrugA_gene69 < -0.9563495 and DrugA_gene79 >= -0.46104056 and DrugA_gene215 >= -0.5666982 and DrugA_gene292 < -0.36097443 and DrugA_gene476 >= 0.17852151 and DrugA_gene891 < 0.12592015 and DrugB_gene215 < 0.24573815 and DrugB_gene226 < 0.036882266 and DrugB_gene451 >= 0.291535 and DrugB_gene479 < -0.018285595 and DrugB_gene700 < 0.50230944 and then value = 2.80614511,None
1261,None,None
1262,if DrugA_gene213 >= -0.052323155 and DrugA_gene292 >= 2.3929677 and DrugA_gene431 >= 0.5080899 and DrugA_gene476 >= 0.20885453 and DrugA_gene479 < 0.3203447 and DrugA_gene498 >= 0.14631417 and DrugA_gene530 < -0.05558843 and DrugB_gene215 < -0.00031946448 and DrugB_gene292 >= 0.09137731 and DrugB_gene431 >= 0.2946058 and DrugB_gene437 >= -0.37438434 and DrugB_gene479 < -0.11768013 and DrugB_gene530 >= 0.20004812 and DrugB_gene700 < -1.7086964 and DrugB_gene891 < -0.98672837 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 3.8090089507000005,None
1263,if DrugA_gene33 >= 0.058573112 and DrugA_gene69 >= 0.39764845 and DrugA_gene79 >= 0.38115144 and DrugA_gene81 >= 0.34380656 and DrugA_gene86 >= 0.08267773 and DrugA_gene213 >= -0.42513967 and DrugA_gene215 >= 1.4742143 and DrugA_gene226 < 0.14887749 and DrugA_gene331 < 0.06908123 and DrugA_gene431 < -0.5990942 and DrugA_gene437 < -1.051225 and DrugA_gene451 >= 0.70912504 and DrugA_gene479 < 0.3787269 and DrugA_gene498 < -0.24029428 and DrugA_gene530 >= 0.24229543 and DrugA_gene891 >= 0.9605595 and DrugB_gene33 < -0.93885267 and DrugB_gene69 < -0.048570406 and DrugB_gene79 >= -1.1094939 and DrugB_gene81 >= -0.07284261 and DrugB_gene86 >= 0.6093868 and DrugB_gene213 < -0.22943166 and DrugB_gene215 >= 0.58157784 and DrugB_gene226 < -0.26261705 and DrugB_gene292 < -0.5478437 and DrugB_gene331 < 0.6514673 and DrugB_gene431 < -0.12336347 and DrugB_gene476 < -0.23642704 and DrugB_gene479 >= -0.058321245 and DrugB_gene498 < -0.053020135 and DrugB_gene700 < -0.36581928 and DrugB_gene763 >= -0.014806263 and DrugB_gene891 >= 0.5088895 and then value = 5.272016003000001,None
1264,if DrugA_gene33 < -0.88321865 and DrugA_gene69 >= 0.41465893 and DrugA_gene79 >= 0.38115144 and DrugA_gene81 >= 0.34380656 and DrugA_gene292 >= -0.0218836 and DrugA_gene431 < -0.5990942 and DrugA_gene479 < 0.333825 and DrugA_gene498 < -0.27612954 and DrugA_gene530 < -0.052195385 and DrugA_gene763 >= 0.5761367 and DrugB_gene33 < -0.93885267 and DrugB_gene69 < -0.048570406 and DrugB_gene79 >= 0.4742974 and DrugB_gene81 < -0.23730685 and DrugB_gene86 >= 0.6093868 and DrugB_gene213 >= 1.2958047 and DrugB_gene226 >= 1.9331391 and DrugB_gene331 < -0.38631374 and DrugB_gene431 < -0.6356992 and DrugB_gene437 < -1.7082114 and DrugB_gene476 < 0.9113724 and DrugB_gene479 >= -0.058321245 and DrugB_gene498 >= 1.3794582 and DrugB_gene530 >= 0.20004812 and DrugB_gene700 < -0.36581928 and DrugB_gene763 >= 0.54550326 and then value = 3.8494771599999993,None
1265,if DrugA_gene33 >= 0.34368563 and DrugA_gene69 < -0.085106395 and DrugA_gene86 >= -0.6174762 and DrugA_gene226 < -1.6063254 and DrugA_gene292 >= -0.12554938 and DrugA_gene331 < 0.06908123 and DrugA_gene431 >= 0.5080899 and DrugA_gene437 >= -0.16774079 and DrugA_gene476 < -0.054398812 and DrugA_gene498 >= 0.26692325 and DrugA_gene530 < -0.23559281 and DrugA_gene700 < -0.77475584 and DrugA_gene763 < -0.41801652 and DrugA_gene891 < 0.024742376 and DrugB_gene33 < -0.005828353 and DrugB_gene79 < -0.46857968 and DrugB_gene81 >= 0.2874055 and DrugB_gene215 >= 0.07974914 and DrugB_gene331 < 0.40321475 and DrugB_gene431 < -0.03214546 and DrugB_gene437 < -0.26989943 and DrugB_gene451 >= 0.25431955 and DrugB_gene498 < -0.052239887 and DrugB_gene530 < 0.0019074819 and DrugB_gene700 >= 0.5281787 and DrugB_gene763 < 0.06293026 and DrugB_gene891 < -0.98672837 and compress_LAYER_level_boost_feature_0 < 5.303998 and then value = 6.257362069,None
1266,if DrugA_gene33 < -0.88321865 and DrugA_gene69 >= 0.41465893 and DrugA_gene213 >= -0.22213525 and DrugA_gene215 >= 0.2193726 and DrugA_gene226 < 0.14887749 and DrugA_gene331 >= 1.5438006 and DrugA_gene431 >= 0.5080899 and DrugA_gene437 >= -0.16774079 and DrugA_gene479 < 0.23519856 and DrugA_gene498 < 0.092823386 and DrugA_gene530 < -0.052195385 and DrugA_gene700 < -1.3576328 and DrugA_gene763 >= 0.5761367 and DrugB_gene33 >= 0.45446908 and DrugB_gene69 >= -0.31679404 and DrugB_gene79 < -0.46857968 and DrugB_gene81 < -0.23730685 and DrugB_gene86 >= 0.54710305 and DrugB_gene213 >= 1.2958047 and DrugB_gene215 >= -0.00031946448 and DrugB_gene226 >= 1.9331391 and DrugB_gene292 < -2.503367 and DrugB_gene331 < -0.46665037 and DrugB_gene437 < -1.7082114 and DrugB_gene476 >= 0.9113724 and DrugB_gene479 < -0.123125 and DrugB_gene498 >= 0.10225186 and DrugB_gene530 < -0.7466509 and DrugB_gene700 < -0.36581928 and DrugB_gene763 >= 0.54550326 and DrugB_gene891 < -0.98672837 and then value = 3.3031549199999994,None
1267,if DrugA_gene69 >= 0.39764845 and DrugA_gene81 < -2.1896443 and DrugA_gene86 >= -0.5554244 and DrugA_gene215 >= 0.2193726 and DrugA_gene226 < 0.14887749 and DrugA_gene292 >= -0.06977449 and DrugA_gene451 >= 0.70912504 and DrugA_gene498 < 0.092823386 and DrugA_gene530 < -0.06699108 and DrugA_gene700 < -1.3576328 and DrugA_gene763 >= 0.4969443 and DrugB_gene33 >= 0.7782457 and DrugB_gene69 >= -0.31679404 and DrugB_gene86 >= 0.26111388 and DrugB_gene213 < -0.019063434 and DrugB_gene215 >= -0.30810976 and DrugB_gene226 >= -0.4033637 and DrugB_gene292 < -0.20355402 and DrugB_gene437 >= 0.32580632 and DrugB_gene476 < 0.42912364 and DrugB_gene479 >= 1.0469583 and DrugB_gene700 < -0.36581928 and DrugB_gene763 >= 0.06293026 and DrugB_gene891 >= 0.5088895 and then value = 3.3441525999999997,None
1268,if DrugA_gene33 < -0.88321865 and DrugA_gene69 >= 0.1075716 and DrugA_gene79 >= 0.38115144 and DrugA_gene81 >= 0.34380656 and DrugA_gene213 >= -0.22213525 and DrugA_gene215 >= -0.51905185 and DrugA_gene331 < 0.056932367 and DrugA_gene431 < -0.059286978 and DrugA_gene476 < -0.059094694 and DrugA_gene479 < 0.23519856 and DrugA_gene530 < -0.052195385 and DrugA_gene763 >= 0.5761367 and DrugA_gene891 < 0.0642423 and DrugB_gene33 >= 0.45446908 and DrugB_gene79 >= 0.020356208 and DrugB_gene86 >= 0.6093868 and DrugB_gene213 >= 1.2958047 and DrugB_gene226 >= 1.9331391 and DrugB_gene331 < -0.38631374 and DrugB_gene476 >= 0.9113724 and DrugB_gene479 >= -0.058321245 and DrugB_gene498 >= 0.10225186 and DrugB_gene763 >= 0.54550326 and then value = 3.4468777399999992,None
1269,if DrugA_gene33 >= 0.06854895 and DrugA_gene69 < -0.16020703 and DrugA_gene213 >= -0.42513967 and DrugA_gene215 >= -0.31283194 and DrugA_gene226 < -1.6063254 and DrugA_gene292 >= -0.15113686 and DrugA_gene451 >= -0.09051673 and DrugA_gene476 < -2.2295134 and DrugA_gene530 >= 0.39026275 and DrugA_gene763 >= -0.15792926 and DrugB_gene69 >= -0.14906673 and DrugB_gene79 >= 0.010338227 and DrugB_gene81 < -0.2673443 and DrugB_gene213 < -0.4673218 and DrugB_gene226 < -1.5185083 and DrugB_gene292 < -0.5974356 and DrugB_gene331 >= 0.6514673 and DrugB_gene431 < 0.037945855 and DrugB_gene437 >= 1.1980375 and DrugB_gene498 >= 2.782987 and DrugB_gene530 < 0.1941624 and DrugB_gene700 >= 5.01375 and DrugB_gene763 >= 0.24648914 and DrugB_gene891 >= 0.5411805 and then value = 5.709633129999999,None
1270,if DrugA_gene81 >= 0.4892338 and DrugA_gene215 >= -0.31283194 and DrugA_gene226 >= 0.73056483 and DrugA_gene431 >= 0.5080899 and DrugA_gene437 >= -0.16774079 and DrugA_gene476 < -2.2295134 and DrugA_gene700 >= 5.1038246 and DrugB_gene69 >= 0.010171749 and DrugB_gene79 < -0.46857968 and DrugB_gene86 < 0.47050774 and DrugB_gene213 < -0.4673218 and DrugB_gene215 >= -0.00031946448 and DrugB_gene292 < -0.5974356 and DrugB_gene331 < -0.46665037 and DrugB_gene700 >= -0.1082851 and DrugB_gene891 < -0.98672837 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 3.2835705757,None
1271,if DrugA_gene33 >= 0.7805673 and DrugA_gene86 >= -0.64504874 and DrugA_gene213 >= 0.5243453 and DrugA_gene215 >= 0.2193726 and DrugA_gene226 >= 0.57186973 and DrugA_gene476 >= 0.17852151 and DrugA_gene498 < 0.092823386 and DrugA_gene700 < -1.3576328 and DrugA_gene891 < -0.6679486 and DrugB_gene69 >= -0.31679404 and DrugB_gene79 < -3.527288 and DrugB_gene86 >= 0.067620866 and DrugB_gene215 >= 0.579599 and DrugB_gene226 >= 1.9812973 and DrugB_gene292 < -0.30284962 and DrugB_gene479 < -1.440638 and DrugB_gene498 < 0.014442435 and DrugB_gene700 < -0.37392554 and then value = 1.5111772562999999,None
1272,if DrugA_gene33 >= -0.07651739 and DrugA_gene79 >= 0.23945159 and DrugA_gene81 < -2.1896443 and DrugA_gene215 < -1.2967597 and DrugA_gene226 < 0.18074018 and DrugA_gene331 >= 0.781566 and DrugA_gene431 < -0.23464376 and DrugA_gene437 >= -0.43793163 and DrugA_gene451 >= -0.09051673 and DrugA_gene476 >= 0.41978136 and DrugA_gene479 < 0.34649998 and DrugA_gene498 < -0.27612954 and DrugA_gene530 >= 0.39026275 and DrugA_gene700 < -1.7086964 and DrugA_gene763 >= 0.690825 and DrugB_gene33 < -0.93885267 and DrugB_gene69 < -0.048570406 and DrugB_gene79 < 0.19566387 and DrugB_gene81 < -0.2673443 and DrugB_gene86 >= 0.54710305 and DrugB_gene213 >= -0.231567 and DrugB_gene226 < -0.1789113 and DrugB_gene331 >= 0.40321475 and DrugB_gene431 < -0.6356992 and DrugB_gene451 >= 0.32879943 and DrugB_gene476 >= 0.0516138 and DrugB_gene479 < -0.123125 and DrugB_gene498 >= 1.3794582 and DrugB_gene530 < -0.7466509 and DrugB_gene700 >= 5.01375 and DrugB_gene891 >= 0.26771024 and then value = 4.076477304999999,None
1273,if DrugA_gene69 < -0.22876273 and DrugA_gene79 >= 0.38115144 and DrugA_gene81 >= 0.34380656 and DrugA_gene86 >= 0.8358749 and DrugA_gene215 < -9.504689 and DrugA_gene292 >= 1.3968313 and DrugA_gene331 >= 1.4131875 and DrugA_gene431 >= 0.16377568 and DrugA_gene437 >= -0.05793121 and DrugA_gene451 >= 0.87745434 and DrugA_gene479 < 0.333825 and DrugA_gene498 >= 0.26692325 and DrugA_gene700 >= 1.2169652 and DrugA_gene763 >= 0.85548586 and DrugA_gene891 < -0.11889306 and DrugB_gene33 < -0.11085805 and DrugB_gene79 >= 0.4742974 and DrugB_gene81 >= -0.29922682 and DrugB_gene86 >= 0.6093868 and DrugB_gene213 >= 1.0171273 and DrugB_gene215 >= 0.07974914 and DrugB_gene226 < -0.15473269 and DrugB_gene292 >= -0.6738549 and DrugB_gene331 < -0.38631374 and DrugB_gene476 < 0.003118805 and DrugB_gene479 >= 1.0063901 and DrugB_gene498 >= 0.32136554 and DrugB_gene530 < 0.20004812 and DrugB_gene763 < -0.51935256 and DrugB_gene891 >= 0.5088895 and compress_LAYER_level_boost_feature_0 < 1.5518687 and then value = 4.652358206000001,None
1274,if DrugA_gene33 < -0.8416072 and DrugA_gene69 >= 1.0849319 and DrugA_gene79 < -0.3349446 and DrugA_gene86 >= 0.4314313 and DrugA_gene213 < 0.016773885 and DrugA_gene215 >= 0.17759669 and DrugA_gene226 >= 0.73056483 and DrugA_gene292 >= 2.887208 and DrugA_gene331 < 0.26385978 and DrugA_gene431 < -1.3874044 and DrugA_gene437 >= 0.38135758 and DrugA_gene451 < -1.7667148 and DrugA_gene476 < 0.41836122 and DrugA_gene498 >= -0.33754718 and DrugA_gene530 < -0.4247883 and DrugA_gene700 < -1.3576328 and DrugA_gene763 < -0.46385324 and DrugA_gene891 < -0.05477484 and DrugB_gene33 >= 0.28299558 and DrugB_gene69 < 0.010171749 and DrugB_gene81 < -0.23730685 and DrugB_gene86 < 0.47050774 and DrugB_gene213 >= -0.2323466 and DrugB_gene215 < -0.3325897 and DrugB_gene226 >= 1.1425745 and DrugB_gene331 < -2.607896 and DrugB_gene431 < -0.20571467 and DrugB_gene437 < -1.7082114 and DrugB_gene451 < 0.04573342 and DrugB_gene479 >= 0.24030697 and DrugB_gene498 < -0.023454465 and DrugB_gene530 < -0.39861748 and DrugB_gene700 < -0.24536036 and DrugB_gene763 < 0.06293026 and DrugB_gene891 >= 0.86090887 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 7.767798149499999,None
1275,if DrugA_gene292 < -0.61117375 and DrugA_gene498 >= 3.0892298 and DrugB_gene213 >= 0.9101879 and then value = 0.71664362,None
1276,if DrugA_gene69 >= 1.0849319 and DrugA_gene86 >= 0.4314313 and DrugA_gene331 < 0.26385978 and DrugB_gene81 < -0.29922682 and DrugB_gene476 >= 1.9627485 and DrugB_gene498 < -0.023454465 and then value = 0.5662460460000001,None
1277,if DrugA_gene33 < 0.17469093 and DrugA_gene69 >= -0.11201154 and DrugA_gene79 < -0.265075 and DrugA_gene81 >= 0.33573967 and DrugA_gene215 >= -0.5934849 and DrugA_gene226 >= 0.3725185 and DrugA_gene331 < 0.48188055 and DrugA_gene431 >= 0.32675672 and DrugA_gene437 < -0.03831863 and DrugA_gene476 < 0.15980422 and DrugA_gene479 < -0.045188636 and DrugA_gene498 >= 0.5076194 and DrugA_gene530 >= 0.2814412 and DrugA_gene700 < -1.3576328 and DrugA_gene763 < -0.46385324 and DrugB_gene33 >= -0.10908754 and DrugB_gene81 >= 0.92948824 and DrugB_gene86 < 0.5617304 and DrugB_gene213 < -0.039440624 and DrugB_gene215 >= 0.07974914 and DrugB_gene292 < 2.455813 and DrugB_gene331 >= -2.2999053 and DrugB_gene431 < -0.89424247 and DrugB_gene437 < 0.04979209 and DrugB_gene479 >= 0.018503228 and DrugB_gene530 >= 0.5155806 and DrugB_gene700 < 0.3478992 and DrugB_gene763 >= 0.666475 and DrugB_gene891 >= 0.22319847 and then value = 11.657524785999996,None
1278,if DrugA_gene215 >= -0.58754456 and DrugA_gene476 < -0.05697938 and DrugB_gene33 < 0.1103017 and DrugB_gene81 >= 0.17870905 and DrugB_gene86 >= 0.47050774 and DrugB_gene215 < -0.3119563 and DrugB_gene479 < -3.2159674 and DrugB_gene498 >= 1.4994684 and DrugB_gene530 < 0.21995583 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 0.2339725727,None
1279,if DrugA_gene79 < -1.184977 and DrugA_gene81 >= 1.1329 and DrugA_gene437 >= 0.09638344 and DrugA_gene476 < 0.41836122 and DrugA_gene479 >= 0.4497521 and DrugA_gene498 >= 0.32985494 and DrugB_gene81 >= -0.077110395 and DrugB_gene215 < -0.8417396 and DrugB_gene226 < -0.3279183 and DrugB_gene331 >= 0.35461992 and DrugB_gene431 >= 0.16670305 and DrugB_gene479 < -0.09787923 and DrugB_gene763 < -0.18019068 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 1.6496178807,None
1280,if DrugA_gene331 < 0.35461992 and DrugA_gene476 < 0.04846269 and DrugA_gene479 < -0.045188636 and DrugA_gene700 >= 3.949577 and DrugB_gene86 >= 0.54710305 and DrugB_gene437 < 0.04979209 and DrugB_gene479 < -0.123125 and DrugB_gene530 < -0.7466509 and DrugB_gene700 < 0.3478992 and DrugB_gene763 >= 0.22763865 and then value = 2.981359497,None
1281,None,None
1282,if DrugA_gene33 < -0.07651739 and DrugA_gene292 >= 1.4932704 and DrugA_gene331 < 0.27953458 and DrugA_gene476 < -1.7176771 and DrugB_gene33 < -0.304718 and DrugB_gene81 >= 0.071256615 and DrugB_gene437 < -0.89964163 and DrugB_gene479 >= 0.018503228 and DrugB_gene891 < 0.43966332 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 0.29715905470000004,None
1283,if DrugA_gene69 >= 0.1075716 and DrugA_gene226 < 0.021017332 and DrugA_gene292 < -0.04706291 and DrugA_gene437 < -0.20968935 and DrugA_gene476 < -0.059094694 and DrugA_gene498 >= 3.0892298 and DrugA_gene530 >= 0.14824507 and DrugA_gene763 >= 0.8122458 and DrugA_gene891 < 0.0642423 and DrugB_gene86 >= 0.3177978 and DrugB_gene213 >= 0.9101879 and DrugB_gene215 < 0.6794356 and DrugB_gene431 < -0.9444051 and DrugB_gene476 >= 0.6614804 and DrugB_gene479 < 0.12386407 and DrugB_gene498 >= 0.19090512 and DrugB_gene763 >= 0.06293026 and then value = 2.9043869,None
1284,None,None
1285,if DrugA_gene33 >= 0.4453235 and DrugA_gene81 >= 1.1329 and DrugA_gene213 < 0.10329065 and DrugA_gene292 < -0.6416686 and DrugA_gene431 >= 2.1664376 and DrugA_gene437 < -0.48623282 and DrugA_gene476 < 0.16581911 and DrugA_gene479 >= 1.631 and DrugA_gene498 < -0.38682932 and DrugA_gene530 < -0.39977473 and DrugA_gene700 >= -0.48033264 and DrugA_gene763 < -0.34945258 and DrugA_gene891 < 0.41906574 and DrugB_gene33 >= 2.2267213 and DrugB_gene81 >= -0.2673443 and DrugB_gene226 < 0.48992604 and DrugB_gene292 < -0.17549461 and DrugB_gene437 >= 0.01648385 and DrugB_gene530 >= 0.24733496 and DrugB_gene700 < -0.26863378 and compress_LAYER_level_boost_feature_0 < 0.981159 and then value = 3.54039239,None
1286,None,None
1287,if DrugA_gene33 < -0.02952208 and DrugA_gene69 >= 0.41465893 and DrugA_gene86 >= 0.08267773 and DrugA_gene213 >= 1.5315056 and DrugA_gene215 >= -0.58754456 and DrugA_gene431 >= 0.5080899 and DrugA_gene451 >= -0.2416172 and DrugA_gene700 >= -0.44591734 and DrugA_gene891 >= 1.6778421 and DrugB_gene69 < -0.09809367 and DrugB_gene81 < 0.17870905 and DrugB_gene215 < 0.8115689 and DrugB_gene226 >= 1.1425745 and DrugB_gene431 >= -0.12336347 and DrugB_gene437 < -1.7082114 and DrugB_gene498 < 0.21106055 and then value = 2.53091239,None
1288,if DrugA_gene69 >= -0.16020703 and DrugA_gene79 < -0.3349446 and DrugA_gene81 >= 0.07037171 and DrugA_gene215 >= -0.31283194 and DrugA_gene226 < -1.6063254 and DrugA_gene292 >= 2.3929677 and DrugA_gene431 >= 0.5080899 and DrugA_gene451 < -1.7667148 and DrugA_gene476 < 0.20885453 and DrugA_gene498 >= -0.33754718 and DrugA_gene530 < -0.36274108 and DrugA_gene700 < -1.3576328 and DrugA_gene763 < -0.46385324 and DrugA_gene891 < -0.44395202 and DrugB_gene33 < -0.020515991 and DrugB_gene69 < -0.14906673 and DrugB_gene81 < -0.009616148 and DrugB_gene86 < 0.067620866 and DrugB_gene213 < -0.4673218 and DrugB_gene215 < -0.00031946448 and DrugB_gene226 >= 0.06972319 and DrugB_gene292 < -0.5974356 and DrugB_gene331 < -2.2999053 and DrugB_gene431 < -0.07611944 and DrugB_gene437 >= 3.3266764 and DrugB_gene451 < 0.04573342 and DrugB_gene479 >= 0.22870138 and DrugB_gene498 >= 2.782987 and DrugB_gene700 < -0.37392554 and DrugB_gene763 < 0.06293026 and DrugB_gene891 < -0.98672837 and then value = 4.156226332,None
1289,if DrugA_gene476 < 0.16380882 and DrugA_gene530 < -0.36274108 and DrugA_gene700 >= 3.949577 and DrugB_gene33 < -0.2547238 and DrugB_gene431 >= -0.39833567 and DrugB_gene891 < -1.4316578 and then value = 0.5219221199999999,None
1290,if DrugA_gene69 >= -0.053355306 and DrugA_gene81 < -0.28369135 and DrugA_gene215 >= 4.2653694 and DrugA_gene292 < 0.08576441 and DrugA_gene331 >= 2.1192722 and DrugA_gene476 < 0.5004352 and DrugA_gene479 >= 0.2564942 and DrugA_gene530 >= 0.8106164 and DrugA_gene763 < -0.6984041 and DrugB_gene79 >= -0.11788596 and DrugB_gene213 < -0.2547652 and DrugB_gene292 >= 0.18140031 and DrugB_gene331 < 0.2205323 and DrugB_gene437 >= 0.14322034 and DrugB_gene479 < -1.4319098 and DrugB_gene498 < -1.2217774 and DrugB_gene700 < -2.2015562 and DrugB_gene763 >= -0.01663588 and then value = 3.278751066,None
1291,if DrugA_gene33 >= 0.44334626 and DrugA_gene69 < -3.150146 and DrugA_gene79 < -0.36567634 and DrugA_gene86 >= -0.051165696 and DrugA_gene215 < -1.7359384 and DrugA_gene331 < 0.06908123 and DrugA_gene431 >= 0.5080899 and DrugA_gene437 < -0.16774079 and DrugB_gene79 < -0.46857968 and DrugB_gene213 >= -0.25698343 and DrugB_gene215 >= -0.00031946448 and DrugB_gene331 < -2.607896 and DrugB_gene431 < -0.28456718 and DrugB_gene476 < 0.035384707 and DrugB_gene498 < -0.24029428 and DrugB_gene763 >= -0.15455481 and DrugB_gene891 < -0.98672837 and then value = 1.931168293,None
1292,if DrugA_gene69 >= 1.0849319 and DrugA_gene81 < -0.28369135 and DrugA_gene86 >= 0.4314313 and DrugA_gene226 < -0.08813749 and DrugA_gene331 < 0.26385978 and DrugA_gene431 < -0.2685676 and DrugA_gene437 >= 0.09638344 and DrugA_gene476 < 0.16380882 and DrugA_gene498 < -0.38091213 and DrugA_gene530 < -0.36274108 and DrugA_gene700 < -1.7086964 and DrugA_gene763 >= 0.32859302 and DrugA_gene891 < 0.0642423 and DrugB_gene33 < -0.2547238 and DrugB_gene69 >= 1.4093485 and DrugB_gene79 < -1.8843303 and DrugB_gene81 < -0.009616148 and DrugB_gene86 < -0.14586312 and DrugB_gene213 < -0.25698343 and DrugB_gene226 >= 1.1425745 and DrugB_gene331 < 0.40321475 and DrugB_gene431 < -0.28456718 and DrugB_gene437 < -1.7082114 and DrugB_gene451 >= 0.46170658 and DrugB_gene498 < -0.023454465 and DrugB_gene700 < -0.36581928 and DrugB_gene763 >= 0.51256496 and DrugB_gene891 >= 0.9437003 and then value = 6.197912933,None
1293,if DrugA_gene213 >= 3.4713914 and DrugA_gene292 < 0.08576441 and DrugA_gene431 < -1.3874044 and DrugB_gene79 >= -0.100281894 and DrugB_gene215 >= -0.00031946448 and DrugB_gene431 >= 0.2946058 and DrugB_gene437 >= 0.14322034 and DrugB_gene479 < -0.11768013 and DrugB_gene763 >= -0.01663588 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 2.4469802347000003,None
1294,if DrugA_gene498 >= 0.62927175 and DrugA_gene530 < -0.40919816 and DrugA_gene700 >= 5.1038246 and DrugB_gene33 < -1.1803282 and DrugB_gene213 < -1.0161083 and DrugB_gene498 >= 1.0769377 and DrugB_gene763 >= -0.019025592 and compress_LAYER_level_boost_feature_0 < -0.10960204 and then value = 0.09496053950000001,None
1295,if DrugA_gene69 >= 0.1075716 and DrugA_gene79 < -4.8974056 and DrugA_gene437 < -0.12242317 and DrugA_gene476 < -0.059094694 and DrugA_gene498 >= 0.501973 and DrugA_gene530 >= 0.84225 and DrugA_gene891 < 0.0642423 and DrugB_gene69 >= -2.1292012 and DrugB_gene79 < -3.087212 and DrugB_gene86 < -2.078209 and DrugB_gene479 >= -0.9348839 and DrugB_gene498 >= 2.5822296 and DrugB_gene700 >= 2.6554646 and DrugB_gene891 >= 0.8556337 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 1.1437916767999998,None
1296,if DrugA_gene226 < 0.021017332 and DrugA_gene292 < 0.08576441 and DrugA_gene331 >= 2.1192722 and DrugA_gene451 >= -0.09051673 and DrugA_gene479 < -0.5687461 and DrugA_gene530 >= 0.8106164 and DrugB_gene33 < -0.11090893 and DrugB_gene69 < -0.38310397 and DrugB_gene79 >= -0.11788596 and DrugB_gene81 < -0.2673443 and DrugB_gene86 >= 0.3177978 and DrugB_gene213 < -0.0857628 and DrugB_gene226 < -1.5185083 and DrugB_gene292 >= 0.18140031 and DrugB_gene331 >= 0.7313552 and DrugB_gene431 < -0.9444051 and DrugB_gene437 >= 0.14322034 and DrugB_gene476 >= 0.6614804 and DrugB_gene498 < -1.2217774 and DrugB_gene700 >= 5.01375 and DrugB_gene763 >= 0.54550326 and then value = 3.426531371,None
1297,if DrugA_gene215 >= -0.02778659 and DrugA_gene292 < -0.2853791 and DrugA_gene431 >= 0.5080899 and DrugA_gene437 < -0.16774079 and DrugA_gene476 < -2.2295134 and DrugA_gene530 < -0.33248782 and DrugB_gene69 >= -0.14906673 and DrugB_gene79 < -0.46857968 and DrugB_gene86 < 0.5157699 and DrugB_gene213 < -0.4673218 and DrugB_gene215 >= -0.00031946448 and DrugB_gene226 >= 0.7271062 and DrugB_gene292 < -0.010696254 and DrugB_gene451 >= 0.39160413 and DrugB_gene700 >= -0.1082851 and DrugB_gene763 >= -0.15455481 and DrugB_gene891 < -0.98672837 and then value = 1.2512671456,None
1298,if DrugA_gene86 < -2.047092 and DrugA_gene215 >= -0.5943676 and DrugA_gene700 >= 4.871575 and DrugB_gene498 < 0.21106055 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 0.2881502207,None
1299,if DrugA_gene33 >= 1.7681361 and DrugA_gene69 >= -0.1198105 and DrugA_gene292 < 0.08576441 and DrugA_gene331 >= 2.1192722 and DrugA_gene431 < -0.2685676 and DrugA_gene530 >= 0.8106164 and DrugB_gene69 >= 1.4093485 and DrugB_gene79 >= -0.11788596 and DrugB_gene86 >= 0.54710305 and DrugB_gene292 >= 0.18140031 and DrugB_gene331 < -3.2598748 and DrugB_gene437 >= 0.14322034 and DrugB_gene479 < -0.123125 and DrugB_gene498 < -1.2217774 and DrugB_gene530 < -0.7466509 and DrugB_gene700 >= -0.40101248 and DrugB_gene763 >= -0.01663588 and then value = 3.505184381,None
