,0,1
1062,if DrugA_gene95 >= 0.54378223 and DrugA_gene129 >= 0.26217562 and DrugA_gene131 >= 0.25126553 and DrugA_gene451 < 0.24511233 and DrugA_gene700 >= 0.24373432 and DrugB_gene95 >= 0.8842 and DrugB_gene129 < -2.2750807 and DrugB_gene131 >= 0.5968125 and DrugB_gene251 >= 0.12599537 and DrugB_gene262 >= 0.2603684 and DrugB_gene471 >= 0.27108186 and DrugB_gene700 >= 2.0179026 and then value = 3.99666738,None
1063,if DrugA_gene95 >= 0.5871687 and DrugA_gene129 < -0.06892013 and DrugA_gene223 >= -0.13915175 and DrugA_gene251 < -1.1957357 and DrugA_gene262 < -7.9960337 and DrugA_gene269 < -1.194381 and DrugA_gene451 < -0.09051673 and DrugA_gene471 < -0.27173105 and DrugB_gene95 < 0.60457313 and DrugB_gene223 < 0.039596073 and DrugB_gene262 >= -5.3197565 and DrugB_gene451 >= 0.14546731 and compress_LAYER_level_boost_feature_0 >= 147.34949 and then value = 2.6168931357399994,None
1064,if DrugA_gene95 < -0.003377364 and DrugA_gene129 < -0.22232682 and DrugA_gene223 < -0.48500293 and DrugA_gene251 < -0.59041023 and DrugA_gene269 >= 1.7511506 and DrugA_gene451 < -0.30717808 and DrugA_gene471 >= 1.2745712 and DrugB_gene95 >= 1.454194 and DrugB_gene129 >= 1.7779884 and DrugB_gene131 < -0.26807427 and DrugB_gene262 < -0.6949213 and DrugB_gene451 >= 0.7309873 and DrugB_gene700 < -0.13705854 and then value = 3.3464283446,None
1065,if DrugB_gene95 < 0.14249116 and DrugB_gene471 >= 0.045680262 and then value = 0.32427582,None
1066,if DrugA_gene251 < 0.107048124 and DrugA_gene262 >= -0.004157245 and DrugA_gene269 >= 0.43588507 and DrugA_gene451 >= 0.48007578 and DrugA_gene700 < -0.7546549 and DrugB_gene95 < 0.15071526 and DrugB_gene129 >= 1.4167361 and DrugB_gene131 < 0.17646287 and DrugB_gene223 >= 1.4064382 and DrugB_gene251 >= 4.7296247 and DrugB_gene262 >= 0.9427221 and DrugB_gene269 < -1.1635802 and DrugB_gene451 < 0.18854836 and DrugB_gene471 >= 0.045680262 and DrugB_gene700 >= 5.01375 and then value = 1.9875488892999997,None
1067,if DrugA_gene95 < -0.003377364 and DrugA_gene129 >= 1.5312138 and DrugA_gene131 >= 0.58802164 and DrugA_gene251 < -0.59041023 and DrugA_gene471 >= 0.9511697 and DrugB_gene95 < 0.24614209 and DrugB_gene223 < -0.07470697 and DrugB_gene269 >= 0.59768474 and DrugB_gene700 >= 0.84439325 and then value = 4.03422175,None
1068,None,None
1069,if DrugA_gene95 >= 0.8842 and DrugA_gene129 < 0.27177703 and DrugA_gene131 < -0.11937842 and DrugA_gene223 >= 0.2024813 and DrugA_gene262 < -0.22545448 and DrugA_gene269 < 0.004252605 and DrugA_gene451 >= 0.45084673 and DrugA_gene471 >= 0.1628547 and DrugA_gene700 < -0.64513624 and DrugB_gene95 < 3.0419294e-05 and DrugB_gene129 >= 0.40309823 and DrugB_gene131 < -0.13837561 and DrugB_gene223 >= 1.4064382 and DrugB_gene251 < -1.1957357 and DrugB_gene262 < 0.1622335 and DrugB_gene700 >= 5.01375 and then value = 4.1798924033,None
1070,None,None
1071,if DrugA_gene95 < -0.71689916 and DrugA_gene131 >= 0.51925826 and DrugA_gene251 >= 4.725475 and DrugA_gene451 >= 0.45084673 and DrugB_gene95 < -1.0108372 and DrugB_gene223 >= 1.4064382 and DrugB_gene471 < -0.27314287 and DrugB_gene700 >= 5.01375 and then value = 0.33717697429999993,None
1072,if DrugA_gene95 < -0.003377364 and DrugA_gene129 < 0.2049639 and DrugA_gene251 < -0.59041023 and DrugA_gene262 >= 0.8065118 and DrugA_gene269 < -0.9385699 and DrugA_gene451 >= 0.45084673 and DrugA_gene471 >= 0.20558095 and DrugA_gene700 < -0.31887195 and DrugB_gene95 < 0.24614209 and DrugB_gene129 < 0.08309306 and DrugB_gene223 >= 1.4064382 and DrugB_gene700 < -0.7062514 and then value = 9.393057659300002,None
1073,if DrugA_gene95 < -0.44594032 and DrugA_gene129 < -1.2513158 and DrugA_gene223 >= 0.71839863 and DrugA_gene251 >= 1.3135068 and DrugA_gene451 < -0.22326383 and DrugB_gene95 < -2.073475 and DrugB_gene131 < 0.58927643 and DrugB_gene262 >= 0.89661574 and DrugB_gene451 >= 1.1615938 and compress_LAYER_level_boost_feature_0 >= 81.73192 and then value = 0.4701851557,None
1074,if DrugA_gene129 >= 0.61917925 and DrugA_gene131 < -0.18624416 and DrugB_gene131 >= -0.14638431 and DrugB_gene251 < -0.2784174 and compress_LAYER_level_boost_feature_0 >= 70.768295 and then value = 0.086850755,None
1075,if DrugA_gene95 < -0.20888257 and DrugA_gene129 < -0.06892013 and DrugA_gene131 >= -0.06529424 and DrugA_gene223 >= 0.20771773 and DrugA_gene251 >= 0.5637692 and DrugA_gene262 < -0.5033427 and DrugA_gene269 >= 0.9885 and DrugA_gene451 < -0.08682151 and DrugA_gene471 < -0.27173105 and DrugB_gene95 >= 2.195292 and DrugB_gene131 >= -0.13752297 and DrugB_gene223 < 1.1356413 and DrugB_gene251 < 1.0370123 and DrugB_gene262 >= -5.3197565 and DrugB_gene269 >= 0.7741178 and DrugB_gene700 < -0.24536036 and then value = 5.804323521000001,None
1076,None,None
1077,None,None
1078,if DrugA_gene95 >= 0.60869664 and DrugA_gene129 < -0.5456886 and DrugA_gene131 >= 0.31636956 and DrugA_gene223 >= 0.33568215 and DrugA_gene251 < -0.054950558 and DrugA_gene262 >= 0.11930874 and DrugA_gene269 >= 0.9885 and DrugB_gene95 >= -0.52052057 and DrugB_gene131 >= 0.42849597 and DrugB_gene251 < 0.18635151 and DrugB_gene262 < -1.245292 and DrugB_gene269 < -0.010627368 and DrugB_gene451 < 0.18854836 and DrugB_gene700 < 1.0396011 and compress_LAYER_level_boost_feature_0 >= 133.05269 and then value = 2.7987311511399993,None
1079,None,None
1080,None,None
1081,if DrugA_gene95 >= 0.7172253 and DrugA_gene129 < 0.27177703 and DrugA_gene269 < -0.097275555 and DrugB_gene95 < 3.0419294e-05 and DrugB_gene223 < 1.1302669 and DrugB_gene251 >= -0.2902767 and DrugB_gene262 < 0.0015651854 and then value = 1.83645512,None
1082,if DrugA_gene129 < -0.22232682 and DrugA_gene223 < -1.4427266 and DrugA_gene251 >= 0.49192345 and DrugA_gene269 >= 0.7792945 and DrugA_gene700 < -0.09650996 and DrugB_gene95 >= 1.454194 and DrugB_gene129 >= 1.2075077 and DrugB_gene223 >= 3.233295 and DrugB_gene262 >= -0.047385696 and DrugB_gene269 < 0.65233314 and DrugB_gene451 < -0.020286676 and DrugB_gene700 < -0.13705854 and then value = 0.6491226569999999,None
1083,if DrugA_gene95 < -0.37327015 and DrugA_gene129 >= 1.5312138 and DrugA_gene131 >= 0.05320467 and DrugA_gene223 >= 0.21168056 and DrugA_gene251 >= 4.725475 and DrugA_gene451 >= 0.4732117 and DrugA_gene471 >= 1.2745712 and DrugA_gene700 >= 0.33700067 and DrugB_gene95 >= 1.6300439 and DrugB_gene129 >= 1.5312138 and DrugB_gene223 < 0.26294172 and DrugB_gene262 >= 1.0628046 and DrugB_gene269 >= 0.59768474 and DrugB_gene451 >= 2.392808 and DrugB_gene471 < 0.26212376 and DrugB_gene700 < -0.12206311 and then value = 1.674980784,None
1084,None,None
1085,if DrugA_gene95 < 0.007307367 and DrugA_gene251 < 0.04232315 and DrugA_gene451 >= 0.8795461 and DrugA_gene700 >= 0.31662112 and DrugB_gene95 < -0.39845344 and DrugB_gene129 < -0.88309276 and DrugB_gene131 < -0.7752373 and DrugB_gene223 >= 4.3043857 and DrugB_gene251 >= 2.9512982 and DrugB_gene262 >= 2.1248586 and DrugB_gene269 < -1.2115848 and DrugB_gene471 >= -0.6413757 and compress_LAYER_level_boost_feature_0 < 1.0375792 and then value = 1.6007860195999999,None
1086,if DrugA_gene95 < -0.003377364 and DrugA_gene129 < -0.22232682 and DrugA_gene223 < -1.4427266 and DrugA_gene251 < -0.59041023 and DrugA_gene262 >= -0.004157245 and DrugA_gene269 < -1.3521104 and DrugA_gene471 >= 0.37179202 and DrugA_gene700 < -0.7546549 and DrugB_gene95 >= 1.454194 and DrugB_gene129 >= 1.7779884 and DrugB_gene223 >= 1.1673894 and DrugB_gene251 >= 4.7296247 and DrugB_gene262 < -0.6949213 and DrugB_gene451 < 0.18854836 and DrugB_gene700 < -0.13705854 and then value = 1.6636394422999998,None
1087,if DrugA_gene471 >= 0.37179202 and DrugB_gene129 >= 1.7779884 and DrugB_gene262 < -0.6949213 and DrugB_gene700 < -0.7062514 and then value = 0.0797736346,None
1088,if DrugA_gene95 < -0.71689916 and DrugA_gene131 < -0.34684038 and DrugA_gene223 >= 0.21168056 and DrugA_gene251 >= 4.725475 and DrugA_gene262 < -0.53634286 and DrugA_gene269 < 0.053505614 and DrugA_gene451 < 0.0009666793 and DrugA_gene471 >= 1.2745712 and DrugB_gene95 >= -0.38278663 and DrugB_gene223 < 0.29843333 and DrugB_gene251 >= 0.1092786 and DrugB_gene262 < 0.39076638 and DrugB_gene451 >= 2.0029492 and DrugB_gene471 < 0.26212376 and DrugB_gene700 >= 5.01375 and then value = 1.9116429650000002,None
1089,if DrugA_gene95 < -0.052123047 and DrugA_gene129 < 0.27177703 and DrugA_gene131 < -0.2839514 and DrugA_gene269 < -1.194381 and DrugA_gene451 >= 0.45084673 and DrugA_gene700 >= 0.31662112 and DrugB_gene95 < 3.0419294e-05 and DrugB_gene129 < -0.88309276 and DrugB_gene131 >= -0.2753034 and DrugB_gene223 >= 1.4064382 and DrugB_gene251 < -1.1957357 and DrugB_gene262 < 0.0015651854 and DrugB_gene269 < -1.2115848 and DrugB_gene471 < -0.6413757 and then value = 2.0334673713000004,None
1090,if DrugA_gene95 < -0.003377364 and DrugA_gene223 >= 1.0508559 and DrugA_gene251 < -0.59041023 and DrugA_gene262 >= -0.004157245 and DrugA_gene269 < -1.3521104 and DrugA_gene471 >= 0.20558095 and DrugA_gene700 < -0.7546549 and DrugB_gene95 >= 0.33930436 and DrugB_gene129 >= 1.4167361 and DrugB_gene131 >= -0.13752297 and DrugB_gene223 >= 1.1673894 and DrugB_gene251 >= 4.7296247 and DrugB_gene262 >= 0.10947742 and DrugB_gene451 < 0.18854836 and then value = 4.109150347700001,None
1091,if DrugA_gene95 >= 0.8842 and DrugA_gene129 < -3.1299171 and DrugA_gene223 >= 0.21168056 and DrugA_gene251 >= 4.725475 and DrugA_gene262 < -0.20263463 and DrugA_gene269 < -0.097275555 and DrugA_gene451 >= 0.45084673 and DrugA_gene471 >= 1.2745712 and DrugA_gene700 < -0.64513624 and DrugB_gene95 < -1.0108372 and DrugB_gene129 >= 1.7779884 and DrugB_gene223 >= 1.4064382 and DrugB_gene251 >= -0.2902767 and DrugB_gene262 < 0.1622335 and DrugB_gene451 >= 2.0029492 and DrugB_gene471 < 0.30430913 and DrugB_gene700 < -0.7062514 and then value = 1.3304559718999998,None
1092,if DrugA_gene95 < -2.073475 and DrugA_gene129 >= 1.5312138 and DrugA_gene223 >= 0.21168056 and DrugA_gene251 >= 4.725475 and DrugA_gene269 >= 0.7741178 and DrugA_gene471 >= 1.2745712 and DrugB_gene95 >= -0.080920815 and DrugB_gene223 < -0.07470697 and DrugB_gene251 >= 1.1477563 and DrugB_gene262 < -5.3197565 and DrugB_gene269 >= 0.59768474 and DrugB_gene451 >= 2.0029492 and DrugB_gene471 < 0.26212376 and then value = 2.659867496,None
1093,None,None
1094,if DrugA_gene95 >= 0.83267206 and DrugA_gene129 >= 1.5312138 and DrugA_gene131 < -0.34684038 and DrugA_gene251 < -1.4573576 and DrugA_gene269 < -1.194381 and DrugA_gene451 < -0.09051673 and DrugA_gene471 < -1.1001482 and DrugB_gene131 >= 0.29377866 and DrugB_gene223 < -0.07470697 and DrugB_gene251 < -0.18906191 and DrugB_gene262 >= 0.2603684 and DrugB_gene269 >= 0.59768474 and DrugB_gene700 >= -0.12206311 and then value = 1.929152484,None
1095,if DrugA_gene95 < -0.20888257 and DrugA_gene129 >= 1.5312138 and DrugA_gene223 < -0.48500293 and DrugA_gene251 < 0.009619355 and DrugA_gene269 >= 0.5999285 and DrugA_gene451 >= 0.4732117 and DrugA_gene471 >= 1.2745712 and DrugA_gene700 < -0.18641408 and DrugB_gene95 >= 1.6300439 and DrugB_gene131 < -0.26807427 and DrugB_gene223 < -0.07470697 and DrugB_gene251 >= 1.0370123 and DrugB_gene269 < 0.59768474 and DrugB_gene451 >= 2.392808 and DrugB_gene700 >= 5.01375 and then value = 3.5360148572999996,None
1096,None,None
1097,if DrugA_gene129 < -0.8198786 and DrugA_gene131 >= 0.05320467 and DrugA_gene251 < -1.4573576 and DrugA_gene262 >= 0.5912266 and DrugA_gene269 >= 1.7511506 and DrugA_gene451 >= 1.0080683 and DrugA_gene471 >= 0.016846899 and DrugA_gene700 < -0.12075797 and DrugB_gene129 >= -0.62100065 and DrugB_gene131 < 0.0027231122 and DrugB_gene251 < -1.758657 and DrugB_gene269 >= 0.20903191 and DrugB_gene451 >= 0.7309873 and compress_LAYER_level_boost_feature_0 >= 88.23666 and then value = 2.643683742,None
1098,if DrugA_gene95 < -0.003377364 and DrugA_gene129 < -0.12083796 and DrugA_gene251 < -0.59041023 and DrugA_gene262 >= -0.004157245 and DrugA_gene269 < -1.3521104 and DrugA_gene471 >= 0.2097744 and DrugA_gene700 < -0.7546549 and DrugB_gene95 >= 0.33930436 and DrugB_gene129 >= 1.4167361 and DrugB_gene223 >= 1.1673894 and DrugB_gene251 >= 4.7296247 and DrugB_gene262 >= 0.1622335 and DrugB_gene269 < 0.058610998 and DrugB_gene451 < 0.18854836 and DrugB_gene700 >= 0.53932923 and then value = 2.5482967877,None
1099,if DrugA_gene95 < -0.37327015 and DrugA_gene129 < 0.22521254 and DrugA_gene131 >= 0.051388092 and DrugA_gene223 >= 0.21168056 and DrugA_gene251 >= 4.725475 and DrugA_gene262 >= 0.89661574 and DrugA_gene269 >= 1.1229371 and DrugA_gene451 >= 0.85734355 and DrugA_gene471 >= 1.2745712 and DrugA_gene700 < 0.05711308 and DrugB_gene95 < -2.073475 and DrugB_gene129 >= -0.5642632 and DrugB_gene251 >= 1.1477563 and DrugB_gene262 < -5.3197565 and DrugB_gene451 >= 2.0029492 and DrugB_gene471 < 0.26212376 and then value = 3.736115122,None
1100,if DrugA_gene95 >= 0.58733004 and DrugA_gene129 >= 1.5312138 and DrugA_gene131 < -0.11937842 and DrugA_gene269 < 0.004252605 and DrugA_gene451 < -0.09051673 and DrugB_gene95 < 0.14249116 and DrugB_gene131 < -0.13837561 and DrugB_gene223 < -0.07470697 and DrugB_gene262 >= 0.2603684 and DrugB_gene269 < 0.59768474 and DrugB_gene471 >= 0.045680262 and DrugB_gene700 >= 5.01375 and then value = 4.145677794,None
1101,None,None
1102,None,None
1103,if DrugA_gene95 < -0.71689916 and DrugA_gene223 < 0.9796467 and DrugA_gene251 >= 4.7296247 and DrugA_gene262 >= -7.510783 and DrugA_gene471 >= 1.6945632 and DrugA_gene700 >= 3.740254 and DrugB_gene95 >= 0.23647338 and DrugB_gene251 >= 0.7009801 and DrugB_gene269 < -0.097275555 and DrugB_gene471 < -0.27314287 and DrugB_gene700 >= 5.01375 and then value = 5.5227602749999996,None
1104,None,None
1105,if DrugA_gene95 < 0.6747482 and DrugA_gene129 < -0.46547356 and DrugA_gene251 < -1.1957357 and DrugA_gene262 >= -0.15325244 and DrugA_gene269 < -1.194381 and DrugA_gene471 >= 0.049828164 and DrugB_gene95 >= 2.195292 and DrugB_gene129 < -1.4257253 and DrugB_gene251 >= 0.9217664 and DrugB_gene262 < -5.3197565 and DrugB_gene269 >= 2.1688304 and DrugB_gene471 >= -0.09882185 and DrugB_gene700 >= 5.01375 and compress_LAYER_level_boost_feature_0 >= 152.90561 and then value = 4.17312591174,None
1106,if DrugA_gene95 < 0.23555341 and DrugA_gene131 >= 0.58802164 and DrugA_gene223 < -0.3853737 and DrugA_gene251 < -0.59041023 and DrugA_gene262 >= 0.39081496 and DrugA_gene269 < 0.50830907 and DrugA_gene451 >= -0.4937219 and DrugA_gene471 >= 1.2061889 and DrugA_gene700 >= -0.39180064 and DrugB_gene95 < 0.24614209 and DrugB_gene129 < -0.50156593 and DrugB_gene223 < -0.18107499 and DrugB_gene251 >= 0.9217664 and DrugB_gene262 >= -0.13591486 and DrugB_gene269 >= 0.2529663 and DrugB_gene451 < -0.1224896 and then value = 5.02537427,None
1107,None,None
1108,if DrugA_gene223 >= 1.9288943 and DrugA_gene262 >= -7.510783 and DrugA_gene451 >= 0.45084673 and DrugA_gene700 >= 5.1038246 and DrugB_gene95 < -1.0108372 and DrugB_gene223 >= 1.4064382 and DrugB_gene251 >= 0.7009801 and DrugB_gene269 < -0.097275555 and DrugB_gene700 >= 0.53932923 and then value = 4.627161979299999,None
1109,None,None
1110,if DrugA_gene129 < -0.22232682 and DrugA_gene223 < -1.4427266 and DrugA_gene262 >= -2.9718585 and DrugA_gene269 < 0.3336529 and DrugB_gene95 >= 1.454194 and DrugB_gene129 >= 1.2075077 and DrugB_gene251 < 0.07511643 and DrugB_gene471 >= -0.011967025 and DrugB_gene700 < -0.13705854 and then value = 1.1189661,None
1111,if DrugA_gene95 < -0.003377364 and DrugA_gene129 < 0.2049639 and DrugA_gene131 >= 0.58802164 and DrugA_gene223 < -0.3853737 and DrugA_gene251 < -0.59041023 and DrugA_gene262 >= -0.04742314 and DrugA_gene269 < -0.9385699 and DrugA_gene451 >= 0.45084673 and DrugA_gene471 >= 0.46026838 and DrugA_gene700 >= 0.02897057 and DrugB_gene95 < 0.33117843 and DrugB_gene129 < -0.45478326 and DrugB_gene131 < -0.13837561 and DrugB_gene223 >= 1.4064382 and DrugB_gene251 < -0.92546237 and DrugB_gene262 >= 0.3259953 and DrugB_gene451 < -3.3051674 and DrugB_gene700 < -0.7062514 and then value = 5.5438629093000005,None
1112,None,None
1113,if DrugA_gene95 < -0.44594032 and DrugA_gene262 >= -7.510783 and DrugB_gene95 < -2.073475 and DrugB_gene131 >= 0.58927643 and DrugB_gene262 >= 0.89661574 and DrugB_gene269 < -1.2115848 and DrugB_gene451 >= 1.1615938 and DrugB_gene700 >= 0.40942746 and compress_LAYER_level_boost_feature_0 >= 133.05269 and then value = 1.4499185941400001,None
1114,if DrugA_gene95 < -0.18480505 and DrugA_gene129 >= 1.5312138 and DrugA_gene131 >= -0.06529424 and DrugA_gene223 < 0.3044348 and DrugA_gene251 >= 0.3133269 and DrugA_gene262 >= 0.05344685 and DrugA_gene451 >= 0.85734355 and DrugA_gene471 >= 0.06387764 and DrugA_gene700 >= 0.3377546 and DrugB_gene95 >= -1.0108372 and DrugB_gene129 < -0.050807953 and DrugB_gene131 >= -0.13752297 and DrugB_gene223 < 0.1850791 and DrugB_gene251 < 0.16889288 and DrugB_gene262 >= 1.8266177 and DrugB_gene269 >= 0.59638166 and DrugB_gene471 < 0.46685025 and DrugB_gene700 >= 5.01375 and then value = 6.589484566,None
1115,if DrugA_gene95 < -1.790488 and DrugA_gene251 < -0.5440279 and DrugA_gene262 >= 0.3259953 and DrugB_gene95 >= -0.15204848 and DrugB_gene129 >= 0.13005415 and DrugB_gene269 < -1.1635802 and DrugB_gene700 >= 5.01375 and compress_LAYER_level_boost_feature_0 < -10.485702 and then value = 0.284745833,None
1116,if DrugA_gene95 < 0.4041481 and DrugA_gene262 >= -7.510783 and DrugA_gene269 < -1.194381 and DrugB_gene95 >= 0.85589707 and DrugB_gene251 >= 0.84488475 and DrugB_gene269 < -0.9385699 and DrugB_gene700 >= 5.01375 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 1.786530534,None
1117,if DrugA_gene129 < 0.12970981 and DrugA_gene223 < 0.21168056 and DrugA_gene269 < -1.194381 and DrugA_gene700 >= -0.22306116 and DrugB_gene129 >= -0.14254396 and DrugB_gene131 >= -0.2849968 and DrugB_gene269 < -0.9385699 and compress_LAYER_level_boost_feature_0 >= 66.23841 and then value = 1.0733389653999998,None
1118,None,None
1119,None,None
1120,None,None
1121,None,None
1122,None,None
1123,if DrugA_gene131 >= 0.05320467 and DrugA_gene451 >= 1.0080683 and DrugA_gene471 >= 0.37179202 and DrugB_gene129 >= 1.7779884 and DrugB_gene131 < 0.0027231122 and DrugB_gene262 < -0.6949213 and DrugB_gene269 >= 0.20903191 and DrugB_gene700 < -0.7062514 and then value = 0.09038583459999999,None
1124,if DrugA_gene95 < 0.6747482 and DrugA_gene262 >= 0.9464841 and DrugA_gene269 < -1.1961298 and DrugA_gene471 >= 0.049828164 and DrugB_gene95 >= 0.8662939 and DrugB_gene129 >= 0.2993792 and DrugB_gene262 >= 0.96357024 and DrugB_gene451 >= 1.1615938 and DrugB_gene471 >= -0.35111046 and DrugB_gene700 < 0.40942746 and compress_LAYER_level_boost_feature_0 >= 115.75613 and then value = 3.580322054,None
1125,if DrugA_gene95 < -0.003377364 and DrugA_gene129 < -0.8198786 and DrugA_gene251 < -0.59041023 and DrugA_gene262 >= -7.510783 and DrugA_gene269 >= 1.7511506 and DrugA_gene471 >= 0.20558095 and DrugB_gene95 >= 0.24614209 and DrugB_gene251 >= 0.7009801 and DrugB_gene269 < -0.097275555 and DrugB_gene451 >= 1.1615938 and DrugB_gene700 >= 0.53932923 and then value = 4.6546890759999995,None
1126,if DrugA_gene95 < 0.23555341 and DrugA_gene262 >= 0.9464841 and DrugA_gene269 < -1.3521104 and DrugA_gene471 >= 0.2979352 and DrugA_gene700 >= 5.1038246 and DrugB_gene131 >= 0.513745 and DrugB_gene251 >= 0.07511643 and DrugB_gene262 >= 0.96357024 and DrugB_gene269 >= 0.3277995 and DrugB_gene451 < -0.1224896 and DrugB_gene471 >= -0.22919756 and compress_LAYER_level_boost_feature_0 >= 133.05269 and then value = 1.36626031874,None
1127,if DrugA_gene95 < 0.007307367 and DrugA_gene251 < -0.59041023 and DrugA_gene451 >= -0.52259797 and DrugB_gene471 < 0.16723046 and DrugB_gene700 >= 0.36696208 and compress_LAYER_level_boost_feature_0 < -35.91986 and then value = 0.411190665,None
1128,if DrugA_gene95 >= 0.8842 and DrugA_gene129 < -3.1299171 and DrugA_gene223 < 0.74337316 and DrugA_gene471 >= 0.1628547 and DrugA_gene700 >= -0.64513624 and DrugB_gene129 >= 0.40309823 and DrugB_gene131 >= 0.019931225 and DrugB_gene262 < 0.1622335 and DrugB_gene269 < -1.2115848 and DrugB_gene451 >= 1.1615938 and DrugB_gene471 < -0.021703541 and DrugB_gene700 >= 0.53932923 and then value = 3.21568327,None
1129,if DrugA_gene95 < -2.073475 and DrugA_gene129 < -0.17355624 and DrugA_gene223 < 0.3971187 and DrugA_gene251 < -1.4573576 and DrugA_gene269 >= 1.7511506 and DrugA_gene451 >= 0.45084673 and DrugA_gene471 >= 0.46026838 and DrugA_gene700 >= 5.1038246 and DrugB_gene95 < -1.0108372 and DrugB_gene129 < -0.50156593 and DrugB_gene131 >= -0.13752297 and DrugB_gene223 >= 1.4064382 and DrugB_gene251 >= 2.108707 and DrugB_gene262 < -0.19004564 and DrugB_gene451 >= 0.7309873 and DrugB_gene471 >= 1.5641478 and then value = 7.123543321300001,None
1130,if DrugA_gene95 < 0.7997922 and DrugA_gene129 < -1.2744871 and DrugA_gene131 < -2.2375736 and DrugA_gene223 < -1.3890398 and DrugA_gene262 >= -7.510783 and DrugA_gene471 >= 0.37179202 and DrugB_gene95 >= 2.195292 and DrugB_gene129 >= 0.11674683 and DrugB_gene269 < -0.10114409 and DrugB_gene700 >= 5.01375 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 1.86799558134,None
1131,if DrugA_gene95 >= 0.8842 and DrugA_gene129 < 0.27177703 and DrugA_gene131 >= -0.7752373 and DrugA_gene451 >= -1.318676 and DrugA_gene471 >= 0.1628547 and DrugA_gene700 >= -0.64513624 and DrugB_gene95 >= 0.23072842 and DrugB_gene129 >= 0.6221944 and DrugB_gene131 >= 0.20798343 and DrugB_gene262 < 0.1622335 and DrugB_gene700 >= 0.191025 and then value = 1.516716993,None
1132,if DrugA_gene95 < 0.5871687 and DrugA_gene129 < -0.46547356 and DrugB_gene95 >= 2.195292 and DrugB_gene129 < 0.11674683 and DrugB_gene471 < -0.13189657 and DrugB_gene700 >= 5.01375 and compress_LAYER_level_boost_feature_0 >= 152.90561 and then value = 0.46909035423999995,None
1133,if DrugA_gene95 < 0.5871687 and DrugA_gene129 < -0.04830931 and DrugA_gene223 < 0.71839863 and DrugA_gene251 >= 1.2005315 and DrugA_gene262 >= 0.9464841 and DrugA_gene269 < 0.36566502 and DrugA_gene700 >= 0.38926142 and DrugB_gene95 >= 2.195292 and DrugB_gene129 < 0.3115603 and DrugB_gene223 < 0.061061908 and DrugB_gene251 < -2.32625 and DrugB_gene262 >= 0.96357024 and DrugB_gene269 >= 0.6418532 and DrugB_gene451 >= 0.44804323 and DrugB_gene471 < -0.13189657 and DrugB_gene700 >= 5.01375 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 2.7191074485399995,None
1134,if DrugA_gene95 < 0.83267206 and DrugA_gene131 >= 0.513595 and DrugA_gene269 < 0.18482482 and DrugA_gene471 < -1.1001482 and DrugB_gene129 < -0.08679636 and DrugB_gene131 < -0.25456402 and DrugB_gene251 < -0.14310436 and DrugB_gene262 >= 0.10379042 and DrugB_gene269 < 1.7476984 and DrugB_gene700 >= -0.04019758 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 1.4819120107400001,None
1135,if DrugA_gene95 < -0.44594032 and DrugA_gene262 >= -7.510783 and DrugB_gene95 < -2.073475 and DrugB_gene223 < -0.07470697 and compress_LAYER_level_boost_feature_0 >= 133.05269 and then value = 1.3769621495000002,None
1136,if DrugA_gene95 < 0.23555341 and DrugA_gene251 < -0.59041023 and DrugA_gene262 >= 0.39081496 and DrugA_gene269 < 0.7183035 and DrugA_gene451 >= 0.8795461 and DrugA_gene471 >= 0.2979352 and DrugB_gene129 < -2.1484923 and DrugB_gene223 >= 0.29843333 and DrugB_gene251 >= 1.1268177 and DrugB_gene262 >= 0.9427221 and DrugB_gene269 >= 0.2529663 and DrugB_gene451 < 0.20496559 and DrugB_gene471 < 0.16723046 and DrugB_gene700 >= 0.36696208 and compress_LAYER_level_boost_feature_0 < -25.506323 and then value = 3.1638261106999996,None
1137,if DrugA_gene95 < -0.2612882 and DrugA_gene129 < -0.12083796 and DrugA_gene131 >= 0.58802164 and DrugA_gene223 < -0.3853737 and DrugA_gene251 < -0.16891731 and DrugA_gene262 >= -7.510783 and DrugA_gene269 < -1.194381 and DrugA_gene451 >= 0.45084673 and DrugA_gene471 >= 0.46026838 and DrugA_gene700 >= 0.31662112 and DrugB_gene95 < -0.53976387 and DrugB_gene129 < -0.45478326 and DrugB_gene223 >= 1.4064382 and DrugB_gene251 < 0.7009801 and DrugB_gene262 >= 0.1622335 and DrugB_gene269 < 0.058610998 and DrugB_gene471 < -0.14948495 and DrugB_gene700 >= 5.01375 and then value = 4.695480437299999,None
1138,if DrugA_gene700 >= 0.38341212 and DrugB_gene223 < 1.1673894 and DrugB_gene251 >= 2.108707 and DrugB_gene471 >= 1.5641478 and then value = 0.517268877,None
1139,if DrugA_gene95 < 0.26483276 and DrugA_gene131 >= 0.513595 and DrugA_gene223 < 0.23990601 and DrugA_gene451 >= 0.45084673 and DrugB_gene95 < 0.14249116 and DrugB_gene129 < -0.14254396 and DrugB_gene223 >= 1.4064382 and DrugB_gene251 < -0.14310436 and DrugB_gene262 >= 0.10379042 and DrugB_gene471 >= 0.22896045 and DrugB_gene700 >= 5.01375 and then value = 2.5315741896,None
1140,None,None
