,0,1
1348,if DrugA_gene30 < -0.35871273 and DrugA_gene33 >= -0.15863363 and DrugA_gene35 < -0.7249701 and DrugA_gene317 >= 0.013224686 and DrugA_gene453 < 0.29672942 and DrugA_gene749 < -0.2658642 and DrugB_gene33 < -0.059338275 and DrugB_gene179 >= 3.7769773 and DrugB_gene276 >= 0.53420377 and DrugB_gene451 < -0.12432478 and DrugB_gene453 < 0.3303076 and DrugB_gene749 < -1.941637 and then value = 4.4400623470000005,None
1349,if DrugA_gene30 < -0.6057348 and DrugA_gene33 >= 0.58716285 and DrugA_gene35 < -2.1040053 and DrugA_gene317 >= 0.013224686 and DrugA_gene451 < -0.0029710867 and DrugA_gene453 < -0.5940748 and DrugA_gene749 < -0.2658642 and DrugB_gene35 >= 0.65238905 and DrugB_gene179 >= 0.74973387 and DrugB_gene276 >= 0.4551 and DrugB_gene451 < -0.31869298 and DrugB_gene453 >= 0.3303076 and then value = 6.3601340385,None
1350,if DrugA_gene33 >= -0.15863363 and DrugA_gene317 >= 0.013224686 and DrugA_gene453 < -0.23810726 and DrugA_gene749 < -0.2658642 and DrugB_gene30 < -0.5395801 and DrugB_gene33 >= 0.14273462 and DrugB_gene276 < 0.009452405 and DrugB_gene440 < -0.26353163 and DrugB_gene451 >= -0.09051673 and DrugB_gene453 < -0.45535547 and DrugB_gene749 >= 0.9926038 and then value = 4.316047999999999,None
1351,if DrugA_gene30 < 0.21250544 and DrugA_gene317 >= 0.15480702 and DrugA_gene451 >= 2.392808 and DrugA_gene749 < -0.55969024 and DrugB_gene30 >= 0.12355292 and DrugB_gene33 < -0.9280674 and DrugB_gene276 >= 0.5109354 and DrugB_gene453 < -0.48667657 and DrugB_gene749 >= -0.07178045 and then value = 6.770919580600001,None
1352,if DrugA_gene30 < 0.57933474 and DrugA_gene179 >= 0.87315 and DrugA_gene276 < 0.48632333 and DrugA_gene317 < -0.57563543 and DrugA_gene451 >= 0.48007578 and DrugA_gene749 < -0.31954342 and DrugB_gene35 >= 0.37200183 and DrugB_gene317 < -0.54805756 and DrugB_gene440 < -0.6163167 and DrugB_gene749 < -0.041926768 and then value = 4.5713679285,None
1353,if DrugA_gene30 < 0.21250544 and DrugA_gene33 >= -0.15863363 and DrugA_gene276 < 0.32927 and DrugA_gene317 >= 0.013224686 and DrugA_gene440 < 0.018063236 and DrugA_gene453 < -0.5940748 and DrugA_gene749 < -0.2658642 and DrugB_gene30 < -0.48845357 and DrugB_gene35 >= 0.12004615 and DrugB_gene317 >= 0.99645776 and DrugB_gene440 < -0.8248266 and DrugB_gene453 >= 0.045789324 and DrugB_gene749 < -0.07178045 and then value = 5.16117154,None
1354,if DrugA_gene30 >= 0.12355292 and DrugA_gene179 >= 0.10863447 and DrugA_gene276 >= 0.23443098 and DrugA_gene317 < -0.84365064 and DrugA_gene440 < -0.4738074 and DrugA_gene453 < -0.5585848 and DrugB_gene30 >= 0.8117142 and DrugB_gene33 < -0.9280674 and DrugB_gene35 < -0.6053659 and DrugB_gene179 >= 3.2003922 and DrugB_gene276 >= 0.4551 and DrugB_gene317 < -0.60601676 and DrugB_gene440 < -1.1904058 and DrugB_gene749 < -0.044765852 and then value = 3.2747898776000004,None
1355,if DrugA_gene35 < -0.9987954 and DrugA_gene440 < 0.25873202 and DrugA_gene451 >= 0.13359372 and DrugA_gene749 >= -0.31870803 and DrugB_gene33 < -0.9079225 and DrugB_gene35 < -0.45828944 and DrugB_gene179 >= 3.7769773 and then value = 0.269147916,None
1356,if DrugA_gene33 < -0.4077978 and DrugA_gene35 < 0.017159691 and DrugA_gene179 >= 3.7769773 and DrugA_gene317 < -0.57563543 and DrugA_gene440 < -0.3498698 and DrugA_gene453 < -0.5940748 and DrugB_gene179 >= 0.19529447 and DrugB_gene749 < -0.060869887 and then value = 4.122376461,None
1357,if DrugA_gene30 >= -0.27431348 and DrugA_gene33 < -2.276288 and DrugA_gene35 < -2.1040053 and DrugA_gene179 >= 0.8502902 and DrugA_gene276 >= 0.22543833 and DrugA_gene317 < 1.171881 and DrugA_gene440 < -0.4738074 and DrugA_gene453 < -0.5585848 and DrugA_gene749 >= 0.3326887 and DrugB_gene30 < 0.5615846 and DrugB_gene33 < -0.28416908 and DrugB_gene35 < -1.3208611 and DrugB_gene317 < -0.60601676 and DrugB_gene440 < 0.18763337 and DrugB_gene451 >= 2.392808 and DrugB_gene453 < 0.3556502 and DrugB_gene749 >= 0.16680627 and then value = 3.6626968449999997,None
1358,if DrugA_gene30 >= 0.12355292 and DrugA_gene179 >= 0.6525948 and DrugA_gene276 >= 0.23443098 and DrugA_gene317 < -0.84365064 and DrugA_gene749 < -0.55969024 and then value = 1.162417016,None
1359,if DrugA_gene33 >= -0.15257224 and DrugA_gene179 >= 3.7769773 and DrugA_gene440 < -0.57979405 and DrugB_gene30 < 2.0679734 and DrugB_gene33 >= -0.10496702 and DrugB_gene179 >= 0.30304202 and DrugB_gene317 < 0.9091382 and DrugB_gene440 < -0.358758 and DrugB_gene453 >= -0.55176187 and then value = 9.798542670000002,None
1360,if DrugA_gene30 < 0.33982807 and DrugA_gene33 >= 1.8801126 and DrugA_gene35 >= 0.51509273 and DrugA_gene179 >= 3.2003922 and DrugA_gene276 < 0.3240496 and DrugA_gene317 < -0.9471499 and DrugA_gene440 < -0.16002932 and DrugA_gene451 < 0.48007578 and DrugA_gene749 < -0.36936554 and DrugB_gene276 >= 0.53420377 and DrugB_gene453 < -0.6767515 and DrugB_gene749 >= 0.9926038 and then value = 6.768073198000001,None
1361,if DrugA_gene30 < 0.12355292 and DrugA_gene33 < -0.5267796 and DrugA_gene35 < -0.15162137 and DrugA_gene179 < -0.18140279 and DrugA_gene317 < -0.26895154 and DrugA_gene451 < 0.28256193 and DrugA_gene749 >= -0.011750862 and DrugB_gene30 >= -0.33439618 and DrugB_gene440 < -0.4259651 and then value = 1.90424945,None
1362,if DrugA_gene30 < -0.6057348 and DrugA_gene33 >= 0.58716285 and DrugA_gene35 >= 0.51509273 and DrugA_gene179 >= 3.2003922 and DrugA_gene276 < 0.3240496 and DrugA_gene317 < -0.9471499 and DrugA_gene440 < -0.16002932 and DrugA_gene451 < 0.48007578 and DrugA_gene749 < -0.36936554 and DrugB_gene179 >= 0.80583024 and DrugB_gene317 >= 0.48723376 and DrugB_gene749 >= 0.28794914 and then value = 6.703283247000001,None
1363,None,None
1364,if DrugA_gene30 < -0.35871273 and DrugA_gene33 >= -0.15676358 and DrugA_gene35 >= 2.1052244 and DrugA_gene179 >= 3.2003922 and DrugA_gene276 < 0.3240496 and DrugA_gene317 < 0.013224686 and DrugA_gene440 < 0.02906514 and DrugA_gene451 < 0.48007578 and DrugA_gene453 < -0.45535547 and DrugA_gene749 < -0.36936554 and DrugB_gene179 >= 3.7769773 and DrugB_gene317 < 0.73560977 and DrugB_gene440 < -0.8369829 and DrugB_gene453 < -0.5228131 and DrugB_gene749 < -0.04315182 and then value = 10.721667751700002,None
1365,if DrugA_gene33 >= -0.043915547 and DrugA_gene35 >= 0.51509273 and DrugA_gene317 < -1.4835534 and DrugA_gene451 < 0.48007578 and DrugA_gene749 < -0.36936554 and DrugB_gene33 >= 2.0495524 and DrugB_gene35 >= -0.9990583 and DrugB_gene179 >= 0.44223595 and DrugB_gene749 < 0.23341943 and then value = 5.997754090700001,None
1366,if DrugA_gene33 >= -0.15676358 and DrugA_gene179 >= 3.7769773 and DrugA_gene749 < -0.36936554 and then value = 0.99108604,None
1367,if DrugA_gene33 < -0.14530829 and DrugA_gene35 < 2.1052244 and DrugA_gene179 >= 1.8159747 and DrugA_gene317 < -1.4835534 and DrugA_gene453 >= -0.6999929 and DrugA_gene749 < 0.5769273 and DrugB_gene33 < -0.038409457 and DrugB_gene451 < -2.7075264 and DrugB_gene453 < -0.027444202 and DrugB_gene749 < -0.13376173 and then value = 2.7423282106999998,None
1368,if DrugA_gene35 < -0.15162137 and DrugA_gene179 >= 3.7769773 and DrugA_gene440 < 0.25873202 and DrugA_gene749 < -0.36936554 and DrugB_gene30 < -1.1673386 and DrugB_gene35 >= -0.20912054 and DrugB_gene451 >= 0.4732117 and DrugB_gene453 < 0.0035253316 and DrugB_gene749 < -0.06995603 and then value = 3.421271346,None
1369,None,None
1370,if DrugA_gene30 < -3.2075496 and DrugA_gene33 < -0.3534597 and DrugA_gene35 < 2.1052244 and DrugA_gene179 >= -0.72302884 and DrugA_gene440 < -0.3498698 and DrugA_gene749 < -0.90848905 and DrugB_gene30 >= 0.7813051 and DrugB_gene33 < -0.13406007 and DrugB_gene179 >= 3.2003922 and DrugB_gene317 >= 0.26447278 and DrugB_gene440 < -0.8323031 and DrugB_gene451 >= -0.6823797 and DrugB_gene453 < -0.26869982 and DrugB_gene749 < -1.7200832 and then value = 3.949284235,None
1371,None,None
1372,if DrugA_gene33 < -0.14530829 and DrugA_gene35 < 2.1052244 and DrugA_gene179 >= 1.8159747 and DrugA_gene440 < 0.25873202 and DrugA_gene453 >= -0.6999929 and DrugA_gene749 < 0.5769273 and DrugB_gene33 < -0.038409457 and DrugB_gene35 < -0.45828944 and DrugB_gene179 >= 3.7769773 and DrugB_gene451 < -0.16423179 and DrugB_gene453 < 0.27448535 and then value = 6.216699606,None
1373,if DrugA_gene35 < -0.28654298 and DrugB_gene33 < -0.090947874 and DrugB_gene35 >= -0.33159262 and DrugB_gene276 >= -0.6190539 and then value = 0.88311327,None
1374,if DrugA_gene35 < 1.6551969 and DrugA_gene179 >= 3.7769773 and DrugA_gene317 < -1.1998639 and DrugA_gene440 < 0.25873202 and DrugA_gene453 >= 0.18309659 and DrugA_gene749 < 0.4939595 and DrugB_gene33 < -0.9079225 and DrugB_gene35 < -0.30835137 and DrugB_gene179 >= 3.7769773 and DrugB_gene276 >= 0.28222835 and DrugB_gene317 >= 0.51522577 and then value = 2.7511534660000003,None
1375,None,None
1376,None,None
1377,if DrugB_gene30 >= 0.25994807 and DrugB_gene33 < -0.29955384 and DrugB_gene179 >= 3.2003922 and DrugB_gene749 < -0.044765852 and then value = 0.05076683,None
1378,None,None
1379,if DrugA_gene33 >= 0.50182927 and DrugA_gene35 >= 0.5251931 and DrugA_gene179 >= 1.199369 and DrugA_gene276 >= 0.5179343 and DrugA_gene451 >= 0.15149793 and DrugB_gene30 < -0.0027012343 and DrugB_gene317 < 0.5401645 and DrugB_gene451 < -0.5060297 and DrugB_gene453 >= 0.8354008 and DrugB_gene749 < 0.114919774 and then value = 3.2740426329999996,None
1380,if DrugA_gene33 < -0.6342579 and DrugA_gene451 >= -0.56121826 and DrugA_gene749 < -1.423425 and DrugB_gene33 < 0.14273462 and DrugB_gene35 >= -0.65328074 and DrugB_gene179 >= -2.4910932 and DrugB_gene276 >= 0.05818738 and DrugB_gene440 < -0.26353163 and DrugB_gene451 >= -0.09051673 and DrugB_gene749 < -0.041926768 and then value = 2.75141552,None
1381,None,None
1382,None,None
1383,None,None
1384,None,None
1385,None,None
1386,if DrugA_gene179 < -1.0515556 and DrugA_gene276 >= -0.308162 and DrugA_gene440 < 0.28907454 and DrugA_gene453 >= -0.24542722 and DrugA_gene749 < -1.423425 and DrugB_gene33 >= 0.12874097 and DrugB_gene179 < 0.17680675 and DrugB_gene276 < 0.14628455 and DrugB_gene317 < -0.019170089 and DrugB_gene440 < -0.26353163 and DrugB_gene451 < -0.050909802 and then value = 4.817125519,None
1387,if DrugA_gene33 < 0.56473374 and DrugA_gene179 >= 0.81164443 and DrugA_gene317 < 0.013224686 and DrugB_gene440 < -0.09077242 and DrugB_gene451 < -2.8461735 and DrugB_gene453 >= 1.0107961 and DrugB_gene749 < 0.016101453 and then value = 2.13862826,None
1388,None,None
1389,None,None
1390,if DrugA_gene33 >= -0.15676358 and DrugA_gene179 >= 3.7769773 and DrugA_gene276 < -0.24570033 and DrugA_gene317 < -0.42459938 and DrugA_gene749 < -0.31954342 and DrugB_gene317 >= 0.5401645 and DrugB_gene440 >= 1.0276141 and DrugB_gene451 >= -0.20379843 and DrugB_gene453 < -0.53082055 and DrugB_gene749 < -1.0987425 and then value = 2.2413960384000005,None
1391,None,None
1392,None,None
1393,if DrugA_gene33 < -0.07829136 and DrugA_gene179 < -0.47453156 and DrugA_gene276 >= -0.14016953 and DrugA_gene317 < -0.49481794 and DrugA_gene451 < -0.9281446 and DrugA_gene453 >= -0.14005029 and DrugB_gene30 >= 0.57933474 and DrugB_gene33 >= -0.03260236 and DrugB_gene35 >= -0.6948222 and DrugB_gene179 < -1.0548575 and DrugB_gene317 < -1.1998639 and DrugB_gene451 >= -0.11207658 and DrugB_gene453 < -0.016913552 and then value = 1.8891298176999998,None
1394,None,None
1395,if DrugA_gene30 < 0.25994807 and DrugA_gene35 < -0.15162137 and DrugA_gene179 >= 3.7769773 and DrugA_gene317 < -0.49481794 and DrugA_gene440 < -3.1916597 and DrugA_gene453 >= -0.14005029 and DrugA_gene749 < -0.36936554 and DrugB_gene30 >= 0.12526353 and DrugB_gene33 < -0.29768914 and DrugB_gene35 >= -0.65328074 and DrugB_gene749 < -0.06995603 and then value = 2.8581218554,None
1396,None,None
1397,if DrugA_gene33 < -0.14530829 and DrugA_gene35 < -0.28454784 and DrugA_gene317 < 0.2594432 and DrugA_gene440 < -0.3498698 and DrugA_gene451 >= 2.392808 and DrugA_gene453 >= -0.5988327 and DrugA_gene749 < 0.5769273 and DrugB_gene33 < -0.57330054 and DrugB_gene276 >= 0.5109354 and DrugB_gene440 < 0.09529916 and DrugB_gene453 < -0.48667657 and then value = 2.594067898,None
1398,None,None
1399,None,None
1400,None,None
1401,if DrugA_gene276 >= 0.3311864 and DrugA_gene317 < 0.2594432 and DrugA_gene453 >= -0.14005029 and DrugA_gene749 >= 0.5769273 and DrugB_gene30 >= -0.05980394 and DrugB_gene33 < 0.17993714 and DrugB_gene35 >= 1.5543203 and DrugB_gene451 < -0.4504755 and DrugB_gene453 < -0.5228131 and DrugB_gene749 >= 0.54119146 and then value = 1.4034843604,None
1402,None,None
1403,None,None
1404,if DrugA_gene30 < -0.5119756 and DrugA_gene33 >= 0.50182927 and DrugA_gene179 < -0.47453156 and DrugA_gene440 >= 0.25873202 and DrugA_gene749 >= 0.7633687 and DrugB_gene30 >= 0.8117142 and DrugB_gene33 < -0.03260236 and DrugB_gene35 < -0.6053659 and DrugB_gene179 < -1.0548575 and DrugB_gene317 < -1.1998639 and DrugB_gene440 < -1.5140557 and DrugB_gene451 >= 0.4732117 and DrugB_gene453 < -0.016913552 and DrugB_gene749 < -0.07178045 and then value = 4.5802815003,None
1405,if DrugA_gene30 < -1.807936 and DrugA_gene35 < -0.8620254 and DrugA_gene317 < -1.4835534 and DrugA_gene440 >= -0.16266674 and DrugA_gene451 >= -0.31682804 and DrugA_gene749 < -0.55969024 and DrugB_gene35 >= -0.9990583 and DrugB_gene179 >= 0.44223595 and DrugB_gene440 < -0.4122327 and DrugB_gene451 >= -1.1988431 and DrugB_gene749 < 0.23341943 and then value = 0.6963378657,None
1406,None,None
1407,None,None
1408,if DrugA_gene35 < -2.1040053 and DrugA_gene179 >= 0.87315 and DrugA_gene317 < -0.57563543 and DrugA_gene451 >= 0.48007578 and DrugA_gene749 < -0.31954342 and DrugB_gene30 >= 0.27164584 and DrugB_gene33 < -0.09788348 and DrugB_gene35 >= -0.022900362 and DrugB_gene317 < -0.84365064 and DrugB_gene440 < -3.6164591 and DrugB_gene451 < -0.099960685 and DrugB_gene453 < 0.047966048 and then value = 1.0060310085,None
1409,if DrugA_gene30 >= -1.2690003 and DrugA_gene179 < -0.47453156 and DrugA_gene317 < -1.4835534 and DrugA_gene453 < 0.19910023 and DrugB_gene30 >= 0.57933474 and DrugB_gene33 >= 0.07278526 and DrugB_gene179 < -1.0515556 and DrugB_gene440 >= 0.16420028 and DrugB_gene749 < -0.13376173 and then value = 0.9596429609999999,None
1410,None,None
1411,if DrugA_gene35 >= -0.6948222 and DrugA_gene179 < 0.11547436 and DrugA_gene276 < -0.95755833 and DrugA_gene317 < 0.0667088 and DrugA_gene440 < -0.3498698 and DrugA_gene453 >= 0.22750121 and DrugB_gene30 < -0.70899534 and DrugB_gene276 < -1.6429348 and DrugB_gene317 < -0.25508147 and DrugB_gene749 < 0.09211926 and then value = 4.780706128,None
1412,if DrugA_gene35 < -1.612679 and DrugA_gene179 >= 3.2003922 and DrugA_gene276 >= 0.06764819 and DrugA_gene317 < -0.9471499 and DrugA_gene440 < -0.3498698 and DrugB_gene30 < -0.56673473 and DrugB_gene179 >= 3.7769773 and DrugB_gene317 >= -1.1998639 and DrugB_gene451 >= 0.24695106 and DrugB_gene749 < -0.07648385 and then value = 2.447333747,None
1413,if DrugA_gene30 >= 0.8117142 and DrugA_gene33 < -0.09406627 and DrugA_gene179 >= 0.8502902 and DrugA_gene276 >= 0.53420377 and DrugA_gene317 < -1.1780926 and DrugA_gene451 >= 0.29879344 and DrugA_gene749 >= 0.8346767 and DrugB_gene30 < 0.5615846 and DrugB_gene35 < -1.3208611 and DrugB_gene179 < -0.45820844 and DrugB_gene451 >= 2.392808 and DrugB_gene453 < 0.3556502 and DrugB_gene749 >= 0.16680627 and then value = 2.003862937,None
1414,None,None
1415,None,None
1416,None,None
1417,None,None
1418,if DrugA_gene33 >= 0.50182927 and DrugA_gene35 < -0.23537502 and DrugA_gene179 < 1.1487308 and DrugA_gene317 >= 1.171881 and DrugA_gene749 >= -0.36936554 and DrugB_gene30 >= 0.57933474 and DrugB_gene451 < -0.27954227 and DrugB_gene453 >= 0.8354008 and DrugB_gene749 < -0.060869887 and then value = 3.9802681503,None
1419,if DrugA_gene30 < -3.2066507 and DrugA_gene33 < -0.3534597 and DrugA_gene35 < -0.28454784 and DrugA_gene276 >= 0.23994587 and DrugA_gene317 < -0.54805756 and DrugA_gene440 < -0.3498698 and DrugA_gene451 >= 0.14794804 and DrugA_gene749 < -0.90848905 and DrugB_gene179 >= -1.8879905 and DrugB_gene276 >= -0.2278791 and DrugB_gene440 < -0.2702433 and DrugB_gene451 >= 2.392808 and DrugB_gene749 < 0.31128097 and then value = 1.213193115,None
1420,None,None
1421,if DrugA_gene33 < -0.15676358 and DrugA_gene35 < -0.28454784 and DrugA_gene179 >= 3.7769773 and DrugA_gene440 < -0.3498698 and DrugA_gene453 < -0.081317216 and DrugA_gene749 < -0.043470737 and DrugB_gene33 >= -0.05778725 and DrugB_gene440 >= -0.43375364 and DrugB_gene451 >= -0.31869298 and DrugB_gene749 >= 0.23036328 and then value = 2.2317615200000005,None
1422,if DrugA_gene30 < -0.3468515 and DrugA_gene33 < -1.4594967 and DrugA_gene35 < -2.1040053 and DrugA_gene179 >= 0.8502902 and DrugA_gene317 < -0.49481794 and DrugA_gene440 >= 0.21073397 and DrugA_gene451 < -0.22994125 and DrugA_gene749 >= 0.49903026 and DrugB_gene30 < 0.5615846 and DrugB_gene33 >= 0.12689398 and DrugB_gene35 < -1.3208611 and DrugB_gene179 < -0.565925 and DrugB_gene317 < -1.1416199 and DrugB_gene451 >= 2.392808 and DrugB_gene453 < 0.3556502 and DrugB_gene749 >= 1.6122367 and then value = 2.4797659747000003,None
1423,if DrugA_gene30 >= 0.21250544 and DrugA_gene33 < -0.3809228 and DrugA_gene35 < -2.1040053 and DrugA_gene276 < -0.50826967 and DrugA_gene440 < -0.8715025 and DrugA_gene749 >= -0.05986691 and DrugB_gene276 >= -0.026254822 and DrugB_gene451 >= 2.392808 and DrugB_gene453 < 0.2931227 and DrugB_gene749 >= -0.6007198 and then value = 1.67692396,None
1424,if DrugA_gene30 < -3.1787744 and DrugA_gene35 >= -0.47378784 and DrugA_gene179 < -1.0515556 and DrugA_gene317 < -0.2712096 and DrugA_gene453 < -0.7500808 and DrugB_gene33 >= 0.45198137 and DrugB_gene276 < -0.7326778 and DrugB_gene317 >= 0.1486999 and DrugB_gene749 >= 0.74441934 and then value = 0.283742236,None
1425,if DrugA_gene33 < -0.44342777 and DrugA_gene35 < -2.1040053 and DrugA_gene179 >= 3.7769773 and DrugA_gene440 >= -0.4738074 and DrugA_gene749 < -0.36936554 and DrugB_gene33 < -1.4594967 and DrugB_gene35 >= 0.65238905 and DrugB_gene276 >= 0.6504102 and DrugB_gene440 < -0.07848344 and DrugB_gene451 < 0.14218524 and DrugB_gene749 >= -0.06995603 and then value = 3.0250623539999997,None
1426,if DrugB_gene30 < -0.36759833 and DrugB_gene33 >= 0.44781122 and DrugB_gene35 < 0.05562427 and DrugB_gene179 < 0.19529447 and DrugB_gene440 < -0.8323031 and DrugB_gene749 < -1.0987425 and then value = 5.7811436,None
1427,if DrugA_gene179 >= 1.9573249 and DrugA_gene276 < -1.659931 and DrugA_gene440 < -3.6164591 and DrugA_gene453 < 0.2099854 and DrugB_gene30 >= 0.25994807 and DrugB_gene33 < -0.29955384 and DrugB_gene35 >= -0.23018977 and DrugB_gene179 >= 3.2003922 and DrugB_gene749 < -0.044765852 and then value = 2.08232683,None
1428,if DrugA_gene30 < -0.3468515 and DrugA_gene33 >= 0.50182927 and DrugA_gene179 >= 0.46446288 and DrugA_gene317 < -0.49481794 and DrugA_gene440 >= -0.17116228 and DrugA_gene451 >= 0.29879344 and DrugA_gene749 >= 0.49903026 and DrugB_gene30 >= 0.12355292 and DrugB_gene33 < -0.9280674 and DrugB_gene35 >= 0.6478542 and DrugB_gene179 >= -0.26314378 and DrugB_gene276 >= 0.4551 and DrugB_gene317 >= -0.26261896 and DrugB_gene451 >= 2.392808 and then value = 2.5375810869,None
1429,if DrugA_gene317 < -1.3210604 and DrugA_gene453 < 0.29672942 and DrugB_gene33 < -0.059338275 and DrugB_gene451 < -0.12432478 and DrugB_gene749 < -0.06839034 and then value = 1.01208374,None
1430,if DrugA_gene35 >= 0.5251931 and DrugA_gene276 >= 0.5179343 and DrugA_gene749 < -1.941637 and DrugB_gene33 >= 0.45198137 and DrugB_gene179 >= 3.7769773 and DrugB_gene276 < 0.14628455 and DrugB_gene317 >= 0.1486999 and DrugB_gene453 >= 0.8354008 and DrugB_gene749 >= 0.74441934 and then value = 1.066785536,None
1431,if DrugA_gene179 >= 0.87315 and DrugA_gene317 < -0.57563543 and DrugA_gene451 >= 2.392808 and DrugA_gene453 < -0.24249473 and DrugA_gene749 < -0.31954342 and DrugB_gene30 >= 1.1596841 and DrugB_gene179 < -0.19586165 and DrugB_gene276 >= 0.5109354 and DrugB_gene440 < 0.075574555 and DrugB_gene451 >= -0.5060297 and DrugB_gene453 < -0.48667657 and DrugB_gene749 < -0.18137693 and then value = 2.1046243365,None
1432,None,None
1433,if DrugA_gene179 >= -0.6401687 and DrugA_gene276 >= 0.063755065 and DrugA_gene440 >= 0.28401402 and DrugB_gene30 < 0.40485433 and DrugB_gene33 >= 0.353603 and DrugB_gene35 < -0.20912054 and DrugB_gene179 >= 1.7847254 and DrugB_gene317 < -0.013789672 and DrugB_gene451 < -0.20379843 and then value = 0.417563903,None
1434,if DrugA_gene30 < -0.23934224 and DrugA_gene179 >= 0.73189735 and DrugA_gene317 < -1.4835534 and DrugA_gene440 >= 0.2472399 and DrugA_gene749 < -0.55969024 and DrugB_gene749 < -0.13376173 and then value = 1.2417299707,None
1435,None,None
1436,None,None
1437,None,None
1438,if DrugA_gene35 < -0.9987954 and DrugA_gene179 >= 0.81164443 and DrugA_gene276 < -2.4962153 and DrugA_gene317 >= -0.7237083 and DrugA_gene440 < 0.22103402 and DrugA_gene453 < 0.11660488 and DrugA_gene749 < -1.941637 and DrugB_gene30 >= 0.12355292 and DrugB_gene179 < 0.23729146 and DrugB_gene276 >= 0.6504102 and DrugB_gene317 < -0.53351724 and DrugB_gene440 < -0.7149289 and DrugB_gene749 < -1.1100423 and then value = 4.085379723,None
1439,if DrugA_gene30 >= 0.06758121 and DrugA_gene33 >= 1.8801126 and DrugA_gene35 < -0.9987954 and DrugA_gene179 >= 3.7769773 and DrugA_gene276 >= 0.2205315 and DrugA_gene440 < -0.3498698 and DrugA_gene749 >= 0.7633687 and DrugB_gene276 >= 0.53420377 and DrugB_gene317 >= 0.1486999 and DrugB_gene453 < -0.6767515 and then value = 4.832626717999999,None
1440,None,None
1441,if DrugA_gene35 < -0.9987954 and DrugA_gene179 >= 0.81164443 and DrugA_gene440 < 0.22103402 and DrugA_gene453 < 0.11660488 and DrugB_gene30 < -0.5395801 and DrugB_gene179 >= 0.19529447 and DrugB_gene749 < -1.0987425 and then value = 2.2781719,None
1442,if DrugA_gene30 >= 0.57933474 and DrugA_gene33 < -1.4594967 and DrugA_gene35 < 0.20644741 and DrugA_gene317 < -1.4835534 and DrugA_gene451 < -0.22994125 and DrugA_gene749 >= 0.038958862 and DrugB_gene179 < -0.565925 and DrugB_gene453 < 0.024839807 and DrugB_gene749 < -0.13376173 and then value = 0.5002771907,None
1443,if DrugA_gene33 < -0.15676358 and DrugA_gene179 >= 3.7769773 and DrugA_gene276 < 0.53420377 and DrugA_gene440 < -3.6164591 and DrugA_gene451 >= 2.392808 and DrugA_gene749 < -0.043470737 and DrugB_gene35 >= -0.061804466 and DrugB_gene179 >= 0.73189735 and DrugB_gene276 >= 0.5109354 and DrugB_gene440 >= -0.048391692 and DrugB_gene453 < -0.48667657 and DrugB_gene749 < -0.14159945 and then value = 2.538865309,None
1444,if DrugA_gene440 < -0.3344742 and DrugB_gene30 >= 0.27834293 and DrugB_gene33 < -0.0989448 and DrugB_gene276 < -1.4681362 and DrugB_gene317 < -1.1998639 and DrugB_gene440 >= 0.5801798 and DrugB_gene451 < 0.14218524 and DrugB_gene749 >= -0.07178045 and then value = 8.552837049999999,None
1445,if DrugA_gene179 >= 3.2003922 and DrugA_gene276 < 0.3240496 and DrugA_gene317 < -0.54805756 and DrugA_gene440 < -0.16002932 and DrugA_gene451 >= 0.48007578 and DrugA_gene749 < -0.31954342 and DrugB_gene276 < -0.2138062 and DrugB_gene317 < 0.028176652 and DrugB_gene440 < 0.16420028 and DrugB_gene749 < -0.13376173 and then value = 7.5296622892,None
1446,if DrugA_gene33 < -0.9985425 and DrugA_gene276 < 0.48632333 and DrugA_gene317 < -0.5015267 and DrugA_gene749 >= 2.5596874 and DrugB_gene33 < -0.11418805 and DrugB_gene35 < -0.6053659 and DrugB_gene179 >= 3.2003922 and DrugB_gene276 < -0.54871166 and DrugB_gene317 >= -0.4545349 and DrugB_gene749 < -0.041926768 and then value = 2.528824536,None
1447,if DrugA_gene33 >= 0.50182927 and DrugA_gene179 >= 3.2003922 and DrugA_gene276 < 0.3240496 and DrugA_gene317 < -0.9471499 and DrugA_gene440 < -0.16002932 and DrugA_gene451 >= 0.29879344 and DrugA_gene749 < -0.31870803 and DrugB_gene179 >= -0.26314378 and DrugB_gene276 >= -0.6190539 and DrugB_gene451 >= 2.392808 and then value = 4.740939409999999,None
1448,if DrugA_gene30 >= 0.21250544 and DrugA_gene33 < -1.1803282 and DrugA_gene317 < -1.4835534 and DrugA_gene440 < -0.8715025 and DrugB_gene276 >= -0.026254822 and DrugB_gene453 < 0.2931227 and DrugB_gene749 < -0.13376173 and then value = 0.2128482907,None
1449,if DrugA_gene33 >= 0.53015137 and DrugA_gene35 < -0.13672903 and DrugA_gene179 >= 3.2003922 and DrugA_gene276 < 0.3240496 and DrugA_gene317 < -0.9471499 and DrugA_gene440 < -0.16002932 and DrugA_gene451 >= 2.392808 and DrugA_gene749 < -1.941637 and DrugB_gene33 < -0.03338097 and DrugB_gene179 >= 3.7769773 and DrugB_gene276 >= 0.4551 and DrugB_gene317 < -0.22165728 and DrugB_gene440 >= 0.31885093 and DrugB_gene453 >= -0.017524429 and DrugB_gene749 < -0.88345075 and then value = 3.9733594960000005,None
