,0,1
1157,if DrugA_gene8 >= 0.9640697 and DrugA_gene73 < -0.0024409099 and DrugA_gene94 < -0.14699641 and DrugA_gene194 >= 0.22017084 and DrugA_gene201 >= 0.1175213 and DrugA_gene205 >= -0.13952231 and DrugA_gene245 < -0.24934128 and DrugA_gene272 < -0.33011276 and DrugA_gene294 < 0.42188042 and DrugA_gene370 >= 2.2502012 and DrugA_gene372 < -2.0767064 and DrugA_gene415 >= 0.9465164 and DrugA_gene479 < -4.078173 and DrugA_gene819 < -0.7269981 and DrugA_gene912 < -0.60114086 and DrugB_gene73 >= 1.4242182 and DrugB_gene98 < -0.54135394 and DrugB_gene194 >= 0.5682095 and DrugB_gene205 < -1.1341803 and DrugB_gene231 < -0.54715955 and DrugB_gene237 < -0.27410084 and DrugB_gene245 < 0.22862196 and DrugB_gene272 < -1.7683914 and DrugB_gene330 < -0.2860825 and DrugB_gene370 < 0.08108418 and DrugB_gene372 < -0.26924413 and DrugB_gene912 >= 2.138579 and GO:0051099 >= 7.5997205 and GO:0051101 < -45.132954 and GO:0051100 >= 222.54285 and compress_LAYER_level_boost_feature_1 < 2.7804472 and then value = 6.32014076,None
1158,if DrugA_gene56 < -0.8603318 and DrugA_gene73 < 0.41601634 and DrugA_gene98 < -0.18353556 and DrugA_gene130 >= 0.04810208 and DrugA_gene134 >= 0.1398289 and DrugA_gene169 < 0.4285506 and DrugA_gene194 >= 1.0570874 and DrugA_gene201 >= 0.055785913 and DrugA_gene231 >= 0.078227684 and DrugA_gene237 < 0.27001214 and DrugA_gene245 >= 1.0160089 and DrugA_gene294 < -0.30238467 and DrugA_gene370 >= -0.12618405 and DrugA_gene372 < -0.29327482 and DrugA_gene415 >= 0.09277522 and DrugA_gene912 < -0.44171387 and DrugB_gene8 < -3.6219726 and DrugB_gene47 >= 0.96415603 and DrugB_gene73 < -0.6960746 and DrugB_gene134 >= 2.5691411 and DrugB_gene194 >= 0.5682095 and DrugB_gene201 >= 0.88199013 and DrugB_gene205 >= 0.8813855 and DrugB_gene231 < -0.439425 and DrugB_gene237 < -0.27410084 and DrugB_gene245 >= 0.03558366 and DrugB_gene324 >= -0.34803775 and DrugB_gene370 >= -0.09585659 and DrugB_gene372 < 0.0056203157 and DrugB_gene415 < -1.3463318 and DrugB_gene819 < -0.52969116 and DrugB_gene912 >= 2.138579 and GO:0051099 >= 63.717598 and GO:0051100 < 1.7749238 and GO:0043393 < 9.547762 and then value = 5.993215698,None
1159,if DrugA_gene8 < -0.18889573 and DrugA_gene47 < 0.013326887 and DrugA_gene56 < -0.49294 and DrugA_gene169 < 0.3882 and DrugA_gene205 >= 0.24793229 and DrugA_gene231 >= 0.078227684 and DrugA_gene237 < -0.0019790996 and DrugA_gene245 >= 1.0160089 and DrugA_gene912 < 0.6687483 and DrugB_gene47 >= 0.06815477 and DrugB_gene56 < -0.33147156 and DrugB_gene94 < -4.373313 and DrugB_gene194 >= -0.20326899 and DrugB_gene201 >= 0.14244686 and DrugB_gene205 < -0.17263526 and DrugB_gene272 >= -0.3835792 and DrugB_gene294 >= 0.8377141 and DrugB_gene330 >= 0.6256955 and DrugB_gene372 >= 0.78275394 and DrugB_gene415 >= -0.31268033 and DrugB_gene819 >= 0.2685004 and DrugB_gene912 < 0.07084217 and GO:0051099 >= 63.717598 and GO:0051101 < -1.6807516 and GO:0051100 >= 42.744236 and compress_LAYER_level_boost_feature_0 < 6.5032167 and compress_LAYER_level_boost_feature_1 >= 36.359196 and then value = 5.958826166,None
1160,if DrugA_gene47 < 0.96415603 and DrugA_gene73 < -0.0018771989 and DrugA_gene134 >= 0.49852484 and DrugA_gene205 < -0.34031144 and DrugA_gene237 < 0.3525704 and DrugA_gene294 < 0.42188042 and DrugA_gene912 < -0.60114086 and DrugB_gene8 >= -0.05380088 and DrugB_gene94 >= 0.39346594 and DrugB_gene194 >= 1.0353806 and DrugB_gene231 >= 0.0111531075 and DrugB_gene237 < 0.016602643 and DrugB_gene245 >= 0.025249016 and DrugB_gene272 >= -0.3835792 and DrugB_gene294 >= 0.8377141 and DrugB_gene313 >= 1.3794287 and DrugB_gene370 < 0.06321075 and DrugB_gene372 < -0.3289432 and DrugB_gene819 >= 0.2685004 and GO:0051099 < -1.9815009 and GO:0051101 >= 2.8342857 and GO:0051100 >= 42.744236 and GO:0043393 < -49.84299 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 5.1317451279999995,None
1161,if DrugA_gene73 < 0.6569896 and DrugA_gene134 >= 0.39453286 and DrugA_gene169 >= 2.5236573 and DrugA_gene205 < -0.34031144 and DrugA_gene324 >= 2.0203192 and DrugA_gene912 < 0.85972524 and DrugB_gene47 < 1.0679722 and DrugB_gene94 >= 0.55711806 and DrugB_gene169 >= 2.9340963 and DrugB_gene231 < -0.25612682 and DrugB_gene272 < -1.242825 and DrugB_gene313 >= 1.3794287 and DrugB_gene372 >= 0.25363433 and GO:0051099 < -4.3795786 and GO:0043393 < -49.84299 and compress_LAYER_level_boost_feature_1 >= 54.972374 and then value = 3.418318078,None
1162,if DrugA_gene8 < 0.47757334 and DrugA_gene47 < -0.5704349 and DrugA_gene94 < 0.3225335 and DrugA_gene130 >= -0.3816792 and DrugA_gene169 < 0.06820144 and DrugA_gene194 >= 0.21430826 and DrugA_gene201 >= 0.49922222 and DrugA_gene205 >= 2.0472 and DrugA_gene231 >= 0.26023027 and DrugA_gene237 < -3.6538763 and DrugA_gene245 < -0.24934128 and DrugA_gene294 < 0.42188042 and DrugA_gene324 < -0.29466712 and DrugA_gene330 >= -0.3861121 and DrugA_gene370 >= -0.30960104 and DrugA_gene372 < -0.4858948 and DrugA_gene415 < -0.090715684 and DrugA_gene479 < -4.078173 and DrugA_gene819 >= 0.69128263 and DrugA_gene912 < 0.28507528 and DrugB_gene47 < -0.2223318 and DrugB_gene73 >= 1.7830875 and DrugB_gene94 >= 0.976498 and DrugB_gene98 < -0.4427063 and DrugB_gene130 >= 0.37077552 and DrugB_gene169 >= 4.504877 and DrugB_gene194 < -1.8403189 and DrugB_gene201 < -2.4147482 and DrugB_gene205 < 0.16839537 and DrugB_gene231 < -0.2769783 and DrugB_gene245 < 0.042437043 and DrugB_gene294 >= 0.35599577 and DrugB_gene313 < 0.009749124 and DrugB_gene330 >= 0.20776911 and DrugB_gene370 < 0.06321075 and DrugB_gene372 < -0.3289432 and DrugB_gene479 < -0.845702 and DrugB_gene819 < 0.054904915 and DrugB_gene912 < -0.2788651 and GO:0051099 < 2.9052887 and GO:0051101 < 1.4164867 and GO:0051100 >= 208.21167 and GO:0043393 < -0.6919575 and compress_node_level_boost_feature_0 < 6.455578 and compress_LAYER_level_boost_feature_0 >= 60.24879 and compress_LAYER_level_boost_feature_1 < 4.2796946 and then value = 7.787886448159998,None
1163,if DrugA_gene56 >= -0.37947327 and DrugA_gene94 < -0.14699641 and DrugA_gene134 >= 0.49852484 and DrugA_gene272 >= 0.7581929 and DrugA_gene415 >= 0.88022745 and DrugA_gene479 >= 0.80906796 and DrugA_gene912 < 0.67994905 and DrugB_gene8 < -0.40058467 and DrugB_gene73 >= -0.1725811 and DrugB_gene98 < -0.54135394 and DrugB_gene194 < 1.0353806 and DrugB_gene205 >= 0.9031 and GO:0051101 < -45.132954 and GO:0051100 >= 222.54285 and compress_node_level_boost_feature_0 >= 5.4708686 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 6.159188019999999,None
1164,if DrugA_gene8 < -1.264475 and DrugA_gene134 < -2.0003 and DrugA_gene169 < 0.63308376 and DrugA_gene205 < -4.8081083 and DrugA_gene245 < -0.24307401 and DrugA_gene294 >= 0.6055567 and DrugA_gene313 < -1.1024954 and DrugA_gene370 >= -0.53613186 and DrugA_gene912 < 0.67994905 and DrugB_gene8 < -3.6219726 and DrugB_gene56 >= 0.32561815 and DrugB_gene134 < 0.058436126 and DrugB_gene194 >= 1.0353806 and DrugB_gene245 >= 0.3621359 and DrugB_gene272 >= -0.3835792 and DrugB_gene294 >= 0.8377141 and DrugB_gene372 >= 0.60497534 and DrugB_gene819 >= 0.2685004 and GO:0051100 >= 42.744236 and compress_node_level_boost_feature_0 >= 13.181084 and compress_LAYER_level_boost_feature_1 < -12.490741 and then value = 2.3471423515,None
1165,if DrugA_gene8 < 0.46577927 and DrugA_gene56 >= -0.42767793 and DrugA_gene73 < -0.24026737 and DrugA_gene98 < -0.001604667 and DrugA_gene130 >= -0.13988832 and DrugA_gene169 < 0.4285506 and DrugA_gene201 >= 0.1175213 and DrugA_gene205 >= 2.0472 and DrugA_gene237 < 0.052708797 and DrugA_gene245 < -0.26661164 and DrugA_gene272 < -0.3725037 and DrugA_gene294 < 0.42188042 and DrugA_gene313 >= 0.2587365 and DrugA_gene370 >= 2.2502012 and DrugA_gene372 < 0.16263103 and DrugA_gene415 < -0.14997326 and DrugA_gene479 >= 0.22915879 and DrugA_gene819 >= -0.18993464 and DrugA_gene912 < 0.4675898 and DrugB_gene8 < 0.56613064 and DrugB_gene73 < 0.39139038 and DrugB_gene94 < -0.046101667 and DrugB_gene98 < -0.4427063 and DrugB_gene130 < -1.1871834 and DrugB_gene169 >= 4.504877 and DrugB_gene194 < 0.3505054 and DrugB_gene201 < 0.266016 and DrugB_gene231 >= 0.14653236 and DrugB_gene237 >= 0.61508715 and DrugB_gene245 < 0.23172219 and DrugB_gene313 >= 0.3746066 and DrugB_gene324 < -0.34803775 and DrugB_gene330 < 0.082422376 and DrugB_gene370 < 0.068510294 and DrugB_gene372 < 0.0056203157 and GO:0051099 >= 7.5997205 and GO:0051101 < -15.813005 and GO:0051100 < 1.7749238 and GO:0043393 < -6.974123 and then value = 8.145382699999999,None
1166,if DrugA_gene8 < 0.095679805 and DrugA_gene47 < -1.7308829 and DrugA_gene56 < -0.49294 and DrugA_gene94 < -0.10958995 and DrugA_gene169 < 0.4285506 and DrugA_gene205 >= 0.23617554 and DrugA_gene231 < -0.28997406 and DrugA_gene237 < -0.0019790996 and DrugA_gene245 >= 0.04087731 and DrugA_gene294 < 0.27460825 and DrugA_gene330 >= -0.61406523 and DrugA_gene372 < 0.14145182 and DrugA_gene479 < -0.48551804 and DrugA_gene819 >= 0.12361433 and DrugA_gene912 >= 0.9089204 and DrugB_gene8 < 0.8572432 and DrugB_gene73 < -0.6960746 and DrugB_gene130 >= -0.21681951 and DrugB_gene194 >= -0.14042163 and DrugB_gene201 < -0.19273971 and DrugB_gene231 >= 0.28730243 and DrugB_gene237 < 0.19709194 and DrugB_gene324 >= -0.34803775 and DrugB_gene479 >= -0.90662974 and GO:0051100 >= 222.54285 and compress_LAYER_level_boost_feature_1 >= 112.661606 and then value = 5.51303589,None
1167,if DrugA_gene8 >= 2.3339276 and DrugA_gene47 >= 0.2947665 and DrugA_gene56 < 0.056086168 and DrugA_gene73 < -0.3717113 and DrugA_gene130 < -0.49084687 and DrugA_gene169 >= 2.9340963 and DrugA_gene194 >= 0.07159106 and DrugA_gene201 >= 0.49922222 and DrugA_gene205 < -0.19734114 and DrugA_gene245 < -0.24934128 and DrugA_gene272 < -0.066753805 and DrugA_gene294 < -0.59463626 and DrugA_gene313 < -0.27263963 and DrugA_gene324 < -0.63466746 and DrugA_gene330 < -0.1017853 and DrugA_gene370 < 0.029795963 and DrugA_gene372 >= -0.03332189 and DrugA_gene415 < -0.23560534 and DrugA_gene479 >= 0.30175173 and DrugA_gene819 < -0.9388193 and DrugA_gene912 >= 0.66261995 and DrugB_gene8 < 0.85388815 and DrugB_gene73 < -0.6960746 and DrugB_gene130 >= 0.8128104 and DrugB_gene134 >= 0.20950165 and DrugB_gene169 >= 3.4389954 and DrugB_gene194 < -0.20326899 and DrugB_gene201 < -0.32125002 and DrugB_gene245 < 0.49551243 and DrugB_gene272 < -0.22941414 and DrugB_gene294 < 0.46072567 and DrugB_gene313 < 0.7977869 and DrugB_gene330 < 0.69295526 and DrugB_gene479 < -0.107506804 and DrugB_gene819 < 0.054904915 and DrugB_gene912 < -1.02966 and GO:0051099 < 2.7737641 and GO:0051101 >= 28.204948 and GO:0051100 < -43.119003 and GO:0043393 < -48.5884 and compress_LAYER_level_boost_feature_1 < 4.2796946 and then value = 8.818249134,None
1168,if DrugA_gene98 < 0.041964192 and DrugA_gene134 < -0.14241385 and DrugA_gene231 < -1.5682416 and DrugA_gene313 < -0.035642557 and DrugB_gene73 < -0.6730804 and DrugB_gene98 >= 1.3516502 and DrugB_gene245 >= 0.0064653708 and DrugB_gene370 >= -1.1124634 and DrugB_gene372 < -2.0767064 and DrugB_gene912 < 1.4065392 and GO:0051100 >= 8.420036 and compress_LAYER_level_boost_feature_1 < -23.843655 and then value = 0.5243063295,None
1169,if DrugA_gene73 >= -0.09928167 and DrugA_gene134 < -0.37251705 and DrugA_gene201 >= 0.17374821 and DrugA_gene294 < -0.64489067 and DrugA_gene415 < -0.31689808 and DrugA_gene819 < -0.15135537 and DrugB_gene94 >= 0.976498 and DrugB_gene205 >= 0.16839537 and DrugB_gene237 < -0.61008453 and DrugB_gene313 >= -0.5547694 and DrugB_gene370 < -0.008895971 and DrugB_gene479 < -0.43497434 and DrugB_gene819 >= -0.39749902 and GO:0051099 >= 23.4668 and compress_LAYER_level_boost_feature_1 >= 5.018791 and then value = 4.657082693,None
1170,if DrugA_gene56 < 0.06112521 and DrugB_gene94 >= -0.022607477 and DrugB_gene98 >= 1.5471277 and DrugB_gene134 >= 0.25364688 and GO:0051099 >= -0.41908735 and GO:0051101 >= 40.824814 and GO:0051100 >= 208.21167 and GO:0043393 >= 77.475624 and compress_node_level_boost_feature_0 >= 77.212875 and compress_LAYER_level_boost_feature_0 >= 66.88545 and then value = 0.12457038325,None
1171,if DrugA_gene169 < -0.59671366 and DrugA_gene237 >= 0.26722267 and DrugA_gene272 >= 0.80032 and DrugA_gene313 >= 1.3524203 and DrugB_gene237 < -0.29847145 and DrugB_gene272 >= 0.16537616 and GO:0051099 >= 76.649185 and GO:0051100 >= 72.482285 and compress_node_level_boost_feature_0 >= 77.71311 and compress_LAYER_level_boost_feature_0 >= 92.0166 and then value = 0.0608266272,None
1172,if DrugA_gene8 >= -0.071244806 and DrugA_gene47 >= 0.9325834 and DrugA_gene98 < -0.18353556 and DrugA_gene134 >= 0.49852484 and DrugA_gene169 < -0.48778015 and DrugA_gene194 >= 0.07159106 and DrugA_gene201 < -0.58244336 and DrugA_gene205 < -0.19734114 and DrugA_gene231 < -0.069239065 and DrugA_gene237 >= 0.2972342 and DrugA_gene245 >= 0.11691231 and DrugA_gene272 < -0.066753805 and DrugA_gene294 >= 0.6039808 and DrugA_gene313 >= 1.3524203 and DrugA_gene330 < -0.1017853 and DrugA_gene372 < -2.0767064 and DrugA_gene415 < -0.18864633 and DrugA_gene479 >= 0.4497521 and DrugA_gene819 < -0.9388193 and DrugB_gene8 < -0.91208684 and DrugB_gene47 >= 0.19805802 and DrugB_gene73 < -0.058808617 and DrugB_gene130 < -0.48328418 and DrugB_gene205 < -0.679255 and DrugB_gene231 >= 1.4046613 and DrugB_gene245 < 0.112894565 and DrugB_gene272 < 0.22740722 and DrugB_gene294 < 0.46072567 and DrugB_gene313 < -0.4780659 and DrugB_gene324 >= -0.38302884 and DrugB_gene330 < -0.1782023 and DrugB_gene370 < -0.32407704 and DrugB_gene372 < 0.3596204 and DrugB_gene415 < -1.3463318 and DrugB_gene479 < -0.845702 and DrugB_gene819 < 0.054904915 and DrugB_gene912 < -2.3627162 and GO:0051099 >= 17.019308 and GO:0051101 >= 12.189152 and GO:0051100 >= 9.81452 and GO:0043393 >= 10.560281 and compress_node_level_boost_feature_0 < 0.27405968 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 5.233553411000001,None
1173,if DrugA_gene73 < -1.9874277 and DrugB_gene47 < 0.96415603 and DrugB_gene194 >= -0.08901268 and DrugB_gene205 >= 0.9031 and GO:0051099 < -50.086 and GO:0051101 < -12.533048 and GO:0051100 < -49.905487 and GO:0043393 < -35.58574 and compress_node_level_boost_feature_0 < -34.874947 and compress_LAYER_level_boost_feature_0 < -23.032547 and compress_LAYER_level_boost_feature_1 < -9.297422 and then value = 0.36169940476,None
1174,if DrugA_gene98 < 0.19770579 and DrugA_gene819 < 0.07239229 and DrugB_gene56 >= -0.05590903 and DrugB_gene912 < -2.3627162 and GO:0051099 >= 2.3694477 and GO:0043393 < -2.143898 and compress_node_level_boost_feature_0 >= 4.7511005 and then value = 0.44447612,None
1175,if DrugA_gene134 >= 1.0081223 and DrugA_gene205 >= 3.944338 and DrugA_gene272 < -0.066753805 and DrugA_gene294 >= 0.17616239 and DrugA_gene330 < -0.1017853 and DrugA_gene819 < -0.9388193 and DrugB_gene47 >= 1.5089715 and DrugB_gene130 < -1.1871834 and DrugB_gene194 >= 0.3505054 and DrugB_gene231 >= 1.4046613 and DrugB_gene294 < 0.46072567 and DrugB_gene330 >= -0.1782023 and DrugB_gene372 >= 0.31874645 and DrugB_gene912 < 0.12443435 and GO:0051099 < -48.50119 and GO:0051101 < -6.076747 and GO:0051100 < -5.53726 and GO:0043393 < -35.58574 and compress_node_level_boost_feature_0 < 0.27405968 and compress_LAYER_level_boost_feature_0 < -7.022111 and compress_LAYER_level_boost_feature_1 < -6.8544393 and then value = 0.489373399665,None
1176,if DrugA_gene8 >= 0.46577927 and DrugA_gene47 < 0.08999291 and DrugA_gene56 < -0.8603318 and DrugA_gene73 >= 2.2039666 and DrugA_gene98 >= 0.61469495 and DrugA_gene134 < -0.014326286 and DrugA_gene194 >= 0.07159106 and DrugA_gene205 >= 2.0472 and DrugA_gene231 >= 0.078227684 and DrugA_gene237 < -0.19124857 and DrugA_gene245 >= 1.0160089 and DrugA_gene294 >= 0.17616239 and DrugA_gene313 < -2.883183 and DrugA_gene372 >= 0.12770398 and DrugA_gene415 >= 0.9465164 and DrugA_gene819 < -0.33197325 and DrugB_gene8 < -3.6219726 and DrugB_gene47 < 0.12153413 and DrugB_gene73 >= 5.044683 and DrugB_gene94 < -0.046101667 and DrugB_gene98 >= 0.06770878 and DrugB_gene134 >= 2.5691411 and DrugB_gene194 < -0.08901268 and DrugB_gene201 < -0.35768452 and DrugB_gene205 >= 0.9031 and DrugB_gene231 >= 1.4046613 and DrugB_gene245 < 0.033372667 and DrugB_gene294 >= 1.0225835 and DrugB_gene372 < -0.24958722 and DrugB_gene415 < -0.31268033 and DrugB_gene819 >= 0.56252545 and DrugB_gene912 < 0.12443435 and GO:0051099 >= 63.717598 and GO:0051101 >= 95.629684 and GO:0051100 >= 9.260197 and GO:0043393 >= 2.651906 and compress_node_level_boost_feature_0 < 0.27405968 and then value = 2.9562911136,None
1177,if DrugA_gene8 >= 0.5731833 and DrugA_gene56 < 0.056086168 and DrugA_gene94 < -2.8225443 and DrugA_gene134 < -0.014326286 and DrugA_gene169 >= 3.493518 and DrugA_gene194 >= 0.07159106 and DrugA_gene201 >= 0.4408207 and DrugA_gene231 >= 0.078227684 and DrugA_gene245 >= 1.0160089 and DrugA_gene272 < -0.468875 and DrugA_gene294 >= 0.6039808 and DrugA_gene324 >= 2.0203192 and DrugA_gene370 < -0.12898837 and DrugA_gene415 >= 0.9465164 and DrugA_gene819 < -0.99451923 and DrugB_gene8 < -3.6219726 and DrugB_gene47 >= 0.12153413 and DrugB_gene94 < -0.325081 and DrugB_gene134 >= 2.5691411 and DrugB_gene194 < -0.08901268 and DrugB_gene201 >= 0.14796217 and DrugB_gene205 >= 0.9031 and DrugB_gene237 >= 1.218999 and DrugB_gene245 < -0.22799854 and DrugB_gene272 >= 0.150404 and DrugB_gene313 < -0.47234493 and DrugB_gene370 >= 0.068510294 and DrugB_gene372 < -0.07104017 and DrugB_gene479 < -0.107506804 and DrugB_gene819 >= 0.56252545 and DrugB_gene912 >= 0.20146763 and GO:0051099 >= 63.717598 and GO:0051101 >= 35.8307 and GO:0051100 >= 9.81452 and GO:0043393 >= 10.560281 and compress_LAYER_level_boost_feature_1 < 4.99531 and then value = 4.605001709000001,None
1178,if DrugA_gene47 < -0.23593235 and DrugA_gene98 < -0.55844307 and DrugA_gene134 >= 1.0081223 and DrugA_gene205 < -0.017152283 and DrugA_gene245 < 0.0048109116 and DrugA_gene294 < -0.30238467 and DrugA_gene324 < -0.027552303 and DrugA_gene819 < -0.15135537 and DrugB_gene8 < -0.2309019 and DrugB_gene47 >= 1.5089715 and DrugB_gene56 >= -1.115375 and DrugB_gene130 < -1.1871834 and DrugB_gene194 >= 0.3505054 and DrugB_gene245 >= -0.6569067 and DrugB_gene313 >= -0.5547694 and DrugB_gene324 >= 0.7562357 and DrugB_gene330 >= -1.1874677 and DrugB_gene372 >= 0.31874645 and DrugB_gene479 >= -0.43497434 and GO:0051099 < -27.469446 and GO:0051101 >= 1.8961953 and GO:0051100 < -49.00849 and GO:0043393 < -49.320557 and compress_LAYER_level_boost_feature_0 < -30.450193 and then value = 2.6783178709049995,None
1179,if DrugA_gene8 >= 2.3339276 and DrugA_gene47 >= 0.30225092 and DrugA_gene56 < 0.056086168 and DrugA_gene134 >= 0.51192725 and DrugA_gene169 >= 2.9340963 and DrugA_gene194 >= 1.0570874 and DrugA_gene201 >= 0.49922222 and DrugA_gene205 >= 2.0472 and DrugA_gene231 >= 2.7497365 and DrugA_gene237 >= 1.0532043 and DrugA_gene245 < 0.0048109116 and DrugA_gene272 < -0.066753805 and DrugA_gene294 < -0.30238467 and DrugA_gene313 < -2.883183 and DrugA_gene324 < -0.027552303 and DrugA_gene330 < -0.1017853 and DrugA_gene370 < -0.020121263 and DrugA_gene415 >= 0.9465164 and DrugA_gene479 >= 0.22915879 and DrugA_gene819 < -0.9388193 and DrugB_gene8 < 0.56613064 and DrugB_gene56 < -1.115375 and DrugB_gene94 < -0.046101667 and DrugB_gene130 >= 0.37077552 and DrugB_gene134 >= 0.20950165 and DrugB_gene169 >= 3.4389954 and DrugB_gene194 < 0.39805692 and DrugB_gene201 < -0.67462987 and DrugB_gene205 >= 0.48001373 and DrugB_gene231 >= 1.4046613 and DrugB_gene245 < 0.033372667 and DrugB_gene294 < 0.46072567 and DrugB_gene324 < 0.10722001 and DrugB_gene330 < 0.4239772 and DrugB_gene370 < -0.32407704 and DrugB_gene372 < 0.22278224 and DrugB_gene479 < -0.107506804 and DrugB_gene912 < -2.3627162 and GO:0051099 < -0.25517696 and GO:0051101 >= 95.629684 and GO:0051100 < -60.82408 and GO:0043393 < -47.196747 and compress_node_level_boost_feature_0 < 0.27405968 and compress_LAYER_level_boost_feature_1 < 2.9882812 and then value = 3.851569874999999,None
1180,None,None
1181,if DrugA_gene272 < -0.24780878 and DrugA_gene415 >= 0.059594132 and DrugB_gene73 >= 0.165963 and DrugB_gene169 >= 4.6647644 and DrugB_gene201 >= 0.09366712 and GO:0051099 >= -0.41908735 and GO:0051101 >= 26.133343 and GO:0051100 >= 72.06425 and compress_LAYER_level_boost_feature_0 < -16.986809 and then value = 0.364228865,None
1182,if DrugA_gene205 >= 3.944338 and GO:0051101 < -5.4008856 and GO:0051100 < -5.53726 and GO:0043393 < -6.0451035 and compress_LAYER_level_boost_feature_0 < -2.9596438 and compress_LAYER_level_boost_feature_1 < -6.8544393 and then value = 0.010560371999999998,None
1183,if DrugA_gene8 >= 0.43484715 and DrugA_gene134 >= 1.0081223 and DrugA_gene231 >= 0.26023027 and DrugA_gene237 >= 0.171637 and DrugA_gene372 >= 0.108118415 and DrugA_gene819 >= 0.69128263 and DrugA_gene912 >= 0.78972447 and DrugB_gene47 >= 1.5089715 and DrugB_gene130 < -1.1871834 and DrugB_gene194 >= 0.3505054 and DrugB_gene201 >= -0.35768452 and DrugB_gene372 >= 0.31874645 and DrugB_gene819 >= -0.016045537 and DrugB_gene912 < -0.2788651 and GO:0051099 < -41.0764 and GO:0051101 < -42.079727 and GO:0051100 < -49.92855 and GO:0043393 >= 18.824314 and compress_node_level_boost_feature_0 < -34.874947 and compress_LAYER_level_boost_feature_0 >= 88.60437 and compress_LAYER_level_boost_feature_1 < -32.00707 and then value = 1.225480158465,None
1184,if DrugA_gene8 >= 0.19976339 and DrugA_gene56 >= -0.1343092 and DrugA_gene169 >= 1.3298965 and DrugA_gene201 < 0.1175213 and DrugA_gene205 >= -0.13952231 and DrugA_gene294 < 0.27460825 and DrugA_gene313 >= 0.2587365 and DrugA_gene324 >= -0.21930265 and DrugA_gene370 >= 2.2502012 and DrugA_gene415 >= 0.88648224 and DrugA_gene479 >= 0.3203447 and DrugA_gene819 >= 0.12361433 and DrugA_gene912 >= 0.66261995 and DrugB_gene56 < 0.024976984 and DrugB_gene73 < 0.577167 and DrugB_gene94 >= 0.976498 and DrugB_gene98 < -0.026194554 and DrugB_gene130 >= 0.51369154 and DrugB_gene201 < -0.35768452 and DrugB_gene231 >= 0.28730243 and DrugB_gene237 >= 0.61508715 and DrugB_gene245 < 0.23172219 and DrugB_gene272 < 0.06845896 and DrugB_gene330 < 0.082422376 and DrugB_gene372 < 0.11686967 and DrugB_gene415 < -0.31268033 and GO:0051099 < -41.508537 and GO:0051101 < 0.6098057 and GO:0051100 >= 222.54285 and compress_node_level_boost_feature_0 < -34.874947 and compress_LAYER_level_boost_feature_1 < 4.9374413 and then value = 9.216710625460001,None
1185,if DrugA_gene134 >= 1.0081223 and DrugA_gene194 >= 0.07159106 and DrugA_gene231 < 0.23442456 and DrugA_gene237 < -1.5515549 and DrugB_gene47 >= 1.5089715 and DrugB_gene73 < 1.4242182 and DrugB_gene130 < -1.1871834 and DrugB_gene194 >= 0.3505054 and DrugB_gene272 >= 0.2862612 and DrugB_gene372 >= 0.31874645 and DrugB_gene479 >= -0.845702 and GO:0051099 < -35.46132 and GO:0051101 >= 12.509008 and GO:0051100 >= 222.54285 and GO:0043393 < -3.8793998 and compress_node_level_boost_feature_0 < -1.5329516 and compress_LAYER_level_boost_feature_0 < 1.4186127 and then value = 0.998075033905,None
1186,if DrugA_gene73 >= 1.0801772 and DrugA_gene205 < -0.051692415 and DrugA_gene330 < -0.10544905 and DrugA_gene370 < -0.12618405 and DrugA_gene819 < -0.17799944 and DrugB_gene8 >= 0.85388815 and DrugB_gene73 < 1.3022043 and DrugB_gene94 >= 0.18749118 and DrugB_gene370 >= 1.0057105 and GO:0051099 >= 4.610756 and GO:0051101 >= 3.188939 and GO:0051100 >= 52.12854 and then value = 2.81251047,None
1187,if DrugA_gene56 < -0.42767793 and DrugA_gene245 < 0.001045213 and DrugA_gene415 < 0.0061545726 and DrugA_gene479 >= 0.34631753 and DrugA_gene819 < 0.11522643 and DrugB_gene47 >= 0.5857322 and DrugB_gene56 < -0.31919432 and DrugB_gene205 >= 0.17755052 and DrugB_gene231 >= 1.4046613 and DrugB_gene324 >= 0.040327877 and DrugB_gene330 >= 0.1503471 and DrugB_gene370 < 0.07094702 and DrugB_gene819 < -0.29999948 and GO:0051099 >= 1.7375915 and compress_node_level_boost_feature_0 >= 0.27405968 and compress_LAYER_level_boost_feature_0 < 0.653214 and then value = 0.872979496,None
1188,if DrugA_gene169 < 0.4285506 and DrugA_gene194 >= 0.22017084 and DrugA_gene205 >= 0.45793402 and DrugA_gene313 < 0.39807618 and DrugA_gene372 >= -0.008366617 and DrugB_gene56 >= -0.12935817 and DrugB_gene94 < -0.054961678 and DrugB_gene98 >= -0.27148718 and DrugB_gene130 >= -0.21681951 and DrugB_gene324 < -0.2788424 and DrugB_gene912 >= 2.138579 and GO:0051099 >= 18.956623 and GO:0051101 < 0.09713198 and GO:0051100 >= 36.644753 and compress_LAYER_level_boost_feature_1 < -1.9495001 and then value = 2.276282052,None
