,0,1
1050,if DrugA_gene23 < -1.6692178 and DrugA_gene38 < -0.65340865 and DrugA_gene181 < -0.14400205 and DrugA_gene515 < -0.1939491 and DrugA_gene849 < -0.07488255 and DrugB_gene38 < -0.7608613 and DrugB_gene107 < -1.6061797 and DrugB_gene131 < -0.376625 and DrugB_gene213 >= -0.4358848 and DrugB_gene323 < 0.20222253 and DrugB_gene467 >= 0.76428103 and DrugB_gene515 >= -0.11750947 and then value = 12.809751186,None
1051,None,None
1052,if DrugA_gene23 >= 1.1132454 and DrugA_gene38 >= 0.666291 and DrugA_gene107 < -1.8309698 and DrugA_gene181 < 0.02014546 and DrugA_gene213 >= -0.22891563 and DrugA_gene281 >= 4.264291 and DrugA_gene467 >= 0.34810668 and DrugA_gene515 < -0.23577893 and DrugB_gene23 < -2.3225257 and DrugB_gene38 < -0.7559201 and DrugB_gene131 < -0.4096927 and DrugB_gene158 < -0.23204017 and DrugB_gene181 >= -0.34841314 and DrugB_gene213 >= -0.4358848 and DrugB_gene281 >= 0.50090784 and DrugB_gene415 >= 2.1788163 and DrugB_gene849 < 0.14559415 and DrugB_gene891 >= 0.86090887 and then value = 5.947100765,None
1053,None,None
1054,if DrugA_gene23 >= 1.1132454 and DrugA_gene38 >= 1.26857 and DrugA_gene107 >= 2.1520436 and DrugA_gene181 < -0.49098158 and DrugA_gene213 >= -0.22891563 and DrugA_gene281 >= 4.264291 and DrugA_gene467 >= 0.34810668 and DrugA_gene515 < -0.23577893 and DrugB_gene23 < -2.3225257 and DrugB_gene38 < -1.8657712 and DrugB_gene131 < -0.4096927 and DrugB_gene181 >= 0.021968866 and DrugB_gene213 >= -0.14181334 and DrugB_gene515 >= 0.045328878 and then value = 7.3053660549999995,None
1055,if DrugA_gene38 < -0.9536426 and DrugA_gene158 >= -0.08307079 and DrugA_gene181 < 0.025601842 and DrugA_gene467 >= 2.7613924 and DrugA_gene877 >= 0.13226926 and DrugB_gene181 < -1.2517934 and DrugB_gene213 < -0.5057399 and DrugB_gene415 < 0.09509094 and DrugB_gene849 < 0.18560639 and then value = 4.491845324,None
1056,if DrugA_gene107 < -0.0039183586 and DrugA_gene181 < -0.16379964 and DrugA_gene213 >= 1.1418519 and DrugA_gene281 < -0.26265436 and DrugA_gene467 < -0.05778078 and DrugB_gene415 >= 0.34771776 and DrugB_gene515 < -0.2542786 and DrugB_gene891 < -0.097915076 and then value = 0.3869360343,None
1057,if DrugA_gene107 >= 2.3252401 and DrugA_gene213 >= -0.22891563 and DrugA_gene467 >= 0.34810668 and DrugB_gene23 >= 0.9588917 and DrugB_gene129 >= -0.10977551 and DrugB_gene131 < -0.4096927 and DrugB_gene181 < -0.92539024 and DrugB_gene213 < -0.22913429 and DrugB_gene281 >= 0.47613144 and DrugB_gene415 >= 2.1788163 and DrugB_gene891 >= 0.86090887 and then value = 8.117965164,None
1058,if DrugA_gene158 >= -0.31499135 and DrugA_gene415 >= 1.4390843 and DrugA_gene849 < -1.5429223 and DrugA_gene877 < -0.5869305 and DrugB_gene23 >= 0.46253395 and DrugB_gene158 < -0.29225045 and DrugB_gene181 < -0.92539024 and DrugB_gene467 >= 0.76428103 and DrugB_gene877 < -3.1004233 and DrugB_gene891 < -0.24062614 and then value = 11.618435664,None
1059,if DrugA_gene181 < -0.47028378 and DrugA_gene213 >= -0.22891563 and DrugA_gene415 >= 0.7573329 and DrugA_gene467 >= 0.34810668 and DrugA_gene877 >= 0.13966164 and DrugB_gene107 < 0.43473473 and DrugB_gene129 >= -0.10415186 and DrugB_gene131 < -0.4096927 and DrugB_gene181 < -0.92539024 and DrugB_gene296 < -0.73150957 and DrugB_gene415 >= 0.9465164 and then value = 5.636384445,None
1060,if DrugA_gene415 < -1.8690047 and DrugB_gene23 >= 0.46253395 and DrugB_gene38 < -0.76608133 and DrugB_gene107 < -1.6061797 and DrugB_gene129 < -0.10720041 and DrugB_gene131 < -0.376625 and DrugB_gene181 < -0.92539024 and DrugB_gene213 < -0.5057399 and DrugB_gene323 < 0.20222253 and DrugB_gene415 < 0.09509094 and DrugB_gene467 >= 1.4713602 and DrugB_gene515 >= -0.11750947 and DrugB_gene849 < 0.18560639 and then value = 9.059177164000001,None
1061,if DrugA_gene415 < -1.3048387 and DrugB_gene23 >= 0.46253395 and DrugB_gene38 >= -0.7372488 and DrugB_gene107 >= 2.0894985 and DrugB_gene129 >= -0.5077276 and DrugB_gene158 >= 0.2821967 and DrugB_gene181 < -0.92539024 and DrugB_gene213 < -0.14181334 and DrugB_gene415 >= 0.09509094 and DrugB_gene515 >= 0.045328878 and then value = 4.779376664,None
1062,if DrugA_gene23 >= 1.1132454 and DrugA_gene38 >= 1.26857 and DrugA_gene107 < -1.8309698 and DrugA_gene131 < -0.04690063 and DrugA_gene181 < 0.02014546 and DrugA_gene467 >= 0.31081292 and DrugA_gene515 < -0.22663295 and DrugB_gene107 >= 0.42929572 and DrugB_gene181 < -1.2517934 and DrugB_gene185 >= -0.021707067 and DrugB_gene213 >= -0.22913429 and DrugB_gene281 >= 0.50090784 and DrugB_gene415 >= 2.1788163 and DrugB_gene877 < -3.2831078 and DrugB_gene891 >= 0.86090887 and then value = 9.464872745,None
1063,None,None
1064,if DrugA_gene23 >= 1.1132454 and DrugA_gene38 >= 1.223181 and DrugA_gene181 < -0.08893144 and DrugA_gene323 < -0.952425 and DrugA_gene515 < -0.23577893 and DrugA_gene877 >= 0.28314948 and DrugA_gene891 >= -0.08530725 and DrugB_gene281 >= 0.50090784 and DrugB_gene415 >= 2.1788163 and DrugB_gene891 >= 0.86090887 and then value = 2.1886602,None
1065,None,None
1066,if DrugA_gene158 >= 0.5388156 and DrugA_gene181 < -0.08893144 and DrugA_gene281 >= 0.33556658 and DrugA_gene296 >= 0.16118152 and DrugA_gene467 >= 1.0045595 and DrugA_gene849 < -0.78770316 and DrugA_gene877 >= 0.28314948 and DrugA_gene891 >= -0.08530725 and DrugB_gene23 < -0.093737006 and DrugB_gene38 < -0.04167234 and DrugB_gene281 >= 0.50090784 and DrugB_gene415 >= 2.1788163 and DrugB_gene515 < -0.25007844 and DrugB_gene877 < -1.4332423 and DrugB_gene891 >= 0.86090887 and then value = 2.126511272,None
1067,if DrugA_gene107 >= 0.0067869853 and DrugA_gene181 < 0.016109252 and DrugA_gene213 >= 0.32015157 and DrugA_gene296 >= 0.37500498 and DrugA_gene323 < -0.36148894 and DrugA_gene415 >= 0.08359413 and DrugA_gene515 < -0.3860973 and DrugA_gene877 >= 0.6443465 and DrugA_gene891 >= 0.92296356 and DrugB_gene38 >= -0.24379623 and DrugB_gene107 < -1.6061797 and DrugB_gene415 >= 0.4880942 and DrugB_gene467 >= 0.683511 and DrugB_gene891 >= 0.8556337 and then value = 9.565551137,None
1068,if DrugA_gene107 < -1.8309698 and DrugA_gene181 < 0.016109252 and DrugB_gene213 < -0.35598093 and DrugB_gene281 >= 0.50090784 and DrugB_gene415 >= 2.1788163 and DrugB_gene891 >= 0.86090887 and then value = 0.27136058,None
1069,if DrugA_gene38 < -0.9690938 and DrugA_gene107 >= 0.0067869853 and DrugA_gene131 < -1.2747612 and DrugA_gene181 < -0.14400205 and DrugA_gene296 >= 2.7880125 and DrugA_gene323 >= 0.40728623 and DrugA_gene415 >= 0.08359413 and DrugA_gene467 >= 2.6755877 and DrugA_gene891 >= 0.92296356 and DrugB_gene107 < -1.6061797 and DrugB_gene181 < -1.2517934 and then value = 2.6671208269999997,None
1070,None,None
1071,if DrugB_gene38 < -0.4572031 and DrugB_gene158 >= 1.0096585 and DrugB_gene213 < -0.4358848 and DrugB_gene323 >= 0.14534566 and then value = 0.9021805,None
1072,if DrugA_gene23 < -0.11769199 and DrugA_gene131 >= 0.75915545 and DrugA_gene158 >= 0.5388156 and DrugA_gene281 >= 0.5164627 and DrugA_gene415 >= 1.8963752 and DrugA_gene467 >= 0.3763801 and DrugA_gene891 < -0.40063372 and DrugB_gene181 < -1.2517934 and DrugB_gene185 < -0.35398227 and DrugB_gene213 < -0.5057399 and DrugB_gene415 < 0.09509094 and DrugB_gene849 < 0.18560639 and then value = 4.851380560700001,None
1073,if DrugA_gene131 >= 0.75915545 and DrugA_gene158 >= 0.5388156 and DrugA_gene415 >= 1.8963752 and DrugA_gene467 >= 0.3763801 and DrugA_gene891 < -0.40063372 and DrugB_gene23 >= 0.9588917 and DrugB_gene185 < -0.35398227 and DrugB_gene281 >= 0.37319666 and DrugB_gene415 >= 2.1788163 and DrugB_gene877 < -3.2831078 and DrugB_gene891 >= 0.86090887 and then value = 0.6176738907,None
1074,None,None
1075,if DrugA_gene23 < -2.0306156 and DrugA_gene181 < -0.14400205 and DrugA_gene213 >= 0.3077895 and DrugA_gene281 >= 0.5158622 and DrugA_gene296 < -0.998946 and DrugA_gene877 >= 0.281155 and DrugB_gene23 < 0.95784295 and DrugB_gene38 >= -0.7608613 and DrugB_gene107 >= -0.14294069 and DrugB_gene131 < -0.80491126 and DrugB_gene181 < -0.950575 and DrugB_gene281 >= 0.23545511 and DrugB_gene415 >= 0.085359134 and DrugB_gene467 >= 3.3816679 and then value = 9.763844491,None
1076,None,None
1077,None,None
1078,if DrugA_gene23 >= 0.42873323 and DrugA_gene107 < -1.8309698 and DrugA_gene181 < 0.02014546 and DrugA_gene185 < -0.28272894 and DrugA_gene281 < -0.21969444 and DrugA_gene877 >= 0.28314948 and DrugA_gene891 >= -0.08530725 and DrugB_gene213 < -0.4358848 and DrugB_gene281 >= 0.50090784 and DrugB_gene415 >= 2.1788163 and DrugB_gene891 >= 0.86090887 and then value = 2.317656158,None
1079,None,None
1080,None,None
1081,if DrugA_gene23 >= 0.42873323 and DrugA_gene107 < -0.95202386 and DrugA_gene158 < -0.91532135 and DrugA_gene181 >= 3.9374795 and DrugA_gene185 < -0.28272894 and DrugA_gene281 < -0.21969444 and DrugB_gene38 >= 0.6569391 and DrugB_gene131 < -0.7387964 and DrugB_gene213 < -0.45829237 and DrugB_gene296 >= 0.2873906 and DrugB_gene323 < 0.38977993 and DrugB_gene415 < 0.09361182 and DrugB_gene467 >= 0.33228776 and DrugB_gene849 >= 1.6114793 and DrugB_gene877 >= -0.7145121 and then value = 2.7270526013,None
1082,if DrugA_gene23 < -2.0306156 and DrugA_gene181 < -0.14400205 and DrugB_gene181 < 0.023470953 and DrugB_gene281 >= 0.47613144 and DrugB_gene415 >= 2.1788163 and DrugB_gene891 >= 0.86090887 and then value = 0.37542704,None
1083,if DrugA_gene23 >= 1.1132454 and DrugA_gene38 >= 1.26857 and DrugA_gene107 >= 2.1520436 and DrugA_gene181 < -0.49098158 and DrugA_gene281 >= 4.264291 and DrugA_gene323 < -0.25385153 and DrugA_gene415 >= 0.08672774 and DrugA_gene515 < -0.23577893 and DrugA_gene891 >= 0.92296356 and DrugB_gene23 < -2.3225257 and DrugB_gene38 < -1.8657712 and DrugB_gene107 < -1.6061797 and then value = 1.189170002,None
1084,None,None
1085,if DrugA_gene131 < -1.1114297 and DrugA_gene181 < -0.08893144 and DrugA_gene877 >= 0.28314948 and DrugA_gene891 >= -0.08530725 and DrugB_gene23 >= 0.9588917 and DrugB_gene38 >= 0.013395352 and DrugB_gene181 >= 3.1599994 and DrugB_gene281 >= 0.50090784 and DrugB_gene415 >= 2.1788163 and DrugB_gene877 >= 0.12296148 and DrugB_gene891 >= 0.86090887 and then value = 2.93262933,None
1086,if DrugA_gene181 < 0.016109252 and DrugA_gene213 >= 0.32015157 and DrugA_gene296 >= 0.37500498 and DrugA_gene323 < -0.36148894 and DrugA_gene877 >= 0.6443465 and DrugA_gene891 >= -0.082222655 and then value = 1.5469761,None
1087,if DrugA_gene158 < -0.076431796 and DrugA_gene185 >= 4.658782 and DrugA_gene515 < -1.1932466 and DrugB_gene38 >= 3.6016812 and DrugB_gene129 >= 0.44175994 and DrugB_gene181 < -1.2517934 and DrugB_gene213 < -0.22913429 and DrugB_gene415 >= 0.9698889 and DrugB_gene515 < 0.44528392 and DrugB_gene849 < -0.07488255 and then value = 6.753455624,None
1088,if DrugA_gene23 < -0.10627669 and DrugA_gene38 >= 0.58109117 and DrugA_gene131 >= 0.75915545 and DrugA_gene158 >= 0.4447481 and DrugA_gene185 < 0.096835 and DrugA_gene515 < -0.3860973 and DrugA_gene877 < 0.10192772 and DrugB_gene38 < -0.80068684 and DrugB_gene129 >= 0.8331727 and DrugB_gene181 >= -0.53860974 and DrugB_gene213 < -0.0083654085 and DrugB_gene415 < -1.8690047 and DrugB_gene467 >= 1.4713602 and DrugB_gene515 < 0.045328878 and DrugB_gene891 >= 0.86090887 and then value = 9.00885429,None
1089,if DrugA_gene107 < -1.7714573 and DrugA_gene181 < 0.016109252 and DrugA_gene213 >= 0.32015157 and DrugA_gene296 >= 3.6683822 and DrugA_gene323 < -0.36148894 and DrugA_gene849 >= 0.81037885 and DrugA_gene877 >= 0.6443465 and DrugA_gene891 >= -0.082222655 and DrugB_gene181 >= 2.7787347 and DrugB_gene213 >= 1.5761187 and DrugB_gene415 >= 0.085359134 and DrugB_gene515 >= 0.22519971 and DrugB_gene849 < -0.8339181 and DrugB_gene877 < -2.1360414 and then value = 2.032599759,None
1090,if DrugA_gene158 < -0.4304921 and DrugA_gene323 < -0.13033304 and DrugA_gene515 >= 0.51048875 and DrugA_gene849 < 0.11329684 and DrugA_gene891 >= 0.40358058 and DrugB_gene23 >= 0.9588917 and DrugB_gene213 < 0.029532515 and DrugB_gene281 >= 0.50090784 and DrugB_gene415 >= 0.19135934 and DrugB_gene467 >= 0.33228776 and DrugB_gene849 < -0.4110795 and DrugB_gene877 < -0.107993156 and DrugB_gene891 >= 0.8556337 and then value = 3.1547912,None
1091,if DrugA_gene107 >= 0.0067869853 and DrugA_gene415 >= 0.08359413 and DrugA_gene891 >= 0.92296356 and DrugB_gene23 >= 0.9588917 and DrugB_gene107 < -1.6061797 and DrugB_gene281 >= 0.50090784 and DrugB_gene415 >= 0.19135934 and DrugB_gene891 >= 0.8556337 and then value = 0.802112077,None
1092,if DrugA_gene23 < -2.0306156 and DrugA_gene107 < -1.8309698 and DrugA_gene131 < -0.7163439 and DrugA_gene181 < 0.016109252 and DrugA_gene213 >= 4.587306 and DrugA_gene323 >= 0.39012086 and DrugA_gene467 >= 0.16415009 and DrugB_gene38 >= 0.69666183 and DrugB_gene181 >= 0.016109252 and DrugB_gene185 >= -0.032304697 and DrugB_gene281 >= 0.50090784 and DrugB_gene415 >= 2.1788163 and DrugB_gene467 >= 1.0933022 and DrugB_gene877 >= -0.6322575 and DrugB_gene891 >= 0.8556337 and then value = 4.1205796690000005,None
1093,None,None
1094,if DrugA_gene181 >= 2.935883 and DrugA_gene296 < -0.39216867 and DrugA_gene415 >= 2.1788163 and DrugB_gene38 >= 0.6569391 and DrugB_gene107 >= 0.48516 and DrugB_gene158 < -0.79542685 and DrugB_gene213 < -0.12782332 and DrugB_gene281 < -0.48990688 and DrugB_gene415 < -0.4279118 and DrugB_gene467 >= 0.33228776 and DrugB_gene849 >= 1.6114793 and then value = 1.8494483232999999,None
1095,if DrugA_gene23 < -1.5713999 and DrugA_gene181 < 0.016109252 and DrugA_gene213 >= 0.32015157 and DrugA_gene296 >= 0.37500498 and DrugA_gene323 < -0.36148894 and DrugA_gene467 >= 0.31081292 and DrugA_gene515 < -0.2639429 and DrugA_gene877 >= 0.6443465 and DrugA_gene891 >= -0.082222655 and DrugB_gene129 < -0.48263147 and DrugB_gene131 < 0.33076724 and DrugB_gene158 < -0.43417263 and DrugB_gene213 < -0.14181334 and DrugB_gene415 >= 0.0439186 and DrugB_gene515 >= 0.045328878 and then value = 3.335245423,None
1096,None,None
1097,if DrugA_gene323 < -0.952425 and DrugB_gene129 >= -0.10415186 and then value = 3.7953293,None
1098,if DrugA_gene107 >= 0.38851047 and DrugA_gene158 >= 0.5388156 and DrugA_gene181 < -0.08893144 and DrugA_gene185 >= 5.705625 and DrugA_gene213 >= 1.5361217 and DrugA_gene467 >= 1.0045595 and DrugA_gene877 >= 0.28314948 and DrugA_gene891 >= -0.08530725 and DrugB_gene23 < -0.093737006 and DrugB_gene38 < -0.04167234 and DrugB_gene129 < 0.061084755 and DrugB_gene213 < 0.3167017 and DrugB_gene281 >= 0.50090784 and DrugB_gene323 < 0.18569186 and DrugB_gene415 >= 2.1788163 and DrugB_gene877 < -1.4332423 and DrugB_gene891 >= 0.86090887 and then value = 2.28273756,None
1099,if DrugA_gene107 < -1.8309698 and DrugA_gene158 < -0.076431796 and DrugA_gene181 < -0.11530606 and DrugB_gene23 >= 0.3252388 and DrugB_gene158 >= -0.46497804 and DrugB_gene281 >= 0.37319666 and DrugB_gene415 >= 0.19918442 and then value = 2.50939746,None
1100,if DrugA_gene23 >= 0.42873323 and DrugA_gene107 < -0.93693507 and DrugA_gene158 < 0.07702758 and DrugA_gene185 < -0.28272894 and DrugA_gene281 < -0.21969444 and DrugA_gene323 >= 0.33486795 and DrugA_gene467 >= 3.5349312 and DrugA_gene877 >= 0.35878462 and DrugB_gene38 < -0.56997156 and DrugB_gene129 < 0.11352377 and DrugB_gene131 < -1.2794094 and DrugB_gene181 >= -0.36721945 and DrugB_gene213 >= -0.37430438 and DrugB_gene415 >= 0.09509094 and DrugB_gene467 >= 0.31344432 and then value = 7.903366031,None
1101,None,None
1102,None,None
1103,if DrugA_gene181 >= 2.935883 and DrugA_gene415 >= -0.20738633 and DrugA_gene877 < -2.036936 and DrugA_gene891 < -0.6047058 and DrugB_gene23 >= 0.73952675 and DrugB_gene38 >= 0.6569391 and DrugB_gene131 >= 0.9724095 and DrugB_gene158 < 0.5708108 and DrugB_gene323 >= 0.36502016 and DrugB_gene415 < -0.4279118 and DrugB_gene467 >= 0.33228776 and DrugB_gene849 >= 1.6114793 and then value = 1.8984452733,None
1104,None,None
1105,None,None
1106,if DrugA_gene107 < 0.324309 and DrugA_gene129 < -0.616974 and DrugA_gene131 >= -0.09168281 and DrugA_gene181 < 0.46600884 and DrugA_gene296 < 0.14260416 and DrugA_gene877 < 0.3493044 and DrugB_gene129 >= 0.5938847 and DrugB_gene281 >= 0.50090784 and DrugB_gene323 < -0.3886657 and DrugB_gene415 >= 2.1788163 and DrugB_gene467 < -0.19355199 and DrugB_gene891 >= 0.86090887 and then value = 12.39470832,None
1107,None,None
1108,if DrugA_gene23 >= 1.07154 and DrugA_gene38 >= 0.7736968 and DrugA_gene107 >= 0.502911 and DrugA_gene181 < -0.08893144 and DrugA_gene185 >= -0.033942685 and DrugA_gene323 < -0.2265152 and DrugA_gene877 < 0.3493044 and DrugB_gene38 >= 0.4319176 and DrugB_gene131 >= 2.3105989 and DrugB_gene181 >= 0.021968866 and DrugB_gene213 >= 0.9101879 and DrugB_gene281 >= 0.50090784 and DrugB_gene296 < 0.11941125 and DrugB_gene415 >= 2.1788163 and DrugB_gene515 >= 0.045328878 and DrugB_gene891 >= 0.86090887 and then value = 6.702120448,None
1109,None,None
1110,if DrugA_gene23 >= 0.42873323 and DrugA_gene181 >= 1.8952701 and DrugA_gene185 < -0.28272894 and DrugA_gene281 < -0.21969444 and DrugB_gene23 >= 0.9588917 and DrugB_gene38 < -0.7559201 and DrugB_gene107 >= 2.859352 and DrugB_gene129 >= 1.5312138 and DrugB_gene131 < 0.026250338 and DrugB_gene158 < -0.23204017 and DrugB_gene181 >= -0.34841314 and DrugB_gene281 >= 0.37319666 and DrugB_gene296 < -0.48414582 and DrugB_gene415 >= 0.29275295 and DrugB_gene515 >= 0.36650348 and DrugB_gene849 >= 0.14559415 and DrugB_gene891 >= 0.86090887 and then value = 4.589627683,None
1111,if DrugA_gene23 < -1.3099443 and DrugA_gene38 >= -0.76608133 and DrugA_gene129 < 0.059966646 and DrugA_gene181 < -0.16379964 and DrugA_gene185 >= 0.14985748 and DrugA_gene281 < -0.26265436 and DrugA_gene296 < -0.998946 and DrugA_gene323 < 0.29270795 and DrugA_gene467 < 0.64563346 and DrugA_gene515 >= -0.33747593 and DrugB_gene129 < 0.08674018 and DrugB_gene131 < -0.11315176 and DrugB_gene158 < -0.08957722 and DrugB_gene181 < -1.2517934 and DrugB_gene185 >= 4.658782 and DrugB_gene281 < -0.22373739 and DrugB_gene323 < 0.04971022 and DrugB_gene515 < -0.2542786 and DrugB_gene877 < -0.29229409 and DrugB_gene891 < 0.019244013 and then value = 2.0896982806999995,None
1112,if DrugA_gene38 >= -0.76608133 and DrugA_gene185 >= 0.14985748 and DrugA_gene296 < -0.998946 and DrugA_gene467 < 0.64563346 and DrugA_gene515 >= -0.38787252 and DrugA_gene877 < 0.6443465 and DrugB_gene38 >= 1.26857 and DrugB_gene131 < 0.0008914508 and DrugB_gene158 >= 2.2604637 and DrugB_gene181 < -0.019862149 and DrugB_gene213 >= 0.0014897876 and DrugB_gene415 >= 2.213268 and DrugB_gene849 < -1.2208394 and DrugB_gene891 >= 0.41453874 and then value = 2.320782539,None
1113,if DrugA_gene23 >= -0.5153637 and DrugA_gene181 < 0.059492923 and DrugA_gene185 >= -0.18207863 and DrugA_gene281 < -1.165149 and DrugA_gene296 < 0.8542326 and DrugA_gene323 < -0.25664723 and DrugA_gene515 >= -0.35401988 and DrugB_gene23 < -0.2190466 and DrugB_gene129 < -0.10720041 and DrugB_gene181 < 0.25593373 and DrugB_gene185 >= 0.0050448636 and DrugB_gene296 < 0.24140054 and DrugB_gene323 >= 0.19917795 and DrugB_gene849 < -1.1059312 and DrugB_gene877 < -1.9602537 and DrugB_gene891 < -0.37700987 and then value = 0.4996448587,None
1114,if DrugA_gene23 < -1.6692178 and DrugA_gene38 >= 1.26857 and DrugA_gene131 >= 0.054988675 and DrugA_gene181 >= 0.632929 and DrugA_gene296 < 0.0914944 and DrugB_gene23 < 1.2041695 and DrugB_gene38 >= 1.26857 and DrugB_gene107 >= 0.4113269 and DrugB_gene281 >= 0.50090784 and then value = 3.371113,None
1115,if DrugA_gene23 < -2.0306156 and DrugA_gene107 >= 0.502911 and DrugA_gene181 < -0.08893144 and DrugA_gene877 < 0.3493044 and DrugB_gene38 >= 0.4319176 and DrugB_gene131 >= 2.3105989 and DrugB_gene181 < -1.2517934 and DrugB_gene185 >= 0.08764248 and DrugB_gene213 >= 0.9101879 and DrugB_gene281 >= 0.50090784 and DrugB_gene415 >= 2.1788163 and DrugB_gene891 >= 0.86090887 and then value = 2.9940564480000003,None
1116,None,None
1117,if DrugA_gene23 >= -0.46466303 and DrugA_gene131 >= -0.29929405 and DrugA_gene213 >= -0.38508514 and DrugA_gene323 < -0.952425 and DrugB_gene23 >= 0.13262877 and DrugB_gene38 >= 1.26857 and DrugB_gene131 >= 0.19269225 and DrugB_gene323 < 0.28046143 and DrugB_gene415 >= 2.103539 and DrugB_gene515 < 0.045328878 and DrugB_gene877 < -0.49687904 and then value = 2.03795532,None
1118,if DrugA_gene181 >= 3.7329993 and DrugA_gene296 < 0.10609698 and DrugA_gene877 < 0.29213792 and DrugB_gene181 < -0.32142526 and DrugB_gene849 < 0.18391559 and then value = 0.8798842,None
1119,None,None
1120,if DrugA_gene38 >= 0.58469296 and DrugA_gene107 >= 0.502911 and DrugA_gene181 < -0.08893144 and DrugA_gene296 < 0.30811003 and DrugA_gene415 >= 0.30126554 and DrugA_gene877 < 0.3493044 and DrugA_gene891 >= 0.86187625 and DrugB_gene38 >= 0.4319176 and DrugB_gene131 >= 2.3105989 and DrugB_gene213 >= 0.9101879 and DrugB_gene281 >= 0.50090784 and DrugB_gene415 >= 2.1788163 and DrugB_gene891 >= 0.86090887 and then value = 2.574044948,None
1121,None,None
1122,if DrugA_gene181 < -0.16379964 and DrugA_gene281 < -0.26265436 and DrugA_gene467 < -0.05778078 and DrugA_gene515 >= -1.39249 and DrugA_gene849 < 1.2761607 and DrugA_gene891 < -0.16788849 and DrugB_gene23 < -2.3225257 and DrugB_gene38 >= 1.136903 and DrugB_gene158 < -0.79542685 and DrugB_gene213 >= -0.14782482 and DrugB_gene296 >= 2.3977315 and DrugB_gene515 < -0.2542786 and then value = 1.7449574642999999,None
1123,None,None
1124,if DrugA_gene131 >= -0.09168281 and DrugA_gene296 < 1.9215374 and DrugB_gene38 < -0.60737497 and DrugB_gene129 >= 0.5938847 and DrugB_gene131 < -0.80491126 and DrugB_gene213 >= -0.51898587 and DrugB_gene281 >= 0.23545511 and DrugB_gene415 >= 0.085359134 and then value = 1.94761746,None
1125,if DrugA_gene23 >= -0.46466303 and DrugA_gene107 < -0.5938237 and DrugA_gene131 >= -0.115425505 and DrugA_gene213 >= -0.38508514 and DrugA_gene296 < -0.998946 and DrugA_gene467 < 0.72280335 and DrugA_gene515 >= -0.3651725 and DrugA_gene849 < 1.7907615 and DrugB_gene23 >= 0.13262877 and DrugB_gene129 < -0.35569516 and DrugB_gene131 >= 0.19269225 and DrugB_gene158 >= -0.016205592 and DrugB_gene296 >= -0.017987296 and DrugB_gene877 < -0.49687904 and then value = 4.1631448,None
1126,if DrugA_gene23 >= 0.7682289 and DrugA_gene181 < -0.08893144 and DrugA_gene185 >= 5.705625 and DrugA_gene213 >= 0.45449564 and DrugA_gene281 < -0.26265436 and DrugA_gene323 < 0.36286348 and DrugA_gene467 < -0.05778078 and DrugA_gene877 < 0.3493044 and DrugA_gene891 >= 0.8325119 and DrugB_gene38 >= 0.45239687 and DrugB_gene185 >= 0.10946459 and DrugB_gene281 >= 0.50090784 and DrugB_gene415 >= 2.1788163 and DrugB_gene467 >= 1.0159346 and DrugB_gene515 < -0.2542786 and DrugB_gene891 >= 0.86090887 and then value = 3.030387663,None
1127,if DrugA_gene23 >= 0.42873323 and DrugA_gene107 >= 0.3882339 and DrugA_gene129 < -0.07445578 and DrugA_gene158 < 0.5388156 and DrugA_gene185 < -0.28272894 and DrugA_gene281 < -0.21969444 and DrugA_gene323 < 1.0702844 and DrugA_gene467 < 1.1215516 and DrugA_gene891 < -0.8793362 and DrugB_gene23 >= -0.18003243 and DrugB_gene131 >= 0.032979377 and DrugB_gene185 < -0.19164792 and then value = 6.584864848,None
1128,if DrugA_gene129 < 0.44175994 and DrugA_gene131 >= -0.6097406 and DrugA_gene181 < -0.16379964 and DrugA_gene281 < 0.2315057 and DrugA_gene467 < -0.05778078 and DrugA_gene515 >= -0.046892963 and DrugB_gene38 >= -0.24379623 and DrugB_gene129 >= 0.21207559 and DrugB_gene185 >= 0.5573961 and DrugB_gene415 >= 0.4880942 and DrugB_gene467 >= 0.683511 and DrugB_gene515 < -0.2542786 and DrugB_gene891 >= 0.8556337 and then value = 4.2000365543000004,None
1129,if DrugA_gene131 >= -0.31481975 and DrugA_gene181 < -0.08893144 and DrugA_gene185 >= 0.07489009 and DrugA_gene296 < -0.89269996 and DrugA_gene323 >= 1.9759549 and DrugA_gene515 >= -1.39249 and DrugA_gene849 < -1.4681951 and DrugA_gene877 < 0.3493044 and DrugB_gene23 < -2.3225257 and DrugB_gene38 >= 1.136903 and DrugB_gene107 < -0.18277872 and DrugB_gene131 < -1.5038388 and DrugB_gene181 < -0.92539024 and DrugB_gene185 >= 1.6339402 and DrugB_gene213 < -0.20986247 and DrugB_gene281 >= 0.50090784 and DrugB_gene296 >= 2.3977315 and DrugB_gene415 >= 2.1788163 and DrugB_gene515 < -0.88636506 and DrugB_gene891 >= 0.86090887 and then value = 3.8286965480000004,None
1130,if DrugA_gene158 < 1.9081004 and DrugA_gene185 >= 1.0987445 and DrugB_gene23 < -1.6835032 and DrugB_gene129 < -0.42486703 and DrugB_gene181 < -0.25411305 and DrugB_gene213 < -0.14181334 and DrugB_gene415 >= 0.41468036 and DrugB_gene515 >= 0.045328878 and DrugB_gene877 >= -0.069607586 and then value = 1.341388846,None
