,0,1
1263,if DrugA_gene2 >= 0.07984995 and DrugA_gene65 >= 1.9353449 and DrugA_gene66 < -5.1961837 and DrugA_gene130 >= -0.380727 and DrugA_gene151 >= 0.58774614 and DrugA_gene194 >= -0.27253813 and DrugA_gene244 >= 1.6897576 and DrugA_gene351 >= 0.38695285 and DrugA_gene354 < -0.4952143 and DrugA_gene415 < -0.19838592 and DrugA_gene417 >= 0.14462964 and DrugA_gene872 < 0.5415354 and DrugB_gene66 < 0.25891435 and DrugB_gene162 < -0.22752738 and DrugB_gene171 < -0.1286555 and DrugB_gene194 >= 0.93553025 and DrugB_gene205 >= 0.17755052 and DrugB_gene244 >= 0.5435015 and DrugB_gene513 < -0.08781546 and DrugB_gene540 >= -0.29559082 and DrugB_gene872 < 0.1664153 and then value = 4.311243341,None
1264,if DrugA_gene2 >= 2.0052497 and DrugA_gene65 >= 1.9353449 and DrugA_gene66 < -0.060275406 and DrugA_gene130 >= 0.8573655 and DrugA_gene151 < -1.424825 and DrugA_gene162 >= 0.5880945 and DrugA_gene205 >= 3.944338 and DrugA_gene234 < -0.08526906 and DrugA_gene254 >= 0.20344248 and DrugA_gene354 < -0.39777386 and DrugA_gene415 < -0.6111069 and DrugA_gene451 >= -0.23788081 and DrugA_gene872 >= 4.4385376 and DrugB_gene2 >= 0.5341284 and DrugB_gene162 >= 3.881342 and DrugB_gene194 >= 0.93553025 and DrugB_gene205 >= 0.17755052 and DrugB_gene213 >= -0.22711252 and DrugB_gene354 >= 0.2747563 and DrugB_gene415 >= 0.19135934 and DrugB_gene513 >= -0.08781546 and DrugB_gene872 >= 0.14122444 and then value = 4.5421032077,None
1265,if DrugA_gene2 >= 0.6316878 and DrugA_gene65 >= -0.18586943 and DrugA_gene66 < -0.8624196 and DrugA_gene130 >= 0.20061293 and DrugA_gene144 < -0.5283587 and DrugA_gene151 >= -0.014948629 and DrugA_gene171 >= 1.612181 and DrugA_gene205 < -0.9145404 and DrugA_gene213 < -1.1886683 and DrugA_gene234 < 0.103972256 and DrugA_gene254 < -1.9071927 and DrugA_gene513 < -0.5274924 and DrugA_gene540 >= 2.3746858 and DrugA_gene872 >= 4.4385376 and DrugB_gene2 >= 0.78771603 and DrugB_gene65 >= 0.028646117 and DrugB_gene66 < -0.5359012 and DrugB_gene151 < -0.09159975 and DrugB_gene194 < -1.8403189 and DrugB_gene205 < -0.22821903 and DrugB_gene213 < -0.077770725 and DrugB_gene254 < -0.29557323 and DrugB_gene351 >= -0.056451686 and DrugB_gene354 < 0.12128374 and DrugB_gene415 >= 0.09277522 and DrugB_gene417 < 0.17076723 and DrugB_gene427 < -1.2629907 and DrugB_gene451 < -0.22613509 and DrugB_gene513 < -0.8533008 and then value = 4.881180219999999,None
1266,if DrugA_gene2 >= 0.21276805 and DrugA_gene65 >= 1.9353449 and DrugA_gene66 < -0.060275406 and DrugA_gene130 >= 0.20061293 and DrugA_gene162 >= 1.053982 and DrugA_gene171 >= 1.612181 and DrugA_gene194 >= 0.62743187 and DrugA_gene213 >= 2.777619 and DrugA_gene234 >= 1.791585 and DrugA_gene244 >= 1.6897576 and DrugA_gene254 >= 0.18047379 and DrugA_gene351 >= 0.094572164 and DrugA_gene354 >= 0.4130415 and DrugA_gene415 < -0.31268033 and DrugA_gene451 >= 0.11487004 and DrugA_gene513 < -0.5274924 and DrugA_gene540 >= 0.4799357 and DrugA_gene872 < 0.5415354 and DrugB_gene2 >= 0.64954925 and DrugB_gene65 >= 1.8614001 and DrugB_gene66 < 0.089238554 and DrugB_gene162 < -0.22752738 and DrugB_gene194 >= 1.270221 and DrugB_gene205 >= 0.17755052 and DrugB_gene213 < -0.035969436 and DrugB_gene234 < -0.26243144 and DrugB_gene244 >= 0.5435015 and DrugB_gene254 < -0.29557323 and DrugB_gene351 >= -0.056451686 and DrugB_gene354 >= 0.2588382 and DrugB_gene415 >= 0.19135934 and DrugB_gene417 < -0.48503116 and DrugB_gene427 >= 0.63666254 and DrugB_gene451 >= 0.24890971 and DrugB_gene513 < -0.08781546 and DrugB_gene540 < -0.55756414 and DrugB_gene872 >= 4.4385376 and then value = 4.476090650000001,None
1267,if DrugA_gene2 >= 4.790452 and DrugA_gene65 >= 1.9353449 and DrugA_gene130 >= -0.380727 and DrugA_gene151 < -1.424825 and DrugA_gene162 < 0.15217642 and DrugA_gene171 >= 2.8266973 and DrugA_gene194 >= -0.026966203 and DrugA_gene213 >= 2.777619 and DrugA_gene234 >= 1.791585 and DrugA_gene244 >= 0.30755448 and DrugA_gene254 >= 0.18047379 and DrugA_gene351 >= 0.094572164 and DrugA_gene354 < -0.4952143 and DrugA_gene417 >= 2.3105602 and DrugA_gene427 < -0.18203653 and DrugA_gene513 < -0.7411212 and DrugA_gene540 >= 0.583665 and DrugA_gene872 < -0.2031016 and DrugB_gene2 >= 3.849934 and DrugB_gene65 < -0.9479626 and DrugB_gene66 >= 1.2623944 and DrugB_gene130 < 0.02773455 and DrugB_gene162 < -0.3195196 and DrugB_gene171 < -0.28696585 and DrugB_gene194 >= -0.10014351 and DrugB_gene205 >= 0.17755052 and DrugB_gene234 < -0.26243144 and DrugB_gene244 < -0.8820597 and DrugB_gene351 < -2.271214 and DrugB_gene354 < -0.07538663 and DrugB_gene417 >= 0.11266803 and DrugB_gene427 >= 2.6918483 and DrugB_gene451 >= 0.20999116 and DrugB_gene513 < -0.08781546 and DrugB_gene540 >= 1.7442682 and DrugB_gene872 >= 0.3426795 and then value = 3.189309016,None
1268,if DrugA_gene2 >= -0.3014738 and DrugA_gene65 >= 0.15494919 and DrugA_gene205 < -0.5661234 and DrugA_gene415 < 0.07711826 and DrugA_gene513 < -0.89072156 and DrugA_gene872 < 0.5434027 and DrugB_gene151 < -0.29041237 and DrugB_gene162 >= 3.881342 and DrugB_gene171 < -0.1286555 and DrugB_gene205 < 1.2036254 and DrugB_gene254 >= 0.31261653 and DrugB_gene540 < -0.27038348 and DrugB_gene872 < 0.1664153 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 1.9545061719699999,None
1269,if DrugA_gene2 >= 0.21276805 and DrugA_gene65 < -1.888737 and DrugA_gene130 >= 0.8573655 and DrugA_gene144 < -0.379488 and DrugA_gene151 >= -0.32640317 and DrugA_gene162 < 0.15217642 and DrugA_gene171 >= 1.612181 and DrugA_gene194 >= -0.5964749 and DrugA_gene205 >= 0.18386018 and DrugA_gene213 >= 0.14590988 and DrugA_gene244 >= 0.07166373 and DrugA_gene254 >= -0.23081371 and DrugA_gene351 >= 0.094572164 and DrugA_gene354 >= 0.4130415 and DrugA_gene417 >= -0.22857925 and DrugA_gene427 < -0.20102975 and DrugA_gene513 < -0.7411212 and DrugA_gene540 >= 2.5348444 and DrugA_gene872 < 0.1995605 and DrugB_gene2 >= 0.95686585 and DrugB_gene65 >= 1.8614001 and DrugB_gene66 < -0.31741375 and DrugB_gene130 < 0.06911217 and DrugB_gene144 >= 0.8568001 and DrugB_gene162 < -0.27621275 and DrugB_gene194 >= -0.10014351 and DrugB_gene205 < 0.11489803 and DrugB_gene213 < -0.035969436 and DrugB_gene234 < -0.26243144 and DrugB_gene244 < -0.45962948 and DrugB_gene254 < 0.05188232 and DrugB_gene351 >= -0.056451686 and DrugB_gene415 < -1.8690047 and DrugB_gene417 >= 0.11266803 and DrugB_gene540 >= 1.7442682 and DrugB_gene872 >= 3.502564 and then value = 4.0221695760000005,None
1270,if DrugA_gene65 >= 1.4996002 and DrugA_gene66 < -0.060275406 and DrugA_gene130 >= -0.21384084 and DrugA_gene151 < -1.424825 and DrugA_gene162 >= 0.5880945 and DrugA_gene171 >= 2.8266973 and DrugA_gene194 >= 0.8594973 and DrugA_gene205 >= 3.944338 and DrugA_gene254 >= -0.6099873 and DrugA_gene427 < -0.23622045 and DrugA_gene872 >= 4.4385376 and DrugB_gene2 >= 0.5341284 and DrugB_gene162 >= 3.881342 and DrugB_gene194 < 0.042165942 and DrugB_gene205 >= 1.2036254 and DrugB_gene213 < -0.231567 and DrugB_gene354 >= -0.048049994 and DrugB_gene415 < -1.8690047 and DrugB_gene872 >= 2.2880907 and then value = 2.7662164637,None
1271,if DrugA_gene2 >= 0.07984995 and DrugA_gene65 >= 1.5364751 and DrugA_gene130 >= -0.089356706 and DrugA_gene205 < -0.9145404 and DrugA_gene254 >= 0.46863124 and DrugA_gene540 < -0.40546942 and DrugB_gene65 >= 0.005342596 and DrugB_gene151 >= -0.09159975 and DrugB_gene162 < -0.8946192 and DrugB_gene194 < -1.8403189 and DrugB_gene205 < -0.22821903 and DrugB_gene213 >= 0.2324135 and DrugB_gene417 >= -0.014399888 and then value = 1.970126194,None
1272,if DrugA_gene2 >= 0.19221844 and DrugA_gene65 >= 1.9353449 and DrugA_gene130 >= 0.8573655 and DrugA_gene171 >= -0.4097196 and DrugA_gene205 >= 0.026063278 and DrugA_gene213 >= -0.07630688 and DrugA_gene234 < -0.08526906 and DrugA_gene244 >= 0.0077752396 and DrugA_gene354 < -0.39777386 and DrugA_gene427 < -0.22555362 and DrugA_gene451 >= -0.23788081 and DrugA_gene513 < -0.23942038 and DrugB_gene65 < -0.18667656 and DrugB_gene162 < -0.36496833 and DrugB_gene205 >= 0.17755052 and DrugB_gene213 >= -0.035969436 and DrugB_gene234 >= -0.17777328 and DrugB_gene354 < 0.2747563 and DrugB_gene427 < 0.14910625 and DrugB_gene513 >= -0.08781546 and then value = 8.93956357,None
1273,if DrugA_gene2 >= -0.7113222 and DrugA_gene65 < -0.3242197 and DrugA_gene151 >= -0.7359102 and DrugA_gene162 >= 1.053982 and DrugA_gene194 >= 0.62743187 and DrugA_gene451 >= -0.101148695 and DrugA_gene540 >= -0.028556421 and DrugB_gene2 >= 0.5348426 and DrugB_gene66 < -0.5674593 and DrugB_gene130 >= 0.29105586 and DrugB_gene144 < -0.47800225 and DrugB_gene194 >= 0.3505054 and DrugB_gene213 >= -0.32474762 and DrugB_gene354 >= 1.3928087 and DrugB_gene415 < 0.05341328 and DrugB_gene513 < -0.35258925 and DrugB_gene872 < -0.074055046 and then value = 2.481774234,None
1274,if DrugA_gene2 >= 4.790452 and DrugA_gene65 >= 1.9784989 and DrugA_gene66 >= -0.47798458 and DrugA_gene130 < 0.13162187 and DrugA_gene144 < 0.38569027 and DrugA_gene151 < -0.0447611 and DrugA_gene162 >= 1.33724 and DrugA_gene171 < -0.5648036 and DrugA_gene234 < 0.077148885 and DrugA_gene354 < -0.709937 and DrugA_gene417 < 0.14462964 and DrugA_gene451 >= 0.13702005 and DrugA_gene513 >= 0.3862548 and DrugA_gene540 >= 2.3746858 and DrugA_gene872 < -0.2657975 and DrugB_gene2 >= 0.04792519 and DrugB_gene65 >= 0.8622 and DrugB_gene66 >= -0.18282306 and DrugB_gene144 >= 0.6174569 and DrugB_gene151 < 0.42176166 and DrugB_gene171 < -0.12627928 and DrugB_gene194 < 0.36934268 and DrugB_gene213 < -0.3345589 and DrugB_gene254 < -2.2538238 and DrugB_gene417 < 0.18774024 and DrugB_gene427 < -1.2629907 and DrugB_gene513 < -0.8533008 and DrugB_gene540 < -2.7706466 and DrugB_gene872 >= -0.056457784 and then value = 7.2562574386000005,None
1275,if DrugA_gene162 < -0.94847125 and DrugA_gene171 >= 1.808682 and DrugA_gene205 >= 0.026063278 and DrugA_gene213 < 0.08254696 and DrugA_gene234 < 0.5343625 and DrugA_gene254 < -0.5790715 and DrugA_gene354 < -0.39777386 and DrugA_gene417 >= 2.423218 and DrugA_gene427 >= -0.18203653 and DrugB_gene2 < -1.487644 and DrugB_gene65 >= 1.8614001 and DrugB_gene130 >= 0.04876466 and DrugB_gene144 >= 0.35870978 and DrugB_gene213 >= -0.22711252 and DrugB_gene244 < -0.35936546 and DrugB_gene354 < 0.2747563 and DrugB_gene513 >= 0.2842747 and DrugB_gene872 < -0.37851256 and compress_LAYER_level_boost_feature_0 >= 73.812775 and then value = 2.9637127780000005,None
1276,if DrugA_gene65 < -1.1409004 and DrugA_gene66 >= 0.118492566 and DrugA_gene144 < 0.43713373 and DrugA_gene171 < -0.5648036 and DrugA_gene513 < -0.23942038 and DrugB_gene144 < -1.7405916 and DrugB_gene162 < -0.3458263 and DrugB_gene171 < -0.6464559 and DrugB_gene234 < -0.33019322 and DrugB_gene415 < -0.46946782 and DrugB_gene451 < -0.8256051 and DrugB_gene540 >= 0.48533595 and compress_LAYER_level_boost_feature_0 < -33.198853 and then value = 1.02142094,None
1277,if DrugA_gene65 >= 1.609225 and DrugA_gene66 >= 0.14173916 and DrugA_gene130 < -0.20362966 and DrugA_gene151 >= 0.43457288 and DrugA_gene162 < -0.010756118 and DrugA_gene171 < -0.49169898 and DrugA_gene194 < -0.14810711 and DrugA_gene213 < -1.1886683 and DrugA_gene234 < 0.5422309 and DrugA_gene244 < -0.23180312 and DrugA_gene351 < -1.2019088 and DrugA_gene354 < -0.01838512 and DrugA_gene415 < 0.3642923 and DrugA_gene427 >= 0.3239674 and DrugA_gene451 >= -0.45094573 and DrugA_gene513 < -0.49140516 and DrugA_gene540 >= 2.5348444 and DrugA_gene872 >= 4.4385376 and DrugB_gene2 >= 4.790452 and DrugB_gene66 < 1.2623944 and DrugB_gene130 < 0.6740499 and DrugB_gene162 < -0.19692142 and DrugB_gene205 >= 0.8813855 and DrugB_gene244 < 0.1907188 and DrugB_gene254 < 0.4461599 and DrugB_gene417 >= 0.92021614 and DrugB_gene540 >= -1.3605894 and then value = 10.911174604,None
1278,if DrugA_gene65 < -0.45785052 and DrugA_gene130 < 0.14814039 and DrugA_gene151 < -1.424825 and DrugA_gene205 >= 3.944338 and DrugA_gene213 < 0.14590988 and DrugA_gene234 < -0.80446196 and DrugA_gene351 >= 0.3973472 and DrugA_gene872 >= 4.4385376 and DrugB_gene2 >= 0.5341284 and DrugB_gene66 >= -0.18282306 and DrugB_gene151 < 0.17623353 and DrugB_gene162 >= 3.881342 and DrugB_gene244 < -0.8820597 and DrugB_gene417 >= 0.11266803 and DrugB_gene872 >= -0.056457784 and then value = 0.8772206175999999,None
1279,None,None
1280,if DrugA_gene65 >= 1.9353449 and DrugA_gene130 < 0.04356405 and DrugA_gene144 < -0.42107186 and DrugA_gene205 >= 0.026063278 and DrugA_gene213 < -0.24037686 and DrugA_gene234 < 0.17829517 and DrugA_gene354 < -0.39777386 and DrugB_gene171 < -0.44170654 and DrugB_gene194 < 0.39716992 and DrugB_gene205 >= 0.17755052 and DrugB_gene213 >= -0.22711252 and DrugB_gene244 < -0.7480446 and DrugB_gene254 < -1.7831672 and DrugB_gene354 < 0.2747563 and compress_LAYER_level_boost_feature_0 >= 133.05269 and then value = 4.453725955,None
1281,None,None
1282,None,None
1283,if DrugA_gene234 >= 0.91554207 and DrugA_gene244 < -1.2868 and DrugA_gene351 >= 0.4837586 and DrugB_gene2 >= 0.6963615 and DrugB_gene66 >= -1.2048535 and DrugB_gene162 >= 3.881342 and DrugB_gene194 < -0.08901268 and DrugB_gene415 < -1.8690047 and DrugB_gene427 < 0.046360664 and then value = 3.011565334,None
1284,None,None
1285,if DrugA_gene65 >= 0.52985674 and DrugA_gene66 < -1.2397408 and DrugA_gene130 < 0.19678521 and DrugA_gene144 < 0.29705986 and DrugA_gene151 < -0.7805797 and DrugA_gene162 < -0.18681782 and DrugA_gene171 < -0.28205222 and DrugA_gene205 >= 0.5081446 and DrugA_gene213 < -0.25698343 and DrugA_gene234 < 0.09564018 and DrugA_gene244 >= 3.1429586 and DrugA_gene427 >= 0.42280027 and DrugA_gene451 >= 0.68771225 and DrugA_gene540 < -0.29510248 and DrugB_gene2 >= 0.5348426 and DrugB_gene144 < -1.7405916 and DrugB_gene151 >= 1.195579 and DrugB_gene162 < -0.3458263 and DrugB_gene171 < 0.06845362 and DrugB_gene194 < -0.74079955 and DrugB_gene213 < -0.32474762 and DrugB_gene234 >= -0.17777328 and DrugB_gene244 >= 0.1907188 and DrugB_gene351 < -2.93961 and DrugB_gene354 >= 0.535587 and DrugB_gene417 >= 0.6005208 and DrugB_gene451 < -0.8256051 and DrugB_gene872 < 0.3426795 and then value = 2.2531000766999996,None
1286,if DrugA_gene151 < -0.19826369 and DrugA_gene234 < -0.80446196 and DrugA_gene351 >= 0.3973472 and DrugA_gene427 >= -0.18464352 and DrugA_gene451 >= 0.20228446 and DrugB_gene2 >= 0.5341284 and DrugB_gene65 >= 1.8614001 and DrugB_gene244 < -0.35936546 and then value = 0.14071280274,None
1287,if DrugA_gene65 < -0.05867202 and DrugA_gene130 < 0.26713556 and DrugA_gene151 < -0.7359102 and DrugA_gene162 < -0.18681782 and DrugA_gene171 < -0.28205222 and DrugA_gene205 >= 3.944338 and DrugA_gene213 < 0.14590988 and DrugA_gene427 >= -0.09123579 and DrugA_gene540 >= -0.028556421 and DrugA_gene872 >= 4.4385376 and DrugB_gene2 >= 0.5341284 and DrugB_gene65 >= -0.5747297 and DrugB_gene130 >= -0.9058802 and DrugB_gene162 >= 3.881342 and DrugB_gene194 < -0.10402107 and DrugB_gene205 >= 1.126413 and DrugB_gene213 >= -0.32474762 and DrugB_gene244 >= 0.1907188 and DrugB_gene351 < -0.60384583 and DrugB_gene354 >= 1.3928087 and DrugB_gene417 >= 0.6005208 and DrugB_gene513 < -0.17308146 and DrugB_gene540 < -0.3560696 and then value = 3.8149270616,None
1288,if DrugA_gene65 >= 0.52985674 and DrugA_gene66 >= -0.16635905 and DrugA_gene130 >= 0.8573655 and DrugA_gene144 < 0.38569027 and DrugA_gene162 < -0.6848545 and DrugA_gene194 < -0.14810711 and DrugA_gene213 >= 3.4480376 and DrugA_gene234 < -0.77653503 and DrugA_gene417 >= 0.33104104 and DrugA_gene451 >= 0.13702005 and DrugA_gene513 < 0.12267643 and DrugA_gene540 >= 2.5348444 and DrugA_gene872 >= 4.4385376 and DrugB_gene2 >= 4.790452 and DrugB_gene130 < 0.04171932 and DrugB_gene144 < -1.7405916 and DrugB_gene162 < -0.3458263 and DrugB_gene171 < -0.12627928 and DrugB_gene194 < 0.29180804 and DrugB_gene213 >= 0.55025 and DrugB_gene234 < -0.26243144 and DrugB_gene254 < -0.15351306 and DrugB_gene354 >= 0.535587 and DrugB_gene451 < -0.8256051 and DrugB_gene513 >= -0.08742605 and then value = 5.29165373,None
1289,if DrugA_gene66 >= -0.47798458 and DrugA_gene144 < -1.643391 and DrugA_gene171 >= 1.808682 and DrugA_gene213 >= 0.69583744 and DrugA_gene354 < 0.013342449 and DrugA_gene451 >= 0.13702005 and DrugB_gene513 < 0.31239936 and then value = 1.35067771,None
1290,if DrugA_gene65 >= 0.52985674 and DrugA_gene130 < 0.26713556 and DrugA_gene162 < -0.07629584 and DrugA_gene213 < -0.34251827 and DrugA_gene244 >= 1.0810416 and DrugA_gene354 < -0.08562115 and DrugA_gene415 < 0.54922116 and DrugA_gene417 >= 2.3105602 and DrugA_gene427 >= -0.09123579 and DrugA_gene513 >= 0.37247872 and DrugB_gene2 >= 0.5348426 and DrugB_gene65 >= -0.5747297 and DrugB_gene66 < 0.24120797 and DrugB_gene194 >= -0.2076858 and DrugB_gene451 >= -0.8256051 and DrugB_gene513 < -0.17308146 and then value = 2.7382805649999997,None
1291,if DrugA_gene2 >= 2.0052497 and DrugA_gene65 < 0.1583603 and DrugA_gene66 < -1.4640545 and DrugA_gene130 < -0.25743234 and DrugA_gene144 < -1.5333037 and DrugA_gene151 < -0.11216959 and DrugA_gene205 < -3.3757043 and DrugA_gene213 < -0.090204775 and DrugA_gene234 < -0.08526906 and DrugA_gene244 < -0.23101276 and DrugA_gene254 >= 1.3741012 and DrugA_gene351 >= 0.094572164 and DrugA_gene354 < -0.39777386 and DrugA_gene415 < 0.54922116 and DrugA_gene417 >= 2.423218 and DrugA_gene427 >= 0.057177998 and DrugA_gene451 >= 0.1267198 and DrugA_gene540 >= 0.82419366 and DrugA_gene872 < 0.1691418 and DrugB_gene2 < 0.04078246 and DrugB_gene66 < -0.9736675 and DrugB_gene144 < -0.40012914 and DrugB_gene151 < -0.5355 and DrugB_gene162 >= 3.881342 and DrugB_gene194 >= -0.08901268 and DrugB_gene205 >= 0.48001373 and DrugB_gene213 >= -0.22711252 and DrugB_gene244 >= 0.31121814 and DrugB_gene254 >= 0.13459092 and DrugB_gene354 >= 0.2747563 and DrugB_gene415 >= 0.22657886 and DrugB_gene427 < -2.1531205 and DrugB_gene451 < -0.22613509 and DrugB_gene872 >= 2.0987577 and then value = 2.9488933320000004,None
1292,if DrugA_gene2 >= 4.486327 and DrugA_gene65 >= 1.9353449 and DrugA_gene66 >= 1.3519592 and DrugA_gene130 < -0.380727 and DrugA_gene144 < 0.43713373 and DrugA_gene162 < -0.8894474 and DrugA_gene171 < -0.4701987 and DrugA_gene213 < -0.24037686 and DrugA_gene234 < 0.061888084 and DrugA_gene351 >= 0.094572164 and DrugA_gene354 < -0.841925 and DrugA_gene513 < -0.23942038 and DrugA_gene540 >= 2.3746858 and DrugB_gene144 < -1.7405916 and DrugB_gene162 < -0.3195196 and DrugB_gene171 < -0.6464559 and DrugB_gene194 < -0.74079955 and DrugB_gene205 >= 0.17755052 and DrugB_gene213 < -0.3345589 and DrugB_gene234 < 0.09288369 and DrugB_gene244 < -0.7566544 and DrugB_gene354 >= 0.535587 and DrugB_gene415 < -0.46946782 and DrugB_gene417 < 0.17076723 and DrugB_gene427 < -1.2629907 and DrugB_gene451 < -0.8256051 and DrugB_gene513 < -0.8533008 and DrugB_gene540 >= -0.01681024 and DrugB_gene872 >= 0.3426795 and then value = 4.9816516150000005,None
1293,if DrugA_gene2 >= 4.486327 and DrugA_gene65 >= 1.9353449 and DrugA_gene66 >= -0.47798458 and DrugA_gene130 < -0.380727 and DrugA_gene144 < 0.43713373 and DrugA_gene162 < -0.8894474 and DrugA_gene171 < -0.4701987 and DrugA_gene205 >= 0.93777764 and DrugA_gene213 < -0.24037686 and DrugA_gene351 >= 0.094572164 and DrugA_gene354 < -0.23560944 and DrugA_gene451 >= 0.68771225 and DrugA_gene513 < -0.23942038 and DrugA_gene540 < -0.29510248 and DrugB_gene2 >= 0.5348426 and DrugB_gene130 < -0.07570622 and DrugB_gene144 < -1.7405916 and DrugB_gene151 >= 1.195579 and DrugB_gene162 < -0.19692142 and DrugB_gene171 < -0.6464559 and DrugB_gene194 < -0.74079955 and DrugB_gene205 >= 0.6549709 and DrugB_gene213 < -0.0857628 and DrugB_gene234 < -0.33019322 and DrugB_gene244 < 0.1907188 and DrugB_gene254 >= 0.4461599 and DrugB_gene354 >= 0.535587 and DrugB_gene415 < -0.46946782 and DrugB_gene417 >= 0.92021614 and DrugB_gene451 < -0.8256051 and DrugB_gene513 < 0.052178927 and DrugB_gene540 >= -0.01681024 and DrugB_gene872 >= 0.3426795 and then value = 2.5098064256999995,None
1294,if DrugA_gene65 < -0.45785052 and DrugA_gene130 < 0.14814039 and DrugA_gene144 < 0.43713373 and DrugA_gene194 < -0.14810711 and DrugA_gene213 < 0.14590988 and DrugA_gene351 < -0.14369515 and DrugA_gene513 < -0.23942038 and DrugA_gene540 >= 2.5348444 and DrugA_gene872 >= 4.4385376 and DrugB_gene2 >= 4.790452 and DrugB_gene130 < -0.40365285 and DrugB_gene144 < -1.7405916 and DrugB_gene162 < -0.3458263 and DrugB_gene171 < -0.6464559 and DrugB_gene234 < -0.33019322 and DrugB_gene254 < -0.15351306 and DrugB_gene354 < -0.47803688 and DrugB_gene415 < -0.46946782 and DrugB_gene417 >= 0.11266803 and DrugB_gene451 < -0.8256051 and DrugB_gene540 >= -0.01681024 and DrugB_gene872 >= 0.32059288 and then value = 2.2219775138999998,None
1295,if DrugA_gene2 < 0.07984995 and DrugA_gene151 < -0.06609842 and DrugA_gene162 < -0.94847125 and DrugA_gene205 >= 3.944338 and DrugA_gene213 < 0.08254696 and DrugA_gene234 < 0.5343625 and DrugA_gene427 >= -0.18203653 and DrugA_gene872 >= 4.4385376 and DrugB_gene2 >= 0.5341284 and DrugB_gene65 < -2.5075703 and DrugB_gene130 >= 0.04876466 and DrugB_gene162 >= 3.881342 and DrugB_gene194 >= 1.0353806 and DrugB_gene244 >= 0.31121814 and DrugB_gene415 < -1.3129503 and DrugB_gene427 < -1.3333327 and compress_LAYER_level_boost_feature_0 >= 73.812775 and then value = 1.2254533136999999,None
1296,if DrugA_gene65 < -0.119178906 and DrugA_gene66 < -1.4640545 and DrugA_gene130 < -0.25743234 and DrugA_gene144 < 0.43713373 and DrugA_gene171 < -0.4701987 and DrugA_gene213 < -1.1886683 and DrugA_gene234 < -0.061397567 and DrugA_gene351 >= 0.094572164 and DrugA_gene354 < -0.39777386 and DrugA_gene427 >= 0.057177998 and DrugA_gene451 >= -0.45094573 and DrugA_gene513 < -0.23942038 and DrugA_gene872 < -0.08899009 and DrugB_gene2 < 0.04078246 and DrugB_gene65 >= 0.6547136 and DrugB_gene144 < -1.7405916 and DrugB_gene162 < -0.19692142 and DrugB_gene171 < -0.12627928 and DrugB_gene194 >= 0.29180804 and DrugB_gene213 < -0.048908073 and DrugB_gene234 < -0.33019322 and DrugB_gene244 < -0.62470746 and DrugB_gene254 >= 0.4461599 and DrugB_gene415 < -0.46946782 and DrugB_gene427 < -2.1531205 and DrugB_gene451 < -0.8256051 and DrugB_gene540 >= -0.01681024 and DrugB_gene872 >= 0.3426795 and then value = 3.478829944,None
1297,if DrugA_gene2 < 0.07273519 and DrugA_gene65 >= 1.9353449 and DrugA_gene66 >= -0.053592544 and DrugA_gene130 < 0.13162187 and DrugA_gene162 < -0.94847125 and DrugA_gene171 >= 2.8266973 and DrugA_gene213 < -0.24037686 and DrugA_gene234 < 0.17829517 and DrugA_gene354 < -0.709937 and DrugA_gene417 < 0.14462964 and DrugA_gene427 >= -0.18203653 and DrugA_gene872 < -0.2657975 and DrugB_gene66 < 0.4605503 and DrugB_gene130 < 0.36180937 and DrugB_gene151 < -0.10207158 and DrugB_gene171 < -0.44170654 and DrugB_gene194 < 0.36934268 and DrugB_gene205 >= 0.48001373 and DrugB_gene244 < -0.8820597 and DrugB_gene254 < -2.2538238 and DrugB_gene540 < -2.7706466 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 2.9856554836999996,None
1298,if DrugA_gene65 >= 0.69372463 and DrugA_gene66 >= 0.5444516 and DrugA_gene144 < -0.4780963 and DrugA_gene244 < -0.11781058 and DrugA_gene417 < 0.033870474 and DrugB_gene144 < -1.7405916 and DrugB_gene162 < -0.3458263 and DrugB_gene171 < -0.6464559 and DrugB_gene205 >= 0.4860717 and DrugB_gene451 < -0.8256051 and DrugB_gene513 < 0.16689378 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.69180401924,None
1299,if DrugA_gene65 >= 1.5364751 and DrugA_gene66 < -1.4640545 and DrugA_gene130 < -0.25743234 and DrugA_gene144 < 0.43713373 and DrugA_gene254 < -0.26009727 and DrugA_gene354 >= 1.8470962 and DrugA_gene427 >= 0.057177998 and DrugA_gene513 < -0.23942038 and DrugA_gene540 < -0.40546942 and DrugA_gene872 < -0.08899009 and DrugB_gene2 < -0.37286198 and DrugB_gene144 < -1.7405916 and DrugB_gene162 < -0.3458263 and DrugB_gene171 < -0.6464559 and DrugB_gene194 < -1.3542588 and DrugB_gene234 < -0.33019322 and DrugB_gene415 < -0.46946782 and DrugB_gene451 < -0.8256051 and DrugB_gene540 >= -0.01681024 and then value = 3.5266174169999998,None
