,0,1
1050,if DrugA_gene170 >= 0.05491171 and DrugA_gene194 >= 0.534025 and DrugA_gene215 >= 2.4040978 and DrugA_gene373 < -0.7958541 and DrugA_gene481 < 0.22775957 and DrugA_gene499 < 0.12279147 and DrugA_gene532 < -0.3283238 and DrugA_gene728 < -0.11431311 and DrugB_gene132 >= 1.6683888 and DrugB_gene170 >= 1.809726 and DrugB_gene194 >= 0.20710078 and DrugB_gene215 < 0.30922168 and DrugB_gene373 < -0.59135354 and DrugB_gene374 >= 0.43928587 and DrugB_gene481 >= 0.7296046 and DrugB_gene499 < 0.48623627 and DrugB_gene532 >= 0.5775973 and DrugB_gene728 < -0.19804831 and then value = 11.628326159199997,None
1051,if DrugA_gene373 < -0.44489503 and DrugA_gene374 < 0.008651181 and DrugA_gene481 >= 0.31531483 and DrugA_gene499 >= 1.5219831 and DrugB_gene132 >= 0.323235 and DrugB_gene215 >= -0.50816375 and DrugB_gene373 >= -0.20356914 and DrugB_gene481 >= 0.48772156 and DrugB_gene499 < -1.0917028 and DrugB_gene728 >= 0.0396556 and then value = 5.7630014826,None
1052,if DrugA_gene99 < -0.2107001 and DrugA_gene170 < -0.2593793 and DrugA_gene194 >= 0.066718325 and DrugA_gene481 < 0.13463558 and DrugA_gene532 < -0.3283238 and DrugA_gene728 < 0.039533447 and DrugB_gene99 >= 0.35951108 and DrugB_gene215 >= 0.3412986 and then value = 6.02517606,None
1053,if DrugA_gene99 < 0.09698872 and DrugA_gene132 < -0.58062065 and DrugA_gene170 >= 0.19414757 and DrugA_gene194 >= 0.59174454 and DrugA_gene373 < -0.48641998 and DrugA_gene481 < 0.13463558 and DrugA_gene532 < -0.3283238 and DrugB_gene99 < -0.25115138 and DrugB_gene194 < -1.8403189 and DrugB_gene373 >= 2.648203 and DrugB_gene481 >= 0.12935168 and DrugB_gene499 < -1.1100671 and DrugB_gene532 >= 0.46263072 and then value = 4.5275543535,None
1054,if DrugA_gene194 >= -0.23459584 and DrugA_gene215 < -0.19847335 and DrugA_gene373 >= 0.46569428 and DrugA_gene481 >= 0.24975511 and DrugB_gene132 >= 0.5781144 and DrugB_gene170 >= 1.809726 and DrugB_gene194 < -0.58298635 and DrugB_gene215 >= 0.9577022 and DrugB_gene373 < -0.59135354 and DrugB_gene374 >= 0.765164 and DrugB_gene728 < -0.71010005 and then value = 2.3524857900000007,None
1055,if DrugA_gene99 >= 0.9011593 and DrugA_gene170 >= 1.8328085 and DrugA_gene194 >= 0.20710078 and DrugA_gene373 < -0.7958541 and DrugA_gene374 < -0.8586532 and DrugA_gene481 >= 0.46156108 and DrugB_gene132 >= 1.6683888 and DrugB_gene170 >= -0.005420444 and DrugB_gene194 < 0.20710078 and DrugB_gene215 < 0.30922168 and DrugB_gene481 >= 0.50858474 and DrugB_gene499 < 0.48623627 and DrugB_gene532 >= 0.05953894 and DrugB_gene728 < -0.73261964 and then value = 6.5448822275000005,None
1056,if DrugA_gene99 >= 0.9428575 and DrugA_gene170 >= 0.2746433 and DrugA_gene373 >= 0.011341857 and DrugA_gene532 < -0.3167652 and DrugB_gene170 < 0.02099339 and DrugB_gene215 < -1.6629667 and DrugB_gene373 >= -0.2500419 and DrugB_gene481 >= 0.45714998 and DrugB_gene499 >= 0.29434147 and then value = 1.09135925,None
1057,if DrugA_gene99 < -0.19861461 and DrugA_gene132 >= 1.1807907 and DrugA_gene170 >= 0.21236396 and DrugA_gene194 >= -0.094093025 and DrugA_gene215 < -7.7155886 and DrugA_gene481 < -0.46000242 and DrugA_gene532 >= 0.7274399 and DrugB_gene99 < 0.5402516 and DrugB_gene132 >= 0.647856 and DrugB_gene194 >= 0.57910407 and DrugB_gene215 < 0.09146999 and DrugB_gene481 >= -0.112429306 and DrugB_gene499 < 0.35613889 and DrugB_gene728 < 0.07739046 and then value = 1.9704757734,None
1058,if DrugA_gene99 >= 0.8445674 and DrugA_gene194 >= -0.20776546 and DrugA_gene374 >= 0.52498484 and DrugA_gene481 < 0.12935168 and DrugA_gene532 < -0.62116516 and DrugA_gene728 >= 1.141765 and DrugB_gene132 >= -0.0033149314 and DrugB_gene170 < 0.11668065 and DrugB_gene194 >= 1.3485904 and DrugB_gene373 >= 0.18540233 and DrugB_gene481 >= -0.41480947 and DrugB_gene499 >= 0.35613889 and DrugB_gene532 < -2.6149921 and then value = 3.6645207426,None
1059,None,None
1060,if DrugA_gene132 >= 0.6862289 and DrugA_gene170 >= 1.8328085 and DrugA_gene215 < -0.30548942 and DrugA_gene481 < 0.100295275 and DrugA_gene532 < -0.32297736 and DrugB_gene99 >= -0.09241347 and DrugB_gene132 < 0.18847811 and DrugB_gene194 < 0.20710078 and DrugB_gene215 >= 0.9577022 and DrugB_gene373 < -0.46603253 and DrugB_gene374 >= 0.765164 and DrugB_gene499 < -1.5327449 and DrugB_gene728 < -0.5890018 and then value = 5.814201929999999,None
1061,if DrugA_gene132 >= 1.7733709 and DrugA_gene170 >= 1.3383722 and DrugA_gene194 >= -0.121270925 and DrugA_gene215 >= 2.4040978 and DrugA_gene373 < -0.44489503 and DrugA_gene481 >= 0.5051553 and DrugA_gene499 >= 1.5219831 and DrugA_gene532 < -0.3283238 and DrugB_gene99 < 0.888039 and DrugB_gene132 < -1.7637775 and DrugB_gene170 >= 0.07989686 and DrugB_gene194 >= 0.20710078 and DrugB_gene215 < -9.041572 and DrugB_gene373 >= -0.14428046 and DrugB_gene481 >= 0.45721108 and then value = 3.91888499866,None
1062,None,None
1063,None,None
1064,if DrugA_gene170 >= 0.19414757 and DrugA_gene373 < -0.48641998 and DrugA_gene481 < -4.900736 and DrugB_gene99 >= 0.9011593 and DrugB_gene194 < -1.8403189 and DrugB_gene215 >= -0.87101245 and DrugB_gene373 >= 2.648203 and DrugB_gene374 < -0.07290723 and DrugB_gene481 >= 0.45714998 and DrugB_gene499 >= 0.29434147 and DrugB_gene532 >= 0.3170832 and then value = 3.367591016,None
1065,None,None
1066,if DrugA_gene99 >= 0.09957884 and DrugA_gene132 >= 0.24631736 and DrugA_gene499 < -0.07091758 and DrugB_gene374 < 0.20888728 and DrugB_gene532 < 0.08541253 and then value = 1.3927684,None
1067,if DrugA_gene99 >= 0.9011593 and DrugA_gene194 >= 0.20710078 and DrugA_gene215 < -0.15920113 and DrugA_gene481 < -0.5034786 and DrugA_gene499 < -0.5052787 and DrugB_gene99 >= 1.5168695 and DrugB_gene170 >= -0.005420444 and DrugB_gene215 < -0.09997657 and DrugB_gene499 < 0.45113426 and DrugB_gene532 < -0.71353674 and DrugB_gene728 < -0.73261964 and then value = 5.596519581,None
1068,None,None
1069,if DrugA_gene373 >= 0.32382435 and DrugA_gene374 >= 1.3190217 and DrugA_gene481 >= 0.5051553 and DrugA_gene532 >= 0.46263072 and DrugB_gene99 >= 0.9011593 and DrugB_gene132 >= 0.5781144 and DrugB_gene170 >= 1.809726 and DrugB_gene194 >= 0.228398 and DrugB_gene215 >= -0.4360856 and DrugB_gene373 < -0.59135354 and DrugB_gene499 >= 0.35613889 and DrugB_gene728 < -0.71010005 and then value = 1.516132327,None
1070,None,None
1071,None,None
1072,if DrugA_gene170 < -0.34325218 and DrugA_gene481 >= 0.48772156 and DrugA_gene499 < -0.07314484 and DrugA_gene532 < -0.6658 and DrugA_gene728 < -0.013276858 and DrugB_gene99 < -0.0739004 and DrugB_gene132 < 0.054762118 and DrugB_gene170 >= -0.20037112 and DrugB_gene194 < 0.20710078 and DrugB_gene373 < 0.28963333 and DrugB_gene374 >= 0.30751377 and DrugB_gene481 < -0.28662413 and DrugB_gene499 < 0.7079776 and DrugB_gene532 >= 0.41061515 and then value = 5.509008840999999,None
1073,if DrugA_gene99 >= 0.9011593 and DrugA_gene132 >= 0.6862289 and DrugA_gene373 < -0.054224525 and DrugA_gene374 >= 1.3190217 and DrugA_gene499 < -0.9189513 and then value = 0.9442349,None
1074,None,None
1075,if DrugA_gene99 >= 0.8445674 and DrugA_gene373 >= 0.67816246 and DrugA_gene374 >= 0.52498484 and DrugA_gene499 >= 0.4341683 and DrugB_gene99 >= 0.4321115 and DrugB_gene132 >= -0.0033149314 and DrugB_gene170 < 0.04581239 and DrugB_gene194 >= 1.3099986 and DrugB_gene215 >= -0.50816375 and DrugB_gene373 >= -0.535888 and DrugB_gene481 >= 0.12935168 and DrugB_gene532 < 0.35162944 and DrugB_gene728 < -0.30204007 and then value = 5.9672997466,None
1076,None,None
1077,None,None
1078,None,None
1079,None,None
1080,None,None
1081,if DrugA_gene170 >= 1.8328085 and DrugA_gene194 >= -0.0821383 and DrugA_gene481 >= 0.46156108 and DrugB_gene170 < -0.2208577 and DrugB_gene194 < 0.20710078 and DrugB_gene499 >= 0.7079776 and then value = 1.85820827,None
1082,None,None
1083,None,None
1084,None,None
1085,if DrugA_gene215 < -0.29459572 and DrugA_gene373 < -0.55867463 and DrugA_gene481 >= 0.12935168 and DrugA_gene728 < 0.0095440475 and DrugB_gene132 < -0.07406529 and DrugB_gene481 < -7.3158255 and DrugB_gene499 >= -0.12852518 and then value = 0.1047644933,None
1086,if DrugA_gene99 < -0.19861461 and DrugA_gene215 >= 0.07974914 and DrugA_gene481 < -0.46000242 and DrugA_gene499 >= 0.6430924 and DrugB_gene132 < 0.003718622 and DrugB_gene170 >= 0.6348746 and DrugB_gene215 < -0.2969193 and DrugB_gene373 >= -0.036439806 and DrugB_gene374 >= 3.6719222 and DrugB_gene728 < -0.02250861 and then value = 0.29312104399399996,None
1087,None,None
1088,if DrugA_gene170 < -0.16898817 and DrugA_gene194 < -0.21244493 and DrugA_gene373 >= 0.46569428 and DrugA_gene374 >= -0.06483194 and DrugA_gene499 >= 0.43681228 and DrugB_gene194 >= 1.3485904 and DrugB_gene374 < 0.20769405 and DrugB_gene499 >= 0.28424147 and then value = 0.549703166,None
1089,if DrugA_gene194 < -0.21872625 and DrugA_gene215 >= 0.07974914 and DrugA_gene499 >= 0.6430924 and DrugB_gene215 >= -0.35592666 and DrugB_gene373 >= -0.036439806 and DrugB_gene374 >= 3.6719222 and DrugB_gene532 < -0.0036401602 and then value = 2.5035617085000004,None
1090,if DrugA_gene170 >= 1.8328085 and DrugA_gene373 >= 1.8899518 and DrugA_gene481 >= 0.12935168 and DrugA_gene499 < -1.1123903 and DrugA_gene532 >= 0.6586697 and DrugA_gene728 < -0.2193689 and DrugB_gene132 < -0.3331306 and DrugB_gene170 < 0.026258621 and DrugB_gene481 < 0.23013592 and DrugB_gene499 >= 0.35613889 and DrugB_gene728 < -0.98514616 and then value = 2.474430694,None
1091,if DrugB_gene99 >= 0.8187347 and DrugB_gene215 >= 0.26477757 and DrugB_gene481 < -0.6295349 and DrugB_gene499 >= 0.28424147 and DrugB_gene532 < -0.1870413 and then value = 0.29558122,None
1092,if DrugA_gene99 >= 0.9011593 and DrugA_gene373 < -0.12407231 and DrugB_gene132 < -0.3331306 and DrugB_gene170 < 0.07384853 and DrugB_gene194 >= 1.3235238 and DrugB_gene215 >= -0.31632555 and DrugB_gene499 >= 0.35613889 and DrugB_gene532 < -0.0036401602 and then value = 3.64363349,None
1093,None,None
1094,if DrugA_gene99 < -1.3179448 and DrugA_gene170 < -0.19296318 and DrugA_gene215 >= 0.07974914 and DrugA_gene499 >= 0.6430924 and DrugA_gene728 < -0.013276858 and DrugB_gene99 >= -0.35755715 and DrugB_gene373 >= -0.036439806 and DrugB_gene374 >= 3.6719222 and then value = 1.4214872685,None
1095,if DrugA_gene99 >= 1.587586 and DrugA_gene132 >= 0.6862289 and DrugA_gene194 >= 0.06105148 and DrugA_gene373 >= 0.470527 and DrugA_gene374 >= 1.3190217 and DrugA_gene481 >= 0.46156108 and DrugA_gene532 >= 0.36686844 and DrugB_gene194 < 0.20710078 and DrugB_gene373 < -1.0782018 and DrugB_gene374 < 0.7736225 and DrugB_gene481 >= 0.32134664 and DrugB_gene532 < -2.6149921 and then value = 2.559155375,None
1096,None,None
1097,None,None
1098,if DrugA_gene132 >= 0.6862289 and DrugA_gene170 >= 1.8328085 and DrugA_gene194 >= -0.0821383 and DrugA_gene215 < -0.29459572 and DrugA_gene373 < -0.55867463 and DrugA_gene374 >= 1.3190217 and DrugA_gene481 >= 0.46156108 and DrugA_gene499 < -1.1123903 and DrugA_gene532 >= 0.6426736 and DrugB_gene170 < -0.2208577 and DrugB_gene194 < 0.20710078 and DrugB_gene215 >= 0.37781122 and DrugB_gene373 < -0.6363255 and DrugB_gene374 < -0.041320924 and DrugB_gene499 >= 0.7079776 and DrugB_gene728 < -0.724846 and then value = 4.2101060753,None
1099,None,None
1100,None,None
1101,None,None
1102,None,None
1103,if DrugA_gene170 < 0.30042723 and DrugA_gene194 >= -0.2055468 and DrugA_gene374 < -0.4827808 and DrugA_gene532 >= -0.014021225 and DrugA_gene728 < 0.4032613 and DrugB_gene99 < -0.06594981 and DrugB_gene373 >= 0.75446534 and DrugB_gene374 < 0.21370219 and DrugB_gene481 >= 0.7296046 and DrugB_gene499 >= 0.10994917 and then value = 2.1160632205,None
1104,None,None
1105,if DrugA_gene215 < -1.5798512 and DrugA_gene373 >= 3.9539232 and DrugA_gene499 < 0.6430924 and DrugA_gene532 >= -0.63402236 and DrugB_gene215 < -0.58759457 and DrugB_gene373 >= 0.41831747 and DrugB_gene481 >= 0.53023005 and DrugB_gene728 >= 0.26787192 and then value = 1.349523123,None
1106,if DrugA_gene194 >= -0.23043089 and DrugA_gene481 >= 0.122672535 and DrugA_gene532 >= 0.6586697 and DrugB_gene481 >= 1.3755585 and DrugB_gene532 >= 1.9250399 and DrugB_gene728 < 0.0396556 and then value = 2.429279736,None
1107,None,None
1108,if DrugA_gene99 >= 2.1763127 and DrugA_gene170 < 0.4295956 and DrugA_gene215 < 0.8003479 and DrugA_gene373 < -0.44489503 and DrugA_gene374 < -0.06483194 and DrugA_gene481 < -0.918687 and DrugA_gene499 >= 1.5219831 and DrugA_gene532 >= -2.416738 and DrugB_gene99 < 0.03471458 and DrugB_gene170 < -0.6101818 and DrugB_gene374 >= 4.5928473 and DrugB_gene481 >= 0.17613947 and then value = 3.7762608425999997,None
1109,if DrugA_gene194 >= -0.6254811 and DrugA_gene215 < 1.2978249 and DrugA_gene532 >= -2.416738 and DrugB_gene99 < -0.1575683 and DrugB_gene132 < -0.21074949 and DrugB_gene170 < -0.6101818 and DrugB_gene194 < -0.775159 and DrugB_gene373 < -0.69374657 and DrugB_gene374 >= 0.7894558 and DrugB_gene499 >= 0.3381054 and DrugB_gene532 >= 1.3993652 and then value = 2.2695434,None
1110,None,None
1111,if DrugA_gene170 >= 1.8328085 and DrugA_gene194 >= -0.0821383 and DrugA_gene215 < -0.29459572 and DrugA_gene373 < -0.55867463 and DrugA_gene481 >= 0.46156108 and DrugA_gene499 < -1.1123903 and DrugB_gene99 < -0.38411582 and DrugB_gene194 < 0.20710078 and DrugB_gene215 < -0.09748643 and DrugB_gene499 < 0.3004798 and DrugB_gene728 < -0.75802404 and then value = 5.830675914,None
1112,if DrugA_gene170 >= 1.8328085 and DrugA_gene215 < 0.056357354 and DrugA_gene373 < -0.55867463 and DrugA_gene481 >= 0.12935168 and DrugA_gene499 < 0.46800643 and DrugB_gene132 >= 0.151852 and DrugB_gene374 < 0.43928587 and DrugB_gene532 >= 1.4667556 and then value = 0.5675588433,None
1113,None,None
1114,if DrugA_gene99 >= 0.74389136 and DrugA_gene215 < -0.29459572 and DrugA_gene373 < 0.15635696 and DrugA_gene374 < 1.266028 and DrugA_gene481 >= 0.12935168 and DrugA_gene499 < 0.3830927 and DrugA_gene532 >= -0.87957263 and DrugA_gene728 < 0.4032613 and DrugB_gene99 >= 0.82924986 and DrugB_gene132 >= -0.30689454 and DrugB_gene170 < 1.8328085 and DrugB_gene194 >= 0.20710078 and DrugB_gene215 >= -0.58165425 and DrugB_gene373 >= 1.3327081 and DrugB_gene374 < -0.22172299 and DrugB_gene481 >= 0.7296046 and DrugB_gene532 < 0.09029494 and DrugB_gene728 < 0.14463137 and then value = 10.3115162045,None
1115,None,None
1116,None,None
1117,None,None
1118,None,None
1119,None,None
1120,None,None
1121,None,None
1122,if DrugA_gene170 < 0.30042723 and DrugA_gene373 < 0.3413462 and DrugA_gene374 < -0.4827808 and DrugA_gene499 >= 1.5219831 and DrugA_gene532 >= -0.014021225 and DrugB_gene99 < -0.6732195 and DrugB_gene499 >= 0.10994917 and then value = 0.3639498369,None
1123,None,None
1124,if DrugA_gene194 >= 1.6005737 and DrugA_gene215 < -0.29459572 and DrugA_gene373 < -0.55867463 and DrugA_gene481 >= 0.12935168 and DrugA_gene532 >= 2.007953 and DrugB_gene99 >= -0.23305885 and DrugB_gene215 >= 1.2978249 and DrugB_gene499 >= 0.13777788 and DrugB_gene532 < -1.0916798 and then value = 2.0554522433,None
1125,None,None
1126,None,None
1127,if DrugA_gene99 >= 0.13095447 and DrugA_gene170 >= 1.8328085 and DrugA_gene194 >= -0.7329986 and DrugA_gene215 < -0.29459572 and DrugA_gene373 < 0.011341857 and DrugA_gene374 < -0.021563843 and DrugA_gene481 >= 0.12935168 and DrugA_gene499 < 0.27438933 and DrugA_gene532 >= 0.88742507 and DrugB_gene99 < -0.1575683 and DrugB_gene170 < -0.6101818 and DrugB_gene194 >= 0.69782495 and DrugB_gene728 >= -0.68388706 and then value = 2.7771060373,None
1128,if DrugA_gene170 < 0.30042723 and DrugA_gene194 >= -0.084025346 and DrugA_gene532 >= 0.7274399 and DrugA_gene728 < -0.21408334 and DrugB_gene99 < -0.06594981 and DrugB_gene132 < 0.123728424 and DrugB_gene170 < 0.026258621 and DrugB_gene373 >= 0.1978815 and DrugB_gene374 < 0.14790311 and DrugB_gene481 >= 0.46156108 and DrugB_gene499 >= 0.35613889 and DrugB_gene728 < -0.98514616 and then value = 4.617528944,None
1129,if DrugA_gene99 >= 1.6862674 and DrugA_gene215 < -0.29459572 and DrugA_gene373 < -0.55867463 and DrugA_gene374 >= 4.5928473 and DrugA_gene481 >= 0.12935168 and DrugB_gene132 < -0.3331306 and DrugB_gene170 < 0.07384853 and DrugB_gene194 >= 0.4327561 and DrugB_gene373 >= 0.4662031 and DrugB_gene499 >= 0.35613889 and DrugB_gene532 < -0.0036401602 and DrugB_gene728 < -0.98514616 and then value = 2.7568664662999995,None
1130,if DrugA_gene132 < -0.11340894 and DrugA_gene373 < 0.46569428 and DrugA_gene374 < 0.21410276 and DrugB_gene132 < -0.2811104 and DrugB_gene194 >= 0.37520918 and DrugB_gene373 >= -0.27121758 and DrugB_gene481 >= 0.15541658 and then value = 0.531662276,None
1131,if DrugA_gene99 >= 0.13261446 and DrugA_gene132 < -0.29457098 and DrugA_gene170 >= 1.8328085 and DrugA_gene194 >= 0.17722122 and DrugA_gene215 < -0.29459572 and DrugA_gene373 < 0.24580072 and DrugA_gene481 >= 0.12935168 and DrugA_gene499 < -1.1123903 and DrugA_gene532 >= 0.6586697 and DrugB_gene194 >= 0.020325055 and DrugB_gene373 >= -0.07029531 and DrugB_gene374 >= 0.61545897 and DrugB_gene499 < -0.63545513 and DrugB_gene728 >= 1.0747297 and then value = 3.2041213305,None
1132,if DrugA_gene532 >= -0.18459308 and DrugB_gene99 < -4.720122 and DrugB_gene132 >= -0.3331306 and DrugB_gene194 >= 0.21564901 and DrugB_gene373 < 0.18187994 and DrugB_gene374 >= 0.61545897 and DrugB_gene499 < -0.63545513 and DrugB_gene728 >= 1.0747297 and then value = 0.9483355932,None
1133,if DrugA_gene170 >= 1.8328085 and DrugA_gene481 >= 0.12935168 and DrugA_gene499 < -1.1123903 and DrugA_gene532 >= 0.6586697 and DrugB_gene132 >= 0.5781144 and DrugB_gene170 >= 1.809726 and DrugB_gene194 >= -0.13243072 and DrugB_gene215 < -9.504689 and DrugB_gene373 < -0.59135354 and DrugB_gene481 >= 0.51498204 and DrugB_gene532 >= 0.19998391 and DrugB_gene728 < -0.71010005 and then value = 1.166247311,None
1134,if DrugA_gene99 >= 0.029302351 and DrugA_gene215 < -0.29459572 and DrugA_gene373 < -0.44489503 and DrugA_gene374 < -0.06483194 and DrugA_gene481 >= 0.12935168 and DrugA_gene499 >= 1.5219831 and DrugB_gene99 < 0.03471458 and DrugB_gene374 >= 4.5928473 and DrugB_gene481 >= 0.17613947 and then value = 0.5257474759,None
1135,None,None
1136,None,None
1137,if DrugA_gene170 >= 1.8328085 and DrugA_gene194 >= -0.0821383 and DrugA_gene373 >= 3.9539232 and DrugA_gene481 >= 0.46156108 and DrugA_gene499 < 0.6430924 and DrugB_gene170 < -0.2208577 and DrugB_gene194 < 0.20710078 and DrugB_gene373 >= 0.41831747 and DrugB_gene481 >= 0.53023005 and DrugB_gene499 >= 0.7079776 and DrugB_gene728 >= 0.26787192 and then value = 2.0704376,None
1138,None,None
1139,None,None
1140,None,None
1141,if DrugA_gene170 >= 1.8328085 and DrugA_gene194 >= 0.53655946 and DrugA_gene215 < -0.03127209 and DrugA_gene373 < -0.71687853 and DrugA_gene481 >= 0.12935168 and DrugA_gene499 < 0.53935206 and DrugB_gene99 < -1.3441329 and DrugB_gene170 >= 0.5711974 and then value = 0.69347215,None
1142,if DrugA_gene99 >= 0.9011593 and DrugA_gene132 >= 0.6862289 and DrugA_gene170 < 0.06902158 and DrugA_gene194 >= 0.20710078 and DrugA_gene215 >= -1.0863572 and DrugA_gene374 < 0.7530261 and DrugB_gene215 < -0.09997657 and DrugB_gene374 >= 0.24811631 and DrugB_gene481 < -0.28662413 and DrugB_gene499 < 0.45113426 and DrugB_gene532 >= 0.41061515 and then value = 2.011598651,None
1143,None,None
1144,None,None
1145,if DrugA_gene132 >= -0.3331306 and DrugA_gene194 < -0.2513356 and DrugA_gene215 >= -0.31632555 and DrugA_gene499 >= -0.8646014 and DrugA_gene532 < -0.1870413 and DrugB_gene99 < -0.18317454 and DrugB_gene194 >= 0.14759412 and DrugB_gene374 >= 1.0216815 and DrugB_gene532 >= 0.05577407 and DrugB_gene728 >= 0.12629637 and then value = 1.154313697,None
1146,None,None
1147,if DrugA_gene170 >= 1.8328085 and DrugA_gene373 < -0.71687853 and DrugA_gene374 < 0.548057 and DrugA_gene481 >= 0.12935168 and DrugA_gene499 < -1.1123903 and DrugA_gene532 >= 0.27889568 and DrugB_gene373 >= 0.18737215 and DrugB_gene481 < 0.12935168 and DrugB_gene532 < -2.6149921 and then value = 0.743571686,None
1148,if DrugA_gene194 < -0.21244493 and DrugA_gene215 >= -0.3113433 and DrugA_gene373 >= 0.67816246 and DrugA_gene481 >= 0.11319184 and DrugB_gene99 >= 0.46559885 and DrugB_gene132 >= 0.6324898 and DrugB_gene170 < 0.04581239 and DrugB_gene194 >= 0.20710078 and DrugB_gene215 >= -0.58825 and DrugB_gene373 >= -0.535888 and DrugB_gene374 < -0.22172299 and DrugB_gene499 >= 0.28424147 and DrugB_gene532 < 0.35162944 and DrugB_gene728 < -0.30204007 and then value = 12.594747176,None
1149,None,None
1150,if DrugA_gene99 >= 0.9011593 and DrugA_gene132 >= 0.6862289 and DrugA_gene373 >= 1.6215968 and DrugA_gene374 >= 1.3190217 and DrugA_gene499 >= 0.53935206 and DrugB_gene194 < 0.01849202 and DrugB_gene215 >= -0.47813624 and DrugB_gene481 >= 0.22770193 and DrugB_gene499 >= 0.36092868 and then value = 1.7234428400000001,None
1151,None,None
1152,None,None
1153,None,None
1154,None,None
1155,None,None
1156,if DrugA_gene99 < -1.3179448 and DrugA_gene215 >= 0.07974914 and DrugA_gene499 >= 0.6430924 and DrugB_gene99 < -0.41765234 and DrugB_gene373 >= -0.036439806 and DrugB_gene374 >= 3.6719222 and then value = 0.29105462849999997,None
1157,if DrugA_gene373 >= -0.12407231 and DrugA_gene481 >= 0.32359105 and DrugA_gene499 < -1.1123903 and DrugB_gene99 < -0.06028724 and DrugB_gene373 >= -0.13592057 and DrugB_gene481 >= 0.45714998 and DrugB_gene499 >= 0.28424147 and then value = 4.87250612,None
1158,if DrugA_gene132 >= 0.24631736 and DrugA_gene170 >= 1.8328085 and DrugA_gene215 >= -0.3113433 and DrugA_gene481 >= 0.12935168 and DrugA_gene499 < -1.1123903 and DrugA_gene532 >= 0.6586697 and DrugB_gene132 >= 0.6324898 and DrugB_gene374 < 0.10987981 and DrugB_gene532 < 0.08541253 and then value = 5.613605113999999,None
1159,if DrugA_gene215 >= 0.07974914 and DrugA_gene374 < 0.22964494 and DrugA_gene499 >= 0.6430924 and DrugA_gene532 >= 0.6586697 and DrugB_gene99 >= 0.9011593 and DrugB_gene132 < -0.33046725 and DrugB_gene194 >= 0.228398 and DrugB_gene215 >= 0.53080726 and DrugB_gene373 >= -0.036439806 and DrugB_gene374 >= 3.6719222 and DrugB_gene481 >= 0.45714998 and DrugB_gene499 >= 0.36092868 and DrugB_gene728 >= 1.3823222 and then value = 3.4677896485,None
1160,if DrugA_gene99 >= 0.8602607 and DrugA_gene194 >= -0.094093025 and DrugA_gene215 >= 2.430252 and DrugA_gene481 >= 0.46156108 and DrugA_gene499 >= 0.6430924 and DrugA_gene532 >= 0.44566604 and DrugB_gene99 >= 0.4321115 and DrugB_gene132 >= 0.6324898 and DrugB_gene215 >= -0.50816375 and DrugB_gene373 >= -0.036439806 and DrugB_gene374 >= 3.6719222 and DrugB_gene481 >= 0.12935168 and then value = 6.379980156499999,None
1161,None,None
1162,if DrugA_gene99 < -0.73015356 and DrugA_gene132 >= 0.6862289 and DrugA_gene170 < 0.06902158 and DrugA_gene215 >= -1.0863572 and DrugA_gene373 < -0.44489503 and DrugA_gene374 < 0.7530261 and DrugA_gene499 >= 1.5219831 and DrugB_gene194 < -0.23043089 and DrugB_gene215 >= 2.430252 and DrugB_gene373 >= 0.0055971 and DrugB_gene374 < -0.22351366 and DrugB_gene481 >= 0.45714998 and DrugB_gene499 >= 0.42967322 and DrugB_gene728 < -0.98514616 and then value = 2.1444058416,None
1163,None,None
1164,None,None
1165,None,None
1166,if DrugA_gene132 >= 0.6862289 and DrugA_gene170 < 0.06902158 and DrugA_gene194 >= 0.008664225 and DrugA_gene215 >= -1.0863572 and DrugA_gene373 >= 1.8899518 and DrugA_gene374 < 0.7530261 and DrugA_gene532 >= 0.46263072 and DrugA_gene728 >= 0.242732 and DrugB_gene99 >= -0.25115138 and DrugB_gene132 >= 1.1807907 and DrugB_gene373 >= 0.49582958 and DrugB_gene374 < -0.5992 and DrugB_gene728 >= 1.8931379 and then value = 3.7507916949999998,None
1167,if DrugA_gene99 >= -0.035467654 and DrugA_gene194 >= 0.6453328 and DrugA_gene215 < -0.024487678 and DrugA_gene373 < -0.5517187 and DrugA_gene374 >= 1.9964097 and DrugA_gene481 >= 0.5051553 and DrugA_gene499 < 0.044342086 and DrugA_gene532 >= 0.48897088 and DrugB_gene99 < 0.9011593 and DrugB_gene132 < -0.30448467 and DrugB_gene194 >= 0.20710078 and DrugB_gene481 >= 0.46156108 and DrugB_gene499 >= 1.000106 and DrugB_gene532 >= 0.51484585 and then value = 4.990992072,None
1168,if DrugA_gene373 >= 0.32382435 and DrugA_gene374 >= 1.3190217 and DrugA_gene481 >= 0.5051553 and DrugA_gene532 >= 0.46263072 and DrugB_gene99 >= 0.46559885 and DrugB_gene194 >= 0.20710078 and DrugB_gene215 >= -0.58825 and DrugB_gene374 < -0.22172299 and DrugB_gene532 < 0.09029494 and then value = 4.08674863,None
