,0,1
992,if DrugA_gene152 < -0.20759225 and DrugA_gene205 >= 0.053776614 and DrugA_gene293 < -0.3248942 and DrugA_gene350 < 0.05476104 and DrugA_gene547 < 0.25572604 and DrugB_gene73 >= 5.044683 and DrugB_gene95 < 0.10229702 and DrugB_gene152 < -1.0949844 and DrugB_gene290 < -1.7073952 and DrugB_gene293 >= 0.23102349 and DrugB_gene350 < -1.2805238 and DrugB_gene713 >= 1.6081574 and compress_LAYER_level_boost_feature_0 >= 22.502638 and then value = 1.04799636346,None
993,if DrugA_gene23 >= 1.1132454 and DrugA_gene94 >= 0.07604046 and DrugA_gene152 < -0.13699637 and DrugA_gene205 >= 0.4782576 and DrugA_gene290 < -0.053464912 and DrugA_gene293 < -0.29772046 and DrugA_gene313 >= 0.38509393 and DrugA_gene350 >= 1.3126826 and DrugA_gene541 < -0.26241267 and DrugA_gene547 >= 2.0652523 and DrugA_gene713 < -2.592023 and DrugB_gene23 < 0.47294623 and DrugB_gene73 < 1.3880914 and DrugB_gene94 >= 0.8998401 and DrugB_gene95 >= 2.195292 and DrugB_gene152 < -0.26782835 and DrugB_gene205 < -0.7608815 and DrugB_gene293 >= 1.194472 and DrugB_gene313 < -0.47234493 and DrugB_gene350 < -0.99116784 and DrugB_gene541 >= 1.2744262 and DrugB_gene547 >= 0.007356981 and then value = 2.623167896999999,None
994,if DrugA_gene23 < -0.11238162 and DrugA_gene94 >= 0.7139279 and DrugA_gene95 < -0.4089809 and DrugA_gene152 >= 0.5699476 and DrugA_gene290 >= 0.8429688 and DrugA_gene293 >= -0.03335352 and DrugA_gene350 < -0.120520756 and DrugA_gene541 >= 1.9351876 and DrugA_gene713 < -2.9118166 and DrugB_gene23 < 0.42655313 and DrugB_gene94 < -0.2258229 and DrugB_gene95 < -0.20888257 and DrugB_gene205 < -0.14457747 and DrugB_gene293 >= 1.7834084 and DrugB_gene313 < -7.513853 and DrugB_gene547 < -0.2782277 and DrugB_gene713 < 0.93769765 and then value = 6.083873982,None
995,if DrugA_gene94 >= 0.07604046 and DrugA_gene152 < -0.13699637 and DrugA_gene313 >= 0.38509393 and DrugA_gene713 < -3.340445 and DrugB_gene205 < -0.57407254 and DrugB_gene293 >= 1.194472 and DrugB_gene350 < -0.99116784 and DrugB_gene547 >= -0.077312365 and DrugB_gene713 < -3.866913 and then value = 0.10573857788,None
996,if DrugA_gene23 < 0.10097727 and DrugA_gene94 < -3.8007298 and DrugA_gene293 < -0.879643 and DrugA_gene313 >= 0.45632127 and DrugA_gene350 >= 0.59843504 and DrugA_gene541 >= 0.007220692 and DrugA_gene547 < 0.2016002 and DrugA_gene713 < -1.8900454 and DrugB_gene23 >= 0.3654359 and DrugB_gene73 < -1.8414242 and DrugB_gene94 < -0.24284758 and DrugB_gene290 >= 0.28135902 and DrugB_gene293 >= 1.7834084 and DrugB_gene541 >= 0.68853164 and DrugB_gene547 >= 3.768928 and DrugB_gene713 >= 0.9550365 and then value = 3.32356157,None
997,if DrugA_gene95 >= 1.9612244 and DrugA_gene293 < -0.30856073 and DrugA_gene713 >= 3.8619509 and DrugB_gene95 >= -0.006521872 and compress_LAYER_level_boost_feature_0 >= 0.86036944 and then value = 0.13954201,None
998,if DrugA_gene94 < -0.5163125 and DrugA_gene95 < -0.2808236 and DrugA_gene205 < -0.23945308 and DrugA_gene290 < -0.015163222 and DrugA_gene293 >= 1.055773 and DrugB_gene23 >= 0.30804712 and DrugB_gene94 < -0.23256394 and DrugB_gene95 >= 2.195292 and DrugB_gene152 >= 0.25435323 and DrugB_gene290 >= 2.053655 and DrugB_gene350 < -0.070197314 and DrugB_gene541 < -0.48588666 and DrugB_gene547 >= 0.21251282 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 3.895997703,None
999,if DrugA_gene23 < -0.10627669 and DrugA_gene73 < -0.5142938 and DrugA_gene94 >= 0.41403025 and DrugA_gene95 >= 0.5289453 and DrugA_gene152 < -0.2928362 and DrugA_gene205 < -0.14457747 and DrugA_gene290 < -0.053464912 and DrugA_gene293 >= -0.118582845 and DrugA_gene350 < -0.2861012 and DrugA_gene541 >= -0.107476786 and DrugA_gene713 < -2.9118166 and DrugB_gene73 >= 0.4145221 and DrugB_gene94 >= 0.8998401 and DrugB_gene95 < 0.2846527 and DrugB_gene152 < -0.26782835 and DrugB_gene205 < -0.14457747 and DrugB_gene293 < -0.5823971 and DrugB_gene313 < 0.33274227 and DrugB_gene541 >= 1.2744262 and DrugB_gene547 < -0.272244 and then value = 4.172837568000001,None
1000,None,None
1001,if DrugA_gene23 < 0.37644696 and DrugA_gene94 >= 1.8440678 and DrugA_gene95 < -1.790488 and DrugA_gene152 < -0.18315563 and DrugA_gene293 >= 0.13487309 and DrugA_gene541 >= 0.14445579 and DrugA_gene713 >= 0.5946301 and DrugB_gene23 >= 0.40592918 and DrugB_gene73 >= 5.044683 and DrugB_gene94 >= 1.218075 and DrugB_gene95 < 0.23113635 and DrugB_gene152 >= 0.37926012 and DrugB_gene205 < -0.22821903 and DrugB_gene293 < -0.1463663 and DrugB_gene350 >= 1.4618 and DrugB_gene547 < -0.63758934 and DrugB_gene713 < 0.041203044 and compress_LAYER_level_boost_feature_0 < -28.546984 and then value = 2.2183808278300003,None
1002,if DrugA_gene94 < -0.5163125 and DrugA_gene95 >= 2.195292 and DrugA_gene293 >= 1.055773 and DrugA_gene313 >= 0.0604168 and DrugA_gene541 >= 1.2424077 and DrugA_gene547 >= 2.0496416 and DrugA_gene713 >= 1.1844013 and DrugB_gene94 < -0.24284758 and DrugB_gene95 >= -0.40286958 and DrugB_gene293 >= 1.7834084 and DrugB_gene313 >= 1.1229411 and DrugB_gene350 < 0.3943619 and DrugB_gene547 >= 2.5603166 and DrugB_gene713 < -3.340445 and then value = 2.475787918,None
1003,if DrugA_gene23 < 0.21185154 and DrugA_gene73 >= 0.0030456204 and DrugA_gene94 >= 0.8138864 and DrugA_gene95 < -0.42723006 and DrugA_gene152 >= 0.35181627 and DrugA_gene205 < -0.32183665 and DrugA_gene290 >= 0.09773822 and DrugA_gene293 < -0.6400617 and DrugA_gene541 >= 0.6861365 and DrugA_gene713 >= 0.3960373 and DrugB_gene23 < 0.42655313 and DrugB_gene73 >= -0.1725811 and DrugB_gene94 < -0.2258229 and DrugB_gene95 < -0.31175697 and DrugB_gene152 >= 1.6634724 and DrugB_gene205 >= 1.851439 and DrugB_gene293 >= -0.12831593 and DrugB_gene313 >= 1.9208859 and DrugB_gene350 >= 0.9307339 and DrugB_gene541 >= 0.52067125 and DrugB_gene713 < -0.099934265 and then value = 5.624059865,None
1004,if DrugA_gene23 >= 1.2132735 and DrugA_gene94 >= 0.7139279 and DrugA_gene95 < -0.4089809 and DrugA_gene152 >= 0.5699476 and DrugA_gene205 < -0.16780165 and DrugA_gene290 < -0.3967455 and DrugA_gene293 < -0.879643 and DrugA_gene350 >= 0.562938 and DrugA_gene541 >= 0.007220692 and DrugA_gene547 < 0.05342699 and DrugA_gene713 < -3.1661181 and DrugB_gene23 < -1.3392787 and DrugB_gene94 < -0.2777331 and DrugB_gene95 < -0.46756607 and DrugB_gene205 >= 0.9031 and DrugB_gene290 >= 2.6795568 and DrugB_gene313 < 0.017058574 and DrugB_gene350 < -0.35752687 and DrugB_gene541 >= 0.68853164 and DrugB_gene547 < 0.3659507 and DrugB_gene713 >= 0.9550365 and then value = 2.56619704,None
1005,if DrugA_gene73 >= 0.8450726 and DrugA_gene95 < -0.07419975 and DrugA_gene152 >= -0.005234141 and DrugA_gene205 >= 0.039282322 and DrugA_gene290 >= 0.3022172 and DrugA_gene293 < -0.14984834 and DrugA_gene313 >= 0.27953085 and DrugA_gene350 >= 0.59843504 and DrugA_gene547 < 0.2016002 and DrugB_gene73 < -1.8414242 and DrugB_gene95 >= -0.29524422 and DrugB_gene205 < 1.2579944 and DrugB_gene290 < 2.053655 and DrugB_gene541 >= 0.004065666 and DrugB_gene547 >= 3.768928 and then value = 2.66090334,None
1006,if DrugA_gene23 < 0.39743885 and DrugA_gene94 >= 1.8440678 and DrugA_gene95 >= 2.195292 and DrugA_gene152 >= 0.989649 and DrugA_gene205 < -0.47199878 and DrugA_gene290 < -0.28785276 and DrugA_gene293 < -0.879643 and DrugA_gene313 < -4.2415905 and DrugA_gene350 < 0.0604973 and DrugA_gene541 >= -0.107476786 and DrugB_gene23 < 0.42655313 and DrugB_gene73 >= 5.044683 and DrugB_gene94 < -0.2258229 and DrugB_gene95 < -0.20888257 and DrugB_gene152 < -0.1594072 and DrugB_gene205 < -0.14457747 and DrugB_gene293 < -0.93138015 and DrugB_gene313 >= 0.26169118 and DrugB_gene547 < 0.18086356 and DrugB_gene713 < 0.33987123 and then value = 5.052408143000001,None
1007,if DrugA_gene23 < -0.5579304 and DrugA_gene73 >= 1.0801772 and DrugA_gene94 >= 1.8440678 and DrugA_gene152 >= -0.39740586 and DrugA_gene205 >= 0.5471934 and DrugA_gene313 < -4.3526297 and DrugA_gene547 < 2.1227734 and DrugA_gene713 >= -0.25643504 and DrugB_gene23 >= 0.20135625 and DrugB_gene73 >= 0.019972827 and DrugB_gene94 >= 0.047683477 and DrugB_gene95 < -0.22820488 and DrugB_gene152 >= 0.22138786 and DrugB_gene205 < -0.22526827 and DrugB_gene290 >= -0.17657872 and DrugB_gene313 >= 0.31262594 and DrugB_gene541 >= -0.113599606 and compress_LAYER_level_boost_feature_0 >= 85.80532 and then value = 1.6194185090000002,None
1008,if DrugA_gene94 >= 1.8440678 and DrugA_gene290 >= 0.8429688 and DrugA_gene313 >= 0.014951438 and DrugA_gene350 >= -0.120520756 and DrugA_gene541 >= -0.33558694 and DrugB_gene73 >= 5.084474 and DrugB_gene94 < -0.48652622 and DrugB_gene95 < 0.6869427 and DrugB_gene152 < -2.3117242 and DrugB_gene350 < -0.32864687 and DrugB_gene713 >= -1.0515679 and compress_LAYER_level_boost_feature_0 >= 108.1214 and then value = 2.4691863,None
1009,None,None
1010,None,None
1011,if DrugA_gene73 >= 1.50558 and DrugA_gene152 >= -0.39740586 and DrugA_gene205 < -0.14457747 and DrugA_gene290 < -1.7073952 and DrugA_gene547 < 3.4582567 and DrugA_gene713 >= -0.25643504 and DrugB_gene23 >= 0.20135625 and DrugB_gene73 >= 0.4145221 and DrugB_gene95 < -0.13334706 and DrugB_gene152 >= 0.22138786 and DrugB_gene205 < -0.45853856 and DrugB_gene290 < -1.0299959 and DrugB_gene313 >= 0.33274227 and DrugB_gene350 < -0.10099558 and compress_LAYER_level_boost_feature_0 >= 111.15433 and then value = 1.6206568139999997,None
1012,if DrugA_gene95 >= -0.42723006 and DrugA_gene152 >= 0.35181627 and DrugA_gene205 >= 1.122875 and DrugB_gene73 < -0.45234212 and DrugB_gene94 < -0.2777331 and DrugB_gene95 >= 1.4476515 and DrugB_gene541 >= 0.52067125 and DrugB_gene713 >= -0.8807368 and compress_LAYER_level_boost_feature_0 >= 36.468216 and then value = 0.6488800384,None
1013,if DrugA_gene152 >= -0.2928362 and DrugA_gene293 < -0.055095196 and DrugB_gene94 < -0.017626183 and DrugB_gene95 < 0.23555341 and DrugB_gene205 < -0.22249722 and DrugB_gene293 < -0.5003159 and DrugB_gene713 < -3.340445 and compress_LAYER_level_boost_feature_0 >= 118.12659 and then value = 0.53245451,None
1014,None,None
1015,None,None
1016,if DrugA_gene23 >= 0.02189266 and DrugA_gene94 < -3.8007298 and DrugA_gene290 < 0.10059803 and DrugA_gene293 < -0.5536543 and DrugA_gene713 < -0.17974243 and DrugB_gene23 < 0.40392613 and DrugB_gene73 >= 3.1008859 and DrugB_gene94 < -0.24284758 and DrugB_gene293 >= 1.7834084 and DrugB_gene547 >= 2.5603166 and DrugB_gene713 >= -2.130156 and then value = 4.26878878,None
1017,if DrugA_gene23 >= 1.1401687 and DrugA_gene73 < -0.5877 and DrugA_gene94 >= 1.8440678 and DrugA_gene95 < 0.08462965 and DrugA_gene152 < -0.14862514 and DrugA_gene205 < -0.14457747 and DrugA_gene290 < -0.036127612 and DrugA_gene293 < -0.15644516 and DrugA_gene313 < -0.67885596 and DrugA_gene541 < -0.68199515 and DrugA_gene547 >= 1.3115907 and DrugA_gene713 < 0.2954719 and DrugB_gene23 >= 1.3194957 and DrugB_gene73 < 0.50085586 and DrugB_gene152 >= 1.6634724 and DrugB_gene205 >= 1.851439 and DrugB_gene290 < -0.33336115 and DrugB_gene293 < -0.39606297 and DrugB_gene313 < 0.60934395 and DrugB_gene350 >= 0.9307339 and DrugB_gene541 >= 1.2989354 and DrugB_gene547 < 0.23201603 and DrugB_gene713 < 0.5399542 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 3.99660323,None
1018,None,None
1019,if DrugA_gene205 < -0.107133746 and DrugA_gene350 >= 0.58256984 and DrugB_gene23 >= 0.18910778 and DrugB_gene713 >= -0.46896076 and then value = 0.325195472,None
1020,None,None
1021,if DrugA_gene23 >= 0.14938208 and DrugA_gene73 >= 2.2771301 and DrugA_gene205 < -0.47199878 and DrugA_gene290 >= 0.7523945 and DrugA_gene293 < -1.1236851 and DrugB_gene73 >= 0.50085586 and DrugB_gene152 < -0.1594072 and DrugB_gene205 >= 0.5691031 and DrugB_gene290 >= 0.6262337 and DrugB_gene313 >= 0.32370806 and DrugB_gene350 >= 0.9307339 and compress_LAYER_level_boost_feature_0 < -19.73286 and then value = 0.16147803976000003,None
1022,if DrugA_gene23 >= 0.18674348 and DrugA_gene73 < -0.5877 and DrugA_gene94 >= 1.8440678 and DrugA_gene95 < 0.33929935 and DrugA_gene152 < -0.14862514 and DrugA_gene205 < -0.9632897 and DrugA_gene293 < -1.1236851 and DrugA_gene313 < -0.67885596 and DrugA_gene541 >= 0.76748097 and DrugA_gene547 >= 0.25572604 and DrugA_gene713 < -3.340445 and DrugB_gene23 >= 1.3194957 and DrugB_gene73 >= 1.3880914 and DrugB_gene95 >= 1.4476515 and DrugB_gene152 < -2.3117242 and DrugB_gene293 >= 0.77914137 and DrugB_gene350 >= 0.9307339 and DrugB_gene547 < 0.18086356 and DrugB_gene713 < 0.33987123 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 3.9618593148299994,None
1023,None,None
1024,None,None
1025,None,None
1026,None,None
1027,if DrugA_gene23 >= 0.9588917 and DrugA_gene95 < -0.42723006 and DrugA_gene152 < -0.31194264 and DrugA_gene205 < -0.22828916 and DrugA_gene290 < -1.7073952 and DrugA_gene350 >= 0.046972774 and DrugA_gene541 >= 0.5251101 and DrugA_gene547 >= 2.1227734 and DrugB_gene94 < -0.23256394 and DrugB_gene95 < -0.22820488 and DrugB_gene293 >= -0.65052044 and DrugB_gene713 >= 0.43065593 and compress_LAYER_level_boost_feature_0 < -9.730068 and then value = 1.00490054983,None
1028,if DrugA_gene23 >= 0.85026073 and DrugA_gene73 >= 0.01119205 and DrugA_gene95 < -0.42723006 and DrugA_gene152 < -1.3796074 and DrugA_gene205 >= 1.4444476 and DrugA_gene290 >= 0.8429688 and DrugA_gene350 >= -0.120520756 and DrugA_gene541 < -2.0597382 and DrugA_gene547 >= 0.31689638 and DrugA_gene713 >= 1.2076981 and DrugB_gene23 < -0.4609794 and DrugB_gene73 < -0.6960746 and DrugB_gene94 < -0.20582908 and DrugB_gene95 >= 2.195292 and DrugB_gene152 < -0.1594072 and DrugB_gene205 >= 0.9031 and DrugB_gene293 < 0.4637496 and DrugB_gene547 < 0.22573766 and then value = 1.5281576719999999,None
1029,if DrugA_gene152 < -0.14862514 and DrugA_gene205 < -0.107133746 and DrugA_gene350 >= 0.58256984 and DrugB_gene23 >= 0.18910778 and DrugB_gene95 >= 1.4476515 and DrugB_gene713 >= -0.46896076 and compress_LAYER_level_boost_feature_0 >= 84.50115 and then value = 0.302510312,None
1030,if DrugA_gene23 >= 0.14938208 and DrugA_gene293 < -1.1236851 and DrugB_gene73 < 0.50085586 and DrugB_gene350 >= 0.9307339 and then value = 0.2725989722,None
1031,if DrugA_gene23 >= 0.20135625 and DrugA_gene73 >= 0.078599304 and DrugA_gene94 < -0.57445544 and DrugA_gene95 >= 1.1424991 and DrugA_gene205 < -0.47199878 and DrugA_gene290 >= 0.5264907 and DrugA_gene293 < 0.02365413 and DrugA_gene313 < -0.21997139 and DrugA_gene350 < 0.34397823 and DrugA_gene713 >= 1.2076981 and DrugB_gene23 < -0.4609794 and DrugB_gene94 >= -0.20582908 and DrugB_gene95 >= 2.195292 and DrugB_gene152 < -0.1594072 and DrugB_gene350 >= 0.048526406 and DrugB_gene541 < -4.729347 and DrugB_gene713 < -0.5373379 and then value = 2.279066291,None
1032,if DrugA_gene95 < -0.42723006 and DrugA_gene152 >= -0.1594072 and DrugB_gene94 < 0.85974556 and DrugB_gene152 < -0.9392517 and DrugB_gene205 >= 0.18916567 and compress_LAYER_level_boost_feature_0 < -3.902343 and then value = 4.4756967,None
1033,if DrugA_gene73 >= 0.23971224 and DrugA_gene94 < -0.24284758 and DrugA_gene152 >= 0.68878764 and DrugA_gene205 >= 1.6795546 and DrugA_gene290 >= 0.8429688 and DrugA_gene293 < 0.10100025 and DrugA_gene313 >= 0.26978862 and DrugA_gene350 < 0.055173837 and DrugA_gene541 < -0.2275582 and DrugA_gene547 < -0.018312149 and DrugA_gene713 < -0.17974243 and DrugB_gene23 < 0.6091522 and DrugB_gene94 < -0.2777331 and DrugB_gene95 >= 1.0201854 and DrugB_gene205 < -0.7608815 and DrugB_gene290 < -1.7073952 and DrugB_gene293 >= 1.7834084 and DrugB_gene350 < 0.9307339 and DrugB_gene541 >= 0.52067125 and DrugB_gene547 < -0.329742 and DrugB_gene713 >= -2.0234501 and then value = 5.2920815242999995,None
1034,if DrugA_gene23 < -0.10627669 and DrugA_gene73 >= 0.98605084 and DrugA_gene95 < -0.42723006 and DrugA_gene205 >= 0.287409 and DrugA_gene293 < -0.53962064 and DrugA_gene313 >= 0.30268213 and DrugA_gene350 < 0.24460833 and DrugA_gene541 < -0.2275582 and DrugB_gene23 < 0.6091522 and DrugB_gene73 < -1.8414242 and DrugB_gene94 >= 0.72369754 and DrugB_gene95 < 0.23113635 and DrugB_gene152 >= 1.6634724 and DrugB_gene205 >= 1.851439 and DrugB_gene290 < -0.27089477 and DrugB_gene293 < 0.45334005 and DrugB_gene350 >= 0.9307339 and DrugB_gene547 < 0.6423397 and DrugB_gene713 < -3.1275475 and then value = 7.2196147459999995,None
1035,None,None
1036,if DrugA_gene73 >= 1.3414142 and DrugA_gene94 >= 1.8440678 and DrugA_gene152 >= 1.4154747 and DrugA_gene205 >= 1.3728065 and DrugA_gene313 >= 0.45632127 and DrugA_gene350 < 0.40755302 and DrugA_gene541 >= 1.2424077 and DrugA_gene547 < -1.2103918 and DrugA_gene713 < -1.8900454 and DrugB_gene23 >= 0.3654359 and DrugB_gene73 < -2.2711 and DrugB_gene94 < -1.5321989 and DrugB_gene95 >= 2.195292 and DrugB_gene290 >= 0.28135902 and DrugB_gene293 < 0.18220532 and DrugB_gene350 < 0.0604973 and DrugB_gene541 >= -0.01973066 and DrugB_gene547 >= -0.13135403 and DrugB_gene713 < -3.1661181 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 3.6477683549999997,None
1037,None,None
1038,if DrugA_gene95 < -0.42723006 and DrugA_gene152 >= 0.18687773 and DrugA_gene290 >= -0.015163222 and DrugA_gene293 < -1.1236851 and DrugA_gene350 >= 0.59515226 and DrugB_gene73 < -0.45234212 and DrugB_gene95 >= 1.4476515 and DrugB_gene290 < -1.7073952 and compress_LAYER_level_boost_feature_0 >= 73.812775 and then value = 0.5766936964,None
1039,if DrugA_gene23 < -0.10627669 and DrugA_gene73 >= -1.0057719 and DrugA_gene95 < -0.42723006 and DrugA_gene152 < -0.2928362 and DrugA_gene313 < -0.27263963 and DrugB_gene94 >= 0.72369754 and DrugB_gene95 < 0.2846527 and DrugB_gene152 >= 1.6634724 and DrugB_gene205 >= 1.851439 and DrugB_gene293 < -0.5823971 and DrugB_gene350 >= 0.9307339 and DrugB_gene547 < 0.31689638 and then value = 3.8056349230000004,None
1040,None,None
1041,if DrugA_gene73 >= -0.5161791 and DrugA_gene152 >= 0.711745 and DrugA_gene205 < -0.47199878 and DrugA_gene290 >= 0.7523945 and DrugA_gene547 < -1.5979114 and DrugB_gene23 < -0.097166196 and DrugB_gene73 >= 0.3996423 and DrugB_gene95 >= 2.195292 and DrugB_gene152 < -0.24417892 and DrugB_gene541 >= -1.511348 and DrugB_gene713 < -2.1803937 and compress_LAYER_level_boost_feature_0 < -19.73286 and then value = 0.9115442669299999,None
1042,if DrugA_gene23 < -0.098270625 and DrugA_gene73 >= -0.6537 and DrugA_gene152 >= 1.4154747 and DrugA_gene293 < -0.31233042 and DrugA_gene350 < 0.24460833 and DrugA_gene541 < -2.0597382 and DrugB_gene73 < -0.42223912 and DrugB_gene94 < -1.5321989 and DrugB_gene152 >= -0.2453951 and then value = 1.4192434800000002,None
1043,if DrugA_gene23 < -0.11238162 and DrugA_gene73 >= 0.01119205 and DrugA_gene94 < -0.24284758 and DrugA_gene152 >= 0.711745 and DrugA_gene205 < -0.16780165 and DrugA_gene290 >= 0.8429688 and DrugA_gene293 < -0.035543993 and DrugA_gene313 >= 0.29357493 and DrugA_gene350 < 0.23753504 and DrugA_gene547 < 0.34917504 and DrugA_gene713 >= 1.2076981 and DrugB_gene23 < -0.097166196 and DrugB_gene73 >= 0.3996423 and DrugB_gene94 < -0.2777331 and DrugB_gene95 < -0.46756607 and DrugB_gene152 >= -0.1594072 and DrugB_gene205 < -0.18493474 and DrugB_gene290 >= 2.6795568 and DrugB_gene293 >= 1.7834084 and DrugB_gene313 < -0.62307787 and DrugB_gene350 < -0.35752687 and DrugB_gene541 >= 0.52067125 and DrugB_gene547 >= 0.07925868 and DrugB_gene713 < -0.099934265 and then value = 1.9944005903,None
1044,if DrugA_gene23 < -0.5579304 and DrugA_gene73 >= 0.078599304 and DrugA_gene94 < -0.6430801 and DrugA_gene95 < -0.4089809 and DrugA_gene152 >= 0.5699476 and DrugA_gene205 < -1.1179626 and DrugA_gene293 < -0.879643 and DrugA_gene350 >= 0.66162395 and DrugA_gene541 >= 0.591235 and DrugA_gene547 < 0.44911584 and DrugA_gene713 < -3.1661181 and DrugB_gene94 >= 0.72369754 and DrugB_gene95 >= 2.195292 and DrugB_gene205 < -0.75669307 and DrugB_gene290 >= 0.3022172 and DrugB_gene293 < 0.18691365 and DrugB_gene313 < -7.513853 and DrugB_gene350 >= 0.9307339 and DrugB_gene541 >= 0.68853164 and DrugB_gene547 < 0.3659507 and DrugB_gene713 >= 0.9550365 and then value = 2.7696057979999997,None
1045,if DrugA_gene73 >= 1.0801772 and DrugA_gene94 >= 0.7393393 and DrugA_gene95 >= 0.96765 and DrugA_gene205 < -0.47199878 and DrugA_gene313 < -0.21997139 and DrugA_gene713 < -3.1661181 and DrugB_gene73 >= 5.084474 and DrugB_gene94 >= 1.2683283 and DrugB_gene152 >= -0.924932 and DrugB_gene290 < 3.131267 and DrugB_gene350 < 0.048526406 and DrugB_gene541 < -4.729347 and compress_LAYER_level_boost_feature_0 >= 80.84777 and then value = 2.615723238,None
1046,if DrugA_gene23 >= 1.2132735 and DrugA_gene73 >= -1.0057719 and DrugA_gene95 < -0.42723006 and DrugA_gene152 < -1.4837312 and DrugA_gene205 >= 0.18916567 and DrugA_gene290 < -0.3967455 and DrugA_gene293 < -0.879643 and DrugA_gene313 >= 0.30268213 and DrugA_gene350 >= 1.3126826 and DrugA_gene541 < -0.26241267 and DrugA_gene547 >= 2.0652523 and DrugA_gene713 < -2.592023 and DrugB_gene23 < 0.47294623 and DrugB_gene73 < 1.3880914 and DrugB_gene94 >= 0.72369754 and DrugB_gene95 >= 1.0201854 and DrugB_gene152 >= 1.6634724 and DrugB_gene205 < -0.7608815 and DrugB_gene290 >= 2.053655 and DrugB_gene350 >= 0.9307339 and DrugB_gene547 < 0.31689638 and then value = 2.543062288,None
1047,if DrugA_gene94 < -0.57445544 and DrugA_gene152 < -0.4459949 and DrugA_gene205 >= 0.46429744 and DrugA_gene293 >= 0.02365413 and DrugA_gene313 < -0.27263963 and DrugA_gene541 >= -0.0014140877 and DrugA_gene547 >= 3.4582567 and DrugB_gene23 >= 0.47294623 and DrugB_gene95 < -0.13334706 and DrugB_gene293 < -0.32002354 and DrugB_gene547 < -0.80355656 and DrugB_gene713 < -3.1275475 and then value = 4.188839395,None
1048,if DrugA_gene23 >= 0.46105 and DrugA_gene73 >= 0.036188357 and DrugA_gene94 < -0.30290627 and DrugA_gene152 < -0.18315563 and DrugA_gene290 >= 0.7250381 and DrugA_gene293 < -0.5985939 and DrugA_gene313 >= 0.27953085 and DrugA_gene541 >= -0.07987976 and DrugA_gene547 >= 0.27252725 and DrugB_gene23 >= 0.88499427 and DrugB_gene73 >= 5.044683 and DrugB_gene94 < 1.218075 and DrugB_gene95 < 0.6261011 and DrugB_gene152 < -1.0949844 and DrugB_gene290 < -1.3554771 and DrugB_gene293 >= 1.0556995 and DrugB_gene313 >= 1.1229411 and DrugB_gene350 < -0.4687131 and DrugB_gene713 >= 1.6081574 and compress_LAYER_level_boost_feature_0 >= 116.886116 and then value = 2.9485490529600002,None
1049,if DrugA_gene94 < -0.079299346 and DrugA_gene152 < -1.4837312 and DrugA_gene205 >= 1.8172154 and DrugA_gene293 >= 0.47503412 and DrugA_gene350 >= 1.3126826 and DrugA_gene541 < -0.35771346 and DrugA_gene547 >= 3.4582567 and DrugA_gene713 < -0.17974243 and DrugB_gene23 < 0.53833777 and DrugB_gene73 < 1.3880914 and DrugB_gene94 < -0.4234404 and DrugB_gene95 < -0.13334706 and DrugB_gene152 < -0.1851714 and DrugB_gene293 < -0.41157776 and DrugB_gene547 < -0.68676925 and DrugB_gene713 >= -0.112847194 and then value = 7.472391064999999,None
1050,if DrugA_gene23 >= 0.85026073 and DrugA_gene73 >= 0.01119205 and DrugA_gene94 >= 1.8440678 and DrugA_gene95 < -1.790488 and DrugA_gene152 < 0.017207136 and DrugA_gene205 >= 0.46429744 and DrugA_gene293 >= 0.13487309 and DrugA_gene313 < -0.27263963 and DrugA_gene350 < -0.2861012 and DrugA_gene541 >= -0.0014140877 and DrugA_gene547 >= 3.4582567 and DrugA_gene713 >= 1.2076981 and DrugB_gene23 < -0.23825324 and DrugB_gene73 >= 5.044683 and DrugB_gene94 < -0.20582908 and DrugB_gene95 < -0.106949165 and DrugB_gene152 < -0.1594072 and DrugB_gene205 < -0.14457747 and DrugB_gene293 < -0.1463663 and DrugB_gene547 < 0.15098527 and then value = 4.218282573,None
1051,if DrugA_gene95 < -0.50150037 and DrugA_gene152 < 0.017207136 and DrugA_gene293 < -0.6761103 and DrugA_gene547 < -1.2103918 and DrugA_gene713 >= 0.52754205 and DrugB_gene95 >= -0.18479797 and DrugB_gene152 < -1.534831 and DrugB_gene547 >= 0.97476923 and compress_LAYER_level_boost_feature_0 < 0.68482786 and then value = 0.45864470382999994,None
1052,if DrugA_gene23 < 0.10097727 and DrugA_gene95 < -1.790488 and DrugA_gene205 < -4.8081083 and DrugA_gene293 < -0.879643 and DrugA_gene313 >= 1.6959953 and DrugA_gene350 >= 0.3320328 and DrugA_gene541 >= 0.007220692 and DrugA_gene547 < -1.2103918 and DrugA_gene713 < -1.8900454 and DrugB_gene23 >= 0.3654359 and DrugB_gene94 >= 0.9183357 and DrugB_gene95 < -0.18479797 and DrugB_gene152 < -1.534831 and DrugB_gene205 >= -0.0635896 and DrugB_gene290 >= 0.28135902 and DrugB_gene293 >= 0.56606406 and DrugB_gene541 >= 0.68853164 and DrugB_gene547 >= 0.3659507 and DrugB_gene713 >= 0.9550365 and then value = 3.5402011349999998,None
1053,None,None
