,0,1
1265,if DrugA_gene9 < 0.2891658 and DrugA_gene33 >= 0.38799015 and DrugA_gene74 < -0.27344882 and DrugA_gene415 >= 1.0823815 and DrugA_gene447 < -0.889356 and DrugA_gene839 >= 1.2775714 and DrugB_gene31 >= 0.41885394 and DrugB_gene33 < -0.36050025 and DrugB_gene74 < -1.0346303 and DrugB_gene148 < -0.19538185 and DrugB_gene168 >= -0.02282647 and DrugB_gene210 >= 0.18218762 and DrugB_gene241 < -2.2633827 and DrugB_gene363 >= 0.033174988 and DrugB_gene372 < 0.0056203157 and DrugB_gene415 >= 0.06077981 and DrugB_gene445 >= 0.20455573 and DrugB_gene447 < 0.056826346 and DrugB_gene695 < -0.11015017 and then value = 4.603144629999999,None
1266,if DrugA_gene33 >= 0.38799015 and DrugA_gene74 >= 3.09948 and DrugA_gene148 >= 0.67387474 and DrugA_gene151 >= -0.54052484 and DrugA_gene241 >= 3.5891187 and DrugA_gene277 >= 0.09004998 and DrugA_gene415 >= 0.8590858 and DrugA_gene447 < -0.889356 and DrugA_gene554 >= -0.076178454 and DrugA_gene695 >= -0.3918926 and DrugA_gene839 >= -0.61273026 and DrugB_gene31 < -0.46540228 and DrugB_gene33 < -0.36050025 and DrugB_gene151 >= 1.1802089 and DrugB_gene241 < -0.0252936 and DrugB_gene279 >= 1.3058444 and DrugB_gene349 < -0.2811804 and DrugB_gene363 >= 0.34817505 and DrugB_gene372 >= -0.07104017 and DrugB_gene415 >= 0.06077981 and DrugB_gene445 < -0.5125963 and DrugB_gene554 < -0.72830427 and DrugB_gene695 >= 0.75076115 and DrugB_gene839 >= 0.508515 and then value = 3.7339658394,None
1267,if DrugA_gene74 >= 3.09948 and DrugA_gene148 >= 0.67387474 and DrugA_gene151 < -1.354989 and DrugA_gene241 >= 3.5891187 and DrugA_gene277 >= 0.062417824 and DrugA_gene279 < -1.1021407 and DrugA_gene349 >= 0.007169334 and DrugA_gene695 >= 2.4587307 and DrugA_gene839 >= 2.26457 and DrugB_gene9 >= 0.41775638 and DrugB_gene33 >= 0.44517466 and DrugB_gene151 >= 1.1802089 and DrugB_gene168 >= -0.050134335 and DrugB_gene241 < 0.32882145 and DrugB_gene277 < 0.3343863 and DrugB_gene363 >= 4.182525 and DrugB_gene372 < -1.2120652 and DrugB_gene415 < -0.17234728 and DrugB_gene445 < 0.07192507 and DrugB_gene839 >= 0.508515 and then value = 3.1560111523999996,None
1268,if DrugA_gene31 < -0.41905612 and DrugA_gene33 < -0.15257224 and DrugA_gene74 < -0.307734 and DrugA_gene148 >= -0.1730481 and DrugA_gene279 < 0.13302924 and DrugA_gene349 >= 4.729761 and DrugA_gene445 < -0.6265573 and DrugB_gene9 < -1.1157465 and DrugB_gene33 < -1.4177496 and DrugB_gene363 >= 4.182525 and DrugB_gene415 < -0.15559217 and DrugB_gene445 >= 2.542821 and DrugB_gene839 >= -0.7179568 and then value = 1.8620036469999999,None
1269,if DrugA_gene9 < 0.6445067 and DrugA_gene31 < -0.21964234 and DrugA_gene33 >= 0.38799015 and DrugA_gene74 >= 3.09948 and DrugA_gene148 < -1.5200894 and DrugA_gene151 < -1.424825 and DrugA_gene210 < -0.70186865 and DrugA_gene241 >= 1.2493663 and DrugA_gene277 >= -0.27103463 and DrugA_gene415 >= 1.0823815 and DrugA_gene445 < 0.059293598 and DrugA_gene447 < -1.7756157 and DrugA_gene554 >= 0.4421978 and DrugA_gene695 < -0.7405106 and DrugA_gene839 >= 0.13610224 and DrugB_gene31 >= 0.41885394 and DrugB_gene33 >= 0.44517466 and DrugB_gene148 < -0.080047496 and DrugB_gene151 >= -0.106933296 and DrugB_gene168 < -0.050134335 and DrugB_gene210 >= 0.07508384 and DrugB_gene277 >= 0.43366718 and DrugB_gene279 < -1.8720332 and DrugB_gene363 >= 4.182525 and DrugB_gene372 < -0.39125338 and DrugB_gene415 < -0.17234728 and DrugB_gene445 < -0.6103248 and DrugB_gene447 < 0.056826346 and DrugB_gene554 >= 0.85418487 and DrugB_gene695 < -0.11015017 and DrugB_gene839 < -2.7857604 and then value = 3.5329743930000004,None
1270,if DrugA_gene9 < 0.35348046 and DrugA_gene74 < -0.307734 and DrugA_gene210 >= -0.19723092 and DrugA_gene277 >= 0.08450912 and DrugA_gene349 >= 4.729761 and DrugA_gene447 < -0.30265644 and DrugA_gene839 >= 0.13610224 and DrugB_gene9 < -1.1157465 and DrugB_gene31 >= 0.41885394 and DrugB_gene148 < -0.24474183 and DrugB_gene210 >= -0.013222419 and DrugB_gene241 < -0.6166849 and DrugB_gene277 < -0.135863 and DrugB_gene279 < -1.4395454 and DrugB_gene363 >= 4.182525 and DrugB_gene372 < 1.0471692 and DrugB_gene695 < -0.11015017 and DrugB_gene839 < -2.7857604 and then value = 2.928498903,None
1271,None,None
1272,if DrugA_gene9 < -3.8949409 and DrugA_gene31 < -0.21964234 and DrugA_gene33 >= 1.5451213 and DrugA_gene74 >= 3.09948 and DrugA_gene148 >= 0.37332535 and DrugA_gene151 < -1.354989 and DrugA_gene210 >= -0.10982357 and DrugA_gene241 >= 1.2493663 and DrugA_gene277 >= -0.06797584 and DrugA_gene279 < 0.13302924 and DrugA_gene349 < -0.76574636 and DrugA_gene363 >= 6.5028886e-05 and DrugA_gene415 >= 1.0823815 and DrugA_gene447 < -0.7328501 and DrugA_gene554 >= 2.5994487 and DrugA_gene839 < -3.6849148 and DrugB_gene9 >= 0.5573062 and DrugB_gene33 < -0.32664996 and DrugB_gene148 >= 0.4340642 and DrugB_gene151 < 0.1450127 and DrugB_gene168 < 0.15130833 and DrugB_gene210 < 0.18218762 and DrugB_gene241 < -3.1242878 and DrugB_gene277 >= 0.15129736 and DrugB_gene279 >= 0.31254667 and DrugB_gene349 < -0.63582456 and DrugB_gene363 < 0.060204707 and DrugB_gene372 < -0.07104017 and DrugB_gene415 < -0.0073194727 and DrugB_gene445 >= 2.844075 and DrugB_gene447 < 0.056826346 and DrugB_gene695 < 0.2640081 and DrugB_gene839 >= -0.39297763 and then value = 4.319372604600001,None
1273,if DrugA_gene31 >= 0.3570587 and DrugA_gene74 < -0.307734 and DrugA_gene148 < -1.5200894 and DrugA_gene151 < -1.424825 and DrugA_gene210 >= -0.35053086 and DrugA_gene277 >= -0.01654343 and DrugA_gene349 >= 4.729761 and DrugA_gene363 >= 0.17937227 and DrugA_gene372 < -0.3504873 and DrugA_gene415 >= 1.0823815 and DrugA_gene695 >= -0.43175334 and DrugA_gene839 >= -0.2655828 and DrugB_gene9 < -0.079854935 and DrugB_gene148 >= -0.080047496 and DrugB_gene210 >= 0.07508384 and DrugB_gene241 >= -0.0252936 and DrugB_gene349 >= -0.004327673 and DrugB_gene363 >= 4.182525 and DrugB_gene445 >= 2.542821 and then value = 2.3305950810000002,None
1274,if DrugA_gene9 >= 0.41045904 and DrugA_gene33 >= 1.5451213 and DrugA_gene74 < 0.1528811 and DrugA_gene151 < -1.354989 and DrugA_gene168 >= 0.034771055 and DrugA_gene210 < -0.3357709 and DrugA_gene241 >= 1.6795416 and DrugA_gene277 < -0.51672244 and DrugA_gene363 < 0.34871018 and DrugA_gene447 < -1.7756157 and DrugA_gene839 >= 1.2775714 and DrugB_gene9 >= 0.4631671 and DrugB_gene33 < -1.7148349 and DrugB_gene74 < -0.04397355 and DrugB_gene148 < -0.14483035 and DrugB_gene168 < 0.38075903 and DrugB_gene210 >= 0.19276065 and DrugB_gene241 < 0.32882145 and DrugB_gene277 < -0.07119888 and DrugB_gene279 >= 0.31254667 and DrugB_gene349 < -0.63582456 and DrugB_gene372 < 0.031074839 and DrugB_gene445 >= 0.61467177 and DrugB_gene447 < -0.11871008 and DrugB_gene695 < 0.57300246 and then value = 7.764801074000001,None
1275,if DrugA_gene33 < 0.05336484 and DrugA_gene168 >= 0.0661489 and DrugA_gene241 >= 1.1152711 and DrugB_gene148 >= 0.16732362 and DrugB_gene210 >= 1.2224617 and DrugB_gene349 >= 1.0511321 and DrugB_gene554 < -0.63448656 and then value = 0.894510542,None
1276,if DrugA_gene9 >= 1.3273168 and DrugA_gene33 < 0.08824958 and DrugA_gene74 < -0.5564065 and DrugA_gene148 < -1.4648795 and DrugA_gene151 >= 0.52097523 and DrugA_gene168 < -0.22585398 and DrugA_gene277 >= 0.09881933 and DrugA_gene279 < -0.29099435 and DrugA_gene372 >= 0.084882095 and DrugA_gene415 < 0.44781053 and DrugA_gene839 < -2.7857604 and DrugB_gene33 < -1.2478628 and DrugB_gene74 >= 2.5062695 and DrugB_gene372 >= -0.3184343 and DrugB_gene415 < 0.29275295 and DrugB_gene695 < 0.27337247 and DrugB_gene839 < -2.5747054 and compress_LAYER_level_boost_feature_0 >= 66.88545 and then value = 1.3295407297000001,None
1277,if DrugA_gene9 >= 0.35348046 and DrugA_gene31 >= 0.40734625 and DrugA_gene33 < -0.008774996 and DrugA_gene74 < 0.15207314 and DrugA_gene148 < -1.5200894 and DrugA_gene168 >= 0.23702283 and DrugA_gene210 >= 1.9384346 and DrugA_gene241 >= 3.763772 and DrugA_gene279 < -1.1270837 and DrugA_gene349 < -0.44891167 and DrugA_gene363 < 0.2130996 and DrugA_gene372 >= -0.008182518 and DrugA_gene415 < 0.050334185 and DrugA_gene445 < 0.33946243 and DrugA_gene447 >= -0.40761846 and DrugA_gene695 >= 0.38139287 and DrugA_gene839 < -2.8729167 and DrugB_gene9 < 2.1046371 and DrugB_gene33 < -1.7148349 and DrugB_gene74 < -0.21424448 and DrugB_gene148 < 0.1741722 and DrugB_gene168 >= 4.84035 and DrugB_gene241 < -0.10771054 and DrugB_gene277 >= 2.3576727 and DrugB_gene279 >= 2.8768315 and DrugB_gene349 >= 0.11563714 and DrugB_gene372 < 0.0056203157 and DrugB_gene445 < -0.5125963 and DrugB_gene839 < 0.010473218 and then value = 9.275109096999998,None
1278,if DrugA_gene9 >= 3.0097055 and DrugA_gene839 < -0.27525502 and DrugB_gene277 >= -0.40384683 and DrugB_gene279 < -0.85149115 and compress_LAYER_level_boost_feature_0 < -3.5247629 and then value = 0.100290015,None
1279,None,None
1280,if DrugA_gene31 >= 0.06710455 and DrugA_gene33 >= 0.5126834 and DrugA_gene74 < 0.18195851 and DrugA_gene148 < -0.1730481 and DrugA_gene151 < -1.354989 and DrugA_gene168 < -0.21357936 and DrugA_gene210 < -0.29427454 and DrugA_gene363 < -0.22704595 and DrugA_gene372 >= 2.1659818 and DrugA_gene415 < 0.6770985 and DrugA_gene445 < 0.08832372 and DrugA_gene447 >= 0.69445753 and DrugA_gene554 >= 0.29019433 and DrugA_gene695 < -0.8748592 and DrugA_gene839 < -0.2655828 and DrugB_gene31 >= 0.5593136 and DrugB_gene33 >= -0.087821946 and DrugB_gene74 < -0.13328066 and DrugB_gene148 >= -0.06463033 and DrugB_gene151 >= 1.3058269 and DrugB_gene168 >= 0.10946837 and DrugB_gene277 < 0.37293977 and DrugB_gene349 >= 5.4051847 and DrugB_gene363 >= 4.182525 and DrugB_gene372 >= 0.096677765 and DrugB_gene415 >= 0.59659946 and DrugB_gene445 < -0.5125963 and DrugB_gene447 >= 0.29713017 and DrugB_gene554 >= 0.22162634 and DrugB_gene695 >= 2.4587307 and DrugB_gene839 >= 0.86576474 and compress_LAYER_level_boost_feature_0 < 2.0770154 and then value = 4.4975143805,None
1281,None,None
1282,None,None
1283,if DrugA_gene9 >= -0.17973816 and DrugA_gene31 < -0.7217418 and DrugA_gene33 < -0.27720958 and DrugA_gene74 >= 3.09948 and DrugA_gene148 >= 0.67387474 and DrugA_gene151 < -0.014948629 and DrugA_gene210 < -0.2607205 and DrugA_gene241 >= 3.763772 and DrugA_gene277 >= 0.37293977 and DrugA_gene279 < -0.5943724 and DrugA_gene349 < -0.07792169 and DrugA_gene445 < -0.34555086 and DrugA_gene554 >= 2.5994487 and DrugA_gene839 < -2.8729167 and DrugB_gene9 >= 0.5573062 and DrugB_gene33 < 0.59683293 and DrugB_gene74 < -0.21424448 and DrugB_gene148 < -0.24575189 and DrugB_gene151 >= 1.1802089 and DrugB_gene168 >= -0.63591224 and DrugB_gene210 < -0.18713993 and DrugB_gene241 < -2.0052195 and DrugB_gene279 >= 0.5676263 and DrugB_gene415 >= 0.29275295 and DrugB_gene445 >= 2.542821 and DrugB_gene554 < -0.38316816 and DrugB_gene839 >= 1.8309557 and then value = 2.5675351163999993,None
1284,None,None
1285,if DrugA_gene31 < -0.7217418 and DrugA_gene33 >= 0.2886835 and DrugA_gene74 < 0.18195851 and DrugA_gene148 < -3.04473 and DrugA_gene151 >= 0.9858675 and DrugA_gene168 >= 0.093163304 and DrugA_gene210 >= 2.4893014 and DrugA_gene241 >= 1.561429 and DrugA_gene277 >= 0.37293977 and DrugA_gene415 < 0.4131302 and DrugA_gene445 < -0.34555086 and DrugA_gene447 >= -0.022329086 and DrugA_gene554 >= 2.5994487 and DrugB_gene9 >= 0.5573062 and DrugB_gene31 < 0.09497744 and DrugB_gene74 < -0.13328066 and DrugB_gene148 >= 0.16732362 and DrugB_gene168 >= 0.10946837 and DrugB_gene277 >= 3.3679929 and DrugB_gene279 >= -0.20084992 and DrugB_gene349 < -0.2811804 and DrugB_gene372 >= 0.096677765 and DrugB_gene415 >= 0.3049474 and DrugB_gene445 < -0.5907314 and DrugB_gene554 >= 0.22162634 and DrugB_gene695 < -0.48558944 and DrugB_gene839 >= 0.15787628 and compress_LAYER_level_boost_feature_0 < -23.525957 and then value = 3.5444837795329995,None
1286,None,None
1287,if DrugA_gene9 >= 0.41045904 and DrugA_gene151 < -0.06513871 and DrugA_gene241 >= 2.0187182 and DrugA_gene277 >= 0.09004998 and DrugA_gene279 < -0.66998065 and DrugA_gene372 >= -0.008182518 and DrugA_gene445 < 0.45286915 and DrugA_gene554 >= -0.076178454 and DrugA_gene839 >= 0.9889959 and DrugB_gene9 >= 1.6754799 and DrugB_gene31 >= 0.15463632 and DrugB_gene33 >= 0.2886835 and DrugB_gene148 >= 0.70049953 and DrugB_gene151 >= -0.5197092 and DrugB_gene168 < -1.1401001 and DrugB_gene241 < -0.6166849 and DrugB_gene277 >= 0.15875491 and DrugB_gene279 >= -0.20084992 and DrugB_gene349 < -0.2811804 and DrugB_gene372 >= 0.7175895 and DrugB_gene445 < -0.5907314 and then value = 2.9939518,None
1288,if DrugA_gene9 >= -0.6731069 and DrugA_gene31 < -0.21964234 and DrugA_gene33 >= 1.5451213 and DrugA_gene74 < 0.00219876 and DrugA_gene148 >= 0.37332535 and DrugA_gene151 < -1.354989 and DrugA_gene210 < -0.06846175 and DrugA_gene241 >= 1.8646212 and DrugA_gene277 < -0.51672244 and DrugA_gene363 < -0.4140098 and DrugA_gene447 < -1.7756157 and DrugA_gene554 >= 0.41706663 and DrugA_gene839 >= 1.2775714 and DrugB_gene9 >= 0.4631671 and DrugB_gene33 < -0.090947874 and DrugB_gene74 < -0.04397355 and DrugB_gene148 < -0.061033063 and DrugB_gene151 < -0.4425397 and DrugB_gene241 < -2.2633827 and DrugB_gene277 < -0.07119888 and DrugB_gene279 >= 0.31254667 and DrugB_gene349 < -0.63582456 and DrugB_gene363 < -0.85569406 and DrugB_gene372 < 0.031074839 and DrugB_gene445 >= 2.844075 and DrugB_gene447 < -0.11871008 and DrugB_gene695 < 0.2640081 and DrugB_gene839 >= 0.010473218 and then value = 5.932236520600001,None
1289,if DrugA_gene33 >= 0.5495584 and DrugA_gene241 < -1.2700738 and DrugA_gene372 >= 1.0119368 and DrugA_gene415 < 0.4655131 and DrugA_gene554 < -1.2029932 and DrugA_gene839 < -0.27525502 and DrugB_gene148 >= 1.3130298 and DrugB_gene241 < -0.5449234 and DrugB_gene277 < -0.40384683 and DrugB_gene279 < -0.85149115 and DrugB_gene447 >= -1.1375442 and DrugB_gene839 < 0.15787628 and compress_LAYER_level_boost_feature_0 < -3.5247629 and then value = 1.07263681,None
1290,if DrugA_gene33 < -0.27720958 and DrugA_gene74 < 0.15207314 and DrugA_gene148 < -3.04473 and DrugA_gene241 < 0.6234312 and DrugA_gene839 < -2.8729167 and DrugB_gene33 < -1.4177496 and DrugB_gene74 < -0.13328066 and DrugB_gene168 >= 0.10946837 and DrugB_gene277 >= 3.3679929 and DrugB_gene279 >= 0.5676263 and DrugB_gene349 >= 0.11563714 and DrugB_gene445 < -0.5125963 and DrugB_gene554 >= -0.11488177 and DrugB_gene839 >= -0.7179568 and compress_LAYER_level_boost_feature_0 < -25.277342 and then value = 2.848045570033,None
1291,if DrugA_gene9 >= 0.25488248 and DrugA_gene148 < -1.4499296 and DrugA_gene151 < -0.5030224 and DrugA_gene241 >= 2.7433674 and DrugA_gene279 < -0.21525835 and DrugA_gene349 >= 0.007169334 and DrugA_gene372 >= 0.7175895 and DrugA_gene445 < -0.02309651 and DrugB_gene9 >= 0.5229456 and DrugB_gene33 >= 0.121906996 and DrugB_gene74 >= 1.8175485 and DrugB_gene168 < -1.225779 and DrugB_gene279 < -2.1369305 and DrugB_gene372 < -1.2120652 and DrugB_gene695 >= 2.4443126 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 2.413728787,None
1292,if DrugA_gene33 >= 0.5495584 and DrugA_gene74 < 0.18195851 and DrugA_gene168 >= 1.0728409 and DrugA_gene210 >= 1.9384346 and DrugA_gene241 < 0.4142294 and DrugA_gene363 < -0.4140098 and DrugA_gene415 < 0.4655131 and DrugA_gene445 < 0.412255 and DrugA_gene554 < -1.2029932 and DrugB_gene9 < -0.599303 and DrugB_gene31 < 0.09497744 and DrugB_gene74 < 0.14114368 and DrugB_gene148 >= 1.7925885 and DrugB_gene168 >= 0.10946837 and DrugB_gene210 >= 0.07508384 and DrugB_gene241 < -0.10771054 and DrugB_gene277 >= 0.29479766 and DrugB_gene279 >= 0.76743627 and DrugB_gene349 >= 5.4051847 and DrugB_gene363 >= 0.34745765 and DrugB_gene372 < 0.031074839 and DrugB_gene415 >= 0.09509094 and DrugB_gene445 >= 0.09113094 and DrugB_gene695 < -0.48558944 and DrugB_gene839 < -2.0859365 and then value = 7.719437970999999,None
1293,if DrugA_gene9 < -3.8949409 and DrugA_gene31 >= 0.16550553 and DrugA_gene33 >= 0.38799015 and DrugA_gene74 < 0.18195851 and DrugA_gene148 < -0.43337512 and DrugA_gene151 < -0.060909912 and DrugA_gene168 >= 0.032427087 and DrugA_gene210 < -0.10982357 and DrugA_gene241 >= 1.6795416 and DrugA_gene277 < -0.44868022 and DrugA_gene279 < -0.66998065 and DrugA_gene363 < 0.11959675 and DrugA_gene415 < 0.4131302 and DrugA_gene445 < 0.34584147 and DrugA_gene695 < -0.8748592 and DrugA_gene839 >= 0.9889959 and DrugB_gene9 >= 1.8470562 and DrugB_gene31 < 0.09497744 and DrugB_gene33 < -0.21106718 and DrugB_gene148 >= 0.22127567 and DrugB_gene151 >= 0.21309382 and DrugB_gene241 < 0.32882145 and DrugB_gene277 < -0.21108648 and DrugB_gene279 < -0.8468623 and DrugB_gene349 >= 5.4051847 and DrugB_gene372 >= 0.052654512 and DrugB_gene415 >= 0.09509094 and DrugB_gene445 >= 2.542821 and DrugB_gene447 >= 0.29713017 and DrugB_gene695 < -0.48558944 and DrugB_gene839 >= 2.535125 and then value = 2.366951528,None
1294,if DrugA_gene9 >= 0.41045904 and DrugA_gene33 >= 1.5451213 and DrugA_gene148 >= 0.66035694 and DrugA_gene151 < -1.354989 and DrugA_gene168 < -0.28777742 and DrugA_gene210 < -0.3357709 and DrugA_gene241 >= 1.6795416 and DrugA_gene277 < -0.568223 and DrugA_gene279 < -0.42387715 and DrugA_gene447 < -3.1566272 and DrugA_gene554 >= 0.41706663 and DrugA_gene695 >= 2.4587307 and DrugA_gene839 >= 2.26457 and DrugB_gene9 >= 0.20208156 and DrugB_gene31 >= 0.15463632 and DrugB_gene33 < -0.32664996 and DrugB_gene151 < -0.4425397 and DrugB_gene168 >= 0.33644047 and DrugB_gene210 >= 0.19276065 and DrugB_gene241 < 0.32882145 and DrugB_gene277 < 0.3343863 and DrugB_gene279 >= 0.31254667 and DrugB_gene349 < -0.63582456 and DrugB_gene363 < -0.85569406 and DrugB_gene415 < -0.17234728 and DrugB_gene445 >= 2.844075 and DrugB_gene695 >= 0.2640081 and then value = 2.4958395746,None
1295,if DrugA_gene31 >= 0.14723337 and DrugA_gene33 >= 0.2886835 and DrugA_gene447 < -1.4646735 and DrugB_gene363 < 0.05808438 and DrugB_gene415 < 0.10560002 and DrugB_gene695 >= 0.7702627 and then value = 0.03782660062,None
1296,if DrugA_gene9 >= -0.16429073 and DrugA_gene31 < -0.7217418 and DrugA_gene33 >= 0.2886835 and DrugA_gene74 < 0.18195851 and DrugA_gene151 < -0.060909912 and DrugA_gene168 >= 0.032427087 and DrugA_gene210 < -0.06846175 and DrugA_gene241 >= 1.8646212 and DrugA_gene277 >= 0.37293977 and DrugA_gene445 < -0.34555086 and DrugA_gene447 < -1.7756157 and DrugA_gene554 >= 2.5994487 and DrugA_gene695 < -0.8748592 and DrugA_gene839 >= 1.2775714 and DrugB_gene9 >= 1.8470562 and DrugB_gene31 >= 0.41885394 and DrugB_gene33 < -1.7148349 and DrugB_gene148 < -0.061033063 and DrugB_gene151 >= 1.3058269 and DrugB_gene210 >= 0.19276065 and DrugB_gene241 < 0.32882145 and DrugB_gene349 >= 5.4051847 and DrugB_gene363 >= 4.182525 and DrugB_gene372 < -1.2120652 and DrugB_gene415 >= 0.26605237 and DrugB_gene445 < -0.6420228 and DrugB_gene447 >= 0.29713017 and DrugB_gene695 < -0.11015017 and DrugB_gene839 >= 0.86576474 and then value = 3.877124882999999,None
1297,if DrugA_gene74 >= 3.09948 and DrugA_gene148 >= 0.67387474 and DrugA_gene151 >= 0.9858675 and DrugA_gene210 >= 2.4893014 and DrugA_gene241 >= 3.5891187 and DrugA_gene447 >= -0.022329086 and DrugA_gene839 >= 0.13610224 and DrugB_gene9 < -0.599303 and DrugB_gene74 < 0.14114368 and DrugB_gene151 >= 1.1802089 and DrugB_gene168 >= 0.10946837 and DrugB_gene241 < -2.0052195 and DrugB_gene363 >= 0.34745765 and DrugB_gene415 >= 0.3049474 and DrugB_gene445 >= 2.542821 and DrugB_gene839 >= 0.508515 and then value = 2.6223387594000003,None
1298,if DrugA_gene33 >= 1.5451213 and DrugA_gene74 >= 3.09948 and DrugA_gene148 >= 0.67387474 and DrugA_gene241 >= 3.5891187 and DrugA_gene277 < -0.3847301 and DrugB_gene74 < -0.13328066 and DrugB_gene151 >= 1.1802089 and DrugB_gene168 >= 0.10946837 and DrugB_gene241 < -2.0052195 and DrugB_gene279 >= 0.31254667 and DrugB_gene349 < -0.63582456 and DrugB_gene415 >= 0.091120735 and DrugB_gene554 >= -0.11488177 and DrugB_gene695 >= 0.2640081 and DrugB_gene839 >= 0.508515 and compress_LAYER_level_boost_feature_0 < -5.9268517 and then value = 1.6682778704,None
1299,if DrugA_gene9 >= 0.25488248 and DrugA_gene33 < -0.85725605 and DrugA_gene74 < -0.22083901 and DrugA_gene151 >= 0.52097523 and DrugA_gene168 >= 1.0728409 and DrugA_gene210 >= 2.090383 and DrugA_gene241 >= 2.7433674 and DrugA_gene277 >= 0.062417824 and DrugA_gene349 >= 0.007169334 and DrugA_gene372 >= 0.084882095 and DrugA_gene445 < 0.412255 and DrugA_gene447 >= 0.87788033 and DrugA_gene554 < -2.1091774 and DrugA_gene695 >= -0.15490717 and DrugA_gene839 < -2.0859904 and DrugB_gene9 >= 0.4631671 and DrugB_gene33 < -1.7148349 and DrugB_gene74 >= 2.5062695 and DrugB_gene148 < -0.24575189 and DrugB_gene210 >= 0.07508384 and DrugB_gene241 < -0.4558437 and DrugB_gene277 >= 0.29479766 and DrugB_gene349 >= 0.044783328 and DrugB_gene372 < -1.2120652 and DrugB_gene445 >= 0.56604505 and DrugB_gene447 >= 3.5175605 and DrugB_gene839 < -2.5747054 and then value = 2.6779537799999997,None
1300,if DrugA_gene9 >= 0.41045904 and DrugA_gene31 < -0.21964234 and DrugA_gene33 >= 1.5451213 and DrugA_gene74 < 0.1528811 and DrugA_gene148 >= 0.37332535 and DrugA_gene210 >= 1.9384346 and DrugA_gene241 >= 2.7433674 and DrugA_gene277 < -0.51672244 and DrugA_gene349 >= 0.007169334 and DrugA_gene363 < -0.4140098 and DrugA_gene372 >= -0.008182518 and DrugA_gene415 >= 0.88022745 and DrugA_gene554 >= 0.41706663 and DrugB_gene9 >= 0.41775638 and DrugB_gene33 >= 0.2886835 and DrugB_gene74 < -1.4710687 and DrugB_gene148 >= -0.061033063 and DrugB_gene168 < -1.1401001 and DrugB_gene241 < -0.10771054 and DrugB_gene277 < -0.07119888 and DrugB_gene279 >= 0.76743627 and DrugB_gene349 < -0.63582456 and DrugB_gene363 < -0.27490985 and DrugB_gene372 < -1.2120652 and DrugB_gene445 >= 2.844075 and DrugB_gene447 < -0.11871008 and DrugB_gene554 < -0.32349014 and DrugB_gene695 < 0.7011751 and then value = 6.0304162770000005,None
1301,if DrugA_gene9 >= 1.3879507 and DrugA_gene151 < -0.06513871 and DrugA_gene168 >= 1.0728409 and DrugA_gene241 >= 0.7652297 and DrugA_gene277 >= 0.062417824 and DrugA_gene279 < -0.30559626 and DrugA_gene445 < 0.45286915 and DrugA_gene447 >= 0.33193427 and DrugA_gene554 < -2.1091774 and DrugA_gene695 >= 0.6568309 and DrugA_gene839 >= 0.9889959 and DrugB_gene9 >= 1.6754799 and DrugB_gene31 >= 0.15463632 and DrugB_gene33 < 0.77966726 and DrugB_gene148 >= 0.70049953 and DrugB_gene151 >= -0.5197092 and DrugB_gene210 >= 0.07508384 and DrugB_gene241 >= 0.32882145 and DrugB_gene277 >= 0.29479766 and DrugB_gene279 >= -0.48278403 and DrugB_gene363 >= 1.217775 and DrugB_gene372 >= 0.7175895 and DrugB_gene447 >= 1.9922223 and DrugB_gene695 >= 0.2337543 and then value = 3.7640594199999997,None
1302,if DrugA_gene9 >= 0.35348046 and DrugA_gene31 < -0.21964234 and DrugA_gene33 >= 1.5451213 and DrugA_gene74 < 0.18195851 and DrugA_gene148 >= 0.37332535 and DrugA_gene151 < -1.424825 and DrugA_gene241 >= 3.763772 and DrugA_gene277 >= -0.06797584 and DrugA_gene372 >= -0.008182518 and DrugA_gene415 < 0.4131302 and DrugA_gene447 < -1.7756157 and DrugA_gene554 >= 2.5994487 and DrugA_gene839 >= 1.2775714 and DrugB_gene9 >= 0.5573062 and DrugB_gene31 < 0.09497744 and DrugB_gene33 >= 0.2886835 and DrugB_gene74 < -0.04397355 and DrugB_gene148 < -0.19538185 and DrugB_gene151 >= 1.1697996 and DrugB_gene168 < -1.1401001 and DrugB_gene241 < -0.6166849 and DrugB_gene279 >= 0.31254667 and DrugB_gene349 < -0.63582456 and DrugB_gene372 < 0.031074839 and DrugB_gene415 >= 0.09509094 and DrugB_gene445 >= 2.844075 and DrugB_gene554 < -0.38316816 and DrugB_gene695 < 0.2640081 and DrugB_gene839 >= -0.39297763 and then value = 5.592907320000001,None
1303,None,None
1304,if DrugA_gene31 >= 0.2416398 and DrugA_gene151 < -0.098501995 and DrugA_gene241 < 0.4888566 and DrugA_gene279 < -0.29099435 and DrugA_gene372 >= 0.7175895 and DrugA_gene415 >= 0.695211 and DrugA_gene695 >= -0.10703945 and DrugA_gene839 < -2.7857604 and DrugB_gene9 >= 0.14459735 and DrugB_gene33 >= 0.37116712 and DrugB_gene277 < 0.0023265916 and DrugB_gene695 >= -0.7134647 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 2.2818463533,None
