,0,1
1245,if DrugA_gene44 >= 1.141509 and DrugA_gene60 < -1.5649607 and DrugA_gene70 >= 0.057125166 and DrugA_gene84 >= -2.5427818 and DrugA_gene237 >= 0.35481453 and DrugA_gene534 < -0.4387145 and DrugA_gene541 >= -0.23188895 and DrugA_gene682 >= -0.87598526 and DrugA_gene700 < 0.05099322 and DrugA_gene703 >= 0.15600598 and DrugA_gene741 >= 1.2328036 and DrugA_gene802 < -0.35981876 and DrugA_gene874 >= -0.033376575 and DrugA_gene953 >= 0.5223058 and DrugB_gene23 < -0.13799316 and DrugB_gene42 < 0.43933487 and DrugB_gene106 < -1.9086435 and DrugB_gene310 >= 0.6518276 and DrugB_gene588 < 0.42582813 and DrugB_gene802 >= -0.24418049 and DrugB_gene860 < -2.5123086 and GO:0007098 < -5.053421 and GO:0007052 < -5.926653 and then value = 4.483037648,None
1246,if DrugA_gene44 < -0.5884434 and DrugA_gene69 >= 0.7904804 and DrugA_gene75 >= 0.6425686 and DrugA_gene84 >= 0.9538717 and DrugA_gene85 >= 0.6024365 and DrugA_gene106 >= 0.3482216 and DrugA_gene111 < -1.6145768 and DrugA_gene297 < 0.1131732 and DrugA_gene310 < 0.24100538 and DrugA_gene541 >= -0.3884144 and DrugA_gene572 < -0.11683851 and DrugA_gene585 >= 0.64376175 and DrugA_gene763 < -6.851162 and DrugA_gene809 < 0.0972569 and DrugA_gene927 >= 0.3326698 and DrugA_gene939 < -0.3356806 and DrugA_gene953 >= -0.20536146 and DrugB_gene23 >= 0.031106856 and DrugB_gene42 < 0.043095898 and DrugB_gene60 >= 0.26898873 and DrugB_gene84 >= 5.370205 and DrugB_gene85 < -1.0710597 and DrugB_gene111 < -1.6145768 and DrugB_gene167 >= -0.11313048 and DrugB_gene297 >= -0.22851866 and DrugB_gene482 >= 0.5193827 and DrugB_gene516 >= -0.18176502 and DrugB_gene536 < -0.1960307 and DrugB_gene542 >= 1.4420431 and DrugB_gene588 >= 0.85663664 and DrugB_gene609 < -0.10787231 and DrugB_gene700 >= -0.22877185 and DrugB_gene703 >= 0.526932 and DrugB_gene741 >= 1.811323 and DrugB_gene763 < -2.89858 and DrugB_gene827 < -0.74080193 and DrugB_gene874 >= -0.10479735 and DrugB_gene927 < -3.2948265 and DrugB_gene953 < -0.939318 and GO:0007052 >= 2.4047387 and compress_node_level_boost_feature_0 < 2.812019 and then value = 4.7109741387,None
1247,if DrugA_gene69 >= 0.7904804 and DrugA_gene75 >= 2.1323519 and DrugA_gene84 >= 0.29904014 and DrugA_gene85 >= 1.5402486 and DrugA_gene111 < -1.6145768 and DrugA_gene297 >= 2.0352902 and DrugA_gene310 < 0.11531355 and DrugA_gene516 >= 0.049505003 and DrugA_gene534 >= 0.28540826 and DrugA_gene541 < -1.5167909 and DrugA_gene572 < -0.11683851 and DrugA_gene585 >= 0.64376175 and DrugA_gene588 < -1.780553 and DrugA_gene682 >= 0.9267049 and DrugA_gene802 < 0.69323087 and DrugA_gene809 < 0.0972569 and DrugA_gene860 >= 0.92681545 and DrugA_gene874 < -1.131515 and DrugB_gene60 >= 0.26898873 and DrugB_gene70 >= 0.2222149 and DrugB_gene106 < -0.24310727 and DrugB_gene167 >= -0.11313048 and DrugB_gene516 < -0.13522887 and DrugB_gene534 < 0.21694425 and DrugB_gene541 >= 0.25959706 and DrugB_gene609 < -0.14821196 and DrugB_gene827 < -0.74080193 and DrugB_gene874 < -0.32933897 and DrugB_gene953 < -0.939318 and GO:0007052 < -7.340997 and compress_node_level_boost_feature_0 < 2.812019 and then value = 4.3588906206,None
1248,if DrugA_gene44 < -0.020258965 and DrugA_gene69 >= 0.7904804 and DrugA_gene75 >= -0.091598295 and DrugA_gene85 >= 0.6024365 and DrugA_gene167 >= 0.6292772 and DrugA_gene290 < -1.2949328 and DrugA_gene297 < 0.35371113 and DrugA_gene516 >= 0.049505003 and DrugA_gene536 >= 0.13803786 and DrugA_gene541 >= -0.17705287 and DrugA_gene542 >= 0.050613627 and DrugA_gene572 < -0.11683851 and DrugA_gene576 < -0.01215337 and DrugA_gene609 < 0.90136147 and DrugA_gene809 < 0.113557816 and DrugA_gene922 >= -0.1916028 and DrugA_gene927 >= -0.39845002 and DrugB_gene42 >= 0.46678418 and DrugB_gene44 < 0.26178274 and DrugB_gene60 >= 1.153672 and DrugB_gene84 >= 5.370205 and DrugB_gene85 < 0.2376278 and DrugB_gene106 >= 0.35724923 and DrugB_gene111 >= 0.28187287 and DrugB_gene167 >= -0.11313048 and DrugB_gene237 >= -0.3359466 and DrugB_gene310 < -0.6652777 and DrugB_gene313 < -0.47234493 and DrugB_gene516 < -0.39814878 and DrugB_gene529 < 0.81538606 and DrugB_gene534 >= 0.21694425 and DrugB_gene536 >= -0.27822688 and DrugB_gene542 >= 1.3560002 and DrugB_gene572 < -0.585075 and DrugB_gene588 < -0.717 and DrugB_gene609 < -0.14821196 and DrugB_gene860 < -0.79008085 and GO:0007098 >= 163.03734 and GO:0007052 >= 17.45153 and compress_node_level_boost_feature_0 < 2.812019 and then value = 9.892186125999999,None
1249,if DrugA_gene19 >= 0.358288 and DrugA_gene42 < 0.19993578 and DrugA_gene69 >= 0.7904804 and DrugA_gene75 >= -0.091598295 and DrugA_gene167 >= 0.07698466 and DrugA_gene310 >= 0.9476246 and DrugA_gene516 >= -0.37042943 and DrugA_gene529 < -2.416849 and DrugA_gene534 >= -0.0030183508 and DrugA_gene536 >= -0.31983748 and DrugA_gene541 >= 0.6182511 and DrugA_gene572 < -0.11683851 and DrugA_gene585 >= 0.64376175 and DrugA_gene703 >= 0.33112732 and DrugA_gene809 >= 3.501977 and DrugA_gene927 >= 0.39216048 and DrugA_gene938 >= 1.0771878 and DrugB_gene167 >= -0.11313048 and DrugB_gene516 >= -0.41183525 and DrugB_gene585 < -0.4894827 and DrugB_gene595 >= 1.0764546 and DrugB_gene609 < -0.14821196 and DrugB_gene700 < -1.6713424 and DrugB_gene703 >= 0.526932 and DrugB_gene741 < 0.16536006 and DrugB_gene827 >= 0.05743362 and DrugB_gene953 >= -0.939318 and GO:0007052 >= 156.5387 and compress_node_level_boost_feature_0 < 2.812019 and then value = 3.4379892785,None
1250,None,None
1251,if DrugA_gene19 >= 0.67850745 and DrugA_gene23 >= 1.1135343 and DrugA_gene44 >= 0.57067776 and DrugA_gene69 >= 0.7904804 and DrugA_gene75 >= -0.091598295 and DrugA_gene310 < 0.11531355 and DrugA_gene419 >= -0.029450355 and DrugA_gene516 >= -1.3805003 and DrugA_gene529 < -3.295022 and DrugA_gene541 >= -0.55930233 and DrugA_gene572 < -0.11683851 and DrugA_gene585 >= 0.64376175 and DrugA_gene741 >= 0.32232577 and DrugA_gene809 < 0.0972569 and DrugA_gene874 >= -0.1682585 and DrugB_gene60 >= 0.26898873 and DrugB_gene84 >= 0.23063317 and DrugB_gene111 < -0.24729964 and DrugB_gene167 >= -0.11313048 and DrugB_gene595 < -1.766269 and DrugB_gene609 < -0.14821196 and DrugB_gene703 < -2.8270688 and DrugB_gene741 >= 0.72263205 and DrugB_gene763 >= -0.17495051 and DrugB_gene827 < -0.74080193 and DrugB_gene860 < -2.453301 and DrugB_gene953 < -0.939318 and GO:0007098 >= 4.1991377 and GO:0007052 >= 27.615833 and compress_node_level_boost_feature_0 < 2.812019 and then value = 4.438070004,None
1252,if DrugA_gene42 < 0.06193653 and DrugA_gene516 < -0.32853544 and DrugA_gene741 < 0.7258485 and DrugA_gene953 < -0.20536146 and DrugB_gene75 >= -0.16994391 and DrugB_gene84 >= 5.370205 and DrugB_gene106 < -0.27309588 and DrugB_gene938 < -0.29588032 and GO:0007098 >= 110.58484 and GO:0007052 >= 63.58363 and compress_node_level_boost_feature_0 >= 175.32686 and compress_LAYER_level_boost_feature_0 >= 78.77725 and then value = 0.20534168077,None
1253,if DrugA_gene310 < -0.91499543 and DrugA_gene534 >= 0.28540826 and DrugA_gene572 < -0.3048988 and DrugA_gene802 < -0.1962347 and DrugA_gene938 < 0.45703766 and DrugB_gene70 >= 0.2222149 and DrugB_gene310 < -1.7794447 and DrugB_gene541 < -4.729347 and DrugB_gene809 >= 1.3787291 and DrugB_gene827 < 0.14577954 and DrugB_gene874 < -0.9639004 and DrugB_gene938 >= 0.4661199 and DrugB_gene939 < -0.37201568 and GO:0007098 >= 8.359098 and GO:0007052 < -40.812447 and compress_node_level_boost_feature_0 < -44.762123 and then value = 2.1375777406,None
1254,if DrugA_gene84 >= 4.8758087 and DrugA_gene261 >= 0.0023438516 and DrugA_gene310 >= -0.11843775 and DrugA_gene572 < -0.3048988 and DrugA_gene576 >= 0.11000112 and DrugA_gene763 >= 0.65092504 and DrugA_gene802 < -0.1962347 and DrugA_gene827 >= 0.56824774 and DrugA_gene922 < -0.12339265 and DrugA_gene927 >= 0.37168512 and DrugA_gene938 < 0.45703766 and DrugB_gene60 < -0.1365762 and DrugB_gene75 >= 0.8718579 and DrugB_gene419 < -0.81154084 and DrugB_gene482 >= 0.51095486 and DrugB_gene529 < -0.8193424 and DrugB_gene541 < -4.729347 and DrugB_gene576 < 0.5806607 and DrugB_gene809 >= 1.3787291 and DrugB_gene827 < 0.14577954 and DrugB_gene939 < -0.37201568 and GO:0007098 >= 45.55638 and GO:0007052 >= 113.12254 and compress_node_level_boost_feature_0 >= 42.93 and then value = 2.0040870588399997,None
1255,if DrugA_gene23 >= 0.44915813 and DrugA_gene44 >= 0.57067776 and DrugA_gene60 < -4.454841 and DrugA_gene70 >= 0.20429428 and DrugA_gene75 >= -0.34409544 and DrugA_gene111 < -0.024333807 and DrugA_gene167 >= 0.6292772 and DrugA_gene261 < -0.29134667 and DrugA_gene297 >= 0.0314601 and DrugA_gene310 >= 0.11531355 and DrugA_gene313 >= 0.276588 and DrugA_gene482 < -0.6112019 and DrugA_gene516 < -0.11039752 and DrugA_gene529 < -0.27449673 and DrugA_gene534 < -0.3539455 and DrugA_gene536 >= 0.42128748 and DrugA_gene572 < -0.3048988 and DrugA_gene585 >= 0.64376175 and DrugA_gene609 < 0.08667932 and DrugA_gene682 < -1.2603323 and DrugA_gene700 >= -0.025865803 and DrugA_gene741 < 0.699782 and DrugA_gene763 >= -0.01663588 and DrugA_gene802 < -0.1962347 and DrugA_gene809 < 0.113557816 and DrugA_gene938 < 0.4771908 and DrugA_gene953 < 0.06113613 and DrugB_gene42 >= 0.43933487 and DrugB_gene44 < 0.664899 and DrugB_gene60 >= 0.26898873 and DrugB_gene70 >= 0.24051753 and DrugB_gene85 < 0.18061419 and DrugB_gene106 >= 0.35724923 and DrugB_gene111 < -0.23147109 and DrugB_gene290 < 0.38279492 and DrugB_gene310 < -0.87230074 and DrugB_gene313 >= -0.14799748 and DrugB_gene419 >= -0.23160604 and DrugB_gene482 < 0.5193827 and DrugB_gene529 < 0.27369982 and DrugB_gene534 < -0.16390723 and DrugB_gene536 >= -1.6502227 and DrugB_gene541 < -4.729347 and DrugB_gene542 >= 0.18450692 and DrugB_gene572 >= -0.21308608 and DrugB_gene595 >= 0.5042138 and DrugB_gene609 >= -0.14821196 and DrugB_gene700 < -0.11510257 and DrugB_gene703 < 0.28672272 and DrugB_gene741 >= 0.4108077 and DrugB_gene763 >= -0.099295124 and DrugB_gene809 >= 1.3787291 and DrugB_gene827 < -0.74080193 and DrugB_gene860 < -2.453301 and DrugB_gene927 < -5.5480556 and DrugB_gene939 < -0.37201568 and DrugB_gene953 < -0.24067023 and GO:0007098 >= 163.03734 and GO:0007052 < 8.537089 and compress_node_level_boost_feature_0 < 3.825263 and then value = 11.7539527,None
1256,if DrugA_gene42 < -2.137037 and DrugA_gene536 >= 1.0506504 and DrugB_gene84 < -2.538414 and DrugB_gene482 >= 0.7057073 and DrugB_gene802 >= 4.195259 and GO:0007098 >= 45.55638 and GO:0007052 >= 73.837555 and compress_node_level_boost_feature_0 >= 42.93 and then value = 2.17660552314,None
1257,if DrugA_gene167 >= 0.6292772 and DrugA_gene237 < -0.06371915 and DrugA_gene529 >= 0.19313341 and DrugA_gene541 >= 0.7260647 and DrugA_gene700 < -0.49453008 and DrugA_gene741 >= 1.0475755 and DrugB_gene42 >= 1.8136842 and DrugB_gene84 >= 5.370205 and DrugB_gene827 >= -0.7396617 and GO:0007098 >= 45.55638 and GO:0007052 >= 73.837555 and compress_node_level_boost_feature_0 >= 48.32116 and compress_LAYER_level_boost_feature_0 >= 57.989017 and then value = 0.26732501234,None
1258,None,None
1259,None,None
1260,if DrugA_gene106 >= 0.3482216 and DrugA_gene529 < -2.416849 and DrugA_gene576 < -1.0418367 and DrugA_gene802 >= 5.097125 and DrugB_gene85 < -1.1124387 and DrugB_gene700 < 0.2112432 and DrugB_gene763 >= 0.4876439 and GO:0007098 >= 45.55638 and GO:0007052 >= 90.44744 and compress_node_level_boost_feature_0 >= 42.93 and then value = 1.0398717831399997,None
1261,None,None
1262,if DrugA_gene297 >= 2.0352902 and DrugA_gene313 >= 0.23100498 and DrugA_gene419 < -0.13178903 and DrugB_gene42 < 0.043095898 and DrugB_gene60 < -4.0093565 and DrugB_gene70 < 0.07456748 and DrugB_gene84 >= 5.370205 and DrugB_gene860 >= 1.2651 and GO:0007098 < -46.966213 and GO:0007052 < -44.091896 and compress_node_level_boost_feature_0 < -44.762123 and then value = 1.4042094532,None
1263,if DrugA_gene874 >= 0.06893031 and DrugB_gene84 < -2.538414 and DrugB_gene482 >= 0.7057073 and DrugB_gene609 >= 2.334564 and DrugB_gene682 >= 1.7825272 and DrugB_gene827 >= 0.479361 and GO:0007052 < 4.152077 and compress_node_level_boost_feature_0 < -2.732584 and then value = 2.785561693,None
1264,if DrugA_gene44 >= -0.46386194 and DrugA_gene529 < -0.23996869 and DrugA_gene609 < 0.08667932 and DrugA_gene700 >= -0.032348122 and DrugA_gene703 >= 2.1830745 and DrugA_gene763 >= 0.52220166 and DrugA_gene802 < -0.23236218 and DrugA_gene874 < -1.5307226 and DrugB_gene19 < -5.129277 and DrugB_gene60 >= 0.4347732 and DrugB_gene69 < -0.815994 and DrugB_gene167 < 0.4825648 and DrugB_gene313 < -0.12821144 and DrugB_gene482 < 0.5193827 and DrugB_gene534 < -0.16390723 and DrugB_gene542 >= 1.4420431 and DrugB_gene585 < -0.06949115 and DrugB_gene595 >= 0.5042138 and DrugB_gene927 >= 1.4899199 and GO:0007052 < -7.340997 and then value = 4.498920034,None
1265,if DrugA_gene69 >= 0.7904804 and DrugA_gene70 >= 0.5159342 and DrugA_gene75 >= -0.091598295 and DrugA_gene419 >= 0.12889162 and DrugA_gene541 >= -0.17705287 and DrugA_gene572 < -0.11683851 and DrugA_gene700 < -0.49453008 and DrugA_gene703 >= -0.50183576 and DrugA_gene763 >= -0.17370404 and DrugA_gene927 >= -0.39845002 and DrugA_gene938 < 0.4771908 and DrugB_gene84 < -2.538414 and DrugB_gene85 < 0.18061419 and DrugB_gene167 >= -0.11313048 and DrugB_gene290 < -0.34456617 and DrugB_gene313 < -0.36816287 and DrugB_gene482 >= 0.7057073 and DrugB_gene572 < -0.585075 and DrugB_gene609 < -0.14821196 and DrugB_gene763 >= 0.44460952 and DrugB_gene827 < -0.7396617 and DrugB_gene938 >= 0.5526824 and GO:0007052 >= 116.87094 and compress_node_level_boost_feature_0 < 2.812019 and then value = 9.047770837299998,None
1266,if DrugA_gene482 < 0.030732937 and DrugA_gene572 < -0.3048988 and DrugA_gene802 < -0.1962347 and DrugA_gene938 < 0.45703766 and DrugB_gene70 >= 0.10008835 and DrugB_gene84 < -2.538414 and DrugB_gene85 < -1.5034542 and DrugB_gene482 >= 0.7057073 and DrugB_gene541 < -4.729347 and DrugB_gene700 >= 5.01375 and DrugB_gene809 >= 1.3787291 and DrugB_gene860 < -0.7327752 and DrugB_gene938 >= 0.052833654 and DrugB_gene939 < -0.37201568 and DrugB_gene953 >= 0.17345566 and GO:0007052 < -28.263939 and then value = 4.029802136,None
1267,if DrugA_gene69 >= 0.5901051 and DrugA_gene75 >= -0.14534625 and DrugA_gene310 < -0.91499543 and DrugA_gene534 >= 0.28540826 and DrugA_gene572 < -0.17421806 and DrugA_gene700 < -0.5462272 and DrugB_gene70 >= 0.2222149 and DrugB_gene75 < -0.30614007 and DrugB_gene84 < -2.538414 and DrugB_gene313 >= 0.06212441 and DrugB_gene482 >= 0.7057073 and DrugB_gene541 >= -0.14056425 and DrugB_gene703 >= -0.309078 and DrugB_gene922 >= 0.17917691 and DrugB_gene938 >= -0.28221118 and GO:0007052 < -40.812447 and compress_node_level_boost_feature_0 < -44.762123 and then value = 3.9502870306,None
1268,if DrugA_gene23 >= 0.064110845 and DrugA_gene42 < -2.137037 and DrugA_gene44 >= -0.46386194 and DrugA_gene69 >= 0.7497024 and DrugA_gene536 >= 1.0506504 and DrugA_gene741 < 0.41210073 and DrugA_gene939 < -0.17584643 and DrugB_gene70 >= 0.24051753 and DrugB_gene290 >= 0.38279492 and DrugB_gene313 >= -0.14799748 and DrugB_gene482 < 0.2703256 and DrugB_gene534 < -0.16390723 and DrugB_gene802 >= 4.195259 and DrugB_gene953 >= -0.24067023 and GO:0007098 >= 45.55638 and GO:0007052 >= 73.837555 and compress_node_level_boost_feature_0 >= 42.93 and then value = 1.27595856314,None
1269,if DrugA_gene60 >= 0.6595323 and DrugA_gene69 >= 0.7497024 and DrugA_gene70 >= 0.04371454 and DrugA_gene106 < -1.0823175 and DrugA_gene111 < -1.0491803 and DrugA_gene516 < 0.049505003 and DrugA_gene529 < -3.1030722 and DrugA_gene542 < 0.23636588 and DrugA_gene572 < -0.17421806 and DrugA_gene609 < 0.08667932 and DrugA_gene700 < -0.5462272 and DrugA_gene741 < 0.41210073 and DrugA_gene763 >= -0.01663588 and DrugA_gene802 < -0.1962347 and DrugA_gene938 < 0.45703766 and DrugB_gene70 >= 0.24051753 and DrugB_gene75 < -0.30614007 and DrugB_gene84 < 0.23063317 and DrugB_gene111 < -0.21627052 and DrugB_gene167 < -0.17969036 and DrugB_gene290 >= 0.38279492 and DrugB_gene313 < 0.06212441 and DrugB_gene482 < 0.5193827 and DrugB_gene541 < -4.729347 and DrugB_gene572 < -0.0062722405 and DrugB_gene588 < -0.4307559 and DrugB_gene595 >= 0.5042138 and DrugB_gene809 >= 1.3787291 and DrugB_gene939 < -0.37201568 and GO:0007098 >= 115.642654 and GO:0007052 < 2.1175804 and compress_node_level_boost_feature_0 < 6.09051 and then value = 4.856512459999999,None
1270,if DrugA_gene42 < -1.6866312 and DrugA_gene310 >= 1.5130212 and DrugA_gene529 < -3.295022 and DrugA_gene741 < -0.30465046 and DrugA_gene802 >= 4.7139425 and DrugB_gene42 >= 1.8136842 and DrugB_gene595 >= 2.80511 and DrugB_gene700 >= -1.2966146 and DrugB_gene802 < -1.1080549 and GO:0007098 >= 45.55638 and GO:0007052 >= 73.837555 and compress_node_level_boost_feature_0 >= 42.99475 and then value = 2.2304423311400003,None
1271,if DrugA_gene516 < -0.25791305 and DrugA_gene938 < 0.50026226 and DrugB_gene42 < -0.21389145 and DrugB_gene75 < -0.21481898 and DrugB_gene534 < -0.11843448 and DrugB_gene763 >= 0.4876439 and GO:0007098 >= 110.58484 and GO:0007052 >= 73.837555 and compress_node_level_boost_feature_0 >= 175.32686 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.61096504391,None
1272,if DrugA_gene42 < -1.6866312 and DrugA_gene70 >= 0.07456748 and DrugA_gene167 >= 0.5528437 and DrugA_gene297 >= 2.0352902 and DrugA_gene310 >= 1.5130212 and DrugA_gene529 < -0.06362752 and DrugA_gene609 >= 0.30466813 and DrugA_gene682 < -0.3838632 and DrugA_gene703 >= 0.44557106 and DrugA_gene802 >= 4.7139425 and DrugB_gene42 >= 1.8136842 and DrugB_gene70 >= 0.21375325 and DrugB_gene84 < -2.538414 and DrugB_gene482 >= 0.7057073 and DrugB_gene595 >= 2.80511 and DrugB_gene763 < 0.8135813 and DrugB_gene802 < -0.7898689 and GO:0007052 < -2.417326 and compress_node_level_boost_feature_0 < -3.1019492 and then value = 4.990830322999999,None
1273,if DrugA_gene237 < -0.4847479 and DrugA_gene310 >= -0.08042435 and DrugA_gene419 >= 0.08023732 and DrugA_gene516 < -2.1421347 and DrugA_gene529 < -2.416849 and DrugA_gene682 < -1.2603323 and DrugA_gene741 < 0.699782 and DrugA_gene874 < -0.53005075 and DrugA_gene938 < 0.08555662 and DrugB_gene85 >= 0.7010319 and DrugB_gene111 < -0.23147109 and DrugB_gene237 < 0.049994636 and DrugB_gene419 >= -0.23160604 and DrugB_gene529 < 0.10493891 and DrugB_gene536 < -1.0541592 and DrugB_gene542 >= 2.237718 and DrugB_gene609 >= 2.668414 and DrugB_gene741 >= 0.4108077 and DrugB_gene763 >= 0.4876439 and DrugB_gene860 < -0.868136 and DrugB_gene938 >= 0.15642433 and GO:0007098 >= 32.34532 and GO:0007052 >= 12.11946 and compress_node_level_boost_feature_0 >= 13.172457 and then value = 2.9237629826,None
1274,if DrugA_gene23 >= 1.1401687 and DrugA_gene42 >= 0.06744299 and DrugA_gene44 >= 0.30773467 and DrugA_gene60 >= 1.1133827 and DrugA_gene69 >= -0.28425175 and DrugA_gene75 >= 0.22593102 and DrugA_gene85 < -0.28768653 and DrugA_gene106 < 0.3509318 and DrugA_gene167 < -0.08514505 and DrugA_gene237 >= 0.30696788 and DrugA_gene290 < -0.66017383 and DrugA_gene297 >= 0.26990545 and DrugA_gene310 < 0.435169 and DrugA_gene482 >= 1.1146638 and DrugA_gene529 >= 0.30027786 and DrugA_gene536 < 0.2546089 and DrugA_gene541 >= -0.17705287 and DrugA_gene572 < -0.1287797 and DrugA_gene595 >= 0.64148486 and DrugA_gene609 >= -0.2745149 and DrugA_gene682 >= -0.42165735 and DrugA_gene700 >= -0.5142069 and DrugA_gene741 >= 0.32232577 and DrugA_gene763 < -0.17370404 and DrugA_gene802 >= 1.5192513 and DrugA_gene827 >= 0.4348229 and DrugA_gene874 < -0.53005075 and DrugA_gene922 < -0.12030708 and DrugA_gene927 >= 0.27764195 and DrugA_gene938 >= 0.09212679 and DrugA_gene953 >= 0.20353079 and DrugB_gene19 < -5.129277 and DrugB_gene42 >= 1.8136842 and DrugB_gene44 < -0.1977022 and DrugB_gene60 < -1.6321235 and DrugB_gene70 >= 0.2222149 and DrugB_gene85 < -0.36518624 and DrugB_gene111 >= 0.06338454 and DrugB_gene167 < 0.1594787 and DrugB_gene237 >= 0.049994636 and DrugB_gene261 >= -0.015171016 and DrugB_gene290 < -0.40178448 and DrugB_gene310 < -0.032275517 and DrugB_gene313 < 0.23231882 and DrugB_gene482 < -0.049376905 and DrugB_gene516 >= 1.0338448 and DrugB_gene534 >= 0.2634092 and DrugB_gene536 >= 0.17680302 and DrugB_gene541 < 0.030314561 and DrugB_gene542 < -2.867116 and DrugB_gene572 < -0.585075 and DrugB_gene585 >= -0.21172471 and DrugB_gene588 < -0.124926135 and DrugB_gene609 >= 1.3815045 and DrugB_gene682 < -0.73872113 and DrugB_gene703 < 0.526932 and DrugB_gene741 >= 0.72263205 and DrugB_gene763 < 0.039860893 and DrugB_gene860 < -3.43748 and DrugB_gene874 < 0.18162505 and DrugB_gene922 >= -0.25432354 and DrugB_gene938 < -0.87481004 and DrugB_gene939 >= -0.079883054 and GO:0007098 >= 83.776245 and GO:0007052 >= 116.87094 and then value = 8.345098278,None
1275,if DrugA_gene44 >= 1.141509 and DrugA_gene70 >= 0.057125166 and DrugA_gene75 >= -0.091598295 and DrugA_gene106 < 0.4784148 and DrugA_gene310 < 0.2253102 and DrugA_gene516 >= -0.2310768 and DrugA_gene529 < -2.416849 and DrugA_gene953 >= 0.5223058 and DrugB_gene23 >= 0.3662754 and DrugB_gene42 >= -0.078633666 and DrugB_gene111 < -0.266985 and DrugB_gene167 < -0.097396456 and DrugB_gene609 < -0.14821196 and DrugB_gene763 >= -0.026726298 and DrugB_gene860 < -2.5123086 and GO:0007098 < -5.053421 and GO:0007052 < 2.0901477 and then value = 2.632570028,None
1276,None,None
1277,if DrugA_gene19 >= 0.98618245 and DrugA_gene23 >= 0.064110845 and DrugA_gene42 < -1.6866312 and DrugA_gene44 >= 0.30773467 and DrugA_gene60 < -4.454841 and DrugA_gene69 >= -0.28425175 and DrugA_gene70 >= 0.20429428 and DrugA_gene75 >= 0.7995176 and DrugA_gene84 >= 0.933825 and DrugA_gene85 < -0.49195683 and DrugA_gene106 < 0.3482216 and DrugA_gene111 < -0.024333807 and DrugA_gene167 >= 0.07941834 and DrugA_gene261 < -0.29134667 and DrugA_gene297 < -1.2693806 and DrugA_gene310 >= 1.5130212 and DrugA_gene313 >= 0.276588 and DrugA_gene482 < -0.6112019 and DrugA_gene516 >= 0.049505003 and DrugA_gene529 < -2.59955 and DrugA_gene534 < -0.3539455 and DrugA_gene572 < -2.304495 and DrugA_gene576 >= 1.5358737 and DrugA_gene585 < 0.64376175 and DrugA_gene588 < -1.780553 and DrugA_gene595 >= 0.10823245 and DrugA_gene700 >= -0.025865803 and DrugA_gene703 >= 0.33112732 and DrugA_gene741 >= 0.31535348 and DrugA_gene802 >= 4.7139425 and DrugA_gene874 < -0.17259696 and DrugA_gene922 < -0.16851376 and DrugA_gene938 >= 1.0771878 and DrugA_gene939 < -1.2726545 and DrugB_gene19 < -2.6447558 and DrugB_gene42 >= 1.8136842 and DrugB_gene44 < 0.664899 and DrugB_gene60 >= 1.153672 and DrugB_gene69 >= 0.010171749 and DrugB_gene70 >= 0.2222149 and DrugB_gene84 >= 5.370205 and DrugB_gene85 < -0.43166858 and DrugB_gene111 < -0.2537248 and DrugB_gene167 >= 0.053155854 and DrugB_gene261 < 0.5691068 and DrugB_gene290 < -0.26538688 and DrugB_gene297 >= 0.9195272 and DrugB_gene310 >= 0.29496098 and DrugB_gene313 >= 0.23231882 and DrugB_gene419 >= -0.83435094 and DrugB_gene482 < -0.049376905 and DrugB_gene516 >= -0.35296243 and DrugB_gene534 < 0.21694425 and DrugB_gene536 >= -1.6502227 and DrugB_gene541 >= 0.5594012 and DrugB_gene542 >= 1.3560002 and DrugB_gene585 < 1.4392443 and DrugB_gene588 < -0.124926135 and DrugB_gene595 >= 2.80511 and DrugB_gene609 >= 1.3815045 and DrugB_gene700 < -0.015795205 and DrugB_gene703 < 0.526932 and DrugB_gene763 >= 0.5880351 and DrugB_gene802 < -1.1080549 and DrugB_gene809 < 0.0972569 and DrugB_gene827 >= 0.074275225 and DrugB_gene860 >= 1.2651 and DrugB_gene874 < 0.43685916 and DrugB_gene927 < -5.5480556 and DrugB_gene938 < 0.12537684 and DrugB_gene939 < -0.8462851 and DrugB_gene953 < -0.24067023 and GO:0007052 < 3.2952213 and compress_node_level_boost_feature_0 < 3.825263 and then value = 12.584017261499996,None
1278,if DrugA_gene60 < -4.454841 and DrugA_gene534 < -0.3539455 and DrugB_gene70 >= 0.2222149 and DrugB_gene529 < -2.5371 and DrugB_gene700 < -1.2966146 and DrugB_gene763 >= 0.48640114 and DrugB_gene927 < -5.5480556 and GO:0007098 < 4.519639 and compress_node_level_boost_feature_0 < -58.37864 and then value = 0.39662234599999996,None
1279,None,None
1280,if DrugA_gene85 < 0.12225319 and DrugA_gene297 >= 2.0352902 and DrugA_gene529 >= 0.018233895 and DrugB_gene42 < -0.25839138 and DrugB_gene84 >= 5.370205 and DrugB_gene111 >= -0.5990616 and DrugB_gene237 >= -0.27140203 and DrugB_gene297 >= -0.5044596 and DrugB_gene516 < -0.24769369 and GO:0007098 < -46.966213 and GO:0007052 < -44.091896 and compress_node_level_boost_feature_0 < -44.762123 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 4.2430917932000005,None
1281,None,None
1282,None,None
